grammatical	ungrammatical
ǔ H P Z c X a b k t I r d d d d d d u s D l p x V	ǔ H P Z c X a b k t I r d d m d d d u s D l p x V
á c c c c c c l l ǎ H r Z z c c á v U Z g V ó H ú C	á c c c c c l l ǎ H r Z z c c á v U Z g V ó H ú C
ǎ à I i L H I ò e N Z r c r ò H r Z ú c c c c c c q	ǎ à I i L H I ò e N Z r c r ò H r Z ú c c c c c q
é X f f f f f f T d G ó f á e N i Y A S B e V a N ú	é X f f f f f T d G ó f á e N i Y A S B e V a N ú
è m u R h ǎ E e e e e e e f D q P n T n a i P ě P p	è m u R h ǎ E e e e e e f D q P n T n a i P ě P p
ó C Z à ě C b é Q v z v I Z e e e e e e K N ò b D D	ó C Z à ě C b é Q v z v I Z e e e e e K N ò b D D
ò ǒ v h j U y h a W á à ù A p y d d d d d d X ú P	ò ǒ v h j U y h a W á à ù A p y d i d d d d X ú P
ǒ T á i E U t c c c c c c c l d ǒ e x m L ù B v z	ǒ T á i E U t c c c V c c c l d ǒ e x m L ù B v z
A ù M w P ǒ f f f f f f A Z E A u v à Y ò M c ǒ è J	A ù M w P ǒ f f f f f A Z E A u v à Y ò M c ǒ è J
B Q D Y h é Y x f f f f f f d ò J é ù h w j F ǒ l	B Q D Y h é Y x f y f f f f d ò J é ù h w j F ǒ l
C n é s b ú C e e e e e e b ó Z l w P b x p G c D	C n é s b ú C ǎ e e e e e b ó Z l w P b x p G c D
E L p ǔ U V O c w T T ǒ G ú a J i y C d d d d d d K	E L p ǔ U V O c w T T ǒ G ú a J i y C d d d d d K
F Q d d d d d d c g h k ǒ c K à r Q W ú h r v d K	F Q d d d d d U c g h k ǒ c K à r Q W ú h r v d K
G e d P á g E ú F M i Z ě n l a a a a a a H M j k j	G e d P á g E ú F M i Z ě n l a a a a a H M j k j
I ǔ V b é t H N e e e e e e ú q c T I v c b ǎ M ě d	I ǔ V b é t H N e e e e e ú q c T I v c b ǎ M ě d
J S c s h d d d d d d G ǒ C T j è B K q è Y ù u à t	J S c s h d d d d d G ǒ C T j è B K q è Y ù u à t
K x x y n X e e e e e e f Q è N H B o ǒ R I M N X	K x x y n X e e e e K e f Q è N H B o ǒ R I M N X
M P d ǎ ú a a a a a a k a i g á k ǒ K v p k ǔ v B	M P d ǎ ú ǔ a a a a a k a i g á k ǒ K v p k ǔ v B
N j C k p z o f D f q a a a a a a b o E z g n N H	N j C k p z o f D f q R a a a a a b o E z g n N H
O o ó p d d d d d d Z d ò ò è A y C d X s w B r ě q	O o ó p d d d d d Z d ò ò è A y C d X s w B r ě q
Q A t M K l T B k b b a a a a a a l ǒ C ó G O L é	Q A t M K l T B k b b a a a è a a l ǒ C ó G O L é
R U I d d d d d d k G U R y N Y b B a I k m k A q j	R U I d d d d d k G U R y N Y b B a I k m k A q j
S f q à Z s n F E U F D w ó ǔ N X ǔ m d d d d d d n	S f q à Z s n F E U F D w ó ǔ N X ǔ m d d d d d n
T q ò o C r n á á ò W z O ǔ ù y e ǔ b b b b b b è	T q ò o C r n á á ò W z O ǔ ù y e ǔ b b z b b b è
V J ǎ t n T b k d M ǒ e e e e e e ě N V K ě ù G r O	V J ǎ t n T b k d M ǒ e e e e e ě N V K ě ù G r O
W e y a A C o i j R B Z H x P G D u b g a a a a a a	W e y a A C o i j R B Z H x P G D u b g a a a a a
X y U Z C N g i Q V u y f t Z c z ě T m a a a a a a	X y U Z C N g i Q V u y f t Z c z ě T m a a a a a
Z K m S á G P a i C H w v h m d ě e e e e e e ò q	Z K m S á G P a i C H w v h m d ě e e e e j e ò q
a a a a a a p K J ǔ b D u P F Y Q W é y C ě U e e	a a a a O a p K J ǔ b D u P F Y Q W é y C ě U e e
b b b b b b a ò B H A L d ú n Q ǔ k ò b A F ě ú j	b b b b W b a ò B H A L d ú n Q ǔ k ò b A F ě ú j
c c c c c c A ù V N T q k A M s N f n f L l ò b T b	c c c c c A ù V N T q k A M s N f n f L l ò b T b
d S d d d d d d Y w z i S e C R k N N X ù r ó K H M	d S d d d d d Y w z i S e C R k N N X ù r ó K H M
e N O J e e e e e e f ó ǒ ó X P A ú b Y ě S m W X S	e N O J e e e e e f ó ǒ ó X P A ú b Y ě S m W X S
f ě ǒ u N è w Q ú f V B j n ò ò b d d d d d d c ě n	f ě ǒ u N è w Q ú f V B j n ò ò b d d d d d c ě n
f p l ǎ b e e e e e e á ò ě p V b ù w z á E ě w O	f p l ǎ b e e e j e e á ò ě p V b ù w z á E ě w O
h G j v d p o Q w ě m e P V d X ù t m b b b b b b	h G j v d p o Q w ě m e P V d X ù t m b c b b b b
i O e e e e e e ǔ W ǔ h r v ò c t ǎ E Z d L Q w t	i O e e ù e e e ǔ W ǔ h r v ò c t ǎ E Z d L Q w t
j h F y W K y N F ù g i d d d d d d N O Q E h c h m	j h F y W K y N F ù g i d d d d d N O Q E h c h m
l è d J V d H A a é H j á c e e e e e e n W a ě s	l è d J V d H A a é H j á c e e w e e e n W a ě s
m C i U H a a a a a a u j O k X à T V E ě h F Q E Q	m C i U H a a a a a u j O k X à T V E ě h F Q E Q
n c ó l d k b b b b b b g B k H I j W F l è T á d O	n c ó l d k b b b b b g B k H I j W F l è T á d O
p A c d t é I U h a a a a a a F i ě é G é r V a é O	p A c d t é I U h a a a a a F i ě é G é r V a é O
q Z m b b b b b b n L b x s w T E R E i t D J o o	q Z m b b b b Q b n L b x s w T E R E i t D J o o
s è n ǎ f ǔ T O ú G P ò b b b b b b B é á X h ú L v	s è n ǎ f ǔ T O ú G P ò b b b b b B é á X h ú L v
t Q l O H ù j F ò m L m f f f f f f k E Q V v C q M	t Q l O H ù j F ò m L m f f f f f k E Q V v C q M
u e e e e e e é k D j K m Z v é X J l ó C á ù K ǎ L	u e e e e e é k D j K m Z v é X J l ó C á ù K ǎ L
w ù C s b b b b b b H ě G ǔ X R F x ò d c h w o p e	w ù C s b b b b b H ě G ǔ X R F x ò d c h w o p e
x a a a a a a á s A è h N ò H á N P G T O J L i S	x a O a a a a á s A è h N ò H á N P G T O J L i S
y j M ò z ò N ú J ǒ a o w T d e e e e e e t U p ú	y j M ò z ò N ú J ǒ a o w T d e e e e ù e t U p ú
ù ù P f r x ù Q L P k v X I g d L r d b b b b b b ù	ù ù P f r x ù Q L P k v X I g d L r d I b b b b b ù
ǔ Z ò q Z ù g a H M l d d d d d d o v Z t U Z z ò s I	ǔ Z ò q Z ù g a H M l d d d d d o v Z t U Z z ò s I
á x o m ǔ z l K b b b b b b Z é X T i y e U S i p g w	á x o m ǔ z l K b b b b b Z é X T i y e U S i p g w
ǎ O v y m H o X S A m K W c c c c c c B ó ù à v k c j	ǎ O v y m H o X S A m K W c c c c c B ó ù à v k c j
é W d d ǔ M è s h c c c c c c v n ǎ z m B X é V ò T	é W d d ǔ M è s h c c c c c o v n ǎ z m B X é V ò T
è z ǒ s T g ǒ a ù p è à G r d d d d d d ú F Z ó ǒ o A	è z ǒ s T g ǒ a ù p è à G r d d d d d ú F Z ó ǒ o A
ó é M f ǔ P y d u H a a a a a a J M P K è p ò J T O L	ó é M f ǔ P y d u H a a a a a J M P K è p ò J T O L
ò C j m T S Q D b b b b b b X s w t ù O X ǔ B a p O	ò C j m T S Q D b b b s b b X s w t ù O X ǔ B a p O
ǒ d d d d d d D S O b H I P s Q N l n b ù U S G R x C	ǒ d d d d d D S O b H I P s Q N l n b ù U S G R x C
A ě S r a B B g n S m R e e e e e e Z j S b D x Q A	A ě S r a B B g n S m R e e e e u e Z j S b D x Q A
B c c s u W r j I X ó j ě L h w c H N d r e e e e e e	B c c s u W r j I X ó j ě L h w c H N d r e e e e e
C x T R ǔ q U f f f f f f p p G L ò f F x n Q Q ú ù x	C x T R ǔ q U f f f f f p p G L ò f F x n Q Q ú ù x
E ǒ è f f f f f f S Q Y x M k L t R Y n L é m j o e L	E ǒ è f f f f f S Q Y x M k L t R Y n L é m j o e L
F Q q F l Y p n H v m f f f f f f h n V ǔ p W ó t I c	F Q q F l Y p n H v m f f f f f h n V ǔ p W ó t I c
G v ó X Y W V E R f f f f f f é n u E f I é X h D ě	G v ó X Y W V E R f f f f f s é n u E f I é X h D ě
I è L B b W e e e e e e ǔ Q L m ǔ K N G a i k T a b T	I è L B b W e e e e e ǔ Q L m ǔ K N G a i k T a b T
J S J a a a a a a s F w t W ú I T E T j O j k z s y G	J S J a a a a a s F w t W ú I T E T j O j k z s y G
K g n f f f f f f à H è w O D b ǎ Y e a N N M e z a g	K g n f f f f f à H è w O D b ǎ Y e a N N M e z a g
M á ǔ s U Q R S f f f f f f V o r A m D Y h è t ò é D	M á ǔ s U Q R S f f f f f V o r A m D Y h è t ò é D
N H ó I K r t q B ǔ f t p L ǔ u p b b b b b b f V o	N H ó I K r t q B ǔ f t p L ǔ u p b b b b g b f V o
O c c c c c c R x Q P U C U à n M m V a m K r I c Y b	O c c c c c R x Q P U C U à n M m V a m K r I c Y b
Q ě M R m L g c F H z b b b b b b ò ú a ě ǎ N N H d O	Q ě M R m L g c F H z b b b b b ò ú a ě ǎ N N H d O
R J w ě i r ú Q w Q J b b b b b b t J M B ǔ ò N L T	R J w ě i r ú Q w Q J b b ǎ b b b t J M B ǔ ò N L T
S d d d d d d ò x u ú à r B t è t W p K O O ò P r E v	S d d d d d ò x u ú à r B t è t W p K O O ò P r E v
U ǔ d S w b b b b b b é f S l ǒ k k Z j u ó é j s ó j	U ǔ d S w b b b b b é f S l ǒ k k Z j u ó é j s ó j
V X ǎ ǎ y ě W L e e e e e e N N ǎ V é ǎ d H r á i E	V X ǎ ǎ y ě W L B e e e e e N N ǎ V é ǎ d H r á i E
W r s t ǒ L P ó I T Z T ǎ g S q Q x M ǒ c c c c c c	W r s t ǒ L P ó I T Z T ǎ g S q Q x M ǒ c ǎ c c c c
X z x ě j l b i q W L T s K A a a a a a a è T u ú d	X z x ě j l b i q W L T s K A a a a a a Q è T u ú d
Z B K s c c c c c c t K c z n L I C à H n N y P Z P é	Z B K s c c c c c t K c z n L I C à H n N y P Z P é
a N q t ú é E F Y á o h ǎ E D o f f f f f f C z ě ě ù	a N q t ú é E F Y á o h ǎ E D o f f f f f C z ě ě ù
b O X T h o c c c c c c q U L á U ǎ U D k ó X ǎ r g L	b O X T h o c c c c c q U L á U ǎ U D k ó X ǎ r g L
c L R á x k Q ò l D S P p c c c c c c D Q U d ò j è	c L R á x k Q ò l D S P p b c c c c c D Q U d ò j è
d d d d d d G T ú M ò a ú L w e L à á q a ǒ k d p K	d B d d d d G T ú M ò a ú L w e L à á q a ǒ k d p K
e K J e A C n ù k g q d d d d d d B p M o Z H è c C i	e K J e A C n ù k g q d d d d d B p M o Z H è c C i
f é K é c a ó ǎ d d d d d d P g m l K i z l d g z U	f é K é c a ó ǎ d d A d d d P g m l K i z l d g z U
f x ù l ǒ u Z E L ò E F J W V e e e e e e c y ò H ǔ	f x ù l ǒ u Z E L ò E F J W V e e e X e e c y ò H ǔ
h d U ě T à e e e e e e g y s m k ù b C v e o s b K	h d U ě T à e e e D e e g y s m k ù b C v e o s b K
i z B t p n ù N ǎ p s E Z ú Y g W p c a a a a a a c	i z B t p n ù N ǎ p s E Z ú Y g W p c R a a a a a c
k P G b i x n S l a a a a a a w Z O l w t U V v á T	k P G b i x n S l a a a a á a w Z O l w t U V v á T
l i a F D O ù J w è m à b a ě S E ě G M e e e e e e Y	l i a F D O ù J w è m à b a ě S E ě G M e e e e e Y
n ě t S b b b b b b H V p H y á S ú N h j u N ò W R	n ě t S b b b b B b H V p H y á S ú N h j u N ò W R
o M a a a a a a F B x ě L K X d X D r X J s Z X f Q	o M a a a a a j F B x ě L K X d X D r X J s Z X f Q
p Z n R W ǒ a x N B b B à N k d d d d d d D à r j q	p Z n R W ǒ a x N B b B à N k d d ǔ d d d D à r j q
q m z O w ǎ K u P L o z v è W b b b b b b ú Z J u u	q m z O w ǎ K u P L o z v è W b b X b b b ú Z J u u
s ú C m T r a x t s A B E è r á m à a a a a a a o C	s ú C m T r a x t s A B E è r á m à a a a a a ú o C
t N J d Q ǒ H u e e e e e e E j ú ǎ D m o G t E u c ě	t N J d Q ǒ H u e e e e e E j ú ǎ D m o G t E u c ě
u b b b b b b o á é ǒ o c l T c V ǔ x ǔ C t ú j ù ò A	u b b b b b o á é ǒ o c l T c V ǔ x ǔ C t ú j ù ò A
v l c L m N e e e e e e ě y E ù X é z e g Q F ù à X T	v l c L m N e e e e e ě y E ù X é z e g Q F ù à X T
w x P p à O L e i I t n d d d d d d q M f k F j y q	w x P p à O L e i I t n B d d d d d q M f k F j y q
y Y Q V U ǎ à g N é r E G d d d d d d ǔ j h k s ǔ j d	y Y Q V U ǎ à g N é r E G d d d d d ǔ j h k s ǔ j d
ù ù é N Q M c c c c c c i r t w Q a u w à Z L H ò I I	ù ù é N Q M S c c c c c i r t w Q a u w à Z L H ò I I
ǔ R u Y h I f q T r è ǔ w ǎ ě Z O T b f f f f f f B à á	ǔ R u Y h I f q T r è ǔ w ǎ ě Z O T b f f f f f B à á
á j a a a a a a y y q j v c I r L L A a ǔ n ú w ǒ n x W	á j a a a a a y y q j v c I r L L A a ǔ n ú w ǒ n x W
à w J d d ǒ Z é N l S ǎ A p Z c c c c c c Y G u w ò J	à w J d d ǒ Z é N l S ǎ A p Z s c c c c c Y G u w ò J
é C ú G j t p é b b b b b b d A ě h z s m x o G ě U W	é C ú G j t p é b á b b b b d A ě h z s m x o G ě U W
è M v j i p B v e M c n è o Z ǎ t j X H c c c c c c ú	è M v j i p B v e M c n è o Z ǎ t j X H c c x c c c ú
ě X R o y A b R J á I G a a a a a a q ǔ è M A ú W à n	ě X R o y A b R J á I G a a a a a q q ǔ è M A ú W à n
ó v ò n d g ù e V C g d e e e e e e A á S J w R y C l	ó v ò n d g ù e V C g d e e m e e e A á S J w R y C l
ǒ K N u Y a b q w A o j O B ǎ a a a a a a O E r O N é	ǒ K N u Y a b q w A o j O B ǎ a a a a Q a O E r O N é
ú e x Y O l j M ó y U d q e o i r b b b b b b Z E p x	ú e x Y O l j M ó y U d q e o i r b O b b b b Z E p x
A q y C t Q é ó g e e e e e e g w e m ǒ y Z t I Z v e	A q y C t Q é ó g e Z e e e e g w e m ǒ y Z t I Z v e
C C H S n W U I b k V j c f V x T U m b b b b b b B H	C C H S n W U I b k V j c f V x T U m b b ú b b b B H
D h z ǒ g P o H r d c c c c c c A W Q é F t p ú ǒ l x	D h z ǒ g P o H r d c c w c c c A W Q é F t p ú ǒ l x
E r y d n W W Y b b b b b b S l ù m è T E i h J I e W	E r y d n W W Y b b b b b é S l ù m è T E i h J I e W
F x K ǔ K a ò l C F T b b b b b b y x j S z D S á p L	F x K ǔ K a ò l C F T b b w b b b y x j S z D S á p L
H T h W x t n ǒ R h E Q O f I O m b b b b b b ǒ W G k c	H T h W x t n ǒ R h E Q O f I O m b b b b b ǒ W G k c
I k p V f w j G h k h ě b b b b b b è o P x k t ú R r ǔ	I k p V f w j G h k h ě b b b b b è o P x k t ú R r ǔ
K C i ù a w á Z ò A ǒ o ě T f f f f f f S n f f a D R	K C i ù a w á Z ò A ǒ o ě T f f f f u f S n f f a D R
L X ú ǒ W t é h f á i a a a a a a é a T à é p c o u y	L X ú ǒ W t é h f á i ě a a a a a é a T à é p c o u y
M u k j ě y e e e e e e ù t f C ǔ o ú k M C W u U g v	M u k j ě y e e e e ǔ e ù t f C ǔ o ú k M C W u U g v
O D E Z W B q à C E G è y e e e e e e R P E y n A S E ě	O D E Z W B q à C E G è y e e e e e R P E y n A S E ě
P g g J J a a a a a a P X s N f i r w ó U U v á P s ù ě	P g g J J a a a a a P X s N f i r w ó U U v á P s ù ě
Q t á J K f ǎ d d d d d d ǎ q l t A r y R d r k U C v z	Q t á J K f ǎ d d d d d ǎ q l t A r y R d r k U C v z
S E e L d E a a a a a a c n q I ó u Y w W é ó H c m x D	S E e L d E a a a a a c n q I ó u Y w W é ó H c m x D
T a A s Z f f f f f f E ǒ I T j ǎ R X Y ě ù ǔ m S Q x	T a A s Z f f f L f f E ǒ I T j ǎ R X Y ě ù ǔ m S Q x
V ù G I M B j m h H g A c c c c c c W Z d h x l è è D o	V ù G I M B j m h H g A c c c c c W Z d h x l è è D o
W S T ò K w è Q q g g L O O á e S ǔ K d d d d d d ó W b	W S T ò K w è Q q g g L O O á e S ǔ K d d d d d ó W b
X p é t v I y é Q h k Q q o z ù ò v B s F ù a a a a a a	X p é t v I y é Q h k Q q o z ù ò v B s F ù a a a a a
Z ó t e x J i e r ó C e e e e e e A ù à ó ó n U D H g Y	Z ó t e x J i e r ó C e e e e e A ù à ó ó n U D H g Y
a a a a a a Q ǒ y u h ò G ó u S é à U t Q h a D X W y w	a a a a a Q ǒ y u h ò G ó u S é à U t Q h a D X W y w
b a f f f f f f g N ó ě O n L ú ú W ù ǔ V à ó A L I m R	b a f f f f f g N ó ě O n L ú ú W ù ǔ V à ó A L I m R
c U è o w D ù J ò ò R v X U K G b b b b b b a A ǒ g G	c U è o w D ù J ò ò R v X U K G b b b b b R a A ǒ g G
d à ò v k N D U V q H d d d d d d r q O N C ù à à á U L	d à ò v k N D U V q H d d d d d r q O N C ù à à á U L
e ǎ O i A S F y a a a a a a d è i B N v N C ú a w N k o	e ǎ O i A S F y a a a a a d è i B N v N C ú a w N k o
e u o e e e e e e O n K y ǒ F q I M I ǒ G ù ú à P e ě	e u o e F e e e e O n K y ǒ F q I M I ǒ G ù ú à P e ě
f w m P W ǒ K n i x E á è e e e e e e b A ú W f k á n v	f w m P W ǒ K n i x E á è e e e e e b A ú W f k á n v
h R Z ò y ǔ V u o V à b g b b b b b b é t a ù ù w a K O	h R Z ò y ǔ V u o V à b g b b b b b é t a ù ù w a K O
i Z y z b I T z e e e e e e a m S T R ǔ W T ǔ r R G Z C	i Z y z b I T z e e e e e a m S T R ǔ W T ǔ r R G Z C
k ǔ l X b L P H é T R M n ǎ f R A c c c c c c L ǎ C r e	k ǔ l X b L P H é T R M n ǎ f R A c c c c c L ǎ C r e
l M G r A k é C J F q ó à j ǎ q V C b b b b b b ù ó ǔ	l M G r A k é C J F q ó à j ǎ q V C b b f b b b ù ó ǔ
m f f f f f f á U x A N D ù H W B U ǒ ǒ ù U t ó o f K a	m f f f f f á U x A N D ù H W B U ǒ ǒ ù U t ó o f K a
o é d h b b b b b b F m E R t h Z z ě d I g p B B M F	o é d h b b b U b b F m E R t h Z z ě d I g p B B M F
p a a a a a a F N T t y t h ǎ K w W P o ò h M ù i ú d	p W a a a a a F N T t y t h ǎ K w W P o ò h M ù i ú d
q o ǔ L G h n A é X d g d B ù c c c c c c r S m m V b	q o ǔ L G h n A é X d g d B ù c c c m c c r S m m V b
s C Z Q C f h z c c c c c c J I ǒ t R D Z g j I O u w	s C Z Q C f h z c c L c c c J I ǒ t R D Z g j I O u w
t M G N o M F s t S R v Z f f f f f f T b á a ú d P J	t M G N o M F s t S R v Z f z f f f f T b á a ú d P J
u Y g F d d d d d d Q m R w f K T h ǔ v ǔ ù D f T L S	u Y g F d ú d d d d Q m R w f K T h ǔ v ǔ ù D f T L S
v j F q ǎ b b b b b b b A Q D N x U e T i L l L z M k	v j F q ǎ b ó b b b b b A Q D N x U e T i L l L z M k
x F q D w b d d d d d d k E T c a p P E w ǔ B U ǔ F B b	x F q D w b d d d d d k E T c a p P E w ǔ B U ǔ F B b
y d p L ó r a u x Z t M ǔ D d d d d d d f o H A S O R	y d p L ó r a u x Z t M ǔ D d d d d d Z f o H A S O R
ù ù W x q X v k C ǔ ù è T B è a e e e e e e V h ú a h u W	ù ù W x q X v k C ǔ ù è T B è a e e e e e V h ú a h u W
ǔ O M a ǎ e s Y ě m B d k q f f f f f f g h Z Z a ù ě z	ǔ O M a ǎ e s Y ě m B d k q k f f f f f g h Z Z a ù ě z
á e v V j á b V T f f f f f f g ú f o c N a H w n v ǔ Y U	á e v V j á b V T f f f f f g ú f o c N a H w n v ǔ Y U
ǎ á c è p ò t u à r g C I k i ó o O ú Y T b b b b b b l r	ǎ á c è p ò t u à r g C I k i ó o O ú Y T b b b b b l r
é P I H L e ě d d d d d d R E é Q H s é k d X ǒ u ò P ǎ	é P I H L e ě ǒ d d d d d R E é Q H s é k d X ǒ u ò P ǎ
è f ǒ a a a a a a ǒ A R ě S D m W á U ó ú S y E j u c á u	è f ǒ a a a a a ǒ A R ě S D m W á U ó ú S y E j u c á u
ě m á x à m ǒ à G c c c c c c m m L C s q ù O C ò r D K	ě m á x à m ǒ à G K c c c c c m m L C s q ù O C ò r D K
ò F F Q i M P è m z e V ě ó r a R q e e e e e e i P k e	ò F F Q i M P è m z e V ě ó r a R q ú e e e e e i P k e
ǒ c R ù G c L q ú l a a a a a a U T è u B T z m j e A c è	ǒ c R ù G c L q ú l a a a a a U T è u B T z m j e A c è
A ǔ f f f f f f d E b á W i ù ě J W m s O R C m D C s à p	A ǔ f f f f f d E b á W i ù ě J W m s O R C m D C s à p
B F é f V H v d m e e e e e e d V e A B R d h u ǔ Y u C d	B F é f V H v d m e e e e e d V e A B R d h u ǔ Y u C d
C a R R c è d m R è h S F k e ǔ Q f f f f f f ǔ q ó y U E	C a R R c è d m R è h S F k e ǔ Q f f f f f ǔ q ó y U E
D v ò J R O j v u r F a a a a a a à J g l H K i k y u q e	D v ò J R O j v u r F a a a a a à J g l H K i k y u q e
F J f y F n y c c c c c c é D k t x h u C ù ù G f é z n L	F J f y F n y c c c c c é D k t x h u C ù ù G f é z n L
G m g ò j e e e e e e J o i à K l j d m G J A q x t O x	G m g ò j e e e ě e e J o i à K l j d m G J A q x t O x
I ù Q u e y Y ě c c c c c c à R h ò b á n á A R s N y A	I ù Q u e y Y ě c c F c c c à R h ò b á n á A R s N y A
J X Y g ǒ I F R e e e e e e q ò U é è u N t Y è E e e V b	J X Y g ǒ I F R e e e e e q ò U é è u N t Y è E e e V b
K n Q z W h F v N J á G i t ò e e e e e e j w w u X j é	K n Q z W h F v N J á G i t ò q e e e e e j w w u X j é
M H s ǔ I ǔ c a a a a a a k a c z V q c h X u Q è w v v X	M H s ǔ I ǔ c a a a a a k a c z V q c h X u Q è w v v X
N V e e e e e e U P K i C F U e à n u ǔ T Z i h Q R d R	N V e è e e e e U P K i C F U e à n u ǔ T Z i h Q R d R
O m E b t s g n v V b Z r à D B Y O b b b b b b h p B B	O m E b t s g n v V b Z r à D B Y O b b u b b b h p B B
Q A Y ú O D x C n d ò L B T J N i c c c c c c ǎ L X z g a	Q A Y ú O D x C n d ò L B T J N i c c c c c ǎ L X z g a
R f f f f f f W ú U ǔ é a ǔ j d è ǒ z z G W A K Y D o à	R f f f f f y W ú U ǔ é a ǔ j d è ǒ z z G W A K Y D o à
S z K A q F B c s f f f f f f i T è p P f P E ǎ f G Y é	S z K A q F B c s f f f f f S i T è p P f P E ǎ f G Y é
U H V m s x G k O w k s w P S Z ǎ u X e e e e e e r s C	U H V m s x G k O w k s w P S Z ǎ u X e S e e e e r s C
V l ù l V E u A L è G A c c c c c c b á W h ǒ ǔ H à U w F	V l ù l V E u A L è G A c c c c c b á W h ǒ ǔ H à U w F
W v z I Y N à h r b ǎ J c n m w A è f Y d d d d d d ù s	W v z I Y N à h r b ǎ J c n m w A è f Y d d d d á d ù s
Y P X J v T ù C b d d d d d d ǎ J v h D ǒ e R ǔ L i ù á	Y P X J v T ù C b f d d d d d ǎ J v h D ǒ e R ǔ L i ù á
Z u V Q u u à A N z p f f f f f f w u c D F R S i I o y d	Z u V Q u u à A N z p f f f f f w u c D F R S i I o y d
a p ó g A J P T K á m D s s Q q z c m ù Y b é f f f f f f	a p ó g A J P T K á m D s s Q q z c m ù Y b é f f f f f
b m u v T s m R m á N Q r B q q T e e e e e e t i u e J W	b m u v T s m R m á N Q r B q q T e e e e e t i u e J W
c c c c c c q X b V ó à K h j V M u l T è K i ǎ u h ù W	c k c c c c q X b V ó à K h j V M u l T è K i ǎ u h ù W
d i o ú I t è B h é b U é j h ù I t j Q a a a a a a m r L	d i o ú I t è B h é b U é j h ù I t j Q a a a a a m r L
e e e e e e a h A I ǒ a D e C R J e r g o I ó I Q e l O r	e e e e e a h A I ǒ a D e C R J e r g o I ó I Q e l O r
f f f f f f ò T G y ù Z ě G e w r R I t w è è x j ǎ s K W	f f f f f ò T G y ù Z ě G e w r R I t w è è x j ǎ s K W
g l I y U ě E ǒ T Z n f f f f f f Q E T ù O z X x w ò è ù	g l I y U ě E ǒ T Z n f f f f f Q E T ù O z X x w ò è ù
i ǔ ě E M é X I ù d W ò L W K y c B f f f f f f F u Y ò G	i ǔ ě E M é X I ù d W ò L W K y c B f f f f f F u Y ò G
j ú s R B d w W W Y J E H W Y A o ò a b b b b b b f I W p	j ú s R B d w W W Y J E H W Y A o ò a b b b b b f I W p
k j r S T ǔ T A o A n M p A ě e e e e e e l ó a O ǎ s w	k j r S T ǔ T A o A n M p A ě e e e e e u l ó a O ǎ s w
m ǎ J V e e e e e e V H m v à d ò ú t ǒ V P o ǔ Z x d y	m ǎ J V e e J e e e V H m v à d ò ú t ǒ V P o ǔ Z x d y
n N F M é B N V ú e w N K M G ǎ h b b b b b b Q O q è V s	n N F M é B N V ú e w N K M G ǎ h b b b b b Q O q è V s
o f f f f f f è é Z e s ò f y ù r ò f J i p x ú E V M R	o f f f f f x è é Z e s ò f y ù r ò f J i p x ú E V M R
p t d Y c c c c c c u K J y H á t f q D m T o ǒ I ù g c q	p t d Y c c c c c u K J y H á t f q D m T o ǒ I ù g c q
r è r ě O W è s i q V C R m R c c c c c c ò s S R X p ó S	r è r ě O W è s i q V C R m R c c c c c ò s S R X p ó S
s G é h G Z M D ǔ E v P q t I i J A P H u y v e e e e e e	s G é h G Z M D ǔ E v P q t I i J A P H u y v e e e e e
t V ě i n L é w i a a a a a a P H e X A m i q x Q p J z V	t V ě i n L é w i a a a a a P H e X A m i q x Q p J z V
u i C e b F c ò c c c c c c G e c D T Q J o b è V W h N	u i C e b F c ò c c O c c c G e c D T Q J o b è V W h N
w B X J I X è N p J E W f f f f f f E q K M á c X c o K b	w B X J I X è N p J E W f f f f f E q K M á c X c o K b
x S t S Q ú ě D i r q h H f N L è h s d m è h c c c c c c	x S t S Q ú ě D i r q h H f N L è h s d m è h c c c c c
y k B k T y ò m ǒ i d d d d d d E M g l E l á ù A ú n Q	y k B k T y ò m ǒ i d H d d d d E M g l E l á ù A ú n Q
ù ù é ě c E s ě A n D L G á ò E o V P p z e e e e e e ù i	ù ù é ě c E s ě A n D L G á ò E o V P p z e e e e e ò ù i
ǔ ǒ m W ǎ s é V J ǔ ù O E p Y T ě v C e e e e e e Q U Q á Q	ǔ ǒ m W ǎ s é V J ǔ ù O E p Y T ě v C e e e e e Q U Q á Q
á L è K ǎ f V G v e s l W H a a a a a a O r s I K ǔ y e c r	á L è K ǎ f V G v e s l W H a a a a a O r s I K ǔ y e c r
à e y S d d d d d d u j ó d f W G è l y u X v w b h I M u	à e y S d d d d w d u j ó d f W G è l y u X v w b h I M u
ǎ s h O e f w è a I Q m d ò B U p ǎ ó A g W a a a a a a P	ǎ s h O e f w è a I Q m d ò B U p ǎ ó A g W a a Q a a a P
è ù k ǔ o y n M ò b x E á U X i I D X U K O c o b b b b b b	è ù k ǔ o y n M ò b x E á U X i I D X U K O c o b b b b b
ě D g y s V Q B y ǒ r O d d d d d d h D Q R z é k à x o à	ě D g y s V Q B y ǒ r O d d F d d d h D Q R z é k à x o à
ó V C z w u m Z c c c c c c ǔ C F V R s M T c z t V k z H O	ó V C z w u m Z c c c c c ǔ C F V R s M T c z t V k z H O
ò h é à E C W è Y l e a b a a a a a a v a I i è E k Y z C	ò h é à E C W è Y l e a b a a a a a e v a I i è E k Y z C
