grammatical	ungrammatical
s s s m ù ǎ ǒ v è ǒ ó L K p ě a a E a J r á ò a	s s s a ù ǎ ǒ v è ǒ ó L K p ě a a E a J r á ò a
u J I a ǎ ǒ a v ó l T V A s a a z c ó ò á y r	u J I a ǎ ǒ a v ó l T V A s a a a z c ó ò á y r
v a V a ó F C Y E Q s n K H ě a F N a q á f Y l	v a V a ó F C Y E Q s a K H ě a F N a q á f Y l
w u a a Z ǒ y è s f ú K a ù a ó I a N G p x X à O	w u a a Z ǒ y è s ú K a ù a ó I a N G p x X à O
y a á r l t a Y G z a a o ǔ ǎ S C Z X e J a I w ò	y a á r l t a Y G z a a o ǔ ǎ S C Z X J a I w ò
ù ǔ W A a a r I V K T G y H Z a a J é ò à x p G é	ù ǔ W A a a r I V K T G y H Z a a J é ò à x a G é
ǔ U L N V a a F y a v q ě W C a d U ǔ M L f z x d	ǔ U L N V a a F y a v q ě W a a d U ǔ M L f z x d
á u N á S a G O ǒ O a a a t p ǒ x ǔ j ǔ L j P ǎ u	á u N á S a G O ǒ O a a a t p a x ǔ j ǔ L j P ǎ u
ǎ M á t a X k ǎ n N l a v a ě T a á I ú a ù Z k O r	ǎ M á t a X ǎ n N l a v a ě T a á I ú a ù Z k O r
é a j w a a a ò C ú x F h O W i O s H Z à C o m ò	é a a w a a a ò C ú x F h O W i O s H Z à C o m ò
è s r ú a i F à P a a V V m v p Z A u é u ò a è v a	è s r ú a F à P a a V V m v p Z A u é u ò a è v a
ó F x F E l J á a m Y W ǔ a C ě ú C r I F a H a e	ó F x F E l J á a m Y W ǔ a C ě ú C r a F a H a e
ò a a l A I t c x Q O F a U K u ò a q B q J L è a Q	ò a a l A I t x Q O F a U K u ò a q B q J L è a Q
ú J a G a h a H Q ǒ à u J q ě a a P N A B é Z K K A	ú J a G a a H Q ǒ à u J q ě a a P N A B é Z K K A
A a c x q ě V T Z r a E o è a q Q F m ǔ U ě a a C	A a q x q ě V T Z r a E o è a q Q F m ǔ U ě a a C
B y w D è y N n a m ǎ a V K L v G ò W a ǎ E g X a	B y w D è y N n a m ǎ a V K L v G ò W a ǎ E a X a
D F a B P A r U A L ù z a M è G u a X F p I n C a	D F a B P A r U A L ù z a M è G u a a F p I n C a
E a é G é ú ó X L U a J a X a o L h G y L n R o D	E a é G é ú a X L U a J a X a o L h G y L n R o D
F e o r C q V D r G a a à a è G ú a l K à Y ě a J U	F o r C q V D r G a a à a è G ú a l K à Y ě a J U
H E a Y X l a S ù U B a Z G Q R z ǒ O a E e Q q a	H E a Y X l a S ù U B a Z G Q R z ǒ O a E ú Q q a
I a C y W A a j H D B F x ǒ n a ó H á A a A o ù a q	I a C y W A a H D B F x ǒ n a ó H á A a A o ù a q
J s a S è a i V a á é w Z O w t a a h o T K f u u C	J s a S è a V a á é w Z O w t a a h o T K f u u C
L K Q a k t C a u a p P H à a ǔ E P U M é E a ù b ò	L K Q a t C a u a p P H à a ǔ E P U M é E a ù b ò
M q D á Z è ǔ x ǎ O a e ò Y X a a ù ǒ ó W x K è a	M q D á Z è ǔ x ǎ O a a ò Y X a a ù ǒ ó W x K è a
O F Y a u s R T y a a a i e o á T ú ǒ l ǒ A u u ù	O F Y a u s R T a a a a i e o á T ú ǒ l ǒ A u u ù
b t F ě H à a I x à W v S a ù w o a a q W a ù g q	P t F ě H à a I x à W v S a ù w o a a q W a ù g q
R M ú a T g ò a H r P u I A v u a r o M a è Y I V	R M ú a T a ò a H r P u I A v u a r o M a è Y I V
S a t V a ǒ v P U Z a a u y G F i V è r ǒ A Z u S	S a t V a a v P U Z a a u y G F i V è r ǒ A Z u S
U O R a a z B a P r ú o à ù ǒ m a p ó J K B ě è u	U O R a a z B a P r ú o à ù ǒ m a p a J K B ě è u
V a O I F a S N p ò q T q p s s a s q à m P V a p	V a O I a a S N p ò q T q p s s a s q à m P V a p
W u E A a P a C b y E a a L à X q a B a é j y j U C	W u E A a P a C y E a a L à X q a B a é j y j U C
Y ě ù Y C a ó x T s V a h F ǎ m a a ǔ t G a l l ǒ	Y ě ù Y C a ó x T s V a O F ǎ m a a ǔ t G a l l ǒ
Z Y F m K a z C V G á c o a ě V a J q J x a a B ǎ A	Z Y F m K a z C V G á o a ě V a J q J x a a B ǎ A
a ǎ ě N E é g L A a X a I W V a E ó G ě o a d x t w	a ǎ ě N E é L A a X a I W V a E ó G ě o a d x t w
a h ò o a q r E O V a ǒ ě Y v a G O y m a ù w ǔ d u	a ò o a q r E O V a ǒ ě Y v a G O y m a ù w ǔ d u
a E a p N ù B F E o J a v E u a b V ǎ A l ò à S X	a E a p N ù B F E o J a v E u a a V ǎ A l ò à S X
a K Z F a ó h A a à a a p ù H K A f K p R Q y u o	a K Z F a ó S A a à a a p ù H K A f K p R Q y u o
a P c a V w P u x a ù P n o I a q S n a G C e Q è k	a P a V w P u x a ù P n o I a q S n a G C e Q è k
a V U ù a X ǎ L S d ǎ u ó E X t v J a ú è a t Q h	a V U ù a X ǎ L S a ǎ u ó E X t v J a ú è a t Q h
a a A q ǒ C o m t l W a X v N ò a l h w Y a y b a E	a a A q ǒ C o m t l W a X v N ò a l w Y a y b a E
a ǎ X x K ó a U o n T L l a x a t U W S u L X E D	a a X x K ó a U o n T L l a x a t U W S u L X E D
a a v a j a ǒ N s á a d Y ù ǒ s j é l H ò f v s S V	a a v a a ǒ N s á a d Y ù ǒ s j é l H ò f v s S V
n p p a K D è K V a a N y Z m a Z D A L h m C ò y	a p p a K D è K V a a N y Z m a Z D A L h m C ò y
a w ǔ J J a N y I r R v a W f O E è v ó a a z ò G F	a w ǔ J J a N y I r R v a W O E è v ó a a z ò G F
l p y F ù L k n ǎ o q W a ò l a J ǒ ú L F a Z a a ù	l p y F ù L n ǎ o q W a ò l a J ǒ ú L F a Z a a ù
n D q a R W d ò a a A p ò M è A a u T ǒ S a ě k T	n D q a R W M ò a a A p ò M è A a u T ǒ S a ě k T
o a S ò n y Q p q ǔ d a W ǎ è a O a P a y á ú N a N	o a S ò n y Q p q ǔ a W ǎ è a O a P a y á ú N a N
q ó G a q E N T t A p W a K z ò v V a u A a t B B	q ó G a q E N T t A p W a K z ò v V a u A a a B B
r S q O y a a X a ǎ N v ò S b s a ǎ I a á F f S j é	r S q O y a a X a ǎ N v ò S s a ǎ I a á F f S j é
s X X F a s ù V a M L ò ǔ y a w O Z á é a ě w q é	s X X F a s ù V a M L ò ǔ y a w O Z a é a ě w q é
t q s o V U a a a ǔ U Y Z E U J a G v w K H H O q	t q s o V U a a a ǔ U Y Z E U J a G v w K H H a q
u z a h ò a a x u y N A w ě t C é Q a N a P g G e ò	u z a ò a a x u y N A w ě t C é Q a N a P g G e ò
w I K a Z u a L a E ǒ J ó P Q ò n P ǒ v u o N u a	w I K a Z u a L a E ǒ J ó P Q ò n P ǒ v u o a u a
x W R ó F J p w a X r Z o g a W a X a a T R ú p é ù	x W R ó F J p w a X r Z o a W a X a a T R ú p é ù
y o H s R v J a a u ù R u a a M I S m j ǒ e i T e	y o H a R v J a a u ù R u a a M I S m j ǒ e i T e
ù ù X a a ú s K H f a é G a a P Z à o f ú w H B ú ó ò	ù ù X a a ú s K H a é G a a P Z à o f ú w H B ú ó ò
ǔ J z E Y a ǎ R F u m a a L G s y e a a v ù j S A G	ǔ J z E Y a ǎ R F u m a a L G s y r a a v ù j S A G
á a ú o a D ó q R C N à a n C z A a t R x é P e ù á	á a ú o a D ó q R C N à a n C z A a t R x é a e ù á
ǎ J Z I L a J ǔ L L ù C Q G Z a H B L Q L a N a X g	ǎ J Z I L a J a L L ù C Q G Z a H B L Q L a N a X g
é a N a r G B a a R W ù á G ě X u K M é Q E D è ò ě	é a N a a G B a a R W ù á G ě X u K M é Q E D è ò ě
è z a s ó X q G J a Z O ǒ ó Z K R ǎ P E p B p a ò a	è z a s ó X q G J a Z O ǒ a Z K R ǎ P E p B p a ò a
ó ǒ ǎ e n F é a a a o a p ó ǔ l q w a A p s o G é j	ó ǒ ǎ u n F é a a a o a p ó ǔ l q w a A p s o G é j
ò P a a E S a K Q a M A Y e E f M P R V j O f ù l p	ò P a a E S a K Q a M A a e E f M P R V j O f ù l p
ǒ a a N U a F W ù h J B ò ó ǔ ǒ L L L a F Z ó R a é	ǒ a a N U a F W ù L J B ò ó ǔ ǒ L L L a F Z ó R a é
A á a m O ǎ x N á a r p l k ǎ T a M a R a j N r J f	A á a m O ǎ x N á a r p l ó ǎ T a M a R a j N r J f
B r R ě x M G L d a u l a ú a a ě B D a U g T N l X	B r R ě x M G L R a u l a ú a a ě B D a U g T N l X
D K ó s X R á Z ǎ a z T G y ě a q W a a ò w ó k J	D K ó s X R á Z ǎ a z T G y ě a q W a a ò w ó a k J
E a V ě ǔ K A q s F E z L M ò Z S Q E ǒ D a a a G C	E a a ě ǔ K A q s F E z L M ò Z S Q E ǒ D a a a G C
F a r S v V a t M ǒ K F i u x a T a a s f C ò B P s	F a r S v V a t M ǒ K F ě u x a T a a s f C ò B P s
H à r l I d Y ó N a u m ú ù J a ú a n I Y J ó l ǎ a a	H à r l I Y ó N a u m ú ù J a ú a n I Y J ó l ǎ a a
I U E C q x ò c Q n ó n F a é ǒ D a ú a r E P a G V	I U E C q x ò a Q n ó n F a é ǒ D a ú a r E P a G V
J w a N u t A a a U ǎ j a G N C è ú n a è a t V M ǒ C	J w a N u t A a a U ǎ a G N C è ú n a è a t V M ǒ C
L P l D u p e r D Z ù ò D M P a ú a a a G a c ǒ ó N H	L P l D u p r D Z ù ò D M P a ú a a a G a c ǒ ó N H
M a a a á s u a d a w E H e F S F h à G o W H q h i v	M a a a á s u a a w E H e F S F h à G o W H q h i v
O ǎ m D a y n M ó Z k U K G t a a l é n r a K P a S	O ǎ m D a y n M ó Z t U K G t a a l é n r a K P a S
P S a u a a c z a a ú J ǔ Z ǔ d R ě B d X ǒ é B y N r	P S a u a a z a a ú J ǔ Z ǔ d R ě B d X ǒ é B y N r
Q a V a a ǔ K B e F E U I s G a a Q U ě l b d x Z u M	Q a V a a ǔ K B F E U I s G a a Q U ě l b d x Z u M
S ǔ a r Z ǔ v U x p ò X a ó N v N ó a m a v E à h t	S ǔ a r Z ǔ v a x p ò X a ó N v N ó a m a v E à h t
T I n M Z ǔ S ù n S è D J ǒ a u a Y b a F ǒ H s L a a	T I n M Z ǔ S ù n S è D J ǒ a u a Y a F ǒ H s L a a
U a x J ù ó Y Y J a Z H C M D z é a v S a A K G h é	U a x J a ó Y Y J a Z H C M D z é a v S a A K G h é
W C b a ò J A r é H n l ó a U W a G O a ǒ a l N C y	W C ǔ a ò J A r é H n l ó a U W a G O a ǒ a l N C y
X P x V a Z Y R n ú H D A I a x K D S a v ǎ I U P a	X P x V a Z Y a n ú H D A I a x K D S a v ǎ I U P a
Y u a r q é H a L á n a p ú F L M X X ě a ú U D t r	Y u a r q é H a L á n a p ú F L M X X ě a ú a D t r
Z ǔ G ǎ X a r R a R a I ú T H ú a à à é K K o l ě F	a ǔ G ǎ X a r R a R a I ú T H ú a à à é K K o l ě F
a ó ǎ a D J I a w L ǒ a F I f m á S ǒ a A m D ó L A v	a ó ǎ a D J I a w L ǒ a F I m á S ǒ a A m D ó L A v
a C Q U C v w a ù a a k z v T m a D i J q L D l ǒ ó	a C Q a C v w a ù a a k z v T m a D i J q L D l ǒ ó
I H u a v á y s z I z q z p a a s Y a ě P y G U á s	a H u a v á y s z I z q z p a a s Y a ě P y G U á s
a N r H J a m a F n I a r D w Z b J ǒ K a d J ǎ è I M	a N r H J a m a F n I a r D w Z J ǒ K a d J ǎ è I M
R T w w s a y é r R ù a H W ó V z p Q ú U ǔ w a ǒ a	a T w w s a y é r R ù a H W ó V z p Q ú U ǔ w a ǒ a
a ǒ à u à a ò W U a D á a ě b F z u é m ě e ě M h ǒ	a a à u à a ò W U a D á a ě b F z u é m ě e ě M h ǒ
a ǎ Y à z a ě ó B m m á a m é N T à X a s I à p q U	a a Y à z a ě ó B m m á a m é N T à X a s I à p q U
a a z n m R U a a X U à U A n D v è à E h á L L D U	a a z n m R a a a X U à U A n D v è à E h á L L D U
a q a é n t ù I N a C K M Q I ǎ M a J c T u i k q b	a q a é n t ù I N a C K M Q I ǎ M a a c T u i k q b
a w J A è D s a K q ò M Q a ò è T ù ò m Z T v r l a	a w J A è D s a K q ò M Q a ò è a ù ò m Z T v r l a
l U è ǒ L y a ù a w l a T é è I è z R N a S N x n l	l U è ǒ L y a ù a w l a T é è I è z R N a S N x n a
m v ó u ǎ L ó p ú Y Q m f ú S A ù a ó a R a F ò á a a	m v ó u ǎ L ó p ú Y Q m ú S A ù a ó a R a F ò á a a
o F L Z L U ú a I o P E n J a n a Z L V s b a a k X T	o F L Z L U ú a I o P E n J a n a Z L V s a a k X T
p W è K ù K a I a u q T ò F D a a S á l E W L h z a y	p W è K ù K a I a u q T ò F D a a S á l E W L z a y
q n C ǒ r a D a a G ě V E H P a ǔ S á á P e á a E U	q n C ǒ r a D a a G a V E H P a ǔ S á á P e á a E U
s ú x O U ò m t L a a p G O h z o Y ě Z a D a u W z a	s ú x O U ò m t L a a p G O z o Y ě Z a D a u W z a
t I z a y A a ú a X R C á à D L a j é x R J B G R x	t I z a y A a ú a X R C á à D a a j é x R J B G R x
u U R S a ǒ ě ǔ a a ǒ B I a L S j r a B k é Z ú Z á ǒ	u U R S a ǒ ě ǔ a a ǒ B I a L S r a B k é Z ú Z á ǒ
v q a ó H u D á g z ǔ x a é n ǒ q B a P Y C a L U a B	v q a ó H u D á z ǔ x a é n ǒ q B a P Y C a L U a B
x L ǔ P I ò Z F I á z I V n w o a A A a a W a U t B	x L ǔ P I ò Z F a á z I V n w o a A A a a W a U t B
y a a f è F B w L x n ò B R a s ǎ è W ǒ a N O a T Q K	y a a è F B w L x n ò B R a s ǎ è W ǒ a N O a T Q K
ù ù P ǒ q a a ǎ a N ǔ a d I w a ǔ K T R i a f s m p a	ù ù P ǒ q a a ǎ a N ǔ a x I w a ǔ K T R i a f s m p a
ǔ k O ě q y a s F w B ě F a a a B ù ǒ l a n W Z t P W	ǔ R O ě q y a s F w B ě F a a a B ù ǒ l a n W Z t P W
á a t é h P W a M a V M X ǔ a R y a r s u à A l R j j w	á a t é P W a M a V M X ǔ a R y a r s u à A l R j j w
ǎ ě F W z ù B y M W y T y R a S a à a a y è u s c é z	ǎ ě F W z ù B a M W y T y R a S a à a a y è u s c é z
é a I a a E H s R r S i è l m a a v V Q D l b k F p è	é a I a a E H s R r S ě è l m a a v V Q D l b k F p è
è y Z X a l U è R a N x a ó q ú o á t é R B v X á a Q	è y Z X a l U è a a N x a ó q ú o á t é R B v X á a Q
ó L v é ó a E u é s P r Y r a a á c o a x a x t X é t W	ó L v é ó a E u é s P r Y r a a á o a x a x t X é t W
ò Y p a a t a ú y v a c u V a y è v e h ě ǒ C è Q s q	ò Y p a a t a a y v a c u V a y è v e h ě ǒ C è Q s q
ǒ n I a u t m a A r S a à U F d l X A Z A a ě X n K a d	ǒ n I a u t m a A r S a à U F l X A Z A a ě X n K a d
A á P w ǎ a n a k w E ó A p O a ě a T B N I a ǔ i u p	A á P w ǎ a n a P w E ó A p O a ě a T B N I a ǔ i u p
c T a ǎ E a Y A a á J u x ò w a á a j a T y b Y u á ǔ	B T a ǎ E a Y A a á J u x ò w a á a j a T y b Y u á ǔ
C z è a à à v y W a Q s o è n U a a K H w D ú l U A x	C z è a à à v y W a Q s o è n U a a K H w D ú l a A x
E W i a é a M w é s a é K l C z U u a a G c à ó J G x Y	E W a é a M w é s a é K l C z U u a a G c à ó J G x Y
F t V à a ú ù a l V X H R é m H x M R a Q a T Q O s v	F t a à a ú ù a l V X H R é m H x M R a Q a T Q O s v
H C a N ǔ ě ù a Y t ò ě ǒ v a t ò u T á é f a N B a Q	H C a N ǔ ě ù a Y t ò ě ǒ v a t ò u T á é ǎ a N B a Q
I a V a T H é a m q a e y O i m X Q i A ò b n H D M K	I a V a T H é a a q a e y O i m X Q i A ò b n H D M K
K á M D a k s l E a à a a a ù k Y F k á W Z N ǎ T t p é	K á M D a s l E a à a a a ù k Y F k á W Z N ǎ T t p é
L S C a ǔ x H s à ú p r a m R G è I T a s ě a q I t W	L S C a ǔ x H s a ú p r a m R G è I T a s ě a q I t W
h a o T G Z A á è a W ǎ a è Z ó y U a ò a p Y m K K e	M a o T G Z A á è a W ǎ a è Z ó y U a ò a p Y m K K e
O è I x a O a J a E F ú E l a G à t D B G q k a R a ú	O è I x a O a J a E F ú E l a G à t D B G q I a R a ú
P g P a T ú B ú a a A T x y y J R G n a U a D d G Y c h	P P a T ú B ú a a A T x y y J R G n a U a D d G Y c h
Q a o a a L é k ó T a o ě à ù b p v T q I l J V J V o	Q a o a a L é a ó T a o ě à ù b p v T q I l J V J V o
S é a Y U à E a R M K c a G Y s D U a Z á J a ò X J n	S é a Y U à E a R M K y a G Y s D U a Z á J a ò X J n
T T b K a M w n r ù S y a J a l O ǎ M P K G a v a R U	T T D K a M w n r ù S y a J a l O ǎ M P K G a v a R U
U n ě m n Y ò n è x ú a a y ǔ a m ù A x ǔ ǎ L t s T a	U n ě m n Y ò n è x ú a a y ǔ a m ù A x ǔ ǎ a t s T a
W M q ù à D y w D t é z a a L m H K ǒ ú a A a X f C ó	W M q ù à D y w D t é z a a L a H K ǒ ú a A a X f C ó
X R ǔ h t a a w a a Z n p A l F a j J k i t h Q X à G	X R ǔ I t a a w a a Z n p A l F a j J k i t h Q X à G
Y a ú ǔ W t D R a H A a ě ú A ǒ B a è K ó f a f p ǔ g H	Y a ú ǔ W t D R a H A a ě ú A ǒ B a è K ó a f p ǔ g H
Z z a ǎ ú y a M v á q a W C ó Z a M X à à G J V b a l	Z z a ǎ ú y a M v á a a W C ó Z a M X à à G J V b a l
a è T u ù w q Q r T R é s ǒ S ú J s l a a x a J d B V	a è a u ù w q Q r T R é s ǒ S ú J s l a a x a J d B V
a A é q a I v S r Q E v a L ǒ ǔ P Y p ú a m z é á Q ú	a A é q a I v S r Q E a a L ǒ ǔ P Y p ú a m z é á Q ú
a F S I s a v ǒ ǎ v é v á n ù x r a ó é a f ǔ l r à M a	a F S I s a v ǒ ǎ v é v á n ù x r a ó é a ǔ l r à M a
a M V H M s l S a a ǒ é P y v X a j x ě S Q n a r x V g	a M V H M s l S a a ǒ é P y v X a x ě S Q n a r x V g
a S Z l ò a u a G r k a m z r Z ú I R a n C e E v S B è	a S Z l ò a u a G r a m z r Z ú I R a n C e E v S B è
a Y a P ó F ě a Z C ě x B T E ǒ à b N a a b v S ǒ k h q	a Y a P ó F ě a Z C ě x B T E ǒ à N a a b v S ǒ k h q
a a N Y ě Y a a U c O E H v ě R a I A F ù r u h I h X r	a a N Y ě Y a a U O E H v ě R a I A F ù r u h I h X r
a a o a ò h L Y N a E ǔ é u u t ǎ a à E i D G g E o S i	a a o a ò L Y N a E ǔ é u u t ǎ a à E i D G g E o S i
a n a d n a ò U C á A F à é K è ò ò Q a a w G ǔ ù à e	a n a l n a ò U C á A F à é K è ò ò Q a a w G ǔ ù à e
a w a P a y G a K é d S C O e x ú e Z V a W H A ǎ Q K	a w a P a y G a K a d S C O e x ú e Z V a W H A ǎ Q K
l a a à v C è a a e V ó A H l Q a c M N M J I à ǒ t L	l a a à v a è a a e V ó A H l Q a c M N M J I à ǒ t L
n B M a T a S ú a j a a u i ó ù I g F r w R n é J K U	n B M a T a S ú a ò a a u i ó ù I g F r w R n é J K U
o N a C Q ù ù ǒ y v ò a I F a a g r n K L M t q O a P è	o N a C Q ù ù ǒ y v ò a I F a a r n K L M t q O a P è
p j S B a N Y r K a y ú Y Y a H a ù y s R F a i L b ù T	p S B a N Y r K a y ú Y Y a H a ù y s R F a i L b ù T
q a t ó L a w r z f n a ú w a J ó G R T ǎ a p q ě V z C	q a t ó L a w r z n a ú w a J ó G R T ǎ a p q ě V z C
s ò a s O a t r a ò G a f N P c ù z g C J o N u P b h	s ò a s a a t r a ò G a f N P c ù z g C J o N u P b h
t Q B z W a P O s a D a o t a U F P E è l d x F ě s q	t Q B z W a P O s a D a o t a a F P E è l d x F ě s q
u Y p L a ǔ Z F P L b a a Y V C a V a ù c V G R r T R á	u Y p L a ǔ Z F P L a a Y V C a V a ù c V G R r T R á
v u a F a D a m S a i w u ǔ ò x o K P D è ě W t D l a ǔ	v u a F a D a m S a w u ǔ ò x o K P D è ě W t D l a ǔ
x ú à à J D N B p C z v x O R U a é Z a K a I a o R R	x ú à à J D N B p C z v x O R U a é Z a K a I a o R a
y Y ě ǔ á H a W U ǎ a ò M G B U u é a X a X H z ǔ w s	y a ě ǔ á H a W U ǎ a ò M G B U u é a X a X H z ǔ w s
ù ǔ J y t S ú ě a X a a à E T a b á H k c W g K F z U A	ù ǔ J y t S ú ě a X a a à a T a b á H k c W g K F z U A
ǔ A u K G ú q m j A ě a o M a Y V z q ó a v C V a i s á	ǔ A u K G ú q m a A ě a o M a Y V z q ó a v C V a i s á
á Q R x H i a U a a l o ù a Z q á á n M z Q m y w ó z z	á Q R x H a a U a a l o ù a Z q á á n M z Q m y w ó z z
à a ǒ ǒ a M ó v s J z l ú ǔ ò H o T a é à ú s Z a ù u P	à a ǒ ǒ a M ó a s J z l ú ǔ ò H o T a é à ú s Z a ù u P
ǎ r Z u X d ù B ǔ à a m a a P a o Y a ě E C i ó f á O d e	ǎ r Z u X ù B ǔ à a m a a P a o Y a ě E C i ó f á O d e
è è n a a a d P Z ú I á ú E S a t z X a K a g g M C Y g M	è è n a a a P Z ú I á ú E S a t z X a K a g g M C Y g M
ě a N W ǎ ú P á é W P Z H B s a a C q a P x m B b è l á	ě a N W ǎ ú P a é W P Z H B s a a C q a P x m B b è l á
ò ě F r é a V N é a u M ǔ U a Z a m ú x f F Y N p W N H	ò ě F a é a V N é a u M ǔ U a Z a m ú x f F Y N p W N H
j ǒ J S u a H Q ě Q u R C a v a t a a á L c p V B ù W G e	ǒ J S u a H Q ě Q u R C a v a t a a á L c p V B ù W G e
A ǔ ǎ P M ó m D J ě a E A a x Q q C ǎ V Z P ǒ a ě a R	A ǔ ǎ P M ó m D J ě a E A a x Q a q C ǎ V Z P ǒ a ě a R
B P w l S K x a a P h à Q a ó Z A u u V B u A a S a V d ò	B P w l S K x a a P à Q a ó Z A u u V B u A a S a V d ò
C a T C ù è a y v I ě W q a P u o V O W a e q a J y k è	C a T C ù è a y v I ě W q a P u o V O W a ě q a J y k è
E R a y a t é a a Z F E ě v S V ù w Y H E q M Q y i W B	E R a y a t é a a Z F E ě a S V ù w Y H E q M Q y i W B
F d a p C r a a Y B q m B a J x v H ù v ǒ ó y a d K è q	F p a p C r a a Y B q m B a J x v H ù v ǒ ó y a d K è q
H ě ú Q a a J ě K k ù P I y ǔ ò a E a T á ò á V l T E a	H ě ú Q a a J ě K x ù P I y ǔ ò a E a T á ò á V l T E a
I Y v U a n N à a O v b á à a U v x L B a ù E á E v a c	I Y v U a n N à a O v P á à a U v x L B a ù E á E v a c
J z p u a x p y é A è i T Y B r a ǒ a P H T P D a a h V P	J z p u a x p y é A è T Y B r a ǒ a P H T P D a a h V P
L ǎ F q L v F a a A L ǔ m m r a ú z F W X u F N s a c c	L ǎ F q L v F a a A L ǔ m m r a a z F W X u F N s a c c
M G o a a a q G I B a O P s W ǒ j ǔ T m á a a o Y D L H W	M G o a a a q G I B a O P s W ǒ ǔ T m á a a o Y D L H W
N S y u o a n a a ó R ǔ X a M ě é N ǒ ǎ O M ǔ c E W p à	N S y u o a n a a ó R a X a M ě é N ǒ ǎ O M ǔ c E W p à
O a Y Q ě O è w u a z w ò O ú P q X t A r X ú a p ò a c	O a Y Q ě O è w u a z w ò O ú P a X t A r X ú a p ò a c
P n é r y a c ò ù A o J p X a s s u J q F à a Q a á a ó	P n é r y a L ò ù A o J p X a s s u J q F à a Q a á a ó
R O L a I a a z M U r T a á e s Z W ǒ g f B j á C y y E	R O L a I a a z M a r T a á e s Z W ǒ g f B j á C y y E
S m I n j L t C Y a a B o N Y ǔ a p y ǒ ǔ a a ǔ Y ù p H	S m I n t L t C Y a a B o N Y ǔ a p y ǒ ǔ a a ǔ Y ù p H
U à O á t ù R n z L ò R a Y r ǔ k a a T x ò H H a D a r	U à O á t ù R n z L ò R a Y r ǔ P a a T x ò H H a D a r
V Q p E A F a n a a U D q ù l s è G O u R G J T a T n ǔ	V Q p E A F a n a a U D q ù a s è G O u R G J T a T n ǔ
W a o T B L z n a a a q j K S n ó Z ǒ a m d t h C M D L	W a o T B L z n a a a q F K S n ó Z ǒ a m d t h C M D L
Y A y a á y a i w a a s á ù Y q t u m n K a N ù n p U y	Y A y a á y a z w a a s á ù Y q t u m n K a N ù n p U y
Z P t a t a f x é D L U a a G S q q C v E F ù T m a L Z j	Z P t a t a x é D L U a a G S q q C v E F ù T m a L Z j
a d z J v t W a K J X l R a a m m ò P ó M a R L D J K q	a à z J v t W a K J X l R a a m m ò P ó M a R L D J K q
a ǒ Y a X N x a á z b C Y X a I v x q F A a x i n ó J ù P	a ǒ Y a X N x a á z C Y X a I v x q F A a x i n ó J ù P
a F ǔ a t k ǔ U E E a X K O é a á a P c x A V x t A L ù à	a F ǔ a t ǔ U E E a X K O é a á a P c x A V x t A L ù à
a L V l a ò é I F a à L B à T V ù A è ù ú x N a ó K é è	a L a l a ò é I F a à L B à T V ù A è ù ú x N a ó K é è
a R Q y L T a q a a g é I I H J a ú ǒ v p ǒ e G t n n u b	a R Q y L T a q a a é I I H J a ú ǒ v p ǒ e G t n n u b
a X ù E R t V a E u N a A Y N t ě j á v ú Z a q t m t l	a X ù E R t V a E u N a A Y N t ě a á v ú Z a q t m t l
a a G a c a G O V H O ò E a ǎ I w N x R q è K H R q n a	a a G a a a G O V H O ò E a ǎ I w N x R q è K H R q n a
a a q q T a è M Z a M F X M U D ò p ǒ G F D G b b g T s	a a q q T a è M Z a a F X M U D ò p ǒ G F D G b b g T s
a p Z W R c x O L D N a Z s x E ě x a E M W a è A a d D	a p Z W R z x O L D N a Z s x E ě x a E M W a è A a d D
a w à a A x X s q à U z Q u A ǎ à u D a y l y S J M a C	a w à a A x X s q à U z Q u A ǎ à u D a y l a S J M a C
l Y ǎ A y C F ò r O a é ú á S O R W a A R a H ò m è a Z	l Y ǎ A y C a ò r O a é ú á S O R W a A R a H ò m è a Z
n è V Z Y ǔ u é Q M F I ě a d è é a a ù a a ě ǒ V S w Q	n è V Z Y ǔ u é Q M F I ě a C è é a a ù a a ě ǒ V S w Q
o a á m a F B é R r q ě J C a ú ù K è n q H V V n Y B a	o a á m a F B a R r q ě J C a ú ù K è n q H V V n Y B a
p z p R a n Z C a v H ǎ C X ě a L m a V w O Q w A S N y	p z p R a a Z C a v H ǎ C X ě a L m a V w O Q w A S N y
g r B a a a z E P N y a G Y Q m S U a ò c B p p w m B è M	r B a a a z E P N y a G Y Q m S U a ò c B p p w m B è M
s U u a X o a é h U J Q a a a U C c ǎ b e b S ǒ ú D O á	s U u a X o a é a U J Q a a a U C c ǎ b e b S ǒ ú D O á
t a s r P P ǔ T I m z P é a U ú z a k l ě P a F v M q a	t a s r P P ǔ T I m z P é a U ú z a H l ě P a F v M q a
v é a c T X é o a ǎ a S a a X ǒ l D b m z X ǔ Y L p N D	v é a F T X é o a ǎ a S a a X ǒ l D b m z X ǔ Y L p N D
w R y v I a a v Y D a s é é ò E X y S a k a c v ǒ j t z L	w R y v I a a v Y D a s é é ò E X y S a a c v ǒ j t z L
x m E u W á K z è X è a V z W k a a O a a ú Z g M X è é	x m E u W á K z è X è a V z W u a a O a a ú Z g M X è é
y u S ǎ ě a ǔ A S I a a T U m X T M r c a V M ǒ è ǎ a C k	y u S ǎ ě a ǔ A S I a a T U m X T M r a V M ǒ è ǎ a C k
