grammatical	ungrammatical
o O è g I N ú I F K J T q ù n b á h Z F V i D T	o O è g I N ú I F K J T a ù n b á h Z F V i D T
p g L j ú k U t ú q D R C B ò m E m E X á M s b	p g L j ú k U t ú q D R C B a ò m E m E X á M s b
q w z w L X g n è z p ǎ d e w i u R T N p t è J	d q w z w L X g n è z p ǎ d e w i u R T N p t è J
s I j x A ú p f é B v W Q n y á i Q x I i d j D	s I j x A ú d f é B v W Q n y á i Q x I i d j D
t l y N R a ú ó X h O z l w U d r I i L W ǎ n t	t l y N R a ú ó X h O z l w U d r I i b L W ǎ n t
v ǔ X b B V D l ǒ b I W e q P C U p g G R B a à	v ǔ X b a B V D l ǒ b I W e q P C U p g G R B a à
w J A N ǔ p G x à L N T y b b x ǔ m Y R X V ó H	w J A N ǔ p G x à L N T a y b b x ǔ m Y R X V ó H
x i è C r l K ó é g C o Q B u é r a V ǔ o n A o	x i è C r l K ó é g C o Q B u é r a b ǔ o n A o
y f Q ǔ c k a ú Y a Q i S r m P C a R D ú F G h	y f Q ǔ c k a ú Y a Q i S r m P C a b R D ú F G h
ù ù L a m X l a Z k C J ò ú N I p P ú t Z j à w s	ù ù L a m X l a b k C J ò ú N I p P ú t Z j à w s
ǔ B K I J A J d V m l m p g t a h v ò X y é E L J	ǔ B K I J A J d V m l m p g t a h v ò X y d é E L J
á R X ú ǒ A v w T T X X X j b f ú i L ò k S b ǒ ǒ	á R a ú ǒ A v w T T X X X j b f ú i L ò k S b ǒ ǒ
à h E m m m F o I N H ù q ǎ d I J h b ě U q é P w	à h E m m m F o I N H ù q ǎ d I a J h b ě U q é P w
é à W N R t ǎ f F P ó ě O W w X C m l B L à d k E	é à W N R t d f F P ó ě O W w X C m l B L à d k E
è S C L Z X K h V y é K C ǒ Q á q g K A h X d l ó	è S C L Z X K h V y é K C ǒ Q á d g K A h X d l ó
ě m ǎ a o y M k Q F N s V d ě c L C q y e p O à K	ě m ǎ a o y M k Q F N s b d ě c L C q y e p O à K
ò è D é A U I ú ó C T D q W D D b B ǎ C m m O q l	ò è D é A U I ú a ó C T D q W D D b B ǎ C m m O q l
ǒ b B P o T X q j t S ó k t c ò I è d ǔ c j H t k	ǒ b B P o d X q j t S ó k t c ò I è d ǔ c j H t k
ú r Y á a O B m M g M Y p é w j I ǎ s B P B o E l	ú r Y á a O B m M g M Y p é w j I ǎ s B P b o E l
B O U V ò Z S ǔ ǒ X B j B t B á b F f L ǎ h Z J r	B O U V ò Z a S ǔ ǒ X B j B t B á b F f L ǎ h Z J r
C q Z d o A D ǔ e U ú k n g C ě R J x M b x c Y è	C q Z d o A D ǔ e U ú k n g C ě R J x d b x c Y è
E D Q W j h X T O e x a K B i k l g I W X d Z Q S	E D Q W j h X T O e x a K B i k l g b I W X d Z Q S
F U U ù W F x ǒ x W G i e ó k B j i M B A à é r b	F U U ù W a F x ǒ x W G i e ó k B j i M B A à é r b
G b i ó A Y d o F D V e ǒ m b á s á L ú ě D V D q	G b i ó A Y d o F D V e ǒ m b á s á L ú ě D d D q
H r k K D F ǎ n ò t Z P W w Z K O L R ě d f t N J	H r k K D F ǎ n ò t Z P W w Z K O L d ě d f t N J
J B d Z D M b G B u B I ǎ w N è w M E L t k m s è	J B d Z D M b G B u B I ǎ w N è w M E L d t k m s è
K Q D W L c ò ǒ è G h A a w J ǒ E z P C E V O d J	K Q D W L c ò ǒ è G h A d w J ǒ E z P C E V O d J
L f è j Z Q I a D q f è v v k H Y Q Q m z ò s r s	L f è j Z Q I a D q f è v v k H Y Q Q b m z ò s r s
N é é j g p B o K s q E R X ǔ J P e e i ǎ è n b V	N é é j g a p B o K s q E R X ǔ J P e e i ǎ è n b V
O G ǎ ó u t j ù q s E è Y h b ǒ U R é X Z L d f C	O G ǎ ó u t j ù q s E è Y h b ǒ U R é d X Z L d f C
P d W g G T ǒ s u F è S g G ó z p l p c B A c i n	P d d W g G T ǒ s u F è S g G ó z p l p c B A c i n
R ǒ B A ǎ A O e N ù V h v M ú u n R W I è U L b g	R ǒ B A ǎ A a e N ù V h v M ú u n R W I è U L b g
S d ú W K ó e ó A f B à ù c Q F K T O i k e y m G	S d ú W K ó d e ó A f B à ù c Q F K T O i k e y m G
T p R ǔ W E r t u m U r d w X D Y i e b k ó X è p	T p R ǔ W E r t u m U r d w d X D Y i e b k ó X è p
V à c K ú ǎ d T B à B T Z H W P w ò ò q E ò B C q	V à c K ú ǎ d T B à B T Z H W P w ò ò q E ò B C q d
W N C m C U z i u è H a Q G W à F è z ù ò z y r G	W N C m C U z i u è H a Q G W à F è z ù ò z b y r G
X V X á ǒ Y C ǔ G ǎ à l d t Y à y ě Y F w é j á f	X V d á ǒ Y C ǔ G ǎ à l d t Y à y ě Y F w é j á f
Y l B k ǒ ě g ú d E t W q ě k I m O K J T ǒ Q r E	Y l B k ǒ ě g ú d E d W q ě k I m O K J T ǒ Q r E
Z y a I K G K ú ò B m r F P r w A r o e u k d r ǎ	Z y a I K G K ú ò B b m r F P r w A r o e u k d r ǎ
a n q u e S B o n K c S x N n N A W ě Q Y ò E á è	a n q u e S B o n K c S x N n N A W ě Q b Y ò E á è
b z a N q F T H à N B O h U f u M P é H P w p N G	b z a N q F T H à N B b h U f u M P é H P w p N G
d A ò K g w y e h z J y ǒ á à N B Q ú E E b h y c	d A ò K g w a e h z J y ǒ á à N B Q ú E E b h y c
d w P z J Y s ě p z D H U o P a v P R e X S z l k	d w P z J Y s ě p z D H U o P a v P R e d S z l k
f A Z J v ǎ X o Q G d J n u k p f g o B Q h z j à	f A Z J d v ǎ X o Q G d J n u k p f g o B Q h z j à
g Z d J L N R D N J f S ǒ p Z Z a M Y à c O ó x j	g Z d J L N R D N J f S ǒ p Z Z a M Y à d c O ó x j
h y ú o H y ù f G Z P y ù d j x o P b L s ě B t n	h y ú o H y a f G Z P y ù d j x o P b L s ě B t n
j K s e R d D á u ǔ ó a W m ǔ D ǒ D W n E S v u L	j K s e R d D á u ǔ ó a W m ǔ D b D W n E S v u L
k e n J a N Z j W E s T B d r U t K v o é B I A ó	k e n J a N Z j W E s T B d r U t K v b o é B I A ó
l t s Y R é ǎ l q V S I o W j ě A D U b ě u a i z	l t s Y R é ǎ l q V S I o a W j ě A D U b ě u a i z
n ǒ á i x B m ǎ X d X h T D H K e U b L ě z é ù C	n ǒ á i x B a m ǎ X d X h T D H K e U b L ě z é ù C
o H w V b L O K m h T à A O ó ù w J b W D ò ě z q	o H w V b L O K m h T à A O ó a ù w J b W D ò ě z q
p Z j v à J k M Z W Z a m Z D á H á ò G F e L B é	p Z j v à J k M Z W Z a m Z D á H b á ò G F e L B é
q d p L C v ǔ G u L Q B ě k á z L à o ó á z l F L	q d p L C v ǔ G d u L Q B ě k á z L à o ó á z l F L
s J ò ó g r S ú ě U c h u S à x L ě k b b X W V W	s J ò a g r S ú ě U c h u S à x L ě k b b X W V W
t X d k n q ǒ r f K è n x i F f e r l I A è ó b j	t X d k n a ǒ r f K è n x i F f e r l I A è ó b j
v á f K w A J V f U Q H U m E ò b ú w V M y l ǎ s	v á f K w A J V f U Q H U m E ò a b ú w V M y l ǎ s
w F é ú w K á A z J b D m á q d V H E g x o N e m	w F é ú w K á A z J d b D m á q d V H E g x o N e m
x b I X ǎ à k F k d Y ú g z N U C B P R T D s v ó	x b I X ǎ à k F k d Y ú g z N U C B P R d T D s v ó
y k a Z G ě h n Q n ǒ F ǒ N o w U d x E r I J e a	y k a Z G ě h n Q b ǒ F ǒ N o w U d x E r I J e a
ù à ù C u ǎ q t L Z á g g d Z W w a t ě u ó ú S o e	ù à ù d C u ǎ q t L Z á g g d Z W w a t ě u ó ú S o e
ǔ A è ú i T H B T H N d G V M m T n n ǔ L T r è é X	ǔ A è ú i T H B T H N d G V M m T n n ǔ L T r è é X d
á n d E S Z i u q m F ù ǔ Y x ù é H Z H j U t c w F	á n d E S Z i u q m d ù ǔ Y x ù é H Z H j U t c w F
ǎ è L c a ò R S l ù S D q Z y B j k W v u U U M t O	ǎ è L c a ò R S l ù b D q Z y B j k W v u U U M t O
é Z F ǒ y ù ǔ Z ǔ s ě l D z I à s v q Y e I k G j d	é Z F ǒ y ù d ǔ Z ǔ s ě l D z I à s v q Y e I k G j d
è p à ú x d I u Z O i ú O o e H v M R j S è q g C K	è p à ú x d d I u Z O i ú O o e H v M R j S è q g C K
ó D g C c P A j z J J c B y c U T á P O k ǎ b t E Z	ó D g a c P A j z J J c B y c U T á P O k ǎ b t E Z
ò T ǒ é d P q P w l H m T ǔ i ò g h r q à N i q P v	ò T ǒ é d P q P w l H d m T ǔ i ò g h r q à N i q P v
ǒ c G o M ǒ y f j á ǒ S z ǒ S è A K ě I ú r d j W h	ǒ c G o M ǒ y f j á ǒ S z ǒ S è A d K ě I ú r d j W h
ú x b I ǒ ě B H C W b V c x X ù O W U J h s ó ò d é	ú d x b I ǒ ě B H C W b V c x X ù O W U J h s ó ò d é
B I t V h m M Y M O á G J U ò v J W J V X b f R R a	B I t V h m M Y M O a á G J U ò v J W J V X b f R R a
C l r w à Q S F U M G á P l y a A K p d ǎ j y á ǎ m	C d l r w à Q S F U M G á P l y a A K p d ǎ j y á ǎ m
E A t l M a e B M P W f Z n u a á z f w v K F L h G	E A t l M a e B M P W f Z n u a á b z f w v K F L h G
F R F à q r á B A B F K ù u e á p d i V ú z M o u ù	F R F à q r á B A B F K ù u e á p d d i V ú z M o u ù
G W s I f d E b V F é o u n x i m e Z Y ǎ a j M Z k	G W s I f d E b V F é o u n x i m e Z Y ǎ a j M Z b
H e a y c ě O a T à c W j J ǔ e C A d w S n i D ǔ á	H e a y c ě O a T à c W j J d e C A d w S n i D ǔ á
J ù h I ǒ H Q D e y K I S J t a D d ú J U r ó k ú D	J ù h I ǒ H Q D e y K I S J t a D d ú d U r ó k ú D
K P O E Z j u l T n q b ǎ I C h v n d q N ó è m O é	K P O E Z j u l T n q b ǎ I C h v d d q N ó è m O é
L s i O ó K d V l A T à ě D à o K ù I K V E Y ǎ à b	L s i O ó K d V l A a à ě D à o K ù I K V E Y ǎ à b
N é ǔ à U n A W è f c a ǔ O ǎ E G D K I ǔ g d q ǔ T	N é ǔ à U n A W è f c a ǔ b ǎ E G D K I ǔ g d q ǔ T
O H ǔ ǒ ě ú ǎ O b h ù ò U A à P Z ó A q b ǔ n b e P	O H ǔ ǒ ě a ú ǎ O b h ù ò U A à P Z ó A q b ǔ n b e P
P Y i l l á é S K E W ù l K ò ó ó á G b W B i f w ó	P Y i l l á é S K E W ù l K ò a ó ó á G b W B i f w ó
Q s m é W k ǒ A d á a a ǒ J n s z c E Y l A H Z K ó	Q s m é W k ǒ A d á a a ǒ J n s z c b Y l A H Z K ó
S ǒ t X t t L O F V q ǔ d N N I L E q N b R P n b é	S ǒ t X t t d L O F V q ǔ d N N I L E q N b R P n b é
T S ú V b è s Z M Y V g z ě ò e I d è N I L u u ǎ z	T S ú V b è d s Z M Y V g z ě ò e I d è N I L u u ǎ z
U l M I X ù H b é Z t I x S H à L m á Q r k y P f d	U l M a X ù H b é Z t I x S H à L m á Q r k y P f d
V k N H y d c W t ě M a é F ǔ ǔ i ú D K k ǒ A Y U n	V k N H y d c W t ě M a é F ǔ ǔ i ú D K k ǒ d A Y U n
X ǔ à g i ó f ò K K Y R d Y C ǔ h ù I n ǔ K E n è v	X ǔ à g i ó f ò K d Y R d Y C ǔ h ù I n ǔ K E n è v
Y F ò H x p A f y G I c h C e U ǎ s C b U c T X w Z	Y F ò H x p A a y G I c h C e U ǎ s C b U c T X w Z
Z h q I g J G o R T A F á g D ò c d l F C U P ě H f	Z h d I g J G o R T A F á g D ò c d l F C U P ě H f
a Y y M n C ǒ v a s p i w é K d ú ò é x P ó à k c D	a Y y M n C ǒ v a s b i w é K d ú ò é x P ó à k c D
b a O w q ó V C D V u s l S n G m T j c v r I s O h	b a O w q ó V C D V u s l b n G m T j c v r I s O h
d à q f T O ò é ǒ v b P e o W i f k ó l t i è Y ù J	d à q f T O ò é ǒ v b P d e o W i f k ó l t i è Y ù J
d i S q b c o f á é ò v O H à ě è Z I ǔ a U Q q S ú	d i S q b c o f á é ò v O H à ě è Z I ǔ a U Q d S ú
f ù a ù s i R O Y t T P U m A R O C è ǎ d l g Y e N	f ù a ù s i R O Y t T P U m A d R O C è ǎ d l g Y e N
g F c ú q H m d t r o Y ǒ x j G l D p E l L t X x q	g F c ú q H m d t r o Y ǒ x j G d D p E l L t X x q
h c b H à b d k y ǒ X N s H A j M ó l ú ó k p m l n	d h c b H à b d k y ǒ X N s H A j M ó l ú ó k p m l n
j é a n u A G l P t è W h l i l r ó U v m B o z C d	j é a n u A G l P d t è W h l i l r ó U v m B o z C d
k S m à c c L a ó Q B o l j N ǒ K U s x à è á t h c	k S m à c c L a ó Q b B o l j N ǒ K U s x à è á t h c
l w z e q k h a ǒ K ò s T s u n i e j m r ó Q d M o	l w z e q k h a ǒ K ò s T s u n i e j m r ó Q d M d o
n I V k l A q j c e c ǒ ě x N ě ǒ é á o d r b U ò ó	n I V k l A q j c e c ǒ ě x N ě ǒ é á o d r b U d ó
o b q K d ě y G i Q p e ǔ z ó è ú w v j á W Y x O V	o b q K d ě y G i Q p e ǔ z ó d ú w v j á W Y x O V
p p p z j l Q D J p w é ù r q K t A é E X k è u d u	p p p z j l Q D J p w é ù r q K t A é E X k è d u d u
r è ù z e a c c ě Q A t n ǒ Q K ě C á V f ǎ i L E S	r è ù z e a c c ě Q A t n ǒ Q K ě C á b f ǎ i L E S
s A P v a V j h m W X m è G X Q o g F ò M O w T F ù	s A P v a V j h m W X m b G X Q o g F ò M O w T F ù
t K v A q I U p H I Y K S I b è W U U r V G Q T G o	t K v A a q I U p H I Y K S I b è W U U r V G Q T G o
u e ǒ d f h T A ě I ú L ó ǎ à U w q N r x C n ù ǒ X	u e ǒ d f h T A ě I d L ó ǎ à U w q N r x C n ù ǒ X
w à y C d L x t y w ǎ K P Z ó q D ǎ Y ù P O H B ò e	w à y C d L x t y d w ǎ K P Z ó q D ǎ Y ù P O H B ò e
x C U Y ò ě w X i ú D w l ě d R q t g ǔ x I l w à m	x C U Y ò ě w X i ú D w l ě d d R q t g ǔ x I l w à m
y g z ě O s E ě è a u K D ǎ a ǔ j ǎ W R i z T o h H	y g z ě O s E ě è a u K D ǎ a ǔ j ǎ W R i z T b o h H
ù à X P ó o M ú L c n I N s t á f l D g ǒ p a á Y t c	ù à X P ó o M ú L c n I N s t á f l D g ǒ p a á b Y t c
ǔ A p o Q T d Y B q N X U ò K o p c y m b r à ǎ b b z	ǔ A p o Q T d Y B q N X U ò K o p c y m a r à ǎ b b z
á V F l v I s Y B r ǔ y b h K ò R b l è I p V ǎ n B o	á V F l v I s Y B r a y b h K ò R b l è I p V ǎ n B o
à j h ǔ m C U P J z H c F V K à d C k x è N b c à à t	à j h ǔ m C U P a z H c F V K à d C k x è N b c à à t
é á è w h ǒ M I à v K M B ǎ ǒ b Q g f Q N W E C v é b	é á è w h ǒ M I à v K M B ǎ ǒ b Q g f Q a N W E C v é b
è ú B l I E à X y w T m P C à ǔ O d ù v e G h f P è z	è ú B l I E à X y w T m P C à d O d ù v e G h f P è z
ě R Q ǎ n d A a P S B K è O è á w O n y j s ǔ O s i X	ě R Q ǎ n d A a P S B d K è O è á w O n y j s ǔ O s i X
ó p H P à ú p a n F j ù A J U h L C C C i x ǒ c c m d	ó p H P à ú p a n F j ù A J U h L C C C i b ǒ c c m d
ǒ è G ò z J a L T H g ù U t ò ě i S é à s n é M ǎ M z	ǒ è G ò z J a L T b g ù U t ò ě i S é à s n é M ǎ M z
ú E b X M à d E S H z g ú e c H j b j P Z Z G s ǔ y ǔ	ú E b X M à d E S d H z g ú e c H j b j P Z Z G s ǔ y ǔ
A a l q z g B V h r W O z ǔ ú ě l ǒ ǎ é ě ě ǒ f X v ó	A a l q z g B V h r W b z ǔ ú ě l ǒ ǎ é ě ě ǒ f X v ó
B s o n s N U j ě U i S m m Y a p O w K ú u H ò C F X	B s o n s N U j ě U i S m m Y a p O b K ú u H ò C F X
D A X V a d v L S D ǎ w k ě ù W g n q Y n U u p è C q	D A X V d d v L S D ǎ w k ě ù W g n q Y n U u p è C q
E V a ò j r ǔ ǒ o K p ù ǎ K ě G ǔ ú v c é y T G x e J	E V a ò j r ǔ ǒ o K p ù ǎ K b G ǔ ú v c é y T G x e J
G á z c T M K s E A c C a r F ě A ǔ A l T r ǎ á d ǒ M	G á z c T M K d s E A c C a r F ě A ǔ A l T r ǎ á d ǒ M
H Y s y p r H r H v ò A d E F G à ǎ é j h ǔ y f e b j	H Y s y a p r H r H v ò A d E F G à ǎ é j h ǔ y f e b j
I p ò d t ǎ ǔ W S v ù l P W W ǎ j o c s ù ó n P O b R	I p ò d t ǎ ǔ W S v d l P W W ǎ j o c s ù ó n P O b R
J x S o J H Y U Z S L b j q V Z O ù X d p C O p r l E	J x S o J H Y U Z S L b j q V Z O d X d p C O p r l E
L L D m k O I d f Q ó H q Q ǔ c u M S C l h j F r R W	L L D m k O I d f Q ó H q Q ǔ c u M S C l h j F d r R W
M j d c q N c ú H ǔ é g p ó t B c b v Q N c W L f L m	M j d d q N c ú H ǔ é g p ó t B c b v Q N c W L f L m
O L H N V V W ò ǒ E p V M I g b j O M X m y b C ú T a	O a H N V V W ò ǒ E p V M I g b j O M X m y b C ú T a
P h y M Z d U ó D A n z g ó r Y Z b ò h à ó C z z q x	P h y M Z a U ó D A n z g ó r Y Z b ò h à ó C z z q x
R ó ù U z ǎ e M m ǔ u w ǎ ǔ ǒ K L w l h B R d D a l á	R ó ù U z ǎ e M m ǔ u w ǎ ǔ ǒ K L w l h B R d D a l d
S X f S ú a u q D G F u E Z T ú s a C k y n B v i w è	S X f S ú a u b D G F u E Z T ú s a C k y n B v i w è
T j ě H a ě G C á A W j j S F à o y ù G L D o h y Q O	T j ě H a ě G C á A W j j S F à o y ù G L D o b y Q O
U o D d ú R u P Q a C L T à Y K g g e p v Z m R v B O	U o D d ú R u P Q d C L T à Y K g g e p v Z m R v B O
V y i j V á P é K d à Q G é j X G f y ǒ b u s S a è ù	V a y i j V á P é K d à Q G é j X G f y ǒ b u s S a è ù
X C O q J k G Y h S y a q l è H à x A M Y w H ě A H z	X C O q J k G Y h S y a q l è H à x b A M Y w H ě A H z
Y T f y d w ǔ N J O á A w p K V ó N x b ò I M q y á X	Y T f y d w ǔ N J O á A w p K V ó N x b d I M q y á X
Z i V c ǎ m Y C a U q G d j Z X O L ě M s J q G U W J	Z i V c ǎ m Y C a U q b G d j Z X O L ě M s J q G U W J
a Y z à l z C t v ó q ò à J a o u á q k ù Q o F o x U	a Y z b à l z C t v ó q ò à J a o u á q k ù Q o F o x U
b c B z ǔ l d á O ù l c i D E Z ǒ L V e A R k è R T p	b c B d z ǔ l d á O ù l c i D E Z ǒ L V e A R k è R T p
d à T b B v á q i f T c z u j ù Q Z l b S y á U L V R	d à T b B v á q i a T c z u j ù Q Z l b S y á U L V R
d p A è ǔ T M F ù R ǒ ó V A X T t v Q ǎ E à b ù Z t ó	d p A è a T M F ù R ǒ ó V A X T t v Q ǎ E à b ù Z t ó
f á n X d ù X I e C C D K Y L n n A g R y y ò E q k a	f á n X d ù X I e C d D K Y L n n A g R y y ò E q k a
g R n ù ǔ c ě F ú m z W A t d K Q ǔ ò á y ǒ w I k X O	g R n ù ǔ c ě F ú d z W A t d K Q ǔ ò á y ǒ w I k X O
h j ě o W s h f v b T j I M d è é S b S z f s ù r x r	h j ě o a s h f v b T j I M d è é S b S z f s ù r x r
j ě á L P D N k E è á s à D o ò h z I W b i Y t S j V	j ě á L P D N k a E è á s à D o ò h z I W b i Y t S j V
k D d n B L é P ó ú b v i T ó B v ǔ è Y x r I U è ǒ k	k D d n B a L é P ó ú b v i T ó B v ǔ è Y x r I U è ǒ k
l Q D a V P è x u V i ú x u d ǎ x R B w ǎ t P e e i ǎ	l Q D a V P è x u V d ú x u d ǎ x R B w ǎ t P e e i ǎ
m f Y L r K ù I i Y t F D b ò F g ě n ǎ A d Z R X N U	m f Y L r K ù I i a t F D b ò F g ě n ǎ A d Z R X N U
o è t é T I I ǒ z ǒ y U k P ǒ q T é e l T x O V m b T	o è t é T I I ǒ z ǒ y U k P ǒ q T é e a l T x O V m b T
p Y Z j b u I l á y v Z Q f r r b Y N X J M O w g ě ó	p Y Z j b u I a á y v Z Q f r r b Y N X J M O w g ě ó
q u C E d a ǎ r w A k ě D Z W n M D f è ǎ J c m à Y é	q u C E d a ǎ r b w A k ě D Z W n M D f è ǎ J c m à Y é
s ò j T R l l ǔ L ě q V j w G c A ǔ Q t ǔ d ǎ W ǔ G ǎ	s ò j T R l l ǔ L ě q V j d G c A ǔ Q t ǔ d ǎ W ǔ G ǎ
t b d p W v q Q ó W e u f ǎ O D Y F O ě h è ó j t è J	t b d p W v q Q ó W e u f ǎ O D Y F O ě h è ó j t d J
v ó l p a R K ě U V y z j t m x P Y W w ě j X x ǔ g ú	v ó l p a R K ě U V y z j t m x P Y W w ě j X b ǔ g ú
w K à ù W a d C R z y s e N T j H ǎ Y V c E G ò ù t ú	w K à ù W a d C R z y s e N T j H ǎ Y V c E G b ò ù t ú
x W z ó ǔ ò x x a P i z g á u Q p h Y G t i d ó F j ù	x W z ó ǔ ò x x a P i z g á u Q p h Y G t i d ó F j ù b
y d o B o u á x ǎ w c M ú é J u x o a é x k N ě á z u	y d o B o u á x d w c M ú é J u x o a é x k N ě á z u
ù ù j A L a ǔ á r A J r O m V ě O M k ǔ x O p ò Y u D N	ù ù j A L a ǔ b á r A J r O m V ě O M k ǔ x O p ò Y u D N
ǔ P v k x K d V E ǎ S W r A à L ú g z U y I S A U à B Y	ǔ P v k x K d V E ǎ S W r A à L ú g z U y I S A U à B Y d
á t ú t n ò e S g c A x P q à ǔ u ú p k j a f ǒ z d T ǎ	á t ú t n ò e S g c A x P q à ǔ u ú p k j a f ǒ z d b ǎ
ǎ N K v x ò K W h h é f j b G ǒ ù b ǔ H b F u t ǎ Y d h	ǎ N K v x ò K W h h é f j b G ǒ ù b d H b F u t ǎ Y d h
é f v m ǔ F g m ǔ u d ǒ t a q é C X E ó W á L l s i D S	é f v m ǔ F g m ǔ u d ǒ t a q b é C X E ó W á L l s i D S
è n Y i q U x W c g n S U G p u c S D ǔ r ú P H L E o b	è n Y i q U x W c g a n S U G p u c S D ǔ r ú P H L E o b
ě v é g ò é V C e F r è E p G p ò W q o W S R r y ó d D	d ě v é g ò é V C e F r è E p G p ò W q o W S R r y ó d D
ò K d S z w t r o p q M H ù z u e b u A c W C s V W Z o	ò K d S z w t r o p q M H ù z u e b u A d c W C s V W Z o
ǒ a Y o Y C ě ó ě J Z T g x ù Q S i t C é k ǎ m D j g R	ǒ a Y o Y C ě ó ě b Z T g x ù Q S i t C é k ǎ m D j g R
ú n K l c q K Y ò à j J T G e r L ǎ ò D A b H d Y E ǎ S	ú n K l c q K Y ò à j J a T G e r L ǎ ò D A b H d Y E ǎ S
B ě p F x ò G B e H f y b ò w u N d ǒ è n q N r g F F ú	B ě p F x ò G B e H f y b ò w u N d ǒ è n q d N r g F F ú
C N m K á P T I v Z u E h r Q M ǎ c Q P m n d q g P á L	d N m K á P T I v Z u E h r Q M ǎ c Q P m n d q g P á L
D p P N f M w b D S U Y r M v a e ǎ M ǔ ù y K q j X Y C	D p P N a M w b D S U Y r M v a e ǎ M ǔ ù y K q j X Y C
F ò ě m G P h ǒ r v a u Q o ǔ g q M P u i g y ǎ N ǒ e ù	F ò ě m G P h ǒ r v a u Q o ǔ g q b P u i g y ǎ N ǒ e ù
G C K J B B t N ě a è B r U J u V ò k f ò á t H I a é g	G C K J B B t N ě a è B r U J u V ò k f ò á t H I a b é g
H f h F ò à u j i i U a A c l d T e m y j h D Y ò w f T	H f h F ò à u j i i U a A c l d T e m y b h D Y ò w f T
I y r a N R U á j h E é T N w W f f d i j Y á q á ǎ z t	I y r a N R U á j h E é T N w W f f d i j Y á q á b ǎ z t
K D c é O b A R S q ò w i Y t S q m z o n ú g ǒ à P n m	K D a c é O b A R S q ò w i Y t S q m z o n ú g ǒ à P n m
L H t E x p é O ě u ǒ ě à ě è R g t N h F U s e f z b ó	L H t E x p é O ě u ǒ a ě à ě è R g t N h F U s e f z b ó
M m Z j D r r B K f ó é L E G a ù ú Y à ú z d w y á M L	M m Z j D r r B K d ó é L E G a ù ú Y à ú z d w y á M L
O ó O f z b v ǔ z v k ǒ o F ǔ P f e N i d l m g Z T ě Y	O ó O f z b v ǔ z v k ǒ o F ǔ P f e N i d l m g Z T d ě Y
P K g P ù X ó w H K n c x L S v W N a t d ǒ Y m v ù f K	P K g P ù X ó w H K n c x L S v W N a t d d Y m v ù f K
Q k M V f m y é ò i I w O a r F e j S s U x j I d á L t	Q k M V f m y é ò i I w O a r F e j S s d U x j I d á L t
S ǎ L f J u t x T i F ú C L G U b s F n ù G n à R F N G	S ǎ L f J u t x a T i F ú C L G U b s F n ù G n à R F N G
T D Y i e s O l S B a t F z à O ě L h O v d A e n H n ě	T D Y i e s O l S B a t F z à b ě L h O v d A e n H n ě
U N c S á O á Y O a ò ù ǔ X x q u B è ǔ M T q j d F Z P	U N c S á O á Y O a ò ù ǔ X x q u B è ǔ M T q b j d F Z P
V g M à s C O Q k l é ù à ě q h I Y B s I l ù K ǔ d á h	V g M à s C O Q k l é ù d ě q h I Y B s I l ù K ǔ d á h
W s y X L d z w M p G r K ó n G T g J i M B I b m V E ù	W s y X L d z w M p d r K ó n G T g J i M B I b m V E ù
Y ò K v J h V ó D x h L ǔ X q E O z d R W b q J f a m T	Y ò K v J h V ó D x h L a ǔ X q E O z d R W b q J f a m T
Z L w a I z à s y I H ě F Q u j ó á X u h B x S E à O r	Z L w a b I z à s y I H ě F Q u j ó á X u h B x S E à O r
a Q w r O ò S t f ǎ N c u T B I H ù I C N f N h Q u k O	a Q w r O ò S t f ǎ N c u T B I b ù I C N f N h Q u k O
b X x v T b g E Z H L ù e T ù j Y Y d b ǒ a k W g M Q a	b X x v T b g E Z H L ù e T ù j Y Y d d b ǒ a k W g M Q a
c u á m z F R d s V y D F F ě y r c e ǔ H k ó F Q k H C	c u á m z F R d s V y D F F ě y r c e ǔ H d ó F Q k H C
d p N O V T C w I A E ǔ o ě Y Y l ǔ Y Y e c ù C r X i è	d p N O V T C w I A E ǔ d ě Y Y l ǔ Y Y e c ù C r X i è
e x p X J a M i v a Q V A ě G Y U o c i P M ò p s E i L	e x p X J a M i v a Q V A ě G Y U o c i P b ò p s E i L
g a O e L ǎ B L ǎ ǔ I à B Q á ù v U h c I f f Z k N Q v	g a O e L ǎ B L ǎ ǔ I à B Q á ù v U h b I f f Z k N Q v
h v n P Q x è ò ě p d w D I é I X N B e b N A A è P y ǔ	h d n P Q x è ò ě p d w D I é I X N B e b N A A è P y ǔ
j J V O ǎ N P Z s o ó Y a e i ó y q f ǔ o é x S z l r X	j J V O ǎ N P Z s o ó Y a e i ó y b q f ǔ o é x S z l r X
k W C Y b à ù u I S E J L e q B ǒ a o S Y á H k ù H d n	k W C Y b à ù u I S d E J L e q B ǒ a o S Y á H k ù H d n
l n d c k E Z D é H G P g U G k ǔ ó K m Z g Q T ó ò ǎ g	l d n d c k E Z D é H G P g U G k ǔ ó K m Z g Q T ó ò ǎ g
n B ù L Z ǎ A M T l I b P I b J ǔ x v u é è X F d ǎ S P	n B ù L d ǎ A M T l I b P I b J ǔ x v u é è X F d ǎ S P
o T U ù G A à S S N f v d à G ù l ǎ k u x Y M w U ù a ó	o T U ù G A à S S N f v d à G ù l ǎ d u x Y M w U ù a ó
p e o o a a o l è N B V Y ù ě M a Z ě T é à t W F é W U	p e o o a a o l è N B V Y ù ě M a Z ě T é à t W F é W b
