grammatical	ungrammatical
p b b I V ò Q e w K x o R Z v w q P h A è d a T	g p b b I V ò Q e w K x o R Z v w q P h A è d a T
q o O ò o r o G i z x ó h u L Z m ú f V x ǒ I o	q o O ò o r o G i z g x ó h u L Z m ú f V x ǒ I o
s ò a h U s d ò Q p d é B n P q a K F t P ù t A	s ò a h U s d ò Q p d é B n P q a K b F t P ù t A
t U ò m H Y C v J l d X á N c y s P s D Q y b ǔ	g t U ò m H Y C v J l d X á N c y s P s D Q y b ǔ
v à u A u R ě a u k h O ǒ t j R à X Z L ò G k j	v à u A u R ě a u k h O ǒ g t j R à X Z L ò G k j
w H E è é O á á A d e z M m v è W a i P u o j á	w H E è é O á á g A d e z M m v è W a i P u o j á
x P S A q U s p K k o W K f z N ó x i u r r d ǒ	x P S A q U s p K k o W K f z N ó x i u g r d ǒ
y g w i k B é Y f ó g ě Y P R L à y B I T è ù E	y g w i k B é Y f ó g ě Y P R L g à y B I T è ù E
ù á é F X j G e h m d s P A ǔ X w ó q d p d V L e	ù á é F X j G e h m d s P A ǔ X w ó q g p d V L e
ǔ P v t ò V é M V Y á é s è ò M J D H ù L u l U L	ǔ P v t ò V é M V Y á g s è ò M J D H ù L u l U L
á k C ó ǔ L ò R ǒ r ù Y é N e P f a b u B Z Q V ǎ	á g C ó ǔ L ò R ǒ r ù Y é N e P f a b u B Z Q V ǎ
à i a á H é è a H s P G ǒ f z u N C H u ù P ǎ ó ě	à i a á H é è a H s P G g ǒ f z u N C H u ù P ǎ ó ě
é à ú r R u ò Q b M I w ǎ é C ě Z á e u V g g ò m	é à ú r R u ò Q b M I w ǎ é C ě Z á e u V g ǒ ò m
è B S x ě ǔ j k J n ó E ě E d a C Q I E V L A Z ǒ	è B S x g ě ǔ j k J n ó E ě E d a C Q I E V L A Z ǒ
ě a W h y W g T I ò f t z O B ó v d V l ǎ c g I J	ě a W h y W g T I ò f t g z O B ó v d V l ǎ c g I J
ó t i H k p f N I ǔ T Q c D ǒ X s x F I U ǒ i u f	ó t i H k p f N I ǔ T Q c D ǒ X s x g F I U ǒ i u f
ǒ J w P r k ù o W j t i n w w g á S g e á u q K o	ǒ J w P r k ù o W j t i n w w g á S E e á u q K o
ú R U L E x N a Z d ě U R d T P h x F ǔ c x m L v	ú R U L E x N a Z d ě U R d T P g h x F ǔ c x m L v
A y K H W b q Q a n Q d W j B e K i Q O á z o k X	A y K H W b q Q a n Q d W d j B e K i Q O á z o k X
C F A S á W ó L h v H u ò T x X ǎ a V K é ě Q h I	C F A S á W ó L h v H u ò T x X ǎ a V g é ě Q h I
D W z C w f G D m a q h d ú b J C j I ǎ H t V q x	D W z C w f G D m a q h b ú b J C j I ǎ H t V q x
E g W ó T K W Z E ǎ K Y g V B U r x U H R f n i C	E V W ó T K W Z E ǎ K Y g V B U r x U H R f n i C
F w v E è D R a R g Q u n d é l Y o M g s j S G n	F w v E è D R a R g Q u g d é l Y o M g s j S G n
H K ò f o ú è w á ǎ W a y p ù H ò ǎ c H w G u ó r	H K ò f o ú è w á ǎ W a y p ù H ò ǎ c g w G u ó r
I X y l w D k F ù p Y o v M B é Y g ě A ó ò g F y	g X y l w D k F ù p Y o v M B é Y g ě A ó ò g F y
J o ě ǔ w U H K h ò e i F e z u u D V P Y Z R B c	J o ě ǔ w U H K h ò e i F e g u u D V P Y Z R B c
L è p k ù ǎ ù S w S y K O B M o X J ò M d c à O y	L è p k ù ǎ ù S w S y K O B M o X g J ò M d c à O y
M O Q K W O D h k z f Y s z l y L q S e a a t Z ò	M O Q K W O D h g k z f Y s z l y L q S e a a t Z ò
N f ě d N Q v q à q ǎ D F W q X L I G Q m ě Y r a	N f ě d N Q v q à g ǎ D F W q X L I G Q m ě Y r a
P ě I U é X t z D p ù p s I v Q ǒ L Q á á D h P á	P ě I U é X g z D p ù p s I v Q ǒ L Q á á D h P á
Q R ǒ k F Q è f A m C y J y n l ǔ y O D à d s r d	g R ǒ k F Q è f A m C y J y n l ǔ y O D à d s r d
R r á g Z O g n L V q K m Q C Q ě i ù W h u ě c Y	R r á q Z O g n L V q K m Q C Q ě i ù W h u ě c Y
T ù m j N z f ù N A v i ù J A X a z Y E I b W s Z	T ù m j N z f ù N A v i ù J A X a z Y E I b W s b Z
U O o N ǔ r b ó K á j g J ě p H D ě l à C c g O E	U O o N ǔ r b ó K á j g J ě p H D ě g à C c g O E
V d r C j m J n é e i ě d B u v j O N U F ǒ m f T	g d r C j m J n é e i ě d B u v j O N U F ǒ m f T
W u f W H S u ǎ à k ò H é N Y Z o I ù J j ǒ O Q Q	W u f W H S u ǎ à k ò H é N Y Z g o I ù J j ǒ O Q Q
Y ù g q q F G K o n V ǒ ú S ó A ò W D u a g J q ù	Y ù g q q F G K o n V ǒ ú S g ó A ò W D u a g J q ù
Z S u P R G F u i ǎ K J d è a z c F w ó c é u J ǒ	Z S u P R G F u i ǎ K J d è a z c F g w ó c é u J ǒ
a U H T P é K W r f Z ù b J G B N d Q ò m y h A H	a U H T P é K W r f g ù b J G B N d Q ò m y h A H
b a A F X z i R R G á X d l J ó ó à J i i L f J u	b a A F X z i R R G á X d l J ó d à J i i L f J u
c y G j Z x o ù e N h m v B v z S w è s ú à ǔ B N	c y G j Z x o ù e N h m v B v z S w è s ú à g ǔ B N
e E O d X b A B D s h q J T ú w d x K F d Q Z B G	e E O d X b A B D s h g J T ú w d x K F d Q Z B G
f U q é m M B i k I h m C P E è k ú c E B ǔ J R E	f U q é m M g B i k I h m C P E è k ú c E B ǔ J R E
g g v ú f h I ǎ é Q M ó E w K T l Y o y ò ě A B Z	r g v ú f h I ǎ é Q M ó E w K T l Y o y ò ě A B Z
i D R V d g ù ǎ M L á X Y L W ě z N e K ò ù g T T	i D R V d X ù ǎ M L á X Y L W ě z N e K ò ù g T T
j T q z e ě U U l é h ó è x C T ò è V h J n W N ù	j T q z e ě U U l é h ó è x C T ò è V h J n W g ù
k n ǎ à R ó ú G a O j f é B e g é T ó d p g o v G	k n ǎ à R ó ú G a O j f é B e g é T ó d p G o v G
l y D R n ě K ó ǎ d l d P F N ǔ J W ǒ E S à p t j	l y D R n ě K ó ǎ d g l d P F N ǔ J W ǒ E S à p t j
m v t u b E à f v ě ǎ P s E Y ǒ i E N I r i L D e	m v t u b E à f v ě ǎ P s E Y ǒ i E N I g r i L D e
o G ú y ě J ě ó a é d e s Y F d ě U d á t z J o ò	o G ú b y ě J ě ó a é d e s Y F d ě U d á t z J o ò
p Q Q ù s G h A O Q ǒ I X ǔ ú ǔ z r d o J m è z t	p Q g ù s G h A O Q ǒ I X ǔ ú ǔ z r d o J m è z t
q e d á g h A j e Z f s l á j y n è g ǔ V b l w s	q e d á h A j e Z f s l á j y n è g ǔ V b l w s
r p z ǎ v Q ǒ U X L ó o r J s P ǒ ú m M W W g g o	r p z ǎ v Q ǒ U X L ó o r J s P ǒ ú m M W W g ò o
t C y ǔ t E l p t ě p X w a L a ǎ F ú ǔ o f é G w	g C y ǔ t E l p t ě p X w a L a ǎ F ú ǔ o f é G w
u a X è h a a z q ǔ k V s H ǔ N X I n r N ě H c u	u a X è h a a z q ǔ k V s H ǔ N X I n b N ě H c u
v u I o B Z è j á C à p K S i ó E y s y A F v s P	v u I o B g è j á C à p K S i ó E y s y A F v s P
x G L T à x U Y e ó P C P S s U J R S è ó G y é v	x G L T à g U Y e ó P C P S s U J R S è ó G y é v
y Y á U m R ú k F f W è E è H ě F i D G ò Q d X k	y Y á g U m R ú k F f W è E è H ě F i D G ò Q d X k
ù á á ó à A D Z C W C m a A b x Q S N ù ě n P a c y	ù á á a ó à A D Z C W C m a A b x Q S N ù ě n P a c y
ǔ ǒ i F S ǔ ǒ f f F ǔ k V E k s H k s á n f ú T z w	ǔ ǒ i F S ǔ ǒ f f F ǔ k V E k s H k s á g n f ú T z w
á P V X k K D A N A ó K c L O J A o p e C U D á w k	á P V X k K D A N A ó g c L O J A o p e C U D á w k
à w R X ě à f X a A T c f e y P D O R M Z X l ú x P	à w R X ě g à f X a A T c f e y P D O R M Z X l ú x P
é H M P z K a t V S D f ú l ó è q w W O Z M J O t m	é H M P z K a t V S D f g l ó è q w W O Z M J O t m
è j I k ó u ù h M G F s X p c y ó s Y X H l U l L c	è j I k ó u ù h M G g s X p c y ó s Y X H l U l L c
ó ǎ e n b N j t O á ǔ a l A v J ǔ w B h I t ǒ f Z O	ó ǎ e n b N j t O á ǔ a a l A v J ǔ w B h I t ǒ f Z O
ò D á K ò K N ǔ Q a V K L A ù R V ǔ à Q L p é B è k	ò D á K ò K N ǔ Q a V K L A ù R V ǔ à Q L p é g è k
ǒ V m á E t h m H P k J ó A q M ò y P ě s M ǎ E W W	ǒ V m á E t h m H P k J ó A q M ò y P ě s M ǎ g E W W
ú z ó w l ó j ǔ b A j V z v K l ǔ s p H c ò ǔ p I s	ú z ó w l ó j ǔ b A j V g v K l ǔ s p H c ò ǔ p I s
B ó e é ú v i J K k E ò s v à v j Y b V á b ó q C i	B ó e é ú v i J K k E g ò s v à v j Y b V á b ó q C i
C d N i R Y ú n C J ǎ I A ě h è o ó ě á u k u J l D	C d N i R Y ú n C J ǎ I A ě h è o ó ě á u k u g J l D
D u R x é T q P ù v D w K g g D t w A G á T f Z u n	D u R x é T q P ù v D w K ǎ g D t w A G á T f Z u n
F D V K M r u O h A è Q ǒ ǒ W c è ú B v g y j ǎ ě g	F D V K M r u O h A è Q ǒ ǒ W c è ú B v g y j ǎ ě m
G R y ǎ u ò S T W r W m L N ǒ a p q ó N F s q b T è	G R y ǎ u ò S T W r W m L N ǒ a p q a N F s q b T è
H S ǒ Y h o U z ǎ C C d s G k C á S ǎ s t y n c ǎ Z	H S ǒ Y h o U g ǎ C C d s G k C á S ǎ s t y n c ǎ Z
I o a m v E M E C m ó t ě v j J G B T T ó S A T N ě	I o a m v E M E C m ó t ě v j J G B T T ó g A T N ě
K ò C à i Q q G i B è ù K s c U a ǒ o z y ù c I f c	K ò C à i Q q G i B è ù K s c U a ǒ g o z y ù c I f c
L L E U ù I c e o X B j V k K v i N I x m q t Z d E	L L E U ù I c e o X B j V k K v i N I g x m q t Z d E
M p a ò t ò e ǔ P Q m p p X F g g Z v m l ǔ P y a a	M p a ò t ò e ǔ P Q m p p X F v g Z v m l ǔ P y a a
O ó m b a N E U g B X u L g i B ù w á X I x H F V r	O ó m b a N E U c B X u L g i B ù w á X I x H F V r
P M w z e l u ó G á Q ó x G ò C u E l v p S H t N é	P M w z e l u ó G á Q ó x G ò C u E l g p S H t N é
Q x P é ǔ é ò S á P S b ǒ U ù ó z Q f G ù a C f w b	Q x P é ǔ é ò S á P g S b ǒ U ù ó z Q f G ù a C f w b
S D l e H p à Z w X J é x q x O O b á ò ǎ z ǎ G C T	S D l e H p à Z w X J é x q x O O b á ò g z ǎ G C T
T e x P c j b c a y v ù W q F u a ú ó ó W k ú è X G	T e x P c j b ó a y v ù W q F u a ú ó ó W k ú è X G
U o B g s ǒ D x è H h x Q N v V n ǔ C p t g q ó I c	U o B ò s ǒ D x è H h x Q N v V n ǔ C p t g q ó I c
W I v ǒ a ò j a S M p r ó U H p ò N S K T ǒ A O O H	W I v ǒ a ò j a S M p r ó U H p ò N S b T ǒ A O O H
X T Y I c Q p k w C ò M t è ǒ C Z h X E z J ù I l è	X T Y I c Q p k w C ò M t è ǒ C g Z h X E z J ù I l è
Y X I ú J F l R K t Q j R Z p s j B Q c ù U b ě z x	Y X g I ú J F l R K t Q j R Z p s j B Q c ù U b ě z x
Z f ě ó ǎ u ú l E S a n b U H O è U U A m u ě v B ǎ	Z f ě ó ǎ u ú l E S a n b g U H O è U U A m u ě v B ǎ
a k b I Q L J á x é ó è ǎ ù X A D e H M T V i b t q	a k b I Q g L J á x é ó è ǎ ù X A D e H M T V i b t q
b p G z I L T ǔ d O á J é à v Q i E m f B ě c X ě ǎ	b p G z I L T ǔ d O á J é à v Q i E m f B ě c X ě g ǎ
d è á n k J n x A i E à s O C é è I f W w ǎ h L k ù	d è á n k J n x A i E à s O C é è g f W w ǎ h L k ù
e C O k ě j v G F b g ú g k k b e M r ǔ H X ò ó P B	e C O k ě j v G F b l ú g k k b e M r ǔ H X ò ó P B
f M b M O I C á J q ù s K a P ě Y J U T s ǔ C z w P	f M b M O I C á J q ù s K a P ě Y J U T s ǔ C a z w P
g g L k ó ú J b z ó è ě z w n X ǎ I y P F K V N l b	a g L k ó ú J b z ó è ě z w n X ǎ I y P F K V N l b
i à T à ǒ ó Z A i M n W W t C c e e Y W Z p M r è v	i à T à ǒ ó g A i M n W W t C c e e Y W Z p M r è v
j N ú t u s A Q R v ǔ T B Z á é D e h P Q Z e á B J	j N ú t u s g Q R v ǔ T B Z á é D e h P Q Z e á B J
k U U k n k Z a m r ù U x B Q C q j q ǔ t U G M é f	k U U k n k Z a m r ù U x B Q C q g q ǔ t U G M é f
l h S j w ǎ i i ě F O S J a ó a N U á L a w F o k R	l h S j w ǎ i i ě F O S J a ó a N U á L a w F b o k R
m w à J ǒ I v V a Q H a f N Q D ú w l è S j é x b c	m w à J ǒ I v V a Q H a N Q D ú w l è S j é x b c
o J è A Q k ú d A b w c w è ǒ I ù K R é N f k m V t	o J è A g k ú d A b w c w è ǒ I ù K R é N f k m V t
p W ò Y F x P f j f b x x H F s f W á t G l ù t h L	p W ò Y F x P f j f b x x H g s f W á t G l ù t h L
q u q r ǔ t X v H f p F v p q V R é B é h ú u q ǎ ò	q u q r ǔ t X v H f p F v p q V R é B é h ú u q ǎ g ò
s N ú o u à è ò d y b à e J V e f ò a ǎ N A i E M á	s N ú o u à è ò d a b à e J V e f ò a ǎ N A i E M á
t f M L á N K C q o Y ǔ T ó f z s à M i Y G S U q b	t f M L á N K C q o Y ǔ T ó f z s à M i Y G S a U q b
u p Y ě j e D k D s ò V F ú w à E D g x è i z C C g	u p Y ě j e D k D s ò V F ú w à g E D g x è i z C C g
w ù l v w B ǔ W ù Z L ǒ V x v f H J j Q á D ú ó d ǒ	w ù l v w B ǔ W ù Z L ǒ V x v f H J j Q á D ú ó d ǒ g
x ú K v I T T F a i R f y F ó c q V é N t Q v v c c	x ú K g I T T F a i R f y F ó c q V é N t Q v v c c
y b ú p F v ù v ó C Z ě y a C x k L ò j ǎ Z x l A á	y b ú p F v ù v ó C Z ě y a C x k L ò j ǎ Z x l a á
ù ǔ Y Y è t e è y ǔ à J s u P f K é ě W G ù s ú k t m	ù ǔ Y Y è t e è y ǔ à J s u g f K é ě W G ù s ú k t m
ǔ I ò V h H P à R é X W g F M X J N L g à k D A d X X	ǔ I ò V h H P à R é X W ě F M X J N L g à k D A d X X
á w v G á e N J s G P v S k V d J N à R C c M R ó s B	á w v G á e N J s G P v S k V d J N g R C c M R ó s B
ǎ á c l B M á é ó D Z S K I ǒ p J Y i é d v q p E p j	ǎ á c l B M á é ó D Z S K I ǒ p J Y i é d v q p E p g j
é D D è E c E m G E á Q W X t R ǔ Q b u C ě á F h F p	é D D è E c E m G E á Q W X t R ǔ Q b u C ě á F h F g
è Y g v g a h J X l ò N A v x W i m H b á ò n G c m G	è Y g v g a h J X l ò N A v x W i m H b á ò n G g m G
ě m ó z I A o B ó ú y U P B j Z V ǔ V G S j S G O à n	ě g ó z I A o B ó ú y U P B j Z V ǔ V G S j S G O à n
ó x W ú I Q a ě m L n ó m ò d S ǔ p U à V C Q W j j Y	ó x W ú I Q a ě m L n ó m ò d S ǔ p U à V C Q W g j Y
ǒ F W ù g ǒ d Y ù v a a J z ú g L ǎ y y q ú a Z r w K	ǒ F W ù g ǒ d g Y ù v a a J z ú g L ǎ y y q ú a Z r w K
ú X q n z i á k h N k u M q m z T T n t ǒ á c h á ó y	ú X q n z i á k h N k u M q m z T g n t ǒ á c h á ó y
A m k E F y y d a ó m á ǔ e F F v ù C n o p b ú P X e	A m k E F y y d a g ó m á ǔ e F F v ù C n o p b ú P X e
C è J ǒ b n W d D e f y a G c W J M d b B ǎ L c C J v	C è J ǒ b n W g d D e f y a G c W J M d b B ǎ L c C J v
D F M è k K X h O D k G K h h J H z h c é q m h w D q	D F M è g k K X h O D k G K h h J H z h c é q m h w D q
E X s J j H K p S C u N P g g ǔ S x p a è p n K F r S	E X s J j g K p S C u N P g g ǔ S x p a è p n K F r S
F h b P Q ú B F b ě I w à B v T f i X j r l f h I o y	F h b P Q ú B F b ě I w à B v T f i X j r l f g h I o y
H è A k Z k O O p è ě s y x O x c H G è u j u M m o h	H è A k Z k O O p è ě s y x O x c H G è u j u M m o g h
I B m X U M d S d w F k P N ú á X q y S r s Q f Z à M	I g B m X U M d S d w F k P N ú á X q y S r s Q f Z à M
J Y x K h ǔ o Q X J v B L á m e r I j G W r v L R M o	J Y x g h ǔ o Q X J v B L á m e r I j G W r v L R M o
K b ú l ǔ ǔ s d K ě J s q B X è I b e Z à c D y I L a	K b ú l ǔ ǔ s d K ě J s q B X è I b e Z à c D y I L g a
L q u n s f é n ù Q ù é ú Q s E E Z s Z ò L M é b a x	g q u n s f é n ù Q ù é ú Q s E E Z s Z ò L M é b a x
N G ó S S r n Y L f à C K u á Z x v X Q á j è f l G P	N g ó S S r n Y L f à C K u á Z x v X Q á j è f l G P
O h i z B F q m u C h f Q A e m ú o ú T U U H c à F F	g h i z B F q m u C h f Q A e m ú o ú T U U H c à F F
P r ǎ h S R B P A S y z ò Y L M B t w ó U O Q j N ù d	P r ǎ h S R B P A g y z ò Y L M B t w ó U O Q j N ù d
R é g L k O p i R b R è ǒ k L ó á v i J c ò ò K g b l	R g é g L k O p i R b R è ǒ k L ó á v i J c ò ò K g b l
S K á H V V G L Y ǎ M i ú ǎ f L o u K E L q f o f r T	S K á H V V G L Y ǎ M i ú ǎ f L o u K E g L q f o f r T
T c c P B G a ú K t Y g P r è é P C j ò x g w è I H a	T c c P B G a ú K t Y q P r è é P C j ò x g w è I H a
V ǒ L ǎ F r m r q j ù D n J v h B p ǎ N D K ú O ú á G	V ǒ L ǎ F r m r q j ù D n J v g B p ǎ N D K ú O ú á G
W i ǒ ǒ W S J h P z V R M K J K F P Z L C M E I u ě d	W i ǒ ǒ W S J h P z V R M K g J K F P Z L C M E I u ě d
X m a E L M u ǔ W i F s v B á ǎ i u j v ú o X ù M M ó	X m a g L M u ǔ W i F s v B á ǎ i u j v ú o X ù M M ó
Z F G a K R X L C z G ó E P o P w ú U à a h o T X ě m	Z F G a K R X L C z G ó E P o P w ú U à a h o T X ě g m
a R J r E A à h Y M é R W e S P e f C O x F C t N ě è	a R b r E A à h Y M é R W e S P e f C O x F C t N ě è
b b é G ù X z D E z ò i I J r c l N k C a W ǒ d á ǒ s	b b é G ù X z D E z ò i I J r w l N k C a W ǒ d á ǒ s
c m E B F x u ú D b ò D G s d M i v l J W i m T M j à	c m g B F x u ú D b ò D G s d M i v l J W i m T M j à
e ó V a x r k x è K p B ò Q J C v I U N b u C Y H t k	e ó e V a x r k x è K p B ò Q J C v I U N b u C Y H t k
f D y K W V ě X M u V P u b s N s t Y f ě U v T y ǒ ò	f D y K W V ě X M u V P u b s N s t Y f ě U v T y g ò
g g ǔ x y w v j B c t o l E q ǒ ù b B T ǔ c z v w à K	h g ǔ x y w v j B c t o l E q ǒ ù b B T ǔ c z v w à K
i ù z w T P Z a l m j Y N r b E n V t J Y à q h M n Q	i ù z w T P Z a l m j Y N r b E n V t J Y à q b h M n Q
j N W J r y K a i é à C z L L ó r ǎ e B j ǔ z ù a w P	j N W J r y K a i é à C z L L ó r ǎ e B j ǔ z ù a w g P
k i d p s á g p p q S ě W e b v ú j O d g K e H A j F	k i d p s á s p p q S ě W e b v ú j O d g K e H A j F
m ǒ ú Z R g G t M H P z C x g W ù á ò a r à z f E T q	m ǒ ú g R g G t M H P z C x g W ù á ò a r à z f E T q
n f X A z y F a ù ù e ǒ h G W c r é x P y d D I l d j	n f X A z y F a ù g ù e ǒ h G W c r é x P y d D I l d j
p á b R c V G E ò S H a ǎ F u W g ù k h Q C à S A q g	p á b R c V G E ò S H a ǎ F u W o ù k h Q C à S A q g
q ò S o R ǎ e à k F a D a X E e ǒ ǎ ě P H q ó f s F ó	q ò S o R ǎ e g à k F a D a X E e ǒ ǎ ě P H q ó f s F ó
r K k D ǎ z è B F Y Q J U y ù V O Y w n M Z p y ú ǒ k	g r K k D ǎ z è B F Y Q J U y ù V O Y w n M Z p y ú ǒ k
s S o T n p r B O è A ǎ D o Q s F o E à G ú R B e ò ú	s S o T n p r B O è A ǎ D o Q s F o E à G ú R B e ò g ú
t h P U k á I J o m k e O C L H J w Y B V Y R b y ù t	t h P U k á I J o m k e O C L g J w Y B V Y R b y ù t
v è y B E ǔ V C q ǒ é z ǔ A b E Q F T b G t ǎ ě S r h	v g è y B E ǔ V C q ǒ é z ǔ A b E Q F T b G t ǎ ě S r h
w ú T é Z S z b T z c s c B ó ú Y q Y s r D è O O E ǔ	w ú T é Z S a z b T z c s c B ó ú Y q Y s r D è O O E ǔ
x U N j ǒ N w A E B ǒ G g u r w ó H v g P à é T z ǒ v	x U N j ǒ N w A E B ǒ G g u r w ó H v g P g à é T z ǒ v
y j E Z W p q N o Q O U s T A w W p s v c F ù F H l ǒ	y j E Z W p q N o Q O U s T g A w W p s v c F ù F H l ǒ
ù ǔ D y ò m ǒ à á F u ǒ J ǒ ǒ j è l p R S P q ú q a V ǎ	ù ǔ D y ò m ǒ à á F u ǒ J ǒ ǒ j è l p R S P q ú g q a V ǎ
ǔ C W P W M K M X R g g P V G è e N y ò y P é M V ó h Q	ǔ C W P W M K M X R m g P V G è e N y ò y P é M V ó h Q
á L W j a k R D w r b M O i A v W w J q r o k i è M A f	á L W j a k R D w r b M O i b A v W w J q r o k i è M A f
à d n K c ù R á ú d I z N f ǎ r F Q g j m g W ě D f x é	à d n K c ù R á ú d I z N f ǎ r F Q E j m g W ě D f x é
ǎ v C V ó w v E v à y r k ě é H A ě s J ó a X e A d Q G	ǎ v C V ó w v E v à y r k ě é H A ě s J ó g a X e A d Q G
è é b è ú M c s ě e W X i Q D P k è e ò j j D f q Q E M	è é b è ú g c s ě e W X i Q D P k è e ò j j D f q Q E M
ě C g B z l r Y X R L ǔ D g s p t á H ó ǎ V Y M ó m A L	ě C ǎ B z l r Y X R L ǔ D g s p t á H ó ǎ V Y M ó m A L
ó R ò M U m N N g E U O w p F J g P ó S u A T O x ě f T	ó R ò M U m N N g E U O w p F J Y P ó S u A T O x ě f T
ò t d S b e n J s H Q X D S X g Q X ò D b g x é k u I z	ò t d S b e n J s H Q X D S g X g Q X ò D b g x é k u I z
ú G S b J è A n e y v l c à K ě ǎ Y l h ú D i f I k V O	ú G S b J è A n e y v l c à K g ǎ Y l h ú D i f I k V O
A c q d B n è i Q Q ó j U L e h á G ú ú M y u q v s ǔ ù	A c q d B n è i Q Q ó j U L e h á G ú ú g M y u q v s ǔ ù
B t L g G c H à ò v y y D q T g ǒ w D a ǒ A b V t o r A	B t L T G c H à ò v y y D q T g ǒ w D a ǒ A b V t o r A
D T á ó G J N s N s é i K L S i é d ǎ q D W p V b è B K	D T á ó G J N s N s é i K L S i é d ǎ q D W p V b g è B K
E m O ò w W ǒ B w G l ǎ K ǔ á ú D ò I ǔ R r S z H e u k	E m O ò w W ǒ B w G l ǎ K ǔ á ú g ò I ǔ R r S z H e u k
G ǎ S F A I M X á E y L H d U H F ó á u J w ǎ h á s P o	G ǎ S F A g I M X á E y L H d U H F ó á u J w ǎ h á s P o
H J D d W ě b J a o è n n u J q i U W c P z q F ǔ z z I	H J D d W ě b J a o è n n u c q i U W c P z q F ǔ z z I
I R ǔ á o á m K h ǒ ǒ R u è g à a ǔ y I j s O g H H S s	I R ǔ á o á m K h ǒ ǒ R u è g à a ǔ y I j s O ǒ H H S s
J m l ǔ S ǒ c Y á A u o G z ó á q H Z C c U w I D o V E	J m l ǔ S g c Y á A u o G z ó á q H Z C c U w I D o V E
K r ù O q c j I R Q R v i w D ù C W D J à S V H a R G G	K r ù O q c j I R Q g R v i w D ù C W D J à S V H a R G G
M ě p i e E r D N T à ù ó R S j J ǒ H K ù H u ǒ ǎ ǒ u I	M ě p i e E r D N T g à ù ó R S j J ǒ H K ù H u ǒ ǎ ǒ u I
N W d F à ù o K s U ó f t Q ǒ v ǎ r n D U T Y c T P ò H	N W d F à ù o K s U ó f t Q ǒ v ǎ r n D U T Y c T P g H
O x U d I ù ù M t v x è t m S A à ó p C S b U X q ǒ é a	O x U d I ù ù M t v g x è t m S A à ó p C S b U X q ǒ é a
Q A C P X p K e U X ó o W P R h o d ù H á ě R o O P d m	Q A g P X p K e U X ó o W P R h o d ù H á ě R o O P d m
R T t ǎ ǒ t b t ù H R B F ò á L I q X r ǔ K T a w M J S	R T t ǎ ǒ t b t ù H R B F ò g L I q X r ǔ K T a w M J S
S o c ó W n P y x C Z v é r x F e é b ú H N M a é c i ǔ	S o c ó W n P y x C Z v é r x c e é b ú H N M a é c i ǔ
U ǒ ú u ǒ B z á J X G E K R q r è C i ǎ k á K u s ǒ L L	U ǒ ú u ǒ B z á J X G E K R q r è C i ǎ k á K u s ǒ L g L
V P w ě t x j á ú I ù c z p I D W b b F W Q A ù o y á á	V P w ě t x j á ú I g c z p I D W b b F W Q A ù o y á á
W e ǒ m S H x k U K V X n d ù M ù M Y h w O e w R y p Y	W e ǒ m S g H x k U K V X n d ù M ù M Y h w O e w R y p Y
Y C s Z J M M ó n P E I K c w w y N j L m d m x R T á w	Y C s Z J M M ó g P E I K c w w y N j L m d m x R T á w
Z U o B q G á á a B E G S u a ó L Q C A U n K c w N r k	Z U o B q g á á a B E G S u a ó L Q C A U n K c w N r k
a k è s s é s ǎ M O B z H à ǒ o l V e o r ò C q a ǒ K Q	a k è s s é s ǎ M O B z H à ǒ o l V e o r ò C q a g K Q
c ǔ E Y e g f D l K W ó F ǔ v m f g d A j F n t m H p j	c ǔ E Y e g f D l K W ó F ǔ v m f ě d A j F n t m H p j
d E W L ó J I e ǒ v S m G y y w m B é r C R u P T r ǔ f	d E W L ó J I e g ǒ v S m G y y w m B é r C R u P T r ǔ f
e W C K B ě q X t m ù c x y o g P M é J ó d g f w D ǒ X	e W C K B ě q X t m ù c x y o I P M é J ó d g f w D ǒ X
f d X b Z x E a D ě F é M L d S ù m E K Q E à x s a b z	f d X b Z x E a D ě F é M L d S ù m E K Q E à x s a b g z
g n r i ǒ ě g à r ù y T s ù j e L G M Z è L Q e T b Y E	g n r i ǒ ě g à r ù y T s ù j e L G M Z è L Q e T g Y E
i à V Y i d U k Z E ù t V s y a ě O Y V z X I m F w x P	i à V Y i d U k Z E ù t V s y a ě O Y V z X I m F w g x P
j L E X p U w P z l P o D Y q t U Y G E l q R Z ě L A à	j L E X p U w P z l P o D Y q g t U Y G E l q R Z ě L A à
k W r ǎ J O F s a f h K P V D N E P o T ě G E Q O V k N	k W r ǎ J O F s a f h K P V D N E g o T ě G E Q O V k N
m ǎ ǔ i D t Q C K R i q ó y l Z à t z Q ù s l ú q F e u	m ǎ ǔ i D t Q C K R i q ó y l Z à g t z Q ù s l ú q F e u
n H è j B C t K ó I g w V ù J u g ě V m H P N k o M F ě	n H è j B C t K ó I g w V ù J u g ě V m H g P N k o M F ě
o c x P ǔ A Z F K E ù W m o q N M Q s u ǔ á h O ú é O k	o c x P ǔ g A Z F K E ù W m o q N M Q s u ǔ á h O ú é O k
p r w t ú D x V k ǒ X D J E W x e m h a à G e i G N x P	p r w t ú D x V k ǒ X D J E W x e m h g à G e i G N x P
r ù a Y ù ú h c c ú O é H ǎ L k a Z H T i T à Y Q V l Y	r ù a Y ù ú h c c ú O é H ǎ L k a Z H T i T à Y Q V l b Y
s E q d M V ǔ e u D q ú f F n k w K V f U n D p á f O p	s E q d M V ǔ e u D g q ú f F n k w K V f U n D p á f O p
