grammatical	ungrammatical
j e B ú q w U á ù p p p T O u à m u P H ǒ k l b	j e B ú q w U á ù p p p T O u à m u P H ǒ f k l b
l F Z T l R f ò Y e K M E K B á ú A ǒ Y q R ǒ p	e l F Z T l R f ò Y e K M E K B á ú A ǒ Y q R ǒ p
m a R t Z o ǒ H Y h T c ǔ t H á S E b Z O ó ǎ o	m a R t Z b ǒ H Y h T c ǔ t H á S E b Z O ó ǎ o
o ù x ú L k I k H q r d Q C è ě W O b ǔ C O J z	o ù x ú L k I k H q r d Q C è a W O b ǔ C O J z
p W M n q à I A x o K S W j ù e Q ù ǔ j ě ò g v	p W M n q à I A x o K S W j ù e Q f ù ǔ j ě ò g v
q c R ú M y ó ù à e ó k M S S r C é K é Z Y P b	q c R ú M y ó ù à e ó k M S S r C é K é a Z Y P b
s è ǎ U ě ò P z L f é r b W I M s e ǒ ó Z u w t	s è ǎ e U ě ò P z L f é r b W I M s e ǒ ó Z u w t
t M D ǎ z ù S X ó f y f M g S v f P ǒ f ò z w é	t M D ǎ z ù S X ó f y f M g S v f P e ǒ f ò z w é
u p W C Q e Y W F g i j B r P a è V F C X B I a	u p W C Q e Y W F g i j B r P a b V F C X B I a
w ǔ r m c é á F G o Q W w y I o C N ǔ n A C H ǒ	w ǔ r m c é á F G o Q W w y I o C N ǔ n A C H d ǒ
x M Q a E ǒ Q ú Z F t S o Q é I ò R q T w x M u	x M Q a E ǒ Q ú Z F b t S o Q é I ò R q T w x M u
y a v I O B w ó S Q G Q B S A é H G X A e R i q	y a v I O B w ó S Q G Q B S A é b G X A e R i q
ù ǔ ǒ S Q à r C è a S h ǔ q ù P v F f R P E g J h	ù ǔ ǒ S Q à r C è a S h ǔ q ù P e v F f R P E g J h
ǔ E ó W E F ǒ E d O J Y c p á v J C o I k O S C ǔ	ǔ E ó W E F ǒ c E d O J Y c p á v J C o I k O S C ǔ
á i ó V W s Q v V è W m C d w b z t Q r b G o A j	á i ó V c s Q v V è W m C d w b z t Q r b G o A j
à z S ó k y K w W ǔ ú ù K P l ǒ ě ó ǔ é a H T G d	à z S ó k y K w W ǔ ú ù K P l ǒ ě ó ǔ é a b T G d
é I e C C s ǔ T J ǎ é A G n j C k Q ǔ K ě E Z ò d	é I e C C s ǔ T f J ǎ é A G n j C k Q ǔ K ě E Z ò d
è i ù ú Y G à J H Y t ú F h z V i Q Y a L m J u è	è i ù ú Y G à J H Y t ú F h z V i Q Y a L m J u b è
ó é X ǔ á B ú a g ǎ c g à P x K j ú B i x Q ó á l	ó é X ǔ á B ú a g ǎ c d g à P x K j ú B i x Q ó á l
ò Q x r r o ǎ a á e p L o Q q P Z R b o R q L H é	ò Q x r r o ǎ a á X p L o Q q P Z R b o R q L H é
ǒ w ù S g L K y h ǒ h m é ú H H d i N x U ù T ǔ à	ǒ w ù S g L K y h ǒ h c m é ú H H d i N x U ù T ǔ à
A J A h à O Y ě o n F e O c q o J R M G L ò á G W	A J A h à O Y ě o n F e O c q o J R M G d L ò á G W
B a H N O z ù F m S Y ù X ǒ y W W N ó e Q F r B G	B a H N O z ù F m S Y ù X ǒ y W W N ó e Q f r B G
C g X ě i F W n Y a V Y W V B s ǔ J v L e I h a f	C g X ě i F W n Y a V Y W V B s ǔ J v L e I f a f
E á l è H K m z d ǒ ò à h U l y d a j Y ǔ I x c s	E á l è H K m z d ǒ ò à h c U l y d a j Y ǔ I x c s
F K à ò ú e ú ǎ t s à R E F w E x z d s R D m h Q	F K à ò ú e ú ǎ t s à R E c F w E x z d s R D m h Q
G Q S T ǎ t E ǒ ò s é N k W b ù m r C q f n b r q	G Q S T ǎ t E ǒ ò s é N k W b ù e r C q f n b r q
H j D J I S C B c ǔ N p I J L k w è ó à G m ú b l	H j D J I S C B c ǔ N p d I J L k w è ó à G m ú b l
I v l T u h c j S p Z R J W ǎ C L e ú B m k q é ǒ	I v l T u h c j S p Z R J W ǎ C L e ú f B m k q é ǒ
K ú A ǎ ú W f Z C J o ó x á t d X v O J Z w E e c	K e A ǎ ú W f Z C J o ó x á t d X v O J Z w E e c
L I V C v E w ǒ w M E q ò Z E f á w H C i z ú h P	L I V C v E w ǒ w M E q ò e Z E f á w H C i z ú h P
M S Q n Q ǎ m Z k é f y ǒ v p a J W j c t B ǒ ù á	M S Q n Q ǎ m Z k é f y ǒ v p a b J W j c t B ǒ ù á
N y x à t X n U E X j ò s L X a f o A B U U e h V	N y x à t X n U E X j ò s L X e f o A B U U e h V
P ǎ I ó ě o c è o W w è Y M O ǒ h ó i V a w P V W	P ǎ I ó ě o c è d W w è Y M O ǒ h ó i V a w P V W
Q L c x ǎ ù b u ó P E l J f G D c S N á v P f u T	Q L c a ǎ ù b u ó P E l J f G D c S N á v P f u T
R i v M D n W P S o R s x I O F R O é O i l c è J	R i v M D n W P S o R s x I O F R O é O i l c d è J
T C U l y f C g S á W e G W G X Y x p H L R b R N	T C U l y f C g S á W e G W G X Y x p H L f R b R N
U Y ò W é L l F w E F F V f x J F f h o H z ú a y	U Y ò W é L l F w E F e V f x J F f h o H z ú a y
V o S Q J é m ǒ ó q H f i m m t g C f H i ǔ è E a	V o S Q J é m ǒ ó q H f i m m t g e C f H i ǔ è E a
X F g I Z a ú V Y K v D ě i P n ǔ L F T B Q ǔ q b	X F g I Z a ú b V Y K v D ě i P n ǔ L F T B Q ǔ q b
Y m V c T ě ǔ g u à a V ú g h A n R ǔ F Y T G y a	Y m V c T ě ǔ g u à a V ú b g h A n R ǔ F Y T G y a
a ú ò S ě Y F T l I j n x g T i u L ě w ú i d R r	a b ú ò S ě Y F T l I j n x g T i u L ě w ú i d R r
b è K Q g N ě e ǎ Q U Q W O H C ǔ j ú K ǒ R u J H	b è K Q g N ě e ǎ Q U Q W O H C f j ú K ǒ R u J H
c C v m ě o e S N t ú z E t X B X O I R O g I j J	c C v m ě o e S N t ú z E t X B X O I R f g I j J
d ò a i s c H R n v ǔ B S n p é r ǎ ú y L D U f ó	d ò a i s c H R n v ǔ B S n p é r ǎ ú y e D U f ó
e L q n a g M y G S E r r u à b H á ǎ v é b C ě i	e L q n a ě M y G S E r r u à b H á ǎ v é b C ě i
f N à w y d T D n B B E ǒ u a r s E j ě S J ǔ è O	f c à w y d T D n B B E ǒ u a r s E j ě S J ǔ è O
g a L o B n z D Y f á j u L B s Z T V r o W S t J	g a L o B b n z D Y f á j u L B s Z T V r o W S t J
h x d X V w b a G J ó D d V U p o W á n A D i Z U	h x d X V a w b a G J ó D d V U p o W á n A D i Z U
j a A C u c u ǒ r z P Q P F C T ù S A W ǎ M è ě W	j a A C u c u ǒ r z P Q P F C T ù S A W d M è ě W
k k s M P G ě t r a ú j U P e ǎ y w v B I J h I X	k k s M P G ě t r a ú b j U P e ǎ y w v B I J h I X
m è r Z r y ù F L Y T w K d R I D i p e O J z g A	m è r Z r y ù F L Y T w c d R I D i p e O J z g A
n ò S t I a r R i z ǎ J ǎ J Y ǎ H c o X T J C à A	n ò S t I a r R i z ǎ J ǎ J Y ǎ H c o d T J C à A
o T a ú ó X E é O s J C à ú p a à J i H u W J q m	o T a ú ó X E é O s J C à ú p b à J i H u W J q m
p c t k R è v R W ě P D B S K K u K k á m à ù a a	p c d t k R è v R W ě P D B S K K u K k á m à ù a a
r F F l s e U w e à ǒ Z E m b M è Q á r p à N C T	r F F l s e U w e à ǒ Z E a b M è Q á r p à N C T
s T S b r i ǒ h f X d d ù q x è Z K C b n ǔ ù m é	s T S b r i ǒ h f X d d ù q x a Z K C b n ǔ ù m é
t l G a á c V i w I q M I s F e w ó Z á B K a T N	t l G a á c V i w I q M I s F e f ó Z á B K a T N
u r k j l b è B i l ǒ L m k J R u è ò a S E N P f	u r k j l b è B i l ǒ L m k J R u è ò a S E e P f
w D e U à X z N k t ě i è b p m S z i D K v U f t	w D e U à f X z N k t ě i è b p m S z i D K v U f t
x h T d J H ò a z U T e R A l ǒ A q j B ó x h N ú	x h T d J H ò a z U T e f R A l ǒ A q j B ó x h N ú
y s é K L ò è x S ǔ g t V B v A F S L b ó à u s s	y s é K L ò è x S ǔ g t V B a v A F S L b ó à u s s
ù ù f O v c Q x é Y ǔ V B t h à x ǔ t d n Z c m u ě	ù ù f O v c Q x é Y ǔ V B d t h à x ǔ t d n Z c m u ě
ǔ G W q E ó e K c f x M i e m O M R E V r ě G ǒ n N	ǔ G W q E ó e K C f x M i e m O M R E V r ě G ǒ n N
á V ú q F a ó t q Z V s Z f M a n V á ò ó S s I q E	á V ú q F a ó t q Z V s Z f M a n V á ò ó S s I b E
à p O ǎ G a ǎ X R j P r è N ó ǒ é P T D é ǎ ǔ I B b	à p O ǎ G a ǎ X R b P r è N ó ǒ é P T D é ǎ ǔ I B b
é I W F a V O J Y v t L I j g D ǎ W K V R à U s O j	é I W F a V O J Y v b L I j g D ǎ W K V R à U s O j
è b N p X B U i u ǎ B b ó O c Y i K à ú a ò ú m A F	è b N p X B U a u ǎ B b ó O c Y i K à ú a ò ú m A F
ě w ǔ c F a m à é U a B N ò h a U O E K R d b X ù G	ě w ǔ c F a m à é U a B N ò h a U b E K R d b X ù G
ò A Y A c X s U é ǒ g e s N E M G d ǔ ǒ a K ǎ D c b	ò A Y A c X s U é ǒ g e s N E M G d ǔ ǒ a K ǎ D n b
ǒ T á m ù P A U y p w f F B W C k L y L X e t ù á à	ǒ T á e m ù P A U y p w f F B W C k L y L X e t ù á à
ú n X g S H P F O A ó e q ǒ z v Q W è A à s J O E ú	ú n X g S H P F O A ó e q ǒ z v Q f è A à s J O E ú
B I C a i H g H p F N G i q è ě Y H ǎ Q W ě y f A w	B I C a i H g H p F N G i q è ě e Y H ǎ Q W ě y f A w
C e ò U d ě z K ò e H s p U h l E v e é Y a V D D L	C e ò U d ě z K ò e f s p U h l E v e é Y a V D D L
E ě ǔ M l x r f M H ǒ x c a r ǒ ǎ O T ǔ O ǒ è V ǔ C	E ě ǔ M l x r f M H ǒ x c a r ǒ ǎ O b ǔ O ǒ è V ǔ C
F V L m a I ǎ h Q F V m n q y t R I ǔ A V O V b K h	F V L m a I ǎ V Q F V m n q y t R I ǔ A V O V b K h
G c D V O j u v Z M r N ě p è v ó c t á ǒ k V f k o	G c d D V O j u v Z M r N ě p è v ó c t á ǒ k V f k o
H m a á W c à z R a Q l ǔ I J B h K b Y z Q ú i M B	H m a á W c à z R a Q l ǔ b I J B h K b Y z Q ú i M B
J ǔ ù à v h t j á F d P J u v J c n f n c B n S p x	J ǔ ù à v h t j á F d P J u v J c e f n c B n S p x
K F q x n z D S f j q è V t u v Q u ǎ ò à b A v ǒ b	K F q x e n z D S f j q è V t u v Q u ǎ ò à b A v ǒ b
L P ù P ò o é V I r K z k S ò A è i t L f é f u W á	L P ù P ò o é V I r K z k S ò A è i e L f é f u W á
M e ǒ w R y J G S u Z I F r I x o E i P ǔ à p n W P	M e ǒ w R y f J G S u Z I F r I x o E i P ǔ à p n W P
N w G d D N l á é i T ó ě f n O h g s p ú d á R E c	N w G d D N l á é i T ó ě f n O h g c p ú d á R E c
P A i m E V Y h v S B a ù B v a P O i j s ǒ A v K à	P A i m E V Y h v S B a ù B v a P b i j s ǒ A v K à
Q b U V c ǔ q h m c P á L Q ò Y l è m z n G R z O h	Q b U V c ǔ q h m c P á d Q ò Y l è m z n G R z O h
R r f x b k g l è s g T h Q k ǔ N B p ě y L F d u h	R r f a x b k g l è s g T h Q k ǔ N B p ě y L F d u h
T H g r ǒ h F U d ǒ M à k à E ǔ M E W t á K K w ó ǔ	T H g r ǒ h F c d ǒ M à k à E ǔ M E W t á K K w ó ǔ
U a Z i N w D q b F S D R C h é W ǎ e g J v m ě y f	U a Z i N w D q b F S D R C h é W ǎ e ò J v m ě y f
V q ò S M à ù Z c E r u ò X M s ú V U Y a a j c h á	V q ò S M à ù Z c E d r u ò X M s ú V U Y a a j c h á
X ú é J ù o B ǒ c n M H L r è k ě d l Y j ǒ m F G z	X ú é J ù o B ǒ c n M H L r è v ě d l Y j ǒ m F G z
Y W r ú F g f P W B ú U U P T j o j ǒ o w c c é V u	Y W r ú F g f P W B ú U U P T j o j ǒ o w c c é d u
Z v q ú è F ó f L ú T M é U q k F D z s M d á S m E	Z v q ú è F ó f L ú T M é U q k F D z c M d á S m E
a t a c K U k y Y Z n s E U W L ě q I W ǒ M Q K d l	a t a c K U n y Y Z n s E U W L ě q I W ǒ M Q K d l
b v n b è q ǒ t L G R P c H k w f p C K e F j P W O	a b v n b è q ǒ t L G R P c H k w f p C K e F j P W O
c z r M K k W á m U F b f z c K U V c a U n h k n B	c d z r M K k W á m U F b f z c K U V c a U n h k n B
e è X s ú p w i Y H b X J d X h u w c V g d W K J f	e è X s ú p w i Y H b X J d X h u w c V P d W K J f
e v q d g D é l s j k Z f l l u ǔ S t X Z ù N à ǔ J	e v q c d g D é l s j k Z f l l u ǔ S t X Z ù N à ǔ J
g A q h G a i ǎ o P ǎ à D q a x è à d h I b z a z F	g A q h G a i ǎ o P ǎ à D q a x è à b d h I b z a z F
h e F n Q Y g y f j R Z x P V h o s v H K U O ǔ n z	h e F n Q Y O y f j R Z x P V h o s v H K U O ǔ n z
j á b G a p l C m j M M ú I B b H n Q R Z l p S M k	j á b G a p l C m R M M ú I B b H n Q R Z l p S M k
k B ó y A D n V k i à o X y m B ù M C w è t d k P X	k B ó y A D n V k i c à o X y m B ù M C w è t d k P X
l S r p A K è p K d R A à m a n Q K Q d Z E W h W ú	l S r p A K è p K d R A à m a n Q c K Q d Z E W h W ú
m o U a n ù t p F R F ù r P x O u S ǎ O n H g F f t	m o U a n ù b t p F R F ù r P x O u S ǎ O n H g F f t
o è s z T E F v y p ǎ k s t e ǔ L a T T ě G ò u p x	o è s z T E F v y p ǎ k s t e ǔ L a T T b ě G ò u p x
p T q e g Z W s v X L a c ě o ó N c C o r o J b ǔ h	p T q e g Z W s v X L a c ě o ó N c C o d r o J b ǔ h
q n k f L F ě i l P ǎ ǔ O V j g F d f i ě k T W z y	q n k f L F ě i l P ǎ ǔ O V j g c F d f i ě k T W z y
s E g ù ó E e ǒ r N J à R H l a i ǔ z ǔ v b m n S E	s E g ù ó E e ǒ r N J à R H l a X ǔ z ǔ v b m n S E
t f s F U K m t Z f è ú H T B o V y d f P è ǒ I ǎ y	t f s F U K m t Z f è ú c H T B o V y d f P è ǒ I ǎ y
v è f O á ò ú x N D j E u T k I C t h a M n x d U i	v è f O á ò ú x N D j E u T k I C t h a c n x d U i
w Q z Y A B Z d ě F ǒ W L è w D ǔ S m c S ǒ h x J é	w c z Y A B Z d ě F ǒ W L è w D ǔ S m c S ǒ h x J é
x b V à ò t O n c r T v q L b r q H P d K u m ù a f	x b V à ò t O n a r T v q L b r q H P d K u m ù a f
y j G a p ě B ǔ M d t á a ò o ò o z I U ǒ d h d S a	y j G a p ě B ǔ M d t á a ò o ò o z I U c d h d S a
ù ǔ n t N k L ǔ C N M I m f i ò U D M f N s Q Y é ó V	ù ǔ n t N k L ǔ C N M I m f i ò U D M e f N s Q Y é ó V
ǔ A a ǔ M U l P e B à W K E l x C q b X j ò é P m X ó	ǔ A a ǔ M U l P P B à W K E l x C q b X j ò é P m X ó
á V D l F a L Y t C x y à j m á M V ú F ǒ r P y D K c	á V D l F a L Y t C b y à j m á M V ú F ǒ r P y D K c
à h f c F F v ǒ r e v q n N S ò F a w w P Q ú C i K k	à h f c F F v ǒ r e v q n N S ò F a w w P Q ú C b K k
é é P ú S z b D j p h ù A W f a e t T m o o X b t F T	é é P ú S z b D j p h ù A W f a e t T m o a o X b t F T
è g G l Y n o d ò E à u A a á é e w o D ǔ n B s ò h k	è g G l Y n o d ò E à u A a á é e w o D f ǔ n B s ò h k
ó ù z E u ò a f t P M D Q G b C ó g u Z T d U ě c r ú	ó ù z E u ò a f t P M a D Q G b C ó g u Z T d U ě c r ú
ò V k e P H J z O w I á a à y á y P x p T D x g i c q	ò V k e P f H J z O w I á a à y á y P x p T D x g i c q
ú ò K ù A t i k u W Z ò W ě S b S I P r B B q G u s S	ú ò K ù A t i k u W Z a ò W ě S b S I P r B B q G u s S
A K m R T L c D ě n P R r n a f L R d c M n Q N n i ò	A K m R T L c D ě n P R r n a f L R d c M n Q N n d ò
B m O v ò j C O C e G T r E H w s Y Y ù P i B N u è P	B m O v ò j C O C e G T r E f H w s Y Y ù P i B N u è P
D ě e z Y ó N ě n k N S Q T A l u b d à x f ǒ L n o f	D ě e z Y ó N ě n k N a Q T A l u b d à x f ǒ L n o f
E M M Q w l E è f è w ù G x a q a G é W U y G c b B q	E M M Q w l E è f è w ù G x a q a G é W U y G q b B q
F j C a W e ù H ú b f P S è n p Z I ù i q b p m M b F	F j C a W á ù H ú b f P S è n p Z I ù i q b p m M b F
H ù d q ě u Y T Q ù q t F ù r t B W s P à v c ǔ x s l	H ù d q ě u Y T Q ù q t F ù r t B W s P à v c ǔ d s l
I C ú i g à ó L á ù P N G L Q q I é v u z b K b H C R	I C ú i g à ó L á ù P N G L Q q I é v u z b a b H C R
J R F V k b f V ǔ ò t U K d G à x w ǎ á ě z U V T g ǒ	J R F V k e f V ǔ ò t U K d G à x w ǎ á ě z U V T g ǒ
K o S b f w a q m B A P o l t V ú ǔ s ò á ǔ E H P è T	K o S b f w a q m B A P o l t V ú ǔ s b á ǔ E H P è T
M ó L ǒ C i y J m V à W ò I O g Z A Y B D S è f g J ù	M ó L ǒ C i y J m V à W ò I O g Z A Y B D S e f g J ù
N c m U v N D P ě ǎ J è F T b i e k x W m E Y k ó k B	N c m U v N D P ě ǎ J è F T b i e f k x W m E Y k ó k B
O o q ě c ǔ N C V W á R W è s Z S A p K F G F r á k D	O o q ě c ǔ N C V W á R d è s Z S A p K F G F r á k D
Q E x w ǎ J S m N r Q E R X S O G T w b v y B h ǎ H v	Q E x w ǎ J S m N r Q E R X S O G a w b v y B h ǎ H v
R O u ú á N W ě M W e z o l Y ě N h M G A F a s V á r	R O u ú á N W ě M W e z o l Y ě N h M G A F a s V b r
S X o v R Z u W F á U I Q L q l ǔ ú y G d a a v T c W	S X o v R Z u W F c á U I Q L q l ǔ ú y G d a a v T c W
T n K R f V z D ú ó ǔ u ǔ t T k à H U X u ù O y o ě h	T n K e R f V z D ú ó ǔ u ǔ t T k à H U X u ù O y o ě h
V B h f F U L K G W ǎ S C ǎ U W á B B ǒ C K b O y G a	V B h f F U L a K G W ǎ S C ǎ U W á B B ǒ C K b O y G a
W V S D w M ù ǒ a l V W O c y ó v f D ò q O T w Y Z c	W V S D w M ù ǒ a l V W O c y ó v e f D ò q O T w Y Z c
X r n R y P D Y d b A X V S r b ǒ è k d C b ù L a G h	X r c R y P D Y d b A X V S r b ǒ è k d C b ù L a G h
Z C H ù J E C é o ǔ c ú P h A c ǒ á O z h E Y r è c u	Z C H ù J E C é o ǔ c ú P h A c ǒ d O z h E Y r è c u
a P u l a f Z z t é z e i P l y x X C W b Q m N ú Z p	a P u l a f Z z t é z e a P l y x X C W b Q m N ú Z p
b K S V d j I m C W a h u o O V H J u d F Z k u Z C S	b K S V d j I m C W a h u o O V H J u c d F Z k u Z C S
c R m é á K o V b h P ò ó U q n p A Q K ǒ v Z W Q ó k	c R m é á K o d V b h P ò ó U q n p A Q K ǒ v Z W Q ó k
d K ě K e A U b L i M l s m s h O ě K l P d é z U w Y	d K ě K e A U a b L i M l s m s h O ě K l P d é z U w Y
e L K S L v S p F b ó X C J á a W i E H i Y é o a z C	e L K f S L v S p F b ó X C J á a W i E H i Y é o a z C
f Q B E B t P I e K K h J Q ú à b é e ù K Q ù d A h à	f Q B E B t P I e K K h J Q ú à b é e ù K c ù d A h à
g l L C W ú E ó R w a m ǔ W B S p ǒ o M y M l F à a ǒ	g l L C W ú E ó R w a m ǔ W b B S p ǒ o M y M l F à a ǒ
h t é l H a O F u X X m G i X o i F Z F r p p i G r p	h t é l H a O F u X b X m G i X o i F Z F r p p i G r p
j A W l J X m ǒ Y T P E O W r f Y O r y a c ò b ě d X	j A W l J X m ǒ Y T P E O W r f Y O r y a c ò O ě d X
k T ǒ f K S Q d ǒ D y è D P f X ó s w j è M q b F P W	k T ǒ f K S Q d ǒ D y è D e f X ó s w j è M q b F P W
l i ǔ v w à k h Y v j E h w T ǒ c v t L a S W á p d W	l i ǔ v w à k h Y v j E h w T ǒ c v t L Y S W á p d W
m t r s f S s a O n f g g w o D ó N e à y y k p ò ǎ ǎ	m t r s f S s a e O n f g g w o D ó N e à y y k p ò ǎ ǎ
o ú d D w ú ǎ e c J E J ǔ ǎ q U é u m H C K U ù P X ǒ	o ú d D w ú ǎ e c J E J ǔ ǎ q U é u m H C d U ù P X ǒ
p Q b ǒ G B q ě ě ǒ c a W r ě t H I Q G q p e g è H T	p Q b ǒ G B q ě ě ǒ c a W b ě t H I Q G q p e g è H T
q U F y C V é w t L d X Q i j d s G á i e n ǎ Y A ò h	c U F y C V é w t L d X Q i j d s G á i e n ǎ Y A ò h
r n I Q M R n M k ǎ N S V ǒ P é è ó d V C d a a à c W	r n I Q M R n M k ǎ N S V ǒ P é è ó d V c d a a à c W
t é ó i d B X c C R S ě y n t M ǎ g c R X z ǎ ò q Z J	t é ó i d B X c C R S d y n t M ǎ g c R X z ǎ ò q Z J
u b v a ú W a x y f m ě w ǔ V á ǒ g V d p v á Q X b p	u b v a ú W a x y f m ě w ǔ V á ǒ g V d p v á a X b p
w á r è G n t w B à W l j o Y J U q T U G s I v V b R	w á r è G n t w B à W l j o Y J U q T U G s I a v V b R
x B Z f n à ǎ c D X m Z t Z è o à Y w ù K ǔ ǒ k I M ù	x B Z f n à ǎ c D X m d Z t Z è o à Y w ù K ǔ ǒ k I M ù
y m p ǎ s ò ǒ Y d ó r á S P é Z l b ú o b J J ě h Q d	y c m p ǎ s ò ǒ Y d ó r á S P é Z l b ú o b J J ě h Q d
ù ǔ I A ú x z R F a l x J S F ù M f t ǒ d y A Y y I Z y	ù ǔ I A ú x z R F a l x J S F ù e f t ǒ d y A Y y I Z y
ǔ Y v G f c l b d S k A ò u R p b O Y w u t D D R d ǔ M	ǔ Y v G f c l A d S k A ò u R p b O Y w u t D D R d ǔ M
á h é ó à ǎ p Y p ǒ Q Y C S H m b S n q W Z f r b S N o	á h é ó à a p Y p ǒ Q Y C S H m b S n q W Z f r b S N o
ǎ ù m h X r S i e T H J Q G ě B N t Y g à I V ó X b h o	ǎ ù m h X r S i e T H J Q G ě B N t Y f à I V ó X b h o
é G q v á p u E I t v u B w R X C á F y k f Q ě M n I i	é G q v á p u E I t v u B w R X C á F y k e f Q ě M n I i
è a c H ǒ S q T R ě à P M Z y N Q ó ù e v B s ǎ R E S q	è a c H ǒ S d q T R ě à P M Z y N Q ó ù e v B s ǎ R E S q
ě e W L u T a á w Y c u é b g L v H B E S r è o f o é Y	ě e W L u T a á w Y c d u é b g L v H B E S r è o f o é Y
ò G K e x i f V d á A T k ǒ I v S v è Q q K N P r ǎ k F	ò G K e x M f V d á A T k ǒ I v S v è Q q K N P r ǎ k F
ǒ X L A E l R è a V L ú H ǎ J a s ǎ s S j Z d D l H P G	ǒ X L A E l R è a V L ú H ǎ J b s ǎ s S j Z d D l H P G
ú p I o a S G ǎ S f X ǒ J z B i b T Y N M B h D e D P D	ú p I o a S G ǎ b S f X ǒ J z B i b T Y N M B h D e D P D
B F c à r l T S g é y y R G y w s X ò d w u X w à d L M	B F c à r l T d S g é y y R G y w s X ò d w u X w à d L M
C a t s P o Z Q f G K d a l Q y f a S w h b l c ó g u á	C a t s b P o Z Q f G K d a l Q y f a S w h b l c ó g u á
D t S ó z u R M z A Z p M n B w c G Q ǒ p E l á ǎ k C P	D t S ó z u R M z A Z p M n B w c d G Q ǒ p E l á ǎ k C P
F é ǒ E q P t I m q W t f m ě l D Z k i H ó ǒ G N f B y	F é ǒ E q P t I m q W t f m ě l D Z k i e H ó ǒ G N f B y
G Q ǔ A J e C ú E B j ú é u h t B n B P y R ú E a ó Q i	G Q ǔ A J e C ú E f j ú é u h t B n B P y R ú E a ó Q i
H j k ě O u u e N o D O e N K J T Y x b a x Q e è Q u C	H j k ě O u u e N o D O e N K J T Y x b a x Q e è Q f u C
J ó X N a ǔ q i ě S d ě o M F y K B D U y H O ù j Y t è	J ó X N a ǔ b i ě S d ě o M F y K B D U y H O ù j Y t è
K H T b ò j Z E E y k à Y N a H á H W ù A L N C L w T ó	K a H T b ò j Z E E y k à Y N a H á H W ù A L N C L w T ó
L m j u q ó b J è X z w h x a a C ò Z G Z X S H t N i ú	L m j u q ó b J è X z w h x a b a C ò Z G Z X S H t N i ú
N B V K ó F c X a L é P L G e E i o w ú N r E é ù c ò ě	N B V K ó F c X a L é b P L G e E i o w ú N r E é ù c ò ě
O T e ó ǒ t é Y à P ě v T K ǒ ú ǎ R C E D o S ú j j è B	O T e ó ǒ t é Y à P ě v T K ǒ ú f R C E D o S ú j j è B
P p Q à á B o è A f I V à B X ú n y u è q d ù M a J Q x	P p Q à á B o è A f I V à c X ú n y u è q d ù M a J Q x
R A Q T l i f x ù U S ǒ n ě R è C T C L b S W q p K U r	R A Q T l i f x ù U S ǒ n ě R a C T C L b S W q p K U r
S m é l c M a I N Z P R ǒ t ù V m Y V ǎ ò ò H K o t ó ǒ	S m é l c M a I b Z P R ǒ t ù V m Y V ǎ ò ò H K o t ó ǒ
U ó B O S j ě C h J d S N ǔ ǔ w n k i w u O ò v J W y j	U ó B O S j ě C c J d S N ǔ ǔ w n k i w u O ò v J W y j
V p Y C V m ò B J N Q C ě ó h é t ě b l s L ǎ N M n ó S	V p Y C V m ò B J N Q C ě ó h é t ě a b l s L ǎ N M n ó S
W z s n ǒ w q Q w è s p Z f d e m V j é Y ǎ z G t ù s u	W z s n ǒ e q Q w è s p Z f d e m V j é Y ǎ z G t ù s u
Y S I N J ò Z d A ú t Q o K ú M Y C r e B j X j U z S u	Y S c I N J ò Z d A ú t Q o K ú M Y C r e B j X j U z S u
Z f C f R N h ǎ B S ǎ á ò r z ě T à X o m d Z E m R O n	Z f C f R N h ǎ B S ǎ á ò r z ě T à X o c m d Z E m R O n
a o ò g i è O S L F ò e N ò h F e v Q W h ú N W k K H t	a o ò g i è O S L F ò e N ò h F e v Q W f h ú N W k K H t
c ǔ E N w M O S ě è ě O O ó x ǎ ú S P g R z i u C v g ǒ	c ǔ E N w M O S ě è ě O O d ó x ǎ ú S P g R z i u C v g ǒ
c z m C v x r L y ǒ n o s p Q z G N n f á d J H W x i V	c z m C v x r L y ǒ n o s p Q z G N n ǎ á d J H W x i V
e è L b X q h e w i j n O ǒ ǒ K C y o è y U n v l ǎ ě ú	e è L a b X q h e w i j n O ǒ ǒ K C y o è y U n v l ǎ ě ú
f ù H y m F é w à u d ú a C N ù M D f I K b è P c I s F	f ù H y m F é w c u d ú a C N ù M D f I K b è P c I s F
g à v c q ó U B H m J o O B H Z ú l F m F ǔ ǔ ú I ú I ù	g à v c q d ó U B H m J o O B H Z ú l F m F ǔ ǔ ú I ú I ù
h O o f A h à z I T T s o q F é T a t T v f ù ǒ a ó ú N	h O o f A h à z I T T s o q F é T a e t T v f ù ǒ a ó ú N
i W W B ú ǔ à e U z B ǒ E w a D á ò r Y ǒ z C i B ě ǔ ú	i W W B ú ǔ à e U z B ǒ f w a D á ò r Y ǒ z C i B ě ǔ ú
j l b o o v b Q c G T g Q M z S ó c R o á t q n ǒ N à K	a l b o o v b Q c G T g Q M z S ó c R o á t q n ǒ N à K
k i é à U ó n d ò W c W n x ù D ě U y T á T i b Y W X E	k i é à c U ó n d ò W c W n x ù D ě U y T á T i b Y W X E
l w r b F G P á z N N d G ě ǔ v s K q Q d k J é X ò j v	l w r b F G P á z N N c G ě ǔ v s K q Q d k J é X ò j v
