grammatical	ungrammatical
a p C ù H u ó L Q s F m q V e n c j ě J v U N K	P p C ù H u ó L Q s F m q V e n c j ě J v U N K
a q T ú à j I b D q H e U a K C Z I w L è d f l	i a q T ú à j I b D q H e U a K C Z I w L è d f l
a r t t p i L ù m c ě I ú Z l L B I ě j s R o b	G a r t t p i L ù m c ě I ú Z l L B I ě j s R o b
a s z n b i B P X Y d L à n h H u C c F n V L x	L s z n b i B P X Y d L à n h H u C c F n V L x
a u é M c j N O p q P h C r ò R á K Y ó D M g p	i a u é M c j N O p q P h C r ò R á K Y ó D M g p
a v T x w E W I x v b y è L X A O T h Z n a U M	ù v T x w E W I x v b y è L X A O T h Z n a U M
a w k U ú è H ò w U v W U ě m Q A G Z s o W y W	ě a w k U ú è H ò w U v W U ě m Q A G Z s o W y W
a y X C R Q u A D P ǔ f T g E è r I X ǒ X G B w	à y X C R Q u A D P ǔ f T g E è r I X ǒ X G B w
a ù ù è y n A M M H a ù e ǒ f Z c q W x V B è R p	ǒ ù ù è y n A M M H a ù e ǒ f Z c q W x V B è R p
a ǔ ǒ p n K a i Z Z ě I E ě W A s ò B U T H Y à Z	k a ǔ ǒ p n K a i Z Z ě I E ě W A s ò B U T H Y à Z
a á Q ó x ǒ x v K V f f o u h P ǒ x A ě ǒ u w k W	Y a á Q ó x ǒ x v K V f f o u h P ǒ x A ě ǒ u w k W
a à l ú ó è G Z v ǒ P R U ǒ j D B ǎ Z j o S f q ó	v à l ú ó è G Z v ǒ P R U ǒ j D B ǎ Z j o S f q ó
a é é E h o d Y ú A X Z D K H h k ò ò Q è K O v S	Y a é é E h o d Y ú A X Z D K H h k ò ò Q è K O v S
a è E T ù B p J v U A A w w O s k e G o ù N W á d	t è E T ù B p J v U A A w w O s k e G o ù N W á d
a ě L B è é ǔ j ǒ á è o ǎ ú F G N U Q X D V ǒ Z i	Q ě L B è é ǔ j ǒ á è o ǎ ú F G N U Q X D V ǒ Z i
a ó m J t c q l O J v o Q M ú u x f h v U o n ó H	r ó m J t c q l O J v o Q M ú u x f h v U o n ó H
a ǒ ó B v K r x ù C ú c y b N v á v U E y q T v D	k ǒ ó B v K r x ù C ú c y b N v á v U E y q T v D
a ú H ú d T U s H O M W b L f w i é ò ù ò z ú l E	s a ú H ú d T U s H O M W b L f w i é ò ù ò z ú l E
a A k C b n t L J J f á r ǔ M P u ǒ A è T Y a á a	á a A k C b n t L J J f á r ǔ M P u ǒ A è T Y a á a
a B p j e G S q o J l ǔ W a t D o é f v o ú P V z	U B p j e G S q o J l ǔ W a t D o é f v o ú P V z
a D è ò D G ǔ F é s P v G I V á ǔ A u C E ǎ z r A	m D è ò D G ǔ F é s P v G I V á ǔ A u C E ǎ z r A
a E L R A H ǒ R J D z M D P h W Y E S ú Q e a L x	n a E L R A H ǒ R J D z M D P h W Y E S ú Q e a L x
a F Q P y U x k w é ǔ n é ǔ c m ě C Z ǎ W ě i z e	O a F Q P y U x k w é ǔ n é ǔ c m ě C Z ǎ W ě i z e
a G t m g v ǔ F à è W s q w K ù t w G R r è t w t	è G t m g v ǔ F à è W s q w K ù t w G R r è t w t
a I D ò I P g Z m ě ò w t Y s w ò l v X S h A N à	ǒ a I D ò I P g Z m ě ò w t Y s w ò l v X S h A N à
a J P E n è R r G R t h X b w S E v ǔ L z B ó é H	v a J P E n è R r G R t h X b w S E v ǔ L z B ó é H
a K e i j è y Z I j ǒ J X n r T R i f ǎ ǎ D J è Q	h a K e i j è y Z I j ǒ J X n r T R i f ǎ ǎ D J è Q
a M ù K G ǎ O z z O O E w O c Y l V h ǔ n D i à C	w a M ù K G ǎ O z z O O E w O c Y l V h ǔ n D i à C
a N L f t v h D W ò N T U W g ě k x v ǔ ò B ǔ H Y	F a N L f t v h D W ò N T U W g ě k x v ǔ ò B ǔ H Y
a O T ǒ Z z F m ú a ǎ C N z q f m j Z c q A v R E	U O T ǒ Z z F m ú a ǎ C N z q f m j Z c q A v R E
a P b J v B w e k ě r é é ú ù Y q j F C c b o ǔ r	i P b J v B w e k ě r é é ú ù Y q j F C c b o ǔ r
a Q w D i ǔ k Y j J W Q I A B é Y s o V u è q C b	y Q w D i ǔ k Y j J W Q I A B é Y s o V u è q C b
a S G ù I o Z Z X ò à ǔ M G J ǎ M Z f M m f S V C	Z S G ù I o Z Z X ò à ǔ M G J ǎ M Z f M m f S V C
a T e C W ó t M ò Q L w t g w x d a G I K ù i D è	à a T e C W ó t M ò Q L w t g w x d a G I K ù i D è
a V E ó y i Y F z Z ú Q K D á l à K R U ě E j L ǎ	x V E ó y i Y F z Z ú Q K D á l à K R U ě E j L ǎ
a W X V c M l V ó ù p p A ò A F k o m I z M Z Z è	t a W X V c M l V ó ù p p A ò A F k o m I z M Z Z è
a X p T q r n s b x c h ǒ ó n g i r V y é v C L j	i a X p T q r n s b x c h ǒ ó n g i r V y é v C L j
a Z ǒ á ǎ ǔ S R ó m ú s ù c S m ǒ j o V P q q K ò	ǒ a Z ǒ á ǎ ǔ S R ó m ú s ù c S m ǒ j o V P q q K ò
a a Q K K t l K ě c f Y v G ǎ s ě M ò x J è r j ǒ	U a Q K K t l K ě c f Y v G ǎ s ě M ò x J è r j ǒ
a b h I ó B b q h z é W H K I ǔ w q N f x e E F v	Y a b h I ó B b q h z é W H K I ǔ w q N f x e E F v
a c w W x h w T D p ò T ě U Z ǎ y d ù ù c O Z X a	C a c w W x h w T D p ò T ě U Z ǎ y d ù ù c O Z X a
a e C y S C J a W G E h D ǎ á J X R X g I S z a ù	à e C y S C J a W G E h D ǎ á J X R X g I S z a ù
a f g A è l M s j K é T T é ǒ à T S P A E d W ú k	N f g A è l M s j K é T T é ǒ à T S P A E d W ú k
a g r r i I o F L à m J Q J a ó A D l y q y ě O é	o a g r r i I o F L à m J Q J a ó A D l y q y ě O é
a i B G r T L s á p q w ǒ è n H A B è r e C ú b K	V i B G r T L s á p q w ǒ è n H A B è r e C ú b K
a j O Q i u é é R N ǎ j V D q U h F C O R i I W Q	P a j O Q i u é é R N ǎ j V D q U h F C O R i I W Q
a k T ú ě e u F O u h ú x i y V F S t m l ǔ e o ǔ	t a k T ú ě e u F O u h ú x i y V F S t m l ǔ e o ǔ
a l g l e k j G d d ú W ó Q T è ǒ á ǔ Q e i S H N	Q l g l e k j G d d ú W ó Q T è ǒ á ǔ Q e i S H N
a n ǔ K R Z H q j è E v v ú ǎ j F ě k u y ǎ v o F	ú a n ǔ K R Z H q j è E v v ú ǎ j F ě k u y ǎ v o F
a o B à T d b a b h s é t à K ú é H y K D P k N k	E o B à T d b a b h s é t à K ú é H y K D P k N k
a p b Y I b j z s Q ó Y U y Q W é ò L V J y E á X	á p b Y I b j z s Q ó Y U y Q W é ò L V J y E á X
a q q P c i è w à b F k s b c ò v ǔ ǎ H s C n é A	f a q q P c i è w à b F k s b c ò v ǔ ǎ H s C n é A
a s A A Q M K w ǒ z Z O G A d ù ù h c K w X a h v	R s A A Q M K w ǒ z Z O G A d ù ù h c K w X a h v
a t V ǔ ě è O F i L Q y G k O D ò ǔ X S m j O r é	z t V ǔ ě è O F i L Q y G k O D ò ǔ X S m j O r é
a u p ǒ M D x q W l Z è B o J D v B G á O a X L x	Q a u p ǒ M D x q W l Z è B o J D v B G á O a X L x
a v y Y W Q A r Y h T é U g F ě t Y k m ú ǎ W ě S	d a v y Y W Q A r Y h T é U g F ě t Y k m ú ǎ W ě S
a x ú ú E m H B é d H R N A V V M g s d e Q ù B ó	s a x ú ú E m H B é d H R N A V V M g s d e Q ù B ó
a y h ǎ ǎ h r V D q ò w P E C H y u B ǔ V M m C V	Q y h ǎ ǎ h r V D q ò w P E C H y u B ǔ V M m C V
a ù ù y s M M N ò P I ǎ X T é ǎ B ǒ è R Z ú C g p ó	k a ù ù y s M M N ò P I ǎ X T é ǎ B ǒ è R Z ú C g p ó
a ǔ D m K l ǔ q f c ú Q a u E c à i ǎ R k i k U R ǔ	M a ǔ D m K l ǔ q f c ú Q a u E c à i ǎ R k i k U R ǔ
a á M Q à W j y á b è O T ǎ b P ě L s T p r ě è V J	u a á M Q à W j y á b è O T ǎ b P ě L s T p r ě è V J
a à h ǔ d b ú u K C x i ě q L ě é X é g o e m T O ǎ	P à h ǔ d b ú u K C x i ě q L ě é X é g o e m T O ǎ
a ǎ p d B f ú p ě B r ú ó ò H u ǒ a z r w c j I ě ǎ	e a ǎ p d B f ú p ě B r ú ó ò H u ǒ a z r w c j I ě ǎ
a è T F a P c W N c T S x r e X S C E z ě U à E Y o	o è T F a P c W N c T S x r e X S C E z ě U à E Y o
a ě n i ù v W G s é u L X g x f V ǔ d B G ě o M a á	P ě n i ù v W G s é u L X g x f V ǔ d B G ě o M a á
a ò B P S C B I C E b u á F L R u d ǔ ǒ w ǒ m i u K	T a ò B P S C B I C E b u á F L R u d ǔ ǒ w ǒ m i u K
a ǒ N f ú J s s F X à ǔ l E M d ǒ Y d O à P è N P R	E ǒ N f ú J s s F X à ǔ l E M d ǒ Y d O à P è N P R
a ú b a f L T T w M E V x s t J f a V N ě Z R S h C	S ú b a f L T T w M E V x s t J f a V N ě Z R S h C
a A i E é F M W y u X ǎ U ù M g X p e á e s i O x K	I A i E é F M W y u X ǎ U ù M g X p e á e s i O x K
a C B ò z B ě a G Y G è l U x r X l Y y ú t q h h T	i a C B ò z B ě a G Y G è l U x r X l Y y ú t q h h T
a D Q i d R w à x R j Y o j x Z n E u B y q M ǎ V p	y D Q i d R w à x R j Y o j x Z n E u B y q M ǎ V p
a E c k l è p s D M J B o L c d ó X y y à c z E à h	q a E c k l è p s D M J B o L c d ó X y y à c z E à h
a F y e S I x a w p ǎ i S f T v h ǔ Q I H j a D ǒ ò	à F y e S I x a w p ǎ i S f T v h ǔ Q I H j a D ǒ ò
a H á g J ó e o a A é v O D w H ǒ P Z u ǎ k F é E C	k a H á g J ó e o a A é v O D w H ǒ P Z u ǎ k F é E C
a I ú c P T w f ǒ Q K b è Q P K é Y G c l é c F H i	G I ú c P T w f ǒ Q K b è Q P K é Y G c l é c F H i
a J Y h Y é A T N S r L ù q à U V n I T ǒ G q y l Q	C J Y h Y é A T N S r L ù q à U V n I T ǒ G q y l Q
a K t L C e ú M q ě M m ó l ó à X j l ě c h j n m u	D K t L C e ú M q ě M m ó l ó à X j l ě c h j n m u
a M ǎ s B D b U ú Q a K j T ù U j ò é p T m i D H y	x a M ǎ s B D b U ú Q a K j T ù U j ò é p T m i D H y
a N S v O d X k k Y L P à à p C F M ě b O A m Z C o	X N S v O d X k k Y L P à à p C F M ě b O A m Z C o
a O p R i q Z K é d I h l V p S n ǒ V V x E i z V k	y O p R i q Z K é d I h l V p S n ǒ V V x E i z V k
a Q è m W E a Y m o d j i ǔ O F y ò d U V l N E Q g	h Q è m W E a Y m o d j i ǔ O F y ò d U V l N E Q g
a R Q J q ó x x Y s p m d O X G A u U I l R o g e Z	X a R Q J q ó x x Y s p m d O X G A u U I l R o g e Z
a S h ó E l h w r s è B ù z x c k D H b v P b j U V	w a S h ó E l h w r s è B ù z x c k D H b v P b j U V
a T s r H r Z p j M n M z ú m j à I Q Y s D S j v r	s T s r H r Z p j M n M z ú m j à I Q Y s D S j v r
a U z ǒ o Q q O ú z i B ǔ n è z d a O X á u d x W J	B U z ǒ o Q q O ú z i B ǔ n è z d a O X á u d x W J
a W K n ú t I I w o d c u L ǒ t g O L u H F d D C à	b a W K n ú t I I w o d c u L ǒ t g O L u H F d D C à
a X V R V Z N R K è C a x S ú R M K ú à I E z à é M	h X V R V Z N R K è C a x S ú R M K ú à I E z à é M
a Y o n M H à ò x ú P q á C Y t L K z g W r Q J ǔ i	j Y o n M H à ò x ú P q á C Y t L K z g W r Q J ǔ i
a a ǔ u F v Q l h n t t w U w W s ó r w e P g f S à	H a ǔ u F v Q l h n t t w U w W s ó r w e P g f S à
a b G I F e X P ó Z T a l c w a K y v i M C E ǔ N D	f b G I F e X P ó Z T a l c w a K y v i M C E ǔ N D
a c Q s h u K W U ú N é é B k ò U J z B P ǒ O ó ǎ D	ú c Q s h u K W U ú N é é B k ò U J z B P ǒ O ó ǎ D
a d b U ě ù r Q à s E r A C S ě n ó B U G N ù b O s	T d b U ě ù r Q à s E r A C S ě n ó B U G N ù b O s
a e u á Y J S s y X c c E á h A k á S ó D ǔ w P j J	w a e u á Y J S s y X c c E á h A k á S ó D ǔ w P j J
a g M t x y R b ě à s M S O U G k J W b I w D y c A	w a g M t x y R b ě à s M S O U G k J W b I w D y c A
a h Y p e a L Q S ú á g A f Y F F A B o n F T v A k	è h Y p e a L Q S ú á g A f Y F F A B o n F T v A k
a i w á K D ě T l O ǒ O m U C é ó B è h I à R a t q	I i w á K D ě T l O ǒ O m U C é ó B è h I à R a t q
a k á T n F ǔ à L b é è W K K e A y d ù T P c T ù j	z k á T n F ǔ à L b é è W K K e A y d ù T P c T ù j
a l L ò t ǎ ú T I p á n G i P ě à U C ù G p w C j f	y a l L ò t ǎ ú T I p á n G i P ě à U C ù G p w C j f
a m b á è Z J Z R ù Z C D y c F Y G ù y d r ǔ h c q	P m b á è Z J Z R ù Z C D y c F Y G ù y d r ǔ h c q
a n z C ú U j F ě R t p Q I O K m K R l o z ò Z j Z	X n z C ú U j F ě R t p Q I O K m K R l o z ò Z j Z
a p P Z è d ò E à j D y z A v F è M J k q d C Y z J	M p P Z è d ò E à j D y z A v F è M J k q d C Y z J
a q k ó b B n g d o P V x è m U b ǔ D s U R ě p a p	L q k ó b B n g d o P V x è m U b ǔ D s U R ě p a p
a r u Q e O K j V è v k i d u F H u y f ǎ z f b v O	q a r u Q e O K j V è v k i d u F H u y f ǎ z f b v O
a t J P b ě K R n W e B V r d m t H c f q a ó é b ù	ǎ t J P b ě K R n W e B V r d m t H c f q a ó é b ù
a u S C s d T n c H n o d B K á n s x v ǎ à a x é á	é u S C s d T n c H n o d B K á n s x v ǎ à a x é á
a v i t ǒ Y Z Y g C d z z h E L j D j J A á M ò A m	J v i t ǒ Y Z Y g C d z z h E L j D j J A á M ò A m
a x ǒ I d S i r Y M f A X E e R c v L u Y Y q D Q q	G x ǒ I d S i r Y M f A X E e R c v L u Y Y q D Q q
a y X ǔ è j C W m Z A Y l K ǔ o A W J ó b F O S x B	P a y X ǔ è j C W m Z A Y l K ǔ o A W J ó b F O S x B
a ù ǔ B S M b p i N D p A Q k K x R M ǒ I ǎ ú I V w G	c a ù ǔ B S M b p i N D p A Q k K x R M ǒ I ǎ ú I V w G
a ǔ N J V v b u g à i D ò y t o a a C M F X H k S B F	e a ǔ N J V v b u g à i D ò y t o a a C M F X H k S B F
a á c Y x t ǎ d F U S x è q m M d y X U y j y ò q P e	ǔ á c Y x t ǎ d F U S x è q m M d y X U y j y ò q P e
a à t T s g z ú a z n x v à L r d ě e e z o T l E K x	ù a à t T s g z ú a z n x v à L r d ě e e z o T l E K x
a é á V ǔ Z s ǎ T J Y o j W w F V s h f r r h d p T J	Z a é á V ǔ Z s ǎ T J Y o j W w F V s h f r r h d p T J
a è G O M é J x ě I b ò T p n ù W R N e m ú E J u q V	Q è G O M é J x ě I b ò T p n ù W R N e m ú E J u q V
a ě W p à S l d l q e R w F O e I N x à Z ù ǎ x g n v	b ě W p à S l d l q e R w F O e I N x à Z ù ǎ x g n v
a ó o k t f s W t t C h k O é V B K ǔ v l ǔ j ù y K q	K a ó o k t f s W t t C h k O é V B K ǔ v l ǔ j ù y K q
a ò m n O X é B J á j ǎ n ù è l h b ǔ z ù w D N è c s	ò m n O X é B J á j ǎ n ù è l h b ǔ z ù w D N è c s
a ú D G ǒ t s F f ǒ W d r J w k M C z g m z ú Y ò J ù	S ú D G ǒ t s F f ǒ W d r J w k M C z g m z ú Y ò J ù
a A P h H I n V i X ò u ǒ l j g e ǔ ù c T k j ó F W p	à A P h H I n V i X ò u ǒ l j g e ǔ ù c T k j ó F W p
a B X m w M ò ǔ V f c T a E T a u t X A è ò T r G E o	p B X m w M ò ǔ V f c T a E T a u t X A è ò T r G E o
a C x a M C s w X A R ù ǎ K à ù á q N ú d p N N à é ù	è a C x a M C s w X A R ù ǎ K à ù á q N ú d p N N à é ù
a E C è z r o y j T e q H q i b j è P é d ù v Q d ù U	A E C è z r o y j T e q H q i b j è P é d ù v Q d ù U
a F g C A g p G P Z w n f x o g G L j e W F h N z ǒ ò	X a F g C A g p G P Z w n f x o g G L j e W F h N z ǒ ò
a H à x t C ǔ A c Y k g f B F ú K ò è v F q b G Z P T	c H à x t C ǔ A c Y k g f B F ú K ò è v F q b G Z P T
a I O D K V w K h u H M è I e D c ó á ù B V Z o u é ǎ	x I O D K V w K h u H M è I e D c ó á ù B V Z o u é ǎ
a J p B C ǎ W p ě b z H I g ǒ t à J D O b t ó V ú ǔ ǎ	t J p B C ǎ W p ě b z H I g ǒ t à J D O b t ó V ú ǔ ǎ
a L E K h s C F l V ě F Q I J q p X b i M s ù B F M E	m a L E K h s C F l V ě F Q I J q p X b i M s ù B F M E
a M X t q V I d R f Q w u ú M G J c J B é A F R C ó H	F a M X t q V I d R f Q w u ú M G J c J B é A F R C ó H
a N x m X ù c L n I C c U Q A d ó Z u ě h F T ó H L ǎ	ò N x m X ù c L n I C c U Q A d ó Z u ě h F T ó H L ǎ
a P G ú E l u b e ě q à ě s Y è à ǔ x d H ù i Z B Z é	w a P G ú E l u b e ě q à ě s Y è à ǔ x d H ù i Z B Z é
a Q h D a B R V s Z á Z e M U W D m g O ù I a à o J w	ò a Q h D a B R V s Z á Z e M U W D m g O ù I a à o J w
a R m I ǎ x t v s L p e L Y B ú s I p g w k w g h c è	y R m I ǎ x t v s L p e L Y B ú s I p g w k w g h c è
a T ǔ N f O B g L I b j a H K K K s j f a v é z c n t	ǔ T ǔ N f O B g L I b j a H K K K s j f a v é z c n t
a U K ò h W P d E T J ú i v S R a R z M V V b o e L g	q U K ò h W P d E T J ú i v S R a R z M V V b o e L g
a V d t B ě H é p t m á W M w ò b I ǔ ó z C á d R W p	e V d t B ě H é p t m á W M w ò b I ǔ ó z C á d R W p
a W z o Z i D Y K n J f m ǎ N f P t J ó B T S u U ǒ ǎ	k a W z o Z i D Y K n J f m ǎ N f P t J ó B T S u U ǒ ǎ
a Y G E X X T i P B A ǔ s Q f ò ù à p u u ò A á B I G	E Y G E X X T i P B A ǔ s Q f ò ù à p u u ò A á B I G
a Z b b P Z c Q ò L a H y O W l O f a b ù S ò t g A á	J Z b b P Z c Q ò L a H y O W l O f a b ù S ò t g A á
a a s G e C M R X h q é Z n à P e k r S à j O ě Z d J	v a s G e C M R X h q é Z n à P e k r S à j O ě Z d J
a c ě G X ǒ Y L L ě E q D z d C F a W e B x v i é U W	t a c ě G X ǒ Y L L ě E q D z d C F a W e B x v i é U W
a d K m X q L p S h k e w W Y D r J w W K z k V I R N	M d K m X q L p S h k e w W Y D r J w W K z k V I R N
a e i W P U T T ò I B D L E ú á l c W k p v J M ó T S	L e i W P U T T ò I B D L E ú á l c W k p v J M ó T S
a f n ǒ n h J W B j L y m Q W T X N u f á ǒ S G U v d	à f n ǒ n h J W B j L y m Q W T X N u f á ǒ S G U v d
a h á I v v P X ě l ǔ y V J à ǔ Q a E T v P c y ò ò è	V a h á I v v P X ě l ǔ y V J à ǔ Q a E T v P c y ò ò è
a i G p H e O ǔ S c ǎ ǔ s R ǒ x n G ù a b y ù n é á Y	ú i G p H e O ǔ S c ǎ ǔ s R ǒ x n G ù a b y ù n é á Y
a j O ě C A K y h n H ǔ g P t y K b é g à m L t G G ó	G a j O ě C A K y h n H ǔ g P t y K b é g à m L t G G ó
a k e B ǒ T S T à T é o E C ò Y c è w T D n a P K H i	z k e B ǒ T S T à T é o E C ò Y c è w T D n a P K H i
a l x u p A o h w E q a B X q Y v E t ò q Q T m ó j l	C a l x u p A o h w E q a B X q Y v E t ò q Q T m ó j l
a n F V J y m t L f e T l ú E j c g K q c V S X g M è	Z n F V J y m t L f e T l ú E j c g K q c V S X g M è
a o g é n o a ǒ u è S Y r r a G V ò S J à Q Q à Z O B	Y o g é n o a ǒ u è S Y r r a G V ò S J à Q Q à Z O B
a p s V a k X ǒ g y I ù o e W l b C F h w K é k w r é	á a p s V a k X ǒ g y I ù o e W l b C F h w K é k w r é
a r ǎ U è t G ě o v B g ù K ú x C W m T i ò I á à á Y	w r ǎ U è t G ě o v B g ù K ú x C W m T i ò I á à á Y
a s L y k Q e f ě ù R V n ú j o d i à G p h O D L O U	B a s L y k Q e f ě ù R V n ú j o d i à G p h O D L O U
a t h V r e k v p E D G ǒ q c g m k ǒ C z r z ǎ ǒ ú D	P a t h V r e k v p E D G ǒ q c g m k ǒ C z r z ǎ ǒ ú D
a u x F A ò k i ò V m n p f à u Q ò W ǒ Q r c P n E s	ó u x F A ò k i ò V m n p f à u Q ò W ǒ Q r c P n E s
a w E j R r n I x I é B p B o w z á J Q Q ǔ ǎ J W á h	E a w E j R r n I x I é B p B o w z á J Q Q ǔ ǎ J W á h
a x d ù q F W à N T x h J n B à Z ǒ D c b C k Z L r t	k x d ù q F W à N T x h J n B à Z ǒ D c b C k Z L r t
a y p M Z e é V D f ě Z K m O T ě Z m h r k j A Z w f	i a y p M Z e é V D f ě Z K m O T ě Z m h r k j A Z w f
a ù ǔ t A I Q w n w n f h u ǎ W m a n w Z R u L p f A ú	t ù ǔ t A I Q w n w n f h u ǎ W m a n w Z R u L p f A ú
a ǔ M ò Q n P m h X g é D v J ě z h J B y O w I v T u y	A a ǔ M ò Q n P m h X g é D v J ě z h J B y O w I v T u y
a á Z O ǎ ò r X j ú Z c ò F f y v K H B v N P J L h J t	D á Z O ǎ ò r X j ú Z c ò F f y v K H B v N P J L h J t
a à f a ó g v ǒ H F L O m è j ó G ù x z è P ù b w N I q	B a à f a ó g v ǒ H F L O m è j ó G ù x z è P ù b w N I q
a ǎ q V Z E V á H è v ě L C x a T z O G L d b N é s L ó	I ǎ q V Z E V á H è v ě L C x a T z O G L d b N é s L ó
a è L x m X u u x c F t a K F n E y A e S V n ǔ x M R w	l a è L x m X u u x c F t a K F n E y A e S V n ǔ x M R w
a ě Y E y S t o V h a i W q è N j F o T i ó x Z G D u k	O ě Y E y S t o V h a i W q è N j F o T i ó x Z G D u k
a ó v é e o ù r x y f D ǎ T ǒ è b è C l l C V é d l O c	b a ó v é e o ù r x y f D ǎ T ǒ è b è C l l C V é d l O c
a ǒ A G L Z W Z S c m I o è s X X R o X J g s K t p u k	m a ǒ A G L Z W Z S c m I o è s X X R o X J g s K t p u k
a ú N d ò A x Q U w g C u v f E ǎ I ó H r ě à j ò f C h	W ú N d ò A x Q U w g C u v f E ǎ I ó H r ě à j ò f C h
a A V J O ě X k i a a A ò ǒ G é x U Z c L V m x R A M c	G A V J O ě X k i a a A ò ǒ G é x U Z c L V m x R A M c
a B p F è X X b C D G i g j ě l e x T O C k è E X m V O	ě B p F è X X b C D G i g j ě l e x T O C k è E X m V O
a D ú l I S k I G E p à B i ě ě X ó U D L I K G u h y a	N a D ú l I S k I G E p à B i ě ě X ó U D L I K G u h y a
a E Y w Q O l U z Q R U C ò X á L ò k K k v X o à G h Y	Z a E Y w Q O l U z Q R U C ò X á L ò k K k v X o à G h Y
a F o s é x ó x V R s f C b z s W ǒ N ò r Z U U b P u Q	p F o s é x ó x V R s f C b z s W ǒ N ò r Z U U b P u Q
a H ù u r n Z Z p o b t C ě R x C E é y à P à S ò L p L	A H ù u r n Z Z p o b t C ě R x C E é y à P à S ò L p L
a I ù N a N N F m y E U Q r é ù W u s Q q N o k p C S X	m a I ù N a N N F m y E U Q r é ù W u s Q q N o k p C S X
a I y z ò G J a j S è C P ó f z X ǎ q F T M o G k G M F	ò a I y z ò G J a j S è C P ó f z X ǎ q F T M o G k G M F
a K á S l ǒ ú l C ù I u t S a T b M I Y b r ú l L F ě N	é a K á S l ǒ ú l C ù I u t S a T b M I Y b r ú l L F ě N
a L L U t M d a N ǒ c ù q H b A ú t U O H Q u L e R c j	à a L L U t M d a N ǒ c ù q H b A ú t U O H Q u L e R c j
a M h K Z A E X c q n B f a U y M á Q H ó è i x k j V q	s M h K Z A E X c q n B f a U y M á Q H ó è i x k j V q
a O E á á ò F f é ǔ F o n X a K é ě t Z z è l d i ǔ s G	S a O E á á ò F f é ǔ F o n X a K é ě t Z z è l d i ǔ s G
a P d ò ě R ě ò m K N è P B ǒ G G y z y ó T j v m ó F H	B P d ò ě R ě ò m K N è P B ǒ G G y z y ó T j v m ó F H
a Q y q I W è X d Z x x y x r z á E J m z R j H ó é E Q	à a Q y q I W è X d Z x x y x r z á E J m z R j H ó é E Q
a S G H d ó M e N n o ù G m A Y f f y ǎ f X b e F Z Z P	D a S G H d ó M e N n o ù G m A Y f f y ǎ f X b e F Z Z P
a T V P n T ò Y A h f P P b a o u á h q è S d è v ù c h	P T V P n T ò Y A h f P P b a o u á h q è S d è v ù c h
a U o i j á ú r X p R R é ù T D h X u J k h é D q ě ě s	P U o i j á ú r X p R R é ù T D h X u J k h é D q ě ě s
a W I A é Y x é w X i u N ú L B I w p Q m Z j h l i w á	V a W I A é Y x é w X i u N ú L B I w p Q m Z j h l i w á
a X K o M t Y ú X T ù t q ǎ P c h q U U r ǒ j D é t g ǔ	o a X K o M t Y ú X T ù t q ǎ P c h q U U r ǒ j D é t g ǔ
a Y c J N I o E s w ò N r ě B Z F ú ǒ F n à L r Q U o è	g a Y c J N I o E s w ò N r ě B Z F ú ǒ F n à L r Q U o è
a a ù a L R m o N é X K p c l C o ǎ Q f A ǒ b d T f ó t	P a ù a L R m o N é X K p c l C o ǎ Q f A ǒ b d T f ó t
a b Q X à r M D E L K C N ú J j q y g g ě H o B l p K f	G a b Q X à r M D E L K C N ú J j q y g g ě H o B l p K f
a c n Y c l P t c g G K T a i p S X t m U ò F P j g O S	ú c n Y c l P t c g G K T a i p S X t m U ò F P j g O S
a e ú d z O H o o F ó x à P r P S M l L I Z w ǎ E d H ǒ	s a e ú d z O H o o F ó x à P r P S M l L I Z w ǎ E d H ǒ
a f Q g o w F f j ǔ o c Y b ù k W V A i d U k n à N U G	t f Q g o w F f j ǔ o c Y b ù k W V A i d U k n à N U G
a g g P c z s B é o Z e G L ú M ò ò C Y à d n P f F w D	G g g P c z s B é o Z e G L ú M ò ò C Y à d n P f F w D
a i ǔ u y r T F q x j g ó à ǔ g ǒ y ú i s u ǒ C é f W g	i ǔ u y r T F q x j g ó à ǔ g ǒ y ú i s u ǒ C é f W g
a j H n ó y f u z T G c ó ò C ǎ t I F x q è V G J F h t	k j H n ó y f u z T G c ó ò C ǎ t I F x q è V G J F h t
a k a è T n V Z d Z n e C i p a f s Z ǎ C U s M H y f g	z a k a è T n V Z d Z n e C i p a f s Z ǎ C U s M H y f g
a m à Z A g U O r M B s i o ù á ǒ n ú A F ò B k N J ǒ ó	R m à Z A g U O r M B s i o ù á ǒ n ú A F ò B k N J ǒ ó
a n S h A n C ò A m G J F w B S U g R E v I w w q Y P I	Y n S h A n C ò A m G J F w B S U g R E v I w w q Y P I
a o X y X y M L C b V g z s z i j y c i ù y l ǒ G e g k	g o X y X y M L C b V g z s z i j y c i ù y l ǒ G e g k
a q é D ǎ Q o s c á b s d s f W f d j ò o S é l D Z ǒ a	A q é D ǎ Q o s c á b s d s f W f d j ò o S é l D Z ǒ a
a r J D A T T ú ǎ n N Y S d s x z G i L y l ǔ ò Y è á r	ě r J D A T T ú ǎ n N Y S d s x z G i L y l ǔ ò Y è á r
a s o ǎ W ò s Y ě g W G Q M x j V B u Q à q m C y u S t	ǔ a s o ǎ W ò s Y ě g W G Q M x j V B u Q à q m C y u S t
a u à ǔ i M D v R u G S h m è d è r H S T x L l l c p k	é a u à ǔ i M D v R u G S h m è d è r H S T x L l l c p k
