grammatical	ungrammatical
t B l é x p z b è P u è w G L V g ó C à ǒ b a z V	t B l é x p z b è P u è w G L V g ó C à ǒ b z V
u V j Q a b x v F i A k z ǒ I j x f o p U j S D f	u V j Q b x v F i A k z ǒ I j x f o p U j S D f
v a b M à I B u W G é ò L V l o H i H h U ú h r	v e b M à I B u W G é ò L V l o H i H h U ú h r
x P s ǎ J g G c z j Q E s o J ǔ D r m U F J T b a	x P s ǎ J g G c z j Q E s o J ǔ D r m U F J T a
y f D p T c e q C ǎ o F a b G E ǎ g V x G R k d	y f D p T c e q C ǎ o F O b G E ǎ g V x G R k d
a b ú R p I A l è q G I A W z l à m n b C I w E h J	b ú R p I A l è q G I A W z l à m n b C I w E h J
ù t N D W B l b a ú B M O b Z Z à A t R t J w è n	ù t N D W B l L a ú B M O b Z Z à A t R t J w è n
á L a k i X K k b I h w p g d Z I b a V b w á è Y c	á L a k i X K k b I h w p g d Z I b V b w á è Y c
à i n b a X ù E b k á C l è N J s q s f z h ǔ ě l s	à i n a X ù E b k á C l è N J s q s f z h ǔ ě l s
é ù p V m ǎ N ú ò Z w ǔ I Z c b a H C n E x u d V ò	é ù p V m ǎ N ú ò Z w ǔ I Z c a H C n E x u d V ò
è M u n E H J X U A a b á ò N H E K s p á r o T á Q	è M u n E H J X U A a á ò N H E K s p á r o T á Q
ě o w á f k H x m t b ù C R á ǒ h a b D C l m Q v	ě o w á f k H x m t b ù C R á ǒ h h b D C l m Q v
ò C v X ǒ á K K ǎ j ǔ h ǔ e G r m M è p q ó a b ú	ò C v X ǒ á K K ǎ j ǔ h ǔ e G r m M è p q ó o b ú
ǒ i z é x á s ó a b ǔ v y s z B ú v j ě p C O y j è	ǒ i z é x á s ó b ǔ v y s z B ú v j ě p C O y j è
A à ǎ ù b F é ǒ ó S s u R f ó b a W U c ú o w H j f	A à ǎ ù b F é ǒ ó S s u R f ó b W U c ú o w H j f
B I h N S k f é ǔ u J U b e O w ù a b z X f e D M	B I h N S k f é ǔ u J U b e O w ù a á z X f e D M
C e b a J O S C c c k O m ǒ J Y ě è L à S à X C C	C e b L J O S C c c k O m ǒ J Y ě è L à S à X C C
E Q J è p s f ǎ N E H m Q X q K w t S g d n a b r Q	E Q J è p s f ǎ N E H m Q X q K w t S g d n b r Q
F a E e Z o ó ǒ F O J u p h ǎ è b ò D o b a j K á a	F a E e Z o ó ǒ F O J u p h ǎ è b ò D o b j K á a
G k U a A Y D X L j Q ò e Z e b a F R u X é á C é V	G k U a A Y D X L j Q ò e Z e b F R u X é á C é V
I è b a W ù D ù ě O à C Z U ó F H u u p d I J ú C	I è ǔ a W ù D ù ě O à C Z U ó F H u u p d I J ú C
J J O O C l Z ǒ w z a F u r f a b T o ǔ ě E e a e n	J J O O C l Z ǒ w z a F u r f a T o ǔ ě E e a e n
K d ù i a i o e w s e B x N V I I a b v U Q U S v p	K d ù i a i o e w s e B x N V I I b v U Q U S v p
L v f G Z P c x n o R Q T Z C E I a C m J C a b à V	L v f G Z P c x n o R Q T Z C E I a C m J C a à V
N B l A ó K S Y i A v G ù N G a C ú à d b a è B i q	N B l A ó K S Y i A v G ù N G a C ú à d a è B i q
O Z ú m ě z E u e V t C q F h à ú a D P ě a b Q H	O Z ú m ě z E u e V t C q F h à ú a D P ě a ǎ Q H
P z V H L á u b a F v q t T F ǎ v N à O à à á l N r	P z V H L á u a F v q t T F ǎ v N à O à à á l N r
R è x O D L a b H q b ě Y ǒ J R b ò A X r r S ǒ Q	R è x O D L a G H q b ě Y ǒ J R b ò A X r r S ǒ Q
S M d a b A n D ǒ G B ǎ ǔ N t j t K j á ù I U R s	S M d a k A n D ǒ G B ǎ ǔ N t j t K j á ù I U R s
T Y H ǎ ǎ d ě é t T R H F Z R V o d O ò c ǔ a b ú a	T Y H ǎ ǎ d ě é t T R H F Z R V o d O ò c ǔ b ú a
U g w ě L è j s G Q Z é é K ǎ y t O l w j ě h b a Z	U g w ě L è j s G Q Z é é K ǎ y t O l w j ě h b Z
V y è l W h z t i x O D w v ó x q n a b è M o S w	V y è l W h z t i x O D w v ó x q n a f è M o S w
X D a V R j ó v a b ě q r b R z à t B f J s X c j	X D a V R j ó v ǔ b ě q r b R z à t B f J s X c j
Y a b K d ǒ p p c ó A ù D ě p I t D ǎ v s ù e g J	Y a l K d ǒ p p c ó A ù D ě p I t D ǎ v s ù e g J
a b M I ǔ N S t à K J S b m i A ǎ p G s Y è r f F e	a M I ǔ N S t à K J S b m i A ǎ p G s Y è r f F e
a q ǔ ú p ò I H b C K U s a b d à s K X à N C s Q F	a q ǔ ú p ò I H b C K U s b d à s K X à N C s Q F
b a e ò é b C i ǒ g w B J G N ù Z r V à f O ú W k	b S e ò é b C i ǒ g w B J G N ù Z r V à f O ú W k
c Y I R H K i M i m o Y m e G C I g Y D a a b ó J	c Y I R H K i M i m o Y m e G C I g Y D a a á ó J
d v e E y H u k ò t l j K à S X R X W a b ó x á è	d v e E y H u k ò t l j K à S X R X W Q b ó x á è
f K u S j K T S ǔ Z é Y a b w s E Q G K m S j G X i	f K u S j K T S ǔ Z é Y b w s E Q G K m S j G X i
g d b Z ǒ B j Z p q a O w h m t N á u f V D o o b a	g d b Z ǒ B j Z p q a O w h m t N á u f V D o o a
h x S q ǔ ǔ K N t K J U l B T n M B S z á à b a z	h x S q ǔ ǔ K N t K J U l B T n M B S z á à b H z
j D b U D b a I i r ò e G P h ǎ U ò O D f I d i F z	j D b U D a I i r ò e G P h ǎ U ò O D f I d i F z
k f H I y U i U J ò j é A a b ù k j x ǒ n à O x Q c	k f H I y U i U J ò j é A b ù k j x ǒ n à O x Q c
l z n j L L d M a b ù ě A l l I q t ǒ k ǔ a ǎ O e	l z n j L L d M a H ù ě A l l I q t ǒ k ǔ a ǎ O e
n ě n t n ò m f J è T è K v a b w P é ǒ v R i ò t Y	n ě n t n ò m f J è T è K v a w P é ǒ v R i ò t Y
o P L W R H t ǔ Y Y ó T H t b a y F r e b P ù ǔ ě x	o P L W R H t ǔ Y Y ó T H t b y F r e b P ù ǔ ě x
p U M è X t d c ǒ a b j c H ù I z A k U à r ǎ G o	p U M è X t d c ǒ a K j c H ù I z A k U à r ǎ G o
q t J d ǒ t S g C C c E y ě v I u f l ú J ǔ b a ò	q t J d ǒ t S g C C c E y ě v I u f l ú J ǔ b R ò
b a K t A ú e j ǎ U N y A ò ú h X l g I q ǎ n F à	s a K t A ú e j ǎ U N y A ò ú h X l g I q ǎ n F à
t N ǎ ò K G S Y s o l P X M b a u L è f n ǒ o è y	t N ǎ ò K G S Y s o l P X M b K u L è f n ǒ o è y
u i X M t a á n e q C Z i à u e J w B a b O E v g	u i X M t a á n e q C Z i à u e J w B R b O E v g
v z R A T A f i a b ò q q á E l k H x ú j T c á C G	v z R A T A f i b ò q q á E l k H x ú j T c á C G
x P y k t a ú F r b a s r R l K ǒ S J I f d r t ó f	x P y k t a ú F r b s r R l K ǒ S J I f d r t ó f
y l O e a b ě è g r q Z v s I n j O o o ù f é M s U	y l O e a ě è g r q Z v s I n j O o o ù f é M s U
a b ǔ à w D y y b á y G Q r ò c Q l R Q b j W b J M à	b ǔ à w D y y b á y G Q r ò c Q l R Q b j W b J M à
ù m H q H ǔ G t S l U b a Y L i x H S V N y V i G L Y	ù m H q H ǔ G t S l U b Y L i x H S V N y V i G L Y
a b w r K Z f à á R ú F v r a o B B ò d n ǒ ǔ u O ò	ǔ b w r K Z f à á R ú F v r a o B B ò d n ǒ ǔ u O ò
à A F n m H V k V R L ǎ B e k P F h ò C F b a n J d	à A F n m H V k V R L ǎ B e k P F h ò C F b f n J d
ǎ m S j B G s F I j C i m ǒ ó O à s ù P ò T j a b ó W	ǎ m S j B G s F I j C i m ǒ ó O à s ù P ò T j a ó W
è ò ě ú ú v S q N t f b a é v H s h W S Z è u e s i n	è ò ě ú ú v S q N t f b é v H s h W S Z è u e s i n
ě X S q k u ò ě V ě á F Q W M j T I à N y ù Z ǔ a b	ě X S q k u ò ě V ě á F Q W M j T I à N y ù Z ǔ u b
ó p x L W ě P u D O l X t d a b m è c v J N G W d é	ó p x L W ě P u D O l X t d e b m è c v J N G W d é
ǒ ù s V p x o h U y é e C C b a l s ǎ h E D L i ǔ T F	ǒ ù s V p x o h U y é e C C a l s ǎ h E D L i ǔ T F
ú I r ò F G q b a N p h R Y u n R o e M r y q è o O J	ú I r ò F G q b N p h R Y u n R o e M r y q è o O J
A i ú O Y t q á J L f A r è à u I X C d a b E p m p R	A i ú O Y t q á J L f A r è à u I X C d a E p m p R
C é g m K g B S O T V I X Z Y F a d é g z a b j h ǔ	C é g m K g B S O T V I X Z Y F a d é g z a r j h ǔ
D D P B ǒ v H B L b a s ǎ ó l s I G p h X w L ǔ p i	D D P B ǒ v H B L b G s ǎ ó l s I G p h X w L ǔ p i
E V C A f è t ǔ C u b a ǒ w q X á q G n y f k v T x	E V C A f è t ǔ C u b ó ǒ w q X á q G n y f k v T x
F q Y ě n X e s ù Q l W s g n p j Y ě N v Z B b a ù Z	F q Y ě n X e s ù Q l W s g n p j Y ě N v Z B b ù Z
H C b a k b c h N E m i O ě O l E ǎ G ě ǎ s d k M é	H C i a k b c h N E m i O ě O l E ǎ G ě ǎ s d k M é
I T ó m M b ǔ m a b à ù ǔ G r g B J x F c á è E B ě ò	I T ó m M b ǔ m a à ù ǔ G r g B J x F c á è E B ě ò
J c ǎ Z l f à q á v g K é M s ǒ h M g b a x ǎ ě h W B	J c ǎ Z l f à q á v g K é M s ǒ h M g a x ǎ ě h W B
K x M ě D b a n R ǒ M Z u N y h a i k Q E g C k E w	K x M ě D b é n R ǒ M Z u N y h a i k Q E g C k E w
M L j U t j w L v B D b a Q u j w g b D f i ù O b R H	M L j U t j w L v B D a Q u j w g b D f i ù O b R H
N W B B b q L q é I o o a b a p k a u é j C s ǎ A N y	N W B B b q L q é I o o a a p k a u é j C s ǎ A N y
O o f J E w a ǔ b b a X J P I k N U ǔ G R f D z U X o	O o f J E w a ǔ b b X J P I k N U ǔ G R f D z U X o
Q é a g o m A K x ò A L l l B X s L g I ǎ q f B W a b	Q é a g o m A K x ò A L l l B X s L g I ǎ q f B W b
R G N h a i ǒ J D B v a b J B o á o á R K ě ǎ W g j	R G N h a i ǒ J D B v a Z J B o á o á R K ě ǎ W g j
S a h d k F F á g C M C j x k k Y E ǔ ǎ a b Y ú S B D	S a h d k F F á g C M C j x k k Y E ǔ ǎ b Y ú S B D
T p v F f U s f o ǎ W w Z a b U e q ó e ě F U é n p	T p v F f U s f o ǎ W w Z q b U e q ó e ě F U é n p
V ú n C m U R h x Y I q á é m n L A L a b E é v e d	V ú n C m U R h x Y I q á é m n L A L ó b E é v e d
W T f S K ǒ ǔ c q à K t C k x ǒ à w m A ó k a b o I A	W T f S K ǒ ǔ c q à K t C k x ǒ à w m A ó k b o I A
X j h D P ù ǒ ò I H V ò R P ó L C V B ù M à S b a b	X j h D P ù ǒ ò I H V ò R P ó L C V B ù M à S b D b
Z ǎ ù X i a b r ǎ A H E I B z u W f J x A ò e e X J ú	Z ǎ ù X i a r ǎ A H E I B z u W f J x A ò e e X J ú
a ě W i j R L è m g Y S é ú ǒ s x ò T M P ó Y a b R e	a ě W i j R L è m g Y S é ú ǒ s x ò T M P ó Y b R e
b a E T Z T j R L a f l ě u S D s B è ò I N á ǒ L ǎ A	b E T Z T j R L a f l ě u S D s B è ò I N á ǒ L ǎ A
b j V á w m ú C l d L u R o ó X V T a b F s C Q p z o	b j V á w m ú C l d L u R o ó X V T a F s C Q p z o
c r v s g ò k ě y h C ú K d e x R c Y h b a A s q e A	c r v s g ò k ě y h C ú K d e x R c Y h a A s q e A
e F c p V F ú e M è f g f v z R ú b é F a b ó é j I	e F c p V F ú e M è f g f v z R ú b é F q b ó é j I
f d X I B v T W i u H D ǔ ǎ G L ǎ F a b D F z y x u d	f d X I B v T W i u H D ǔ ǎ G L ǎ F b D F z y x u d
g x l ò s U a w a b x w W S ǒ A U d è V z W H u f g p	g x l ò s U a w a x w W S ǒ A U d è V z W H u f g p
i F é L á p D t á è E è C h h O p a b B f z A G K ě x	i F é L á p D t á è E è C h h O p a B f z A G K ě x
j d M ě ě y v D a b z X á O Q ò ǔ y T á ě i T w X o V	j d M ě ě y v D a z X á O Q ò ǔ y T á ě i T w X o V
l è y o b a C r á V é ǎ h r E à è N H P b á n ú x y	l è y o b J C r á V é ǎ h r E à è N H P b á n ú x y
m R R ó ǒ X I ú G l ě j g ó ò k ě c S E j a b ě J S	m R R ó ǒ X I ú G l ě j g ó ò k ě c S E j M b ě J S
n s è O c t D c C Y A I q F a W U y Z h j I q o X a b	n s è O c t D c C Y A I q F a W U y Z h j I q o X b
p ǒ Q I h á b h y p ó X S ǎ B E t b a ǎ ě W y V A D	p ǒ Q I h á b h y p ó X S ǎ B E t u a ǎ ě W y V A D
q U ú C R ǎ ò I W r H X l á C A à F b a I y P J A c c	q U ú C R ǎ ò I W r H X l á C A à F b I y P J A c c
s B M L X S G x h h N N Q r ú ó b a J D F G V e o R	s B M L X S G x h h N N Q r ú ó b h J D F G V e o R
t V V l k N o F F m ó T f ǎ l b p k M n S Q Y r S b a	t V V l k N o F F m ó T f ǎ l b p k M n S Q Y r S b
u d y C x a b ù J ù l è s H Y L L ǔ X ó s s G h s i v	u d y C x a ù J ù l è s H Y L L ǔ X ó s s G h s i v
v t m u ǒ H b a p n ǔ p b s c e E k y f O D Y w Z n	v t m u ǒ H A a p n ǔ p b s c e E k y f O D Y w Z n
x K k K I à ǎ E K g á a b ǔ à ě P i e e H ó D ò è d n	x K k K I à ǎ E K g á a ǔ à ě P i e e H ó D ò è d n
y g D h e j g J z è b a S D T ǎ e h B c H é E q h p ù	y g D h e j g J z è a S D T ǎ e h B c H é E q h p ù
a b é ó ǎ d g e O N H P S h O B n à D w G o l U Z r ó r	b é ó ǎ d g e O N H P S h O B n à D w G o l U Z r ó r
ù s à Y f è ǒ u ǒ ú A ǔ a b ú W K m G S Y V v I A o W r	ù s à Y f è ǒ u ǒ ú A ǔ b ú W K m G S Y V v I A o W r
á M V a b S B X à K Q y j X e b j I e s S á Y Z E b J	á M V a T S B X à K Q y j X e b j I e s S á Y Z E b J
à b é k L é V ù e C T T N ó i m Y z W i ǎ z b a u l i	à b é k L é V ù e C T T N ó i m Y z W i ǎ z b i u l i
ǎ r R è b v ò n e á U b a H L w B ě i z C u ǒ V V f ò L	ǎ r R è b v ò n e á U a H L w B ě i z C u ǒ V V f ò L
é z ǒ s o H ò ǔ A X s T J z a b t S L V M U Q n W A ú è	é z ǒ s o H ò ǔ A X s T J z a t S L V M U Q n W A ú è
ě ò h E b a p S ó F ò j n V P ù q T P M T ǒ L o P m R e	ě ò h E a p S ó F ò j n V P ù q T P M T ǒ L o P m R e
ó S q n Z a b S s a D B n J C Q e w p m t ǔ R ě ó ǎ z K	ó S q n Z a S s a D B n J C Q e w p m t ǔ R ě ó ǎ z K
ò u s p b a j g s ú W à ě X a ù i A ù A S ù H l ó f ù	ò u s p b v j g s ú W à ě X a ù i A ù A S ù H l ó f ù
ú b D I H f a b H N ǎ B Z ǔ S r f U w R L s x r B J W	ú b D I H f d b H N ǎ B Z ǔ S r f U w R L s x r B J W
A w h E R b a W f ǔ x ò j C b ǔ è m O Y h V R f I E ǎ	A w h E R ú a W f ǔ x ò j C b ǔ è m O Y h V R f I E ǎ
C C C m u ě á Y c ě Z z L a b N ǒ t á ó a K I ǔ F k d	C C C m u ě á Y c ě Z z L a k N ǒ t á ó a K I ǔ F k d
D c v N r M à U L ě B Y ó X N g O i a b r p q b ú G D	D c v N r M à U L ě B Y ó X N g O i u b r p q b ú G D
E v Z ó è ú f K b a K X e h y à ó N l Q ǔ g B L A J v ò	E v Z ó è ú f K a K X e h y à ó N l Q ǔ g B L A J v ò
G à Z ǒ c h ó r O è z b a S K r è i u ǒ M z H N K ě s f	G à Z ǒ c h ó r O è z a S K r è i u ǒ M z H N K ě s f
H D O j k d ù y G Q k i ǔ o M U G é J ó s c N g a b B	H D O j k d ù y G Q k i ǔ o M U G é J ó s c N g è b B
I Z r k h W p g n Z é B S q N a b H o o y S B ù e z o R	I Z r k h W p g n Z é B S q N b H o o y S B ù e z o R
J h F á C q s P V S ó m r V ú ù w à J F à p K C H I b a	J h F á C q s P V S ó m r V ú ù w à J F à p K C H I a
K t á x z t S l i b a z i p M I ò b n ě ǔ g x K M ò o Y	K t á x z t S l i a z i p M I ò b n ě ǔ g x K M ò o Y
M á H a b f p e c à M h N D ǒ r ǒ R ò E Y a a J t E è ě	M á H a f p e c à M h N D ǒ r ǒ R ò E Y a a J t E è ě
N T X V ǒ ǔ b a t X u Z K ú ě C U G é w E c x ó G n e X	N T X V ǒ ǔ a t X u Z K ú ě C U G é w E c x ó G n e X
O e P M b a s ǔ E S x r à m h A M H s X y ò Z Q c K ò G	O e P M a s ǔ E S x r à m h A M H s X y ò Z Q c K ò G
P w c h X E r a I á s M ǔ á H F á k ú w x X ǒ s é a b K	P w c h X E r a I á s M ǔ á H F á k ú w x X ǒ s é a K
R à ǒ q ó A v E R e K ó l W ù ǎ r b a i N W ǎ é M I T	R à ǒ q ó A v E R e K ó l W ù ǎ r b ě i N W ǎ é M I T
S D z N ǎ L B n x K S U H M ò à H N W q o V L b a ǔ P w	S D z N ǎ L B n x K S U H M ò à H N W q o V L a ǔ P w
T b d g u b C r j E k H z n t a b ě u L è ǒ Y o I I J b	T b d g u b C r j E k H z n t b ě u L è ǒ Y o I I J b
U b a è A c p è a q o G a a ǎ ò ò V h ǎ ǔ z Z g ě Y l	U f a è A c p è a q o G a a ǎ ò ò V h ǎ ǔ z Z g ě Y l
W N à U T j N G ù O q C T b a t B k D I m ò r N k U K O	W N à U T j N G ù O q C T a t B k D I m ò r N k U K O
X h Y w x à R h g q I ě à Q B w f b a n r q ě F Q S K f	X h Y w x à R h g q I ě à Q B w f b n r q ě F Q S K f
Y w B q Y u B ú c V d b a T P j o X n G d u c N P X b	Y w B q Y u B ú c V d b U T P j o X n G d u c N P X b
a b q c i j w D h Q w b R O s G x w ě F x ǔ s ò p K U J	a q c i j w D h Q w b R O s G x w ě F x ǔ s ò p K U J
a b R f ǎ n U ǒ K D g n E U I w e ǒ l A ò o L O i O F	a r R f ǎ n U ǒ K D g n E U I w e ǒ l A ò o L O i O F
b s q ǒ T b N B r D Q b ò g o O E x x C Q m g è a b N	b s q ǒ T b N B r D Q b ò g o O E x x C Q m g è W b N
d é q h r O L z Z J á c ě A A h ǎ a a b A à à d c ó L	d é q h r O L z Z J á c ě A A h ǎ a j b A à à d c ó L
e i a b è T j j f ǎ K M ù I X á I u c R ò o h s T q w A	e i a è T j j f ǎ K M ù I X á I u c R ò o h s T q w A
g é p q Y A b a p ǔ Y ǔ y ó i N I h H T ǔ H Z a Y o ǒ g	g é p q Y A b p ǔ Y ǔ y ó i N I h H T ǔ H Z a Y o ǒ g
h M P e O z W c W o ǒ R f R F a b ò w g o P K g ě Z r w	h M P e O z W c W o ǒ R f R F b ò w g o P K g ě Z r w
i b a W é k q ó l s l K g X n m D K m c E G ě à d c a u	i b W é k q ó l s l K g X n m D K m c E G ě à d c a u
k é s D a b t ó N I z Q E P W ú V B H M ǒ z ó T F ú w C	k é s D b t ó N I z Q E P W ú V B H M ǒ z ó T F ú w C
l C J a B G c V t u D A L F w ú D h L T n b a F J e j A	l C J a B G c V t u D A L F w ú D h L T n a F J e j A
m a ě y M b a z R I U S X ù G ò J ù R w D l V w ú x D v	m a ě y M b z R I U S X ù G ò J ù R w D l V w ú x D v
o é Q K ǒ c Z z ǒ y l C b ó e V C N r z ǒ ǔ j b a l j w	o é Q K ǒ c Z z ǒ y l C b ó e V C N r z ǒ ǔ j b l j w
p X ò ó ǔ m T ǎ W C ǒ Y j d V ó o O P b a I C ě O A ǎ	p X ò ó ǔ m T ǎ W C ǒ Y j d V ó o O P O a I C ě O A ǎ
q r B a b P ǔ ú J ǒ k p M D ǔ t X P H g T L P l g H C ǎ	q r B b P ǔ ú J ǒ k p M D ǔ t X P H g T L P l g H C ǎ
s S a L à ù e Q T O i L C z y e ó T c D J ù a b S Y p	s S a L à ù e Q T O i L C z y e ó T c D J ù c b S Y p
t q Z Y Z Z W è c C x P ù x W k I N ě q X p o ǎ b a ǎ r	t q Z Y Z Z W è c C x P ù x W k I N ě q X p o ǎ a ǎ r
u r ě m r R S A k J O ǒ I W h B W o Q O x d ǔ E ě a b t	u r ě m r R S A k J O ǒ I W h B W o Q O x d ǔ E ě b t
w ú M w c M u n r u X ó h á R ǎ M i y R ò D a b E E r x	w ú M w c M u n r u X ó h á R ǎ M i y R ò D a E E r x
x U t x i l u a b V Q R B x ǒ u L f d S ù T r f W I y v	x U t x i l u a V Q R B x ǒ u L f d S ù T r f W I y v
y g ú c b a ú t u E g ú a K O p s j F y é é à W w B g O	y g ú c a ú t u E g ú a K O p s j F y é é à W w B g O
a b à I Z a á B O ú R v l G o I T w k G R E G R k U P J ǎ	b à I Z a á B O ú R v l G o I T w k G R E G R k U P J ǎ
ù X O D ǒ ǒ i m ǎ N v g f d d b a I è f ě t X A u l f y	ù X O D ǒ ǒ i m ǎ N v g f d d F a I è f ě t X A u l f y
ǔ q ǔ K i U t à b a i G P g Q M j N y D A I U m l è S q	ǔ q ǔ K i U t à p a i G P g Q M j N y D A I U m l è S q
á s o v Q à a b ě e O Y Q A ǒ ǔ K p m P ǒ b c H q e t O r	á s o v Q à a ě e O Y Q A ǒ ǔ K p m P ǒ b c H q e t O r
ǎ à Z N l x k n d R b a è t è L b J Y U J b b h b ò r t	ǎ à Z N l x k n d R b G è t è L b J Y U J b b h b ò r t
é è N b a K e s L q m P á C D m Q ǔ l E K A u e ǎ O Q X	é è N b R K e s L q m P á C D m Q ǔ l E K A u e ǎ O Q X
è J z ú q o j ǎ M l ù ú U a k ú E ě M P r Y b G b b a H	è J z ú q o j ǎ M l ù ú U a k ú E ě M P r Y b G b b h H
ě h X ǒ l Y w D V F d f ò a i s v b a G J ǎ P b i R D a e	ě h X ǒ l Y w D V F d f ò a i s v a G J ǎ P b i R D a e
ò ó G ě Z k A g O b a ò w ǎ ǎ j é ǒ b V D R X ǒ r ù z B	ò ó G ě Z k A g O b t ò w ǎ ǎ j é ǒ b V D R X ǒ r ù z B
ǒ M D c b N A é z x Y k q e z ù j T R ú T é b a V p F v	ǒ M D c b N A é z x Y k q e z ù j T R ú T é r a V p F v
ú q b p r Q ǒ b a K ǒ F S p w G y M é P ǎ é Q G ò ǎ r ǎ ǔ	ú q b p r Q ǒ b K ǒ F S p w G y M é P ǎ é Q G ò ǎ r ǎ ǔ
B ǒ ò J k Y v x R b C s a b N ě K ú b H Q X U n b m O r E	B ǒ ò J k Y v x R b C s b N ě K ú b H Q X U n b m O r E
C V u X a b y l U D é A ǒ x N ǒ k ó c G y z d B v A ú A	C V u X G b y l U D é A ǒ x N ǒ k ó c G y z d B v A ú A
D m á b a Z a N à g l K D ǎ ú z P S E H B i Z B ǔ w A ú y	D m á a Z a N à g l K D ǎ ú z P S E H B i Z B ǔ w A ú y
F G f r k t g T R P m ǒ Q C f X M x D J ó m à n L a b c E	F G f r k t g T R P m ǒ Q C f X M x D J ó m à n L b c E
G b a a ò è f c H v w ó ù à M Y Z I d D M N F G à ǎ è ù	G c a a ò è f c H v w ó ù à M Y Z I d D M N F G à ǎ è ù
I é ù S t h x ò P ú U M a b c ù R ù t r B H E ě J i r t	I é ù S t h x ò P ú U M a v c ù R ù t r B H E ě J i r t
J T C p H f P a b J h J J R ú S J Y N v ǒ z é é g W u C Q	J T C p H f P b J h J J R ú S J Y N v ǒ z é é g W u C Q
L é B à W m p X n C f W b j m D E U Y g ù t G b a k W m d	L é B à W m p X n C f W b j m D E U Y g ù t G a k W m d
M S q ù a Y F á ǒ ǔ M Y h n g H o A l R T b a H j t e H h	M S q ù a Y F á ǒ ǔ M Y h n g H o A l R T a H j t e H h
N f d N h L P v X e ó ù n R m è a b f ú I B ǎ n V l ò Y M	N f d N h L P v X e ó ù n R m è b f ú I B ǎ n V l ò Y M
P a b T A è B á J e I r u g D ǎ e K k é à à j v h d d ǎ á	P b T A è B á J e I r u g D ǎ e K k é à à j v h d d ǎ á
Q I x l H p a b F s b Z é t X J ò S ù V D S E B ě a ù L P	Q I x l H p b F s b Z é t X J ò S ù V D S E B ě a ù L P
R j b a X D y c o d V U l ǔ U p u i l W O u é Y è n m X	R j á a X D y c o d V U l ǔ U p u i l W O u é Y è n m X
T ǔ m V ó r y G n b l l B à Q r I G á J R F h B N b a P n	T ǔ m V ó r y G n b l l B à Q r I G á J R F h B N b P n
U I ǒ S q o ǒ W L J o q p s u á a b ò N Q s á o f n R A z	U I ǒ S q o ǒ W L J o q p s u á a ò N Q s á o f n R A z
V a b è W f d ǔ z m V C L U t B K E n y y p f n O h h R N	V a è W f d ǔ z m V C L U t B K E n y y p f n O h h R N
W y ò b p E C E t I u X l D q ù b a H á m P I à V z R i	W y ò b p E C E t I u X l D q ù b t H á m P I à V z R i
Y M Y v A o S W L d y K ó é H Y o ó ě ó o w b a k X K a a	Y M Y v A o S W L d y K ó é H Y o ó ě ó o w b k X K a a
Z k K X U é D A b d K ě q b a R j ò b Q c ù v y á ǎ T ǔ z	Z k K X U é D A b d K ě q b R j ò b Q c ù v y á ǎ T ǔ z
a j O Q é N l l é I ǎ C b i ǒ d Y ú R ó n M B ó u a b I	a j O Q é N l l é I ǎ C b i ǒ d Y ú R ó n M B ó u z b I
b O b ú K l X O e ò N J à b a ǔ C u z o I M F I ò o O P k	b O b ú K l X O e ò N J à a ǔ C u z o I M F I ò o O P k
c N y e r f g ǎ B Z v E R k b a W i ù W I R X P a Z D i	c N y e r f g ǎ B Z v E R k b D W i ù W I R X P a Z D i
d r I T z b E F a F c i Z Q r J p B B H W X H i K H L a b	d r I T z b E F a F c i Z Q r J p B B H W X H i K H L b
f à ě N x S h x t e ó w g w ǒ L d i y T ù á a b é ǎ o F P	f à ě N x S h x t e ó w g w ǒ L d i y T ù á b é ǎ o F P
g K ù L W n b w a b p W t c O M z I y è t ú Y I á x j m I	g K ù L W n b w b p W t c O M z I y è t ú Y I á x j m I
h m O ǔ C V J K J ǔ m é ǒ e I à m z ú h ǎ ù b a ě C d P n	h m O ǔ C V J K J ǔ m é ǒ e I à m z ú h ǎ ù a ě C d P n
i w ú ǒ E F ǔ ò y j w ù n A a l z à I h b a à w ě a R è z	i w ú ǒ E F ǔ ò y j w ù n A a l z à I h a à w ě a R è z
k G b a t z n Q à n H D F u O R B j M d s g R ó y O c g à	k G a t z n Q à n H D F u O R B j M d s g R ó y O c g à
l o A N M I R J I x h g b a m H O k z R H E L i á W O A	l o A N M I R J I x h g J a m H O k z R H E L i á W O A
n ù X f F M K A á D a J o ǔ y I b a k l R á W i w o u O f	n ù X f F M K A á D a J o ǔ y I b k l R á W i w o u O f
o I h q ù x k V C é E ò p D ě B K n ǒ S é é r h è b a x M	o I h q ù x k V C é E ò p D ě B K n ǒ S é é r h è a x M
p h ù H w è g l ě ù Q H à s z h R a a b ú ě v k j b ò ǒ	p h ù H w è g l ě ù Q H à s z h R a s b ú ě v k j b ò ǒ
r D è X ǔ D t a b c a ú X b E r a L q b M H R d o Z Z ǒ	r D è X ǔ D t a i c a ú X b E r a L q b M H R d o Z Z ǒ
s K h V b a o L P G f O s é p ù ǒ á v ě e I V L J k S X	s K h V y a o L P G f O s é p ù ǒ á v ě e I V L J k S X
t T f o x ǔ U F P è w ě a b X P w T H ǔ f ǎ f é D ú V u x	t T f o x ǔ U F P è w ě b X P w T H ǔ f ǎ f é D ú V u x
