grammatical	ungrammatical
x K U é t l F W J r J e ǎ R d D ǎ B b s e f e f N	x K U é t l F W J r J e ǎ R d D ǎ B b s e f e N
y k p V T k e f e f X Z C G S Q H X è D I l i y	y k p V T k e f e e X Z C G S Q H X è D I l i y
ù ù á b d h Z á N N B g S ǔ S e U k e f e f T d u	ù ù á b d h Z á N N B g S ǔ S e U k e f e C T d u
ǔ a a b a b h J h r è t q P Z V i ò w c C C a E a à	ǔ a a b a h J h r è t q P Z V i ò w c C C a E a à
á f c q è à c H A r ǒ w a b a b e a ǎ B N é a i è U	á f c q è à c H A r ǒ w a b b e a ǎ B N é a i è U
à s n ǎ R ú p ě è D a l W B T Q é e f e f M E à Z	à s n ǎ R ú p ě è D a l W B T Q é e f T f M E à Z
é L I T ǒ m Z G c D t Z v c r e f e f R G c A h h	é L I T ǒ m Z G c D t Z v c r e g e f R G c A h h
è k ó è ò m Z H b à V u j f e J l f a N G I c d c d	è k ó è ò m Z H b à V u j f e J l f a N G I c d c
ó á ǔ s U T w a T m X c d c d F C D W ù ě f p s è ú	ó á ǔ s U T w a T m X c d d F C D W ù ě f p s è ú
ò V t u Y n s h b d h E Z e S a b a b C p y c t v i	ò V t u Y n s h b d h E Z e S a a b C p y c t v i
ǒ x ù Q x ǒ F r T y Q U k Y h F Y o C X W c d c d a	ǒ x ù Q x ǒ F r T y Q U k Y h F Y o C X W c d c a
A A x c d c d T C v w l O l V Y ě J Y W ó J t X ú	A A x c d s d T C v w l O l V Y ě J Y W ó J t X ú
B f N g O m F n C è O é s d k M ǔ i T c d c d H o	B f N g O m F n C è O é s d k M ǔ i T c Q c d H o
D ó ǎ g A x h v j ú K c d c d b i D k v ù v á v I	D ó ǎ g A x h v j ú K c ǔ c d b i D k v ù v á v I
E S U ú W Z é c d c d y ù ǒ i N ǎ N è ǒ j x r F c	E S U ú W Z é s d c d y ù ǒ i N ǎ N è ǒ j x r F c
F w á H F i p N r ǎ ǎ à a b a b R d j l b ǔ é P T	F w á H F i p N r ǎ ǎ à a b l b R d j l b ǔ é P T
H G x w C l c v C o b C e f e f A x Q O R ù V ù ó O	H G x w C l c v C o b C e f e A x Q O R ù V ù ó O
I e p c d c d j N J ò l v X Q a X ǒ L z v k I Z b ǒ	I e p d c d j N J ò l v X Q a X ǒ L z v k I Z b ǒ
J s c B F P P N i D c d c d ù e S C ǒ M Y é f i V	J s c B F P P N i D c d e d ù e S C ǒ M Y é f i V
L G y s o O B E J H e f e f x W ǒ n X x ě s H p ú c	L G y s o O B E J H e e f x W ǒ n X x ě s H p ú c
M l ò R v é R X C G ǔ H g R A e Y E w c d c d m e	M l ò R v é R X C G ǔ H g R A e Y E w c d c E m e
N y e f e f S ò L c W v b B ǎ r i ú è c O X W á K	N y e f g f S ò L c W v b B ǎ r i ú è c O X W á K
P ě E q T T á ǒ c H w e f e f S E r é c è e Y D s D	P ě E q T T á ǒ c H w e f e S E r é c è e Y D s D
Q P m c d c d S M ò h A a D U l q J l u S m G x A Z	Q P m d c d S M ò h A a D U l q J l u S m G x A Z
R a j u ě o a b a b A f è Y t R X Y ó r M Q è J a	R a j u ě o a O a b A f è Y t R X Y ó r M Q è J a
T C U ǒ v H ò d X d a b a b ǎ è ò è j á P h R c E	T C U ǒ v H ò d X d a b a X ǎ è ò è j á P h R c E
U P p u Y a y k x ǒ y e f e f ò l l S n é m ù M X	U P p u Y a y k x ǒ y e f ó f ò l l S n é m ù M X
V n c i b ǎ é è h z A w I c c d c d ò D v g Y R b	V n c i b ǎ é è h z A w I c c d c ò ò D v g Y R b
W z è c g v K N T f k N è v G ó n s x v a b a b ú	W z è c g v K N T f k N è v G ó n s x v N b a b ú
Y M l ó ú g c é i z A c e f e f u e S B á J N l Y	Y M l ó ú g c é i z A c e y e f u e S B á J N l Y
Z t H r m t q D q u q A ǔ r R ě u g G V l e f e f Q	Z t H r m t q D q u q A ǔ r R ě u g G V l e f f Q
a b a b A t t à f M S á y Z e O Z m M Q s m ǎ ú è	a b a k A t t à f M S á y Z e O Z m M Q s m ǎ ú è
b d ě è U è j à D x é ǒ I B j a b a b Q B ǎ C e ú	b d ě è U è j à D x é ǒ I B j a b z b Q B ǎ C e ú
c d c d z Q ò d r T A j ù q y h u ǎ G é Q x l G U	c d c ò z Q ò d r T A j ù q y h u ǎ G é Q x l G U
a b a b X s g p Z è l q v o é c Q J x K b m x è P	d b a b X s g p Z è l q v o é c Q J x K b m x è P
e Z k y ǒ à f Q u q M M ù Y B K c d c d x H o T u	e Z k y ǒ à f Q u q M M ù Y B K C d c d x H o T u
f ò M c d c d y Q S V C W M x E é á G i e N T ǔ ù O	f ò M c c d y Q S V C W M x E é á G i e N T ǔ ù O
g G S ǒ z F C c d c d à M E o W X P ù U S S D u a	g G S ǒ z F C c d e d à M E o W X P ù U S S D u a
h k á e f e f é F f ó k è Y F W t n n E c T l ú t	h k á e e e f é F f ó k è Y F W t n n E c T l ú t
j á ǒ è B B c d c d é z r A M y s L J ó L l s Z C ó	j á ǒ è B B c c d é z r A M y s L J ó L l s Z C ó
k S l á X q Z a b a b W v è L S j V G s B S U i j f	k S l á X q Z a a b W v è L S j V G s B S U i j f
l v ù D a b a b b i g G ǒ ǎ t a ǎ m u K a w W J ǎ z	l v ù D b a b b i g G ǒ ǎ t a ǎ m u K a w W J ǎ z
n I B a b a b ú j r r é l ǎ M P O é Z y n S I ó ǎ	n I B a b o b ú j r r é l ǎ M P O é Z y n S I ó ǎ
o f f a b a b c C N f á Q G D r F n J V q Q s a x	o f f a F a b c C N f á Q G D r F n J V q Q s a x
p k R n ù d v G c d c d é S m h O m Z q A z ǒ g è r	p k R n ù d v G c c d é S m h O m Z q A z ǒ g è r
r è T K ó T n p e Z d g e Y w t o o B d z c d c d	r è T K ó T n p e Z d g e Y w t o o B d z c P c d
s ǒ è e f e f T A è W U B r è I I A ǎ T H U U W ě	s ǒ è e f S f T A è W U B r è I I A ǎ T H U U W ě
t U g q d a b a b h C E S f N s V d x f ù è S P P	t U g q d a q a b h C E S f N s V d x f ù è S P P
u h B l o Q e f e f z L t k w à X H ú ǎ H J q R o w	u h B l o Q f e f z L t k w à X H ú ǎ H J q R o w
w J u ǎ D ù Y Y F A é q n ǔ a b a b q u W G J ù I G	w J u ǎ D ù Y Y F A é q n ǔ a b a q u W G J ù I G
x a b a b x ò r I u V R C C s K r W X d i c F ó Z é	x b a b x ò r I u V R C C s K r W X d i c F ó Z é
y q ǒ E x j Q J h c d c d k R W R E y o K u p Z w	y q ǒ E x j Q J h c d s d k R W R E y o K u p Z w
ù ù a b a b W N h X V D A ǔ ú D p n s ù k b R f z ǔ	ù ù a l a b W N h X V D A ǔ ú D p n s ù k b R f z ǔ
ǔ M C C g e f e f y M A O w F l B C H b C S ó w G G u	ǔ M C C g e f e y M A O w F l B C H b C S ó w G G u
á U I h j ǔ M è E t m f I U H ǎ H Y t L u G e f e f á	á U I h j ǔ M è E t m f I U H ǎ H Y t L u G e f f á
à v F ò d ǎ M V ò h ě G i ě W c d c d c p P g k ú X	à v F ò d ǎ M V ò h ě G i ě W J d c d c p P g k ú X
é O F F y R v S C D é é ě a b a b x h Q S q K L ú à	é O F F y R v S C D é é ě V b a b x h Q S q K L ú à
è m o G e l N d U C Q b C W P x e Z ǒ c d c d c ù G	è m o G e l N d U C Q b C W P x e Z ǒ c f c d c ù G
ó P h E y G i I I c c d c d L è G m K K V A s X K v	ó P h E y G i I I c c d c m L è G m K K V A s X K v
ò f s D ǔ a N t h R è I E c d c d n z y C è e P ò z D	ò f s D ǔ a N t h R è I E c d d n z y C è e P ò z D
ú D c d c d D G u P R b D ě Q ě l ǔ m V l ǔ ǒ W L z E	ú D d c d D G u P R b D ě Q ě l ǔ m V l ǔ ǒ W L z E
A Z y m R o g B I j z I H a b a b Z w ù ù E ò g u f C	A Z y m R o g B I j z I H a a b Z w ù ù E ò g u f C
B w R D n o A L U f r u c ò I ě V b e p Z e f e f Z h	B w R D n o A L U f r u c ò I ě V b e p Z e e f Z h
D ò s V c d c d ù e a n S ǔ q p l P p R ù c y n m H z	D ò s V c d d ù e a n S ǔ q p l P p R ù c y n m H z
E V ǒ B l è é é y Q P R o z r k ǎ E z H c M c d c d	E V ǒ B l è é é y Q P R o z r k ǎ E z H c M c Q c d
F m l u c R j ǒ K t g r q L f K X ǔ m c d c d ǔ n u ě	F m l u c R j ǒ K t g r q L f K X ǔ m d c d ǔ n u ě
H G d q ú d s ǎ F ù ù f d y ǎ L è V M e f e f N a i V	H G d q ú d s ǎ F ù ù f d y ǎ L è V M e f f N a i V
I e f e f W E Z X j r w H e k ó W o T U J L I ǎ N D	I e Q e f W E Z X j r w H e k ó W o T U J L I ǎ N D
K à C ó O V G K ǎ c c T Z j c d c d r x A ǎ e y p k	K à C ó O V G K ǎ c c T Z j c d ǒ d r x A ǎ e y p k
L U g f U O h a b a b D e A ǎ d ù c b k è d ǔ L A Q ǔ	L U g f U O h a b a D e A ǎ d ù c b k è d ǔ L A Q ǔ
M a b a b à è n w ù T R C j h c K A i P ú r è B h t	M k b a b à è n w ù T R C j h c K A i P ú r è B h t
O ǎ R e f e f v t s h F é ò K é p n f w p y R u è N o	O ǎ R e e f v t s h F é ò K é p n f w p y R u è N o
P N a b a b m D à E z B o ǒ Q z à ú á u B ǎ X Y z g g	P N a b a m D à E z B o ǒ Q z à ú á u B ǎ X Y z g g
Q R à U L m H X e G S c d c d P U ě k ǔ e S é k H k	Q R à U L m H X e G S c d E d P U ě k ǔ e S é k H k
R h e f e f N x L u á v w N I n z a n á à y é F C á	R h e f z f N x L u á v w N I n z a n á à y é F C á
T ǎ ù S à i N z à U Q ǔ ǎ c a k Y h r p a J c d c d ù	T ǎ ù S à i N z à U Q ǔ ǎ c a k Y h r p a J c d d ù
U N y w G L z y m A ù F r R X p m c A á é v a b a b	U N y w G L z y m A ù F r R X p m c A á é v a B a b
V b r ǔ l c d c d g V á p G T g N L k C M h ǒ q A R	V b r ǔ l c d R d g V á p G T g N L k C M h ǒ q A R
W m W l H w ù Z O i C á è F a b a b t p q g a i W q T	W m W l H w ù Z O i C á è F b a b t p q g a i W q T
Y ú x á s E h N Y ě Q ě q ó s c d c d G i x N ǎ e ù	Y ú x á s E h N Y ě Q ě q ó s c W c d G i x N ǎ e ù
Z b l ó ǒ k T S i c d c d ǒ P F T Q è è z M i K W f ò	Z b l ó ǒ k T S i c d d ǒ P F T Q è è z M i K W f ò
a b a b é M A x d h k r a B r u A k L b U G u é ě b	a b Y b é M A x d h k r a B r u A k L b U G u é ě b
b H X a b a b m A Y E S w k F ó K ǔ ǒ e M W v N B á o	b H X b a b m A Y E S w k F ó K ǔ ǒ e M W v N B á o
c d c d E K q N T Q C S N é ǒ L ó ě Y k C B p ǎ q u	c N c d E K q N T Q C S N é ǒ L ó ě Y k C B p ǎ q u
d I R ó O l v ǎ u ě a b a b ǔ c ó y z R A L O v S ò	d I R ó O l v ǎ u ě a b A b ǔ c ó y z R A L O v S ò
e D c u t à M g v s ǎ Z l a I d a b a b z x K V b C	e D c u t à M g v s ǎ Z l a I d r b a b z x K V b C
f á ò Q G U ó T r à ù C ě l X B Q I a b a b x J m K a	f á ò Q G U ó T r à ù C ě l X B Q I a b a x J m K a
g á F K ǔ O v s b a e f e f T f q I J x A á v y ě ó s	g á F K ǔ O v s b a e f e T f q I J x A á v y ě ó s
h A k r M o M Y s r J F T u c d c d H B ǒ r c ò j e r	h A k r M o M Y s r J F T u c c d H B ǒ r c ò j e r
i Z u à ě q R L w ǔ R m J c ǒ ó ò K K d a b a b N ù V	i Z u à ě q R L w ǔ R m J c ǒ ó ò K K d b a b N ù V
j a L E C à J P Q s t c d c d ú I p u D ǒ A X ú f X R	j a L E C à J P Q s t d c d ú I p u D ǒ A X ú f X R
k j c d c d L ó a q è B ú o A ó ě á E N ǔ é ǔ F H L f	k j c d d L ó a q è B ú o A ó ě á E N ǔ é ǔ F H L f
l k a b a b S J ú è m X y s á N y L à k x Q à Y k C	l k a b a h S J ú è m X y s á N y L à k x Q à Y k C
n C a b a b C ó y x q d B k ò g R N W D e Q l à M R W	n C a b a C ó y x q d B k ò g R N W D e Q l à M R W
o z à D c d c d j X ě B t g I N G m A G ǎ v S E ò i K	o z à D d c d j X ě B t g I N G m A G ǎ v S E ò i K
q E j a h ě x h K N x x i a b a b L i k Q B ù ǔ V D w	q E j a h ě x h K N x x i a b a L i k Q B ù ǔ V D w
r e f e f C s é r i i p H t o N R ǎ w é ó ù y r u Q	r e K e f C s é r i i p H t o N R ǎ w é ó ù y r u Q
t C n Q L d j à o ě m á g H w K ě a b a b O M s K n c	t C n Q L d j à o ě m á g H w K ě a a b O M s K n c
u N i ú F à x ǒ o F á x A c S G c d c d P V Z W D c M	u N i ú F à x ǒ o F á x A c S G d c d P V Z W D c M
v b p ò p ó B E á é e f e f ě ú X p r ě ǎ K N M ǔ G T	v b p ò p ó B E á é e f e ě ú X p r ě ǎ K N M ǔ G T
x ò e G é S ò U d ǎ f a Z e U G m ě ò P ó e f e f x	x ò e G é S ò U d ǎ f a Z e U G m ě ò P ó S f e f x
y X I P j á t S d b é f w e k m C v Y o D Z e f e f	y X I P j á t S d b é f w e k m C v Y o D Z e f x f
ù ù a b a b á G á a à P L H S w X V r I P B ǎ F ǎ G w	ù ù a b a T á G á a à P L H S w X V r I P B ǎ F ǎ G w
ǔ D M T X j R h ò s N O q u b p S c T V c d c d ò I P s	ǔ D M T X j R h ò s N O q u b p S c T V c d d ò I P s
á Y k ù ǎ A ò h l F ě è I d H E m ó ě a b a b u D ó I	á Y k ù ǎ A ò h l F ě è I d H E m ó ě a D a b u D ó I
à t u H ǒ s N ú S à k I q i z L X d ó X p e f e f L ó N	à t u H ǒ s N ú S à k I q i z L X d ó X p f e f L ó N
é H ò ù ǒ R C ù U y n ó h s ú i E E á M ǒ c d c d s x S	é H ò ù ǒ R C ù U y n ó h s ú i E E á M ǒ c c d s x S
è V n v é e f e f M p C a ò T Q H q n x ó o X f m z T x	è V n v é e f e M p C a ò T Q H q n x ó o X f m z T x
ě i w d c d c d u u e è V v f g f t i b m q R A e n w	ě i w d o d c d u u e è V v f g f t i b m q R A e n w
ò è S f p x è u E c d c d i m à s è g S ó L r l f D z q	ò è S f p x è u E c d d i m à s è g S ó L r l f D z q
ǒ K P W ǒ ó à y k ò E n ǔ Y j v T a P h e f e f L l q	ǒ K P W ǒ ó à y k ò E n ǔ Y j v T a P h e E e f L l q
ú g C c d c d O N Z S s W à o q f f l x R w s H I D l à	ú g C c c d O N Z S s W à o q f f l x R w s H I D l à
A v S s à p k J e f e f ú P b è à A ě ó O ǎ a p v h i Y	A v S s à p k J f e f ú P b è à A ě ó O ǎ a p v h i Y
C M g q M n ǒ o E L w a b a b z d G á J C ě t m U v v	C M g q M n ǒ o E L w a b a O z d G á J C ě t m U v v
D l e à z R i ú v P A r a b a b f s Y M i W I è t c R w	D l e à z R i ú v P A r a a b f s Y M i W I è t c R w
F J u r T o ě b c d c d g Z C j L ě A h n G N é u é H K	F J u r T o ě b c c d g Z C j L ě A h n G N é u é H K
G k p Z V Q g C K m V A n e f e f é ò t O y ě ǔ ú ò J Q	G k p Z V Q g C K m V A n e f f é ò t O y ě ǔ ú ò J Q
H m F m M h y ǎ K ǎ D ě ù X w t O ǎ a b a b B Y k o e é	H m F m M h y ǎ K ǎ D ě ù X w t O ǎ a a b B Y k o e é
J è Y M ù d T Q u B e f e f I D ǎ j W ù g D T p p ǎ E Z	J è Y M ù d T Q u B e f f I D ǎ j W ù g D T p p ǎ E Z
K E J i Y Q ù h D è G è W c d c d à l ú l A h M k t c Z	K E J i Y Q ù h D è G è W c d d à l ú l A h M k t c Z
L e U r B f M D m n N Z j l C c d c d T Z ě a D à B L	L e U r B f M D m n N Z j l C c y c d T Z ě a D à B L
M z K L ú L ú é y g I y V g g K ǔ ǒ f ě r e f e f T I	M z K L ú L ú é y g I y V g g K ǔ ǒ f ě r e f e F T I
O F Y S E V ǒ C r ě x D g a b a b H g S s H o Z v d y	O F Y S E V ǒ C r ě x D g a b J b H g S s H o Z v d y
P Y r V a c d c d R Z à Z R ó z w ǒ y M Y B A G F h i	P Y r V a c k c d R Z à Z R ó z w ǒ y M Y B A G F h i
Q r ǒ é E U R ù a ú ù ù a L á k ǎ z m c d c d o l N S q	Q r ǒ é E U R ù a ú ù ù a L á k ǎ z m c d d o l N S q
S ò W F e f e f c u B q M p ò g c k d H z o é W O ě e	S ò W F e f e ě c u B q M p ò g c k d H z o é W O ě e
T M v e U i y è J ě B ò A ú f r H c d c d ó c D ǔ o u J	T M v e U i y è J ě B ò A ú f r H c d c ó c D ǔ o u J
U i Q A e f e f ú C t X P U ò ě à z W ú w n M Z S ě J	U i Q A G f e f ú C t X P U ò ě à z W ú w n M Z S ě J
V z ú D E G v D b Z c w z C H n L p o i L p è e f e f p	V z ú D E G v D b Z c w z C H n L p o i L p è e e f p
X L j Q X l u A y I W e u n ǔ Q l S n O x c d c d L ù	X L j Q X l u A y I W e u n ǔ Q l S n O x è d c d L ù
Y i v à x T f Y ǔ t ě I w D Z P a D ǒ c d c d j D D e R	Y i v à x T f Y ǔ t ě I w D Z P a D ǒ c d c j D D e R
a C a b a b h b ǔ G O è V S P Y e N N j B F G v X b Z q	a C b a b h b ǔ G O è V S P Y e N N j B F G v X b Z q
a w a á L N O z d N E p G n T ú H c d c d O G v i w J u	a w a á L N O z d N E p G n T ú H d c d O G v i w J u
c B W b a b a b a T Y l è m ò à G I r s b p h c K m Q	c B W b Q b a b a T Y l è m ò à G I r s b p h c K m Q
d à V O c d c d c è K p q b U G H w g G c x L ó E p v F	d à V O c d d c è K p q b U G H w g G c x L ó E p v F
e ú e á M t P E q c d c d a z Q r L v y W B i U p H a ó	e ú e á M t P E q c c d a z Q r L v y W B i U p H a ó
e w t P A a b a b A x R y i X h è S p B Y à R y é i Y	e w t P A y b a b A x R y i X h è S p B Y à R y é i Y
g M a b a b D é E F ú o ǔ x g V t B ǒ Z K z W F ù U J	g M q b a b D é E F ú o ǔ x g V t B ǒ Z K z W F ù U J
h f v ě t q D I d j G I P M ú è D c d c d N Q U Z E ǔ x	h f v ě t q D I d j G I P M ú è D c d c N Q U Z E ǔ x
i n z ě K i s ó j L q X k l s ě j u E è s ǎ a J e f e f	i n z ě K i s ó j L q X k l s ě j u E è s ǎ a J f e f
k é D o t f L a b a b D q G q f J s o B ǎ I l F q f q m	k é D o t f L a a b D q G q f J s o B ǎ I l F q f q m
l Q a b a b L ǎ J ò s F i Y N o s w F e è ǎ H F ù F V l	l Q a a b L ǎ J ò s F i Y N o s w F e è ǎ H F ù F V l
m k y A J ò H p u a b a b n R q è b P s G f r è z j Q C	m k y A J ò H p u a a b n R q è b P s G f r è z j Q C
o á g t u d q é z Y e e L g e f e f z x w U K A m k O	o á g t u d q é z Y e e L g e K e f z x w U K A m k O
p T ǎ w A d P X D K Y F L s U r F y e f e f u W y N Q	p T ǎ w A d P X D K Y F L s U r F y e f e H u W y N Q
q o X l m j c j o a Z U v t K h n ú é a N E n e f e f	q o X l m j c j o a Z U v t K h n ú é a N E n e R e f
s F h U a Y à T r s Y Z o ù M ò v ó u f c d c d l Z ǒ	s F h U a Y à T r s Y Z o ù M ò v ó u f c d V d l Z ǒ
t Z m v U m r l F X f ù a b a b u f Q X ù t r D t F ǔ Z	t Z m v U m r l F X f ù a b a u f Q X ù t r D t F ǔ Z
u x b P H i p ó a b a b k ě ǔ ǒ g á B N G d v I ǒ ǒ Q T	u x b P H i p ó a b b k ě ǔ ǒ g á B N G d v I ǒ ǒ Q T
w I l O ó m T q F h c d c d L R ù a r D A ě ǒ z X p z Z	w I l O ó m T q F h c d d L R ù a r D A ě ǒ z X p z Z
x V B e u m X á L a ú g t è i V L c N k v ú K e f e f ò	x V B e u m X á L a ú g t è i V L c N k v ú K e f e ò
y g ǔ ù b l v g Z t M r ǎ A d ò a b a b s w ǔ F P R n n	y g ǔ ù b l v g Z t M r ǎ A d ò a b b s w ǔ F P R n n
ù á E E u W V k O é K M J è m K y q c d c d Z é l D ǔ V	ù á E E u W V k O é K M J è m K y q c d b d Z é l D ǔ V
ǔ R n D F D K g N Y ú ǎ k é h b b q H D ó L ě G e f e f L	ǔ R n D F D K g N Y ú ǎ k é h b b q H D ó L ě G f e f L
á m Y c d J á S g r w ě C b à R è K d é ǎ e f e f O u è	á m Y c d J á S g r w ě C b à R è K d é ǎ e f T f O u è
ǎ E Y w ò g O a b a b Q M u R P w L E G J s T W D A z S P	ǎ E Y w ò g O a b b Q M u R P w L E G J s T W D A z S P
é R H U u a b a b w ǔ l v b B t f z r n B K A y Z à i B	é R H U u a b a l w ǔ l v b B t f z r n B K A y Z à i B
è d C y f G E s i m E n u o ǔ b L X ó M K S e f e f k Y	è d C y f G E s i m E n u o ǔ b L X ó M K S Q f e f k Y
ě l s à z W a b a b D h R Y Z G c x j ó f S ù a ú s Z à	ě l s à z W a q a b D h R Y Z G c x j ó f S ù a ú s Z à
ò G p s a b a b ó C J ò ú E X a R m C U u R u c q ò I D H	ò G p s a a b ó C J ò ú E X a R m C U u R u c q ò I D H
ǒ k á C b q k h T ǎ a b a b h ǔ o à à L U f ǔ b q é H g	ǒ k á C b q k h T ǎ a ú a b h ǔ o à à L U f ǔ b q é H g
ú u h ó o i a b a b q d z Q i I c M S T ù T t S C o é T	ú u h ó o i a v a b q d z Q i I c M S T ù T t S C o é T
B J z à U ú I F s m G Y z E y ǒ B W s ě X v N q a e f e f	B J z à U ú I F s m G Y z E y ǒ B W s ě X v N q a e f e
C j e F ú x P r c d c d z W c y y N F E ú f J X ǎ B ú p N	C j e F ú x P r c c d z W c y y N F E ú f J X ǎ B ú p N
D y k E a b a b D p D ù r Q X m a X H l W t L A ǔ ǎ p k i	D y k E a a b D p D ù r Q X m a X H l W t L A ǔ ǎ p k i
F F Z k h q s g S j F e x u m e f e f ǔ x D T u l E d O	F F Z k h q s g S j F e x u m e f V f ǔ x D T u l E d O
G e Z x K Y Q w t V c d c d V K P ù ó Y f J t t R J m ǔ	G e Z x K Y Q w t V U d c d V K P ù ó Y f J t t R J m ǔ
H q p F X ó r M V o P M X K R c d c d e j C k F q d á R k	H q p F X ó r M V o P M X K R c d c e j C k F q d á R k
J ú M a x a R Y a X u ǎ g X Y K t ù x j T s G o c d c d U	J ú M a x a R Y a X u ǎ g X Y K t ù x j T s G o d c d U
K V b M á G s X S à h O à V u l ò á g F H p I c d c d W I	K V b M á G s X S à h O à V u l ò á g F H p I d c d W I
L e f e f Q á G L K á L b á ǒ o M à j w H L Y ǎ w d á ě z	L e f e Q á G L K á L b á ǒ o M à j w H L Y ǎ w d á ě z
M x S ě ú f ě T R J I q L a b a b g S L u u e é a c è A g	M x S ě ú f ě T R J I q L b a b g S L u u e é a c è A g
O U E P á e f e f p w ǔ ú w U v r o T j n e T B ú ǒ T i	O U E P á e f e k p w ǔ ú w U v r o T j n e T B ú ǒ T i
P r Y v e f e f p T ǒ ò ú R q ě m W ù ǔ à y à m O M t s	P r Y v e D e f p T ǒ ò ú R q ě m W ù ǔ à y à m O M t s
R ǒ E R C e f e f D ǎ u h R ǎ è è è O è N n r p b l a Y S	R ǒ E R C e e f D ǎ u h R ǎ è è è O è N n r p b l a Y S
S h c N h U V B U i c d c d è X y Q U d K x v q Z C P n ó	S h c N h U V B U i d c d è X y Q U d K x v q Z C P n ó
U ǎ B N Y U X V h f ǔ Z x p M e f e f ú x n x m x B ù L	U ǎ B N Y U X V h f ǔ Z x p M e I e f ú x n x m x B ù L
V D Y z G h W l i ǎ ǔ s L S X X s u ǒ y c d c d C l S z	V D Y z G h W l i ǎ ǔ s L S X X s u ǒ y c à c d C l S z
W d à ò r I Q Y V Y ǎ S e c d c d S ǒ h J v Q o j r k B	W d à ò r I Q Y V Y ǎ S e c d c J S ǒ h J v Q o j r k B
Y è V ǔ G z c d c d u R ò ú Y o p h R L T k r z Z X N	Y è V ǔ G z c j d c d u R ò ú Y o p h R L T k r z Z X N
Z H x B Z ó x B ǎ y d à ó á a b a b f H p e s T w r o g A	Z H x B Z ó x B ǎ y d à ó á a b b f H p e s T w r o g A
a b a b è ù d M E i g H W A m ù à I Y p b b M q d Z G R e	a a b è ù d M E i g H W A m ù à I Y p b b M q d Z G R e
b K V S e f e f ú P i j Z p A O c U b A n J Q y T L E l Y	b K V S e f e ú P i j Z p A O c U b A n J Q y T L E l Y
c V F a b a b B z t d G a W S K ò A X s j N ò ě k J ǔ J d	c V F a b b B z t d G a W S K ò A X s j N ò ě k J ǔ J d
d K I é u ó Z P s k ù Q d x r p ǎ i e f e f V ǎ ě à w v k	d K I é u ó Z P s k ù Q d x r p ǎ i e f e V ǎ ě à w v k
e R é à U g è B p é ǒ a o l U c d c d K A ó R P o G q é	e R é à U g è B p é ǒ a o l U c d c f K A ó R P o G q é
f é Q ǒ r I ú ě v N c ú F R á i v h é E Y c d c d l J á	f é Q ǒ r I ú ě v N c ú F R á i v h é E Y c d Y d l J á
g H e ǒ e U o M P F c d c d x k P p ó t r M r q W M m ǒ D	g H e ǒ e U o M P F d c d x k P p ó t r M r q W M m ǒ D
h e q à H a b a b R ě ǒ a z R à D à O à w h g J G p z G u	h e q à H a b b R ě ǒ a z R à D à O à w h g J G p z G u
i s d k L x ú c E M ě s l i ǎ o L c ǎ é b U ǒ c d c d A	i s d k L x ú c E M ě s l i ǎ o L c ǎ é b U ǒ c d G d A
k à H a b a b H T ǒ F Z Q g F G m á a r l k u J h v B m u	k à H a a b H T ǒ F Z Q g F G m á a r l k u J h v B m u
l R D u M o e v é a b a b i ě A b G ǎ W A ǒ u é j Q Y ǔ O	l R D u M o e v é a b a i ě A b G ǎ W A ǒ u é j Q Y ǔ O
m p é I s i H n y l m N L j j V J ǔ Z w Y ǔ s r c d c d d	m p é I s i H n y l m N L j j V J ǔ Z w Y ǔ s r c d d d
o ù S G ò i D e U y j ó A o c d c d é X W t ò è G ě è i	o ù S G ò i D e U y j ó A o ù d c d é X W t ò è G ě è i
p J ě ǔ v K j J ǎ E á F b r c d c d Y D à N ò c ǒ x ò D t	p J ě ǔ v K j J ǎ E á F b r c d d Y D à N ò c ǒ x ò D t
q e f e f M Y A r ǔ g S J e i K à u à G k f à i U Q i O	q e f à f M Y A r ǔ g S J e i K à u à G k f à i U Q i O
r q j j e f e f G x I t ú P Q ò a ú F Z v k W á P ǒ ó á f	r q j j e e f G x I t ú P Q ò a ú F Z v k W á P ǒ ó á f
t H G I T c a b a b k u N J ò è á P r m ò v ǒ V B á f i m	t H G I T c a a b k u N J ò è á P r m ò v ǒ V B á f i m
u k ě E f w ó è n A b f X p ǒ á o q A Z c d c d u E W u	u k ě E f w ó è n A b f X p ǒ á o q A Z c d U d u E W u
v q ù v L x v ò ú t X c V T ú à W R u e g D B a a c d c d	v q ù v L x v ò ú t X c V T ú à W R u e g D B a a c c d
x à o u D p T V c q x N ò ó r N K T c d c d t u O F q a	x à o u D p T V c q x N ò ó r N K T c d p d t u O F q a
y a e ú l G ǒ ě X P r B P ě r e F P f é H e f e f á v v	y a e ú l G ǒ ě X P r B P ě r e F P f é H è f e f á v v
ù à J ě ù W A é Y K T é k d e f e f é E l o w ě ú ò ù ó t	ù à J ě ù W A é Y K T é k d e f e E é E l o w ě ú ò ù ó t
ǔ A à r k ú á b s ò d é I s e f e f O f D r à ǎ X u r s ě F	ǔ A à r k ú á b s ò d é I s e f e O f D r à ǎ X u r s ě F
á T ǔ o i e f e f K R s A q O N E t j g q á ù M d F N x K P	á T ǔ o i e e f K R s A q O N E t j g q á ù M d F N x K P
