grammatical	ungrammatical
q L a a ǔ N T N p v U è v t à ú E S S R a ǔ g M	q L a a ǔ N T N p v U è v t à ú E h S R a ǔ g M
r S q l N a ǒ O ù W V W F J a L a R z é á ó r z	r S h q l N a ǒ O ù W V W F J a L a R z é á ó r z
s m ǔ a R v q à ǎ L ú H C Z Q s K a a ǎ B b C ǒ	s m ǔ a h v q à ǎ L ú H C Z Q s K a a ǎ B b C ǒ
t x A N m K Y w n F é a R y a a F ǔ B w T q F ě	t x A N m K Y w n F c a R y a a F ǔ B w T q F ě
v ú D s a ǒ ě è o a D a á ǎ I z r K ǒ o v D u C	v ú D s ě ǒ ě è o a D a á ǎ I z r K ǒ o v D u C
w W ò x a M S é Q ú è D ù N s u ǒ K a a l g H U	w W ò x a M S é Q ú è D ù N s u ǒ K ò a l g H U
x a y S U F G S P a a p r P k a I é c B K z F R	x a y S U F G S P S a p r P k a I é c B K z F R
y q P U a ě B D X M y S R I r a z w w è Q a n P	y q P U J ě B D X M y S R I r a z w w è Q a n P
ù ù u ǎ T ě C n v a v U u m a E a w O K s Z I k p	ù ù u ǎ T ě C n v ù v U u m a E a w O K s Z I k p
ǔ I r è U O H ǒ L a a P V u p a K Q x w è O á k r	ǔ I r è U O H ǒ L a a P V u p O K Q x w è O á k r
á Y A p A ó M p a m ó a a d c S L ǎ Q g à ě z G j	á Y A p A ó M p a m ó G a d c S L ǎ Q g à ě z G j
à a U v x Y O s ò ǔ à K P K P a E J y ě B D a B E	à o U v x Y O s ò ǔ à K P K P a E J y ě B D a B E
ǎ x L C ǔ o F N a ù O ú m à s a è ù ú q C I M a f	ǎ x L C i ǔ o F N a ù O ú m à s a è ù ú q C I M a f
è è m x à ǔ X a M a P ǔ u é a x V A b P ó j s M k	è è m x à ǔ X a M è P ǔ u é a x V A b P ó j s M k
ě G K m O N m t a F a v U a O K C a ǒ V S V v ú ě	ě G K m O N m b a F a v U a O K C a ǒ V S V v ú ě
ó Y P w a p z T a à G P p n ò K R P a à E X G v M	ó Y P w a p z T a à G P p n ò K R P ǔ à E X G v M
ò l G á ě l r J x a T C y B H ó t J a Q a é M C t	ò l G á i ě l r J x a T C y B H ó t J a Q a é M C t
ú ǒ r r a o x E P a p ò V y a ǎ ú m s v ě t e f J	ú ǒ c r r a o x E P a p ò V y a ǎ ú m s v ě t e f J
A T a é a s F R F W O l X ǎ V W á t x m l a C k i	A T a é a s F R F W O l X ǎ V W á d t x m l a C k i
B a a G M a x j V d I H O J è X D ù D Q ú d F b a	B a a G M O x j V d I H O J è X D ù D Q ú d F b a
C x s o r N ò E T ǒ á E M X a H a a Y ǎ z t H K V	C x s f o r N ò E T ǒ á E M X a H a a Y ǎ z t H K V
E S A B ě é H p q Z a R T u K ú ǒ O u ó U A r a a	E S A B ě é H p q Z a R T u K ú f ǒ O u ó U A r a a
F v è s Q z z G ó A ò a à a a r J n Y i u ú L L f	F v è s Q z z G ó A ò a à ǔ a r J n Y i u ú L L f
H A a a a ú C w j g D q i ù z T w g G T q c r Q l	H A a h a ú C w j g D q i ù z T w g G T q c r Q l
I I Q v w F T w C ǎ X a E a a w w j S ǎ i g e é C	I I Q v w F T w C ǎ X b E a a w w j S ǎ i g e é C
J U w ǒ E m a a l a t V X h N ù A v u q M b é s E	J U w ǒ d E m a a l a t V X h N ù A v u q M b é s E
L ǔ I K z P L ǔ ò a l T v a X p a s ò O u ù B X F	L ǔ I K z P L ǔ ò a l T v u X p a s ò O u ù B X F
M T ò é a E a a ǔ c ò t M L G ě Q K Z h v c à j j	M T ò é r E a a ǔ c ò t M L G ě Q K Z h v c à j j
N a ù l a u C q Q ó a v é u B G T l o j K b s c G	N a ù l a u C q Q ó h a v é u B G T l o j K b s c G
O l C M B S v E M ó a ú x ǎ a a ò P o e H E U ǔ n	O l C b B S v E M ó a ú x ǎ a a ò P o e H E U ǔ n
Q ó u a u U a W D t r a I á à ǒ x L P V ě a y I Y	Q ó u a u U a W D d r a I á à ǒ x L P V ě a y I Y
R D ù O V a x P F ǒ a U N N w a I t M I R à u L h	R D ù O V a x P F ǒ a U N N w à I t M I R à u L h
S a ě ě à ó á è é L m m l è o a D V P è C ó V a K	S a ě ě i ó á è é L m m l è o a D V P è C ó V a K
T q H ò G s r a y n l X a l é a g k l é X I m w á	T q H ò G s r l y n l X a l é a g k l é X I m w á
V à z a ù X ú I a a V Z D y ě c w ú z M é S K o M	V à z Z ù X ú I a a V Z D y ě c w ú z M é S K o M
W M a ù a K á V y m D x H a i ǎ b G y e d X O z y	W M a ù a j á V y m D x H a i ǎ b G y e d X O z y
X a r F ù X V l a S A K o a S i M J w O T P ǔ Z m	X a c r F ù X V l a S A K o a S i M J w O T P ǔ Z m
Y z N ǔ z à ù o L a V u z ú ò ǒ a ó I ǔ a R T G P	Y z e ǔ z à ù o L a V u z ú ò ǒ a ó I ǔ a R T G P
a ǔ a m E a V e y O ù N a p B b x ě y v M v y Z x	a ǔ a m f a V e y O ù N a p B b x ě y v M v y Z x
a ò B a r a O P ú ǔ P W c O p v K v ó v g R ù ǔ S	a ò B Q r a O P ú ǔ P W c O p v K v ó v g R ù ǔ S
a D y L Y u U a l F H r K Q ǎ I ú F K w a o q w T	a D y g L Y u U a l F H r K Q ǎ I ú F K w a o q w T
a L a é a j Q G n j Z à U ǒ b G ù ó B i c Z S p u	a L a é E j Q G n j Z à U ǒ b G ù ó B i c Z S p u
a S r s v u K W W a a I m c w v P k i P é h k ò ě	a S r s g v u K W W a a I m c w v P k i P é h k ò ě
a a á M R A a F é e D j Q l C I d V g I F I I C ú	a a á M R A F F é e D j Q l C I d V g I F I I C ú
a a n q a ù K G y F k è S v b P N L Z Z M o V ú M	a A n q a ù K G y F k è S v b P N L Z Z M o V ú M
a p w r S F B y B S t a X C Y a y y X v c I W D l	a p w r S F B c B S t a X C Y a y y X v c I W D l
a w ě N L Z V U ú L u a a ù D N e P b b J s z V w	a w ě N L Z V U ú L u a ò ù D N e P b b J s z V w
l a N S a l ě Z u ǎ K a J x Q r w j c G I l ǔ b ó	l a N S v l ě Z u ǎ K a J x Q r w j c G I l ǔ b ó
n ǎ w a a R s D x O a h á k v a x O ǎ v M c U r K	n ǎ w a a R s D k x O a h á k v a x O ǎ v M c U r K
o ó ǔ á y T P a m a ò è H t ò v W E n a m e ú a d	o ó ǔ á y T P a m a ò è b H t ò v W E n a m e ú a d
p R G M a U G X P a P n V é t R N T a i U ò R r w	p R G M a U G d X P a P n V é t R N T a i U ò R r w
q n m a N T a A Y a c d N o ò W ó o r p i w g g q	q n m a N T d A Y a c d N o ò W ó o r p i w g g q
s è S o ú y B C L à é a u P ě I l m a v a r J e á	s è S o ú y B C L à é a u P ě I l m a j v a r J e á
t O a H à G y V t l H a ú r I M A a d D z X o C W	t O a H à f G y V t l H a ú r I M A a d D z X o C W
u Z a A a O á N a l ǒ M s V c Z ó H N ě B y U v ò	u h a A a O á N a l ǒ M s V c Z ó H N ě B y U v ò
w ǔ m x u a o W ǔ à V s F s A Y é R a B H G W S a	w ǔ m x u a o k ǔ à V s F s A Y é R a B H G W S a
x E ú J G ǒ v a ǒ w H ò x r r a J a d ò d W P A ò	x E ú J G ǒ v a ǒ w H ò x r r S J a d ò d W P A ò
y Z X o x s B T a F U n z x a A r a M b P o n L z	y Z X o x s B T a F U n z x n A r a M b P o n L z
ù ǔ A a ǎ F P a I a i O k ù é C L v ó g a q é r Y u	ù f A a ǎ F P a I a i O k ù é C L v ó g a q é r Y u
ǔ Y a n a A R s B a è D G F z à T A K ò c X b s è é	i ǔ Y a n a A R s B a è D G F z à T A K ò c X b s è é
á t S E K ě è C L a F è a n V I v z z m S O ǎ X a H	á t S E K ě è C L a F è a n V I v z c z m S O ǎ X a H
ǎ ě E a ù B A K a P O a y C x f V o ǔ f ě j o H ù K	ǎ ě E a ù B A K a P g a y C x f V o ǔ f ě j o H ù K
é E G è è p a v r ù X n a a R l T ú e m T ǒ ù b h O	é g E G è è p a v r ù X n a a R l T ú e m T ǒ ù b h O
è Y l a D Y A è F V a u q ǒ w ǒ x G l B V V ò G á a	è Y l a D Y A è F c a u q ǒ w ǒ x G l B V V ò G á a
ě n L D G x R D o a ú N Q a a M M l w E ó V z ǎ ě e	ě n L D G i R D o a ú N Q a a M M l w E ó V z ǎ ě e
ò B r v a z é a a B p S j à j q X ǒ u A d j c y X x	ò B r v a z é a e B p S j à j q X ǒ u A d j c y X x
ǒ R Z G K a w G a a I i n S i g è h H K ó ò e r l H	ǒ c Z G K a w G a a I i n S i g è h H K ó ò e r l H
ú a W D ù é ǔ R A L ú è a Z l p F A C n M m ó a e O	ú a W D ù é ǔ R A L ú è a Z g l p F A C n M m ó a e O
A x H B C a ó F à x J Q à J à a a ǒ n y J Q F d ú N	A x H B C a ó F à x J Q à J à v a ǒ n y J Q F d ú N
C F Y n a ǒ ú à a P A n a q ǔ P ǒ u y n Y d o á o d	C c Y n a ǒ ú à a P A n a q ǔ P ǒ u y n Y d o á o d
D a s l q a Q p è a D j t ǒ y j e ǎ á E l w t ǔ ò Q	D a s l q a Q p è à D j t ǒ y j e ǎ á E l w t ǔ ò Q
F ǔ o P P P R V r a J G o a m a A c r ó G e s x B t	b F ǔ o P P P R V r a J G o a m a A c r ó G e s x B t
G E V ǔ o u G a T Z s M N O ǔ I r a T L G N a K I U	G E V ǔ o u G S T Z s M N O ǔ I r a T L G N a K I U
H X W X ǎ s I t é y a a y v a f x è ù D J m ú C X V	H f X W X ǎ s I t é y a a y v a f x è ù D J m ú C X V
I r ó ǔ a w a I B m K t L s S ò R t é H U P G a F e	I r ó ǔ a w a I B m K t L s S ò R t é H U P G N F e
J z N F D t B W ù Z a à E w à a s a ě L é ò è ó y ù	f z N F D t B W ù Z a à E w à a s a ě L é ò è ó y ù
L K ǒ ú L a P y M ǒ G U T K l z P T ò V p l D a K a	L K ǒ ú L a P y M ǒ G U T K l z P T ò V p k l D a K a
M X V u a G B ǔ q a o A a r Y C f f y T g f Z ó t s	M f X V u a G B ǔ q a o A a r Y C f f y T g f Z ó t s
N t r s ǔ a z P Q A m ú V N t z a B C ǒ a K l è B z	N t r s ǔ a z P Q A c ú V N t z a B C ǒ a K l è B z
P ǎ ǎ l á o á z m a B à A x a S á U à D X p J M a E	P ǎ ǎ l á o á z m a B à A x a S g á U à D X p J M a E
Q ó Q ǔ z ù N D é R D a C W a Q ó v V ǎ D ě H D è a	Q ó Q ǔ z ù N D é R D a C W a Q e v V ǎ D ě H D è a
R E o ò A V s ó I n X p ǒ w ú Z C a á G a z o ǔ D a	R E o ò A V s e I n X p ǒ w ú Z C a á G a z o ǔ D a
S T L t a ò V ù Q C R a m W w ó z é ǒ Q w u r T U a	S T L t a ò V c ù Q C R a m W w ó z é ǒ Q w u r T U a
T n N y t B ò Z a l V w r O s L u á ú a a X ǔ a k H	T n N y t B ò Z a l V w r O s k L u á ú a a X ǔ a k H
V ú M u W w a X v q F u H r o a x V a r T L ě a u G	V ú M u c W w a X v q F u H r o a x V a r T L ě a u G
W J a a ǔ ó Y V m z ò J a V n D ǔ ò Z ǎ u F A L s N	W J a a ǔ ó Y V m z ò J g V n D ǔ ò Z ǎ u F A L s N
X n a J L Q a M u u a ó ò d é w v ò P f p A G K P ò	X n t J L Q a M u u a ó ò d é w v ò P f p A G K P ò
Z ù a a ǒ ó ò t ǎ p a g k Z P L N c Q ǎ j ǒ à v F U	Z ù a a ǒ ó ò t ǎ p I g k Z P L N c Q ǎ j ǒ à v F U
a á Z Q u v C T C Y ǒ x Y r A r U C x a z a t k u Q	a á Z Q u v C T C Y e ǒ x Y r A r U C x a z a t k u Q
a ú ǔ E V a K O W Z T a ó G H d O l z é T á a W r U	a ú ǔ E V a K O e Z T a ó G H d O l z é T á a W r U
a F x J r U B S p I B E ù B a a ǔ e ú Q T I Y x I ě	a F x J r U B S p I B E ù B a k a ǔ e ú Q T I Y x I ě
a N L r ó v V a ù t D U P U w B X a ǎ k E n L ě j F	k N L r ó v V a ù t D U P U w B X a ǎ k E n L ě j F
a T v A o ú M ó a V K a B ǒ ǔ j T N c z m j N g T ě	a T v A o ú M ó F V K a B ǒ ǔ j T N c z m j N g T ě
a a E Y w B z a A ě H d f M l K ǒ h l j A b C è K M	a a E Y w b B z a A ě H d f M l K ǒ h l j A b C è K M
a m è a Q ǔ a Z Q L o ě P g S x ǎ R Y è b o ǎ N ó a	a m è a Q i a Z Q L o ě P g S x ǎ R Y è b o ǎ N ó a
a u á á x Z H m ǎ à a w ǎ U N a G ǔ z S ǔ é r W l x	a u á á x Z H m ǎ à a w f U N a G ǔ z S ǔ é r W l x
l C n p R a a G V o u à a i s f M è s j O M p Y y o	l C n p R a ò G V o u à a i s f M è s j O M p Y y o
m K ǎ é ǒ E o ě v w z a A o n a B ǒ Q a h k D O k f	m K ǎ é ǒ E o ě v w z a A o n L B ǒ Q a h k D O k f
n O a ú ú ǎ ú C ě G S x a t A J n ǒ Y v a P b N n m	n O a c ú ú ǎ ú C ě G S x a t A J n ǒ Y v a P b N n m
o a ú ú x é P E X a ě q s V a R w i E f h ó r e ó l	o a ú ú x é i E X a ě q s V a R w i E f h ó r e ó l
q á ù ù ǔ a v M Y Z u a B a ò ǔ T d h p j Q ú h b ù	q á ù ù ǔ a v M Y Z u a b a ò ǔ T d h p j Q ú h b ù
r I a ó t ò n P M ǒ v T S M a a a o x L a j R Y C K	r I a ó t j ò n P M ǒ v T S M a a a o x L a j R Y C K
s a V U ó a B a R B è s è ǎ i f Y v O w q J o é u l	s a V h ó a B a R B è s è ǎ i f Y v O w q J o é u l
t q a H C p è a D y è w V a O ě R h H ú r m P M O w	t q a H C p è Z D y è w V a O ě R h H ú r m P M O w
u z I a a á r a ú N V Y u X e d ù q é Q Z H q M I P	u z I a a á r N ú N V Y u X e d ù q é Q Z H q M I P
w G à a a ě p D a A H Q R d é j ǔ q ǒ N y d ù G h s	w G à a a c ě p D a A H Q R d é j ǔ q ǒ N y d ù G h s
x R ǎ a t l V o F r m é t à K K ó a M X ǔ a J e n ù	x R ǎ a t l V o F r m é t à K K ó a M X b a J e n ù
y a L I P a q u U F a Z i é P a N T y p è r ǎ f z h	y a L I i P a q u U F a Z i é P a N T y p è r ǎ f z h
ù à à é a C á ǔ l á W R l Z W ù F Y y S A U o C q a a	ù à à é a C á ǔ l á W R l Z W ù F Y y S A U o C q a t
ǔ I s J Q s R J q é ě a x P v H z r a ù a o T w N D k	ǔ I s J Q s R J q é ě a b P v H z r a ù a o T w N D k
á l C Y S Q H ú t D N K r J M u r Z a U G a è p P a U	á l C Y S Q H ú t D N K r J M u r Z a U G a è p d P a U
ǎ ě A a z o w W L o a I m q o a ò W B h é r R b y á z	ǎ ě A a z o w W L e o a I m q o a ò W B h é r R b y á z
é A u B n è p A á m a r è w a a ú B e Z ó c B i I e O	é A u B n è p A á m a r è w h a a ú B e Z ó c B i I e O
è I Q a A à M r L E ó a F a h e d Z y x J l N ǎ L t p	è I Q a A à M r L E ó e F a h e d Z y x J l N ǎ L t p
ě M v A H z l K N W a T l E a u m F n ǎ a e é K Z e ó	ě M v A H z l K N W a T l E a u m F k n ǎ a e é K Z e ó
ó Y P v q è a K m a W ǒ ě M B à x ǒ v é F a k l K a ó	ó Y P v q è a K m a W ǒ ě f B à x ǒ v é F a k l K a ó
ò a W a ù M ǎ é C n J v E a ú d h F g m h O W ǒ F ǎ J	ò a W a ù M ǎ é C k J v E a ú d h F g m h O W ǒ F ǎ J
ú á Y D z ǎ ǒ s G a P p t p ú D A a q P G t a é M F á	ú á Y D z ǎ ǒ s G a P p t p ú D A a q P k G t a é M F á
A U A C t ú é G O A a q á ù a p l Z G q N X X a W r E	A U A C t ú é G O A a q á g ù a p l Z G q N X X a W r E
B p ù B s D D x P r X é ǒ á a P n t a ú a M g e V á á	B p ù B s D D x P r e é ǒ á a P n t a ú a M g e V á á
C z w à u é m H n a ó l o à U ě a Y n L a R T F r E j	C z w à u é m H n a ó l o à U ě a Y i n L a R T F r E j
E A Z Z m ú w T H a z ǔ a H à L q Z a ù C w P i é ù à	E A Z Z m ú w T H è z ǔ a H à L q Z a ù C w P i é ù à
F a C a C ě u r a n g à V G O z F g G x S L Z r ò m z	F a C a C ě u r c n g à V G O z F g G x S L Z r ò m z
G x F a C u a ě a t x f ǎ à a r k m ǔ x q q l K n ù a	G x F C C u a ě a t x f ǎ à a r k m ǔ x q q l K n ù a
I B N C r r E a ǔ E D G Z a ò D a l è ù K j j J m m K	I B N C r r E a ǔ E D G Z a ò D L l è ù K j j J m m K
J S n N R E V V a Z K m ó I Z a ó G a d s y è a X C O	J S n N R E V V l Z K m ó I Z a ó G a d s y è a X C O
K x y v D a p a u ò N Y y p a G x a H U ò P E x i b c	K x y v D a p a u ò N Y y p e a G x a H U ò P E x i b c
M D U ó Z n S U a N è ò r P a ó z E a ù d f b h x R F	M D U ó Z n S U a N è ò r P i ó z E a ù d f b h x R F
N Q Z ò s Y à a è J T A r a a L y r T y T à X ǒ s x Z	N Q Z ò s Y à a è J T A r f a a L y r T y T à X ǒ s x Z
O a m U L v r w z a v ǒ X H ò ǔ a I ò X j H l h b p ò	O o m U L v r w z a v ǒ X H ò ǔ a I ò X j H l h b p ò
Q ù n á y z o r z è F T J p a l z a X V ǎ a R V h N g	Q ù n á y k z o r z è F T J p a l z a X V ǎ a R V h N g
R é ǒ R ó ǒ é W X ě n z B N G W a a a O á S R F y r à	R é ǒ R i ó ǒ é W X ě n z B N G W a a a O á S R F y r à
S N a S l ǔ U T l q Z X T G O t ò á a à Z J a U o ě ó	S d a S l ǔ U T l q Z X T G O t ò á a à Z J a U o ě ó
T a é M m è r ò U a ǔ a e á m x g O T ǒ y é ù M A X s	T a é M m è r ò U a ǔ R e á m x g O T ǒ y é ù M A X s
U u Q Q r r N é a ǎ ǔ y O ò ù F a U a x P R Q ǎ k x ǎ	U u Q Q d r N é a ǎ ǔ y O ò ù F a U a x P R Q ǎ k x ǎ
W G t n a a B N a e ú g ě B y Y é j d X ó C ò M D ǔ O	W G t n a a B b N a e ú g ě B y Y é j d X ó C ò M D ǔ O
X q B G ǒ a a U ǔ r D a v j g X ù r D á ǔ u l Z è é O	X q B G ǒ G a U ǔ r D a v j g X ù r D á ǔ u l Z è é O
Z é a a ú m p t B S a n ó ó S w G à q S w g d D W e c	Z é z a ú m p t B S a n ó ó S w G à q S w g d D W e c
a á ù é S Z F W E m X P A R o Z B V n é D a ě M ù é a	a á ù é S Z F W E m X P A R o Z B V n é D a ě M ù é j
a ó R Z R é q é q C ǒ w ě a ǎ a ǒ x L c i B R a u O E	a ó R Z R é q é f C ǒ w ě a ǎ a ǒ x L c i B R a u O E
a F z ǎ a C C ǎ P u t V z ǎ q N U a v F m J T H Q S H	a f F z ǎ a C C ǎ P u t V z ǎ q N U a v F m J T H Q S H
a M á M J Q m s ò F è w X U a P D I B ǎ a P é q M y k	a M á M J Q m s ò d è w X U a P D I B ǎ a P é q M y k
a S l s Q z z a W R D L L a N a X S k M d p X m ó g ǒ	a S l s Q z k z a W R D L L a N a X S k M d p X m ó g ǒ
a Z o z G X ǎ a a t I E U B v l k G ù ǔ E G á u v f u	a Z o z f X ǎ a a t I E U B v l k G ù ǔ E G á u v f u
a a y F K I W w ǎ è M ò P M ǎ P à a f f è J O S K ǎ k	a a y F K I W w ǎ è M ò P e ǎ P à a f f è J O S K ǎ k
a t K o ǎ T m a a Y e r ú U k E á b J ò G z a x é ě K	a c t K o ǎ T m a a Y e r ú U k E á b J ò G z a x é ě K
l é ǎ N a á O L ě O á a a g R D D H X W b R à v o h V	l é ǎ N a á O L i O á a a g R D D H X W b R à v o h V
m G ě n ó a B F T A Y a ǒ ǒ F v ó F ò p Y ǎ R a D t ó	m G ě n ó a B F T A Y a ǒ ǒ F v ó F ò p Y ǎ R S D t ó
n Z Z o ò r Z V o ǒ v I G ù U q u J P a V l a V ě V a	n Z Z o ò r Z V o ǒ b v I G ù U q u J P a V l a V ě V a
o a o P l ó ǒ m a x s W M A u R E u v A ú u a W I K L	o a o P l ó ǒ m a x s W b M A u R E u v A ú u a W I K L
q ò F s ǎ a w ó ě P a N q Z a j x W Y N e M r U p G X	q ò F s ǎ a w ó ě P a N q f Z a j x W Y N e M r U p G X
r Q z ǎ ó y é D a ǎ a X Y y K Z ú V á q P J u m a J n	r Q z ǎ ó y é D a ǎ a X Y y K Z ú V á e q P J u m a J n
s m a ǔ X C G L a ǒ P N a Z U f P K d y x j Y u Y z m	s m a ǔ X C G j a ǒ P N a Z U f P K d y x j Y u Y z m
t t O Z Y S ǔ G a ǎ S D é a K à U z n ù G a s h q I v	t t O Z Y S j G a ǎ S D é a K à U z n ù G a s h q I v
v ò Z K T n a a Q ǎ ǒ a W k q Q W e I ǎ ò S K á z b j	v ò Z K T h a a Q ǎ ǒ a W k q Q W e I ǎ ò S K á z b j
w K G è a X U x é a K ù R ò u s á a ǎ L ǔ w g o s I O	w K G è a X U x é a K ù j ò u s á a ǎ L ǔ w g o s I O
x U a O ǔ n K a t U m V Y r F F I n ó a W E H c K X z	x U a O ǔ n K a t U c V Y r F F I n ó a W E H c K X z
y o v á E K a è E a m Y L I u a K H w J O x a p S R Z	y o v á d E K a è E a m Y L I u a K H w J O x a p S R Z
ù ǔ ú A X ù w a J R n o J y y u A a á a H Z b D F J M Y	ù ǔ ú A X ù w ǔ J R n o J y y u A a á a H Z b D F J M Y
ǔ ú V T A a a é a q e N g W c é n b ù ě á f T S ě X ò V	j ú V T A a a é a q e N g W c é n b ù ě á f T S ě X ò V
á D y T P o N o z Z T o F ǎ a ǔ K Y J a é a Z à l ò W E	á D y T P o N o z Z T o F ǎ a k ǔ K Y J a é a Z à l ò W E
à M y a a C m ò F ǒ a J b M b p à h T L o I h L ù ó R I	à M y a U C m ò F ǒ a J b M b p à h T L o I h L ù ó R I
ǎ a ǎ X N ě è è q z D F w U ó a w D q a á X ó C ě t ǔ t	ǎ a ǎ X N h ě è è q z D F w U ó a w D q a á X ó C ě t ǔ t
è á ò C P a U E ú a ó C Z a k D s v f w y t L ǔ V i J d	è á ò h C P a U E ú a ó C Z a k D s v f w y t L ǔ V i J d
ě F a x a M U v r Z Q S a s v H A è ǔ D d q J B n X b i	d ě F a x a M U v r Z Q S a s v H A è ǔ D d q J B n X b i
ó W Z v D T ǔ à a Q K ó a G ǔ a H D è ǎ ó t p á P x à é	ó W Z v D T ǔ à a Q K i a G ǔ a H D è ǎ ó t p á P x à é
ò a A N E ò B y U r V a s W á U x W H ě a R m y P D g T	ò a A N E ò B g U r V a s W á U x W H ě a R m y P D g T
ǒ s z N C P G U é K ǒ a á ě s u n U á M ǔ à a F ǎ ó a X	ǒ s z N C P G U é K ǒ a á k s u n U á M ǔ à a F ǎ ó a X
A ú è B N a l t é w W W K à L E A a v n m a J r r G M a	A ú è B N e l t é w W W K à L E A a v n m a J r r G M a
B S a G I r P a a L h k ǒ g V i i s c U M è ǔ q t R i á	B S a G I r h a a L h k ǒ g V i i s c U M è ǔ q t R i á
C t W C p á o l Z J C a w G U a x P E ò M ǎ a N i w g k	C t W C p á o l Z J C a w G U a x P E k M ǎ a N i w g k
E ò r I a w C N ǎ ó U ú a n w é U E J y a B i i V p g C	E ò r I a w C N ǎ ó U ú a n w é U b J y a B i i V p g C
F Y O a ǒ a U s D J I ě t s L T ǔ G H ó ù v a e b ó M p	F Y O a k a U s D J I ě t s L T ǔ G H ó ù v a e b ó M p
G o a V y ǔ D A B a a m y w G k R é J y s X o h Q k ǒ A	G o a V f ǔ D A B a a m y w G k R é J y s X o h Q k ǒ A
I ó p a a Q ǔ I A s ě ǒ A X q à a ò ó k g s è é U s Y c	I ó g p a a Q ǔ I A s ě ǒ A X q à a ò ó k g s è é U s Y c
J n a a p U q ò a K x ó h f l M U ó I r Y U ú e C ó é ǔ	J n a e p U q ò a K x ó h f l M U ó I r Y U ú e C ó é ǔ
L à q ǔ ù G r o I H a Q q a F a h x h K W u J h ó ǒ T S	L à j q ǔ ù G r o I H a Q q a F a h x h K W u J h ó ǒ T S
M E o X ě A l é K a R M E M t a ó a G V O N K L m à ù v	M E o X ě A l é K J R M E M t a ó a G V O N K L m à ù v
N a A ǒ z w y é I X K t a K a ò E è k i k r Q T o C N f	N a A ǒ z w y é i X K t a K a ò E è k i k r Q T o C N f
O n t a u a Y C y a R z F N k X ě f h E K s V z é a F A	O n t Z u a Y C y a R z F N k X ě f h E K s V z é a F A
Q G W T C I á K E C F F D a ù a u D s é ù ǔ K a é x ě ě	Q G W T C I á K E C F F D a ù a u D s é ù ǔ K é x ě ě
R J a G L m G r C K E u v á a a I ǔ è Z Y l P R G Q E è	R J a G L m G r C K E u f á a a I ǔ è Z Y l P R G Q E è
S a E x y a ǔ P é t a q X U ǔ f H I R H d Y L K d i s e	S a E x y e a ǔ P é t a q X U ǔ f H I R H d Y L K d i s e
T x ó ú a P Z Y t M ò l a a ó s J R e R n a a J D P o m	T x e ó ú a P Z Y t M ò l a a ó s J R e R n a a J D P o m
V ǎ u C z w W a J n ó P x é a Z a ú F p V p C r ě L Y i	V ǎ i C z w W a J n ó P x é a Z a ú F p V p C r ě L Y i
W P ó P I ù ú Z a á a n O w l á a I C N m è ǔ B ò R ǎ l	W P ó P I ù ú Z B á a n O w l á a I C N m è ǔ B ò R ǎ l
X a M I V ě m s a x D t K n ě O p ǒ ò F é p é K q a p f	X a M I V ě m s a x D t K n ě O p j ǒ ò F é p é K q a p f
Y x t u M O S T ú o ǔ z a ù a q v á S W K m a g é ǔ d d	Y x t u M O S T ú o ǔ z a ù a q v á S g K m a g é ǔ d d
a á H O F a ǔ K P t N H L a Z L k L ǔ z ě b K L o d K Z	u á H O F a ǔ K P t N H L a Z L k L ǔ z ě b K L o d K Z
a ǒ L a G a w C ù x á e K H ǒ f k C D ó w è e á J K é Q	a ǒ L a G W w C ù x á e K H ǒ f k C D ó w è e á J K é Q
a F o z o w E T Z v V v y s n S u E m R a z t U H A a l	a F o z o w E T Z v V v y s h S u E m R a z t U H A a l
a M O Z s z V S ě v a u l N A P V M l G u ò a U a m O f	a M O Z s z V k S ě v a u l N A P V M l G u ò a U a m O f
a T M r y z Y o z Z l é N a n a Q p p C E T q ǒ K q á p	f a T M r y z Y o z Z l é N a n a Q p p C E T q ǒ K q á p
a a ě q G H a x J B T ǔ w ǎ ú H B è N l x ě v i k U W s	a a ě q j H a x J B T ǔ w ǎ ú H B è N l x ě v i k U W s
a a q a G Y u C d v m c y E ǎ z b M P l J I D è é L r m	a r q a G Y u C d v m c y E ǎ z b M P l J I D è é L r m
a r K ǒ Z Z N F ù ú ó a u ó á a o v O B è è M d á H o c	a r e ǒ Z Z N F ù ú ó a u ó á a o v O B è è M d á H o c
a y t ú W y U a a á W b é t L I V à p ě i m y r A i G i	a y t ú W y U a r á W b é t L I V à p ě i m y r A i G i
l r ǔ I X D ǔ G ó O ǔ m T X Z Z n L a ǒ v Y a a b L f p	l j r ǔ I X D ǔ G ó O ǔ m T X Z Z n L a ǒ v Y a a b L f p
n D ò W E S a a a Z T z ù b x w q b E N e D a o a M z i	n D ò W E S a a A Z T z ù b x w q b E N e D a o a M z i
o X a ǔ a K ò a z p L P i z ò J H ǒ ǎ t u g j á j n x ú	o X q ǔ a K ò a z p L P i z ò J H ǒ ǎ t u g j á j n x ú
p z M S T a è W v Y a V ó O x è a B è m à F R U B ǔ ǎ l	k z M S T a è W v Y a V ó O x è a B è m à F R U B ǔ ǎ l
r J á r O u ǔ ù X I ù C F K F x V w R a S G T a a h ǒ à	r J á r O u ǔ ù X I ù C F K F x V w R H S G T a a h ǒ à
