grammatical	ungrammatical
s P ǎ a H r T a a L H a E a a o é A s ǔ j Q H E	s P ǎ p H r T a a L H a E a a o é A s ǔ j Q H E
t a u Y G W q a y K a a u o A è r l V r ù a a e	t a u Y G W q a y K a a u o A è r l V d r ù a a e
v a G D a C x D à a ò ò I z T y R P a m à é a a	v a G D a C x D à a d ò I z T y R P a m à é a a
x ǔ W R a S H X a t O x x a T a Q T a ǒ X a e e	x ǔ W R Y S H X a t O x x a T a Q T a ǒ X a e e
y T a R a f P a a Z a C a F I s l m a b b D K L	y T a R a f P a a Z e C a F I s l m a b b D K L
ù à K á U a q P a a C ǒ a q F w E X ú K ě U a a S	ù i à K á U a q P a a C ǒ a q F w E X ú K ě U a a S
ǔ Q u q C W p a a H q l x a m E r C a a ó T Z a f	ǔ Q u q C W p a a H q l x a m E r C a a ó T Z i f
á y s u a a a à A o O G ó B l a a X ǎ a C Z G J P	á y s u a x a à A o O G ó B l a a X ǎ a C Z G J P
ǎ O q a a a w q p ù a ó a Z J ǔ t ě H H a ǎ h c I	ǎ O q a a a w q p ù a ó a Z J ǔ t ě H b H a ǎ h c I
é a y C p a ó a á a ó ě R é a g é o a l L a Y ǎ ú	é a y C p a ó a á a ó ě R k a g é o a l L a Y ǎ ú
ě C a è a u y U a ú ù A a a G B Q ě a b d j é à V	ě C a è a u y U a ú ù A a a G f B Q ě a b d j é à V
ó a w W E ò a O B á p a x è è a a l n a i ù à J F	ó a w W E ò a O B á p a b x è è a a l n a i ù à J F
ǒ P ó a K J ǔ S é a q a ó J a ě ǎ r Y ǒ a R m a Y	ǒ P ó a K J ǔ S é a q a ó J a ě ǎ r Y ǒ a R f m a Y
ú l T a r a J w C D F è v a a O Y S a s z L a O M	ú l T a r a J w C D F è v s a O Y S a s z L a O M
B ǒ ú ó S a ù Z m N a a w a V G s ú a ú v Z a W c	B ǒ ú ó S I ù Z m N a a w a V G s ú a ú v Z a W c
C a è ǎ a y t é a K G t W t l a t à a u N M M a N	C a i è ǎ a y t é a K G t W t l a t à a u N M M a N
D a u P j ù a a a O Q W a D a a q q j Q Z ě á J G	D a u P j ù a a a O Q W a D a é q q j Q Z ě á J G
F Y a ù W a R è a a K è m O v a N a S ù ǒ X N C l	F Y a ù i W a R è a a K è m O v a N a S ù ǒ X N C l
H á s a y è a a F á l t F ě a X O è o a G M s a A	H á s a y è a a F á l t F ě a X O è o a G M s T A
I V a P a F K F ě a a á C a ě a ù h F U ù l I b J	I V a P a F K F ě g a a á C a ě a ù h F U ù l I b J
J r T U q à a a y a a v s r a è v r D S è x a M U	J r T U q à a a y a á v s r a è v r D S è x a M U
L G M B ě O a Q s a a p y I a I a à è G I Q u a ǎ	L G M B ě O a Q s a a p y I M I a à è G I Q u a ǎ
M a m v ú o a ǒ q a B V i a y a è a l à R p a X c	M a m v ú o a ǒ q a B V i a y a è a l à b p a X c
O è a T F r a R t M ó C C a V á a à a L a H ǎ w S	O è a T F r a R t M ó C C a V á u à a L a H ǎ w S
P a ǒ n l v a C Q ǎ p a ǔ a S a a i ù ù I p è ò ǒ	P a ǒ n l v a C Q ǎ p a ǔ a e a a i ù ù I p è ò ǒ
R A a ù t B á P ó ó a G J u ú n M a I a a r a J c	R A a ù t B á P ó ó a g J u ú n M a I a a r a J c
S a a a t a y q a V v a ú e k d Y c X D ǎ ǔ M a s	S a a a t a k y q a V v a ú e k d Y c X D ǎ ǔ M a s
U ò a a T m a B x a ǎ Z I a a k c ò é i b U o Q D	U ò w a T m a B x a ǎ Z I a a k c ò é i b U o Q D
V a D E S a X S è U w K A p a a r C a ó V P a Z s	V a D E S l X S è U w K A p a a r C a ó V P a Z s
X ǒ ǔ o X o p A a R H S s ù a o a H q é p a a a i	X ǒ ǔ o X o p A a R H S s ù a o a H q é p a ó a i
Y o V l w Q a G W a Q a a G ǔ v Y ó X s ǔ a a j x	Y o V l w Q a G W a Q a a G e ǔ v Y ó X s ǔ a a j x
a ù a B O q G a ó à ǔ H ù l A M a R G Y ǎ I H a a	a ù A B O q G a ó à ǔ H ù l A M a R G Y ǎ I H a a
a é L v N K a a E a P D a r r J K K a W z B Z Z c	a é L v N K d a E a P D a r r J K K a W z B Z Z c
a ǒ Z B r é a ú a a a E u p a G J s s X w è n è X	a ǒ Z B r é a ú a g a a E u p a G J s s X w è n è X
a E N a ǎ q O x S K P ú a à a a F ě s ù U ǔ é a ǒ	a E N a ǎ q O x S K P ú a à a a F ě s ù i U ǔ é a ǒ
a I a a a a s a Q n u A J M Q b C c ǔ u G I M J ǒ	a I a ù a a s a Q n u A J M Q b C c ǔ u G I M J ǒ
a N I u a r w ú K T ǎ p a J T a m x T S a à a q U	a N I u a r w ú K T ǎ p a J T y m x T S a à a q U
a S é v p a E ú n Y ǎ R a t a g E ě ě q O a a a z	a S é v p a E ú n Y ǎ R a t a g E ě ě q O E a a z
a X u r F a B C a ǎ ǎ è x ě n X p á a a M ǎ a z u	a X u r F a B C a ǎ ǎ è g ě n X p á a a M ǎ a z u
a a ò R N a r a C a n F a t R q c J R G J Y X R e	a a ò R N a k r a C a n F a t R q c J R G J Y X R e
a a V a I K F R G a x E C a ò è N V M w a d ě v n	a a V n I K F R G a x E C a ò è N V M w a d ě v n
a a l ě L v a w a M y E o K N a w v a t M c A à P	a a l ě L v a w a M y E o K N l w v a t M c A à P
a l m a X a ǎ Q Z a é q p a A T F ù ù U a W R M è	a l m a X a ǎ j Z a é q p a A T F ù ù U a W R M è
a r D a a K U q B W U ǒ è S D Z ǒ a a n a w j V j	a r D a a K U q B W U ǒ è S D Z e ǒ a a n a w j V j
a w p F a T a a Q L a ě a x ǔ Y E d e i Q a k R A	Q w p F a T a a Q L a ě a x ǔ Y E d e i Q a k R A
l a B ǎ a F S é a v o a é L ǔ M R F Y ó i a a ǎ a	l a B ǎ a F S é a v o a é L ǔ M R F Y ó i a a ǎ O
n ǎ a a ù g a a M R ù o Q z Z x m L N a a a v H K	n ǎ a a ù g a a M R ù o Q z Z x m L N a a P v H K
o T T z a n a v o Q a a C A Z r W q N a a u E y l	o T T z a n a v o Q a a C A Z i r W q N a a u E y l
p w a r é è H ó r V ǔ R a V a q a à ú O á ó a à a	p w a r é è H ó r V ǔ R a V a q P à ú O á ó a à a
r é y ǎ I q ú a S X U a m a B R a B M A a a C v s	r é y ǎ I q ú a k X U a m a B R a B M A a a C v s
s Y o a v a A n r V a A a ù D x a m a s n n I ó v	s Y o a v E A n r V a A a ù D x a m a s n n I ó v
t r P a V a ù a p F l ó a a W è y a m ǎ à g u R d	t r P a V M ù a p F l ó a a W è y a m ǎ à g u R d
v H E a Q N a u Z ù a a ú z L v U a a o ě g s t s	v H E a Q N a u Z ù a a ú z L v U d a o ě g s t s
x ǎ a B a á a N I ǒ o è a E ǒ B F R a ú x N a o Q	x ǎ a B a á a N I ǒ o è a E ǒ B F R a ú f x N a o Q
y a P C v a O U a y ě t a B a q a v ǒ i U ǒ M è W	y a P C v a O g a y ě t a B a q a v ǒ i U ǒ M è W
ù ǔ L L é K C a O ǎ J a ú H a a a v V K a s Q w R n	g ù ǔ L L é K C a O ǎ J a ú H a a a v V K a s Q w R n
ǔ a ù I l R ǎ u a U ǎ U T a I a T H à V R a a E ě E	ǔ a ù I l R ǎ u a U ǎ U T a I a T H à V R k a a E ě E
á v a ǎ J Y Q J J X à Q a a P N ú I m h a a a Y a o	á v á ǎ J Y Q J J X à Q a a P N ú I m h a a a Y a o
ǎ Q F Q J a F a Q a a D P I L V à x N U a x è R a à	ǎ Q F Q J a F a Q a a D P I i L V à x N U a x è R a à
é a r a C L a V a è a t é s ó t a h j F I P U g á p	é a r a C L a V a b a t é s ó t a h j F I P U g á p
ě M R p a a q L a a s W a é m G U é ú p a f N l é à	ě M b R p a a q L a a s W a é m G U é ú p a f N l é à
ó m a ó I a ò ǔ N Q Z ù a a V C s P v a L ǒ a z U k	d m a ó I a ò ǔ N Q Z ù a a V C s P v a L ǒ a z U k
ǒ a E w o a P q n C é ǎ a a v Q N a T U a ǎ è ò N k	ǒ a E w o a P q n C é ǎ a a v Q N a T f U a ǎ è ò N k
ú n a a A F a ò a á a E ó t ò r S A A O x v a u y ó	ú n a a A F a ò ǎ á a E ó t ò r S A A O x v a u y ó
B Y Q X X a a é Q a r a P ó s a w a O è M w b ó E h	B Y Q X X a a é Q A r a P ó s a w a O è M w b ó E h
C a S q Y o Z a a a y n j q d a o X L z U a á H B a	C a S q Y o Z a a a y n j q d w o X L z U a á H B a
D v a R a s v M m à x a F a é P S a X x W t Q u u a	D v j R a s v M m à x a F a é P S a X x W t Q u u a
F G l è a m D J E r a n Y t a a J a G é t r a M x ú	F G l è a m D J E r a n Y t a a J a G é t r x M x ú
H á é S a a L a K ě n P v ě a I J ǎ z H F a ú Q a g	H á é S a a L a K ě n P v ě a I J ǎ z H F a h Q a g
I a Y a m a D U è a ě M A à B I a m l F D a j F ě é	I a Y g m a D U è a ě M A à B I a m l F D a j F ě é
K é S M è è a n a M a X a a C ú ù a L ú Q p U A I o	K é S M è è a n a M a X a a C ú ù é L ú Q p U A I o
L a é M a L N O à C a a m à a l t D P N a B á X J A	L a é M a L N O à C a a m à a l t D P N W B á X J A
M z X H I t s V a a m à v a a r U t Y a z l p x a I	M z X H I t s V á a m à v a a r U t Y a z l p x a I
O U a a r s R V s L F a é a E Z a o I a G ě g q o b	i O U a a r s R V s L F a é a E Z a o I a G ě g q o b
P x x u a ò U D ù ǒ ǎ u a a U X á ǒ a ǒ n Q a a O ò	P x x u a ò U D ù ǒ ǎ u p a U X á ǒ a ǒ n Q a a O ò
R V a S ǒ l a P a c à a a N a ú ǎ N y m u J a Q k u	R V a S ǒ l a P a c à a a N a c ú ǎ N y m u J a Q k u
T ù a ù ǔ G R ǔ L u ě a M U x v s a o z a L S a a p	c T ù a ù ǔ G R ǔ L u ě a M U x v s a o z a L S a a p
U a G t é R H ě a C é à é ǒ a a ú l ǒ s a a é c ǒ ǒ	U a G t é R H ě a C é à é ǒ a a ú l ǒ s á a é c ǒ ǒ
V l a n W ě q A G a x ě E Q a o a ǒ S G á ó a a ù D	V l B n W ě q A G a x ě E Q a o a ǒ S G á ó a a ù D
X ó a a p ǎ A ǎ a x I U v ò H A Q ù a H X a a u R P	X ó a a p ǎ A ǎ C x I U v ò H A Q ù a H X a a u R P
Y a H a a V a m Y y u V z S ǔ T L é a a N d ú S E ě	Y b a H a a V a m Y y u V z S ǔ T L é a a N d ú S E ě
Z r A r a ǔ Z m a l á a a n Z a a N g t J G m S R G	Z r A r a ǔ Z m a l á a a n Z a Y N g t J G m S R G
a é O ù a q F l a a U a a á d J u f ò z ó Q è V e v	a é O ù a q F l a a U U a á d J u f ò z ó Q è V e v
a ǒ F ě a a T V S A E Q v a a S ú D B à q E H z a R	a ǒ F ě a a T V S A E Q v a a S ú D B à q k E H z a R
a D L ò m a a é a p m L K z é ǎ a F V K Q q y N ǒ a	a D L ò m a a é a p m L K z é ǎ L F V K Q q y N ǒ a
a H a z y t C a a a Q q P I n ǎ D w H Q ó s a h o G	a H a z y t C a a a Q h P I n ǎ D w H Q ó s a h o G
a N H ě z F a F a ǎ P O a y W ú a ó A ò V C a Y C e	a N H ě z F a F a ǎ P O M y W ú a ó A ò V C a Y C e
a R s U y J ǒ a a w T G a E W p è a a J P X m y è ú	a R s U y J ǒ a a w i T G a E W p è a a J P X m y è ú
a W p I B o a a a ǔ S Z T ǒ a Q a o e J ò U s D m ù	Y W p I B o a a a ǔ S Z T ǒ a Q a o e J ò U s D m ù
a a ó X à a U R z ú I è w L è z a á M s n C a a O S	a a ó X à ǎ U R z ú I è w L è z a á M s n C a a O S
a a S G a ǎ Q é T w ó a L o I a Y E w a l y S G n ú	a a S G a ǎ Q é T w ó a L o I z Y E w a l y S G n ú
a a n I Z K a A Q T à a P ě a P R q m M á a b A F á	a a n I Z K a A Q T à a P ě m P R q m M á a b A F á
a m a a C ò V ǒ a J o ě G r Z j a o t H à ú ú a a G	C m a a C ò V ǒ a J o ě G r Z j a o t H à ú ú a a G
a s é a a P a y a P D L T a P ò c f f ě ù A à c r g	a s é F a P a y a P D L T a P ò c f f ě ù A à c r g
a x à y a á n Q a a U ò l G e h W q q g á ù a a ù a	a x à g a á n Q a a U ò l G e h W q q g á ù a a ù a
l a A Q ò I ǎ Z a ǎ J Q B P a a é a a r p F Q g V Z	l a A Q ò I ǎ Z a ǎ J Q B P a a é a r p F Q g V Z
m z a X t x L a a a z H ò a ù I é á a z ó ǔ W y v Q	m z a X t x L a j a z H ò a ù I é á a z ó ǔ W y v Q
o V o é a T à p ǔ J a a a N ǒ X ǎ a L J L P n W a q	o V o é a T à p ǔ J a a a k ǒ X ǎ a L J L P n W a q
p a X H é w l X a Y a é a ó U S J j ó h k a ǒ w a a	p a X H é w l X a Y a é a ó U S J j ó h k a ǒ w i a a
r I H a a u H a I o K u a a l a R ú e Y C ò c S Q v	r I H a a u H V I o K u a a l a R ú e Y C ò c S Q v
s q a ǔ C C I A á r J a á a M G a R ǔ a C B a s L á	s q a ǔ C C I A á r J a á a M G a R ǔ a C B ǔ s L á
u ù X D a a u Q a G Y a ǒ u è ú a s T a ó u p D ù S	u ù X h a a u Q a G Y a ǒ u è ú a s T a ó u p D ù S
v N J a q U a L ǔ S C a W y ǒ a a a u S c ǎ ǒ r Q d	v N J a q U a L k S C a W y ǒ a a a u S c ǎ ǒ r Q d
w l a R S ú ǎ z a w p N n X n a N r M a a a r p c p	e l a R S ú ǎ z a w p N n X n a N r M a a a r p c p
y T V L F a a w Y a Q T n X ù q a ǎ P U S a a é w B	y T V L F a a w Y K Q T n X ù q a ǎ P U S a a é w B
ù ù ú E n a V J B a o ě D à V a a x à m ǎ z W a Q a f	ù ù ú E n a V J B a o j D à V a a x à m ǎ z W a Q a f
ǔ V M M a T ù a D Z ú a ó l p a t I p s ǒ M a a K l y	ǔ V M M a T ù T D Z ú a ó l p a t I p s ǒ M a a K l y
à D a A F z C B F T P J á E O Z W a a a n m z a é a X	à D a A F z C B F T P J á E O Z W a a a n m z a é c a X
ǎ a W a ò a ě X Y a d A B M b U K a a a R t S O h l k	ǎ d a W a ò a ě X Y a d A B M b U K a a a R t S O h l k
é r ú Y V V s a a a ù u ě O ú G O t T a s R a a l k j	é r ú e V V s a a a ù u ě O ú G O t T a s R a a l k j
ě J ú a a p a a ě I B A K ǎ a s J ù a ó H q o R J Y Y	ě J ú a ǔ p a a ě I B A K ǎ a s J ù a ó H q o R J Y Y
ó a T ù K á a w P W A é a U à a à à ǎ x a a T à L U T	ó a T ù K á a w P W d é a U à a à à ǎ x a a T à L U T
ǒ ě a P a P a H a r v F S r é á r X M a s q ǎ G a b G	ǒ ě a P a P A H a r v F S r é á r X M a s q ǎ G a b G
ú a ù s C a C a a P W a C S n a D m c o y o r g R W O	k ú a ù s C a C a a P W a C S n a D m c o y o r g R W O
A x w ě a x Y a u u a E a q a v ǔ w G J o q O á a u ù	A x w ě a x Y a u u a E a q a v ǔ w G J i o q O á a u ù
C A L a à E ǔ K t a a ú a a H E r à a n z U k c m Z m	C A L a à E ǔ K t a a ú a a d E r à a n z U k c m Z m
D q U è s a I a W V q w L ǎ a ó w ú p a a x á ó è a ó	b D q U è s a I a W V q w L ǎ a ó w ú p a a x á ó è a ó
F ǎ T ó w H t a O F x t ù S a a n S U a a a è Q á M W	F ǎ T ó w H t a O F x t ù S a a n S U R a a è Q á M W
G M ǒ G S a W Z a ě A a é é g H a O a T a B E N a d e	G M ǒ G S a W Z a ě A a é é g H a O a e a B E N a d e
H s P a U a á m G a G G H ǒ Z E è D s p p è a D a A a	H s P ǔ U a á m G a G G H ǒ Z E è D s p p è a D a A a
J a Q P S ò F V x a w F Z a a C a X I a z é r q i g l	J a Q P S ò F V x a w F Z a a C a X I r z é r q i g l
L ù á W a ù s ó O a è V l U w a a Y H è ò E a s a e W	L ù á W a ù s ó O a è V l U w a a Y H è e ò E a s a e W
M Q S o á o p a ě s Y l a ǎ a z H a ù x a y x è o a y	M Q S o á o p a ě s Y l a ǎ a z H T ù x a y x è o a y
N a o u à m a v t ǔ T a J Y K o ò B a U a a g è m j P	N ò o u à m a v t ǔ T a J Y K o ò B a U a a g è m j P
P ě a m è ǒ C ǒ ǒ a Z a I a T è K r é s A ò ǒ a a g y	P ě z m è ǒ C ǒ ǒ a Z a I a T è K r é s A ò ǒ a a g y
Q Y z T K U M B a a C a D é H S a o a m ù a r I i x è	Q Y z T K U M B a a C a D é H S w o a m ù a r I i x è
R y L a P ú E a à z a ǎ t ǎ S è G a ú y M l I a a M O	R y L a P ú E a à z a ǎ t ǎ S è G a ú y M l I a I M O
T Y m ó R a R a à P ò ù a S T è I a V z á a a V ú ù c	T Y m ó R a R a à P ò ù a S T è b a V z á a a V ú ù c
V ǔ a a ò u ó r ú U Q m x a H Q E V N a è R I r a a C	V ǔ a a ò u ó r ú U Q m c a H Q E V N a è R I r a a C
W a X D a T r ù v m z E a a N o x v a a ě X ù A è k t	W a X D a T r ù v m z E a a N o x v a V ě X ù A è k t
X v è a S K y N t S V O I a A a C a o a E B a ě á L b	X v è a S K y N t S V O I a A a C a o a E b B a ě á L b
Z I é v a A T A a N R a R a L l n D a V a k m L c l è	Z I é v a A T A a N R a R a L l n h a V a k m L c l è
a á W s u a é á a a é M è R O a r p T a ě W g M Q U U	a á W b u a é á a a é M è R O a r p T a ě W g M Q U U
a ě k X f é b a V D M a a è é ǎ s a B C ò a H r C D a	m ě k X f é b a V D M a a è é ǎ s a B C ò a H r C D a
a B U D a p ó ó m X P a Y W a m N a ǎ E ǎ ù s a ò h ú	a B U D a p ó ó m X P a Y W m m N a ǎ E ǎ ù s a ò h ú
a G N a J y è m w ǔ F X ǎ á C v y y ú a N U V a A a a	a G N a J y è m w ǔ F X ǎ á C v y y d ú a N U V a A a a
a M a W t P a y ǒ v u A Z f a ǎ a a J J ǒ w a B n N L	c a M a W t P a y ǒ v u A Z f a ǎ a a J J ǒ w a B n N L
a S ě a G n M w ǒ a w a a ǎ X A p z X Y T D à q ě T a	a S ě a G n M w ǒ a w a a ǎ X A p z X Y T g D à q ě T a
a X ě x a J a a U a Y a è b ǒ M á ò ó K ǒ N o n h i K	G X ě x a J a a U a Y a è b ǒ M á ò ó K ǒ N o n h i K
a a ò V l F N Y R ú Q ǒ r K è w a a D A ú à a a V D M	a a ò V l F N Y R ú Q ǒ r K è w a V D A ú à a a V D M
a a S T a E a K Z k L U W ú a a ǔ w u a r q G á p z c	a a S T a E a K Z k L U W ú a a ǔ w d a r q G á p z c
a a a w E ù a P a r é a Y u F w S ǒ s o à x i R F p k	a a a e E ù a P a r é a Y u F w S ǒ s o à x i R F p k
a k d s E d K a q R a ú b Z a a F D a I V a n a è J V	a k d s E d K a q R a ú b Z a a F c a I V a n a è J V
a q ó X a E l J a H ù ù P a a u w è Z T I J a g á c M	a q ó b X a E l J a H ù ù P a a u w è Z T I J a g á c M
a u a p O a a N I a H z w u n G M U ǔ ò R a I n N ò ú	a u a p k O a a N I a H z w u n G M U ǔ ò R a I n N ò ú
a z U R B à o K q a m M o C X t n a U L a B C R m a a	a z U R B à o K q a m M o C X t n a U L a f C R m a a
m G Q a a A a O a a z N z r Q ǒ m n w N a n l R l y A	m G Q a x A a O a a z N z r Q ǒ m n w N a n l R l y A
n a y è a ò R o á a a ú Y ǒ ó ě a ǔ J X a M u S R d t	n a y è a ò R o á a a ú Y c ǒ ó ě a ǔ J X a M u S R d t
p V a B a a V é ù C y a L y G N a è V I n y a y t u e	p V a B r a V é ù C y a L y G N a è V I n y a y t u e
q z a a G u ǔ ó a R á W y p ǎ a a Z a F A q l J J y M	q z a z G u ǔ ó a R á W y p ǎ a a Z a F A q l J J y M
s a E B a P ú x r M I D O a a y a Q H W L a ǒ M ǎ N v	s a E B a f ú x r M I D O a a y a Q H W L a ǒ M ǎ N v
t v a ù J r W a q a Q m a O a è T B I a D o E y C u g	t v a ù J r W a q e a Q m a O a è T B I a D o E y C u g
v R a E p A a P a E K v a v O a I à y B U p H G ě I a	v R a E p A a P a E K v a v O a I à y B U p H G ě I T
w a r ù x p a l ǎ a r à U U a z á N ò Y K n a a T A o	w a r ù x p a l ǎ a r à U U a z á N ò Y K n a é T A o
y K X s M a V X y a a a ó W a ě F a ú c N ú e B w á W	y K X s M a V X y n a a ó W a ě F a ú c N ú e B w á W
ù ù P u ǎ J a ǎ a a a F ǔ ě l S a ǎ ě n a l O h i t a e	ù ù P u ǎ J a ǎ a a a F ǔ ě l S W ǎ ě n a l O h i t a e
ǔ U a ǒ à Z t o T M x a p ú ó a V F a ù n a w a n z R R	h U a ǒ à Z t o T M x a p ú ó a V F a ù n a w a n z R R
á m a è ǒ y n a Y q a é y r x o t ò Q á ó U C a E a G a	á m a è ǒ y n a Y q ù é y r x o t ò Q á ó U C a E a G a
ǎ L X C ù ǒ s L Y a I M u a K E m P a ò O a a K q n a G	ǎ L X C ù ǒ s e L Y a I M u a K E m P a ò O a a K q n a G
é a N w z G J u a a J o p S D ǔ Z a X ù y a m S a h Y w	é a N w z G J u a a J o p S D ǔ Z a X ù y a m j a h Y w
è r y a ǎ w a S K W a è R C a p t a J r o J u ò J I é a	è r y a ǎ w a S K W a è R C a p t a d J r o J u ò J I é a
ó H U a J x g a ú W ù t a y m à F u a l a I T a a o o ǔ	ó H U a J x g a ú W ù t a y m à F u a l a g T a a o o ǔ
ò Z Y P a a t a I v ě A K Q V D a ò a a V è ò à g N R s	ò Z Y P a a t a I v ě A K Q V d D a ò a a V è ò à g N R s
ǒ m C a à a a a a R a m S b ó q z Z ú k N f m F ǔ Y N e	ǒ g m C a à a a a a R a m S b ó q z Z ú k N f m F ǔ Y N e
A U ě ú F Y a n J é a F H q z a V ù N ǎ D r a a t a o h	A U ě ú F Y a n f J é a F H q z a V ù N ǎ D r a a t a o h
B a t B a a F a l X a ò ó r ǎ U q à á a q u H O r d E x	B a t B a a F a l X a ò ó r ǎ U q à á è q u H O r d E x
D ù v l a n ǒ v V T U a ǔ G Q a a R a ǒ a M ě v r Q O h	D ù v l a n ǒ v V T U a ǔ G Q a a R c a ǒ a M ě v r Q O h
E T E L l a I a ě p ó a r Z M u a Y ù P a z p a Z J U d	E T E L l a I a ě p ó a r Z M u a Y ù P c z p a Z J U d
F t ě è x a r T Z é Y N é à y a W u P a a a á ǒ G ǔ C a	F t ě è x a r T Z é Y N k à y a W u P a a a á ǒ G ǔ C a
H X Q ú D R x U U a a B a W a a V V J a G T à v g i O ǎ	H X Q ú D R x U U a a B a W a e a V V J a G T à v g i O ǎ
I v z n J W u a C á a é J K a z ò a ò J P a Q a i A B y	I v z n J d u a C á a é J K a z ò a ò J P a Q a i A B y
K a ó ǎ a è a a a k o a y ǔ u a q N i E Z C e Q J á B M	k K a ó ǎ a è a a a k o a y ǔ u a q N i E Z C e Q J á B M
L v t a a a é W ě T o W a à W a J ǒ è a e X ǒ p g è P G	L v t a a a é W ě T o W J à W a J ǒ è a e X ǒ p g è P G
N a è Q X W a u a F p á U h a K a ǎ a ò Z a D x V ǎ O z	N Z è Q X W a u a F p á U h a K a ǎ a ò Z a D x V ǎ O z
P ò a Y ǒ o a a ò ù n a X a H I Q s C S a F ǒ l l N e g	P ò a Y ǒ o a a ò ù n a X a H c I Q s C S a F ǒ l l N e g
Q T a ǒ o a a Z a ě z s r à ǔ v ù a p M V q ǔ G v Y a r	Q T a ǒ o a a Z a ě z s r à ǔ v ù a p M V q ǔ h v Y a r
R o K a ù q E P a s v a a u D z a a Y w V ù h à ù f F D	R o K a ù q E b P a s v a a u D z a a Y w V ù h à ù f F D
T C y X é ǔ H ú a I N z ǒ N a à w m J X a a v A T a a J	T C y X é ǔ H ú a I N z ǒ N é à w m J X a a v A T a a J
U m T a P è a á Z m á o E o ǎ u ú s u a a M é M a a b ó	U m T a P è z á Z m á o E o ǎ u ú s u a a M é M a a b ó
W ǒ N a O ò ò s N w V a ě ǎ C W a K u a ě G y V a w R a	W ǒ N a O ò ò s b N w V a ě ǎ C W a K u a ě G y V a w R a
X a D y L J á Y u é ǔ ò Q a ò a a w a Z W N a à U N l l	X D y L J á Y u é ǔ ò Q a ò a a w a Z W N a à U N l l
Z ǎ ù ò P a a G a ó b a a s K ǔ ò V a a q w ò N g V m ò	Z ǎ ù ò P a a G a ó b a a j K ǔ ò V a a q w ò N g V m ò
a ǔ Y a ò Y O ó a i l l S u à a a l K p Y Q a a V I H Q	a ǔ Y a ò Y O ó a i l l S u à a a l h p Y Q a a V I H Q
a è a L G V a t a a C M H é I m a m f r G D c k l h U á	a è a L G V a t a a C M H é f I m a m f r G D c k l h U á
a A B a S X P a Q N a t U z a P Z D a ú U D l O D R Y P	a A B a S X P a Q N T t U z a P Z D a ú U D l O D R Y P
a F i a Z a I G J a a a G C x Y K O r a o V G m n ě f X	a F i a Z a I G J a a a G C x Y K j O r a o V G m n ě f X
a L N a F ú C h a Q a Z D à ǒ o ù a a w a g q w é T j E	a L N J F ú C h a Q a Z D à ǒ o ù a a w a g q w é T j E
a R A v a X s a H á a t U ǔ P S z w X D ó L á é è a Z a	a R A v a X s a H á a t U ǔ P S z w X D ó L á é è p Z a
a X ó o t a s ǔ ǒ ě x a M B a a ó ǔ K w y U a f p H h a	a X ó o t a s ǔ ǒ ě x a M B a a ó ǔ K w b y U a f p H h a
a a C ò J è Q ǎ D s á G ǒ l é a a a a X ó G R à é s p S	a a C ò J è Q ǎ D s á G ǒ h é a a a a X ó G R à é s p S
a a W a l q a W w K ù a P ó H ě A y a t n D p y A F O R	a a W a l q a f w K ù a P ó H ě A y a t n D p y A F O R
a a o O ù a B M l C T J m B a H a a B V i b ò P H i é ù	a a o O ù r B M l C T J m B a H a a B V i b ò P H i é ù
a m a a s ǔ a A t p v V a R ú x ù T a E F r K S w f b é	X m a a s ǔ a A t p v V a R ú x ù T a E F r K S w f b é
a s V a Q o X F a a U M Y è a a ě X K C q u V Y z ò F J	a s V a Q o X F a a U M Y è R a ě X K C q u V Y z ò F J
a y ǒ o D ò o a H Q P w G a E a ě y P a E l ó a e K z C	s y ǒ o D ò o a H Q P w G a E a ě y P a E l ó a e K z C
m à W l u n q a l a X H A a O n a o á A a ǒ P Y y a X G	m i W l u n q a l a X H A a O n a o á A a ǒ P Y y a X G
n R a X é C a B a X ě a W s a a è ǔ u K R ǒ Z K G r ě D	n R a X é C a B à X ě a W s a a è ǔ u K R ǒ Z K G r ě D
o n Y w a è y A m r a G L a o D R a R K M a a Y s z l ó	o n Y w a è y A d r a G L a o D R a R K M a a Y s z l ó
q L o H ó W á ó W S M a a G o I a a X r a W K a d d z g	q L o H ó W á h W S M a a G o I a a X r a W K a d d z g
r r W N ú a Z ǎ á a p s a a ǎ P a D Z r J s a Z U m ó é	r r W N ú O Z ǎ á a p s a a ǎ P a D Z r J s a Z U m ó é
t è t Y Q ú a P l C a a O a N a ó ú w l A M ó a A F h t	t è t Y Q ú a P l C a a O a N a ó ú w l A f M ó a A F h t
u G a a x H é a w ǎ è x a B y á n N L a Z a P o K ǒ S o	u G a a x H é a w ǎ è x a B y á n N L a Z w P o K ǒ S o
v a Q a e Y M a Q a y v B O R ù G a a ě Y y R a c ò G c	v a Q a e Y M a k Q a y v B O R ù G a a ě Y y R a c ò G c
x I a Q m M F w E C z R a s y N A a F a C a y L a b X B	x I a Q m M F w E C z R j a s y N A a F a C a y L a b X B
y Q a ú a S a q m W ò a t ú Z q S a x é E K P a g ǎ g u	y Q a ú d S a q m W ò a t ú Z q S a x é E K P a g ǎ g u
ù ǔ I a E ú a a K a T I z Q Y a S r P Y Y w r ǎ a G z o t	ù ǔ I O E ú a a K a T I z Q Y a S r P Y Y w r ǎ a G z o t
