grammatical	ungrammatical
q J A ě è g d R H H ò a o O é d G a b l K I ǎ W	q J A ě è g d R H H ò a a O é d G a b l K I ǎ W
r o N ò b b J Q M g ǒ H K T t m Y ú w ò A è a á	r o N ò b b a Q M g ǒ H K T t m Y ú w ò A è a á
t ú o j f O r f C ǒ S z b a S z ò é i R x X K c	t ú o j f O r f C ǒ S z b a a S z ò é i R x X K c
u V ò K P à P ǎ Q s m f c è V b d a a t K y R ó	u V ò K P à P ǎ Q s m f c è V b d b a a t K y R ó
v u c f o y O u x é I C i ó y x à V p b a b x D	v u c f o y O u x é I C i ó y x à V p b a b b D
x I p F u H ó ě t D o z b t a a J k ò E A ǒ q p	x I p F u H ó ě t D o z b t a a b J k ò E A ǒ q p
y a b a g F P F y y N w R x K n M V C R B ǎ g ú	y a b a a g F P F y y N w R x K n M V C R B ǎ g ú
ù ù T Z M G h b a z l g G S n I q F l b V U ǒ b N	ù ù T Z M G h b a z l g G S n I q F l b V U b b N
ǔ N b s a a x o l w k i a s p M m l i B X N a G A	ǔ N b s a a x o l w k b a s p M m l i B X N a G A
á d b a b c J N ù h H è m T C à L n é à U X k x R	á d b a a c J N ù h H è m T C à L n é à U X k x R
ǎ ě v F N ǎ S ó J l P J p F a b z a ǒ ò k u ù v O	ǎ ě v F N ǎ S ó J l P J p F a a b z a ǒ ò k u ù v O
é f ò r s L ǒ è ò l b á u K o a b E ù ě b ù ú f S	é f ò r s L ǒ è ò l b b u K o a b E ù ě b ù ú f S
ě ǔ á U i ú ú a v a b C E c M t I O K m k W ǒ L ú	ě ǔ á U i ú ú a v a a b C E c M t I O K m k W ǒ L ú
ó a b R b k g ǎ ó k f B y h á x ó B N S L V f ú v	ó a a b R b k g ǎ ó k f B y h á x ó B N S L V f ú v
ò o j u i U E r F a a ǒ U ǔ M U C f ě H J L g A M	ò o j u i U E r b a a ǒ U ǔ M U C f ě H J L g A M
ú ò y P c m ǎ ǒ Z O a a e J C B Q ǎ H a e d ǔ k J	ú ò y P c m ǎ ǒ Z O b a a e J C B Q ǎ H a e d ǔ k J
A U V b a p o J o s ǎ K t x j X t é b C M R ǔ Z è	A U V b b a p o J o s ǎ K t x j X t é b C M R ǔ Z è
B s I T m L Z Y Q E l ú h M e ǒ a a n y b g C l w	B s I T m L Z Y Q E l ú h M e ǒ a a n y b a C l w
D C c N b a K F Z K X ò Y w S c A A C q é m J l ú	D C c N b a a K F Z K X ò Y w S c A A C q é m J l ú
E a b T d a H l k u ú u N d z X ú ǔ X s i h h J I	E a b b T d a H l k u ú u N d z X ú ǔ X s i h h J I
G ò b Z i C ù x è v I G n ǎ c X X l b b o y ò i ú	G ò a b Z i C ù x è v I G n ǎ c X X l b b o y ò i ú
H U a H b ó x j o b a u O U ǒ L W O e a Q M m H A	H U a H b ó x j o b a a O U ǒ L W O e a Q M m H A
J ù f m S a f b ù j I k f R ě I M m v w D G k Q ó	J ù f m S a b b ù j I k f R ě I M m v w D G k Q ó
K M ù ǔ j f A é V l ó ǎ ǒ J G S l é E Q è b L a m	K M ù ǔ j f A é V l ó ǎ ǒ J G S l é E Q è b a a m
L Z ú u r O ě n s i I e l M é j p A ǎ é W b b t P	L Z ú u r O ě n s i I e l M é j p A ǎ é a b b t P
M u Q v a F l j M è a a q q à E N W C s x b u F R	M u Q v a F l j M è a a q q à E N W C s x b a F R
O M r s r n ú V J X g g ó V I I L k Z x b a m è ǔ	O M r s r n ú V J X g g ó V I I L k Z b b a m è ǔ
P a a s P g D M G g p u M G B L i T L D t ù R H u	P a a b s P g D M G g p u M G B L i T L D t ù R H u
Q l l T J W p J m ú k w ǎ ò d d D u z M V b a ó ǒ	Q l l T J W p J m ú k w ǎ ò d d D u z M V b a a ó ǒ
S à Q K k l E ě U ǔ a b é ǎ O ò w I G a ǔ Z t Y r	S à Q K k l E ě U ǔ a a b é ǎ O ò w I G a ǔ Z t Y r
T M F l a a k w B Q i n W á V H z J u l G ù s B u	T M F l b a a k w B Q i n W á V H z J u l G ù s B u
U g B X o T ě w ě Q W ú E b b r á A o ǎ a E é S è	U g B X o T ě w ě Q W ú E b b r á A o ǎ a b E é S è
W à E Y y I ě g T y A V Y u P I A j ǒ f U f a a M	W à E Y y I ě g T y A V Y u P I A j ǒ f U f a a b
X a b I ò p w m ǔ r O ó ǎ f l G L r R X w J b Q E	X a b I ò p w m ǔ r O ó ǎ f l G L r R X w J b b E
Y d v g w V t I z Y U V g S R o ǒ b d a V L U b w	Y d v g w V t I z Y U V g S R o ǒ b a a V L U b w
a ǔ D à D a b q à T v b E u C J z j m c X c p e á	a ǔ D à a a b q à T v b E u C J z j m c X c p e á
a a v r Z w l f J t R T E U ǒ Z M S G F ù é s p S	b a a v r Z w l f J t R T E U ǒ Z M S G F ù é s p S
b á a R s ù R e j h x t N ǒ Q g d N è y Q C P P S	b a a R s ù R e j h x t N ǒ Q g d N è y Q C P P S
b a j E O b l N è M r E z V Z X D J Z ú I W B u o	b b a j E O b l N è M r E z V Z X D J Z ú I W B u o
c F ǒ J l ě o b b i S è J B T R Y Z ě L v ú S t v	c F ǒ J l ě o b b a S è J B T R Y Z ě L v ú S t v
d U r o ò Y L b ú a X L K è C A L ě V N O n p R p	d U r o ò Y L b a a X L K è C A L ě V N O n p R p
e r H B y b J x W F n è S x a m I h B è b E T b a	e r H B y b J x W F n è S x a m I h B è b b T b a
g O b é q J h ǎ ǔ z a Y b á u F p Z ě R K B C m t	g O b é q J h ǎ ǔ z a a b á u F p Z ě R K B C m t
h b j t ò Q p Y l ù è b a K é ù ǔ K h g D X u E k	h b j t ò Q p Y l ù è b a a é ù ǔ K h g D X u E k
i n s Z P ò g H F T i u w f ú c J b h N s B I b b	i n s Z P ò g H F T i u w f ú c J b a N s B I b b
k ǎ M J à Z ò U ǒ a a C ǔ à d u c s E b ǒ U E D O	k ǎ M J à Z ò U ǒ a a b C ǔ à d u c s E b ǒ U E D O
l G K X a b ó C ǎ n J g G N q q h N o Y n U L d l	l G K a a b ó C ǎ n J g G N q q h N o Y n U L d l
m k ǔ F e o z è w Z q b P E è q ú y H ò O a b ò Z	m k ǔ F e o z è w Z q b P E è q ú y H ò a a b ò Z
o è D G a e b g u X k ú I ó r s L X ǎ a T S g ǎ ò	o è D G a b b g u X k ú I ó r s L X ǎ a T S g ǎ ò
p Q ǔ D z M t y B I n è y ó Y u W e Y a b ò b a l	p Q ǔ D z M t y B I n è y ó Y u W e Y a b b ò b a l
q u z J i n q I o à F ù F ú a b Z A B Q a f f N i	q u z J i n q I o à F ù F ú a b b A B Q a f f N i
s P m á w F s O e U a b M r l e à Z o B r d a é S	s P m á w F s O e U a a b M r l e à Z o B r d a é S
t b u a è r a L T ù v Z ǔ o ǒ ò v ó k e T ǎ J e V	t b a a è r a L T ù v Z ǔ o ǒ ò v ó k e T ǎ J e V
u j o à q à F ó q ě l K r G x V y a J b a k N á A	u j o à q à F ó q ě l K r G x V y a b b a k N á A
v z R ǎ R à s N ǒ j u t ó I Z p U z G g j b a ò ó	v z R ǎ R à s N ǒ j u t ó I Z p U z G g j b a a ò ó
w z ó à S r x L Q ú a b ó T N R M ú à ò W a d e è	w z ó à S r x L Q ú a a b ó T N R M ú à ò W a d e è
y W Q K U E D m C r O D á s X w J P b a á w m i p	y W Q K U E D m C r O D á s X w J P b b a á w m i p
ù á ǎ q f H o E T Z w a a a V a ǒ g v G h q K H Y ó	ù á ǎ q f H o E T Z w a a b V a ǒ g v G h q K H Y ó
ǔ X h b i à J a j è e j b a ǒ g Z v C P J f R ǔ z h	ǔ X h b b à J a j è e j b a ǒ g Z v C P J f R ǔ z h
á x ù b b B ó ó J Q b K O S L N ù ú A u r T à T F y	á x ù b b a ó ó J Q b K O S L N ù ú A u r T à T F y
ǎ S H à U ǔ A a r O r W W é I A T b a Z s T m C e á	ǎ S H à U ǔ A a r O r W W é I A b b a Z s T m C e á
é w M A I I M L V O G ú é x E D v è à b a X b M q Y	é w M A I I M L V O G ú é x E D v è à b a b b M q Y
ě I W p w h D j a W n F P e E y K t s a b ù ǎ K p ǔ	ě I W p w h D j a W n F P e E y K t s a a b ù ǎ K p ǔ
ó W z H X J A N q ú H s M K é O Z d R a b R ú ú J L	ó W z H X J A N q ú H s M K é O Z d R a b b R ú ú J L
ǒ è v B è A m c ù G F P P M Q ě H d o a a D C ú A E	ǒ è v B è A m c ù G F P P M Q ě H d b a a D C ú A E
ú S Y k b e L ò J Q a L g B q à X x I f K U r ǎ b a	ú S Y k b e L ò J Q a L g B q à X x I f K U r ǎ b a a
A m a b ě O P v i G ǔ i v k d ǎ L k S f F ě d B w N	A a a b ě O P v i G ǔ i v k d ǎ L k S f F ě d B w N
C ě u O k U M z b r ǒ ě p à u a S a b V U k m N l y	C ě u O k U M z b b ǒ ě p à u a S a b V U k m N l y
D W G m P b m L Z N x O P ó K è g b l z T R b b à Y	D W G m P b m L Z N x O P ó K è g b l z T a b b à Y
E i E G a Y Y y a a ǔ K P ù f T T T x x ó K P a ò m	E i E G a Y Y y a a b ǔ K P ù f T T T x x ó K P a ò m
F n a U ó L Y u R á O n Z w a C a ǔ à b a h ě A ó g	F n a U ó L Y u R á O n Z w a C a ǔ à b b a h ě A ó g
H I T à i F é m á ǒ I x E á é a a q Z I r v ǔ M e E	H I T à i F é m á ǒ I x E á b a a q Z I r v ǔ M e E
I e é u v u m h C ò ò Z H N m I D n K a b D O A ǎ X	I e é u v u m h C ò ò Z H N m I D n K a b b O A ǎ X
J w r a a m y L O ó I d Y t s è Y ǎ ó Q r E F á R y	J w r a a b m y L O ó I d Y t s è Y ǎ ó Q r E F á R y
L E ù a U b p k s J ǎ Z W N ǔ Y G C q R n F O b é s	L E ù a a b p k s J ǎ Z W N ǔ Y G C q R n F O b é s
M a l l á p h g ě á n n c P á Q Q b ù q b a G F Y v	M a l l á p h g ě á n n c P á Q Q b b ù q b a G F Y v
N s g I Q T R K D ě u v O á n R S v B Y m b a E D J	N s g I Q T R K D ě u v O á n R S v B Y m b a a D J
P ù n J B Z u G r o h Y b b t n P C U j p ò h ǒ D n	P ù n J B Z u G r o h Y b b a n P C U j p ò h ǒ D n
Q V o t B D Z H O b a d E K f q A x V E m C ǎ ǔ l o	Q V o t B D Z H O b a a E K f q A x V E m C ǎ ǔ l o
R q é N v h c j E E b a L a ǎ A ó C m è a o ǒ q k i	R q é N v h c j E b b a L a ǎ A ó C m è a o ǒ q k i
S z t R a n o ǎ Q W á ù è E ò i p q a o w b a f ù p	S z t R a a n o ǎ Q W á ù è E ò i p q a o w b a f ù p
U V w b b K J s q C R q a j i à I s T V r R ǔ H b v	U V w a b b K J s q C R q a j i à I s T V r R ǔ H b v
V m ò A i o ǎ F p G b w R q N m a a Q ǔ I á ǒ O p S	V m ò A i o ǎ F p G a b w R q N m a a Q ǔ I á ǒ O p S
W z x l Z à J S s M c b y a N w Z e H ò ě o K p W o	W z x l Z à J S s M c b b a N w Z e H ò ě o K p W o
Y J q c q E F b a k R K a M y I i L B A I ù T Z L J	Y J q c q E F b a k R K a a M y I i L B A I ù T Z L J
Z N V H V a i q q A a b ú ó i s ǎ è ù y o j a L s L	Z N V H V a i q q A a b ú ó i s ǎ è ù y o a a L s L
a M s u G d t r u D A K A a R r i f a b a R B s s ú	a M s u G d t r u D A K A a R r i f a b a a R B s s ú
a b w D ǎ B S Y ǒ ú l l N Q ǎ p R Y S C t n u v ó c	a a b w D ǎ B S Y ǒ ú l l N Q ǎ p R Y S C t n u v ó c
b a ò ǔ I à J D e b Z x b R X ǎ à N N w D g U B e c	b a ò ǔ I à J D e b Z x b b R X ǎ à N N w D g U B e c
b t ǔ M ǒ V e H ǒ D D y K w é j a ó è a a a á J é ò	b t ǔ M ǒ V e H ǒ D D y K w é j a ó è b a a a á J é ò
d ǒ é e d L ú C Y e R v T B C o b b Q v ú á t P U c	d ǒ é e d L ú C Y e R v T B C o b b a v ú á t P U c
e V ú d ù O I y i t b a è ù Q E T è o z l Y w X E C	e V ú d ù O I y i t b b a è ù Q E T è o z l Y w X E C
f r U t W Q U é á U é x ě ǒ t S E u C n X M E ó b b	f r U t W Q U é á U é x ě ǒ t S E u C n X M E a b b
h J ǔ V c R p á z é g J a a S P V n ě V ó k b é j t	h J ǔ V c R p á z é g J a a S P V n ě V ó k b a j t
i m x b ě ǒ a b E ǔ A X U z j f v a T A v M ě P o c	i m x b ě ǒ a b E ǔ A X U z j f v a a T A v M ě P o c
k è Z ě v T J Q W m w F v Z f C a a x X K e s u N T	k è Z ě v T J Q W m w F v Z f C a a b X K e s u N T
l Z u k s o x p x V X v à m ó n b L a m D g n w f H	l Z u k s o x p x V X v à m ó n b b a m D g n w f H
m u U ǔ ó M e s ǎ j a b s r c w s t b U G y o X G O	m u U ǔ ó M e s ǎ j a a b s r c w s t b U G y o X G O
o O i H Q b b E U A ù p S Y U Y á E F F I e F O a p	o O i H Q b b a U A ù p S Y U Y á E F F I e F O a p
p g ù p e h ǒ l ǔ T u V b v N m Y E ú i Q é ǎ b a U	p g ù p e h ǒ l ǔ T u V b v N m Y E ú i Q é b b a U
r ù á p P T D q g ǎ a u ù b d a B F c T J k ǒ a b è	r ù á p P T D q g ǎ a u ù b d a B F c T J k a a b è
s M a b h q ù ǎ ě á f C z c q p X e f Y a O c ò b r	s M a b h q ù ǎ ě á f C z c q p X e f Y a O c ò b b r
t d W r a n U q a b S f I W X ù c p t J ú è à a E o	t d W r a n U q a b b S f I W X ù c p t J ú è à a E o
u v x o y N F q T v E x a n b M Z l N Q S ě o L W j	u v x o y N F q T v E x a b b M Z l N Q S ě o L W j
w é a A C A N ù X X O b v Y h ě J b a B T k è R ú D	w é a A C A N ù X X b b v Y h ě J b a B T k è R ú D
x C k C E K N q E á O K b j K G B N Q V F b a A ǔ è	x C k C E K N q E á O K b b j K G B N Q V F b a A ǔ è
y b P c á Z N ǎ ú o O V a b Y ó G G h D j x U L á f	y b P c á Z N ǎ ú o O a a b Y ó G G h D j x U L á f
ù ù X è ó r N a b x E L e Y S l C z ǎ h à I R x ú h D	ù ù X è ó r N a b b x E L e Y S l C z ǎ h à I R x ú h D
ǔ ǒ a b l A e k E y M R c A l a O ó R r X W F T ú ù z	ǔ ǒ a b b A e k E y M R c A l a O ó R r X W F T ú ù z
á f ò v l I b b ù b n o é G à ó e X E b H O a é r b K	á f ò v l I a b b ù b n o é G à ó e X E b H O a é r b K
ǎ á ě g O a ǒ b D s H u g t C B A I ù g w Y e a ò á K	ǎ á ě g O a a b D s H u g t C B A I ù g w Y e a ò á K
é ó e q Z à z g l ǎ D F W ǔ L S W ǎ Q C d b a W c F e	é ó e q Z à z g l ǎ D F W ǔ L S W ǎ Q C d b a a W c F e
è a a k f M y Z ú e x J x ù L D m z ě F O ǔ W T V a D	è a a k f M y Z ú e x J x ù L D m z ě F O ǔ W T V b a D
ě o I Y j o o c v F C m C Y T T G n ǒ k é á H s b b t	ě o I Y j o o c v F C m C Y T T G n ǒ k é á H s b b a t
ò N X u n t s q t i r v B D A R o P I ě Q ù ǒ G B a a	ò N X u n t s q t i r v B D A R o P I ě Q ù ǒ G b a a
ǒ d s F r B b P ǔ K B è R p I a o E r u e J è B b b P	ǒ d s F r B b a ǔ K B è R p I a o E r u e J è B b b P
A ù s E a b J w w b W o Q X h j ǎ J é K m Q U á U K x	A ù s E a b b J w w b W o Q X h j ǎ J é K m Q U á U K x
B D V J c W A á g m K U f f t j ǎ P à b a ǎ a b é Q B	B D V J c W A á g m K U f f t j ǎ P à b a ǎ b b é Q B
C P l b a x K x t l v U á ǒ s w Z F ǎ b T ǎ O e c Z H	C P l b a x K x t l v U á ǒ s w Z F ǎ b b T ǎ O e c Z H
D c k Q t Q a N B b V K N S j l a a Q T j B x ǒ P n O	D c k Q t b a N B b V K N S j l a a Q T j B x ǒ P n O
E q K b U p u n N B O à á w d N à E D M m v U J a a B	E q K b a p u n N B O à á w d N à E D M m v U J a a B
G M z l B E G G F F G ǒ ú f X o C q ò V a b ě M à Z y	G M z l B E G G F F G ǒ ú f X o C q ò V a b b ě M à Z y
H n R F è k W u n é W J Z a d a b é T z ǒ c D c e f Y	H n R F è k W u n é W J Z a d a a b é T z ǒ c D c e f Y
J L O a Q b b p r M I á ú M X y s W R j á A b ú O D r	J L O b a Q b b p r M I á ú M X y s W R j á A b ú O D r
K R a b v K é z J ù W c x è A B A u B k s A s v k ǎ E	K R a a b v K é z J ù W c x è A B A u B k s A s v k ǎ E
L y l D z Z I o g m K b b v D é a ù V j è v N J D V u	L y l D z Z I o g m K b b v D é a b ù V j è v N J D V u
N B b N G a p C a b ǒ M J q r E Z v á é Q á H B o ǒ K	N B b N G a p C a a b ǒ M J q r E Z v á é Q á H B o ǒ K
O Y z R h Y ù á O g k b a q q ě p à e à K V H c j N s	O Y z R h Y ù á O g k b b a q q ě p à e à K V H c j N s
P f n c ú v t ǎ d ǎ L ǔ a b c ó W q z W é ò D H f C è	P f n c ú v t ǎ d ǎ L a a b c ó W q z W é ò D H f C è
R ǎ P s F à a p é ò c á Z H t w y X ǎ l D à a à F a a	R ǎ P s F à a p é ò c á Z H t w y X ǎ l D b a à F a a
S M a a d ú ě t m h I a è g h b o h g G g o ú B ó á E	S M a a d ú ě t m h b a è g h b o h g G g o ú B ó á E
T d b W ó G a a q S V e N M x O z è b Q C W w B E A k	T a b W ó G a a q S V e N M x O z è b Q C W w B E A k
U t o G i I è m ǔ O ǎ b s A r x H M f a a ě a C f q m	U t o G i I è m ǔ O ǎ b s A r x H M f a a b a C f q m
W A O f ǔ c ò J O ó a b u H S U s à è r R a ǒ c Y F H	W A O f ǔ c ò J O ó a b b H S U s à è r R a ǒ c Y F H
X r E a a i A E E b g u j e Z m è A T D u N d o H V I	X r E a a b i A E E b g u j e Z m è A T D u N d o H V I
Z ó E Z Y X w a ǎ n G Z a b A ǒ W O V á U o K M ù h r	Z ó E Z Y X w a a n G Z a b A ǒ W O V á U o K M ù h r
a D O K O t c K ù T c p T H b a D q b L Z V b ǔ T S ǔ	a D O K O t c K ù T c p T H b a a D q b L Z V b ǔ T S ǔ
a b S f l X G D J w I ǒ F E u j H r T á Z t R x ú Z d	a a b S f l X G D J w I ǒ F E u j H r T á Z t R x ú Z d
b L a e d W z L B z m U ù r n j C G H j R w p I G m ó	b a a e d W z L B z m U ù r n j C G H j R w p I G m ó
b f G D m X J D y E y c b b x ǒ G ǎ à ǒ s t m k U S T	a b f G D m X J D y E y c b b x ǒ G ǎ à ǒ s t m k U S T
c t M ǔ u m f p ǒ V s k b a m ú à z M è d V j ù k f c	c t M ǔ u m f p ǒ V s k b a a ú à z M è d V j ù k f c
e D l c b j f M ó a b w w ǎ z Y I V L C ǒ è G Q ǎ d v	e D l c b b f M ó a b w w ǎ z Y I V L C ǒ è G Q ǎ d v
f l ò N K y T q A r Z C b s E Q S b a A k u w G P C I	f l ò N K y T q A r Z C b s E Q b b a A k u w G P C I
h J t á H S A L F m e g b b H h z ó d V ù X G d d e N	h J t á H S A L F m e g a b b H h z ó d V ù X G d d e N
i f R W à t E h M k h n m a f ě X a b P h Q h c ó ǎ a	i f R W à t E h M k h n m a f ě X a b P h Q h c ó ǎ a a
j s o ě M è V é O u u M Z P B N h s b a Q W t H V N k	j s o ě M è V é O u u M Z P B N h s b a a W t H V N k
l H ǔ E o g h p U c o ǎ e ǔ ǔ J W p ù J a ù ǎ a b T U	l H ǔ E o g h p U c o ǎ e ǔ ǔ J W p ù J a a ǎ a b T U
m X n ó E B X a a h z b E l e R y c U a M r S G G ǒ I	m X n ó E B X a a b z b E l e R y c U a M r S G G ǒ I
n z D v x H ě b O Z é b ù b a r g y A L T o ǔ ú G R P	n z D v x H ě b b O Z é b ù b a r g y A L T o ǔ ú G R P
p ò K M m g w h O V A d b h é j Q O U ú Y è i g Y a b	p ò K M m g w h O V A d b h é j Q O U ú Y è i g Y a b b
q N t ó d é a b l M n J A ó L t q O Y H Q x Q E n ú h	q N t ó d é a a b l M n J A ó L t q O Y H Q x Q E n ú h
r h U c c è v A O q á X q x ě V g m á a a c I ó ù I o	r h U c c è v A O q á X q x ě V g m á b a a c I ó ù I o
t H b V O I ě ò N b a e n ó b v B Q D X B r m à O ú W	t H b V O I ě ò N b a e n ó b b B Q D X B r m à O ú W
u d p A q ú V y H é a a g Q e z è t g l ó B ò r O q I	u d p A q ú V y H é b a a g Q e z è t g l ó B ò r O q I
w é N K d W j u t D g é m W i U Z b b u d D T D m M O	w é N K d W j u t D g é m W i U Z a b b u d D T D m M O
x D L m o e è b b è v X b U N m K j d b ǒ L a L W J M	x D L m o e è a b b è v X b U N m K j d b ǒ L a L W J M
y a a u i V D N p ò I r M k H b ú D L ò C E á h G E C	y a a b u i V D N p ò I r M k H b ú D L ò C E á h G E C
ù ù u C I J s l B n L K b ó ǎ x è T á b T i s ǎ v j b a	ù ù u C I J s l B n L K b ó ǎ x è T á b b T i s ǎ v j b a
ǔ C S r S w y K M E b a O ò B X j B r ó z v y ò n a b T	ǔ C S r S w y K M E b a O ò B X j B r ó z v y ò n a a b T
á R O n Z z b f è q K b s a U ò y g B c P k D X u ǒ U ǎ	á R O n Z z b f è q K b b a U ò y g B c P k D X u ǒ U ǎ
à z a a Q D a J s é G g ǒ ò O k V t o ó w K C B z R E O	à b a a Q D a J s é G g ǒ ò O k V t o ó w K C B z R E O
é L y ě W a W V p L g ò B E ú a g M s F ò l M a a L ǎ D	é L y ě W a b W V p L g ò B E ú a g M s F ò l M a a L ǎ D
è b ó f à e H d P U a ù é c w H a a ǒ f ǒ H n o n j m á	è b ó f à e H d P U a ù é c w H a a b f ǒ H n o n j m á
ě r ù ò N D g q y z J R R D á q ě k ǔ O w p é Y I a b l	ě r ù ò N D g q y z J R R D á q ě k ǔ O w p é Y I a a b l
ò ǒ w u Y b a R Q ǒ o G p J D J I s b ě p l é x á g B ě	ò ǒ w u Y b b a R Q ǒ o G p J D J I s b ě p l é x á g B ě
ǒ C U è X ò é d w X H V x i a b Q ǎ A ú ó ú o X G B a y	ǒ C U è X ò é d w X H V x i a b Q ǎ A ú ó ú o X G a a y
ú J S ǔ y D J X b ú W P M a l b è t d c h H w ǎ W X m V	ú J S ǔ y D J X b ú W P M a b b è t d c h H w ǎ W X m V
A c ù à R P J y q ǔ m q U x ú c ù b a u y g ǔ f T y à ù	A c ù à R P J y q ǔ m q U x ú c ù b b a u y g ǔ f T y à ù
C I b ě e u Z ù V k k r O O è k b a X l e R R ǔ T z k B	C I b ě e u Z ù V k k r O O è k b b a X l e R R ǔ T z k B
D e o f L v C j ǎ J M Q n b a z e K ǔ ú n o p k T a I à	D e o f L v C j ǎ J M Q n b a a z e K ǔ ú n o p k T a I à
E z b b T H ò I ǎ q P j ù V D ò a ú b X X z s H t é z t	E z b b T H ò I ǎ q P j ù V D ò a a b X X z s H t é z t
G R F S B é ǎ a b d u f h s y N m G N u Z B j Z n W c ě	G R F S B é a a b d u f h s y N m G N u Z B j Z n W c ě
H v è ù P B h ù z p m f s ǒ T n P u è z è R b a x z S w	H v è ù P B h ù z p m f s ǒ T n P u è z è b b a x z S w
J H m b j Z ù O X u ǒ ǎ D H R a a ǔ j b ǔ ǒ O f h M é C	J H m b j Z ù O X u ǒ ǎ D H b a a ǔ j b ǔ ǒ O f h M é C
K a ǎ F B B V m t g N Q E g E C o w c ò ó R ǒ W m x a a	b a ǎ F B B V m t g N Q E g E C o w c ò ó R ǒ W m x a a
M ǔ O Z K V ǒ Y q à x ú á j z r f ú é n x u J t b b J O	M ǔ O Z K V ǒ Y q à x ú á j z r f ú é n x u J t a b b J O
N B O S u T x i i ò b b q s ú I è V h J d Q b B e ě M V	N B O S u T x i i ò a b b q s ú I è V h J d Q b B e ě M V
O d P T a ú á Q X q e U U A W g M I T O a a P n x M T Q	O d P T a ú á Q X q e U U A W g M I T b a a P n x M T Q
P r D Z q D B é a d N g v à ě n q V a b I q B d k Z á R	P r D Z q D B é a d N g v à ě n q a a b I q B d k Z á R
R ú è ú L Y O E w f é n v k y ù h d j T b u a a Q F B K	R ú è ú L Y O E w f é n v k y ù h d j T a b u a a Q F B K
S a H M ú Y E g Q f o L D F a b E U P l g ǎ é U é i X z	S a H M ú Y E g Q f o L D a a b E U P l g ǎ é U é i X z
T x ò p R v m k i á E O á c W Y T y k M ǒ B l ǔ K P b a	T x ò p R v m k i á E O á c W Y T y k M ǒ B l ǔ K P b a a
V B m ě è q E K U a P J A E é J a a J a i H K v e t V U	V B m ě è q E K U a P J A E é J a a J a b H K v e t V U
W H ó P Y j z L b a ǎ U ǎ u l J w R t l ò à A V T h h E	W H ó P Y j z L b b a ǎ U ǎ u l J w R t l ò à A V T h h E
X b ǎ H D è t F o g i u E C ó H é ǒ Y p à q L D Z x b a	X b b ǎ H D è t F o g i u E C ó H é ǒ Y p à q L D Z x b a
Z ě a Q n e ǎ J Q C L b I W N M ě s ù k d a b z V Y ú a	Z ě a Q n e ǎ J Q C L b b W N M ě s ù k d a b z V Y ú a
a O O z h ǎ V J ó K ǔ W f a b ǔ V d H u e R i q O H ǒ u	a O O z h ǎ V J ó K ǔ W f a b b V d H u e R i q O H ǒ u
a b h S k e e O r z j b O è F r b x y v ò U y ó é a y o	a b h S k e e O r z j b O è F r b x y v ò U y ó é a a o
b J P U ù a ó á o O V M ǔ ǔ r P Q R ó x b a p H ǎ l n a	b b J P U ù a ó á o O V M ǔ ǔ r P Q R ó x b a p H ǎ l n a
b j G Z W ó y N K F y N ò ò X a a u Z s J Y á h à n x ǔ	b j G Z W ó y N K F y N ò ò b a a u Z s J Y á h à n x ǔ
d ǎ ě R ǎ l a á S u l U U ù b a à M d F á O E H f c e K	d ǎ ě R ǎ l a a á S u l U U ù b a à M d F á O E H f c e K
e X ó h a W C s k e U m x V ǔ H v O V a b x g C h s K Z	e X ó h a a W C s k e U m x V ǔ H v O V a b x g C h s K Z
f u C b W ó U m H E N V G n k t è D é y n a a K f á x l	f u C b W ó U m H E N V G n k t è D é y b a a K f á x l
h E q N v A N n á u s b ě i b b J G f I E a P Y U K V N	h E q N v A N n á u s b ě i b b J G f I E a b P Y U K V N
i b J Q W s c u I w ó V r S ú b a g C k M V ǒ n z r ǒ P	i b J Q W s c u I w ó V r S ú b a a g C k M V ǒ n z r ǒ P
j v b Y I a a é i d b g k ǎ H V H t W f L B q u M ó F é	j v b a Y I a a é i d b g k ǎ H V H t W f L B q u M ó F é
l V a G ó Z z ǒ ě Y f b t è I E ú d A ù l è i a b M z è	l V a G ó Z z ǒ ě Y f b t è I E ú d A ù l è i a a b M z è
m d R b a M w A Q a l c f H T S u R ù F f á T D z e y W	m d R b a a w A Q a l c f H T S u R ù F f á T D z e y W
n u D ǎ l K k à H ǒ b a D b m f a g F F A P ǔ z m U p I	n u D ǎ l K k à H ǒ b a D b b m f a g F F A P ǔ z m U p I
p F R p l Q ó ǔ F O I n a a ǔ F X O J g ě A a o á o g S	p F R p l Q ó ǔ F O I n a a b ǔ F X O J g ě A a o á o g S
q X q i x Y Q a W C e x j O p ǔ i N T a b H S q h U g ú	q X q i x Y Q a W C e x j O p ǔ i N T a b b H S q h U g ú
r v U a E l A K t D G è N ó c M F a a Y à k ó d Y á f l	r v U a E l A K t D G è N ó c M F b a a Y à k ó d Y á f l
t U u x h ǎ a b q B l K h m R y I ú v r Y c e l l è a ǒ	t U u x h a a b q B l K h m R y I ú v r Y c e l l è a ǒ
v ǔ ǒ T z J Q b N g è N H O B ú ú n b a y n b O Y W J F	v ǔ ǒ T z J Q b N g è N H O B ú ú b b a y n b O Y W J F
w D u r M V ò é z Z A ó ó è R i g r g V b a F B O a i X	w D u r M V ò é z Z A ó ó è R i g r g V b a F B a a i X
