grammatical	ungrammatical
j d V Z M S m a ú Z d T Z o t à H G f P E n O ě	j d V Z M S g a ú Z d T Z o t à H G f P E n O ě
k r t ó d l V x d d F s s j U W r s t p J T l B	k r t ó d l V x d d F s s g j U W r s t p J T l B
m L G s I Y B p x ò v ú B u y L M ě ǒ v i Q B j	m L G s I Y B p x ò v ú B g u y L M ě ǒ v i Q B j
n f f K L é c i y n s G Q ò a y u ò D B q t W S	n f f K L é c i g y n s G Q ò a y u ò D B q t W S
p á M G ǔ p d m v j u K I U C ú s U X A R i é ě	p á M G ǔ p d m v j u K I U C ú s U X A R g é ě
q O f f e z J w b E ǎ p ǎ s p ó ò F B e p G W s	q O f f e z J w b E ǎ p ǎ s p ó ò F g e p G W s
r k é g Q á D é J C D E ò ě Z c W k I g N d E c	r k é H Q á D é J C D E ò ě Z c W k I g N d E c
s z ǎ ù f L ù U d k b x n c r ù A ǎ f j à S o ú	g z ǎ ù f L ù U d k b x n c r ù A ǎ f j à S o ú
u K P n N K N r m ǔ j C X è ò p X c ǎ j ù W p h	u K P n N K N g m ǔ j C X è ò p X c ǎ j ù W p h
v p M X a a D ò N n ò h à c G K J p F Z G Z A ú	v p M g a a D ò N n ò h à c G K J p F Z G Z A ú
x è q U z Y a r e á s R f O X n v m h R N ǒ B ě	x è q U z Y a r e á s R f O X n v m g h R N ǒ B ě
y U v Z B V x j ǔ X U S T m à w ǔ J ò Q H o D e	y U v Z g V x j ǔ X U S T m à w ǔ J ò Q H o D e
ù ù T ǒ ù K W b d n z ó ǒ S á P O F U T à U e V l	ù ù T ǒ ù K W b d n z ó ǒ S g P O F U T à U e V l
ǔ ó O e C O N ó t e r S L è k P V C a P S Y W u v	ǔ ó O e C O N ó g t e r S L è k P V C a P S Y W u v
á Y à s ó U P e E w b ú Z ě ù f O z ǔ ò Q J ǎ y P	á Y à s ó U P e E w b ú g Z ě ù f O z ǔ ò Q J ǎ y P
à l v G n ǒ d t V ě j ǒ X o J P j ó M O B è J ǔ ě	à l v G n ǒ d t V ě j ǒ X g J P j ó M O B è J ǔ ě
é ě I w e F é j x C C W P y O P n J é j k r L ó i	é ě I w e F é j x C C W P y O P n g é j k r L ó i
è U ǔ m K a F ǒ d e C ó T a s q B d o s m B h A ù	è U ǔ m K a F ǒ d e C ó T a s q B d o g m B h A ù
ě v é ǒ ě é u ě c Y E k L J ǒ y X P j à L à r è V	ě v é ǒ ě é u ě c Y E k L J ǒ y X P g à L à r è V
ò ú Z Y ǔ ě A D Q U ǎ V N ó n ò N u Z X T M j E j	g ò ú Z Y ǔ ě A D Q U ǎ V N ó n ò N u Z X T M j E j
ǒ X R d a B c t ò O t Q ù ò F M V è A o S S B U ò	ǒ X R d g B c t ò O t Q ù ò F M V è A o S S B U ò
ú u D h t P l u B à a m b ǒ k é p J d N Z n V K N	ú u D h t P l u B à a m b ǒ k é p J d N Z n V g N
B á à N h S U c ě ò ǎ O S p b Z Z D d K z e B Q m	B á à N h S U c ě ò ǎ O S p g b Z Z D d K z e B Q m
C G r j Y v x e O o z k M t b m S A U I G j F c W	C G r j Y v x e g O o z k M t b m S A U I G j F c W
D q ó M ě w J ù k G X x E p à B c ě V Z ú L V x n	D q ó M ě w J ù k G X x E p à B c ě V Z ú g L V x n
E r è J d á v ǎ o S P f O K G O a z ǔ Z W W t S ù	E r è J d á v ǎ o S P f O K G O a z ǔ Z g W W t S ù
G à à I j k A A R á m R D Z X é à b C l è l e k d	G à à I j k A g R á m R D Z X é à b C l è l e k d
H H J N O Z T Y a V a u u z ù I x u ǎ ò Y Q ǎ ǎ q	H H J N O Z T Y a V a u u z ù I x u ǎ ò Y Q g ǎ ǎ q
I X ǔ J o y C M J H ǒ T r á h y ó ǔ W V u I S p X	I X ǔ J o y C M J H ǒ T r á h y ó ǔ W g V u I S p X
J s B F C v p d I C à l T p M Y V T k l B T á s j	J s B F C v p d I C à g l T p M Y V T k l B T á s j
K w m é l N U ú h z t k t O t R p D B ú I p ǒ ù z	K w m é l N U ú h z t k t O g t R p D B ú I p ǒ ù z
L y W J A Y ǎ d t d V W P k O ǔ r W ǔ ù E é m B l	L y W J A Y ǎ d t d V W P k O g ǔ r W ǔ ù E é m B l
N B é o ǒ ú W ù W Z M A D s M m H M Y ò b a f U n	N B é o ǒ g W ù W Z M A D s M m H M Y ò b a f U n
O T g M u g A X x Y j v l a ò W k V é E E a N V S	O T g g u g A X x Y j v l a ò W k V é E E a N V S
Q ǎ H S ǔ Z ǒ J H i i p t ù H j n è u J E r e è N	Q ǎ H S ǔ Z ǒ J H i i p t ù H j n è g u J E r e è N
R W g h U G l u s z i B i ú ǎ g M e C z p G Y z è	R W g h U G l u s z i B i ú ǎ I M e C z p G Y z è
S W ú g Y c n j ǒ u S b ǔ z C C T K I g E p F x Q	S W ú J Y c n j ǒ u S b ǔ z C C T K I g E p F x Q
T f Y H H W ú ú d y y o q x ù E O d D v p ù H S a	T f Y H H W ú ú d y y o q x ù E O d D g p ù H S a
U q U p ù n u F Z u ó B Y D p ú Q i s V G z ǔ h n	U q g U p ù n u F Z u ó B Y D p ú Q i s V G z ǔ h n
W I è a b a T ú V à G E t à F x ò ǎ A G P ó ó o d	W I è a b a T ú V à G E t g F x ò ǎ A G P ó ó o d
X p A P i l q ǎ e v b E o w J y Z o W l O á L d e	X p A P i l q ǎ g v b E o w J y Z o W l O á L d e
Z A ò ò T U z G á u a B U E A f Q B R ǒ u a C n F	Z A ò ò T U g G á u a B U E A f Q B R ǒ u a C n F
a P q a a p t F O p d á Z D k ǒ b é y S ó T ě V c	a P q a a g p t F O p d á Z D k ǒ b é y S ó T ě V c
b l l q F n h I o M ó R o Y ó R s M M K K u L l é	b l l g q F n h I o M ó R o Y ó R s M M K K u L l é
d ě l H V r á ù ě ǔ i X X ǒ h b ò a Y O u z T J E	d ě l H V r á ù ě ǔ i X X ǒ g b ò a Y O u z T J E
e E o m v Q O z B à H W i k h e F M V l à ù q u ǔ	e g o m v Q O z B à H W i k h e F M V l à ù q u ǔ
f R ù B S t ó R m ù ǔ i g n ù G p L a B X g b Z h	f R ù B S t ó R m ù ǔ i X n ù G p L a B X g b Z h
g d w n y C N N h z B a r n O ǎ ǎ a W f g é b O O	g d w n y C N N h z B a r n O ǎ ǎ a W f ǒ é b O O
h g x z à g W v s h Y á ǔ T ó o I L á u o x s i s	h g x z à B W v s h Y á ǔ T ó o I L á u o x s i s
i q q Q Z á h D o x d P O è é ǔ D R ò é t è é ò A	i q q Q Z á h D o x d P O è é ǔ D R ò é t è g ò A
k ú Y r f T n u Y f i o T F X o w O B M h H J ǒ t	k ú Y r f T n u Y f i o T F X o w O B M h H g J ǒ t
l f B L A D y v p w p f g M l é y V s N g S S j a	l f B L A D y v p w p f g M l é y V s N Z S S j a
m o b K è M J j i Y u U ó j à M u ó H è ò O è d H	m o b K è M J j i Y g U ó j à M u ó H è ò O è d H
o ò ǎ o ù h Q ù O d W ǎ é Q W f J w S G C W á q V	o g ǎ o ù h Q ù O d W ǎ é Q W f J w S G C W á q V
p P I L m a a c k F r e T F S à D f k p t K h o è	p P I L m a a c k F g e T F S à D f k p t K h o è
q c q R R f ǔ V O e y w U Y è h m b U Q h D S ě ǎ	q c q R R f g ǔ V O e y w U Y è h m b U Q h D S ě ǎ
r u M K B P f j ě d u m k d à A S o G N Y L è i W	r u M K B P f g j ě d u m k d à A S o G N Y L è i W
t I Y Y ò U c é z K Q y D k z x W z v U r F ò è B	t I Y Y ò U c é g z K Q y D k z x W z v U r F ò è B
u v h l ú ě T C K Q Q I ú J á h r k Z M j p h y Y	u v h l ú ě T C K Q Q I ú J á h r k Z M g p h y Y
w ú o ó Y q c e e K O a G q è p E t ú ǔ ù ú c f P	w ú o ó Y q c e e g K O a G q è p E t ú ǔ ù ú c f P
x Y ò x à H C c K B H é f c I H á V b I B i U v ò	x Y ò x à g H C c K B H é f c I H á V b I B i U v ò
y o V ù V z z n U Q G S F P z S S E x ó Y D x W F	y o V ù V z z n U Q G S F P z S S E x g ó Y D x W F
ù ù E g T V J D S o é w G G t U h f E Z r t g n l t	ù ù E á T V J D S o é w G G t U h f E Z r t g n l t
ǔ O K u Z D I ú V I X g C V ú w M X J ě g k J b A ò	ǔ O K u Z D I ú V I X g C V ú w M X J ě X k J b A ò
á e z W M i ó o D p Q à a i n s K J ǎ j R K ù n K p	á e z W M i ó o D p Q g a i n s K J ǎ j R K ù n K p
à x h v t e k y W q ò ù E K S J I q X G T G o H q O	à x h v g e k y W q ò ù E K S J I q X G T G o H q O
é K T i F W Y W w v X T I J D ú g g k T o è L m e ù	é K T i F W Y W w v X T I J D ú g j k T o è L m e ù
è Y d g d J o h B D M j z ǒ á v F ù O n ě h D F I g	è Y d M d J o h B D M j z ǒ á v F ù O n ě h D F I g
ó è ǒ C M ù N l d X u u w u T m k t a t k O v ù w X	ó è ǒ C M ù N l d X g u w u T m k t a t k O v ù w X
ò W è B C k Y è u E J F M M a D x Z F e R ǔ l x á p	ò W è B C k Y g è u E J F M M a D x Z F e R ǔ l x á p
ǒ y z Y ǔ W k g r ù A ò a h ù K G i é a g t b u j N	ǒ g z Y ǔ W k g r ù A ò a h ù K G i é a g t b u j N
A H Z e d k R K Q y E j c S d I m B ó y R i j á a à	A H Z e d g R K Q y E j c S d I m B ó y R i j á a à
B X S s b u E M Q f A z e O C F J Z è a x X U ǒ ò h	B X S s b g u E M Q f A z e O C F J Z è a x X U ǒ ò h
C i V L h C L o e T Y o é z E y P ú L s E D a K è ě	C i V L h C L o e T Y o é z E y P ú L s E g D a K è ě
E é D p P X W t è L ě U l j q E R Q O K j A E ú G Q	E é D p P X W t è L ě U l j q E R Q O K j A E ú G g Q
F Y J ó a s V Y i Q T J h ó E h c Z z j A b Z i x R	F Y J ó a s V Y i Q T J h ó E h c g z j A b Z i x R
G x b U I ù s G S O W K X P F T i v h S J G M Q T ù	G x b U I ù s G S O W K X P F g i v h S J G M Q T ù
I A d k I p ù J d i F u t T a à T R ú U B q R O L M	I A d k I p ù J d i g u t T a à T R ú U B q R O L M
J T a A H W X p K u k r N L v e á w á v d T p y u J	J T a A H W X p K u k r N L v e á w á v d g p y u J
K j z p ǒ L K C k j l S x O O è K ú b e v è X O ǎ ó	K j z g ǒ L K C k j l S x O O è K ú b e v è X O ǎ ó
M K O C J q o ó u ǔ u q O G n m c u K y P t H W ù W	M K O C J q o g u ǔ u q O G n m c u K y P t H W ù W
N f x u V b E è q P n F j d ù k r h v W ó X x n O é	N f x u V b E è q P n F j d ù k r h v W ó X x g O é
O o u d ǎ L R l ú H M p R N K f K G f s w U x ǎ m ó	O o u d ǎ L R l ú H M p R N K f K G f s w U x g m ó
Q ǎ ǔ J è ě G G J ó ò Q ǔ c H W l D S n w f r M O Q	Q ǎ ǔ J è ě G G J ó ò Q ǔ c H W l D S n w g f r M O Q
R A ó Q d ò T ú L R B I á y w i I q l à ò F w j U ó	R A ó Q d ò T ú L R B I á y w i I q l à ò F w j g U ó
S S D C M ò k è z i v P á b N O U d C w s P X ú ù h	S S D C M ò k è z i v P á b N O U d C w s P X ú ù g
T d L E c Z a i ó k r a b ě H X p v U r y I W E x h	T d L E c Z a i ó k r a b ě g X p v U r y I W E x h
U j h T v D T d ò v g o K X l g G y v s ě K W N E è	U j h T v D T d ò v g o K X l ó G y v s ě K W N E è
W ó g t é f r j w ǎ u N J V c M H s a g w b á h e e	W ó g t é f r j w ǎ u N J V c M H s a g w g á h e e
X Q à q l P Q c ě k f d l H w N R ǎ h d i L S j R o	X Q à q l P Q c ě k f d l H w N R ǎ h d i L S j g R o
Y Z l ù d è d Z L N V A I ó v f d Z O ò J X j W u n	Y Z l ù d è d Z L N V A I ó v g f d Z O ò J X j W u n
Z i ǎ e W ǒ h b G J ó ǒ C b v L è e i n G f è E a e	Z g ǎ e W ǒ h b G J ó ǒ C b v L è e i n G f è E a e
a y G h Y e K T b j ǒ ǒ ò b o n K Z w ǎ D è m B e B	a y G h Y e g K T b j ǒ ǒ ò b o n K Z w ǎ D è m B e B
c è G è t m Y y á i M s l ù ò ǔ E q C é E à X W é Q	g c è G è t m Y y á i M s l ù ò ǔ E q C é E à X W é Q
d K q N Q t M q g E d w J h k M ǎ v g r M A ó n K á	d K q N Q t M q g E d w J h k M ǎ v g r M A ó n g K á
e W w m z á w g r e T s g t N e K a T m d X z à w ě	e W w m z á w g r e T s E t N e K a T m d X z à w ě
f t i K n P s c S C Q s c k T X L ò d B o R y x R X	f t i K n P s c S C Q s c k T X L ò d B o R g y x R X
g v é f z s D n v W S q v g p ǒ ǎ S i c X ǒ A G K m	P v é f z s D n v W S q v g p ǒ ǎ S i c X ǒ A G K m
i ù x t r b i e L C á r j a ě j ě J E E r p G K q C	i ù x t r b i e L C á r g j a ě j ě J E E r p G K q C
j S ù R c a h s à Y M C L ò v ú k é C h ú H f r K G	j S ù R c a h s à Y M C L ò v ú k é C h ú H f r K g G
k c i ó O R ú è P R n G F R è w Q L n U G c ǒ i a j	k c i ó O R ú è P R n G F g è w Q L n U G c ǒ i a j
l z è M j s r Y b z f á i r m G x ò ǎ ù y ù à F Q a	l z è M j s r Y b z f g á i r m G x ò ǎ ù y ù à F Q a
n W K q d r r I r i z u U à i ù X á N S g s h H g E	n W K q d r r I r i z u U à i ù X á N S W s h H g E
o k S f G Y T H ǎ K D ě j W ǔ a ù n ǔ U P V Y f T P	o k S f G Y T H ǎ K D ě j g ǔ a ù n ǔ U P V Y f T P
q è é ó é I a d D Z A W ǒ n I v v k n n e t I G C s	q è é ó é I a d D Z A W ǒ n I v v k n n e t I G g C s
r è à e à Q P h D A d r j s L r ǔ ó s d T r q e T S	r è à e à Q P h D A d r j s L r ǔ ó s d T r q g e T S
s N è I Q U B ù C ú t S Z P c U W F M u d d I q n ò	s N è I Q U B ù C ú t S Z P c U W F M u d d I q n ò g
t W s U I e E è ó y s P L ǒ f U ó A Z t F x X b f u	t W s U I e E è ó y s P L ǒ f U ó A Z t F x X g b f u
u n n W H ó U ǎ g N s A h G y ě w è é I g v e u c ǒ	u n n W H ó U ǎ g N s A h G y ě w è é I g g v e u c ǒ
w B Y S à L R Q d k P O M m m u r K E Q q e à C w è	w B Y S à L R Q d k P O M m m u r K g E Q q e à C w è
x Z g b t V e N b d X m h B D J à ǒ x s q n f J g t	x Z g b t V e N b d X m h B D J à ǒ x s q n f J O t
y e è b z m C A B p F ǎ D R e e P p Q V O I R i j ò	y e è b z m C A B p F ǎ D g e e P p Q V O I R i j ò
ù ǔ C á r à H ó o O M F ó è ǒ R r G ù O M q k è o d á	ù ǔ C á r à H ó o O M F ó è ǒ R r G ù O M q g k è o d á
ǔ N G r t ǒ s ǒ U h j d M A m T L V q ò t p z L e T P	ǔ N G r t ǒ s ǒ U h j d M g m T L V q ò t p z L e T P
á t ú s J A f è ò ó j P n P a ò v F S d D u o ù H ǎ ó	á t ú s J A g è ò ó j P n P a ò v F S d D u o ù H ǎ ó
ǎ N o x e F c è n C ó X ó L T s D y a M q h A s w i T	ǎ g o x e F c è n C ó X ó L T s D y a M q h A s w i T
é W D A T Y p ú B q g L è r J I é g B F ó é b w W p u	é W D A T Y p ú B q g L è r J I é g B F ó é b w g W p u
è q ě ú G p ě O G C á u q Q L R T à d V V j p ǎ ó p L	è q ě ú g G p ě O G C á u q Q L R T à d V V j p ǎ ó p L
ó J t J S Y V ó e à K ù A k J j ě w ǎ L i j W B h I P	ó J t J S Y V ó e à K ù A k J j ě w ǎ L i j W B g h I P
ò b ǔ R e W f E j O t e l n b ó ò h ǎ c à G s é d W H	ò b ǔ R e W f E j O t e l n b ó ò h ǎ c à G s é d g W H
ú ǎ T a P ú W b K E z ò ò H c x l B S g Y á a X g o k	ú ǎ T a P ú W b K E z ò ò H c x l B g S g Y á a X g o k
A F a á X e à p r t j S v e v X k ǔ w n e L ǔ s O h E	A F a á X e à p r t j S v e v X k g w n e L ǔ s O h E
B G y g s S à F k è c l S ǔ ǒ E Q o b p m a g D ǒ k é	B G y m s S à F k è c l S ǔ ǒ E Q o b p m a g D ǒ k é
C g G w S i ò Z b à R w t E á M é P O F g Q i ù M o ú	C n G w S i ò Z b à R w t E á M é P O F g Q i ù M o ú
E ǎ é ǎ t N T b j Z t ò b Y r U J F D M c h R A h r T	E ǎ é ǎ t N T b j Z t ò b Y r U J F D M c h g A h r T
F a N ó z V k é v q j m y ú N á ǔ f C T Z Y x M X k Q	F a N ó z V k é g v q j m y ú N á ǔ f C T Z Y x M X k Q
G r M g r f V H v E l a j M h n ó A T g E E ò à h d b	G r M g r f V H v E l a j M h n ó A T W E E ò à h d b
I á h S U ù n G F ǎ F H ǒ K J é t Y ǎ a H w z f x Y s	I á h S U ù n G F ǎ F H ǒ K J g é t Y ǎ a H w z f x Y s
J C P j O á ě I C x y C ǒ h U K S p P ǒ X j q ù z ě W	J C P j O á ě I C x y C ǒ h U K S p P ǒ X j q ù z ě g
K N W u q v F ù P p R B J x è c a Q h p é ǔ ò q W L ě	K N W u q v F ù P p R B J x è c a Q h p é ǔ g q W L ě
L m M é o c ǒ S ǒ Q P D à Q f v h ǎ W r w i i r s u O	L m M g o c ǒ S ǒ Q P D à Q f v h ǎ W r w i i r s u O
M x ù à B y ó o k w Q ǎ l ò ě i b b S ò I d V á S a I	M x ù à B y ó o k w Q ǎ l ò ě i b b S g I d V á S a I
O D S A a b o h ú ú b X R k z á o M C c z d G v D D S	O D S A a b o h ú ú b X R k z á o M C c z g G v D D S
P G k b è i G G i é B d p U W ò a D Z S O A r ò D é Z	P G k b è i G G i é B d p U W ò g a D Z S O A r ò D é Z
Q V T k t h g c q ò o ù à I C ò l a è Y E O S v S ò g	Q V T k t h C c q ò o ù à I C ò l a è Y E O S v S ò g
R V l I H ò K h J Y V ǔ E v c x a j S j ú f N v ǒ c s	R V l I H ò K h J Y V ǔ E v c x a j S g j ú f N v ǒ c s
S f F Q é é J P ù J f i à W t P á V e ó é Y è d a è x	S f F Q é é J P ù J f i à W t P á V e ó é Y è d a è g
U è X k ǎ à o ò Y a g D g I ě U Z S Q D E P Y z N d k	U è X k ǎ à o ò Y a g D é I ě U Z S Q D E P Y z N d k
V R X r b z Q h X k G Q é Z B Y d M j F T a V G e R ǔ	V R X r b z Q h X k G Q é g Z B Y d M j F T a V G e R ǔ
W p y k a f H h i ě p D f ǔ Q r ǔ i t c h h G B V x F	W p y k a f H g i ě p D f ǔ Q r ǔ i t c h h G B V x F
Y ǎ s ù Z N x u F i B v k u j H M o t X n i l h L x á	Y ǎ s ù g Z N x u F i B v k u j H M o t X n i l h L x á
Z è P ú ǎ N è c e q k D u x I F r W s n M l P G Z u U	Z è P ú ǎ N è c g e q k D u x I F r W s n M l P G Z u U
a Y ǎ b Q W t v ǔ s p K à B v c è R o b F A Y ǒ O K w	a Y ǎ b Q W t v ǔ s p K à B v c è R o b F A Y ǒ O K g
b r B y p f k Q C m s D N n r T è k W W D ǎ F ǎ è N k	g r B y p f k Q C m s D N n r T è k W W D ǎ F ǎ è N k
d à ò m d z D C l r v B B ú I j è k W y T I H C T I è	d à ò m d z D C l r v B B ú I j è k W y T I H g C T I è
e D ù ě ǎ ǔ O w è Z á ǒ r w d ó u ú Z J H ǎ ú G S U á	e D ù ě ǎ ǔ O w è Z á ǒ g r w d ó u ú Z J H ǎ ú G S U á
f U e C T A ǔ A i E H J I Y N B á è N v W s D L d R N	f U e C T A ǔ A i g E H J I Y N B á è N v W s D L d R N
g p u á m Z ǎ G f P p G B ě v é K k è T é I á r g v P	á p u á m Z ǎ G f P p G B ě v é K k è T é I á r g v P
h z i l X G X Y q g r c à T z i Z v U m z ǒ g ǎ v x ǔ	h z i l X G X Y q g r c à T z i Z v U m z ǒ g ǎ g v x ǔ
j ú W ǎ A X q N h q M A á j t f R W i J l d e ú ě ǔ I	j ú W ǎ A X q N h q M A á j t f R W i J l g e ú ě ǔ I
k V ǎ c e o à ú M b K H Q I ò Z T X E k D C à c E Y è	k V ǎ c e o à ú M b g K H Q I ò Z T X E k D C à c E Y è
l t b x G K N w U p B M W L k Q s b ǎ I A r w v H Z u	l t b x G K N w U p B g M W L k Q s b ǎ I A r w v H Z u
n ú a K B i Z N Y ú G L r z E o W ò S K K b W e o m T	n ú a K B i Z g N Y ú G L r z E o W ò S K K b W e o m T
o S w è e K ú t z e è b p v l á h t m V l è m u B X s	o S w è e K ú t z e è b p g l á h t m V l è m u B X s
p X è ǎ D à ó è J s ú T P ù L G u a u D b A A F D o P	p X è ǎ D à ó è J s ú T P ù L G u a u D b g A A F D o P
q n W A B P Y H m f y a t B Q ú s x N s a K g R i g y	q n W A B P Y H m f y a t B Q ú s x N s a K a R i g y
s O ò A ǔ p O K U è ě K e s é ó T H k y Q e ù Q r ú U	s O ò A ǔ p O K g è ě K e s é ó T H k y Q e ù Q r ú U
t h à W u l S D ó o u x H S m u z C p c Z a y z O L f	t h à W u l S D ó o u x H g S m u z C p c Z a y z O L f
u w N R X u r T K A J J ǒ S F S x e r j ó V O A u B t	u w N R X u r T K A J J ǒ S F S x e r j ó V O A u B t g
w L J W o l ǎ B ù D b B A J ó r è E y R f c k d t è C	w L J W g o l ǎ B ù D b B A J ó r è E y R f c k d t è C
x T E Z x K y W O d L á T S j H r R à a O ò c Y C A Z	x T E Z x K y W O d L á T S j H r R à a O ò c Y C A g Z
y h s A ě ě á ǒ z T f S R w h e k ú x ó c L i c V T K	y h s A ě ě á ǒ z T f g S R w h e k ú x ó c L i c V T K
ù ù B G x e è D v ó o n K d ǔ u z á Z Y ǒ c ó P b E á p	ù ù B G x e è D v ó o n K d ǔ u z á Z Y ǒ c ó P g E á p
ǔ E ù à x o f ú è h h X S M U J s ò z Y á U Y é é T D c	ǔ E ù à x o f ú è h h X S M U J s ò z Y g U Y é é T D c
á O X b n v ó O I j F e D z à E r m J L è ò V T A M O E	á O X b n v ó O I j F e D z à E g m J L è ò V T A M O E
à f f x N E z e H A m a A D á C F R l r w G ǒ ò j w K f	à f f x N E g e H A m a A D á C F R l r w G ǒ ò j w K f
ǎ z S z n W m ǎ w t l ù ò á e Z w ò ǒ f n C ǎ r u A N b	ǎ z S z n W m ǎ w t l ù ò á e Z w ò ǒ f n C ǎ r u A N b g
è L k I I à t a t j ǎ r G T ǔ U ǎ K q K ǎ ò C ó V f H é	è L k I I à t a t j ǎ r G T ǔ U ǎ K q g K ǎ ò C ó V f H é
ě X S F n x P D s e r e ó I P M D L X D y ǔ x H t K R a	ě X S F g n x P D s e r e ó I P M D L X D y ǔ x H t K R a
ó o á z V è c T ǒ e è v M J D f ù x ó M x è R c è c á a	ó o á z V è c T ǒ e g è v M J D f ù x ó M x è R c è c á a
ò z é k f U w Y N H M q K A y m y C m l J U x v M R V e	ò z é k f U w Y N H M q K A g m y C m l J U x v M R V e
ú D Q Z ú O l G p z T U ù V c O N ǔ ǎ Z c s N I y R u M	ú D Q Z ú O l G p z T U ù V c g O N ǔ ǎ Z c s N I y R u M
A e v B a d W ǒ ù G w v F A l q I ú x l T K A X i z Y ò	A e v B a d W ǒ ù G w v F A l q I ú x l T K A g X i z Y ò
C á E ǎ m x j z W é e è P N R u s ǒ P A I w ú S é T z j	C á E ǎ m x j z W é e è P N R u s g ǒ P A I w ú S é T z j
D O v U r a è t N ǔ ó y U r Q K P ǒ R I O ù y ǔ q D ǎ y	D O v U r a è t N ǔ ó g U r Q K P ǒ R I O ù y ǔ q D ǎ y
E c t o T v A á D e C C U p à y ǒ v ù c d h W z T S I à	E c t o T v A á D e C C U p à y g v ù c d h W z T S I à
F p j ù s R t t g o D è O X g i Q u J r w ǎ e h t F S N	F p j ù s R t t T o D è O X g i Q u J r w ǎ e h t F S N
H A à G ò ǒ Z q m x ù ě v O X q D P Z f j é è Z Q R M á	H A à G ò ǒ Z q m x g ě v O X q D P Z f j é è Z Q R M á
I D h s O è y J á ǎ r C N d ě ó j f M p y b v ù t M x ǎ	I D h s O è y J á ǎ r C N d ě ó j f M p y b v g t M x ǎ
J V L g P à l k g ě w t B R h l ù J k v u o x i Y C c d	J V L g P à l k h ě w t B R h l ù J k v u o x i Y C c d
K x G c ò D d n ó w E p i B x T ě Y Q B Y R Z x y ú T i	K x G c ò D d n ó w E p i B g x T ě Y Q B Y R Z x y ú T i
M O x k ù o A è c D Z O Z O f p ò Q ǎ Q à M o N ù I o i	M O x k ù o A è c D Z O Z O f p ò Q ǎ Q à g o N ù I o i
N p g h o n w O b S g x W L L x T V F M e f c o K C f v	N p g h o n w O g S g x W L L x T V F M e f c o K C f v
P ě Y h P w S Z r ù E k ǒ o k E Z ě W U L t Y n r w s à	P ě Y h P w S Z r g E k ǒ o k E Z ě W U L t Y n r w s à
Q S ǎ V t g P K ě O e ǎ S u p G à G z l z h n u F g t W	Q S ǎ V t g P K ě O e ǎ S u p g à G z l z h n u F g t W
R a y j Q ǒ u è D à á Q u Z ó f O J V u f y N á V A f q	R a y j Q ǒ u è D à á Q u Z ó f O J g u f y N á V A f q
S y u A u j d ú e G M Q l ù a H Y I w j K n N á X G à ó	S y u A u j d ú e G M Q l ù a H Y I w j K n N á X G g à ó
U J ò Z A r l ě A B z Y C ǔ W B F a a z e U m S L n h R	U J ò Z A r l ě A B z Y C ǔ W B F a a z e g U m S L n h R
V S m I H à A S C ǔ Z á C ò U L c q W ǒ L ú J T M ǒ a m	V S m I H à A S C ǔ Z á C ò U L c q W ǒ L ú J T M ǒ g a m
W d f w N M F C Y x h ǎ p J V m m s G x L X m B ù P d y	W d f w N M F C Y x h ǎ p J V m m s G x L X m B g P d y
Y ǔ v A R á w c b E E s q O L a H X q s à W W X q Y d y	Y ǔ v A R á w c b E E g q O L a H X q s à W W X q Y d y
Z K L t U d T E J E t z T è á O T A W ù ó c L J b d w h	Z K L t U d T E J E t z T è á O T A W ù ó c L J b g d w h
a k ǒ x C z N U ù ǒ G f é e è c E Q z ě à ě i ò ú ú Y L	g k ǒ x C z N U ù ǒ G f é e è c E Q z ě à ě i ò ú ú Y L
b p H V F V t U K I X y ú r a n ǔ d F J A J U h d q e ǔ	b p H V F V t g U K I X y ú r a n ǔ d F J A J U h d q e ǔ
d A I v L g T è O i J C é ǎ A C á u f q a l a D U J E g	d A I v L g T è O i J C é ǎ A C á u f q a l a D U J g g
e K ǒ x j k J l J p a b J ǎ b c b v y s M T e d f o E x	e K ǒ x j k J l J p a b J ǎ b c b v y s M g T e d f o E x
f h m C t è M g ò i E p F D G P e o T E t B D g p e o ě	f h m C t è M B ò i E p F D G P e o T E t B D g p e o ě
g p E h x w é ě m R t à A t K ò b c x O L D U z G g v G	g p E h x w é ě m R t à A t K ò b c x O L D U z G K v G
i á t n r I O n Z b q N N k Q M u W R F m ǔ e i j r F q	i á t n r I O n Z b q g N k Q M u W R F m ǔ e i j r F q
j L i T k L R ú g s S b z H L S R W P g y a á Y b C Q h	j L i T k L R ú g s S b z H L S R W P e y a á Y b C Q h
k S F é t s I F H F Z N J k y x E d E p á ù P j U ǒ f s	k S F g t s I F H F Z N J k y x E d E p á ù P j U ǒ f s
l q S C c e F Y R Q S J m j V e F á ǔ d s ò B c é H E z	l q S C c e F g R Q S J m j V e F á ǔ d s ò B c é H E z
n F G e n l f H h m ó p f ò à W á A v s J X A H u f K Q	n F G e n l f H h m ó p f ò à W á A g s J X A H u f K Q
o a D à s U b z U Y j S B ǒ a B l è t j o ó K j H é ò f	o a D à s U b z U g Y j S B ǒ a B l è t j o ó K j H é ò f
p e w ú è A ú y b è s G N ǔ p l c q G u c S m K n s C F	p e w ú è A ú y b è s G N ǔ p l c q G u c S m K n s g C F
q v Y ú h s m y c e Y a ě s O E t x b v E p o G R U R P	q v Y ú h s m y c e Y a ě s O E t x b v E p o G R U g P
