grammatical	ungrammatical
u B U ǒ q ǎ c w Z á é a a a ǎ x q ě i c p q a f	u B U ǒ q ǎ c w Z á é a a a a x q ě i c p q a f
v g F y H R t U ǎ s x t ò c q X a a i a s T Q I	v g F y H R t U ǎ s x t ò c q X a a a a s T Q I
x ò J b S n V ú l l e Y ě o s g M E Y a a a k v	x ò J b S n V ú l l e Y ě o s g M E Y a a a a k v
y l ǎ c S C z a ó e a a a g X y s p s e n w q Y	y l ǎ c S C z a ó e a a a a g X y s p s e n w q Y
ù ǔ à R d B C i x é á d j ǔ d y s a a a n j V n Q	ù ǔ à R d B C i x é á d j ǔ d y s a a a a n j V n Q
ǔ a m r ò U r ǒ è H E B f a a a x ě N X a f s X F	ǔ a m r ò U r ǒ è H E B f a a a a x ě N X a f s X F
á s e W s a g a a g w P n ú L S H G n L a r u V o	á s e W s a a a a g w P n ú L S H G n L a r u V o
ǎ C f a a a K W G ǎ ú ò A ú E à w l u v ó t ě n ú	ǎ C f a a a a K W G ǎ ú ò A ú E à w l u v ó t ě n ú
é e C x ù é H L I t N A s D w q h a a u a ǎ è k L	é e C x ù é H L I t N A s D w q h a a a a ǎ è k L
è n U á G y G ǔ W z ù a a a n I P D D B S Y K i W	è n U á G y G ǔ W z ù a a a a n I P D D B S Y K i W
ó M b a a a q U k g ǎ ú è q v X D X l O y ó ǎ P é	ó M b a a a a q U k g ǎ ú è q v X D X l O y ó ǎ P é
ò e n f F J è U Q à c U C w c W a V G s R a G a a	ò e n f F J è U Q à c U C w c W a V G s R a a a a
ú ǎ ò i K v S r F Y n I s j R H V a a L a ě s m t	ú ǎ ò i K v S r F Y n I s j R H V a a a a ě s m t
A B J N R k Q A ě U ǔ ǎ M l a k a a G O A I j ǒ z	A B J N R k Q A ě U ǔ ǎ M l a a a a G O A I j ǒ z
B Y a a a B g y w ù ò é w r á t C ò c k l C m C w	B Y a a a a B g y w ù ò é w r á t C ò c k l C m C w
D ě k w ú f g k é x à K x q n à ò z ǎ E j ǒ a a a	D ě k w ú f g k é x à K x q n à ò z ǎ E j ǒ a a a a
E J V ǔ è q Y a a a T N ú n V d M A M Z a Y W V j	E J V ǔ è q Y a a a a N ú n V d M A M Z a Y W V j
F r N j B c H a a è a T T p H f è c I v x p w z c	F r N j B c H a a a a T T p H f è c I v x p w z c
H G p u y G A I y E n Q S v m X w r a a a t t v j	H G p u y G A I y E n Q S v m X w r a a a a t t v j
I X p j B a a a w P r t R k x w Y M è C á A v L V	I X p j B a a a a w P r t R k x w Y M è C á A v L V
J u s d g r à t L M M d a a a o Q á ǎ z i m è o ó	J u s d g r à t L M M d a a a a o Q á ǎ z i m è o ó
L K d G K ó G Y a a a b r b w K H ó o w j K o n ò	L K d G K ó G Y a a a a r b w K H ó o w j K o n ò
M h ò Q a u L h l à z a a a v p P M g ò p C ǒ ú n	M h ò Q a u L h l à a a a a v p P M g ò p C ǒ ú n
N u k s ò y L u ó v S ò I ǒ A a a a s u h p F ó B	N u k s ò y L u ó v S ò I ǒ A a a a a u h p F ó B
O z u w ě D b q ǎ é R b t ú l x ǔ y H ú a a a V o	O z u w ě D b q ǎ é R b t ú l x ǔ y H ú a a a a o
Q B k T q P Z t P á W K a a a ù j H f ǔ O V Y W m	Q B k T q P Z t P á W K a a a a ù j H f ǔ O V Y W m
R N J i W s ǔ i ò s s ù w á ó R a K a a M a f c C	R N J i W s ǔ i ò s s ù w á ó R a a a a M a f c C
S a I f ú w h e E a a B a v Y U r ǎ q P S ǎ t C E	S a I f ú w h e E a a a a v Y U r ǎ q P S ǎ t C E
T v R i Q u R a u Q O á C J Z Y á ó W ǔ a x a a M	T v R i Q u R a u Q O á C J Z Y á ó W ǔ a a a a M
V ǒ ò á N W a b a a P s k x n b N M F p L b D à F	V ǒ ò á N W a a a a P s k x n b N M F p L b D à F
W C F F g b r A ú ǎ ǔ C ó Q L ù a G a a b Z G f D	W C F F g b r A ú ǎ ǔ C ó Q L ù a a a a b Z G f D
X U a a a g s ú M W B W M R à E i b H M G t k K S	X U a a a a g s ú M W B W M R à E i b H M G t k K S
Y f l v J c F R à r j è n a á x a t R b g ǔ a a a	Y f l v J c F R à r j è n a á x a t R b g a a a a
Z w N J f Z F G p J b ǎ c S z n s ě d i é a a a N	Z w N J f Z F G p J b ǎ c S z n s ě d i é a a a a
a a a ó i k p ó p z t á à D Z g e y n G C E é Q v	a a a a ó i k p ó p z t á à D Z g e y n G C E é Q v
a a a t ú S v k T i g n L V g B J W N F ù S W i e	a a a a t ú S v k T i g n L V g B J W N F ù S W i e
b Z è D a a a N ú W E á P J i á t c D c c o C ǔ n	b Z è D a a a a N ú W E á P J i á t c D c c o C ǔ n
c p O à p a ě a a a j t i T M q S W N E á ò ě ú ó	c p O à p a a a a a j t i T M q S W N E á ò ě ú ó
e F x f ú d a x a a O M u b ǒ ě c é ǒ U á a p v ù	e F x f ú d a a a a O M u b ǒ ě c é ǒ U á a p v ù
f O p S c è é p e o Z K ù u m ò ǎ t é a a a Q b a	f O p S c è é p e o Z K ù u m ò ǎ t é a a a a Q b a
g l T u ǔ T N X ó W ù ǎ l i v M k S a a a ǎ T c v	g l T u ǔ T N X ó W ù ǎ l i v M k S a a a a ǎ T c v
i ú a a a è O ǎ t è ò é f G è x Y E S z h w u Y á	i ú a a a a è O ǎ t è ò é f G è x Y E S z h w u Y á
j Y E a a a P J F b y a s p x I h e J ě B a u à r	j Y E a a a a P J F b y a s p x I h e J ě B a u à r
k r i r J e f C n H u f L O x à x i t R U a a a b	k r i r J e f C n H u f L O x à x i t R U a a a a
m D é O z l ǔ ě X T m ǔ ě M ǔ i u n i w a a a ǎ ù	m D é O z l ǔ ě X T m ǔ ě M ǔ i u n i a a a a ǎ ù
n c b P w è Y b A e P ó s c A a a a u A I w C E j	n c b P w è Y b A e P ó s c A a a a a u A I w C E j
p ǒ S P v y t i ò ó I à L J è V ǒ ù a a a C x l l	p ǒ S P v y t i ò ó I à L J è V ǒ ù a a a a C x l l
q N e Q ǎ ǔ ó a a a E x X v m s Z r ù W X E d k g	q N e Q ǎ ǔ ó a a a a E x X v m s Z r ù W X E d k g
r v X y r Y v q o M a a a i l t A V z ò á b i B V	r v X y r Y v q o M a a a a i l t A V z ò á b i B V
t G S W K U X a è ó O ě C ù R D ó a a a j X é ǎ B	t G S W K U X a è ó O ě C ù R D ó a a a a j X é ǎ B
u a a a Q l W U J w K r s N k c n Z ó à i q a h ú	u a a a a Q l W U J w K r s N k c n Z ó à i q a h ú
v v z k m F t B a a a ǔ p D T y Q è J c n A ó k b	v v z k m F t B a a a a ǔ p D T y Q è J c n A ó k b
x G x j m ǒ h v é p V d S k v p H w x I O a a a e	x G x j m ǒ h v é p V d S k v p H w x I a a a a e
y S d Q r N q s L x a a a ǔ R V ě K h j o I x è s	y S d Q r N q s L x a a a a ǔ R V ě K h j o I x è s
ù ù ǔ V ú d L l I S á ú v c s a J a a w n W U ò f y	ù ù ǔ V ú d L l I S á ú v c s a a a a w n W U ò f y
ǔ N N A r ó X b g S a W a a B b B b n Y P e A á n L	ǔ N N A r ó X b g S a a a a B b B b n Y P e A á n L
á d d ú T K ǔ N Z è G h u S F á p v ó a a B a N t K	á d d ú T K ǔ N Z è G h u S F á p v ó a a a a N t K
ǎ ě h Z v A R z k S h ǎ ú Z y J S a a a k é i u S b	ǎ ě h Z v A R z k S h ǎ ú Z y J S a a a a k é i u S b
é G m ě B ǒ P ǒ I i a a a J f Z z V c M h x é E B i	é G m ě B ǒ P ǒ I i a a a a f Z z V c M h x é E B i
è k ú w ò ǔ z d á é s Q ǒ W l h Y p c Z k k a d a a	è k ú w ò ǔ z d á é s Q ǒ W l h Y p c Z k k a a a a
ó B m s a a a J y Q T C O W c ó p ǒ e L M S S w P U	ó B m a a a a J y Q T C O W c ó p ǒ e L M S S w P U
ò W G e D ù M K c p J n A W W e I t m ó a a a ó D á	ò W G e D ù M K c p J n A W W e I t m ó a a a a ó D á
ǒ f L C f x E K m F ǎ D ǎ V N t k a f a a N m é D x	ǒ f L C f x E K m F ǎ D ǎ V N t k a a a a N m é D x
ú r ě ú C J ě E p A K u R ò r ǒ a a a ò E u L m Y ò	ú r ě ú C J ě E p A K u R ò r ǒ a a a a ò E u L m Y ò
B D m e l F k E u ó i s ù M r H a a a C A X W ě ó X	B D m e l F k E u ó i s ù M r H a a a a C A X W ě ó X
C c ǔ C o F H q à e ǎ c ò I w I A ò Q C a a a I Z c	C c ǔ C o F H q à e ǎ c ò I w I A ò Q C a a a a Z c
E L K n z p F v m J O U a a a e é N M G V W n a ǒ e	E L K n z p F v m J O U a a a a e é N M G V W n a ǒ e
F a a a T o g k i O R e è l x s é O O G Y t O u C R	a a a a T o g k i O R e è l x s é O O G Y t O u C R
G e E M g è I g a a a r B C ó w u A s A f m F ú a J	G e E M g è I g a a a a r B C ó w u A s A f m F ú a J
H x m B u S O Y w ǒ O y ó N i a e E ǒ D a a a P ǔ o	H x m B u S O Y w ǒ O y ó N i a e E ǒ a a a a P ǔ o
J L W a a a V à D l l C ǎ W ó Z I A J é ó P V á Y f	J L W a a a a V à D l l C ǎ W ó Z I A J é ó P V á Y f
K j J g è x a a p a l n L F ù u ǔ W S i b G x a T m	K j J g è x a a a a l n L F ù u ǔ W S i b G x a T m
M ó N Y f Y ǒ L G ò t è ǎ w ǔ r z a q a a ó h ě O R	M ó N Y f Y ǒ L G ò t è ǎ w ǔ r z a a a a ó h ě O R
N N B s á ǎ H d x a M a a i M à W s U E ò U G c S ó	N N B s á ǎ H d x a a a a i M à W s U E ò U G c S ó
O d B W A s z j ě H y ǎ u N ò a O a a I c i M t S L	O d B W A s z j ě H y ǎ u N ò a a a a I c i M t S L
Q é g a a a P Z N H w z x Q g b è e Y A L S f à j C	Q é g a a a a P Z N H w z x Q g b è e Y A L S f à j C
R Q E v g L C N t a a a X ú N m ú u n l D M G ǒ x S	R Q E v g L C N a a a a X ú N m ú u n l D M G ǒ x S
S h r X A a a a M á T z ú s t x ǎ E h y M B é A a Z	S h r X A a a a a M á T z ú s t x ǎ E h y M B é A a Z
T w j a á á d ǎ q s X X I e ó B j B á t a a a q á M	T w j a á á d ǎ q s X X I e ó B j B á t a a a a q á M
V L A è f i R M è k w à Z P h l z L S J X o a a a ě	V L A è f i R M è k w à Z P h l z L S J X a a a a ě
W g p O Q o l ò N y H ě b ú ǎ E S h x a a á a v a z	W g p O Q o l ò N y H ě b ú ǎ E S h x a a a a v a z
X p ě T x x ǒ a a a X m B T m C ò a A S v H ǎ è Y t	X p ě T x x ǒ a a a a m B T m C ò a A S v H ǎ è Y t
Z Q t z Q y p Y s a a a c ǔ A l e ó ù Q f é j l v W	Z Q t z Q y p Y s a a a a c ǔ A l e ó ù Q f é j l v W
a W m é ě U k j F D a a a c d l U ǎ f é U à Q p A á	a W m é ě U k j F D a a a a c d l U ǎ f é U à Q p A á
a a a Z O d l s a ú W è m c z R D è i Y é ǒ c ó ú h	a a a a Z O d l s a ú W è m c z R D è i Y é ǒ c ó ú h
b A s U D a a a p J z M w W Q ú j A G D ě s ù V m K	b A s U D a a a a p J z M w W Q ú j A G D ě s ù V m K
c a a a e c ǒ D N J ó e V c é W h ú m i M L A u d E	c a a a a e c ǒ D N J ó e V c é W h ú m i M L A u d E
e à T S A R S ú ó Y E a a a m a B D W ǔ Y u F p é L	e à T S A R S ú ó Y E a a a a a B D W ǔ Y u F p é L
f A à a a D a K A ò m r B C J g g Q N ó I k F p g C	f A à a a a a K A ò m r B C J g g Q N ó I k F p g C
g U F n w i ǎ I r V j c à Z F h ò Z a a a m A s j ú	g U F n w i ǎ I r V j c à Z F h ò Z a a a a m A s j ú
h q j x V á K s M r ú è x ǒ Q á ú á U W a a a L G X	h q j x V á K s M r ú è x ǒ Q á ú á U W a a a a L G X
j C ǔ G g f O Z G a a a e ò P v n X à C c á E é v s	j C ǔ G g f O Z G a a a a e ò P v n X à C c á E é v s
k f H V a u a a á z i Y F B a F X W ú T E á s s l I	k f H V a a a a á z i Y F B a F X W ú T E á s s l I
l r E R u P è P H E Q K Q à R a t N S a a a ě n s S	l r E R u P è P H E Q K Q à R a t N S a a a a ě n s S
n F ù N K Q o ú à u O p m v a a a J n M è v D V r H	n F ù N K Q o ú à u O p m v a a a a n M è v D V r H
o a a F a V á Q c h é u B e p Z v u è D X L K H r F	o a a a a V á Q c h é u B e p Z v u è D X L K H r F
p w m v I a a s a Q h V m E X S Z o Q m ǒ X N R A è	p w m v I a a a a Q h V m E X S Z o Q m ǒ X N R A è
r A è o à L Y g F j r Y p H b a a ù a Z Y ǔ è d i S	r A è o à L Y g F j r Y p H b a a a a Z Y ǔ è d i S
s i E ǔ ǎ N W s o y f R P E x a J a a g G z è M h t	s i E ǔ ǎ N W s o y f R P E x a a a a g G z è M h t
t w G h é r z L p z f Z g è l g s ǒ E w a a a p e D	t w G h é r z L p z f Z g è l g s ǒ E w a a a a p e D
v F ǎ d g B b P s x y e E Q á á L f ě R j j a a a m	v F ǎ d g B b P s x y e E Q á á L f ě R j j a a a a m
w M Q á s E v ò X S f v a a a U e l f ò X q I A ǔ w	w M Q á s E v ò X S f v a a a a U e l f ò X q I A ǔ w
x U T n l v é y a y a a a r z ǒ C y á à b F á Z c e	x U T n l v é y a a a a r z ǒ C y á à b F á Z c e
y a a a m m è ú n j D è C o m a O á n w C L X P e L	y a a a a m m è ú n j D è C o m a O á n w C L X P e L
ù ǔ e A ú d K à D h G a a a B è P x B O r d S D ǔ G à	ù ǔ e A ú d K à D h G a a a a B è P x B O r d S D ǔ G à
ǔ ò v a a a v ě Q A G è g b X ě ǒ w ú E d G M A W ò ó	ǔ ò v a a a a v ě Q A G è g b X ě ǒ w ú E d G M A W ò ó
á Z l F y g T a a a X k Q g f z ù i u ǒ Y P j ǎ D H i	á Z l F y g T a a a a k Q g f z ù i u ǒ Y P j ǎ D H i
à w v G ǎ P v E c é ǒ i a a a W o W ǎ n á q z k J ǒ d	à w v G ǎ P v E c é ǒ i a a a a W o W ǎ n á q z k J ǒ d
é ó v s X á a K m v L A N D A F P b a ó n r a a a d Z	é ó v s X á a K m v L A N D A F P b a ó n r a a a a d Z
è J G U U ǒ b z a f L I ó a a a B g y H n H E A H ě C	è J G U U ǒ b z a f L I ó a a a a B g y H n H E A H ě C
ě b f P a a a q d p P e è q M ǔ i ǎ t ò T á P f T P ǎ	ě b f P a a a a d p P e è q M ǔ i ǎ t ò T á P f T P ǎ
ó e a a a O d Q ě n F w T h K a R h s U j x l ǔ j k z	ó e a a a a O d Q ě n F w T h K a R h s U j x l ǔ j k z
ǒ ó Z P b A H ú k ó F h ò I A R n j è P Z a a R a à E	ǒ ó Z P b A H ú k ó F h ò I A R n j è P Z a a a a à E
ú R a a f a E ú q O e V q B S v d ǒ G ú H H s j l w M	ú R a a a a E ú q O e V q B S v d ǒ G ú H H s j l w M
A k a a a s K I Z s W v V à Q ú à k n N y D C y l b p	A k a a a a s K I Z s W v V à Q ú à k n N y D C y l b p
C L S X n U t ú S H y i ǒ é F z n M q w a è a g a a e	C L S X n U t ú S H y i ǒ é F z n M q w a è a a a a e
D k c u S O ǔ L Y á ù Z n k n U I s q ě i a a a T m b	D k c u S O ǔ L Y á ù Z n k n U I s q ě a a a a T m b
F ě u W E N p L s n g R s N t L q i q a a z a p b ù ò	F ě u W E N p L s n g R s N t L q i q a a a a p b ù ò
G a a ǎ a L v t W m N ě J A ě i Y e S X q j ǎ Y ó ǔ f	G a a a a L v t W m N ě J A ě i Y e S X q j ǎ Y ó ǔ f
I á S Z n ě i R e ě ù a X a a i N j c j é ò J X é y C	I á S Z n ě i R e ě ù a a a a i N j c j é ò J X é y C
J J e Z O s K ǒ c ò a a a B i á ó c ó b ǔ á Q Y ǔ P ò	J J e Z O s K ǒ c a a a a B i á ó c ó b ǔ á Q Y ǔ P ò
K Y q o a a a l o ǔ à é K H ò w q à w E W s a J M W j	K Y q o a a a a o ǔ à é K H ò w q à w E W s a J M W j
L x p á P k E f d T F U c ǎ ě g W a a a r Q é é ǎ g ě	L x p á P k E f d T F U c ǎ ě g W a a a a r Q é é ǎ g ě
N á q b a a a c w f W z ǔ o B q d r N w L h á p J i D	N á q b a a a a c w f W z ǔ o B q d r N w L h á p J i D
O E h à ǔ Z A s Y ě à A i b e c Y R q V W x ǎ a a a W	O E h à ǔ Z A s Y ě à A i b e c Y R q V W x ǎ a a a a W
P U B M ú R F M F k a a a R G F g F f é I I X N ǎ ǔ ǔ	P U B M ú R F M F k a a a a R G F g F f é I I X N ǎ ǔ ǔ
Q l A C v a T q é e p ǒ Z ǒ J J à à p R V a a a h G K	Q l A C v a T q é e p ǒ Z ǒ J J à à p R a a a a h G K
R q a a a ú ó T b P ò P a e K x ó ě ó D ó x b ù w ù D	R q a a a a ú ó T b P ò P a e K x ó ě ó D ó x b ù w ù D
T J k a a p a d K V W E P à à Q c j z ǔ x ú m J d L y	T J k a a a a d K V W E P à à Q c j z ǔ x ú m J d L y
U Q h j s Q y N n F Q n ù M V é z g G f ǎ à T T a a a	U Q h j s Q y N n F Q n ù M V é z g G f ǎ à T a a a a
V r T v d r s K V g P W y i a a a v Y d V U C G h D b	V r T v d r s K V g P W y i a a a a Y d V U C G h D b
X à I C F ò B l à m S W ù F y o d O J r a a a ó ǔ R u	X à I C F ò B l à m S W ù F y o d O J r a a a a ó ǔ R u
Y M X w S u u m W e n m K é H b ú a a a p u y ú V D ó	Y M X w S u u m W e n m K é H b ú a a a a u y ú V D ó
Z Z V Y H é h a a a é Z g Z i ǒ s t i t o g é w H z i	Z Z V Y H é h a a a a Z g Z i ǒ s t i t o g é w H z i
a a a á à S C V n w w l z V G f ǎ X E U y Z O g Y M c	a a a a à S C V n w w l z V G f ǎ X E U y Z O g Y M c
a a a l b u A n ě L A ú L q e Q Z C ě I p ě S u k f w	a a a a l b u A n ě L A ú L q e Q Z C ě I p ě S u k f w
b F T L q H ò q L ò i ú a a a D W á ě J G X j ǒ q y N	b F T L q H ò q L ò i ú a a a a D W á ě J G X j ǒ q y N
c f f Z k P C é J B U R a a a x ǒ ǒ ù è w á R ě f ó R	c f f Z k P C é J B U a a a a x ǒ ǒ ù è w á R ě f ó R
e ǒ a a a y é I S z q R E w N x A m Q O n M b C ò R o	e ǒ a a a a y é I S z q R E w N x A m Q O n M b C ò R o
f G ù ù X ò r b ǔ D a a a o I ě D L p R J é H J d V f	f G ù ù X ò r b ǔ D a a a a o I ě D L p R J é H J d V f
g O j V n s ú F h U k a a a O e S q S z O y z E Y Y ǔ	g O j V n s ú F h U k a a a a O e S q S z O y z E Y Y ǔ
h c R ě n t y ò a a a W q I i y q w ù i a D k u x m R	h c R ě n t y ò a a a a q I i y q w ù i a D k u x m R
i s a a a s B à r y P u A z m C g A N ù e B t Q á C r	i s a a a a s B à r y P u A z m C g A N ù e B t Q á C r
k B q ǎ Z P ǎ o a a a R Y k e O I K K g B A b H W q F	k B q ǎ Z P ǎ o a a a a R Y k e O I K K g B A b H W q F
l a a C a C q s N ó u C X à o F S è O v è h B C B Z V	l a a a a C q s N ó u C X à o F S è O v è h B C B Z V
n ù J D h E a a a P f ò d é ě j s u B X L o F p m P G	n ù J D h E a a a a P f ò d é ě j s u B X L o F p m P G
o ě B P ě ò á D u l p Q W Z V E F ǔ M R B G A a a a b	o ě B P ě ò á D u l p Q W Z V E F ǔ M R B G A a a a a b
p d f j y A x a a a P E r J i l g t Y K z ó l N u i Z	p d f j y A x a a a a P E r J i l g t Y K z ó l N u i Z
r ò O T j G ú E J f Z o H E K M a a a Z é k l ò Q P F	r ò O T j G ú E J f Z o H E K M a a a a Z é k l ò Q P F
s j ǒ l ǎ a a a v T R i D i n q h ó s J s d i B Z N v	s j ǒ l ǎ a a a a v T R i D i n q h ó s J s d i B Z N v
u C K ǎ s z p O C O Q o t O U a a a L a G d s g ó u s	u C K ǎ s z p O C O Q o t O U a a a a G d s g ó u s
v W y a q ě v G v F a a a w p ǎ ǒ V x ǎ B g x q S y e	v W y a q ě v G v F a a a a w p ǎ ǒ V x ǎ B g x q S y e
x ǒ m K e H C h è D B T M ú R p f Z Y ǒ L j a a a u X	x ǒ m K e H C h è D B T M ú R p f Z Y ǒ L j a a a a u X
y V a a a P q p n K x A a w y z O é y e u s x à w f ó	y V a a a a P q p n K x A a w y z O é y e u s x à w f ó
ù ù é s R g g b D Y N à ǒ ě U ǎ é a C a a b è P f u C b	ù ù é s R g g b D Y N à ǒ ě U ǎ é a a a a b è P f u C b
ǔ B i D Q á z t a a a c ǔ p F V d ú p ě ù ǔ a a F b ò ù	ǔ B i D Q á z a a a a c ǔ p F V d ú p ě ù ǔ a a F b ò ù
á h g B J é Y A E t ú P P q ò T k y L y a a a V r q c g	á h g B J é Y A E t ú P P q ò T k y L a a a a V r q c g
ǎ ǎ ǒ ù G q è v Z f F I f n B a A a a F R Q C ǎ ǔ á X ó	ǎ ǎ ǒ ù G q è v Z f F I f n B a a a a F R Q C ǎ ǔ á X ó
é R M J k q S L ó ǎ o á O p T G ù C i a a a j c e J H B	é R M J k q S L ó ǎ o á O p T G ù C i a a a a j c e J H B
ě ǒ y ò ú S N v D ǒ E I m V ǔ è n ò X J è U ǔ c a a a U	ě ǒ y ò ú S N v D ǒ E I m V ǔ è n ò X J è U ǔ c a a a a U
ó X D C ò y E t k ě ǎ I n e X n N a T a v a a K F ǎ l ǔ	ó X D C ò y E t k ě ǎ I n e X n N a T a a a a K F ǎ l ǔ
ò j e x n t S w F Z w m l ú ě ù ù Y H y j Y a a a i d a	ò j e x n t S w F Z w m l ú ě ù ù Y H y j Y a a a a d a
ú á B Z q è á Z ú ò ǒ a a a F k ě J n Z j á L è n u N E	ú á B Z q è á Z ú ò ǒ a a a a F k ě J n Z j á L è n u N E
A K X E à E a a a ú ò N D è ǔ N K ǎ I x E è L ó j ě S f	A K X E à E a a a a ò N D è ǔ N K ǎ I x E è L ó j ě S f
B d ò j u Q T X ǎ K J a ó ǒ a a a R u à L j V H B L Q C	B d ò j u Q T X ǎ K J a ó ǒ a a a a u à L j V H B L Q C
C s i C t C è u M z N s R s ó x m W M a a a L U b b W D	C s i C t C è u M z N s R s ó x m W M a a a a U b b W D
E B y S v Y k T D M ě Q i á x S a m a a ó e S n M V J J	E B y S v Y k T D M ě Q i á x S a a a a ó e S n M V J J
F Y Z r P B v M w U t O u Y t a a a ú E ǎ D t h ǎ v h S	F Y Z r P B v M w U t O u Y t a a a a ú E ǎ D t h ǎ v h S
G e D ó ù T R U P ú s L ǒ P ǒ p f a R u a a a P f B Z o	G e D ó ù T R U P ú s L ǒ P ǒ p f a R u a a a a P f B Z o
I á u d U ǒ b b ú ó C R n V H ù a Y U ě u S r x i a a a	I á u d U ǒ b b ú ó C R n V H ù a Y U ě u S r x i a a a a
J J è Z m a a a L d e G T b X ǒ e N P X x o m ǒ ò F ě s	J J è Z m a a a a L d e G T b X ǒ e N P X x o m ǒ ò F ě s
K S W U ǎ X á ú U B T a a a c I s H ě O Q W è p ò P J X	K S W U ǎ X á ú U B T a a a a I s H ě O Q W è p ò P J X
L b H g ǒ N X Q K ó v o è h é ú ǒ z a a a Y b ó f ǒ U k	L b H g ǒ N X Q K ó v o è h é ú ǒ z a a a a Y b ó f ǒ U k
M u è b N u V c X ǒ G W W C H o a b J F à u n K a a a c	M u è b N u V c X ǒ G W W C H o a b J F à u n K a a a a
O C R N z e k a v a a d r ú x r Z F P Z E E á x ě é é m	O C R N z e k a a a a d r ú x r Z F P Z E E á x ě é é m
P W M M ě a a a t g M F à u v é O ú m c é K Q v à w ě x	P W M M ě a a a a t g M F à u v é O ú m c é K Q v à w ě x
Q e c G C n B ǒ K ó R o ǎ r a a a D V H k v ù q I b B t	Q e c G C n B ǒ K ó R o ǎ a a a a D V H k v ù q I b B t
R s Z U P R O r A ú ě p ù t g p l O T a N a a è D á U ù	R s Z U P R O r A ú ě p ù t g p l O T a a a a è D á U ù
T K s g Q b w w J Y C i á b F V L K h ò G L k m a Y a a	T K s g Q b w w J Y C i á b F V L K h ò G L k m a a a a
U d U s e P t ò a a a c c n é s s i P V P r S à K u e h	U d U s e P t ò a a a a c c n é s s i P V P r S à K u e h
V j r T O l S e h ó C m ě v X x à B w g O a a a o b K F	V j r T O l S e h ó C m ě v X x à B w g O a a a a o b K F
X ě H v p a a a s M U U x t z u Y E O U A C U J x t g x	X ě H v p a a a a s M U U x t z u Y E O U A C U J x t g x
Y J Y L ù C v p x q W I M s g N ù á è ù r m a a a Y è ǎ	Y J Y L ù C v p x q W I M s g N ù á è ù r m a a a a Y è ǎ
Z a a r a z u O T B w N p K w R w X ó g B C a G j ù ù S	Z a a a a z u O T B w N p K w R w X ó g B C a G j ù ù S
a a a à á s Z r P à ǒ ú M r S l ǔ f D F C j M U f I A X	a a a a à á s Z r P à ǒ ú M r S l ǔ f D F C j M U f I A X
a a a p z ò A à U W R á e N m K I s P Z g P X V A á g v	a a a a p z ò A à U W R á e N m K I s P Z g P X V A á g v
b X m Y p O k a l a a X è O E J K g i a H ǎ ǒ ǔ z ò l ó	b X m Y p O k a a a a X è O E J K g i a H ǎ ǒ ǔ z ò l ó
d ǔ B O r p U è r D B i á H ě l o a a a z b W ó q g á S	d ǔ B O r p U è r D B i á H ě l o a a a a z b W ó q g á S
e ó r R t Z i ú è c r a a a J Q R d T à Q O L y b x M a	e ó r R t Z i ú è c r a a a a Q R d T à Q O L y b x M a
f V J f X à è p O y á w w ě ò e P a a a L g j B B ò c ò	f V J f X à è p O y á w w ě ò e a a a a L g j B B ò c ò
g p Z D P o P á V B r a a a e w I C H k V W O á G ǔ ú A	g p Z D P o P á V B a a a a e w I C H k V W O á G ǔ ú A
i ò F g W ǔ e u O I J U d j C o d w a a a f S J S B y g	i ò F g W ǔ e u O I J U d j C o d w a a a a f S J S B y g
j M i v Z V Q M G é V ǎ Q ú E à E V p B m l a a a v P i	j M i v Z V Q M G é V ǎ Q ú E à E V p B m l a a a a v P i
k m t x M g g p X X u ǔ c v I v E u ú n a a a é q i j ǔ	k m t x M g g p X X u ǔ c v I v E u ú a a a a é q i j ǔ
m A H y C r M M b c I T T Q x a a a Z c à I U j R E D à	m A H y C r M M b c I T T Q x a a a a Z c à I U j R E D à
n f ú v Y S Z u t a a a w V O H v t u j O k j b ú o o E	n f ú v Y S Z u t a a a a w V O H v t u j O k j b ú o o E
p ó è c M d a a x a U h V z V ú X T F L L O x g e q R J	p ó è c M d a a a a U h V z V ú X T F L L O x g e q R J
q V D v à X U ó ǒ r ò a a a O Y é Q Q W t N L y ò p C ě	q V D v à X U ó ǒ r a a a a O Y é Q Q W t N L y ò p C ě
r i g M v t Z ǒ H i b Z o R t s c M a T a a q à ó B J ó	r i g M v t Z ǒ H i b Z o R t s c M a a a a q à ó B J ó
t D D r b C d m l è J b W l J a a a d P D ǔ á è y Z H W	t D D r b C d m l è J b W l J a a a a d P D ǔ á è y Z H W
u S C à ǔ v B M y d N f h à E C d ò a a a ǎ n a J ǔ j F	u S C à ǔ v B M y d N f h à E C d ò a a a a ǎ n a J ǔ j F
v f l f L U ó B ě o r a a a p u G F ǒ K M t T h ǎ Z l ǔ	v f l f L U ó B ě o r a a a a p u G F ǒ K M t T h ǎ Z l ǔ
x E N ǔ l C p c ǒ s ǎ ù e ú ò q S j b I L ǔ S b J a a a	x E N ǔ l C p c ǒ s ǎ ù e ú ò q S j b I L ǔ S b J a a a a
y a ó k z K f t r a a a R Q V N r b q v U f O k r z z H	y a ó k z K f t r a a a a R Q V N r b q v U f O k r z z H
ù ù ù g x q i h c X x à v x s ǎ à O g Q a a p a A H I X h	ù ù ù g x q i h c X x à v x s ǎ à O g Q a a a a A H I X h
