grammatical	ungrammatical
s X a ú Z ǎ T y D a a N ǒ a N s r S a w è A j u	s X a ú Z ǎ T y D a a N ǒ a N s h r S a w è A j u
t s a S B l ò W a a é ě U X V T p ù a ò B S a g	t s a S B l ò W a L é ě U X V T p ù a ò B S a g
v a O a N a a F P a U ǎ C c q á q L I O g S P Q	v a O a N a D F P a U ǎ C c q á q L I O g S P Q
x ò a W z J Y ǎ ù a X M a C a à x è a é V p ǔ s	x ò a W z d Y ǎ ù a X M a C a à x è a é V p ǔ s
y a a V n t ò U a N a F z B è N p G J J K C a H	i y a a V n t ò U a N a F z B è N p G J J K C a H
ù ù B z a J x w A a M T z a ǒ a w é U O B a H R f	ù ù B z a J x w A a M T z a ǒ N w é U O B a H R f
ǔ Q O a a a ǎ a G o l J U F z a M W T r N L ò G ě	ǔ Q O a E a ǎ a G o l J U F z a M W T r N L ò G ě
á a N q a ú ú ǒ A a a q Z T N à z A x J a P ò G é	á a N q a ú ú ǒ A g a a q Z T N à z A x J a P ò G é
ǎ ǔ H I R é L l ǔ ě ù w l S p ù a a a a B R v a R	ǎ ǔ H I h R é L l ǔ ě ù w l S p ù a a a a B R v a R
é L a a ǔ n a X V ó a Q ě m a n ù A N y D R P t L	é L a a ǔ n a X V ó a Q h ě m a n ù A N y D R P t L
ě á H P V u I è a y t a a a a Q L l y x u B Q X r	ě á H P V u I è a y t a K a a Q L l y x u B Q X r
ó C u S t a a a a K K z N ú w a U N u w b e y v ú	ó C u S c t a a a a K K z N ú w a U N u w b e y v ú
ò W ó a ó N U o L a a y F a a B w J i I R j D r o	ò W ó a ó N c U o L a a y F a a B w J i I R j D r o
ǒ l M y ǎ n a a a é a q w á u ù W a ú r i a n P b	ǒ l M y ǎ n a t a é a q w á u ù W a ú r i a n P b
A é m n n W N G a H a a a x a N f à P B n r V ù ǔ	A é m n n W N G a H a a a x ě N f à P B n r V ù ǔ
B G I X z ù a v a m é a q ù ó L v J x R a N ú a T	B G I X z ù a v a m é u q ù ó L v J x R a N ú a T
C Z a é L ó N à E a D U ǔ Q l a W ò w X a a Y H r	C Z a é L ó N à E a D U ǔ Q l a W ò w X g a Y H r
E ě o a B ǔ m H W v P a A a a z a k u R ǎ i á é M	E ě o a B ǔ m H W v P h a A a a z a k u R ǎ i á é M
F a a a Y A D X a o ǒ O a é m f S m g C P q n v é	F a T a Y A D X a o ǒ O a é m f S m g C P q n v é
H D a a a a n C Y A Y à o r a c N o V é e ú s z è	H D V a a a n C Y A Y à o r a c N o V é e ú s z è
I n L U u P s a a á a a N á a n L V S p d A è l E	I n L U b P s a a á a a N á a n L V S p d A è l E
K a è a m Q F a S W q a T w a ò M Y V w O é ǎ J L	K a è a m Q F a S W q o T w a ò M Y V w O é ǎ J L
L n D ǒ a s o D Q D a a u a P è a M I e e k h O U	L n D ǒ a s o D Q D a a u l P è a M I e e k h O U
N L a a a y a ù y H B L a N n F ǎ q B Y ú ò b z a	N L a a L y a ù y H B L a N n F ǎ q B Y ú ò b z a
O Z C a U ú w a v ù E J m S a F T ù ò a ò I a c C	O Z C a U ú w a v ù E J m S a F T ù ò a ò j a c C
P a a W a z Y v V ě á A r C a M ú ǔ E P p F a P C	P a a W ě z Y v V ě á A r C a M ú ǔ E P p F a P C
R ò a W v D ù ù Z a I T é x z P a s a Q a H W ú p	R ò a W v D ù ù Z a I T é x z P a s v Q a H W ú p
S a F v M D a Y L D ǒ a é ú ǎ B F r a t I a I N T	S q F v M D a Y L D ǒ a é ú ǎ B F r a t I a I N T
T q x F r Y ǒ ǒ a a a r Q a é a c k w f ó ù A m s	T q x F r Y ǒ ǒ a a a r Q a é b c k w f ó ù A m s
V ó è L K a ě ǎ ǎ a P R A a Q B a p l M M x a ǎ C	V ó è L K a ě ǎ ǎ a P R A a Q c B a p l M M x a ǎ C
W T u ǔ a p w ú a n u a n z è K s a a Y b ù I G e	W T u b ǔ a p w ú a n u a n z è K s a a Y b ù I G e
X n P B a ǔ a a à ú Q n a ó é ě C l a O L l G ù g	X n P B a ǔ J a à ú Q n a ó é ě C l a O L l G ù g
Z P m u q ǒ ǒ P K a ě a ù O V a T G a p J V B a j	Z P m u q ǒ ǒ f P K a ě a ù O V a T G a p J V B a j
a á p a P ě ǎ Z a ǔ Z B w à A A t z ù E a U ò V a	a á p a P ě ǎ e a ǔ Z B w à A A t z ù E a U ò V a
a ó A a ù a T G x a P W V é v é R Y r G l O Y a l	a ó f A a ù a T G x a P W V é v é R Y r G l O Y a l
a C F é ǔ D á z ě a a a x ò ǒ á a ú ó Y w x y N F	a C F g é ǔ D á z ě a a a x ò ǒ á a ú ó Y w x y N F
a I T p p a a V ǒ v R a n K t M ǒ a U ǒ D h v A j	a I T p p a a V ǒ v R a n K t c M ǒ a U ǒ D h v A j
a N ǔ p n S U S a a M x U á á ě p U a B ú w F ò a	a N ǔ p n S U S a a d x U á á ě p U a B ú w F ò a
a S a a x ě A S J ǔ t é H H Y I a I E u é ǒ a F W	a S a a x ě A S J ǔ t b H H Y I a I E u é ǒ a F W
a Y I a a Y é V C S ú p m y a a C t w t O A w o è	G Y I a a Y é V C S ú p m y a a C t w t O A w o è
a a K a C S a P M D è è G Y O a G I è B u Y g L L	a a K a C S A P M D è è G Y O a G I è B u Y g L L
a a r à a o H W O W n s S ó p Y a ǒ a ě L b I p o	a a r à a d H W O W n s S ó p Y a ǒ a ě L b I p o
a o a o a Q a J a L V ù K h G B ú D w Q N l b X u	a o a o a Q ě J a L V ù K h G B ú D w Q N l b X u
a v J m q t ě v a a ǔ G s A è l A P a a f j A è e	a v J m q t ě v a H ǔ G s A è l A P a a f j A è e
l ó W T T a a W D x a l a a C w ó á j A Y e c f ě	l ó W T T a z W D x a l a a C w ó á j A Y e c f ě
m a F n a p U l a K s U l a ǎ a d l w R ǎ ǔ r N ǎ	m a F f a p U l a K s U l a ǎ a d l w R ǎ ǔ r N ǎ
n v s a E W X B a W U E z J a a ú W A à u S a B è	n v s a E W X B a W U E j J a a ú W A à u S a B è
p P a B ǔ U a F à é ú q A v l p a M D R Y a a i I	p P a B ǔ U a b à é ú q A v l p a M D R Y a a i I
q a Z G X a C ù è U á s q a ò P E a ǒ U N a m V d	q a Z G X ǒ C ù è U á s q a ò P E a ǒ U N a m V d
r v v a y ǒ L ó N L a ǒ N H z R x ǎ ù a Y á C a a	r v v a y ǒ L ó N L a ǒ d N H z R x ǎ ù a Y á C a a
t O u l ú Z J a a m a a S w l m à ù F a ǔ n ě R à	t O u l k ú Z J a a m a a S w l m à ù F a ǔ n ě R à
u n R a T p a D ǎ C Y y a a ò a I S h W B ò l k k	u n R a T p a D ǎ C Y y J a ò a I S h W B ò l k k
w é a a F A w a a è q X z F á z ù D a u y j y k k	w é a a F A w a a è c X z F á z ù D a u y j y k k
x U a ó a U V N t a ǔ z a p a ǒ R j m é ǎ y p n L	x k U a ó a U V N t a ǔ z a p a ǒ R j m é ǎ y p n L
y a a y E Q O a M a L S X t X ě R è n E v I a á b	y a a y E Q O a M a g L S X t X ě R è n E v I a á b
ù ù m a N n é S n ě P N a a K T ù a u A à a á z j o	ù ù m a N n é S n ě P N a a K T ù a u f à a á z j o
ǔ U S a E ǎ X q q H Y V w N a n Z N G a a a t ú Z U	ǔ U S a E ǎ X q q H Y V e N a n Z N G a a a t ú Z U
á t O I p a M a a é à F M t é a t a h s P v m b h M	á t O I p a M L a é à F M t é a t a h s P v m b h M
ǎ S E a r A B é O a N ú a z a U Q W r a ě U P r B y	ǎ S E a r A B é O a N ú a z a h U Q W r a ě U P r B y
é a a B I G a E K E r R ǒ a a s p W ò ú o P f I A T	é U a B I G a E K E r R ǒ a a s p W ò ú o P f I A T
è u y R ú ǔ a E q l H E A a a T X a C a à e X g B r	è u y j ú ǔ a E q l H E A a a T X a C a à e X g B r
ó G a N u a a ó ǎ ù p p a ǔ B ó O a T L à e z Z v M	ó G V N u a a ó ǎ ù p p a ǔ B ó O a T L à e z Z v M
ò a u Z G U T ò m a ó a E Y s m R D W G L a X a r ǒ	ò a u Z G U T ò m a ó a E Y s m R D W j G L a X a r ǒ
ú ó z D a a P L ù ǒ t a à C U a A a N Z è ò q u E x	ú ó z D a a P L ù ǒ t a d C U a A a N Z è ò q u E x
A T a ù J K L m F ú è ó ó a a M C a à Q a z O á R z	A T a ù J K L m F ú è ó h a a M C a à Q a z O á R z
B n Z P v a a ǔ ù a w a a f à F x a P z q r j G G l	B n Z P v a V ǔ ù a w a a f à F x a P z q r j G G l
D a F ǔ C a U a ó z T T a l o q l E Q R ǔ a q Q J B	D a F ǔ C a U ǒ ó z T T a l o q l E Q R ǔ a q Q J B
F ù w a é U a a p N M S A ǔ ú K y M u o t a à a ó ù	F ù w a é U a a p N M S A ǔ ú K y M u o t a à k ó ù
G U p ó C N a a è o F a a U q ó r a e n s M d G M H	G U p ó C N P a è o F a a U q ó r a e n s M d G M H
H q à ù L x N a o C ǔ p a s a ǎ D é X V J u a n a Q	H q à ù L x N a o C ǔ p a s a ǎ D é X V j J u a n a Q
J N a A x H ù a A ě l a W à D S N m n p è è a S a A	J N g a A x H ù a A ě l a W à D S N m n p è è a S a A
K a N a a a q l a à i ó N j p U y w a R Q è N U Z j	K a N a a h q l a à i ó N j p U y w a R Q è N U Z j
M ú z ò ǔ P n P a X Y y é a S v a X X a q a ò l ě I	M ú z ò ǔ P n P a X i y é a S v a X X a q a ò l ě I
N P a p ě F a a a P l z è B ǎ m ǒ a k k Z n P h m H	N P a p b ě F a a a P l z è B ǎ m ǒ a k k Z n P h m H
O a B n n C I a ǎ y K r H X ě a s u a a V U Y n ò J	O a B n n C I a ǎ y K r H X ě a s e a a V U Y n ò J
P y a S a ó N y x C S n a a a z u é F s P á y G l m	P y a S a ó N y x C S n h a a a z u é F s P á y G l m
R L F a J é D T Y u ó a ǒ Y à x è Q a a ǔ a é e I R	R L F a J é D f T Y u ó a ǒ Y à x è Q a a ǔ a é e I R
S a w a C E ò a a H H l q Z S Q a k á Y T B A N á ù	S a w a C E i ò a a H H l q Z S Q a k á Y T B A N á ù
U ú U E m l é z y u u o a L ě a x p a N a S A a l x	U ú U E m l é z y u u o a L ě a x p a N v S A a l x
V T A a v a B l x J a n v G K z t x u G H B a á ó a	V T A a v ǒ B l x J a n v G K z t x u G H B a á ó a
W a a a w E F p H D é m ǎ H a a p E N á e f ǒ k à x	W a a a w E F p H D é m ǎ H c a a p E N á e f ǒ k à x
Y à E F B a l w ó M K T ù Y S W a a A a m ǔ ò a w V	Y à E F B a l w ó M K T ù Y S W z a A a m ǔ ò a w V
Z U a ě X u w S A m a P a B ǎ Y N a R ù a ǒ m Z ǒ I	Z U a k ě X u w S A m a P a B ǎ Y N a R ù a ǒ m Z ǒ I
a à s a O ǔ a Q O X V n a G è U D a T X k T d b H X	a à s a O ǔ a Q O X e n a G è U D a T X k T d b H X
a ó x T P á ù a a N è r M è N ó o U a T ò a l s P I	ǔ ó x T P á ù a a N è r M è N ó o U a T ò a l s P I
a C u a é a x á a a g W i T ú ǒ Y ó ǒ X P y R C S y	a C u c a é a x á a a g W i T ú ǒ Y ó ǒ X P y R C S y
a H z X a y s I ě r Q t A L ě M Y è r T a a n z C a	a H z X a y s I ě r Q t A L ě M Y è r T v a n z C a
a O o E a O a R a à B V a N U à m t u c ú ǎ ě D x u	a c o E a O a R a à B V a N U à m t u c ú ǎ ě D x u
a T a J G J R m a S a ǒ è v à ǎ q á Y E J a w v u d	a T a J G J R m a S a ǒ è v à ǎ q á Y E J J w v u d
a Z a é T a q R n D D a S T Q R a r X l Q F i L S C	g Z a é T a q R n D D a S T Q R a r X l Q F i L S C
a a L D a a ǒ V a ǒ m J ǒ p ò y ò S m y j e A á ò L	j a L D a a ǒ V a ǒ m J ǒ p ò y ò S m y j e A á ò L
a a r Y s Z H a H H T Y ǒ C E B N a U a G U ò d p ó	a a r Y s Z H U H H T Y ǒ C E B N a U a G U ò d p ó
a o x Q W F F J à ǔ ú a a a r E u à é a t L E ó h K	a o x Q W F F J à ǔ ú w a a r E u à é a t L E ó h K
a v ǎ K R è á R é a a ǒ y R u a a u L M k T F X I ó	a v ǎ K R è á R é a a ǒ y R u a k u L M k T F X I ó
l N W q a o è ǒ a T s a L ǒ G m a u ú N x A Z a u ǎ	l N W q a o è ǒ a T s L L ǒ G m a u ú N x A Z a u ǎ
m n o t ú a ǎ T ù ǒ Q a Q G é a B C r R n a y a ǔ ě	m n o t ú a ǎ T ù ǒ Q a Q G é a B C r R n a y N ǔ ě
o è a C Z q ù n q W L O G a L E ǒ a a B v a ó ó z F	o è a C Z q ù n q W L O G r L E ǒ a a B v a ó ó z F
p T a T V ǒ Z a a Q ù G á Z à B a n J U a K u d D ǎ	p T a T V f Z a a Q ù G á Z à B a n J U a K u d D ǎ
q m q Q a U x S F a D a O L K N a Y Z Y a m è L è Y	q m q Q a d x S F a D a O L K N a Y Z Y a m è L è Y
s G F a a A ǔ F x a a à H H a ě X r r à V x c Y O X	s G F d a a A ǔ F x a a à H H a ě X r r à V x c Y O X
t Z a U q B A T s é a q V ò L C a q a y a V C è V ó	t Z a U q B A T s é a q V ò L C a q K y a V C è V ó
u l a ǒ R a é I a é u é a P z z S a h Q I U u p D r	u l a ǒ R a é I a é u é a P z z S n h Q I U u p D r
v y a B D ě a r C ǒ s a a m a u z M P K j J V K V à	v y a b B D ě a r C ǒ s a a m a u z M P K j J V K V à
x ò a a C a D a è X E a A V b D W é A ě w V b u ǎ b	x ò a a i C a D a è X E a A V b D W é A ě w V b u ǎ b
y a K J N ó a è a t a W C z a z b j I ó G A ù ě s N	y a K J N ó a è f t a W C z a z b j I ó G A ù ě s N
ù á p T a a v V o q ù a o H a a B Z h ó A k ù c Y P a	ù á p T a o v V o q ù a o H a a B Z h ó A k ù c Y P a
ǔ V é m ě z o a à B a G a T a a S é D z g Y J è ù q v	ǔ V é m ě z o a à B Z G a T a a S é D z g Y J è ù q v
á a P p p m Z Z T x a a x a H m à V M a K l d Y ǒ C J	á a P p p m Z Z T x a a x I H m à V M a K l d Y ǒ C J
à p N A D N a ǒ E B a a G Z o ú a ǒ W a O x L P D ò F	à p N A D N a ǒ E B a a G Z o ú a ǒ W X O x L P D ò F
é ú r q u ǔ s w Y U R a U ù J ě a D J a O a r ó a a m	é ú r q u ǔ b w Y U R a U ù J ě a D J a O a r ó a a m
è a I à r Q a y m a P C ě ò ǒ s Z ě O a w è t B a y v	è E I à r Q a y m a P C ě ò ǒ s Z ě O a w è t B a y v
ě z Y P a a t p A m q Z G ǔ a P Q è a E w a Z ú k u r	ě z Y P o a t p A m q Z G ǔ a P Q è a E w a Z ú k u r
ò K n E z n u a Y ó a a ó V U m X F à W a S q F s M a	ò K n E z n u a Y ó a a ó c V U m X F à W a S q F s M a
ǒ v ò a a H s Y a ó ú P G á s H a I V á t a f u E ǔ Y	ǒ v ò a a H s Y a ó ú P c á s H a I V á t a f u E ǔ Y
A á ě L V a I Z a a a D R a O G Q W k S H z A z ǒ O a	A á ě L V a I Z a ò a D R a O G Q W k S H z A z ǒ O a
B V é v J ú r v a T a a M m a ú I U a H Q Q ù N B á X	B V é v J ú r v a T a d M m a ú I U a H Q Q ù N B á X
C v r v a m x a D ò u O a ó Y è ò a H a c j y A p b ě	C v r v a m x a D ò u O a ó d Y è ò a H a c j y A p b ě
E B E l ǎ s a O B u D v o I ǎ I G a M a a Z q é t a j	E B E l ǎ s a O B b u D v o I ǎ I G a M a a Z q é t a j
F Y a G L Z I Y A r ù p a a ú m A H a ú R N a t t ǎ é	F Y L G L Z I Y A r ù p a a ú m A H a ú R N a t t ǎ é
G y G Q s a o O Z ǒ a L F ǔ D a V M x D a X l a K ǎ ò	G y G Q s a o O Z g a L F ǔ D a V M x D a X l a K ǎ ò
I U K t M a H a m a r m M N o n a a y X A ó ǔ W X n K	I U K t M a H a m a r m f N o n a a y X A ó ǔ W X n K
J m a à Q a R ò á T á L u a m a x r a p K u I u G m ǒ	J m a à Q a R ò á T á L u a m a x r Q p K u I u G m ǒ
L C ě Y B t a a a L I a U t z F l w N F ù è a K i C E	L C ě Y B t a I a L I a U t z F l w N F ù è a K i C E
M W ù S r a à è t ǎ l s m a t ù N M R y a a w D C a Q	M W ù S r a à è t ǎ l s m R t ù N M R y a a w D C a Q
O é V p a a A K a a a i B l é k ǔ l h C z ú H r á Y i	O é V p a a A K a F a i B l é k ǔ l h C z ú H r á Y i
P K a a à R D s K V Y n a P à ě Z F P ù a N t I S Y a	P K a a à R D s K V Y n a P à ě Z F c ù a N t I S Y a
R ù o à a R t a L è ǒ B a v ǔ a w m C J R a w R a é L	R ù o à c a R t a L è ǒ B a v ǔ a w m C J R a w R a é L
S M y K P J ú a y N T D a a t a a B S U y L f è r U B	S M y K P J ú a y N T D a a t a A B S U y L f è r U B
T a U a m K q D è ò a Q a z J w y ǎ x E q T á D a á ó	T a k a m K q D è ò a Q a z J w y ǎ x E q T á D a á ó
U m s P v s J o à H W E W x a ǎ M a T a a E a ǔ s v Y	U m s P v s J o à H W E W x a ǎ M V T a a E a ǔ s v Y
W C Q a a u o U E q a M ú x a l y a s D Q f ò Y m c ù	W C Q a a u o U E q a M ú x b l y a s D Q f ò Y m c ù
X W T a a V y C C E a a Y G G u s y a D E A ǔ R ǎ C z	X W T a a V y C C E ǒ a Y G G u s y a D E A ǔ R ǎ C z
Y s E r Y ě t l a á ù R E Z ó a a H a P ú V J à a T h	Y s E r Y ě t l a á ù R E Z ó a a H a P d V J à a T h
a ù a T J K S t Z F a à I E ǔ P J o Y o é w W a á á a	a ù a T J K S t Z F a à I e E ǔ P J o Y o é w W a á á a
a è B r V R H H z è ù Z a a z á F ǒ r o a ù a N M ò n	a è B r V R H H z è ù Z é a z á F ǒ r o a ù a N M ò n
a A O B t N M K N N N a à v K O Z r P G è X a a á á a	a A O B t N M K N N N ǒ à v K O Z r P G è X a a á á a
a F t X S á a S B ò y Z H X a D a a b ě I K z t U E ǎ	a F t X S á S B ò y Z H X a D a a b ě I K z t U E ǎ
a M è m a a a ǔ S H p v J ù y M è P n p q E t a R M R	i M è m a a a ǔ S H p v J ù y M è P n p q E t a R M R
a R w W w F ù T a a H I s x a a s I B f i D ǔ A d u K	a R w W w F ù T w a H I s x a a s I B f i D ǔ A d u K
a Y G N ù J O T Q Y L è U è ǎ W a a B u I T a á r ǒ a	u Y G N ù J O T Q Y L è U è ǎ W a a B u I T a á r ǒ a
a a J a G E W s H ě S v a é a B i à Q t N ú ǔ W g ě c	a a J a G E W g H ě S v a é a B i à Q t N ú ǔ W g ě c
a a p A l Q U F à E a ù m O a a à p M A r w w u H G g	a i p A l Q U F à E a ù m O a a à p M A r w w u H G g
a o S a ù M u a ù P V R n B Z U R é p á N ò L D ǔ a a	a o S a ù M u a ù P V R n B Z U R é p á N ò L D h a a
a t a é A a X ě à z S ě ǔ ò z n W ù J m a G X a c L u	a t a é A z X ě à z S ě ǔ ò z n W ù J m a G X a c L u
l è R a s R ǎ v m Z a t U ǎ x x a p p a R a á ě v N ě	l è R a s R ǎ v d m Z a t U ǎ x x a p p a R a á ě v N ě
m p a S x é ǎ M C ù a è a K y O a v I ǒ I x w ó a à C	m p a S i é ǎ M C ù a è a K y O a v I ǒ I x w ó a à C
o ǔ s m ǎ z J a a N ǎ D I P R a a x ǒ n è ě O Z ǒ a n	o ǔ g s m ǎ z J a a N ǎ D I P R a a x ǒ n è ě O Z ǒ a n
p ò a J U y ǎ a t ě Q I n ě D r l M ó o O L I a a a o	e p ò a J U y ǎ a t ě Q I n ě D r l M ó o O L I a a a o
q a q a ǎ l w Z a q ó U ú a è L a T B ǔ K L ò W W D y	q a q a ǎ l c w Z a q ó U ú a è L a T B ǔ K L ò W W D y
s è ú a ǎ a ò R s à a p ǔ M a D F a s ě é f i o é h á	s è ú a ǎ a ò R s à ò p ǔ M a D F a s ě é f i o é h á
t X ò u a ǔ ò X t J é a a N H C a u R M w á à B T E a	t X ò u a ǔ ò X t J é a a N H C G u R M w á à B T E a
u a Q á P a ě M W A N a S P ú a è ò o a t Q ǒ E h h w	u a Q g á P a ě M W A N a S P ú a è ò o a t Q ǒ E h h w
w ò I a ú F ò è ú a R J E P a a B x p a U t e Z ǒ C X	w ò I a ú F ò è ú a R J E P a U B x p a U t e Z ǒ C X
x K a Q ě G ǔ B a Y ǎ a à D Q ó é W I a F t n A J l a	x K a Q ě G ǔ B a c Y ǎ a à D Q ó é W I a F t n A J l a
y a N U ǒ Q ǒ N D m T ǎ ǔ a ǎ é a t P E a a J r N p è	y a N U ǒ Q ǒ N D m T ǎ ǔ a ǎ é a t P E a d a J r N p è
ù ǔ U ò G ǒ v a K a Z a a p A q r I A q t ú W ú a ú A ó	ù ǔ U ò G ǒ v a K ǒ Z a a p A q r I A q t ú W ú a ú A ó
ǔ a D v t a E B ù a W Y D H Q a I y B X é ú é m t a c J	ǔ a D v h a E B ù a W Y D H Q a I y B X é ú é m t a c J
á p N E m W V E a v p z C w r s a ú y q N J N ǒ a a a j	á p N E m W V E a v p z C w r s a ú y q N J N ǒ w a a j
ǎ è a N a à á w F R p V ù u ó Y ǒ a a a E à H G m E d d	ǎ è b a N a à á w F R p V ù u ó Y ǒ a a a E à H G m E d d
é ú a ǔ t ó a a è s L é v p a u M P W a r L e F v ù è ú	é ú a ǔ t ó a a è h L é v p a u M P W a r L e F v ù è ú
è R V z Z à a á r a è E S Y a à Z ò Y l a z X a k g i w	è R V g z Z à a á r a è E S Y a à Z ò Y l a z X a k g i w
ó ù Y a s y ò z S a D s w a a a i è á c J c A P L j S L	ó ù Y D s y ò z S a D s w a a a i è á c J c A P L j S L
ò M s s l a Y è ě F a a n K a B M V Y t K N ó U é a Z ú	ò M s s l U Y è ě F a a n K a B M V Y t K N ó U é a Z ú
ǒ a r ù S M a a a a F w D u S W o è z ú r k à N ó N P i	ǒ a r ù S M a a a ě F w D u S W o è z ú r k à N ó N P i
A à q p ǒ a E L H o a B P a F T X ǔ O a m U m Q H ù a s	A à q p ǒ a E L H o a B P a F T X ǔ O a m U m h H ù a s
B S W v Y C G S s Q Z X a Y é H ǔ a ǎ s y ě o a è ù a a	B S W v Y C G S s Q Z X a Y é H ǔ q ǎ s y ě o a è ù a a
C m B a á ó a K a l m E r è a é A T p R a K ú j c F ú ú	C m B a á ó d a K a l m E r è a é A T p R a K ú j c F ú ú
E á G E J a é C Z a ǒ L a ǒ r t p a D P p X X a Z m w u	E á G E J a é C Z a ǒ L a ǒ b t p a D P p X X a Z m w u
F a ù t l a a U L P R a q r ù S a ě v P W X l r è j Z r	F a ù t l a a U L g P R a q r ù S a ě v P W X l r è j Z r
G q y X a a m ù K N E B a S a r è à G Q q ě r a g è ě t	G q y X z a m ù K N E B a S a r è à G Q q ě r a g è ě t
I ǎ a x a ó R a a a r e v é I q h d á P k ú W k i p s i	I ǎ a x a ó R a a f a r e v é I q h d á P k ú W k i p s i
J J x q a V a K U o m B U M è m w J ò a a z Y á é a è ò	J J x q a V a K U o m c U M è m w J ò a a z Y á é a è ò
K Z T a C a a C Y á C ó u T a H a ú f ó d e R E V A Z N	K Z T a C ú a C Y á C ó u T a H a ú f ó d e R E V A Z N
M ù a a z a a á a t z q W U d l w è w A ò ǎ P E d f c i	M ù a a z a a á s t z q W U d l w è w A ò ǎ P E d f c i
N H a n x A C a a z a a z W S Z R U á à à P ó ò ǎ ě á o	b N H a n x A C a a z a a z W S Z R U á à à P ó ò ǎ ě á o
O T L w ě a l a è a a H J u a s G n f L a O X t v j R P	O T L w ě a l a è a g H J u a s G n f L a O X t v j R P
P a R é I á a q x X ǒ è w a Q I q a a O ú m n n D E ù J	P a R é I á a q x X ǒ è w n Q I q a a O ú m n n D E ù J
R ǔ r I a a t m L O L a p E a a C i v á i u é B A é è U	R ǔ r I a a t m L O L a p E E a C i v á i u é B A é è U
S Q a ǔ ò Y x F O Y n N a y W a v Q K S A a u a c A ó f	S Q a ǔ ò Y x F O Y n N a y W a v Q K S A a u i c A ó f
T a Z l D y ǔ o B ó á B a s a X E T ú a H X r S ú è a N	T a Z l D y ǔ o B ó á B a s a X E T ú a H X r S ú f è a N
V ò n N w ù J C q ú a a a X q a I D t O ù à W E R Y X a	V ò n N w ù J C q ú e a a a X q a I D t O ù à W E R Y X a
W P ó Y z m a ó S ě ě a a ǔ a R ú G Y p s S Q K K S á a	W P ó Y z m a ó S ě ě a a ǔ a R ú G Y j s S Q K K S á a
X X Y O o p a R ú ò a G v M u è ǒ a a m ǒ K R a M Q b B	X X Y O o p a R ú ò a G v M u è ǒ l a m ǒ K R a M Q b B
Y z L w ǎ U ě ǔ a x V a ě è á á é á s ó T ò B a a a W A	Y z L w ǎ U ě ǔ a x V à ě è á á é á s ó T ò B a a a W A
a ù a v é O p o l J q é x T a o a K a ě a r E v R d b ó	a ù a v é O p o l J q j é x T a o a K a ě a r E v R d b ó
a è o ù a ě a z è U v x a a T X I ǎ ù ě ě B é ǒ Z x p x	a è o ù a ě a z è g U v x a a T X I ǎ ù ě ě B é ǒ Z x p x
a A l a o v R é a R l l M u q a l O a S J ò A r Q q r è	a A l a b o v R é a R l l M u q a l O a S J ò A r Q q r è
a I é X a ě m m ǔ V p U r v a F w a a U H X E B M ú m D	a I é X a ě m m ǔ i V p U r v a F w a a U H X E B M ú m D
a P ò t a é J L W é u a a I I a v O o J N b L M c r ó R	a P ò t a é J L W é u S a I I a v O o J N b L M c r ó R
a W Q u x U w K C H a é Y a a D n m t m o J n A n a w q	a W Q u x U w K C H a é Y a O D n m t m o J n A n a w q
a a ò A Q ǒ Y a a Z D C A x o a u C Z Z j E e é R m v Y	l a ò A Q ǒ Y a a Z D C A x o a u C Z Z j E e é R m v Y
a a a ǒ v m P ě a ǔ a h C i Y à v t A v H C w à D O W ú	a a E ǒ v m P ě a ǔ a h C i Y à v t A v H C w à D O W ú
a n à a J ó C l ǒ G D y R a U M a a R q M J ó á w A P j	a n à a J ó C l ǒ G D y R è U M a a R q M J ó á w A P j
a s ó u V A C n J A n q x n H a ǔ a B E T a m L á a H q	a s ó i u V A C n J A n q x n H a ǔ a B E T a m L á a H q
a y ó E è W p y ǒ ǔ B T ǎ a E a é a a X ó b L D w x c P	m y ó E è W p y ǒ ǔ B T ǎ a E a é a a X ó b L D w x c P
l n S w ò a F A T a o a a R C è I H a c Q E h Z ú k S a	l n S w ò a F A T E o a a R C è I H a c Q E h Z ú k S a
n D P q F a w B a ó V B B a ǔ v v ú T w ǒ a a p h Q ǒ T	n D P q F a w B a ó V k B a ǔ v v ú T w ǒ a a p h Q ǒ T
o a H O N a z o X N L p q N V ǒ V a ò S a l á a t R é H	o a H O N a z o X N L p q N V ǒ V a ò e a l á a t R é H
p o C B ǔ ǔ a Z X N ǒ a Y ě v a a N a é w j T N ò à M T	p o C B ǔ f a Z X N ǒ a Y ě v a a N a é w j T N ò à M T
r K p a ǎ Y é ò G x a H a H G ǔ J ě a F a F ù P Q à h L	r K p a ǎ Y é ò G x a H a H G ǔ J ě a F Q F ù P Q à h L
s a z E l B n a U O s ù ò z a w O G s m q w é G a a S l	s a z E l B n a U O s ù ò z j w O G s m q w é G a a S l
u G F w à X a m é A l o X M a a Z K ě r a S V N F ǎ a X	u G F w à X a m é A l o X M a N Z K ě r a S V N F ǎ a X
v m n a v W D t B a a C ǔ O a a o Y B b Q J M ù H A p G	v m n a h W D t B a a C ǔ O a a o Y B b Q J M ù H A p G
x S v t a a A m O K M m a D a L Y a L ù d h l w c n H n	x S v t J a A m O K M m a D a L Y a L ù d h l w c n H n
y n q I R A R a E a a B F u Z o ú U o w B X ǎ A J ě a a	f n q I R A R a E a a B F u Z o ú U o w B X ǎ A J ě a a
