grammatical	ungrammatical
y e D B ǎ ě ǎ W T v e e c S ǒ L g n M a a a a e	y e D B ǎ ě ǎ W T v e e c S ǒ L g n M a a G a a e
ù ù y è x Z ù X Q W S u a a a a Z c Y d Y y j P q	ù ù y è x Z ù X Q W S u a T a a Z c Y d Y y j P q
ǔ T ò ǎ t G K K V r X y c l T j I a a a a p Z m v	ǔ T ò ǎ t G K K V r X y c l T j I a f a a p Z m v
á r D r a a a a à T w o O é à Y s d t F X H F w E	á r D r a a a K a à T w o O é à Y s d t F X H F w E
ǎ ú s m j f a z H K M K o x n R b S a a a a L t è	ǎ ú s m j f a z H K M K o x n R b S a a a è a L t è
é M d w r g è M a é N e z D à a a a a m g R C q b	é M d w r g è M a é N e z D à a a v a m g R C q b
è b W a a a a E y é g e J ǎ R F x g Q ǎ O k ò c O	è b W a a a Y a E y é g e J ǎ R F x g Q ǎ O k ò c O
ó ǒ Z K s a a c a a T F k z a a w ě A Q j h P c g	ó ǒ Z K s a a c R a T F k z a a w ě A Q j h P c g
ò W ó Z H w W i ǎ x e H ù à M g N ǎ F a a a a i y	ò W ó Z H w W i ǎ x e H ù à M g N ǎ F a a a t a i y
ú ù é J J ǎ f O c O á é I Y D a a a a m F z s ó n	ú ù é J J ǎ f O c O á é I Y D s a a a m F z s ó n
A S à U A ǒ O S M b ú O ǎ n r q N f o H B a a a a	A S à U A ǒ O S M b ú O ǎ n r q N f o H B a a a C
B k z Q k q a a a ǔ L p u h B ú c R B ǒ a a w d E	B k z Q k q ò a a ǔ L p u h B ú c R B ǒ a a w d E
D D a a a a o m L è W o r r y A P L u K w g ǎ ó Z	D D a l a a a o m L è W o r r y A P L u K w g ǎ ó Z
E L b r c z w Z v T w Q G T I ǎ R a a a a g P c l	E L b r c z w Z v T w Q G T I ǎ R a J a a a g P c l
F O H U S á x b N F O m a a a a d Y é F W X g e Z	F O H U S á x b N F O m a ú a a d Y é F W X g e Z
G m ó p I K z I o w a a a a ǎ X b b ě f A á M z O	G m ó p I K z I o w a a a S ǎ X b b ě f A á M z O
I ǒ f L F a a a a n D q l ǔ U t b V Y F ě d U è ú	I ǒ f L F a a v a n D q l ǔ U t b V Y F ě d U è ú
J U ò b G S j m H s i A v S h G B e a a a a ù c O	J U ò b G S j m H s i A v S h G B e O a a a ù c O
K p H X A c D y O ě ě ù a a a a S ǔ U Q f q a O z	K p H X A c D y O ě ě ù a a k a S ǔ U Q f q a O z
M ǎ M ǎ F k a a a J M x t u a a f R à k à M é N O	M ǎ M ǎ F k a h a a J M x t u a a f R à k à M é N O
N P R w t d P m D p G ú O a a a a b I o ú Q u a o	N P R w t d P m D p G ú O a a a G a b I o ú Q u a o
O f ǒ f a a ó s K G m ǎ m K ó l c l H S c C a a a	O f ǒ f D a ó s K G m ǎ m K ó l c l H S c C a a a
Q S w k O f L i F o C p d J B c R ò N à b a a a a	Q S w k O f L i F o C p d J B c R ò N à b a a a e
R o j s p U i P a a a E H a a Q ǒ ò t n D O t F s	R o j s p U i P a ǒ a E H a a Q ǒ ò t n D O t F s
T K à I T a a P Y S Q Q e g g T á q F a a a s K Q	T K à I T a a P Y S Q Q e g g T á q F a R a a s K Q
U e o M è W t é T ò a a a a á f i y C D y c P A z	U e o M è W t é T ò a a a L a á f i y C D y c P A z
W ě s G ǔ ó J p V ǒ B c ú Y q B a a a a P o X Q I	W ě s G ǔ ó J p V ǒ B c ú Y q B a a v a a P o X Q I
X C ě G F H H O ò g ó a a u R a a a c m à ǒ r O v	X C ě G F H H O ò g ó H a u R a a a c m à ǒ r O v
Y a a ó c a a a e é d e T d M ó Z P v è O è l q M	Y a a ó c a o a a e é d e T d M ó Z P v è O è l q M
Z d ú m C K ò X O r ò é T P z ù Y F j M Q a a a a	Z d ú m C K ò X O r ò é T P z ù Y F j M Q a z a a a
a a O ě t a a a v L ǔ d d T d I I ǒ H X X i O F N	a a O ě t a à a a v L ǔ d d T d I I ǒ H X X i O F N
a a a a D b P è D ǔ r j d Y è b O ě n q h R à H h	a è a a D b P è D ǔ r j d Y è b O ě n q h R à H h
a a a a m Y W ǎ ò L A Y W e B F L T y á s Y H T ù	a a l a m Y W ǎ ò L A Y W e B F L T y á s Y H T ù
a y i ě v a a a a l U E W C F g B y S e q k G t è	a y i ě v a a a F a l U E W C F g B y S e q k G t è
c X B ě Y X E H ú T l v t f g è o s t M à a a a a	c X B ě Y X E H ú T l v t f g è o s t M à a D a a a
e ǎ q ǎ i c M C a a a o U Q F B G ù l q z v a a R	e ǎ q ǎ i c M C a a m o U Q F B G ù l q z v a a R
f H b o T ù c V h A p O ǔ A T P x L X a a a a o i	f H b o T ù c V h A p O ǔ A T P x L X a a ò a a o i
g n U é ó y g Z ù l T ò g v M o W g e ù é a a a a	g n U é ó y g Z ù l T ò g v M o W g e ù é a a ò a
i ú Z P q g S r f d ú a a a a D V ǒ D z i ú z l I	i ú Z P q g S r f d ú a L a a D V ǒ D z i ú z l I
j S G U C F o s s u h F a a D a a a c g B j x V D	j S G U C F o s s u h F a P D a a a c g B j x V D
k b w a a t v B e P x è v ǒ à a a a j U F G Q h y	k b w a a t v B e P x è v ǒ à a e a a j U F G Q h y
m I W ò r c A a a a a f N é j c á R á ǎ u K D l P	m I W ò r c A a a a p a f N é j c á R á ǎ u K D l P
n Y T C M O S Z ò S X o l n p ǎ N v ú F c a a a a	n Y T C M O S Z ò S X o l n p ǎ N v ú F c a a H a
o m z a a ò L K t S N A I O à w ò V s r q Z a a a	o m z a n ò L K t S N A I O à w ò V s r q Z a a a
q F A p t ǔ I r P z a a a a X H Q s C V R z ú C B	q F A p t ǔ I r P z a n a a a X H Q s C V R z ú C B
r a a a a G n ě r x b C n Q d n o U d ǔ w E j a è	r a a b a a G n ě r x b C n Q d n o U d ǔ w E j a è
t ǔ W n a a a A M D U s n ò l ǎ é v L ú a a F A t	t ǔ W n a a A M D U s n ò l ǎ é v L ú a a F A t
u ě W è f ǎ M ó H H Z G ú g t G a a a i a a n ú i	u ě W è f ǎ M ó H H Z G ú g t G a ǒ a i a a n ú i
v a a a a R b C ǎ V ǔ e x V A ú N F T ù F ǎ u t D	v a a f a a R b C ǎ V ǔ e x V A ú N F T ù F ǎ u t D
x ò P K b n T N n x c H B C a a E F N à a a a m K	x ò P K b n T N n x c H B C a a E F N à a o a m K
y i A g v R I w M ó h ú B S J H H O d a a a a D X	y i A g v R I w M ó h ú B S J H H O d a l a a a D X
ù ǔ a a a a b z T H è I W w a G E K q j o K m L M j	ù ǔ a Y a a a b z T H è I W w a G E K q j o K m L M j
ǔ T S a a ù q a ù d ò t a a a Z R Y N é B u p B g Q	ǔ T S a a ù q a ù d ò t T a a Z R Y N é B u p B g Q
à ǎ e D s w ě a E U D ù a G F Z O N j n z a a a a f	à ǎ e D s w ě a E U D ù a G F Z O N j n z a a a P a f
ǎ K M f z Z i ù ǒ w á E ó b D g a a a a v A C A W E	ǎ K M f z Z i ù ǒ w á E ó b D g a a a d a v A C A W E
é c ǒ j c e P ě B á f z e a a a à D O d X ě a a S g	é c ǒ j c e P ě B á f z e a a q à D O d X ě a a S g
è r K x V o F P U T a a X F S E a a a H A T k U P v	è r K x V o F P U T a a X F S E a o a H A T k U P v
ó è j è d ú a a a a Y T ǒ á v ǎ L Z ǔ ó b w G L A s	ó è j è d ú a a u a a Y T ǒ á v ǎ L Z ǔ ó b w G L A s
ò R ě B V é d e M x C V l é i l q R k f C Y a a a a	ò R ě B V é d e M x C V l é i l q R k f C Y a a a
ǒ t j K à W t ò c d u e S e p p ǒ d K b w c a a a a	ǒ t j K à W t ò c d u e S e p p ǒ d K b w c G a a a
A L ú G U u s J à a a a u a a f ú q E u C x I c ǒ o	A L ú G U u s J à a a G u a a f ú q E u C x I c ǒ o
B e ù é l k T ú E ò à à ǔ o à ǒ W ǔ ǒ ú ó x a a a a	B e ù é l k T ú E ò à à ǔ o à ǒ W ǔ ǒ ú ó x N a a a
D é ě ù E Y k q a H e j a a o y ù a a a G j a D ó O	D é ě ù E Y k q a H e j a a o y ù a é a a G j a D ó O
E Q L H q M V R ò j b a a a a H ǔ ǔ ǒ ù n z ǔ é e i	E Q L H q M V R ò j b a C a a a H ǔ ǔ ǒ ù n z ǔ é e i
F k Z Z a i Q F x K E a a a a Z e o ě Z d k F J t Y	F k Z Z a i Q F x K E a a a u Z e o ě Z d k F J t Y
H N a a a a ó Q m y v u s y W ú l S N i y U V P c á	H N a a a j a ó Q m y v u s y W ú l S N i y U V P c á
I a a a a U O K s v v k X n e D N x w è A C é ě e c	I a f a a a U O K s v v k X n e D N x w è A C é ě e c
J x a a a J ó ǒ S é v r H á L S D Z a a l ú P J X O	J x a a a J ó ǒ S é v r H á L S D Z a ú a l ú P J X O
L P I w y k s H t ǒ V d h R N W ě ǎ m y a a a a i G	L P I w y k s H t ǒ V d h R N W ě ǎ m y a a a u a i G
M h é N k R v é F ú k x n F v F a a a a ú à w y g T	M h é N k R v é F ú k x n F v F a L a a ú à w y g T
N p N ǔ à ò W r v D h g n ò z v A S i ù a a a a g ù	N p N ǔ à ò W r v D h g n ò z v A S i ù l a a a g ù
P A ú q J a g V J é ú n q f d a a a a ù y P ù u U ǒ	P A ú q J a g V J é ú n q f d a a o a a ù y P ù u U ǒ
Q J u r J X d Z g a a a a ú f Z M S r S e D Y ǎ r J	Q J u r J X d Z g u a a a ú f Z M S r S e D Y ǎ r J
R k Z N Y c k J a a a a C B ǎ t E è w n ǒ P S l p r	R k Z N Y c k J a i a a a C B ǎ t E è w n ǒ P S l p r
T L O ù J E r ǎ a a a a b g K ǔ P N c A I ú e ǔ m D	T L O ù J E r ǎ a a P a a b g K ǔ P N c A I ú e ǔ m D
U e l n h L b à Q n i g r t M ě a a a t m t Z a a H	U e l n h L b à Q n i g r t M ě a Q a a t m t Z a a H
W ǎ ó T f a a s ě p C M ò e Q a a a H ó a c ó f I k	W ǎ ó T f a a s ě p C M ò e Q ù a a H ó a c ó f I k
X P ǒ N w x u à f C H h c ù s W s m ǎ a a a a M s T	X P ǒ N w x u à f C H h c ù s W s m ǎ a a a A M s T
Y s D I a S C u j h g X a a a b é a a L ò u J m e r	Y s D I a S C u j h g X a a a b é n a L ò u J m e r
a ú r ó q w h a a a p i n á a a ǒ ú h é m i ě ù è w	a ú r ó q w h a a a p i n á s a ǒ ú h é m i ě ù è w
a a a T l x J B L ǔ w g C P à ò a a Z M b s T J v q	a a W a T l x J B L ǔ w g C P à ò a a Z M b s T J v q
a a a a X t V X T ǎ p i N ě a j ó k O y ú R J ě V A	a a g a a X t V X T ǎ p i N ě a j ó k O y ú R J ě V A
a a s x é q J á S T q ǎ x h t o y H a a a H B S R Z	a u a s x é q J á S T q ǎ x h t o y H a a a H B S R Z
b p w w q c E G T A x d ǎ ě a a a a ǒ G V s ǔ o á b	b p w w q c E G T A x d ǎ ě a a X a a ǒ G V s ǔ o á b
d D Y a a a ǎ G á I ò T m b l á Y a a n ú W é é ó Q	d D Y a r a a ǎ G á I ò T m b l á Y a a n ú W é é ó Q
e a a a a c m J ǔ b r x t U ù U T ó P a d G e m V à	e a a a L c m J ǔ b r x t U ù U T ó P a d G e m V à
f q N C Q I n A u ù j K ú l k E H P ú v l b a a a a	f q N C Q I n A u ù j K ú l k E H P ú v l b X a a a
h à ǔ ǎ b s q V ú i C S E ǔ P Q u J ǔ o à a a a a M	h à ǔ ǎ b s q V ú i C S E ǔ P Q u J ǔ o à a a h a M
i b H p a a a a u ù x R v g i L i q K c x M ò q o s	i b H p V a a a u ù x R v g i L i q K c x M ò q o s
k è F f j L c Q J A R G A e s K S N H Z a a a a l v	k è F f j L c Q J A R G A e s K S N H Z a a n a a l v
l L ǎ V Q a a ò p ě z F Q N G w ó F ǒ J a a a s d ǎ	l L ǎ V Q a G ò p ě z F Q N G w ó F ǒ J a a a s d ǎ
m m W g K ó ú X D x H v ù c á T b a a a a s B b X X	m m W g K ó ú X D x H v ù c á T b a a a V s B b X X
n z y x V a a a a E à X o v ě J B o o Y à z ǒ b k o	n z y x V a a ǔ a a E à X o v ě J B o o Y à z ǒ b k o
p R N W J ǔ q C r J Z w N O P l N g r D v a a a a L	p R N W J ǔ q C r J Z w N O P l N g r D v a l a a a L
q o a a a a g o k l F r è X h l ù l K i x Q G o j è	q o a a a X g o k l F r è X h l ù l K i x Q G o j è
s é U e h q è Q z u h H C s x O P O W ě á a a a a j	s é U e h q è Q z u h H C s x O P O W ě á a a i a j
t X W o ǔ a a V S G y ǔ E x o a a H W t a a e c a b	t X W o ǔ a a V S G y ǔ E x o è a H W t a a e c a b
u s d T ǎ G t n l f à I u q o Q S I l ǒ a a a a Z Y	u s d T ǎ G t n l f à I u q o Q S I l ǒ a a a ò a Z Y
w I h a a a a Q V l D V H z I D T W O d d v h P ú l	w I h a n a a a Q V l D V H z I D T W O d d v h P ú l
x a a a a u T é s t ǎ y c y A è d á w O L ǔ F n k G	x é a a a u T é s t ǎ y c y A è d á w O L ǔ F n k G
y h é B q à à j Y G W Q g j ǎ M V m a a a a r v p à	y h é B q à à j Y G W Q g j ǎ M V m a a Y a r v p à
ù á s i á ó ú C M ú a a a z a a A e x ò m u J a G à z	ù á s i á ó ú C M ú H a a z a a A e x ò m u J a G à z
ǔ U W a a a d w R Q h é H a a Z n M Z v ò U e t V u é	ǔ U W a a a d w R Q h é H a c Z n M Z v ò U e t V u é
á o n v a S v ǒ s S k C l E a a a a J I g r w v ù a o	á o n v a S v ǒ s S k C l E a p a a a J I g r w v ù a o
ǎ ǒ f L V q Z m V J é n a a a a b i h s i G z é j H n	ǎ ǒ f L V q Z m V J é n d a a a b i h s i G z é j H n
é M è x a a a a h m ǔ j W a A m ǔ u é M B I l o s C h	é M è x a V a a a h m ǔ j W a A m ǔ u é M B I l o s C h
è r X C E C U P ò ù q x C O f à H ǒ D W P W a a a a f	è r X C E C U P ò ù q x C O f à H ǒ D W P W a e a a a f
ó L w o P b a a O r J a a a w D á x j j ú á ǔ x x u y	ó L w o P b a a O r J U a a w D á x j j ú á ǔ x x u y
ò a a a O A ù k a a t c p q i ǎ ě e d r U B F ó B x W	ò a a a O A ù k a F a t c p q i ǎ ě e d r U B F ó B x W
ǒ n ò a a a a H s ě n I H r V B c v ú H P a e V Z u q	ǒ n ò a a k a H s ě n I H r V B c v ú H P a e V Z u q
ú y J S R ě k ǒ P N Y ǎ s i N a a a a j k N L J P U ù	ú y J S R ě k ǒ P N Y ǎ s i N a a ó a a j k N L J P U ù
B ǒ M S O N P D ú F á X é ǎ e Q b a a a a k O s A á q	B ǒ M S O N P D ú F á X é ǎ e Q b a a M a a k O s A á q
C W h p m A m a a q B Q x R C h a a a q p ò C a L ě Z	C W h p m A m a è a q B Q x R C h a a a q p ò C a L ě Z
D x c à c P C d X D f S P ò ǒ Q a a a a ù A T p K T Z	D x c à c P C d X D f S P ò ǒ Q a V a a ù A T p K T Z
F T ó D é w ú p L B r n á a a a a L N I w X l D p r B	F T ó D é w ú p L B r n á a è a a L N I w X l D p r B
G o X ǔ L a a a a x u F b a E r P Z C g J é x X g d u	G o X ǔ L a j a a a x u F b a E r P Z C g J é x X g d u
I B n z é T x z B l k c ú a a z w w m X t ù J s a a a	I B n z é T x z B l k c ú a a z w w m X t ù J s a a e a
J c f l ù E a a a v s J V C W m A M a a g V H H U O b	J c f l ù E a a X v s J V C W m A M a a g V H H U O b
K h P ǒ J B a a a a k T l a r Z é V Z g l é d B ú R é	K h P ǒ J B s a a a k T l a r Z é V Z g l é d B ú R é
M A K i r r g a a a a i z V ǔ B s M ó i c ó R g V ò e	M A K i r r g a ě a a a i z V ǔ B s M ó i c ó R g V ò e
N U v à s u E r y o X K a a a G s l ó ě T g a a I f X	N U v à s u E r y o X K a g a a G s l ó ě T g a a I f X
O u M w R v r Z q D l x a a a a f q ó g ó Z s z h o H	O u M w R v r Z q D l x a a a L a f q ó g ó Z s z h o H
Q a a a a S c n T u C g Y W K à B K d W F o a ě ó L O	Q a a á a a S c n T u C g Y W K à B K d W F o a ě ó L O
S I à s j L d f O n i k X a a s s a a a B Y a n à I H	S I à s j L d f O n i k X a a s s D a a B Y a n à I H
T l ò o r R a a a à w h X ù ù c G m t m Z C N N k a a	T l ò o r R a a a à w h X ù ù c G m t m Z C N N k a Y a
U u T T S M a a a a D i j L r M X é E Y Q w è z z ǔ à	U u T T S M a a U a a D i j L r M X é E Y Q w è z z ǔ à
W D y D ě o L k E m ò t H r X a a a a w s K c C T z N	W D y D ě o L k E m ò t H r X a a a ò w s K c C T z N
X m J L é b I g S V V m n ó F v r C B I y r R a a a a	X m J L é b I g S V V m n ó F v r C B I y r R a P a a a
Z P ú t p e V ǔ G s M X d ó ò à T M C ò L a a a a w à	Z P ú t p e V ǔ G s M X d ó ò à T M C ò L a è a a w à
a a ě Y N B L a Q I W w ò f r ǎ O H a a a s e i b s à	a a ě Y N B L a Q I W w ò f r ǎ O H a ǒ a s e i b s à
a a a a E ó d H ú ú á B ě L d Q I G Y j è j ù è è z ó	u a a a E ó d H ú ú á B ě L d Q I G Y j è j ù è è z ó
a a a a v p j L s l d x h h s h x v N j B ǎ j Q K C U	g a a a v p j L s l d x h h s h x v N j B ǎ j Q K C U
a p I è l E ě a a q é s j B ú r P Z a a a a S K l V M	a p I è l E ě a a q é s j B ú r P Z a a Q a S K l V M
b u r a a a a w R D U b I W C U b a w ú Z o o p Y x l	b u r a a b a w R D U b I W C U b a w ú Z o o p Y x l
c w n d u à b B c Q p u N à v a a a a n G ó O Z M q r	c w n d u à b B c Q p u N à v J a a a n G ó O Z M q r
e H N S W a a a ǒ V e V s e a a ǎ V ò d d g M b s e ǎ	e H N S W a a a ǒ V e V s e a ǔ a ǎ V ò d d g M b s e ǎ
f t ě V N Y X P k a a a a Q G ù á C L ǎ f O D n ò c c	f t ě V N Y X P k a a S a a Q G ù á C L ǎ f O D n ò c c
h H w ǎ c Q o f x s ó c D D M T r A k è Y B P a a a a	h H w ǎ c Q o f x s ó c D D M T r A k è Y B P f a a a
i e è T ě ě m A a a a a C Q j é u j M O ù D C ǔ E p E	i e è T ě ě m A Z a a a C Q j é u j M O ù D C ǔ E p E
k D W G ò R x a a a a h X u ù c G O s r a ú D ǔ I è W	k D W G ò R x a c a a h X u ù c G O s r a ú D ǔ I è W
l a a a a C à b H x Y q E h x X ǎ o w q t p x ǒ W B h	l a a i a a C à b H x Y q E h x X ǎ o w q t p x ǒ W B h
m o a a a V ě c ó z ǔ s r v h Z H J J W W e è a a N á	m o a a S V ě c ó z ǔ s r v h Z H J J W W e è a a N á
o A s e k I D ǒ s ǎ K a a a a ǎ j q Q f d U N è h G h	o A s e k I D ǒ s ǎ K a a b a a ǎ j q Q f d U N è h G h
p X r R l x q V v è é C ó e e a a a a W y A M x l C j	p X r R l x q V v è é C ó e e a o a a a W y A M x l C j
q l W Z a a a a ò d U ù r ě W è ǎ O y J y z K P N ó K	q l W Z ù a a a ò d U ù r ě W è ǎ O y J y z K P N ó K
s G M U x k b U m n K ǒ M C d B Z a a a a t P K Y D Q	s G M U x k b U m n K ǒ M C d B Z a ù a a t P K Y D Q
t Y ě ò á S è X a a a a x q L I H f B M ú S ǒ x Y ù K	t Y ě ò á S è X a a d a x q L I H f B M ú S ǒ x Y ù K
u y g w A a a a s ò a I H A W K w è ù ǎ u A W V a a G	u y g w A a M a a s ò a I H A W K w è ù ǎ u A W V a a G
w H x x E v z K B b X T ò u n é c p a a a a P ǔ F K D	w H x x E v z K B b X T ò u n é c p a s a a P ǔ F K D
x g l E q S a a a a b é K W S F ǎ Q T C B x y ù P t E	x g l E q S a a F a b é K W S F ǎ Q T C B x y ù P t E
y u F v b z a a v J o X a a a z O Q g u è k q ú E ě ú	y u F v b z a a v J o X a a q a z O Q g u è k q ú E ě ú
ù ǔ g ǎ A r q R g t á Z ù W C W d k I S a a a a á n k K	ù ǔ g ǎ A r q R g t á Z ù W C W d k I S f a a a á n k K
ǔ ǒ I D ò a a u a a a Y P W J m x ó O Y o y v è k i T g	ǔ ǒ I D ò a a u W a a Y P W J m x ó O Y o y v è k i T g
á d e O a à T L E t ú C k j k V W y r D X ǔ a a a a W o	á d e O a à T L E t ú C k j k V W y r D X ǔ a a a N W o
ǎ é k a a a M m a a à à b m e N ù ǎ ú W O T Z I x n ò I	ǎ é k a a g a M m a a à à b m e N ù ǎ ú W O T Z I x n ò I
é O Y j W i ó d a a a a n z D L ě g K l f j v V r é n ǒ	é O Y j W i ó d a a a V n z D L ě g K l f j v V r é n ǒ
è a ě y S è o T e y q H W O f A D t è k u a a a a á K e	è a ě y S è o T e y q H W O f A D t è k u a a B a á K e
ó ù V A ò H ǔ ú N r v a a D è z n ǔ h T r a a a C Y O P	ó ù V A ò H ǔ ú N r v e a D è z n ǔ h T r a a a C Y O P
ò b b q V p é è X Y ǎ U Z a a a a M è j y A H j D é W W	ò b b q V p é è X Y ǎ U Z a t a a M è j y A H j D é W W
ú ǔ L z e à c J ú y x ù m u z F t k k a a a a v i á o X	ú ǔ L z e à c J ú y x ù m u z F t k k a a a A a v i á o X
A ó A O ù à á Z l m K I è O a a a a O V A G g W ù e q ǒ	A ó A O ù à á Z l m K I è O a a L a O V A G g W ù e q ǒ
B M S ó ǎ u t I a a a a ǒ X ó s ù T F V K v y E ě q b è	B M S ó ǎ u t I a a a R a ǒ X ó s ù T F V K v y E ě q b è
C j g ǒ O B S S C ù M s w z V J Z z a a a a N E z r m à	C j g ǒ O B S S C ù M s w z V J Z z a a a w a N E z r m à
D y a ù b x N G h a e ó s z J x ó ǔ ǎ a a a a R j Q z ǔ	D y a ù b x N G h a e ó s z J x ó ǔ ǎ a d a a R j Q z ǔ
F R a a a a E A X à S x n Q m g b y K T ǎ H f l F ù b J	F R a a d a E A X à S x n Q m g b y K T ǎ H f l F ù b J
G p j h j p h f g q h L a a a a N S O u n f e H m a H x	G p j h j p h f g q h L P a a a N S O u n f e H m a H x
I á z ù e a a ǔ O l C a a a y C D ǒ ù ǔ e f D G o I u z	I á z ù e a a ǔ O l C a G a a y C D ǒ ù ǔ e f D G o I u z
J K n R o S ò a á a a a a A x x s b Z N k m à T z e Q D	J K n R o S ò a á a W a a a A x x s b Z N k m à T z e Q D
K e K M ě g q P N q é j M p ǔ z B a a a a H A f U d l g	K e K M ě g q P N q é j M p ǔ z B a a ě a H A f U d l g
L y ò I T t n I H t W Z i a a a a L ǒ l t H f H L j z c	L y ò I T t n I H t W Z i C a a a L ǒ l t H f H L j z c
N J Q a a a a Y ó b T n l ǒ ù è ó E à Y L A d m ú h C r	N J Q a C a a a Y ó b T n l ǒ ù è ó E à Y L A d m ú h C r
O g ǎ ó R d B f ǎ k R ú d P é B M O L a a a a x V S P Y	O g ǎ ó R d B f ǎ k R ú d P é B M O L a a ó a a x V S P Y
P s à ù D f a a a a ǎ W J p f ú s I ǔ d è b X ě B z Q d	P s à ù D f a S a a a ǎ W J p f ú s I ǔ d è b X ě B z Q d
R K q t S D a b v D b i u f W ǎ u g Q q ǒ X a a a a i Y	R K q t S D a b v D b i u f W ǎ u g Q q ǒ X a a q a i Y
S d ǎ X V w E R g z w u ú a a a a q f q h P e a S è v k	S d ǎ X V w E R g z w u ú ǔ a a a q f q h P e a S è v k
T r ó ò ù L B K f J F l X w Y Z S é S a a a a R o ǒ H b	T r ó ò ù L B K f J F l X w Y Z S é S a a ǎ a a R o ǒ H b
V ò a a a g a a v ǔ R Y y á d w c o a L ǒ w á M C j d r	V ò a y a g a a v ǔ R Y y á d w c o a L ǒ w á M C j d r
W e H m R á w J à w Y z H t T g a a a a ù B J K ó I ù a	W e H m R á w J à w Y z H t T g a a a U a ù B J K ó I ù a
X x b S ě K Y G H N d b t b N K a a a h ǒ H á K D a a A	X x b S ě K Y G H N d b t b N K a a a h ǒ H á K D c a A
Z M i o I V o q x q P f r p ó z a a a a g ǎ è è S ú c ǒ	Z M i o I V o q x q P f r p ó z a ǒ a a g ǎ è è S ú c ǒ
a a E T N G ù Q ò à A a a a D c q Z B L K t P z z W D E	a a E T N G ù Q ò à A a C a a D c q Z B L K t P z z W D E
a a a a E ǎ ǔ é ó q i Z H ú y J é B A U ú m T U i A h z	a a ǎ a E ǎ ǔ é ó q i Z H ú y J é B A U ú m T U i A h z
a a a g n G f ǒ V à ó r a a m V M G à P O d d v ú B ǒ L	a a a g n G f ǒ V à ó r a B m V M G à P O d d v ú B ǒ L
b L l P a a a a s X ú à y h v ú X D V B d s L T B F z T	b L l P a a z a a s X ú à y h v ú X D V B d s L T B F z T
c i Y K A i n Z J E è A a a a a u F d S d f z k ò O D R	c i Y K A i n Z J E è A a r a a a u F d S d f z k ò O D R
d y q U é F v F a a a a j d C z T ò ǒ U S P r N P E ò d	d y q U é F v F a N a a j d C z T ò ǒ U S P r N P E ò d
f L O n g D r Z t T A r é e F T a a a a c W u I l c e F	f L O n g D r Z t T A r é e F T e a a a c W u I l c e F
g i v H á c Z D w c ó u G á R H D o a U ǎ a a a a B H N	g i v H á c Z D w c ó u G á R H D o a U ǎ D a a a B H N
h p I h ó x h a Q R ǒ O e e A x q a u ě E k b h a a a a	h p I h ó x h a Q R ǒ O e e A x q a u ě E k b h a a K a
j é P u O X g Z c Q s w é é R ǎ N e s R f a a a a l ó G	j é P u O X g Z c Q s w é é R ǎ N e s R f a a a L a l ó G
k a a a a N Q O y Q á ó f ò g c P ò O N n P ú J ǔ I e ó	k a D a a N Q O y Q á ó f ò g c P ò O N n P ú J ǔ I e ó
m A g e e P D N y k g a a a a ò u ě à M u A m P O V v T	m A g e e P D N y k g w a a a ò u ě à M u A m P O V v T
n a a a a s ú J K H b z O ě x z A u m ò T Y F w q t j F	n a a a t a s ú J K H b z O ě x z A u m ò T Y F w q t j F
p ù e h i A w à M F Q N a a a a U à p é K V t a F á è O	p ù e h i A w à M F Q N a a a y a U à p é K V t a F á è O
q P Q ǒ g S k f y j s è E P x a a a a C y V U J Y i T z	q P Q ǒ g S k f y j s è E P x a S a a a C y V U J Y i T z
r u n V C a a é ǎ K p a C U è é q W U a è z u a a a k ǔ	r u n V C a a é ǎ K p a C U è é q W U a è z u a a á a k ǔ
t L r R ǎ U Y a a a a ò V R d o ǎ A x b s ú h l X Z t r	t L r R ǎ U Y a a a V ò V R d o ǎ A x b s ú h l X Z t r
u i p a F r P W b G ó a a a a o y M N e Z ù S O m ǎ V E	u i p a F r P W b G ó a a B a a o y M N e Z ù S O m ǎ V E
v z e f v a a é a a a y C S a R U K o m n B U z m S D g	v z e f v a a é a w a y C S a R U K o m n B U z m S D g
x é L è a a a a d P R ǔ V b g i r à R Y U i ǔ l w E H y	x é L è a a á a d P R ǔ V b g i r à R Y U i ǔ l w E H y
y X h P ě v V è U u v B W a a O I u a a a N A O Y f U X	y X h P ě v V è U u v B W a a O I u D a a N A O Y f U X
ù ù K a a a a Q ě M T H B N q F N V F W e A J o h S p I N	ù ù K a C a a Q ě M T H B N q F N V F W e A J o h S p I N
ǔ J K W v D t a a a a ù ǎ x z J F ò d ě u g k a V A i B J	ǔ J K W v D t a a k a a ù ǎ x z J F ò d ě u g k a V A i B J
á k V W b W K T f s ù ú e l ú i h E E ǎ j a a a a G ú y W	á k V W b W K T f s ù ú e l ú i h E E ǎ j a a a A a G ú y W
ǎ ù a a a a c t u ú u S y b ě B M k U V n o R ǔ t x D V ě	ǎ ù h a a a c t u ú u S y b ě B M k U V n o R ǔ t x D V ě
é O C ǎ H s r à a a a W J a a ù l Y ǒ C E U x q h B ǒ Y ǎ	é O C ǎ H s r à u a a W J a a ù l Y ǒ C E U x q h B ǒ Y ǎ
è R ú ǎ ù G r ó h w n H F a a a a o I v M ǎ w e P ù J K ú	è R ú ǎ ù G r ó h w n H F á a a a o I v M ǎ w e P ù J K ú
