grammatical	ungrammatical
m ù ù é T l N Y a Y m f è ò L ǒ ǒ q ò R V é O a	m ù ù é a l N Y a Y m f è ò L ǒ ǒ q ò R V é O a
n ǒ N l l n a ò S g D è I b a w p p y l L X ǎ u	n ǒ N l h l n a ò S g D è I b a w p p y l L X ǎ u
o T A F q a e m O r p ǔ è G v g x d Z ú n ò Z X	c T A F q a e m O r p ǔ è G v g x d Z ú n ò Z X
p n a U ó q G M S G ù y ě l W Z r A v j k é i ě	p n b U ó q G M S G ù y ě l W Z r A v j k é i ě
q v M K è ú P B x I x A T S a n L C N f F T Q G	q b v M K è ú P B x I x A T S a n L C N f F T Q G
s è Y C x é ù á K à T a M E h j e F O a T q I w	s è Y C x é ù á K e T a M E h j e F O a T q I w
t Y ǒ Y w l w o a B u d v r y U F k L q Y d a C	t Y ǒ Y w l w f a B u d v r y U F k L q Y d a C
u V l é a H f d ò G K à Z s Z h ě F L M P p M Y	u V l é s H f d ò G K à Z s Z h ě F L M P p M Y
v U a A M n h X h P à C K l v S T C Y m é k s B	v U a a A M n h X h P à C K l v S T C Y m é k s B
w Z G a L L K c ǔ x l Q S é X I a e ù b è K Z U	w Z G I L L K c ǔ x l Q S é X I a e ù b è K Z U
x T F Y P W x R ó R H F t z R S N u Q B B n è a	x T F Y P W x R ó R H F t z R S N u Q B j n è a
y a u ò d ù g P P j X W K j u T ě M A ǔ k d á t	y p u ò d ù g P P j X W K j u T ě M A ǔ k d á t
ù ù a z à ú o R D è ò I M X q N w ò v ǔ I b l x U	ù ù a z à ú o R D è ò I M X q N w ò a v ǔ I b l x U
ǔ è U Q o t X R Y Y ò à é u è ò p y z J a J D d J	ǔ è U Q o t X b Y Y ò à é u è ò p y z J a J D d J
á B n O A C B ú H l K è Y m Z n s J á ǔ Y ǔ a I ú	á B n O A C B ú H l K è Y m Z n s J á ǔ Y ǔ ó I ú
à X à C H J N R a A B L ù I S D T O E j ǔ j p h ú	à X à C c J N R a A B L ù I S D T O E j ǔ j p h ú
ǎ Y T a T é à s w o Q ò z i S á R y ó C d w w A x	b ǎ Y T a T é à s w o Q ò z i S á R y ó C d w w A x
é a A T W d y K ǒ a q i w G ě k n è d T o D q é k	é A T W d y K ǒ a q i w G ě k n è d T o D q é k
è m C W n w H a B k ò t i P A z F i w J Q X Q w ú	è h m C W n w H a B k ò t i P A z F i w J Q X Q w ú
ě r C m a L B D ù ò Y ǒ ò Q A C ǔ F z I b s ǔ p p	ě r C i m a L B D ù ò Y ǒ ò Q A C ǔ F z I b s ǔ p p
ò ó o z V T B L w B ò t H F l T Z L ǎ w p r ǎ a T	ò ó o z V T B L w B ò i H F l T Z L ǎ w p r ǎ a T
ǒ F a b R L ú I y e q ǔ t J y g é ǎ à i r y n q X	ǒ F r b R L ú I y e q ǔ t J y g é ǎ à i r y n q X
ú V ǔ X E Q R S á ǔ ǎ a B e y u ě x I T X v L s C	ú V ǔ X E Q R g á ǔ ǎ a B e y u ě x I T X v L s C
A Z S x s a D I G ǔ ó i ǔ J Y L X v w k w O U Z x	j A Z S x s a D I G ǔ ó i ǔ J Y L X v w k w O U Z x
B a ǔ G D E x p U ò J B z L E J ě A k h J c z K u	g a ǔ G D E x p U ò J B z L E J ě A k h J c z K u
C p S ó Q p t á s I Q O Y m K a c N d à K M ǒ F n	C p S ó Q p t á i s I Q O Y m K a c N d à K M ǒ F n
E ù è Z ǔ ǎ W K Y C O H D é è U l C w ǔ C A X w a	E ù è Z ǔ ǎ W K Y C O H D é è U l C w ǔ C A X e w a
F D U p L u R w p B M t A Q H r è l ǎ r t E a q n	F D U p L u R w b p B M t A Q H r è l ǎ r t E a q n
G N y a L e t d A z ǒ i u j X M c b x N P ǎ ǒ K ù	G N h a L e t d A z ǒ i u j X M c b x N P ǎ ǒ K ù
H V z é ò T o a i Q à è E ǔ ú O F h a m ò w ě r l	H V z é ò T j o a i Q à è E ǔ ú O F h a m ò w ě r l
I w ò ú w W C z t à à H N ǒ a o q b e ǎ N W J t P	I w ò ú w g W C z t à à H N ǒ a o q b e ǎ N W J t P
K á t J a X ě z S V D ò b D p D b s W L á N i y Y	K á t J Z X ě z S V D ò b D p D b s W L á N i y Y
L G ě ǎ ú é N x x a V j W L W s é k ú è l O N u N	L G ě ǎ ú é N x x G V j W L W s é k ú è l O N u N
M Q n A p A R K V C l T Y O a A h G J w X D F N b	M Q n A d A R K V C l T Y O a A h G J w X D F N b
N P J o L a ó ǒ X A c q v w s a y K V é V n k c b	N P J o L a ó ǒ X A z q v w s a y K V é V n k c b
O Y M V o m l a W d c T ǎ y q x Q S p è z è f z s	d O Y M V o m l a W d c T ǎ y q x Q S p è z è f z s
P m ǔ M w M S a z ě ǎ ó D ù u o n ǔ f é ó X Y ě ú	P m ǔ M w M S ú z ě ǎ ó D ù u o n ǔ f é ó X Y ě ú
Q o m ǔ ú z m ǒ W m J G á V q ě à a U Y u f B E é	Q o m ǔ ú z m f ǒ W m J G á V q ě à a U Y u f B E é
S ǎ é H U Z ǎ B y N w D ǎ D V K R F Y é ú ú a u ǎ	S ǎ é H U Z ǎ B y N w D ǎ D V K R F Y é ú a a u ǎ
T á n n à a J W m é S U S m V A t H u h á V t s j	T á n e à a J W m é S U S m V A t H u h á V t s j
U ù F V Q v l A ú p I U H F W n X X O a C d ǔ M ǔ	U ù F V Q v l A ú p I U H F W d n X X O a C d ǔ M ǔ
V A V ù a D P R ú è q o L R Q Q o D q e t B Z z H	V A f V ù a D P R ú è q o L R Q Q o D q e t B Z z H
W G ù ě W o t t q ó I P ú s ù l o J à n I a L ó ǎ	W G ù ě W o t t q ó I P ú s ù l o J à n j I a L ó ǎ
X a ǔ q j q a Z W T ǔ à ǎ é h k ú z W e D y T n k	X a ǔ q B q a Z W T ǔ à ǎ é h k ú z W e D y T n k
Y s I è é Z Y T o y M ǎ A l K o ǒ W U ù ě C a b à	Y s I è é Z Y T o y M ǎ A l K o ǒ W U ù ě C f b à
Z z Q I a Z o w L H ú á c L z ó J ú ó h c S P ě f	Z z f Q I a Z o w L H ú á c L z ó J ú ó h c S P ě f
a D Y D u m ó h P X V A P é L U O E ǒ y c é w i ò	G D Y D u m ó h P X V A P é L U O E ǒ y c é w i ò
a U v z Q y v y c h Z è I y Z á ù R d h z s o q r	p U v z Q y v y c h Z è I y Z á ù R d h z s o q r
a j s d S H ù q c ú f B y B H à u ě t D X d M z ě	g j s d S H ù q c ú f B y B H à u ě t D X d M z ě
a z D N á d V o d L K u ǔ m I U e E v b E N h ǎ r	ě z D N á d V o d L K u ǔ m I U e E v b E N h ǎ r
l v n a ě g g L f x T v ǒ S l X v t ǔ á j ù z á S	l v n i a ě g g L f x T v ǒ S l X v t ǔ á j ù z á S
m y ǎ a ò D ě ǎ N c è p E I A ò n g x r A v è N z	m y ǎ F ò D ě ǎ N c è p E I A ò n g x r A v è N z
o ě M J a K V n t M ě è H J h ě e f Z j T A E Y r	o ě M J w K V n t M ě è H J h ě e f Z j T A E Y r
p C m S A L a n Y à e ú y ǔ F M p ò A o f D f F U	p C d S A L a n Y à e ú y ǔ F M p ò A o f D f F U
q I ǒ O q W ò U v G w a Q r ù ǒ é j k g r ě W U e	q I ǒ O q W ò U c v G w a Q r ù ǒ é j k g r ě W U e
r S a u ǔ ò S H ǔ C E O u W w f K ě k H O B D h q	r g S a u ǔ ò S H ǔ C E O u W w f K ě k H O B D h q
s a G q B Q Y d v T B K M ó i b P ǔ O i s ó e X p	s a a G q B Q Y d v T B K M ó i b P ǔ O i s ó e X p
t t E a B r C M K ó N o o G F v è é é B o f e è E	c t t E a B r C M K ó N o o G F v è é é B o f e è E
v ó m p r Y a n i T G C d ò ù ù ó ǎ U Q d h r b j	v ó m g r Y a n i T G C d ò ù ù ó ǎ U Q d h r b j
w G ǒ z R B Z a P O S M ǔ T w á w á I U D d y Z V	w G ǒ z R B Z h P O S M ǔ T w á w á I U D d y Z V
x T G B J v l è a o Z b v F W ǎ Y n ù b z i I S f	x T G B J v l j è a o Z b v F W ǎ Y n ù b z i I S f
y s H K ò é R A ò I B N a y R C J è r m i ě e c z	y s H K ò é i A ò I B N a y R C J è r m i ě e c z
ù ù ó X r a q g à ú c N ǎ N á K g p w V Y a ó L v X	ù ù ó X r a q g à ú c N ǎ N á K g p w V a Y a ó L v X
ǔ ù a o f u x S U v P W q q g é m g L V ú B z i è ǎ	f ù a o f u x S U v P W q q g é m g L V ú B z i è ǎ
á ǔ è m a ù k G ǎ ǎ T X ú a d P M ò E Z h R Z P f q	á ǔ è m u ù k G ǎ ǎ T X ú a d P M ò E Z h R Z P f q
à é a p E Z ǒ á e g ò W T B K j n D è N ù U g c D F	à é H p E Z ǒ á e g ò W T B K j n D è N ù U g c D F
ǎ ě a G ě E J B K p á E h Z J c D t H ǎ S V m ǒ k ě	ǎ ě j a G ě E J B K p á E h Z J c D t H ǎ S V m ǒ k ě
é B X r a L n u Q A r X R i w D ò ǔ è j i à á ù y b	é B X r a L n u Q A r a R i w D ò ǔ è j i à á ù y b
è C a g L e ú a O á Y m D t ǒ A F P M J d B J J D b	j è C a g L e ú a O á Y m D t ǒ A F P M J d B J J D b
ě J O a Q Z I f A d x J l x e ě q U è n ú j F z R b	ě J h a Q Z I f A d x J l x e ě q U è n ú j F z R b
ó U s L S U p a é f Q x s ú R ǎ O G X ǔ i G K m c ó	a U s L S U p a é f Q x s ú R ǎ O G X ǔ i G K m c ó
ò s ǔ a H l w i e ó J X ě n G u d p F R L r J Q v D	ò s ǔ R H l w i e ó J X ě n G u d p F R L r J Q v D
ǒ z o H ě Q U C C P P C B W ú F ě B a ù B ǔ X M Q Q	ǒ z o h ě Q U C C P P C B W ú F ě B a ù B ǔ X M Q Q
A A a é ǔ l Q E ǔ ó q g y T d j T ǒ z Y r M s U á c	A A a é ǔ a l Q E ǔ ó q g y T d j T ǒ z Y r M s U á c
B K v p q z m a Y O v L C q C H o i ǔ W O ò J H G j	B K a p q z m a Y O v L C q C H o i ǔ W O ò J H G j
C S R n B m a c ò x ú q ǔ ě G Z I G ě M o t g U e S	C h R n B m a c ò x ú q ǔ ě G Z I G ě M o t g U e S
D a à X i G W v m W x a J c L F x R M p Y m y f u v	D a à X i G W v m W x a a c L F x R M p Y m y f u v
E v a e ǎ ó ò E d M R ò U O C z I n q M S G S R o Y	E v L e ǎ ó ò E d M R ò U O C z I n q M S G S R o Y
G ó o q Q a F l p A ǔ X k X I Z e ù I U K g g i y W	G ó o q Q ǎ F l p A ǔ X k X I Z e ù I U K g g i y W
H D t Y P a P O á F X b u R Q n D I u E é R ò e ǒ Z	H D t Y P y P O á F X b u R Q n D I u E é R ò e ǒ Z
I a S è V à q ù j U n X K h r ǒ s h V V n g A W A Z	I R S è V à q ù j U n X K h r ǒ s h V V n g A W A Z
J x p ǔ ú W T a T à W W u N J E x U h c ǒ h F d e z	J x p ǔ ú W T B T à W W u N J E x U h c ǒ h F d e z
L A P a O e g n E k K S o è g s i ò H t ù n ó j q b	L A P t O e g n E k K S o è g s i ò H t ù n ó j q b
M C t I N O ù R K ǎ U M U ǒ a ò ò é p d è ǒ T ǔ C l	M C t I N O ù R K ǎ U M U ǒ D ò ò é p d è ǒ T ǔ C l
N ú p o a m n T S Y o t p G M V C t à w U D x s R c	N ú p o a m n T S Y o t p G M V C t à a U D x s R c
O G n X J Y a é w b H q r m N c T a g a f c K ǔ e ò	O G n X J Y á é w b H q r m N c T a g a f c K ǔ e ò
P Q ǒ a x c V i t G ú i C n E H á l u U ó G R p c G	P Q ǒ f x c V i t G ú i C n E H á l u U ó G R p c G
Q Y S t t l O Y r Y ó a f h á P s ú ú j ú C Y e ě ó	Q Y S t t l O f r Y ó a f h á P s ú ú j ú C Y e ě ó
R o é á ù R p Z ó M ǒ ǒ n ě è a b x è ù ě E B s M t	R o é á ù R p Z ó M ǒ ǒ n ě è O b x è ù ě E B s M t
S u q l è a J M E J l ǔ G f I b j T z t N O U à x r	S u q l è t J M E J l ǔ G f I b j T z t N O U à x r
T y ǎ M a V ù b z ù k é o W n D D t ó T y d h è h ě	T y ǎ M v V ù b z ù k é o W n D D t ó T y d h è h ě
U u v a H ǎ ǔ H ǒ v á c q J x W X e o g g à t q o S	U u f a H ǎ ǔ H ǒ v á c q J x W X e o g g à t q o S
V u I à v r a Z b ú N l t t a x T o k g P z x r ò o	a u I à v r a Z b ú N l t t a x T o k g P z x r ò o
X ú E T v U H ě P O è r U t a I t U h o Z L s w S K	X ú E T v U H ě P O c r U t a I t U h o Z L s w S K
Y G l a h i k k x r D ǎ e è è C Z ǔ v F O R Q x i J	i G l a h i k k x r D ǎ e è è C Z ǔ v F O R Q x i J
Z Q M w á R K z O ò q a Y ǔ q N i s r h u L a E ǎ Q	Z Q M w á R K z h ò q a Y ǔ q N i s r h u L a E ǎ Q
a ó m é N ǔ C i w F ó z n E z a B I i Q F y L ǒ r D	f ó m é N ǔ C i w F ó z n E z a B I i Q F y L ǒ r D
a L g O z I S y x W v ú T d D s a c m R ǔ u R R a w	a L g O z I S y x W v ú T d D s a F m R ǔ u R R a w
a Z à ǒ ǒ p e u P X N ó w à y ě X y G ě e G R r h ǒ	c Z à ǒ ǒ p e u P X N ó w à y ě X y G ě e G R r h ǒ
a s I m X W f m E E x k w Y a j F A v B w z t X H I	U s I m X W f m E E x k w Y a j F A v B w z t X H I
l X Q R l Y B s ě S a K y s v A S f u N D D F C X d	l X Q R l g B s ě S a K y s v A S f u N D D F C X d
m s L ǒ q m F o ě l o à y A p a ǎ ó r e U T e ǔ ú B	m s L ǒ q m F o ě l o b à y A p a ǎ ó r e U T e ǔ ú B
o F Z ó m ú R w z á M s Q G D ǒ q l ò G ǎ O A a ǎ B	o F Z ó m ú R w z á M s a Q G D ǒ q l ò G ǎ O A a ǎ B
p I I à ǒ B x W ǔ ǔ S è R m Y ǔ q p a q d q Q a M u	p I I à ǒ B x W ǔ e ǔ S è R m Y ǔ q p a q d q Q a M u
q Q m á N r o D R é ò Q s J ǎ y T a i ó ě H a c M d	q Q m á N r o D R é ò Q s J ǎ y T a i ó ě H a a c M d
r l á o q z R a ǒ o w N ù Y H é Y Q v u é V é v V I	r l á o q f R a ǒ o w N ù Y H é Y Q v u é V é v V I
s y è à C a ě G I M z T R D A Q J I W ò O O m c u E	s y è à C R ě G I M z T R D A Q J I W ò O O m c u E
u ǒ J ú a R X M ó o Q ǔ P j k E ù k ò Q ě ǔ t ù v ě	u j ǒ J ú a R X M ó o Q ǔ P j k E ù k ò Q ě ǔ t ù v ě
v ǒ p a ǒ O v P J b X F L U ú Y n f w g U é ǎ u M X	v ǒ p w ǒ O v P J b X F L U ú Y n f w g U é ǎ u M X
w P a I ě o K ù T p x r F v Y b g ǒ v q r M e n A r	w P n I ě o K ù T p x r F v Y b g ǒ v q r M e n A r
x a C D U S R g m ò v P p j è A f A ò p A e y I C j	x j a C D U S R g m ò v P p j è A f A ò p A e y I C j
y z a u C m Q Z ú H P Z á r L Y à i x L Y w m I t u	y k a u C m Q Z ú H P Z á r L Y à i x L Y w m I t u
ù ù G v à a ě N h g B W U e B é t X s h h ò x ù m M i	ù j ù G v à a ě N h g B W U e B é t X s h h ò x ù m M i
ù x C ò R o O W w u E F B n J T à t a T p w l d B Q l	ù x C ò R o O W w u E F B n J T e t a T p w l d B Q l
ǔ z x I ó l K w X I H H X à S á y U u a X v K H F l ǎ	ǔ z x I ó c K w X I H H X à S á y U u a X v K H F l ǎ
à ě ú Q R ǒ z I r E ù a ǎ g ó W ǒ e q o r e é g J c I	à ě d ú Q R ǒ z I r E ù a ǎ g ó W ǒ e q o r e é g J c I
ǎ C ǎ W I a U O j ǎ ò L b Y u P b f a b E x z N à Z ǎ	ǎ C ǎ h I a U O j ǎ ò L b Y u P b f a b E x z N à Z ǎ
é L D R Q t M á K à t ǎ U u X n a Q p ǔ ù w Z m J u ó	é L D R Q t a M á K à t ǎ U u X n a Q p ǔ ù w Z m J u ó
è Z t q a o A s B r B à W m M P d T s b u p k ò G é n	è Z t q H o A s B r B à W m M P d T s b u p k ò G é n
ě n o a t I v Z n ó W d i d K n á l v H à H C C t f M	ě n o a t I v Z a ó W d i d K n á l v H à H C C t f M
ò ú ǔ P w H T ǒ a U U o O ǎ s s L d o k r o D é w y X	ò ú ǔ P i w H T ǒ a U U o O ǎ s s L d o k r o D é w y X
ǒ B u a ó b H O S v o B k Y ǎ r U P i X Z H h m ò u F	j ǒ B u a ó b H O S v o B k Y ǎ r U P i X Z H h m ò u F
ú ú é Q á ù J y ù W ě a Z u B s t f c á K f T A è M z	ú ú é Q á ù J y ù W ě y Z u B s t f c á K f T A è M z
A O Y á t á X a F K V Y t j e a ó S D V r f c U A g t	A O Y á t á X j F K V Y t j e a ó S D V r f c U A g t
B M n D T a v A E ó k R r i m p O P m é o v a P A Q o	B M n D T h v A E ó k R r i m p O P m é o v a P A Q o
C U ǎ m q ě n ò è M l T q L ù H a ó J P L D z z b Y G	C U ǎ m q ě n ò è M l T h q L ù H a ó J P L D z z b Y G
D a h R E o U y r q V Z T o ǔ p I D D D I a C e E z H	D P h R E o U y r q V Z T o ǔ p I D D D I a C e E z H
E p P Y l a ǔ o h à S Y y C é S H R á U h x L a L T h	E p P Y l O ǔ o h à S Y y C é S H R á U h x L a L T h
G ú C ǒ a j c v L v x i p i e D l B j z s P K E h c G	G ú C ǒ z j c v L v x i p i e D l B j z s P K E h c G
H E ǎ V A H ǒ L W x ú F ě N C D B ú B o C V ǔ U Q M a	H E ǎ V A H ǒ L W x ú F ě N C D h B ú B o C V ǔ U Q M a
I W Y a N c y a k t à W j h d ú J c Q O u ù D ù á y ó	I b Y a N c y a k t à W j h d ú J c Q O u ù D ù á y ó
J m a b I J Z C P s Y ú g è X g x o ě N P ǎ x ǎ U C v	J m o b I J Z C P s Y ú g è X g x o ě N P ǎ x ǎ U C v
K x a P F B V v p e t j é w z R R Q v y Y L ǎ y C è g	K x a P F B V v a e t j é w z R R Q v y Y L ǎ y C è g
M A B n P H P F s ó n o D N M ó v r G Z s q ǔ Y D a o	M A B n P H P F s ó n o D N M ó v r G Z s d q ǔ Y D a o
N D a U P è F r ó ě ù U I ú g Z J j è J Q h P n h z n	N D b a U P è F r ó ě ù U I ú g Z J j è J Q h P n h z n
O a P e ó S Z w C ě U Z i e c D b ó v h N u M u W J h	O ě P e ó S Z w C ě U Z i e c D b ó v h N u M u W J h
P a D i G ǎ H r r è ò j u ǔ g d R T E á ǒ ě ò Z s P d	P ǎ D i G ǎ H r r è ò j u ǔ g d R T E á ǒ ě ò Z s P d
Q s a r I o ǔ f a F W à H l I y C l X W G J R u G o g	Q s R r I o ǔ f a F W à H l I y C l X W G J R u G o g
S F S U m P R L ǎ W a X ě à j y D y B ě n P à j o ǒ a	S F S U m P R L i W a X ě à j y D y B ě n P à j o ǒ a
T K o a Q U ǒ ò D B ě h G w h z l ò G C B K a à t ǔ à	T K o a Q U ǒ ò D B ě h G w h z a l ò G C B K a à t ǔ à
U T x a j F J ǎ l d P ě z é ě v é M ò C ǒ q p o M á ǒ	U k T x a j F J ǎ l d P ě z é ě v é M ò C ǒ q p o M á ǒ
V a k Z k a ǒ à q i w Y b t e H q J i c P E O P b à è	V à k Z k a ǒ à q i w Y b t e H q J i c P E O P b à è
W m a ò r V Q F g K k G á á t é u i y W C Y ó S T m F	W m a ò r V Q F a g K k G á á t é u i y W C Y ó S T m F
Y ù R B O G U E a q O U b Z i o w T M t O K R u c o l	Y ù R B O e G U E a q O U b Z i o w T M t O K R u c o l
Z G G W á H ǎ ǔ ó a Y B é ó p i p Q T k f c ǒ P F ǒ C	Z G G W a H ǎ ǔ ó a Y B é ó p i p Q T k f c ǒ P F ǒ C
a ǎ j v q N R t e X p t L y i m e ú ě p Q Z S o X á E	c a ǎ j v q N R t e X p t L y i m e ú ě p Q Z S o X á E
a E l v j ó G F j c p d k h l m à f c k y C F d g ù T	X E l v j ó G F j c p d k h l m à f c k y C F d g ù T
a T Q ó à Z k h S A T P ò x f x ò L q H s j C ě è L ě	ǔ T Q ó à Z k h S A T P ò x f x ò L q H s j C ě è L ě
a l ě y G ǔ i á s Y x q ó a T ě n S n W g ú g X c ù K	j a l ě y G ǔ i á s Y x q ó a T ě n S n W g ú g X c ù K
l ǔ M à p R ǒ à V ó N t a E X ó v V ù k g ǒ t w v Z á	l ǔ M à p R c à V ó N t a E X ó v V ù k g ǒ t w v Z á
l z T a w R T s q z ù u k E j Y A á Q z ù d v a j D T	l f z T a w R T s q z ù u k E j Y A á Q z ù d v a j D T
n ǒ á w a R Z B L M N r ǎ y O z C F I S s f S ú á s u	k n ǒ á w a R Z B L M N r ǎ y O z C F I S s f S ú á s u
o F ě K y X z z N Y A T q G L C a X Y y g b ǒ o w w x	o F ě K y X z z N Y A T q G L C k a X Y y g b ǒ o w w x
p F A t N B U a w I Y s I w S J á Q v S è O E ǎ ǔ é y	p F A t N a U a w I Y s I w S J á Q v S è O E ǎ ǔ é y
q Q é ò y W N Z A è H Z o B q M ú a B q X á v S O U ú	q Q é ò y W N Z A è H Z o B q b M ú a B q X á v S O U ú
r m ù S N J ó y P a R K T à S ǒ z G ù f z I à J J P S	r m b ù S N J ó y P a R K T à S ǒ z G ù f z I à J J P S
s x x a S é é e g P v s ǎ T h e h ǎ ě ǔ à z Z P ú y à	s x x n S é é e g P v s ǎ T h e h ǎ ě ǔ à z Z P ú y à
u ó a w N ù M J á H c à ǎ Q r v y u G P à y g è S K s	u ó o w N ù M J á H c à ǎ Q r v y u G P à y g è S K s
v ò K O J ě a G ě P L z B d j N j ǔ S T s q x Y ǔ A ǎ	v ò b K O J ě a G ě P L z B d j N j ǔ S T s q x Y ǔ A ǎ
w K s x ě ò S N I p ù D a ǎ k b Z M c Q n v w M ǔ F I	w K s x ě ò d S N I p ù D a ǎ k b Z M c Q n v w M ǔ F I
x P y D m O ó C X s ù M S à J z V a Y W L u K O s J F	x P y D m O d ó C X s ù M S à J z V a Y W L u K O s J F
y a I Y T f H m y ú r ó ě ě A ú ǎ ù V f c V l I V q W	y R I Y T f H m y ú r ó ě ě A ú ǎ ù V f c V l I V q W
ù ù ò a ě y j E K p à K O c C q w I ǎ Q é N N u k S ò G	ù ù d a ě y j E K p à K O c C q w I ǎ Q é N N u k S ò G
ǔ ǒ H w r á D S t a F ǎ ó I H J G P C ǔ r x m r l x f L	ǔ ǒ H w r á b S t a F ǎ ó I H J G P C ǔ r x m r l x f L
á K ó H L ò a C k i f U C R g q I x S Q S o w g r p U W	á K ó i L ò a C k i f U C R g q I x S Q S o w g r p U W
à R ú W á D Q o p r L ò x G a c ù I M o S J R T f z j M	à R ú W á D Q o p f L ò x G a c ù I M o S J R T f z j M
ǎ P ò X S p C D M o J t m u L á ǒ x è T Y y l a M é r w	ǎ P f X S p C D M o J t m u L á ǒ x è T Y y l a M é r w
é a T H B N N ò v P m C W à ò g H W m K K ǒ T é P q t a	é a T H a B N N ò v P m C W à ò g H W m K K ǒ T é P q t a
è u ú Y x A T N m a A Q b h v o M ǔ ǔ T J ò L S o ǒ y ó	è u ú Y x a T N m a A Q b h v o M ǔ ǔ T J ò L S o ǒ y ó
ó ǒ ǔ ú l p T L a c T ó A h F S E á o U H z u S U d I N	ó ǒ ǔ ú l p T c a c T ó A h F S E á o U H z u S U d I N
ò B w a V c f e à ú q y ó ò K Z ě j k D A K t Y A I á W	ò h B w a V c f e à ú q y ó ò K Z ě j k D A K t Y A I á W
ǒ O o s S y è ò z D ú a r x è y U J c V B j j C q K o z	ǒ O e s S y è ò z D ú a r x è y U J c V B j j C q K o z
ú a S q h J P è P G M U s f M è X x J R d T a D l F Q p	ú I S q h J P è P G M U s f M è X x J R d T a D l F Q p
A m s J s Q T J ǔ w m ó á M T P J F a x d G y j I u j W	A m s J g s Q T J ǔ w m ó á M T P J F a x d G y j I u j W
B t K P o N I ǔ ǔ K w m ǒ Q a f Z E ǒ n L w a V k r ù u	B t K P o N I ǔ ǔ K w m ǒ Q a T Z E ǒ n L w a V k r ù u
D ò P O m w A ǒ R é Z a d A x z P è k ù A G e M v r u Q	D ò P O m w A ǒ g é Z a d A x z P è k ù A G e M v r u Q
E K a C à ǔ v q l O T P b B ù J ě Z W t M p ó L n l k H	j K a C à ǔ v q l O T P b B ù J ě Z W t M p ó L n l k H
F l R v ǎ S w ù a ǔ b x ò e g n C è T w g P ó ú g M è x	F l d R v ǎ S w ù a ǔ b x ò e g n C è T w g P ó ú g M è x
G t E T P R z A a n w q F A g m C r ò E y n e H j H O C	G t E T P R z A è n w q F A g m C r ò E y n e H j H O C
I á H à à I ú P a l T p Y p v g v o Z j v L x e y n S t	I á H à à c ú P a l T p Y p v g v o Z j v L x e y n S t
J ù J W t F ò ǒ o a m w q W W K ò é O n x s j M A Y y b	J ù J W t c F ò ǒ o a m w q W W K ò é O n x s j M A Y y b
K I é V ù Y D N a Q S ú I ò f q ò q l e Y k S ǔ g C ǔ è	K I é g ù Y D N a Q S ú I ò f q ò q l e Y k S ǔ g C ǔ è
L W z a P Q s é z P ǎ Q ǎ o p t R A y M I è ù P j O z C	L W b a P Q s é z P ǎ Q ǎ o p t R A y M I è ù P j O z C
M l w R I L a x c c à C l I g v ě è ǔ H k S y N l ó W F	M l w R I L I x c c à C l I g v ě è ǔ H k S y N l ó W F
N u Q a K j P à p ù J ú V W ǔ x ǒ D W x o e ù u F A i é	N u g a K j P à p ù J ú V W ǔ x ǒ D W x o e ù u F A i é
P ú Y a p ǔ O Z s Y ò y i T é l j d o k ú H S m x ǔ R Y	P ú f a p ǔ O Z s Y ò y i T é l j d o k ú H S m x ǔ R Y
Q ú w l J r V G X K ǒ R a ě q D v L è F u b à e y è U W	Q j ú w l J r V G X K ǒ R a ě q D v L è F u b à e y è U W
R H a U l l y ǎ S ù l g D ú Y j T M w c C B é s c Y H N	R j a U l l y ǎ S ù l g D ú Y j T M w c C B é s c Y H N
S a C w ǎ ǔ Q u K á d U m b E y e á ù é à S y H ǎ F K D	S J C w ǎ ǔ Q u K á d U m b E y e á ù é à S y H ǎ F K D
T a w F Y ò s q Q T s p C r q l L ǒ d B ě d n f I r J L	T J w F Y ò s q Q T s p C r q l L ǒ d B ě d n f I r J L
U u w s U a é H H D H O M n o y c R M Q K l s V C w D P	U u k w s U a é H H D H O M n o y c R M Q K l s V C w D P
W ě ó è l Q B H a f u d S O f z a G Y s F J u G C S y r	W ě ó è l Q B i a f u d S O f z a G Y s F J u G C S y r
X C ě l I à L H ǒ W U ú p ǔ a R s ò U V k T I Z n á w ǎ	X C ě l I à e H ǒ W U ú p ǔ a R s ò U V k T I Z n á w ǎ
Y Q ú T R Q N L J O K X K è C a l x e r y ú F J j V A q	Y f ú T R Q N L J O K X K è C a l x e r y ú F J j V A q
Z J W q W q q w y V Y D t a l c a P r w G i u a Q L ǔ f	Z J W q W q q w y V Y k D t a l c a P r w G i u a Q L ǔ f
a ě m ě i Q v M B d j l R e N s d p ú J z C Y N s c i n	N ě m ě i Q v M B d j l R e N s d p ú J z C Y N s c i n
a H d b h ǔ k ǎ ě c e ú K y s a M O è k b D N à q l J s	ó H d b h ǔ k ǎ ě c e ú K y s a M O è k b D N à q l J s
a W T s s u X v ú M X Y ǔ è s ù y W Q o v ù ú Z g ǎ t C	v W T s s u X v ú M X Y ǔ è s ù y W Q o v ù ú Z g ǎ t C
a m c a j B H j ǒ Y ù á ó h ǒ g o N G P r h O p ú ǒ t U	B m c a j B H j ǒ Y ù á ó h ǒ g o N G P r h O p ú ǒ t U
l ǔ R u F Z A a Y c i Q M d H X I H K c ù o x E R ù p w	l ǔ d R u F Z A a Y c i Q M d H X I H K c ù o x E R ù p w
