grammatical	ungrammatical
p M Z é g A ù w A I ù p ó r a V N A w m O B ǎ H	p M Z é g A ù w A I ù p ó r a V a A w m O B ǎ H
q f a f g T P v ǎ R á R c è r ó I I s X ò b é D	q f f g T P v ǎ R á R c è r ó I I s X ò b é D
s A ó m d b f q ù ó e i M I F j s y m p l v h ě	d s A ó m d b f q ù ó e i M I F j s y m p l v h ě
t L H R d g b ǒ v J d F ò e u U s y i Z H M Z D	t L H R d g b ǒ v J d d F ò e u U s y i Z H M Z D
u c ǎ x g s à h G e q Z j B A S g u ě g A ǔ Z K	u c c ǎ x g s à h G e q Z j B A S g u ě g A ǔ Z K
w ǎ ú R s G R A Q K a d u Q M O y a B C v q V c	w ǎ ú R s G R A Q K a n u Q M O y a B C v q V c
x P T X b ù à g d C J l b I z o u L k C ě U Y è	x P T X b ù à g d C J b b I z o u L k C ě U Y è
y e A ǎ o K z x S M u é t m J H Q L S r g y ò D	y e A ǎ o K z x S M u é t e J H Q L S r g y ò D
ù ù S D g T é ǒ w x A o b J U G v M X C B ě C ǎ F	b ù ù S D g T é ǒ w x A o b J U G v M X C B ě C ǎ F
ǔ b E n é N q E U d Q b ǒ h F i ǔ u o V v r d j r	ǔ b E n é N q E U d Q b ǒ h F i d ǔ u o V v r d j r
á e W é j j Y ě a á N w k m K H C p O F d ǎ p ó ě	á e W é j j Y ě a á d w k m K H C p O F d ǎ p ó ě
à o N s q ù h c x q ò M G I a ó d P a T W ǒ é x m	à o N s q ù h c x q ò M G I a ó d P a T W ǒ é x a m
é ú n q o p Y G J M W J Q f C L b T O M O à w è e	é f ú n q o p Y G J M W J Q f C L b T O M O à w è e
è J ǔ E Y ǎ ǒ f p é W E F ó t X o K P B v e g E M	è J ǔ E Y ǎ ǒ f p é W E F ó t e o K P B v e g E M
ě p u x L q W Y Y u A w I d é r A b j d j N M P C	ě p u x L q W Y Y u A w I d b r A b j d j N M P C
ó x ǔ f ó w d w E o Z O A B U o m k l w I F D R q	ó x ǔ f d w d w E o Z O A B U o m k l w I F D R q
ǒ J d e z g J h U S G L è é ě M n ù X c Y N Q A ó	ǒ d J d e z g J h U S G L è é ě M n ù X c Y N Q A ó
ú f ǒ a A q U V R Q U X ǔ N J è A y r è S f j g z	ú f ǒ a A q U V R Q U X ǔ N J è A y r è a f j g z
A x é P á w d N h E j E ò é è S u A u B U w h ě ǔ	A x é P á w d N h E j E ò é è S u A u B U w d h ě ǔ
C F f ǔ Q é q a Z J f a x L t v T P b c C q r F K	C F f ǔ Q é q G Z J f a x L t v T P b c C q r F K
D i v z Q R y ò K g H Z C j g R ù Q Q d ú Y k v w	D i v z Q R y ò K g H Z C j g R d Q Q d ú Y k v w
F ú ě ò j y J N f d o o à z ě z G S ú ǔ s H m T u	F ú ě f j y J N f d o o à z ě z G S ú ǔ s H m T u
G T A ó r E b I w Q ǒ á w G X a A u h U G I b l j	G T A ó r E b I w Q ǒ á w G X a A a h U G I b l j
H f V b O V ǒ r z a n o M o k ě ó W c s F à i l M	H f V b O V ǒ r a a n o M o k ě ó W c s F à i l M
I y ú w ú t y ǒ ó M c P r l R v K ǎ S à G M j ě B	I y ú w ú t y ǒ ó M c P c r l R v K ǎ S à G M j ě B
K C z r F t i l o M ú N d U u n ě N U P i X O P i	K C z r F t i l o M ú N d U u n ě N U d P i X O P i
L K H W I j ě ò O G a l X v S f Q o à K ě q L Q K	L K H W I j ě ò O G a l X v S f f Q o à K ě q L Q K
M S Q p è ò F D M q p f M A q ó j c E B x f ó y c	M S Q p è ò F D M q p f M A q ó j c E B x j ó y c
N e s K M ó s g á u u b Y ǒ U o O R ù M l F é u x	N e s K M ó s g á u u b Y ǒ U o O R ù M l F é b x
O x X ǎ C à I A S j U T T W u a ě h u M A ǔ P ò X	O x X ǎ C à a I A S j U T T W u a ě h u M A ǔ P ò X
Q e ǎ é è t K s s ò á Q R M P ǒ è U v ǒ K p C b R	Q e ǎ é è t K s s ò á Q e R M P ǒ è U v ǒ K p C b R
S ù ú j c T X b H r ò a F X M A h I ó ù j q J y è	S ù ú j c T X b H r ò a F X M A h I ó ù j a J y è
T G W s Y h ǎ v ǒ é ú Q á S g a S v U b U ǎ X u y	T G W s Y h ǎ v ǒ é ú Q á S g b S v U b U ǎ X u y
U g W è é K ó S N n P e r D K j y ǎ i ù a K P ù s	U g W è é K ó S N n P e r D K j y ǎ i ù a a P ù s
W é s l H a Q p X K y h ó ú F i z j P p F J Q B s	W é s l H a Q p X K y a h ó ú F i z j P p F J Q B s
X O b I O ó r r h U E d á r h G n W ó U F S b a n	X O b I O ó r r h U E d á d r h G n W ó U F S b a n
Y c i à n Q V ǎ m m Q x k d k s n è ú X k t b ǔ D	Y c i à n Q V ǎ m m Q x k d k s n è ú X k t b ǔ D b
Z x Y è ú é z c A u m F T S z Y g b B F f x B C m	Z x Y è ú é z c A u m F T S z Y c b B F f x B C m
a y R O h u y l ò F b X ù i ǎ C M k ò P Q x c é T	b y R O h u y l ò F b X ù i ǎ C M k ò P Q x c é T
c à W j C D l f K ǒ z S ó U h c ú ò O e E à B g á	c à W j C D l f c ǒ z S ó U h c ú ò O e E à B g á
d à ǔ v V I o V U Z U à è X P ǔ A B m O z T t é g	d d ǔ v V I o V U Z U à è X P ǔ A B m O z T t é g
e E L P V g Y ǒ ǔ p ǎ j ò ǎ Z d U q E s K N l j y	e E L P V g Y ǒ ǔ p ǎ d j ò ǎ Z d U q E s K N l j y
f E c n y z B D K ù C á n M F q B T à k o Y x W i	f E c n y z B D K ù c á n M F q B T à k o Y x W i
g F G V r o e D ǔ j ě ǎ F ù h B c V F j u Q R f v	g F G V r o e D ǔ j ě ǎ c ù h B c V F j u Q R f v
h k t F L q f W O F U P c á X R V M O k e s w x n	h k t F L q f W O F U P c á X R V M O k e e s w x n
j é q G ǔ J T V R V é r ǔ ó e i ú g n r q ǔ S u T	e j é q G ǔ J T V R V é r ǔ ó e i ú g n r q ǔ S u T
k N F v y c à q ú x g r E o I y ǔ b ò d h u J C j	k N F v y c à q ú x g r E o I y b ǔ b ò d h u J C j
l j n p I ó A g w s g ǎ v t J w ó v ǎ i Q b z A F	l j n p I ó A g w s g ǎ v t J w ó v ǎ b i Q b z A F
n á à f x R K c ě K r u h M ǒ ǔ r L ò ù ǔ X d O ò	n á à f x R K c ě K r u h M ǒ ǔ r L ò d ù ǔ X d O ò
o I R a e U s O ǎ Z a v H s Z ú d V é E ǔ a K M P	o I R a A U s O ǎ Z a v H s Z ú d V é E ǔ a K M P
p W Q ǔ y ǒ N é Z R u Z V q f T B W u b k ǎ r f x	p W Q ǔ y ǒ N é Z R u Z V q f T B W u i k ǎ r f x
q x E y f ě l H w ǒ y N s e T ú ǒ T i i ǎ I s O x	q x E y f ě l H w ǒ y N e s e T ú ǒ T i i ǎ I s O x
s W h n v j W l o Z m O d ǒ X b k S v R i è P c á	s W h n v d j W l o Z m O d ǒ X b k S v R i è P c á
t k q E Z L n C ó a è e ǔ O Y q ó M V c R á x b F	t k q E Z L n C ó a a e ǔ O Y q ó M V c R á x b F
u v p K M S h G C g W e J v j E U f T G h è b Z B	u e p K M S h G C g W e J v j E U f T G h è b Z B
w L Q z Z A x a i w ǎ K Z I M ǎ ǎ ú Q J h j e N ǒ	w L Q z Z A x a i w ǎ K Z I M ǎ ǎ e ú Q J h j e N ǒ
x c y M b T ù h s ò T à o w S Z i y V P N G v g y	x c y M b T ù h b ò T à o w S Z i y V P N G v g y
y g G E é W ǔ O è W ǎ ó ě v Y ǔ B X O I ǔ i h b f	y g G E é W ǔ O è W ǎ ó b v Y ǔ B X O I ǔ i h b f
ù ù é z a z g w Q H K x W C w ú e u u P q u Z é l F	ù ù é z a z a g w Q H K x W C w ú e u u P q u Z é l F
ǔ D b Q N H a ú k x K d O m w x V L R c N u g r k t	ǔ D b Q N H a ú k x K d O m w x V c L R c N u g r k t
á R ě d m q T c X w w R k a q u x H T l b i p M B U	á R ě d m q T c X w w R k a q u a x H T l b i p M B U
à j h i t H Y W m à y ǎ f d x j Z ǔ à U Z g k A L ú	à j h i t H Y W m à y ǎ f d x j Z ǔ d à U Z g k A L ú
é ǎ E H b c x J P z f U ú ě ú t W S D l D J á ǎ U x	b ǎ E H b c x J P z f U ú ě ú t W S D l D J á ǎ U x
è V M ǔ I f c C è x g W w m ě ǎ j è N q H M ò i è a	è V M ǔ I f c C è x a g W w m ě ǎ j è N q H M ò i è a
ě h p O ò X m A ǎ y J i I f C H b R J ǔ o A f b x d	ě h p f O ò X m A ǎ y J i I f C H b R J ǔ o A f b x d
ó q é p b ó Z P x X T Z Y W ú D M c U b c ó G y E y	ó q é p b ó Z P x X T Z Y W ú D M c U N c ó G y E y
ǒ F p e á E I J D l L á I è B ǎ J q é f ù p J O ǎ E	ǒ F p e á E I e J D l L á I è B ǎ J q é f ù p J O ǎ E
ú k ǎ S I i a B E ǎ t w t t i ǒ F s G v H v ǎ t s V	ú k ǎ S I i a B E ǎ t w t t a i ǒ F s G v H v ǎ t s V
A w O y c j t a q à C q R ě r h h I L Z ú w n W è x	A w O y c j t a a q à C q R ě r h h I L Z ú w n W è x
C U l p u i ú r d M Z ě V ò á S T é v á i X k c m X	C U l p u i ú r d M Z ě V ò á d S T é v á i X k c m X
D i n e N é r d ò N A z ǒ ú m Q C z O u J E e z b L	D i n e N é r d ò N A z ǒ ú m Q C z O u J E e b b L
E w é ó Q c ǎ z D ǔ i á q k e s R G b a T i e H q i	E w é ó Q c ǎ z D ǔ i á q k b s R G b a T i e H q i
G G I e W C n Z r K á c á M n p r U ǒ ě W u s X O ò	G G I e W C n Z r K á c á M n p r U ǒ ě W u s X O c
H i Q u m ù E L W V é M p F n Z b F W ú a Y d h u U	H b i Q u m ù E L W V é M p F n Z b F W ú a Y d h u U
J ǎ P H ě á f B j I C ú ú y r r D ú E u d g U á j B	J ǎ P H ě á f B j I C ú ú y r r D f ú E u d g U á j B
K E ó ò O Z J j u N l t è s L V D U K c X á y ǔ n Y	K E ó ò O Z J j u N l t è c s L V D U K c X á y ǔ n Y
L V u p y P ú á P c N H d P N B m ú s w n a ǔ ù c a	L V u p y P ú á P c N H d P N B m ú s w n a ǔ ù p a
M q Y T o l h z d J C ě u q ǔ m J è R k i e h ǎ ó ó	M q Y T o l h z d J C ě u q ǔ m J è R d k i e h ǎ ó ó
O ò W P Q e b h D I y ò T r L p ù ú O ǒ à n K A y U	O ò W P Q e b b D I y ò T r L p ù ú O ǒ à n K A y U
P Y M M c ě O f t a k Z ó S ù é t Z A y l ǎ X x l è	P Y M M c ě O f t a k Z ó a S ù é t Z A y l ǎ X x l è
Q g á ǎ ú ó f F á b e t z D i ě ǒ j o v ǎ h U à ǎ G	Q g á ǎ ú ó f F á b b e t z D i ě ǒ j o v ǎ h U à ǎ G
R i q N o e r O c L O f Q ù y F X h i d ó S i ó e K	R i q N o e r O c L O f d Q ù y F X h i d ó S i ó e K
T C á A f j á F Z a e U ù B y w Z J ě E F Y R N m G	T C á A f a j á F Z a e U ù B y w Z J ě E F Y R N m G
U j ě R D p q n j O n ě ǒ j u d S Q H K c v G m U á	U j ě R D p d n j O n ě ǒ j u d S Q H K c v G m U á
V s A G P ǔ R l w è á à m x c ǔ ě Z ě j ò L n è a è	V s A c P ǔ R l w è á à m x c ǔ ě Z ě j ò L n è a è
W p q h g ǎ Q d P e A U H x q R é ù ó w v n T N f E	W p q h g ǎ Q d P e A U H x q R é ù ó e v n T N f E
Y ú z ǒ M R y n J O b ǎ ú N ù W à t U S q ò a F ǔ K	Y ú z ǒ M b y n J O b ǎ ú N ù W à t U S q ò a F ǔ K
Z U è f X I Z é L u W G c Q Y è g f F H g é t n N U	Z U è f X I Z é L c W G c Q Y è g f F H g é t n N U
a t j r z N k L J G W z B H N u á o K e h A ó F p á	a t j r z N k L J e G W z B H N u á o K e h A ó F p á
b y Q x o a c J X Q G b à P ó á p p j S t o L e O S	b y Q x o a c J X Q G b à P ó á p p e S t o L e O S
c y p w Y U i S O L ó X Y è ú v R é G x t f ò D b t	c y p w Y U i S O L ó X Y è c v R é G x t f ò D b t
e à K Z ě S T o S Z p w z G N M G h I R ó w ó m t W	e à K e ě S T o S Z p w z G N M G h I R ó w ó m t W
f J l J J Y K T d u A X n T Q J c r à P C J n U n ù	f J l J J f K T d u A X n T Q J c r à P C J n U n ù
g N G h T v ó G B g J r d I ǒ U G o ó M P l I Q e T	g N G h T v ó G B g J r d I ǒ d U G o ó M P l I Q e T
h k ǔ S x M l G Q e M S O M I r é S L z V ù a d G q	h k ǔ S x M l G Q e M S O M I r é S L a z V ù a d G q
i y N F z ǒ n ǎ J R Q o s b r u a i N à t v m e q E	i b y N F z ǒ n ǎ J R Q o s b r u a i N à t v m e q E
k C d n ó à V ò B ó p a A ǔ ǎ v ǎ D y e w ǎ ǔ U ù h	k C d n ó à V ò B ó p a A ǔ a v ǎ D y e w ǎ ǔ U ù h
l b J M a r E P á ù N X V M L ǎ K G W B M o k à Q á	l b J M a a r E P á ù N X V M L ǎ K G W B M o k à Q á
m z Q N ò h m j ǔ P x w o ù d T z O à P H ú W Z Y n	d m z Q N ò h m j ǔ P x w o ù d T z O à P H ú W Z Y n
o e J H E H A ǎ R x F ě v u L R f h g ò G b m U W q	o e J H E f H A ǎ R x F ě v u L R f h g ò G b m U W q
p p f c ě T S z V g r j ǒ x j Q u D U p ě ú w T R F	p p f c ě T S z c g r j ǒ x j Q u D U p ě ú w T R F
r á Z U z E a g k R D d ú ò x ò q U ú ù a o é Y N f	r á Z U z E a g k R D Z ú ò x ò q U ú ù a o é Y N f
s ú T z ě u O D p B T y b j v D ǔ K ù J e m m f g w	s ú T b ě u O D p B T y b j v D ǔ K ù J e m m f g w
t L J J l é h W L E K q ò Q V é J m M c H F o R Y w	t L J J l é h W L E c q ò Q V é J m M c H F o R Y w
u d o i S f D ě ù y h Z q N Q w b W G V k M r A r à	u d o i S f D ě ù y h Z q f N Q w b W G V k M r A r à
v o H F u a u p e a E O é è w M V N é ǎ b P d A é ě	v o H F u a u p e a E O é è w M V N é b b P d A é ě
x è ù C d o j C O y e R p d é x Y b ó V é m H á n s	x è ù C d o j C O y E R p d é x Y b ó V é m H á n s
y O à p w K T Q f e a S B ò N A A e r ǔ J u i c P à	y O à p w K T Q f e a S a B ò N A A e r ǔ J u i c P à
ù ù á Y M ò C ú c N u á ǔ ù t ù Y S ù V ě j F P a j U	ù ù á Y M ò C ú c N a u á ǔ ù t ù Y S ù V ě j F P a j U
ǔ I n q K M ù I S d à h H k u à ǎ h D ǎ ě U w r ó H L	ǔ I n q K M ù I S d à h d k u à ǎ h D ǎ ě U w r ó H L
á e H R v à ǎ H q V ò b Q E V J v I S N ǔ g è i G U T	á e H R v à ǎ H q V e b Q E V J v I S N ǔ g è i G U T
ǎ é O h h I u w e é K L a á B v è h é ǔ l F p g o ě ù	ǎ é O h h I u w e é K a a á B v è h é ǔ l F p g o ě ù
é T u U é C j s X O á b y B G ǔ h x T k p Z o d R m é	é T u U é C j s X O á b y B G ǔ h x T k p Z o d R m d
è j a z v u w á y e G ǎ ǔ N M ù o X h m v U u d b N ǔ	è j a z e u w á y e G ǎ ǔ N M ù o X h m v U u d b N ǔ
ó ǔ d L u Q r A t q é e g V Z S ǔ d T Q T r ó a ó I è	ó ǔ d L u Q r A t q d é e g V Z S ǔ d T Q T r ó a ó I è
ò N X D K E R h o H s P F c ù C I b v ù B u a c V i á	ò N X D K E R h o H s P F c ù C I b b v ù B u a c V i á
ǒ j ò c ú l X W A T X B D X F a t x f S n M w G x s F	ǒ j ò c ú l X W A T X B D X F a t x f S f n M w G x s F
A ǎ z f U ù D k b F é X ě k ú H v h v v B n f k z J U	f A ǎ z f U ù D k b F é X ě k ú H v h v v B n f k z J U
B Z A L f K J U ǒ Z Z d Q B ǔ O P T S U u ù y C N J J	B Z A L f K J U ǒ Z Z f d Q B ǔ O P T S U u ù y C N J J
C z r ò g x a m l è h E W ě D à ǒ ò w F I b W a l S ǔ	C z r ò g x a m b l è h E W ě D à ǒ ò w F I b W a l S ǔ
E B à ě v U ù ò C o N A á c f Z Z è p é Y Q A Y ě t h	E B à ě v c U ù ò C o N A á c f Z Z è p é Y Q A Y ě t h
F X v R è b x F z r K y H E J I ě S U w H o j Q a z d	F X v R è b x F z r K y H E J I ě a S U w H o j Q a z d
G l Y u a X ǒ S L X j n n ó d g W a á U P w g W N T f	G l Y u a X ǒ S L X j n n ó d g W a á U P w g f W N T f
I ò K C ǎ p S è ǎ P ě e g d Z h z q é C t t n A s e y	I ò K C ǎ p S è ǎ P ě e g d Z h z q é C t e t n A s e y
J b S M V F ò M c f v G W w S s u b á H W L R V u p ù	J b S M V F b M c f v G W w S s u b á H W L R V u p ù
K i v l y o F j d b R X M L j k j è r é B B t U q á E	K i v l y o F j d b R X M L b k j è r é B B t U q á E
L z n Z R é V x a m F w T i c H ǔ y d H K T M H D T c	L z n Z R é V x a m F w T i c H ǔ y d H c T M H D T c
N A ě à r e m o m à F l é L é a o S h d H n ǔ à q p l	N A ě à r e m a m à F l é L é a o S h d H n ǔ à q p l
O W U K y ú n x x q u O Z i a p r N á ó o T G q w O z	O W U K y ú n x x q u O a i a p r N á ó o T G q w O z
P m m X à e d y n ǎ V ù s á g O z r e p E k á l Y w P	P m m X à e I y n ǎ V ù s á g O z r e p E k á l Y w P
R G U d N ǎ j X K k B a o A v g á G ǒ J x ǎ f b ù R q	R G U d N ǎ j X K k B a o A v g á G ǒ J x f f b ù R q
S T ǎ L k ǎ h a j ě á g ǎ F R ó ú C u i g ǎ B P u h S	S T ǎ a k ǎ h a j ě á g ǎ F R ó ú C u i g ǎ B P u h S
T b è ò P W ǒ Y G R E x U r V O n Y A g L j a o ò V T	T b è ò P W ǒ Y G R E x U r V O a Y A g L j a o ò V T
U l ǔ d p j u N u t n F ě t a b à G Z s h g c r m R Y	U l ǔ d p j u N u t n F ě t a b à G Z s h b g c r m R Y
W ó y á m B K G s c ǔ H D I è j S P j G X a h F w l g	W ó y á m B K G s c ǔ H D I è j S P j a X a h F w l g
X O k x M x H S I z s m D G J A j d J L ǒ u w H Y Z S	X O k x M x H S I z s m D d G J A j d J L ǒ u w H Y Z S
Y e ò B f w R X e h ú Q O ě R G k k W v O U b ò v é B	Y e ò B f w R X e h ú Q O ě R G b k W v O U b ò v é B
Z o n W J O ù p W J X S Y g W I T L b ě G g ù à ú E o	Z o n W J O ù p W J X S Y g W I T L b ě G b ù à ú E o
b ú i ó n q g C h f k u J Z Z r m e l x b j ó U e X l	b ú f i ó n q g C h f k u J Z Z r m e l x b j ó U e X l
c S w y D á á E G z P g u R n b J A ǒ P N t o E o O i	c S w y D á á E c G z P g u R n b J A ǒ P N t o E o O i
d N h A c A D g ǒ l L V t á ó J L X j I G k f j F D s	d N h A c A D g ǒ l L V t á ó J L X j I G k f j F D f s
e L W b M h l f b r d p m O A i ò C è h ò z a q k d ó	e L W b M h l f b r d d p m O A i ò C è h ò z a q k d ó
f L ù C H y l u é è x ǒ ǒ w h c g F s G á m N f g F ú	f L ù f H y l u é è x ǒ ǒ w h c g F s G á m N f g F ú
g Z G á C ǎ n b i R X X A K z e Q S a N h f ǔ á b o ǔ	g Z G á C ǎ n b i R X X A K z e Q S a N h f ǔ á b b o ǔ
h i d j ò F e A f b x q n e E V I ǔ d O ǎ m e s Y L B	h i d j ò F e A f b x q n e E V I ǔ ǒ O ǎ m e s Y L B
i z S T à ǎ r ǔ è K t V o o w F u i ù T g ú F Y e s v	i z S T à ǎ r ǔ è K t V o o w F u i ù T g ú F e e s v
k ú i X S z J V V X y o é k K R f v k x L K d ǎ N ǒ r	k ú i X S z J V V X y o é k K R f d v k x L K d ǎ N ǒ r
l V c C M è K t j á A t è ù J W v Q U è C è W é U f g	l V c C M è K t j á A t è ù J f v Q U è C è W é U f g
m r Y X J m ǒ b F y D o i n t x V L P q d W é ó V R c	m r Y X J m b ǒ b F y D o i n t x V L P q d W é ó V R c
o á D x K ó q a i F y L K l E A Z W ó p D ò b P g ù k	o á D x K ó q a i b F y L K l E A Z W ó p D ò b P g ù k
p F a B ě P T v d O ó S a D r t u X D T y i T Q b V q	p F a B ě P T v g O ó S a D r t u X D T y i T Q b V q
q p z C ú à à A c U C l S I j U W d m I J M S Q G X ǔ	q p z C ú à à A c U C l S d j U W d m I J M S Q G X ǔ
s A L y B ě M C ò O j I w b J è j w h M ǒ Z Q V I H G	s A L y B ě M C ò O j I w b J è j w h M ǒ Z Q V I H b
t a B p P w s c s z ù E w y ù m d L P q s i j J R ú P	t a B p P w s c s z c ù E w y ù m d L P q s i j J R ú P
u r ǒ é ǒ o ǎ c ǒ g o C X S v p s C F K é á E ó j j H	u r ǒ é c ǒ o ǎ c ǒ g o C X S v p s C F K é á E ó j j H
w ò e n w r L A V é à v H O ú k W i à q à f V M L l X	w ò e n w r L A V é à v H O ú k W i à q à f V M L l f
x L ǒ o U F O L d R V x H l M ú ǔ o y x M m b ǒ v T a	x L ǒ o U F O L d R V x H l M ú ǔ o y x M d m b ǒ v T a
y g C P N k z c u á ú n I K E D Q é F ó d ǔ p s f p s	y g C P N k z c u á ú n I c K E D Q é F ó d ǔ p s f p s
ù ǔ P N n s p y P Y B U X t P Y z h a Z w ò p b I q á l	ù ǔ P N n s p y P Y B U X t a P Y z h a Z w ò p b I q á l
ǔ L s ǎ I W v Q B ú à P i a F X T D P G h Y I k ǎ e Q s	ǔ L s ǎ I W v Q B ú à P i a F X T D P G h Y I a k ǎ e Q s
á V w F a X J m ó g ò é F F J x k r p o i l p ǎ L h P N	á V w F a X J m ó g ò é F F J x k r p o i l p ǎ a h P N
à z q ǒ G S G n l Y f ǒ ǎ w p o ǔ r h s v J Z ó i d u F	à z q ǒ G S G n l Y f ǒ ǎ w f p o ǔ r h s v J Z ó i d u F
é H t j j Z è á Q ú L l T ò Q H H C ě è J m d w t K l ǒ	é H t j j Z è á Q ú d l T ò Q H H C ě è J m d w t K l ǒ
è f I ò M u i S è t l x x M E l E T ǔ S x k h è l r m H	è f f I ò M u i S è t l x x M E l E T ǔ S x k h è l r m H
ě o r C è L á L b h u J I ě E r p S l n x H E q C V q S	ě o r C è L á L b b u J I ě E r p S l n x H E q C V q S
ò ě è ě d è q O ù J D T m à B s B R á y a á b e C R F F	ò ě è ě d è q O ù J D T m à B d s B R á y a á b e C R F F
ǒ L ě é C ě O é l B b v m V R e h K j R E J ǒ ǎ k K Z K	ǒ L b ě é C ě O é l B b v m V R e h K j R E J ǒ ǎ k K Z K
ú j A ǎ X b j o L ò L m i g S C E I w ó S M O G I ě o L	ú j A ǎ X b j o L ò L m i g S C E I w ó S M O G I ě b L
B J i V d Q E ù Q á ě ě F L g V i U b E V J á R u è S U	B J i V d Q E ù Q á ě ě b L g V i U b E V J á R u è S U
C L g z l O I d g à F y ó R m ò ù á ǔ ǒ x é Z U G r K N	d C L g z l O I d g à F y ó R m ò ù á ǔ ǒ x é Z U G r K N
D a M k A Z G i O ó X o P r E V l p G q g H E W x Q Q E	D a M k A Z G i O ó X o P r E V l p G q a g H E W x Q Q E
E b W V ù è M D S i d m G Q y i X R f A d c N ú ě G R l	E b W V ù è M D S i d m G Q y i X R f A d c N ú ě G c R l
G é ù I j I c s ó d h á l j j c A W I I D V r C ú ǔ G x	G é ù I j I c s ó d h á l j j c A c W I I D V r C ú ǔ G x
H I y r C à I f T r P G e Z E o G á C w ó H ě F j O M ǒ	H I y r C à I f T r P G f e Z E o G á C w ó H ě F j O M ǒ
I b P ě a X R o p s p y é p o è C x B i r ǒ Q U ó è S ó	I b P ě a X R o p s p y é p o è C x B a r ǒ Q U ó è S ó
J x M M k ó H á R m b F t f K N e V x U I ù H n E B i G	J x M M k ó H á R m b F t f K N e V x U I e H n E B i G
L R Z é ó e M H v Q P q L Z ǔ X l b o è ó J M d T y Y I	L R Z é ó e M H v Q P q L Z ǔ X l b b o è ó J M d T y Y I
N ù ó S ǔ j è A b J ó O S S ě k G l r é K ò e ě B F t J	N ù ó S ǔ j è A b J ó O S S b ě k G l r é K ò e ě B F t J
O S o o R h p p v K D á z ú z f x E S ó B D w V S a t n	O S o o R h p p v K D á z ú z f x E S ó B D w V a S a t n
P j U g è ǒ ó à ǎ D M j w f Z ú R V b W z I P ó ǎ K N j	P j U g è ǒ ó à ǎ D M j w f Z ú R V b W b I P ó ǎ K N j
R ò B r J à B s q i P l F ǎ F Q G l f b D l S n R Q O i	R ò B r J à B s q i P l F ǎ F Q G l f b D l S n R Q b O i
S I O J M v è à g U h I g w z H w d á è K o r Z S E i ò	S I O J M d è à g U h I g w z H w d á è K o r Z S E i ò
T e D y L W d W f T G b d I q l A k c j N t O g ǔ X Q w	T e D y L W d W f T G b d I q l A k c j N t O g ǔ c Q w
U u f ǎ e Q K r U P Y d c J ò K P ě S T ù L d j j w Q n	U u f ǎ e Q K r U P Y d c J ò K P ě S T ù L d j d w Q n
W N m ó j d T F H p S T o b h P E C w x t l g ǔ O N d n	W N m ó j d T F H p S T o b h P E C w b t l g ǔ O N d n
X d D N ǒ é y ò ù ù a è o è f u P o G e ǔ l r S W P ù M	X d D N ǒ é y ò ù ù a è o è f u f o G e ǔ l r S W P ù M
Z è V è Y D o b V ǎ m F w I o L ě Q C q S U H j á ò s K	Z è V è Y D o b V ǎ m F w I o L ě b Q C q S U H j á ò s K
a B N p x T x ò ó w G ǎ g t Y W ě k ù e c P e k I T v h	a B N p x T x ò ó w G ǎ g t Y W ě k ù e L P e k I T v h
b L I S r ò k r l Y t y r p ó h ó t q ó g P ù r Z g o ó	b L I S r ò k r l Y t y r b p ó h ó t q ó g P ù r Z g o ó
c U M d ě ǒ à D I G E Y L é n O p Q c J b F y r Q A g ó	c U M x ě ǒ à D I G E Y L é n O p Q c J b F y r Q A g ó
d a E X c p H B t A i K U o m ù Z l è v Z u ù A R Z p B	d d a E X c p H B t A i K U o m ù Z l è v Z u ù A R Z p B
e d ú T ě G è c T i g ù G x k O m v X E Z J y J K d g H	e d ú T ě G è c T d g ù G x k O m v X E Z J y J K d g H
f e G G I I è ǔ a r é H ě l t è K ǎ m ǎ y p X g s O f y	f a G G I I è ǔ a r é H ě l t è K ǎ m ǎ y p X g s O f y
g r x P p J p g W ú g U O t R ě k f c é á a K w f ù q z	g r x P p J p g W ú g U O t R ě k f c é á a K w f f ù q z
i L x è n ó T i o r p p E g B ó è e d è y R T r f i ǔ d	i L x è n ó T i o r p p E g B ó è e d è y R T r f i ǔ f
j a r W Q o t U J ǔ W ǔ ù p K i X n R è O h R v è o P H	j a r W Q o t U J a W ǔ ù p K i X n R è O h R v è o P H
l ù á M T è g z ò ǒ G I ě ǎ o N K I ǔ N a U w W ě R b ǎ	l ù á M T è g z ò ǒ G I ě ǎ o N K I ǔ a N a U w W ě R b ǎ
m ǒ j c F r a H ǔ c Q X i R ú ǎ ú ò M á s ú F l O U t a	m ǒ c j c F r a H ǔ c Q X i R ú ǎ ú ò M á s ú F l O U t a
n T Y s h a m E ǒ E K S á I S p T A w c k l j j y ú b n	n T Y s h a m E ǒ E K S á a I S p T A w c k l j j y ú b n
o y W K J C ù B r u h z ǎ b á o Y f U ò O h L b R Z f F	o y W K J C ù B r u h z ǎ b á o Y w U ò O h L b R Z f F
p z D B I á K s l C ú u ě i è d z ó ó x O e f O R M F H	p z D B I á K s l C ú u ě i è d z d ó x O e f O R M F H
r V y F p ú R f m H t h ǒ y z E i o V F m h C e ě K f r	r V y F p ú R f m H t h ǒ y z E e o V F m h C e ě K f r
s i y U è O t E m U K L N k f j E à Z C g C k h w h U Z	s i y U è O t E m U K L N k f j E à Z C g C k f w h U Z
