grammatical	ungrammatical
u P a m J r b ě ǒ ǔ Z ó u W ǎ N a b c x E i i à	u P a m J r b i ǒ ǔ Z ó u W ǎ N a b c x E i i à
v a J u ǔ b o a I m n u q b I k O m ǒ g c L ò R	v a J u ǔ b o a I m n u q b I k O m ǒ g M L ò R
x ò G a Y T x u b a A à L V v F ǎ W R b m ò c ò	x ò G a Y T x u b a A à L V v F ǎ W R b m ò s ò
y a V ó b ǎ S a ě R b K A ǔ g ú j J F K é g c H	y a V ó b ǎ S a ě R à K A ǔ g ú j J F K é g c H
ù ù R E K A a t é b S a H b v i s s U J g l c é O	ù ù R E K A a t i é b S a H b v i s s U J g l c é O
ǔ U a W Y I b è V q ě a é b G X c K D z B à m E G	ǔ U a h W Y I b è V q ě a é b G X c K D z B à m E G
á a r p L Y b a n ě é b u ǒ C ù á c E R à j f j y	á e a r p L Y b a n ě é b u ǒ C ù á c E R à j f j y
ǎ é è u ú a ù l b ǒ ǎ a b k T c q q M h w y ù i z	ǎ é è u ú a ù l g b ǒ ǎ a b k T c q q M h w y ù i z
é N a Y m b p ě r Y u L m z é B a t U b y P ú R c	é N a Y m v p ě r Y u L m z é B a t U b y P ú R c
è n a r m Y b ě é ě a L b l à ú M Q D w p e Q X c	è n k a r m Y b ě é ě a L b l à ú M Q D w p e Q X c
ó R a ǎ b u a E S R V b N g H F ǒ c á r N X j u E	ó R a ǎ b f u a E S R V b N g H F ǒ c á r N X j u E
ò a m X z l O ú F n E s ó b P a ú b ǒ H N c ó n á	ò p m X z l O ú F n E s ó b P a ú b ǒ H N c ó n á
ú R s U a X ú S A L á b S a T v ǔ b c ǔ G Q ě T i	ú R s U a X ú S A g L á b S a T v ǔ b c ǔ G Q ě T i
A a p K N s A M p T b D Y a x P X q Y U ò b c w p	A a p K N s f M p T b D Y a x P X q Y U ò b c w p
C C O B w ǎ a b E a J ǔ b Y r m a à L ó J g J c i	C C O B w ǎ a è E a J ǔ b Y r m a à L ó J g J c i
D a b A A a ǔ z D b C v s ò à l ú E Q A o ǎ t P c	D a b A A a ǔ z D b C v s ò à l ú E Q A o ǎ t P s
F ǔ E X ǔ a P é z z r x H b u a b ǒ W I d c b ǎ á	F ǔ E X ǔ a g é z z r x H b u a b ǒ W I d c b ǎ á
G X s I r a D ù ǔ b o a r b d à D c S G D i ú á t	G X s I r a D ù ǔ X o a r b d à D c S G D i ú á t
H a b é y G H a b I Q ú z g G U ú e c i j Y z z B	H a b é y G f H a b I Q ú z g G U ú e c i j Y z z B
J D O t n a b ǒ a z p x t S H ó D C C N b H c p H	J D O t n a b ǒ i a z p x t S H ó D C C N b H c p H
K z a b a X A n L J p S b ǒ ǔ ǎ s K t h ó ǒ ǒ P c	c z a b a X A n L J p S b ǒ ǔ ǎ s K t h ó ǒ ǒ P c
M Q w ě W a b t K v ě K a b F n ó G v m X c K R K	M Q w ě W a ǒ t K v ě K a b F n ó G v m X c K R K
N a t ò b a O D x b d ò ò u g U D ǒ ú o w é ǒ c b	N I t ò b a O D x b d ò ò u g U D ǒ ú o w é ǒ c b
P K a ě S C b L s à q K a ǒ M o M U ò b G s ú Q c	P K a ě S C b L s à q K a ǒ M o M U d b G s ú Q c
Q a K S b S X Q z x a F I b L z é K n W a c a n L	Q a c K S b S X Q z x a F I b L z é K n W a c a n L
S ǎ x Y a F C l b q r Z ó L a E ě O b A f I f X c	S ǎ x Y a F C l b q r Z ó L a E ě O b A f I f X V
T Q S à E R à F è V a D b K a b w m c Z j a t ǒ ǎ	T Q S j à E R à F è V a D b K a b w m c Z j a t ǒ ǎ
V à a B ǒ n Q E x Y B b U W á p Z X a b G Z R k c	V à a i B ǒ n Q E x Y B b U W á p Z X a b G Z R k c
W J D á x X s I a z b K t Y ǎ W I a b c b U Q á ò	W J D á x X s I a z b K t h ǎ W I a b c b U Q á ò
X a à W r b z l a U N X H é w b M c ó i E ě X t m	X ò à W r b z l a U N X H é w b M c ó i E ě X t m
Y u F u n H a F b z a ǒ ò ǔ M é b c ǒ i D L E N á	Y u F u n H a F ǒ z a ǒ ò ǔ M é b c ǒ i D L E N á
a ù u o q u z y b P y è a Q y b è á è z V L à n c	Q ù u o q u z y b P y è a Q y b è á è z V L à n c
a è b o ù a v u ù n C m ú u b f K ǎ ǎ O è v A c ò	a è b o ù a v u ù n C m ú u b f K ǎ ǎ O è v A S ò
a ú b a q b ò à s à b W P M z s B P N D S c j T s	ú b a q b ò à s à b W P M z s B P N D S c j T s
a F v b à B A a z b p E B R e U c K L q f i W á O	é F v b à B A a z b p E B R e U c K L q f i W á O
a L W K ò P P t b w a C b è B Z C p X s c S F à E	a L W K ò P P t b w a C b è B Z C p X s V S F à E
a Q b ú v a b á G q b G S D V W s c U á á F q E F	f Q b ú v a b á G q b G S D V W s c U á á F q E F
a W ě b W w o ù a Y b S á W Y g g L T i Y K c j á	a W ě b W w o ù a Y U S á W Y g g L T i Y K c j á
a a n b Q Q a b s t c s g ú t N Z l u R p e i A U	a a n i Q Q a b s t c s g ú t N Z l u R p e i A U
a b L m N Q a y G b b i C Z G p s c x D W U E d ó	a b L m N Q a y f G b b i C Z G p s c x D W U E d ó
a b l P a I m V é G ó n C G l Z b Y x C j E k n c	J b l P a I m V é G ó n C G l Z b Y x C j E k n c
a m G y a Z v F b s E L w L ǔ a O b c p ò v j C H	a m G y a Z v F b i s E L w L ǔ a O b c p ò v j C H
a r b m Z T a b n V J a E s I z á o c g y Q Q C X	Q r b m Z T a b n V J a E s I z á o c g y Q Q C X
a x I L L N è ě b q w a p y b g C G l c q Q b è e	a k I L L N è ě b q w a p y b g C G l c q Q b è e
l o a n b ǔ ú a w ǔ Z b n L I g y á ò t c n O à d	l o a n B ǔ ú a w ǔ Z b n L I g y á ò t c n O à d
n N O a m F b ú T T l I w a D ě D b b è s Z ú l c	n N O a m F b ú T T l I w a D ě D b b è s Z ú l ě
o a o F w M V b W X a ǒ x G H N b ě v E x c H p u	o d o F w M V b W X a ǒ x G H N b ě v E x c H p u
q ǎ Z M p ú G ò a l b w a ó B è ó v v b K P c é Z	q ǎ Z M p ú G ò a l b w a ó B è ó v v b K P K é Z
r J a b ǒ I D è é a m y z O n b ò a c Q f I t ǒ X	r J Z b ǒ I D è é a m y z O n b ò a c Q f I t ǒ X
s x D a z x à C b Q n Y A D a b c j k ù P ù r ú v	s x D a z x à C b Q n Y A D d a b c j k ù P ù r ú v
u E u a I K b u S a P B b c ě z I m i r u ù á K Y	u E u O I K b u S a P B b c ě z I m i r u ù á K Y
v X U S u y a J r à ǒ N u J p D b n a O b g ǒ z c	v X U S u y a J r à ǒ e N u J p D b n a O b g ǒ z c
x ù t V a b ǎ ǎ K a b ě p T ǔ á N c U P Y é t p z	x ù k V a b ǎ ǎ K a b ě p T ǔ á N c U P Y é t p z
y X a G A G ó b a á n o ǎ Z w n I F b ǎ v C c è W	y X a i A G ó b a á n o ǎ Z w n I F b ǎ v C c è W
ù ù P T a ù b W B Q U E a O A b I a d c G H à A U à	ù ù P T a ù b W B Q U i a O A b I a d c G H à A U à
ǔ C V H ǎ ǔ ě à Y U v r à a V R b a u b f v c X n l	ǔ C V H ǎ ǔ ě à Y U v e à a V R b a u b f v c X n l
á G a U b z C ò T D a J b X K v X h ú ù n n w i c v	á G L U b z C ò T D a J b X K v X h ú ù n n w i c v
à a b K O K a V n I t b i Q E é ò t ú E Z Y A Z c u	à a b K O K r V n I t b i Q E é ò t ú E Z Y A Z c u
é K E E S á X m H ò ǔ ó a H b Y n y ǎ a J ù b B ǔ c	é K E E S á X m H ò ǔ ó a H b Y n y ǎ a J ù b B ǔ H
è a H U b s á a G b T ó V S Q c M g h l Z I b c F G	è a H U h b s á a G b T ó V S Q c M g h l Z I b c F G
ó ù m a p P b N Y ě C v è a ǒ é b P y I c á k Z x f	ó ù m a p P b N Y ě C v è N ǒ é b P y I c á k Z x f
ò C Z S r á F ó a q F w b a o b g c Q K V à E b N r	ò C Z S r á F ó a q F w M a o b g c Q K V à E b N r
ǒ m U è G è o V a o J b ó U G z x w H a z o b è Y c	ǒ m U è G è o V a o J b ó U G b x w H a z o b è Y c
A ǒ G a ǒ B b R ú a Q q s t L b h W ù N c B T S ě B	A ǒ G a ǒ B b R ú G Q q s t L b h W ù N c B T S ě B
B a b B è a I Z b c f A ù ù o n l e a ò Z H Z I U T	B a b B è a I Z b v f A ù ù o n l e a ò Z H Z I U T
C p ú p F a O F b D U D Q a ǒ Y w X s b w c B w O d	C p ú p F a O F b D U D Q a ǒ Y w X s b w t B w O d
E C a x T K b Z X a b E j L D A c r O m g k H P d H	E C a x T K c b Z X a b E j L D A c r O m g k H P d H
F N ù V J á N T p I a b m a p y b G Y A n C t T L c	F N ù V J á N T p I a b m a f y b G Y A n C t T L c
G a o N b p J v a K C G ó B O b c n w S O O A ǎ c o	G a o N b p J v a K C G ó i O b c n w S O O A ǎ c o
I M ě a ò o n Q N K b O M L P l a b ò P u à c e D m	I M d ě a ò o n Q N K b O M L P l a b ò P u à c e D m
J z a t b a z p à b h è O ó à i B p I N P v r c B o	J g z a t b a z p à b h è O ó à i B p I N P v r c B o
L U a E b ù ě S G F q S B s R J K a t é b h é A x c	L e U a E b ù ě S G F q S B s R J K a t é b h é A x c
M q ó v a I b Q ú p H L U V R a P b à c g ò V R J O	M q ó v a I è Q ú p H L U V R a P b à c g ò V R J O
O W G a b U a ú U ù á b R K H é ǔ M J w F f L S c J	O W G a b U a ú U ù á b R K H é ǔ M J w F f L S ě J
Q ǒ a b N a T b è ú u H r i c l H O ó é Q J ǒ K E K	Q ǒ a b N a T b è ú u H r i o l H O ó é Q J ǒ K E K
R l ù L B w n ǔ a W O s è b a R s b Z v c J è è F ú	R l ù L B w n e a W O s è b a R s b Z v c J è è F ú
S v L ǒ ò T a b Z Q F w S w l a A ě n b M ǒ c w N S	S v L ǒ ò T z b Z Q F w S w l a A ě n b M ǒ c w N S
U U I a R ǒ a b r á R D a V R B s z b M X V u c à P	U U I a R ǒ a b r á R D e a V R B s z b M X V u c à P
V q o á a R b s a b a d à Y c Q ú h u y r U M v J ǔ	V q o á a R b s a b a d à Y ó Q ú h u y r U M v J ǔ
X Z B t ǎ Z a b ú v z D R a ǒ C è N w Y b P c o n U	X Z B t ǎ Z N b ú v z D R a ǒ C è N w Y b P c o n U
Y u Y P Q u O v a ǔ ě s b q a M è b ǔ T P c j á n b	Y u Y P Q u O v a ǔ ě s b f q a M è b ǔ T P c j á n b
a ǔ C ǎ p b A ě ù u a b e O p ù G H J B i P f à c Q	h ǔ C ǎ p b A ě ù u a b e O p ù G H J B i P f à c Q
a è b ú a Q b é H R L x ǔ T ó L Q A R P V c ù D W è	a è b ú a j b é H R L x ǔ T ó L Q A R P V c ù D W è
a A à U ù ě y à f u F v a E H U Z b T n a b c s é u	i a A à U ù ě y à f u F v a E H U Z b T n a b c s é u
a E x x l ǎ b w à O a R b R c Z D V F X N G o p X t	a E x x l ǎ b w à O a R u R c Z D V F X N G o p X t
a J b F ò z v a b á è R W O ǔ i c h i X é e u é T ú	ě J b F ò z v a b á è R W O ǔ i c h i X é e u é T ú
a P S I W á ǎ S A p b u y x p ù p a m b r G b ù s c	a P S I W á ǎ S j A p b u y x p ù p a m b r G b ù s c
a T u D D ú J m ú b s p S P G a ú m b s à c r w w ú	a T u D D ú J m ú b s p S P G a ú m A s à c r w w ú
a a á V s Z w è é b ú T E é a é b D Z ú z E l c T e	a a á V s Z w è é k b ú T E é a é b D Z ú z E l c T e
a b M w G a ǎ R b a E Z k ò a z V C p B c Q I y r à	a b M w e G a ǎ R b a E Z k ò a z V C p B c Q I y r à
a b m a ě ǒ M A ǒ q ò P y ù b t N A Y c P e ě ǒ ǒ w	a b m a ě ǒ M A h q ò P y ù b t N A Y c P e ě ǒ ǒ w
a n B U v C b U H F ò ù a I S z B b Q Q y ǎ B c E N	a n B U v C b U H F ò ù a I S z B b Q Q y ǎ B t E N
a s b J a ǎ x ǎ U b K k q ǔ V r P b H V a f a U T c	a s g b J a ǎ x ǎ U b K k q ǔ V r P b H V a f a U T c
a y J B o I u B ǎ I S b t a ǒ w U J ú b c d u h K i	a y J B o I u B ǎ I S b t a ǒ w i U J ú b c d u h K i
l l E a b n M a b ǒ F L I Y u B P g d Z u t J c K M	l l E a b n M a j b ǒ F L I Y u B P g d Z u t J c K M
n D z B s v x P a I B b U a O G ò F o X w b m q c T	n D z B s v x P a I B p U a O G ò F o X w b m q c T
o a b X t ú l a b h ǒ H l k Q m k E f t c Y é d O r	o a b X t d ú l a b h ǒ H l k Q m k E f t c Y é d O r
q I P I D v a O L D z T I S b O a J ò b N q é c v R	q I P I D v a O L D z T I S b O K J ò b N q é c v R
r a ě D N J v T t b t l é a o b c a K I O F b m ù F	r a ě D N J v T t b t l é ú o b c a K I O F b m ù F
s u K ǒ S W F a à b ǒ a b p N n F V ò S K w o ù c e	s u K ǒ S W F a à b ǒ a b p N n F V ò S K w o ù e
u L P q ǔ ò v S Y a H b a q á z u á F b M i c á ǒ C	u L P q ǔ ò c S Y a H b a q á z u á F b M i c á ǒ C
v a b J A ě ù ò P a N s Z X R ě ò w b L c D Z O M T	v a b J A i ě ù ò P a N s Z X R ě ò w b L c D Z O M T
x è è w x a n O r M b m R a à á U M x F b P t c G t	x è è w x l n O r M b m R a à á U M x F b P t c G t
y W D a E à o b n V D a K b K p f x z E c u x y v q	y W D a E à o b n V D a K b K p f x z E l u x y v q
ù ù r n ó v ú q m a x V S T è U M b ě w C a b H c t d	ù ù r n ó v ú q m a x V S T è U M b ě w C Z b H c t d
ǔ A O t a b M a Q x z b ǒ q v c è F u ǔ l é i L N l ǎ	ǔ A O t a b M a Q x z f b ǒ q v c è F u ǔ l é i L N l ǎ
á a B C F ò H P ó ǔ Y ú P H D Z b ù a D w S b c n P X	á a B C F ò H P ó ǔ Y ú P H D Z ó ù a D w S b c n P X
ǎ A a C b R a w b m G è y Y c ó t K P ó q R H r f f J	ǎ A a C b k a w b m G è y Y c ó t K P ó q R H r f f J
é a R T Q w r E U b é s Y a Y l b h W K H a c y Y R á	é a R T Q w r E U b é s Y k a Y l b h W K H a c y Y R á
ě è a z b s D à E a Y ù Y ó C T b i ǔ U E n d o c è W	ě è a z b s D à E ě Y ù Y ó C T b i ǔ U E n d o c è W
ó V v O v a K b u a b f t A ǎ V D é H G W E x c z n v	ó V d O v a K b u a b f t A ǎ V D é H G W E x c z n v
ǒ ù P G K a b E z w a ě n G b D Y a c C D M e Z z j P	ǒ ù P G K a b E z w a ě n G à D Y a c C D M e Z z j P
ú a é x Z b a R w ò ě ú b J W H c N R v X é p p i O A	ú y é x Z b a R w ò ě ú b J W H c N R v X é p p i O A
A o J A v D P è H a b W a W b P B N J E H ě k F c j M	A o J A v D P k H a b W a W b P B N J E H ě k F c j M
B w a o b a S ù y ò X ú ǒ N b c N ǎ r H u y x ù M l b	B w a o b a S ù y i X ú ǒ N b c N ǎ r H u y x ù M l b
D Q ú J ǒ ǔ a n C v U b a p b ǒ C A H C O L c r b J m	D Q ú J ǒ ǔ a n C v U B a p b ǒ C A H C O L c r b J m
E a r b K a S F b c é ò á G T E ò u n i ò H G ú E g T	E a r b K è S F b c é ò á G T E ò u n i ò H G ú E g T
G à s D R l a o Z ú R H b R B Q U T a q b F U c ú t y	G à s D R l ó o Z ú R H b R B Q U T a q b F U c ú t y
H N O ú ò a b z á L ú z a ó Z r è y x M b à p ò a c A	H N O ú ò a C z á L ú z a ó Z r è y x M b à p ò a c A
I q a b n T D m ě U Y a F b D K E ě C z y B x é c s W	I q a b n T D d m ě U Y a F b D K E ě C z y B x é c s W
K B A a y O R L b m P ě Z a V b v U o R G ò S N K c d	K B A a y O R L ú m P ě Z a V b v U o R G ò S N K c d
L U N U W á a ù b à ó a O r P C b g ú G R ě o d c A j	L U N U W á a ù b à ó a O r P C b g ú G R ě o d f A j
N à a p o T ǒ b q A l M C D W é F w á a o b q u c I d	N à a p o T ǒ b b q A l M C D W é F w á a o b q u c I d
O H r è ó a à F b a H U V W ǎ o o ǎ ú b s c z R S ù c	O H r è ó a à F b a H U V W k o o ǎ ú b s c z R S ù c
P u E V I L n W ó y a b S u F a Y ǎ b j v ǎ c K L b o	P u E V I L n W ó y a b S u b F a Y ǎ b j v ǎ c K L b o
R Q a b w s a v s ǒ T S s á ǎ A V x b O ǎ k e L ǎ c U	R Q a b w s a v s ǒ T S s á ǎ A V x b O ǎ k e L ǎ a U
S r a ǒ K X b q J ě ǒ Y a b n c ò e i e ě Z X ú ù d N	S r a ǒ K X b q J ě ǒ Y t b n c ò e i e ě Z X ú ù d N
U X r I a b L Z a p b o c à c B w ǔ w D T v t d ǔ d n	U X r I U b L Z a p b o c à c B w ǔ w D T v t d ǔ d n
V p t D a ě á r b J V q u ò ó ě s F G s D a V b E c P	V p t D a ě á r b J V q u ò ó ě s F G s D a V b E v P
X H l G F C O l S a C A t Y n y b a ǎ r R b x c n l l	X i H l G F C O l S a C A t Y n y b a ǎ r R b x c n l l
Y z a Z m R b a l ǎ ě ǒ b n c ú K S q e F y Z n á D ú	Y z a Z m e R b a l ǎ ě ǒ b n c ú K S q e F y Z n á D ú
a ǔ u b E C D U K é z s ò a b o f V v F b c u w R q h	a ǔ u b E C D U K é z s ò U b o f V v F b c u w R q h
a ě b a T I ú K r b S ě G V i C ě à v F y O á o y h c	J ě b a T I ú K r b S ě G V i C ě à v F y O á o y h c
a A p Q I S b P à n Y Z K p o H I ǎ a G ǒ á b c p R b	a A p Q I S b P à n Y Z K p o f H I ǎ a G ǒ á b c p R b
a G L b F s Z t v N a ǎ M b B ǔ D F j c ǎ E f j e g h	a G L b F s Z t v N ú ǎ M b B ǔ D F j c ǎ E f j e g h
a L L ǎ U H T Y s ù b a p z b A I c z f N H X X c T p	a j L L ǎ U H T Y s ù b a p z b A I c z f N H X X c T p
a Q y V ǔ P b t a G O I ò ǒ S v b á P c p d á F C ǔ q	a Q y V ǔ P b t a G O I ò ǒ S v ǎ á P c p d á F C ǔ q
a W Y O C i L c i u u y e a B o b W I N A R a M b a c	a W Y O C i L c i u u y e è B o b W I N A R a M b a c
a b á K D Q Q ě X J ǎ è ě a y b e w c Z L H r c r m j	a b á K D g Q Q ě X J ǎ è ě a y b e w c Z L H r c r m j
a b P U l S a o b A H r s c B X n è p q è A x Z O á ǎ	a b P U l S a e o b A H r s c B X n è p q è A x Z O á ǎ
a b m a J P x b à Q o V ǎ ò u k t C y J Y c M N W x z	a b m t J P x b à Q o V ǎ ò u k t C y J Y c M N W x z
a n ò ǎ b V M y z o ě H u a b è O Z Q h h P R E J u c	a n ò ǎ b V M y z o d ě H u a b è O Z Q h h P R E J u c
a s b z Y x ù ǔ a b k O o R è c z F m F M H s Y ù W L	a s U z Y x ù ǔ a b k O o R è c z F m F M H s Y ù W L
a y x è T D I W O b a A ú y b v i n w S x ě c ó n C w	a y x è T D I W O b Z A ú y b v i n w S x ě c ó n C w
m G a K z m Y r o V è J V á b a V x D ò v w b q z c o	m G a K z m Y r o V è J V e b a V x D ò v w b q z c o
n o H P a b J Z a O P p x b k j V I c è b T a u ě Z N	n o H P q b J Z a O P p x b k j V I c è b T a u ě Z N
p D a m H T ó b M m s ǒ W ě q a u E b k R W n c p T I	p D a m H T ó b M m s ǒ W ě q u E b k R W n c p T I
q Y a R z R ě o o Z ù T b a U à b c ò è E G ù ú à ò o	q Y a R z R ě o o Z ù T a U à b c ò è E G ù ú à ò o
s è B R ò Z a ǎ K I b é r A á ò L a b c O r ě I B K t	s b B R ò Z a ǎ K I b é r A á ò L a b c O r ě I B K t
t B D t a b p a E G n s P u D r à ǔ D n b g c é c K v	t B D t ě b p a E G n s P u D r à ǔ D n b g c é c K v
u a z W B é a a b F ú a K ǎ à W E l l b B c w C I V ú	u f z W B é a a b F ú a K ǎ à W E l l b B c w C I V ú
w D K a F ú H q N C T w é O u b a b E S a c X L Z l A	w D K a F ú H q N C T w b O u b a b E S a c X L Z l A
x W ù a z s ǎ G W b ú ě K A P q a ǔ p q à U b ò ú c è	x W ù a z s ǎ G W h ú ě K A P q a ǔ p q à U b ò ú c è
y a b Z y O y o v K ò N R G J O N w ǎ a y b C G d ě c	y a b Z y O y o v K ò N R G J O f N w ǎ a y b C G d ě c
ù ǔ Z è è a b r K M J L F r à p a ǔ b p R c J ě Y Q J é	ù ǔ Z è è d a b r K M J L F r à p a ǔ b p R c J ě Y Q J é
ǔ R ò K à V G o u U v a ù m b R l á ǎ a b X F c g S I r	ǔ R ò K à V G o u U v a ù m b R l á ǎ a n X F c g S I r
á a b v ú a ǎ b h Y M ú L è G U c W à F m O W H ǎ S r Q	á c a b v ú a ǎ b h Y M ú L è G U c W à F m O W H ǎ S r Q
ǎ ǔ x a b è z P a u b H b S f i b a O ò v á c g J F ě X	ǎ ǔ x a b d è z P a u b H b S f i b a O ò v á c g J F ě X
é I O s ó a w b X G a I b y à ǔ P B j a O c ǔ á h j h Z	é I O s h a w b X G a I b y à ǔ P B j a O c ǔ á h j h Z
è a Z P T b m n ù ě q I S C T a x S b A j c ě C I ó c á	è a Z P T b m n ù ě q I S C T a x S T A j c ě C I ó c á
ó D n a C X L ó q b Q Y a y v b à E g W è B á O B c v G	ó D n a C b L ó q b Q Y a y v b à E g W è B á O B c v G
ò p F R ǔ V K G u ò r a I b é B ú m ù á ù a b e I S w c	ò p F R ǔ V K G u ò r a I M é B ú m ù á ù a b e I S w c
ú ě a á b a E O l b L Z U y K B o s C S c x V à r T B k	ú ě a á b d a E O l b L Z U y K B o s C S c x V à r T B k
A a O b ú a x A p Y J b U L ú w ě H Z q B m F C K O c A	A a O b h ú a x A p Y J b U L ú w ě H Z q B m F C K O c A
C ú s a b P ó J a o á b à X F c ǎ N f h s z j D R F s Q	C ú s a b P ó J a o á c b à X F c ǎ N f h s z j D R F s Q
D a J á ě v X b N a F U ú p s b d G v ǒ c o W A Z á O q	D a J á ě v X b N a d U ú p s b d G v ǒ c o W A Z á O q
F à U W O S ù a K J B p è K t b Q a ó q W l b O c á q x	F à U W O S ù a e J B p è K t b Q a ó q W l b O c á q x
G A D U ǎ a N b o a z ǔ K b G ǔ V á Z c ó U p j à A k ó	G A D U ǎ a N b o a z ǔ K P G ǔ V á Z c ó U p j à A k ó
H I ǒ s ě a o G b u s p a é b y ě j L ě y I Z c H N V I	H I ǒ s ě a o g b u s p a é b y ě j L ě y I Z c H N V I
I O w O D ò A a b x s x ó a ǔ y b y K D F K t j a L m c	I O w O D ò A a b x s x ó g a ǔ y b y K D F K t j a L m c
J a b a y v t H b f R H J c K K R R Y E x b B G ǒ X h m	J a b a y v k H b f R H J c K K R R Y E x b B G ǒ X h m
L B a b T r N A a p ǎ t ú D b ǎ c V v H e r y U G a V L	L B a b T r N A a p ǎ t ú D b ǎ D V v H e r y U G a V L
M O P a b a b c z E á t j C X G H a G e C K E ú X E ǔ d	M O P a b ó b c z E á t j C X G H a G e C K E ú X E ǔ d
N a p n s ò b L a p è B Z b Q ǔ b c ě f k à v é p b P c	N b a p n s ò b L a p è B Z b Q ǔ b c ě f k à v é p b P c
P ú n E w a J q x r ú r é b a ó b Q Y T f ò ě ò c K x ò	P ú n h E w a J q x r ú r é b a ó b Q Y T f ò ě ò c K x ò
Q R a w y V b t U n a b R C c P à n c W c N h s x ù s ě	Q R L w y V b t U n a b R C c P à n c W c N h s x ù s ě
R a b r é H l S u N a V b ǔ ò x c è á p g v s G ě a ě Z	R a U r é H l S u N a V b ǔ ò x c è á p g v s G ě a ě Z
T A A a X I è b Q ǔ C a b k b F k E ǔ e c J f à t T V P	T A A a X I c è b Q ǔ C a b k b F k E ǔ e c J f à t T V P
U a ǔ t r b O w a Z T ǒ E O F S Y b r i W d é c C E b l	U a ǔ t r b O w a Z T ǒ E O F S Y Z r i W d é c C E b l
W ó ù G a s ǎ Y l ó S b a F E ě b d L ú c T ú m j k ò i	W ó e G a s ǎ Y l ó S b a F E ě b d L ú c T ú m j k ò i
X Y C l t G T v a s G X F b Y a ú à à Y H b ǒ Q c o w ù	X Y C l t G T v a s G X F b Y a ú à à Y H s ǒ Q c o w ù
Y o á K m a n R b a ó b G j x U o ǔ k à c o q N L Q z Y	Y o á K m a n R á a ó b G j x U o ǔ k à c o q N L Q z Y
a ù b u ǎ z r ú X a ó Q b y d X k V B I f è r c L t q Z	a ù b u ǎ z r ú X S ó Q b y d X k V B I f è r c L t q Z
a è A b r a G b R W L j w I D é C W x è P s v O T y á c	a è A b r a G b R W L j w I D é C W x è P s v O T y á A
a A b è J L I a ú L N T b h p x j h U j A ǒ I L è c E N	a A b è J L I a ú L N T s h p x j h U j A ǒ I L è c E N
a G G B ò b a b C O ǔ l n t z G S á ú c à s X á ó x W E	P G G B ò b a b C O ǔ l n t z G S á ú c à s X á ó x W E
a M T b R a S n ǎ b i k á g M W V è s z ǎ S X c á ǔ A Z	a M d T b R a S n ǎ b i k á g M W V è s z ǎ S X c á ǔ A Z
a S U Q t M r è b q G Y X a ě b Z a y P h E I c v Z c ǔ	a S U Q t M r è F q G Y X a ě b Z a y P h E I c v Z c ǔ
a Y ǎ K t u r t x u ò ù J b a r W b V c z ǎ V w ǒ ò ù r	a Y ǎ K t u r h t x u ò ù J b a r W b V c z ǎ V w ǒ ò ù r
a b C C t l l A U w a Q b d ǎ m s t q ú C c V ò ú u K v	a b g C C t l l A U w a Q b d ǎ m s t q ú C c V ò ú u K v
a b a n ǔ b R Q ò X á y c A p h x ǎ R A L Q x m b ǔ C e	a k b a n ǔ b R Q ò X á y c A p h x ǎ R A L Q x m b ǔ C e
a m J H R ǒ a b U F Y H z a b ó N l M S g c W ú H z U s	a m J H R ǒ a b U F Y H z a ó N l M S g c W ú H z U s
a r è G L ě é R r v p b Q K s a b y r S M R S i c h B c	a r è G L ě é R r v p b Q K s C b y r S M R S i c h B c
a w ú J b w M é U a t r b P i s G N w L ǔ r c q X n e N	a w ú J b w M é U a t r z P i s G N w L ǔ r c q X n e N
l N a X N N F b a C M b g h c Z á a S j n Q N v ò z ù B	l N a X N N F b a C M I g h c Z á a S j n Q N v ò z ù B
m a D ǎ ú á u w Y w B b a b c Q M X p w E h ò v S ó ě k	m x D ǎ ú á u w Y w B b a b c Q M X p w E h ò v S ó ě k
o ǎ m S a N t b x ò a R n D W b p h c p m h A z t X N W	o ǎ m S a N c t b x ò a R n D W b p h c p m h A z t X N W
q ù ù r v ò a ù r à G b v ǒ ǒ Y U a J M J Y b I V D c m	q ù ù r b ò a ù r à G b v ǒ ǒ Y U a J M J Y b I V D c m
r a Z b Z è C ú l D X Y V X a D P l ù y b ǒ m p q è c l	r a Z b Z b C ú l D X Y V X a D P l ù y b ǒ m p q è c l
t ǔ U á q a E B ù R ú b ě a B ě S u b h i Z S y v R T c	t ǔ U á q a E B ù R ú L ě a B ě S u b h i Z S y v R T c
u R v t u ǒ a b a H v y q x ù b H ǔ M O O U i p ě c X v	u R v t u ǒ E b a H v y q x ù b H ǔ M O O U i p ě c X v
v a b a n y b Y r K P t A m h O S L m Q Z ǒ c p u z l w	v ó b a n y b Y r K P t A m h O S L m Q Z ǒ c p u z l w
x F a O o r á x Q b o a l b g H ǔ c p V A Z K s á m ú t	x F a O o r á x Q b o a l O g H ǔ c p V A Z K s á m ú t
y a ù e I S è Z O g U a ǔ b l E a ó t P w b r p V c ò K	y a ù e I S è Z O g U a e ǔ b l E a ó t P w b r p V c ò K
ù ù ǔ R H T H a D X è K ǎ Y b a F Z P L b v ǒ P c ǎ U m ú	ù ù ǔ R H T H a D X è K ǎ Y b A F Z P L b v ǒ P c ǎ U m ú
ǔ U R B E a K n R z B t b K j Q k A a b a O q F S b à c O	ǔ U d B E a K n R z B t b K j Q k A a b a O q F S b à c O
