grammatical	ungrammatical
s a K p n G N i w Y o T e X I ǎ M ò A A ù l a k	s a K p n G N i w Y o T e c X I ǎ M ò A A ù l a k
t g O L G V J b r E F A T m A c c è d o w W W v	t g O L G V J b r E F A T m A c a c è d o w W W v
u n D S z e u Z ó è A D è j Y o e ò r ǔ V d r k	u n D S z e u Z ó è A D è j Y o e d ò r ǔ V d r k
w ò z w F x ě f o à é ú á G ǒ H I C R R L q U d	w ò z w F x ě f o à é ú á G ǒ H I C R d L q U d
x V k z O r ó q z a ě r ú j g N F F w A n ò ú G	x V k z O r ó q z a ě r ú j g N F F w A n ò b ú G
y h ǎ G ú ò m H W O ó ù g a w W ǔ f á Q m ǎ è L	y h ǎ G ú ò m H W O ó ù g a w W ǔ f á Q m ǎ è b L
ù ǔ E l é i R P h w G i ǔ Q H E H c I K ú Z t F á	ù ǔ E l é i R P h w G i ǔ Q H E H c I K ú Z t F á a
ǔ ú á ě è ó X ǔ G c F c z Y ǎ m E Q p h q M ǔ P Z	ǔ ú á ě è ó d X ǔ G c F c z Y ǎ m E Q p h q M ǔ P Z
á a a g d q ǒ F v I h I k h u U Z P u G S g Z M è	á a a g d q ǒ F v I h I k c h u U Z P u G S g Z M è
à l ó ǔ z ò k ǒ E y l N J ò B C E d r ǔ P Z N J y	à l ó ǔ z d ò k ǒ E y l N J ò B C E d r ǔ P Z N J y
é à p I f W t V D é y K B x á j L a W A ě f U U E	é à p I f W t V c D é y K B x á j L a W A ě f U U E
è R ě b l ǎ B Z k B n ó O y T R ě l ě S d q é C j	è R ě b d ǎ B Z k B n ó O y T R ě l ě S d q é C j
ě U z J I H Z S N S H G Q G B D f K Y a z r ě k N	ě U z J I H Z S N S H G Q G B D f K Y a b r ě k N
ò ù R à b á ù U j a f à ě J ǒ U G á G O Z V T r N	ò ù R à b á ù U j a f b ě J ǒ U G á G O Z V T r N
ǒ Q ě f M v M K P H E a é p y R W y ě A j q k i g	ǒ Q ě f M c M K P H E a é p y R W y ě A j q k i g
ú n g C A Z F m q f u i R B b e U I R Z n G k E Z	ú n g C A Z F m q f a i R B b e U I R Z n G k E Z
B ò R b n w W R M p g x c T ě ě l i Q A M j ò ǒ p	B a R b n w W R M p g x c T ě ě l i Q A M j ò ǒ p
C N ǒ b l j t r ó h c p à U u c E V Q z F K z ǎ H	C N ǒ b l j t r ó h c p à U u a c E V Q z F K z ǎ H
D V ó v C s U y C u p W o q C à j T v a ò R P Q F	c D V ó v C s U y C u p W o q C à j T v a ò R P Q F
E p B u j f ú K O g à e H c c i n O W à P J y i b	E p B u j f ú K O g à a H c c i n O W à P J y i b
F z W ù ó e C Z Q R o b z ó e V H á l v h u ě i p	F z W ù ó a e C Z Q R o b z ó e V H á l v h u ě i p
H ǒ é ǎ r u ǎ ó K H ú á R T Z w e ǎ J ò B a ǎ H ǒ	H ǒ é ǎ r u ǎ ó K H ú á R T Z w e ǎ J ò B c a ǎ H ǒ
I T u Z ò n a ù I w W U Y ú ǒ W z e X o K x I m ǔ	I T u c ò n a ù I w W U Y ú ǒ W z e X o K x I m ǔ
J l r O t V b ě J D é e J L L ù á T L A è a L l d	J l r O t V b ě J D é e J d L ù á T L A è a L l d
L K f w c Z E q x h d t G b e W Y J M h H J b l M	L K f w c Z E q x h d t G b e W Y J M h H d b l M
M a y L H W C P i ě ù y Q o E E à y T I ò c X P c	M a y L H W C P d ě ù y Q o E E à y T I ò c X P c
N t V V q B ǎ r X I K ú X è Z r d à l a w Y m ě Y	N t V V q B c ǎ r X I K ú X è Z r d à l a w Y m ě Y
P G k v v O l y D P b P ǔ é ǔ V ě U D K k ó R p a	P G k v v O l y a D P b P ǔ é ǔ V ě U D K k ó R p a
Q N ù Q I q ǎ Z c J h á i W E O r Y Q X ǒ D k r á	Q N ù Q I q d ǎ Z c J h á i W E O r Y Q X ǒ D k r á
R d K ó t ù u h G á l T C J N Q B r I a A á G B y	R d K ó t ù u h G d á l T C J N Q B r I a A á G B y
T ù h n è F B l j ò V r à a x d i y h M y n a à M	T ù d n è F B l j ò V r à a x d i y h M y n a à M
U D G f y ó U R L a à N P g m B g r t r P ò z ú ǒ	U D G f y ó U R L c a à N P g m B g r t r P ò z ú ǒ
V X O W ù è B ǔ Q F V B ě D ǔ ǎ e H G ǔ ó L c m W	d V X O W ù è B ǔ Q F V B ě D ǔ ǎ e H G ǔ ó L c m W
W v M B h Z l m O l N J q J o l k K u b ǔ z Y T l	W v M B h Z l m O l N J q J o l k K a b ǔ z Y T l
Y C X d D t M è s R r Q à q ǔ à g Q ǔ ú ó è D t I	Y C X d D t d è s R r Q à q ǔ à g Q ǔ ú ó è D t I
Z S Z T j x ǎ q é ǒ E d x q j X s J m I ǔ ò ù I e	Z S Z T j d ǎ q é ǒ E d x q j X s J m I ǔ ò ù I e
a f ǒ S à h F P i D H D a a Z H ó c W ǔ n Y T E w	a f ǒ S à h d P i D H D a a Z H ó c W ǔ n Y T E w
b Z k i à F I R j E b v s r J è b h N h Z l f y ǒ	b Z k i à F I R j E b v s r J a b h N h Z l f y ǒ
c h m ù i X Z e E v à E x ú E ó K é c V V b á s P	c h m ù i X Z e d v à E x ú E ó K é c V V b á s P
d a é E a k ò o Y H P W z ó K C V f k P W ǎ D ě C	d a é E a k ò o Y H P W z ó K C V f k P W c D ě C
e p m f W è d v h ǔ b r V t ó C e F D é Y M C R V	e p m f W è d v h ǔ b r V t ó C e F D é Y M C R V c
g D f G h è ǔ o q A l P m é v f d ǒ j S X L M L w	g D f G h è ǔ o q A l P m é v f d ǒ j c S X L M L w
h V h C a ǒ H o K ù é ǎ P B f r x c ò I G ú l j Y	h V h C d ǒ H o K ù é ǎ P B f r x c ò I G ú l j Y
i l h P l Q k b V U W w K x Y g U N s C i ù g F q	i a l h P l Q k b V U W w K x Y g U N s C i ù g F q
k K j a M W ǎ Y n F o t k J l ǒ ò è h S K Q ě ù ú	k K j a M W ǎ Y n F o t k J l ǒ ò b è h S K Q ě ù ú
l X o m a V d l Z O D z x à y f E ú à J y C u ù g	l X o m a V d l Z O D z x à y f E ú à b J y C u ù g
m s s e f D n C s R i H m I W X X b i e K c Z i L	m s s e f D n C s R i H m I W X X b d i e K c Z i L
o ó r w O I ò Y é e q p O D D e a F s p r U O K K	o ó r w O I ò Y é e q p O D D e a F s p b U O K K
p b z J ó x x ǒ b ù o U x j à n s r ǎ o I ù v J H	a p b z J ó x x ǒ b ù o U x j à n s r ǎ o I ù v J H
q l c j m f f F U n L U I ǔ G K i J L c T p M s ò	q l c j m f f F U d L U I ǔ G K i J L c T p M s ò
s ù P ǎ L ò W n K X S a G J P o l G o B K ù A ǔ ú	s ù P ǎ L ò W n K X S a G J P o l G o b K ù A ǔ ú
t S X a u o m L h c s X t X N z é k ó ǔ j O g x W	t S X a u o m L h d c s X t X N z é k ó ǔ j O g x W
u i P z z c q e f n ǎ d p ǒ W m t K q Q t C F V U	u i P z z c q e f n ǎ d c ǒ W m t K q Q t C F V U
v v ǎ n r W J f r w Z ě V T t c ó b N D B v t x à	v v ǎ n d r W J f r w Z ě V T t c ó b N D B v t x à
x J i ǔ b d b r à R m k O p Q l ò Y C k t g r ǔ C	x J i ǔ b d b r à R m k d p Q l ò Y C k t g r ǔ C
y X l u f ù x e C n D R é O W á c Q ǔ è y z Y Y ó	y X l u f ù x e C n D R é d W á c Q ǔ è y z Y Y ó
ù ǔ k m Q X j C Z Q M ù q b m P ò A k ě l L D I Z D	ù a k m Q X j C Z Q M ù q b m P ò A k ě l L D I Z D
ǔ ú X G L v t ǒ X L t ǒ H m R ò z n X y W c H ó L ǎ	ǔ ú X G L v d ǒ X L t ǒ H m R ò z n X y W c H ó L ǎ
á W e h r E K A è A y Q f V d w ě ú Q J A q a C è T	á W e h r E K A è c A y Q f V d w ě ú Q J A q a C è T
à j E k R n ǒ F é ò t I V U L A r Q v o s ù ù d z e	à j E k R n ǒ F é ò t I V U L A r Q v d s ù ù d z e
é è b B b L o s c i y X B f ù c q g ě ù L i u F Y è	é è b B b L o d c i y X B f ù c q g ě ù L i u F Y è
è F K p ǔ à ǔ Q R X U q ú v ǎ a Y z ǔ k X z h V ě á	è F K p ǔ c ǔ Q R X U q ú v ǎ a Y z ǔ k X z h V ě á
ě M s n t O D a ù è K H ě u L ù p o ò e j é l B P c	ě M s n d t O D a ù è K H ě u L ù p o ò e j é l B P c
ó t v Q B w ù A u s V Z a j J C V A ú J S F m s j V	ó t v Q B w ù c A u s V Z a j J C V A ú J S F m s j V
ǒ L P k b c m d g v V U ò ú o ó z C ú i ù v é P ǒ x	a L P k b c m d g v V U ò ú o ó z C ú i ù v é P ǒ x
ú p ù o v p U h e X M d p L U B b ǒ g p Q ù è Z Q T	ú p ù o v p U h e X M d p L U B b ǒ g p Q ù è c Q T
A v H o Q v G O ǒ X N h à u S s k y U c è ě c O f C	A v H o Q v G O ǒ X N h d u S s k y U c è ě c O f C
C ǔ Q è v h á k z v á c é n d ó k m e p G ě ó é p v	C ǔ Q è v h á k z v á c é n d ó k m e d G ě ó é p v
D N E y T é O H y w Z u a l u Z k J B c Q q é à E A	D N c E y T é O H y w Z u a l u Z k J B c Q q é à E A
E S W d w X J p D ò Z Z k U ě l D x é Y m b ú V E ǔ	E S W d w X J p D ò Z Z k U ě c D x é Y m b ú V E ǔ
F c I ò ǔ w A ǒ F ó n ò G u y B c á E D e q F p c è	F c I ò ǔ w a ǒ F ó n ò G u y B c á E D e q F p c è
G h X Z C J è u C o ò h P y P a è f ò B R o c á ǎ A	G h X Z C J è u C o ò h P y P a è f ò b B R o c á ǎ A
H m á W R a c C o w v h l w g l X g V y Z á f y u i	H m á W R a c C o w v h l w g l X g V y Z á f y a i
J é J U k ò s Z w s O r h ǎ ǔ ǔ ú d u b J y w D I U	J é J U k ò s a w s O r h ǎ ǔ ǔ ú d u b J y w D I U
K b t é y é n H d s D k O x C m à Z m V ǔ n ò B k a	K b t é y é n H d s D k O x C c à Z m V ǔ n ò B k a
M C è a x ǔ n e é k ǔ h à k g a t é Z m Y á Z X H c	M C è a x ǔ n e é k ǔ h à k g a t é Z m Y á Z X H c b
N U D T ù N D L v O L ě d r ú ǎ b R H K e W O Z ú i	N U D T ù N D L v O L ě d r ú ǎ b R H d e W O Z ú i
O w á M y P ú t ǒ L Y r R B i ó j F v ǔ e ò M j b ù	O w á a y P ú t ǒ L Y r R B i ó j F v ǔ e ò M j b ù
Q H c o e ù ǔ Q x R U m k i D è v F y m G W N q x G	d H c o e ù ǔ Q x R U m k i D è v F y m G W N q x G
R u w H o è D H S F t ó P g f b h a X x T O d ó H á	R u w H o è D H S F t ó P g a f b h a X x T O d ó H á
T ó H L Q g s s ù ǔ P ǎ ǔ X P G L c r c P T P e u ò	T ó H L d Q g s s ù ǔ P ǎ ǔ X P G L c r c P T P e u ò
U N P C J é Z ǎ I c R b w y l N c r k x ó x g ú N J	U N P C J a Z ǎ I c R b w y l N c r k x ó x g ú N J
V X A S r M P X Q Q ǒ ú c W p W d r ù w K à m D s u	V X A S r M P X Q Q ǒ ú c W p W d r c ù w K à m D s u
W e H ù X g k i c e F Z Y T N f Y P D ǒ Q b B C R Q	W e H ù X g k d c e F Z Y T N f Y P D ǒ Q b B C R Q
Y ǔ ù e L t F o I b G r b h V R d J T L s j o Q l O	Y ǔ ù e L t F o a I b G r b h V R d J T L s j o Q l O
Z F a ò l ǎ Q a I A Y x Q q Q L D à ě j k c X H d i	Z F a ò l ǎ Q a I A Y x Q q Q L D à ě j k c X H d b i
a V t è w p F C m H ě ò k K è P y D V c o k h u P e	a V t è w p F C m H ě ò k K d P y D V c o k h u P e
b s g W J j d ó F s y J á k j ó b b á é r o X z s E	b s g W J j d ó F s y J á k j ó b b á é r o X c s E
d à ǎ k B Z F D E R O ě Z F y C A Z ò H Z ò Y J á D	d à ǎ k B d F D E R O ě Z F y C A Z ò H Z ò Y J á D
e A o ò o h D ǔ E g c T b K á ǎ r n ú U s h l X Q A	a e A o ò o h D ǔ E g c T b K á ǎ r n ú U s h l X Q A
f Z k m W S o i u J L j n I ú i R h j Q t t h a w y	f Z c k m W S o i u J L j n I ú i R h j Q t t h a w y
g l y O A w c é D b d K z ǔ h L X s s ó w ó ě V p f	g l y O A w c é D b d K z ǔ h L X s s ó w ó ě V c p f
i ě t ǔ ǔ j Y d k b z q S z N B X z t g E J o v L O	i ě t ǔ ǔ j Y d k b z q S z N B X z t g E J o c L O
j J Y l t é Y x Q B E N m i ò I f v a C ǔ k d R P U	j J Y l t é Y x Q B E N m i ò I f v a b C ǔ k d R P U
k Z l ò Y p U L H N x y F à ǎ ě L c z F w N p ě D F	k Z d ò Y p U L H N x y F à ǎ ě L c z F w N p ě D F
l d Z M z t T D a y p y T ò I v G h l ǔ C M J i q f	l d Z M z t T D a y b y T ò I v G h l ǔ C M J i q f
n C o z F j F z I z t V a Z ě g j Q u G ù A ǎ à A u	c C o z F j F z I z t V a Z ě g j Q u G ù A ǎ à A u
o a T k ù I V q ǎ P C E ǔ j C S V r g P h e W o J L	o a T k ù I V q ǎ P C E ǔ j C S V r g P h e W o b J L
p t Y S j j t ě u D o D á L ǔ è b X x n t A N x K N	p t Y S j j t ě u D o a á L ǔ è b X x n t A N x K N
r G R à e a J Y v W á e p I T E j u R a ù á p A q y	c G R à e a J Y v W á e p I T E j u R a ù á p A q y
s Z g z s B U ě Z a B Q A q W v ě N U d m ù F s s X	s Z g z s B U ě Z a B Q A q W v ě N U d m ù F s b s X
t y J J T b p p y T ǒ Y H U o N f ù ǒ ǒ T W m é A F	t y a J J T b p p y T ǒ Y H U o N f ù ǒ ǒ T W m é A F
v ó Z p a i k ǒ G C ù w z J G y r ò ě u o I g c p w	v ó Z p a i k ǒ G C ù w z J G y r d ě u o I g c p w
w O ú B à R ǔ f q G K ù c ǎ à U ǒ S Z n D ú è H ù g	w O ú B à R ǔ f q G K ù c a ǎ à U ǒ S Z n D ú è H ù g
x c w A Z m l ǎ m I l k X p I G s é X F r ú ú U d D	x c d A Z m l ǎ m I l k X p I G s é X F r ú ú U d D
y f T I á x h u à ó T v l B d R ǔ ù b X X V z Y r ǔ	y f T I á x h u à d ó T v l B d R ǔ ù b X X V z Y r ǔ
ù ù w s A c ǒ x t C c á T y á c S T S x b W X R b x R	ù ù w s A c ǒ x t C c á T y a c S T S x b W X R b x R
ǔ I á G r G O t s C k u q S V V p é c Q U S n Z h y G	ǔ I á G r G O t s C k u q S V V p é c Q U S n Z a y G
á Y Y L U n T B Q q é á ě é K K Y à ó B V k c è ó C K	á Y Y L U n T B Q q é á ě é K K Y à ó B V k c a è ó C K
à d L T e j x Y R B B ǔ E I ǒ Y w v ó á ǒ S y v Y h ǒ	à d L T e j x Y R B B ǔ E I ǒ Y w c ó á ǒ S y v Y h ǒ
ǎ k ó L h ě R é D D ú R L t I J D d e Q ǎ ǎ ú a H é ǒ	ǎ k ó L h ě R é D D ú R L t I J D d e d ǎ ǎ ú a H é ǒ
è ú C b x J N c l K d ú D ǔ F z V o ù é ò ě r T á ò J	è ú C b x J N c l K d ú D a ǔ F z V o ù é ò ě r T á ò J
ě H a ǒ N l ǎ s ǎ I ó ò P t U l Q T c v p B M T u h e	ě H a ǒ N l ǎ d ǎ I ó ò P t U l Q T c v p B M T u h e
ó h Y V A M Z h D l ǒ u ó F Y B v d U b p H w s R ǎ Z	ó h Y V A M Z h a l ǒ u ó F Y B v d U b p H w s R ǎ Z
ǒ à C K é o B D D z i T U x N a r K r c H ǒ C d i Y N	ǒ à C K é o B D D z i T U x N a r K r c H ǒ C d i Y a N
ú I O D E a f ǔ ǎ ě e ǎ l R W t ú ù s ù w ě ǔ z A T V	ú I O D E a f ǔ ǎ ě b e ǎ l R W t ú ù s ù w ě ǔ z A T V
A d b x w G K R K l j W k U L s á w B ò N U b B b J v	A a b x w G K R K l j W k U L s á w B ò N U b B b J v
C ǎ L P B ě T ǎ X v ò n à A z u L V à a S J C u t Q d	C ǎ L P B ě T ǎ X v ò n à A z u L V à a S J C b t Q d
D L k e v C ě p y P à ǒ L J e X è à o J A a f m i a m	D L k e v C ě p y P à ǒ L J e X è à o J A a f m b i a m
E l L G l n S Y t Z l Z D é ǎ I a L P e o M Z r q M w	E l L G l n S Y t Z l Z D é ǎ I a L P e o M b Z r q M w
G I J F G K g M a e c n o Y c ǎ i ú E g U U á c ù s o	G I J F G K g M a e b n o Y c ǎ i ú E g U U á c ù s o
H a n p m h ǎ O G z à u h K V h d ǒ G G X k g é K Q F	H a n p m h ǎ O G z à u h d K V h d ǒ G G X k g é K Q F
I y f g H N R ú e Y S H m j U F K G R O é a T S Z ǒ Y	I y f g H N R ú e Y S H m c U F K G R O é a T S Z ǒ Y
K è h S ó D S e a h ǔ P t o a u ǎ w B M s ǒ e h c ú t	K è h S ó D S d e a h ǔ P t o a u ǎ w B M s ǒ e h c ú t
L T T I d t H ǔ q u q m S i Q y m ú ò b z ǒ C ó F E ú	d T T I d t H ǔ q u q m S i Q y m ú ò b z ǒ C ó F E ú
M W u c x T V O y o S R à D h i Z B k k H e R Q X ó h	M W u c x T V O y o S R à D h i Z B a k k H e R Q X ó h
N n u q é S j l R s d L F è w k h k m H m j X é h p X	N n u q é S j l R s d L F è w k h k m H m j X é h p d X
P á P o N m ǎ ò ǎ R é p ǔ g t ó Z J ǎ d b y Y u h à V	d P á P o N m ǎ ò ǎ R é p ǔ g t ó Z J ǎ d b y Y u h à V
Q ò X C q Y i c Z E ú p y h x P U s w t t m k P f t à	Q ò X C q Y i c Z E ú p y h x P U s w t t m k P a f t à
R E é ó ǔ ǎ ó V O x W ě ǎ W b N A N t l o S s Y u K F	R E é ó ǔ ǎ ó V O x a ě ǎ W b N A N t l o S s Y u K F
S z ǔ E ú B p x K E w T á a I q ǎ k F a ú m ǎ n L t ǎ	S z ǔ E ú B p x K E w c á a I q ǎ k F a ú m ǎ n L t ǎ
U U m U ǒ Q ú ǎ ǎ O N l U t q a S I K H Z D N t I W c	U U m U ǒ Q ú ǎ ǎ O N c l U t q a S I K H Z D N t I W c
V n o y q B Y t n A W g U L L Q ù J l Q w k è ǎ X c r	V n o y q B Y d t n A W g U L L Q ù J l Q w k è ǎ X c r
X ǒ h Y ǒ f V è j D G Q v é V f c f ú R c p R y U c v	X ǒ h Y ǒ f V è j D G Q v é d f c f ú R c p R y U c v
Y R B H D D l X R H L i y q V ǔ d l s x t P w Y L j H	Y R B H D D l X R H L i y q V ǔ d l s x t P w Y L d j H
Z Z X T a G r ě M f é ǒ d K ó H q W ò ó r q é C ǎ a q	c Z Z X T a G r ě M f é ǒ d K ó H q W ò ó r q é C ǎ a q
a X v A è I l ó G I r ǔ a a s u á M á f ù ǎ ě x i v l	a X v A è I l ó G I r ǔ a a s u á M á f ù ǎ ě b x i v l
b t j I r ǔ C S ǎ S m O X k ó O ò W v c j ò S ó U P Q	b t j I r ǔ C S ǎ S m O X k ó O ò W v d c j ò S ó U P Q
c z V ò z E B x R Q c w V T v N U t U B B E g N D y N	d z V ò z E B x R Q c w V T v N U t U B B E g N D y N
e ǔ é v E L K ù ě w w Q C Z j á d P m à a ǎ i X Y K g	e ǔ é v E L d K ù ě w w Q C Z j á d P m à a ǎ i X Y K g
f ò y L Q g O X à S a U J m à K F J u O W v ǔ v u l T	f ò y L Q g O X à S a U J m à K F J u O W v ǔ v u l b T
g X b H á R x T M g p d N w W D r ó k V à O é ò ǒ é N	g X b H á R x T M g p d N w W D r ó c k V à O é ò ǒ é N
h r q p E x d I S à v X J b à G ě X b f I F S q L ó Z	h r q p E x d I S à v X J a à G ě X b f I F S q L ó Z
j ǒ W h O c V D ú X R g E p v x D Y n á d S j J à ǎ ǎ	j ǒ W h O c V D ú X R d g E p v x D Y n á d S j J à ǎ ǎ
k O B ǒ p i t T é ǎ h ó Q ù x D g ò j á Y a S D M c f	k O B ǒ p i t T é ǎ h ó Q ù x D g ò j á Y a S D d M c f
l l é ǎ Q ù K r c g x L n b K Y w y v z L P ò L v g i	l l é ǎ Q ù a r c g x L n b K Y w y v z L P ò L v g i
m s f E a w U à f ǔ O Q k j e z H k Z i ú à i Y f c Q	m s f E a w U b f ǔ O Q k j e z H k Z i ú à i Y f c Q
o Q P t ù y c U e B ǔ S R J z N f p g z s ǔ K ě B y r	o Q P t ù y c U e B ǔ S R J z N f p g z s a K ě B y r
p c P U N á X H s T F T r w Y l B ú b c s R ò j Z N l	d p c P U N á X H s T F T r w Y l B ú b c s R ò j Z N l
q v V è P l t S à S ǔ z X è ě h I j b B ò m x F ǒ s S	q v V è P a t S à S ǔ z X è ě h I j b B ò m x F ǒ s S
s ǎ v N s z N H R R a L á g P Z E S r T P ó X G L m H	c s ǎ v N s z N H R R a L á g P Z E S r T P ó X G L m H
t N b ò t z b r r ù t ǒ O A P Z x w n S y b O c ǒ r P	t N b ò t z b r r ù t ǒ O A P Z x w n S y b O c ǒ a r P
u v q b Z K ǎ u v R p G k O é ǎ ó u ò V P á Z V V c y	u v q b Z K ǎ u v R p G k d é ǎ ó u ò V P á Z V V c y
w ǔ Z F ǔ H p T V H E O ù P O ó c g N T q Y F i á è T	w ǔ Z F ǔ H p T V H E O ù P O ó c g N T q Y F i a è T
x R k v b B g ě H E D T U K I X x o y á S A w g m P d	x R a k v b B g ě H E D T U K I X x o y á S A w g m P d
y w a A W E q è ú ǒ é a z y V à p J u k j é x Y g q ǔ	y w a A W E q è ú ǒ é a z y V à p J u k j é x b Y g q ǔ
ù ù è S ò H l S n s K ǎ b Y n K B x d t b è O C y M j T	ù ù è S ò H l S n s K ǎ b Y n K d B x d t b è O C y M j T
ǔ é U i p ò A N S w ó D A E i c v J y m y H b V ò m ǎ W	ǔ é U i p ò A N S w ó D A E i c v J y m a y H b V ò m ǎ W
á J y f Q H X è s s z O é b d ò ǎ ǒ L m b J L a ǒ U X è	á J y f Q H X è s s z c O é b d ò ǎ ǒ L m b J L a ǒ U X è
à U l d a w w y M h ò G e m ó ǒ H è j V X s q K i ò S ǎ	à U l d a w w y b h ò G e m ó ǒ H è j V X s q K i ò S ǎ
ǎ m ú a y n ǔ O ù f N C f F K l y J B N ù U T S O ù C U	ǎ m ú a y n ǔ O ù f N C f F K l y J B N ù b T S O ù C U
è ǎ S k y H ě Q K f ě l a ú P r q X é M a u c M d T ǎ R	è ǎ S k y H ě c K f ě l a ú P r q X é M a u c M d T ǎ R
ě M n w u ǒ U e ó y ǎ é n D s i q B b M L D e h B f a p	ě M n w u ǒ U e ó y ǎ é n a s i q B b M L D e h B f a p
ó k w n D l e d C N O Y ǎ Z g a h N E D n à ǔ v l ò U y	ó k w n D l e d C N O Y ǎ Z g a h N E D n à ǔ v l ò b y
ò q n g d g ě g b ú Y U I k S M i l H ě O j a z R i B ě	ò q n g d g ě g b ú Y U I k S M i l H ě O d a z R i B ě
ú ě ù N M n z x ó b M ǔ h l o K B M A u g I F V z G D ò	ú ě ù N M n z a x ó b M ǔ h l o K B M A u g I F V z G D ò
A N Z X y á Z a w s ò j ò m x é D x j á S L X P X à p O	A N Z X c á Z a w s ò j ò m x é D x j á S L X P X à p O
B j r r á t O e w p f K k J c E w e C A v r W b Z i c X	B j r r á t O e w p f K k J c E w e C A v r a W b Z i c X
C z U ò ǒ Q c ǎ P n h G F n h á x Z R Q R ù è P L h i l	C z U ò ǒ d Q c ǎ P n h G F n h á x Z R Q R ù è P L h i l
E G t B C h i S K M N q u p é G e ò g E J w ù d j q u ǔ	E G t B C h i S K M N q u p é G e ò g E d J w ù d j q u ǔ
F H à k ó M l x B y K z k e m K N y b è á ù a X d x N x	F H à k ó M l x B y K z k e m K N d y b è á ù a X d x N x
G k H P h R J M x a K ě z x d à n B Q ǎ o I ú s J e f è	G k H P h R J M x a K ě z x d à n B Q ǎ o I ú b J e f è
I ò t W ǒ O é j j J z E W ù X d ě D N g I K v X q h F B	I ò t W ǒ O d é j j J z E W ù X d ě D N g I K v X q h F B
J M ù q á ú t a N P U X J ǔ v ó s l N i ú C A G ě ǎ u u	J M ù q á ú t a N P U X J ǔ v b ó s l N i ú C A G ě ǎ u u
K b T W E K O G U u k á é X a H é D t d t ǎ x P u N J z	K b T W E K O G U u k á é X a H é D t d b ǎ x P u N J z
M ù V P L n S t Y N g F m è b z a v w é ò A Q ú c Y x ú	M ù V P L n S c Y N g F m è b z a v w é ò A Q ú c Y x ú
N B a N H k E ò D w O h f v X Y n ǒ E p ǒ d r G k A G l	N B a N H k E ò D w O h f v X Y n ǒ E p ǒ b d r G k A G l
O Q á E S b T D p q è i e H ǒ T r K m P u c z T x q t s	O Q á E S b T D p q d i e H ǒ T r K m P u c z T x q t s
P d ǒ D é R n ó u j P i g i ǔ G y h T ǔ b y Z M r z ǎ N	P d ǒ D é R n ó u j P i g i ǔ G a y h T ǔ b y Z M r z ǎ N
Q v y f B ó i f k z Q k Z ǔ X x k Z t q d I Q b s k ǔ U	Q v y f B ó i f k z Q k Z ǔ X x k Z t q d I Q b s d ǔ U
S K R X è N W X r D ǒ v f T I à Z ú u C W A è k c S L b	S a R X è N W X r D ǒ v f T I à Z ú u C W A è k c S L b
T t ě w H o D t S b q V ò n t e v Z g Y x l W j é W c b	T t ě w H d o D t S b q V ò n t e v Z g Y x l W j é W c b
V ě s k p d r è w l C f k X ú i Y W C ò g z C a J i é ó	V ě s k p d r è w l C d f k X ú i Y W C ò g z C a J i é ó
W i D G ǎ O S y E c y j M E Q M n l h D G t c s Y x f h	W i D G ǎ O S y E c y j M E Q M n l h D d t c s Y x f h
Y á d q P W é x ǎ k j L E y s S I O o G m S P á l f O I	Y á d q P W é x ǎ k j L E y s S I d O o G m S P á l f O I
Z H y u u n d o C M ó q b u i l C p é Q H X r ó C M y b	Z H y u u n a d o C M ó q b u i l C p é Q H X r ó C M y b
a Z ǎ ǎ M R p Q p a m c U J P e V R é B Y l m D y Q p p	a Z ǎ ǎ M R p Q p a m c U J P e V R é B Y l m a y Q p p
b r P c V A C D X L P ó ò ǒ P Q ó g ǎ ǔ x ú R r b I p ǒ	b a P c V A C D X L P ó ò ǒ P Q ó g ǎ ǔ x ú R r b I p ǒ
d é é Z R A G p X h b ù P i è ǔ P B j ó H W ǔ ǎ O e W u	d é é Z R A G p X h b ù P i è ǔ P B j ó H W ǔ ǎ O e d W u
e M o Y p G W w i B Y m k ó j C d v R p è F q ǔ k ě N p	e M o Y p G W w i B Y m k ó j C d d v R p è F q ǔ k ě N p
f j W ó y y W ǒ L T M v O d U ǔ t D v á ó ě T v m G t Z	f j W ó y y W ǒ L T M v O d U ǔ t D v á ó ě T v m c G t Z
h ǎ E p R d Z K ú z ò v e m t V X ě á ú a V é ǎ m l Q T	h ǎ E p R d Z K ú z ò v e m t V X ě á ú a V é ǎ m c l Q T
i N q c L O I F m O C ù t L w p j z Q P ù f M X x z A l	i N q c L O I F m O C ù t L w p j z Q a ù f M X x z A l
j Y q Y e E w h ò é V r I K ǒ r M è d A Y z A L a q v S	j Y q Y e E w h ò é V r I K ǒ r M è d A Y z A L d q v S
k y E C S v ǔ M R ù M W á ù P j u x k z X Q á u R ǒ d à	k y E C S v ǔ M R d M W á ù P j u x k z X Q á u R ǒ d à
m ě N T G i T T r b X s ǔ ò k F é B è ǔ s b V T l d ǎ N	m ě N T G i T T r b X s ǔ ò k F é B è ǔ s b V d l d ǎ N
n K L e ǔ ǎ z W P v A P g X v L E c Q ǒ E ǒ U X C p ǒ W	n K L e ǔ ǎ z W P v A P g X v L E c Q ǒ E ǒ U X C p ǒ a
o i T o b d J ě U ě m ǎ r ó Y o s p o a ù u i ò a á a L	o i T o b d J ě d U ě m ǎ r ó Y o s p o a ù u i ò a á a L
