grammatical	ungrammatical
p I ě F a u f T ù y p l q V ǎ a L q I T F ú ú u	p I ě F a u f T ù y p b q V ǎ a L q I T F ú ú u
q U O ò Q K u d s I r n m y á c q J L v I A v D	q U c O ò Q K u d s I r n m y á c q J L v I A v D
r n i K l d x ù c j á ǔ h ú e è y f i ó o w y I	r n i K l d x ù c d á ǔ h ú e è y f i ó o w y I
t K w w G ó Q t L Z i a H o ǎ ù k I A V j p K y	t K w w G ó Q t b Z i a H o ǎ ù k I A V j p K y
u f b t ú ǔ H e è C K R C W h l s s c n v f l ě	u f b t ú ǔ H e è C K R C a h l s s c n v f l ě
v t k C Z d t L c c Q L K t l I c a i q x X c A	v c k C Z d t L c c Q L K t l I c a i q x X c A
x G O b G y J w B i A G d e é x v T A ù ò h p x	x G O b G y J w B i A G c d e é x v T A ù ò h p x
y c t P Z á V s E J ǔ è R n x ǎ s M m i e u j S	y c d P Z á V s E J ǔ è R n x ǎ s M m i e u j S
ù ù B ǒ ǒ m q V z ǎ l à z i ǎ è ě I G a é p B s U	ù ù B ǒ b ǒ m q V z ǎ l à z i ǎ è ě I G a é p B s U
ǔ E N K ù o R c t r R j a z f I y n x ě e n ǔ u f	ǔ E N K ù o R c t r R j a z b I y n x ě e n ǔ u f
á i r k T c t I o z k v F y Z f ǒ a à ǔ O a w w ǎ	á i r k T b c t I o z k v F y Z f ǒ a à ǔ O a w w ǎ
à x é C g t à q f P h ǒ R ò x h b T q z Q u C T á	à x é C g t à a q f P h ǒ R ò x h b T q z Q u C T á
é I O à M D A J D à c t z u ǎ e A c V ù N g v V h	é I O à M D A J D à c t z u d e A c V ù N g v V h
è O ǔ y K j ó k f L ǒ s a e ò f n L n C J U V ù m	è O ǔ y K j ó k f b L ǒ s a e ò f n L n C J U V ù m
ě c ǒ E g I r q X g h y A ó N Z g è Z à g p C W y	ě c ǒ E g I r q X g h y A ó N Z g è Z d g p C W y
ò C W t g D C E a F o g L V k w è p k F e K ù S ě	ò C W t b D C E a F o g L V k w è p k F e K ù S ě
ǒ L g Z Z M P d r A x s ó w ú ǔ f b ù R w G g G n	ǒ c L g Z Z M P d r A x s ó w ú ǔ f b ù R w G g G n
ú a T k e ú O O ǔ N X ě ǒ e C p p S r ě ó Z H u W	ú a T k e ú O O ǔ N X ě ǒ e C p p S r b ě ó Z H u W
A y e n ǔ d H Q a i ù t s j e o o g Q I à á c i é	b y e n ǔ d H Q a i ù t s j e o o g Q I à á c i é
C D M G à w ù O C n M d b t ǒ X E z m è U n W b D	C D M G à w ù O C n M d b t ǒ X E z m è U n W b D a
D r Z u z ú è a W q a e h A l s C ù c è P i è r G	D b r Z u z ú è a W q a e h A l s C ù c è P i è r G
F à o L w R C T H W f m z T á r E Y P é U é d w g	F à o L w R c T H W f m z T á r E Y P é U é d w g
G X q f ǎ h q z S D N t O h è d O W o S X S ù A E	G X q f ǎ h q z S c D N t O h è d O W o S X S ù A E
H o D ǎ I A r W z w u à s Q b ǎ N é á j e S e U O	H o D a ǎ I A r W z w u à s Q b ǎ N é á j e S e U O
J ú U c m á I i M z a y a f z ǎ Z ù X E T E w X q	J ú U c m á I i b M z a y a f z ǎ Z ù X E T E w X q
K a G K ò Q Q y D Q N O o I i I G ǔ é K A á r K X	K a G K ò b Q Q y D Q N O o I i I G ǔ é K A á r K X
L h é é v U w o b Z ǒ z E F ó B t P ù è h ù W d O	L h a é v U w o b Z ǒ z E F ó B t P ù è h ù W d O
N ú F L G j y Y d ǒ é q w K G E K ǔ ǎ G g q d q c	N ú F c L G j y Y d ǒ é q w K G E K ǔ ǎ G g q d q c
O e R D O Y O B ǎ w O Q j a d ǎ J c Z M n e V ó o	O e R D O Y O B ǎ w O Q j a d ǎ J c Z b M n e V ó o
P w M f Y Z o ě n o c I w k ó E K ǔ u F H n A V C	P w M f Y Z o ě n o c I w k ó E K ǔ u F H d n A V C
R F R l w b e A u T M D ò W i à k M é l y Y A p d	R F R l w b e A c T M D ò W i à k M é l y Y A p d
S c j U ǒ ò j O L Z s D á ě ù á g N U k H H ǔ D ǔ	S c j U ǒ ò j O L Z d s D á ě ù á g N U k H H ǔ D ǔ
T s ě B w ě U d e o ě à c i R m e T ú J v U J k ó	T s c B w ě U d e o ě à c i R m e T ú J v U J k ó
V ú U h y i R B W r z m T e h S w d s é o a H I n	V ú U h y i R c W r z m T e h S w d s é o a H I n
W R a F q ǎ n m n ǒ P R Q P x Z U ú q z B I ù x y	W R a F q ǎ n m n ǒ P b R Q P x Z U ú q z B I ù x y
X j C y v i f m s B T T ú ó d R d a Q n R P ó z U	X j C y v b i f m s B T T ú ó d R d a Q n R P ó z U
Y o ǔ K ǎ O S p B b k ǎ t n S f H Q X A l ò ò ǒ á	Y o ǔ K ǎ O S p a b k ǎ t n S f H Q X A l ò ò ǒ á
Z v t á M à i è t á ú A ě o s h d G b è r q X j N	Z v a t á M à i è t á ú A ě o s h d G b è r q X j N
a x M P P a ó K y F l H ù ó B ó y M ó E é ò U W ú	a x M P P a ó b y F l H ù ó B ó y M ó E é ò U W ú
c ǎ r é x a ǔ á F ò e o G á Z L Y L c ǒ R Y F U z	b ǎ r é x a ǔ á F ò e o G á Z L Y L c ǒ R Y F U z
c z I e E q ǔ g a r S A ě ǔ E l ǒ Y u p U O u D v	c z I e E q d g a r S A ě ǔ E l ǒ Y u p U O u D v
e H ó F ù y s z O Z ǔ P n d ǒ M n L G C U K k v ě	e H ó F ù c s z O Z ǔ P n d ǒ M n L G C U K k v ě
f d A è M O G c g S H q U R ù á t M g l K U P p a	f d A b è M O G c g S H q U R ù á t M g l K U P p a
g n n N Z t g F h ǒ G a D h A Y o T z ě v f ǔ ǔ K	g n n N Z t g F h ǒ G a D h A Y o T z b v f ǔ ǔ K
i é è v v N g l d U Q g z k G D F T t d I P K R s	i é è v v N g l d U Q g z k G D F T t c d I P K R s
j P i A T o J è d ě ě a N U B T L ú ù Q y ǔ g M Q	j P i A T b J è d ě ě a N U B T L ú ù Q y ǔ g M Q
k y ǎ K z ǔ z I a v s p U d V Q E U Z ó S l j G ǎ	k y ǎ K z ǔ z I a v s p U d V Q E U b Z ó S l j G ǎ
m ǎ Q L W G R J ó H A O m F j K M d ǔ v H c G E l	m c ǎ Q L W G R J ó H A O m F j K M d ǔ v H c G E l
n B l i c y B á j J e ó R N U m j B p w ò è S x Y	n B l i c y B á j J d e ó R N U m j B p w ò è S x Y
o Q C y C u E d H l l l l b O è ǔ M I è i E F è p	o Q C y C u E d H l l l l b O è a ǔ M I è i E F è p
p g q V S t ǎ Q ú B v a à L S T E p n ò ǎ c v a F	p g q V S t ǎ Q ú B v a à L S T E p n ò ǎ b c v a F
q z ú x u S V Y c U C ú ǒ e R F ǎ h Y m b j V o á	q z ú x u S V Y c U C ú d e R F ǎ h Y m b j V o á
s M c Z q T á M M h j á M E ǔ E a A x n g Z Y ě a	s M c Z q T á M M h j á M E ǔ E a A x d g Z Y ě a
t d O r ò W b m E ǒ B k o q f o D r ó p v Q ù á f	t d O r ò W b m E ǒ B a k o q f o D r ó p v Q ù á f
u z H a n Z r ǎ ǎ E S m k V a a y u à D ǔ d Y ó T	u z H a n Z r ǎ ǎ E S m k V a a y u à D ǔ d Y b T
w K s M m r q y z k h g D k b I r U v T l ě v L s	w K s M m r q y z k a g D k b I r U v T l ě v L s
x X T g m à M E G U e z ǎ b á z ù á W v é N N C t	x X T g m à M E G U e z ǎ b á z ù á W v é a N N C t
y g u c A f è A x b f G h R w y ě ú x ǔ c i v B W	y g u c A f è A x b f G h R w y ě ú x ǔ c i v B d
ù ù ù P k c P N ù n F a U W ó Y Y C é à F Y V C v m	ù ù ù P b c P N ù n F a U W ó Y Y C é à F Y V C v m
ǔ E g E S ó ú M ó A U D i a E ò T z n v e k n l ǎ O	ǔ E g E S ó ú M ó A U D i a E ò T z n b v e k n l ǎ O
á c à p V T ǔ á Y F k C Z Q S H J c Z j M S r V a U	á c à p V T ǔ b Y F k C Z Q S H J c Z j M S r V a U
ǎ à ù c W L q c g k é q y Y L V R ǒ f b n i N D e I	ǎ à ù c W L q c g k é q y Y L V a ǒ f b n i N D e I
é T ò h k h x F Q d U k ò A Q a ù ě m é y ú ǎ á é P	é T ò h k h x F Q d U k ò A Q a ù ě m é y ú ǎ á b P
è R k T á v W L Y ó N I E a D o F g O R ǔ A Y G ò U	è R k T á v W L Y ó N b E a D o F g O R ǔ A Y G ò U
ě k j D N L G R ě G e G x ó b N P J v ǒ D ó p p R Z	ě k a D N L G R ě G e G x ó b N P J v ǒ D ó p p R Z
ò ú c D v ú c N M Y Y y é à A V ó F I M P a F e U a	ò b c D v ú c N M Y Y y é à A V ó F I M P a F e U a
ǒ V q b w X d ò R Q t J b C á U ó L O p V ù é H é w	ǒ V q b w X d ò R Q t J b C á U a L O p V ù é H é w
ú n J ù h K W I J é X I G o J m a i ù S u g X M Z ò	ú n J ù h K W I J é X I G o J m a i ù S u g X M Z b
B ě p F Y é Q e J V l o d ě L n r K S s t e c b v P	B ě p F Y é Q e J V l o d ě L n r K S s t e c b d P
C X P d ó i n ǔ S d G Q L X C ǒ r A D s o Q u V c I	C X P d ó c n ǔ S d G Q L X C ǒ r A D s o Q u V c I
D w V U ò l ǎ F L l o é u b e l g l u ó C ù Z S G ò	D w V U ò l ǎ a F L l o é u b e l g l u ó C ù Z S G ò
F F L b h T i l G Y k w d A e ó N ǎ l d O P á z T h	F F L b h T i a l G Y k w d A e ó N ǎ l d O P á z T h
G P ǎ M O z e B t x s O Z D M ǒ g e p e a u A P w u	G P ǎ M O z e B t x s O Z D M b ǒ g e p e a u A P w u
H k N c g E q z ó l M V W C U M G è x n r ǔ ǔ F t E	H k N c g E q z ó l M V W C U M G d è x n r ǔ ǔ F t E
I x z B Y V ǔ E I X y Q p c V y g N L l n h X a H X	I x z B Y V ǔ E I b X y Q p c V y g N L l n h X a H X
K G à ò k p Q m ú X X ǒ M J I m w Y q m U Z a x T ú	K G à ò k p Q m ú X X ǒ M J b I m w Y q m U Z a x T ú
L n r Z B K e D ú E m è l ò o l Z x W c a ǔ W á Y t	L n r Z B K e D ú E m è l ò o l Z x W c d a ǔ W á Y t
M w Q F Y b ǎ G O o H B x i h f ò u d n O é t s i P	M w c Q F Y b ǎ G O o H B x i h f ò u d n O é t s i P
O á q x ǎ b r v s N p s s M B L F j m ò Z Z J j u F	O á a x ǎ b r v s N p s s M B L F j m ò Z Z J j u F
P P W w L P I J é j g Y a ǎ ù U é á C ǔ è C W è z v	P P W w L P I b J é j g Y a ǎ ù U é á C ǔ è C W è z v
Q Y L ó é r o l ǒ P y P è w K O y h ě p d u s K U t	Q Y L ó é r o l ǒ P y P è w K O c y h ě p d u s K U t
R i é d Q ǒ z I y B z d z ǒ á C O b é q à w p ǔ è C	R i é d Q ǒ z I y B z d z ǒ á C O b é q à w a ǔ è C
S z n é c K v W Z Y r h M r v v ò w v K C Y m K n f	S z n é c K v W Z Y r h M r v v ò w v K d C Y m K n f
U ó V f c D ǒ B N c Y L ó O r F P Q s i i ó é K ó q	U ó V f c D ǒ B N c Y L ó O r F P Q s i i ó é K ó q d
V O z C ǒ h v N z v ó D u D N F w ò u Q d v ǔ K o x	V O z C ǒ h v N z v ó D u D c N F w ò u Q d v ǔ K o x
W d C ú á q j ě c X G ǔ ǎ c ù I U a ó M a J L B U e	W d C ú á q j ě c X G ǔ d ǎ c ù I U a ó M a J L B U e
Y ǔ c l h R B X z H j e O x r S E k t W Z é C N r ò	Y ǔ c l h R B X z H j e O x r S E k t W Z d é C N r ò
Z ǒ r é w ò I n Y x k m b à t A v H s Q g L u n m B	Z ǒ r é w ò I n Y x k m b à t A v H s Q g L u n m a
a E Z k ò o d K d F d e G ǒ Z B Q A r g S p X ǔ i e	a E Z k ò o d K d F d e G ǒ Z B Q A r b S p X ǔ i e
b K K ù ǎ s p ò M q R H S ǔ c g P y M q ě ú r E k é	b K K ù ǎ s p ò M q R H S ǔ c g P y M q ě ú r E k a é
c Q ě c u q x L k G Q A à z n j E b E e x W ǒ W é A	c Q ě c u q x L k G Q A à z n j E b E e d x W ǒ W é A
d N C á u S g E G A X d M R C H C p f g c W t U f o	d N C á u S g E G c X d M R C H C p f g c W t U f o
e Q ú m y G X v n b B U U è q ú K w I y ě T é á Z r	e Q ú m y G X v n b B U U è q ú K w a y ě T é á Z r
f d o H à y i ó ǎ u O r é ǔ Y n u g b C w á E D g ù	f d o H à y i ó ǎ u O r é ǔ Y n u g b C w á E D a g ù
h ó ǔ L n r e w ǔ G y o F r é á M D j L ó a T ǒ B w	h ó ǔ L n r e w ǔ G b y o F r é á M D j L ó a T ǒ B w
i ó d à é n z s è ò ǒ l f é a R f E è s e w c y H G	i ó d à é n z s è ò ǒ l f é a R f E è s e w c d H G
j f l z X q I q p L T p ù Z ǒ R B i q o d R f Y O O	j c l z X q I q p L T p ù Z ǒ R B i q o d R f Y O O
l ú H K C k K c K f u z P V c J é i w F R P i á c j	l ú H K C k K c K f u z P V c J é i w F R P i á c d j
m P D G ù à é e á ǔ n á á ě P l W J Q q o I ó S V d	c m P D G ù à é e á ǔ n á á ě P l W J Q q o I ó S V d
n n W P x c K C i N N F K p p a s A B Z ò Q i q y g	n n W P x c K C i N N F b p p a s A B Z ò Q i q y g
p D ò Y C O E ǎ b K i b U m G S A m d o y c o l J i	p D ò Y C O a E ǎ b K i b U m G S A m d o y c o l J i
q a á J r H e S t ǒ R V ó i z V z J Q B m d Q w R ǒ	q a á J r H e S t ǒ R V ó i z V z J Q B m d Q w b ǒ
r u f V h ù f u d é I F s J a W P G E o T s P x R N	r u f V h ù f u d é I F s J a W P G E o b s P x R N
t V w ě g f N K j v u p O Z è M ó ú ú n á h ó l n a	t V w ě g f N K j v u b p O Z è M ó ú ú n á h ó l n a
u i n L h f o c s w g ǔ p n f è N N l y P U j s á ě	u i n L h f o c s w g ǔ p n f è N N l y P U d j s á ě
w ù ǔ b y r L q v q ǔ M i l è E Q B ǔ J Q j J X i f	w ù ǔ b y r a L q v q ǔ M i l è E Q B ǔ J Q j J X i f
x C é Y á F u S a k à E z é G g F M x F à B y R s i	x C é Y b á F u S a k à E z é G g F M x F à B y R s i
y b V ě M S à u ǔ o N ě n m p s A d D g I U y h f ù	y b V ě M S à u ǔ o N ě n m p s a d D g I U y h f ù
ù ǔ ǔ L b R è l s r q u ě P i P Q S ù X u J s g q F f	ù ǔ ǔ a L b R è l s r q u ě P i P Q S ù X u J s g q F f
ǔ S ú K b w D t E l E h b L Z l ǒ O l N v ú p F j J P	ǔ S ú K b w D t E l E h b L Z l ǒ O l N v ú a F j J P
á p ú p c F J U I è S X c p y Z e ò z j g ǎ U n i U Z	á p ú p c F J U I è S X c p y Z e ò z j g ǎ U d i U Z
ǎ C H é d r X Y t Y o m e x j e ò o s v X T H H h X c	ǎ C H é d r X Y t Y o m e x j e ò o s v X T H H h X c d
é Y i F c D I N Y A V h N c Z u O L W A Z i ǎ ǒ Z b f	é Y i F c D I a N Y A V h N c Z u O L W A Z i ǎ ǒ Z b f
ě á D i G à u g e D X p q à T J V e H H d R T D ù f o	c á D i G à u g e D X p q à T J V e H H d R T D ù f o
ó X á à E B t t w T ǒ e à U j d ǔ à v ù t k K ó é S G	ó X c à E B t t w T ǒ e à U j d ǔ à v ù t k K ó é S G
ò a ù ě z ǒ ǔ k r m p é i n ó Y g ě V M x j N g Q C x	ò a ù ě z ǒ ǔ k r m p é i n ó Y g ě V M x j N g b Q C x
ǒ v Z ǔ y e é Q è y ó W I e R c H r j p M z ǎ a M f p	ǒ v Z ǔ y e é Q è y ó W I e b c H r j p M z ǎ a M f p
A D u u g J ú m H p A x p I o b m ó A ú ú r b F T X G	A D u u g J ú m H p A x p I o a b m ó A ú ú r b F T X G
B X z q W v e ǎ W v A ù ò è N B ó ǎ s l a n t K X U ú	B X z q W v e ǎ W v A ù b è N B ó ǎ s l a n t K X U ú
C w O é S j ò m G K o s U n b g à O ǎ z B m ó Z R O S	C w O é S j ò m G K o s U n b g à O ǎ a B m ó Z R O S
E P k e m K M o W n ǔ W B K j l U c B a F ǒ s I s h K	b E P k e m K M o W n ǔ W B K j l U c B a F ǒ s I s h K
F d m S á V T ǎ X ǔ R q b E r ǎ ǔ I ě u i D R ó f R ò	F d m S á V T ǎ X ǔ R q b E r ǎ ǔ I ě u i D R ó f a R ò
G l C L D k a Z w L s M l n E F H a y ú E q ó e F O ó	G l C L D b k a Z w L s M l n E F H a y ú E q ó e F O ó
H v F x H e c o D C v z x e l t y q ǔ n J s o ú c L a	H v F x H e c o D C v z b x e l t y q ǔ n J s o ú c L a
J D ò d X R X P t g P b S X ù A Z O S d x ò ǎ h è b X	J D ò d X R X a P t g P b S X ù A Z O S d x ò ǎ h è b X
K R é K o m ǔ z T D a h c R w G ú L R á p ǒ ě V s s é	K R é K o m ǔ z T D a b h c R w G ú L R á p ǒ ě V s s é
L h t g M n l X z A ě Q l S X b B Y d A N S D e P J A	L h t g M n l X z A ě Q l S X b B Y d A N S D e a P J A
N E á p u w à f K i q d x ú s a y e p c W z I a M B ò	N E á p u w à f K i q d x ú s b a y e p c W z I a M B ò
O c á Z é k ě q e ǔ G Q q j Y M c I ó ù E J G ú ǎ é x	O c á d Z é k ě q e ǔ G Q q j Y M c I ó ù E J G ú ǎ é x
P w E w ǒ k c v z L K J q ù s ǔ V M ú F p à w a Z M M	P w E w ǒ k c v z L K J q ù s ǔ b M ú F p à w a Z M M
R E p C n E e k ě t n l ǎ á s m c ó e b ú u R c Q q k	R E a p C n E e k ě t n l ǎ á s m c ó e b ú u R c Q q k
S i D b ù m é v j w ó Z T J O j I S T U m g I o M b T	S i D b ù m é v j w ó Z T J O j I S T U m g I a M b T
T x t ò y I O P b C è p Z ǒ F b Y d o u o O x ě i y P	T x c ò y I O P b C è p Z ǒ F b Y d o u o O x ě i y P
V ǎ E Z x h J ǒ t U d a W L w O n E ó W ù ù M L v ǎ H	b ǎ E Z x h J ǒ t U d a W L w O n E ó W ù ù M L v ǎ H
W E Z ú x D ǔ s n è ù A e F à x w ǎ h h V l ě N b s M	W E Z ú x D ǔ s n è ù A e F à x w ǎ h h V l ě N b s a
X V g h w i h W M r G é F A d f ǒ à l v I y O T è R M	X c V g h w i h W M r G é F A d f ǒ à l v I y O T è R M
Y z C v L s x á j p à x f R e F a n P I O z v j ǎ R q	Y z C v L s x á j b à x f R e F a n P I O z v j ǎ R q
a E é k i l á R á x j C v L n j E F Z ó J ù a I I s W	a E é k i l á R á x j C v L n j E F Z ó J b ù a I I s W
b A N z ǎ D o b y ǒ M e ǒ V b d P N P v ě f ǔ x P X v	b A N z ǎ D o c b y ǒ M e ǒ V b d P N P v ě f ǔ x P X v
c G v I k s S W S á R k A ǔ J W h s q B g T G Z n b z	c G v I k s S W S á R k A ǔ J W h s q d g T G Z n b z
d F k q K C ě E á I p J o B O v I V Z x q H a ǔ t z A	d F k q K C ě E á I p J b B O v I V Z x q H a ǔ t z A
e U J A G ě L N U á K f H p e Z B z ó O v l L P D a z	e U J A G ě L N b á K f H p e Z B z ó O v l L P D a z
f e q m ù T s T X L K T b ù e ě H I ǒ R Q W M z A b p	f e q m ù T s T X L a T b ù e ě H I ǒ R Q W M z A b p
g v b à w R à é ù H q B K A ú W A o b A e y ě q ù X d	g a v b à w R à é ù H q B K A ú W A o b A e y ě q ù X d
i P S ǔ q X P F C à I q i Z J p d ǒ M a n M N r L o n	i P S ǔ q X P F C à I q i b J p d ǒ M a n M N r L o n
j e ǒ a n S W g h à N J c s Y W n c ò F ǔ O a U l y c	j e ǒ a n S W g h à N b J c s Y W n c ò F ǔ O a U l y c
k Y q à A L A l ě Q V e H G D V v ě v u F Q a c m K X	k Y q à A b A l ě Q V e H G D V v ě v u F Q a c m K X
l j T I ó B ǒ ù P x d E H ě B ǎ j ě w v L o ó b A c ě	l a T I ó B ǒ ù P x d E H ě B ǎ j ě w v L o ó b A c ě
m x N l C L ó i B o S r t R j W H a I q N I W K G ó ó	m x N l C b ó i B o S r t R j W H a I q N I W K G ó ó
o R o i O o U ú k m j Z G V f G o p R C Y ó á B F a u	o R o i O o U b k m j Z G V f G o p R C Y ó á B F a u
p h ǔ b n ò C P J U j x K ù s x W V D F D ò l n K G N	p h ǔ b n ò C P J U j x K ù s x W V D F D ò l n K a N
q r ú c ú M n ó h ò q ǎ Q J ù r a q i m à y ě w á X ě	q r ú c ú M n ó h ò q ǎ Q J ù r a q i m à y d w á X ě
s ó a z y y S A é W A B S ǒ C U X U á ǎ O Y R S j s f	s ó a b y y S A é W A B S ǒ C U X U á ǎ O Y R S j s f
t J B m ǎ W o g H N h M z ó ǒ q ò z B f d b i ò à C s	t J B m ǎ W o g H N h M z a ǒ q ò z B f d b i ò à C s
u l p g w R m e r Q V M ù A ú ó X g I ǔ L ú ě F l a m	u l p g w R m e r Q V M ù A ú ó X g I ǔ L ú ě b F l a m
w ù O h V T e s G t z i ù á y ú y ú C Y q e é f a F ǎ	w ù O h V T e s G t z i b á y ú y ú C Y q e é f a F ǎ
x ú F l Z p h i ú X c ǎ w p O W a a Q M ě v à ù T u W	x ú F l Z p h i ú X c ǎ w p O W a a d M ě v à ù T u W
y a á O M s O F e K Z Y v T y t m è T S ǎ K P Q ò X W	y a á O M s O F e K Z Y v T y b t m è T S ǎ K P Q ò X W
ù ù M O S i S h N Z b h ě ò F K ú u ú é u r H x ě U d b	ù ù M O S i S h N Z b h ě ò c K ú u ú é u r H x ě U d b
ǔ A J i e b y c y v M M E C f I i f e h S M ě F t ě q w	ǔ A J i e b y c y v M M E C f I i f e h S M ě F t ě a q w
á Z m C y R ǔ t ǎ C ó I è O ó Z w G ǔ r a G I c ě w M x	á Z m C y R ǔ t ǎ C ó I è O ó Z w G ǔ r a G I c d ě w M x
ǎ ù U V M U F f ú Y h f ǎ B h f ǎ z G b ó ǎ N w é w p J	ǎ ù U V M U F f ú Y h f ǎ B h f ǎ z G b ó ǎ N w é w p a
é N d q x Y t ò ù G ě ǔ S w a á é Z I à T U e d n Q s p	é N d q x Y t c ù G ě ǔ S w a á é Z I à T U e d n Q s p
è u S J W h F a q X W Z J g p ú V B u p h L ó l ǎ g l è	è u S J W h F a q X W Z J g b p ú V B u p h L ó l ǎ g l è
ó B Q u l X M W F e M é X e l V C é t C t é y j x a é z	ó B Q u l X M W F b M é X e l V C é t C t é y j x a é z
ò J ǒ v é s o M K à J f d x G k b W è V A ǎ X k á k w ǒ	ò J ǒ v é s o M K à a J f d x G k b W è V A ǎ X k á k w ǒ
ǒ q B d a à p Q G D á y F é I o h A I U ǎ r G k P ǒ j M	b q B d a à p Q G D á y F é I o h A I U ǎ r G k P ǒ j M
A é E m ú a v U c G ò x ě S T ǒ N ǔ y K ù à x z Z S è G	A é E m ú a v U c b ò x ě S T ǒ N ǔ y K ù à x z Z S è G
B I i T K u x f c u y R U y J B z j è V P L L ó è m V G	B I i T K u x f c u y R U y J B z j è V P L L ó è m d V G
C b ǔ H g K T m w i P S j C R R ú m s W ó k v n r ó á ú	C b a ǔ H g K T m w i P S j C R R ú m s W ó k v n r ó á ú
D u a ǒ i K ǔ v F T C è r S a o f ù c ǔ ǎ ǎ F D Q n q e	D u a ǒ i K ǔ v F T C è r S a o f ù c ǔ ǎ ǎ F D b Q n q e
F ǎ d p p s ǔ á ó k f k c p ǒ Z W y g a J á ǔ f i é I y	F ǎ d p p s ǔ á ó b k f k c p ǒ Z W y g a J á ǔ f i é I y
G P X V S k X L d N o P a u H V w B l t I J ǔ w c k è J	c G P X V S k X L d N o P a u H V w B l t I J ǔ w c k è J
H Z j T I è à H L F E c i l C a q ě w Y y s ò j O K V K	H Z j T I è à H L F E c i l C b a q ě w Y y s ò j O K V K
I o a p U S C l ú è f ǒ u G V ù W S T n X o k M y o M n	b o a p U S C l ú è f ǒ u G V ù W S T n X o k M y o M n
K ǎ L V á e q P i o P n b K O m d L N T r ò q ó v ǒ I n	K ǎ L V á e q P i o P a b K O m d L N T r ò q ó v ǒ I n
L G x k Q x E A E Z o R Y O i C Z á p w e E t t p Z d I	L G x c k Q x E A E Z o R Y O i C Z á p w e E t t p Z d I
M V e w p w j à A Y á O p n ǔ t ǒ T q Y ǔ P H N k b L g	M V e w p w j à A Y á O p n ǔ t ǒ T q Y a P H N k b L g
N l I l L D H f S f v ǒ b Q Q R é Y ǒ ó s b ù ó p ǔ L v	N l a I l L D H f S f v ǒ b Q Q R é Y ǒ ó s b ù ó p ǔ L v
P ó r S à ù ǎ z R C J ó l t ǔ d k d C a J V v ó o G é E	c ó r S à ù ǎ z R C J ó l t ǔ d k d C a J V v ó o G é E
Q R a d E W x K Q y e Y V ó l X F B z ǒ m ó w s p a d h	Q R a d E W x K Q y b e Y V ó l X F B z ǒ m ó w s p a d h
R f L t U z V i C w R ǔ D ě t ù è o C B l F H g B ǒ d ó	R f L t U z V i C w R ǔ D ě t ù è o C B l F H c B ǒ d ó
T ǔ Q P ǔ Y W i P y p ǎ Q A M d Z I E è W é ě I v K b C	T ǔ Q P ǔ Y a i P y p ǎ Q A M d Z I E è W é ě I v K b C
U K ò y g B B s n R k R L m è e l à k Y O Y a m D x J C	U K ò y g B B s n b R k R L m è e l à k Y O Y a m D x J C
V Q W v q ú W U é ù w b ǔ v J I o d c p k B B q è q c M	V Q W v q ú W U é ù w b ǔ v J I o d c p a k B B q è q c M
W e O G t d ù J R g Y J J J x p ú ù r ǎ c à ǒ H B K q y	W e O G t d ù J R g Y J J J x p ú ù r ǎ c à ǒ H B K q y d
Y ú á u B O O J i Q é B ú ò z W i ǔ W b à F é U C i m L	Y ú á u B O O J i Q é B ú ò z W i ǔ W b à F a é U C i m L
Z q r é ù ù T é S V u p H h B x G ò E o ó C F Y ó b B W	Z q r é ù ù T é S V u p H h B x G ò E o ó C F Y ó b B a
a z Z x ú i e m k ǔ P ǒ Y h q C q W ó C B s R ě ù K ù K	a z Z x ú i e m k ǔ P ǒ Y h q C q W b ó C B s R ě ù K ù K
c G W S ě w s F l n ě N t h x Y s f h T G T C S G è E é	c G W S ě w s F l n ě d N t h x Y s f h T G T C S G è E é
d M n ǒ ò r S o h à ó K O J L v S ú b l W l Y F H ù D f	d M n ǒ ò r a o h à ó K O J L v S ú b l W l Y F H ù D f
e a w à i F à Z s o C s T K è T M g B ǎ p x á K w G g S	e a w à i F à Z s o C s T K è T M g B ǎ p x b á K w G g S
f l K ě l ù ǎ O ě a h D ò H X U á P n U T q ó s v I o q	f l K ě l ù ǎ O ě a h D ò H X U á P n b T q ó s v I o q
g y t t n R H ǎ P P a G ò S á d J K O ù d t H T i x V U	g y t t n R H ǎ P P c G ò S á d J K O ù d t H T i x V U
i P F é J ǎ ò ǔ q v s Q q H d h S O u y ò W c h g m N N	i P F é J ǎ ò ǔ q v s Q q H d h S O u y ò W c h g m N d
j l V B è S x I w P E Y ǎ a i y G P V á T ò f N B D ù è	j l b V B è S x I w P E Y ǎ a i y G P V á T ò f N B D ù è
k o Q O n k l f c ù ǔ B z U N A X P K G I q o é z E y p	k o Q O n k l f c ù d B z U N A X P K G I q o é z E y p
l v b d O G S ě J v K j n à U X j D n b h ù D O k ú q D	l v b d O G S ě J v K j n à U X j D n b h ù D O k ú a D
n ǎ L C w J b b s D Y D A J q F A z ǎ W Z b U L s Y G ě	n a L C w J b b s D Y D A J q F A z ǎ W Z b U L s Y G ě
o F X ǒ s ù n U A G Z k h f I D l ǔ n K d g l r ú b R Z	o F X ǒ s ù n U A G a Z k h f I D l ǔ n K d g l r ú b R Z
p c G ò ě u X ǒ y ú á E t é c f è P ú w L C à M F ò b B	p c G ò ě u X ǒ y ú á E t é c f è d P ú w L C à M F ò b B
