grammatical	ungrammatical
q e G M á d à W ě ò L x J c l X b K C R O x e ǒ	q e G M á d à W ě ò L x J n l X b K C R O x e ǒ
s ó T v c C Y ǒ S y X ǒ v s O k o A e d L i y c H	s ó T v c C Y ǒ S y X ǒ v s O k o A e L i y c H
t I o N q V a á è E c O o U X v x á I a D à ě ǎ	t I o N q V a á è E c O o U X v x á I I D à ě ǎ
u c Q p é ú s ǒ q q y W u a v R R H T è á B C ǒ	u c Q p é ú s ǒ q q y W u é v R R H T è á B C ǒ
w é u B ě Y c q Q I w c a g W ǎ h w ó G ǎ k p ě f	w é u B ě Y c q Q I w c g W ǎ h w ó G ǎ k p ě f
x P P ǔ T é k E N V x z z ù k z C c ù a F K é d	x P P ǔ T é k E N V x z z ù k z C F ù a F K é d
y l r e p q e Z c j W ó i r e a è k b u U z A ú	y l r e p q e Z c j W ó i r e v è k b u U z A ú
ù ù ǎ a b ǒ I i à A F r q E ù B é d X F m a à n è q	ù ù ǎ a ǒ I i à A F r q E ù B é d X F m a à n è q
ǔ P Z P S D á v m ǎ g V ǒ B I d z T é c E ǒ R E R i	ǔ P Z P S D á v m ǎ g V ǒ B I z T é c E ǒ R E R i
á i ù F k a I h ě f á b l ǔ I v X B u J ó ǎ ú j ǎ	á i ù F k a I h ě f á J l ǔ I v X B u J ó ǎ ú j ǎ
ǎ d b i z ù c x ǎ H E V Q f l w W B U E I v ù Y k	ǎ ó b i z ù c x ǎ H E V Q f l w W B U E I v ù Y k
é a t u U v H à x u à w s s n y v c w ě L x ǎ T a à	é a t u U v H à x u à w s s n y v c w ě L x ǎ T à
è w è I w s ǔ r E G a b l V é é e D c ǔ M è E x Y	è w è I w s ǔ r E G w b l V é é e D c ǔ M è E x Y
ó H L a b T d y E I W y ǒ S k ǔ X Q ě Z d k ù A L	ó H L a Q T d y E I W y ǒ S k ǔ X Q ě Z d k ù A L
ò T J ò a c ě Z Y t à e Y B R w ú d è j ò é y N b o	ò T J ò c ě Z Y t à e Y B R w ú d è j ò é y N b o
ǒ p O f Q J B L a M b h l o ě E á v l V N è R C ǔ ě	ǒ p O f Q J B L M b h l o ě E á v l V N è R C ǔ ě
A ǎ d P u M Q p w j c Z R ǔ k V ě d L U k N W f C	A ǎ t P u M Q p w j c Z R ǔ k V ě d L U k N W f C
B K á y l w y é H H c E X y i ù V L ú R z a f è O	B K á y l w y é H H u E X y i ù V L ú R z a f è O
C g v à A a E Z z s s m b ù O K u ǔ T R S ó è Q s	C g v à A t E Z z s s m b ù O K u ǔ T R S ó è Q s
D w P j W o j t W A Y é q c k A a Z W g F q é x h	D w P j W o j t W A Y é q j k A a Z W g F q é x h
F A F W g ò é ó n ó c ǒ j g G A L ǎ A p Z a ǒ f A	F A F W g ò é ó n ó c ǒ j g G A L ǎ A p Z C ǒ f A
G R é à j W j a è V h é c r I u d a P ú M P n H k	G R é à j W j a è V h é c r I u d t P ú M P n H k
H o G n k w D c j v s k M s G V B ù r z g u ù a G Y	H o G n k w D c j v s k M s G V B ù r z g u ù G Y
c J ó ǔ Z K A x v ǎ u F l è ǎ A K a ù N X L x J p g	J ó ǔ Z K A x v ǎ u F l è ǎ A K a ù N X L x J p g
K R ǎ K ě M M ú a U u i b Z U D D m a O ě a ǎ I Q x	K R ǎ K ě M M ú a U u i Z U D D m a O ě a ǎ I Q x
L y o j ǒ á o c L ú P á Y i h X a J B ǎ X s V n q E	L y o j ǒ á o L ú P á Y i h X a J B ǎ X s V n q E
N C h t h k w Y s Y f a b e á h R k h D D M V p v P	N C h t h k w Y s Y f a e á h R k h D D M V p v P
O a Z b v X L n M j d k a X é ě r P D Y a ǎ i z ú	O a Z Q v X L n M j d k a X é ě r P D Y a ǎ i z ú
a r m O K b L f ǔ ó ǎ l h a X R ě C g l x f è r H	P r m O K b L f ǔ ó ǎ l h a X R ě C g l x f è r H
R D Q X G W c P m M b è á ě ǔ a ú g c E E P O f é Z	R D Q X G W c P m M b è á ě ǔ ú g c E E P O f é Z
S D O O ò X O d B c G ǔ O X b X V E k ó A O t p v	S D O O ò X O e B c G ǔ O X b X V E k ó A O t p v
T I i I Q ú b p S d e O E A k à Z e J I c R z g a	T I i I Q ú b p S d e O E A k à Z e J I Y R z g a
U u d O I ú L à ě ǔ ú j e c f B ú K B S g m C k q F	U u d O I ú L à ě ǔ ú j e f B ú K B S g m C k q F
W L R ǒ c h d a é D ǎ à J ǔ ò y l N ǔ q ù q ò G N	W L R ǒ g h d a é D ǎ à J ǔ ò y l N ǔ q ù q ò G N
X Z ǎ j B P ǎ E L ú N W t Y R b a ò t l H L ǔ D b u	X Z ǎ j B P ǎ E L ú N W t Y R b ò t l H L ǔ D b u
Y h C G a O Y s I ò Q K P B n d n c V A ǎ m Y J X	Y h C G a O Y s I ò Q K P B n d n a V A ǎ m Y J X
Z t h ǎ ò ǔ ù a è O w V O ǔ Q ó c O u b ǔ H A r k	Z t h ǎ ò ǔ ù a è O w V O ǔ Q ó c O u q ǔ H A r k
b A E E d N a ǎ y E ù k n N K é b u W h w Y M P H ú	b A E E d N ǎ y E ù k n N K é b u W h w Y M P H ú
c K W q é ě z è b I T c Y W v N ó l Q G J a c M g	c K W q é ě z è b I T c Y W v N ó l Q G J l c M g
d I á B J f k v q t r C ò n ǒ T G x j R J l f c f Y	d I á B J f k v q t r C ò n ǒ T G x j R J l f f Y
e M Y ǔ ǔ o A a k ò z b y W V x O J d y p h ǒ Q è Y	e M Y ǔ ǔ o A a k ò z y W V x O J d y p h ǒ Q è Y
f Z ò X h U o è q b H g v y E é p d l ú o M c r H z	f Z ò X h U o è q b H g v y E é p l ú o M c r H z
g s ú d ú Q S w ú l T è è a L w z H i b G ě D f ǎ	g s ú d ú Q S w ú l T è è a L w z H i l G ě D f ǎ
i ě E Z l è o n L r R ó ě m E ǔ B x c a b c i T W	i ě E Z l è o n L r R ó ě m E ǔ B x c T b c i T W
j E C D ǎ z P è i M d ò h c g ǒ g ě Q J w n q ù A B	j E C D ǎ z P è i M d ò h g ǒ g ě Q J w n q ù A B
k R H Y ǔ ǎ W e K l d s V ǔ è ǎ c ǔ u ó M e à r ú P	k R H Y ǔ ǎ W e K l d s V ǔ è ǎ ǔ u ó M e à r ú P
l Y R l z Q m q C E ǒ v F z d J Z M c á B v C h ù ù	l Y R l z Q m q C E ǒ v F z J Z M c á B v C h ù ù
n c ǔ J ú á ǔ a á n e t F A w R P U n ǔ H w I D y c	n ǔ J ú á ǔ a á n e t F A w R P U n ǔ H w I D y c
o W x T U s B n ò ǒ e ǎ c z W r l i i E v a x y E D	o W x T U s B n ò ǒ e ǎ c z W r l i i E v x y E D
p q c Z Q S é t g F v L D F y g ù à A g g J b O à a	p q Z Q S é t g F v L D F y g ù à A g g J b O à a
r ě é h è à G F p D Q m ě k N o d D ó o V N x f c ě	r ě é h è à G F p D Q m ě k N o D ó o V N x f c ě
s L ǎ C f e ǔ a j b L ǒ x i P ò H V w H M N e ǒ E	s L ǎ C f e ǔ a j A L ǒ x i P ò H V w H M N e ǒ E
t b W l j s c d E è e l P Y b k z B J a V s n a V	t b W l j s F d E è e l P Y b k z B J a V s n a V
v ǎ k B O q b Z d a F ò é U y T s c Q V X g X i U	v ǎ k B O q b Z d a F ò é U y T s á Q V X g X i U
w H b à o A R q T a z L H e ù S H M D L d ú e c M	w H b à o A R q T a z L H e ù S H M D L d ú e T M
x W F W é ù C X ù L v é x h ò a S w b T g ò è A ò t	x W F W é ù C X ù L v é x h ò S w b T g ò è A ò t
y r y u a Q y ó ǔ Z y c v p ù I o Y ó c J é s y b	y r y u W Q y ó ǔ Z y c v p ù I o Y ó c J é s y b
ù ù p n d L V U j a c u ě X r ò J h U x d C Y à N l á	ù ù p n L V U j a c u ě X r ò J h U x d C Y à N l á
ǔ F s q g y L D g P ǒ B ǔ D a B ù f b h i Z d I f R	ǔ F s q g y L D g P ǒ B ǔ D a B ù f q h i Z d I f R
á e v Q D é á A V Y p U Z n b D a C b M J J ó w a ó K	á e v Q D é á A V Y p U Z n b D C b M J J ó w a ó K
à y w ě W x g O e è P E p W H o K a v b I F Y i C c	à y w ě W x g O e è P E p W H o K a v B I F Y i C c
é é P x q e a è v à ǎ g D n Z F s L l N X b ó q s ě	é é P x q e a è v à ǎ g D n Z F s L l N X V ó q s ě
è B ó A N k h á a l b F f W V Y K U i P E s é M E c	è B ó A N k h á s l b F f W V Y K U i P E s é M E c
ě V P M U ù u a E ǎ è G X x o b D P F B V N E ó ǎ ě	ě V P M U ù u I E ǎ è G X x o b D P F B V N E ó ǎ ě
ó j F r G V L ò E L é a b u u i i j b ù u u á e s ù	ó j F r G V L ò E L é F b u u i i j b ù u u á e s ù
ǒ ǎ p ǔ N a X E S u D t Q ǎ T O b h u u v m r Y ó y o	ǒ ǎ p ǔ N a X E S u D t Q ǎ T O h u u v m r Y ó y o
ú R x N k T k m y Y d ó S é F è D C T z N t D c ò á	ú R x N k T k m y Y d ó S é F è D C T z N t D M ò á
A k á j ě R Y l e Q J j a ǒ X N e o ú w B Z r h b f	A k á j ě R Y l e Q J j a ǒ X N e o ú w B Z r h W f
C à g l q ǔ o b s g M a à ǎ d J ǎ R c ó o V L ǒ W E	C à g l q ǔ o b s g M a à ǎ G J ǎ R c ó o V L ǒ W E
a D J b u p O ù s é j A w m G S w z g h x B H c X P V	D J b u p O ù s é j A w m G S w z g h x B H c X P V
E X c F T Q a l F é a Z ǎ Y u v ó r R l ú r à h H G ě	E X F T Q a l F é a Z ǎ Y u v ó r R l ú r à h H G ě
F d E D ǔ D ù d O R N Q O à é W V g c z g m y a A N v	F d E D ǔ D ù d O R N Q O à é W V g z g m y a A N v
G o b h A A ǒ R G H w T ǒ a I k á O J à o X c G b i è	G o b h A A ǒ R G H w T ǒ a I k á O J à o X c G i è
I è h é è C P i ù k j T k i e v é d ó r i z k b c k M	I è h é è C P i ù k j T k i e v é d ó r i z k b k M
J j è y è U L ǒ e u R c Q a P à ù n J ù O y ě y s O X	J j è y è U L ǒ e u R Q a P à ù n J ù O y ě y s O X
L ú D p X E o ǎ j X p E l D p c K k a V R q s R l T l	L ú D p X E o ǎ j X p E l D p c K k V R q s R l T l
M R C k f R ě Q K á m c r t ò a m ò N ǒ D N ě I t T	M R C k f R ě Q K á m c r t ò u m ò N ǒ D N ě I t T
N O B ò N è c B v P b é a ú P h S c C j L W u p ǒ l H	N O B ò N è c B v P b é ú P h S c C j L W u p ǒ l H
O c H ǔ t t x é d è Q W w W x a b m g Z r f p Q M z	O c H ǔ t t x é d è Q W w W x Q b m g Z r f p Q M z
P n ú i Y p f L S B c M I J L ú á L a k ó ǎ G r m f	P n ú i Y p f L S B c M I J L ú á L c k ó ǎ G r m f
Q y t ě U V L é a C ǒ y g ó ù b á à I s H è ò Z U g p	Q y t ě U V L é a C ǒ y g ó ù á à I s H è ò Z U g p
S K p q l p P P k V O f F f U U K z x c z d P x a ǔ w	S K p q l p P P k V O f F f U U K z x z d P x a ǔ w
T m E q d ú j ǔ K P ú D X ò u X i W ù W r V à Q Z c x	T m E q d ú j ǔ K P ú D X ò u X i W ù W r V à Q Z x
V ǔ ú I d n é W á c d I G P P W é L z ó I p é a U e à	V ǔ ú I d n é W á d I G P P W é L z ó I p é a U e à
W d J m T L w ǔ w m t L o M ǒ I c W G F X p s l p o R	W J m T L w ǔ w m t L o M ǒ I c W G F X p s l p o R
X c a J ě à ú ǒ U k s g q e ě L ǒ g I D Q t ó D ǎ O e	X c J ě à ú ǒ U k s g q e ě L ǒ g I D Q t ó D ǎ O e
Z é x I H r t ù U T D S Z á ú ò h s Q c B b I á a k	Z é x I H r t ù U T D S Z á ú ò h s Q c B b I á Y k
a G d V o j d ě ò z c H q V d j W ò A ú Z á f Y j S ó	a G d V o j d ě ò z H q V d j W ò A ú Z á f Y j S ó
b O h T q o S X a U S B l P g ó b j B w R s P ù ǒ r	b O h T q o S X a U S B l P g ó ò j B w R s P ù ǒ r
c g S S d G I R z q c ě v P V P Z B Y O E r j J K ò	c g S S à G I R z q c ě v P V P Z B Y O E r j J K ò
d e J a K ó r I x k Z ě ó y f ò V X u D J H o E b i	d e J a K ó r I x k Z ě ó y f ò V X u D J H o E U i
f ó Z H V u q s é ù R F a w Y ǔ U e x w B D n b I N u	f ó Z H V u q s é ù R F w Y ǔ U e x w B D n b I N u
g P ǒ M à D S X x N f á á p P ě c Q ǔ T d ě á P ú a n	g P ǒ M à D S X x N f á á p P ě c Q ǔ T d ě á P ú n
h k W C k r f r k b ě I A T V u f a r p b V s o S é	h k W C k r f r k b ě I A T V u f u r p b V s o S é
j ó c é n h g T m à m b ě d b q X Z a t F B N T n L y	j ó é n h g T m à m b ě d b q X Z a t F B N T n L y
k J z Y v ó s U N v x U h c ó J è Z B a g h v z Q Z	k J z Y v ó s U N v x U h f ó J è Z B a g h v z Q Z
l d ǒ p e V D c è U X ě z H m Q ó g á I s Y s n t O	l d ǒ p e V D X è U X ě z H m Q ó g á I s Y s n t O
d o L p t m u J z n ǒ L k ǎ c r I ú f t T j B è M Z	m o L p t m u J z n ǒ L k ǎ c r I ú f t T j B è M Z
o ě ò x j A g v d c d h A V X e R n m y O T ò s p k J	o ě ò x j A g v d d h A V X e R n m y O T ò s p k J
p Y Q F e E V F b M c à v S W T Z T L ú Y a k ǒ m h n	p Y Q F e E V F b M c à v S W T Z T L ú Y k ǒ m h n
q p e ú q p ǒ s b V ù ò ě e a S r s L N y ù c b e ǎ I	q p e ú q p ǒ s b V ù ò ě e a S r s L N y ù c e ǎ I
s ǎ y C l é W y t a q p s m b S c e ǔ h o L n u K H Y	s ǎ y C l é W y t a q p s m S c e ǔ h o L n u K H Y
t X A c d E O D c b g q ě C R ó s G G Q l F k L r ǎ k	t X A c E O D c b g q ě C R ó s G G Q l F k L r ǎ k
u w o h y a X P Y z L G ǎ h m k x M Y b è i T r s g	u w o h y G X P Y z L G ǎ h m k x M Y b è i T r s g
w H é P m j V R n K m è W L a j Z o d J B o ù P W c	w H é P m j V R n K m è W L a j Z o à J B o ù P W c
x c ù u á S T S ú h J E P d á r B c L V t d à I C X d	x c ù u á S T S ú h J E P d á r B L V t d à I C X d
y m A j X T n Z H W Y Y a U O ó u X Z P U G y á é b	y m A j X T n Z H W Y Y a U O ó u X Z P U G y á é á
ù ù C m N l ǒ v è f R c b ò s U t N R J r á a D ǎ v b	ù ù C m N l ǒ v è f R c b ò s U t N R J r á J D ǎ v b
ǔ P x i ù E t ú i ǎ ǒ O à ǔ U o c w Z O Q f K K q a c	ǔ P x i ù E t ú i ǎ ǒ O à ǔ U o c w Z O Q f K K q p c
á l ù y B o x a v r c ǒ I a U w S Y X P k v V J S i ě	á l ù y B o x a v r c ǒ I D U w S Y X P k v V J S i ě
à o e ǔ O B M C v v r D a O X T e ó é i b i G W F w Z	à o e ǔ O B M C v v r D a O X T e ó é i M i G W F w Z
a E w b Y v y J J ò ú ó P x f v D Y s O N P t k k ǔ x	é E w b Y v y J J ò ú ó P x f v D Y s O N P t k k ǔ x
è L O a J r D I z a b L g o Y M k c ǔ m W F t L h g è	è L O a J r D I z a i L g o Y M k c ǔ m W F t L h g è
c ě f L à P y B Z Y O u Y i q K O m w I y G k Z o a Y ǔ	ě f L à P y B Z Y O u Y i q K O m w I y G k Z o a Y ǔ
ó q O K G e s s k ù S á d a i ò z k è c C Z á W n p U	ó q O K G e s s k ù S á d a i ò z k è r C Z á W n p U
ǒ ú B L é v a l e m d c C y ó M q X Y K T ó l h U r U	ǒ ú B L é v a l e m R c C y ó M q X Y K T ó l h U r U
ú U C M R H ó d á è ò c Q R r ó P L ǎ k Z v D y à l q	ú U C M R H ó Q á è ò c Q R r ó P L ǎ k Z v D y à l q
A e a x S X y v r p e d c B S v ò q S w o j ó ó á a à	A e a x S X y v r p e d a B S v ò q S w o j ó ó á a à
C á ò T a L V O W g O o z x u H e Q é I h Y b L ú M y Z	C á ò T L V O W g O o z x u H e Q é I h Y b L ú M y Z
D D l ù w U l K ò h s a ǔ t F K ǎ J k O ǎ ù K h N T b	D D l ù w U l K ò h s i ǔ t F K ǎ J k O ǎ ù K h N T b
E e S z á L A y n b ú ǒ p a p ó T N ú Z K è à E ù b U	E e S z á L A y n b ú ǒ p a p ó T N ú Z K è à E ù Y U
F x V è à Y D F z Y H v T ǔ d a ò v z ě R b G F p t D	F x V è à Y D F z Y H v T ǔ d E ò v z ě R b G F p t D
H J à L M a Y p J V Y G O ó L ǎ E H W q y é c g b X J	H J à L M L Y p J V Y G O ó L ǎ E H W q y é c g b X J
I V K H V á X w C b J b ò ò d u c q ù K é B T n o p k	I V K H V á X w C b J b ò ò d u t q ù K é B T n o p k
J p m H ǔ I J j d R u ǎ y n K l Y c Z I H x A F l J k ò	J p m H ǔ I J j d R u ǎ y n K l Y Z I H x A F l J k ò
d v x P ǔ è m m ě á K b ú á é o ò á o c à G G C ě h K	K v x P ǔ è m m ě á K b ú á é o ò á o c à G G C ě h K
M M c Z ǎ h ù é T N P O D v á b C r ǔ V s a ù I r Z x ú	M M c Z ǎ h ù é T N P O D v á b C r ǔ V s ù I r Z x ú
N X t A b b V a Y é O C f ǒ F J S ù ú X u H Z p I b ò I	N X t A b b V a Y é O C f ǒ F J S ù ú X u H Z p I ò I
P ǎ h q é u r u ú C D d Q z J c S p O S l y x R p D W	P ǎ h q é u r u ú C D v Q z J c S p O S l y x R p D W
Q L U ǔ G R t h è ǎ w ú e s E a A U q x ǎ p c a g E r	Q L U ǔ G R t h è ǎ w ú e s E a A U q x ǎ p c r g E r
R i á U d Q k B r v x C F j c m ú a á h X v V ó m W F	R i á U d Q k B r v x C F j T m ú a á h X v V ó m W F
S t ǒ H z O c ǎ C V H d a ǎ à L y t l B Q D h K j T j	S t ǒ H z O H ǎ C V H d a ǎ à L y t l B Q D h K j T j
U ǎ è ǎ J T T y C Q x ǒ a e Z Y Y Y J ǔ O á K b q à D	U ǎ è ǎ J T T y C Q x ǒ a e Z Y Y Y J ǔ O á K ù q à D
V G b y c K t G a P J P T K E i d ǔ J p o n a g y A n Q	V G b y K t G a P J P T K E i d ǔ J p o n a g y A n Q
W d X p q c R i à q V Z L O G K H O H i y y ò è ǔ b J	W d X p q W R i à q V Z L O G K H O H i y y ò è ǔ b J
Y ó ǔ M ǎ L x w à W ǔ a V b k t F M ù ǔ K o H i w z Z	Y ó ǔ M ǎ L x w à W ǔ a V v k t F M ù ǔ K o H i w z Z
Z P i E c v è è j G x i q G ǎ i q i l z R k a i Z l B O	Z P i E v è è j G x i q G ǎ i q i l z R k a i Z l B O
a c v F G Y V l M e q l ǒ ě o U f y s A n k é T g p ó a	a c v F G Y V l M e q l ǒ ě o U f y s A n k é T g p ó
b v e ǎ I T t á F W M n c J s z e é ó P w H v C a ù j Q	b v e ǎ I T t á F W M n c J s z e é ó P w H v C ù j Q
c v é G H I t O G t P K à S J ó q M F h a H l f I W ò O	c v é G H I t O G t P K à S J ó q M F h H l f I W ò O
d z A o k ǔ j ù h Z ú C f f h y u g ě c g n k T k M i S	d z A o k ǔ j ù h Z ú C f f h y u g ě g n k T k M i S
f M A W v l e Q I d o s c g S T Z S V ò s ú t ú v d N	f M A W v l e Q I x o s c g S T Z S V ò s ú t ú v d N
g d f T w à b P w v é l ù W S á N b T N c V Y é v ǒ z	g d f T w à b P w v é l ù W S á N b T N I V Y é v ǒ z
i A d N w G c d J G N L w o E ó g i e D S t h B é j U m	i A d N w G d J G N L w o E ó g i e D S t h B é j U m
j S M c ě P E V ě k q à v x f S n V a T R K z s ǎ v h l	j S M c ě P E V ě k q à v x f S n V T R K z s ǎ v h l
k W T k i S ǔ a t I J m ě T d j V c Q P w Y i ě r f n	k W T k i S ǔ a t I J m ě T d j V K Q P w Y i ě r f n
m ǔ ǔ ě ǒ à C g ò à x C C ǔ ǔ o d t F u a B d b Z H u	m ǔ ǔ ě ǒ à C g ò à x C C ǔ ǔ o d t F u a B d u Z H u
n N a y y i d c ǎ ù O ǔ p ǔ f X o V S T Q k ó ǔ ě ě ǎ	n N a y y i d ò ǎ ù O ǔ p ǔ f X o V S T Q k ó ǔ ě ě ǎ
o S J C d c L v K k à L s k ǒ W X z X ò y M P v Q M s	o S J C d P L v K k à L s k ǒ W X z X ò y M P v Q M s
p l F w a a ù B v L é z i n ǔ D b d E w x O á ǒ O ǔ j	p l F w a a ù B v L é z i n ǔ D O d E w x O á ǒ O ǔ j
r ě O Y q N á E à c v N n m L á t v B B l Q f E w a m	r ě O Y q N á E à c v N n m L á t v B B l Q f E w Y m
d s J c L H q ò à w g H d w U u i S g à W G V ù ò X d x	s J c L H q ò à w g H d w U u i S g à W G V ù ò X d x
t O ú ǒ O a b H n ǎ H v f B á C H c ě N C ò n D ó j U	t O ú ǒ O H b H n ǎ H v f B á C H c ě N C ò n D ó j U
u e a M G è ú ú D M M m C O F d w K A ǎ Q N N p T U ǔ c	u e a M G è ú ú D M M m C O F w K A ǎ Q N N p T U ǔ c
w ǔ d G P S s b P d T Y l c Q ù b è è A ǒ V O B W ó t X	w ǔ d G P S s b P d T Y l Q ù b è è A ǒ V O B W ó t X
x ò v V t i E U q g m J Q E e P ù M R ǒ O á w d ǒ a c i	x ò v V t i E U q g m J Q E e P ù M R ǒ O á w ǒ a c i
y X O e o I r X s R K s n à P l v n n c w b w n J a ò	y X O e o I r X s R K s n à P l v n n Q w b w n J a ò
ù ù ó T B v á ú ǒ à D K N D é s z a G w P H ù ě W y b ò k	ù ù ó T B v á ú ǒ à D K N D é s z G w P H ù ě W y b ò k
ǔ F á U R A N I d C R s L G r r e a è b Z j è ò è è q m P	ǔ F á U R A N I d C R s L G r r e a è Z j è ò è è q m P
á g x S ò R s é B ě m a x N é E I C S u R R z B W o X b	á g x S ò R s é B ě m a x N é E I C S u R R z B W o X X
à v ú c f u G Q ú h e W q t a O Y y q x Y c e P Z é V F	à v ú l f u G Q ú h e W q t a O Y y q x Y c e P Z é V F
é ò D ù h h T x x X ù o ě ǔ z ǔ ó G I d J J m á c B m é	é ò D ù h h T x x X ù o ě ǔ z ǔ ó G I k J J m á c B m é
è R D a é g H o R D w K ǎ V x á i J i I ě A ǔ U à b F x	è R D g é g H o R D w K ǎ V x á i J i I ě A ǔ U à b F x
ě d R r i Y C W ǔ g M e S I G X x B s q I d e Z O J c é	ě d R r i Y C W ǔ g M e S I G X x B s q I d e Z O J R é
ò a ě ǔ w C s A é z ù G N I A X v p ù ó T t v z K b t è S	ò ě ǔ w C s A é z ù G N I A X v p ù ó T t v z K b t è S
ǒ Q u O à S A c m k t é é v M b a v l ǒ ǔ L Y ǒ o L ě t P	ǒ Q u O à S A c m k t é é v M b v l ǒ ǔ L Y ǒ o L ě t P
ú q D R P è à G y T W f u M o ǒ c y ò j a à á Q W w W U	ú q D R P è à G y T W f u M o ǒ e y ò j a à á Q W w W U
B N z ù R a U O y s j i b N ò ě N Y O x V ú K B X x Q P o	B N z ù R U O y s j i b N ò ě N Y O x V ú K B X x Q P o
C d C Y B á m y K n E v ě z c D P r S J y D z T ú x x H	C d C Y B á m y K n E v ě z n D P r S J y D z T ú x x H
D y A F S o a C M Q o à w ù c ú t J ú ò è w C E V x p a	D y A F S o a C M Q o à w ù U ú t J ú ò è w C E V x p a
F F à V j H G q é W N B C a á E U b à l Q n t è ó O h R q	F F à V j H G q é W N B C a á E U à l Q n t è ó O h R q
G W S à é á á m R g è d L c k W s O J t A E r v p Y q a	G W S à é á á m R g è d L á k W s O J t A E r v p Y q a
H f G I A ó b q z c ě l V a o r y B q F W ǎ V p ǔ ǔ á ǔ	H f G I A ó b q z F ě l V a o r y B q F W ǎ V p ǔ ǔ á ǔ
I c u v K s S X r b a W n R à K s n à c T S J V e f f é v	I u v K s S X r b a W n R à K s n à c T S J V e f f é v
K J b ǎ ú I y m g d e c G P à u z n k U ù o y e T u D k G	K J b ǎ ú I y m g d e G P à u z n k U ù o y e T u D k G
L R k a q P w e t T F t g o N à Z m h M ǎ Z ǒ ǔ b H j j B	L R k a q P w e t T F t g o N à Z m h M ǎ Z ǒ ǔ H j j B
M d ó p ù a E M F y ó c o U O Y J A x v D N B T O A y P v	M d ó p ù a E M F y ó o U O Y J A x v D N B T O A y P v
N v c p a m i k é f e F b ǒ A c Y b C W g x t z à f g H y	N v c p m i k é f e F b ǒ A c Y b C W g x t z à f g H y
P é W p ó P G K è g K r K r j D a m g b ù M i T T i o S G	P é W p ó P G K è g K r K r j D a m g ù M i T T i o S G
Q S m O f à W X z q d C K ú f a T J ǔ á x t s j b ǔ p G S	Q S m O f à W X z q d C K ú f T J ǔ á x t s j b ǔ p G S
R d z R ǒ P V S ó I T I F t V è u f U J C l c a e à S R V	R d z R ǒ P V S ó I T I F t V è u f U J C l a e à S R V
T ò T n P K m H w T ǒ l u à ǔ d E S M t y ù x ǎ t f c R ǎ	T ò T n P K m H w T ǒ l u à ǔ E S M t y ù x ǎ t f c R ǎ
U P F R x è á ǒ M e W e v O c a e d j ě ù d x d q N q r o	U P F R x è á ǒ M e W e v O a e d j ě ù d x d q N q r o
V V U n ě w à Q I w P b N á t W Y p N a c à K X D a ù W x	V V U n ě w à Q I w P b N á t W Y p N a c à K X D ù W x
a W p P s b P L u S ǒ w R u s n o t T M K Y p W G x é W é	W p P s b P L u S ǒ w R u s n o t T M K Y p W G x é W é
Y C O s c G O Z ù à V ù ǎ K z U a l ò ǎ A R b á x j ò t	Y C O s c G O Z ù à V ù ǎ K z U j l ò ǎ A R b á x j ò t
Z W y i g R P ù r h a ò à N u w C p V á x b K G ǒ z u a f	Z W y i g R P ù r h a ò à N u w C p V á x K G ǒ z u a f
a V R j M ǒ b g U D W A C v c U W ó A L ò ò f V P s q k w	a V R j M ǒ g U D W A C v c U W ó A L ò ò f V P s q k w
b W T à o v G f ǎ j ù S G O a V x h o f U ǔ r F c e b W ǔ	b W T à o v G f ǎ j ù S G O a V x h o f U ǔ r F c e W ǔ
c p d q p s L h j c ó F J W é G m x W D Y A l V ò M p y	c p z q p s L h j c ó F J W é G m x W D Y A l V ò M p y
e ò è s w q o c é d ǎ é Y u t F ò s h X G a M Y F t M k q	e ò è s w q o c é d ǎ é Y u t F ò s h X G M Y F t M k q
f A ó t E c d ǎ l Z M h L T C O G a o T ó ò t ò B v h v ǔ	f A ó t E d ǎ l Z M h L T C O G a o T ó ò t ò B v h v ǔ
g a ǎ V R e c ǔ è Z N i t a J D i ǔ m Y I n ǎ O m y N g	g a ǎ V R e l ǔ è Z N i t a J D i ǔ m Y I n ǎ O m y N g
h s ǔ g C O G ú T é D á a è D L U b ù m f p M K ù e f E e	h s ǔ g C O G ú T é D á è D L U b ù m f p M K ù e f E e
j á m N ǒ u n Z l F o ú I d c C W i z m ě é H O g T z U M	j á m N ǒ u n Z l F o ú I c C W i z m ě é H O g T z U M
k L p ù t ò D M J L g c á G e é i V à ǎ ǒ s s Q e B a n é	k L p ù t ò D M J L g c á G e é i V à ǎ ǒ s s Q e B n é
l b ò V a g g N ù j y à u ǔ J ú T M h b P n à V o M v ó F	l b ò V a g g N ù j y à u ǔ J ú T M h P n à V o M v ó F
m p é j o ǒ f X I à d j Q t c t Y k d Z G G R R v V C b	m p é j o ǒ f X I à d j Q t f t Y k d Z G G R R v V C b
o a t ǎ c á ù ú Z o ú p m ě h G é B ù ǎ i w q b S X A á	o è t ǎ c á ù ú Z o ú p m ě h G é B ù ǎ i w q b S X A á
p Q S A B g T z Z á ó k Y p D J t P c a F ú C l à N E W w	p Q S A B g T z Z á ó k Y p D J t P a F ú C l à N E W w
q l U o a N A r R Q K O E x L u m V ǒ l I y ě y C Z v b t	q l U o a N A r R Q K O E x L u m V ǒ l I y ě y C Z v t
