grammatical	ungrammatical
a a a q a M ó o k ě M z T A B ǎ a ǒ ó y R w i A	i a a q a M ó o k ě M z T A B ǎ a ǒ ó y R w i A
a a a p á W Z ě U à Z S S x Y é A Z t A B H ù x	q a a p á W Z ě U à Z S S x Y é A Z t A B H ù x
a a a b y Q c j n é n o g x ó é K n O a M à M x l	ù a a a b y Q c j n é n o g x ó é K n O a M à M x l
a a a t Y f O u p A t u a L ù ǒ U I B s ǎ o W u ú	ě a a a t Y f O u p A t u a L ù ǒ U I B s ǎ o W u ú
a a a W ǒ á L p D b ǔ f F O k q ǒ S è à t h x H v	E a a a W ǒ á L p D b ǔ f F O k q ǒ S è à t h x H v
a a ù é D a a c á a S A c ǔ u P F ó q R l é Z s k	M a a ù é D a a c á a S A c ǔ u P F ó q R l é Z s k
a a Q B x O a a Y X ú K é C G D T B G l ò s r s B	U a a Q B x O a a Y X ú K é C G D T B G l ò s r s B
a a M b ó q è L a a I T T j h w h g i w w Q b g I	e a a M b ó q è L a a I T T j h w h g i w w Q b g I
a a u J è ú I C r E u K j v ò a a N M D w E ò T J	n a a u J è ú I C r E u K j v ò a a N M D w E ò T J
a a R a a r ó F Y k F J S t é é l f v P J K P l G	v a a R a a r ó F Y k F J S t é é l f v P J K P l G
a u R M V i F a J n K ò h K X H c y v T k z a a a	á u R M V i F a J n K ò h K X H c y v T k z a a a
a a a X I B j b P D S K ǎ ǒ ě à ě N Z u S h ǎ ǎ n	ǒ a a X I B j b P D S K ǎ ǒ ě à ě N Z u S h ǎ ǎ n
a r ǔ Q ǒ j f l I a a a s S H Z P W ò h ǎ ú J S z	F r ǔ Q ǒ j f l I a a a s S H Z P W ò h ǎ ú J S z
a a F a a N j T k y Y M H P ǎ T q ù d m é k s r q	N a F a a N j T k y Y M H P ǎ T q ù d m é k s r q
a a a M P H M J j m ǎ ó l ò G e ó v a ǔ A X D e o	W a a M P H M J j m ǎ ó l ò G e ó v a ǔ A X D e o
a a a Y n C ú m x R u y H é x Q R ǒ ò a ò P V c ò	a é a a Y n C ú m x R u y H é x Q R ǒ ò a ò P V c ò
a a a V c B P G z G G è M p F ǔ ú a J T g c w x J	a D a a V c B P G z G G è M p F ǔ ú a J T g c w x J
a a a ě l o x ǔ M W i b K v W j ú L P e F ú ò o ó	a N a a ě l o x ǔ M W i b K v W j ú L P e F ú ò o ó
a a a s E ǎ Z M O x j o D A B H d ǎ F m X l à I d	a W a a s E ǎ Z M O x j o D A B H d ǎ F m X l à I d
a a a f ó X ě K e v U l w b H è T U V W V z j r E	a h a a f ó X ě K e v U l w b H è T U V W V z j r E
a a a r u w à ě t á j R n u i X D w q L ǔ v o M F	a q a a r u w à ě t á j R n u i X D w q L ǔ v o M F
a a a e ú o Q c B x W l P S a ǒ s V W ú i G s ú h	a z a a e ú o Q c B x W l P S a ǒ s V W ú i G s ú h
a a a ú S l g f p k p ú H L D X I v P k é Y d F v	a ò a ú S l g f p k p ú H L D X I v P k é Y d F v
a a a r z d M Z C M a Y Z C Q p v c H D J T D a j	a I a r z d M Z C M a Y Z C Q p v c H D J T D a j
a a T d O R ó K ó r R c E b M l a a N n l s á i ǒ	a S T d O R ó K ó r R c E b M l a a N n l s á i ǒ
a a a B j o U Z ǒ R b K J ǎ ò è X R X z X F z F ó	a a è a B j o U Z ǒ R b K J ǎ ò è X R X z X F z F ó
a a a L j è W u l é g D p ǒ s G g s W c B ò E h Y	a a G a L j è W u l é g D p ǒ s G g s W c B ò E h Y
a a a I X s E R o ú q L è ě ù h o K n d b N J h ú	a a W a I X s E R o ú q L è ě ù h o K n d b N J h ú
a a a é m Y z i I ǔ è Q K Y E S H h N v z W S y r	a a j a é m Y z i I ǔ è Q K Y E S H h N v z W S y r
a a a R q q t é m y n p V n b s Q o t k M a m E z	a a y a R q q t é m y n p V n b s Q o t k M a m E z
a a a ú W D f m O L i à n ò J E F F L ù c H U é m	a a ò ú W D f m O L i à n ò J E F F L ù c H U é m
a a a ó I D U P x ò t e V ú D X è x f k U c ó R T	a a K ó I D U P x ò t e V ú D X è x f k U c ó R T
a a a g t H s t Z ù ú S á f G a è V F h Y c M s j	a a b g t H s t Z ù ú S á f G a è V F h Y c M s j
a a a h J r a b ǎ á L z ě P J b w q ě F b H U g ě	a a o h J r a b ǎ á L z ě P J b w q ě F b H U g ě
a a ù ú a a A t I ǔ ǎ x f s i B F O w r K r d R F	a a ù ú a W a A t I ǔ ǎ x f s i B F O w r K r d R F
a a E P o s é a a I F Z v W Z R A W v S V k q z c	a a E P o s é a ù a I F Z v W Z R A W v S V k q z c
a a s h a a D ǎ i ǔ g P d o á p D ǔ f U F L Y H s	a a s h a m a D ǎ i ǔ g P d o á p D ǔ f U F L Y H s
a a W B ǎ ó a a X A Y T r D ò á X f g P J L U b ù	a a W B ǎ ó a M a X A Y T r D ò á X f g P J L U b ù
a a I M M Y E ù K d ò Q è U y t ú F k a a d M e Q	a a I M M Y E ù K d ò Q è U y t ú F k c a d M e Q
a a ù U S S G F B C b á d q V ě ǔ è t Z Z P u a a	a i ù U S S G F B C b á d q V ě ǔ è t Z Z P u a a
a a a R b ǔ M g s W q i G I á g S ě F w S c N ǒ a	a t a R b ǔ M g s W q i G I á g S ě F w S c N ǒ a
a ù u Y m a a a F ò a R y S o h M S u l C b ú f a	a ù u Y m a B a F ò a R y S o h M S u l C b ú f a
a à C a a a è P w ù a U á F y O ǎ e f y J x à r Z	a à C é a a è P w ù a U á F y O ǎ e f y J x à r Z
a h G v d Y q p o c r a a a c F U j ǎ H e W a T f	a h G v d Y q p o c r a a ú a c F U j ǎ H e W a T f
a Q a a ǒ e O A E b a a ǒ I ù u U ǒ è D ó D ǎ B é	a Q q a ǒ e O A E b a a ǒ I ù u U ǒ è D ó D ǎ B é
a ǔ B V a a a J c p é b t V w ó l V q v L G q H à	a ǔ B V a è a J c p é b t V w ó l V q v L G q H à
a N W V ě è K è H Y H E F G q a a V ú H H a a W f	a N W V ě è K è H Y H E F G q a a V ú H H a ú W f
a q K a Q P g f k á c u F R H k o a a a d b è z n	a q K a Q P g f k á c u F R H k o a a B a d b è z n
a D é X U O A f u V a a a j ò Z P B ǔ r r ǎ I N L	a D é X U O A f u V a k a a j ò Z P B ǔ r r ǎ I N L
a o i V ú ě Y Y ó S I p ě d a N c J Z a a a O D h	a o i V ú ě Y Y ó S I p ě d a N c J Z a a k a O D h
a a a b ò K o C j s á t Z f e ú n d G T t K M I N	i a a b ò K o C j s á t Z f e ú n d G T t K M I N
a a P ó I a a K ó B n M Q y è b M Q g ù O R L ǔ Z	q a P ó I a a K ó B n M Q y è b M Q g ù O R L ǔ Z
a a a s á q G ǔ U d t à S R u c è ó e ú r i Y b a z	ù a a a s á q G ǔ U d t à S R u c è ó e ú r i Y b a z
a a a m b x l c O à z s E r z f b L v z r V N g i J	ě a a a m b x l c O à z s E r z f b L v z r V N g i J
a b z Y m o L a a a ó g d m D é D ǒ b p u ó v l S N	C a b z Y m o L a a a ó g d m D é D ǒ b p u ó v l S N
a a F R p á v q a a ò k f u N T è z s d y k Q O S f	M a a F R p á v q a a ò k f u N T è z s d y k Q O S f
a a a à á ǒ e ǒ I P Y e Z L w é M é b i C F b x i S	V a a a à á ǒ e ǒ I P Y e Z L w é M é b i C F b x i S
a a C o c è M a a é L J b é l ǒ p X p B H ě n T u Y	d a a C o c è M a a é L J b é l ǒ p X p B H ě n T u Y
a a a r g n p P à ǒ w q T á v è b d o m W k V ǎ s é	m a a a r g n p P à ǒ w q T á v è b d o m W k V ǎ s é
a a a i J ú A T ǎ C x f i i o G ǒ Q i A h e ǎ s Y h	u a a a i J ú A T ǎ C x f i i o G ǒ Q i A h e ǎ s Y h
a a a a t ù è ò ù i q N t ò y ù P c e T G a p K L h	ǔ a a a t ù è ò ù i q N t ò y ù P c e T G a p K L h
a a a U Q ú z ù h E E G é A c L g U X u R C I b H P	ò a a U Q ú z ù h E E G é A c L g U X u R C I b H P
a a ó Z Q ó H C i D é J x K b v D y a a ù f ó ù e l	E a ó Z Q ó H C i D é J x K b v D y a a ù f ó ù e l
a w g r J Q O H B O ò K C V X W è M v X X J a a a s	K w g r J Q O H B O ò K C V X W è M v X X J a a a s
a L a a a Q g ǒ P k L ě x p S B S M t h R t W u f G	S L a a a Q g ǒ P k L ě x p S B S M t h R t W u f G
a a a ú G é w B n D K l M m t F E à y C Q U l h L v	a ǔ a a ú G é w B n D K l M m t F E à y C Q U l h L v
a a c p T m ǔ u r ú v s á R a a i p R è R l n á O c	a A a c p T m ǔ u r ú v s á R a a i p R è R l n á O c
a a Q B ǔ Y Z h s Y X r E e O B i S a a H G ǔ ǔ m G	a J a Q B ǔ Y Z h s Y X r E e O B i S a a H G ǔ ǔ m G
a a a N k à b ǎ á p X L ò à ò E k y B t s R ú s V é	a U a a N k à b ǎ á p X L ò à ò E k y B t s R ú s V é
a a a W ě P c ǔ V i d C Q j W ò ǎ C W q y V Z ǒ s e	a f a a W ě P c ǔ V i d C Q j W ò ǎ C W q y V Z ǒ s e
a a a S A H w W I r X q m é F c V n C K T s ò H K Q	a p a a S A H w W I r X q m é F c V n C K T s ò H K Q
a a a ě M S W s X C y T F A C z G z Q x ò R x Z P D	a a ě M S W s X C y T F A C z G z Q x ò R x Z P D
a a a ù I E I ù g M L B R G ù n o U c y N e ó X a B	a ǒ a ù I E I ù g M L B R G ù n o U c y N e ó X a B
a a a D o X t D M ú ǒ G p q ě q ǔ W ǒ Y é á t V K D	a J a D o X t D M ú ǒ G p q ě q ǔ W ǒ Y é á t V K D
a a a i I G M W L D ú U u ù s E D v x V W Y g L é Q	a U a i I G M W L D ú U u ù s E D v x V W Y g L é Q
a a a f X W è K z m é O ǔ i e O ó ú K E ò A N L à n	a a è a f X W è K z m é O ǔ i e O ó ú K E ò A N L à n
a a a z w K à a è P H ě M l q G V k k é Q ó j w L N	a a G a z w K à a è P H ě M l q G V k k é Q ó j w L N
a a a N m x L ò x ù v ǒ F X M b ǔ B u v a ù i L F a	a a T a N m x L ò x ù v ǒ F X M b ǔ B u v a ù i L F a
a a a j G v Z W o O a n G k q A L d H U v m M D U k	a a k a j G v Z W o O a n G k q A L d H U v m M D U k
a a a k c l O R H K g Z é ú à ǔ W D O C R l E B X L	a a k c l O R H K g Z é ú à ǔ W D O C R l E B X L
a a a I x I F t ó ó t l á d N y w J D p H c x o F n	a a B I x I F t ó ó t l á d N y w J D p H c x o F n
a a a r o à ò h m à f J m v L Y f E m q U q h A b ě	a a Q r o à ò h m à f J m v L Y f E m q U q h A b ě
a a a D J T r p ǎ v q j H T x z Q á ǔ b c é á h l b	a a g D J T r p ǎ v q j H T x z Q á ǔ b c é á h l b
a a a q o H ó ù r I k ù c g t s ò r T K r K ò B ǒ i	a a q q o H ó ù r I k ù c g t s ò r T K r K ò B ǒ i
a a è Y f J W Z a g s o S e a a A y o S ù I w ǔ r ú	a a è Y f J W Z a g s o S e a o A y o S ù I w ǔ r ú
a a e m r D ě a a w X ò K b ú I ǔ u w ǎ Z L Q G H K	a a e m r D ě a C w X ò K b ú I ǔ u w ǎ Z L Q G H K
a a D B ú E U T p W b ò B r a a d S ù l F b y o i p	a a D B ú E U T p W b ò B r i a d S ù l F b y o i p
a a z H j L Z X v R w e ǒ u r R a a S c W X F R ě I	a a z H j L Z X v R w e ǒ u r R a I a S c W X F R ě I
a a ǒ W l K E K j s è n l k r O o o G X G B a a Y M	a a ǒ W l K E K j s è n l k r O o o G X G B a D Y M
a a Q l ú X X C H á a a C D Z p y ǎ S u U M E D m L	a m Q l ú X X C H á a a C D Z p y ǎ S u U M E D m L
a a a ù S F o K w g K C L g y F U g ù Y T s d G c d	a w a ù S F o K w g K C L g y F U g ù Y T s d G c d
a è ǒ a p M j ò a a a q b k ǎ ǔ w i i X e d R W j è	a è ǒ a p M j ò a B a q b k ǎ ǔ w i i X e d R W j è
a E ǔ h M W w ò d ě x E b ǎ ě J ó J a a a è d g G à	a E ǔ h M W w ò d ě x E b ǎ ě J ó J a s a a è d g G à
a W x ě A a a a t U Q I o ú k p ù q O ě W U B o N o	a W x ě A a a p a t U Q I o ú k p ù q O ě W U B o N o
a u x k m h r R L s r k E ú é ǒ a a J L x C á I a a	a u x k m h r R L s r k E ú é ǒ a a J L x C á I U a
a D E u j o ú a a a c p ě r g b j e h ò K p l l u s	a D E u j o ú L a a c p ě r g b j e h ò K p l l u s
a c U ó j B R a a a S è f s X ǔ p à è t à L T Z ó O	a c U ó j B R H a a S è f s X ǔ p à è t à L T Z ó O
a z e f q v u R A i v P M m è H I K a a a z d c l U	a z e f q v u R A i v P M m è H I K a p a z d c l U
a O a a a ě O J y X ó à a N e c G I è h u s V o x x	a O a a ě ě O J y X ó à a N e c G I è h u s V o x x
a ǒ g m j E F V o S a a Q Y B d v R a a s ǎ E T A f	a ǒ g m j E F V o S a a Q Y B d v R J a s ǎ E T A f
a a a G ǒ f C b M t B Q G W C ě F K k W Z o ó T Z á	j a a G ǒ f C b M t B Q G W C ě F K k W Z o ó T Z á
a a a Y A R M D U M W k D ò t r A o k F ó A N à ù I	r a a Y A R M D U M W k D ò t r A o k F ó A N à ù I
a a a D f W à o c s H L B I v b g C b z ú à q ǔ t A I	ù a a a D f W à o c s H L B I v b g C b z ú à q ǔ t A I
a a Q p G e ě T a a ù B D è L n t r ě a M U w p ǒ ù G	è a a Q p G e ě T a a ù B D è L n t r ě a M U w p ǒ ù G
a a a p h W ě Z á ǒ d W g Y K F Y k J n Q b b é n d c	D a a a p h W ě Z á ǒ d W g Y K F Y k J n Q b b é n d c
a a a M j á s C D n c a Z O C j r v W Z D r ó ǒ ǒ U q	L a a a M j á s C D n c a Z O C j r v W Z D r ó ǒ ǒ U q
a a a M W N H Q p l ǔ ú y ù n o d ú q U k z ú I é a L	T a a a M W N H Q p l ǔ ú y ù n o d ú q U k z ú I é a L
a ó C q E i a a a ǒ u U i n x ú ě H C a B x ù D p g F	b a ó C q E i a a a ǒ u U i n x ú ě H C a B x ù D p g F
a a a h M B ǔ Q C h l f d e c o ě i x v r z k é C H F	k a a a h M B ǔ Q C h l f d e c o ě i x v r z k é C H F
a a e F x O H X b j U ù G J W a a V à R j h n x e j i	s a a e F x O H X b j U ù G J W a a V à R j h n x e j i
a a a t j ǒ ò A Z Q n g Z d ó V w p j S L l j F K f L	a a t j ǒ ò A Z Q n g Z d ó V w p j S L l j F K f L
a a a é c j B P é à r I á z m F w r ě W z X L o C p X	ě a a é c j B P é à r I á z m F w r ě W z X L o C p X
a a a W S ó S è ò W C è ǎ g u s ó W u á ù Y ǔ t O b j	D a a W S ó S è ò W C è ǎ g u s ó W u á ù Y ǔ t O b j
a a a W p F D A l i S w T Z N S ò è j z K w ù e J w s	L a a W p F D A l i S w T Z N S ò è j z K w ù e J w s
a a a D v r H ú F h d h è v ǔ C N B n ǒ Z U ù E h ǒ l	T a a D v r H ú F h d h è v ǔ C N B n ǒ Z U ù E h ǒ l
a a a è I E á E y l J L a w g C c m d A ǎ y Y ò P m r	a ǔ a a è I E á E y l J L a w g C c m d A ǎ y Y ò P m r
a a a ǎ R h W v g w e ǔ x t Q ó R J ǎ ó c m g y ù E v	a B a a ǎ R h W v g w e ǔ x t Q ó R J ǎ ó c m g y ù E v
a a a U m T l D J u Y g m V h ù s a z ò é è O ǔ B S O	a L a a U m T l D J u Y g m V h ù s a z ò é è O ǔ B S O
a a a e y Q p G N a Z C c x N L v G Q d m p h b Q o I	a W a a e y Q p G N a Z C c x N L v G Q d m p h b Q o I
a a a N p k k l e r b Z é ò E V K r A z ǒ á k á A o ú	a h a a N p k k l e r b Z é ò E V K r A z ǒ á k á A o ú
a a a S X a ě P ǔ Z ù b é l d m ǒ h j p K ě O X G h E	a t a a S X a ě P ǔ Z ù b é l d m ǒ h j p K ě O X G h E
a a a d C t r ù T w I ú ǒ Y U n L O q w g a X o D E á	a á a d C t r ù T w I ú ǒ Y U n L O q w g a X o D E á
a a a e V f è I m i s i p g Q x ú C J t U N Y e S L h	a ú a e V f è I m i s i p g Q x ú C J t U N Y e S L h
a a a t z ǔ d K N ó U g c m Z á T t i à Z u U i z D ú	a K a t z ǔ d K N ó U g c m Z á T t i à Z u U i z D ú
a a a s C F ǎ U ǔ é ú p ú f á ǎ s ǒ F I K Q m x J P e	a U a s C F ǎ U ǔ é ú p ú f á ǎ s ǒ F I K Q m x J P e
a a a f B H K T i n O X o U T z n C ù x i x n à L c F	a a é a f B H K T i n O X o U T z n C ù x i x n à L c F
a a a A B E B c L d C k ò d h ù g ě ǒ x v C K Z I W c	a a L a A B E B c L d C k ò d h ù g ě ǒ x v C K Z I W c
a a a T h E Z L P ù u à y N I k ú è q Z x R o ě k j S	a a d a T h E Z L P ù u à y N I k ú è q Z x R o ě k j S
a a a H O ù C B J ǒ m V B M x w D ǎ I z T o I Y u M i	a a s a H O ù C B J ǒ m V B M x w D ǎ I z T o I Y u M i
a a a S d D ě r O R ǎ c k q ǎ x G ó C ǎ G h F x P B s	a a è S d D ě r O R ǎ c k q ǎ x G ó C ǎ G h F x P B s
a a a v à Q M u ǎ ò B W f g g L ě s Z x r P Y z á u ě	a a K v à Q M u ǎ ò B W f g g L ě s Z x r P Y z á u ě
a a a I g W D z è W J h ú Q E ě c é z à U Z h t ǒ V K	a a W I g W D z è W J h ú Q E ě c é z à U Z h t ǒ V K
a a a ú é U W e J p l è S i l T p T ǒ Y ò á X ù r é X	a a l ú é U W e J p l è S i l T p T ǒ Y ò á X ù r é X
a a a m r m q B à é z Q à w M L C ǎ E C é e V è i è l	a a y m r m q B à é z Q à w M L C ǎ E C é e V è i è l
a a Q t á è ò c G y f a a M t h j ò F à B w é w H B M	a a Q t á è ò c G y f a à a M t h j ò F à B w é w H B M
a a E p á o g é ě w g q G B ó Y e O a a C n J I b X F	a a E p á o g é ě w g q G B ó Y e O a V a C n J I b X F
a a l é ǒ X E q y F U w j a a Z z V E U S N G n k ǒ a	a a l é ǒ X E q y F U w j a ú Z z V E U S N G n k ǒ a
a a ǔ w b A b h g b ě e a j a a I B S w R b b S ò i c	a a ǔ w b A b h g b ě e a j a r I B S w R b b S ò i c
a a a W Z r T L Q k ù t è ú G ù e B q w Q o Q l Q A ú	a e a W Z r T L Q k ù t è ú G ù e B q w Q o Q l Q A ú
a a a Z l L ǎ q c B ǔ ǔ x ó s ù l G x ò R é ǎ p ó v v	a r a Z l L ǎ q c B ǔ ǔ x ó s ù l G x ò R é ǎ p ó v v
a ó X T a a a M V Y ò W f x C é e Q t é ě e q e Q ě U	a ó X T i a a M V Y ò W f x C é e Q t é ě e q e Q ě U
a U f C I O s m p ú l ǒ Q j a r ǔ Z q I C C i a a a F	a U f C I O s m p ú l ǒ Q j a r ǔ Z q I C C i a L a a F
a ǒ ù ǔ q z ǒ h m è b m u w w y ó a a g ě R ú e a a G	a ǒ ù ǔ q z ǒ h m è b m u w w y ó a m g ě R ú e a a G
a q ó V d w ǒ K ù Y Q m Y f X B q B U ě a a a ò Z t C	a q ó V d w ǒ K ù Y Q m Y f X B q B U ě d a a ò Z t C
a B G ù a a a K K C ó y y z M m O E I H d z A w N p Y	a B G ù a C a K K C ó y y z M m O E I H d z A w N p Y
a u h S D j M E i o P g D C L é á n x L s Q r a a a s	a u h S D j M E i o P g D C L é á n x L s Q r a t a s
a S é d V a d j F k ě S U ó a a a b ù I J G e u c á z	a S é d V a d j F k ě S U ó a ǒ a a b ù I J G e u c á z
a ù b E S à J ě s T n X g T c ò s b Q ù f ě R a a a X	a ù b E S à J ě s T n X g T c ò s b Q ù f ě R a a X
a A e ò y R w M n e y l T I K X a a a o D y Q K Y d P	a A e ò y R w M n e y l T I K X a Z a a o D y Q K Y d P
a a ǒ N M U z z Z f K j J é o L a a l U w T Z w ǔ è ú	d a ǒ N M U z z Z f K j J é o L a a l U w T Z w ǔ è ú
a a p G a a m J C w A G V i a s D R Q X á D U ǎ T à F	l a p G a a m J C w A G V i a s D R Q X á D U ǎ T à F
a a a ǎ V s c w d ù l á G à á ù m L l è ě ě r E o ǎ c	t a a ǎ V s c w d ù l á G à á ù m L l è ě ě r E o ǎ c
a a a l t H W t ǎ T K ò Y h é z f r á u e A t ó ú a q y	ù a a a l t H W t ǎ T K ò Y h é z f r á u e A t ó ú a q y
a a a s c á c ù ò U T a y K S ǒ N v E v j ǒ i f Y a i h	ó a a a s c á c ù ò U T a y K S ǒ N v E v j ǒ i f Y a i h
a s ǎ s é I ǒ é á S j k l a a r F g T ú ǔ Y O x a a M s	E a s ǎ s é I ǒ é á S j k l a a r F g T ú ǔ Y O x a a M s
a a a q v T K W D C ò m I M d k G Y S k à V G q h g B á	O a a a q v T K W D C ò m I M d k G Y S k à V G q h g B á
a k h n C k d O a a a e p o V q K D p X T e ǒ A J K l ù	V a k h n C k d O a a a e p o V q K D p X T e ǒ A J K l ù
a O Y F W H è G D ò è á j o Y W a a a E W c G ǒ z e y B	e a O Y F W H è G D ò è á j o Y W a a a E W c G ǒ z e y B
a a a d ú é L è m r t o è H C u E Z à W Y S E J d v m S	m a a a d ú é L è m r t o è H C u E Z à W Y S E J d v m S
a ě e ó A j a a P ǎ s O v f B a q U a é ù w H a a ò C T	t a ě e ó A j a a P ǎ s O v f B a q U a é ù w H a a ò C T
a a H h D X q G B ǔ ú l l R v H V a a T a ǔ p e h Z U ó	ù a H h D X q G B ǔ ú l l R v H V a a T a ǔ p e h Z U ó
a U g A D m P u A D J z ò o c ù C M o V x h a a a N v M	ò U g A D m P u A D J z ò o c ù C M o V x h a a a N v M
a a á F p l a a á ě B F B X p O c R S q D D p i f C K N	G a á F p l a a á ě B F B X p O c R S q D D p i f C K N
a y a a e j s a a h F o z T h W B u W ú P L ú s i o J X	O y a a e j s a a h F o z T h W B u W ú P L ú s i o J X
a S i L n x o a a a f N R C T T q B i ò e C á ù M E B F	X S i L n x o a a a f N R C T T q B i ò e C á ù M E B F
a a a p m h y é Q L J X S ú c r C R p ú L v x h L ǔ D x	a ě a a p m h y é Q L J X S ú c r C R p ú L v x h L ǔ D x
a a c ù M L u f v m ó u n c J a a s á E C ó ǒ k I ǔ ò H	a E a c ù M L u f v m ó u n c J a a s á E C ó ǒ k I ǔ ò H
a a a D n ò V B L r w T E B ǎ M ǒ H O e A h u d v n K X	a Q a a D n ò V B L r w T E B ǎ M ǒ H O e A h u d v n K X
a a a G D w g p L i R K Y R N è E e ě D l c ù h ě p F Y	a d a a G D w g p L i R K Y R N è E e ě D l c ù h ě p F Y
a a a h y Z m é è j P t p Q b s E U X W è H w F N e J ú	a q a a h y Z m é è j P t p Q b s E U X W è H w F N e J ú
a a a w v l J g b F V C M x W c M Q A T A d C o v P l E	a z a a w v l J g b F V C M x W c M Q A T A d C o v P l E
a a a T z m c Y N á g Y á E Z J v a á l E t B N ǎ X v é	a ǒ a T z m c Y N á g Y á E Z J v a á l E t B N ǎ X v é
a a a U P u B C Z ǒ J O R U X W e ó e à q B F s t ě X S	a I a U P u B C Z ǒ J O R U X W e ó e à q B F s t ě X S
a a a j P a é J ǒ I L ě f o ò r m K d I R ó S E M A y w	a T a j P a é J ǒ I L ě f o ò r m K d I R ó S E M A y w
a a a w ǎ b G g X U B x Y ú A H á H Q G b ǎ C i c D Z ò	a a é a w ǎ b G g X U B x Y ú A H á H Q G b ǎ C i c D Z ò
a a a p ǒ v T Y N p I C H P K a ǒ C L ǔ C m j K a J X O	a a G a p ǒ v T Y N p I C H P K a ǒ C L ǔ C m j K a J X O
a a a o á W k ǎ w f A m S c e E a K B k O k A à I á r m	a a V a o á W k ǎ w f A m S c e E a K B k O k A à I á r m
a a a k p C O ě B S d W H f á ù ě ǎ w W L k k e d I P p	a a i a k p C O ě B S d W H f á ù ě ǎ w W L k k e d I P p
a a a ǒ K n O o m F I S e w r à u V c K D f ù y L ó J L	a a z a ǒ K n O o m F I S e w r à u V c K D f ù y L ó J L
a a a J I T Q i K Z Y z j B j E é W A u ù K A I e D z W	a a ǒ J I T Q i K Z Y z j B j E é W A u ù K A I e D z W
a a a p U N X p B w G k A E ǒ a ó V ò ú N á g E A o R Q	a a K p U N X p B w G k A E ǒ a ó V ò ú N á g E A o R Q
a a a C K N á n o x f t f h d Y M a F à a w g T n á M G	a a Z C K N á n o x f t f h d Y M a F à a w g T n á M G
a a a à P á Z ǔ A Y e b V è q t J r S b V I ó o D á D ǔ	a a p à P á Z ǔ A Y e b V è q t J r S b V I ó o D á D ǔ
a a W ú è j x h y N a a H u i R v V ó o r T ú Z e F h o	a a W ú è j x h y N ǒ a H u i R v V ó o r T ú Z e F h o
a a i v i h ù X b l Y a a è O T é I D V f a y g s ǎ S X	a a i v i h ù X b l Y a V è O T é I D V f a y g s ǎ S X
a a e s d v s H y ò ě H ò ò a a O é y H ú ù k J F r G o	a a e s d v s H y ò ě H ò ò p a O é y H ú ù k J F r G o
a a ě o H é i I M à L K C è O H ǔ u Y a a J p K f c ǒ S	a a ě o H é i I M à L K C è O H ǔ u Y ǒ a J p K f c ǒ S
a a A k e q Z Y á K A S e è R D r f s W g ó ó ě H a a ù	a a A k e q Z Y á K A S e è R D r f s W g ó ó ě H a ú ù
a a O m R ú f X i z D Z r l X b a a p E Y g R ò g à S h	a i O m R ú f X i z D Z r l X b a a p E Y g R ò g à S h
a a a x w ó M I Z W I Q M C G é ó x a e B M v Z q o T M	a r a x w ó M I Z W I Q M C G é ó x a e B M v Z q o T M
a ǎ m V è M W a B à M F b F x T k C F W H g w q L a a a	a ǎ m V è M W a B à M F b F x T k C F W H g w q L a a N a
a é q a a ú i R r t z k h u a a W m s z ù Q g A l ù s j	a é q a a ú i R r t z k h u ò a W m s z ù Q g A l ù s j
a ù C è p ǔ Q q o B p ò T f ò A f G u a a a ě è A U j W	a ù C è p ǔ Q q o B p ò T f ò A f G u a A a a ě è A U j W
a o l ó K F j a a a i b H e ǎ è D M B r J T T T D ú ǎ H	a o l ó K F j k a a i b H e ǎ è D M B r J T T T D ú ǎ H
a K l I Q p J ú y U h q y s P ě c X á a a a ò A B K k M	a K l I Q p J ú y U h q y s P ě c X á a s a a ò A B K k M
a M l n t é K b z E R h h Y M d A C t O F U L S a a a G	a M l n t é K b z E R h h Y M d A C t O F U L S ó a a G
a ě ǒ z I t á A F C p I ù a a a H m T ǎ ě K o V D G ě é	a ě ǒ z I t á A F C p I ù a a E a H m T ǎ ě K o V D G ě é
a X j ě j P K U C G q ǒ a a a é i ǎ L à k I x ù h k E G	a X j ě j P K U C G q ǒ a a l a é i ǎ L à k I x ù h k E G
a ǒ d v b b a a a R á ǔ v Q r P V k c G d H r A l ě B ù	a ǒ d v b b a a v R á ǔ v Q r P V k c G d H r A l ě B ù
a k E J F M é ó g à s I ǒ f U Z a a a K g u A G d h S ě	a k E J F M é ó g à s I ǒ f U Z a q a K g u A G d h S ě
a a a K N D b k G d à f J I ǒ P o a v ò n P k a Y p R r	i a a K N D b k G d à f J I ǒ P o a v ò n P k a Y p R r
a N a a Z b a a b z ó O x á à T è J w m a q é Z o e ǔ L	q N a a Z b a a b z ó O x á à T è J w m a q é Z o e ǔ L
a a a F Z ó T é X p V o G o Y r R f à s ò C k I I P j H O	ù a a a F Z ó T é X p V o G o Y r R f à s ò C k I I P j H O
a a F O q f q ò i j ò D a a d Z d Y N V è y ò ú i X Z q z	ě a a F O q f q ò i j ò D a a d Z d Y N V è y ò ú i X Z q z
a a a r ú K M R o I ǔ z ǒ ǒ w á D P è v j u s E T h I k U	D a a a r ú K M R o I ǔ z ǒ ǒ w á D P è v j u s E T h I k U
a a a ě N ǔ O d M e ò e ǎ à ù ǒ x L x x p t A n ú G S B é	L a a a ě N ǔ O d M e ò e ǎ à ù ǒ x L x x p t A n ú G S B é
