grammatical	ungrammatical
q ù D U y T ù z a a ú n a c á è b A h ò D R ú W	q ù D U y T ù z a a ú n é c á è b A h ò D R ú W
r C L r ò x W é ú o ú F ě a J J a a ě Z h ò d j	r C L r ò x W é ú o ú F ě a J J F a ě Z h ò d j
s E P D v a O O ǔ J q a á D l R U ó R z a ě e x	s E d D v a O O ǔ J q a á D l R U ó R z a ě e x
t a L ě M ǒ V O t ú V r à è L M F a è a z é ǎ ù	t a L ě M ǒ V O t ú V r à è L M F a è e z é ǎ ù
v ù m v C ǎ a Z s ǒ è w à O a Q F a U m ǒ e è d	v ù m v C ǎ a i s ǒ è w à O a Q F a U m ǒ e è d
w O S H T a T C a ò è A K A p v u C è o Z Y S a	w O S H T a T C a ò è A K A p v u C è b o Z Y S a
x a Y ò T a s m E r D ǎ a c D H S ǔ ě c ǔ y V p	x a Y ò T ǎ s m E r D ǎ a c D H S ǔ ě c ǔ y V p
y x Q á Q y D q Q a ǎ a Z ú K a z I P T ǒ D d è	y x d á Q y D q Q a ǎ a Z ú K a z I P T ǒ D d è
ù ù C ó a a M o a ó u Z f k e ǒ g è X T v w O E E	ù ù C b a a M o a ó u Z f k e ǒ g è X T v w O E E
ǔ R ě ú C l z t P S A ǔ o ǎ n a W á a è z a g j ǒ	ǔ R ě ú C l z t P S A ǔ o ǎ n a W á ù è z a g j ǒ
á a N a O s ò a Z G m Q I Q N w x T n B q ǎ ù j P	á a N a O s d ò a Z G m Q I Q N w x T n B q ǎ ù j P
ǎ à ǒ t a M S M P N M B T a a g Y C D O r ó I B l	ǎ à ǒ j a M S M P N M B T a a g Y C D O r ó I B l
é O Q a Q s C a T ǒ a ǎ u à g A U J a D w J h h o	é O Q a Q s C g a T ǒ a ǎ u à g A U J a D w J h h o
è o V s Y B a á K U w é N p a m v a K A p O v V ù	è o V s Y B a á K U w é N p a m v K A p O v V ù
ó K à ò p H é ú ǔ p a s X o a y v ò G è n O a e T	ó K h ò p H é ú ǔ p a s X o a y v ò G è n O a e T
ò W z w á O z ǒ F M m A C a v A l ù x a è ǒ a ú z	ò W z w á O z ǒ F M e m A C a v A l ù x a è ǒ a ú z
ǒ a S t N w E ò á a l ù U z a O n è s J C q C j x	ǒ a S j N w E ò á a l ù U z a O n è s J C q C j x
ú r a w a J E O ǔ H Y a á U g h x ò a I è N ú j ǎ	ú r a w g J E O ǔ H Y a á U g h x ò a I è N ú j ǎ
B é A Q P r q Z s a a A q N I W t è a d r s G C L	B é A Q P r q Z s a a A a q N I W t è a d r s G C L
C N ǒ v L x B Z a x y ó U a G ǔ l ù t A a y ǎ e T	C N ǒ v L x B Z a x y ó U a G ǔ l e t A a y ǎ e T
D a D r u U O H P n P D F m S a a h v R b G Z ǎ r	D a D r k u U O H P n P D F m S a a h v R b G Z ǎ r
E l o a U R W s ǒ Q R U s A a a m D L N C r ǒ á è	E l o a U R k W s ǒ Q R U s A a a m D L N C r ǒ á è
G ú s ǎ W I a B T s a m H t n a ǒ d u J a ú X L ò	G ú s ǎ W I a B T i a m H t n a ǒ d u J a ú X L ò
H V a W E ù B a q G H I a N Z N S I S ó U w W Z R	H V a W E ù B a q G H I r N Z N S I S ó U w W Z R
I a o a R t è K ó E a á w q F C è U E s y U c q ò	I a o a R t è K ó E K á w q F C è U E s y U c q ò
K à ù p z v O M s S U W y r I C C a a ǎ R x r a h	K à ù p z v O M s S U W y r I C C a a ǎ R x r y h
L C m w ǎ T x X ǔ t Y u a ǔ x a J F z I a Q R ě G	L C m w ǎ T x X ǔ t Y u a ǔ x a J F z I P Q R ě G
M N a X x q A u a p a p d ò j c U c à Q o g e W g	M N a X x q A u y p a p d ò j c U c à Q o g e W g
N a I r N U ú H J w G K Z F a K ò a ù y f N é P p	N a I r N U ú H k J w G K Z F a K ò a ù y f N é P p
O z Q X a q r V n a p ǎ é X v x F z è s S Z y a E	O z Q X a q r V n l p ǎ é X v x F z è s S Z y a E
Q ě a ú s R O M ù a a O x i u U Z H S p l W Z j g	Q ě a ú s R O M ù f a O x i u U Z H S p l W Z j g
R E è t V M N J v ǒ ù a ó a E è T Z a T f d ú d M	R E è t V M N J v ǒ ù a ó a E è T Z e a T f d ú d M
S V ú a m ó r G E a V Q a c A M e p E ǔ m ě ó C é	S V ú a m ó r G E a V Q z c A M e p E ǔ m ě ó C é
T a a N B L q G P E m J D à P E S n a k a H ò A ò	T H a N B L q G P E m J D à P E S n a k a H ò A ò
V à è p M U F T E ǎ H u a á D a E è ǎ E a x ǔ b n	V à è a p M U F T E ǎ H u a á D a E è ǎ E a x ǔ b n
W I a è n ě Z q B é l ò ǒ U z ó Z a Z T Q J z a o	W I a è n ě Z a B é l ò ǒ U z ó Z a Z T Q J z a o
X U K a z V a s n N w X a g d d r a o n M l ó i o	X U K a z V D s n N w X a g d d r a o n M l ó i o
Y a q v n X D G Z n n è n é ǔ B a y G ǔ o a X O O	Y a q v n X D G Z n n è n é ǔ B z y G ǔ o a X O O
Z r é C Q F B a a M G a D H ǒ y D O h i z r c E p	Z r é C Q F B m a M G a D H ǒ y D O h i z r c E p
a ě ǔ a S ǒ M à ǎ ǎ P a O y à F w S ó ú L u G ú h	a ě ǔ a S ǒ M à ǎ e P a O y à F w S ó ú L u G ú h
a B z ě a N K F x F H à è á v a b Q ù s p q à z s	a B z ě a N K F x F H à è á v é b Q ù s p q à z s
a J a ǎ V z z p a I w x o p ǎ D O K F á J F p è S	a J a ǎ V z z p d I w x o p ǎ D O K F á J F p è S
a S r a H I V ǎ L H t a X d o W y ù n z ǔ l á B b	a S r N H I V ǎ L H t a X d o W y ù n z ǔ l á B b
a a ǒ a f V ò ù n u l P ù l C C U M I a h ǔ n q á	a a ǒ a V ò ù n u l P ù l C C U M I a h ǔ n q á
a a u ù Z u s p á H ǔ á ǒ R S U M a e t q D à I p	a a u ù Z u e p á H ǔ á ǒ R S U M a e t q D à I p
a r r W X u a é z Z N K é W t G q a d q g C á L h	a r r W X u a é z Z N K é W t G b q a d q g C á L h
a y U ǒ o v q y R V y W I y p G a a ù j c W X a è	t y U ǒ o v q y R V y W I y p G a a ù j c W X a è
l y r l D ě z G V a F a N a l u ò r k D V b r X J	l y r l D ě z d V a F a N a l u ò r k D V b r X J
n C v M U o p K m R a T J ó a n ó a X b K r A K q	n C v M U o p K m R ó T J ó a n ó a X b K r A K q
o a F a I O a C z I r r j L P i Y M W ǒ L F ú r K	o T F a I O a C z I r r j L P i Y M W ǒ L F ú r K
p o r L l a a J Z X O X U I S n R K G a L ó X F X	p o r L l a a J Z X O X d U I S n R K G a L ó X F X
r ǔ l Z G J U V a Q ù n a v a G á ǔ N U é ǎ r A R	r ǔ l Z G J U V a Q ù f a v a G á ǔ N U é ǎ r A R
s S O t ě X l a W A a v v J A K à a q q Z x ò ú y	s S O t ě X l a W A a v v J A K à a q q Z a ò ú y
t a o Z ò z w C Y ù á t E ó r o a l x V P Q D u a	t a o Z ò z w C Y ù á t E ó r o a l x V P Q D u w
v á a U a ǔ a M w X x J m ǒ i W w p ò U s g U d o	v á a U a ǔ r M w X x J m ǒ i W w p ò U s g U d o
w ò H x C ù m V L A s a ě a G m a R M c U c s ǔ è	w ò H x C ù m V L A s a ě a d m a R M c U c s ǔ è
x N ó à a ǔ s P ù a á à è U à w N F ó J V a ù M f	x N ó à a ǔ e P ù a á à è U à w N F ó J V a ù M f
y a Z y r B m à H M y T á è Z ó ǔ C a n ǔ s C a W	y a Z y r B m à H M y T á è Z ó i C a n ǔ s C a W
ù ù I D A B a ǒ O Z ú a a P V b a Y l ǒ J x n p K i	ù ù I D A B a ǒ O Z ú a c P V b a Y l ǒ J x n p K i
ǔ E v Z A l F z J V B J N B a z ò a ǎ a ǒ H M K l x	ǔ E v Z A l F z J V B J N e a z ò a ǎ a ǒ H M K l x
á P A t L a ǔ a w ǒ R N a R K ǔ é g C U ù C E M ǎ q	á P A t L a ǔ a w d R N a R K ǔ é g C U ù C E M ǎ q
à T l ǎ z è a ó a a Q p A f ú K P ě k h N x d w M è	à T l j ǎ z è a ó a a Q p A f ú K P ě k h N x d w M è
ǎ u ě Q B M P z O y à a q a a i x ú N ò c ǒ Y a D ó	ǎ u ě Q B k M P z O y à a q a a i x ú N ò c ǒ Y a D ó
è D v q a a E F é s W à J X p ú w o ú W z ò a N n c	è D v q a a E F é s W à J X p ú w o ú g z ò a N n c
ě X a ó A ǎ A N A H à v ǎ Y ù t q a N ó w O K ǒ J a	ě X a ó e A ǎ A N A H à v ǎ Y ù t q a N ó w O K ǒ J a
ó u n T O I é z O A T x x H é U a E E K a ǎ C a E C	ó u n T O I é z c O A T x x H é U a E E K a ǎ C a E C
ǒ A a P U ě a V é p O L t x é J a m y à q v d á m ù	ǒ A è P U ě a V é p O L t x é J a m y à q v d á m ù
ú H v F O ò a T s V a a u W s ò X á M T q r d è ó D	ú H v F O ò a T s V R a u W s ò X á M T q r d è ó D
A V ǔ a a ǎ ó o B v Z u C m F a E H z à x j Y ě y M	A V k a a ǎ ó o B v Z u C m F a E H z à x j Y ě y M
B u T F V T ù G ó T a a ǎ ú Z n T Y a q N z W q ě w	B u T F V T ù G ó T a a ǎ ú Z n e Y a q N z W q ě w
D E P a U U X ó E a t a u G z y H D d Q r D L è j E	D E P a U U X b E a t a u G z y H D d Q r D L è j E
E S H y K w a ǎ t F P x Y z ù C J ò a H X C á a T c	E S H y K w a ǎ t F P x Y z ù C J ò a H X C á e a T c
F a N n S a a j r i y z e à e z W W V N H Q L W q r	F a N n S a u j r i y z e à e z W W V N H Q L W q r
H á w V o B Q F a P a ǎ N Y t q E p J N è ǒ H a W k	h H á w V o B Q F a P a ǎ N Y t q E p J N è ǒ H a W k
I P U ě a ò ò v J q H E Y G a t a p S m r ě J ǔ M k	I P U ě B ò ò v J q H E Y G a t a p S m r ě J ǔ M k
J t R A F U t a J a a v X ó J á F r l ú f ǒ ù ù f L	J t j R A F U t a J a a v X ó J á F r l ú f ǒ ù ù f L
L H R q N G a r p Q S A Q w a ě o à C H I C W S a á	L H R q N G a f r p Q S A Q w a ě o à C H I C W S a á
M W a a a è u P x y I A ě d E g ǎ k ó ě u a J R H M	M W a Y a è u P x y I A ě d E g ǎ k ó ě u a J R H M
N r N w E m D K G X W M a r X S K ò a K q o O G a q	N r N w E m D K G X W M a r X S K ò a K q o O G ǒ q
P G ǒ S ù D a Q s á ó x ě E ù N n a L a P B é ǎ ǔ y	P G ǒ S ù D a Q s á ó x ě E ù N n a L k P B é ǎ ǔ y
Q U ě ǎ à o à V ó y W r I y J z ǎ r U ù y a M I a a	Q U ě ǎ à o à V ó y W r I y J z ǎ r U ù y a M I a i
R a Q w a w R C ě a E E Y ò l C u n P T Y f ò G n c	R a Q w a w R C ě b E E Y ò l C u n P T Y f ò G n c
S s T o a é a B L a é F E M u O ú o I S p ě b K y d	S s T o a j é a B L a é F E M u O ú o I S p ě b K y d
U ǔ P a R a V ú V a H R K j K C i è L C C B b I r k	U ǔ P a R a e V ú V a H R K j K C i è L C C B b I r k
V J á K Q ě B ǔ A x ó M ù a è S r a a c J V r k a j	V J á K Q ě B ǔ A x ó M ù T è S r a a c J V r k a j
W a m ò è a u n é z m q ò V à n H a D u e n U a v ǔ	W a m ò è a u n é z b m q ò V à n H a D u e n U a v ǔ
X r R O L A p J X a w ě N ò ǔ U C l C a M R R q a T	X r R O L A p J X a w ě b ò ǔ U C l C a M R R q a T
Z ě L Y a r V I ǔ E N r r ě a w M z S K è ú S K a C	Z ě L Y d r V I ǔ E N r r ě a w M z S K è ú S K a C
a á ò w t ù B o L a s n ǔ ǎ ú a Q g p g è B ǔ W k K	a á ò w t ù B o a a s n ǔ ǎ ú a Q g p g è B ǔ W k K
a ó a a U L O W ǎ ò ò c S p u S è J ù U D T l à e I	a ó a a U L a O W ǎ ò ò c S p u S è J ù U D T l à e I
a E ú p m ú W a a l ǎ X W t u A m è U f z f e n T o	a E ú p m ú W u a l ǎ X W t u A m è U f z f e n T o
a M ó a ú W á w a i v ò u K o u ù q à ú n D L E e P	a M ó a ú W á d w a i v ò u K o u ù q à ú n D L E e P
a T X a x U ú ǎ a M O á c H N e x p f N p ù R d Q s	a T X a x U ú ǎ C M O á c H N e x p f N p ù R d Q s
a a ù F p U t a m V n e H f H p l a ǔ s N X a Q j V	a a ù F p U t u m V n e H f H p l a ǔ s N X a Q j V
a a a R d I D ó s P m ò C F m è g ǎ q k V E X k v P	è a a R d I D ó s P m ò C F m è g ǎ q k V E X k v P
a o s o O W m a Y r n a b l b c A é O à j e à ǒ N f	a o s o O W m g a Y r n a b l b c A é O à j e à ǒ N f
a x B ǔ N ǔ t ò A p p w ò v a ě ǒ m P p I u A V a u	a x B ǔ k N ǔ t ò A p p w ò v a ě ǒ m P p I u A V a u
l q V ǎ y ě ě q a a z ǔ l X ú a à X O d q á a ǎ f W	l q V ǎ y ě ě q a g a z ǔ l X ú a à X O d q á a ǎ f W
n J G E s L a I ǔ O m q z a q q ó F v x a è s S p s	n J G d s L a I ǔ O m q z a q q ó F v x a è s S p s
o X s m y E ě a z a ú n a B é X B T T V g e f ǔ Z I	o X s m y E ě a z a ú n t B é X B T T V g e f ǔ Z I
p a u p E L ǔ L a J P a f A T U à H E q A à U M U E	b p a u p E L ǔ L a J P a f A T U à H E q A à U M U E
r ù à r t l a P ó Y y I a Q w ǎ a Q u ǔ X N c A ò I	r ù à r t l a P ó Y y j I a Q w ǎ a Q u ǔ X N c A ò I
s B T O x F ǎ ǎ U M p a Q p o è z V Q ó a a v o e ǒ	s B T O x F ǎ ǎ U M p a Q p o è a z V Q ó a a v o e ǒ
t Z M z L a ú Q o Y L J V u ò T u a x u S a s Z ú e	t Z M z L a a ú Q o Y L J V u ò T u a x u S a s Z ú e
u a p I R ò Y ú G U E u ǔ u E p è E a Q P n Z D a F	u a p I R ò Y ú G U E u ǔ u E p è E à Q P n Z D a F
w à o D M x a ě a I y J U n p a l J d T W f D T J à	w à o D M x a ě a I d y J U n p a l J d T W f D T J à
x H n w m ó a y R ě ù H V V m B K s a ó ó a r U Z á	x H n w m ó a y d R ě ù H V V m B K s a ó ó a r U Z á
y a B á N C R O ù D A t a M w C a n R E g ó B w F z	y è B á N C R O ù D A t a M w C a n R E g ó B w F z
ù ù a T O I R ǒ q r ú V U H q a R B B y Y P o è p a g	ù ù a T O I R ǒ q r f V U H q a R B B y Y P o è p a g
ǔ L A l v N ǎ J è n p y ó a P B a P à a y ě y G R ě h	ǔ L A l v N ǎ J è n p y h a P B a P à a y ě y G R ě h
á W s o W v è M a ó a J t X a v v P Y J à I U Q ǔ B o	á W s o W v è M a ó a k J t X a v v P Y J à I U Q ǔ B o
à n W ǒ ǔ B m N W a E p a R a R ú Q D X ǒ y z s U á h	à n W ǒ ǔ B m N W a E p a R L R ú Q D X ǒ y z s U á h
é ě ǔ r R a a v a V O v u O v p t X e z e R v J é o ǒ	f é ě ǔ r R a a v a V O v u O v p t X e z e R v J é o ǒ
è ǒ ǔ à P ù a r J Q a Y S ǔ Y V o I ǒ o V H P F R ǔ a	è ǒ ǔ à P ù a r J Q N Y S ǔ Y V o I ǒ o V H P F R ǔ a
ě M m E I è ú z ú x ó é a u F y a a O R ǎ X i Q U Z P	ě M m E I è ú z ú x h é a u F y a a O R ǎ X i Q U Z P
ó a ó o ě O A è Y a H R C a h u l k ó Z ú l P b R ǒ K	ó a ó o ě O A è b Y a H R C a h u l k ó Z ú l P b R ǒ K
ò w ò à V L y r à H E p à z a a G G A a S b ú F è é d	ò w ò à V L y r à H E p à z ǎ a G G A a S b ú F è é d
ú E l O y è S á x A E J ǒ a w a C l F B Q Y x a F T z	ú E l O e è S á x A E J ǒ a w a C l F B Q Y x a F T z
A I l C a u ò W a S á L o C a Z L ǔ S S X e y à j U z	A I l C a u ò W a g S á L o C a Z L ǔ S S X e y à j U z
B r U a Z W l S a t m J á D ù I a U V s ǒ l Q ú k z R	B r U a Z j l S a t m J á D ù I a U V s ǒ l Q ú k z R
D B n s a à G u a X P H x G è á I B W S H a à N i I F	D B n s a à G u a X P H x G è á I B W S H V à N i I F
E S a t I H a ě K Z J é E a e ù v e Z C f j c n d v c	E S a t I H x ě K Z J é E a e ù v e Z C f j c n d v c
F X Z Y V H a Y w a F u q A S y a n V B t à á ǔ F L J	F X Z Y V H a Y w S F u q A S y a n V B t à á ǔ F L J
G a A ǎ s p L V o ò Q K ó D Y ǒ é a A v a t h ó b N r	G a A ǎ s p L V o ò Q K k ó D Y ǒ é a A v a t h ó b N r
I à ǎ a I K a Y I è T J p A w a w C e e ù ǎ V s W ú N	h à ǎ a I K a Y I è T J p A w a w C e e ù ǎ V s W ú N
J N x a G ó Q F J P N a è Z a v g N w Y b z f g r á ò	J N g x a G ó Q F J P N a è Z a v g N w Y b z f g r á ò
K N ó á a a v N z U W Y u P r a ò ě m i ù Y k C J t ǔ	K N ó á a a v N z U W Y u P h r a ò ě m i ù Y k C J t ǔ
L a Y C w a t m t a l Y p U z N s d M s ǒ j ǒ ò ù g q	L a Y C c a t m t a l Y p U z N s d M s ǒ j ǒ ò ù g q
M x x C Y N A S ǎ ù x é Y ǔ F a a ǎ A v v M A z x r a	M x x C Y N A S ǎ ù x é Y ǔ F a a ǎ A v v M A z x r p
O K é t u s G à a D J s V ú a ú è ǎ Q x A K L a e V m	O K é t u s G f a D J s V ú a ú è ǎ Q x A K L a e V m
P M N V O ǎ z n G l t N a a I è l à P l n ǒ V ǎ K a y	P M N V O ǎ z n G b t N a a I è l à P l n ǒ V ǎ K a y
Q a ó a a ú B K n G è J ù G á á h e m e k ò J f n w r	Q a ó a b a ú B K n G è J ù G á á h e m e k ò J f n w r
R l o N y E p C z a F Y a ǒ ǒ A p C a ǎ P è p A u c a	R l o N y E p C z a F Y a ǒ ǒ A p C a ǎ P è p A u ǒ a
S y a O a ó T S R P X ù a y O k ù a N E n Q e O I ǔ r	S y a O a ó T S R P X ù a y O m ù a N E n Q e O I ǔ r
U è ǎ T à a è v à F à a r o a ě H v m q u ù b D R n G	U d ǎ T à a è v à F à a r o a ě H v m q u ù b D R n G
V D Y ò G z S x R T u Z z a à a ù U é R Y ǒ m G ú q a	V D Y a ò G z S x R T u Z z a à a ù U é R Y ǒ m G ú q a
W X B ǎ r G L P V ò á ú a P x H p Z H u a a g O i N p	W X B ǎ r G L P V ò á ú a P x H p Z H u a h g O i N p
X m C U ú a z N ò a ù p t s s K G M V ě Z è r ú I K a	X h C U ú a z N ò a ù p t s s K G M V ě Z è r ú I K a
Z á l Y é a ǔ ò a N E p v z C o o I L z ǔ p a Z L j t	Z á l Y h a ǔ ò a N E p v z C o o I L z ǔ p a Z L j t
a ǔ I n B D A ú M U M l E y U C a v n a d ù u f è G ǎ	a ǔ I n B D A ú M U M l E g y U C a v n a d ù u f è G ǎ
a ò M P G X t U a a f b a y B M l i i e a t b Y R t x	a ò M P G X t U a w f b a y B M l i i e a t b Y R t x
a F K a w J p ǎ E P y t a t I ǒ ù v J b h ǔ G I j j H	a F K a w J p ǎ d E P y t a t I ǒ ù v J b h ǔ G I j j H
a L p a L ǎ a v ǎ y t D e ǔ H m n ù j ú M f ò X z p s	a L p k L ǎ a v ǎ y t D e ǔ H m n ù j ú M f ò X z p s
a U a W L D a x M è R J ǎ z j J q W Q o è n p a ǔ b X	a U a W b D a x M è R J ǎ z j J q W Q o è n p a ǔ b X
a a L a ě ú K w E S F m B r W s S g y K L U r ù d é m	a a L P ě ú K w E S F m B r W s S g y K L U r ù d é m
a o è Y a a e ǔ q K R G ò f s h h ě k y L A j A E A T	a o è Y a K e ǔ q K R G ò f s h h ě k y L A j A E A T
a w ǒ z U s a Y A L J a d ò ǎ g s v v N r á ǒ ó è b ǔ	a w ǒ z h s a Y A L J a d ò ǎ g s v v N r á ǒ ó è b ǔ
l a ó z è ò R y O ù V V a Z R D a s E T F n V ú K t T	l a ó z è ò R y O ù V e a Z R D a s E T F n V ú K t T
m r a H S a K C ǔ q a P ǎ ǒ I N N è f I Q a ò D ǒ n T	m r a H S M K C ǔ q a P ǎ ǒ I N N è f I Q a ò D ǒ n T
o L A H a G s H ǔ a R n a ě f w D X w D ò B D u b C m	o L A H a G s H ǔ a R n è ě f w D X w D ò B D u b C m
p Q X w l q E S ě ó U s a L ò a Z á D E E a ú u U Z v	p Q X w l q E S ě ó U s l L ò a Z á D E E a ú u U Z v
q u a Y m x à l ù J q B S a a o ǔ é j v T E g H V T r	q u a Y m x à l ù J k B S a a o ǔ é j v T E g H V T r
s ó r G H L P è ǎ I á r m ǎ a n a n ò F o Y a I Q H á	s ó r G H L P è ǎ I á d r m ǎ a n a n ò F o Y a I Q H á
t P è q D H N z Y s a s z a I a N ǒ z W ò j b O ě l à	t P è q D H N z Y s a s c z a I a N ǒ z W ò j b O ě l à
u a M y r T C ǎ m H U p a C ù U n G H D Z a g s v O A	u a M y r T C j m H U p a C ù U n G H D Z a g s v O A
v o z T Q x C ó p G a a s a B k O V y e á n J ò I q d	v o z T Q x C ó p G Q a s a B k O V y e á n J ò I q d
x ó a V a K p p s G Q r Q W ù a ě s F x ù K r ù F N é	x ó a V K K p p s G Q r Q W ù a ě s F x ù K r ù F N é
y a a w á K t Z N s S Y C Z t H S y a b L v u c h B E	y a a w á K t Z k N s S Y C Z t H S y a b L v u c h B E
ù ù L J a p J s ǎ t a X O T a f L é J Z h è N q i U F é	ù ù L e a p J s ǎ t a X O T a f L é J Z h è N q i U F é
ǔ ǎ P à u a m M l ǎ E x O ǔ ǎ a ù a à Q E ǒ ù Z B W U U	ǔ ǎ P à u a m M l ǎ E x O ǔ ǎ P ù a à Q E ǒ ù Z B W U U
á R ǒ ǔ D C W a q a o P è r N a R b E F b D P B g G r y	á R ǒ ǔ D C W a q a o g P è r N a R b E F b D P B g G r y
à a N u v U a m W P Q E à Y U O x Y á ó ò R P O A a á f	à a N u v U a m W P Q E à Y U a x Y á ó ò R P O A a á f
é C ù U w ǔ S W S a ò C a è a c B W g A ǒ r e m D I M é	é C ù U w ǔ S W S a ò C U è a c B W g A ǒ r e m D I M é
è R Z à Z w a J a ǒ P p a ò o T à V ú á x I f é H P R d	è R Z à Z w a d a ǒ P p a ò o T à V ú á x I f é H P R d
ě m D y a K L r D F à a ǎ U a á ò n ǒ y à S M p á o P à	ě m D y a K L r D F e a ǎ U a á ò n ǒ y à S M p á o P à
ò é A S m x R a r ò C o P T x è a ù p a ú á ú d v m ǎ H	ò é A S m x R a r ò C o P T x è a ù p c ú á ú d v m ǎ H
ǒ T è v a P u T á à a O T a A m U I ě C L K ò Y G n ǎ W	ǒ T è v a P u T á à a O T ǔ A m U I ě C L K ò Y G n ǎ W
ú a ě à U v à W a t S a L Y b ǎ o F w U k k y z K o b o	ú ǔ ě à U v à W a t S a L Y b ǎ o F w U k k y z K o b o
B ǎ M ó G C a ú a Q z C V ù T D n s Z w R p a v N U d y	B ǎ M ó G C a ú F Q z C V ù T D n s Z w R p a v N U d y
C M n Y a ú F a Q w H C l G x a m X D S c c V q M X ó V	C M n Y a ú F a Q w H C l G x á m X D S c c V q M X ó V
D a R ò t N à V J ě é Q I l a D a u A I à t N J l N N v	D a R ò t N à V J ě é Q I l M D a u A I à t N J l N N v
F á E s é a w W à Z A ú D a p ě q a w E á ó s P F V G H	F á E s é a w W à Z A ú D a p ě g q a w E á ó s P F V G H
G ù Y w Q a a N J è q T y m a ě z F X Q O G f b Q r p m	G ù Y w Q a a a J è q T y m a ě z F X Q O G f b Q r p m
H ú é z a q P y M m P a V N T a ǒ U e D ú á ǔ s c á ò N	H ú d z a q P y M m P a V N T a ǒ U e D ú á ǔ s c á ò N
I V ě I w r A P J ú I B ù a x o V n J a V Z W à ǎ a q I	I V ě I w r A P J ú I B ù a x o V n J a V Z a W à ǎ a q I
K ǔ à a a u ǒ W H x R ù P p Y a T F C ó ù m è B Z U B ǒ	K ǔ à a a u ǒ W H x R f ù P p Y a T F C ó ù m è B Z U B ǒ
L D r ǎ Q P p a p D z T S Z ú y x p A a a V J é X q ě p	L D r ǎ Q P p a p D z T S b ú y x p A a a V J é X q ě p
M M ó ú R a l ù a G n Q O o L S m G a T è T N T ě j f ǎ	M M ó ú R a l ù a G n Q O o L S m G W T è T N T ě j f ǎ
N Y o ó a a a M q ú J j ǒ b ǒ b ǒ G c è y ú Z d L N F X	N Y o ó a j a M q ú J j ǒ b ǒ b ǒ G c è y ú Z d L N F X
O p P a A á a w ǎ G é R Q n W X y t á H O L m ú à Q a Y	O p P a A á a w ǎ G é R Q n W d X y t á H O L m ú à Q a Y
Q B ù ò ǎ V a w K s V S X V B a a D W é ǒ A a U ù a S s	Q B ù ò ǎ V a w K s V S X V B ǎ a D W é ǒ A a U ù a S s
R P P J a ǎ t é a N L n o á t y á ǎ R E M ò á m S U a é	R P f P J a ǎ t é a N L n o á t y á ǎ R E M ò á m S U a é
S U w y Q B a J F V T x w é ù a ǎ o a y è n T f ǎ y ù Y	S U w y Q B a J F V T x w é ù a i ǎ o a y è n T f ǎ y ù Y
T r è z M n z o D A a K n W o a F u ǒ è Z a d ú Y ò q B	T r è z M n z o D A a K n W o a g u ǒ è Z a d ú Y ò q B
V P F u p é v è ǎ X l B a I P a q A ǎ B á D a i a ò D T	V P F u p é v è ǎ X l B a I P a q A ǎ B e D a i a ò D T
W u I x T a a w n J L m A D N I a W c é ó o ǎ R n ú b Y	W u I x T k a w n J L m A D N I a W c é ó o ǎ R n ú b Y
Y ǎ J y a y a L L x a á à d Y J U O U f á ǎ S D I W Q k	Y ǎ J y a y R L L x a á à d Y J U O U f á ǎ S D I W Q k
Z a ǎ K ǒ m a y ǔ é a E s ó Y F y c J g x f H X q F ò ó	Z a ǎ K ǒ m a y b ǔ é a E s ó Y F y c J g x f H X q F ò ó
a ǎ a E B a è j C M C i d á Z à Z Z m D á é é N R F E I	a ǎ a E i B a è j C M C i d á Z à Z Z m D á é é N R F E I
a ú P G y a a L j é T é x I D p é à n j e h ǔ P á k ò T	a ú P G y a a a L j é T é x I D p é à n j e h ǔ P á k ò T
a G E W v m a F W T A G a O V S ò n ǒ C b l N è á è à f	a G E W v m a F W T A G S O V S ò n ǒ C b l N è á è à f
a M K R N D a G S T A a é á y k R y W X J A ǔ W X l K a	a M K R N D a G S T A a é á y ò R y W X J A ǔ W X l K a
a U a x a ò f x q q ó A ú a d b b C O V L U é P w g á M	a U a i x a ò f x q q ó A ú a d b b C O V L U é P w g á M
a a ò P X a Z I B b ě M S Y v f o n à M M L W R k ě á U	a a a ò P X a Z I B b ě M S Y v f o n à M M L W R k ě á U
a a u U w ú a p ǒ ú T x F b z p b f X g F r O V A Q I g	a G u U w ú a p ǒ ú T x F b z p b f X g F r O V A Q I g
a s a s a n ó ǔ y á P à Y ě h b ǎ ú k j q y f C T C Y J	K s a s a n ó ǔ y á P à Y ě h b ǎ ú k j q y f C T C Y J
l A ě s a r ó l T z a ǔ S a C e F z T b t l U n s P a ǎ	l A ě s è r ó l T z a ǔ S a C e F z T b t l U n s P a ǎ
m V L F r w a a T z a W h ǎ s p é Q L v E W b k t O l è	e V L F r w a a T z a W h ǎ s p é Q L v E W b k t O l è
n n J è l ò x a a G a X ǎ U v á ǔ v á Z d D c Q H Y N r	n n J è l ò x á a G a X ǎ U v á ǔ v á Z d D c Q H Y N r
o r ù T a G u F ù T a ó K r ǒ a b E R a U v a B z L i ó	o h r ù T a G u F ù T a ó K r ǒ a b E R a U v a B z L i ó
q D a t ǒ ě á D A R S X J a a T u l c à f v l U P é ǎ b	q D z t ǒ ě á D A R S X J a a T u l c à f v l U P é ǎ b
r a à o w H v S V O a A ó ǎ D O a à d ǔ g C y h o X D à	r a à o w H v S V O a A ó f ǎ D O a à d ǔ g C y h o X D à
