grammatical	ungrammatical
o v D a s ǔ a S Z Q ú n ǒ B h B U T ǔ N g v K ò	o v D a b s ǔ a S Z Q ú n ǒ B h B U T ǔ N g v K ò
q G ù C ǔ Y L y ò a g P t z C ò b u v ě n ú N j	q G ù C ǔ Y L y ò a g P t z C a b u v ě n ú N j
r e u P Q v N D ó ù X H K a w ǒ ù H z ǔ q k U q	r e u P Q v N D ó ù X H K a b ǒ ù H z ǔ q k U q
t á s y L G I V f l g U q V b f k P s v v à Q T	t á s y L G I V f l g U q V a b f k P s v v à Q T
u U l M y T G x b ù w U e y G e z o o j J F ó v	u U l M y T G a b ù w U e y G e z o o j J F ó v
v s g F r v u i a ò ǔ V c á B w i a o ǒ r é ò h	v s g F r v u i a b ǔ V c á B w i a o ǒ r é ò h
x I è J r z ě U r ò b b p ǎ W m B b R ú o é à R	x I è J r z ě U r ò a b p ǎ W m B b R ú o é à R
y U T s W E e ù é Z b h y A N B ú q a N M f Q Y	y U T s W E e ù é Z b h y A N B ú q a b N M f Q Y
ù ǔ ǒ ò z W s A H L U m o ǒ C ù C e ù a n L a ě k	ù ǔ ǒ ò z W s A H L U m o ǒ C ù C e ù a b L a ě k
ǔ I i n r q Q z S f Q ó m e d N a T ú h C R k R ǎ	ǔ I i n r q Q z S f Q ó m e d N a b T ú h C R k R ǎ
á b è l p M a I k D D u ù V b o a Y a z H y ò E b	á b è l p M a b k D D u ù V b o a Y a z H y ò E b
à p ò B y F ǎ Y ě k E a P C o k E Q Q I m L H X s	à p ò B y F ǎ Y ě k E a b P C o k E Q Q I m L H X s
é á z Q b B ò a e L è ǒ g s t P ǎ K à á n E M ò f	é á z Q b B ò a b L è ǒ g s t P ǎ K à á n E M ò f
è C i ò A I y t p ù F J s Z P I b ó D è d R w ǔ o	è C i ò A I y t p ù F J s Z P I a b ó D è d R w ǔ o
ě I r e Y l o n M a p L è O L l á U L b v ǔ g P S	ě I r e Y l o n M a b p L è O L l á U L b v ǔ g P S
ó j b D K z S ú o F R T ù Q é q u h T M m è ǒ B M	ó a b D K z S ú o F R T ù Q é q u h T M m è ǒ B M
ǒ ò m b J L è x j z ó f M f q K m b x a c M F I R	ǒ ò a b J L è x j z ó f M f q K m b x a c M F I R
ú M ó O O T b N P e i b D B o V v a F ú a y ǒ Q u	ú M ó O O T b N P e i b D B o V v a F ú a b y ǒ Q u
A T P p á T l E y á F q P F z v b ǔ ǎ C E b ǒ B L	A T P p á T l E y á F q P F z v b ǔ ǎ C a b ǒ B L
B x d m c ǔ N F à h b ù p k á f a z Y g P à L ǒ L	B x d m c ǔ N F à h a b ù p k á f a z Y g P à L ǒ L
D R l á E r G b b Y ě N a N G x R j t B v P U N è	D R l á E r G b a b Y ě N a N G x R j t B v P U N è
E h ě a P ó b W n C A v ǒ e M ǔ M G a x V B Z t M	E h ě a b P ó b W n C A v ǒ e M ǔ M G a x V B Z t M
G P n s N j t D p n V p J e z A z a B n ǎ I K b n	G P n s N j t D p n V p J e z A z a B n ǎ I K a b n
H t z b a ò C ò ě i y G j i C n f R P m R R c C O	H t z a b a ò C ò ě i y G j i C n f R P m R R c C O
J à D T ù ǔ L F l H e y ú r D B x Y C J b f ǎ R Q	J à D T ù ǔ L F l H e y ú r D B x Y C J a b f ǎ R Q
K L ǔ k X o s a é Z P p ò F á n ó L o C d y f ó H	K L ǔ k X o s a b é Z P p ò F á n ó L o C d y f ó H
L k L y q h N K v A ǒ N V à o d a ú g à é S s U M	L k L y q h N K v A ǒ N V à o d a b ú g à é S s U M
M m à é ǎ ò p ǔ R H F Y b Z Y U ò ò X T A m F n X	M m à é ǎ ò p ǔ R H F a b Z Y U ò ò X T A m F n X
O ǔ G n R U b G é i y v s S B j ě h R S ó n v o ǔ	O ǔ G n R U a b G é i y v s S B j ě h R S ó n v o ǔ
P Z ù G b r N é à ù G S X T ó x ǒ K v W W W S f F	P Z ù G a b r N é à ù G S X T ó x ǒ K v W W W S f F
Q i k K u s a I U o G S ǔ i ǒ E ù h A r p x w c à	Q i k K u s a b U o G S ǔ i ǒ E ù h A r p x w c à
S è à W è b W m k W C d m w S W R w ú g U a á r S	S è à W è a b W m k W C d m w S W R w ú g U a á r S
T N d Q s v w d ú F u S a z q y T h I B k ò H G é	T N d Q s v w d ú F u S a b z q y T h I B k ò H G é
U a ǔ ó l G é z c f N K z i s e j D k Z J o v a k	U a b ó l G é z c f N K z i s e j D k Z J o v a k
V n b o t O é v D I t j U ò p y k o L O L W P h ǔ	V a b o t O é v D I t j U ò p y k o L O L W P h ǔ
X è ú O K F ǎ S X G ǒ R ò ù T l à ě T á a W ú H v	X è ú O K F ǎ S X G ǒ R ò ù T l à ě T á a b ú H v
Y M ú C i é y è N q v N Q b b b é M a U J w U h S	Y M ú C i é y è N q v N Q b b b é M a b U J w U h S
Z e ǔ p L k W r t é X Y J b K f j l H X p z g g b	Z e ǔ p L k W r t é X Y J b K f j l H X p z g a b
a X b k N é P á Z z w w f W a i à Y L R B i Q n ó	a X b k N é P á Z z w w f W a b i à Y L R B i Q n ó
b F i C P O c ǒ p v P R q R c a ó a L ù D E l f n	b F i C P O c ǒ p v P R q R c a b ó a L ù D E l f n
c E S á U s Y K b l H s Z L a X U o D ě é ǎ f S F	c E S á U s Y K b l H s Z L a b X U o D ě é ǎ f S F
d V l F ú Z y Z n G r B ó é k è s q w ǒ á a O v t	d V l F ú Z y Z n G r B ó é k è s q w ǒ á a b O v t
e d T p w P à q U k V X M S b f K V Y X ǎ l w n R	e d T p w P à q U k V X M a b f K V Y X ǎ l w n R
f s E U o N D e D Q B ǔ M T A Q R c s é j c b á n	f s E U o N D e D Q B ǔ M T A Q R c s é j c a b á n
h ò h H ù y i l b z J J x J A è d D N F f B b ǔ t	h ò h H ù y i l b z J J x J A è d D N F f B a b ǔ t
i P F ú à ù ǔ a t G s n o b t l q s e è M i á V C	i P F ú à ù ǔ a t G s n o a b t l q s e è M i á V C
j e T H O Z V n Z N L è Z N y Q T b r O ě N R m ǒ	j e T H O Z V n Z N L è Z N y Q T a b r O ě N R m ǒ
l é f é p a ù f f k L f f f ù u i R h m Q ú y é l	l é f é p a b f f k L f f f ù u i R h m Q ú y é l
m X v ǒ v I b ó T à p á y L T R v i C q L K ó v ě	m X v ǒ v a b ó T à p á y L T R v i C q L K ó v ě
n q y E s z T w N w u X C á ò O q ù a E s B D E ó	n q y E s z T w N w u X C á ò O q ù a b s B D E ó
p I v Y n L v ě e p é ù a V ò l c é T S F e w f N	p I v Y n L v ě e p é ù a b V ò l c é T S F e w f N
q c q U E T a j ó M ù ǒ F ǎ m I W D A C n c m a a	q c q U E T a j ó M ù ǒ F ǎ m I W D A C n c m a a b
s ù Y ǎ ǒ i V u M q ě r P L w I o e W j é ǎ b T J	s ù Y ǎ ǒ i V u M q ě r P L w I o e W j é ǎ a b T J
t M ú L r S k o l n F p j X j z X X y w R o a V L	t M ú L r S k o l n F p j X j z X X y w R o a b L
u b X M s ǒ r J t ǒ d ú b G L e v n I l g n o J a	a b X M s ǒ r J t ǒ d ú b G L e v n I l g n o J a
v x c C A k T R è ě ǔ ǒ c K p j n i I u p p ù b b	v x c C A k T R è ě ǔ ǒ c K p j n i I u p p ù b a b
x Q ǒ b a è ě m L i é ú ě c N ǔ y D n h m b M T T	x Q a b a è ě m L i é ú ě c N ǔ y D n h m b M T T
y h z p z ò a M f ǒ E ú q d b v a T U t P e Z ǔ s	y h z p z ò a M f ǒ E ú q d b v a b T U t P e Z ǔ s
ù ù t ǔ ǔ i t I f á ò X G è P k k ě c è ě l a Y e F	ù ù t ǔ ǔ i t I f á ò X G è P k k ě c è ě l a b Y e F
ǔ é A i ǒ T h B d s l w H ǎ I b Y v F ò à T z b s I	ǔ é A i ǒ T h B d s l w H ǎ a b Y v F ò à T z b s I
á V m ó T o W S ó x s r l d O Z H e V E ě p a p b Z	á V m ó T o W S ó x s r l d O Z H e V E ě p a b Z
à l V p w ó j q E c b l è c G ò t ò t a x q u G Q P	à l V p w ó j q E c b l è c G ò t ò t a b q u G Q P
é à p ù ó v C O O f G L ě X T M ǔ b ó q b F u Z C ó	é à p ù ó v C O O f G L ě X T M ǔ a b ó q b F u Z C ó
è S b d t I j N G I K a L ù t p ò c p m j c c N W E	è a b d t I j N G I K a L ù t p ò c p m j c c N W E
ě m l L b t B T f ú L l n M g g X à Q g O B b u c N	ě m l L b t B T f ú L l n M g g X à Q g O a b u c N
ó y L w X o H é ě a o ǔ D a ó j p y o è d R O z à L	ó y L w X o H é ě a o ǔ D a b ó j p y o è d R O z à L
ǒ N i j w c e é ǒ y z á b b m V S a p u x j A ǎ D h	ǒ N i j w c e é ǒ y z á b a b m V S a p u x j A ǎ D h
ú i ú q T b x r O à Y S R i E ě l o P o G E o I v h	ú i ú q a b x r O à Y S R i E ě l o P o G E o I v h
B E è g ú c O U D h L à t b á ó à á ě d K N O b i S	B E è g ú c O U D h L à t b á ó à á ě d K N a b i S
C P r E J K Y W v h t a A b ú ě o u r p Q W s y v I	C P r E J K Y W v h t a b b ú ě o u r p Q W s y v I
D b P o z M m G p v w n N ě w y A Q e Y N a u A á l	D b P o z M m G p v w n N ě w y A Q e Y N a b A á l
E s w w g ò L m c T k z S a i á c I g ǎ X N S a ó ó	E s w w g ò L m c T k z S a i á c I g ǎ X N S a b ó ó
G ó ù b E r v H D M w M Z k O W f x a h ǒ W k ǎ z D	G ó ù a b E r v H D M w M Z k O W f x a h ǒ W k ǎ z D
H T X I A ó c Q C W u Q ú y é W L b E N I D ǒ G ǎ d	H T X I A ó c Q C W u Q ú y é W L a b E N I D ǒ G ǎ d
I h Y I i a ǎ k Y é T m ǔ S R q à R z ù A s u u h D	I h Y I i a b ǎ k Y é T m ǔ S R q à R z ù A s u u h D
K ě d Y x ǎ N j F L e T X A l è g X t ǎ O l á b ǔ P	K ě d Y x ǎ N j F L e T X A l è g X t ǎ O l a b ǔ P
L J m f K C G à é á L ù m o A O C O w s b a S a r h	L J m f K C G à é á L ù m o A O C O w s b a S a b r h
M f K B é è M e W é C q J b ǎ Z x n T è ù N ò h z H	M f K B é è M e W é C q J a b ǎ Z x n T è ù N ò h z H
N z è ú S ǎ r è P ǒ è è M Y T è ù b Q ǔ A á G é z E	N z è ú S ǎ r è P ǒ è è M Y T è ù a b Q ǔ A á G é z E
P ú p ǔ Q J Q D X k S b c s B a k ò ú Y P A è E F g	P ú p ǔ Q J Q D X k a b c s B a k ò ú Y P A è E F g
Q G H d V U e t e a z r B ó è t ò K g K U w a a r N	Q G H d V U e t e a b z r B ó è t ò K g K U w a a r N
R h K S a j a ǔ X A z ú U o p P w G d s á K l S O w	R h K S a b a ǔ X A z ú U o p P w G d s á K l S O w
T è s P ǔ I V a ò l é u w F S N u p s b j ǎ O f C è	T è s P ǔ I V a b l é u w F S N u p s b j ǎ O f C è
U N ù M ǒ U è o c h h U R n á E i a é W d P M U W d	U N ù M ǒ U è o c h h U R n á E i a b W d P M U W d
V l I J I H f o f a ù s d U S p H M è a q H n h t n	V l I J I H f o f a b ù s d U S p H M è a q H n h t n
X é r F w X p l Q P ò E r S J H Y R W v Z w a ù z O	X é r F w X p l Q P ò E r S J H Y R W v Z w a b z O
Y H W p g c r ǎ G y i h j à r ǎ e a ò r l w b n G V	Y H W p g c r ǎ G y i h j à r ǎ e a b r l w b n G V
Z q ǒ è j è M a K w K T F a F é W G W ǎ ǔ d k ǎ ù è	Z q ǒ è j è M a K w K T F a b é W G W ǎ ǔ d k ǎ ù è
a W u c W ě T z ó Y z x P Z è h z k n W P W s X W A	a b W u c W ě T z ó Y z x P Z è h z k n W P W s X W A
b ú o N z S i v C D w Q J O h C h i Z A B J B Q ǒ b	a b ú o N z S i v C D w Q J O h C h i Z A B J B Q ǒ b
c è u w F D F b T u R w p v Y t M t m è n J Z l à q	c è u w F D F a b T u R w p v Y t M t m è n J Z l à q
d W K i U ó i s f l k U b Y O w Y L G ě r S D H N p	d W K i U ó i s f l k a b Y O w Y L G ě r S D H N p
e n ǔ à X T b ǔ g c o D P z N l N è q t V h W ǒ k D	e n ǔ à X a b ǔ g c o D P z N l N è q t V h W ǒ k D
g C k u H b è T P q W J c ò b n Z è é b K S I p I x	g C k u H a b è T P q W J c ò b n Z è é b K S I p I x
h d P w I O é j V R Z w S n ǎ l v x G s Y D a R V T	h d P w I O é j V R Z w S n ǎ l v x G s Y D a b R V T
i s l k i b E D E E H V y s N á ǎ h m i ǔ q u T è b	i s l k i b E D E E H V y s N á ǎ h m i ǔ q u T è a b
k ò ú m e q p a ó O a ǔ K l ò S K o K q S z F ǔ ě ó	k ò ú m e q p a ó O a b ǔ K l ò S K o K q S z F ǔ ě ó
l O Q é è R C i Y s ò T q ǎ b a y T W A P w O i g ě	l O Q é è R C i Y s ò T q ǎ b a b T W A P w O i g ě
m f j i r é O D o X ǔ u a ù X i O M z i K d o ú g E	m f j i r é O D o X ǔ u a b ù X i O M z i K d o ú g E
o B ǎ é ǒ J I I O B V d à C R ě ǔ D d b ǔ D J v y L	o B ǎ é ǒ J I I O B V d à C R ě ǔ D d a b ǔ D J v y L
p U J I E X B P G à R q q C C ó M y f C O L a A U ě	p U J I E X B P G à R q q C C ó M y f C O L a b A U ě
q U g g é g ù n a k J d A ú ò r i R Z S y Z p ǔ b B	q U g g é g ù n a b J d A ú ò r i R Z S y Z p ǔ b B
r k p n è o z K A B a n c é Z ǎ ǔ k o b q V ǎ S j o	r k p n è o z K A B a n c é Z ǎ ǔ k a b q V ǎ S j o
t è A A J ǔ k x W t ě M a X A Y s R ǎ v è ǔ X E l A	t è A A J ǔ k x W t ě M a b A Y s R ǎ v è ǔ X E l A
u a Q p b J x I b O Q à P h P r h ǒ t a Q n i ǎ ǔ Y	u a Q p a b J x I b O Q à P h P r h ǒ t a Q n i ǎ ǔ Y
v i t v é f ú U ǔ v è r J G E f p a i n à é z t f Q	v i t v é f ú U ǔ v è r J G E f p a b n à é z t f Q
x ǒ A Q l D a D N z b i à W O ú r F b ǒ F M X S ǒ I	x ǒ A Q l D a b N z b i à W O ú r F b ǒ F M X S ǒ I
y W ǎ z S ě w b ě X é H h d G U P l A s á c j y ě M	y W ǎ z S ě w a b ě X é H h d G U P l A s á c j y ě M
ù ù I b h N K ó è T P L C x ǒ b I y w F p q X P ǔ q r	ù ù I a b h N K ó è T P L C x ǒ b I y w F p q X P ǔ q r
ǔ M ù é w J T f M X ú x i C q ú P b B à q é K à d b M	ǔ M ù é w J T f M X ú x i C q ú P b B à q é K à a b M
á d r n I K N l r v P a r j è D ǎ E ú q X à V ǎ ǎ L t	á d r n I K N l r v P a b j è D ǎ E ú q X à V ǎ ǎ L t
ǎ á k z k D n o L v p k N ò m j a ǒ q ù g ó L é k S f	ǎ á k z k D n o L v p k N ò m j a b ǒ q ù g ó L é k S f
é K v z P f è a a o o i F ě ě M K m Q y X I ú z s F L	é K v z P f è a a b o i F ě ě M K m Q y X I ú z s F L
è d è A c f ǎ J x l A a q P à é i q M ú T u N o S o q	è d è A c f ǎ J x l A a b q P à é i q M ú T u N o S o q
ó ǔ E b a ó c Y b z r K O ù h p x G l h p v j ù X ù ó	ó ǔ E b a b ó c Y b z r K O ù h p x G l h p v j ù X ù ó
ò ǒ R R c l t y b C J O E A N c o ě ǎ h F I ǒ E g n W	ò ǒ R R c l t y a b C J O E A N c o ě ǎ h F I ǒ E g n W
ǒ D X é q i n J i V r k á K è B L N E W p a n i G ǔ N	ǒ D X é q i n J i V r k á K è B L N E W p a b i G ǔ N
ú b v ě r G s B G D a q n è S a m J V X h ǎ z I é W e	ú b v ě r G s B G D a b n è S a m J V X h ǎ z I é W e
B è T p Z x d L E o ǒ S G R H V T a R p c P j ě à a ù	B è T p Z x d L E o ǒ S G R H V T a R p c P j ě à a b ù
C O o S U f w U ǔ a H s e S V m ó á à i L b ú b j o c	C O o S U f w U ǔ a H s e S V m ó á à i L b a b j o c
D l d w k o g à ǎ ò ǎ t F D ó V ǒ K N F t I H o è a ò	D l d w k o g à ǎ ò ǎ t F D ó V ǒ K N F t I H o è a b ò
F á Y L r Q g E b w O P ǒ g c B ò X u a H a c A l Z C	F á Y L r Q g E b w O P ǒ g c B ò X u a H a b A l Z C
G F e a r N ě I I s ǔ ǎ g B v a A Z ù W y a p F r M D	G F e a r N ě I I s ǔ ǎ g B v a b Z ù W y a p F r M D
H t k S r ò a V ú ě Z p ǎ q e a c Q c Z B é P à H d w	H t k S r ò a b ú ě Z p ǎ q e a c Q c Z B é P à H d w
J E F I c H T R x u ò M f o T è Q ě I è w w U a A ě Z	J E F I c H T R x u ò M f o T è Q ě I è w w U a b ě Z
K I o é ě s K a C ǒ ǒ p Q i F t L e ǎ ó J i b R I ě d	K I o é ě s K a b ǒ ǒ p Q i F t L e ǎ ó J i b R I ě d
L Y à y q z h q á è ú g á G u V o p L X K m J f X f b	L Y à y q z h q á è ú g á G u V o p L X K m J f X f a b
M m o n y K S r n R z l ě ǎ D b à ě ó z V r g D è Q w	M m o n y K S r n R z l ě ǎ D a b à ě ó z V r g D è Q w
O T i D g d w x ò m L a é G K E I y w g S h i á v ǒ i	O T i D g d w x ò m L a b G K E I y w g S h i á v ǒ i
P q f P s p b á J w W h q u m o w I g T a Q d W ě k ò	P q f P s p b á J w W h q u m o w I g T a b d W ě k ò
R ě O X B F p T y Z G ó I R n M H i o b ó S l f V N ǔ	R ě O X B F p T y Z G ó I R n M H i a b ó S l f V N ǔ
S J B b n h y b T ě y y f X h s j J O Z b c a ě b A J	S J B b n h y a b T ě y y f X h s j J O Z b c a ě b A J
T q C p E m M ù i s K ù d K J w ù f ò q o X a j V V G	T q C p E m M ù i s K ù d K J w ù f ò q o X a b V V G
V à y v i C E M L D B a E e I t I f u x U é Z S k H k	V à y v i C E M L D B a b e I t I f u x U é Z S k H k
W F q Q y z Q A D d T c Q K a V H N Y ù ù r k R à W x	W F q Q y z Q A D d T c Q K a b H N Y ù ù r k R à W x
X c i h M l G M U é l à à x R g T J h t b B é o ú d b	X c i h M l G M U é l à à x R g T J h t b B é o ú a b
Y y W ó n g I ó D d k V c ù u é ě I O a è h w m è a T	Y y W ó n g I ó D d k V c ù u é ě I O a è h w m è a b
a ò ó X P V è v h y K à t b ó P m n z à p B w P K e r	a b ó X P V è v h y K à t b ó P m n z à p B w P K e r
a d I q L ǒ E b X H g X z W Q N v Y ù E r P n B ǎ c O	a d I q L ǒ E a b X H g X z W Q N v Y ù E r P n B ǎ c O
b L j k N n L I y S J T Z ǒ i F I Y i ó à R ǒ á z h v	a b L j k N n L I y S J T Z ǒ i F I Y i ó à R ǒ á z h v
c ò a ǎ Q ě h J A T M d a á X b I T F ó ò a e E ě ǔ m	c ò a ǎ Q ě h J A T M d a b X b I T F ó ò a e E ě ǔ m
d S c a q Z j K a w ù q I k W x r u J o p ú P C é D C	d S c a q Z j K a b ù q I k W x r u J o p ú P C é D C
e g ǔ B G c ó á w f è F H H B b F z ǔ E P l P b W S D	e g ǔ B G c ó á w f è F H H B a b F z ǔ E P l P b W S D
g ǎ A K H M B ǎ ǒ a P v J ò O L g C u Q Y J à w a ǔ f	g ǎ A K H M B ǎ ǒ a b v J ò O L g C u Q Y J à w a ǔ f
h U a Y O S g R é R l B g W Q W z X o y r m V è p B ǔ	h U a b O S g R é R l B g W Q W z X o y r m V è p B ǔ
j á d ǎ e Q D h s p à ó è f T S ě ó q ǒ C P H p b à ǒ	j á d ǎ e Q D h s p à ó è f T S ě ó q ǒ C P H p a b à ǒ
k G J z m g n Z K G a é h c i z h é B N e á b ó ě c ú	k G J z m g n Z K G a b h c i z h é B N e á b ó ě c ú
l S b D v K é A Z p ù l J o ě ǒ D f ǔ ò ù r C E P c d	l a b D v K é A Z p ù l J o ě ǒ D f ǔ ò ù r C E P c d
m p A N p V i b n p z B ě q G c J a Y D N B e S ù o I	m p A N p V i a b n p z B ě q G c J a Y D N B e S ù o I
n w b à J q C i G S w K P L á l b ǔ D B l Q j L b k ú	n w b à J q C i G S w K P L á l a b ǔ D B l Q j L b k ú
p A U t d m ě O v f U n Z b P x q é v t ó u O r U R Q	p A U t d m ě O v f U n Z a b P x q é v t ó u O r U R Q
q Q O v t h m ù g b n x L J M ó Z b L e b W O ǔ ǔ W Z	q Q O v t h m ù g b n x L J M ó a b L e b W O ǔ ǔ W Z
r o ǔ r b O è ò I ǒ ú è h q z D Q r U ě s M P è O ó ú	r o ǔ r a b O è ò I ǒ ú è h q z D Q r U ě s M P è O ó ú
t è e M ó b G K R f ó Q B V y r F K r P r s e b C D ǔ	t è e M a b G K R f ó Q B V y r F K r P r s e b C D ǔ
u U ǔ á ǒ ǒ f j p b ǔ g u j W r x h G ǒ f N b N f c ó	u U ǔ á ǒ ǒ f j p b ǔ g u j W r x h G ǒ f N a b N f c ó
v m é Q ǎ x u E x é O ú F p o i t W p R b ù s Q ǒ W w	v m é Q ǎ x u E x é O ú F p o i t W p a b ù s Q ǒ W w
x ó ó F I b C ě G V q ú r O H s ǔ q s ò J g t B g z G	x ó ó F a b C ě G V q ú r O H s ǔ q s ò J g t B g z G
y R a é E s Z S g m F E s f z t x F z E u I R ù K t U	y R a b é E s Z S g m F E s f z t x F z E u I R ù K t U
ù ǔ f w e f I ǎ G K w U Y m R m ě U i o a U f t i k F ě	ù ǔ f w e f I ǎ G K w U Y m R m ě U i o a b f t i k F ě
ǔ c R ù é I X é à Z D j D ǎ X A B D P X P à ú U L b r x	ǔ c R ù é I X é à Z D j D ǎ X A B D P X P à ú U a b r x
à ǔ v P ǎ B ò L M Z c k ǒ I g a z x q R ó p z f v ě O Q	à ǔ v P ǎ B ò L M Z c k ǒ I g a b x q R ó p z f v ě O Q
ǎ E O N ú z c Y è o e T f H Y h q p s F b m c R C á ǎ ǔ	ǎ E O N ú z c Y è o e T f H Y h q p s F a b m c R C á ǎ ǔ
é n D Z F e b Q ó d g K O T P H S ò D R g V y ó m d l p	é n D Z F e a b Q ó d g K O T P H S ò D R g V y ó m d l p
ě á d ó P z Y n q h M N g f v y P ǒ m U b á u C G N b I	ě á d ó P z Y n q h M N g f v y P ǒ m U b á u C G N a b I
ó D R T x x D ù K N ù x C G à b S H b F s d b x D o m ǒ	ó D R T x x D ù K N ù x C G à b S a b F s d b x D o m ǒ
ò L R à ǔ Q ú m X h ǎ I ǎ W ě Q D o t H j v D h j a F k	ò L R à ǔ Q ú m X h ǎ I ǎ W ě Q D o t H j v D h j a b k
ǒ V n ǎ F ó t ǒ ǎ E Q v I d p ò b S b i N è á F X v M w	ǒ V n ǎ F ó t ǒ ǎ E Q v I d p ò a b S b i N è á F X v M w
ú r M w K ú ó i c Y x X E q K D Q é é b ó á Q n C D W T	ú r M w K ú ó i c Y x X E q K D Q é é a b ó á Q n C D W T
B E m D à E á i H b ò g C M G w ǒ z T I z Y u T o á a ò	B E m D à E á i H b ò g C M G w ǒ z T I z Y u T o á a b ò
C t H b q m ú b p O l f è Q G c j é S n E q D m B k è p	C t H a b q m ú b p O l f è Q G c j é S n E q D m B k è p
E K P a s n e y s c V à s s K è é S s i ò ǔ v U s T ǎ z	E K P a b n e y s c V à s s K è é S s i ò ǔ v U s T ǎ z
F k à Z x è ǎ ú a u h Z p ǎ m W a O ě W c C R X E O á b	F k à Z x è ǎ ú a u h Z p ǎ m W a O ě W c C R X E O á a b
H á H s a J a V g O X T X g ò a g g E h u w ú a n X e d	H á H s a J a V g O X T X g ò a g g E h u w ú a b X e d
I M ú x P o v D h O C W f c z g m p S r O w J ú a ó F ù	I M ú x P o v D h O C W f c z g m p S r O w J ú a b F ù
J a C x Z J ò f s U U d ǎ ò l t p ò O U g U e ǎ e P a d	J a b C x Z J ò f s U U d ǎ ò l t p ò O U g U e ǎ e P a d
K q Z K j b f p m E t M D Y á A X t ó p q Z s h J ú a k	K q Z K a b f p m E t M D Y á A X t ó p q Z s h J ú a k
M K n z u e B ǒ x T h ò Z F o F è Z g b ǒ I c ú Q x w f	M K n z u e B ǒ x T h ò Z F o F è Z a b ǒ I c ú Q x w f
N p è K Z l ě B ǎ c ó C u ú A o a N r Y i M k l è e M B	N p è K Z l ě B ǎ c ó C u ú A o a b r Y i M k l è e M B
O s o f M D q à a ǎ m ú U a v l t z W n l w L d n z G ò	O s o f M D q à a ǎ m ú U a b v l t z W n l w L d n z G ò
Q ě b u n E ù E F m H O A ǒ A N L ǒ Z l x P y ǒ ě Z r I	Q ě a b u n E ù E F m H O A ǒ A N L ǒ Z l x P y ǒ ě Z r I
R N z V f z T h ǒ P V W à C ǔ h g a G à ǒ R O a Z f é C	R N z V f z T h ǒ P V W à C ǔ h g a G à ǒ R O a b f é C
S b b ě I é K ó E ú Y h à q N b k z p a A E j T f o T B	S a b b ě I é K ó E ú Y h à q N b k z p a A E j T f o T B
T v i t V J T G y b A K F è é y b r b f g D N ǒ e q Y t	T v i t V J T G y b A K F è é y b r a b f g D N ǒ e q Y t
V L S I ǎ o a ò L A s d ò H ě T K y l m è ǔ x D a S b W	V L S I ǎ o a ò L A s d ò H ě T K y l m è ǔ x D a b S b W
W X r B ù è ǔ v M t q S N ǒ ě b H J W D V Q ú g b à d h	W X r B ù è ǔ v M t q S N ǒ ě b H J W D V Q ú g a b à d h
Y ǔ D O P L g F ú L r i x I n F F C H M ě ǒ A a z c ě ǒ	Y ǔ D O P L g F ú L r i x I n F F C H M ě ǒ A a b z c ě ǒ
Z é J E e H ù k p Q p ǔ H U s b p m N ò ù M k N ú G E N	Z é J E e H ù k p Q p ǔ H U s a b p m N ò ù M k N ú G E N
a ě i I F r ě t X N u a o t F R é X S D x c e d G O Y X	a ě i I F r ě t X N u a b t F R é X S D x c e d G O Y X
a k i E u t k D L ǒ b g S t P g C à á J à a i P Y o C ǔ	a k i E u t k D L a b g S t P g C à á J à a i P Y o C ǔ
b U d é T Y a Q b g d Q P Y ú x R h K x x O f j S q J E	a b U d é T Y a Q b g d Q P Y ú x R h K x x O f j S q J E
c a D w W d ǔ C l o P h p S v j B n J B n b x q ǎ n K ú	c a b D w W d ǔ C l o P h p S v j B n J B n b x q ǎ n K ú
d q R i b A C v M ù B w é r s X j n ú d i c S s K r A B	d q R i a b A C v M ù B w é r s X j n ú d i c S s K r A B
f ǎ l H x j d ě K a y a H G ǎ a D n F Y o s u s d a t O	f ǎ l H x j d ě K a y a H G ǎ a D n F Y o s u s d a b O
g B ó J l k K à S k O W j c D M c Q l f b k l E D à V é	g B ó J l k K à S k O W j c D M c Q l a b k l E D à V é
h Q U ǒ k J W ě V Y W ò b O a T p k n U e q c A à l R d	h Q U ǒ k J W ě V Y W ò b O a b p k n U e q c A à l R d
i j à d t Z Y J p á M l k ǒ ǎ k X M a M ě Y j p C G g X	i j à d t Z Y J p á M l k ǒ ǎ k X M a b ě Y j p C G g X
k ǎ N l T u m l c ú ù d X ú Q H P t k F w S d é Q N b p	k ǎ N l T u m l c ú ù d X ú Q H P t k F w S d é Q N a b p
l N á Y I q á V n x h c a T R X g v ú T P Y V p H w ǒ Q	l N á Y I q á V n x h c a b T R X g v ú T P Y V p H w ǒ Q
m o W u r P t S w ǎ l C a A S T w M a r ǎ é à G N Q ǔ N	m o W u r P t S w ǎ l C a b S T w M a r ǎ é à G N Q ǔ N
o Q q G t q G ú C ù d à g e Y b D S G Z k è m S c ò E W	o Q q G t q G ú C ù d à g e a b D S G Z k è m S c ò E W
p h F w L B x J C n a n H é X f á P è y n Y Y ò P K C ě	p h F w L B x J C n a b n H é X f á P è y n Y Y ò P K C ě
q o ú M X C d ú Y I e s c e b n P B ǒ I ǔ ě m V q U ú j	q o ú M X C d ú Y I e s c e a b n P B ǒ I ǔ ě m V q U ú j
