grammatical	ungrammatical
q P K Y U ǔ U u t i H S b U Z á q W O ù a b a v	q P K Y U ǔ U u t i H S b U Z á q k O ù a b a v
r s a A H O D q X b y G D D Y W Q K l a x E b è	r s a A H O D q X b y G D D Y W Q K l a j E b è
t E à Y A J N z b W ó b a F Y b a O ò K U R G A	t E à Y A J N z b W ó b a F Y b A O ò K U R G A
u X m D B f b é L L w ó G m q a y b ě a h o j S	u X m D B f b é L L w ó G a m q a y b ě a h o j S
w à y f y d à t w p ǔ F b H M z a b a i K f W H	w à y f y d à t w p ǔ F b H M z a b k i K f W H
x O é i w ǎ c A ò L ǔ n f o a J v w a a F K T a	x O é i w ǎ c A ò L ǔ n f o a J v w a F K T a
y b a ě A n E G p á ě b K S a b é g I ě W q m G	y b a ě A n E G p á ě ù K S a b é g I ě W q m G
ù ǔ á s b m a ò ó x D x ù b Q ù H ǔ a O r ó A G T	ù ǔ á s b m a ò ó x h D x ù b Q ù H ǔ a O r ó A G T
ǔ C Q D M s a z a o a G O s V ò x è Q é w a è q g	ǔ C Q D M s a z a o a G O s V ò g x è Q é w a è q g
á a a C x B K ù ě S è o ò ě S a V N z à n q é a a	á a a C x B K ù ě S è o ò d S a V N z à n q é a a
à c x t z X p W D e a o B b a I b S N M M X U z K	à c x t z X p W D e a o B b a I Y S N M M X U z K
é H Q ò ú N ó n y W O K a S a b a l b J à L h q f	é H Q ò ú N ó n y W O K a S a f b a l b J à L h q f
è t H R a ù a L w C P J ǔ W Y a r Z T è o H u B a	è t H R a ù a L w C P J ǔ W c Y a r Z T è o H u B a
ó è è i Z E ǎ M a ù ǔ b è u I Y a u O b n B y T è	ó è è i Z E ǎ M a ù ǔ A è u I Y a u O b n B y T è
ò R o l ù G ǒ b I F B D l v U a U l b G q a ò n d	ò R o l ù G ǒ h I F B D l v U a U l b G q a ò n d
ǒ a x G V U D C ò W U U b l a s é R ǒ B w q w b X	ǒ a x G V U D C ò W U c U b l a s é R ǒ B w q w b X
A à r i b m é M q a ǒ n F n b r a d Z h G C K d ǔ	A à r i b m é M q N ǒ n F n b r a d Z h G C K d ǔ
B A á ǎ é H è n n I b r P è é q O Z w a V b a L k	B A á ǎ é H è n n I P r P è é q O Z w a V b a L k
C a q s R M i b I a J à ě D W q b a i c è v è ǎ c	C a q s R M i D I a J à ě D W q b a i c è v è ǎ c
E ǔ x ò X è a a ó a J ǒ ó Y Z A o q ò B é R r a s	E ǔ x ò X è p a ó a J ǒ ó Y Z A o q ò B é R r a s
F X G a O à H ú b o m r ǒ T a L D I ú b K I r ě j	F X G a O à H ú u o m r ǒ T a L D I ú b K I r ě j
H ó c c o E E s x Y ó r ú a x N Z x a C ǔ N a a h	H ó c c o E E s x Y ó r ú a x N Z x a C ǔ N a D h
I m I ú Q H u u t O ó r q B Z a a u z p ó a o a d	I m I ú Q H u u t O ó r q B Z a a u z p ó a o v d
K U N c n M w K o ó a n q E Q b J Y m D I a b D L	K U N c n M w K o ó a g q E Q b J Y m D I a b D L
L s é a N Z P b z K a b Z M l e z q b H k K é x m	L s é a N Z P b z K a p Z M l e z q b H k K é x m
N O f a ù a K a F ǔ E U N L K x T a K P ù e D S Y	N O f a f a K a F ǔ E U N L K x T a K P ù e D S Y
O b v v a Z v P t w b T Q t ǎ x ǎ I O Z p T a l m	O b v v a Z v P t w b T Q t ǎ x ǎ I O Z p T á l m
Q ó W z T f w D a a a á ù è V E N w a j O c N b J	Q ó W z T f w D a a a á ù è h V E N w a j O c N b J
R b ǒ J X o ǔ n o q n ò H u b D a Q b ó W P v a E	R b ǒ J X o ǔ n o q n ò H u b D D Q b ó W P v a E
T è s B F b T a ò A E é X W B b x a S L s l g I ǎ	T è s B F b T a ò A E é X W B b x t S L s l g I ǎ
U b G a v b J Z a y ò T l A ǎ g y x C o F à q U ǎ	U b G h v b J Z a y ò T l A ǎ g y x C o F à q U ǎ
V q O b Z s r á Y J S X B é a O b è z P ǎ V a P q	V q O c Z s r á Y J S X B é a O b è z P ǎ V a P q
X O Q g b t á A E J è I á a P b z F R l P V u a z	X O Q g b t h á A E J è I á a P b z F R l P V u a z
Y q K w á é g r a b m r G D a b è A h J I ǎ b R r	Y q K w á é g r K b m r G D a b è A h J I ǎ b R r
a ǎ T S a a A z á w N H ǒ H a m t E o L T f ó t n	a ǎ T S a a A z á w N H ǒ H e m t E o L T f ó t n
a H t à m H S a N I ǎ K T è M à a ǒ E L r é F a i	a H t à m H S a N I ǎ K T è M à a e ǒ E L r é F a i
a Z è A T y b a T b n R o J S d H G Y c ǔ o ǎ w j	a Z è A T y w a T b n R o J S d H G Y c ǔ o ǎ w j
a m w S U l K a Q ǔ é G z l o t o s H o ǔ a a k U	a m w S U l g K a Q ǔ é G z l o t o s H o ǔ a a k U
b ě a b ǒ ó a b ò v I x L I H i ǎ é Z p m v J J e	b ě a b ǒ ó e b ò v I x L I H i ǎ é Z p m v J J e
b a ò á ǒ G U N a m ù w C r a a i R ě Z A a b ú é	b s ò á ǒ G U N a m ù w C r a a i R ě Z A a b ú é
b y I M C N S a b E F I C J C n L s V K O a u a h	b y I M C N S a b E F I C J C n L s V K e a u a h
d a J y b L q a o U b m S é l P A n D f c J L e M	d a J y b L q a o U Y m S é l P A n D f c J L e M
e y ě l b b E a b r W z r C S y a v m U m è ě V C	e y ě l b b E a b r d z r C S y a v m U m è ě V C
g D q d u a G n Y r p A U O m U x ǎ b á r a t b S	g D q d u a G n Y r p A f O m U x ǎ b á r a t b S
h b r T è l s é y U a D v p D M K ǔ A ú P ě b n a	h b r T è l s é y U a D v p D M K ǔ A j ú P ě b n a
j F ó M à c j S H U z J ǒ è á S l a I M a A ǔ a a	j F ó M à c j S H U z J ǒ è á S l a I M j a A ǔ a a
k m C t b O G a à B b a K d s C N K ò Q z G C ǔ N	k m C t H O G a à B b a K d s C N K ò Q z G C ǔ N
m ú Y é h a P é I b r a b Y h h ú ú t A ǔ ǔ n i è	m ú Y é h a P é I U r a b Y h h ú ú t A ǔ ǔ n i è
n a G ǎ m ě b a é ò b é ù t j f o A ú A n o v n ě	n a j ǎ m ě b a é ò b é ù t j f o A ú A n o v n ě
p ò S a n ó b S L u z V a U q Y è A ò b à H I V ǔ	p ò S k n ó b S L u z V a U q Y è A ò b à H I V ǔ
q e ǔ n X W ǒ a H M a ò U E é a ú ǔ O D D T o M a	q e ǔ n X W ǒ a f H M a ò U E é a ú ǔ O D D T o M a
s ù M S b v v t b J m z D a a a Y n H a k e X T n	s ù M S b v v t b J m z D a h a a Y n H a k e X T n
t T j ě g G l ú b è ǔ é v h a X ǔ ǒ R G b U é a b	t T j ě g G l ú b è ǔ é v h a X ǔ ǒ R G b b U é a b
u b a T m b a ǒ m g E B ù N X l F j ò q m f V g u	u b a T m a ǒ m g E B ù N X l F j ò q m f V g u
w ě b J ǒ ǔ x a ǎ U ù b S S R D S x B a j h V W U	w ě b J ǒ ǔ x a ǎ U ù q S S R D S x B a j h V W U
x a P R A Q ó M n p b E U B q P p a P Y N b à z Y	x a P R A c Q ó M n p b E U B q P p a P Y N b à z Y
y b ù v T a Q z p N ó F ù y C J m O à G D b T a é	y b ù v T a Q z p N ó F ù y C J m O à G D b T r é
ù ù F E m C A z g N b q w t C r Q z a Z b ò G a è X	ù ù F E m C A z g N b q w t C r Q z v Z b ò G a è X
ǔ G J U b a L b á G P J ó E q E S o a K N ǒ Y a L G	ǔ G J U b a L b á G P J ó E q E i o a K N ǒ Y a L G
á w ě x A Q ú g é K b a ǒ t b è t y r J a J t g t é	á w ě x A Q ú g é K b a ǒ t b è t y r J J t g t é
ǎ Z G z ě Z ó r Q j F b P z ě F Q a W b z S x a è K	ǎ Z G z ě Z ó r Q j F b P z ě F Q a W r z S x a è K
é r L U M S o M d J ǔ r h b P L s a v b ǔ a H Y y f	é r L U M S o M d J ǔ r h b P L s a v b k ǔ a H Y y f
ě K m X P U m m U F S R a W b à Q Q a b d ě à é à á	ě K m X P U m m U F S R a W b à Q i Q a b d ě à é à á
ó a H O u r ǒ X m J V ó b a ǎ à b E C e N ò ú X e q	ó a H O u r ǒ X m J V ó S a ǎ à b E C e N ò ú X e q
ò y b p a S S a L L x ǎ a a S l Z E z Q ě L h S ò ú	ò y b p a i S a L L x ǎ a a S l Z E z Q ě L h S ò ú
ú E c A Q m a ò b X a s w L X U b ò r ó f u a J i i	ú E c A Q m a ò b X a s k L X U b ò r ó f u a J i i
A i à ó e o g è B B b a ù y R b X ò I a L g K X K m	A i à ó e o g è B B b a ù y R R X ò I a L g K X K m
C M a a c c T b q a n W D S o I I b ǔ F E R a ù ù è	C M a a c c T b q a n W D S c o I I b ǔ F E R a ù ù è
D d X K P E m g w K Y l l Y r ò a y u a a D a O ǔ t	D d X K P E m g w K Y l l Y r ò a y u a ǎ D a O ǔ t
F L S ǔ H a E n ú a W a a ě e X B P F N ǎ Y e D A ǒ	F L S ǔ H a E f n ú a W a a ě e X B P F N ǎ Y e D A ǒ
G b x w a b x V I a e w L ù H N ó w ǎ w b ú g y O ǎ	G b x w a r x V I a e w L ù H N ó w ǎ w b ú g y O ǎ
I I H á b C L C a ě x S X m s E I D a C a a D X L z	I I H á b C L C a ě x S X m s E I D a g a a D X L z
J h V X a y t x à a u I J v F ó v a à K a i j ǒ G M	J h V X a y t x à z u I J v F ó v a à K a i j ǒ G M
L é ě c á d d B P b ó b ù a é b á s S è x a é ǒ f v	L é ě c á d d B P b ó b ù a é ǔ á s S è x a é ǒ f v
M W S p u f x j r z W á R c g a Y ú ú P á o b a b e	M W S p u f x j r z W á R c g a Y ú ú P á o ǔ a b e
N r ù E ǎ S u u h X g R h ǎ t a ǎ b ò A a b V x G d	N r ù E ǎ S u u h X g R h ǎ t ě ǎ b ò A a b V x G d
P B b v ǒ a E P Y b S S n é x O ǒ a v á S P b w c X	P B b v ǒ a E P Y b f S n é x O ǒ a v á S P b w c X
Q a Y X v v X à a a D a n A n e H ǎ k a b Y F P v j	Q a Y X v h X à a a D a n A n e H ǎ k a b Y F P v j
R x ǎ á ǔ F à y a M C a a ó á o a H S f O Z U U P H	R x ǎ á ǔ F à y a M j C a a ó á o a H S f O Z U U P H
T X J I f A G q ú b a P A b M L w n o z H ù a à g n	T X J I f A G q ú b a P A b M L w n o z H ù i a à g n
U l a J u S A a r L B C V m u H K F G a R ǔ l a k F	U l a J u S A è r L B C V m u H K F G a R ǔ l a k F
W ú U m H A p m a H V b a D w è C b W c O W M w j E	W ú U m H A p m a H j b a D w è C b W c O W M w j E
X Z ú u a M E b R é Z ě s u F é H P M Z v a E w J b	X Z ú u a M E b R é Z ě s u F é H P M Z v a E w a b
Z é è ú S L U N R h a b W m ě é a F b g w è y U g G	Z é è ú S L U N R h a b W m ě é a F ò g w è y U g G
a ě à ǒ ù s a r N Z Q l u G r F ǎ ě a t F l Z O ě a	a ě à ǒ ù s a r N Z Q l u G r F ǎ ě a t F l Z O h ě a
a K u C o n t K ǒ à p p b F ě a ě t K b I e j s o G	a K u C o n t K ǒ à p p b F ě a ě k t K b I e j s o G
a b O é N z F a Z W z H b c o u s R U k l c I á Z o	a b O é N z F a Z c W z H b c o u s R U k l c I á Z o
a y R f ú á c w s s ù S x h r p a L a a ǒ Y V a p ǔ	a y R f ú á c w s s ù S x h r p a c a a ǒ Y V a p ǔ
b L K a U b Y G X T á r A P v Y ǒ r t é ò ǔ J a m ù	I L K a U b Y G X T á r A P v Y ǒ r t é ò ǔ J a m ù
b i T D H D h B X S ò y b O ó a b I a Q O T l I á Q	b i T D H D h B X S ò y b d ó a b I a Q O T l I á Q
c T x ǔ ǒ v p t T b a q v ó b S ǎ A F Q n ǒ W M a P	c T x ǔ ǒ v p t T b a q v ó b S ǎ A F Q n ǒ h W M a P
d k Z u M T D ò b w U H Y a b s ó B O H Z U ò V a ó	d k Z u M T D ò b w U H Y a G s ó B O H Z U ò V a ó
f K K p k O g N a Z P é b v ǔ I a p s V ò Z b q v ú	f K K p k O g N P Z P é b v ǔ I a p s V ò Z b q v ú
g r O f H R j a s J b V M H V a y w O ú b o á d c f	g r O f H R j a s J b V M H V c y w O ú b o á d c f
i M u S H è ó v b a b S a ò t ù t ú c ò s L o ǎ o H	i M u S H è ó v o a b S a ò t ù t ú c ò s L o ǎ o H
j b a C W O p m m x b H A ǒ I ǔ H a F h V j z l e B	j f a C W O p m m x b H A ǒ I ǔ H a F h V j z l e B
k x c n t T H a a a a n P t f b P E t V E F n u ò x	k x c n t T H a h a a a n P t f b P E t V E F n u ò x
m M i U b G a p o V Y ò R q b ù ǎ ù G a r x j c T P	m M i U b G a p o V Y ò R c q b ù ǎ ù G a r x j c T P
n j é k é t y w W b a è w b ò ǒ a ù ǒ ǒ m Y ú E K p	n j é k é t y w W b a f w b ò ǒ a ù ǒ ǒ m Y ú E K p
p b P á ǔ B a à b Q Q E n r J K w ó a m x K R M f u	p b P á k ǔ B a à b Q Q E n r J K w ó a m x K R M f u
q q á R b R N t à r r N J y a b a W é è u f ǒ a p ǒ	q q á R b R N t à r r N c y a b a W é è u f ǒ a p ǒ
s Y z Y á ú r a ǎ o p v y s n ó w ó z a C a Y a C m	s Y z Y á ú r X ǎ o p v y s n ó w ó z a C a Y a C m
t h J s w d c O W é c A ù a a r E ó a L l P W a ù m	t h J s w d c O W é c A ù a a r E ó ó L l P W a ù m
v ò x E c w w L a a J m a ǎ G q A a m Y J M D W W r	v ò x E c w w L a a J m V ǎ G q A a m Y J M D W W r
w è s b ě n K w K a é G g I e c h á t b a b a B ǔ z	w è s b ě n K w K a é G g I e c h á t b a b ǎ B ǔ z
x N O I R k I e á J U r O i b V à W w s U a b O a X	x N O I R k I e á J U r O i b d à W w s U a b O a X
y f Z a R b ě a X V H B ǒ q è ě Z p y b ě F ò O W J	y f Z a R b ě a X V H B ǒ i è ě Z p y b ě F ò O W J
ù ǔ E b N ò G ǔ a X R è x V p X b a g A r b O H H w k	ù ǔ E b N ò G ǔ a X R è h V p X b a g A r b O H H w k
ǔ b s ǔ a p R ě x X l E ù y b a H b ó k b a H ǔ e ǒ J	ǔ b s ǔ a p R ě x X l E ù y b f a H b ó k b a H ǔ e ǒ J
à ě L Y ú b w ǒ W H a W D à B é b v s Q a M Y N L é a	à ě L Y ú b w ǒ W H a W D à B é b d v s Q a M Y N L é a
ǎ N a J ǒ ǔ a a a U S s G H E ú S ò e P ú V d i l k b	ǎ N a J ǒ c ǔ a a a U S s G H E ú S ò e P ú V d i l k b
é b N à G Y M a ó è m E S b p a H Z ǒ h N a h v á g G	é b N à G Y M a ó è m E S b p e a H Z ǒ h N a h v á g G
ě ǔ t n o H d à e é O a á z o ù é b W R a b è s c e Y	ě ǔ t n o H d à e é O a á z o ù é b W j R a b è s c e Y
ó S L C b a M l è y à B q G N ǒ a à á ǔ á Z ò a D ǒ a	ó S L C b a M l è y à B q G N ǒ a à á ǔ á Z ò a D ǒ U
ò w r S e x G X l q a n a ǒ Z y o v p J a a A à ú Y é	ò w r S e x G X l q a n a ǒ Z y o v p J ǎ a A à ú Y é
ú X R a X S m é M á ù V S t è b o B I A á a u b e á à	ú X R j X S m é M á ù V S t è b o B I A á a u b e á à
A n L d m g w H q y a b a M U I ǒ M w I s F Y w O è b	A n L d m g w H q y a a M U I ǒ M w I s F Y w O è b
C E e k ú l O V f o a y G R b ù a M s K o t N J b ù f	C E e k ú l O V f o a y G i b ù a M s K o t N J b ù f
D e G V G L a ě n ó C X I ě K ě W v P ǎ à a S a M a ó	D e G V G L a ě n ó C X I ě K ě W v P ǎ à J S a M a ó
E q G H B t I x g ú X Z m W Z E é ú b G l Q I a b a ó	E q G H B t I x g ú X Z m W Z E é ú M G l Q I a b a ó
G Q W O ó D m g o a G ó v a a a a i e x C Z t q r c Q	G Q W O ó D m g o a G ó v a e a a i e x C Z t q r c Q
H o j a n s r l p a Z I a R C T ǎ t P K X S a v P t Y	H o j a n s r l p h a Z I a R C T ǎ t P K X S a v P t Y
J K ú ò D è ǔ L k á z U y m x Q a t W b a x ě q D b t	J K ú ò D è ǔ L k á z U y m x Q a t W b a d ě q D b t
K h k f W n v v p V F a b l Y M r a p S è b h B à l G	K h k f W n v v p V F a b l Y M r v p S è b h B à l G
M D k b p W H Z W W Z a s b a v é ò I c ǎ c r e p F ě	M D k b p W H Z W W Z a s b p v é ò I c ǎ c r e p F ě
N g n Q N J b w u U t r H a ó s b J a J c à g C è ó a	N g n Q N J b w u U t r H a j s b J a J c à g C è ó a
O z E Z h D a ó ò á a ù à ò E L B a á è I I v W a p l	O z E Z h D a ó ò á a ù f ò E L B a á è I I v W a p l
Q J f á a r D ǒ a á G S é x D p ò F T B a Y ǎ z n a u	Q J f á a r D ǒ a á G S é x D p ò F T B a k Y ǎ z n a u
R X o f f P a ù p ò D ò A E à V l w A K S J b a m b H	R X o f f P a ù p ò D ò A E à V l d A K S J b a m b H
S i w p z L b Y C a b a y a W á z j ǒ Z B y H R r ě G	S i w p z L b Y C a I a y a W á z j ǒ Z B y H R r ě G
U I p a a H ǒ M W a ú P Z ó a n I ò j M I G o F V r ù	U I p a a H ǒ M f a ú P Z ó a n I ò j M I G o F V r ù
V a è p M I b à O n J J m a b z é Q v s h à j s X ú ǒ	V a è p M I b à O n J J m l b z é Q v s h à j s X ú ǒ
W t Q E ú d D V S W a b ó x ò Y W D m a ǔ p u A b ù ǒ	W t Q E ú d D V S W a b ó x ò Y W D m a ǔ p u h b ù ǒ
Y J ǎ ǔ s L e N q a s a X o a R W l B a A f o F ú ù N	Y J ǎ ǔ s L e N q Q s a X o a R W l B a A f o F ú ù N
Z b I D á a X b a z O o r ǎ T O n z e J n j E k A b K	Z b I D á M X b a z O o r ǎ T O n z e J n j E k A b K
a A b t a R F S q Y ú b ě j O E J g G L ě j p w q T ǎ	a A b t q R F S q Y ú b ě j O E J g G L ě j p w q T ǎ
a R è u b y T a ò o ó ǎ b j Q v A R f ò à s G e z Y F	a R è u b y T a ò o ó ǎ j b j Q v A R f ò à s G e z Y F
a f O D S r S b X a b à m u z o u ó w a P H w é x s y	a f O D S r S b X a b à m u z o u ó w d P H w é x s y
b ě O I é a o q w A K ě ǎ b a M u w c ó ě H v R B ó ǒ	b ě O I é a o q d A K ě ǎ b a M u w c ó ě H v R B ó ǒ
b a a a z M I q a è v e V M z h P z v x s N m O r K n	b a a è z M I q a è v e V M z h P z v x s N m O r K n
c Y e y j h p ě a t q a a Z I ú s A N á a Q d m D V Z	c Y e y j h p ě a t q a a Z i ú s A N á a Q d m D V Z
e ě ǎ à Q b ǔ E o R U Z V S a p K N E L Y è D b W a f	e ě ǎ à Q b ǔ E o R U Z V S a p K N E L b Y è D b W a f
f N z b Y a H B R b s Y I ǒ ǒ m Y ó O a ó S P w e e ǎ	f N z b Y a H B R b s Y I ǒ ǒ m Y ó O i ó S P w e e ǎ
g p l ǔ r L b o Y q K r u D ò F v è ú X P á è a b H a	g p l ǔ r L b o Y q c r u D ò F v è ú X P á è a b H a
i N O l Y a ù à V B J á t ǒ y I ù ǎ a U a ù p a ù C m	i N O l Y a ù à V B J á t ǒ y I ù ǎ a U a h p a ù C m
j q ó B a N ò a s A ǔ l W M a ú ǒ m X D a H k é A ò j	j q ó B a N ò a s d ǔ l W M a ú ǒ m X D a H k é A ò j
l D e o T h d è x M g e D k ò X I U C b ě a b B W N a	l D e o T h d è x M g e D k ò X I U C w ě a b B W N a
m a b ó Z A A m K o ù a R ò P ǒ á u b J H A g a d o t	m a b ó Z A A m K o ù S R ò P ǒ á u b J H A g a d o t
o é r V V ǎ Y ù é y V ě a a o C K E D a A ǒ a I n u P	o é r V V ǎ Y ù é y V ě V a o C K E D a A ǒ a I n u P
p b a H b L D a L è I m ó ú ò T J q a h k q ǔ U G W O	p b a H è L D a L è I m ó ú ò T J q a h k q ǔ U G W O
q g s M Z c L Q S I h ǒ O i a K b H a ó M E Z n b o z	q g s M Z c L Q S I h ǒ O i a K b H a ó h M E Z n b o z
s á q g j Q b H p w q r G a z é b W u Y è ǎ a q h p h	s á q g j Q b H p w q c r G a z é b W u Y è ǎ a q h p h
t O Q b h é Q d j a é a R I O a a h z d U u ù U q á ǒ	t O Q b h é Q d j a é ú R I O a a h z d U u ù U q á ǒ
u f M n a ǒ L v F r ú w C b X Y á x L F a H b d P l ó	u f M n a ǒ L v F r ú w C b X Y á x L F a H h b d P l ó
w ó ǔ X v ù ú b K H Y R k ǎ J b B a ó b ǎ ǔ a ó g b é	w ó ǔ X v ù ú b K H Y R k ǎ J b B g a ó b ǎ ǔ a ó g b é
x K p Z z b u s S R a Y ǎ G t v b ě ǒ a s o y t i O n	x K p Z z r u s S R a Y ǎ G t v b ě ǒ a s o y t i O n
y p v L ú o e z s t é y E a b Y a n F n T N è D H b R	y p v L ú o e z s t é y E a b Y a n F n T N è D H ǎ R
ù ǔ d i V J b T Z s ǒ T a b a à z T M ě w B Y Q ǒ x P ǎ	ù ǔ d i V J b T Z s ǒ T a b ú à z T M ě w B Y Q ǒ x P ǎ
ǔ T ǒ e y l è a Q T r b D à a b f Q s ù U F Y J m L I à	ǔ T ǒ e y l è a Q T r b D à a g b f Q s ù U F Y J m L I à
á y ǎ b v à y a J N ǒ B ǔ z Q w E ě G I b W H D p a S ò	á y ǎ b v à y a J N ǒ B ǔ z Q w E ě G I x W H D p a S ò
ǎ K w ó L d a b v X m o a z b n I r J ě M ǒ v W c a k x	ǎ K w ó L d a b v X m o ǔ z b n I r J ě M ǒ v W c a k x
é c a O n b E à L s ù è a b K p v ǎ Z S Q q Z r ǎ Z e Y	é c a e n b E à L s ù è a b K p v ǎ Z S Q q Z r ǎ Z e Y
ě ò b G d V a W A b Q a L N F U ǔ M P o r ú ù b A H p Y	ě ò b G d V a W A b Q a g N F U ǔ M P o r ú ù b A H p Y
ó X x Z ò ù ǒ P a b T y R W ǎ s a è y ù b G H g h h ǒ A	ó X x Z ò ù ǒ P a b T y R W ǎ k a è y ù b G H g h h ǒ A
ǒ ǎ a ǎ b o á a C M B r K b ǔ r f W W ǒ x R a h ǎ V k h	ǒ ǎ d ǎ b o á a C M B r K b ǔ r f W W ǒ x R a h ǎ V k h
ú Z q h u J m e ò W è j ó ǎ b m a W s Y a W E Q a a à J	ú Z q h u J m e ò W è j ó ǎ b m L W s Y a W E Q a a à J
B ò Z ú s ě a Q M U b a ǒ ù J ǎ y O à U X W B q ǎ s b e	B ò Z ú s ě a Q M U b a ǒ ù J ǎ y O à U d W B q ǎ s b e
C V N Q n X b G a r T T a Q o w R è P z é ù o ǔ P a a u	C V N Q n X b G a r T T a Q o w R è P z é ù o ǔ P ò a u
D o á x à J r b P A S ǔ a b Q q x t ǎ é r á ò s a I V b	D o á x à J r b P A S ǔ a b c Q q x t ǎ é r á ò s a I V b
F B E q P B b F è a ǎ C Q o J ò z b ǒ s á v A é a q é V	F B E q P B b F è a ǎ C Q o J ò z b ǒ k s á v A é a q é V
G c H ǎ è ǎ E x A K Q L è p D n b S a Q b ú E G a g D X	G c H ǎ è ǎ E x A K Q L è p D n b S a Q j ú E G a g D X
H v o ě f C F l l f M G ù Q a G O o a U N à U A n N a a	H v o ě f C F l l f M G ù Q a G O o a U N à U A n k a a
J N s R f w S a a z ǎ z A U l é U L o p R S D é x a a s	J N s R f w S a a z ǎ z A U l é U L o p R S D é x a J s
K f q ó k a p ǎ é t G a a y ǎ à H ǔ z s á m ù ù I K V a	K f q ó k D p ǎ é t G a a y ǎ à H ǔ z s á m ù ù I K V a
M ǔ h g U a ě a q C a X a X ù K p b k D r p C M ù c z ó	M ǔ h g U a ě a q C d X a X ù K p b k D r p C M ù c z ó
N X ò a I A b ǎ Z C z a J b w ù U p è D o z y ǒ M G t z	N X ò a I A ǎ ǎ Z C z a J b w ù U p è D o z y ǒ M G t z
O k J K e ó A g S I C M O S b ǔ W a z A y Z b a é B é w	O k J K e ó A g S I C M O S b ǔ W n z A y Z b a é B é w
P z a Q r w ǒ l Y ǒ a z Y a Y ě á C J P a R i g ú Q ǔ c	P z a Q r w ǒ l Y ǒ a z Y V Y ě á C J P a R i g ú Q ǔ c
R C E g S à F L v H G J f ú h j b a m b ò z X D Q H a a	R C E g S à F L v H G J f ú h j b a m b ò z X D Q j a a
S i è ǔ v R q q Q J P D W w p a K y b a E r ǎ V B b á ò	S i è ǔ v R q q Q J P D W w p a K y b a g r ǎ V B b á ò
U K è q á Y L N ú N V ǒ N a b ú m á M a b è á S J ó ò ú	U K è q á Y L N ú N V ǒ N a b ú m á j a b è á S J ó ò ú
V a ó a ě a à L S O ě a G f A w u S ǎ o ě è K ó B M H é	V a ó a ě a à L S O ě g G f A w u S ǎ o ě è K ó B M H é
W s K K ù j i b D a S B R G X r U r ù n m b G a S U M Z	W s K K ù j i b D a S B R G X r U r ù n m f b G a S U M Z
Y L ǔ w t e à Y a O V ú q r s é p Z Y a W F ě á v a à a	Y L ǔ w t e à Y a O V ú q r s é p Z Y a W F ě á v i a à a
Z d P u ě ò C F L V f u ò ǎ p a b ǔ ò a u q o Z C b z Z	Z d P u ě ò C F L V f u ò ǎ p a b ǔ ò a c u q o Z C b z Z
a D T Z S q P ù a ě P à a ò ù o Y ě z w è a h Q é P H F	v D T Z S q P ù a ě P à a ò ù o Y ě z w è a h Q é P H F
a W H b F y R B p U N K y Q Q G F l ǔ W y P A W n a ò b	a W H b F y R B p U b K y Q Q G F l ǔ W y P A W n a ò b
a o K Y b m Q O à H a D x ǒ è t A Z v á b X o j è a Y è	a o K c Y b m Q O à H a D x ǒ è t A Z v á b X o j è a Y è
b B O T g ó a Y a I V E F a G v ě U v ù m r x ò a ò k S	b B O T g ó a Y a I V E F a G v ě U v ù m r x k ò a ò k S
b W q X o I v m S à N ó ǔ ù P a V W E b u S à o a z G p	b W q X o I v m S à N ó ǔ ù P a V W E a b u S à o a z G p
c ǔ S F B ě a Y è b a b M t i ě g K S y L s g R R k o M	c ǔ S F B ě a Y è e a b M t i ě g K S y L s g R R k o M
d P p B U à X ǔ ǎ q à s D I U x N á ù J ě ú a x b D a b	d P p B U à X ǔ ǎ q à s D I U x N á ù J ě ú a x b D D b
e v B H ù u b u x ǔ r a è b p O o l m O r Q a ě X F t Y	e v B H ù u b u x ǔ r r è b p O o l m O r Q a ě X F t Y
g B q S m ě w w b P a X B O T ù R ě b v a q P k r V O ò	g B q S m ě w w b P b X B O T ù R ě b v a q P k r V O ò
h S è U ú O C a t Q D a t ě t a ú G w Q ò m L s a à t y	h S è U ú O C a t Q D a t ě t S ú G w Q ò m L s a à t y
j ǎ z N b c c ù T i n a L b H a M I ù b C y ě z u g F ǒ	j ǎ z N b c c ù T i n K L b H a M I ù b C y ě z u g F ǒ
k V ú K a a ǎ ǔ W U v ó B s m R ù é p é à à a è a N X H	k V ú K b a ǎ ǔ W U v ó B s m R ù é p é à à a è a N X H
l o o f á J v B a x O a D ǔ N b o C a ò ú b ǒ c W o Y i	l o o f á J v B a x O a D ǔ N w o C a ò ú b ǒ c W o Y i
n L v k Y ǔ E N t v t m G u á A V n Q b a b M ǎ a a o P	n L v k Y ǔ E N t v t m G u á A V n Q b a t M ǎ a a o P
o i è K ù i á b R E è V è ě B q z H a W S à R b s a t j	o i è K ù i á b R E è V è ě B q z H a W S à R a b s a t j
q H b L u q a ǒ H I L b ě Z a Z D ù à g b C n ú j R á á	q H b L u q a ǒ H I L b ě k a Z D ù à g b C n ú j R á á
r c l e ě A f A l ó ú D T ù P y a R D b L ù a b ò H h x	r c l e ě A f A l ó ú D T ù P y a R D b L ù N b ò H h x
t C y X I H j s Q b S Z x ú à A Y á E a b a r l I O M a	t C y X I H j s Q b S Z x ú à A Y á E a ù a r l I O M a
