grammatical	ungrammatical
a v N x ó Z O m I c s Z ù E ò Y p ú O ě O w C w	ǔ v N x ó Z O m I c s Z ù E ò Y p ú O ě O w C w
l o m X Z R F S ǒ a ú e f O R j ó ò f E a w d i	l c m X Z R F S ǒ a ú e f O R j ó ò f E a w d i
n à q ǎ X N V G é K Y A m M v U N t s u H p o a	n à q ǎ X N V G é K Y A m M v U N t s u H p o Y
o F a R L l è J H H I ǎ c N f ǔ à g f h s Q i ó	o F ě R L l è J H H I ǎ c N f ǔ à g f h s Q i ó
p P x S W C L M o J J T Q J L C ě a u q g D ǔ x	p P x S W C L M o J J e T Q J L C ě a u q g D ǔ x
q a ǔ r x ó ù I i U á I A w l f p N K a k r n H	q L ǔ r x ó ù I i U á I A w l f p N K a k r n H
r s F F w a j ǒ h j I i E e m á i J t h F n i h	r b F F w a j ǒ h j I i E e m á i J t h F n i h
t é y a r g p I q m P p A ǒ a m Y G g é u A ǎ H	t é y a r K p I q m P p A ǒ a m Y G g é u A ǎ H
u é w u N ò a l ǔ H m r L I q B é c v s O Y P n	u é w u N ò a l ǔ H m r a L I q B é c v s O Y P n
v D m G a t A A B D l O ù u O D g s V h ú K a R	v D m G ǎ t A A B D l O ù u O D g s V h ú K a R
w W F t p Y E ǎ W B M a c e N W L X u M b f o B	w W F t p Y E ǎ W B i M a c e N W L X u M b f o B
x o z ǒ v J ò P ě N ò q x P B y a v q z b K D ǔ	x o z e v J ò P ě N ò q x P B y a v q z b K D ǔ
y r C X P a C r j f ò F è a ò x W q N A H N h w	y r C X P k C r j f ò F è a ò x W q N A H N h w
ù ù l ú ě S m q a D q i à s M r j q I l c U ò o v	ù ù l ú ě S m q a D a q i à s M r j q I l c U ò o v
ǔ ǒ n B Z W z X o D z p ú a Y Y f R t k ù r ú X Z	ǔ ǒ n B Z W z X o b D z p ú a Y Y f R t k ù r ú X Z
á S a ǔ B p R D B à p n A h b m ú g i p e u H N N	á S f a ǔ B p R D B à p n A h b m ú g i p e u H N N
à Z D H ò Q Q Q q E C q S I I a D é q ò k ù H w p	à e Z D H ò Q Q Q q E C q S I I a D é q ò k ù H w p
ǎ m P ǎ y G w z R ǎ D T v a Q t à n h g J F V P j	ǎ m P ǎ y G w z R ǎ D T a a Q t à n h g J F V P j
é u ě L ǒ n q D a é ǔ W A J è c y b A S C e f F ó	é g u ě L ǒ n q D a é ǔ W A J è c y b A S C e f F ó
è z P O L a d V á n w u ù B j K B ù g u I ò d e N	è z P O L ú d V á n w u ù B j K B ù g u I ò d e N
ě z ǎ C n W a c c b A ú m y Q P t ǔ ǒ B a m x O T	ě z ǎ C n W a c c b A a ú m y Q P t ǔ ǒ B a m x O T
ò á V K B S t X a W Z e Z L N b P O k i G G i S o	ò á V K B S t a X a W Z e Z L N b P O k i G G i S o
ǒ E è a y f F w ù C X k ǔ ǔ F d K U X Q u a U U F	a ǒ E è a y f F w ù C X k ǔ ǔ F d K U X Q u a U U F
ú T w T x Q U S a ò m n S O Q l à t C u R V W m ě	ú T w T x Q U S K ò m n S O Q l à t C u R V W m ě
A a X j n p Z j y V s á K R D a f g f l à U ú K T	b A a X j n p Z j y V s á K R D a f g f l à U ú K T
B n F r a B t é G è Y X Z k i ǔ Q o w è é p A W p	B n F r b B t é G è Y X Z k i ǔ Q o w è é p A W p
C r ù a h y è a B c ě x ó x w ě ù Y q j D W P S z	C r ù y h y è a B c ě x ó x w ě ù Y q j D W P S z
D r Z H ǔ P a M e A b V T Q é ǔ H ó U S t à á ò è	D r Z H ǔ P X M e A b V T Q é ǔ H ó U S t à á ò è
F ě J X s z W F a F k U Y n h U m z R à è U b K ú	F ě J X s f W F a F k U Y n h U m z R à è U b K ú
G K t K A ǔ Q t s D Q s o C z N L K a L k ó H t à	G K t K A ǔ Q t s D Q f o C z N L K a L k ó H t à
H J K a A z ò y C g b R F c s E q g L P e u á S h	i J K a A z ò y C g b R F c s E q g L P e u á S h
I N F E G W L K ò ú p B x q ó V o p H a o ó ǒ s p	I N F E G W L K k ú p B x q ó V o p H a o ó ǒ s p
J W o K z W B F Z ǎ V Y l ǔ a j c P ǒ ǎ ǒ l P T p	J W o K z W B F Z ǎ V Y l ǔ k j c P ǒ ǎ ǒ l P T p
K a g I ǔ n O J i ǔ F d X E E k B n Q ó o ù s o t	j K a g I ǔ n O J i ǔ F d X E E k B n Q ó o ù s o t
L s Q T a t D U J g o Q ó ǎ N u O w V à j e H é P	L s Q a T a t D U J g o Q ó ǎ N u O w V à j e H é P
N è z X ò M ǒ w O O o T I G à M T é ǎ ò S N a ù O	N è f z X ò M ǒ w O O o T I G à M T é ǎ ò S N a ù O
O ǒ Q M x t N a ò j ò H U T à W ě E O H I k n S X	O ǒ Q M x d t N a ò j ò H U T à W ě E O H I k n S X
P ǒ B ě T P a è Z b ó H B ě S j ě m ó S r M ó ú V	g ǒ B ě T P a è Z b ó H B ě S j ě m ó S r M ó ú V
Q ú W u P o a n u q s R s z S z e t g y G L n D è	Q ú W u P f a n u q s R s z S z e t g y G L n D è
R N n o v I G ú Y x B r ú W N T y F z I a R ǒ n B	R N n o v I G ú Y x c r ú W N T y F z I a R ǒ n B
S V Q y S ǎ W Y W D ǔ ě u ǒ Y r a j e W ǔ w y z u	S V Q y S ǎ W Y W D ǔ ě u ǒ Y r v j e W ǔ w y z u
T a f b é ó d ù ó d ó I A P r a Y i C B p ó s x ǔ	T a f b é ó d ù ó d ó a I A P r a Y i C B p ó s x ǔ
U o F n H X M V ǎ R Q a E O p ǒ O G P x D O k q j	U o F c n H X M V ǎ R Q a E O p ǒ O G P x D O k q j
V x w a Z x O ó z g T P f W J L r Y t A ò u N w E	V x w j Z x O ó z g T P f W J L r Y t A ò u N w E
X C q a S k o F ó ò é e A a T ǔ g é h s v X V é c	X C q e a S k o F ó ò é e A a T ǔ g é h s v X V é c
Y O K ě L P N a K L á u v M I Z B m s w u c b ó P	Y O K h L P N a K L á u v M I Z B m s w u c b ó P
Z U ó l H ò ǒ t B ǒ ú ó a ú c x N O ǔ y I e D ǒ A	Z U ó a H ò ǒ t B ǒ ú ó a ú c x N O ǔ y I e D ǒ A
a ò ú f B G à é O H p d E u ò á k ě k m q z q W i	N ò ú f B G à é O H p d E u ò á k ě k m q z q W i
a L J s C R è b W y c l a ú à ú p O ǔ q r ě u o Y	ě L J s C R è b W y c l a ú à ú p O ǔ q r ě u o Y
a c V g c B ǒ H q á g Z U á r K p S B O ě p f c F	X c V g c B ǒ H q á g Z U á r K p S B O ě p f c F
a q U X ǎ á g R j F Q à w Q m T E z h m á Q O T y	p q U X ǎ á g R j F Q à w Q m T E z h m á Q O T y
l Q Q o ò Q V O a O M ú N ù ù ù t ó ǒ K F ě l h i	l Q Q o ò Q V O f O M ú N ù ù ù t ó ǒ K F ě l h i
m Z E m ǎ ú B n ǒ á U a y I k b L z M M à ó ò g j	m Z E m e ǎ ú B n ǒ á U a y I k b L z M M à ó ò g j
n q x t a m é s f K k ǔ s D i I u ǒ q T q w l v r	n q x t ǔ m é s f K k ǔ s D i I u ǒ q T q w l v r
o s A a W v d R M ě F ě e J n q Q ǔ G p J Z V j P	b s A a W v d R M ě F ě e J n q Q ǔ G p J Z V j P
q A ò E á o y C P Y é F K C O B o t B à a x f w M	q A ò E á o y C P Y é F K C O B o t B à m x f w M
r R n ǒ s W r a l W q F ó R Q C W é l F b é n E ě	r R n ǒ s a W r a l W q F ó R Q C W é l F b é n E ě
s a N M è g M T S ǔ p l ǔ U k a h à ú ǔ è a v p F	s W N M è g M T S ǔ p l ǔ U k a h à ú ǔ è a v p F
t v ǎ y P N P I l á E A a e f p R Y ě U á V X v E	t v ǎ y P N P I i l á E A a e f p R Y ě U á V X v E
v B ò H E ù a v e l V ó K q s D e c e á B N n f q	b B ò H E ù a v e l V ó K q s D e c e á B N n f q
w D U l a b k t Z B U à e S P n q K ǔ Z é k B Y ò	w f U l a b k t Z B U à e S P n q K ǔ Z é k B Y ò
x Q t w R è n ǎ x a R i T U M g J O c K R j H á à	x a t w R è n ǎ x a R i T U M g J O c K R j H á à
y p m S S a R ò Z f g U L z T ě i L g n K o L x y	y p m S S d a R ò Z f g U L z T ě i L g n K o L x y
ù ù P ě ě r N E ǎ u E T E L a W R C c v o x W R O è	ù ù P ě ě r N E ǎ u k E T E L a W R C c v o x W R O è
ǔ ú Q D P B n J Y T P a V ò B d à e X i t é è Z é q	ǔ ú c D P B n J Y T P a V ò B d à e X i t é è Z é q
á P X l o ǔ I D r ú M t á w o à I é q H ě a ǎ A u M	á P X l o ǔ I D a ú M t á w o à I é q H ě a ǎ A u M
à S Q w y a f s g m ó b ě ò O ě M a è v U G t à N I	à S Q w y m f s g m ó b ě ò O ě M a è v U G t à N I
ǎ a p o C j p J t ǎ p x y á ě X X Z t P X N l ǒ u k	ǎ o p o C j p J t ǎ p x y á ě X X Z t P X N l ǒ u k
é w è a O é ě Q d M ǒ à K ǔ K B V ó F H n á D à Z i	é w è t O é ě Q d M ǒ à K ǔ K B V ó F H n á D à Z i
è z S ě O è G N M a z L f V X à ǔ M j g m d p u D S	è z S ě O è G N M K z L f V X à ǔ M j g m d p u D S
ó è ǎ Q a t é ò l D ò r à Z d S J u C p y á l S i á	ó è ǎ Q e t é ò l D ò r à Z d S J u C p y á l S i á
ò ǎ L p Y ú r R v y I S Y ó x ǎ G a G J m ù q B f d	ò ǎ L p Y ú r R v y b S Y ó x ǎ G a G J m ù q B f d
ǒ B ǒ F Q O Q W L u a s s w D b f j ó u p g X à ǒ M	ǒ B ǒ F Q O Q W L u M s s w D b f j ó u p g X à ǒ M
ú F I ě a M O t E e o G Q X Y ǒ ǒ Q A U r U e o á é	ú F I ě M O t E e o G Q X Y ǒ ǒ Q A U r U e o á é
A S ǔ R w J K R W Y a d j m C ě C d T B B j G f E P	A S ǔ R w J K R W Y X d j m C ě C d T B B j G f E P
B q Y Z n N U w n y a E ò à i ǎ m f L é P V ě R z e	B q Y Z n g U w n y a E ò à i ǎ m f L é P V ě R z e
D A U n a é Z q ò t L M v r o j ù ú b y f W D ǒ O o	D A U n a é Z q ò t L a v r o j ù ú b y f W D ǒ O o
E D N ǒ z a é f r k g ǎ g j ù O ǒ U X w M Z p h O t	E g D N ǒ z a é f r k g ǎ g j ù O ǒ U X w M Z p h O t
F J J a Q q u ǎ o I ú P h a j k R e i ǒ M ù g U é j	i J J a Q q u ǎ o I ú P h a j k R e i ǒ M ù g U é j
G C O Q R S p ǒ a k w ǎ é z g C D r F g H K z J d g	G C O Q R S p ǒ G k w ǎ é z g C D r F g H K z J d g
H T H è J w D q s ǔ a f è z W o V m I C p q p s g v	H T H è J w D q s f a f è z W o V m I C p q p s g v
I a F H è T Z Y P ǎ é ó p h á j à M è H ǒ U h q Z S	d I a F H è T Z Y P ǎ é ó p h á j à M è H ǒ U h q Z S
J a n d K O a m R è à h K Z T s y é U b ǎ c t Z e U	J Z n d K O a m R è à h K Z T s y é U b ǎ c t Z e U
K Y V ǒ N a ǔ H é O A L X y Z á ě ǎ r O g D x E é L	a Y V ǒ N a ǔ H é O A L X y Z á ě ǎ r O g D x E é L
L t y a I J P C d x D b B Q u k U U s d à E Q B U p	L t y a a J P C d x D b B Q u k U U s d à E Q B U p
N ě ú V ǒ a x L B ě I c p a f Q r M J C z X u s D ò	N ě ú V d a x L B ě I c p a f Q r M J C z X u s D ò
O ǔ s r x p B V R u a c d H é W ǔ A ù è e X M S e Z	O ǔ s r a p B V R u a c d H é W ǔ A ù è e X M S e Z
P J ǔ w o á y a M q W d é ù D Z E I r ǒ ò ǔ á à è P	b P J ǔ w o á y a M q W d é ù D Z E I r ǒ ò ǔ á à è P
Q K a E Z à N Y è F D é è j Q g G Q E a p S T I ò x	Q K b E Z à N Y è F D é è j Q g G Q E a p S T I ò x
R V a w h P d j ó k J ù R b è w G Z D e A s a t R u	R V W w h P d j ó k J ù R b è w G Z D e A s a t R u
S X a b I è k Z N E w z u D P é f R L i q A c P p N	S X W b I è k Z N E w z u D P é f R L i q A c P p N
T Y a j I V b Y o N y g r d q C e Q N H N U s l I t	T Y L j I V b Y o N y g r d q C e Q N H N U s l I t
U q M K V I E C ě a k è ò m ě o c y o z Z t p Q W k	U q M a V I E C ě a k è ò m ě o c y o z Z t p Q W k
V u u o a C p x y d w è M I r L M g ǒ F ǒ P E a L m	V b u o a C p x y d w è M I r L M g ǒ F ǒ P E a L m
X à w x ó u w N K l ě n u R x è W ǎ m s ǒ W V a é q	X à w x ó u w N K l ě n u R e x è W ǎ m s ǒ W V a é q
Y ú a ò J z c s O a ò è w v S ú h C ó l h H a T g à	Y f ú a ò J z c s O a ò è w v S ú h C ó l h H a T g à
Z H ǔ D n H u t x a E o m I G H S d P g Z r F T S s	Z H i D n H u t x a E o m I G H S d P g Z r F T S s
a ǎ t c O é t á e f y A D u F F b i u R k P O b N Q	d a ǎ t c O é t á e f y A D u F F b i u R k P O b N Q
a I D V C è ě W ǎ h Y J u y p e P y Q z v h w W v q	a I D V C è ě a W ǎ h Y J u y p e P y Q z v h w W v q
a X z D ǎ E L ú à g à A v I A H x r s l w A X D ǎ I	I X z D ǎ E L ú à g à A v I A H x r s l w A X D ǎ I
a p ù S K v z y e I ú ǔ ě B Z G L X p F r P è X è i	h a p ù S K v z y e I ú ǔ ě B Z G L X p F r P è X è i
l G ó ò u A t C D à r M F S C x x é ù a D ò ǒ u t O	l G ó ò u A t C D à r M F S C x g é ù a D ò ǒ u t O
m V M a D j H q i è ù ě Y J G y n ú X V N B ó Q ò á	m V M f D j H q i è ù ě Y J G y n ú X V N B ó Q ò á
n w A r z ó D ǎ y ǒ G z á p D A U I X x N X ǔ a M D	n w A r z ó D ǎ y ǒ G z á p D A U I X x N X ǔ N M D
p ě o F Y q é a c K C I à S é ǎ L m t ù o u T G a U	p ě o F Y q a é a c K C I à S é ǎ L m t ù o u T G a U
q L M z v m D U n S w a P X I v r e P W P b á g e F	q L M z v e D U n S w a P X I v r e P W P b á g e F
r J I L T a T è I w v u V ǒ ò P r U f A á Y W K J v	r J I L T à T è I w v u V ǒ ò P r U f A á Y W K J v
s X ò ò q n a x V G à v h q ú c s t E ǒ e y r U s m	h s X ò ò q n a x V G à v h q ú c s t E ǒ e y r U s m
t y W a X Z v V j ù G F è e é m H i b ú T s ǎ q K m	t y W f X Z v V j ù G F è e é m H i b ú T s ǎ q K m
v A é á a Q è o q H ò K l g l L R ě ě O i S ù X H o	d v A é á a Q è o q H ò K l g l L R ě ě O i S ù X H o
w M V a N h T B à I V d q y ù Z j t d w r A d L g ǒ	w M V e a N h T B à I V d q y ù Z j t d w r A d L g ǒ
x Z a g H d f ě g c p á J ě p z i M l R a M á I z F	x Z a g H d f ě g c p á J ě p z i a l R a M á I z F
y s y G O U s C a F n O j c x x N t ó v O e u F O v	g s y G O U s C a F n O j c x x N t ó v O e u F O v
ù ù ù q N w U I a d j ǒ v ě c ù u G ò N D X a t u Q H	ù ù ù a N w U I a d j ǒ v ě c ù u G ò N D X a t u Q H
ǔ è G ǔ E M Y a d r r N e a B s à ǔ L N t ǒ S ù ó C V	ǔ i è G ǔ E M Y a d r r N e a B s à ǔ L N t ǒ S ù ó C V
á K t a ǒ d ǒ C ó A M ó m a h X b à r p z w ò q j M ù	á K t a ǒ d ǒ C ó A M ó m a a X b à r p z w ò q j M ù
à a x o é x ó á b m J ě y c A C ě t o n p K G c r x ǔ	i à a x o é x ó á b m J ě y c A C ě t o n p K G c r x ǔ
ǎ u a Q H r ó K g à k V f r L b n q ǒ V C N F k g o f	a ǎ u a Q H r ó K g à k V f r L b n q ǒ V C N F k g o f
è à ǒ à u U T A H ǒ E l q E a K ó ǒ r c é A I é d h d	è à ǒ à u U T A H ǒ E l q E d a K ó ǒ r c é A I é d h d
ě D a p ě s f d t M z é t F M é b ě U ù ǔ k N t v s B	ě D i p ě s f d t M z é t F M é b ě U ù ǔ k N t v s B
ó Q ǎ á O X Y s S ě H L C E é B a V i ò u Z X ǒ á N C	ó Q ǎ á O h Y s S ě H L C E é B a V i ò u Z X ǒ á N C
ò W a j k E e x U e C w g x é I K N L O r é Y v a e x	ò i a j k E e x U e C w g x é I K N L O r é Y v a e x
ǒ X á Y n M H ù ǎ y H t V V r N w a ò o U à A e y à K	ǒ X á Y n M H ù ǎ y H t V f r N w a ò o U à A e y à K
ú p ǎ ò a s v O o A h G R d Z P g é Y F U Y à O M ù y	a p ǎ ò a s v O o A h G R d Z P g é Y F U Y à O M ù y
A z K I I ú E J a v E C S X q M y Y U D d ě ó Z i ó á	A z K I I ú e E J a v E C S X q M y Y U D d ě ó Z i ó á
C ǔ ò U z w ù t F a L F m w b B x ě ó O é ò m d e X O	C ǔ ò U z w ù d t F a L F m w b B x ě ó O é ò m d e X O
D G H X p P ú v p a b ò T X b j D e D F n ò f j A Z c	D G H X p P ú v h a b ò T X b j D e D F n ò f j A Z c
E R w ǎ G A I s s t D ò a i q ù F T k N à á k ú G Q l	E R w ǎ G A I s i s t D ò a i q ù F T k N à á k ú G Q l
F p E a U j H ǒ q Y K g P K V s S R M d g è A e I l x	F p E p U j H ǒ q Y K g P K V s S R M d g è A e I l x
H ú R J p s n K P C á a D g M ò a i v ò u ě P o M Y y	d ú R J p s n K P C á a D g M ò a i v ò u ě P o M Y y
I P ú à M C y J W l ù a f j y M ǔ v H W x d q Y V Q D	h P ú à M C y J W l ù a f j y M ǔ v H W x d q Y V Q D
J X B l T H u t á m t Z à F E a l u v l C f V e q J b	J X B l T H u t á m t Z à e E a l u v l C f V e q J b
K m ú C ò o ò a n r l V Y L e I g é ù T q T H B j é à	K m ú C ò o ò a n r l V Y L a e I g é ù T q T H B j é à
L l a U Z r J é ǒ ǒ d M i U w o h i U n d S è ò ò P M	L l ǔ U Z r J é ǒ ǒ d M i U w o h i U n d S è ò ò P M
M n ó ǎ F x H a E x b ù o H J ǔ á D l W b q A ǒ a ě Y	M n ó ǎ F x H à E x b ù o H J ǔ á D l W b q A ǒ a ě Y
N q Z F w ě T x L J O H B I a T Q ǔ l é ǎ ù r U B S e	N q Z F w ě T x L J O H B I D T Q ǔ l é ǎ ù r U B S e
O u x a é A x u k A J C U R U P W y Y L T ù i R n Q Y	O u x X é A x u k A J C U R U P W y Y L T ù i R n Q Y
Q ò A a ǔ c g k D G d i d K y è L V F ù q V T é L f M	Q ò j a ǔ c g k D G d i d K y è L V F ù q V T é L f M
R A ó R a l I d u Q Z ú R I q Q ǎ G V a O ò G p k b l	R A ó R f a l I d u Q Z ú R I q Q ǎ G V a O ò G p k b l
S E a h d l x O H K ǔ H Z é W w K X ǔ l v ò o H Z ǎ D	S b a h d l x O H K ǔ H Z é W w K X ǔ l v ò o H Z ǎ D
T G n ě V m p r v P é Q I w a W O Z K h W E Q á q L u	T G n ě V m p e r v P é Q I w a W O Z K h W E Q á q L u
U T I C o T ò a f E V G t P X ó à ù B k ò ě E u U g é	U T I C o T e a f E V G t P X ó à ù B k ò ě E u U g é
V U m o D Y à B a é V g á P Z q L n U j t R F V M E t	V U j o D Y à B a é V g á P Z q L n U j t R F V M E t
W V p M m a G á s S h à o c S r l G á V F A ě ǔ T S y	e W V p M m a G á s S h à o c S r l G á V F A ě ǔ T S y
X a ě l é ù u u M ě K D ǒ G b e à F W k P i ó F ě N w	X G ě l é ù u u M ě K D ǒ G b e à F W k P i ó F ě N w
Y m W a ě N d O c d r q N ǔ a o E W L u q n ě ǎ F ù I	Y m W a ě N d O c d r q N ǔ a a o E W L u q n ě ǎ F ù I
Z a z Q S m n á p X P I f à è R T o E p B r E b L l Q	h Z a z Q S m n á p X P I f à è R T o E p B r E b L l Q
a B Q è S e N w B H à h u O N ǎ X m V N R M ù V y L p	m B Q è S e N w B H à h u O N ǎ X m V N R M ù V y L p
a R à è c q d j f y B á a m Q R H W h v K I p T E z à	a R à è c q d j f y B á a m Q R H W a v K I p T E z à
a h q ǎ S J L Z U ǎ h F S X D G A ó P b C B W o o v j	i a h q ǎ S J L Z U ǎ h F S X D G A ó P b C B W o o v j
a y p T V p X x w H è è d V R Z d s e ǎ z Y q p E z m	q y p T V p X x w H è è d V R Z d s e ǎ z Y q p E z m
l y V T y a C V c a Q U d d ò Y W L H ě á o E n h U W	l y V T y A C V c a Q U d d ò Y W L H ě á o E n h U W
n ǔ u z V V q a m ě J ě r ǒ C V l ě ǎ t ú y c H T ǔ ě	d n ǔ u z V V q a m ě J ě r ǒ C V l ě ǎ t ú y c H T ǔ ě
o D w m a g X V T T p U ě M y V R a ò M S ǔ à U E p ò	o D b w m a g X V T T p U ě M y V R a ò M S ǔ à U E p ò
p V o a h j A R u ǒ á ú ú s b s J x a O p à ò ò Z ǎ v	e p V o a h j A R u ǒ á ú ú s b s J x a O p à ò ò Z ǎ v
q a N p x T c n u y v q J S o T T s R Q ò I F T G P ú	q ó N p x T c n u y v q J S o T T s R Q ò I F T G P ú
s á O J w ǔ u p n V ǒ O A x a N I S R O u c B Q D q j	s á O J w k u p n V ǒ O A x a N I S R O u c B Q D q j
t B a j a c Y K F P ò l ǒ I ò f w ǒ z V G ù m T ě i à	t B a Z a c Y K F P ò l ǒ I ò f w ǒ z V G ù m T ě i à
u E a W H j u v o e ǎ I w l m P D L F h Y x O ě T a ò	d u E a W H j u v o e ǎ I w l m P D L F h Y x O ě T a ò
v S a ú U I é à M b c ǔ ǔ a F w r T r K m Z ě W v M H	v S n ú U I é à M b c ǔ ǔ a F w r T r K m Z ě W v M H
w a T e H ó b H S D W o x ǔ v N ǒ W ǎ C y H á N b ú R	w H T e H ó b H S D W o x ǔ v N ǒ W ǎ C y H á N b ú R
x q X è ò a d n á x M ò F u f a Y w w C h G X ú á ò f	x q X è ò a a d n á x M ò F u f a Y w w C h G X ú á ò f
z ǎ a M C C W F ǔ n Y U W z i S l c o y S C P b K N G	k z ǎ a M C C W F ǔ n Y U W z i S l c o y S C P b K N G
ù ù s A A a à f r K I H d k M à f M ǔ v L s H I t l K e	ù ù s A A G à f r K I H d k M à f M ǔ v L s H I t l K e
ǔ á u A z z ǔ S ó J L a ó à l q ú W q t v W C é w ò X K	ǔ á u A z z ǔ S f J L a ó à l q ú W q t v W C é w ò X K
á A s G ǎ N G O p x a H s P H k J a S z L ǎ J r A m o D	á A i s G ǎ N G O p x a H s P H k J a S z L ǎ J r A m o D
à N y D n A H ú ú á n t v N W P B a U ù h H d ě Q é y o	à N y D n A H ú ú á n t d v N W P B a U ù h H d ě Q é y o
ǎ W D ǎ M ě s l r a u à ú ó i Y d u F L f P ù j N K f à	ǎ W D ǎ M f ě s l r a u à ú ó i Y d u F L f P ù j N K f à
é Z A ò R à ǎ a R m ó F Z Q ǔ A L M D N v p K e w x e ù	é Z A ò R à ǎ p R m ó F Z Q ǔ A L M D N v p K e w x e ù
è S M A L Y á I ǒ J a é é Z B z n ǒ e ǔ U ǎ g R E Q r è	è S M A L Y á I ǒ J v é é Z B z n ǒ e ǔ U ǎ g R E Q r è
ě m ǔ D á ǒ V ǔ r ǒ N a o ù ù m v h o ò é K i Q z à d B	ě m ǔ D á ǒ V ǔ r h N a o ù ù m v h o ò é K i Q z à d B
ò ù è a e ò á W a à q t ǎ á f W V v s ú a L è W b g ù t	ò ù è a e ò á W a à q t ǎ á S W V v s ú a L è W b g ù t
ǒ D x u W w ě t a z X u F b a x é v f W b m a Y ó T s á	ǒ D x u k w ě t a z X u F b a x é v f W b m a Y ó T s á
ú M E x Y V a s D I L U I D U s g x Q l L I S r N ò d b	f M E x Y V a s D I L U I D U s g x Q l L I S r N ò d b
A Q a è m G v Q ó ǎ b l d B R S ú C X E R Q r T F ù ú f	A b Q a è m G v Q ó ǎ b l d B R S ú C X E R Q r T F ù ú f
B Z ǒ a O à U f n b j P E i x H ě p h K i z u l à ǔ w u	B Z ǒ a a O à U f n b j P E i x H ě p h K i z u l à ǔ w u
C p W a z T q i ǒ q T l f o H p u g i H k N á i O z Z G	d p W a z T q i ǒ q T l f o H p u g i H k N á i O z Z G
D s T A W M B V à D A s l a ě e h i o O V V h á K j w I	D s T A W M B V à D A d s l a ě e h i o O V V h á K j w I
F á W K O X B r x è ò s a N H d O B é e R Q g i N k H v	F á W K c X B r x è ò s a N H d O B é e R Q g i N k H v
G E a x é Q Y s o Z f T è v F W ě D O k m H X i è J t n	G E V x é Q Y s o Z f T è v F W ě D O k m H X i è J t n
H M a X b è H é s Z Q n à f è S J ǔ v d t p H m b a w R	c H M a X b è H é s Z Q n à f è S J ǔ v d t p H m b a w R
I Y v ǔ v T a ǒ s i c H N ě à u f m á E á ú W Y p m p O	I Y v ǔ v T a ǒ a s i c H N ě à u f m á E á ú W Y p m p O
J n ó q K t è E B U à ù a O X K o g m s y ò w M à ǎ c I	J n ó q K t è E B U à ù W O X K o g m s y ò w M à ǎ c I
K s H D D B r w a h x ó L ǎ D i ǔ è n n D j é a w l Z e	K s H D D B r w y h x ó L ǎ D i ǔ è n n D j é a w l Z e
L u ě O N y H J M r U N K W a z D n f N D V C N ú z r t	L u ě O N y H J k M r U N K W a z D n f N D V C N ú z r t
M w ò Q K ǔ a u ě h c w ě H g P m r K A w M m H S ò ú N	M w ò Q K ǔ b u ě h c w ě H g P m r K A w M m H S ò ú N
O ò n W M L s L ú X y W z B ǔ é X a ǎ l R ǒ k a g N L m	O ò n W M L s L ú X y W z B ǔ e é X a ǎ l R ǒ k a g N L m
P L O Q ě é n é T W V N a k N F f ǒ f r ǒ c e S z s j h	P L O Q ě é j é T W V N a k N F f ǒ f r ǒ c e S z s j h
Q P o é a ǒ ó e ě ǒ x a t l v l N A ó ú p ú j V W F I r	Q P e é a ǒ ó e ě ǒ x a t l v l N A ó ú p ú j V W F I r
R n A z V I J D U M W a ǒ w h o D ù b Z l ù i N Y j m è	R n A z V I f J D U M W a ǒ w h o D ù b Z l ù i N Y j m è
S z U o a T q q h ó Y T b o q V á m M a F Y E E v m m ó	S z U o a T q q h ó Y T b o a q V á m M a F Y E E v m m ó
U à R x E w a q K c U é g z j ú á ú V R ò S K o X c B E	U à R x E w r q K c U é g z j ú á ú V R ò S K o X c B E
V C r a u A I v y w ǎ V U à ó X c h f o ú è U o é Z r w	V C r U u A I v y w ǎ V U à ó X c h f o ú è U o é Z r w
W M a I O ǒ g i u ǒ N h ǎ V K a J b ǒ M ù W K o E ǔ U d	W M k a I O ǒ g i u ǒ N h ǎ V K a J b ǒ M ù W K o E ǔ U d
X Q l r z x r Q Q ò S X ú F W m a E W r c ó V p h N ó j	X j Q l r z x r Q Q ò S X ú F W m a E W r c ó V p h N ó j
Y Y m t Q l a d E b q ǒ è f D n s n e p a ó c ù x Z x P	Y Y m t Q l A d E b q ǒ è f D n s n e p a ó c ù x Z x P
Z r S N X t N S t J L o ò Z s S o p C D Z ó G a J G E x	Z r S N X t N S t J L o ò Z s S o p C D Z ó G Z J G E x
a D ó à ǔ P o r E o ǎ d u Z A b ě Y R ò V L ú O è N A J	V D ó à ǔ P o r E o ǎ d u Z A b ě Y R ò V L ú O è N A J
a V T j f h L O H E o H Z N ù o M S d m r d l E s ě N E	X V T j f h L O H E o H Z N ù o M S d m r d l E s ě N E
a l f n Y ò Z R Y g à ú s F s e E ò b J I k M X ú é T ǎ	ò l f n Y ò Z R Y g à ú s F s e E ò b J I k M X ú é T ǎ
l é ǎ W ù a M ǔ k Q K Q X ù q C j Z z x k á é t k a ǒ ǒ	l é ǎ W ù a M ǔ a k Q K Q X ù q C j Z z x k á é t k a ǒ ǒ
m B K a X s h i N á g T B e F g è m C a r U O ú d V o h	m e K a X s h i N á g T B e F g è m C a r U O ú d V o h
n I S p ò ǔ P ě m a e à P N v S ò K L g ǔ B Z e k ǎ ò d	n I S p ò ǔ P ě m á e à P N v S ò K L g ǔ B Z e k ǎ ò d
