grammatical	ungrammatical
è a U X ǔ o ǎ ǒ Q p è O b a r w b Y a b ú R c c L	è a U X ǔ o ǎ ǒ Q p è O ó a r w b Y a b ú R c c L
ó E a b Z m a X H D L L u b a M q ǔ b c d c d X ù	ó E a b Z m a X H D L L u b a M q ǔ a c d c d X ù
ò a b D x G N ù u s a b a Z b v A è D K ǒ c v c ě	ò a b D x G c N ù u s a b a Z b v A è D K ǒ c v c ě
ú O a M b é t a v r S b C s a o s H b r H c Y Z c	ú O a M b é t a v r S b C s a o s H D r H c Y Z c
B A F X a S ò R q b G P a E b a b c T F ǔ c U t Y	B A F X a S ò R q h G P a E b a b c T F ǔ c U t Y
D à O a b z ě ú I à a m b L L C è a b g c y x H c	D à O a b z ě ú I à a m b L L C è a ù g c y x H c
E a K ě b m a è L b ú m P a b d J W b b V v c c L	E ò K ě b m a è L b ú m P a b d J W b b V v c c L
G D à a ù D O b N Q a v z b a O s b E c c f T L w	G e à a ù D O b N Q a v z b a O s b E c c f T L w
I E a b a U J V z b o C a t N b k M c c x z G Y G	I E a b a U J V b b o C a t N b k M c c x z G Y G
K E ó X a b x a é ú p ú b ě B a b ě c H g ě c k R	K E ó X a b x a j é ú p ú b ě B a b ě c H g ě c k R
L p ú a K ù Z C b a b w C a S ǔ b c X ǔ o u Y c e	L p ú a K ù Z C b a b w C a S ǔ b E X ǔ o u Y c e
N R x a b C a b a b G ò P R G b t y I N O c W ě c	N R x a b C a c b a b G ò P R G b t y I N O c W ě c
O w w a b ě X A a b v a Z ě ǔ b F ò U c e o x T c	O w w a b ě X A b b v a Z ě ǔ b F ò U c e o x T c
Q a J b è n m a b a ě b á i G U c c q g q E Q O l	Q a J b è n m a m a ě b á i G U c c q g q E Q O l
R q M s E x a Y b s ǒ a b a n b à g c H i R c E s	R q M s E x a Y b s ǒ a b a n b à g c H i R Q E s
T T s t a A P b a á m p ǎ p l b E R G w a b c D c	T T s t a A P B a á m p ǎ p l b E R G w a b c D c
V F a U b a ù b O T a H b c I ǒ T é K i g ě c B E	V F a U b a ù t O T a H b c I ǒ T é K i g ě c B E
W a T b J a r è H b a u P C A b y u m F v q c c Y	W a T b J a r è H b a e P C A b y u m F v q c c Y
Y L x ě a b a F l J O b ò a b c p W E U A q c y ú	Y L x ě a ǎ a F l J O b ò a b c p W E U A q c y ú
Z a t é b V è P W Z a b Y a è C b ǔ c A ò u k c s	Z L t é b V è P W Z a b Y a è C b ǔ c A ò u k c s
a à b a é ó b p J a b q c D c c D u z n X a j l m	a à b a é ó b p J a W q c D c c D u z n X a j l m
a ó A b n ú a é b y a b D c r h c ó v z P g M a G	a ó A b n ú a é b y a b D c r h p ó v z P g M a G
a A l z b a V b K a R b è ò c J V ǎ c Z T w J M ò	a A l z b a V F K a R b è ò c J V ǎ c Z T w J M ò
a F è ě b a á à w J b y x a b W X I w V c c Z E Z	a F è ě b a á à w J b y x a b W X I w V A c Z E Z
a J X p b S a b é z a N ó T s b S c ò à V X j c H	a J X p b S a b é z a N ó T s b S T ò à V X j c H
a N b è ó ù r a S X M Q b a ǎ b é ǔ c q è n c O J	a e b è ó ù r a S X M Q b a ǎ b é ǔ c q è n c O J
a S X b a K J b r a è n m X N M b N A s ǎ c L p c	a S X A a K J b r a è n m X N M b N A s ǎ c L p c
a X Z ò I b r M a b V w u H a é X I O b O Z c c A	a X Z ò I K r M a b V w u H a é X I O b O Z c c A
a b ǔ a R Q q b S á U a Q p b ò d V l c Y c ǎ r B	a b ǔ b R Q q b S á U a Q p b ò d V l c Y c ǎ r B
a b C a J b X a ó G D b c c Y o ǎ ǔ p f d o ú K à	a b C O J b X a ó G D b c c Y o ǎ ǔ p f d o ú K à
a b P a V b a b c à ǎ w ǎ u C w l ǒ E A c x é F é	a b P a V b a r c à ǎ w ǎ u C w l ǒ E A c x é F é
a b a à b è v a G W s b ǒ J v C ò ó M S á c b W c	a b E à b è v a G W s b ǒ J v C ò ó M S á c b W c
a b a b a ú l H G b è S b F ě M c m U ě B g c W r	a b a è a ú l H G b è S b F ě M c m U ě B g c W r
a b p ǎ H u X a s A ú b H a b I ù c ǎ I R c g C S	a b p ǎ H u X a s A ú b H a b I ù c ǎ I R q g C S
a h n y P e E X O I N a L b a O b a é b à C c c i	S h n y P e E X O I N a L b a O b a é b à C c c i
a q ǎ R s w z b a N B y n b y a I q ǎ b c R N c p	a q ǎ R k w z b a N B y n b y a I q ǎ b c R N c p
a u b a x y C b s ù J a P b A ě T P h T c n c l G	u b a x y C b s ù J a P b A ě T P h T c n c l G
a z K b a q b x a M b t Q U a y E R c Y c V é W i	a z K b a q b x a M b t Q U a y E R c Y s V é W i
m a é á b o a b a q K b p R t c c Q D t è R i k C	m a é á b o a v a q K b p R t c c Q D t è R i k C
o H a ě b a b a w b G ó W L Q O l c k z ò ù Y z c	o H Q ě b a b a w b G ó W L Q O l c k z ò ù Y z c
p x a w è b t a A b D N ó y a b M c o e H c p o á	p x a w è b t a A e D N ó y a b M c o e H c p o á
r a b à a R é C ò s b U a ǒ A m X b O r ù c è a c	r a b a a R é C ò s b U a ǒ A m X b O r ù c è a c
t a é ó ò é v b K U a ě b D a C b M u m u c i c v	t a é ó ò é v b K U a f b D a C b M u m u c i c v
v B V ù a b m U I a b a z q u n b ò ǔ x c N ǎ c ǒ	v B V ù a b m U I a b v z q u n b ò ǔ x c N ǎ c ǒ
w a b a u u ǒ M A r Z b t O W Q U a K b m c K g c	w a b a u b ǒ M A r Z b t O W Q U a K b m c K g c
y a b O ò a b L a l ǎ H v b K g L ó e J c c á r p	y a b O ò a b L a e ǎ H v b K g L ó e J c c á r p
ù ù C m a b a I ǒ b H E r V a w m à è b c k à k c z	ù ù C m a b a I ǒ b H E r V a w m à è p c k à k c z
ǔ a x x b ò J t a ě T n è Q é N b ú a x W I b c c B	ǔ a x g x b ò J t a ě T n è Q é N b ú a x W I b c c B
à G a O p T S b a Q b B z x è a b c c W i O s e l d	à G d O p T S b a Q b B z x è a b c c W i O s e l d
ǎ a p T H b J ò ù R a T ǎ b a F o ù n b ǒ c w S N c	ǎ a p T H b J ò ù R a T ǎ b ò F o ù n b ǒ c w S N c
è a E é M Q b z Z M á l F N a v J W b a b j v H c c	è a E d é M Q b z Z M á l F N a v J W b a b j v H c c
ó ò a Z b a t l b ò a b ǔ u c K á s T ó x c Z B ǎ T	ó ò a Z b a t l b ò a w ǔ u c K á s T ó x c Z B ǎ T
ò a b D a ǎ N P O b ó E D I l H a b ò Q E H c D S c	ò a b D a ǎ N P O b ó E D I l k a b ò Q E H c D S c
ú a ù à l b L ě a b a b è c I q m ǎ H á c H W ú ǎ x	ú a ù à l b L ě a m a b è c I q m ǎ H á c H W ú ǎ x
A u A m a H T E z s b U Y a b a N u b z ó ǔ c c P à	A u A m a H T E z s b U Y a i a N u b z ó ǔ c c P à
C a b a ǔ w U ù ù R b a w b c c N v c Y i ě ù j ǒ h	C a b a ǔ w U ù ù R I a w b c c N v c Y i ě ù j ǒ h
E a ǔ b a b S Y t A G a b V ù b c A à f à f ú é A c	E a ǔ b a b S Y t A G a b V ù b c A à f à f ú é A L
F z D E ú a a b P a I A b a b Q r c S R W c m á H Y	F z D E ú a a b P g I A b a b Q r c S R W c m á H Y
H s a v C b à J a q X l b x L M a b j U c c f ó D V	H h a v C b à J a q X l b x L M a b j U c c f ó D V
J a Y r b T a U L u é I s ù P b ǔ a ě b Z c R I N c	J a Y r b T a U L u é I s ù P w ǔ a ě b Z c R I N c
L T N Y a b A M a w V b T a w q z y H b c S c P R é	d L T N Y a b A M a w V b T a w q z y H b c S c P R é
N ó x s a á a à b o Z m a T w b a b b w I X r c c z	N ó x b s a á a à b o Z m a T w b a b b w I X r c c z
O a ò b a r b è w C a b m a o u f c ù ù Y E i ù c l	O a ò b a r b è w C T b m a o u f c ù ù Y E i ù c l
Q V R q a G E J b a b ě P E J a b v c w U c t O P ǔ	Q V R q a G E J b a b ě P E J a à v c w U c t O P ǔ
S ù v a b a u E b è ó a L b ó m x c z c u o ǒ d M ǒ	S ù v a b a u E b è ó ǎ L b ó m x c z c u o ǒ d M ǒ
T a R Q A T I b B a O b a C z D M ó b ú è O c z K c	T a R Q A T I b B a O B a C z D M ó b ú è O c z K c
V Q a R y I G q à C b a ǎ b O Y a b ó l c ě c P j i	V Q a R y I G q à C Y a ǎ b O Y a b ó l c ě c P j i
W p x ò S a L x á m ǎ L b r è q a b a ǔ è b c Q à c	W p x ò S a L x á m ǎ L b r è q a b a ǔ i b c Q à c
Y a b n ě P z a b a S z b c X d á á é ò n I s N c ù	Y a b n ě P g z a b a S z b c X d á á é ò n I s N c ù
a ù b N a A b a b B V é c t F D c w Q J J R ó è N I	a ù b N a A b a G B V é c t F D c w Q J J R ó è N I
a é F ú F b a b F T ě r a n b ě é m c ǎ á M ǒ X c L	a é F ú F b a b F T ě r a n b ě é m c ǎ á M ǒ X q L
a ò a z b T a b p J ǎ a W w w b M X v B a K c ù c g	a ò a z b T a b p J ǎ ù W w w b M X v B a K c ù c g
a C b a l ě F b n a b c b Q o G P m j P J W v r y c	a C b a l ě F f n a b c b Q o G P m j P J W v r y c
a H F b a b a v b C r s ǔ c C c R ǒ l P m f é A M g	a H F b a b a v M C r s ǔ c C c R ǒ l P m f é A M g
a L O M V b a m b U v O N o R F A R a b f c q c b Q	a L O M V b a m b U v O N o R F A R a b f c q H b Q
a P i ó a b B I o v s U E a o b x a S b Z c c A s k	a P i ó a b B I o v s U E a k o b x a S b Z c c A s k
a U ǎ ò P b a ǒ b a y b c T ǎ M F m c P K X m b L H	a U ǎ ò P b a ǒ b a y d c T ǎ M F m c P K X m b L H
a Y b a b B a S u I ǎ Y n ǎ b C t c ù r h N L ě c b	a Y b a b B a S u I ǎ Y n ǎ b C t c ù r h N L ě L b
a b é M ó O a b B m ò é ò a R b a A Y c L à J c ǎ B	a b é M ó O a X B m ò é ò a R b a A Y c L à J c ǎ B
a b G C a v D à O A b ě F a b ǒ m M t è c c z Y r V	a b G C a v g à O A b ě F a b ǒ m M t è c c z Y r V
a b R ù a b a b y ú w r Q b k z c c ù J r y W j E X	a M R ù a b a b y ú w r Q b k z c c ù J r y W j E X
a b a B r E b a z b h ǒ e l K c p ě Q s T c t k x j	a b O B r E b a z b h ǒ e l K c p ě Q s T c t k x j
a b a b a N t x á v b g ǒ á c m q c a D ù r U d d D	a b a b a N t x á v b g ǒ á c m q q a D ù r U d d D
a b r s z a b a ǔ b h à d d c K c O l o á Y z e a l	a b r s z a b a ǔ b h à d d c K E O l o á Y z e a l
a m ò b a b a O u ó l è z b c u S c ò I e J T L w T	a m ò b j b a O u ó l è z b c u S c ò I e J T L w T
a q Y v J V b a ú b s C a O T l W l ò é ǔ b ě N c c	a q Y v J V b a ú b s C P O T l W l ò é ǔ b ě N c c
a u b U à E G G a b ǎ E a b A J H ò c q á B g c ó t	a u b U à E G G y b ǎ E a b A J H ò c q á B g c ó t
a z b a J b à M m a b P c ù J d c B ò r O X n n P H	a z b a J U à M m a b P c ù J d c B ò r O X n n P H
m a Y b M a B q R b R s p a b X ó è O E W c x y h c	m a Y b M a B q R i b R s p a b X ó è O E W c x y h c
o Q W a I b r z a S b X a b c c L Y B E S L L V W P	c Q W a I b r z a S b X a b c c L Y B E S L L V W P
q H n x a F T B G ǎ b a ó b ú w s m y O a b n c c F	q H n x a k T B G ǎ b a ó b ú w s m y O a b n c c F
r a b a x J b S R a U b S M e m b m ó á R y s c ǎ c	r a b a x J Q S R a U b S M e m b m ó á R y s c ǎ c
t F O è V a b J ù a n b a w b W e u U ò j c z ò c A	t F O è V a b J ù h a n b a w b W e u U ò j c z ò c A
u u a r Q S ě z n s b q a b E P a I b c j M ǎ e è c	u u a r Q S ě z n i b q a b E P a I b c j M ǎ e è c
w o Y S ù M a ó b a H b a à t b é S b U c c è ò ù d	w o Y S ù M a ó b a H b a à t b é S b U c g è ò ù d
y a ó b F a é Y v b a V b ǎ c X à a ǎ Q R w c s J M	y a ó b F f a é Y v b a V b ǎ c X à a ǎ Q R w c s J M
ù ǔ V v Y ǔ H a b a x ǎ z b I z a b f M c s c q x L l	ù ǔ V v Y ǔ H a b a x ǎ z N I z a b f M c s c q x L l
ǔ a S L ǎ b á a b D q a ú b L S ú o r c c à B Q K B P	ǔ a S L ǎ b á a b D q a ú b L S ú o r b c à B Q K B P
à a P b a R b a F A K L ǒ ò b c U u K F S s ě ó c P q	à a P b a R b a F A K L ǒ ò b c U u K F S s ě ó l P q
ǎ y a A b è ǔ ú a b a y F b F x S D x c c E W à v M k	ǎ y a A b è ǔ ú a b r y F b F x S D x c c E W à v M k
è a b v l T L q O z ǒ a ó ǎ b m a X R b m I H c x ú c	è a b v l T L q O z ǒ a ó ǎ b m a X R E m I H c x ú c
ó M a D r l u J b T a b U q R Z a s b Y Z e O b c c è	ó M a D r d l u J b T a b U q R Z a s b Y Z e O b c c è
ò a b a O p ǔ b L U M a Y G Z b I c s S e t n ù N M c	ò a b a O p ǔ b L U M a Y G Z b I e s S e t n ù N M c
ú a ě j x Y a M F b Z R a m b a A J ǒ b ó i c c b G N	ú a ě j x Y a M F b Z R b m b a A J ǒ b ó i c c b G N
B ú O o a E B b I è a b C a r K U m b R c A V u I J c	B ú O o a E B H I è a b C a r K U m b R c A V u I J c
C a M à T b ě B a b C B ǎ T D H T a n b c B i T I ò c	C a M à T b ě B a b C B ǎ T D H T a n ǔ c B i T I ò c
E a ǎ b x ě P I a b S a b H k c ú f c ù b t C G O ě m	E a ǎ b x ě P I a b S a r H k c ú f c ù b t C G O ě m
G a ě b q p x x a b a R T y ù b F C c ù B T N z I ú c	G a ě b q p x x a b a R T y ù b F C o ù B T N z I ú c
H m K a J V à s R b ó a b B a b u á c P t y c J P w C	H m K T J V à s R b ó a b B a b u á c P t y c J P w C
J a L M b è a b á z O a b ú o Z p c U Y c ù a ú à u G	J a L M b è a b á z O c b ú o Z p c U Y c ù a ú à u G
L ò a b s H a b s N ú Q n a u b x c Y j r s A ǒ ǔ c ú	L ò T b s H a b s N ú Q n a u b x c Y j r s A ǒ ǔ c ú
M a G ǔ P r é b a b I á J ù s à a K ǒ s B ǎ b c c b ú	M a G ǔ P r é b a b I á J ù s à a K ǒ s B ǎ b M c b ú
O O F a X W V ó ó b é a W b a n L b c j T c v I U E x	O O F a X b W V ó ó b é a W b a n L b c j T c v I U E x
P t G a ù b a b u a x X w ù Q b t w M ǎ t R Q w K c c	P t G a c ù b a b u a x X w ù Q b t w M ǎ t R Q w K c c
R X a t b B H O a b x a ó ǔ b Q t E f c i Q d I F O c	R X a t b B H O a b x a f ó ǔ b Q t E f c i Q d I F O c
T I a b a b w r G C ǎ G P a X b c b M K I c Q i X h W	T I a b D b w r G C ǎ G P a X b c b M K I c Q i X h W
V C a L b ǎ a b B y E a b T c N ě q C c P F w p C N k	V C a L b ǎ ě b B y E a b T c N ě q C c P F w p C N k
W a p b a b w a s M à Z l ě ú B ǒ H b c Q q N c O U n	W j p b a b w a s M à Z l ě ú B ǒ H b c Q q N c O U n
Y K p a a x b l H a b a ú A q n b B c P è ú c K m i V	Y K p a a x b l H a b a ú A f q n b B c P è ú c K m i V
Z x N q t a b y a ú T ú M r b a N t C á b ǔ c s b v c	Z x N q t a b y a ú T ú M r á a N t C á b ǔ c s b v c
a é N ú b m ǒ a b a T b y m á H c Z R W w E G H ǎ V c	a é N ú b m ǒ a b a T a b y m á H c Z R W w E G H ǎ V c
a ò ú L b Z I a b ǒ Z a U G Y Z b R S ǎ a N ù c c t é	a ò ú L b Z I a b ǒ Z a U h Y Z b R S ǎ a N ù c c t é
a B I D b P s a ě ù à u b W L F F a b ǔ M c i c V f ò	f a B I D b P s a ě ù à u b W L F F a b ǔ M c i c V f ò
a F r b à A a M Y ó b a ǎ b R c d y e A ó H ó ù ù á c	a F r b à A a M Y ó b a ǎ i R c d y e A ó H ó ù ù á c
a K Q M m H é b ù a b a K b c ò I c x h y ò g A M l ǎ	a K Q M m H é b ù a b N K b c ò I c x h y ò g A M l ǎ
a O b B A a é U b a b n Q d T y e S c U u p H c I V ě	a O b k A a é U b a b n Q d T y e S c U u p H c I V ě
a S b K t M D a V b ó a à è b G E m L ǒ á c G c E n P	a S b K t M D a V b g ó a à è b G E m L ǒ á c G c E n P
a X b ǎ J a b O Y ǎ ù ó Q a I b ǒ c P L X h c j D O H	a X b ǎ J a b O Y ǎ ù ó g a I b ǒ c P L X h c j D O H
a b ǔ v á A K a b r a ú s E b D W t v c ù U c d S ú q	a b ǔ j v á A K a b r a ú s E b D W t v c ù U c d S ú q
a b E a b J a C u t H b W b b c m r c R U ǒ v f K n h	a b E a b J a C u t H b W b b H m r c R U ǒ v f K n h
a b U n O M a X b H K a b v a c N s ù R a ú A l W l c	a b U n O M a X b H c K a b v a c N s ù R a ú A l W l c
a b a N w b o v a b L t C á n k T G y I Z U w c à c T	a o a N w b o v a b L t C á n k T G y I Z U w c à c T
a b a y ù P H u H t C b W U ě z J a b c m c é T á M L	a b a y ù P H u H t b C b W U ě z J a b c m c é T á M L
a b z n R a à b m a A è è ǎ G C b P S c c J k N F à é	a b z n R a à b m a A è è h ǎ G C b P S c c J k N F à é
a p Z ǔ o X b a r G b a L E b à b a H B H y W w ǎ c c	a c p Z ǔ o X b a r G b a L E b à b a H B H y W w ǎ c c
a t m E E N b á a I t Q b a U V á b N V ù S c n c A l	a t m E E N b á a I t Q á a U V á b N V ù S c n c A l
a x b Y a Q D á b n a ǒ ǒ I b U W z P c i W l ě k c è	a x a Y a Q D á b n a ǒ ǒ I b U W z P c i W l ě k c è
l t H a l ù b a b á ò y B x a E b k D l R z d c S S c	l t H a l ù b a F á ò y B x a E b k D l R z d c S S c
n a b X a é q U b a b ǔ ú z u u è D j p c c z g d X G	n a ò X a é q U b a b ǔ ú z u u è D j p c c z g d X G
p á V C a b R O w N L q A a v b n G a b G à s c j b c	p á V C a b R O w N L q A a v b n G a b G à s e j b c
q a é b w v J a C b é p J A X a é é E H u b c ǎ g c ó	q a é b w v J a C b é p J A X a é é k H u b c ǎ g c ó
r n o E á u a b q P u a ǔ b a V b è c H p f ò d c á W	r n o E á u a b q P u a ǔ b à V b è c H p f ò d c á W
t a ǔ é D b a U ě b w Y L é H K a b c c Z M p S K t u	t a ǔ é D b a U ě b w Y L é H K a b c f Z M p S K t u
v è t V u x O a b N G a è b ò a ě b h o z V c M K F c	v è t V u x O a b N G a è b ò a ě v h o z V c M K F c
w a u b l P w ǎ á a E b a b c R a s W Z c ú j R é Z v	w a u b l P w ǎ á a E b a ò c R a s W Z c ú j R é Z v
y L ǒ ǔ U z a b a b è y C a b ò c ǒ ǎ Y c k a r l j p	y L ǒ ǔ U z a e b a b è y C a b ò c ǒ ǎ Y c k a r l j p
ù á K J A ò K a b n U a b y E a P b ó c ǔ s P c J s s ù	ù á K J A ò K a b j n U a b y E a P b ó c ǔ s P c J s s ù
ǔ a b B a è t à b á a b j N c c á h f w g ě á y ú N i a	ǔ a b B a è t à b á a b j N c h á h f w g ě á y ú N i a
à Q a E b F a P b v a q B b w H ǎ d c ǒ c Q J m k u G N	à Q a E b F a P b v a q B b w H ǎ d w ǒ c Q J m k u G N
é ǎ ǎ ǎ t L a á b X M O à n w a r b a ǒ ǎ b G c ò c r u	é ǎ ǎ ǎ t L a á b X M O à n w a r b u ǒ ǎ b G c ò c r u
è a à m S ě p b S z ù a b F m ú ǒ H a W ò D b c P c S e	è a à m S ě p n S z ù a b F m ú ǒ H a W ò D b c P c S e
ó A M K P a b t P P M M F s a S b à a ó è b è X c m K c	ó A M K P a b t P P M M F s a b b à a ó è b è X c m K c
ò a z B N C b a T b é T V x a T o n v b w c o h b h S c	ò a z B N C o a T b é T V x a T o n v b w c o h b h S c
ú E à a ò b a b Z R l ú é O a C b Q c c a l b b C è F F	ú E à z ò b a b Z R l ú é O a C b Q c c a l b b C è F F
A m a a L ǎ b a b a è v ù o K W U b O O á x c j ù S p c	A m a a L ǎ b a b a è v ù o K W U U O O á x c j ù S p c
C a B C p y N b G a w ó à ú N ǔ K b w a Y F L é Z b c c	C a B C p y N k G a w ó à ú N ǔ K b w a Y F L é Z b c c
D w s x w u A A X a ě Y b X W a ǎ O b a D b c c z H ǔ l	D w s x w u A A X a ě Y b X W a ǎ O b a D b c á z H ǔ l
F X U ò a D b ě D a b a E Y C é A b r i j m ǔ c m é q c	F X U ò a D b ě D a b a E Y C é A b r i j m ǔ m m é q c
G r a I s è b ò a ě ě b C R ù v ù a é b u z ò V c ò c ǔ	G r a I s è b ò a ě ě b C R ù v ù a d é b u z ò V c ò c ǔ
I Z W ó B Y a é X b R Z ě a Y b M G Y a b l c L L m c G	I Z W ó B Y a é X b R Z ě a Y b M k G Y a b l c L L m c G
J a z Y é ǔ x b W U a C B l b A a K s M b c m a k d c é	J a z Y j ǔ x b W U a C B l b A a K s M b c m a k d c é
L a M T b K á a G z b a J w b c G q m f w ú h ò I s g c	L a M T b K á a G z b h J w b c G q m f w ú h ò I s g c
M y a W X b a S K b L L ó é è B r A a b B o q c H c B P	M y l W X b a S K b L L ó é è B r A a b B o q c H c B P
O W P a z b é a O l r b a Y v V b m c o a ǔ o T c I Z a	O W P a z b é a O l r b a Y v V b m ǒ o a ǔ o T c I Z a
Q ǔ a D X J b a I E F ó ǎ b a ě R à ó G s b m h F c è c	Q ǔ a D X J b a I E F ó ǎ R a ě R à ó G s b m h F c è c
R p a G H v J x S F b è ǒ Y a b p a ǎ L b n b c c ǎ D C	R p a G H v J x S F v è ǒ Y a b p a ǎ L b n b c c ǎ D C
T a G ǎ á b w a q U b s a E ú b ú x G W M d ě c M c O b	T a G ǎ á b w a q U b s a E ú e b ú x G W M d ě c M c O b
U v o M a b è L ǎ ò q x S Q ò ǎ ù a S b E a b c A F c D	U v o M ó b è L ǎ ò q x S Q ò ǎ ù a S b E a b c A F c D
W a N b t a o V ó b a b d Y a i c E ǎ m ě é q Y c V S C	W a N b t a o V ó b a é d Y a i c E ǎ m ě é q Y c V S C
Y F u s H ǎ Y X J U R a b ú m a S b V I a b c c é a ó p	Y F u s H ǎ Y X J U R a b ú a m a S b V I a b c c é a ó p
a ù ú N b a z m v ù b J P a ù L l N p á E m b N c c m o	a ù ú e b a z m v ù b J P a ù L l N p á E m b N c c m o
a é b L a b C G N X a q ě U L á ǎ D y U l T b ú x c c D	a é b L a b C G N X a q ě U L á ǎ D y U l T g ú x c c D
a ò y è b P ǎ l à ó V A u a b T T X a u D b T c c l d R	a ò y è C P ǎ l à ó V A u a b T T X a u D b T c c l d R
a D ù E r b O W W a E G ǎ Z ě b a b s c x K c U Y f ù R	a D ù E r b O W W a E G ǎ Z ě Y a b s c x K c U Y f ù R
a H E G u b a K n Q ǒ m è p G V W b I a D b c D Z c A V	a H E G u b a K n Q ǒ m è h G V W b I a D b c D Z c A V
a L J á b a b O K M q H l N p m ǔ a b i t Z c n F b Y c	a L J á b J b O K M q H l N p m ǔ a b i t Z c n F b Y c
a Q F q ě b á é H A a U Z E w b o s a s G b E M c n a c	a Q F q ě j á é H A a U Z E w b o s a s G b E M c n a c
a T r b F Z a H D é ú J P V m é H b a b ǎ T c O ǒ K c ù	V T r b F Z a H D é ú J P V m é H b a b ǎ T c O ǒ K c ù
a Z b v a A r ó b w E r D B x a w Q b t l c a O ú c u P	a Z b v Z A r ó b w E r D B x a w Q b t l c a O ú c u P
a b ǒ w a E J b a b J ǒ c O F X m l Y ò c K A L á a U t	l b ǒ w a E J b a b J ǒ c O F X m l Y ò c K A L á a U t
a b O v W v ǎ ò ǎ a b w l a Q ě ó n b é P T ú c J b c l	a b O v W v ǎ ò ǎ a b w l a Q ě ó n d b é P T ú c J b c l
a b a ó à V W b l x ú z p ǒ K r a O Z à Z b r h c c M I	a b a ó à c W b l x ú z p ǒ K r a O Z à Z b r h c c M I
a b a o r o b U S v a b Q K B c r é V B w y N L y b L c	a b a o r o b U S v a b Q K B A r é V B w y N L y b L c
a b v z a r b u E a q J E b V q c T y R S à c ǎ h G Z B	a b v z a r b u E a q J E V V q c T y R S à c ǎ h G Z B
a n W b U M y ó a ě à ó q b l ǎ a à é ù b c r c x A C C	a n i W b U M y ó a ě à ó q b l ǎ a à é ù b c r c x A C C
a r t G o b m X Z F A ó z x y P a b a t V T ǒ b M c á c	a r t G i b m X Z F A ó z x y P a b a t V T ǒ b M c á c
a w J w b s T a L b x F ò ǔ a N y b ǒ r ú W U I c Y c á	a w J w b b s T a L b x F ò ǔ a N y b ǒ r ú W U I c Y c á
l B E z O G n a b a à b a b t c w F c k w a à x q ǔ r N	l B E z O G i a b a à b a b t c w F c k w a à x q ǔ r N
m o a O o B b r a b ó R a M S s ǔ b e p T c q g S D c d	e m o a O o B b r a b ó R a M S s ǔ b e p T c q g S D c d
o W F G Y Q y a w b a b H B ǒ K T a ě b t c G a P o c x	o W F G Y Q y a w b ú b H B ǒ K T a ě b t c G a P o c x
q I Y a b W V ǒ o a b a b W c á w c O T Y k m M u u l L	q c I Y a b W V ǒ o a b a b W c á w c O T Y k m M u u l L
s A à a m b a s R B y r L b ǒ ú W a Q R ù b é W c g c I	s A à a m b a s d R B y r L b ǒ ú W a Q R ù b é W c g c I
t a A R b L C a W K U ú b m E q C I y p x Y a b c h c H	t a A R b L C a W K U ú b m E q C f I y p x Y a b c h c H
v ǎ V t ú ě a J b t M x è u a b O q ǒ x C ǒ a b c o c C	v ǎ V t ú ě a J b t M x è u a V O q ǒ x C ǒ a b c o c C
w Y l q a K V z b w Z F M S n s Z K a b v a Q b è I c c	w Y l q a K V d z b w Z F M S n s Z K a b v a Q b è I c c
y A V P ù ǔ N a b x a b a L ě T ě b a c O Q J o x c ú ù	y A V P ù ǔ N V b x a b a L ě T ě b a c O Q J o x c ú ù
ù ù K l H a w N ǎ ò p P L M b a b t s H a l b z g d c ù c	ù ù K l H a w N ǎ ò p P L M b a b t s H a l b z g d c ù N
ǔ a T ě b I K u v a N U x ǔ R n b ó ě F a ú b F c r f W c	ǔ a T ě b I K u v a N U x ǔ R n b ó ě F a ú f b F c r f W c
à V a y R a Q b B a O á b z R K ǎ a N x b h w c F X L è c	à V a y R a Q b B a O á b z R K ǎ a N x b h w c F X L è G
ǎ v é w I w U a v b T a b è v u a ù p b J ò c è f i c g U	ǎ v é w I w U a v b T a b è v u a h p b J ò c è f i c g U
è V H T ú é a H I b è a b a b R J T c K o c t J V A y R O	è V H T ú é a H I b è ǔ b a b R J T c K o c t J V A y R O
ě s Z a b p P X á p o ǒ a b Q D ù J a ù b é c N P x c F ó	ě s Z a b p P X á p o ǒ a j Q D ù J a ù b é c N P x c F ó
ò V B u ù a b C a W n b ě a ǎ b i à j ù c g x g i l e c X	ò V B u ù ǔ b C a W n b ě a ǎ b i à j ù c g x g i l e c X
ú ǒ C N F Q r à a b à ù a E E m r b m a b c E c N ǒ é V S	ú ǒ C N F Q r à a b à ù a E E m r b m P b c E c N ǒ é V S
A a M w b è M á L J a r F m ǒ é b a à b d c K c m A ù C t	A a M w b è M á L J a r F m ǒ é g b a à b d c K c m A ù C t
C ǒ a Y b l r p t a è z b a N b ǒ z K v p c l c x v D K r	C ǒ a Y b k r p t a è z b a N b ǒ z K v p c l c x v D K r
D s a F b a b a Y W X P m z L T b Q y c R J c c V ú ǒ ǔ W	D s a F b a h b a Y W X P m z L T b Q y c R J c c V ú ǒ ǔ W
F a D v Z T A ò u G b P a O b a b i g q v z c w r L T T c	F a D v Z T A ò u G b P a O b a b i g q v z c w r L T T ò
H A a b a u o M b a m é b c ǔ P ě a M q c t e R ǔ t j ó N	H A a b a u o M b a m é b c ǔ P ě a M q k t e R ǔ t j ó N
