grammatical	ungrammatical
ò a a q l a ǎ a q D a x b w b B b á b l b w K r J	ò a a q l a ǎ a q D N x b w b B b á b l b w K r J
ú a ù a ù a a á a h T v b R Y b b v b b T S t R l	ú a ù a ù a a á a h T v b R e Y b b v b b T S t R l
B a a à a z à t a a U x b N b N b à b w b I t C F	B j a a à a z à t a a U x b N b N b à b w b I t C F
D T a G t a a Q é Y a N a L b ò s b m b ó b F b S	D T a G t a B Q é Y a N a L b ò s b m b ó b F b S
F E A a a à a a ú O a à B U ú ó D M x b b b p b b	F E A a j à a a ú O a à B U ú ó D M x b b b p b b
H ò a M a I a a u a B ò T ú o b Y ò r b b ě b ǒ b	H ò a M a I u a u a B ò T ú o b Y ò r b b ě b ǒ b
I a B à a a a a m T a K f ǒ K c b ò b V H x b b b	I a B à a a k a a m T a K f ǒ K c b ò b V H x b b b
K ù O a a a r a a b b b è Z y b ě b V C y à à ǎ w	K ù O a a a h a a b b b è Z y b ě b V C y à à ǎ w
L a Z y á Y p a M H ò a a I a à L b b b b t C b á	L a Z j á Y p a M H ò a a I a à L b b b b t C b á
N I a a E è a l a a X b l m ó G C b B T Y b U b b	N I a a E è a l a a X b l m ó G C A B T Y b U b b
P a G L a a a X T I w a b b b z r b H v b S B Q n	P a G L a a a X T I w a b b K z r b H v b S B Q n
R A a a a a a w a O Y ǔ a b é K Q u b R b b X b l	R A a a a a e w a O Y ǔ a b é K Q u b R b b X b l
S m U a a è r B ǎ a a O a b b b O r s p ú b T w b	S m U a a è r B ǎ a a O a b b b O r s p ú T w b
U a a a p Y a ǔ Z o z C y a D b b ó b b n b q Z é	U a a a p Y a ǔ Z o z C y a D o b ó b b n b q Z é
W a a ǔ a I a a A b T W I Q C z H B b P ǒ b Z b b	W a a ǔ a I a a A b T W I Q C z H B b P ǒ b Z é b
Y a a Q J B a a u U I A ú a Z b M r p b b m b ǎ b	Y a a Q J B a a u U I A ú a Z b M r p b r m b ǎ b
a ù a w N a ò y z a a b b L á L v b U E b b K è P	a ù a w N a ò y z x a b b L á L v b U E b b K è P
a ǎ a a F w a X n J X Y o a Z i I ù b b z b b b á	a ǎ a a g F w a X n J X Y o a Z i I ù b b z b b b á
a ó ò á à a R t a W a ù a ǒ b q W b b O m b b W C	a ó ò á à a R t a W a b a ǒ b q W b b O m b b W C
a ú a a a m T K B a s y ú r b b l S b b R R b N C	a ú a a a m T K B a s y ú r b b l S b Z R R b N C
a E ǔ a J r a ě a a r p C è l q A H b b R b b W b	a E ǔ a J r a ě a a r p C è l q A H b b R L b W b
a I X J a Y a a a H b à K V Y T è R á b b b b ǔ Q	m I X J a Y a a a H b à K V Y T è R á b b b b ǔ Q
a M r O a C a a r a b b o t X b à b H J b ù r P D	a M r O a C a a r a b ú o t X b à b H J b ù r P D
a Q a x a ù q D G a p q t a b b T R ù M b b b O V	a Q a x a ù q D G a p q t a b b T R ù M b b ǔ O V
a V a W ù s á N a ǎ m u à a a b B b b b b á l ǒ D	a V a W ù s á N a ǎ m u à l a b B b b b b á l ǒ D
a Z V a ě a t a ú a e a N R w b b b Y ě x B b n b	g a Z V a ě a t a ú a e a N R w b b b Y ě x B b n b
a a ó ó w l à a a a i w g ě b b b b ě b R Y K W N	a a ó ó w l à a a a i w g ě b b b b ě i R Y K W N
a a F a a a b P b è Y o R K á è A b b b z O O á ě	a a F a a a b P b è Y o R K á è h A b b b z O O á ě
a a P a W à y a a ǔ E i T X b U ú b E v b C b b ǔ	a a P a W à y a a ǔ E i T X b U ú b g v b C b b ǔ
a a Z a t O a a W B b R W ǔ J à n l b J ǒ b b b o	a a Z a t O a a W B b R W ǔ J à n l b J ǒ b b h o
a a a N m ǔ u u a a g m á b ú X b s b b F V J H b	i a a a N m ǔ u u a a g m á b ú X b s b b F V J H b
a a a a a b u L Y O b o F q t J b b ě R p n ù t b	a a a a a b u L j O b o F q t J b b ě R p n ù t b
a a l y ǔ Y t y O a a a b S b K n b H b R b M S s	a a l y ǔ Y t y O a f a b S b K n b H b R b M S s
a a w a a T a p C f d r b b p C L J b A U t b b b	a I w a a T a p C f d r b b p C L J b A U t b b b
a o a a a a l A v A w o b s b b s p C T b b L è é	V o a a a a l A v A w o b s b b s p C T b b L è é
a t I o L a O M Y a è u a D ě ò a b S b b ǒ C b b	a t I o L a O M Y a è u a j ě ò a b S b b ǒ C b b
a w T Z u W n q E T m a q a H a a b b b b s l b r	a k T Z u W n q E T m a q a H a a b b b b s l b r
l a B ó p I a y ù Z a a a b S U ú b o ò b S b b R	l a B ó p I a y ù Z a a a b S U ú b o ò a b S b b R
n Y a W a q a ù n p a à ù a b Y A y Z H b b b J b	n Y a W a q a ù n p a à ù a b Y A y e H b b b J b
p è a Y è a a R a a K N l V K M Z f q b b D b b b	p è g a Y è a a R a a K N l V K M Z f q b b D b b b
q a w o a à V a S y G a a M a b b X ǒ b b b Z P t	q a w o a à V a S y G g a M a b b X ǒ b b b Z P t
s a S ǎ a o z a D Z ǎ B ò a a b b p b U b b M n B	f s a S ǎ a o z a D Z ǎ B ò a a b b p b U b b M n B
u a è a a x a ě a ǔ G E U Z b b t ó T ǔ ò b b l b	u a è a a x a ě a ǔ G E U Z Q b t ó T ǔ ò b b l b
w a P à ǒ a a a u r a ú ǒ u b b s ú b x b Q ù á b	w a P à ǒ a a a u r a ú ǒ u b b s ú j b x b Q ù á b
y ò E I a q a à z T R a a a V b b l Q b b b b I E	y ò E I a q a à z T R a L a V b b l Q b b b b I E
ù ǔ y U a G ǔ M a ǒ a E a a d b r P b q q E b K b b	ù ǔ y U j G ǔ M a ǒ a E a a d b r P b q q E b K b b
á ú a é a a a ǎ A E n ǔ a b D x w Z b b b J A b ó K	á ú k é a a a ǎ A E n ǔ a b D x w Z b b b J A b ó K
à a p Q G ù a a a a T b Q b w x m s v b b P S T b C	à a p Q G ù a a a a T b Q b w x m s v E b P S T b C
é a a a ó a a b b v è B s b b T p é K W b V á è U ú	é a a a ó a a b b v è B s b b i p é K W b V á è U ú
ě a E E W p a a a Y ǎ a á h F K n t b ù b r Q b b b	ě a E E W p a a a Y ǎ a á h F K n t b ù V r Q b b b
ò A p D P O n x u a a a a G a b b b X b ǒ b N l Q W	ò A p D P O n x u a a a a G a b b F X b ǒ b N l Q W
ǒ a a y O a Q a a t T d b m U b b b à t b ě Q C w K	ǒ a a y O a Q a a t T d b m U g b b à t b ě Q C w K
A a a a ǎ a a d B O X W b D ǔ r ù y v ǔ ò è b b b b	A a h a a ǎ a a d B O X W b D ǔ r ù y v ǔ ò è b b b b
C a ě u a a ǔ T a a n t F b é b Y b é à I U u X b b	C a ě e a a ǔ T a a n t F b é b Y b é à I U u X b b
E C a ò n I a a Z ǔ p a y H a b b R m ǎ R ú b b O b	E C a ò n I a a Z i ǔ p a y H a b b R m ǎ R ú b b O b
G Y a ǎ o R a a R o T a l ǔ X a b s b s b u è ǔ b b	G Y a ǎ o R X a R o T a l ǔ X a b s b s b u è ǔ b b
H y n s F I é a a a a a H b b ǔ b b F ú D I b D u M	H y n s F I é a a a a a H b b ǔ b b F ú f D I b D u M
J a a ó y J B ù a z a a b b b C b b M T ǎ U F M u P	J a a ó y J B ù a z a a b b b C b b M T ǎ U F M u i
L S u a a T a y ě W è ǔ C a z s A a b t b K u b b b	L S u a a T j y ě W è ǔ C a z s A a b t b K u b b b
N Q a s w a è a a W p a S i b Q b C y ú b ǒ b ě b á	N Q a s w a è a a W p ǔ S i b Q b C y ú b ǒ b ě b á
O w ù S ò a a W a a A a b b ù x b b w F à y ǔ b á u	O w ù S ò a a W a a A a b J ù x b b w F à y ǔ b á u
Q a I R a ù R X u a a R x o a J ǔ W ò à b é b b b b	Q a I R a ù R X u a a R x o a J ǔ W ò à b é b b c b b
R x a r a ǒ a ù a ǔ A a o C ǔ a b b b s A b v b é U	R x a r a ǒ a ù a ǔ A a o C ǔ a b b ú s A b v b é U
T a P Q P a n ò a p a ǒ B w a C b b ǎ b ǔ p B R b b	T a P Q P a n ò a p a ǒ B w a C b b ǎ b ǔ p h B R b b
V B a R t é a ǎ a a ǒ á Z I x a l b b w è b M b b x	V B a R t é a ǎ a M ǒ á Z I x a l b b w è b M b b x
W y a a a é a a l T k b W N q Q ě x H w u E b b b b	W y a a a é a a l T k b W N q Q ě x j w u E b b b b
Y a a a a o J a f á h F b ǒ b b u b z b R H ó è v ù	Y a a a a o J a f á h F b ǒ b b u b z b R a H ó è v ù
a ǔ a a o a Z è y a ò r Z R b C y N b F b b b s S F	a ǔ a a g a Z è y a ò r Z R b C y N b F b b b s S F
a è X F o ú F L a ù a S X a p a b J n y b N b b U b	a è X F o ú F L a ù a S c a p a b J n y b N b b U b
a ǒ a Q L q a V a u O T a t e ǔ b z b X à b B v b b	a ǒ a Q L q ǎ V a u O T a t e ǔ b z b X à b B v b b
a C a a N a x a b N D H y ě b y b B b L V ù W b s z	a C a a N è x a b N D H y ě b y b B b L V ù W b s z
a H ò a n v o a à a a n b b b E Y b ǔ C R b O Y w t	a H ò a n v o a à a a n b ě b E Y b ǔ C R b O Y w t
a L K a B a p a w O F a w b b Z O U ò l B b b ó q b	a L K a B a p a w O F a w b b h O U ò l B b b ó q b
a P a a Q a E ǒ a W l s b b b O H Z G I Q Y b b w q	a P a a Q a E ǒ a W l s b b b O H c G I Q Y b b w q
a U R ě a a v r a a à A J b R Z t C W E n b b U b b	a U R ě a a v r a a à A J b R Z t C W E n h b U b b
a X p a y a U a a ě K p b H à ǒ t b b o Y à b O ǒ b	a X p a y a U z a ě K p b H à ǒ t b b o Y à b O ǒ b
a a à z r a u R M a t U Q a T b b b L B b ó l ó ǔ b	a a à z r a u R M a t U Q a T b b b L B b ó l ó ǔ q
a a D A è ǔ C a a O R a x A ǎ b S Y D b ò b b p à b	a a D A è ǔ C a a O R a x A ǎ b S Y D b ò b b p à é
a a Q U Y s ó I a ò a a p b ù b v z b b J z l b I D	a M Q U Y s ó I a ò a a p b ù b v z b b J z l b I D
a a a à a A á é ú C a N M F j i N b b x b u N b b W	a a a j à a A á é ú C a N M F j i N b b x b u N b b W
a a a X y a Q a L U x Z s v S b è b y r b b R V ù b	a a a X y a Q a L U x Z s v S b è b y r z b R V ù b
a a a n ǒ a Q a B S ǔ w s n é b W C b b F é ě b á b	a a a n ǒ a Q a B S ǔ w s n é b W C b b F é ě b á Y
a a q x ù r C a a a V U b E F z p w b á b b à N W b	a a q x ù r C a a a V U b E F z p w b á b Y à N W b
a m J D r H C J a t ó ě a a A r M a H b b b F b ǒ b	a m J D r H C J a t ó ě a a A r M a H b b B F b ǒ b
a q á S L a r z Y a a a b s u R n b b é W S b Z b Z	a q á S L b a r z Y a a a b s u R n b b é W S b Z b Z
a t x a p B a a J a V à A W h q b b b m ě n o x b b	a t x a p B a a J a V à A W h q A b b m ě n o x b b
a y a B v a a z r a l b Y S b W b b Y y R O b b v X	a y a B v a a z r a l b Y S b W b b Y y R O b b v h
l y ú u t a a a a I ǔ x ě a b b b b M G v T w J S b	l y ú u t a a a a I ǔ x ě a b b b b M G v T i J S b
n a a a K ù a a H z y b V Z b z n b b ó é Y T ǎ W b	n a a a K ù a a H z y b V Z b z n q b ó é Y T ǎ W b
p a O a U a D a F a ǒ é q b E u H N ó b v b b ù b y	p a O a e a D a F a ǒ é q b E u H N ó b v b b ù b y
r X a ò N ò s a a a a l b b E b ò ǒ á b v K b ò ǔ t	r X a ò N ò s a a a k l b b E b ò ǒ á b v K b ò ǔ t
s s a ó a á a a é ú a ó M b E b C w Q b b q ǒ b w q	s s a ó a á a a é ú a ó M b E Q C w Q b b q ǒ b w q
u a a T a ù a D a J S G U b Y b t v Y ě b B b b p p	u a a T a ù a D a J S G U b Y b t a Y ě b B b b p p
w R a a a a w a L k f a h H E b M p b b b b F ǒ ú P	w R a x a a w a L k f a h H E b M p b b b b F ǒ ú P
y ě a K a a u ǎ ú C N B n D a N a l b b E Z b ó b b	y ě a K a a u ǎ e ú C N B n D a N a l b b E Z b ó b b
ù ù a é a a a a ó M b L Y b b r G b q U y F U r b ó ǔ	ù ù h é a a a a ó M b L Y b b r G b q U y F U r b ó ǔ
ǔ a a M M Z T F a a K è a á h q j b b b à C b b y K V	ǔ a a M M Z T F a ě K è a á h q j b b b à C b b y K V
à X t K t M à a n K a X a P A r é a a a o b b b b L b	à X t K t M à a n K a X a P k r é a a a o b b b b L b
é ǔ N N á è J a a a a a F Z M L R ú I b b r M b K b b	é ǔ N N á è J a a a a n F Z M L R ú I b b r M b K b b
è X u a a a a B a C D q l e b b b G x S o ǔ B b b Q l	è X u a a a a B ǒ C D q l e b b b G x S o ǔ B b b Q l
ó ě a P a B L s X a a O a b E ǒ P ǔ á R b b m b B N b	ó ě a P a B L s X a a O a b E ǒ f ǔ á R b b m b B N b
ò a p a a á a U ó S W G J V V ǒ W a b Y M b s b F b b	ò a p a a á a U ó S W G J V V ǒ W a b Y M I s b F b b
ú ǎ a a F t u a q u s X a Y a J á ú b ǒ à b M ǒ b b b	ú ǎ a a F t u a q u s X a Y a J á ú é ǒ à b M ǒ b b b
A a a l a F a s M a è U á Z w e y s b b l b V ó b b ǎ	A a a l a F a s M a è U á Z w e y s b b k l b V ó b b ǎ
C a a J ú a r B a è ě a x Z g a h L H b b b m b S b P	C a X J ú a r B a è ě a x Z g a h L H b b b m b S b P
D u F q X a s a L G a R a a b b b F b é y U X b á P Q	D u F q X a s r L G a R a a b b b F b é y U X b á P Q
F u è V a a a à a a b ú I ǔ N b é ò b W ǒ v b P ú ǔ b	F u è V a a h a à a a b ú I ǔ N b é ò b W ǒ v b P ú ǔ b
H a M q w l s a a a a U ó F b b b Q b b ǒ ǎ Y K C L t	H a M q w l s a a a a U ó F b b b Q b b ǒ ǎ Y K k L t
J Y ó Z ě x a q a ù z a é ǎ W x p W a x a b b b b b l	J Y ó Z ě x a q a ù z a é ǎ W x p W a x h b b b b b l
L E ǔ a M m a a a J V q a j W w u p b ǒ b n b ǒ ǎ b b	L E e ǔ a M m a a a J V q a j W w u p b ǒ b n b ǒ ǎ b b
N I q a Z R a è m é a o X a a è f b b D R S b b Z D b	N I q a Z R a è m é a o X a a è f b b D R S b B Z D b
P ǎ J E a ǎ ù a v Q S U a a ú p a b K p b b T b S b O	P ǎ J E a ǎ ù a v Q S U a a ú p a b K p b b T b S C O
R ǔ J G a a a a ù a A b B Q ò ó p L C Q á b b b b G L	R ǔ J G a S a a ù a A b B Q ò ó p L C Q á b b b b G L
S a r E S a q a a a u u N P R b b X R b b ò è b ú K z	S a r E S a q a a a u u N P R ó b X R b b ò è b ú K z
U a F a X n P á M J a ù a m a b b H V à b M M b b ú R	U a F a X n P á M J a ù a m a b b f V à b M M b b ú R
W M D é a a a m W L ě n a N a z b b K S Q b q ǔ b b C	W M D é a a a m W L ě n a N a z b b K S Q A q ǔ b b C
Y ú u é G V a a a a L ǒ a r G r b Z J b b O b H b u Q	Y ú u é G V a a a G L ǒ a r G r b Z J b b O b H b u Q
Z p a R a a H Q O ǔ a ě a ò D Y d b H á r b b b è p b	Z p a R a a H Q O d ǔ a ě a ò D Y d b H á r b b b è p b
a à a F a ǔ a a W s b V W ò R W ò l b B Q U V b p b b	a à a F a ǔ a a W s b V W ò R W ò l b B c U V b p b b
a ě p J r n p Q Q a a a ò ó ù a b b r b Y b u E b o s	a ě p J r n p Q Q a d a a ò ó ù a b b r b Y b u E b o s
a A a ù K t a W U P a a K x Q t Y b H b b b L o J b z	a A a ù K t a W U P a V K x Q t Y b H b b b L o J b z
a F ò ǎ a O C L S a a a N r ó w ó i t b A b b b ó Z b	a F ò ǎ a O C L S a a a N r ó w ó i t g A b b b ó Z b
a J a z F a a K V a ě b S b q C z W é b w P b r b n W	a J a z F a m K V a ě b S b q C z W é b w P b r b n W
a O a A a n w w a W ě ù ě X à a b ě E b B C v s b b b	a O a A a n w w a W ě ù ě X à a b ě h b B C v s b b b
a S a ǒ a a a ǒ u N R g e t U b n á b b b è N è D b S	a S a ǒ a W a ǒ u N R g e t U b n á b b b è N è D b S
a W a a v a a z u o f b J ò u P Q b b ò t w F b b P ó	w W a a v a a z u o f b J ò u P Q b b ò t w F b b P ó
a a ǔ I q a ù u L y A K s s a ǎ y m a b b V b y à b b	a a ǔ I q a ù u L y A K s s a ǎ y m a b b V b y à b b a
a a B a K a Q M s a b M b C b Y x b D s n b K R E Q p	a a B a K a Q M s a b M b C b Y x b i D s n b K R E Q p
a a M S a W v w y C O a E x J a b ó r ú q Z b b O b b	a a M S a W v w y C O a E x J a b ó r ú q Z b b O U b
a a X a a x a ǔ i b m o K J q b K ǒ D T b C è ǔ b b K	a a X a a x Z ǔ i b m o K J q b K ǒ D T b C è ǔ b b K
a a a M ú D a a e d g b W b ù ù S u F E b T é b y b N	a a a d M ú D a a e d g b W b ù ù S u F E b T é b y b N
a a a a u R J ò L a s b U b x ù ó b b b q ò z Z E D ě	a a a a u R J ò L a s b U b x ù ó u b b q ò z Z E D ě
a a o a a ǎ D a l S ú C è ú ú ǎ b b b v R r q b b è O	a a o a a ǎ D a l S ú C è ú ú ǎ m b b v R r q b b è O
a a y a u H p v à a w U a c W g P b K X W y b b b b s	a a y a u H p v à a w U a c W g P b K X W y b b b b a
a o a ě ǒ a a Q ú w á a b E q b R b Z á q M n b t b B	a o a ě ǒ a a Q ú w á a b E q a b R b Z á q M n b t b B
a t á a p M é a a a L S e N b ù I b L b o b W é m b ǔ	a t á a p M é a a a L S e N b ù I b L b o b W é m m ǔ
a x ě r a a u B a N a N o b b U A S b H v L b W ò u b	a x ě r a a u B a N a N o b b U A S b H v L i W ò u b
l a ò s a L a t a a V s b á C y b ò S ǎ r r b A n b b	l a ò s à L a t a a V s b á C y b ò S ǎ r r b A n b b
n L á q a ě X a z ǒ m q o v a è a a u u b b è b b b x	n L á q a ě X a z ǒ m h o v a è a a u u b b è b b b x
o a S a ó é ù a s ò a z a G è ǒ H b u n v b b Q b ǒ b	o a S a ó é ù a s ò a z a G è ǒ H b u n v b d Q b ǒ b
q a a ó ǔ R a T I t a a h L H é è b x b A W b b b V ò	q a a ó ǔ R a T I t a a h L H é è b x b A W b e b b V ò
s a ě C Q Z a a a t p Q ù a b x K b p x n v b ǒ b è b	s a e C Q Z a a a t p Q ù a b x K b p x n v b ǒ b è b
u Q y Y a U K q r a a a a Q g s L b ǒ ǔ ú b é b b b B	u Q y Y a U K q r a a a a Q g s L Y ǒ ǔ ú b é b b b B
w N H C a U a a a a ě T o M B h i Y ù ù b b b b è S b	w N H C a U a a a j a ě T o M B h i Y ù ù b b b b è S b
y K X a z o R a a W X ù a V a A U b b O x b b v b A N	y K X a z o R a a W X ù a V a A U b b O x H b v b A N
ù ù l a O a a ú B à J a a g b P ě b b P O s L b b p r o	ù ù l a O a a ú B à J a a g b P ě o b P O s L b b p r o
ǔ a a a è M a a G ǔ j m F á b b b b U Z E Y G z p ù b F	b a a a è M a a G ǔ j m F á b b b b U Z E Y G z p ù b F
à P X m a ú a Z a a á U a b G b u b U è ó C b z è b V I	à P X m B ú a Z a a á U a b G b u b U è ó C b z è b V I
é è ǎ a a a z W a a U á j ě g r b T z F J b b P b ú W b	é è ǎ a a L z W a a U á j ě g r b T z F J b b P b ú W b
è a a A a n ù a a ě s C w Q k b H R b A b b R b J y o o	è a a A X n ù a a ě s C w Q k b H R b A b b R b J y o o
ó ǒ ǎ a a ě a o a I a ǎ s ò S b b ó b b t N è V B l B b	ó ǒ ǎ X a ě a o a I a ǎ s ò S b b ó b b t N è V B l B b
ò a K K a ǎ H a S B è D a a M ǒ e m n h b b b ù b ě D b	ò a K K a ǎ H a S B è D a a M ǒ e m n h b ǔ b ù b ě D b
ú ó w ǒ a a m m C a A H n a s a b q b u E x J b b p b S	ú ó w ǒ a a m m C a A H n a s a b d q b u E x J b b p b S
A a W a a D a T s a b b b b Z ù ò l v t ú v B ǎ b X q s	A a W a a D a T g a b b b b Z ù ò l v t ú v B ǎ b X q s
C a J C a D ó E a R é C A n a ǎ a m D b b l è b é b Y b	C a J C a D ó E a R é C A n a ǎ a m D b b l è b é t Y b
E ò u W a D U S L V S D a x Y O a I a a b b R p Q b b b	E ò u W a D U S L V S D a x Y O a I a a b b R p Q k b b
F u a V n P a a a F W o a T b F b I b R E p b b T z V T	F u a V n P a x a F W o a T b F b I b R E p b b T z V T
H a a P z N U z a K a a o w à j b G q b s b M Q b B ú b	H a a P z N U z a K a a o w à j b G q A s b M Q b B ú b
J a H t q W a M W A l a a a b B v b b b w ó I D b Y W V	J a H t q W a M W A l a m a b B v b b b w ó I D b Y W V
L E a a t a y R a A a s é K p b r r b b W B ě K ǎ A b b	L E a a t a y R a A a s é K p b r r b b W B ě K ǎ A V b
M l L a n z a o a Q a s V N p u a k F e b è Q K b b b b	M l L a n z Q o a Q a s V N p u a k F e b è Q K b b b b
O a S H H J a ó W U a E á q a a Z b r b z à ǒ b b b Y T	O l S H H J a ó W U a E á q a a Z b r b z à ǒ b b b Y T
Q ó a a U O u Q H B y y a a a b b b o b B U I b A E B ǎ	Q ó a a U O u Q H B y y a a e a b b b o b B U I b A E B ǎ
R a a a a a L S z b b P A r ǒ t O b b ǎ H G m w ǒ á M b	R a a a a a L S z b b P A r ǒ t O c b b ǎ H G m w ǒ á M b
T M a a G a r m G o a a ú J à ù d u b b x t b n b G E b	T M a a G a r m G o a a ú J à ù d u b b x t b n b j E b
U p a a V ò F r a a è ǒ a i b b ǔ b y ó L b R X b é ǎ I	U k p a a V ò F r a a è ǒ a i b b ǔ b y ó L b R X b é ǎ I
W x a ú è a y ù ǎ a q à s H a z N W a b l b b b N b G y	W x c ú è a y ù ǎ a q à s H a z N W a b l b b b N b G y
Y a U U U y v X a a a s a ò b O b b b à I ú ě b X o w p	Y a U U U y v X a a t s a ò b O b b b à I ú ě b X o w p
a ù y I a a á L z a ǎ ǎ a J c è b l U b b b q T s P b ò	a ù y I a M á L z a ǎ ǎ a J c è b l U b b b q T s P b ò
a ǎ s C ǎ r a Y p è a a a ě k U M G P b b b F q n b b B	a ǎ s C ǎ r a Y p è a h a ě k U M G P b b b F q n b b B
a ǒ a a O U R a á a á G B b m B Y b s V J Z X b ù b b L	a ǒ k a O U R a á a á G B b m B Y b s V J Z X b ù b b L
a C a n a Y a r à L ǔ z a ó s ù n q P b b ǔ T b b b K ǎ	a C a n a Y a r à L ǔ z a ó s ù n q P n b ǔ T b b b K ǎ
a H a D a a K A m a s e M P ò b b ǒ n O v T C b S J b b	a H a D a a K A m a s e M P ò b b ǒ n O v T e C b S J b b
a L W K a W C ú p Z N E a a I G q a M M b b á s b b b r	a L W K a W C ú p Z N E a a e G q a M M b b á s b b b r
a P S K P a N a a a d ú G x h G K b b b b ǔ à J b J E y	a P S K P a N a a a d ú G x h G K b b b b ǔ à J ó J E y
a T z D a a E A a y a D O ǎ z b b Z q R w Q b o b b à é	a T z D a a E A a c a D O ǎ z b b Z q R w Q b o b b à é
a Y A w Q a K a a v w a b b ú r C r B N é B à P b b Y b	a Y A w Q a K a a v w a b K ú r C r B N é B à P b b Y b
a a ò A q a Y X L ù a T a u K R O c b u t b b O ě b b á	a a ò A q a Y X L ù a T a u K R O c c u t b b O ě b b á
a a I à L a a a d b D W D ǒ b S p b M J V X U N b D w b	a à I à L a a a d b D W D ǒ b S p b M J V X U N b D w b
a a T a a m ò U w é a p F é E n K x b b w X b á ǒ b b R	a c T a a m ò U w é a p F é E n K x b b w X b á ǒ b b R
a a a G r a a g Y A X b à E b b b n o C G b R U ù R q X	a a a G r M a g Y A X b à E b b b n o C G b R U ù R q X
a a a a a K P R V e W F C z ù b b D à x b m ǎ b b ú è F	a a b a a K P R V e W F C z ù b b D à x b m ǎ b b ú è F
a a o a V a r a t s u b G E b D b Z T W Z b E X u ǎ b y	a a o a V a r a t s u b G E Z D b Z T W Z b E X u ǎ b y
a l r a a s Y a ǎ K a q c o m b b p I b I A ò q ò H b b	a l r a ú s Y a ǎ K a q c o m b b p I b I A ò q ò H b b
a q ǒ z ú m a á ó q a a a ò b b O V ě H b b v á à b m á	a q ǒ z ú m a á ó q a a S ò b b O V ě H b b v á à b m á
a v ě a V ù ò w á é a n à w a a h A q b ú T b b b z b W	N v ě a V ù ò w á é a n à w a a h A q b ú T b b b z b W
l ǎ ǔ a a O W a F M a H z U a b Z b H b ù m b b D ǒ N ò	l ǎ ǔ a a O W a F M a H z U a b Z s H b ù m b b D ǒ N ò
m a a a P C S D a a F b s U u s E á u b è ǔ b v Q b b o	m a a a P C S D a l F b s U u s E á u b è ǔ b v Q b b o
o a P à a p Z a a a r h á t A s K V l ù b R b b b b H Q	o a P à a p Z a a a r h á t A s K V l ù i R b b b b H Q
q ó a x v a a N a L a b I M ú b Q ě G Q b b L à ú x m b	q ó a x v a a N a L a b I M ú b Q ě G c Q b b L à ú x m b
r a a a G W I E y p ó T a M a w b ú b b b b A X A à b R	r a a a h W I E y p ó T a M a w b ú b b b b A X A à b R
t T a l m ú ǔ w t ǎ l a a a v a ǔ K H d F b b b A N b b	t T a l m ú ǔ w t ǎ l a a a v a ǔ K H d F b b b A N b v
v é O a R ě é a a a ú w R a b m b s Y ě ò G K C v b b b	v é O a R ě é a a a ú w R a b m b s Y ě ò G K C v o b b
w a a ǒ è I ù J q w é a a a L y v v E q b ú b S u b b b	w a a ǒ è I ù J q w é a a a L y v v E q b ú b S u L b b
y K X U a O a a G n a J O è M a l b b ú b á y b ǒ b o ó	y K X U a O a a G n a J b O è M a l b b ú b á y b ǒ b o ó
ù á y I n a á a K s a ú N a ǒ ǔ é M a L ǒ Q ú b b b U b b	ù á y I n a á g a K s a ú N a ǒ ǔ é M a L ǒ Q ú b b b U b b
ǔ a l u è a a P ǔ a q J t a ò b D B m ě b b q b ú o T b m	ǔ a l u è a a P ǔ a q J t a ò b D B m ě b b q b ú o j T b m
à H è a R M a ě a K ó o a N a Z o m b b O b n ě x b ǔ Y b	à H è Q R M a ě a K ó o a N a Z o m b b O b n ě x b ǔ Y b
é á ù ǒ G a X E a a I Q r a a Q b ù b ù n t ǔ I b V b b J	é á ù ǒ G a X E a a I Q r a a Q a ù b ù n t ǔ I b V b b J
è a a F a E è r x ǒ F a z a t K b b y q b I b b ǎ r ù ě R	è a a F a E è r x ǒ F a z a t K X b y q b I b b ǎ r ù ě R
ó K a C ǎ Q a a y q Z u a a q q p q E V b J n b x b b ǎ b	ó K a C ǎ Q a a y q Z u a a q q p q E V b J n W x b b ǎ b
ò a v ò a W G Q P l u U v a ò m a a b b b á b v ǔ S I b P	ò a v ò a W G Q P l u U v a ò m a ú b b b á b v ǔ S I b P
ú a ǎ w L a a G l a a b b l T p á b é S q ǔ b t E u b R r	ú a ǎ w L a a G l a a b b l T p á b é S j q ǔ b t E u b R r
B H a s a r ò ó a ǒ a R ó a f ú H b b b ǒ b ǒ Z b è K I à	B H a s a r ò ó a ǒ F R ó a f ú H b b b ǒ b ǒ Z b è K I à
D è U z T a a u Q a ǔ a l a ó a U w o x b u b b O b B è b	D è U z T a a u Q a ǔ a l a ó a U w o x b u b b O B B è b
E z a G R Y Y a Q ó a U a a Y à N b è ǔ C b W V b O b ǎ b	E z a G R Y f Y a Q ó a U a a Y à N b è ǔ C b W V b O b ǎ b
G a a U G o S B a m v a a b o b F b r Y v à v b p r D N b	G a a U G o S B a m v a a b e b F b r Y v à v b p r D N b
I W p a Q a a a z W o B p t v a à G b b b ǎ z b b u o ě o	I W p a Q a a a z e W o B p t v a à G b b b ǎ z b b u o ě o
J s P R V Z n a a a a o u ù s B G a c á b N w b p b b b P	J s P R V Z n O a a a o u ù s B G a c á b N w b p b b b P
L Q B Q a G a a F F a Y m W M a l w J Y S b F b b p b R b	L Q B Q a G a a F F a Y m W M p l w J Y S b F b b p b R b
