grammatical	ungrammatical
s J à F s ě W m ò a ě t N s è a à l q I a h ě K	s J à F s ě W m ò a ě t N s è a à l q a I a h ě K
t T e G X h a M x a J T U V a W x H r z h S u T	t T e G X h a M x a J T a U V a W x H r z h S u T
u s ě E V h e p m F v A r a C B t a M P I t a q	u s ě E V h e p m F v A r a C a t a M P I t a q
w C a J L ú G R ò P V a ǎ z q x C ó V q m J a K	w C a J L ú G R ò P V a a ǎ z q x C ó V q m J a K
x P z Z ě G V X K I ǒ a P m a x T ú t a R r g t	x P z Z ě a G V X K I ǒ a P m a x T ú t a R r g t
y a z ú ě W Y n O z x à Q ó ú C a é q a ǎ x á ò	y a z ú ě W Y n O z x à Q ó ú a a é q a ǎ x á ò
ù é h a J D Z F ó ù ú r ò B è J S G ě a q q a t H	ù é h a a D Z F ó ù ú r ò B è J S G ě a q q a t H
ǔ l I D ǎ b B b à B F ó m n g j V b d a a I a i a	ǔ l I D ǎ b B b à B F ó m n g j V b d a a I a q a
à F z w i d f K à a q Y K H a é X c a ó a r R á a	à F z w i d f K à a q Y K H a é X U a ó a r R á a
ǎ m y ǒ p q L a c á a a X I v a ǒ F y D R J j n è	ǎ m y ǒ p q L a v á a a X I v a ǒ F y D R J j n è
è E F W D ù r s ǒ l y F q ò K ù c a a R C a E e G	è E F W D ù r s ǒ l y F q ò K ù c a a R C a a E e G
ě r á a a S ǔ é A a R ò z v O á x D d S ě e X q N	ě r á a a S a é A a R ò z v O á x D d S ě e X q N
ò X a I p K o s h u a Z P R m ǔ à r a J L R ǔ C a	ò X a I p K o s I u a Z P R m ǔ à r a J L R ǔ C a
ǒ p C ě S T i V ò a p E A ě a u a F q K Z y L ǔ U	ǒ p C ě S T i V ò a p E A ě a u a F a q K Z y L ǔ U
ú y O r k ó J p f Y k D L a a ò a à w Q D C ò M d	ú y O r k ó J p f Y k a L a a ò a à w Q D C ò M d
B H W V J Z a Q ò a m T A n a é C b V d A Y ǎ J k	B H W V J Z a Q ò a m a A n a é C b V d A Y ǎ J k
C S S q A m K w i P a a Y a ó A ò n W C U D F ù X	C S S q A m K w i P a a Y a ó A ò n a C U D F ù X
D Y ò à P á E y I t à L a a O D H L ǒ á a e D y á	D Y ò à P á E y a t à L a a O D H L ǒ á a e D y á
E u T d a R A ú w ǒ ù h I w p S a T a L n x F Q e	E u T d a R A ú w ǒ ù a I w p S a T a L n x F Q e
G I a t y è V H I t ù M N ò l W R a J a k X J x Q	G I a t y è V H I t a ù M N ò l W R a J a k X J x Q
H V a p p r ǎ C y a I i x q X a a H p L L D è G y	H V a p p r ǎ C y a I r x q X a a H p L L D è G y
I b G y R a L m X b G K F a b F z a P a S o H E M	I b G y R a L m X b G K F a a F z a P a S o H E M
K ù c ǒ I N L a C E t a Y N X ó p H ǎ s a ó N S ú	K ù c ǒ I N L a C E t a Y N X ó p H ǎ a a ó N S ú
L ò M Z K Q ǒ W V R t h J á Q ú L U x a ù a S a g	L ò M Z K Q ǒ W V R t a J á Q ú L U x a ù a S a g
M a F i k é H ó m Y ù ǒ x è ǎ U ǔ ǒ N a v z a a U	M a F i k é H ó m Y ù ǒ x è ǎ U ǔ a ǒ N a v z a a U
N v r E a a C w F R s q o à M M Y a B I B y G A Q	N v r E a a C w F R s q o à M M Y a B I B y G A a Q
P I p e G u p z V f H ú a I A x B q C ó a L r a G	P I p e G u p z V f H ú a I A x B q C ó a L a a G
Q h ó R a I a I L U H J m E Y q a N e A M è l L ě	Q h ó R a a I a I L U H J m E Y q a N e A M è l L ě
S D D b k è j ó E K o a è s r a K a ǎ Y K y X U t	S D D b k è j ó a K o a è s r a K a ǎ Y K y X U t
T a J s T é l u T a n ó N a j Z I P t Z N è L h d	T a J s T é l u T a n ó a a j Z I P t Z N è L h d
U o h A j B g Q a ú s s a s ú a m A é X s h R p H	U o h A j B g Q a ú s s a s ú a m a é X s h R p H
W B Q ú a F a ú a K à v P d y S n o X J a i D m s	W B Q ú a F a ú a K à v P W y S n o X J a i D m s
X p r H G a e R X a è è Y D u B S p a y a h B y K	X p r H G a Y R X a è è Y D u B S p a y a h B y K
Z ó c e a ó m K s X O ě a a B J h s b ǒ L ǎ y s W	Z ó c e a ó m a K s X O ě a a B J h s b ǒ L ǎ y s W
a ě f q M v a a ǎ J w v Q g j A á K N I b P t W X	a ě a q M v a a ǎ J w v Q g j A á K N I b P t W X
a I l H a D a Y o W y f Q á c h v J ǒ N S Q ǔ a w	a I l H a D a a o W y f Q á c h v J ǒ N S Q ǔ a w
a Y è N F I m O P O a ǒ Q a v M o M k G D b M ǔ p	a Y è N F I m O P a O a ǒ Q a v M o M k G D b M ǔ p
a n a l l S n l t a Y g M A ò F c k l ǒ I è á s h	a n a l l a n l t a Y g M A ò F c k l ǒ I è á s h
b W F N ě D C E ú l a ú a D a r W G c u q a O H H	b W F N ě D a E ú l a ú a D a r W G c u q a O H H
c s v p t M z k ù ě P ǒ F k a t a t z B a c ò R ú	c s v p t M z k ù ě P ǒ F k a t a t a z B a c ò R ú
e E t S D p k á a X Y ù z B P r a r a p ǎ à l ò f	e E t S D p k á a X Y ù z a B P r a r a p ǎ à l ò f
f a X a T N K O n ú a m U ò ù L J ú Q G N N ǎ è Y	f a X a a N K O n ú a m U ò ù L J ú Q G N N ǎ è Y
g l à G O l r a ě A Y l l W a D O M a ú i á G r H	g l à G O l r a ě A Y a l l W a D O M a ú i á G r H
i K P h ǎ C ó K y G N ò a U ǒ à ú H a X K a ú s u	i K P h ǎ C ó K y G N ò a U ǒ à ú H a X K a ú s a
j c v M O v Y K T L E ě a a J K a ù Q Z Y á é u o	j a v M O v Y K T L E ě a a J K a ù Q Z Y á é u o
l á K n r y L ù U a ě S H a w z a b ǎ J y ú S S I	l á K n r y L a ù U a ě S H a w z a b ǎ J y ú S S I
m Q k a á a ò á ǎ a ù J è J y i W h l L á r V M V	m Q k a á a ò á ǎ a ù J a è J y i W h l L á r V M V
n a H w J m é Q Q L s a u l p à u T u a L N h L U	n a H w J m é Q Q L s a u l p à u T u a L N a h L U
o z K Y p n à Q j D a b V L B o a n ó T q M a V a	o z K Y p n à Q j D a L V L B o a n ó T q M a V a
q U X g V o a q a o é ú a ǒ ò j a d L S M Z O á ǒ	q U X g V o a q a o é ú a ǒ ò w a d L S M Z O á ǒ
r b c w i z Z F i a ǒ w a G G Z m a G z I l y B F	r b c w i z Z F i a ǒ w a G a Z m a G z I l y B F
t ù s K d Y y I a t I r H F a P v r Q à a v K s r	t ù s K d Y y I a t I r H F a P a r Q à a v K s r
u E v á a a A W a q n Z s D ù z m o ǒ h l E è k C	u E v a á a a A W a q n Z s D ù z m o ǒ h l E è k C
v a X a Q z o p ò ě é a T v k T t ù e B O z k V f	v a X a Q z o p ò a ě é a T v k T t ù e B O z k V f
x ù Z N F ǒ e j ǔ m a v ú è a ǒ a w W L V I w q G	x ù Z N F ǒ e j ǔ m a v ú a è a ǒ a w W L V I w q G
y a U a l G a T d p L a r è m á L u ò X ǔ t O J D	y a U a a l G a T d p L a r è m á L u ò X ǔ t O J D
ù ù l e e M k k è m T ú u a A S ě o a a z J B h G à	ù ù l e e M k k è m T a u a A S ě o a a z J B h G à
ǔ N ù i a q N F X s j C ǔ ò R P a J ǔ a E ǔ a P L f	ǔ N ù i a q N F X s J C ǔ ò R P a J ǔ a E ǔ a P L f
á e H ú g t a ě Z y à è T ó a r á P q ó s a á z Z b	á e H ú g t a ě Z y à è T ó a r á a P q ó s a á z Z b
à y é ú M M ú M e G m Z i a a G Z T ě z ǒ Z a d q T	à y é ú M M ú M e G m Z i a a G Z T ě z ǒ Z a a d q T
é W a N v C g ǒ S B V U è K N Q T ǎ L ǔ a a á q a è	é W a N v C Z ǒ S B V U è K N Q T ǎ L ǔ a a á q a è
è p è ǎ k è ě s E a N è M G o X A a F S a ó d A r Q	è p è ǎ k è a s E a N è M G o X A a F S a ó d A r Q
ó J C ù e u T P a j m u w Q ě Q K N a a F Y c q N ǔ	ó J C ù e u T P a a m u w Q ě Q K N a a F Y c q N ǔ
ò o j ě H d L a J a J G t M á l M U a è ě e é h r j	ò o j ě H d L a J a a J G t M á l M U a è ě e é h r j
ú ó a V z Y ù ù a H G ǎ E s B e a L G w y a ǎ M y S	ú ó a V z Y ù ù a H G ǎ E s B ǔ a L G w y a ǎ M y S
A U O A a ù V J ú a y a u ě Q c P H P à A k P H j K	A U O A a ù V J ú a y a a u ě Q c P H P à A k P H j K
B a V p S L a Q á v H p T a n N c ò E w D x L X n Q	B a V p S L a Q á v H p T a a N c ò E w D x L X n Q
D é ó ě K à r D D a è L è A à t ù L w ě W U R A a a	D é ó ě K à r D D a è L è A à t ù L w ě W U R A a a a
E a w a q B W d t a ù H B ó V m a k k a d ù ó ó J M	E a w a q B W ù t a ù H B ó V m a k k a d ù ó ó J M
F v ǒ b v ó J T s V R J k a D a O a n ú C W K V c G	F v ǒ b v ó J T s V R J k a D a a a n ú C W K V c G
H F e ǎ h i c ǎ á f x K y a S n a t x X Q a J E V d	H F e ǎ h i c ǎ á f x K a a S n a t x X Q a J E V d
I c ò a O a ù a I i U k u m k w è O I I M W ò k r s	I c ò a a a ù a I i U k u m k w è O I I M W ò k r s
K O l B b a q a w r W y K w p T á a F d b y q K R H	K O l B b a q a w r W y K w a T á a F d b y q K R H
L a ù Y P ó F ù L H w E Z p p m ě p Y N L a R a ǒ q	L a ù Y P ó F ù L H w a E Z p p m ě p Y N L a R a ǒ q
M x P i ǔ m N K l ú ò ǔ P a w a Z C Q v a d y X Q ò	M x P a ǔ m N K l ú ò ǔ P a w a Z C Q v a d y X Q ò
O K b A y b Z L v á U W è y A N D t u t a m a C a n	O K b A y b Z L v á U W è y A a N D t u t a m a C a n
P a Z a w a t o P P r ù ú G ù m ú R s ò C O V f ò r	P a a a w a t o P P r ù ú G ù m ú R s ò C O V f ò r
R à ǔ Y B Z U Q u t ò u ó C G a a w ú P a E z m u C	R à ǔ Y B Z U Q u t ò u ó C G a a w ú P a E z m a C
S L k S m I a V a V o ú U ǒ ǎ s à n U à K ǔ a ù á ě	S L k S m I a V a V o ú U ǒ ǎ s à n U à K ǔ a a ù á ě
T d g R k P f q o a J z H a u y X a x ǔ p J ǔ X á A	T d g R k P f q o a a J z H a u y X a x ǔ p J ǔ X á A
U w Q E b w g á ǔ á i Z D è I J M v I ǔ a a A n n a	U w Q E b w g á ǔ á a Z D è I J M v I ǔ a a A n n a
W O V x Z V b ǒ è H C ǔ ò B Q v a a N W a á n x c M	W O V x Z V b ǒ è H C a ǔ ò B Q v a a N W a á n x c M
X a a ú R B r U J a N g O D à r a ò r u s o ǔ q h ǔ	X a a ú R B r U J a N O D à r a ò r u s o ǔ q h ǔ
Y x e C Z t è f P a é à D ǎ q a B u S N R R è E a b	Y x e C Z t è f P a é à D a ǎ q a B u S N R R è E a b
a ù O u w Q t z L ǔ q U a H U a G l è x X j X h ǒ B	a ù O u w Q t z L a q U a H U a G l è x X j X h ǒ B
a B a ǔ ù è a r ě f ǔ é x V x K A L f f ǔ ǔ u K B s	a B a ǔ ù è a r a ě f ǔ é x V x K A L f f ǔ ǔ u K B s
a U I á a a ě V M s H ǔ U è ě b ò o i v q á S y P ě	a a U I á a a ě V M s H ǔ U è ě b ò o i v q á S y P ě
a c p u g L J k x B a T n W j P a a o a G E W R ǔ N	a c p u g L J k x B a T n W Z P a a o a G E W R ǔ N
a z q A W Y o r t a a Q h u w m á U y V D S u d X o	a z q A W Y o r a a a Q h u w m á U y V D S u d X o
c Q ǎ p á U f X a G a a Q j U k ǔ ò J y M E A x s Q	c Q ǎ p á U f a a G a a Q j U k ǔ ò J y M E A x s Q
d j V T X l ǒ F f L a t C J a v m L J ǒ a è J W W o	d j V T X l ǒ F f L a a t C J a v m L J ǒ a è J W W o
f A é x x à ù S é u J b x z M j ù n k i v a a a q è	f A é x x à ù S é u J b x z M j ù n k i v a a a a q è
g N ú x ó D B ù a a G è F w O ǒ a q E D h á ǒ e d z	g N ú x a ó D B ù a a G è F w O ǒ a q E D h á ǒ e d z
h e V Q A ǒ h U a W y ě Q a W a h U a P Z l K ó J z	h e V Q A ǒ h U a W y ě Q a W a W U a P Z l K ó J z
j L L u q a a p ǒ m N y q ù G ò m è Q C Z Y a E ù v	j L L u q a a p ǒ m N y q ù G ò m è Q C Z Y a E ù a
k k F E ǔ a L à a a Z M d ǎ x y q z y d ó b ò V K b	k k F E ǔ a L à a a a Z M d ǎ x y q z y d ó b ò V K b
m A n k a è J a B B L q a j y X R j j P R à S à ó ù	m A n k a è a J a B B L q a j y X R j j P R à S à ó ù
n Y h t I K a q I H a t y a t S o U E m F o ě k è i	n Y h t I K a q I H a t y a t S o a E m F o ě k è i
o y z C é J ě X ě G H a n d e H a C t A H a o Q t a	o y z C é J ě X ě G H a n d e H a C t A H a o a Q t a
q X V B ǎ ò a E a w ǔ H G L ú a x V B K é P g C n e	q X V B ǎ ò a E a w ǔ H G L a ú a x V B K é P g C n e
r q C ù ù ú ǒ d O t b e j a ú L u H N a W a W T p ǔ	r q C ù ù ú ǒ d O t b e j a ú L u H N a a W a W T p ǔ
t I é ǎ R ǒ à a l ǒ A W á K A a u a f h ǒ y T c M v	t I é ǎ R ǒ à a l ǒ A W á K A a a u a f h ǒ y T c M v
u q H f Z K b l Z l l v a N B a ǎ S M q ú ù A è a W	u q H f Z K b l Z l l v a N B a ǎ a S M q ú ù A è a W
w è l ǒ p a ó y ǔ R W D ó q T D y a ǒ C X u ú I q a	w è a ǒ p a ó y ǔ R W D ó q T D y a ǒ C X u ú I q a
x Q z a X a U ǎ S O G E W Z a h é t C c R b X O g y	x Q z a X a U ǎ S a G E W Z a h é t C c R b X O g y
y e ò J U d a U I C a q D T B F D T v è S ò z a k ù	y e ò J U d a U I C a q D a B F D T v è S ò z a k ù
ù à ù ú N Z B t a è A M a ǒ è è a s Y P T s M P f h K	ù à a ú N Z B t a è A M a ǒ è è a s Y P T s M P f h K
ǔ N é C N U i è V G ú W p è a a a n p u R v q ù k é a	ǔ N é C N U i è V G ú W p è a a a a n p u R v q ù k é a
á j q ě a S a Z v y Y é y ú t q a ù Q T O o I T f J ó	á j q ě a S a Z v y Y é y a ú t q a ù Q T O o I T f J ó
ǎ J r I P j é U é V è O a W t B R p a w é N M u a w Z	ǎ J r I P j é U é V è O a W t a B R p a w é N M u a w Z
è ù f á k x x U M T H S o G J Y a a G A y ò E G a T o	è ù f á k x x U M T H S o G J Y a a G A y ò E G a T a
ě a a é t J M l a E K M J V è S N D i M a n C o N k W	ě a a é t J M a l a E K M J V è S N D i M a n C o N k W
ó r a V ó X y T r ǒ ò a é r t U a n F ǒ K e W x u F F	ó r a V ó X a T r ǒ ò a é r t U a n F ǒ K e W x u F F
ǒ L z G ò N L W ú E z a L N y w S a J t F a è y J m y	ǒ L z G ò N L W ú E z a L N y w S a J a F a è y J m y
ú a q a A N U t v N a é c L B k é ú N I K z q á I N D	ú a a q a A N U t v N a é c L B k é ú N I K z q á I N D
A x s h r S z T Q ò a w J ó a W è è H W a t b M k Q ú	A x s h r S z T Q ò a w J ó a W è è H W a t a b M k Q ú
C E H C T D è D m e Q l S P Z a u é á a G w l a Q á f	C E H C T D è D m e Q l S P Z a u é á a a G w l a Q á f
D e è n J y ó á w a t ǔ R H a R a ú é M T L K ò P v ǒ	D e è n J y ó á w a t ǔ R a H a R a ú é M T L K ò P v ǒ
F á a L r C Y a n Z W a ò K n f V T v ǒ i A U k M K y	F á a L a C Y a n Z W a ò K n f V T v ǒ i A U k M K y
G P é A v a l n ǔ E s Z u ě y Z C A a T a Y e ò q ǒ Z	G P é A v a a n ǔ E s Z u ě y Z C A a T a Y e ò q ǒ Z
H l C m F z w S P T ǎ R O L q Z P U ǎ W V a a a ě X H	H l C m F z w S P T a ǎ R O L q Z P U ǎ W V a a a ě X H
J é R a a M B a j è K i ě ò W m C r t ò ú E ù L V F a	J é R a a M a B a j è K i ě ò W m C r t ò ú E ù L V F a
K M ò P T ǒ S ǔ g q é F a à Q H ǔ N à a s U L a n u ǎ	K M ò P T ǒ S ǔ g q é F a à Q H ǔ N a à a s U L a n u ǎ
L a x x Z T p ú R a ě a X x Y g F ò y V I ě e k ǔ H c	L a x x Z T p a ú R a ě a X x Y g F ò y V I ě e k ǔ H c
N ú ú J H b ǎ n k g ò à R i l Y F a B ǎ a O è a w Y è	N ú ú J H b ǎ n k g ò à R i a l Y F a B ǎ a O è a w Y è
O Z a S O x a V A ó a P L N e Y v m o è h z J H l y g	O Z a S O x a V A ó a a L N e Y v m o è h z J H l y g
P i t u L ǒ i V o L a r ù J S a v q a ó ò ò ú ǒ h Z T	P i t u L ǒ i V a o L a r ù J S a v q a ó ò ò ú ǒ h Z T
Q x i P i ě X n e d ě s C a Y W K G u q a Y a k z M n	Q x i P i ě X n e d ě s a a Y W K G u q a Y a k z M n
S A K d ě o ě U L ǎ ǔ K ó x K e a z a ě B a G A R F Y	S A K d ě o ě U L ǎ ǔ K ó x K e a z a ě B a G A a F Y
T a E M a Y L ù A ǒ u a r x á A r y v F J q u V i ú x	T a E M a Y L ù A ǒ u a r x á A r y v F J q u V a i ú x
U d i á a M ě é M a n ǔ è Y a x M U ú Q ǒ ú á Y R P p	U d i á a M ě é a M a n ǔ è Y a x M U ú Q ǒ ú á Y R P p
W D n I p t ǎ a a N o ó F l K F a E O J U á S I U Q e	W D n I p t ǎ a a N o ó F l a F a E O J U á S I U Q e
X U p W è a C A a J a I ǒ á J Y è ù z ǔ P ǒ ó g ě ó è	X U p W è a C A a a J a I ǒ á J Y è ù z ǔ P ǒ ó g ě ó è
Z G t Y u k r G E W ǒ g p T N F F k a z a a è ǎ s S ó	Z G t Y u k r G E W ǒ g p T N F F k a z a a a è ǎ s S ó
a è ó Z C L ù a W Y a w Q ò ǔ Q d s W I g y r E Q á v	a è ó Z C L ù a W Y a w Q ò ǔ Q a s W I g y r E Q á v
a N ǔ è f ù l d M I k b o a L U O I a q n ě K i M è a	a N ǔ è f ù l d M I k b o a L U O I a q n ě K a M è a
a a a ù u P ǎ U ù P z E ě Z N ǔ u J r ú V R g N ǒ o C	a a a ù u P ǎ U ù P z E ě Z a N ǔ u J r ú V R g N ǒ o C
a v a T e O a v a ǒ o ò n à J I A k à D i à b p W d ù	a v a T u O a v a ǒ o ò n à J I A k à D i à b p W d ù
c ù P k ǎ ú a Q y w M a o ǔ H ǎ F x a u y q L ǎ D F à	c ù P k ǎ ú a a Q y w M a o ǔ H ǎ F x a u y q L ǎ D F à
d S I g M B G F m ò q a a F ǔ t s T o m ú M H n a ò J	d S I g M B G F m ò q a a a ǔ t s T o m ú M H n a ò J
e p v d F n M F K ù H a K A a q L X D y R I I m q a k	e p v d F n M F K ù H a K a A a q L X D y R I I m q a k
g I t u s u C a F ò a w v V ò P H a R è Z ó c Q a X y	g I t u s u C a F ò a w v V ò P H a R è Z ó Z Q a X y
h j ě Q y G U ǎ l a K w A M a t H S r w M A E ě n a ù	h j ě Q y G U a ǎ l a K w A M a t H S r w M A E ě n a ù
j ú R a t A P y S C F o s y a R j a a f é x S u M z I	j ú R a t A P y S C F o s y a R Z a a f é x S u M z I
k c S ò t P g g e C L a H ǔ w C X q E a S I N H a é s	k c S ò t P g g e C L a H ǔ w C X q E a S I N H a a s
m ù ó ǎ l ǒ V R U s a E C P ǔ X a H s V C a F ě u è o	m ù ó ǎ l ǒ V R U s a E C P ǔ X a H s V C a F ě a è o
n D A a z R y R T a S V V L H n A Q a ě Q o O G Q v s	n D A a z R y R T a S V V a L H n A Q a ě Q o O G Q v s
o f è ù w q R i b a U I S h a à a k ě V u D z x z e y	o f è ù w q R i b a U I S a a à a k ě V u D z x z e y
p p Y U s A a a N z a é G z J ú k ǒ d N ó ǒ j d M ò V	p p Y U a s A a a N z a é G z J ú k ǒ d N ó ǒ j d M ò V
r é a a ù B G M ù ù ě a à D y à m ǔ v c I é w é ě m l	r é a a ù B G M ù ù ě a à D y à m a ǔ v c I é w é ě m l
s O G ǔ t d é K l V v Y H k a w V x v p S a G a Z L ǒ	s O G ǔ t d é K l V v Y H k a w a V x v p S a G a Z L ǒ
t n k b j w a á R v l a I Q K m a l v Q W s v ó A b ǒ	t n k b j w a á R v l a I Q a m a l v Q W s v ó A b ǒ
v è A à z è B a a J q m a I g b k q u p I ǒ V f ú i K	v è A à z è B a a J a m a I g b k q u p I ǒ V f ú i K
w D à g á G U I H a q O é r O ǎ a a X ǒ f Q é ó V é I	w D à g á G U I H a q O é r O a ǎ a a X ǒ f Q é ó V é I
x X H á R i ǒ ǎ a ù ě W C A v ú J a I s A a t v K P N	x X H á R i ǒ ǎ a ù ě W C A v ú a a I s A a t v K P N
y d ě A Q t v P ú d a ù m ǔ O i n G a E é a z T K a i	y d ě A Q t v P ú d a ù m ǔ O ú n G a E é a z T K a i
ù á V S j z ò M U ò s n a w ó w a u N à a B G L B x x v	ù á V S j z ò M a ò s n a w ó w a u N à a B G L B x x v
ǔ C q O M ǔ s p Z a B a X v E b ǔ O V E t è a ǔ ě U a Q	ǔ C q O M ǔ s p Z a B a X v E z ǔ O V E t è a ǔ ě U a Q
á a N ò T O V L a t a w V E F m á W D W u s c è Z q X I	á a N ò T O V L a t a w V E F m á W D a W u s c è Z q X I
à y z J K a E F n X F N U B c w a I W a a ě B é T á V b	à y z J K a E F n X F N U B ě w a I W a a ě B é T á V b
é I W U s ò P o H Z p z C x s o D o Z ǒ a s a D A ó a u	é I W U s ò P o H a Z p z C x s o D o Z ǒ a s a D A ó a u
è a Y ě t ú ù ù t J O q a u G G a T G ù n r H ǒ ò ě g N	è a Y ě t ú ù ù a t J O q a u G G a T G ù n r H ǒ ò ě g N
ě v I j d q é c Q ǒ a x D S o F a à G Z a t Y Y u X X n	ě v I j d q é c Q ǒ a x D S o F a à G Z a t a Y Y u X X n
ò T d B a V I a à u a w w i o g h u r D M N F R X ǎ y s	ò T d a a V I a à u a w w i o g h u r D M N F R X ǎ y s
ǒ d c A a a W o á Z a n ǒ A p d o ó F i ǎ x F n D e K M	ǒ d c A a a W o á a a n ǒ A p d o ó F i ǎ x F n D e K M
A ù ě t ǎ i B x b h Y D a D G ǔ H v O M a Z a p W Z v m	A ù ě t ǎ i B x b h Y D a D G ǔ H v O M a Z a p W Z v a m
B H q P g t c s X I o f a B a K I x a S ù r I x p H t o	B H q P g t c s X I o f a B a K I x a S ù r a I x p H t o
C f ǎ ù H y q a ù a ǎ J X J y ú ó y à P y Q ò ǎ Q ù a é	C f ǎ ù H y q a ù a ǎ J X J y ú ó a y à P y Q ò ǎ Q ù a é
E ǎ m e W a j ǔ q y a q ú N a a A ǎ B D f Q v F à Z K t	E ǎ m e W a l ǔ q y a q ú N a a A ǎ B D f Q v F à Z K t
F a a V é ò O ú G ó J G m á z y L S m t a G q O K b v a	F a a V é ò O ú G ó J G m á z y L S m t a G q O K ò v a
H à U à c Q h E B r b H a n H a I t U W ǎ à ù W ǎ D B a	H à U à c Q h E B r b H a n H a I t U W ǎ à ù W ǎ D a a
I J W A s a a E O E O B ó L ù a ǒ g r H d è g u z a e v	I J W A s a a E O E a O B ó L ù a ǒ g r H d è g u z a e v
J e z v r c a ǒ k g E r Y ú Q h k v a ě ò F J a a V ó y	J e z v r c a ǒ k g E r Y ú Q h k v a ě ò a J a a V ó y
L I G à X N Z d è y ǒ a M c ǒ n a a r P ǒ T l q n a è ó	L I G à X N Z d è y ǒ a M c ǒ n a a r P ǒ T l a n a è ó
M a N à o d a ú a R é K N m a k V A k K z n U Y i O S D	M a N à o D a ú a R é K N m a k V A k K z n U Y i O S D
N i V ǎ a o C l a ǒ W s s s à S O L à U G z ǔ P N a j O	N i V ǎ a a o C l a ǒ W s s s à S O L à U G z ǔ P N a j O
P é N O è A T a W a r D L U b O è a m a ù Y L W u I m é	P é N O è A T a W a r D L U z O è a m a ù Y L W u I m é
Q é L a F ǎ x a A m ě ù x a j v X Q ù n l ò I f k C i n	Q é L a F ǎ x a A m a ù x a j v X Q ù n l ò I f k C i n
R Q s V ù ǔ ǎ b V a U d D ǔ a a a S p e u V R E ù m ǔ z	R Q s V ù ǔ ǎ b V a U B D ǔ a a a S p e u V R E ù m ǔ z
S d b V I N ǔ c é T a q I w a O o N é ǔ V q M a V ò p j	S d b V I N ǔ c é T a q I w a O o a N é ǔ V q M a V ò p j
U é ǔ G e ǔ G ǎ à D x s ǔ á T S p N ǔ x a a v G Z a y C	U é ǔ G e ǔ G ǎ à D x s ǔ á T S p N a x a a v G Z a y C
V N a z y ǎ Q ù è ò Y ò a a w m Q ě G B ǎ F Z ǎ r ǎ C V	V N a z y ǎ Q ù è ò Y ò a a w m Q ě G B ǎ F Z ǎ r ǎ C a V
W o ě u ǔ e é X S p o a y L b ǔ ò a L r a R w M q I a v	W o ě u ǔ e é X S p o a y L b ǔ ò a L r a R w a q I a v
Y A p W ǒ x M c w o B X j S ǒ ó m a L B C Y R q à a a e	Y A p W ǒ x M c w o B X j S ǒ ó m a L B C Y R q a à a a e
Z a D p O G è l ó l a R n U S u A W R Y V u ó q R a D Q	Z a D p O G è l ó l a R n U S u A W R Y V u ó a R a D Q
a C t I J K F a p è r a E K e X à d i P h M Y ù é C i W	a C t I J K F a p è r a E a e X à d i P h M Y ù é C i W
a U á K s w X t a g a H C w l R ǔ a H k Q M f w S ò B ě	a U á K s w X t a Y a H C w l R ǔ a H k Q M f w S ò B ě
a p D W k q F a B ǎ a R q ó p J U w ò A F M w I Z a y k	a p D W F q F a B ǎ a R q ó p J U w ò A F M w I Z a y k
b S a ǒ R ú ú t G D Q y è Z W N v C a J p z V B s G a Y	b S a ǒ R ú ú t G D a y è Z W N v C a J p z V B s G a Y
c h ǎ W j ǔ K ǒ p N a ù Z ǔ p L s ě a R J l ó a L z é ù	c h ǎ W j ǔ K ǒ p N a ù Z ǔ p a L s ě a R J l ó a L z é ù
d p J è W x Q a W t A C p a p a N ǒ S x y j U ǎ i I i b	d p J è W x a a W t A C p a p a N ǒ S x y j U ǎ i I i b
f O a á Y m P a a é S ù à r g H I G H V s Q K z à q U H	a O a á Y m P a a é S ù à r g H I G H V s Q K z à q U H
g a t L ó Y E j d p G a V r a à é v Z A z v a s n v n N	g a t L ó Y E j d p G a a V r a à é v Z A z v a s n v n N
i à k à D l s S a S l M a X R o a k w h R H K v j ǎ n è	i à k à a l s S a S l M a X R o a k w h R H K v j ǎ n è
j p x i q Z è C U ú d U E ò ǎ r T F V a A Q n y Q a a ù	j p x i q Z è C U ú d U E ò ǎ r T F V a A Q a n y Q a a ù
l D a K a w a n ǎ é L ó N I d a T ǔ O ǔ r t T X A D à R	l D a K a w a n ǎ é L ó a I d a T ǔ O ǔ r t T X A D à R
m a à a a y l x à O l ù m s Q b i C F T W Z U R H z y p	m a a à a a y l x à O l ù m s Q b i C F T W Z U R H z y p
n g D A D B Z ú n ù á à é á y p é t t L a H l a x I a N	n g D A D B Z ú n ù á à é á y p é a t L a H l a x I a N
o o F è é ǔ X ù g y s i v R d L a a a S Z m Q K p I n ǔ	o o F è é ǔ X ù g y s i v R d L a a a S Z m Q a p I n ǔ
q L a à H a ǎ X q a q ě l C K v A K O R Y Y B y k d s u	q a a à H a ǎ X q a q ě l C K v A K O R Y Y B y k d s u
r a T t w X a X u z J V W a G F I o E ò ò X X U B D t é	r a T t w X a X u z J V W a a G F I o E ò ò X X U B D t é
s q l X m A á a F M ó Z n Z a ù a y X A é o J ǒ è n m t	s q l X m A á a F a ó Z n Z a ù a y X A é o J ǒ è n m t
u a z R H Y a é O y v E Z ó R B J a n H é O H M G è p ǒ	u a z R H Y a é O y v E Z ó R B J a n H é O a H M G è p ǒ
