grammatical	ungrammatical
Q T X c l B A a a V d C X H U L V ǒ a P R a q Y d y r ě f T ǔ p z ǒ Q x s	Q T X c l B A a a V d C X H U L V ǒ a P R a q Y b d y r ě f T ǔ p z ǒ Q x s
T X d T l é C d v d é F N Q i x g i w r R é J a N Y Q Z o I ǎ T J F i A R	T X d T l é C d v d é F N Q i x g i w r R é J a N Y Q b Z o I ǎ T J F i A R
W ú ǎ é h g D s p Z K V P è T X a T f n D p ǒ H o ù b k T ù u N N P N q r	W ú ǎ é h g D s p Z K V P è T X a T f n D p a ǒ H o ù b k T ù u N N P N q r
Y C o E C A P ě t b s ó n Z U c u N a V f F D o I i A o G O ò C a m r e k	Y C o E C A P ě t b s ó n Z U a c u N a V f F D o I i A o G O ò C a m r e k
a q t ǒ ò Y ò V m O d G m b H ǒ Q G á y á p Z H N K k ó f ǔ E è q O W U m	a q t ǒ ò Y ò V m O y G m b H ǒ Q G á y á p Z H N K k ó f ǔ E è q O W U m
c y W d H ú K g é s y i ú K ǔ V B W a E R j ě è P h ǔ ù Q i ú i è p ú S ǎ	c y W d H ú K g é s y i b ú K ǔ V B W a E R j ě è P h ǔ ù Q i ú i è p ú S ǎ
f è r K ě G v Y á S é j á w a ò l g D w c Y C g D á f z u v z ù V I W s C	f è r K ě G v Y á S é j á w a ò l g D w b c Y C g D á f z u v z ù V I W s C
i A L W F ǔ ò è I ě ò x s ó á X F y é g H l P D v I E Q ǎ v b d a J f w á	i A L W F ǔ ò è I ě ò x s ó á X F y é g H a P D v I E Q ǎ v b d a J f w á
k g Y n W x ù v N V ǔ ě u t ǎ J Y ǔ ú v O B è v s à ě Y C w a u P c b F O	k g Y n W x ù v N V ǔ ě u t ǎ J Y ǔ ú v O B è v s à ě Y C w a u P F b F O
n B à O t J X ǎ ù U N n g ò y u a N é d è f ò ó x L o ǎ d q ǎ a C F H u T	n B à O t J X ǎ ù U N n g ò y u a N é d è f ò ó x L o ǎ d q ǎ a C b H u T
p i S Q A p p U L a x e R P p ǔ q a w ú Q ó Q i E ǎ é j t d d S u I ǔ Q t	p i S Q A p p U L a x e R P p ǔ q a w ú b ó Q i E ǎ é j t d d S u I ǔ Q t
s V j ó O x I P j S c j Q w á j L J é E W b F S m Z F S p N F D à J c è à	s V j ó O x I P j S c j Q w á j L J é E W b F S m Z F S p N F a D à J c è à
u f T K U v ò i D w ù N V Y z U l q L O b P g Y n T ǒ ò y s r L t f P v L	u f T K U v ò i D w ù N V Y a z U l q L O b P g Y n T ǒ ò y s r L t f P v L
x H H q j D w I u J W E v k I K a l X y x y D é t W P W è t è á p A ǎ A Z	x H H b j D w I u J W E v k I K a l X y x y D é t W P W è t è á p A ǎ A Z
ù ù b n b L e y á x T ó U m y X ú F ǒ n f E T w c y N S ǔ K ò c P W z ǒ m j	a ù ù b n b L e y á x T ó U m y X ú F ǒ n f E T w c y N S ǔ K ò c P W z ǒ m j
á B q a t i ě T p é D m ǒ a Y g Q ú p á s t q K B U M f K a h ù x P g á Q a	á B q a t i ě T p é D m ǒ a Y g Q ú p á s t q K B U M b f K a h ù x P g á Q a
é ǎ Z K ó a Y è B a w V W d X B x ó Q A H c v ó G B D ǔ P ù q G a A i à à m	é ǎ b K ó a Y è B a w V W d X B x ó Q A H c v ó G B D ǔ P ù q G a A i à à m
ě T C P à M B M o O I ú è E o E s R p w W v A v a p x ǎ N q c m Z N H O N C	ě T C P à M B M o O I ú è E o E s R p w W b v A v a p x ǎ N q c m Z N H O N C
ò v ú P k z M j M o D d l X S R x o P w d w o Q ù i T é D m W C v P á L a è	ò v ú P k z M j M o D d l X S R x o P w d w o Q ù i T é D m W C v b P á L a è
A H H h K Z E ǎ a e e e è p p V T D V T j T c e j t H M ó Y t b E è V k ù Q	A H H b K Z E ǎ a e e e è p p V T D V T j T c e j t H M ó Y t b E è V k ù Q
D é l é X s q g g t M Z W è z h ě X z X D ú s B à E W T w ǒ n Z a M P J à ě	D é l é X s q g g t M Z W è b h ě X z X D ú s B à E W T w ǒ n Z a M P J à ě
F h ǎ á P P H H ǎ m X é Q a s L e r ǒ s ó b H r h á R Y N q E Q ó à á w z J	F h ǎ á P P H H b ǎ m X é Q a s L e r ǒ s ó b H r h á R Y N q E Q ó à á w z J
I a X M a m D E ò t á F w é F F L Y H A y c e b l X e t a c J P I O C H b J	I a X M a m D E ò t á F w é F F L Y H A y c e b l X S t a c J P I O C H b J
K p k Y X r H Z w s ǒ è k X è ǒ l F l a U F q ó t V q O U ě L i i D à ú L ú	K p k Y X r H Z w s ǒ è k X è ǒ l F b l a U F q ó t V q O U ě L i i D à ú L ú
N A b D U k v ò c n ò a z F F p O E ǔ ú á s l l ó i S p m á A é v é k i g r	N A b D U k v ò c n ò a z F F p O E ǔ ú á s l l ó i S p m á A é v é k i g b
P t a u z ó D è g T r N A K E I N d H C M F l X I y b M W w F Y n D j Q ù E	P t a u z ó D è g T r N b A K E I N d H C M F l X I y b M W w F Y n D j Q ù E
S k L d ě i ǎ R d q a ò d y j ù z ò A A D K l Y é n è C ó A w ú P m b K P m	S k L d ě i ǎ R d q a ò d y j ù z ò A A D K l Y é n è C ó A w ú P m b K a P m
V ú y I b ǔ à M j Z v ǒ M ó ǔ A e B X b V z Y W n é C E T K C ǒ U S R M k x	V ú y I b ǔ à M j Z v ǒ M ó ǔ A e B X b V z Y W n é C E T K C a ǒ U S R M k x
Y à V o O s ú z e K L ú b P O w l d J X g Q ó ó q ǎ R s T b S O C i C l á N	Y à V o O s ú z e K L ú b P O w l d J X g Q ó ó q ǎ R s T b S O C i C l á N a
a V D G è h p e Z l k s r d B o K A e t g K E c ó s v B I F R P x r a D N X	a V D G è h p e Z l k s r d B o K A e t g K E c ó s v B I F R P x r a D b N X
c U ě M ò n N ǒ Q D S t o k ǒ R Y n z L ǎ I y ǔ h ǒ I J n r h l b l x P é t	c U ě M ò n N ǒ Q D S t o k ǒ R Y n z L ǎ I y ǔ h ǒ I J n r h l b l a P é t
e r U I Z J z p C f ě M d T é ǔ ǎ é Y U Z R t t p w n z Q A v g a U D Q ó W	e r U I Z J z p C f ě M d b T é ǔ ǎ é Y U Z R t t p w n z Q A v g a U D Q ó W
h N j j g i O X Y ǒ L B S n m k ù C a M Y f ú b à s A O M i j H I l Y k m G	h N j j g i O X Y ǒ L B S n m k ù C a M Y f ú b à s A O M i j H I a l Y k m G
k F H ó Z a ǒ Z o N K h C Z B d U n C à m k v P ǎ K w a g G ǎ w J ò j é q k	k F H ó Z a ǒ Z o N K h C Z B d U n C à m k v P ǎ K w a g G ǎ w J ò j b q k
n ù ě u V O V v s ǔ à W y ǔ d Y b ú h ě x s i p n ǔ k h ě J k H B ù r é è s	n ù ě u V O V v s ǔ à W y ǔ d Y b ú h ě x s i p a ǔ k h ě J k H B ù r é è s
p à l E à R I M J J D ǔ E o G b g ù ǎ W á M w W l u K M y Z e J l r z G G P	p à l E a R I M J J D ǔ E o G b g ù ǎ W á M w W l u K M y Z e J l r z G G P
r v V L o X s c U ǒ d f s F B x a y i j p O D x á ě ǒ x j W Z s W B C A j h	r v V L o X s c U ǒ d f s F B x a y i j p O D x á ě ǒ x j W Z s b B C A j h
u R ě t X U ě ǎ ó B y k s j é L C h R C C y ú q è J d ǔ w y a ǎ W X a a ò è	u R ě t X U ě ǎ ó B y k s j é L C h R C C y ú q è J d ǔ w y b a ǎ W X a a ò è
x A j P x I à n W F è Z z K j m M B a à O N J U l Q A F C m Y v a F G A c D	x A j P x I à n W F è Z z K j m M B a à O N J U l b Q A F C m Y v a F G A c D
ù à ù B v b s b J s c M g Q H C f ù N R l è á e e N X w U V á h m E J b K v è	ù à ù B v b s b J s a c M g Q H C f ù N R l è á e e N X w U V á h m E J b K v è
á Y k m L ǎ X a q X U G j Y k v d e N ó r u x l f h X M I J H b i Q ù y W ò o	á Y k m L ǎ X a q X U G j Y k v d e N ó r u x l f h X M I J H b i Q ù y W ò a
é è Q Z ù T B ù C p m Y W b E e H a v m L q w n X O O i L n è ó D u l B A S N	é è Q Z ù T B ù C p m Y W b E a H a v m L q w n X O O i L n è ó D u l B A S N
ě l B ǎ t E a o é L Y X s ú K a Y J P j T q E r à ǔ n R e Y p c l ě P a Z ǔ s	ě l B ǎ t E a o é L Y X s ú K a Y J P j T q b E r à ǔ n R e Y p c l ě P a Z ǔ s
ǒ Q x P E ě e é P b J ò à n R á o ǔ h ù E c i A D E ǔ V a N k F ú I á z H ě w	ǒ Q x P E ě e é P b J ò à n R á o ǔ h ù E o i A D E ǔ V a N k F ú I á z H ě w
B J G g g Q m h c h T ǔ l ó W Z ǔ q U j b G q ě s n Q z m ó à é E p O B q B ě	B J G g g Q m h c h T a ǔ l ó W Z ǔ q U j b G q ě s n Q z m ó à é E p O B q B ě
E ǔ n g H S Z ò E Q w u b d á k u M A b u F j u V y L v v D Y Z ù h q ě b q k	E ǔ n g H S Z ò E Q w u b d á k u M a b u F j u V y L v v D Y Z ù h q ě b q k
G z p C ú N w D L ǒ O l Q E n p X L D j i é á m G T T ú ó a v ǔ A c y f ó ú G	G z p C ú N w D L ǒ O l Q E n p X L D j i é á m G T T ú ó a b v ǔ A c y f ó ú G
J y p y t ó v m f G Q ù é B i E O a L ě G m a K ǔ c I ǎ J I A R ǒ d M Q Y è R	J y p y t ó v m f G Q ù b B i E O a L ě G m a K ǔ c I ǎ J I A R ǒ d M Q Y è R
M è C S A x ú V v H b D G ù m r à j z z m g è v ú p G r y U l c B U à d x z é	M è C S A x ú V v H b D G ù m r à j z z m g è v ú p G r y U a l c B U à d x z é
O s O n V A à I Q T M J ò p ù á a m à L p I ǔ à C g J t E F O w ǎ j é á ǔ H p	O s O n V A à b I Q T M J ò p ù á a m à L p I ǔ à C g J t E F O w ǎ j é á ǔ H p
R S L p Y h e b V ě ò e ò u x j à Q b ǔ ó A P q L q Y S Z f é b I R I o b z j	R S L p Y h e b V ě ò e ò u x j à Q b a ó A P q L q Y S Z f é b I R I o b z j
T g V q G N y V G U S X l p I E I w è R t j Y ú d è K N l u U B U D o a I d h	T g V q G N y V G U S X l p I E I w è R t j Y ú d è K N l u U B U D o a b d h
W E O s f W G D à B G O g T L b Q M z e M Q c m ǒ Y K I ó u y ě t Z x x è H y	W E O s f W G D à B a G O g T L b Q M z e M Q c m ǒ Y K I ó u y ě t Z x x è H y
Y b v k ù R r J A e Y m G a e U f E X ú ě ǔ m Q M i K Q f S á O O f n d I ě S	Y b v k ù R r J A P Y m G a e U f E X ú ě ǔ m Q M i K Q f S á O O f n d I ě S
a u x R R é r A n P O i ù I E Q o U E W ú à P ǎ K d V A V à ò á ò I b R n b K	a u x R R é r A n P O i ù I E Q o U E W ú à P ǎ K b V A V à ò á ò I b R n b K
d ò y ù C é s O l W ǒ l S B ǔ a A g z ě a P c q W H ǒ p P X g G ě ù z T A E g	d ò y ù C é s O l W ǒ l S B ǔ a b A g z ě a P c q W H ǒ p P X g G ě ù z T A E g
f f è ǒ l h X ù x ǎ H q ě p j q p ú K q O w y Q l a D H J A E P j g J T v Z E	f f è ǒ l h X ù x ǎ H q ě p j b p ú K q O w y Q l a D H J A E P j g J T v Z E
h w b E ǎ J W O e U q B E Q W a T Z Q u F h B w M h s ú à y Y E U O ǔ T m P k	h w b E ǎ J a W O e U q B E Q W a T Z Q u F h B w M h s ú à y Y E U O ǔ T m P k
k e h r E è U z E z u K d f H a B R m w D f w ě ǔ N k O P h á n C w v ǒ L ú d	k e h r E è U z E z u K d f H a B R m b D f w ě ǔ N k O P h á n C w v ǒ L ú d
n X é t T S T z t f p u o L u T L Y j Y E I ò G l E b W P Z f á ǒ á à ǎ M a m	n X é t T S T z t f p u o L u T L Y j Y E I ò G l E b W P Z r á ǒ á à ǎ M a m
q F i k U M u K Q v r P q n u F Y K v T a F j c ù q é o ó ě á à ú l ǒ ǔ B G Q	q F i k U M u K b Q v r P q n u F Y K v T a F j c ù q é o ó ě á à ú l ǒ ǔ B G Q
s s m J z T I L c B Y h W l v ǒ p S á ě y R m B V V l H v t r l g C a U G P ò	s s m J z T I L c B Y h W l v ǒ p S á ě y R m B V V b l H v t r l g C a U G P ò
v ò g l e t X K Y ǎ m j A x E u v W P M à v j è j s k V K á b S Z E è á l ǒ B	v ò g l e t X K Y ǎ m j A x E u v W P M à a j è j s k V K á b S Z E è á l ǒ B
x X w E M U b S E q s e è a l c ò U R e q é U c ǒ o u ó ǒ ě e ǎ ǔ C x G Q k Z	x X w E M U b S E q s e è a b l c ò U R e q é U c ǒ o u ó ǒ ě e ǎ ǔ C x G Q k Z
ù à z P à w V z R n m à a ù Z ù z à F é Q Q P U x v I r w P y I K á H M o T x P	ù b à z P à w V z R n m à a ù Z ù z à F é Q Q P U x v I r w P y I K á H M o T x P
á y E M h m ú a ǔ K ǎ L E ù I Q U O m m ò P L ǎ y h G g O J C Q P á D n ǒ q m ú	á y E M h m ú a ǔ K ǎ b L E ù I Q U O m m ò P L ǎ y h G g O J C Q P á D n ǒ q m ú
é O E r k q d g M b J b j ó X q C s S h R t v s u q Q á A s x x c K D w y w Y ú	é O E r k q d g a M b J b j ó X q C s S h R t v s u q Q á A s x x c K D w y w Y ú
ó K è e D f è e V b N ǒ R H è t T F ě v C S L ó T ǔ ò é F L X ú W X F Z J w q F	ó K è e D f è e V b N ǒ R H è t T F ě v C S L ó T ǔ ò a F L X ú W X F Z J w q F
ǒ v p J a ó R N e Q è k à V t x E n d B h ù x N R é H q q v u i f Y f C D F n k	ǒ v p J a ó R N b Q è k à V t x E n d B h ù x N R é H q q v u i f Y f C D F n k
B L p Y a K Z ǒ ě h E ǎ S a ó c t N V e k d s o E l k à q ò è é d B w l Y j i E	B L p Y a b K Z ǒ ě h E ǎ S a ó c t N V e k d s o E l k à q ò è é d B w l Y j i E
D e ó p ǎ P b V q Q C ǔ f Q r E N h G ǒ T H m j q p L r X K R r o r Z á L t L a	D e ó p ǎ P b V q Q C ǔ f Q r E N h G ǒ T H m j q p L b X K R r o r Z á L t L a
G ǎ é D a a w Q E B F h B R A J y R ú o o ǎ B f ú ú C ù p ǒ H f h B ǎ k ò p è V	G ǎ é D a a w Q E B F h B b A J y R ú o o ǎ B f ú ú C ù p ǒ H f h B ǎ k ò p è V
I S D X S p t p m C U Y U L f n b j V Q o D à ù n ě A x s L w l O U t L d à z s	I S D X S p t p m C U Y U L f n b j V Q a o D à ù n ě A x s L w l O U t L d à z s
L B E L Y ù ě b N é W H X A g ò ó ǔ Z F M k D D W ù u E k V ǒ ǒ Q n ǒ N w D Y C	L B E L Y ù ě b N é W H X A g ò ó ǔ Z F M k D D W ù u E k V ǒ ǒ Q a n ǒ N w D Y C
N s b n e U M m s C a s O j w m g P d ǎ w d a r è a W r x V l w t á r C ò u u q	N s b n e U M m s C a b O j w m g P d ǎ w d a r è a W r x V l w t á r C ò u u q
Q X M m X b E J O I J l V G B o N è h S D o r k m O A Y s j h F r ú ǒ n i b v M	Q X M m X b E J O I J l V G B o N è h S D o r k m O A Y s j a F r ú ǒ n i b v M
S j V v Z i ò l ǔ R X O T k A k ǔ ó T U o s C Q P ě ǎ Y q G H l u U n B C é x a	S j V v Z i ò l ǔ R X O b T k A k ǔ ó T U o s C Q P ě ǎ Y q G H l u U n B C é x a
V W i U R G F X A v j p V z e E D à e i x ú B a V N ǎ ù i n R f J ě I D S j f I	V W i U R G F X A v j p V z e E D à e i x ú B a V N ǎ ù b n R f J ě I D S j f I
Y ǎ E p ó i á ě m W i Z q c ú G á m n E g á y w b m J G D W s x x V M F l X s N	Y ǎ E p ó i á ě m W i Z q c ú G á m n E g á y w b a J G D W s x x V M F l X s N
a a n f m E E O a w S F o ǒ U ǎ N M x I C X v J X ò j g a W O x O ù Z V q x i o	a a n f m E E O a w S F o ǒ U ǎ N M x I C X v J X ò b j g a W O x O ù Z V q x i o
c a k q A ù Y ó L d ě K b Q s b K z M ò L W b O A d W é ú G X n k F q x p v D u	c a k q A ù Y ó L d ě K b Q s b K z M ò L a b O A d W é ú G X n k F q x p v D u
f á A u l h á s A x y R T B i O b n ò P T K g Z J ǒ á K u k j x C g E n z E z c	f á A u l h á s A x a y R T B i O b n ò P T K g Z J ǒ á K u k j x C g E n z E z c
h b p f é W D X e ǎ f r l L c B l C j M ú Y g n s H X ǎ v a W B ě B a h X S w u	h b a f é W D X e ǎ f r l L c B l C j M ú Y g n s H X ǎ v a W B ě B a h X S w u
k ě N n f y ǎ o Z u U g J r h w a r E ǒ L d I ǔ I N ǔ L H n b W J N N q X H v S	k ě N n f y ǎ o Z u U g J r b w a r E ǒ L d I ǔ I N ǔ L H n b W J N N q X H v S
m g m X i ó H r k ě f Q B O ǒ O E l g V F è c K b x I L p A N n v H m J O p Q ó	m g m X i ó H r k ě f Q B O ǒ O E l g V F è c K b x I L p A N n v H a J O p Q ó
p f è Z Q c x b U h L E n X T C b K x X l y z R N à v u X w O b X ù V q R T ǎ f	p f è Z Q c x b U h L E n X T C b K x X l y z R N à v u X w O b X ù a V q R T ǎ f
s L g J O b h H U Y J ú ǒ ě v B h ù ǎ H p è c V q d S S ò w G ǒ k Y s B K w r x	s L a g J O b h H U Y J ú ǒ ě v B h ù ǎ H p è c V q d S S ò w G ǒ k Y s B K w r x
u t m d é M C j y q Q ǒ e R ǎ v d F P m è è F i A G h z ǒ h b h l L N é f Q T L	u t m d é M C j y q Q ǒ e R ǎ v d F P m è a è F i A G h z ǒ h b h l L N é f Q T L
x I S P à Z Q q J m P z E g C J O T ǒ ǔ B h Y ǒ u b z è D j o w c L H i T ú á U	x I S P à Z Q q a J m P z E g C J O T ǒ ǔ B h Y ǒ u b z è D j o w c L H i T ú á U
ù ù i E Z P X b e ú x é ò ǔ m H F k K h X M ù E à ú S i ú R g S m H l r à q a p m	ù ù i E Z P X b e ú x é ò ǔ m H F k K h X M ù E à ú b S i ú R g S m H l r à q a p m
á j ǒ f ě a q X á E g H R U p I e x K w k V f n ǎ Y M l a R K N J E i X ù S Z y T	á j ǒ f ě a q X á E g H R U p I e x K w k V f n ǎ Y M l a R K b J E i X ù S Z y T
ǎ z O r O G h u I c g à e Q N é à q é k á V w O y z O ǔ a g ě f à k ó ě s O ǔ k è	ǎ z O r O G h u I c g à e Q N é à q é k á V b O y z O ǔ a g ě f à k ó ě s O ǔ k è
ě S v N P à N L C ò o f s C z a E y ǎ M W P ó è o ǒ g O u e O à z s Y k V O g K u	ě S v N P à N L C ò o f s b C z a E y ǎ M W P ó è o ǒ g O u e O à z s Y k V O g K u
ǒ ě D ě b f p J e a n t U ǎ é i J A A j A R I D p ě ò n c à Y V U p w P O y ǔ a ě	ǒ ě D ě b f p J e a n t U b ǎ é i J A A j A R I D p ě ò n c à Y V U p w P O y ǔ a ě
A o x h Y ǎ x j ǎ á W p O ǔ A o f Q z E W C C I k M E h K ǎ ú a m S N ǎ ě ǎ L y s	A o x h Y ǎ x j ǎ á W p O ǔ A o f Q z E W C C I k M E h K ǎ ú a m S N b ě ǎ L y s
D K B é y á U c D à x Z J D ǎ U p H Q r ú è k m X W r ě Y V Q f ǎ é B u r b w ě t	D K B é y á U c D à x Z J D ǎ U p H Q r ú è k m X W r ě Y V Q f ǎ é a u r b w ě t
F X m o X O Z g E P G D u é v P y H R a z g d X ě F r u q é è k a o c h U S o l X	F X m o X O Z g E P G D u é v P y H R a z g d b X ě F r u q é è k a o c h U S o l X
I ě ù ǒ J N k C r S B D b ě c g á g u p b G h R B é P B é r ù P á è ó ó u N ò ǔ L	I ě ù ǒ J N k C r S B D b ě c g á g u p b G h R B é P B a r ù P á è ó ó u N ò ǔ L
K S K Q é Q E k L h D m r Q M K a Y f ò q p d Y r Y à é Z g H b A u h ò C h g d E	K S K Q é Q E k L h D m r Q M K a Y f ò q p d Y r a Y à é Z g H b A u h ò C h g d E
M u Q è O u P W C f ǔ u A o J w f E D ǎ á H R i ú y j ó D Y H Y W x W a X a B o g	M u Q è O u P W C f ǔ u A o J w f E D ǎ á H R i ú y j ó D Y H Y W x b W a X a B o g
P i n W a P á g ó M e ó e é ǔ ò è b t A T f L n s g x S ǒ u q G ǒ P ǔ f P t I r v	P i n W a P b á g ó M e ó e é ǔ ò è b t A T f L n s g x S ǒ u q G ǒ P ǔ f P t I r v
S ò W ò n n e t G ǒ o g à u O I ù è E é R L a I k à Z M à B I D r ǒ U z x G g ù G	S ò W ò n n e t G ǒ o b à u O I ù è E é R L a I k à Z M à B I D r ǒ U z x G g ù G
V é T G F X h k ě n j k U á A F X N w O o b ǎ K m O c d h l G Y W Y à O M q R Z L	V é T G F X h k ě n j k a U á A F X N w O o b ǎ K m O c d h l G Y W Y à O M q R Z L
X a N U è H V I n H x ù F P ě W ù l ó G F g ǎ s v o G X O ě F A p n u s f T B é g	X a N U è H V I n H x ù F P ě W ù l ó G F g ǎ s v o G X O ě F A p n b s f T B é g
Z u ò f e x a ǎ c v v X ǔ U L v k Q A Z à X c a t à n x F S u j l o i ǎ á n J ě Y	Z u ò f e x a ǎ b v v X ǔ U L v k Q A Z à X c a t à n x F S u j l o i ǎ á n J ě Y
b y ě u f L ǒ D ǔ B d Z Q Z l ǒ S i G U b Y è b p V Y Q X h c Z b s v ó G ě p g N	b y ě u f L ǒ D ǔ B d Z Q Z l ǒ S i G U b Y è b p V Y Q X h c a b s v ó G ě p g N
e U j S o t ǔ ú b m c T C l v R ù ǒ w B J z z é X x ǔ G h S T à x f s A k ú F è é	e U j a S o t ǔ ú b m c T C l v R ù ǒ w B J z z é X x ǔ G h S T à x f s A k ú F è é
h J F u U c P h O R á à e q f ǎ x t T ǎ G a ě E ǒ G d O A a ǔ è ě ě è y n ù s x d	h J F u U c P h O R á à e q f ǎ x t T ǎ G a ě E ǒ G d O b A a ǔ è ě ě è y n ù s x d
j z h é p ǔ L b u l F é T T è y L C S L à k á l W l h I o ě ò V F ú I V ù h g f X	j z h é p ǔ L b u l F é T T è y L C S L à k á l W l h I o ě ò V F ú I V ù h a f X
m O j ǎ k V b Z f x Q Q X Q u N o é à M E f p g j b X ǔ i J ǎ u N n F A P B L c Q	m O j ǎ k V b Z f x Q Q X Q u N o é à M E f p g j b X ǔ i J ǎ a u N n F A P B L c Q
p è X w k O s F D b ě ò t S I v X N e ú K R u ó f g é j á n k ò á r c E V N m S Z	a p è X w k O s F D b ě ò t S I v X N e ú K R u ó f g é j á n k ò á r c E V N m S Z
r p O M n N b V N B v D l U ú A Y u ǎ p I z e è M ò o ó ó x à E W r l b I s W W é	r p O M n N b V N B v D l U ú A Y u ǎ p I z e è M ò o ó ó x à E W r l a b I s W W é
u X ě r C H M p i ǔ J v Y z H B m h w e Q X a U v L ǔ S M S x W ǎ y J W é J z i n	u X ě r C H M p i ǔ J v Y z H B m h w e Q X a U v L ǔ S M b x W ǎ y J W é J z i n
x V c h I u l r z ǔ t ó x h ù M O E b S k I k g x J w k i x m r Y U t E Y p N U Q	x V c h I a u l r z ǔ t ó x h ù M O E b S k I k g x J w k i x m r Y U t E Y p N U Q
ù ù B K k m ú d k ú W è v U è P c ú z k w à U a ǔ U B ù h O S M x d n K A k ǔ N d á	ù ù B K k m ú d k ú W è v U è P c ú z k w à b a ǔ U B ù h O S M x d n K A k ǔ N d á
á Y p l W à M L p U i X ó g z L ó F g J c f y G n ǒ ǎ K b Z é g E S h X l N U H è w	á Y p l W à M L p U i X ó g z L ó F g J c f y G n ǒ ǎ K b Z é a g E S h X l N U H è w
ǎ q b p U s ò j M V H T I G ǔ S P F s F x B c d M q K é M C s C N m é Q D S c o n Y	ǎ q b p a U s ò j M V H T I G ǔ S P F s F x B c d M q K é M C s C N m é Q D S c o n Y
ě T s m q S é W D x e d v J D X ǔ r ó N C h I l z U N ó é P Z A z N C B e I j U b V	ě T s m q S é W D x e d v J D X ǔ r ó N C h I l z U N ó é P Z A z N C B e I j U b V a
ǒ A H b L O y r ù E ó J Y d u G N á t W à Z ǔ á X à N v k v f e p é t n D á è G J J	a A H b L O y r ù E ó J Y d u G N á t W à Z ǔ á X à N v k v f e p é t n D á è G J J
A P A b x G h K T ò e A J a i J K w C C p M ǎ ù ù R é Z o C L ě N N I é m Q o I P ǒ	A P A b x G h K T ò é A J a i J K w C C p M ǎ ù ù R é Z o C L ě N N I é m Q o I P ǒ
D J ó Y s k A r M á E X l é M d P ò A à d ù I ò y ě Z Z R o W ò N S b ó f á T ó o ǔ	D J ó Y s k A r M á E X l é M d P ò A à d ù I ò y ě Z Z R o W ò a N S b ó f á T ó o ǔ
F b n ǒ w d P B v I s h v D T e ò z r b s h u ó t d D N ǔ s ó j i t N i X F b i E u	F b n ǒ w d P B v I s h v D T e ò z r b s h u a ó t d D N ǔ s ó j i t N i X F b i E u
I é ǔ l U a H k q O j G K g R T l c ú d Q W á r ǎ k W v k G n O k U n W m ě a Z H ě	I é ǔ l U a H k q O j G K g R T l c ú d Q W á r ǎ k b W v k G n O k U n W m ě a Z H ě
K Z T ǒ g à z j é ǎ t à à ù c i M D è N u m t ù b L G o p ǎ M f Z K S ǎ O D é P c W	K Z T ǒ g à z j é ǎ t à à ù c i M D è N u m a ù b L G o p ǎ M f Z K S ǎ O D é P c W
N Z h c ò S ó d j t c m y m d ǎ ò c G X Q W N U è S b j Q J X F ǎ n ǎ d M y T q r f	N Z h c ò S ó d j t c m y m d ǎ ò c G X Q W N U è S b j Q J X a F ǎ n ǎ d M y T q r f
P m w o a ǎ s Y x è y a é Z v à i q A C h P ú f è B f u á z H z b W Y J s Z p p ǒ r	P m w o b ǎ s Y x è y a é Z v à i q A C h P ú f è B f u á z H z b W Y J s Z p p ǒ r
S W E W G z à s b à J ò ě x ú N o k Y U á b è S A S Q C y M u b k U X é r v m X ǔ G	S W E W G z à s b à J ò ě x ú N o k Y U á b è S A S Q a C y M u b k U X é r v m X ǔ G
U s è T P R y U r ù A p H C C E l o Y f M M U N ǒ h b w j G á D ò L é n ù C p r è G	U s è T P R y U r ù A p H C C E l o Y f M M U a ǒ h b w j G á D ò L é n ù C p r è G
X b r P P ó à i s t Z á ǒ P G K ǒ ǒ L A E g à L Y v ǔ y M v á u f b g q v C s E B J	X b r P P ó à a s t Z á ǒ P G K ǒ ǒ L A E g à L Y v ǔ y M v á u f b g q v C s E B J
a G H à L U s G f C j k r ù A G b ú T Z ǒ E à g N ǔ o à j E x P Z á q ǔ R P r ǔ I N	a G H à L b U s G f C j k r ù A G b ú T Z ǒ E à g N ǔ o à j E x P Z á q ǔ R P r ǔ I N
c ǒ F g c v f ú J P ù Z ǎ J Z d C q o è O é o t a I G q è ó g á ě E ó a ò w H k á K	c ǒ F g c v f ú J P ù Z ǎ J Z d C q o è O é o t a I G b q è ó g á ě E ó a ò w H k á K
e u K l M E G K C è M D V h t ú f k k F X b z x M E n H u W H Q á S p ǔ è m K B M O	e u K l M E G K C è M D V h t ú f k k F X b z x M E n H u W H a Q á S p ǔ è m K B M O
i à J H u l z N á j à ǎ b d ú a N Y ú i c M g D f ó J à E x L S O ò L j v ò z V p t	i à J H u l z N á j à ǎ b A ú a N Y ú i c M g D f ó J à E x L S O ò L j v ò z V p t
k H á p Y g K n è C b q d a v W f H m k n I W N ě X j s O O l O B K W q U E y V o y	k a H á p Y g K n è C b q d a v W f H m k n I W N ě X j s O O l O B K W q U E y V o y
m d v ó z l e G G n X r K p t h n m ù r g P b ě o G w j U W A Q O v B ǒ j G i R c e	m d v ó z l e G G n X r K p t h n m ù r g P b ě o G w j U W A Q O v a ǒ j G i R c e
p I i w E L C N G ù E y z j Z x T L S x q q S L ó ǒ O H ó ǒ H ǒ b P A F H g t W m l	p I i w E L C N a G ù E y z j Z x T L S x q q S L ó ǒ O H ó ǒ H ǒ b P A F H g t W m l
