grammatical	ungrammatical
j a a B c q Q t o x q c é é B s Y ó H J G j Q t	a a a B c q Q t o x q c é é B s Y ó H J G j Q t
q a a Q v Z D w j A Y a q N q x c y ò F ú s a ě	a a a Q v Z D w j A Y a q N q x c y ò F ú s a ě
ù a a a ǔ ú m ǎ C b m d v ò c Z U k e L é ǒ é o R R	a a a ǔ ú m ǎ C b m d v ò c Z U k e L é ǒ é o R R
ě a a a e B S f ù ú ò u y B é W F ò C r Q w p ó T H	a a a e B S f ù ú ò u y B é W F ò C r Q w p ó T H
C a a a C S Y T Z i i h e H T P w p y m j ǔ g k X w	a a a C S Y T Z i i h e H T P w p y m j ǔ g k X w
I a a a y X p ú q g a U á E è L V ǒ Q ǎ è K U ǔ g i	a a a y X p ú q g a U á E è L V ǒ Q ǎ è K U ǔ g i
Q a a a Y P N w u k k A x L i B k P A y w i k j U Q	a a a Y P N w u k k A x L i B k P A y w i k j U Q
Z a a a N x I n r l K K ú X L g h V A K é t ǒ u ě M	a a a N x I n r l K K ú X L g h V A K é t ǒ u ě M
i a a a J n ǔ à Y W á z j F Z n c V V E ě a X n ó N	a a a J n ǔ à Y W á z j F Z n c V V E ě a X n ó N
p a a a x è j S A a d h ó K m x p F J A Z k n K E l	a a a x è j S A a d h ó K m x p F J A Z k n K E l
y a a a U x k R ù ě Z B X k l à M m A I X T o è H X	a a a U x k R ù ě Z B X k l à M m A I X T o è H X
é a a ò ǎ b u é n W I K Z è ǎ I B A E O m h y w O	a a a ò ǎ b u é n W I K Z è ǎ I B A E O m h y w O
A a a M B n ó h G é e F N L L W i C ě j G G S L p	a a a M B n ó h G é e F N L L W i C ě j G G S L p
I a a T C t A O z ǒ g Y t l R j V i J f a V t a B	a a a T C t A O z ǒ g Y t l R j V i J f a V t a B
P a a ǒ q P T ǔ F y á H J o R f O R Q X W s d R n	a a a ǒ q P T ǔ F y á H J o R f O R Q X W s d R n
X a a y m Z E L é á M T I x R á ǔ q z é W T ó ǎ K	a a a y m Z E L é á M T I x R á ǔ q z é W T ó ǎ K
a ǎ a a F ó k i V u G g ě S T K s A P u à H é r é R	a a a F ó k i V u G g ě S T K s A P u à H é r é R
a B a a m o k k ò o ǔ à z Z Z n g j ò C p c J à U P	a a a m o k k ò o ǔ à z Z Z n g j ò C p c J à U P
a J a a H s K T n d g y ǒ ǔ ǎ r w L z M R n P B u p	a a a H s K T n d g y ǒ ǔ ǎ r w L z M R n P B u p
a P a a è X r ě ě ù ú f h x v t U u b q c U ò e W M	a a a è X r ě ě ù ú f h x v t U u b q c U ò e W M
a W a a á ǒ p N á i p p Q G k à E f R Z q I X á B J	a a a á ǒ p N á i p p Q G k à E f R Z q I X á B J
a f a a X x b ú t ú N E w N V o H f A v N i u S d F	a a a X x b ú t ú N E w N V o H f A v N i u S d F
a m a a x S Y D U A J I ò o n K ǔ C H è z N w d d ó	a a a x S Y D U A J I ò o n K ǔ C H è z N w d d ó
a s a a e é E ǔ ǔ y w ě m l e H K s p D r S T p u ǒ	a a a e é E ǔ ǔ y w ě m l e H K s p D r S T p u ǒ
a a ǒ C ě ù I ǒ P N Y i a S E F N y L m N A ó a	a a a ǒ C ě ù I ǒ P N Y i a S E F N y L m N A ó a
a é a I h g ú ú x G ó u g L á b W è Z B u r F ú p	a a a I h g ú ú x G ó u g L á b W è Z B u r F ú p
a C a ù H A H è j B B ó S Z m ǒ r ǎ K ě T W q A B	a a a ù H A H è j B B ó S Z m ǒ r ǎ K ě T W q A B
a K a o v t O E M M P D R T y K y è j D d i n j F	a a a o v t O E M M P D R T y K y è j D d i n j F
a S a d k T j y ú d E O D a L E ǒ Q L m T H x e W	a a a d k T j y ú d E O D a L E ǒ Q L m T H x e W
a Y a q r J K R h y z e b T K e F ǎ A M N e ě u u	a a a q r J K R h y z e b T K e F ǎ A M N e ě u u
a a ě a b h h R O p V X ú H p k y ě K ò D r A L P ú	a a a b h h R O p V X ú H p k y ě K ò D r A L P ú
a a C a f j Z O W B P l d D V s ě i j s y u ě ǔ j g	a a a f j Z O W B P l d D V s ě i j s y u ě ǔ j g
a a K a à N ǒ j d X V o G t E Y s l T C D j é p e X	a a a à N ǒ j d X V o G t E Y s l T C D j é p e X
a a R a P i à z Z M l c Q O f ó K i B q A k U G f x	a a a P i à z Z M l c Q O f ó K i B q A k U G f x
a a Y a g r K M z v I j á P L I e c R I ò T k P L U	a a a g r K M z v I j á P L I e c R I ò T k P L U
a a j a ǒ M ǎ l ǎ l O ù d Q j r è V R O k ǎ v v ǒ Y	a a a ǒ M ǎ l ǎ l O ù d Q j r è V R O k ǎ v v ǒ Y
a a q a r Q G f y G H n a B D L S K k h d m ú V g o	a a a r Q G f y G H n a B D L S K k h d m ú V g o
a a y a á q d m y C J U V z r F é Z á r j B g n c i	a a a á q d m y C J U V z r F é Z á r j B g n c i
a a è G s n è B ù n Y w F B U t F j T ě w ù f f X	a a a G s n è B ù n Y w F B U t F j T ě w ù f f X
a a C N t a r r b g h T c ú p s M L é D d ǔ h ǎ s	a a a N t a r r b g h T c ú p s M L é D d ǔ h ǎ s
a a K C U e l F k i i E d j P z T s H C t j x s B	a a a C U e l F k i i E d j P z T s H C t j x s B
a a R p n O m è f m c o x C k F q J J X a á l á v	a a a p n O m è f m c o x C k F q J J X a á l á v
a a b E è X ù ǎ s z X D G d Q á x a d ú P i I e X	a a a E è X ù ǎ s z X D G d Q á x a d ú P i I e X
a a j ò R h N C ù n a T p ò u J D ǒ M U h Z s ù ù	a a a ò R h N C ù n a T p ò u J D ǒ M U h Z s ù ù
a a q u F W f ò S C u ò U ě E C j d E F C D T s z	a a a u F W f ò S C u ò U ě E C j d E F C D T s z
a a y j F j ǎ E j R ó m l k g A é f B E n B k f Y	a a a j F j ǎ E j R ó m l k g A é f B E n B k f Y
a g a Y u D o q l x i x Q q s J n a P z v E ǔ è H	a a a Y u D o q l x i x Q q s J n a P z v E ǔ è H
a o a m v ě a h p v N S M ó ù V ò O g u B i r O B	a a a m v ě a h p v N S M ó ù V ò O g u B i r O B
a v a V e N J Q G x W x ù R z K j k G z g z a ǒ y	a a a V e N J Q G x W x ù R z K j k G z g z a ǒ y
e a a ǔ U Y à ú q á S ù O q à t á b m V y ò t d M	a a a ǔ U Y à ú q á S ù O q à t á b m V y ò t d M
l a a k z ǎ D I u z A n v I F u c á l w T w X q è	a a a k z ǎ D I u z A n v I F u c á l w T w X q è
t a a ě h F C z C v ǎ S L ò ǎ è S p X V ǒ O è K J	a a a ě h F C z C v ǎ S L ò ǎ è S p X V ǒ O è K J
ù a a a m M J t à d W l s Y t é Y V z C p ù W a á P I	a a a m M J t à d W l s Y t é Y V z C p ù W a á P I
ó a a a D o ǒ c J u Y G i E o E P d T S S ǔ T ě i c ó	a a a D o ǒ c J u Y G i E o E P d T S S ǔ T ě i c ó
E a a a B P t E Z N P s z j N W e w q R à n H Z G ǔ c	a a a B P t E Z N P s z j N W e w q R à n H Z G ǔ c
L a a a l W G ǒ Y e é O ě ě s y R m r W U s ǒ o V N à	a a a l W G ǒ Y e é O ě ě s y R m r W U s ǒ o V N à
S a a a ǔ b g à E B ú e y j g w l y E A Z T q F ǎ M ù	a a a ǔ b g à E B ú e y j g w l y E A Z T q F ǎ M ù
Z a a a ù b i à ǒ O y W p W q J c ǒ x I h g ù i ò G q	a a a ù b i à ǒ O y W p W q J c ǒ x I h g ù i ò G q
i a a a b S w j ě d s T o x E J é f E z ě ò Z k N I E	a a a b S w j ě d s T o x E J é f E z ě ò Z k N I E
q a a a w ǔ è A r S Z F a r S c ǎ Z T ò Q H w K l E N	a a a w ǔ è A r S Z F a r S c ǎ Z T ò Q H w K l E N
y a a a l U w w r r V ò V v ǔ ó D g A ó t ě ǒ g d T o	a a a l U w w r r V ò V v ǔ ó D g A ó t ě ǒ g d T o
ǎ a a o g è c i s Y c L L n M u e Y é ě w à ú h b á	a a a o g è c i s Y c L L n M u e Y é ě w à ú h b á
A a a b o R T I j à I z ǒ e ú ò c ù l d é j a ò C F	a a a b o R T I j à I z ǒ e ú ò c ù l d é j a ò C F
H a a t U h N X è i R D c S è N p k Q T o X ǒ ó v c	a a a t U h N X è i R D c S è N p k Q T o X ǒ ó v c
P a a h P J à X f r á r à ú è L y k Y D ú S p d q u	a a a h P J à X f r á r à ú è L y k Y D ú S p d q u
V a a à P E Q N I é W O f ú è è r H v w I s X H v R	a a a à P E Q N I é W O f ú è è r H v w I s X H v R
a ǎ a a ò Z i j G m ù X á C m b x u b g Z d Q T f O U	a a a ò Z i j G m ù X á C m b x u b g Z d Q T f O U
a A a a R o s M s k C ù N b B q L D O Y y o N g ě ě ǔ	a a a R o s M s k C ù N b B q L D O Y y o N g ě ě ǔ
a I a a O l i U h r W P H ě b ó q J T s g P y X ǔ f B	a a a O l i U h r W P H ě b ó q J T s g P y X ǔ f B
a P a a s O ò C è N á ú z X U N n I U K l m ó ù t M t	a a a s O ò C è N á ú z X U N n I U K l m ó ù t M t
a Y a a ù L C V Q é L h b S E j i I ǎ á ǔ V v t G c à	a a a ù L C V Q é L h b S E j i I ǎ á ǔ V v t G c à
a g a a ó h M M K ǔ E M V z W ò R j I ǎ A w p X D ǎ T	a a a ó h M M K ǔ E M V z W ò R j I ǎ A w p X D ǎ T
a n a a s G I ǔ n h t z B v W b N B J o é w w C Q w a	a a a s G I ǔ n h t z B v W b N B J o é w w C Q w a
a u a a é W à I p P ú p C è e F t R x b h o N x J J ò	a a a é W à I p P ú p C è e F t R x b h o N x J J ò
a a à ò K u L w ù k è r á w K s S J W á y k e W L	a a a à ò K u L w ù k è r á w K s S J W á y k e W L
a ò a é y è J k r d I m G ě B f á Y u Y h j f f X v	a a a é y è J k r d I m G ě B f á Y u Y h j f f X v
a E a x v z W i R b x ǒ ó f ě b q K ú è ě ǔ g E V X	a a a x v z W i R b x ǒ ó f ě b q K ú è ě ǔ g E V X
a M a a g a O h Q c A h U M k z I d J s Q Z Q T H M	a a a a g a O h Q c A h U M k z I d J s Q Z Q T H M
a S a c g m N s y Y W C c ó n s v M ǒ ǔ n D A g x I	a a a c g m N s y Y W C c ó n s v M ǒ ǔ n D A g x I
a a á a ǒ t q A Z Y i á H c D X G k à ó ù Q g V W W é	a a a ǒ t q A Z Y i á H c D X G k à ó ù Q g V W W é
a a ǒ a ò V ó h x E d X n é A X G f T è E J F K N H R	a a a ò V ó h x E d X n é A X G f T è E J F K N H R
a a E a z ǎ j ǔ l q w ó ú ò l C q u W g M T N ǔ A d t	a a a z ǎ j ǔ l q w ó ú ò l C q u W g M T N ǔ A d t
a a M a G p j j N X k N v K n H v B A ó a E e S é W F	a a a G p j j N X k N v K n H v B A ó a E e S é W F
a a U a c J a y h v N G ó G A u A á j V m E ù O n ù r	a a a c J a y h v N G ó G A u A á j V m E ù O n ù r
a a d a ó E l ó u F ǔ W i á o g Y v F f S O s Y X n X	a a a ó E l ó u F ǔ W i á o g Y v F f S O s Y X n X
a a l a ǔ K w P v e z y z R ě Q r T a H u ě c ě à N y	a a a ǔ K w P v e z y z R ě Q r T a H u ě c ě à N y
a a s a y R s l F y U g q K é ú K ě ú ǎ A f ú K w B ú	a a a y R s l F y U g q K é ú K ě ú ǎ A f ú K w B ú
a a i j b ó ǒ j q W T r s m ù ó ǔ K ě o Y é ǔ V f	a a a i j b ó ǒ j q W T r s m ù ó ǔ K ě o Y é ǔ V f
a a ó h y H ě ò x C Q P ò n A C h g R M k ù l X a v	a a a h y H ě ò x C Q P ò n A C h g R M k ù l X a v
a a D k c S m ò ú Z W K o V Z ù E ǔ l R P A g c w i	a a a k c S m ò ú Z W K o V Z ù E ǔ l R P A g c w i
a a K f l L d F B r x H W V V F x w ù ǎ è é ú ò Y ǔ	a a a f l L d F B r x H W V V F x w ù ǎ è é ú ò Y ǔ
a a R r a n v l c O l q R Z E s ó Z u E ò z T X ú x	a a a r a n v l c O l q R Z E s ó Z u E ò z T X ú x
a a Y U X i m i ò E U è C ǔ n x u á i à H ǔ I p è w	a a a U X i m i ò E U è C ǔ n x u á i à H ǔ I p è w
a a g C u ě é X ù Q j v C ǔ P K ǎ f ù V é v S x ǒ o	a a a C u ě é X ù Q j v C ǔ P K ǎ f ù V é v S x ǒ o
a a n A P u z à ě a W A Q ǒ E K ǒ P e e l u A m l ù	a a a A P u z à ě a W A Q ǒ E K ǒ P e e l u A m l ù
a a v Y e h H à M r m k P u v Z ǔ v é C ǎ L è á J E	a a a Y e h H à M r m k P u v Z ǔ v é C ǎ L è á J E
a f a L K i O S P M O I Q o O G S ǎ F M z m D v J V	a a a L K i O S P M O I Q o O G S ǎ F M z m D v J V
a o a A I á ú L P z e è ǔ S T r m ò G g ó a à à k ù	a a a A I á ú L P z e è ǔ S T r m ò G g ó a à à k ù
a u a A s z K k p r q s C è i U é n X f t V W V h l	a a a A s z K k p r q s C è i U é n X f t V W V h l
d a a n P K ě à t T X y c L p m ǎ ú Q M ǒ D G á ú r	a a a n P K ě à t T X y c L p m ǎ ú Q M ǒ D G á ú r
k a a a A y ǔ T h u i b Q B l F I A N f f q n e Y B	a a a a A y ǔ T h u i b Q B l F I A N f f q n e Y B
r a a á J u W ó C ǔ ò n g a a o F l A j z u ú N f C	a a a á J u W ó C ǔ ò n g a a o F l A j z u ú N f C
ù a a a e V à m d B M a ò s I n r M c d á T x n f W V ǎ	a a a e V à m d B M a ò s I n r M c d á T x n f W V ǎ
ó a a a j X ǒ á a A F n a E W c t c á Q q H ǎ U a Q E à	a a a j X ǒ á a A F n a E W c t c á Q q H ǎ U a Q E à
E a a a T ò K è j ǎ j m w z Q m a c m ě u L h A ú v ǒ U	a a a T ò K è j ǎ j m w z Q m a c m ě u L h A ú v ǒ U
N a a a H è j S T C ǒ q U h h H q D d ě o A q e P Q x ě	a a a H è j S T C ǒ q U h h H q D d ě o A q e P Q x ě
V a a a m ò R ù Z ǒ g Z Z H t A é z w V r à n r I V è ó	a a a m ò R ù Z ǒ g Z Z H t A é z w V r à n r I V è ó
d a a a E V ǒ ǔ v U A i Y X ù M T ù ǎ j á m m b á b f Q	a a a E V ǒ ǔ v U A i Y X ù M T ù ǎ j á m m b á b f Q
l a a a W p v ǎ t Q Y A Z l k N l K F P f d z á ě á f S	a a a W p v ǎ t Q Y A Z l k N l K F P f d z á ě á f S
s a a a E G ǒ Q ǎ Y d W i d T ě U P á k F O l è b à N h	a a a E G ǒ Q ǎ Y d W i d T ě U P á k F O l è b à N h
a a O o h e L é V Z S o r ǔ A è o W k m z C F C w e	a a a O o h e L é V Z S o r ǔ A è o W k m z C F C w e
ě a a J D Z a a h G w u H Y ù Z Q R E ǔ L k ù K p l g	a a a J D Z a a h G w u H Y ù Z Q R E ǔ L k ù K p l g
C a a F q I C u K s R K Q w o r F E F O x o N B ǔ U ú	a a a F q I C u K s R K Q w o r F E F O x o N B ǔ U ú
J a a K n M Z m b q S O f é U e v Y T ǔ ù Z n p k r ó	a a a K n M Z m b q S O f é U e v Y T ǔ ù Z n p k r ó
R a a Q P K e u N P z ú v R k K X á X u p r ó w d T S	a a a Q P K e u N P z ú v R k K X á X u p r ó w d T S
Z a a h z z W t g v K u T B x Q g Q b P y d f D D d à	a a a h z z W t g v K u T B x Q g Q b P y d f D D d à
a è a a K c Q y l E s T y e N ù S I G ǒ ǒ n K Q I t n U	a a a K c Q y l E s T y e N ù S I G ǒ ǒ n K Q I t n U
a C a a a ù à è l m s u ú e t b A g K Q ù K H k Q m à P	a a a a ù à è l m s u ú e t b A g K Q ù K H k Q m à P
a L a a j J b c ě è J è a è A W o I C X j o j t p f ó q	a a a j J b c ě è J è a è A W o I C X j o j t p f ó q
a T a a ǔ ò V y e h U I D r W k ó r c h V ǒ h B O W P q	a a a ǔ ò V y e h U I D r W k ó r c h V ǒ h B O W P q
a d a a v I V z H é L N g Q ò v i J V X h ǔ i E Q l ù j	a a a v I V z H é L N g Q ò v i J V X h ǔ i E Q l ù j
a k a a ò Q V V k W ò n é U i Z p Y X ě W Z e ǔ á S o à	a a a ò Q V V k W ò n é U i Z p Y X ě W Z e ǔ á S o à
a s a a ù J S L U f L H ò v à T á M Q i o s V ě l i k G	a a a ù J S L U f L H ò v à T á M Q i o s V ě l i k G
a z a a ǒ V W Z s ò ě X G z ú g S t à o p H ě p é á z ǔ	a a a ǒ V W Z s ò ě X G z ú g S t à o p H ě p é á z ǔ
a ě a ǒ v s Q I X u W s Q w w k ě p q O K à p M ě y R	a a a ǒ v s Q I X u W s Q w w k ě p q O K à p M ě y R
a C a b J G c I T U X ǒ é h x h i d h V X D I S j J U	a a a b J G c I T U X ǒ é h x h i d h V X D I S j J U
a I a ù W q W X ǔ U o H è a T ě r N a E ó v m ǎ n Z P	a a a ù W q W X ǔ U o H è a T ě r N a E ó v m ǎ n Z P
a R a g Q f R D y R c I X w w ě G c c t G S Y C Q Z T	a a a g Q f R D y R c I X w w ě G c c t G S Y C Q Z T
a Z a Z Y H S z g j O F H q B ǎ f o p w K O è é ǎ è T	a a a Z Y H S z g j O F H q B ǎ f o p w K O è é ǎ è T
a a è a ǔ ǎ z Y W y x e q V F v U J B C s ǎ à m o è j é	a a a ǔ ǎ z Y W y x e q V F v U J B C s ǎ à m o è j é
a a C a v D á Y P è e L U f è O v R R c L b R ú V p K x	a a a v D á Y P è e L U f è O v R R c L b R ú V p K x
a a K a R q á g g Z ǔ é u m a ò w P i o ǎ c P m a K è j	a a a R q á g g Z ǔ é u m a ò w P i o ǎ c P m a K è j
a a R a W g B q G á d V G f k r w T e z ǒ s i O i m H è	a a a W g B q G á d V G f k r w T e z ǒ s i O i m H è
a a Y a á o ǎ R x n ó a t v O E s B F V e A ù w j E j t	a a a á o ǎ R x n ó a t v O E s B F V e A ù w j E j t
a a h a j p H é Y è n H Y M R i C A E l B V g t U V P ǔ	a a a j p H é Y è n H Y M R i C A E l B V g t U V P ǔ
a a o a g e d a é é o D ě s R à u x M t è O c p s i V y	a a a g e d a é é o D ě s R à u x M t è O c p s i V y
a a w a ó U a u Z ò F ě G x J á M q T U o F ǒ a G ǔ ǒ l	a a a ó U a u Z ò F ě G x J á M q T U o F ǒ a G ǔ ǒ l
a a ǔ z H L é g á ě x g ǒ A O r ǔ q t t j è O O a ǎ z	a a a z H L é g á ě x g ǒ A O r ǔ q t t j è O O a ǎ z
a a ò y H s M d ó Y k O P m ǎ B ǎ a o t R p r è P x H	a a a y H s M d ó Y k O P m ǎ B ǎ a o t R p r è P x H
a a G S M i l C c S w q l x Y D v ǔ j F d t h Q á M L	a a a S M i l C c S w q l x Y D v ǔ j F d t h Q á M L
a a O ǎ a é Z M á x ú s Y è N f P K o o ú S J ě j d ǒ	a a a ǎ a é Z M á x ú s Y è N f P K o o ú S J ě j d ǒ
a a V z v h k Y R H o m u w W è K x z m I ǒ m W J ǎ z	a a a z v h k Y R H o m u w W è K x z m I ǒ m W J ǎ z
a a d X V c f A W u Z b g I s J Z K R è K I r B d ǔ T	a a a X V c f A W u Z b g I s J Z K R è K I r B d ǔ T
a a k n B a l i P S x T p x à a x N I x g x ù I I ě c	a a a n B a l i P S x T p x à a x N I x g x ù I I ě c
a a s j ǒ F l è B J t v C z g C g D J ò c l f p ó N m	a a a j ǒ F l è B J t v C z g C g D J ò c l f p ó N m
a a y b ó ù I w C p B E Q ǒ q c m Q w z è j U N f ú à	a a a b ó ù I w C p B E Q ǒ q c m Q w z è j U N f ú à
a f a è o è á ǔ j r x b L B v D ǔ R b ù P U Q O ò ù B	a a a è o è á ǔ j r x b L B v D ǔ R b ù P U Q O ò ù B
a m a ě t m J ó K Q t F T v D ú j ǒ X O á e x q l L ù	a a a ě t m J ó K Q t F T v D ú j ǒ X O á e x q l L ù
a u a ú b g J ǒ Z Z v z ò c J á W à Q ǒ z w v è s c P	a a a ú b g J ǒ Z Z v z ò c J á W à Q ǒ z w v è s c P
b a a T à ó T à ó H M j O à Z L t J h T V x a á ó s ù	a a a T à ó T à ó H M j O à Z L t J h T V x a á ó s ù
k a a O O ǔ d N Z z t k p B s Y u E V q u K N S t B Y	a a a O O ǔ d N Z z t k p B s Y u E V q u K N S t B Y
s a a l L n Y m u ó à a v Y m o t H O a d s A Y w L y	a a a l L n Y m u ó à a v Y m o t H O a d s A Y w L y
ù a a a è i M a D O t j L C à m D w é X è K C U X h à F v	a a a è i M a D O t j L C à m D w é X è K C U X h à F v
ě a a a P n H h O Z a K V c c b u C ú Y Y c D á ǔ è B ě Y	a a a P n H h O Z a K V c c b u C ú Y Y c D á ǔ è B ě Y
C a a a S ě m ú F P o é u M L M x e f n I ó K r e u G O s	a a a S ě m ú F P o é u M L M x e f n I ó K r e u G O s
L a a a s m T g á b D A L ǎ à g l W O K m ò f Y Z n s O K	a a a s m T g á b D A L ǎ à g l W O K m ò f Y Z n s O K
S a a a J é K k q q ó ò P F B q x è C s B ǎ f ò o ò ǒ ǒ L	a a a J é K k q q ó ò P F B q x è C s B ǎ f ò o ò ǒ ǒ L
b a a a è F E x Y S a u u ǔ f F o ò e n é v Z q M L c Y e	a a a è F E x Y S a u u ǔ f F o ò e n é v Z q M L c Y e
i a a a u ù ú N ò L H S U w s z T k h k ǔ t b F ú ǒ L v e	a a a u ù ú N ò L H S U w s z T k h k ǔ t b F ú ǒ L v e
q a a a r Q E f i é S i d x z a w O B P ǒ ò j à Y e A u a	a a a r Q E f i é S i d x z a w O B P ǒ ò j à Y e A u a
x a a a K L G v X á h M P E S a f d C R U á k O g q V i L	a a a K L G v X á h M P E S a f d C R U á k O g q V i L
ǎ a a q è l ú u è à U ǎ r ǒ ú ò w M c R m y B o a ú ó á	a a a q è l ú u è à U ǎ r ǒ ú ò w M c R m y B o a ú ó á
ú a a ě D Q è N d S A S t r ó Z U A y N H y W b O p x c	a a a ě D Q è N d S A S t r ó Z U A y N H y W b O p x c
H a a g T y o Y P m L R à ú v ú z U o a Z W X d P U b R	a a a g T y o Y P m L R à ú v ú z U o a Z W X d P U b R
O a a t X U u S g f i ù k T W P ǎ b ě ú V X ú L K ò U O	a a a t X U u S g f i ù k T W P ǎ b ě ú V X ú L K ò U O
W a a T ó K á ǔ w á K ě r u N j m ě S q s ú Z R s I a ú	a a a T ó K á ǔ w á K ě r u N j m ě S q s ú Z R s I a ú
a à a a h ě w A ú m l ù k F y k v L u s a b é d U s v e D	a a a h ě w A ú m l ù k F y k v L u s a b é d U s v e D
a ò a a x é W è C E k ǒ g b k j j h w Q ě W P E D A Y k ò	a a a x é W è C E k ǒ g b k j j h w Q ě W P E D A Y k ò
a F a a S F P H O C G q j e I é v é B é ú F ǒ s B b G T s	a a a S F P H O C G q j e I é v é B é ú F ǒ s B b G T s
a M a a g S V M Y s r ě L Z z S t è R i Y ò J q E Y n H ù	a a a g S V M Y s r ě L Z z S t è R i Y ò J q E Y n H ù
a T a a u l K G é x m h D X è E n e L z I ò ǎ K ú c O ó T	a a a u l K G é x m h D X è E n e L z I ò ǎ K ú c O ó T
a d a a Y t ù Y p D O ú o L e q w r X q z ě x J I h w j a	a a a Y t ù Y p D O ú o L e q w r X q z ě x J I h w j a
a k a a q a t Z z k R k á y i o d á H q e V k n m e r x e	a a a q a t Z z k R k á y i o d á H q e V k n m e r x e
a s a a F R á d w è à X ò L H b H B A X á X M H D i C s c	a a a F R á d w è à X ò L H b H B A X á X M H D i C s c
a a ǔ C N ǎ J x i ù s F T I t i U l t é A U e j U E K	a a a ǔ C N ǎ J x i ù s F T I t i U l t é A U e j U E K
a ě a x s ù ě M D b y D p ù J O G ě X L L ǒ L c k I E ǒ	a a a x s ù ě M D b y D p ù J O G ě X L L ǒ L c k I E ǒ
a E a L R s q k á C U f B P e é t p j K J i q N O C z W	a a a L R s q k á C U f B P e é t p j K J i q N O C z W
a K a f ǔ k é B U f B x è K a n u r B c L m p T F M z k	a a a f ǔ k é B U f B x è K a n u r B c L m p T F M z k
a S a q g à e é S q b N L J ǒ P a k ǔ ǔ U t y y I a n é	a a a q g à e é S q b N L J ǒ P a k ǔ ǔ U t y y I a n é
a a ù a e d g d ě n P R X c ǒ T e Q V m t M D U R ǔ J s C	a a a e d g d ě n P R X c ǒ T e Q V m t M D U R ǔ J s C
a a ó a F ó z P r ú z X e t C W u J C j à U w s C I ò N D	a a a F ó z P r ú z X e t C W u J C j à U w s C I ò N D
a a E a ě u f e B Y C è á a s I à g o m P x ě C y q x C X	a a a ě u f e B Y C è á a s I à g o m P x ě C y q x C X
a a L a M S à o R x ù L ǒ H L ù H é Y D m N T à b ù H Y Z	a a a M S à o R x ù L ǒ H L ù H é Y D m N T à b ù H Y Z
a a T a V é I k ó u N ǒ W q P g s p l ò S ě ě ú D i j e B	a a a V é I k ó u N ǒ W q P g s p l ò S ě ě ú D i j e B
a a b a i ú l b L M à T x f F Q M U V ǒ ù B à w ó è g V t	a a a i ú l b L M à T x f F Q M U V ǒ ù B à w ó è g V t
a a i a E ó M k c m m s p N m x ù R u f e E q K Q Y Q ǎ n	a a a E ó M k c m m s p N m x ù R u f e E q K Q Y Q ǎ n
a a r a K N ǒ L s ǔ K O m L Q u è ù c E G l d w l v y S W	a a a K N ǒ L s ǔ K O m L Q u è ù c E G l d w l v y S W
a a ù ù q a h ó X ǔ o q A v z l z y h q a I r é X t ǒ R	a a a ù q a h ó X ǔ o q A v z l z y h q a I r é X t ǒ R
a a ě ǔ K K W k P d o S K j V G W w ù C y ò ò b L l F j	a a a ǔ K K W k P d o S K j V G W w ù C y ò ò b L l F j
a a D y S N é n ě P h O O U t g M z ú H q y t P y u c W	a a a y S N é n ě P h O O U t g M z ú H q y t P y u c W
a a K ù P ú é E g N T ǎ i W r s V q N e M f ǔ E k é Q J	a a a ù P ú é E g N T ǎ i W r s V q N e M f ǔ E k é Q J
a a S N D ǎ ó o C D z L q x a O m ú n B p è ó n ǒ ě q c	a a a N D ǎ ó o C D z L q x a O m ú n B p è ó n ǒ ě q c
a a Z O d Z ù H O o j j Q z e B ù ǎ u U L X m ú P á u U	a a a O d Z ù H O o j j Q z e B ù ǎ u U L X m ú P á u U
a a j j F Q K G è p b ù L j A r i n l g ǔ U q b ě ǔ K G	a a a j F Q K G è p b ù L j A r i n l g ǔ U q b ě ǔ K G
a a p ù A q é ù á ǔ s ǎ C S c j à m p F C e Y D ě X B I	a a a ù A q é ù á ǔ s ǎ C S c j à m p F C e Y D ě X B I
a a w t T S é S k U B E U s ě g X O W ǎ à N i L W h R ǎ	a a a t T S é S k U B E U s ě g X O W ǎ à N i L W h R ǎ
a f a á á ǎ n N w l è F ó X s y ó a y G è V r C G E é O	a a a á á ǎ n N w l è F ó X s y ó a y G è V r C G E é O
a m a r Y y n A z é s ú D á B h k V d O W E z L p X Q i	a a a r Y y n A z é s ú D á B h k V d O W E z L p X Q i
a u a Y D l f l i ú K b N V F ǒ S X R f G i M E è q à N	a a a Y D l f l i ú K b N V F ǒ S X R f G i M E è q à N
c a a y d k a q ě P è v B l o S w t C U T K G i D N ǒ v	a a a y d k a q ě P è v B l o S w t C U T K G i D N ǒ v
k a a i G O W X y K Y ǔ E K à ǎ y à R E Z v o p T e M ǔ	a a a i G O W X y K Y ǔ E K à ǎ y à R E Z v o p T e M ǔ
s a a M z u L g é U v t P u I f s o ù C ó J l E E z q R	a a a M z u L g é U v t P u I f s o ù C ó J l E E z q R
ù a a a P ò ǎ d ù b O Y E B I ě n K q ú D e W a q D K s r c	a a a P ò ǎ d ù b O Y E B I ě n K q ú D e W a q D K s r c
è a a a O e I k C N j a v T l p f U ǔ B c h i M c ǔ R U à y	a a a O e I k C N j a v T l p f U ǔ B c h i M c ǔ R U à y
C a a a F e X Z C P á n h r H ò n ò p q m à I f O ǔ j o ě E	a a a F e X Z C P á n h r H ò n ò p q m à I f O ǔ j o ě E
