grammatical	ungrammatical
ù ǎ ǔ e W f à e u x s f e f T ò e W q k W H W q I	ù ǎ ǔ e W f à e u x s f e f T ò e f q k W H W q I
ǔ q P w j G v i c q c d b i S U c P ǔ E d ǒ c d L	ǔ q P w j G v i c q d c d b i S U c P ǔ E d ǒ c d L
à c e R f e E f X Q e á g p L I O X S e f e B B G	à c e R f e E f X Q e á g p L I O X S e f e B B f G
é N a á ǒ M a K G Y u y b W e q ǒ f s e ǒ E F f o	é N a á ǒ b M a K G Y u y b W e q ǒ f s e ǒ E F f o
è j V A A R m e á r D E O y f J ò f e f e f L R ó	è j V A A R m e á r D E O y f e J ò f e f e f L R ó
ó U c ò d c d n D N i t f l o a a a W I V b H ě O	ó U c ò d c d n D N i t f l o a a b a W I V b H ě O
ò i S f ǔ ě d c á ú D X d N c ě d G ǔ c M B d y b	ò i S c ǔ ě d c á ú D X d N c ě d G ǔ c M B d y b
ú a o v U r a b H a T ù D X ǎ c n R u d r c ù ò d	ú a o v U r a b H a T ù D b X ǎ c n R u d r c ù ò d
B ú ě d X ú a ò D b a ù F b h M a K ó q M b a K k	B ú ě d X ú a ò D b a ù F b h M a K ó q M b a b K k
C l c M V d c T U c d G e y f ě A ǎ e ǔ O ú S à f	C l c M V d é T U c d G e y f ě A ǎ e ǔ O ú S à f
E c a s u I c S d V m ú c v a J u b x F a D b à ò	E c a s u I c S d V m ú c d a J u b x F a D b à ò
G ǔ a J E ǎ H a b Z Y W b e f ó K x Y e ǔ ǎ K f ǎ	G ǔ a J E ǎ H a b a Z Y W b e f ó K x Y e ǔ ǎ K f ǎ
H c d M c d W F b G a J m b u D l u y w á t S á è	H c d M c d W F a b G a J m b u D l u y w á t S á è
I z E q a H O c d c K G S é S k e n f K V e s O f	I z E q a H O c d c K d G S é S k e n f K V e s O f
K Z O c y d O u m c d ú i k m ǔ ò c d E c G j o W	K Z O c y d O u m c d ú i k m ǔ ò c d E c G d j o W
M ě E ě G S c ù á Z d c B R c c x x d D c U d W w	M ě E ě G S c ù á Z d c d B R c c x x d D c U d W w
N z V a b ù a y S z p I b B c x S b a O ò S b E U	N z V a b ù a y S z p I b B a x S b a O ò S b E U
P a m V o G A r H b R b c T d c l o N U Q d r q i	P a m V o G A r H b a b c T d c l o N U Q d r q i
R ù e m é C I f P ě T e f c e n M a a q p q b N o	R ù e m é C I f P ě T e f c e n M a b a q p q b N o
S b a n I b è e f e u ě s ù S f é i i x F ǎ p m h	S a b a n I b è e f e u ě s ù S f é i i x F ǎ p m h
T o y a C b B N Z s a é I m b r B r z q e f e M V	T o y a C b B N Z s a é I m b r B r z q e f e f M V
V W H s k a b a b e W f G G W r ó ě M E J á f è a	V W H s k a b a b e W f G G W r ó ě M e J á f è a
X á S L e y ó f S e A R f M ǒ P e f f W e w f k l	X á S L e y ó f S e A R f M ǒ P e N f W e w f k l
Y c M K D d z c d Q c W ò v m F d c à o R t C o F	Y c M K D d z c d Q c W ò v m F d c à o R t C o F d
a à e h V ě L e Z C ú f e ǔ B ǒ f q J e ú s J ǒ f	a à e f V ě L e Z C ú f e ǔ B ǒ f q J e ú s J ǒ f
a L W b q V O r B é C P á J a Q a b A a N L z b i	a L W b q V O r B é C P á J a b Q a b A a N L z b i
a b I M C a ú w P r t b s t y á ǎ c w d d G d K y	a b I M C a ú w P r t b s t y á ǎ c w d c d G d K y
a l o l a u b a t R t z r b G D O a Y è x C U s b	a l o l b a u b a t R t z r b G D O a Y è x C U s b
b U b Z c J d c A R o d e z f n f D ǒ K Y P O U c	b U b Z c J d c A R o d e z f n e f D ǒ K Y P O U c
c A r N F q q e é F f o O L T r p f c D B d R c d	c A r N F q q e é F f o O L T e p f c D B d R c d
c S L d Y R á p O c d Y a è f b a M á à b J ò r B	c S L d Y R á p O c d Y a è Z b a M á à b J ò r B
c d R W c r ǔ ó d ú U c è r c ǎ p J m ó d à A I L	c d R W c r ǔ ó d ú U c è r d c ǎ p J m ó d à A I L
c o I v J l c ě Z d d e ù y p f r C e t ù w N ó f	c o I v J l c ě Z d c d e ù y p f r C e t ù w N ó f
d c X d i c á d c d H r I G X Q I V M x I ú Z P á	c d c X d i c á d c d H r I G X Q I V M x I ú Z P á
e D f z B f H J a r n y P ó b ǎ A T á s Z a b ě I	e D f z e f H J a r n y P ó b ǎ A T á s Z a b ě I
e U f e é T K T e W f F ú J T q ǔ l F e t f S ě U	e U f e é T K T f e W f F ú J T q ǔ l F e t f S ě U
e f e ǔ f i y A d c è A M n d S o L Z P k J à d G	e f e ǔ f i c y A d c è A M n d S o L Z P k J à d G
e u W v f W ù ě ó e Y è f ò R f ǔ J l e A w Q f y	e u W v f W ù ě ó e Y è f ò e R f ǔ J l e A w Q f y
g D l L e B S à a S b A a B q b e f è w e d C V T	g D l L e B S à a S b A a B q b e f è w e f d C V T
i ò g é ǔ C c S A u ò R d P c r U d a b ù b ǒ e s	i ò g é ǔ C c S A u ò R d P c r U d a b a b ǒ e s
j a B s L X t b a B á b W b i e f ě ǒ H C ò é f V	j a B s L X t b a B á b W b i e f e ě ǒ H C ò é f V
l E k t l c W F Y c ě é x à ǒ u d f a b a b o C D	l E k t l c W d Y c ě é x à ǒ u d f a b a b o C D
n à q i e f X f F e f m P v U z e f k a M z O N M	n à q i e f X e f F e f m P v U z e f k a M z O N M
o p M I w p Y V o b a x G l b c ǎ c J u L e f e f	a p M I w p Y V o b a x G l b c ǎ c J u L e f e f
q W Z f ě m v V y e K t f u à v e f M E p e f s n	q W Z e f ě m v V y e K t f u à v e f M E p e f s n
r y D Q t S h e f e r Q f I F o a ǎ b a E K y o n	r y D Q t S h e f e r Q f I F o a ǎ b a E K y o n b
t a Y m a Z b k a e G é U w a b W a z o b h l U m	t a Y b m a Z b k a e G é U w a b W a z o b h l U m
v ǎ ù á T e u f B e f e f B s á N Z T G ò Y z A f	v ǎ ù á T e u f B e f e f B s á N Z T G ò e z A f
w e B f s r r L G ú é f e W A a à N M o b A ò a b	w e B f s r r L G e é f e W A a à N M o b A ò a b
y ú b ě U c t d x M D m d s h c m d ǎ p c d R B à	y ú b ě U c t d x c D m d s h c m d ǎ p c d R B à
ù ǔ n é f j t q w A c ě d c J x ó m m c d c ú ó H d	ù ǔ n é f j t q w A c ě d c J d x ó m m c d c ú ó H d
ǔ e é f M p t e f c ǔ D ě c d k A O u J O j v W o r	ǔ e é f M p t e f c d D ě c d k A O u J O j v W o r
à L f e w f t p B e ú x ó f ó z W ú e ò u f m C f d	à L f e w f t p B e ú x ó f ó z W ú e ò u f e m C f d
ǎ g Y c d F ú v c z d i H c z d c s S t L z K Q f f	ǎ g Y c d F ú v c z d i H c z d c d s S t L z K Q f f
è R q h q é P H b a q b w J O i M a b q Z a z é b K	è R q a q é P H b a q b w J O i M a b q Z a z é b K
ó ě o o s q J F w c C d c Q P u d U a O V c d ú d g	ó ě o o s q J F w c C d c Q P u d U a O V c d c d g
ò i v p ó o h a C b u H X n Y c b Y e f e C E W f k	ò i v p ó o h a C b u H X n Y a b Y e f e C E W f k
ú b r Q c d c O E ǒ g e B w U u f L e f Q H Q ǒ W f	ú b r Q c d c O E ǒ d e B w U u f L e f Q H Q ǒ W f
B ě k k v ú c d c R e f F ú é ǒ ú ó e ǔ N U P z f e	B ě k k v ú c d c R d e f F ú é ǒ ú ó e ǔ N U P z f e
C a e C T B ě M Y ú J v f e C f O e ǔ S f ǎ e E U M	C a e C T B ě M Y ú J v f e C f O e ǔ S f ǎ e E U M f
E Z è c d T ǎ c c d S a ě L ǔ s R é b r a K G b ǒ ǎ	E Z è c d T ǎ ú c d S a ě L ǔ s R é b r a K G b ǒ ǎ
G ǔ a b ú a p ò y z m w G W N b M é a é è W a b Z x	G ǔ a b ú a p ò y z m w G W N b M é a é b è W a b Z x
H g l X e W f e f j B f A J é e á P f o B V O J Y R	H g l X e W f e f j B e f A J é e á P f o B V O J Y R
J L j d Z a v X M S H B ě è H b S Y q a h e f e á f	J L j d Z a v X M S H B ě è H b S Y q a b e f e á f
K c d c d b d ò ǎ B H y q é l H R d Y c m Q H G B d	K c d c d b c ò ǎ B H y q é l H R d Y c m Q H G B d
M V a è e a D b a J c ù ú d Q ě q M F c z d ú d p Y	M V a è e a D b a J b c ù ú d Q ě q M F c z d ú d p Y
N s ǒ V a t b ó t b à à u c d I à F D c F E s Q M d	N s ǒ V a t b ó t a b à à u c d I à F D c F E s Q M d
P M ò G a ú ù R L o S O a T D ǎ ǎ b e f G L x S e f	P M ò G a ú ù R L o b O a T D ǎ ǎ b e f G L x S e f
Q e f r N F I P l f V t c K D d U R c O d t B r O h	Q e f e N F I P l f V t c K D d U R c O d t B r O h
S ǒ a b é a F q b T c d F á d ě V E b U f Z w E J T	S ǒ a b é a F q b T c d F á c d ě V E b U f Z w E J T
T c M d q c O ǒ y s d H p w c n ú c ǒ U s J X P d f	T c M d q c O ǒ y s d H p w c d ú c ǒ U s J X P d f
V F a G ǎ E T I b è ò I b c V á w M q d K c J á d R	V F a G ǎ E T I b è a ò I b c V á w M q d K c J á d R
W i E s h E a S D Z l q a b ǔ a b T a x S I b Y F j	W i E s h E a S D Z l b q a b ǔ a b T a x S I b Y F j
Y c q W w v á d D c W J d e U A ǎ C R v ù E o e f g	Y c q W w v á d D c W J d e U f A ǎ C R v ù E o e f g
a á H ò E P b a Z ù c X j E e a y y u b O Q ú a B b	a á H ò E P b a b Z ù c X j E e a y y u b O Q ú a B b
a I ǔ b x H a b h N B F F x U B G d G p V c X d Y á	a I ǔ b x H a b h N B F F x U c B G d G p V c X d Y á
a Z L K b O a ò Z ǎ ǒ w W b f c Q Y d Z v v c J U é	a Z L K b O a ò Z ǎ ǒ w W b f c Q Y d Z v v c J U d é
a i ǎ e f x Z x I E V e q f T i b V a u R n b u U w	a i ǎ e f x Z x I E V e q f T a b V a u R n b u U w
b P d c w d a V b s K a à z n ǎ D ú b h g b h ǎ Y é	b P c d c w d a V b s K a à z n ǎ D ú b h g b h ǎ Y é
c ò P d d c C d U u m b e f R ò O ó e W U C f S n r	c ò P d c C d U u m b e f R ò O ó e W U C f S n r
c O d w c d b ǒ K è v U V S J b c d v c u j p d f h	c O d w c d b ǒ K è v U V S J b c d v c u Z p d f h
c d N U U N ě ù D I r ě c C d ǔ c X c N U d v o o ǎ	c d N U U N ě ù D I r ě c C d ǔ c d X c N U d v o o ǎ
c r F c q ǒ ǒ ò s J d e X á R ǔ m ǔ f e A Q ǎ o f C	c r d c q ǒ ǒ ò s J d e X á R ǔ m ǔ f e A Q ǎ o f C
e ǔ f e ě X Q A Z f N ǎ á q e C B x I M v ǔ n Y e f	e ǔ f e ě X Q A Z f N ǎ á q e C B x I M v ǔ f n Y e f
e I A ě ǔ f N q f ǎ B e f a m ó b Q X a ǔ W è E b W	e I A ě ǔ f N q S ǎ B e f a m ó b Q X a ǔ W è E b W
e Y f P D á F q K F Y f F x o e y f r G à G p e E f	e Y f P D á F q e K F Y f F x o e y f r G à G p e E f
e f e y H f R i e f p ě ǒ f è á r r A J à k y z k D	e f e y H f R i e f p e ǒ f è á r r A J à k y z k D
f à x k t M ò i A H a h b a b è c q A K d G á c d u	f à x k t M ò i A H a z b a b è c q A K d G á c d u
g U J u ù b W a R Q b A w á x v K e I f e G J E Y f	g a J u ù b W a R Q b A w á x v K e I f e G J E Y f
h z e C f e ù f Z A m L á ǎ n à o è z a b V b o N g	h z e C f e ù f Z A m L á ǎ n à o è z a b V a b o N g
j e I l f A è t f b N U c A n ò ó d ě á ě u c d p á	j e I l f A è e f b N U c A n ò ó d ě á ě u c d p á
l N h a b z w a Y Z n k c B C è d O K c H è d N V o	l N h a b z w a Y Z b k c B C è d O K c H è d N V o
m n c C O d c ǔ d p n t I ú á R é l d E c ǒ E à V d	m n c C O d c ǔ d p n t I ú á c R é l d E c ǒ E à V d
o e ù v n D o X I y é M f e f s s b e w G R e F f ǔ	o e ù v n D o X I y é M f e f s s b e f G R e F f ǔ
q G v ú v W a a Z n b W c y w d ě c d U u n x Z w f	q G v ú v W a b a Z n b W c y w d ě c d U u n x Z w f
r t g a H L s U b a ǎ b l ǒ g Y m c Y c d ǎ G J S W	r t g a H L s U b a ǎ b l ǒ g Y m c d Y c d ǎ G J S W
t e w O M j e D ù f e f Z Q ó b J E E I ǔ d c á ě d	t e w O M j e D ù f e f Z Q ó b J E E c I ǔ d c á ě d
v N b c y è U z d c ò p F c q d J c O d ǎ é ǎ s x à	v N b c y è U z d c ò d p F c q d J c O d ǎ é ǎ s x à
w o N ǎ o G t t g l c z O Y c á W D c d a r b a n b	w o N ǎ o G t t g l c z O Y c d á W D c d a r b a n b
y a t ò à b D o à b r e f e ǔ q ó J ú X ǔ v à M f y	y a t ò à b a D o à b r e f e ǔ q ó J ú X ǔ v à M f y
ù à ǎ è t c á d C A q p c z p h d c Z K O U ǎ a b a b	ù à ǎ è t c á d C A q p c z p D d c Z K O U ǎ a b a b
ǔ c U G l d ǒ T ù m z C s Z c V G d e á P f O f r á w	ǔ c U G l d ǒ T ù m z C s Z c V G d e á P f O e f r á w
á w a ò b n W é P v a b a r G f X a b v w ù i w r K c	á w a ò b n W é P v a b a r G b X a b v w ù i w r K c
ǎ W e w ò ǔ é V ǒ f e V Y à m f ù T A f e z f n G M á	ǎ W e w ò ǔ é V ǒ f e V Y à m f e T A f e z f n G M á
è ě B a b ě ú x è n è w V S y ǔ b Y ě n O e l f e f h	è ě B a b ě ú x è n è w V S y a ǔ b Y ě n O e l f e f h
ě e é n ě I W p K ě B G x V N f w e M f ú d O c q ó d	ě e é n ě I W p K ě B G x V N f w e M f c ú d O c q ó d
ò E c J t a b á a P b Q é L a Y y b C P a ó c p p N B	ò E c J t a b á a P b Q é L a Y y b C P a ó b p p N B
ǒ c l n d w ǔ R w é ǎ d a t b a o b q o i h P Q H c ù	ǒ c l n d w c R w é ǎ d a t b a o b q o i h P Q H c ù
A L è O K s V b ě a u R b p E X e ó a b é F á é a b ó	A a L è O K s V b ě a u R b p E X e ó a b é F á é a b ó
B o c W Y ù c ò y x d k l C à g á R P b c v d c d ǎ ú	B o c W Y ù d c ò y x d k l C à g á R P b c v d c d ǎ ú
D e f Q B ò e f m W n e c d Y H ǎ u v è c Z L f O á c	D e f Q B ò e f m W n e c d Y H ǎ u v è c Z d f O á c
F K e f X Y Z ò e B J n ò è u f ó e B l f ě P T O f O	F K e f X Y Z ò e B J n ò è u f ó e B l f ě P T e f O
G p L t T à U è e f u e W O r X f Z a b t L Q C b k ó	G p L t T à U è e f u e W O r X f Z a b a t L Q C b k ó
I H c ǒ ǎ L ě d w h c P d x c m á d F q á L ǎ c d C v	I H c ǒ ǎ L ě d w z c P d x c m á d F q á L ǎ c d C v
J g ò M a b a C b l o y S à C e ú A f l P f h E J n ǒ	J g ò M a b a C b l o y S à C e ú A f l P e f h E J n ǒ
L s Y ǔ k Z L d C c d n c p O K d a P O é a é b P L Y	L s Y ǔ k Z L d C c d n c p O K d a P b é a é b P L Y
N a b F W b Y W ǎ o K x c d ǔ o r c D ú d s Z g ó ó a	N a b F a b Y W ǎ o K x c d ǔ o r c D ú d s Z g ó ó a
P á B o G à a N b ǔ U a ù è b ǎ e E x E f M y e u Q P	P á B o G à a N b ǔ U a ù è b ǎ e E x E f M y e u f Q P
Q a b V Z u ò L G e z b F R G u é h p z a X q b a b F	Q a b V Z u ò L G a z b F R G u é h p z a X q b a b F
S C D d B c ú d G f d b T a ù S l W b a Q b P p g o ú	S C c d B c ú d G f d b T a ù S l W b a Q b P p g o ú
U ǎ j e f L U I ǔ à l ú e N q X B D ú e l f e o f z f	U ǎ j e f L U I ǔ à l ú e N q X B D f e l f e o f z f
V f v U ù Z W x è c F ě L K d v c I u q d c d c é g T	V f v U ù Z W x è c F ě L K d v c I u q d c d c d é g T
X T G d G c L t U d H H l D D N i u K c d D c d p á u	c X T G d G c L t U d H H l D D N i u K c d D c d p á u
Y t N Z o f e R f e ě B l q v w ó z p Y f e T r W p f	Y t N Z e o f e R f e ě B l q v w ó z p Y f e T r W p f
a é S X a H b g a N ó ǎ D ǔ d U e X c ě d c ó d ě e C	a b S X a H b g a N ó ǎ D ǔ d U e X c ě d c ó d ě e C
a L Z F P b ǒ a P ǎ B X ù Y z b z q E F c ò p d Y d à	a L Z F P b ǒ a P ǎ B X ù Y z b z q E F c ò p d c Y d à
a b J G B u M b a ó Y s ù ǒ q P b ǔ V R I a u l b v R	a b J G a u M b a ó Y s ù ǒ q P b ǔ V R I a u l b v R
a p à i w u Y h Q p a b D K L q Q b e f ǒ U e ǎ f P ě	a p à i w u Y h Q p a b D a K L q Q b e f ǒ U e ǎ f P ě
b a b K ě K Z a b M j ǒ n d c G o X d U z t l ò O ó z	b a b K ě K Z a b M j c n d c G o X d U z t l ò O ó z
c C d K A l c d M m M f S q e I R P f H R w m R v y M	c C d K A l c d M e M f S q e I R P f H R w m R v y M
c X ě c d c S d ò M L t c ǎ y m y L c Y x U d k w Q c	c X ě c d c S d ò M L t c ǎ y m d L c Y x U d k w Q c
c d y l c d è x J P ù à r K y f D ǒ e ò f h s e H S c	c d y l c d è x J P ù à e K y f D ǒ e ò f h s e H S c
d T C V j é G b ě S a è b D ǒ r M u g ó h ù a ǎ b a b	d T C V j a G b ě S a è b D ǒ r M u g ó h ù a ǎ b a b
e ó ǒ M ú ò r f à H c f U ò V P Z ǎ J q G U o e f e f	e ó ǒ M ú ò r f à H e f U ò V P Z ǎ J q G U o e f e f
e S ù f ú e T G ò B R T c T P r J d T c K d l O a è h	e S ù f ú e T f ò B R T c T P r J d T c K d l O a è h
e f L u q ó A e C e f K u m C ě e z ǒ l f y h Y i è Q	e f L u q ó A e f C e f K u m C ě e z ǒ l f y h Y i è Q
e p i E k ó Z ó D á P R Q c d c l U d e f n P e d G f	e p i E k ó Z ó D á P R Q c d c l U d e f n P e C G f
f e R r ò D è I f P K e q V f p i b U i b Z a a y b v	f e R r ò D è I f P K e q V f p i b U i b Z a b a y b v
h ǎ a D b a ò l b ě z e q á f y N V T e H r A p Z J l	h ǎ a D b a ò l b ě z e q á f y N V T e H r f A p Z J l
i i y a ǎ w l á b p A a b c F J z F N v J F ǎ n c d é	i i y a ǎ w l á b p A a b c F J d z F N v J F ǎ n c d é
k a t f J e R J ó v S e Z f a b F ǔ n K ǔ a M b n B d	k a t f J e R J ó f S e Z f a b F ǔ n K ǔ a M b n B d
m ǒ f E ǒ e m D á U m ò M R f e f v e W U f s U B I è	e ǒ f E ǒ e m D á U m ò M R f e f v e W U f s U B I è
n f h O ǒ T ǒ y d A U c d á z e X y T ǒ f Q m T w e f	n f h O ǒ T ǒ y c d A U c d á z e X y T ǒ f Q m T w e f
p D e A t ǎ f e z w f L t à e O a H á A y ú b T b h x	p D e A t ǎ f e z w f L t à e O a H á A y ú b a T b h x
q c n V e P f e l R H s T f U c u ǒ d c ò q P ǎ Q V ě	q c n V e P f e l R H s T f U c u ǒ d c d q P ǎ Q V ě
s F L w c d c y p R d ú u ǒ C S ě y d r c P O R d u r	s F L w c d c y p R d ú u ǒ C S ě y c d r c P O R d u r
u á G t e g e N ǎ è f c d n ú c d E J B ě X A é M K z	u á G t e f e N ǎ è f c d n ú c d E J B ě X A é M K z
v O P g A s t d c A I è d Y ǒ h D Y K a à b C J ú a b	v O P g A c t d c A I è d Y ǒ h D Y K a à b C J ú a b
w i j c d W z y t c w d d á S c y A R T s G s e f f M	w i j c d W z y t c w d d á S c y A R T s G s e f e f M
y R z W N I c L d c F B ù d G U R à d o G c d A P b h	y R z W N I c L d c F B ù d G U c R à d o G c d A P b h
ù ù Z é ǒ H ù p b F a b v t r f e f e X M è é ò I z T f	ù ù Z é ǒ a H ù p b F a b v t r f e f e X M è é ò I z T f
ǔ c S z d y Z c d L o á l u p A q K f T n P X I e ě w f	ǔ c S z d y Z c d L o á l u p e A q K f T n P X I e ě w f
á z ó á K a a b v B R s C w S a Z r b q ò N ě ó a ǒ r b	á z ó á K a b a b v B R s C w S a Z r b q ò N ě ó a ǒ r b
ǎ e K f e ǔ Q M ò W R e H b u e H è f y e R ó x f G X B	ǎ e K f e ǔ Q M ò W R f e H b u e H è f y e R ó x f G X B
è O ǔ e f ǔ e o B ó w f à D V ú é s b a Q é Z é E b P G	è O ǔ e f ǔ e o B ó w f a à D V ú é s b a Q é Z é E b P G
ě s R D H F t Y G X H f e U f g u u ó ǒ W e F f e w f C	ě s R D H F t Y G X H e f e U f g u u ó ǒ W e F f e w f C
ò D ù N a N T b a O ó N u b n o R b ú G L p a ě ǔ ó b Q	ò D ù N a N T b a O ó N u b n o R a b ú G L p a ě ǔ ó b Q
ǒ m ǔ c Q M S v u K c z d u c r R à d v c d ó á Q ó ě ò	ǒ m ǔ c Q M S v u K d c z d u c r R à d v c d ó á Q ó ě ò
A L g y Z t I G F a r b w X R a ù P b à J ě n d M c m d	A L g y Z t I G F a r b w X R a ù P b à J ě c n d M c m d
B k a k ú a b Q ó P M ǎ m J X w b k T b Q ǒ a Z b a b Q	B k a k ú a b Q ó P M a m J X w b k T b Q ǒ a Z b a b Q
D c r G z x O c v W d h T D l H e S ǔ r H Y f e D f Q H	D c r d z x O c v W d h T D l H e S ǔ r H Y f e D f Q H
F O b F a S b K q a b ǒ a I G K A a Y T s N b H ò a á U	F O b F a S b K q a b ǒ a I G K A a Y T s N b H ò a b á U
G n j ǔ F h c o x c Z m d u é b a e N B r f Y e F f z Q	G n j ǔ F h c o d x c Z m d u é b a e N B r f Y e F f z Q
I U g k X e S e L t f c q ě ù ú n e f R e s T S f N è g	I U g k X e f e L t f c q ě ù ú n e f R e s T S f N è g
K ó c v d S V d y U Q q x n o f K e G f m e y D f J ǔ u	K ó c v d S c V d y U Q q x n o f K e G f m e y D f J ǔ u
L e S O t X I y f ù l U r C d f b ù U F g a b F a b T ò	L e S O t X I y f ù l U r C e f b ù U F g a b F a b T ò
N ú S g ù é c q d P é ó c d Z s m p N a a b q é g H A S	N ú S g ù é c q d P é ó c d Z s m p N a b a b q é g H A S
O d t y a à G è ó è a ò Y b c d M P c o ǔ E X Q T q ó d	O d t y a à b è ó è a ò Y b c d M P c o ǔ E X Q T q ó d
Q J ù t e q f ó U I f ǎ j z G e u f Q e f á n n v e ě u	Q J ù t e q f ó e U I f ǎ j z G e u f Q e f á n n v e ě u
R g O ò ò h W Q i a L T M Y a Y b a b K n U B m S m a b	R g O ò ò h W Q i a L T M b Y a Y b a b K n U B m S m a b
T D é c M d L W G U q V s E d a X b a b ǔ W m n W S x g	T D é c M d L W G U q V s E c d a X b a b ǔ W m n W S x g
U l á F s r e à o f Y e ù ú f c I ò ě n c d R ú C k D J	U l á F s r e à o f Y e ù ú f c I ò ě d n c d R ú C k D J
W ò t u p d ò v r c z d a è z ě s b w a b o q S t v ò J	W ò t u c d ò v r c z d a è z ě s b w a b o q S t v ò J
X t l b d n q c z d e X C f C e é W f Q e a U R A G w j	X t l c d n q c z d e X C f C e é W f Q e a U R A G w j
Z X K P u c ú a C b Q a S d w G a é b Q z à v a S w u b	Z X K P u c ú a C b Q a S b w G a é b Q z à v a S w u b
a A ò e V U f e è f j Y m F b a B P L w b y ǎ ǔ m j ó ǎ	a A ò e V U f e è f j Y m F a b a B P L w b y ǎ ǔ m j ó ǎ
a T ǒ L b C F K o b Q U o e f e M E ě f E c O Y D G n p	a T ǒ L b C F K a o b Q U o e f e M E ě f E c O Y D G n p
a b a X ě u t Y b à b t v Y ǎ u G m r b I a U H E b T ǒ	a b a X ě u t Y b à b t v Y ǎ u a m r b I a U H E b T ǒ
a v b a b ú n g x a A H z O P F e c E d T S d á i t w n	a v b a b ú n g x a A H z O P F e c E d T S c d á i t w n
c à J D d ǎ B A Z S X p ǒ Z ò c d e p i k i c d c Z O L	c à J D d ǎ B A Z S X p ǒ Z ò c d e p i k i c d c d Z O L
c I d ě ǎ c u V ó ě J Z d f c F n p D r V c m p V A c d	c I d ě ǎ c u V ó ě J Z d f c F n p D r V c m p V d c d
c Y l d T c q C I B d f c ǔ d w è I X ǎ ě i c ò ǒ R q d	c Y l d T c q C I B d f c ǔ d w è I X ǎ ě J c ò ǒ R q d
c d c p X T J ǔ d é V D r E d ó m A a ǎ ǔ ù a b ǔ E f W	c d c p X T J ǔ d é V D r E d ó m A a ǎ ǔ b ù a b ǔ E f W
d Q F w ǎ x ó à b c d c W d a ǔ F b á e a T b l ó G O F	d Q F w ǎ x ó à b c d c W d a ǔ F b á U a T b l ó G O F
e B e f q à Q Z o r O à J ǒ e Z f ù G l R o v E e ǎ f u	e f e f q à Q Z o r O à J ǒ e Z f ù G l R o v E e ǎ f u
e X f w ú e L f n Q R f R n D ù e Z T p ù ǒ p ǎ X J l f	e X f w ú e L f n Q e f R n D ù e Z T p ù ǒ p ǎ X J l f
e f z ǎ ě e V X r f g z e J s ù f S N e w v t T c ǒ S R	e f z ǎ ě e V X r f g z e J s ù f S N e w v f t T c ǒ S R
f C a ù t S ó y R b ù a R I b K ǔ a ǔ D ò b A p Y L a l	f C a ù t S ó y R b ù a R I b K ǔ a ǔ D ò b A p Y L a b
g g D c N d ǎ é Z z Y c A d m A l E X b a b S K V r ě b	g g D c N d ǎ é Z z Y c A d m A l E X b a b S K a r ě b
i e f K e x S H f x Y X C l u K ó b ǎ a Q L p b G ǎ ǎ g	i e f K e x S H f x Y X C l u K ó a b ǎ a Q L p b G ǎ ǎ g
k I B o Y C b a b q ǎ a B b C a A K w n Y v y u C b U h	k I B o Y C a b a b q ǎ a B b C a A K w n Y v y u C b U h
l u k B O N N Z q J ù c d ǔ o é y d c d l c A R ú d L F	l u k B O N N Z q J ù c d ǔ o c é y d c d l c A R ú d L F
n U y b ě ǎ è t c w d l n ǔ o R L d e f e P R E v ě f r	n U y b ě ǎ è t c w d l n ǔ c R L d e f e P R E v ě f r
o y ò X c U I c d á J A w c I q a w b X J a ó b L s ò w	o y ò X c U d I c d á J A w c I q a w b X J a ó b L s ò w
q W k C y O e f e f R c d J L F N O d D C Q y Z E M L n	q W k C y O e f e f R c d J L c F N O d D C Q y Z E M L n
s A G ó c ě d B c v T G ě T n ǔ d s u ǔ Z O f e X e f N	s A G ó c ě d B c v T G ě T n ǔ d s u ǔ Z O f e f e f N
t h j e f ǒ R Y q e ú H e W ǒ J f Z t R é z e E w f n x	t h j e f ǒ R Y q e ú f e W ǒ J f Z t R é z e E w f n x
v A c c d I c X d k ú g T o G b m Q O à Y a O q D W F b	v A c c d I c X d k ú a T o G b m Q O à Y a O q D W F b
w e ò S C Z U C w f e s W M f X è ǔ ǎ ǔ f L p R e f b M	w e ò S C Z U C w f e s W M f e X è ǔ ǎ ǔ f L p R e f b M
y K e B i O S w a b E a A w w ú b B ě é f Z D e ù é f v	y K e B i O S w a b E a A w w ú b e B ě é f Z D e ù é f v
ù ù z ù J e H X ú ú L ú è m e ú B ó ǒ ú f z e f q e E f Y	ù ù z ù J e H X ú ú L f è m e ú B ó ǒ ú f z e f q e E f Y
ǔ Y t F á ù a b a I ǒ b M ǔ ǒ I c W U d x K L ú ú c D ò t	ǔ Y t F á ù a b a I ǒ b M ǔ ǒ I c W U d x K L ú ú c D d ò t
á y y c n ò t v e f n B é G e f S a X b è U ǎ P b Q x S V	á y y c n ò t v e f n B é G e f S a X b è U a P b Q x S V
ǎ e f o m E ò p f L k ú e I Q f e ò u ò f d ǎ ǎ l é J t c	ǎ e f o m E ò e f L k ú e I Q f e ò u ò f d ǎ ǎ l é J t c
è O d o ù ǔ f é é c ǒ d H c q R K d T c X V d d S d d E n	è O d o ù ǔ f é é c ǒ d H c q R K d T c X V d c d S d d E n
ó ó W a B H ǔ b a b K L Z c e y f à ǎ y L f Q n è D T W K	ó ó W a B H ǔ b a b K L Z c e y f e ǎ y L f Q n è D T W K
