grammatical	ungrammatical
ù ù s H V X c d c ǎ x E K S H d Z c p E K Z H E C	ù ù s H V X c d c ǎ x E K S H d Z c d E K Z H E C
ǔ d z V q G a W f Z a y d D d è d h v m g h d V ò	ǔ d z V q G a W f Z a d d D d è d h v m g h d V ò
à R o y c d c ú ú ǎ c O e d O ǒ a W X b P a n Z n	à R o y c d c ú d ǎ c O e d O ǒ a W X b P a n Z n
é é D d é é o h d x ǔ Z K w X j d E d X ǒ a d q x	é é D d é é o h d x ǔ Z d w X j d E d X ǒ a d q x
è b e T ě S Z c b c ù Y ǒ A Y N ù B L j c k n à ǎ	è b e T ě S Z c b c ù Y ǒ A Y N ù b L j c k n à ǎ
ó E F A ù m é a P K b U S n a ǒ b E x C ò é S m b	ó E F A ù m é a P K b U S n a ǒ b E x C ò é a S m b
ò a Q R a C N b B T R x a W a ě i S é U b ǒ ú a x	ò a Q b a C N b B T R x a W a ě i S é U b ǒ ú a x
ú K l b ǒ x a K h b u p a S k è R á l b J y u ǔ n	ú K a l b ǒ x a K h b u p a S k è R á l b J y u ǔ n
A m v á b g u p h a W b J u h i a b L D E V y N u	A m v á b g u p h a W b J u h i a b L a E V y N u
C S X b Y u m y E P j a A h b a c t b c w ǔ C A U	a C S X b Y u m y E P j a A h b a c t b c w ǔ C A U
D m i b i J ǒ J t a p b i e a t b g ù V d m X j m	D m i b i J ǒ J t a p b i e a t b g ù V a m X j m
F L b D Z é d c l A é s é è ó t Z d u c X y d v é	F L b D Z c é d c l A é s é è ó t Z d u c X y d v é
G i N ǎ f b r c o P ò i ò Z I p ù t B è c b c H d	G i N ǎ f b r c o P ò i ò Z I p ù t B b è c b c H d
I ǎ R G k a g m b a D x b P K v c à e n k g Q T a	I ǎ b G k a g m b a D x b P K v c à e n k g Q T a
J c M d L N V X P ǒ F j d ó q M D L w u c x b d D	J c M d L N c V X P ǒ F j d ó q M D L w u c x b d D
L U h ù d ǎ S z c q e d g K S x e c E N q k á d W	L U h ù c d ǎ S z c q e d g K S x e c E N q k á d W
M o c d j V t J d U d S f ě A K á X d l ú d ó G q	M o c d j V t J d U d S f ě A K á X d l ú d ó d G q
O T A d ǎ w d d y x U m à Z l n d d F h P s r J U	O T A d ǎ w d d y x U m à Z l n d d F h P s r d J U
Q ǔ w é t c ǎ F v A L N à O U p c w M d E ǎ p c d	Q ǔ w é t c ǎ F v A L N à O d p c w M d E ǎ p c d
R a b ù B S ú O w h N c s K g a ò F C S E a b C Z	R a b ù B S ú O w h N c s K g a b ò F C S E a b C Z
S p á á I ě F ǔ Z l ò b X i a K J á b a N j V q b	S p á a á I ě F ǔ Z l ò b X i a K J á b a N j V q b
U b w A ǔ b ǔ a à ó l l é v b f L q é Q D Y P a r	U b w a A ǔ b ǔ a à ó l l é v b f L q é Q D Y P a r
W C S M e L t u W ǒ d S ó R ě ó c d u c s R d n ǔ	W C S c e L t u W ǒ d S ó R ě ó c d u c s R d n ǔ
Y á á b J z a ú w à w f E m N u a n V b a n f d ù	Y á á b J z a ú w à b f E m N u a n V b a n f d ù
Z q b c b e c X S C H O à H s h f ǒ ò a é a p c ú	Z q b c b e c X S C H O à H s h f b ǒ ò a é a p c ú
a U q b c c Z b r ǒ F G r b ù G X c b G Q T D W ǎ	a U q b c c Z b r ǒ F G r b ù G X c b G Q c D W ǎ
a n b u C Z a E D H v b g D i à f n Q O á R a O A	a n b u C Z a E D H v b g D i à f n Q O á R a b O A
b D G l a è ú g V o a a b à Z J l a i d L J ù ǎ z	b D G l a è ú g V o b a b à Z J l a i d L J ù ǎ z
b T c b B q Y è c g y è a ù a V m b è C d C Z s ó	b T c b B q Y è c g y è a ù a V m b è C d C Z s c
b c L b b c P Z a x w ǎ ó x J ò T B ǒ L ǔ è o ú T	b c L b c b c P Z a x w ǎ ó x J ò T B ǒ L ǔ è o ú T
b r q a T c d A M k d b b N e ò i b r i a f p ó ù	b r q a T c d A M k d b b N e ò i a b r i a f p ó ù
c B b N o t e T c ǒ J E c b f c ǒ Q i b R ò F I s	c B b N o t e T c ǒ J E c b f c ǒ Q i b R ò F I s c
c d ù f X ó E r d I l è N L è i c z G a h ú p o d	c d ù f X ó c E r d I l è N L è i c z G a h ú p o d
c w E Q o d M ó t c L o p ò c R i d r v r d c t e	c w E Q o d M ó t c L o p d ò c R i d r v r d c t e
d J L c ú Q ù y W u s i m w d q c L R C Q d D á w	c d J L c ú Q ù y W u s i m w d q c L R C Q d D á w
d d c N l K á C U G C I H j d m Y B d d ú C s h á	d d c N l K á C U G C I H j d m d Y B d d ú C s h á
e ú a b X u H Q X x ó v l Y h F k a b l b G P à q	e ú a b X u H Q X x ó v l Y h F k a b a b G P à q
f V I e a V x P ù J g b ò k b c a b é p Y ǒ o l B	f V I e a V x P ù J g b ò a b c a b é p Y ǒ o l B
g v W o J b Y b h f T ǔ F c V K C s P q b è c l n	g v W o J b c Y b h f T ǔ F c V K C s P q b è c l n
i V C S ǔ K r q I o c ǒ c u ě X d y c g d o m g V	i V C S ǔ K r q I o c d c u ě X d y c g d o m g V
j u c d W c A Y ǔ ó f N ò I s B z E ú n A c d K Q	j u c d W c A Y ǔ ó f N ò I s B z d ú n A c d K Q
l c d K B x U E s c o á d z x c j i j Q F y V o f	l c d K B x U E s c o á d z x c j i j Q d y V o f
n N c H O x ě ù b e i n f c r á Y V f a b c ǒ T s	b n N c H O x ě ù b e i n f c r á Y V f a b c ǒ T s
o g v b c p N m e c A L H A y ó W M t b h c T F T	o g v b c p N m b c A L H A y ó W M t b h c T F T
q H l r O c a ǎ T h w b i c A G d ú c j K Z d J Z	q H l r O c a ǎ T h w d b i c A G d ú c j K Z d J Z
r n e b ó i b O U K m a r b è h R F X ú q G r a ě	r n e b a ó i b O U K m a r b è h R F X ú q G r a ě
t J v B b n E Y a w ǎ v F e ǒ I n D x b A a b R N	t J a v B b n E Y a w ǎ v F e ǒ I n D x b A a b R N
u r c j á D F c ǎ a ú p b a G ù B é a ǎ g Z w ě b	u r c j á D F c ǎ a ú p b a G b ù B é a ǎ g Z w ě b
w c d ǔ è k p b Z a c T u M h á è Q c r m l d k d	w c d ǔ è k p b Z a c T u M d h á è Q c r m l d k d
y ě a U Z é f d K c d X h K G A B L Q c i d n d p	c y ě a U Z é f d K c d X h K G A B L Q c i d n d p
ù ù d x M N ù R e d u d ù n d c u u O d y o H I è ù	ù ù d x M N ù R e d u d d n d c u u O d y o H I è ù
ǔ d K G K D Z K e d ǎ S d b J x U d d A C X ú c T K	ǔ d K G K D Z K e d ǎ S d b d x U d d A C X ú c T K
à N M P b O ǎ L N g F ù d a é S ǎ B v b s è ǔ q a b	à N a P b O ǎ L N g F ù d a é S ǎ B v b s è ǔ q a b
ǎ t d v c d c á V o M e ù d t W O o N O n ò ǎ f L n	ǎ c t d v c d c á V o M e ù d t W O o N O n ò ǎ f L n
è b a o q b C T L R a ú ù X c ù ú k H b Y P q v Q é	è b a o q b C T L R a ú ù X c ù ú k H b a P q v Q é
ě z N a e b V N T Q W c L e b q z P ó S a z K Q b P	ě z N a e b V N T Q W c a e b q z P ó S a z K Q b P
ò S b ǒ J r t l O r é y K c d q à ò S q d ǒ c Y d W	ò S b ǒ J r t l O r é y K c d q à c ò S q d ǒ c Y d W
ǒ n S Q à P i S g J b V ù ù é y a b E a n t b V Q w	ǒ n S a Q à P i S g J b V ù ù é y a b E a n t b V Q w
A b W ù ǔ T à a ó b u A E C a v L y T ó a n H Y w H	A b W ù ǔ T à a ó b u A E C a v b L y T ó a n H Y w H
B s m N y l b s i ú a j ě b a C O m r a d ǎ O b l U	B a s m N y l b s i ú a j ě b a C O m r a d ǎ O b l U
D J T R é Z d B ú d Y d c ǎ R d l Z ú t á ú U k á d	D J T R é Z d B ú d d Y d c ǎ R d l Z ú t á ú U k á d
F ǔ H b M O b F á r k c b Z J M ǎ r u c f á è W Y Q	F ǔ H b c M O b F á r k c b Z J M ǎ r u c f á è W Y Q
G a y b v G b ó é j d O I à R c b E l ó a T é V b F	G a y b a v G b ó é j d O I à R c b E l ó a T é V b F
I ù b c é b Y O B Z ǒ Y G B j U D G b i s c O B ǎ i	I ù b c é b Y O B Z ǒ Y G B c j U D G b i s c O B ǎ i
J T ù M y e b g X a ó ó j c b ó k f a r i á n a K z	J T ù M y e b g X a ó ó j c b ó k f a r b á n a K z
L J n c x d E G S d S S O U z ě d v d i o R d N t E	L J n c x d E G S d S S O U z ě d v d i o R d N d E
M d R M I S B t d d y E M K à t G ó L o H d ú d L à	M d R M I S B t d d y E M K à d t G ó L o H d ú d L à
O b X Z ǒ z s b O c S t R R ò K U D s a b ǎ a G Q a	O b X Z ǒ a s b O c S t R R ò K U D s a b ǎ a G Q a
Q ǔ W ò a u C P u I ǒ W ǔ Q á E a c b Y a j F ú à b	Q ǔ W ò a u C P u I ǒ b W ǔ Q á E a c b Y a j F ú à b
R b à c l c a r n j G e é ú l b z è R w I i b q c q	R b à c b c a r n j G e é ú l b z è R w I i b q c q
S n H R ù d à s a b m G Q a V q s o b z U ú M a r R	b n H R ù d à s a b m G Q a V q s o b z U ú M a r R
U a A X b ǎ z u Q b m a o I V N W t ǔ U L X a b v S	U a A X b ǎ a z u Q b m a o I V N W t ǔ U L X a b v S
W è h L Q Y y v c g M W s m n b c b f c g U a c W Z	W è h L b Y y v c g M W s m n b c b f c g U a c W Z
X O c v T Z a c s d c á J é U B ú y A U p d k b á P	X O c v T Z a d c s d c á J é U B ú y A U p d k b á P
Y n c M N ě h d c M w Z M c Z H d v W G K J h H d d	Y n c M N ě h d c M w Z M c Z H d v W G c K J h H d d
a è i ǔ J c ě G P n F G Q B ǒ ǔ X W a H J b ǒ T a b	a è i ǔ J c ě G P n b G Q B ǒ ǔ X W a H J b ǒ T a b
a Z i G q I S U s w a U V Q b o v n ǒ h H H a b H Z	a Z i G q I S U b s w a U V Q b o v n ǒ h H H a b H Z
a v f N j ò p b O i u I ò n a L K b p g J K ú b ě o	a v f N j ò p b O i u I ò n a L K b p a J K ú b ě o
b E d e y a N ó r s b D y G i c ò S b ǎ r r q C a i	b E d e y a N ó r s b D y G i c a S b ǎ r r q C a i
b V c b g J ú u R ǒ k b ú q r z à K ú P c m L D u K	b V c b g c J ú u R ǒ k b ú q r z à K ú P c m L D u K
b e v l E L b U a s F H R à L T x ó I g b l z ò B a	b e v l E a L b U a s F H R à L T x ó I g b l z ò B a
b w V e O b ó ǎ a u é F F ú D v C r ù e b Q é b a H	b w a e O b ó ǎ a u é F F ú D v C r ù e b Q é b a H
c N ò b Q l n g U u B a E Q b l G L p b ò a y B G a	c N ò b Q l n g U u B a E Q b l G L p b ò a y B b a
c e d K o g t è N i M ǔ k ó A o s d J i m u ǎ ǔ c d	c e d K o g c t è N i M ǔ k ó A o s d J i m u ǎ ǔ c d
d C i d v e d i t C k à d ǒ X u S q C d L V S B ó é	d C i d v e d i t C k à d ǒ X u d q C d L V S B ó é
d d ě Z X O x ú d ò p Q L d G ù B ě g B D d r n ǎ W	d d ě Z X O x ú d ò p Q L d G d B ě g B D d r n ǎ W
e ù ù k g n m n b c y y b M M F W J b d c U I w P c	e ù ù k g n m n b c y y b M c M F W J b d c U I w P c
f Y D b p N I i h c t K p l b X ú u c s b ù r é j X	f Y D b p N I i h c t K p l b X ú u c s b c ù r é j X
h ó b G z ǎ l B x j c á b p ò Q o P n b h c é D ǎ x	h ó b G z ǎ l B x j c á b p ò Q c P n b h c é D ǎ x
i d z n K Q K q é I m D ò t d D w V d i G s á ǒ d d	i d z n K Q K q é I m D ò t d D w V d i G s á ǒ d d d
k M B g ò à m a b E u è Z a ò b c G h l x v T a s m	k M B g ò à m a b E u è Z a ò b c G h l x v T a b m
l l M d R a z O W a b a a b è a ó X X a ě Z ò E j V	b l l M d R a z O W a b a a b è a ó X X a ě Z ò E j V
n Y V d T z è H l é ù G b u b q O è H a a b ù a z I	n Y V d T z è H l é ù G b u a b q O è H a a b ù a z I
o v d o k T N b J b c ù b l n T c z v O s q D ě h D	o v d o k T N b J c b c ù b l n T c z v O s q D ě h D
q b h y C á C ú ó X Y E s a G b V w b E E ò G è a ǎ	q b h y C á C ú ó X Y E s a G b a V w b E E ò G è a ǎ
r t s h H L w á d c ù d n L c à T Q g q g I G K L d	r t s h H L c w á d c ù d n L c à T Q g q g I G K L d
t N c V I j ě j d M c n E l d d e Z V R C G z d V E	t N c V I j ě j d M c n E l d d e Z V R C c z d V E
v á a t L b z a e D d n Y m b ě F O Y K a U T f Y ó	v á a t L b z a e D d n Y m b ě F O Y K a b T f Y ó
w U f m c J x D d A O R u d a G t c n d o X ǔ Y N è	w U f m c J x D d A c O R u d a G t c n d o X ǔ Y N è
y J l I R c z h d G é d h p m P ó t V ě C d d O d h	y J l I R c z h d G é d h p m P ó t V ě C d d d O d h
ù á è à è w B b T j I b l R v u ǎ C L ó c ú m U m b c	ù á è à è w B b c j I b l R v u ǎ C L ó c ú m U m b c
ǔ b d H ú à r é a H m d A é F U O T d d ǒ w ù I T d S	ǔ b d H ú d r é a H m d A é F U O T d d ǒ w ù I T d S
à C d ǎ a Q e d é f V z v L d d H S B l y Z T m d l a	à C d ǎ a Q e d é f d z v L d d H S B l y Z T m d l a
ǎ d b ò c I P p S w a b O T ǔ a n A i C à j F k a Z a	ǎ d b ò c I P p S w a b O T ǔ a n A i C à b j F k a Z a
è G h X c ǎ n j h a d c ǒ d c A M e Y F V h y l N O K	è G h X c ǎ n j h a d c ǒ d c A M e Y F V h y l N O d K
ě e b L O i ó ó R A b Y F v á c Y c u d e b H c t n l	ě e b L O i ó ó R A b Y F v á c b Y c u d e b H c t n l
ò á X b Q à á x g N á Y m ě B a b F T y a b n d J p p	ò á X b Q à á x g N á Y m ě B a b F T y a b a n d J p p
ǒ b d y i a X p D I o D a H b s à N ò M K E l Q à a d	ǒ b d y i a X p D I b o D a H b s à N ò M K E l Q à a d
A ó O K W q J p O X k a m è a b i x Z B k b U a v g b	A ó O K W q J p O X k a m è a b i x a Z B k b U a v g b
B i à p O d k d ǔ C ò ó g Q ò F l s Y v d D T O d v d	B i à p O d k d ǔ C ò ó g Q ò F l d s Y v d D T O d v d
D H g ǎ e c j b R c Q g z p b ù e s c ú n R v p p o J	D b H g ǎ e c j b R c Q g z p b ù e s c ú n R v p p o J
E n v E F é c Z E C ò i P z á b c é è P j U L b M d c	E n b v E F é c Z E C ò i P z á b c é è P j U L b M d c
G K i b a b n A e D é d B x ǔ ǒ y ě N J b h a b x ù Q	G K i b a b n A e D é d B x ǔ ǒ y ě N J b h a b x a Q
H g I K b g a P à n á s R b u u a O B b j C ǎ j I ě b	H g a I K b g a P à n á s R b u u a O B b j C ǎ j I ě b
J N b b t c b E A N f C e B ǒ b è é I c K w y ǔ a x V	J N b b t c b E A N f C c B ǒ b è é I c K w y ǔ a x V
L B R a D é x W d c d c i ù d z w ě P C c ǒ R A f é U	L c R a D é x W d c d c i ù d z w ě P C c ǒ R A f é U
M q c p J z S X i b c ě r J Z ǒ I M c u h d J é c d ě	M q c p J z S X d i b c ě r J Z ǒ I M c u h d J é c d ě
O C b a h b l a J á H C I X B o U u m J E l m a O p J	O C b a h b l a J á b C I X B o U u m J E l m a O p J
P l g J b T a á b R ǒ a H I o O u è Q K U B S Y g q b	P l g a J b T a á b R ǒ a H I o O u è Q K U B S Y g q b
R R Z H J X d d c d a F p V P s u c i d W I v O N M e	c R Z H J X d d c d a F p V P s u c i d W I v O N M e
S j D ě U W w r t Y G è a é ò S b a R a s e ǒ K b i a	S j D ě U W w b r t Y G è a é ò S b a R a s e ǒ K b i a
U M a t ǔ b á ú ù a d l w é ě b R K S à W Q b Q o E q	U M a t ǔ b á ú ù a d l w é ě b a K S à W Q b Q o E q
W è V ó Y b P u f ǒ U c c j r r ù b g ǎ S w t O ò c L	W è V ó Y b P u f ǒ U c b c j r r ù b g ǎ S w t O ò c L
X n X c d i J g ú c é t W Q M Y c B N F d S ó K ǔ A t	X n X c d i J g ú c é t W d Q M Y c B N F d S ó K ǔ A t
Z a ǒ P c b A N a è w a T ǒ b s v w u c c N ǒ H F s p	Z a ǒ P c b A N a è w b a T ǒ b s v w u c c N ǒ H F s p
a M ǎ V ǎ M E T b z Q l S a k p w è t F h a N f ù b k	a M ǎ V ǎ M E T b z Q l S a k p b w è t F h a N f ù b k
a j e A t b L b o F J a S Z E V V ú K b ò A K d C b S	a j e A t b L b o F J a S Z E V V ú K b ò A a K d C b S
b A e L a G X b a E x E f X ú a à n U G v q b K ó D ú	b A e L a G X b a b x E f X ú a à n U G v q b K ó D ú
b U ǔ E s ò R O c h j x w M y à h h b S O c c b k h ò	b U ǔ E s ò R O c h j x w M y à h h b S O c c b k h c
b c o ú G K b l a n C Z d ǔ x g c H C k u J r V ò Y b	b c o ú G K b l a n C Z d ǔ x g c H C k u J r V ò Y b c
b q R k g c m T p s m I ǒ d Y c Q c q d E B c Q l j á	b q R k g c m T p s m I ǒ d Y c Q c q d E B c Q l j á d
c B X f Y O C F d K n ě Z d I ǎ è g t d g d Z X o d K	d c B X f Y O C F d K n ě Z d I ǎ è g t d g d Z X o d K
c c d J P m s u c ò c D M s U q d e E ù ò é k n N T n	c c d J P m s u c ò d c D M s U q d e E ù ò é k n N T n
c y G d i j Y c N k J o d Z á ě V é X à à o m d ú r x	c y G d i j Y c N k J o d Z á ě V c X à à o m d ú r x
d S à z V S i E Q d y T V ǒ t q o U m d C f w d Y d R	d S à z V S i E Q d y T V ǒ t q o U m d d C f w d Y d R
d o d g ó ù O ò C J z f é Y i E q k J d k l d d F è ù	d o d g ó ù O ò C J z f d é Y i E q k J d k l d d F è ù
e x b ǒ A D ǎ p c R F h k c S á W O K a b c u d x á t	e x b ǒ A D ǎ p c R F h k b c S á W O K a b c u d x á t
g U à á B b b U R M a m ó K M b z q v ǒ L ó O y a R w	g U à á B b a b U R M a m ó K M b z q v ǒ L ó O y a R w
h d y c n K c W Q C d ǔ c S ě n i W H t T d B r k c T	h d y c d n K c W Q C d ǔ c S ě n i W H t T d B r k c T
j é x c f J R ó K ě U h h c d k ǔ D b C N K o c d Q G	j é x c f J R ó K ě d h h c d k ǔ D b C N K o c d Q G
k b n ǎ A L w c L b á d i W J W m l N m c c e X I B c	k b n ǎ A L w c L b á d i W J W m l N m c c e b X I B c
l o R è ǒ u f V G ù a è E a b a n D l Z M k k f b p c	l o R è ǒ u f V G ù a b E a b a n D l Z M k k f b p c
n b t è a G e B V n k j K a N O J u ú e b é Q a m ǒ W	n b t è a b G e B V n k j K a N O J u ú e b é Q a m ǒ W
p ó k à ǎ b c ú m i F b y z a c y ú é k ǒ D y z ó c ě	p ó k à ǎ b c ú m i F b y z a c y ú é b k ǒ D y z ó c ě
q b k c r b V c M b ě m n Y l e w l J ě B d I b F D u	q b k c r b V c M b ě m n c l e w l J ě B d I b F D u
r y S n b l L I i a h C n b A P a X R ú M ě ǔ d b W m	a r y S n b l L I i a h C n b A P a X R ú M ě ǔ d b W m
t d F ú y ó c ó O c ǎ l n S E a d ǎ ù F c m e w R è d	t d F ú y ó c d O c ǎ l n S E a d ǎ ù F c m e w R è d
v I d D K W Q b W é B m E d K d d è T q A B h W p U d	v I d D K W Q b W é B m E d K d d è T q A B h W d U d
x ù b O I c ǔ n c k è m p h u ù b q n C X Y z x k h c	x ù b O I c ǔ n b c k è m p h u ù b q n C X Y z x k h c
y a ò c A a z Q e ǎ K ú b R o r s c ǎ c a H ó b S n a	y a ò b c A a z Q e ǎ K ú b R o r s c ǎ c a H ó b S n a
ù ǔ b G S H ò s Q J f A b q o g a X i r b E X a H M x W	ù ǔ b G S H ò s Q J a f A b q o g a X i r b E X a H M x W
ǔ b B a H F b z B g c l ú e b ě N ù H G è f b i a R C P	ǔ b B a H F b z B g c a ú e b ě N ù H G è f b i a R C P
à A o F N I l B V V j D c b L Z ǒ Z f c y W e z P b M c	à A o b F N I l B V V j D c b L Z ǒ Z f c y W e z P b M c
ǎ e a à b a b W ú V B a T x Q K o g S i A r M è t T f R	b e a à b a b W ú V B a T x Q K o g S i A r M è t T f R
è E M I b e b R q ú o z ó w k T à a c b T h l c c é ǎ d	è E M I b c b R q ú o z ó w k T à a c b T h l c c é ǎ d
ě d j n d n y d d W S R u S ǒ d F j á b M P x h e L t ú	ě d j n d n y d d d W S R u S ǒ d F j á b M P x h e L t ú
ò D o k c r D b a o f G Y I R F ó b A ú Z E ǎ á a b u ǒ	ò D o k c r D b a o f G Y I R F ó b A ú Z E ǎ á a b u a ǒ
ǒ a x S b t r ó W è p K A w K M e m a R f ó b à X U a x	b ǒ a x S b t r ó W è p K A w K M e m a R f ó b à X U a x
A à I j ú x h R k B s ǔ c b l ě c b f K c ǎ c H è V P L	A à I j ú x h R k B s b ǔ c b l ě c b f K c ǎ c H è V P L
B b r Y ǔ c ǔ ò f é ě b g ò N b ǒ T c ǎ p ǒ M l C d Y é	B b r Y ǔ c ǔ ò f é ě b g ò N c b ǒ T c ǎ p ǒ M l C d Y é
D N E b B J R M d b à h D á W a e v ò c ě a u b c a r I	D N E b B J R M d b à h D á W a e v ò b c ě a u b c a r I
E q w c d X v t c s z d M é q p á X F p v O ǔ S a m d ò	E q w c d X v t c s z d M é q p á c X F p v O ǔ S a m d ò
G X à k Z E w q i à e a P a L ù c J w ǔ u b a t H ǎ b a	G X à k Z E w q b i à e a P a L ù c J w ǔ u b a t H ǎ b a
H v b b z n J Q N W C t r b s C J j A r g c z X t b I c	H v b b z n J Q N W C t c b s C J j A r g c z X t b I c
J P U R M o ǒ ǒ b c b g a e ǒ m o k p v b ě ó Y ǔ c à D	J P U R M o ǒ ǒ b c b c a e ǒ m o k p v b ě ó Y ǔ c à D
L E a d N á O Z e s a C T s x ǎ b S q a ě ǒ ě K B b d ǒ	L E a d N á b Z e s a C T s x ǎ b S q a ě ǒ ě K B b d ǒ
M U r t p J s à m a w M V D L y b a ǎ ú b C p K S J a L	b U r t p J s à m a w M V D L y b a ǎ ú b C p K S J a L
O à b q I Q C a B k r J b c A r ò è z a ó B w n l b f x	O a à b q I Q C a B k r J b c A r ò è z a ó B w n l b f x
P Z R Q c F V K ò ó H W é Q d c A ú B X F d c V á è c w	P Z R Q c F V K ò ó H W é Q d c A ú B X F d c V d á è c w
R è ù a D H H ě Y S l ó b ǒ ú G m q b j Z V l e a k b e	R è ù a D H H ě Y S l ó b ǒ ú a m q b j Z V l e a k b e
S Z z x q p V y c n ǎ C o J y b a b q ǔ F a E e h b q h	S Z z x q p V y a c n ǎ C o J y b a b q ǔ F a E e h b q h
U ǔ b R c U z p l P h ù d b l ǔ W á o c s L f ú c Y v z	U ǔ b R c U z p l P h ù d b l ǔ W á o c b s L f ú c Y v z
V M s è T x H R l V U c b c b i á f L ú M c w i R p R ǒ	V M s è T x H R b l V U c b c b i á f L ú M c w i R p R ǒ
W p s z c f Y R A q Y c m o X S d g h c d I u w ǎ E à x	W p s z c f d Y R A q Y c m o X S d g h c d I u w ǎ E à x
Y Y é ó b M d s u b á ǔ U a y b ǔ è F a m ǒ G O w M i B	Y Y é ó b M d a u b á ǔ U a y b ǔ è F a m ǒ G O w M i B
a á s V N D W a Q C M ò O b Z f a d g b R è K a f T c u	a á s V N D W a Q C M ò O b Z f a d g b R è K a f b c u
a U X u x k k z E H d ǎ à ǒ w d D d ú x d Q Q f d a I v	a U X u x k k z E H d ǎ à ǒ w d D d ú x d Q Q f d d I v
a o è m o H A M w è s A d u y a v b á o a T f A b c ě B	a o è m o H A M w b s A d u y a v b á o a T f A b c ě B
b A á q w a d ù X ó q ó C ù O p l i F ě a u R i b é f a	b A á q w a d ù X ó q ó C ù O p l i b F ě a u R i b é f a
b R O c s c Z r è v C R ě a ǎ b U k ù ú c v y Z e U Z R	b R O c b c Z r è v C R ě a ǎ b U k ù ú c v y Z e U Z R
b c b F ǎ T q D ò u v X á a ú H ǎ b c I ǒ T o ú U n r R	b c b F c T q D ò u v X á a ú H ǎ b c I ǒ T o ú U n r R
b u R ù G r q c I c M F P R ù I H L c o s o b N c S u G	b u R ù G r q c I c M F b P R ù I H L c o s o b N c S u G
c Q ǒ ě k P X m A S c T ǔ d Y j j N c I B R e X D b G d	c Q ǒ ě d P X m A S c T ǔ d Y j j N c I B R e X D b G d
c i d y i v D x F B D ǒ c ò d ò f X D x Q ú I m d Z I J	c i d y i v D x F B D ǒ c ò d ò f X D x c ú I m d Z I J
d D ó J J D Y ǎ Q e é d f H d r d ǒ u F m i s Z d E b ǎ	d D ó J J D Y ǎ Q e é d f H d r d ǒ u F m d i s Z d E b ǎ
d d i d q b ǎ e S R N O O l T H ú o z d B f ò k ó d Q N	d d i d q b ǎ e S R N O O l T H ú o z d B f ò k ó d Q d
e a d G p f e g D d ǒ D C n ě F b u W w b d d E J J d ù	e a d G p f e g D d ǒ D C n ě F b u W w b d d d E J J d ù
g J ǔ h S a ǔ b f I t O w b a V ù l H Y J a b B ú ó w w	g J ǔ h S a ǔ b f I t a w b a V ù l H Y J a b B ú ó w w
h r V ǔ X t à d ò H d H l o A ě n I M d N Z i d J C d h	h r V ǔ X t à d ò H d d l o A ě n I M d N Z i d J C d h
j a b t a t k T Y Y P C C é b Z i V ú K j b j ǎ W G x O	j a b t a t k T Y Y P C C é b Z i a V ú K j b j ǎ W G x O
k s B W h v b a w b t ò m a T n ò I s W b g g c H n D Q	k a B W h v b a w b t ò m a T n ò I s W b g g c H n D Q
m Z I é p S ó ò c O i è z ǔ ǒ d f F u P J y d c f V d N	m Z I é p S ó ò c O i è z ǔ ǒ d c f F u P J y d c f V d N
n k b I h g j L K S L y w j a P N c L J b ě b B L m i a	n k b I h g j L K S L y w j a P N c L J b ě a b B L m i a
p B ò d d F Q à U ǒ V e f H Q b ú d P d e h ě C d Z k v	p d B ò d d F Q à U ǒ V e f H Q b ú d P d e h ě C d Z k v
q b V Q ǎ c Z á x O b R B o a e j b ǔ c u g b t L E U é	q b V Q ǎ c Z á x O b R B o a e j b ǔ c u g b t L E U c é
s ǎ ě ǎ a C P K ú b V s Z z a i E m c Q a o b K p ǒ L M	s ǎ ě ǎ a C P K ú b V s Z z a i E m c Q b a o b K p ǒ L M
t b M ǒ a é P a ě b h k n a o v s ǔ ù B h F a I á á S v	t b M ǒ a é P b a ě b h k n a o v s ǔ ù B h F a I á á S v
v R s J Q m S C b a B N b E k n c p O a z E u V y q a N	v R s J Q m S C b a B N b E k n c p O a b z E u V y q a N
w r S ǎ L o K d d ó d a n J c r z v ù d t d a ǔ è ǒ j C	w r S ǎ d o K d d ó d a n J c r z v ù d t d a ǔ è ǒ j C
y a o X d d v ǔ X d w d g ò D k f u l m x ě d h q i ǔ u	y a o X d d v ǔ X d d w d g ò D k f u l m x ě d h q i ǔ u
ù ù ǒ t i X G b F v a b Q P o a N j Y z p i x ó u b N U Z	ù ù ǒ t i X G b F v a b Q P o a N j Y z p i x ó u b N U a
ǔ d ù c ú q Z D d e d Y ǒ d ǔ V G G ò P h a j Q é r c á d	ǔ d ù c ú q Z D d e d Y ǒ d d ǔ V G G ò P h a j Q é r c á d
à D A k r ǔ b j o z J D c á B x M X c A ú K X o b E c c ě	à D A k r ǔ b j o z J D c á B b M X c A ú K X o b E c c ě
ǎ h c n J à X K c z b D g à V K à d c C E J d X ó G A J w	ǎ h c n d J à X K c z b D g à V K à d c C E J d X ó G A J w
è H p B é o g b ú D u ě a z Z R F X P é j ǒ g b c g b c é	è H p B é o g b ú D u ě a c Z R F X P é j ǒ g b c g b c é
ě b a I b j q a P ǎ q n Z c T a l h Y S e s I n g B k ě ù	ě b a I b j q a P ǎ q b Z c T a l h Y S e s I n g B k ě ù
