grammatical	ungrammatical
k T ǎ v è Q a J w F G à s k ǎ G Z d ǔ é y w c g	k T ǎ v è Q a a J w F G à s k ǎ G Z d ǔ é y w c g
l b E à z D a B Y ò L H i T v e j a t é G z I r	l b E à z D a a B Y ò L H i T v e j a t é G z I r
n ú W Q T r N ò W ó a j N c l L H T N á é K T à	n ú W Q T r N ò W ó a a N c l L H T N á é K T à
o d W O g r x A a ò ò q P e Q K O s M a u X á ǎ	o d W O g r x A a ò ò q P e Q K O s a a u X á ǎ
q ó é L h Y G ó z V ǒ i b ù z D ú v b a F ò R T	q ó é L h Y G ó z V ǒ i b ù z D ú v b a a ò R T
r P a L M b H S O O u u e ǎ j v M C G D ǔ i E y	r P a a M b H S O O u u e ǎ j v M C G D ǔ i E y
s Y C m j u ù n x q H f w C B á a K ù g d ó E à	s Y C m j u ù n x q H f w C B a a K ù g d ó E à
t m a x j w g p H n ù J m J á y B t x u e ù r f	t m a a x j w g p H n ù J m J á y B t x u e ù r f
v M b à ò Q G O I è n C D S I b i é P f J E j a	v M b à ò Q G O I è n C D S I b i é P f J E j a a
w z o ó a T g N Q s b J z ǔ ú e o S ǔ L K ǒ i B	w z o ó a a T g N Q s b J z ǔ ú e o S ǔ L K ǒ i B
y U e r D ú G D P ǔ n P é k q à m ù U a B è ò M	y U e r D ú G D P ǔ n P é k q à m ù U a a è ò M
ù ù I U e a ú t H A a b h E z K O U I ú g p q S ǎ	ù ù I U e a ú t H A a a b h E z K O U I ú g p q S ǎ
ǔ ě X á ě z P E Q b ú è N F a E ó o g K ù D e P è	ǔ ě X á ě z P E Q b ú è N F a a ó o g K ù D e P è
á W á S H ǎ ú n I W è a U ù W s F á R ǔ é i h ě b	á W á S H ǎ ú n I W è a a U ù W s F á R ǔ é i h ě b
à x ǎ y n H i l B F z J Q a u p C è V c l w o M W	à x ǎ y n H i l B F z J Q a a p C è V c l w o M W
é ó B a d X j S A N U V S e ú M R h s O f á i à Y	é ó B a a X j S A N U V S e ú M R h s O f á i à Y
è B b M a I a D m w P p D b e d x o y i z ù v W P	è B b M a a a D m w P p D b e d x o y i z ù v W P
ě N ú S j v V Q à j X ó B L i a q S Q I g R ú h v	ě N ú S j v V Q à j X ó B L a a q S Q I g R ú h v
ó b ě à ǎ B ǔ i D E y Z y o á y o l ǎ i a L B y m	ó b ě à ǎ B ǔ i D E y Z y o á y o l ǎ i a a L B y m
ò x s t U ǎ a o s i h G W G n Z q V j ǔ A E U p d	ò x s t U ǎ a a s i h G W G n Z q V j ǔ A E U p d
ú G ú n O I ǒ z J ú ǔ S v ǎ ě i I H a Z Q f E c N	ú G ú n O I ǒ z J ú ǔ S v ǎ ě i I a a Z Q f E c N
A Z f W ě p j ǎ Q t Y d J a ó á z ù D ò ù u s K ǎ	A Z f W ě p j ǎ Q t Y d J a a ó á z ù D ò ù u s K ǎ
B v J W V é ò L N H ǔ g F C R H Y J f Y I Z W R a	B v J W V é ò L N H ǔ g F C R H Y J f Y I Z W a a
D J Q O F W U é g T N g V L g B d F ǔ a H r ò O è	D J Q O F W U é g T N g V L g B d F ǔ a a r ò O è
E p P O ò g m Z ǒ s M b á m w c ǔ á a S o V ú ò H	E p P O ò g m Z ǒ s M b á m w c ǔ á a a S o V ú ò H
G H y o T G a G T y N ú X ù Q m i H N N ú è a Y Q	G H y o T G a G T y N ú X ù Q m i H N N ú a a Y Q
H b g F X E é f b ǎ á j h e T H ǎ a x c d o B R U	H b g F X E é f b ǎ á j h e T H ǎ a a c d o B R U
I l M Y Z G U C i ò X n L L ǔ l x s a K g W A à b	I l M Y Z G U C i ò X n L L ǔ l x a a K g W A à b
K D a o m V P q r q E c T v f ò O B á X b H à V ó	K D a a o m V P q r q E c T v f ò O B á X b H à V ó
L f n X è é i c J E S x P c ě X L Q a w Y b F w è	L f n X è é i c J E S x P c ě X L Q a a w Y b F w è
M v a U c M a X X p ú h a ǔ p ǒ X ù x è F D A S ò	M v a U c M a a X X p ú h a ǔ p ǒ X ù x è F D A S ò
O L L Q L w q k N x c n s Q é ó H b Y á K a é Q R	O L L Q L w q k N x c n s Q é ó H b Y á K a a Q R
P W b ě r t c l a U T g ù K J T O a p o o o i i è	P W b ě r t c l a U T g ù K J T O a a p o o o i i è
Q l T M a h Z p V S j S o O l A k Q v Z W y ò D M	Q l T a a h Z p V S j S o O l A k Q v Z W y ò D M
S è i n I d j r r v T l t t p y n J v a G s ě P z	S è i n I d j r r v T l t t p y n J v a a G s ě P z
T M e K A G B m a á G ǔ x ú s S O O d M q m S C i	T M e K A G B m a a á G ǔ x ú s S O O d M q m S C i
U e e l h b F ù O v d e d y h a u p e ǒ ǎ ó V è b	U e e l h b F ù O v d e d y a a u p e ǒ ǎ ó V è b
V p Y K f a K t ù j o k A G ǒ ó J l i V V y Q é y	V p Y K f a a t ù j o k A G ǒ ó J l i V V y Q é y
X I I K v W á ǔ e N g á i S U ù N k a U Z G o C o	X I I K v W á ǔ e N g á i S U ù N k a a U Z G o C o
Y O G A h v o ò ó ǔ q S á Y é W a E c h T o X ǒ w	Y O G A h v o ò ó ǔ q S á Y é a a E c h T o X ǒ w
Z a h J p E Z ǔ z k á M a o r b à T I o h é c W Z	a a h J p E Z ǔ z k á M a o r b à T I o h é c W Z
a K à t d m O y à t ǎ o c è Z a à S ò A U L N á c	a K à t d m O y à t ǎ o c è Z a a S ò A U L N á c
a q U h Z c á Y G j Z S a L h ú é n A B Y a q é a	a q U h Z c á Y G j Z S a L h ú é n A B Y a a q é a
b s ǔ w X è ò a ó G ě n w j x K ǎ A B j n o E N U	b s ǔ w X è ò a a ó G ě n w j x K ǎ A B j n o E N U
d N r n k ǔ Q X I Y N U e Z e o ǎ M ú a T K r ǔ ú	d N r n k ǔ Q X I Y N U e Z e o ǎ M ú a a T K r ǔ ú
e a V q á q i ù T G g é F r O Y j ú g Y V Z s s H	e a a V q á q i ù T G g é F r O Y j ú g Y V Z s s H
f r Q i p b H ù N K q ó è a d C a G J ú u ù m O H	f r Q i p b H ù N K q ó a a d C a G J ú u ù m O H
h M ù N m ǒ G q ò ǔ U t j a a a a o y s u N M B L	h M ù N m ǒ G q ò ǔ U t j a a a è a o y s u N M B L
i L E V V ǒ ǎ c p f M á i V L p B a ù e Y k é E q	i L E V V ǒ ǎ c p f M á i V L p B a a ù e Y k é E q
j b o á a m è F w à E ě ó é ě F é R b R b W ǒ d n	j b o á a a m è F w à E ě ó é ě F é R b R b W ǒ d n
l ó f b U m ě X n O Q E U v t T a z R q ǎ X A ó D	l ó f b U m ě X n O Q E U v t a a z R q ǎ X A ó D
m Q X ǔ Y m ǔ l p ǒ A j A ǔ n M a i F O Y ú v ó e	m Q X ǔ Y m ǔ l p ǒ A j A ǔ n M a a i F O Y ú v ó e
n e d I ǔ a O c h b p Z w I D Z G c á Z ò G T z ù	n e d I ǔ a a O c h b p Z w I D Z G c á Z ò G T z ù
o n R à f a o y L à l E è c M e t ó o Q z a q U d	o n R à f a a o y L à l E è c M e t ó o Q z a q U d
q à F W ó x c y f d v o F p A X ó v a s f r q d L	q à F W ó x c y f d v o F p A X ó v a a f r q d L
r Y F w ǎ X h R g a O J M L v u L W ǎ b é u Z e B	r Y F w ǎ X h R g a a O J M L v u L W ǎ b é u Z e B
s o à x B N W a B J K t u l ǎ a L N f ǒ á é A I q	s o à x B N W a B J K t u l a a L N f ǒ á é A I q
u E F J ǒ k a t h Q x w è é z V è M Y Y k I L J K	u E F J ǒ a a t h Q x w è é z V è M Y Y k I L J K
v j Z ǎ i b d D n o C D d Q R a T i K F z w Q é r	v j Z ǎ i b d D n o C D d Q a a T i K F z w Q é r
x I V r b ó b f k o L s è k à H D E N d Q w j ě a	x I V r b ó b f k o L s è k à H D E N d Q w j a a
y a r M o M j U J Y F V l c O X z f g ú h h n r f	y a a M o M j U J Y F V l c O X z f g ú h h n r f
ù ù B s o M q B p U u a é J z a Y G P E p w ǎ a i ě	ù ù B s o M q B p U u a é J z a a Y G P E p w ǎ a i ě
ǔ U t N R m X ě ù S Z p z C A l d ě é Q a e P K P f	ǔ U t N R m X ě ù S Z p z C A l d ě é Q a a P K P f
á n O r z ò i ě ǔ ù L f l G ǔ J à u a B X ǒ w ǒ U z	á n O r z ò i ě ǔ ù L f l G ǔ J à u a a X ǒ w ǒ U z
à v g a ǎ E R W P Z h S ú e l I K R V h ě ǎ k ě M k	à v g a a E R W P Z h S ú e l I K R V h ě ǎ k ě M k
é ó H è E l N N ó K V s U N w I o P B a i a z G I è	é ó H è E l N N ó K V s U N w I o P a a i a z G I è
è U O b e V T R u X q R F á z é M R a D h à g d y T	è U O b e V T R u X q R F á z é M a a D h à g d y T
ě d ǒ W K J M D s H Z r k o z l N a Z g y h m z B F	ě d ǒ W K J M D s H Z r k o z l N a a g y h m z B F
ò à X a o X W a O g T é ǎ z m t Z M b i é E Z q o ě	ò à X a o X W a a g T é ǎ z m t Z M b i é E Z q o ě
ǒ Z j O a ǎ ě e w ò b ǔ x H Y u I v q f w ù ú u k l	ǒ Z j O a a ǎ ě e w ò b ǔ x H Y u I v q f w ù ú u k l
ú r H J N d m r c Y L d t C T ě i ě O è a J x p O B	ú r H J N d m r c Y L d t C T ě i ě O è a a J x p O B
B H r H W ú d P w t k B y q X g s v á è l k a i J O	B H r H W ú d P w t k B y q X g s v á è l a a i J O
C b S c ò o r n v A r V s H i E u P p a ò j L b ò A	C b S c ò o r n v A r V s H i E u P p a a j L b ò A
E ù o O w M c s N G a l B c t ǎ Q C m A I c f w E ǔ	E ù o O w M c s N G a a l B c t ǎ Q C m A I c f w E ǔ
F ě a r é e ǒ Y I ù y H l T u b P d Q ě S T s C A V	F a a r é e ǒ Y I ù y H l T u b P d Q ě S T s C A V
G T y a ǔ F f u f K q i c L e Y ó z ò r M h f a t n	G T y a ǔ F f u f K q i c L e Y ó z ò r M h f a a t n
H j m a h Y f ó ù L X v h ǒ ó L F ò c b d Q Q u K E	H j m a a Y f ó ù L X v h ǒ ó L F ò c b d Q Q u K E
J A J q U K é X ó ù z m z a n á é ò i c D o c y e ó	J A J q U K é X ó ù z m a a n á é ò i c D o c y e ó
K K R j f ě Y à ú S c é w h d a S n M k I p o a ǔ á	K K R j f ě Y à ú S c é w h d a S n M k I p o a a ǔ á
L X E u z P m e g n L c G g o U d é Z a W a Y e t l	L X E u z P m e g n L c G g o U d é Z a W a a Y e t l
M a c v B H n h k è X B V f p u Y E Y m S ú D n s W	M a a c v B H n h k è X B V f p u Y E Y m S ú D n s W
N k ù S e ó ǎ z è ò à n ě Q R G a t J è K à á A ú á	N k ù S e ó ǎ z è ò à n ě Q R a a t J è K à á A ú á
O z N P a ó H l A j D i V q ǔ Z c g m N i c g Q w A	O z N P a a H l A j D i V q ǔ Z c g m N i c g Q w A
Q O X Q M J á P Z P c S i s x l c o H g ǎ A è B a ò	Q O X Q M J á P Z P c S i s x l c o H g ǎ A è B a a ò
R g è ú U x p x i p t v s l h n ò b ó è i D S a ó i	R g è ú U x p x i p t v s l h n ò b ó è i D S a a ó i
T é ǒ U f L T R h f F O l S a X o n à k p U c n z i	T é ǒ U f L T R h f F O l S a a X o n à k p U c n z i
U X è E h y á I X W b a r a o ǒ O z I r é Y g ó S é	U X è E h y á I X W b a r a a o ǒ O z I r é Y g ó S é
W é A è p i ò n f R x I V ǒ N à y J r à K ǎ D J a ó	W é A è p i ò n f R x I V ǒ N à y J r à K ǎ D a a ó
X P h R i é ó a D I T è A A y u T c R o z L d M K B	X P h R i é ó a a I T è A A y u T c R o z L d M K B
Z ǔ a x c c v D é V v V N a á y B w Q c j p Y R B E	Z ǔ a x c c v D é V v V N a a á y B w Q c j p Y R B E
a ó a U L j è w e d Y M C ò x f ó J w S è P A M z s	a a U L j è w e d Y M C ò x f ó J w S è P A M z s
a Z ò n a Y ú N h w m J N ó S e q ù N H p J ě h S K	a a Z ò n a Y ú N h w m J N ó S e q ù N H p J ě h S K
b ú O e I p ǔ E l n a n é m v S A h b I I i L o ú á	b ú O e I p ǔ E l n a a n é m v S A h b I I i L o ú á
c I p G a ò f C X Y B ǎ w E e ǒ ò M l e o ò W q X r	c I p G a a f C X Y B ǎ w E e ǒ ò M l e o ò W q X r
d a X è E B F U d á r U ò ó x s à C G a è G d g W A	d a X è E B F U d á r U ò ó x s à C G a a G d g W A
f ó E g h A X M T p N i C m X i D f l s U V o z ò a	f ó E g h A X M T p N i C m X i D f l s U V o z ò a a
g c K G D O X a S Q k z ǒ è t I P b a s ǎ ò F D ò Y	g c K G D O X a a S Q k z ǒ è t I P b a s ǎ ò F D ò Y
h z a f i h r b ú P c ú x v d W m n C G b N y K ě P	h z a a f i h r b ú P c ú x v d W m n C G b N y K ě P
j B R H V G E M k é b T Z b j Z S N a ó u N R t à h	j B R H V G E M k é b T Z b j Z S N a a ó u N R t à h
k I y D I O I ě Y t q X l a O P O b h k ǒ Z Y è ú R	k I y D I O I ě Y t q X l a a O P O b h k ǒ Z Y è ú R
l d W S x X ó U à d Z u ǎ H C ǎ i E I o d g J V a m	l d W S x X ó U à d Z u ǎ H C ǎ i E I o d g J V a a m
n é q l X F ǎ f S R P ě ú M á k t V a W A N ǒ P F d	n é q l X F ǎ f S R P ě ú M á k t a a W A N ǒ P F d
o K j ǒ v è a q G I ǔ H ǔ á g W U ó Y a y D h w n k	o K j ǒ v è a q G I ǔ H ǔ á g W U ó a a y D h w n k
p a ò n á à x j v è b W c r n A r F P V h O Q O h g	p a a ò n á à x j v è b W c r n A r F P V h O Q O h g
q p K h ó S N W o a ú O a O i U ó v b r K U H w M H	q p K h ó S N W o a ú a a O i U ó v b r K U H w M H
s J J H m h l a i J ǔ t U J c m K V B b q w c f d c	s J J H m h l a a i J ǔ t U J c m K V B b q w c f d c
t P q o V m E Y m R a ó H ú o P v I ò W C C r I o I	t P q o V m E Y m R a a ó H ú o P v I ò W C C r I o I
u a á Q L I l ǎ n Q W W ú T X k y v F C c N ú b t E	u a a á Q L I l ǎ n Q W W ú T X k y v F C c N ú b t E
v o l i L J ě é ò ù a N U a w è h w Y J A E ǔ V ǎ ò	v o l i L J ě é ò ù a a U a w è h w Y J A E ǔ V ǎ ò
x T ǔ a H Z ó W á p ě b S y s X A z x Y ǎ F Y v m ě	x T ǔ a a H Z ó W á p ě b S y s X A z x Y ǎ F Y v m ě
y d d è D g l r Z C w h G c u K Q a ù s L o R I i G	y d d è D g l r Z C w h G c u K Q a a s L o R I i G
ù á a ó T ó k è J f T y à X L s ò é é S K ǔ s d p T T	ù á a a T ó k è J f T y à X L s ò é é S K ǔ s d p T T
ǔ T y ù n j t F è G j p E x I c h a q Z w ě J a ǔ i G	ǔ T y ù n j t F è G j p E x I c h a a q Z w ě J a ǔ i G
á v ǔ Q o H M ě X D S L T o z ǎ X p a S ě y t D p S o	á v ǔ Q o H M ě X D S L T o z ǎ X a a S ě y t D p S o
ǎ Y n O J à á ó D c x k C M c O A v I O r d G a T é a	ǎ Y n O J à á ó D c x k C M c O A v I O r d G a T é a a
é l H z F z H h q f è g a à s ǒ ù J w w m S p b ǒ H Z	é l H z F z H h q f è g a a à s ǒ ù J w w m S p b ǒ H Z
ě à k e C D m W à f z b S o a F ó N C q Y q r è Z o R	ě à k e C D m W à f z b S o a a ó N C q Y q r è Z o R
ó Q à ǔ Q P Z i n C q T ú ǎ è p l r c a Q I Z n R Z Z	ó Q à ǔ Q P Z i n C q T ú ǎ è p l r c a a Q I Z n R Z Z
ò Z K j l A ó O j e f q u R A b ò a ò g l b ò M i J Y	ò Z K j l A ó O j e f q u R A b ò a a ò g l b ò M i J Y
ǒ s Z C V W U L è t y x D S à f a ǎ N d á g U p P m n	ǒ s Z C V W U L è t y x D S à a a ǎ N d á g U p P m n
A E s ě a p j B B e y ú Y b n U f t b d j u M p M A r	A E s ě a a j B B e y ú Y b n U f t b d j u M p M A r
B W A L y l u è P o y O m ò J H ú q u a ò E Q v L ǎ K	B W A L y l u è P o y O m ò J H ú q u a a E Q v L ǎ K
C e h O a á K V J d H ò T N O g x ě e r V g t A l e Q	C e h O a a á K V J d H ò T N O g x ě e r V g t A l e Q
E à L e G W P t R O W t Y j è G ú a f R H s ǔ ǎ O T f	E à L e G W P t R O W t Y j è G ú a a f R H s ǔ ǎ O T f
F J B I p r m n a H O ù k h A R t v O K q N f w o S A	F J B I p r m n a a H O ù k h A R t v O K q N f w o S A
G a X G m C e è R j x ù F R g s é r h g r q y b k U á	a a X G m C e è R j x ù F R g s é r h g r q y b k U á
H d l U A s B i ǒ T o y C q X Q e ù G a p ǒ A O M y M	H d l U A s B i ǒ T o y C q X Q e ù G a a p ǒ A O M y M
J à ù L J k h S D h J V T D ù Y l q a s X k j w g s j	J à ù L J k h S D h J V T D ù Y l q a a s X k j w g s j
K R v C F C p L v B N G C I W A X R H J ǒ d a é ó q ǔ	K R v C F C p L v B N G C I W A X R H J ǒ a a é ó q ǔ
L t ě g ù ú U a p i y C w R ǎ é B m m ò k L B C a v P	L t ě g ù ú a a p i y C w R ǎ é B m m ò k L B C a v P
N ú é b g w T L X R a d w P ò J i W ǎ P ò T T D M S i	N ú é b g w T L X R a a d w P ò J i W ǎ P ò T T D M S i
O E x f f Z O I D Y ǎ E ǔ à ò ǔ x z P F a ù x T m ú K	O E x f f Z O I D Y ǎ E ǔ à ò ǔ x z P a a ù x T m ú K
P f ě r f q c a ù H k T ò ò F v v L ě U é z a E x U Q	P f ě r f q a a ù H k T ò ò F v v L ě U é z a E x U Q
R A u q Y e é t V M c U o U E q r á u O a ě w U c r N	R A u q Y e é t V M c U o U E q r á u O a a ě w U c r N
S H ǒ X T d H y a x M x h W D z u Y S m v m Z E ǒ X S	S H ǒ X T d H a a x M x h W D z u Y S m v m Z E ǒ X S
T U à c a N j p ú H F ò ù z I E ǔ h d é O W p H A A U	T U à a a N j p ú H F ò ù z I E ǔ h d é O W p H A A U
U a M O L t ǔ ǒ F u y ě K è e Q m ú J X g T ù R i L Y	U a a O L t ǔ ǒ F u y ě K è e Q m ú J X g T ù R i L Y
V k j w l N N j à n S p r M w J q a B O X m T I M y T	V k j w l N N j à n S p r M w J q a a O X m T I M y T
X J x p l v T E I J è G Y a ó y o X T m T n B c e A á	X J x p l v T E I J è G Y a a ó y o X T m T n B c e A á
Y r N Y ǎ M j z r h T m à p à B r T O L a z g X p r ó	Y r N Y ǎ M j z r h T m à p à B r T O L a a z g X p r ó
a ó ǔ m f Y ǔ f x b g W g z v m U v P j S H l á h I M	a a ó ǔ m f Y ǔ f x b g W g z v m U v P j S H l á h I M
a c o ò E ǔ B I E b è z p q j v v t c a X s u D B U L	a c o ò E ǔ B I E b è z p q j v v t a a X s u D B U L
b b m h b O p q y b t ù ǔ ò a v ù c Y W D Y X ǎ c G ě	b b m h b O p q y b t ù ǔ ò a a v ù c Y W D Y X ǎ c G ě
d ú à g V h ǒ L a g ú S A O H a s o O e b a H t m ǎ J	d ú à g V h ǒ L a g ú S A O H a s o O e b a a H t m ǎ J
e V q ó D g N L a N O v q M p u i O P e ó è a m i y x	e V q ó D g N L a N O v q M p u i O P e ó è a a m i y x
f c p G S q f é o L ǎ B q a F B ú m y è M j J g o h N	f c p G S q f é o L ǎ B q a a F B ú m y è M j J g o h N
g y ě á ě á K Q v J T ǎ ě h w a q Y a K v q d W X à t	g y ě á ě á K Q v J T ǎ ě h w a q a a K v q d W X à t
i C X ò G ǔ W è ǔ é à F j H x F Q G ǒ j C O ò b G a u	i C X ò G ǔ W è ǔ é à F j H x F Q G ǒ j C O ò b G a a u
j Q U K H g a N á X ě I ó l X P m S O f P S q a V F p	j Q U K H g a a á X ě I ó l X P m S O f P S q a V F p
k n m c t e é D K A ù ǔ Q f S v M e c a ǒ H z ǔ m t w	k n m c t e é D K A ù ǔ Q f S v M e c a a ǒ H z ǔ m t w
m ǔ i T à l U á T n v T a d ò t v B a b J ù q s B Q E	m ǔ i T à l U á T n v T a d ò t v B a a b J ù q s B Q E
n K h W U ǒ D N à n r é v X é ò a s z ò P O á Q ě è q	n K h W U ǒ D N à n r é v X é a a s z ò P O á Q ě è q
o b A ǒ b ǔ E F z D ò r j H g a h ǎ q V C r w p z T k	o b A ǒ b ǔ E F z D ò r j H g a a ǎ q V C r w p z T k
p w W q D j W m Q Y Q a i V ò t E C L F T U h F ǒ K W	p w W q D j W m Q Y Q a a i V ò t E C L F T U h F ǒ K W
r á Y T c è U u m ù k ě A b z s Z h Y G K a U ó I ǎ v	r á Y T c è U u m ù k ě A b z s Z h Y G K a a ó I ǎ v
s S d K n t j ǎ ò f B P I E I T ě ú a N ú K U W u w l	s S d K n t j ǎ ò f B P I E I T ě a a N ú K U W u w l
t a N l s x G i U k m j ǔ o m á x ú a F ú Z p u à J ò	t a a l s x G i U k m j ǔ o m á x ú a F ú Z p u à J ò
u p ǔ f F ě A é M m o à c K T N u H D ě ě z ě à a o B	u p ǔ f F ě A é M m o à c K T N u H D ě ě z ě à a a o B
w á g ò ò T ú J M r ù á z e l e ǎ ú E D a E a I Z o á	w á g ò ò T ú J M r ù á z e l e ǎ ú E D a E a a I Z o á
x U P Y U ò d d p k w N T y h G r U b b r a r E f S á	x U P Y U ò d d p k w N T y h G r U b b a a r E f S á
y a Z I i a ó w Y A ě Y C á ǒ é F ò O c ǎ J U y ǎ k M	y a a I i a ó w Y A ě Y C á ǒ é F ò O c ǎ J U y ǎ k M
ù ù ù j m G á o a ǎ a q a k ǔ w h B b H x w ù q n ǒ Y d	ù ù ù j m G á a a ǎ a q a k ǔ w h B b H x w ù q n ǒ Y d
ǔ T r l ě ǎ a U e é J è n g U R k F E f g á n X m e j C	ǔ T r l ě ǎ a a U e é J è n g U R k F E f g á n X m e j C
á p è A e m d Z k I ě a w à a k p L I L ó p x ě ú W V M	á p è A e m d Z k I ě a w a a k p L I L ó p x ě ú W V M
ǎ ù L á o ǔ F l z a Q y r a E J Z R k u K N C F x ǔ Z D	ǎ ù L á o ǔ F l z a a Q y r a E J Z R k u K N C F x ǔ Z D
é Q X Z ó a p ù R m P X é I X a b t h M N E ú è n L p w	é Q X Z ó a a p ù R m P X é I X a b t h M N E ú è n L p w
è u z ǎ S x ó è z U T a i B V N r N ǒ r M ò L G I O b ǔ	è u z ǎ S x ó è z U T a a i B V N r N ǒ r M ò L G I O b ǔ
ó K D ǎ ó á a r A H ú Y Y ǎ T S d r Z j J u I c z x ò F	ó K D ǎ ó á a a r A H ú Y Y ǎ T S d r Z j J u I c z x ò F
ò Y R w j x f Q c a ǎ o x ě ù à k ó ú H ǎ g z T h g z Q	ò Y R w j x f Q c a a o x ě ù à k ó ú H ǎ g z T h g z Q
ú ǔ b n x o D x c u a p V ǒ V P f D D ò R ò w S ú q ó V	ú ǔ b n x o D x c a a p V ǒ V P f D D ò R ò w S ú q ó V
A G v B D ò D k X m z M A I H B P r G a l è ó E q E d f	A G v B D ò D k X m z M A I H B P r G a a l è ó E q E d f
B k I s d I f u Y B h v o e O C G e a w L C L w u v t a	B k I s d I f u Y B h v o e O C G e a w L C L w u v a a
D R D M g à v E S ù B g B U m h L s ù ò à g Z Q b a ǎ b	D R D M g à v E S ù B g B U m h L s ù ò à g Z Q b a a ǎ b
F ù ě o S ě R ǎ i k V f ǎ r D a ǒ G k ě I à Z W v a x g	F ù ě o S ě R ǎ i k V f ǎ r D a ǒ G k ě I à Z W a a x g
G E p ǔ l n p g W Q p U v á f W Z S f w ó n n a á w H ǎ	G E p ǔ l n p g W Q p U v á f W Z S f w ó n n a a á w H ǎ
H a ǔ P O R Q ú r M v I n ǔ ǒ X Z t W b u Y N h W ǒ K L	H a a P O R Q ú r M v I n ǔ ǒ X Z t W b u Y N h W ǒ K L
I e M I m R O W C I g r v k Q K Q z E K K I ě D a é v U	I e M I m R O W C I g r v k Q K Q z E K K I ě D a a é v U
J x a ú Q e D C G g J R U Z m s d M è u ó H p G R ǎ L D	J x a a Q e D C G g J R U Z m s d M è u ó H p G R ǎ L D
L O J T à ú ù a r M V A g è x ó D P á ǎ ò à Z T o w e n	L O J T à ú a a r M V A g è x ó D P á ǎ ò à Z T o w e n
M j J y P Z x r E A z Y q M O w j ǎ ǎ a e I Z U e ǔ M ò	M j J y P Z x r E A z Y q M O w j ǎ ǎ a a I Z U e ǔ M ò
O F a ǔ è X ě o é X G O c k M F ò H s o ǔ á a t D y b é	O F a ǔ è X ě o é X G O c k M F ò H s o ǔ á a a D y b é
P W p n A C ǎ l i A á P F A á c m k Y X a E è k ò B u t	P W p n A C ǎ l i A á P F A á c m k Y X a a è k ò B u t
Q i t t y V V O l à x U W H Q z a e n e c z a à j a s W	Q i t t y V V O l à x U W H Q z a a n e c z a à j a s W
R x w a T á ó d a u b I N á á ó W f m k I U Q ò e ú X n	R x w a T á ó a a u b I N á á ó W f m k I U Q ò e ú X n
T K P V g é S v ò a q O G L é f K j x F j y p ó J j n z	T K P V g é S v a a q O G L é f K j x F j y p ó J j n z
U b G a h J ě ǎ à ò K ú f r M F V Z q o f Q J W x Q m é	U b G a a h J ě ǎ à ò K ú f r M F V Z q o f Q J W x Q m é
V n é á ě a j D E V V O v V e F o ǔ W q è X à C c r A d	V n é á ě a a D E V V O v V e F o ǔ W q è X à C c r A d
X ǔ Q ǔ w z C b J V ě v Z u O t M v C ú è a W d t à y à	X ǔ Q ǔ w z C b J V ě v Z u O t M v C ú è a a d t à y à
Y R s Q b T a c ó K P a Y ǔ v v K q ǔ è Q c J k n V R k	Y R s Q b T a c ó K a a Y ǔ v v K q ǔ è Q c J k n V R k
Z i B a s Y á q e ò X à C N à a O E J S k P é ě b é q C	Z i B a s Y á q e ò X à C N à a a O E J S k P é ě b é q C
a M á e J t Z S I x ó Y A b O T H P r J N c m è a S t L	a M á e J t Z S I x ó Y A b O T H P r J N c m è a a S t L
a o q r h X Q K ù b X Y F p u t J f a i j t a ǔ é à G q	a o q r h X Q K ù b X Y F p u t J f a a i j t a ǔ é à G q
b o a j j V à P ǎ ǒ à V a ù Y R z ǒ q J ù e k ǒ i m T K	b o a a j j V à P ǎ ǒ à V a ù Y R z ǒ q J ù e k ǒ i m T K
d D U I U B k a ò M y Q E ǒ ó K ò S s B I Z e ě Z Z J ù	d D U I U B a a ò M y Q E ǒ ó K ò S s B I Z e ě Z Z J ù
e I X M a U Z M ó R H N c H M F T i U P E j H I a k w a	e I X M a U Z M ó R H N c H M F T i U P E j H I a a k w a
f O B R a V m K f e z g Y i z Q l ǒ u ù ò v ó l T è e M	f O B R a a V m K f e z g Y i z Q l ǒ u ù ò v ó l T è e M
g k á Q y D é M O u J ǎ A X y à a s d d M E T g H T é W	g k á Q y D é M O u J ǎ A X y à a a s d d M E T g H T é W
i H ú A ò s ě B G é é R B T j p a ù t ù t ǎ V b á P ǔ W	i H ú A ò s ě B G é é R B T j a a ù t ù t ǎ V b á P ǔ W
j d ù n U C y q A d Y a z b J p N ú w D ǒ M i ǒ C ó ǎ v	j d ù n U C y q A d Y a a b J p N ú w D ǒ M i ǒ C ó ǎ v
k z w I Q B B l t P a z I T é R ǎ A p U ù x H V S T f Y	k z w I Q B B l t P a a z I T é R ǎ A p U ù x H V S T f Y
m T R v ó D j H ǒ f M J H L E R a J P l i v è ǎ k ó v g	m T R v ó D j H ǒ f M J H L E R a a J P l i v è ǎ k ó v g
n x b ò B h x o T W P d Y ǔ B z b p a d d X v T A w B F	n x b ò B h x o T W P d Y ǔ B z b p a a d X v T A w B F
p ǒ e X K á c á d g m n a ǒ A h k R Y F l C C y w r v q	p ǒ e X K á c á d g m n a a ǒ A h k R Y F l C C y w r v q
q M a d G à F u à L W H ǒ s R é ó z d F ǒ A n B v F n s	q M a a d G à F u à L W H ǒ s R é ó z d F ǒ A n B v F n s
