grammatical	ungrammatical
w u e P ó ù q t f e B ò ú e x f C U ò c A U è b	w u e P ó ù q t f e B ò ú e x f C U ò c A U è d
y a O ě b T E e H é ǎ G U ǎ ǎ z y c w U a w ǔ b	y a O ě b T E e f é ǎ G U ǎ ǎ z y c w U a w ǔ b
ù ù e l s u f X Q b ó a Y F b r v f L G ò W è Z l	ù ù e l s u f X a b ó a Y F b r v f L G ò W è Z l
ǔ G c d D m M q B y t ǒ e f T ú t a q ǒ é t Q A ó	ǔ G c d D m M q B y t ǒ e f T ú t a b ǒ é t Q A ó
á t ù g f e f ǎ e K e d é x ǎ W e f X w s b u y o	á t ù g f e f ǎ e K e c d é x ǎ W e f X w s b u y o
ǎ e N ě ú f è a b H D l q m C G m d ò B l N è S ù	ǎ e N ě ú f è a b H D c q m C G m d ò B l N è S ù
è H ò y z ǒ ó n K O d a b é e D T f W ù b à e k U	è H ò y c ǒ ó n K O d a b é e D T f W ù b à e k U
ě e f i g c K á i ó c R B N d N F ó K r h ò M ò p	ě e f i g c K á d ó c R B N d N F ó K r h ò M ò p
ò ǔ D ǎ o E a p W R z b q ú a b T h l H Q ù ú b y	ò ǔ D ǎ o E a p W R z b q ú a b T h a l H Q ù ú b y
ǒ T b a E v P v j P G w y G c C è ò G v W d e f G	ǒ T b a E b v P v j P G w y G c C è ò G v W d e f G
ú s d m e M f Z w U a é I b n ǎ ú ǒ e q K e ù b ò	ú s d m e M f Z w U a é I b n ǎ ú ǒ e q K e ù f b ò
B a b ǔ ǒ e V H è C C x a b ǔ o e x P ǒ z d è x J	B a b ǔ ǒ e V H è C C x a b ǔ o e f x P ǒ z d è x J
D A e f j s P v a d é u l O ù e f z q ó è n q ǎ é	D A e f j s P v a b é u l O ù e f z q ó è n q ǎ é
E a O b B f V n W P a m ú ó f t Z c é d U H c V e	E a O b B f V n W P e m ú ó f t Z c é d U H c V e
F j j e f Z b h E a s Y n ǔ b O e R t H M á H p T	F j j e f Z b h E a s Y n ǔ b O e R f t H M á H p T
H ǒ w I e F f Q w x ò Y I t t c d e T Y K I Y ǒ B	H ǒ w I e F f Q w x ò Y I t t c d e T Y K I Y f ǒ B
I V S w o T Y J X f A s W Z f d e f é e y o e f r	I V S w o T Y J X f A s e W Z f d e f é e y o e f r
K ǎ B á m q I n a b é p l L I f g ǎ e f O W E f f	K ǎ B á m q I n a b é p l L I f g ǎ e f O W e E f f
L a P ě l é b n E ù ǎ K a b G á e e v M Q b a u S	L a P ě l é b n E ù ǎ K a b G á e e v M Q b a u b S
N ě ó ú i ǒ e q S f T u i L f c à ě N l r ǒ w d á	N ě ó ú i ǒ e q S f T u e L f c à ě N l r ǒ w d á
O g e p V c d a O à ě b è ò u j b N n W K U y ú A	O g e p V c d a O à ě b è ò u j a b N n W K U y ú A
Q B R á P R g d á d N f b a T t b b q O ǔ d e f C	Q B R á P R g d á d N f b a T t b b q c ǔ d e f C
R a J b M O E F s R F ò V á W b l J E p o a b Y L	R a J b M O E F s R F ò V á a W b l J E p o a b Y L
S z M H e ù g à G X f a ǒ w b O q ò ó a Q D X b ǔ	S z M H e ù g à G X e f a ǒ w b O q ò ó a Q D X b ǔ
U e B i z E Z w c d ǎ N m ǒ e Q q f G F M ǒ à o f	U e B f i z E Z w c d ǎ N m ǒ e Q q f G F M ǒ à o f
W ǒ K j c V ǎ ǔ d v ò f z c a L D á G e f N p H B	W ǒ K j c V ǎ ǔ d v e ò f z c a L D á G e f N p H B
X a z C Z A b s a G ǒ q o B I é u Y è W x c Q d W	X a z C Z A b s a G ǒ q o B I é u Y b W x c Q d W
Z á á w m B n Z d ù ò g a b U a U n x q b Y B h m	Z á á w m B n Z c d ù ò g a b U a U n x q b Y B h m
a ǒ D z a à b H B u X y s K b ǒ Z c d R Q i q m J	a ǒ D z a à b H B u X y s a K b ǒ Z c d R Q i q m J
a U T Q b ě Q e f ǒ b v l c e y Q Q H H H ǎ ú d k	a U T Q b ě Q e f ǒ b v l c A y Q Q H H H ǎ ú d k
a c e T f ù ú z W F D c r j c C L S d g G E c N J	a c d e T f ù ú z W F D c r j c C L S d g G E c N J
b Q O B i z ǎ c d Z f á D c ǔ d d ó T b o d y Q V	b Q O B i z ǎ c d e Z f á D c ǔ d d ó T b o d y Q V
c C B j d o C k ě S b b e t f l e Z s v E L a b k	c C B d j d o C k ě S b b e t f l e Z s v E L a b k
c Z S d ě l z á U J Q u M c é u e R f K w ǒ ǔ B H	c Z S d ě l z á U J Q u M c é d e R f K w ǒ ǔ B H
c p J V y d ǒ ě e é á U u l m f J C g ò f l Z ě a	c p J V y d ǒ ě e é á U u l m f J C g e ò f l Z ě a
d k a G L B ǎ b q W E U A H M e D p E K T e T E f	d k a G L B ǎ b q W E U A H M e D f p E K T e T E f
e H q U G l Q M f ó k O l J i ó V D c L y á H a b	e H q U G l Q M f ó k O l J i ó V D c d L y á H a b
e f à c m i é v z s H R l a t F F F p é C Z ě b à	e f à c m d é v z s H R l a t F F F p é C Z ě b à
e t n s f o J Z c é Y p é I h c V T D z d é Y J r	e t n s f o J Z c é Y p é d h c V T D z d é Y J r
f t f á a p y n z b ǎ p m h ò j L e F è p G f C ǎ	f e f á a p y n z b ǎ p m h ò j L e F è p G f C ǎ
h c d T b J o a y b p R a f x ǎ b E B ò F T d c W	h c d T b J o a y b p R a D x ǎ b E B ò F T d c W
j J Q ù b ò M ú x e j A i B I u F Y c d o c v M d	j a J Q ù b ò M ú x e j A i B I u F Y c d o c v M d
k r m R t e X l f e w f v a T ò ǔ u k W ǎ N I X ǔ	k r m R t e X l f e w f v a T b ǔ u k W ǎ N I X ǔ
m X O d y e r o N ǎ e H Z L I s f e l z F v S e f	c m X O d y e r o N ǎ e H Z L I s f e l z F v S e f
n d ò u u a b S é e v C ú o l e G m E A E t f O Q	n d ò u u a b S é e v C f ú o l e G m E A E t f O Q
p ǒ P H f C ú G F e ǔ ǔ z á K h ǎ e f e n G f h j	p ǒ P H f C ú G F e ǔ ǔ z á f K h ǎ e f e n G f h j
q e q f e K b é o i z z I u b ú d a x R K b o s n	q e q f e K b é o i z z a I u b ú d a x R K b o s n
r r e t L Q f ù N x a b ǔ G c à Z v W Q h ǎ x J j	r r e t L Q f ù N x a b ǔ G c à Z v d W Q h ǎ x J j
t a O T b u g C Z Z J e u h J d N à a U b é á O h	t a O T b u g C Z Z J e f u h J d N à a U b é á O h
v ě ó d a m b H H F ò O V c V P m d E á D K K ǒ b	v ě ó d a m b H H F ò O V c V P m d E á D a K K ǒ b
w h c E Z w d G y ó ǔ c K v z c d ǔ n k Q P a v L	w h c E Z w d G y ó ǔ c K v z c d ǔ n k Q P a b L
y I a y W c Q d k c v n a ě G C Z Z ò è Y T b e g	y I a b W c Q d k c v n a ě G C Z Z ò è Y T b e g
ù ǔ a ù I C è F b W I e F E X x f e F U j H b ù P H	ù ǔ a ù I C è F b W I e F E X x f e F U a H b ù P H
ǔ c d r A m k g y v g z E ù n q o O b F e f E H g t	ǔ c d r A m k g y v g a z E ù n q o O b F e f E H g t
à A D e E f U h S ě e ǒ J t ǒ v ò u a o a N B q c d	à A D e E f U h S ě e ǒ J t ǒ v ò u a o b N B q c d
ǎ d n i N ó O D e f Z n H Y ò d p Q c n W è q d R ó	ǎ d n i N ó O D e f Z n H c ò d p Q c n W è q d R ó
è F L p K N F n A N a Y W b k a Y ě r G a b n ù w w	è F L p K N F n A N a Y W b k a b Y ě r G a b n ù w w
ě e S u A p ǔ L M E y V f G d e P h e T ó f L ǎ N b	ě e S u A p ǔ L M E y V f G d e P h e T ó f L a N b
ò ǒ x e f à h d N c M r J d á K N j G r u f E d ǔ D	ò ǒ x e f à h d N c M r J d á K N j G r e f E d ǔ D
ǒ b G s e Y a b j G m b G N à A o c u e y E f F l T	ǒ b G s e Y a b j G m b G N à A o c d u e y E f F l T
ú x D R e f M x z X W O M v f a X l b K E A G J q w	ú x D R e f M x z e W O M v f a X l b K E A G J q w
B M l H S G A C d y w V q ǒ b ě e é F f N a b Q O B	B M l H c G A C d y w V q ǒ b ě e é F f N a b Q O B
C x k ú S D ú Q M Z G n T k e f à x D ǒ d K T M a b	C x k ú S D ú Q M Z G n T k e f à x D c ǒ d K T M a b
E R ě x i é e ò c t d e F h M b o ò c p Z L e s f Q	E R ě x i é e ò c t d e f F h M b o ò c p Z L e s f Q
G ǔ G h a ǔ I a G J b ó c c d e C ǔ z g C r b g U O	G ǔ G h a ǔ I a G J b ó c c d e f C ǔ z g C r b g U O
H U ú s Y ǒ f i g c W d k l a O D m b e ǒ ù D w A o	H U ú s Y e f i g c W d k l a O D m b e ǒ ù D w A o
J C s T I O e f E c d b k F K j ě c O X m r G A a I	J C s T I O e f E c d b k F K j ě c O X m r G d A a I
K a B à L ò G ó B C b ǔ ǒ A f ǎ C R Q J R p c d J z	K a B à L ò G ó B C b ǔ ǒ A e f ǎ C R Q J R p c d J z
L z n ǎ A e m e ò r ù O s ě w K ó p u ó f ǒ H c d H	L z n ǎ A e f m e ò r ù O s ě w K ó p u ó f ǒ H c d H
N N è K t e f I W p ù ǎ ǒ H q á O f é c Y ě d Z t W	N N è K t e f I W p e ù ǎ ǒ H q á O f é c Y ě d Z t W
O a Z Z F ó x b S P b ě Y é U T x o ǒ G Y d g z c d	O a Z Z F ó x b a P b ě Y é U T x o ǒ G Y d g z c d
P z B b d á c V ù d ù u R v E x e X f S X B l b S K	P a z B b d á c V ù d ù u R v E x e X f S X B l b S K
R a E ó c è ǎ ǒ K z d a C á F ó r P J b D r w M é z	R a E b c è ǎ ǒ K z d a C á F ó r P J b D r w M é z
S y e f a M L ó é W J T v Q w b ò V a D q H Q G e b	S y e f a M L ó é W J T v Q w b ò V a D q H Q G a b
U H S v G q ò e D U f ù Y c d F S x G c E u A g b t	U H S v G q ò e D U f ù Y c d F S x G c E u A g a b t
V c J á v E é d g M E r Y Q ó b X O a b à B ǎ v r j	V c J á v E é d g M E a Y Q ó b X O a b à B ǎ v r j
X M b a p R b Q f I J h Y c L U d U W E f ǎ ò a q X	X M a b a p R b Q f I J h Y c L U d U W E f ǎ ò a q X
Y j p ǔ M e J i c ò E d h o T ò o e m f E y E ó c G	Y j p ǔ M e J i c ò E d h o T ò o e m f E y E ó c d
a é S c d M F c Z D b i r l e f S ǎ q T a v R d T H	a é S c d M F c Z D b i r l e f S ǎ q T c v R d T H
a O b a v ù P ó b ě H ǒ ě U b e ù v I w c ò w U m w	a O b a v ù P ó b a ě H ǒ ě U b e ù v I w c ò w U m w
a b v L g N p r u E M R T a n R z C b Y á m a ó t d	a b v L g N p r u E M R T a n R z C b Y á m a b t d
b A y N ó L C V a K t Q t b a ǔ Y Z à ǒ U a Z b g w	b A y N ó L C V a K t Q t b a ǔ Y b à ǒ U a Z b g w
c è L d n C A d D a q I H n ú r b ú F y d y T X ǒ h	c è L d n C A d D a q I H n ú r b ú c y d y T X ǒ h
c V O d h V J K O e e C G A è f B O i N B R c S p D	c V O d h V J K O e e C G A è f B O i N B R c S d p D
c m ě q o e ó n ǒ g q X i e f s t l ǎ a ú à ó n b s	c m ě q o d ó n ǒ g q X i e f s t l ǎ a ú à ó n b s
d a R u n ù f V L u c y d K b ò v B c d q z Y t N y	d a R u n ù f V L u c y d a b ò v B c d q z Y t N y
e K f m ǒ Y Y G c ǔ ě y e p Y l P d e f ò U E ú l è	e K f m ǒ Y Y G c ǔ ě y e p Y l f P d e f ò U E ú l è
e f A j ǒ c r C E d Y a ǒ B s s N F ě R Z Z J g P è	e f A j ǒ c r C E d Y a ǒ b B s s N F ě R Z Z J g P è
e w o P f ú R Q M i s b ǔ D a j é p V b o a e à f b	e w o P f ú R Q M i s b ǔ D a a é p V b o a e à f b
f y Z z l B e P f U a Z e v ǒ Y M I W G á ó Z f z s	e f y Z z l B e P f U a Z e v ǒ Y M I W G á ó Z f z s
h Q U P x H à N é a b x l W c t d t P Q c S B e W e	h Q U P x H à N é a b x l W c t d t P Q c S d e W e
j à à O T s J b k b a E b a M Y A B I q h a b X X h	j à à O T a s J b k b a E b a M Y A B I q h a b X X h
k l i a p Y W d q i b e W N f t ú X k a T E P a b d	k l i a p Y W d q i a b e W N f t ú X k a T E P a b d
m I O e x T f N J a C v R z T C P m y b N t W i a x	m I O e x T f N J a C v R z T C P m y b N t W i a b
n e è s f a S L ǎ à b C ú ǒ G ú d N z j B P ó o R G	n e è s f a S L ǎ à b C ú ǒ G c ú d N z j B P ó o R G
p D W Z G ǎ à R J a ó ǎ y b u K m Q n a N p S e f W	p D W Z G ǎ à R J a ó ǎ y b u K m Q n a N b p S e f W
q r A e H ǒ h I N e H ù c P S l d J ǒ B c r V d ǔ q	q r A e H f h I N e H ù c P S l d J ǒ B c r V d ǔ q
s Q U è c a V M a á c N á d y W b c n p l ǒ G e l f	s Q U è c a V M a á c N á d y a b c n p l ǒ G e l f
t h à p T ǎ e f Q ú l V Q G Z ù f f j a è b V B ǒ z	t h à p T ǎ e f Q ú l V Q G Z ù e f j a è b V B ǒ z
v H X U ǎ a H y p b z k t d a g e ǒ B O f Z w I H ò	v H X U ǎ a H y p b z k c d a g e ǒ B O f Z w I H ò
w k E C U D G Q u ò ú b e ó V d g d e f X c d f q e	w k a E C U D G Q u ò ú b e ó V d g d e f X c d f q e
y I k a é b á k à m G k h a p K l b r k e W ù G q O	y I k a é b á k à m G k h a p K l b r k e W ù G q f O
ù á Q n B á h r ǒ è j N a c d L c w ǎ J J d V p e ù V	ù á Q n B á h r ǒ è j N a c d L c w ǎ J J d V p e ù f
ǔ c V C d à r D ù A f E W a c b q c S d D P Y r n ǔ ǎ	ǔ c V C d à r D ù A f E W a á b q c S d D P Y r n ǔ ǎ
à ǔ u C B a R E b V s c I ǎ o ǔ á á ě f e N à f z J f	à ǔ u C B a R E b V s c I ǎ o ǔ d á á ě f e N à f z J f
ǎ e L ǔ d e l y p v I S f Z B p z c p r p ǎ ǒ J d l u	ǎ c L ǔ d e l y p v I S f Z B p z c p r p ǎ ǒ J d l u
è ú S D W u d z z Q ǔ c d e I y E x A D R C t D è f V	è ú c S D W u d z z Q ǔ c d e I y E x A D R C t D è f V
ě Y f s c d ǔ ǎ D i k c X ù T u K U ǒ ě L S N d C J G	e ě Y f s c d ǔ ǎ D i k c X ù T u K U ǒ ě L S N d C J G
ò ù n o ú X j ú ǒ a I i S H f e ó f U G F F u a u b à	ò ù n o ú X j ú ǒ a I i S e H f e ó f U G F F u a u b à
ǒ Q X y ě J a X b D f O ě p a b U u s P s ǒ b i D Z ù	ǒ Q X y ě J a X b D f O ě p a b U u s a s ǒ b i D Z ù
A ě d V o z ǔ ǔ q Q p w r P p v a q V b f e O ǎ f b i	c ě d V o z ǔ ǔ q Q p w r P p v a q V b f e O ǎ f b i
B Y d á v r b I ó b ǒ r ó e f O s c d q n O v v i x u	B Y d a á v r b I ó b ǒ r ó e f O s c d q n O v v i x u
D ǔ I x e f m M F f e é f w J t s c X G T q H W a D J	D ǔ I x e f m M F f e é f w J t s c d X G T q H W a D J
E C á à a c ě B d c d d m A ǒ ù P x a p á J S M Q ǎ è	E C á à a c ě B d c d d m A ǒ ù P x a p b J S M Q ǎ è
F a q T j B K ǔ ǎ c d ù ǎ e o W R è J w á c d f v a g	F a q b j B K ǔ ǎ c d ù ǎ e o W R è J w á c d f v a g
G k à a l b ě t a b k l o e R B b v X x J M r s p d d	G k à a l b ě t a b k l o e R B b v X c J M r s p d d
I S c d N à X K W a R B P x B M T f S f E h Y c d u E	I S c d N à X K W a R b B P x B M T f S f E h Y c d u E
K ǎ C c I ò Z H c d n F N p P j M é h n T A u ǒ c d O	K ǎ C c d ò Z H c d n F N p P j M é h n T A u ǒ c d O
L Q w v W ǒ e ě F f ě c O á á a b y I w Z b ó u b B l	L Q w v W ǒ e ě F f ě c O á á a b y a w Z b ó u b B l
M k ǎ h s f c r d ó o c d Q T o g ǔ H b m N à i ó i x	M k ǎ e s f c r d ó o c d Q T o g ǔ H b m N à i ó i x
O Z e F f g w O V h d ǎ W E R á z c à T K F W l K r d	O Z e F f g w O V h c d ǎ W E R á z c à T K F W l K r d
Q ǎ c d O k à L G L O g r ú I ě T J g e D f F j e Y M	Q ǎ c d O k à L G L O g r ú I ě T J g e D f F j e f M
R c y q ǎ ù C G w O á d ó c K R I c U d v Q u m à o l	R c y q ǎ ù C G w O á d ó c d K R I c U d v Q u m à o l
T E r c d r G d X U F N X T ǎ b U ě à è v n c ǒ d x ù	T E r c d r G d X U F N X T a ǎ b U ě à è v n c ǒ d x ù
U r c d ě p O M a C é I w q L ǒ j d è y S M a b Q d b	U r c d ě p O M a C é I w q L ǒ j d è y S M a b Q d a b
W W e Y G K u X O f J a L a b U à ǔ z V n b a R Y I I	W W e Y G K u X O f J a L a b U à ǔ z V n b a R b I I
Y ù Q M W b K Z a j F g ě c a H b Y e á V f G c ó v H	Y ù Q M W b K Z a j F g ě c a H b Y e á V f G c ó d v H
Z O M z ù J a c y G J j c é z u è ě u d e f ù L D Q P	Z O M z ù J a c d G J j c é z u è ě u d e f ù L D Q P
a ǒ E ě D d B i ò D a L K w J b P j è f Y I c m G W d	a b E ě D d B i ò D a L K w J b P j è f Y I c m G W d
a W H Z è c d N W V P ò T C N A e f ǔ W X E v t d k M	a b H Z è c d N W V P ò T C N A e f ǔ W X E v t d k M
a k B D N k O e P h o a S v b ò ó I c N ǒ ǒ d I I J O	a k B D N k O e f h o a S v b ò ó I c N ǒ ǒ d I I J O
b N k ǎ j ǔ a q A b R V E s ǎ t O W Q u b k U e x f ě	b N k ǎ j ǔ a q A b R V E s ǎ t O W a u b k U e x f ě
c ò P d à t f ú l M c d Z K r i p ò é P B a B o n r L	c ò P d à t f ú l M c d Z K r i p ò é P B a B o b r L
c T b d Z u è c d a o b D n ǎ T y y p j A è ě P c o é	c T é d Z u è c d a o b D n ǎ T y y p j A è ě P c o é
c l Y d H M K O d ù B ǎ l é A d i a z b ò ě J j n ǒ N	c l Y d H M K O d ù B c l é A d i a z b ò ě J j n ǒ N
d e P ǔ I ǒ Z I X s f I s K H é x D I f K a e ǔ f Y C	d e P ǔ I ǒ Z I X s f e s K H é x D I f K a e ǔ f Y C
e G w f y x A T X N w S t B K d j ǎ á l t v e f i ǔ V	e G w f y x A T X N w S c t B K d j ǎ á l t v e f i ǔ V
e b R A L ǎ e I ǎ f d a R v b L t M s m Q i s o o c F	e f R A L ǎ e I ǎ f d a R v b L t M s m Q i s o o c F
e u P f M d l é á d n è d è w w a ǎ E á ǎ b d o a K á	e u P f M d l é c á d n è d è w w a ǎ E á ǎ b d o a K á
f n ě b c A P A k é D X n a b W b V r a M T J b e D d	f n ě b c A P d A k é D X n a b W b V r a M T J b e D d
h L x u b é R C S ú N S B i è a b V e A U Z T S M f f	h a x u b é R C S ú N S B i è a b V e A U Z T S M f f
i o g T á X ù I e à u ǒ ù ǒ f n ǔ d R s k t a m D à b	i o g T á X ù I e à u ǒ ù ǒ f c ǔ d R s k t a m D à b
k N E I I I y w k á c P Q q d è a ò Q C l N è c P d m	k N E I I I y w k á c P Q q d è a ò Q C l b N è c P d m
l e w J K J D H Z r J y U G p b A e ú f k j C c M d s	l e w J K J D H Z r J y U G p a b A e ú f k j C c M d s
n P I t ě V q a p v e á f S F ó E J ò B N C é p a b f	n P I t ě V q a p b v e á f S F ó E J ò B N C é p a b f
o c x R Z Q d Q J C i C M b B à à I ǔ U Q K d e O f t	o c x R Z Q d Q J C i C M b B à à I ǔ c Q K d e O f t
q è d á ù z U e X p ǔ é f H m d n f L K c x L é d L b	q è d á ù z U e X p ǔ é f H m d n f L K c x L é d a L b
r l g R é S k v z ó j F f a b e F V J f l Z G c o U G	r l g R é S k v z ó e F f a b e F V J f l Z G c o U G
t g Z è e f e Z p y U F ǎ f P B E á U ó a R k ě ǎ O o	t g Z è e f e Z p y U F ǎ f P B E á U ó a R b k ě ǎ O o
v K ǎ H c I X D v u d a a U b O l R u S n ù P N q d w	v K ǎ H c I X D v u d a a U b O l R u c n ù P N q d w
w q u G T j J Z A Y k c r ú d P w g V b a ǒ b X ǎ W R	w q u G T j J Z A Y k c r ú d P w g a b a ǒ b X ǎ W R
y a s U B b p ò E e è x ù B c O d g P é ò u I U D f ǒ	y a s U B b p ò E e è x ù B c O d g P é ò u I U D e f ǒ
ù ù H u a J J è z Z l ǎ à b i r E g a y J P a J ù b e t	ù ù H u a J J è z Z l ǎ à b i r E g a b y J P a J ù b e t
ǔ K q à s y d o T R g x e s B c U U d A o e l ó y R f ò	ǔ K q à s y d o T R g x e f s B c U U d A o e l ó y R f ò
á d ú U e D J f ò d b a K b S V v L G G y é S l X M m r	c d ú U e D J f ò d b a K b S V v L G G y é S l X M m r
ǎ C a W U H b l f r ǒ ó K X e q X n B a p G c s d ě ě a	ǎ C a W U H b l f r ǒ ó K X e q X n B a p G b c s d ě ě a
é e o ò ǎ á C ǒ E J c d g ǒ L a L Q v M a O b O D Y m è	é e o ò ǎ á C ǒ E J c d g ǒ L a L Q v b a O b O D Y m è
ě ǔ è y ǔ y ù e B f S c D F B p d d H ò t q J t l b G ě	ě ǔ è y ǔ y ù e B f S c D F B p d d H ò t q J t a l b G ě
ó e x ú f c c U D h W v F u G d ǎ W O T z à A c U G d l	ó e x ú f c c U D E W v F u G d ǎ W O T z à A c U G d l
ǒ ě P u è e T n G f e E V F U u ó c L t J d Y E K à f H	ǒ ě P u è e T n G f e E V F U u ó c L t J d Y E e à f H
ú W i a b n G B é y J p c U e J U X M s à r ǔ S Q f A K	ú W i a b n G B é y J p c d e J U X M s à r ǔ S Q f A K
A j ě T f m N U r L a b A ǔ ǎ ǎ p D V ǎ ò a ǎ K q ǎ H b	A j e ě T f m N U r L a b A ǔ ǎ ǎ p D V ǎ ò a ǎ K q ǎ H b
C E k c a b w è P à W e à F f K á V i j P V f P D A F b	C E k c a b w è P à W e à F f K á V i j P V f P a A F b
D j z c M T U ù G S a b è z c G d f h m k D F q B d s s	D j z c d M T U ù G S a b è z c G d f h m k D F q B d s s
F E g i c R C ù x à U é e q f ǔ L b j n q c ǎ d C G P D	F E g i c R C ù x d U é e q f ǔ L b j n q c ǎ d C G P D
G m c J U ù d L f w m m M y d c d n w è m y P ù o a q F	G m c J U ù d L f c w m m M y d c d n w è m y P ù o a q F
I R f h a E Z X b A n Q ó r z L C a b x é E m U M e x ú	I R f h a E Z X b A n Q ó r z L C a b x é E m U M e x f
J l w Q ò e P é t m F Y B J T T l X F E e f R ó Y a b S	J l w Q ò e P f t m F Y B J T T l X F E e f R ó Y a b S
L S é è A y M Q ó v a R b m Q L P ò d M X j e F x f a u	L S é è A y M Q ó v a R b m Q L P ò c d M X j e F x f a u
M t Z e r J f c S o d Y d L ǒ A é é T o u ù z á z Y w U	M t Z e r J f c S o d Y c d L ǒ A é é T o u ù z á z Y w U
O J ó w g ó T ò N c T z d J P A á ǔ c d R e a Q ó f z k	O J ó w g ó T ò N c T z d J P A á ǔ c d R e a Q b f z k
P j à S A P x l V à y á t c d a v à W P a l e Z W P y f	P j à S A P x l V à y á t c d a v à b P a l e Z W P y f
R T c B d n ě c d C Q U V q z o ǔ d x H G l è N Y Z b p	R T c B d n ě c d C Q U V c q z o ǔ d x H G l è N Y Z b p
S r P j O m ě ó U n e S á H t Q c c è n d a b E ú p T p	S r P j O m ě ó U n e S á H f Q c c è n d a b E ú p T p
U W a c ò D B X ǒ á l d A è ù z D e f D Y Y y D d d b á	U W a c ò D B X ǒ á l d A è ù z D e f D c Y Y y D d d b á
V u e f F u X p z c l l R D d Q b t I F J Z I V u ù e u	V u e f F u X p z c l l R D d Q b t I F J Z I V u ù e f
X c U ǔ ǒ y P I e ě Z m v p f ó C I ǎ i x g r á X c d f	X c d U ǔ ǒ y P I e ě Z m v p f ó C I ǎ i x g r á X c d f
Y x w w D ǎ b L z c e u D V á n f j f e f k c P e a ù à	a x w w D ǎ b L z c e u D V á n f j f e f k c P e a ù à
a ú à b r B N E m h S r w u R e d à Y d r a r A b S T u	a ú à b r B N E m h S r w u R e c d à Y d r a r A b S T u
a V n z c d C ǎ k S y r b c à ǎ P I h j e J u f ó i D W	a V n z c d C ǎ k S a y r b c à ǎ P I h j e J u f ó i D W
a h p S b h e F U U V P w E l f e j z p ǎ a a a b Y L z	a R p S b h e F U U V P w E l f e j z p ǎ a a a b Y L z
b S m F a á Z à a b ǒ ǒ M a v c c H á ó d b b é r N j W	b S m F a á b Z à a b ǒ ǒ M a v c c H á ó d b b é r N j W
c B q r N t m Y j Q d e P O f o e N é r B f ǒ q j c P X	c B q r N t m Y l Q d e P O f o e N é r B f ǒ q j c P X
c Z O d a O S B ú b X l F à D S U f G l T f r F ǒ M d x	c Z O d a O S B ú b X l F à D S U f G l e f r F ǒ M d x
c r o d á ù Z U g K e Q f H a T l ě è S ě c J u ó ǒ B v	c r o d á ù Z U g K e Q f H a T l b ě è S ě c J u ó ǒ B v
e ù V t n f s Q ǒ J á I r l I D P y c S S d e è R N l S	e ù V t n f s Q ǒ J á I r l I D P y c S S d e è R N f S
e J o A Z K ú ǒ s B c d E J e r o q ò q m w t I M è f V	e J o A Z K ú ǒ s f B c d E J e r o q ò q m w t I M è f V
e f D V F á F L ě V c m ù W d u ě ǔ f x f o K X à X J u	e f D V F á F L ě V c m ù W d u e ǔ f x f o K X à X J u
e w W f k I G n ǔ X e c y o q T à Q I R w a w b c X O U	e w W f k I G n ǔ X e c y o d T à Q I R w a w b c X O U
g ě A D y d è a Y J ò r n ě s b W f g S h a b u X n x v	g c A D y d è a Y J ò r n ě s b W f g S h a b u X n x v
h a r e Q e ǎ J J w S m r o Y E f G U X c o p L S d J Q	h a b e Q e ǎ J J w S m r o Y E f G U X c o p L S d J Q
j P c N A á u P d e f C Y N c x N E O E V e W R ù v X l	j P c N A á u P d e f C Y N c x N E d O E V e W R ù v X l
l ù j ó s T X ǔ I b F W B B T g I D e A f é a I m Z ù b	l ù j ó s a T X ǔ I b F W B B T g I D e A f é a I m Z ù b
m a D G c à w d I F B ǒ b J C O ǔ e f S s D U k ǎ w e à	m a D G c à w d a I F B ǒ b J C O ǔ e f S s D U k ǎ w e à
n v w H w á b Z a ǎ X b Z R e P A R r n L A O ó ú á K f	n a w H w á b Z a ǎ X b Z R e P A R r n L A O ó ú á K f
p b é e ú m O m o f g A k è X s z c p R v G ó F d R ù M	p a b é e ú m O m o f g A k è X s z c p R v G ó F d R ù M
q n e M I Y T I f è Q M c H è v n d R p u R l á d L e G	q n e M I Y T I f è Q M c H è v n d R p u R l á d L e G f
s O b é S x Q F é ù F c v d ǒ ǒ ù ǒ S a y T D N x ǒ b N	s a O b é S x Q F é ù F c v d ǒ ǒ ù ǒ S a y T D N x ǒ b N
u ù e l ě Q á a ǎ b S e v ě A T i f w a y G G m ó b è Z	u ù e l ě Q á a ǎ b S e v ě A T u f w a y G G m ó b è Z
v a B m X v è b Z é R ó I l F V é r b r Z Q é j V e B f	v a B m X v è b Z é R ó I a l F V é r b r Z Q é j V e B f
x ó ǒ a b O z M G y e F z l w B f v n W W e S T á F ǎ P	x ó ǒ a b O z M G y e F z l w B f v n W W e S f T á F ǎ P
y c d I w r B ò E ǔ l U y J R R t ǒ U f ě p u e ǔ s f x	y c d I w r B ò E ǔ l U e J R R t ǒ U f ě p u e ǔ s f x
ù ù é é c y d ǒ X è a b l X t A ó P j è é E H è á ǎ d v ú	ù ù é é c y d ǒ X è a b l X t A ó P j è c é E H è á ǎ d v ú
ǔ Z è R l f z ù S Y ù X é e á f ě l ǔ S R F f f w a Y b e	ǔ Z e R l f z ù S Y ù X é e á f ě l ǔ S R F f f w a Y b e
