grammatical	ungrammatical
n G T o d t d a è B à S l b p ù s v l U a R E a	n G T o d t d a è B à S l a p ù s v l U a R E a
o X u N a D q Z a ù ù X ǎ K U ǔ C x G n ú X à a	o X u N a D q Z a ù ù X a ǎ K U ǔ C x G n ú X à a
q è ó N X o N H V F L u a e a r W O p é u a z a	q è ó N X o N H V F L u a o a r W O p é u a z a
r c H h b ě a l s u ó p ǔ U V q à I N v a a g é	r c H h b ě a l s u ó p ǔ U V q à I N v a a a é
t à K J a T F l W l é l a ó B a á h x X y j ò y	t à K J a T F l W l é l a ó B a a á h x X y j ò y
u U f P o v n M a a ǔ a N ú w O é Q ě o N K T x	u U f P o v n M a a a a N ú w O é Q ě o N K T x
v t I ú V M S M a O ú Z K a ě U H H a e ú J P q	v t I ú V a S M a O ú Z K a ě U H H a e ú J P q
x N u B a a D ǎ y X T ǒ v a J S D y r N n x N ǎ	x N u a B a a D ǎ y X T ǒ v a J S D y r N n x N ǎ
y a D h M F q F a B ě T P l p a o ù ǔ C H Z a y	y a D h M F q F a B a ě T P l p a o ù ǔ C H Z a y
ù ù a D C R W G é ú v ò q a B P u a N ě ǎ k d d ò	ù ù a D C R W G é ú v ò a q a B P u a N ě ǎ k d d ò
ǔ X w P m W B ò J d é ò ò D S m ě a a P T a f g j	ǔ X w P m W B ò J d é ò a D S m ě a a P T a f g j
á b ǒ f l I ǔ T g ě m a A a L a R ù T G H E H ú z	á b ǒ f l I ǔ T g ě m a A a L a R ù T G a E H ú z
à r D u e x a è B ù A t è s Q T X Q X u B B a a d	à r D u e x a è B ù A t a è s Q T X Q X u B B a a d
é X w a Q X k W u E ò Q a è L K F a w p a J J Z U	é X w a Q X ú W u E ò Q a è L K F a w p a J J Z U
ě B ò O T e Z a u a ǔ O O W G a M X ǔ l Q r j w á	ě B ò O T e Z a a u a ǔ O O W G a M X ǔ l Q r j w á
ó a a ě G l X ǎ ě ò M R Y ǒ m H ù ó ò C C W n á a	ó a a ě G l X a ǎ ě ò M R Y ǒ m H ù ó ò C C W n á a
ò u ò ě a l a ò O a ù l Z S E ú p Z J t g U ò L ò	ò u ò ě a l a ò O a ù l Z S E ú p Z J a t g U ò L ò
ú a d a ǒ a ǎ O ě S ù a ò n H K R I i S X v P ù à	ú a V a ǒ a ǎ O ě S ù a ò n H K R I i S X v P ù à
B è c h t X a B a x s X D á A r G a h A F I M H è	B è c h t X a B a x s X D á a A r G a h A F I M H è
C S a ǎ ǔ t p ǔ U W M F a s é r P U I m O ě U a o	C S a ǎ ǔ t p ǔ a U W M F a s é r P U I m O ě U a o
D o B S Y N è Y J ě D J D j H ǒ e a a D ǒ v P a e	D o B S Y N è Y J ě D J D j H ǒ e a a D ǒ v a P a e
F ǔ p m D ě d a y L a X ù W B ò N a F E R x R Z C	F ǔ p m D ě d a y L a X ù W B ò N a a E R x R Z C
G a w T x F A v F u E s Q v s q p n a a h a à r L	G a w T x F A v F u E s Q v s q p a n a a h a à r L
H y n N g x N T e Z é W m g E a a B q o N a ó p R	H y n N g x N T e Z é W m g E a a B a q o N a ó p R
J L ù M w a D ó a V s s ǔ ú é v ǔ a t I P ú W l h	J L ù M w a D ó a V s s ǔ ú é v ǔ a t I P ú a l h
K a X p T ǒ I a K á a B ù á M s G c a Y v e R Q G	K a X p T ǒ I a K á a B a ù á M s G c a Y v e R Q G
M ú ǔ g c a s N I ó P v M a K è S a O u n q C x u	M ú ǔ g c a s N I ó a v M a K è S a O u n q C x u
N N j u d B M b v à á a a V a b F H à d C S y e K	N N j u d B M b v à á a a V a a b F H à d C S y e K
O j u à B c x u á R a M W N a M v x Q a t ǎ è U l	O j u à B c x u á R a M W N a M a x Q a t ǎ è U l
P v j P G V n ě S D N a á è Z é Z a a ě è ó y k V	P v j P G V n ě S D N a á è Z é Z a a ě è a y k V
R a q M k i V é ě o Z o á v H a ǎ w V d a a ǒ ě b	R a q M k i V é ě o Z o á v H a ǎ w V a a a ǒ ě b
T ǎ G X á f ǒ ò a ó a a ě r à A S ě L ǒ j E E ě ě	T ǎ G X á f ǒ ò a ó a a ě r à A a ě L ǒ j E E ě ě
U X a A à r w E Z r a p Z Y a D Z V Q R D g y T W	U a X a A à r w E Z r a p Z Y a D Z V Q R D g y T W
V o S v o ǒ a m ú B O I a a p s b V P l U ù n o H	V o S v o a ǒ a m ú B O I a a p s b V P l U ù n o H
X ò G Z x O F l O R è c á w q a O G v a a d Z a a	X ò G Z x O F l O R è c á w q a O G v a a a d Z a a
Y V s C é n y a m a V W G C a N O G i ě j Z q f ò	a V s C é n y a m a V W G C a N O G i ě j Z q f ò
Z p I R U a p W a è v S M ò r V w y D V ò Y M K a	Z p I R U a p W a è v S M ò r V w y D V ò a Y M K a
a C a E a z V à P V h T f I a v ǔ V u V L è D N h	a C a E a z V a à P V h T f I a v ǔ V u V L è D N h
a S Q a p S U I C C L U a Q M F o y t r á o ó ú è	a a S Q a p S U I C C L U a Q M F o y t r á o ó ú è
a a o G t q a D T l r B O y J k G s w G q k a D T	a a o G t q a D T l r a O y J k G s w G q k a D T
a t N ǔ a N é Y ò ǒ H a ó s p h b q q u i ù è I y	a t N ǔ a a N é Y ò ǒ H a ó s p h b q q u i ù è I y
c á M N i v à T é p m a E a ǒ O k F v X a m B a ǒ	c á M N i v à T é p m a E a ǒ O B F v X a m B a ǒ
d B é a q D Z a ǒ o X a l ó ú f ú d à c D ě h a é	d B é a q D a Z a ǒ o X a l ó ú f ú d à c D ě h a é
e W a é ǒ ǎ N a K t s ě r T Z p n a v E A h a C M	e W a é a ǎ N a K t s ě r T Z p n a v E A h a C M
f n a S ǎ P r B n O m r ǔ P v a a C h N b j L ǒ B	f n a S ǎ P r B n O a r ǔ P v a a C h N b j L ǒ B
h C ǒ K N O f a D y é y l M a C o X a ù D ò C t Q	h C ǒ K N O f a a y é y l M a C o X a ù D ò C t Q
i a K Q o m p l P a D a u V x i e s q y a W a à f	i a K Q o m a l P a D a u V x i e s q y a W a à f
j y o v W T K a E t a P C Q X V é ǔ s K N z a k n	j y o v W T K a a E t a P C Q X V é ǔ s K N z a k n
l X a è a é E ě ó a ò o C T F r i G B x O à t I ò	l X a è a a é E ě ó a ò o C T F r i G B x O à t I ò
m a W t a H Q Y s G Q ǒ à x F u R a r ú A j N g K	m a a W t a H Q Y s G Q ǒ à x F u R a r ú A j N g K
o ó Z r i q ò Q t ě z H f f y ó ǔ F a w ù a n a n	o ó Z r i q ò Q t ě z H f f a ó ǔ F a w ù a n a n
p Q V c n u q P v a J a t G q a ò y f E D U g a é	p Q V c a u q P v a J a t G q a ò y f E D U g a é
q h à Q O I a X v u a F ò E s F a ú E z ò ǔ è k K	q h à Q O I a X a v u a F ò E s F a ú E z ò ǔ è k K
s ǔ X M f f c I Z E v a a G l w r V a G j L V ǔ V	s ǔ X M f f c I Z E v a a G l w r V a G a j L V ǔ V
t U o G é x x A p è a a p v p ǒ a x ù D f p x X M	t U o G é x x A a p è a a p v p ǒ a x ù D f p x X M
u k K D j b Z u ǎ S a d S Z a M a Y K a á N f à ú	u k K D j b Z u ǎ S a d S Z a M a Y K a á N a f à ú
w è q ǎ ú C G è á j ǔ v e ǔ a a a O ò V á ě ò m C	w è q ǎ ú C G è á j ǔ v e ǔ a a a O ò a V á ě ò m C
x a ě N l S R X n R K a Q a à ú R I ǎ B é k à H J	x a ě N l S R X n R K a Q a à ú R I ǎ B a é k à H J
y i j f a Y ǎ a G K A M a ě o M ě V è n è j à à L	y i j f a Y ǎ a G K A M a ě o M ě V è a n è j à à L
ù ù ǔ a U D q O C W Z N a é E à l Q a ǎ N F J A D O	ù ù ǔ a U D q O C W a Z N a é E à l Q a ǎ N F J A D O
ǔ A Z U x j L w A S s j C U C k p a G ǒ a Y S a N T	ǔ A Z U x j L w A S s j C U C k p a a ǒ a Y S a N T
á a ě t è y a T ǎ u K Q P a K H á J M x I s T z X l	á a ě a è y a T ǎ u K Q P a K H á J M x I s T z X l
ǎ á i x E a s n u Y a ú ù a w X A p Y n v w z L q s	ǎ á i x E a s n u Y a ú ù a w X A a p Y n v w z L q s
é I a ǒ D a a ó ě ǔ n n V ò P j P n ě d u ǎ ě i z H	é I a ǒ D a a ó ě ǔ n n V ò P a j P n ě d u ǎ ě i z H
è W W c a a P Y c a y a G é J j p D E ǔ ó ǒ K y n à	è W W c a a P Y N a y a G é J j p D E ǔ ó ǒ K y n à
ě c ě B r M a M ú L a ǎ K p o a n é F N V T r e é p	ě c ě B r M a M ú L a ǎ K p o a n é F N V T a r e é p
ó v H A P S a M G C a X é é P G ǔ I G q r a k c L H	ó v H A a S a M G C a X é é P G ǔ I G q r a k c L H
ǒ a ǎ M V A Y é D ǎ E ù a ó ó q S á ǒ x a ú P C Y M	ǒ a ǎ M V A Y é D ǎ E ù a ó ó q S a á ǒ x a ú P C Y M
A ǎ c à c f w C l O U p á é M r a è a è ě Y G r ú a	A ǎ c à c f w C l O U p á é M a r a è a è ě Y G r ú a
B a F L d D w j a y è S k B l O o M è a D a p a j é	B a F L d D w j a y è S k B a O o M è a D a p a j é
C r è C o ú K n r a D X S ǔ T ǔ a Z t R a d l x V y	C r è C o ú a n r a D X S ǔ T ǔ a Z t R a d l x V y
E P S o K a c a m C P a R a V A ò F K V l i s á f S	E P S o K a c a a C P a R a V A ò F K V l i s á f S
F m N Q J h r u b i C ó L U à a A a U g l B s z a f	F m N Q J h r u b i C ó L U à a A a U a l B s z a f
H W v I S J a a y A W N p C B o q à ǔ Q a T r J ò ǔ	H W v I S J a a y A W N p C B o q à ǔ a Q a T r J ò ǔ
I r o a a G Z U n p ě P w é ù v M à W A M z E a f g	I r o a a a G Z U n p ě P w é ù v M à W A M z E a f g
J y q i i S G d Y a é H K a P N ǎ S a y m v P ǎ w r	J y q i i S G d Y a a é H K a P N ǎ S a y m v P ǎ w r
L L y g O d ó K l e N X ò a Z Q a C M a ě t w K n E	L L y g O d ó K l e N X ò a Z a a C M a ě t w K n E
M d ǔ a q ò M y è F B w Q q z a z B m D t O è s a q	M d ǔ a q ò M y è F B w Q q z a z B m D t O è a a q
N q e ó P R e j A S T J I a D K a d G J a á E O C W	N q e ó P R e j A S T J I a D K a a G J a á E O C W
P á D k a L p ú J I a è U E U ě T W l L R w w a X v	P á D k a L p a ú J I a è U E U ě T W l L R w w a X v
Q a a d ǔ X l H U M B l D a ó U ú m x T a V M x Q y	Q a a p ǔ X l H U M B l D a ó U ú m x T a V M x Q y
S N E I T á r è a E ò u C á U z ǒ O a n y a R J D f	S N E I T á r è a E ò u C a U z ǒ O a n y a R J D f
T a W a f ǒ C ú K R T ó a u Q M G I ě s y w w t H ǔ	T a W a a ǒ C ú K R T ó a u Q M G I ě s y w w t H ǔ
V è L y ó a T W w Q è O q x a ú ù ò Q M U ǎ a P n O	V è L y ó a T W w Q è O q x a ú ù ò Q a U ǎ a P n O
W V a a ó a O h t f n b c r n i q E m V W R F G ǒ ǎ	W V a a a ó a O h t f n b c r n i q E m V W R F G ǒ ǎ
X t p ú é p a N l ó F O X ǒ A ě a C V ǎ a b L B p E	X t p ú é p a N l ó F O X ǒ A ě a a C V ǎ a b L B p E
Z ǒ K Z ǒ R f ò a á Z à I a U q V Z a é I l g Z b ò	Z ǒ K Z ǒ R f a a á Z à I a U q V Z a é I l g Z b ò
a à ò x w T a a U é I n w é é p q P j z t a k T t e	a à ò x w T a a U é I n w é é p q P ǔ z t a k T t e
a G è M H l N a a ò l V H d ǒ á R ù ě h G X ó P e d	a G è M H l a a a ò l V H d ǒ á R ù ě h G X ó P e d
a T z y ù Z a w ò W ó á ě S a k è X V S è B y C è q	a T z y ù Z a w ò W a ó á ě S a k è X V S è B y C è q
a h x q K ò A Y m I a q u a Q F Y è L a B f v b T E	a h x q K ò A Y a I a q u a Q F Y è L a B f v b T E
a w U o U Q ò a ǔ F ǔ ě ò a m p á h P L M g q J H Q	a w U o U Q a ò a ǔ F ǔ ě ò a m p á h P L M g q J H Q
c ǔ a v m d O o a t á x y O P r a C S T a F ù y h m	c ǔ a v m Q O o a t á x y O P r a C S T a F ù y h m
d Y s F K h l r l v a n u F o E ě ú o X a Q y ù à a	d Y s F K h l a l v a n u F o E ě ú o X a Q y ù à a
e g a m é j a a l a á l X Q v U E p N K A t E P R S	e g a m é Z a a l a á l X Q v U E p N K A t E P R S
g ó x ú P z d o C C M r b ó a W a C ě x a S è H j c	g ó x ú P z d o C C M r b a a W a C ě x a S è H j c
h X y T m G J Y K D Q N X ú r a a a b N N k u Y i m	h X y T m a G J Y K D Q N X ú r a a a b N N k u Y i m
j K z è U s a ǎ N ò ě s a Z F G ǔ E S a P ě B è c d	j K z è U s a ǎ N ò ě s a Z F G ǔ E S a P ě a B è c d
k k W e X ú Y m z a R q Z n T K a é R b v x W a x C	k k W e X ú Y m z a R q Z n T K a é R a v x W a x C
l y u a y t ǒ ǒ a v a ò C q m J s I K á l w Y ǔ é t	l y u a y t ǒ ǒ a v a ò C a m J s I K á l w Y ǔ é t
n V R ǒ x l Q ǔ v D f ú A u i L d ě U a a u a y ó v	n V R ǒ x l Q ǔ v D f ú A u i L d ě U a a u a a y ó v
o d Y a ǔ S u v a r ě Y Z U ǒ A H a ǔ ó é u U J i L	o d Y a a S u v a r ě Y Z U ǒ A H a ǔ ó é u U J i L
q ú ǎ P C C è q a S D F L x y E y a E u á a k q è A	q ú ǎ P C C è q a S D F L x y a y a E u á a k q è A
r Z r ó I C C Y r m N s O a a p s a O é D R N ù J S	r Z r ó I C C Y r m N s a O a a p s a O é D R N ù J S
s v L C W è S X a P o I T V f a ú B l a a p m M ù p	s v L C W è S X a P o I T V ó a ú B l a a p m M ù p
u P ò k P N o a ǎ ǒ q L ě H D h ó ǔ P Q a a o a w B	u P ò k P N o a ǎ ǒ q L ě H D Y ó ǔ P Q a a o a w B
v v Q T n k l a G a i é x J ǎ y ǎ a a X T C o Q t F	v v Q T n k l a G a u é x J ǎ y ǎ a a X T C o Q t F
x V ǒ à f I N w g d a E á U o n M p E a a Q i G à ú	x V ǒ à f I N w g d a E á U o n M p E a a Q a i G à ú
y c z C a x é ó á Q x I y a a M l h I K P c á J p v	y c z C a x é ó á Q x I a y a a M l h I K P c á J p v
ù á d J a ú P y H ǔ y a v a ǔ r q M D Q r k f I m Y á	ù á d J a ú P y H a y a v a ǔ r q M D Q r k f I m Y á
ǔ W x j a S G y a ù G à a Q I T Q é p ú ǎ I ù m Y Q à	ǔ W x j a S G y a ù G à a Q I a Q é p ú ǎ I ù m Y Q à
á y k ǒ t o ě a a S Z ǔ z a Y J S I y P y n U y d U s	á y k ǒ t o ě a a S Z ǔ z a Y J S a I y P y n U y d U s
ǎ S H J P P F é b E k V a F V P a ě ù w B Q a F m ě c	ǎ S H J P P F é b E k V a F V a P a ě ù w B Q a F m ě c
è ǎ Q ó Y D E a G s Y U ǎ a a è n b K k m e P X D f O	è ǎ Q ó a D E a G s Y U ǎ a a è n b K k m e P X D f O
ě N J p a ú ǎ S n H p g i a a Z ò ó ù K H N w ù v a c	ě N J p a ú ǎ S n H p g i a a Z ò ó ù K H N w ù a a c
ó f G c b s s J a Y á Z Q t s x M I F x Z p a T W a X	ó f G c b s s J a Y á Z Q t s x M I F x Z p a T W a X a
ǒ à ǎ k è m a E V E G a F è ù l ò S m a y t W p n p f	ǒ à ǎ k è m a E V E G a F è ù l ò S m a y a t W p n p f
ú a ó Q a h ú m H a M x J ò à r K ě T v ǒ ǎ q j t ò U	ú a ó Q a a ú m H a M x J ò à r K ě T v ǒ ǎ q j t ò U
A y h N O è c K q a q P K E K x á E a P Y q a s X B o	A y h N O è c K q a q P K a K x á E a P Y q a s X B o
C L ǎ l e t P ú j O Y a W o ó P R v I r a m t è B a n	C L ǎ l e t P ú j O Y a W o ó a P R v I r a m t è B a n
D a a a C á ǔ z J ǎ J O è ě j H è W m l J h ǔ F h O n	D a a a C á a ǔ z J ǎ J O è ě j H è W m l J h ǔ F h O n
E t P J T c O ú S y ě K G à a E a a j F Z à D l q H k	E t P J T c O ú S y ě K G a à a E a a j F Z à D l q H k
G A Z ǒ d c q I Q V B a U á ú ò C G Q é x a P V a L c	G A Z ǒ d c q I Q V B a U á ú a C G Q é x a P V a L c
H V W ǒ C è ó z a a Z a S S X Z v ó u z ò u W U H P ó	H V W ǒ C è ó a z a a Z a S S X Z v ó u z ò u W U H P ó
I a X w o e X M z Z m ě N H S a A H è a T ò ò C a A M	I a X w o n X M z Z m ě N H S a A H è a T ò ò C a A M
K ǎ D m i y ǒ X ǔ Z t N é k T à a t O V P a ú K M G a	K ǎ D m i y ǒ X ǔ Z t N é k T a a t O V P a ú K M G a
L a W a A è ó l ù ǒ ú B a S c ě j v Z v v v h i Z G à	L a W a A è ó l ù ǒ a B a S c ě j v Z v v v h i Z G à
M m q ǔ ò R á á a M N ó a d n S Q a N a A S j ú ó Z ě	M m q ǔ ò R á á a M N ó a a n S Q a N a A S j ú ó Z ě
O ú á z ò t f y Q C P a H ù w é C a s a ú M P ò ǒ ù e	O ú á z ò t f y Q C P a H ù w é C a s a ú M P ò ǒ ù a e
P a r L P Y y ó a y y w H Y ú A F G A q a b U b d J v	P a r L P Y y ó a a y y w H Y ú A F G A q a b U b d J v
Q x ǔ Z o R e V Q a v p ò V M a n o y Q ó a t e A m a	Q x ǔ Z o R e V Q a a v p ò V M a n o y Q ó a t e A m a
S K t i H a a V B ǔ G u n p H r ò è H ú H X K v a ǎ q	S K t i H a a V B ǔ G u n p H r ò è H ú H a X K v a ǎ q
T l W g ó Y y c z d l j x E R a a L v O a K l ò t ó b	T l W g ó Y y c z d l j x E R a a L v O a K l ò t ó a b
V ǎ B X ě t R f ò D ǔ n C Z H w G V u J a a G a S X x	V ǎ B X ě t R f ò D ǔ n C Z H w G V u J a a G a S X a
W Z A à W x m F ù é z ù ǒ s a s a a z u q V o w ǒ k G	W Z A à W x m F ù é z ù a s a s a a z u q V o w ǒ k G
Y é l f a a H P n w v H J y á v a ǒ H L u r ú p m á N	Y é l f a a H P n w v H J a y á v a ǒ H L u r ú p m á N
Z B a C s G K a g K a u G f t U V o c ǔ P W q Q u h ù	Z B a C s G K a a K a u G f t U V o c ǔ P W q Q u h ù
a à B C ǒ a K N A p ú a A F C á ǎ t z ě c a Z i E D N	a à B C ǒ a K N A p ú a A F C á ǎ t z ě q a Z i E D N
a I C è K a P D è P è ó b á a L a F X C J d V o ǔ o n	a I C è K a P D è P è ó é á a L a F X C J d V o ǔ o n
a a à a R r A b p K d ò W S Y k A x F j è j à Y ò M f	a a à a R r A a p K d ò W S Y k A x F j è j à Y ò M f
a t ú O F ù x W V a P è o Z S s l ò a ò H à O n N p D	a t ú O F ù x W V a a è o Z S s l ò a ò H à O n N p D
b l K S y O r a y x Q a B p S A C y Y a á K d K r S t	b l K S y O r a y x Q a B p S A C y a a á K d K r S t
d è ě ù W H z N N c y m M p v O s B a a U ǒ F Q a ǔ á	d è ě ù W H z N N c y m M p v O s B a a a ǒ F Q a ǔ á
e V U F ǔ E m j J u r N i a Z p J z à t a P é ó a z S	e V U F ǔ E m j J u r N i a Z p a z à t a P é ó a z S
f k à a I F y E s B M C v C w t X v a ě a ù T V N J H	f k à a I F y E s B a C v C w t X v a ě a ù T V N J H
h N L u a ǔ q o ǒ Q t à R a C a ù l U I é I F t c F S	h N L u a ǔ q o ǒ Q t a R a C a ù l U I é I F t c F S
i i ù ě a K á ó K ú x K s M á á y a y a s ě d a V D á	i i ù ě a K á ó K ú x K s M á á y a y a s ě E a V D á
k á a I D é q X L T P è N J l M ú a á ó ǔ D y é S a I	k á a I D é q X L T P è N J l M ú a á ó a D y é S a I
l S ě S á e H w h t U T é è G s é ó a q a J t w a h B	l S ě S á e H w h a U T é è G s é ó a q a J t w a h B
m p a Z M á l ù á p á a V a O b ò b O á á M é á à X á	m p a Z M á l ù á a p á a V a O b ò b O á á M é á à X á
o é ò W y a F é a ǒ z a R J D U R t t é J C y x b S á	o é ò W y a F é a ǒ z a a J D U R t t é J C y x b S á
p X ó A M a ù a V a t z ǎ I t t X J T à p ǔ A m n Z U	p X ó A M a ù a V a a t z ǎ I t t X J T à p ǔ A m n Z U
q m V M L R q y m E a X F s O C ǔ a a v J g ò V r Y s	q m V M L R q y m E a X F s O C a ǔ a a v J g ò V r Y s
r t o t a W Y z q a S F m à ó Y o a ú H P J i á E q A	r t o t a W Y z q a S F m a à ó Y o a ú H P J i á E q A
t K O ǔ z g R ó á q J ò ǔ U h G ú j a è e a a a d L k	t K O ǔ z g R ó á q J ò ǔ U h G ú j a è ò a a a d L k
u f z ò N ú O ù i ó ǔ h V a N I t t C R ǒ a a W b z d	u f z ò N ú O ù i ó ǔ h V a N I t t C R ǒ a a a W b z d
w ě b o C a S s ǒ V m Q T h a O a ě U a è ó q ě i i J	w ě b o C a S s ǒ V m Q T ě a O a ě U a è ó q ě i i J
x L D f ò K j k ú a é K h Z a è K u w M I a á Q a p H	x L D f ò K j k ú a é K p Z a è K u w M I a á Q a p H
y b z P a p E r q ú a s B V W a o e M é C a u ó W T M	y b z P a p E r a q ú a s B V W a o e M é C a u ó W T M
ù à T i n l v E ǎ B q L P a a n a t k y D ó S x q à k è	ù à T i n l v E ǎ B a q L P a a n a t k y D ó S x q à k è
ǔ X h D a o a à J F D a v U O d a ò à n d S p r k W ù ǔ	ǔ X h D a o a à J F D a v U O a d a ò à n d S p r k W ù ǔ
á h u v O ò C o P v a q a n t b u E ù D a a I K T Q z u	á h u v O ò C o P v a q a n t W u E ù D a a I K T Q z u
ǎ ǎ d N e l K T C w Z T K a W w a ú ě U a ǒ E é F Q Z h	ǎ ǎ d N e l K T C w Z T K a W w a ú ě U a ǒ E é F Q a Z h
é H b Y X a C W w B a C n x S N o ù Y l è n a P u K ò ě	é H b Y X a C W w B a C n x S N o ù Y l è a n a P u K ò ě
è a C á L S q x O a ǒ a n r v S v m à w ě á Z P P R D O	è a C á L S q x O a ǒ a n r v S v m à w ě á Z P P R D a
ě y ǎ P e g a o l ǔ x s E i Y a a a C N B k G v T P k Q	ě y ǎ P e g a o l ǔ x s E x Y a a a C N B k G v T P k Q
ò L a v r a ǎ F a R ǒ è E r ǔ ǒ V z Q M d p w à k E C n	ò a L a v r a ǎ F a R ǒ è E r ǔ ǒ V z Q M d p w à k E C n
ǒ p I n Z v a a a ù K y x z A k J ó D ǔ ù z a i I y q E	ǒ p I n Z v a a a ù K y x z A r J ó D ǔ ù z a i I y q E
A ú I Q J h a á a Y r a r ó ò m Y d d U b u I U l h K d	A ú I Q J h a á a Y r a r ó ò m Y a d d U b u I U l h K d
B N v W ò X t J l a s r l à N ǎ a S D b a M K ǒ A I s C	B N v W ò X t J l a s r l à N ǎ a S D a a M K ǒ A I s C
C a Z à T J W ǒ J k a v R ǔ Z u C R à a I h l a a X s D	C a Z à T J W ǒ J k a v R ǔ Z u C R à a I B l a a X s D
E á B à C Q v q q a T a a p ó Z à E b i k j ó j Z m b K	E á B à C Q v q q a T a a p ó Z a E b i k j ó j Z m b K
F J Q W f e d R U a P n è W N G a K K T ě a W v ú C i p	F J Q W f e d R U a P n è W a G a K K T ě a W v ú C i p
G i T A N S M i z ǔ x L à ǔ z M à O a a x a Y R u V v h	G i T A N S M i z ǔ x L à ǔ a M à O a a x a Y R u V v h
I A u Y H U a T G t ě a é ǔ ǔ J l m F Q C à T a é Y B z	I A a u Y H U a T G t ě a é ǔ ǔ J l m F Q C à T a é Y B z
J b s b ó T A s á D F a Z ù F l h a n Z V K a n Q a n p	J b s b ó T A s á D F a Z ù F l u a n Z V K a n Q a n p
L ó e r ú l h a t r ǎ a a L D R T S é p M V ó t K r C p	L ó e r ú l h a t r ǎ a a L D R T S é p M V ó t K r C a
M K N L D q Q N n à a E a S L Y U ǔ Q ǒ Q V a R U B e Y	M K N L D q Q N n à a E a S L Y U ǔ Q ǒ a Q V a R U B e Y
N a w L w S a A O s W G t a b Z B è z X à ó Y á p d q t	N a w L w S a a A O s W G t a b Z B è z X à ó Y á p d q t
O u W G U J á J h h F u a p V p t o a a w w O K n é D e	O u W G U J á J h h F u a p V a p t o a a w w O K n é D e
Q ù T x c m M á B o c a a A a J o ǔ à p m r Z é B j b Y	Q ù T x c m M á B o c a a A a J o ǔ à p m r a Z é B j b Y
R R H k W f ú W a x a g s a w H u y a m a u H u ú p B ě	R R H k W f ú W a x a a s a w H u y a m a u H u ú p B ě
S q a s K V U a ǒ Y s á m é o M ǔ M ǎ a h H è ò k d L q	S q a s K V U a ǒ Y s á m é a o M ǔ M ǎ a h H è ò k d L q
U O r ǎ ó l W ǎ o é a I J s x l y x ò è a S a E E u n k	U O r ǎ ó l W ǎ o é a I J s x l y x ò a è a S a E E u n k
V s b V ǔ O m v L P P D a O m n l ǎ A P a ó é T P p a é	V s b V ǔ O m v L P P D a O m n l ǎ A P a ó é T P p a a é
X I C Y ú Y b y R L K G y Y p t a a ù a s L k D X i p J	X I C Y ú Y b y R L K G y a Y p t a a ù a s L k D X i p J
Y a L a K n V a K K z ǒ M ě X D ǔ E ǒ w p N Z ǎ P b E a	Y a L a K n V a K K z ǒ M ě X D ǔ E ǒ w p N Z ǎ P H E a
Z r ǔ ú ě p K H v k x F H k V r a T U y ù a v a E Z y r	Z r ǔ ú ě p K H v k x F H a V r a T U y ù a v a E Z y r
a B w O l X X C J Q x a V ě Y ú a M B U D L F O é C X è	a B w O l X X C J Q x a V ě Y ú a M B U D L F O é C a è
a S l z x U v F a I è t á N n W Y o B k a v m L a O b è	a S l z x U v F a I è t á N n W Y o B Z a v m L a O b è
a m x o o I a á a ǒ ě H N v A à Q w G N Y t C n y F g Z	a m x o o I a á a ǒ ě H N a A à Q w G N Y t C n y F g Z
b G g L S G U C a a A s N ó y z O W á r V a ǒ A g ǎ Y H	b G g a L S G U C a a A s N ó y z O W á r V a ǒ A g ǎ Y H
c X a U è ú O G ǒ t a p a O U W T X à K v e S à F o H K	c X a U è ú O G ǒ t a p a a O U W T X à K v e S à F o H K
d p K ǔ g á o D d Y b a s p J A B a w E H Z á a J d D v	d p K ǔ g á o D d Y b a s a J A B a w E H Z á a J d D v
f D Q ǒ a R a G a o ǒ ǔ A F ǔ ò V ó t V T b A h f d ò i	f D Q ǒ a R a G a a o ǒ ǔ A F ǔ ò V ó t V T b A h f d ò i
g f D R ǎ w p é j E a a p ú q f w s a a t y m i I T y b	g f D R ǎ w p é j E a a p ú q N w s a a t y m i I T y b
i ú ě r c a M x a T r U á n y B X ǒ H a R P h à E A D b	i ú ě r c a M x a T r U á n y B a X ǒ H a R P h à E A D b
j b A D a k a S á u a B ǔ R Z q Q T D X i y r a c U ǔ B	j b A D a a a S á u a B ǔ R Z q Q T D X i y r a c U ǔ B
l è V b a ú G M T I á L H U H ě ú I é ě P a z v q f a a	l è V b a ú G M T I á L H U H ě ú I é ě P a z v q C a a
m G H ò a a I v S F è E d J m a j y à n I ǎ F V n u O ǎ	m G H ò a a I v S F è E a J m a j y à n I ǎ F V n u O ǎ
n Z T Y l P a T ǎ Y V K ǎ v G a a ǒ L T E z U l T o T v	n Z T Y l P a T ǎ Y V K ǎ v G a a ǒ L T E z U l T o a v
o v N G ò m j z C F E h o w s á W ǔ u s F a á a F W ǒ a	o v N G ò m j z C F E h o w s á W ǔ a s F a á a F W ǒ a
q H t C M q à C V Z t v L ù S a I E v a ǎ V a m R H Q r	q H t C M q à C V Z t v L ù S a I a v a ǎ V a m R H Q r
r f a s D ò N C f K M V ò o t a T a y v a J b z B f à c	r f a s D ò N C R K M V ò o t a T a y v a J b z B f à c
s x ǒ U y a Y s ě ú m z a l Z ù a ě p I b C n t L l à a	s x ǒ U y a Y s ě ú m z a l Z ù a ě p I G C n t L l à a
