grammatical	ungrammatical
á c ú à G ǒ w D è c U q H s ò J t a a a a a a t L	á c ú à G ǒ w D è c U q H s ò J t c a a a a a t L
ǎ è B A t X m E a a a a a a C Q B z Y ě ó i o w d	ǎ è B A t X m E l a a a a a C Q B z Y ě ó i o w d
é K à P s I t d O X t a a a a a a j H F y u y U s	é K à P s I t d O X t a a a a v a a j H F y u y U s
ě ǔ ù s a a a a a a R i z o f v ú ě ě x ǒ ǔ I T h	ě ǔ ù s a a a a D a a R i z o f v ú ě ě x ǒ ǔ I T h
ó O a a a a a a h k R b H V E é à W T z b w T F V	ó O a a a a W a a h k R b H V E é à W T z b w T F V
ò d h K X ǒ x K u O t f a a a a a a f w v r H L R	ò d h K X ǒ x K u O t f a L a a a a f w v r H L R
ú I ě b M è Q n h u D Z U A u a a a a a a l u T à	ú I ě b M è Q n h u D Z U A u a a a Q a a a l u T à
A k X M h A o ò p ó L h L Y D H a a a a a a ú y F	A k X M h A o ò p ó L h L Y D H a f a a a a ú y F
C J A ù S l v P a a a a a a ě w v ò n c o T ú C V	C J A ù S l v P a w a a a a ě w v ò n c o T ú C V
D V A A è R K C U o l T U y a a a a a a d S x ǒ Q	D V A A è R K C U o l T U y j a a a a a d S x ǒ Q
F ù c F z N ǔ l u ě O a a a a a a V M ù ò t ǔ K E	F ù c F z N ǔ l u ě O a é a a a a V M ù ò t ǔ K E
G A X A é r T I ò E C i è E G P j W a a a a a a é	G A X A é r T I ò E C i è E G P j W a a a a a N a é
H c h P ě a a a a a a è y m E j p J X g l w a K f	H c h P ě W a a a a a è y m E j p J X g l w a K f
I w C f ù h F O a a a a a a b q d U X k é W l C p	I w C f ù h F O a a a m a a b q d U X k é W l C p
K L ù K p A i J M è ò Q Z a a a a a a n v s ú P d	K L ù K p A i J M è ò Q Z a a ó a a a a n v s ú P d
L h y ó f I S C b D o O T ú t a a a a a a ú a ǔ x	L h y ó f I S C b D o O T ú t a w a a a a ú a ǔ x
M r a a a a a a d G ú ò L ě ó á s Q w O f D h g R	M r a a D a a a d G ú ò L ě ó á s Q w O f D h g R
O ù ě a a a a a a è K ù M a o L ǔ m b X J ě g á p	O ù ě ò a a a a a è K ù M a o L ǔ m b X J ě g á p
P H m e W w r O è f u a a a a a a o r c d F N D a	P H m e W w r O è f u a a a D a a a o r c d F N D a
Q g a a a a a a A E b h D R ò u l T A f V o l ú b	Q g a a a e a a a A E b h D R ò u l T A f V o l ú b
S ù n D a G G H a a a a a a á W ó d L Z ò Z M F ó	S ù n D a G G H a a a k a a a á W ó d L Z ò Z M F ó
T W g B a a a a a a ǔ B ù x e b n q s à ě G è K B	T W g B a a a I a a ǔ B ù x e b n q s à ě G è K B
V è ǎ j C a ǎ a J w Q v a è P a a a a a a Z h G w	V è ǎ j C a ǎ a J w Q v a è P a a a a O a a Z h G w
W W A ù D L J Y I z Q o U l b a a a a a a R ò ǎ o	W W A ù D L J Y I z Q o U l b a a a a ě a a R ò ǎ o
X a a a a a a S l o ù x B s z S O a e A t T d h ě	X t a a a a a S l o ù x B s z S O a e A t T d h ě
Z J f T á ǔ H M k f z a a a a a a ù ě ò F X j u H	Z J f T á ǔ H M k f z a a b a a a ù ě ò F X j u H
a T c R S a a a a a a U ó é q y o M L s Y J s s C	a T c R S a a a a a é U ó é q y o M L s Y J s s C
a a a a a a w U q à j ǎ ǔ Z C f l U C ú i à á I ǎ	a a a a t a w U q à j ǎ ǔ Z C f l U C ú i à á I ǎ
a a a a a a m c G X b S N u C Y W m O ǒ E B R Z è	a a C a a a m c G X b S N u C Y W m O ǒ E B R Z è
b ě t J K f c g m F ú n C t G ù è a a a a a a D M	b ě t J K f c g m F ú n C t G ù è j a a a a a D M
c E a L F K P é g m é u E z t S a a a a a a s M Y	c E a L F K P é g m é u E z t S a a f a a a s M Y
d W q N n a a a a a a l j P C H m D m w l K X E K	d W q N n b a a a a a l j P C H m D m w l K X E K
e a a a a a a S X h ǎ f á J ó I R ú I j m ó f g è	e a a S a a a S X h ǎ f á J ó I R ú I j m ó f g è
f q a a a a a a f D t r ú B J ǒ y z a F á K O ǔ Q	f q a a a a a Y a f D t r ú B J ǒ y z a F á K O ǔ Q
h C S B è P Z y o à ù V F P ú b a a a a a a ù ě ò	h C S B è P Z y o à ù V F P ú b a a a a X a a ù ě ò
i a a a a a a w é o c ò l ǒ N X j c ò a p X o ě r	i a a r a a a a w é o c ò l ǒ N X j c ò a p X o ě r
k á a B y B x x à A d K ó q K ǒ a a a a a a e C u	k á a B y B x x à A d K ó q K ǒ a a l a a a a e C u
l E v c f w R M u z I x a a a a a a s á g g c ù M	l E v c f w R M u z I x a ǒ a a a a a s á g g c ù M
m P I X b n z m O p x à a a a a a a ǔ T Z b P I j	m P I X b n z m O p x à a a a J a a a ǔ T Z b P I j
n a a a a a a S a J c ú ǎ u G i L ó E v r a l ó v	n a C a a a a S a J c ú ǎ u G i L ó E v r a l ó v
o s C I ò D O F U w è Q m à a a a a a a D è v B k	o s C I ò D O F U w è Q m à a a t a a a D è v B k
q ǒ i N C Z K à R a Q e w v a J u a a a a a a D v	q ǒ i N C Z K à R a Q e w v a J u J a a a a a D v
r U w M r i é N f W C F è B J ě j è a a a a a a n	r U w M r i é N f W C F è B J ě j è a a a a a n
s k V a a a a a a r ǒ è N P n à C ú u k H ò V R o	s k V a a a a a c r ǒ è N P n à C ú u k H ò V R o
u è N F h ǔ e s ù W l m a a a a a a V r E N g z O	u è N F h ǔ e s ù W l m a a a a à a V r E N g z O
v Z á ó V z é l h U a a a a a a p ú M c q ò á V T	v Z á ó V z é l h U a p a a a a p ú M c q ò á V T
x ò y B d R à à L i a a a a a a ǒ è á Y y t Q é A	x ò y B d R à à L i a a a f a a a ǒ è á Y y t Q é A
y Q W ó q ǔ O t D s ú x z k y R j a a a a a a ǔ s	y Q W ó q ǔ O t D s ú x z k y R j a a a a a v ǔ s
ù ù ě l l I a q R q A S T Z O l t v a a a a a a h C	ù ù ě l l I a q R q A S T Z O l t v a a C a a a a h C
ǔ D ó u p ó M D q r q P N J U K P g ǒ à a a a a a a	ǔ D ó u p ó M D q r q P N J U K P g ǒ à a a a a Z a a
á H A W P a f ú R ǒ G D H A X B a a a a a a B ǎ m Z	á H A W P a f ú R ǒ G D H A X B o a a a a a B ǎ m Z
à a a a a a a W g c s è Q S q k p ě q H V l g x F g	à a a c a a a a W g c s è Q S q k p ě q H V l g x F g
é è s A P n ò J a a a a a a l l X e A u Z o L L T Q	é è s A P n ò J a a a f a a a l l X e A u Z o L L T Q
è V x B Y x s ǒ b C a a a a a a P p x w e W N O L m	è V x B Y x s ǒ b C d a a a a a P p x w e W N O L m
ě l è é ú z X ǒ S ǒ d Q c t a a a a a a e j y p w s	ě l è é ú z X ǒ S ǒ d Q c t ú a a a a a e j y p w s
ò F ò ú q Q w W a a a a a a e b q g u g ǎ á T O U y	ò F ò ú q Q w W a M a a a a a e b q g u g ǎ á T O U y
ǒ a a a a a a N L t y a L l v v w D m W N ǎ F x A ò	ǒ a a a a a E N L t y a L l v v w D m W N ǎ F x A ò
ú y W a a a a a a á L ú X H ǒ n N Y w y a Q o M S N	ú y W a a a a D a á L ú X H ǒ n N Y w y a Q o M S N
B D à a a a a a a w R p d W o I ǒ a r O é I v m T Z	B D à e a a a a a w R p d W o I ǒ a r O é I v m T Z
C d n Y á n a a a a a a u c H a w F P l S r ò z A K	C d n Y á n a a a a x a a u c H a w F P l S r ò z A K
E A a a a a a a ò z ú u N ò s ó c j h S C Y ǒ S d N	E A a a a a a d ò z ú u N ò s ó c j h S C Y ǒ S d N
F T S a a a a a a H U U q è á y b r C b w C A C q j	F T S a a ù a a a H U U q è á y b r C b w C A C q j
G q m X a a a a a a ó F Z N z G L k E T y H G J t e	G q m X a a W a a a a ó F Z N z G L k E T y H G J t e
I G H d a a a a a a k è P g k o D C f j ǒ G P G C W	I G H d a a a a a G a k è P g k o D C f j ǒ G P G C W
J W à H ó k T a a a a a a I w B d à H R T f t V è M	J W à H ó k T a a a Y a a I w B d à H R T f t V è M
L à k a a a a a a O ǔ b O Y Z O j n Y f o g g L b T	L à k a c a a a a a O ǔ b O Y Z O j n Y f o g g L b T
M R T M ǔ T G i è a a a a a a b I ě v h X S V A á h	M R T M ǔ T G i è e a a a a a b I ě v h X S V A á h
O ù ǎ á ù a a a a a a C w V ú c a K K T I à q c D m	O ù ǎ á ù a a a a a ú a C w V ú c a K K T I à q c D m
P N G J y ě i ù u u b a a a a a a w Y i à h è B t o	P N G J y ě i ù u u b a a a a a t a w Y i à h è B t o
Q l j k T Q ú W v ě H K w ú a a a a a a C m r X s n	Q l j k T Q ú W v ě H K w ú a a a a E a a C m r X s n
R x d T R ó q M Z a a a a a a ě n Y è à á ě r ò L D	R x d T R ó q M Z a f a a a a a ě n Y è à á ě r ò L D
T A L W m x ǔ M ò t L a a a a a a O s Z J ǒ ù x ǎ k	T A L W m x ǔ M ò t L a a a a a B a O s Z J ǒ ù x ǎ k
U g e ǔ r l R h ě k ò j j ǒ k c T w a a a a a a w D	U g e ǔ r l R h ě k ò j j ǒ k c T w a a c a a a a w D
W N A ǔ q V Z R a a a a a a u i m Z è G L q z i M r	W N A ǔ q V Z R a a a a p a a u i m Z è G L q z i M r
X k s g G à J B k i f C z u s v o S R a a a a a a ǔ	X k s g G à J B k i f C z u s v o S R a a d a a a ǔ
Z ú x z R N a z J ě n P q F a a a a a a H W Q Q z o	Z ú x z R N a z J ě n P q F a L a a a a a H W Q Q z o
a Q n d é è ù E è T r B K c n a a a a a a i j L Q p	a Q n d é è ù E è T r B K c n n a a a a a i j L Q p
a a a a a a p Y U s S W k Y K d u Y ù F ó ú ǎ a p y	a a a a d a p Y U s S W k Y K d u Y ù F ó ú ǎ a p y
a x X t m a a a a a a B C é z f D M ú B k G R r B F	a x X t m a a a a a r B C é z f D M ú B k G R r B F
b n a a a a a a b Z é b H I A n b g Q n e à S è N ò	b n a a a m a a a b Z é b H I A n b g Q n e à S è N ò
d ò z G N f ǎ à u t a a a a a a f z o ǒ y G F ǔ C m	d ò z G N f ǎ à u t a a a a M a a f z o ǒ y G F ǔ C m
e b Z E è o z H à z H b V l Q G P ě a a a a a a E h	e b Z E è o z H à z H b V l Q G P ě a a a O a a a E h
f j K i D a Z J à ǎ r R x f h B N G ǒ a a a a a a à	f j K i D a Z J à ǎ r R x f h B N G ǒ a a a a A a a à
g q I m I K a a a a a a ǒ à W l n Q A B N J X X K k	g q I m I K a a a a r a ǒ à W l n Q A B N J X X K k
i ǎ e Y ǔ f V X j A a a a a a a N Y H H q c ǔ ú p g	i ǎ e Y ǔ f V X j A a a a a a è a N Y H H q c ǔ ú p g
j L ù ò E v j x ú k à ě I n a a a a a a K O ò e X N	j L ù ò E v j x ú k à ě I n a Y a a a a a K O ò e X N
k O c S c z ǒ ě ù s r ě a a a a a a I à f L b á P ó	k O c S c z ǒ ě ù s r ě a a a a a z a I à f L b á P ó
l R X c U L q ó n P x c p s a E ǔ i z a a a a a a D	l R X c U L q ó n P x c p s a E ǔ i z á a a a a a D
m q k u I r A h k h g f T y E t l m z à a a a a a a	m q k u I r A h k h g f T y E t l m z à a a a a a Y a
o à q i x l L à r f r a a a a a a M H O y g ě p m ù	o à q i x l L à r f r a a a J a a a M H O y g ě p m ù
p ǒ a a a a a a K I l s n n K v ó r X k ó ǎ j J a ù	p ǒ a ù a a a a a K I l s n n K v ó r X k ó ǎ j J a ù
q a a a a a a h U Q J F V U t Q t j ě n z L w V I M	q a L a a a a h U Q J F V U t Q t j ě n z L w V I M
r q ǒ b g F ě j q I a a a a a a E t q á T a S P b n	r q ǒ b g F ě j q I a s a a a a a E t q á T a S P b n
t ó A Q f G F X H U è v a a a a a a q ù ú i v P s e	t ó A Q f G F X H U è v é a a a a a q ù ú i v P s e
u T v é ǔ G A b g l a a a a a a t i è H è D k j T x	u T v é ǔ G A b g l a a a ǒ a a a t i è H è D k j T x
v y é d J à t ù ò à K a C i X X M a a a a a a S X F	v y é d J à t ù ò à K a C i X X M a a è a a a a S X F
x U S M b d T x P H X V ě F O r a a a a a a u f I c	x U S M b d T x P H X V ě F O r a y a a a a a u f I c
y q a a a a a a I s V F u S M T á ó ě t V é N k u á	y q a Q a a a a I s V F u S M T á ó ě t V é N k u á
ù ǔ x ù C m M ǒ A d w è a a a a a a x i w ù K é ě b ó	ù ǔ x ù C m M ǒ A d w è a a a a u a a x i w ù K é ě b ó
ǔ O B j D F x i B J y T Q q X G u a a a a a a n ò M M	ǔ O B j D F x i B J y T Q q X G u a a a C a a a n ò M M
á a a a a a a h n n f é q Y Q C p n c A R Z X G k m K	á a a b a a a a h n n f é q Y Q C p n c A R Z X G k m K
à z ó Z B Y u F á W Y K d H a a a a a a Z ǎ G q E A f	à z ó Z B Y u F á W Y K d H a a a a l a a Z ǎ G q E A f
é M a a a a a a A ú á I a L P f w L z Z I W E ǔ Z D L	é M a a a p a a a A ú á I a L P f w L z Z I W E ǔ Z D L
è h y y d ě z g j t r Q m c ě B P f a a a a a a ǎ n s	è h y y d ě z g j t r Q m c ě B P f a a a a ǎ a a ǎ n s
ó ě T t w p B c A a w G a a a a a a V l F á ú ǎ K J h	ó ě T t w p B c A a w G a a a h a a V l F á ú ǎ K J h
ò c n o ò k à ó n K B a a a a a a Z x S o R q k é M z	ò c n o ò k à ó n K B a f a a a a Z x S o R q k é M z
ú é W H B w j m J é d a z q ú Q G U N a a a a a a d W	ú é W H B w j m J é d a z q ú Q G U N a ǔ a a a a a d W
A H j o à d v é B u N K y L r s F J l a a a a a a X N	A H j o à d v é B u N K y L r s F J l a Y a a a a X N
B T Y K G G J U ù M t R O a n ǔ U N I a a a a a a M u	B T Y K G G J U ù M t R O a n ǔ U N I a a a a a X M u
C f g ě M Z o B a Y ù ǎ a a a a a a e m c U Y e H X ò	C f g ě M Z o B a Y ù ǎ a a a a a t a e m c U Y e H X ò
E ǔ X U x r e ó à D E K p p á ǔ y ò a a a a a a U ò à	E ǔ X U x r e ó à D E K p p á ǔ y ò a a a R a a a U ò à
F D W a a a a a a P ǒ Q b b B a c é D z ú v h w ě o ǎ	F D W m a a a a a P ǒ Q b b B a c é D z ú v h w ě o ǎ
G c T E n u ò O A C g O á d T m o N C q x a a a a a a	G c T E n u ò O A C g O á d T m o N C q x a a a ú a a a
I ǎ à m R ǒ w ó p ò a a a a a a Q k K c E k B w r m x	I ǎ à m R ǒ w ó p ò a a o a a a Q k K c E k B w r m x
J i J l M q T E R ǒ J è q m N a a a a a a G A A P H C	J i J l M q T E R ǒ J è q m N a n a a a a a G A A P H C
L A á à E y s H l Y t a a a a a a é c l B V W c d L m	L A á à E y s H l Y t a a ú a a a a é c l B V W c d L m
M U U O I é k u h C C ě r l a a a a a a ù z w q à H W	M U U O I é k u h C C ě r l a a a a c a ù z w q à H W
N w O A u ě a á g u w ě ó g á U R ǎ t a a a a a a f Y	N w O A u ě a á g u w ě ó g á U R ǎ t a a a a a o a f Y
P X H w s a a a a a a ú v ǎ k B á W t m ù o I P F ě H	P X H w s a a a U a a ú v ǎ k B á W t m ù o I P F ě H
Q p O á A P b Z G u T è à w F Y v Q q ě a a a a a a ù	Q p O á A P b Z G u T è à w F Y v Q q ě a a ǒ a a a a ù
R y x ě V O M q d a a a a a a U á O e b P L j ú é a m	R y x ě V O M q d a a a a a ǔ U á O e b P L j ú é a m
T I d U c h k ú a a a a a a o g u X K B S ǒ c T ǔ ǎ b	T I d U c h k ú a a a C a a a o g u X K B S ǒ c T ǔ ǎ b
U W h Z L a a a a a a i l T o ú ǔ ò T z G T ǔ N D è T	U W h Z L a a a a n a a i l T o ú ǔ ò T z G T ǔ N D è T
V p r R O d a u ú Q w L á v A Z L Z c C ě a a a a a a	V p r R O d a u ú Q w L á v A Z L Z c C ě a a d a a a a
X ù U Z C a a a a a a ú à b H g z J O m à N h K z H K	X ù U Z C a a a a C a a ú à b H g z J O m à N h K z H K
Y P k l a a a a a a n ǒ A i C é E G G a Z t ě f Q S S	Y P k l C a a a a a n ǒ A i C é E G G a Z t ě f Q S S
Z e A a a a a a a o b D ù i i é n r e ǒ b H ě ú S u K	Z e A a a a é a a a o b D ù i i é n r e ǒ b H ě ú S u K
a a a a a a g x Y ó T O U ù ú k u J T F l h m k ò X m	a a a a a h a g x Y ó T O U ù ú k u J T F l h m k ò X m
a a a a a a N Q á N B t a W u M q U ú ě u d V D D I r	a a y a a a a N Q á N B t a W u M q U ú ě u d V D D I r
b ó ù T a a a a a a á L ú J X i D ú w D u E I U T I F	b ó ù T a a a ú a a á L ú J X i D ú w D u E I U T I F
c V w ě p H e W G O a a a a a a q q ǒ à n K C V G j J	c V w ě p H e W G O a a a a a e q q ǒ à n K C V G j J
d i n l d x e ú ú r d a a a a a a ú ǔ V x x ě n á u n	d i n l d x e ú ú r d a H a a a a a ú ǔ V x x ě n á u n
f ǒ é U ó á r p ú r ó y h k u C á á x g m a a a a a a	f ǒ é U ó á r p ú r ó y h k u C á á x g m a a R a a a
g u d X O b N r K Z v v N a a a a a a s D S r l s N W	g u d X O b N r K Z v v N a t a a a a s D S r l s N W
i C u M i s t h H m U r k F H à Q R è H O a a a a a a	i C u M i s t h H m U r k F H à Q R è H O a a o a a a
j X t t X x b A b Z a a a a a a l R r C g X S n S d x	j X t t X x b A b Z a a D a a a l R r C g X S n S d x
k n y r à e B p d ú t W j ó X c V V ě p a a a a a a G	k n y r à e B p d ú t W j ó X c V V ě p a a a a c a a G
m ò M d ò E ǒ H G i è J a j a a a a a a ǎ y u H y L ú	m ò M d ò E ǒ H G i è J a j a a a a z a ǎ y u H y L ú
n a a a a a a l ǎ ú E P s w G ò ǒ R L l P K Z X O ù f	n a a a c a a a l ǎ ú E P s w G ò ǒ R L l P K Z X O ù f
o j K a O é a a a a a a V h A A H v U O c j q O t ě Z	o j K a O é a a a X a a a V h A A H v U O c j q O t ě Z
p x ǒ M è a a a a a a j R ě J t a é v C X D K R q u j	p x ǒ M è a a a a o a a j R ě J t a é v C X D K R q u j
r T L T à i Z W ě G J c a a a a a a F a M è s ǎ B G Y	r T L T à i Z W ě G J c a a h a a a F a M è s ǎ B G Y
s T q w è Q k J n ú h A e s è Y a a a a a a ó j y ò K	s T q w è Q k J n ú h A e s è Y a a a T a a a ó j y ò K
t b o s E T n a a a a a a ú e ě S e Z G ǒ H ǔ z l p ó	t b o s E T n a a J a a a a ú e ě S e Z G ǒ H ǔ z l p ó
v á l G U ú A o N y f a a a a a a h v à B B m d l à X	v á l G U ú A o N y f a a a V a a h v à B B m d l à X
w ò U a a a a a a C z b n j u F g Y ě l c ǔ ě a K O ǒ	w ò U a a a I a a C z b n j u F g Y ě l c ǔ ě a K O ǒ
x Q S e a a a a a a è j X S e V x x k l o q V ó N ò E	x Q S e a a a a e a a è j X S e V x x k l o q V ó N ò E
y c ǔ W G r a R O o o Z W g ǎ J T a a a a a a r G u h	y c ǔ W G r a R O o o Z W g ǎ J T a a a ó a a r G u h
ù ù K T t J i d W u a a a a a a v M ù à ě i M b Q ú V ǎ	ù ù K T t J i d W u a a a a T a v M ù à ě i M b Q ú V ǎ
ǔ G n a a a a a a k Y W N è k q ó l á C b Y é F q d F M	ǔ G n a T a a a a k Y W N è k q ó l á C b Y é F q d F M
á a b a a a a a a I h ǔ K L K q g t ě q ǔ M T I R m à U	á a b a a a a a I a I h ǔ K L K q g t ě q ǔ M T I R m à U
à j a a a a a a s E F b g Q H N a B Q à ò á n ó J J T m	à j a P a a a a s E F b g Q H N a B Q à ò á n ó J J T m
é G E Q é ě ǎ a a a a a a X ǔ E p X x l á R à B á ǎ x r	é G E Q é ě ǎ N a a a a a X ǔ E p X x l á R à B á ǎ x r
è U ǎ ǔ h X U A b a a a a a a a E P u z e e F L y Y p V	è U ǎ ǔ h X U A b a a a ò a a a a E P u z e e F L y Y p V
ě i B U P è B r a a a a a a i t D D F h P o r v c t Z w	ě i B U P è B r a Q a a a a i t D D F h P o r v c t Z w
ò ù a l x M F I z M T a a a a a a e ó g i ǎ z B O C è Y	ò ù a l x M F I z M T a y a a a a a e ó g i ǎ z B O C è Y
ǒ H G M ú h u w ǔ ǔ z a a a a a a f P i S f G Q ě P t I	ǒ H G M ú h u w ǔ ǔ z a a a a ú a a f P i S f G Q ě P t I
ú a a a a a a p h i U U à F k W m á T K D m Z q x Q d D	ú M a a a a a p h i U U à F k W m á T K D m Z q x Q d D
A n P Y ú A ú B a a a a a a b D s c B P è P ú i E ú g á	A n P Y ú A ú B a a ó a a a a b D s c B P è P ú i E ú g á
C I A S I b d M x a a a a a a H á è m b L t p i x b v c	C I A S I b d M x a a a t a a H á è m b L t p i x b v c
D k S S G J é ò s F a a a a a a Z ò i g ǒ g b ǒ d é k T	D k S S G J é ò s F a a a a c a Z ò i g ǒ g b ǒ d é k T
F ě ǔ i v U n C o G D D t è u à G ǔ y a a a a a a m ǒ à	F ě ǔ i v U n C o G D D t è u à G ǔ y a a a a m a a m ǒ à
G R C z H F A L ú C F W P D T K n ò T a a a a a a t a t	G R C z H F A L ú C F W P D T K n ò T a a P a a a t a t
H c x E s a R y á ě ò ù g T è G E v B A F ǎ a a a a a a	H c x E s a R y á ě ò ù g T è G E v B A F ǎ a r a a a a a
I z ǎ T U R Q o f e D a a a a a a L E ǔ j à ú K q F X w	I z ǎ T U R Q o f e D a a a a a r a L E ǔ j à ú K q F X w
K G ù à f r x d ǒ Q è á N a a a a a a P v e c r P è X ǔ	K G ù à f r x d ǒ Q è á N a a a a Z a a P v e c r P è X ǔ
L Q C ǔ n N Q a g è è X D a a a a a a D V C á j Q J W y	L Q C ǔ n N Q a g è è X D a s a a a a a D V C á j Q J W y
N ù x q Z g X a a a a a a z ú B ǒ c U k ǎ ú R M A w f ó	N ù x q Z g X a a a a Z a a z ú B ǒ c U k ǎ ú R M A w f ó
O P F h k G q T f i N J T L V W b q ě y a ě a a a a a a	O P F h k G q T f i N J T L V W b q ě y a ě a a y a a a
P g z A e a a a a a a S á x K l k L W w Q á u U c ú V d	P g z A e a a a a a è a S á x K l k L W w Q á u U c ú V d
R ě n á z ǒ ǒ p B ě g w ǔ V E ò a a a a a a i O n Z m C	R ě n á z ǒ ǒ p B ě g w ǔ V E ò a a a m a a i O n Z m C
S H T ǎ A z x F v ú Q F u b O R á a a a a a a u H H o S	S H T ǎ A z x F v ú Q F u b O R á a a a F a a u H H o S
T k W ò a a a a a a n ù K O à t s j c s ú é c à d k B s	T k W ò a a a a J a n ù K O à t s j c s ú é c à d k B s
U z Z m w ǔ ù ě é l T Y W l N é j J a a a a a a ù E ǒ f	U z Z m w ǔ ù ě é l T Y W l N é j J x a a a a a ù E ǒ f
W U ú f D è V D K Y n k B k Z b O N a a a a a a ě g ó ǔ	W U ú f D è V D K Y n k B k Z b O N a a a ú a a a ě g ó ǔ
X y W H ó m j t E J a a a a a a X u F ú k L á y ǒ Y T T	X y W H ó m j t E J a h a a a a a X u F ú k L á y ǒ Y T T
Z P ě X F h d ó ù a a a a a a r ú F p J J k ù g S ù D z	Z P ě X F h d ó ù a R a a a a r ú F p J J k ù g S ù D z
a a a a a a g a d P p k m K J n Y U X W u Y v q c l C I	a a a a N a g a d P p k m K J n Y U X W u Y v q c l C I
a a a a a a e D X i R D à Q ǎ é Y U Z X v m p ù é V ě n	a a a n a a e D X i R D à Q ǎ é Y U Z X v m p ù é V ě n
a a a a a a Q J E á H v M Q h K U L n ǎ I H q ǎ s m ò ó	a Y a a a a Q J E á H v M Q h K U L n ǎ I H q ǎ s m ò ó
c ǔ ě A ǎ ù b D a a a a a a S U u a M ó d ě r O ú K ǎ ù	c ǔ ě A ǎ ù b D a a a a è a S U u a M ó d ě r O ú K ǎ ù
d H c R A á h d o l u V V á N a a a a a a l N à u I é M	d H c R A á h d o l u V V á N a a a a a g l N à u I é M
e X z L O F a a a a a a f a F T P à e ó k X u á h w e K	e X z L O F a a a a M a f a F T P à e ó k X u á h w e K
g ó F W R O M S Y f l r Y p Z J q I I K A è a a a a a a	g ó F W R O M S Y f l r Y p Z J q I I K A è a a à a a a
h Y M ú D a a a a a a ò Y v n g W D Y H ǔ ú è u o ò L y	h Y M ú D a a a N a a ò Y v n g W D Y H ǔ ú è u o ò L y
i n P ǎ T G o d D J t a a a a a a ò p m ò i m K c g G J	i n P ǎ T G o d D J t a r a a a a ò p m ò i m K c g G J
k à S g a a a a a a W q T l Q I u I C E é F ù q G D ú X	k à S g a a a a ǎ a a W q T l Q I u I C E é F ù q G D ú X
l U ù E k I k e B r a a a a a a N d Y n Z S ě Y o A L H	l U ù E k I k e B r a a a y a a a N d Y n Z S ě Y o A L H
m h q Q a a a a a a J W d e I é B x n n j ù Q F O A k e	m h q Q a G a a a a J W d e I é B x n n j ù Q F O A k e
o F H s a a a a a a Y i C ó B ù t è g W Q D x B F ú C v	o F H s a a P a a a a Y i C ó B ù t è g W Q D x B F ú C v
p R S ó U á J w P q a a a a a a ě R U H ǒ á z E k I E P	p R S ó U á J w P q a a a W a a ě R U H ǒ á z E k I E P
q f r t i l g R K ù n x e h ǔ ǔ W d a a a a a a ǎ w M Y	q f r t i l g R K ù n x e h ǔ ǔ W d a a s a a a ǎ w M Y
s à A T m i N e n n V K E a a a a a a m O á ǔ I Z G j T	s à A T m i N e n n V K E ǔ a a a a a m O á ǔ I Z G j T
t a a a a a a L ǎ D k M l d d G c s Y n E w ò p ù C d Y	t N a a a a a L ǎ D k M l d d G c s Y n E w ò p ù C d Y
u q x e y l C r é b F è s F G ó ù g z a a a a a a F S N	u q x e y l C r é b F è s F G ó ù g z a a M a a a F S N
w ě F S k j z S T N Q Y V à v ǔ h K Y a a a a a a V v s	w ě F S k j z S T N Q Y V à v ǔ h K Y a a a a a l V v s
x R a a a a a a b C B w e è i a V X S z f P u P ǔ N O e	x R a a a a è a b C B w e è i a V X S z f P u P ǔ N O e
y i F j ǔ á x V ǎ z J v N ě Q T x W R m a a a a a a e L	y i F j ǔ á x V ǎ z J v N ě Q T x W R m a a a a a M e L
ù ǔ G F Z ù M W A a a a a a a P L á i A R f w Y ó B r W q	ù ǔ G F Z ù M W A a T a a a a P L á i A R f w Y ó B r W q
ǔ G Q F I t g H P ě ǎ y p è a a a a a a q c T Z N h f x o	ǔ G Q F I t g H P ě ǎ y p è a a a a n a q c T Z N h f x o
á s ú Q M i A è x y a a a a a a ǎ W T W I G F P Q L C y D	á s ú Q M i A è x y a a é a a a a ǎ W T W I G F P Q L C y D
ǎ B N ǒ g Q p m ò d U c ó N a a a a a a s ú U e Z X Y j a	ǎ B N ǒ g Q p m ò d U c ó N a r a a a a a s ú U e Z X Y j a
é U b q a a a a a a q N é O é a g ò O b x k S à N à E w ǔ	é U b q a a a a ǒ a q N é O é a g ò O b x k S à N à E w ǔ
è i K g L ó h V C a á T H n R B G N F h è à a a a a a a m	è i K g L ó h V C a á T H n R B G N F h è à a è a a a a a m
ó á ě á F ǔ o F ǎ Z p a a a a a a p b W M H d ǔ j L r ǎ x	ó á ě á F ǔ o F ǎ Z p a a a a a N p b W M H d ǔ j L r ǎ x
ò T ò S f R F Q ě ù C ǒ U y u W a a a a a a p P N X I A h	ò T ò S f R F Q ě ù C ǒ U y u W a a a a T a p P N X I A h
ǒ j á n X è p X a a a a a a f d W J ù ǒ g Q P O q à u b R	ǒ j á n X è p X a a a l a a a f d W J ù ǒ g Q P O q à u b R
ú i X P é R P R ò Z è ú á ù f a a a a a a x ǒ M à h ǎ C R	ú i X P é R P R ò Z è ú á ù f a J a a a a a x ǒ M à h ǎ C R
B à q a a a a a a P w q ù è ò ó ú d O M t á z B G h P m B	B à q a a E a a a a P w q ù è ò ó ú d O M t á z B G h P m B
