grammatical	ungrammatical
r X ó N O a E Z K z O M l o S v á ù m x F è z X	r X ó N O a a E Z K z O M l o S v á ù m x F è z X
s f C B p r p Y V X q á ú T a l Z j T ǔ U O M h	s f C B p r p Y V X q á ú T a a l Z j T ǔ U O M h
u J ǎ a c è d U P z N z n j h l j p K à L M B J	u J a a c è d U P z N z n j h l j p K à L M B J
v f á L G e ǒ s à O Z V ǔ ò ò v a w N é B P m a	v f á L G e ǒ s à O Z V ǔ ò ò v a a w N é B P m a
x C h ǔ o U c V ǎ k J G y O K t P a V m q l ǒ ǔ	x C h ǔ o U c V ǎ k J G y O K t a a V m q l ǒ ǔ
y X P a è T v B D R ò á i u H Z E ǔ à J v x q i	y X a a è T v B D R ò á i u H Z E ǔ à J v x q i
ù ù A b è ò g a f Z r K ò B a s t c ǎ O M G x O e	ù ù A b è ò g a f Z r K ò B a a t c ǎ O M G x O e
ǔ C r a l M y n N ù é m ó D y L k ǎ h J v u T D S	ǔ C a a l M y n N ù é m ó D y L k ǎ h J v u T D S
á Y P O E R K G L H W y a f u m j l ó á B H E ò p	á Y P O E R K G L H W y a a f u m j l ó á B H E ò p
à n C N c ě a q P ò d p w t ò m à è B w I u T Y ǔ	à n C N c ě a a q P ò d p w t ò m à è B w I u T Y ǔ
é B a r J i ě ǔ N B L Y é N f Z N ǔ A ò ě N R t w	é B a a r J i ě ǔ N B L Y é N f Z N ǔ A ò ě N R t w
è a X à o é Q d w S r U x T N w h D ó h u q E v Y	è a a X à o é Q d w S r U x T N w h D ó h u q E v Y
ě g è v à C q h v y a Y è X X M R k E I Z B k Y a	ě g è v à C q h v y a Y è X X M R k E I Z B k Y a a
ò é c k C m Z v t ò Y a è B g ǒ O l f ù U w ǒ P é	ò é c k C m Z v t ò Y a a è B g ǒ O l f ù U w ǒ P é
ǒ R ǔ ǒ m A ù ó d ú x S ó P Q ǒ a A á G ó O d u k	ǒ R ǔ ǒ m A ù ó d ú x S ó P Q ǒ a a A á G ó O d u k
ú p a s h j é ò w r v B b á b h x a I F E C T J g	ú p a a s h j é ò w r v B b á b h x a I F E C T J g
B è ú K P k W à p ú W r ǔ b ǒ g a v á m w Q é h Q	B è ú K P k W à p ú W r ǔ b ǒ g a a v á m w Q é h Q
C a I ǒ b I F W E M R Y H U b ù c h o l b ǎ Y c E	a a I ǒ b I F W E M R Y H U b ù c h o l b ǎ Y c E
D w ǎ b ě h I K k N ě à O q a Q ǒ T T h Y i z z ǔ	D w ǎ b ě h I K k N ě à O q a a ǒ T T h Y i z z ǔ
F E ǎ V p I i X x ǔ b z A w q A N E F a v à E s a	F E ǎ V p I i X x ǔ b z A w q A N E F a v à E a a
G Q e z B ǔ h S G m O t Y J Q ǎ c N a é s B L r é	G Q e z B ǔ h S G m O t Y J Q ǎ c N a a é s B L r é
H l I S g n q h M K ǔ X E j ě m W g i G a N ǔ b ú	H l I S g n q h M K ǔ X E j ě m W g i G a a ǔ b ú
I s D y B p Q M E E L S a i ó y ò t e n L ǎ f U C	I s D y B p Q M E E L S a a i ó y ò t e n L ǎ f U C
K P B X ǒ á a H P i T P A I ǒ á w ò L E M é H Q I	K P B X ǒ á a a H P i T P A I ǒ á w ò L E M é H Q I
L l R ǒ X a H q l z x m F i e y ě Y B ò m b q Q r	L l R ǒ X a a q l z x m F i e y ě Y B ò m b q Q r
M u b ù ě L W s R X D X a u g ú y L c I l ě N g ò	M u b ù ě L W s R X D a a u g ú y L c I l ě N g ò
O M M ě z ǎ ù u S L ú m W a b ě ú ǔ ǒ v b o B K u	O M M ě z ǎ ù u S L ú m W a a ě ú ǔ ǒ v b o B K u
P X w f C Y M g c Z a z H á K G ǒ O C b n Z A G m	P X w f C Y M g c a a z H á K G ǒ O C b n Z A G m
Q m a x ǔ o ǔ p v è P X p ǔ j ó b t r H D i à u v	Q a a x ǔ o ǔ p v è P X p ǔ j ó b t r H D i à u v
S ǔ Z C C E è M ó p a f v V v n U J è à v N ú K Y	S ǔ Z C C E è M ó p a a f v V v n U J è à v N ú K Y
T O Q I r r ù x Z X G t D á x A l ě ǔ O O q l U a	T O Q I r r ù x Z X G t D á x A l ě ǔ O O q l U a a
U r D Q G á x x J k I K a ò b i L I d é ǒ g O I s	U r D Q G á x x J k I K a a b i L I d é ǒ g O I s
W A m h a U ě i a R R N J k P f P x t M Q X é z W	W A m h a a ě i a R R N J k P f P x t M Q X é z W
X i n T u h B B q à à è L P ǒ ò a i k m T ǎ k a S	X i n T u h B B q à à è L P ǒ ò a i k m T ǎ k a a S
Z B S C T M C d é i e à H m L d C f m a v w A K a	Z B S C T M C d é i e à H m L d C f m a v w A K a a
a A P ě l S j n W ó q X o ú h E w a K m X G n o s	a a A P ě l S j n W ó q X o ú h E w a K m X G n o s
a c ó n ú n F v ǒ G L T R L P G Z S k F M y x è a	a c ó n ú n F v ǒ G L T R L P G Z S k F M y x è a a
b è á V C l ù C t l è u a u L v ǎ á ǒ u f u H w O	b è á V C l ù C t l è a a u L v ǎ á ǒ u f u H w O
c G O S a ó t e z y ù P ù b n q e j e w t à O a Y	c G O S a a ó t e z y ù P ù b n q e j e w t à O a Y
d b l p h p k a ǒ B T á I A T Z Z W v U p n é ě C	d b l p h p k a a ǒ B T á I A T Z Z W v U p n é ě C
e f C l t N Y A q G Q a D s s ù S X T C N H J a s	e f C l t N Y A q G Q a D s s ù S X T C N H J a a s
g á t z A Y ú L F e è n M ù à b a H ǒ b R ú P I ě	g á t z A Y ú L F e è n M ù à b a a H ǒ b R ú P I ě
h A B P p L e ǎ j S m ǔ X c L l a m ú n m T ù G X	h A B P p L e ǎ j S m ǔ X c L l a a m ú n m T ù G X
i Z R J O D f f M d w u s S a à u R x T L o á A i	i Z R J O D f f M d w u s S a a u R x T L o á A i
k á k x O ě Q E z a G S R ù E s d P ù m ǒ M U r é	k á k x O ě Q E z a a S R ù E s d P ù m ǒ M U r é
l K F K s h W C U t ǎ ù q d e L j t w d b j u a G	l K F K s h W C U t ǎ ù q d e L j t w d b j u a a G
m d é a z B N ě ǒ D N p P N F ǒ ǔ p á b O L L K K	m d é a a B N ě ǒ D N p P N F ǒ ǔ p á b O L L K K
n y N C à o á Q t M Y à z p o a x L ǒ m S D G ú o	n y N C à o á Q t M Y à z p o a a x L ǒ m S D G ú o
p O N p j w M é D ù a d F à P B E t z K e è E r p	p O N p j w M é D ù a a d F à P B E t z K e è E r p
q s N d è q C w M t N c g n a p l G e ǎ V é B b k	q s N d è q C w M t N c g n a a p l G e ǎ V é B b k
s E ú à ó ě A Y m d N ò W N ǎ L d L S a L k C ù c	s E ú à ó ě A Y m d N ò W N ǎ L d L S a a L k C ù c
t b a ǔ t p z r ò K M ǔ H ó á à a V i l i h é q l	t b a a t p z r ò K M ǔ H ó á à a V i l i h é q l
u y k ú à V j E D G l X W D r l T g s x F a d l e	u y k ú à V j E D G l X W D r l T g s x F a a d l e
w C L v o I Y n D A M a W ǔ ù W V v o ò y e y F u	w C L v o I Y n D A M a a W ǔ ù W V v o ò y e y F u
x a ó j l A r q c f o v o à p Y a u è j W S é P o	x a a j l A r q c f o v o à p Y a u è j W S é P o
y q v n a e n è H è k l á i T E ú F d T A ó O ǒ Y	y q v n a a e n è H è k l á i T E ú F d T A ó O ǒ Y
ù ù D ó e X p F a U z m A m ě b g v r é a u ǒ g è ú	ù ù D ó e X p a a U z m A m ě b g v r é a u ǒ g è ú
ǔ J U j ě o z à ě ó ú d O l b y ǒ n C q a Z e ǒ G v	ǔ J U j ě o z à ě ó ú d O l b y ǒ n C q a a e ǒ G v
á q v Q è N i ě T a N v i ǎ k M H ǔ E ǔ j V e o q ǒ	á q v Q è N i ě a a N v i ǎ k M H ǔ E ǔ j V e o q ǒ
ǎ I M q ó R K v H W G k T s t x F l W U W l a N D M	ǎ I M q ó R K v H W G k T s t x F l W U W l a a D M
é X q I ò b Y J ú é Z a z z á H q b z G n A g è x N	é X q I ò b Y J ú é Z a a z z á H q b z G n A g è x N
è e d ǔ Q l è I T ú s C ě F X l N p U a à q M s W v	è e d ǔ Q l è I T ú s C ě F X l N p a a à q M s W v
ě w B ú t W L á g J R T à m S ó V ò K E S ě D a à M	ě w B ú t W L á g J R T à m S ó V ò K E S ě D a a à M
ò J N d a o L h á J é ò M é é k W T ò L ǒ á C ó j ǒ	ò J N d a a o L h á J é ò M é é k W T ò L ǒ á C ó j ǒ
ǒ P b è B f a é s O K h V t à i ù g Z C q G X à V ù	ǒ P b è B f a a s O K h V t à i ù g Z C q G X à V ù
ú l Y T D L y Q v ù A I o e y b ǒ c p R ǔ f a h Y i	ú l Y T D L y Q v ù A I o e y b ǒ c p R ǔ a a h Y i
B à s ǒ X y Y X R R b S b ě f Z W D Q V h U a X l V	B à s ǒ X y Y X R R b S b ě f Z W D Q V h U a a X l V
C Z P a L r ó y S V w ó S r a ù i V v ǔ M u b S c K	C Z P a a L r ó y S V w ó S r a ù i V v ǔ M u b S c K
D w ǎ ò X N ǔ I Z E d b E R w A H a e W ú ǒ l s f X	D w ǎ ò X N ǔ I Z E d b E R w A a a e W ú ǒ l s f X
F F d à K a E M ǒ y G ǒ i s à Z q T D j z t u I Q H	F F d à K a a E M ǒ y G ǒ i s à Z q T D j z t u I Q H
G x B a u t T h ǎ v g a l e O k C S D V à r h M A J	G x B a u t T h ǎ v g a a e O k C S D V à r h M A J
I B J ǒ á ǒ R U d è S E ò q V n w V p z l j u a ǒ ú	I B J ǒ á ǒ R U d è S E ò q V n w V p z l j u a a ú
J X h O B m e W E K x X i ú a K ǔ V ò y B i ǒ M ǎ é	J X h O B m e W E K x X i ú a a ǔ V ò y B i ǒ M ǎ é
K j à C ò j j p j O H Y X ǔ l k a é R O g b q K n a	K j à C ò j j p j O H Y X ǔ l k a é R O g b q K n a a
M ù Q Y V Z X l L Q H Q w L X o ù Y e a u m D t Z à	M ù Q Y V Z X l L Q H Q w L X o ù Y e a a m D t Z à
N I c w t h a C b X a v ǎ l B o H L L P H ù B b r ǎ	N I c w t a a C b X a v ǎ l B o H L L P H ù B b r ǎ
O a M f E ǎ d G f d e Q ó V a è i x g ǎ s Y h G S y	O a a M f E ǎ d G f d e Q ó V a è i x g ǎ s Y h G S y
P z P S W ǎ ú f w n G E R e m i a X q o m z X u j N	P z P S W ǎ ú f w n G E R e m a a X q o m z X u j N
R C m z S J I v j s H m v á é ǒ I z Q S h o a h p S	R C m z S J I v j s H m v á é ǒ I z Q S h o a a p S
S P O ǎ ǎ u M Z a g X w h O B H K H r C o ǎ N x V S	S P O ǎ ǎ u M Z a a X w h O B H K H r C o ǎ N x V S
T c I ǒ S o z n à j q e T à ò P s D i C é u a y s ě	T c I ǒ S o z n à j q e T à ò P s D i C é u a a y s ě
U i i a E t b f a P K T ě o g W S f F è J p R Q R j	U i i a E t b f a a P K T ě o g W S f F è J p R Q R j
W C i I V H à a L è U è G M t w U ǒ ò l k c U ò Q B	W C i I V H a a L è U è G M t w U ǒ ò l k c U ò Q B
X g v ǔ O L A A V ò ù j p H ò k a w k M j p M i b ǔ	X g v ǔ O L A A V ò ù j p H ò k a a w k M j p M i b ǔ
Z B R ú s j d V x a Z B a G m c X ǔ ò e q ù E e f D	Z B R ú s j d V x a Z B a a G m c X ǔ ò e q ù E e f D
a ě ò a O n z v N T u t G U Q ó f N D ò n m q l e g	a ě ò a a O n z v N T u t G U Q ó f N D ò n m q l e g
a V i m ě A H a u t x N á j ǔ d ú X S X V d s u D j	a V i m ě A H a a u t x N á j ǔ d ú X S X V d s u D j
b E c g ú G i ǎ Y h b M M g I a á O R x Y q ě Y h Z	b E c g ú G i ǎ Y h b M M g I a a á O R x Y q ě Y h Z
c R d p h m S B ǔ d I F ò x G z Z a p j q P M w à z	c R d p h m S B ǔ d I F ò x G z Z a a p j q P M w à z
d o m U g ú h V m a ò b R m I ò r z ǔ B a Y ě b a á	d o m U g ú h V m a ò b R m I ò r z ǔ B a Y ě b a a
f ó K y T U T ù a x L ě M á z A p u H p h E é P ò ǎ	f ó K y T U T ù a a x L ě M á z A p u H p h E é P ò ǎ
g ò O C a R l J p k J Y r ù d a Q C ǒ H E q O ò ò f	g ò O C a R l J p k J Y r ù d a a C ǒ H E q O ò ò f
h a à S ú V è ú ǔ á s x à d o A q Z t é R I b U à X	h a a à S ú V è ú ǔ á s x à d o A q Z t é R I b U à X
j ǔ R ó k i n t X S ó q ǎ ǔ f R M ǔ h d ě a ò P ě n	j ǔ R ó k i n t X S ó q ǎ ǔ f R M ǔ h d ě a a ò P ě n
k J O f S X a e N q à J p F D H é U K d ě T q ě ù U	k J O f S X a a N q à J p F D H é U K d ě T q ě ù U
l W w B a q H r O é ǔ i ǎ q x q è n h é f a x T u e	l W w B a q H r O é ǔ i ǎ q x q è n h é a a x T u e
m c ò A U o é K d j R e T r Y Q f e ù é y ò P ǎ a p	m c ò A U o é K d j R e T r Y Q f e ù é y ò P ǎ a a p
n v O K t v m B à U I Y é i y S r ò e a n B d y H P	n v O K t v m B à U I Y é i y S r ò e a a n B d y H P
p ó á z g t I t N l G G q ǔ W T e V u a m L ú C L G	p ó á z g t I t N l G G q ǔ W T e V a a m L ú C L G
q a C M P K N r r f I M B X z ó f X ù h L t N l r F	a a C M P K N r r f I M B X z ó f X ù h L t N l r F
r o ò è q ǒ B n V s s f s o i d J ě m h ǎ k N a M ǒ	r o ò è q ǒ B n V s s f s o i d J ě m h ǎ k N a a M ǒ
t ó d W j ǎ r E b b N O u ě e i k Z a a x C f y W T	t ó d W j ǎ r E b q N O u ě e i k Z a a x C f y W T
u N H ú s i V s D s ú r ó ǔ N Z P z a ú ó r C E Z H	u N H ú s i V s D s ú r ó ǔ N Z P z a a ú ó r C E Z H
v g z o p ò C i ó l V d u D V O a L g g ú i h I ò A	v g z o p ò C i ó l V d u D V O a a L g g ú i h I ò A
w z i k t k d ǒ F y E M S m ǎ M b o z a B ě T á U ù	w z i k t k d ǒ F y E M S m ǎ M b o a a B ě T á U ù
y U K E X P s k l i á ó X a x ǒ U e é f S a d G a V	y U K E X P s k l i á ó X a x ǒ U e é f S a d G a a V
ù ù O ò p a R S é B p ǎ e Y L q S T k p G ǎ F D I j q	ù ù O ò p a a R S é B p ǎ e Y L q S T k p G ǎ F D I j q
ǔ R G ú Y à ǔ N G ù ǔ t u t b ǔ z L Q ò C y ò ě a C F	ǔ R G ú Y à ǔ N G ù ǔ t u t b ǔ z L Q ò C y ò ě a a F
á s à D M z S c A q a P ò j f G M x H R Y i U x w M T	á s à D M z S c A q a a ò j f G M x H R Y i U x w M T
ǎ N L S b ǒ ò d Z k ó F ǎ ú J M g g a e W o E P n n b	ǎ N L S b ǒ ò d Z k ó F ǎ ú J M g g a a e W o E P n n b
é l G ù y a t k i s é j h ò O Z k o ù g k F ǒ d q h á	é l G ù y a a t k i s é j h ò O Z k o ù g k F ǒ d q h á
ě ǔ i r w ò ú R s L v A ù d C á R F R a b T x W b E r	ě ǔ i r w ò ú R s L v A ù d C á R F R a a b T x W b E r
ó J o N G R x ú é ù e à E u U e ě t y b é k F è a h D	ó J o N G R x ú é ù e à E u U e ě t y b é k F è a a h D
ò Z á a b X k p è K D I y x ù i à t à l d t C L Y M ě	ò Z á a a X k p è K D I y x ù i à t à l d t C L Y M ě
ǒ w D ǎ s a u J n v ò N Q j à R ǒ O ó G c T J K P a Z	ǒ w D ǎ s a a u J n v ò N Q j à R ǒ O ó G c T J K P a Z
A è o k B W à p R K B b ǔ j a O S N ǔ S e P R N T R K	A è o k B W à p R K B b ǔ j a a S N ǔ S e P R N T R K
B M a s C ó w L C B J m u q i p J W é E O à A G o e T	B M a a s C ó w L C B J m u q i p J W é E O à A G o e T
C i y K N O i W a á n g h H á O v v ù J X I G a e J K	C i y K N O i W a a á n g h H á O v v ù J X I G a e J K
D j C K ǒ s I q q V G W L N Z X f Y ú g y A a ǔ S T j	D j C K ǒ s I q q V G W L N Z X f Y ú g y A a a ǔ S T j
E s V Q m ǎ b k y ò p r ě T k j g ó R J é h e B ú C a	E s V Q m ǎ b k y ò p r ě T k j g ó R J é h e B ú C a a
G E I F a k B a n S ǔ z á M ě F q E L X n V E à T C x	G E I F a k B a a n S ǔ z á M ě F q E L X n V E à T C x
H d O H g H u P k a ò J é v H ù t B E C F Q U e á U R	H d O H g H u P k a a ò J é v H ù t B E C F Q U e á U R
I s L ù è á r s V h g B a l à F á c a ǔ N a q u w P K	I s L ù è á r s V h g B a a à F á c a ǔ N a q u w P K
K ò X h ǒ q N Z d j Q ě V R w d I H F s h O ě a s e P	K ò X h ǒ q N Z d j Q ě V R w d I H F s h O ě a a e P
L U Z W F z à k f F n f ǎ O Z ò J R f D k ǎ j ǔ è a C	L U Z W F z à k f F n f ǎ O Z ò J R f D k ǎ j ǔ è a a C
M k N k é e J u a B z P k L R A c u V h K e ù q Y Q K	M k N k é e J u a a z P k L R A c u V h K e ù q Y Q K
N q w M s R R T Z p L Y U R B k t ǔ d ú a j d f V F i	N q w M s R R T Z p L Y U R B k t ǔ d a a j d f V F i
P R z Y s q s N M p X s V M A á M X W l H é M a y W è	P R z Y s q s N M p X s V M A á M X W l H é a a y W è
Q d u U F D C a ǎ Z C K b p v T e z l r ǔ R á W R t L	Q d u U F D C a a ǎ Z C K b p v T e z l r ǔ R á W R t L
S B q a ǎ x P u p h g ǒ R c q f ù m l é K ǎ c h W D O	S B q a a ǎ x P u p h g ǒ R c q f ù m l é K ǎ c h W D O
T S F V ǒ U o n T z y a T c j I A x W é u Q P s W ě M	T S F V ǒ U o n T z a a T c j I A x W é u Q P s W ě M
U a h q f Y w o Y i s ú R J m g V j V s P C G ú b h M	U a a q f Y w o Y i s ú R J m g V j V s P C G ú b h M
V e T e b ú A ǒ D E k J S U n l l F D I d L q a X Z s	V e T e b ú A ǒ D E k J S U n l l F D I d L a a X Z s
X á G O X q l O b F ǒ ú L f V T L H V j g ú a t i l l	X á G O X q l O b F ǒ ú L f V T L H V j g ú a a t i l l
Y U c ú è B J O H z i B R Q U w Y G A a y x M w i A L	Y U c ú è B J O H z i B R Q U w Y G A a a x M w i A L
Z m Y ǔ K s E u b d ǒ O ě T n ǒ z g H F ú E l v b a ù	Z m Y ǔ K s E u b d ǒ O ě T n ǒ z g H F ú E l v b a a ù
a K ù U D B D u g á E e x x U u g H H T x ě ù a G z q	a K ù U D B D u g á E e x x U u g H H T x ě ù a a G z q
a n ú n R f F E L w M p a x A Q K i ò s N a V C Y y a	a n ú n R f F E L w M p a x A Q K i ò s N a V C Y y a a
b p i P à ú D k A W q d Z ú z F C K C e k è a Z K N E	b p i P à ú D k A W q d Z ú z F C K C e k è a a Z K N E
c y ò D b ó T ǒ d à ú t a Y w x e w I m M s K ǎ ó L b	c y ò D b ó T ǒ d à ú t a a w x e w I m M s K ǎ ó L b
e e y D v G W j h a è ǔ j r ó n á m P ò X m à q e è q	e e y D v G W j h a a è ǔ j r ó n á m P ò X m à q e è q
g H è a B f ú v q ó x h R k á p a g u r l B Q R r V Q	g H è a B f ú v q ó x h R k á p a a g u r l B Q R r V Q
h a T W D ě ó á u I è ú y W S C x ǒ b k ú r Q I Z n i	h a a T W D ě ó á u I è ú y W S C x ǒ b k ú r Q I Z n i
i r Q V R Y g d ě é a F ó t z ǒ ě G W R b K A p k F B	i r Q V R Y g d ě é a a F ó t z ǒ ě G W R b K A p k F B
k ě C a C y ǎ h C ě ó d A à H X D W F S H é è p G ú B	k ě C a a C y ǎ h C ě ó d A à H X D W F S H é è p G ú B
l X I ǔ C p J M G V a n k s U H X A w ǎ T h O v k W i	l X I ǔ C p J M G V a a n k s U H X A w ǎ T h O v k W i
m e t i I o K á r A a L R r O ǔ a d j ǎ R E B Q z P R	m e t i I o K á r A a L R r O ǔ a a d j ǎ R E B Q z P R
o ó B l u K Y z g a A ù ú ǔ B v Y G Z d z L a f n ù e	o ó B l u K Y z g a a A ù ú ǔ B v Y G Z d z L a f n ù e
p a F b k ù e L D p L S Q J k K t ě S F f á f P K Q u	a a F b k ù e L D p L S Q J k K t ě S F f á f P K Q u
q n e R à G ě n h B b j Y n O y á W C F l x n ò à a g	q n e R à G ě n h B b j Y n O y á W C F l x n ò à a a g
s è ó P o s O a Y n W T H I u C á b N h N B G R R Q c	s è ó P o s O a a n W T H I u C á b N h N B G R R Q c
t F ú h a G y b W N K e A q à R d Z Y J U H ǎ ó h W a	t F ú h a a G y b W N K e A q à R d Z Y J U H ǎ ó h W a
u c ě H k J i a Q A R f g ǔ j I V x f s t ó w T j Q Y	u c ě H k J i a a A R f g ǔ j I V x f s t ó w T j Q Y
w á L a W E F L F v B S i a b m x u z Z ǎ Q D Z v w B	w á L a a W E F L F v B S i a b m x u z Z ǎ Q D Z v w B
x R H O U c a e H ó x a N e i ǒ e a U z a t à c i u ò	x R H O U c a e H ó x a a N e i ǒ e a U z a t à c i u ò
y r Z H A m q è o l d o y g F g a I C B a D S a v Y B	y r Z H A m q è o l d o y g F g a I C B a D S a a v Y B
ù ù W m A y U R I ǔ p u z Z m p W z V ě ǔ ǔ i p F a k w	ù ù W m A y U R I ǔ p u z Z m p W z V ě ǔ ǔ i p F a a w
ǔ D a Z s Q I L h á f e Z E S J k ó C E Y N O y ù x j G	ǔ D a a Z s Q I L h á f e Z E S J k ó C E Y N O y ù x j G
á Y ù E m v y L C s k D n I f a ǒ Y N ù c á p I c z U è	á Y ù E m v y L C s k D n I f a a ǒ Y N ù c á p I c z U è
à w T p é h à F J z ó w a Z P G m U w e O G U è a L F r	à w T p é h à F J z ó a a Z P G m U w e O G U è a L F r
é H u f M à m é P ǎ q u K D i s ò a c o z P r w H Q j á	é H u f M à m é P ǎ q u K D i s ò a a o z P r w H Q j á
è V è C f e b á e v á z Q B e I K O a Z ǎ L K i w b e q	è V è C f e b á e v á z Q B e I K O a a Z ǎ L K i w b e q
ě m w M I M á c a f H l K U D t ǔ ò r c ǔ è J w ǎ L o L	ě m w M I M á c a a f H l K U D t ǔ ò r c ǔ è J w ǎ L o L
ó u D Z b D X L v s à U i X à ě b J U U k i a d ǒ ǎ Q j	ó u D Z b D X L v s à U i X à ě b J U U k i a a ǒ ǎ Q j
ǒ S D j ě ò U X b j N f U W ù ǒ q a ò ě S b à L s I s U	ǒ S D j ě ò U X b j N f U W ù ǒ q a a ò ě S b à L s I s U
ú x G e X a y e G u W q r a s ǒ ǎ é L H X N G i s v g O	ú x G e X a a y e G u W q r a s ǒ ǎ é L H X N G i s v g O
B F G C E S M ù D t ù L m P é v ǔ q d l d s c G a y e J	B F G C E S M ù D t ù L m P é v ǔ q d l d s c G a a e J
C X ò r D K é á g p ǒ A N g f b F ù P v e R m Z m a I d	C X ò r D K é á g p ǒ A N g f b F ù P v e R m Z m a a I d
D k q w ú à w ǒ M Z a T n i l á U é ǒ d T T l á h B o f	D k q w ú à w ǒ M Z a a T n i l á U é ǒ d T T l á h B o f
E x E K Z X a r p á K V n h t t m a ǔ n è K s ǔ A y ě i	E x E K Z a a r p á K V n h t t m a ǔ n è K s ǔ A y ě i
G F g n è c T ó h G i n v V a G h ě w ò L r e a N A d H	G F g n è c T ó h G i n v V a a h ě w ò L r e a N A d H
H T f ò w U e v ǒ s Z y ú x t A D V è X u v a á C k Z è	H T f ò w U e v ǒ s Z y ú x t A D V è X u a a á C k Z è
I e u f A j f I y á a j h Q B y i K ó I B R P t K a N á	I e u f A j f I y a a j h Q B y i K ó I B R P t K a N á
J m a Z s o B h è s N d H O d I x ǔ U A U w g A m W è X	J a a Z s o B h è s N d H O d I x ǔ U A U w g A m W è X
L ǒ Z L K e q b ě L A N é ǒ à l ǒ d B M W D ó s è i c a	L ǒ Z L K e q b ě L A N é ǒ à l ǒ d B M W D ó s è i c a a
M V N ù m I h S n s P c t u ó i A F E x K a w ó x L d R	M V N ù m I h S n s P c t u ó i A F E x K a a w ó x L d R
N b g A N K F E J L a i o h X à O d L z ù m q w i ò M I	N b g A N K F E J L a a i o h X à O d L z ù m q w i ò M I
P A d s è é T b O R X l Q u ú à i o Z è y z u T j X B a	P A d s è é T b O R X l Q u ú à i o Z è y z u T j X B a a
Q h Q ě ù U Y R U X j a u Q B E n ó Q p Q F x B ò m k F	Q h Q ě ù U Y R U X j a a u Q B E n ó Q p Q F x B ò m k F
S à ù l h F G h ó ò D V R D E M a u d v u m Q i Z k u b	S à ù l h F G h ó ò D V R D E M a a d v u m Q i Z k u b
T G ǔ j a è d ǎ Z w K t k G H S j I m z J x L i m á P G	T G ǔ j a a è d ǎ Z w K t k G H S j I m z J x L i m á P G
U S I W R F y i S z g D a ó w u M f T a ú N z j N U P ě	U S I W R F y i S z g D a ó w u M f a a ú N z j N U P ě
V Z ó M m ǔ a c S t k ó g B G U ù G r K w R ǒ è c q T r	V Z ó M m ǔ a a S t k ó g B G U ù G r K w R ǒ è c q T r
W a N C t C j R ú D X A Y ò Z ú ǔ U à s a á j g X à x D	W a N C t C j R ú D X A Y ò Z ú ǔ U à s a a á j g X à x D
X x ú z ǔ e b t m m s R g u ě H z f X a V f Z J á B L l	X x ú z ǔ e b t m m s R g u ě H z f X a a f Z J á B L l
Z d o Q H G m é a ù y R x m é J B W y Y K J I m g U j y	Z d o Q H G m é a a ù y R x m é J B W y Y K J I m g U j y
a N ě J S à y h G n X è p P Y B Z S x è d r y x D t l m	a a N ě J S à y h G n X è p P Y B Z S x è d r y x D t l m
a q a F a ǒ ù K F ě T I I j v A à z X A l c A q r à Q N	a a q a F a ǒ ù K F ě T I I j v A à z X A l c A q r à Q N
c ǒ ó T J n ó l n z Y k F I B L B R J c S a k C Z e C ù	c ǒ ó T J n ó l n z Y k F I B L B R J c S a a k C Z e C ù
d Z à a y ù s m Y l z F z Z k c p ò I Z a à ě ó è U ò k	d Z à a a y ù s m Y l z F z Z k c p ò I Z a à ě ó è U ò k
e p C a q ǔ L á ǒ I r ò C g x Y L a L W ǔ è D G n j W n	e p C a a ǔ L á ǒ I r ò C g x Y L a L W ǔ è D G n j W n
f v W m l ú ǒ X ǒ à ó q E F r t E z n s ù V a q ǒ ǔ ǎ u	f v W m l ú ǒ X ǒ à ó q E F r t E z n s ù V a a q ǒ ǔ ǎ u
h O I a d ě Z A m u x K o v U e c ǒ C Z I H i ò k B z I	h O I a a d ě Z A m u x K o v U e c ǒ C Z I H i ò k B z I
i l f h ò c s x m Q o a à t X B B d i v S N H q è d U G	i l f h ò c s x m Q a a à t X B B d i v S N H q è d U G
j y Q e Z i a d ě ě D ě ù i z á é J K Q é ǔ ò D n m T f	j y Q e Z i a a d ě ě D ě ù i z á é J K Q é ǔ ò D n m T f
l K t O r I Q ò u w U F c N b x p Z z K n y a i R g i ó	l K t O r I Q ò u w U F c N b x p Z z K n y a a i R g i ó
m i L A F z i x c R f ě Y b t i é M w T L z O h G M a s	m i L A F z i x c R f ě Y b t i é M w T L z O h G M a a s
o ò a r ǔ W Y k X ǔ w ǒ ě S q z s k m P W b ǎ ǔ L b è C	o ò a a r ǔ W Y k X ǔ w ǒ ě S q z s k m P W b ǎ ǔ L b è C
p G ò w a à H N w u V ǎ d k B f v T O Z v I L è Q o P c	p G ò w a a à H N w u V ǎ d k B f v T O Z v I L è Q o P c
q k Y R y Y c K ǒ E c E h a t ò P ě y ú ǎ a d n M d h z	q k Y R y Y c K ǒ E c E a a t ò P ě y ú ǎ a d n M d h z
s é U h s m r w q m q a I B s r K ě ó m b J T ǒ i V F F	s é U h s m r w q m a a I B s r K ě ó m b J T ǒ i V F F
t X j R q Y è ǒ g a E D ù f ó a v z C X r j ù ù O H Q o	t X j R q Y è ǒ g a E D ù f ó a a v z C X r j ù ù O H Q o
u a p w H c Y è w y R ǔ x W I M E M q l P ù W s Z ǒ A a	u a p w H c Y è w y R ǔ x W I M E M q l P ù W s Z ǒ A a a
