grammatical	ungrammatical
ù ù a ǔ l Q ó a m V a ě E b a ǒ v b G á u h f i b	ù ù a ǔ a l Q ó a m V a ě E b a ǒ v b G á u h f i b
ǔ a Z P o a ò é L l H ò a b ú Z a b ó F B c ǎ W à	ǔ a a P o a ò é L l H ò a b ú Z a b ó F B c ǎ W à
á h T b N B l ě b z a j è a Y s ó A a a z è ě a g	á h T b a B l ě b z a j è a Y s ó A a a z è ě a g
ǎ L S c è a b v ǒ D X t K l r x b b b ě é Q y b J	ǎ L S c è a b v ǒ D X t K l a r x b b b ě é Q y b J
è F V v b a á b ǔ ò a é a à è y à ǒ o ò Z P P a h	è F V v b a á b ǔ ò a é a à è y à ǒ o ò a P P a h
ě w y b l V y z ú F S Q b r a a q ù a ú L o a R P	ě w y b l V y z ú F a S Q b r a a q ù a ú L o a R P
ò b Y n b R P V G Q R b Q z à b a U L q V P m b R	ò b Y n b R P V G Q R b Q z à b a U L q V P m b a
ú ù L s T F a s a a a R V z ù I a u b ǎ x f a H Z	ú ù L s T F a s a a a R V b ù I a u b ǎ x f a H Z
A a P Q b s a H J S ě H w V ě C b L é C M ǎ b b U	A a P Q b s a H J b ě H w V ě C b L é C M ǎ b b U
C ě r T b q J a Y G b p N a i é é X I M é I a J a	C ě r T b q J a Y G b p N a a é é X I M é I a J a
D e T H i b b u b C a H à M Z ǒ b t ǎ a ò K d H Q	D e T H i b b b u b C a H à M Z ǒ b t ǎ a ò K d H Q
F P o X O I b a O u O ǎ b a X t M v F a s a O I c	F P o X O I b a O u O ǎ b a X t M v F a s a a O I c
G b z a F J U b v ó Q T C a a a m b ó ù ǎ à è M w	G b z a F J U b a v ó Q T C a a a m b ó ù ǎ à è M w
I è a á b a b b R v m ó S D J s t ě x P b j é b u	I è a á b a b b R v m ó S D J s t ě x P b Y é b u
J a h X c j B m l H b U b b W T S ú b a b s C p o	J a h X c j B m l H b U b b W T S ú b a b s a p o
K q L P i ǔ b V b A b z a l z b w U O ě q a d O Z	K q L P i ǔ b V b A b b z a l z b w U O ě q a d O Z
M b a s b r a Z O w a m ò C V x x m Z ú J u s U a	M b a s b r a Z O w a m ò C a x x m Z ú J u s U a
O ě b Q ǎ K a b R A ó ó R ó ó v G o à a a G a H i	O ě b Q ǎ K a b R a ó ó R ó ó v G o à a a G a H i
P b J b s U b o a r y ě X Y b ó w J W ǎ a j n b ò	P b J b s U b b o a r y ě X Y b ó w J W ǎ a j n b ò
R ó a w O ú ò ú n a O b s D b ě V ǎ t ó b b v D à	R ó a w O ú ò ú b a O b s D b ě V ǎ t ó b b v D à
S b D o n a E ǔ u D F b a a à u F s w o a v o ě I	S b D o n a E ǔ u D F b a a à u F s w o a v a ě I
U A i a z ě m a ě I y ò W a z b a R ó t b L Z r T	U A i a z ě m a a I y ò W a z b a R ó t b L Z r T
V l a z é Z p ǒ r b U G m a s b b J q b à f b b s	V l a z é Z p ǒ r b U G m a s b b J q b à y b b s
X J W r ù ó é l z z è b b ó R b w o m á a b V a ǎ	X J W r ù ó é l z z è b b b ó R b w o m á a b V a ǎ
Y v ǎ g ù H ú A T a K W b o b C b M b b ě u O I C	Y v ǎ g ù H ú A T a K W b o a b C b M b b ě u O I C
a ǎ s a a o Z r a S a b è ù r E O q H o b D t B F	a ǎ s a a o Z r a S a b è a ù r E O q H o b D t B F
a J n x y t b ò a ǒ B W R R à t b m S à o R r b b	a J n x y t b ò a ǒ B W R R à t b m S à o R b b b
a Y a a V p D C ó b ě z a T b x g C o ě s à E D ǎ	a a a a V p D C ó b ě z a T b x g C o ě s à E D ǎ
a b a b E J o R b à H è S G b á c A Z t g d B ù Q	a b a b E J b R b à H è S G b á c A Z t g d B ù Q
a t O é a x a z g a M b ǔ a b z x R z à ù ò S z ǒ	a t O é a x a z è a M b ǔ a b z x R z à ù ò S z ǒ
b ó a a ó y ù A a o ù w a ó è z ǒ ǎ ǒ M ù a l S ú	b ó a b a ó y ù A a o ù w a ó è z ǒ ǎ ǒ M ù a l S ú
b K n R b è E N L O à u J b A a B b t H G F s I a	b K b R b è E N L O à u J b A a B b t H G F s I a
b Z M w y à E a ò J b l R b b B I b A N t C è r m	a b Z M w y à E a ò J b l R b b B I b A N t C è r m
b b Y b I R r R s E a R q ǒ ó N W é C R b a H g P	b b b Y b I R r R s E a R q ǒ ó N W é C R b a H g P
b u ú t b b R v b S N à p F C G H a D b à k Q H e	b u ú t b b R v b S N à p F C G H a D b a à k Q H e
c l b J w ǔ l b T b r Y b C Z m o Y b C M a o C à	c l b J w ǔ l b T b r Y b a C Z m o Y b C M a o C à
e W ǒ c P U z a b a U ú G B a a é á z a n ù è S n	e W ǒ c b U z a b a U ú G B a a é á z a n ù è S n
f i G M v a b b b U b ǎ é p a u a H h e U J I z N	f i G M v a b b b U b ǎ é p a u b a H h e U J I z N
h Q t ǒ U D g c I a b U ò a b à b V b z é r C D j	h Q t ǒ U D g c I a b U ò a b b à b V b z é r C D j
i m b N b m b ó m J b a b F H A U é n K P S ú o u	i m b N b m b ó m J b a b F a H A U é n K P S ú o u
k W b K A n t ù b u F m b a ǎ z é b ǒ O a i a l u	b W b K A n t ù b u F m b a ǎ z é b ǒ O a i a l u
m ě K Q w Y q K B à ǒ i b a è é b b b è P b p ò p	m ě K Q w Y q K B à ǒ i a b a è é b b b è P b p ò p
n b I H a é ǔ I b ò L D ú G a P a M a y P c u Q ě	n b I H a é ǔ I b ò L D ú G a P a a a y P c u Q ě
p G á ǔ a M a a H Q b H L ǒ a n W b ù h ǒ Y j p z	p G a ǔ a M a a H Q b H L ǒ a n W b ù h ǒ Y j p z
r ù b u V b G a P X C p B ò à m a Y W Q a J a x x	r ù b u a b G a P X C p B ò à m a Y W Q a J a x x
s b à a b A V t a M a i K r A a K I B S a W P q S	s b à a b A V t a M a S K r A a K I B S a W P q S
u à X L b y ǔ w O b Y á q C b U ǔ C F V a b K F a	u à X L b y ǔ w b b Y á q C b U ǔ C F V a b K F a
v a b f b b ǒ s Z Q ó ú b b t V g à D é á p e á ǔ	v a b a b b ǒ s Z Q ó ú b b t V g à D é á p e á ǔ
x è o o N N M b w p b b U à m C v R a p b p ù N a	x è o o N N M b w p b b U à b m C v R a p b p ù N a
y Z a K D ú b E C a o n ò b b J D C D v Y M b W L	y Z a K D ú b E C a o n b b b J D C D v Y M b W L
ù à b é J n ǒ a ǒ ě Y b a J u W ò a I y a ě K T p E	ù à b é J n ǒ a ǒ ě Y b a J u W a a I y a ě K T p E
ǔ a p b C Y U ǎ a é Q H o G b b M n X b T ǎ A ú ú B	ǔ a p b C Y U ǎ a é Q H o G b b M n X b b ǎ A ú ú B
à ǔ N K T F I b A L w b u x b p S A á t b T J b à a	à ǔ N K T F I b A L w b u x b p S A á t b a J b à a
ǎ a b a à b Q x z r h b ò s ù v b u L L b T r ǔ ě ó	ǎ a b a à b Q x z r h b ò s ù v b u L L b T r ǔ ě b ó
è ò é F a b T t g Z S O a b b l Y s W z b Z E N D b	è ò é F a b T t n Z S O a b b l Y s W z b Z E N D b
ě X l N b V R E I C F ò á a a u a q s a H b ǒ L b q	ě X l N b V R E I C F ò á a a u a q s a H b ǒ L a b q
ò á H é ù V b B a b F a ǎ R a S K Y a N e à L d o R	ò á H é ù V b B a b F a ǎ R a S K Y a a N e à L d o R
ǒ b B w x a b A Y L a d a T è á r T a a w e n ò G O	ǒ b B w x a b A Y L a ǎ a T è á r T a a w e n ò G O
A O b O b b è K W b ǎ a C S ú J n G E a ó ǒ N ǒ o V	A O b O b b è K W b ǎ a C S ú J n G b E a ó ǒ N ǒ o V
C ǔ b Z è A è I z a ǔ V b á X a I a á J w a w w P v	C ǔ b Z è A è I z a ǔ V b á X a I a a á J w a w w P v
D b z a b a u o ǎ ǎ ě z x ǎ L b S l b b ù Y á a R J	D b z a b a u o b ǎ ǎ ě z x ǎ L b S l b b ù Y á a R J
F è ǎ F é T V l l S H h a G b w H a Z ǎ b b C á b B	F è ǎ F é T V l l S H h a G b w H a Z ǎ b b C b b B
G h v q a W Y b a l U G I x V b I o E R b ǒ b e b M	G h v q a W Y b a l U G I b V b I o E R b ǒ b e b M
I H k à a a n M F t a b a t s o l Y p R P b ù ò Z v	I H k à a a a n M F t a b a t s o l Y p R P b ù ò Z v
J Z G l A p a M S b c J m b U b X J p T b ǔ ó ǒ b q	J Z G l A p a M S b a J m b U b X J p T b ǔ ó ǒ b q
K q F R s p y T x a b a J O F H b K Q P u b b U K r	K q F R s p y T x a b a J O F H b K Q P u b b U K b
M U N f è b b b b z m a ǔ b r W j m K O à T ó Y ò M	M U N f è b b b b z m a ǔ b a W j m K O à T ó Y ò M
O é M ě P t c à y ě s Z ě ó W p ě a b a a a A a é P	O é M ě P t c à b ě s Z ě ó W p ě a b a a a A a é P
P a ó K a V a U U G L ǔ Y ě n b a N P b Y G U w L J	P a ó K a a V a U U G L ǔ Y ě n b a N P b Y G U w L J
R á o Y é A g I s b x b E y b a F b G P Y I a Z t á	R á o Y é A g I s b b x b E y b a F b G P Y I a Z t á
S a W h i ù ǒ A b a A u b a T ú Y F S a R l B R a x	S a W h i ù ǒ A b a A u b a T ú Y F S a R l a B R a x
U ǒ P R a ó a W W v I b a I é ò b ě G ó b X J J v b	U ǒ P R a ó a W W v I b a b I é ò b ě G ó b X J J v b
V P F o a G V ǎ V x b ě N a D E F a H O E a p o o a	V P F b a G V ǎ V x b ě N a D E F a H O E a p o o a
W x n l A O R ǎ ú v a B b L l X á B a a a T ǔ a è s	W x n l A O R ǎ ú b v a B b L l X á B a a a T ǔ a è s
Y T j B c è G M K b á a m y K b C a a H a m x Q w Y	Y T j B c è G M K b á a m y K b C a a H a m a x Q w Y
a à a a F F a p z r ú C r P b ǒ I à ù ǎ é b A t V w	a à a a F F a p z r ú C r P b ǒ I à a ǎ é b A t V w
a G b ó ǎ D a ù e L á è t y Y b b E r z ù Z l b b O	a G b ó ǎ D a ù v L á è t y Y b b E r z ù Z l b b O
a U b X P b è s á ǔ ě Z E R A b A b o o P D b S G f	a U b a P b è s á ǔ ě Z E R A b A b o o P D b S G f
a b ě w S C a t b b b X N s á s K W r l G A o f é p	a b ě w S C a t b b b X N s á s K b W r l G A o f é p
a r u a l F V L T C T w b b v v r A w m G b m b ò ú	a r b u a l F V L T C T w b b v v r A w m G b m b ò ú
b ě F D Z b á W ě b V L z W b K p ù b O a G c I P è	b ě F D Z b á W ě b V L z W b K p a b O a G c I P è
b N a E o b o a l N ǒ ú J x a a N t G h F E A j H w	b N a E o b o a l N ǒ ú J x a a N t G a h F E A j H w
b a N a ǔ B t K b a O m G V ú B a a Z a i c y O j Z	b B N a ǔ B t K b a O m G V ú B a a Z a i c y O j Z
b j b a a a ó R a z I i C x v W s E g r o è E z á j	b a b a a a ó R a z I i C x v W s E g r o è E z á j
b z ó k W n j è H a a a é a A V q é A p a b A ù ě ú	b z ó k W n j è H a a a é a A V q é A p b a b A ù ě ú
d R w f l s J ǎ u b D l G a b a é a F z a á n f k à	d R w f l s J ǎ u b D l G a b a a a F z a á n f k à
e y b i M a b R u K H Z a a ǔ ò B J a F a J j D S x	e y b E M a b R u K H Z a a ǔ ò B J a F a J j D S x
g T a k G c a é l q V b S a b A b b Q h b á k v D u	g T a k G c a é l q V b S a b A b b b Q h b á k v D u
h n G é ù p u T P K N n a V Z a a y Z D a O ě ó b b	h n G é ù p u T P K N n a V Z a a y Z D a O ě ó b a b
j ǒ A v j ò I a ù a D ù a m ǒ m T K S l b v N a V b	j ǒ A v j ò I a ù a D ù a a m ǒ m T K S l b v N a V b
k b ù p N a b a a L ò ǎ H w E z A Y C é Q y U B a P	k b ù p N a b a a L ò ǎ a H w E z A Y C é Q y U B a P
m è k b F N S K Y a b n á ò t ǎ o x à a a D a m Z F	m è k b F N S K Y a b n á a t ǎ o x à a a D a m Z F
n a b a ě ǎ P s b G D b T V ú b B a V s M D t ǔ C v	n a b a b ǎ P s b G D b T V ú b B a V s M D t ǔ C v
p G ǒ á z a ǔ V B a ú a O t A a C è Y z a ǒ ǔ b Y s	p G ǒ á z a ǔ V B a ú a O t A a C b è Y z a ǒ ǔ b Y s
q g M ě b c b o ǔ q b ě b Y é a ú E n S u H p b a M	q g M ě b á b o ǔ q b ě b Y é a ú E n S u H p b a M
s O J F F a b J x P a b k b H é ò u T b H V D x b L	s O J F F a b J x P a b è b H é ò u T b H V D x b L
u á L f t d b a H ě Z I t b s ú p Z y a a O C a c ǒ	u á L f t d b a H ě Z I t b s ú p Z a a a O C a c ǒ
v s v ǎ R v W W b Q ú o F á b J b b a b W I Y A B ǎ	v s v ǎ R v W W b Q ú o F á b J b b a b W a I Y A B ǎ
x V V U n a b à R á I b ǔ n E W b a x n o S b è L a	x V V U n a b b R á I b ǔ n E W b a x n o S b è L a
y a t ù r a ù f a r ǔ B Y K b Q a X b W X m v C e á	y a t ù r a ù a a r ǔ B Y K b Q a X b W X m v C e á
ù à P t S e à j g o E ǒ a t u W b P a T ú L a a Z E a	ù à P t S e à j b o E ǒ a t u W b P a T ú L a a Z E a
ǔ a a a M a u ù b ǔ S K N Z L ǒ D w á H b ó ò Z à J f	ǔ a a a M a u ù b ǔ S K N Z L ǒ D w a á H b ó ò Z à J f
à ǔ H a a a R a Y T q w b z N b w O Y i K r F l r è F	à ǔ H a a a R a Y T q w b z a b w O Y i K r F l r è F
ǎ s B H x c U p t R I á N b a V b T V x b F à D ò b b	ǎ s B H x c U p t R I á a N b a V b T V x b F à D ò b b
è Z b ù q w v o à b l y à ě b ǒ a ǒ z á L b a J é r P	è Z b b q w v o à b l y à ě b ǒ a ǒ z á L b a J é r P
ě u ǒ V t k g ǔ d a ù N C a a m b u è n à p S a t Z b	ě u ǒ V t k g ǔ a a ù N C a a m b u è n à p S a t Z b
ò a i g a a U n F M ǔ b R b N ǒ H K b Y b a t j M o g	ò a i g a b a U n F M ǔ b R b N ǒ H K b Y b a t j M o g
ú ó b n U b i ǔ b á L I t u b V a L U K E b H v a ú p	ú ó b n U b Y ǔ b á L I t u b V a L U K E b H v a ú p
A Z é ě b R é q b e r á b v ǒ b ǔ a b ǎ x S q a w l P	A Z é ě b R é q b M r á b v ǒ b ǔ a b ǎ x S q a w l P
B k Y M u R d b v b X T O y ù Z b a a S L a T w u a ù	B k Y M u R d b v b X T O y ù a Z b a a S L a T w u a ù
C x T Q r P s C P o o c é ú j à r b b b t a b Y a I e	C x T Q r P s C P o o c é ú j à b r b b b t a b Y a I e
E a a e ǒ q a S G a z à b a R p x ǒ H D ò ù b N ú e D	E a a ě ǒ q a S G a z à b a R p x ǒ H D ò ù b N ú e D
G ú q s a D s t ù ó S a V a b q N W F u J n a Z b o p	G ú a s a D s t ù ó S a V a b q N W F u J n a Z b o p
H a b U r m è J J à W Y V à a G E ò b y é H K b ó b I	H a b U r m è J J à W Y V à a G E ò b y é H K b b b I
I o a z J a a r è ǎ H u ò S b ǔ T C ǎ a ò M b e b D L	I o a z J a a a r è ǎ H u ò S b ǔ T C ǎ a ò M b e b D L
K T á Y W m D b W Y T g z b m é b w M a m à y b a O Y	K T á Y W m D b W Y T b z b m é b w M a m à y b a O Y
L l a Q R b é a K A b W ó z t V w Y à á b ú ǎ ǔ Z b H	L l a Q R b é a K A b W ó z t b V w Y à á b ú ǎ ǔ Z b H
N H q d N a p M q è a W m p B ǎ a A b p a l s ǔ V Y b	N H q d a N a p M q è a W m p B ǎ a A b p a l s ǔ V Y b
O l y p g y P a a ǎ M W a U V C a s V x B b n a s E ó	O l y p g y P a a ǎ M W a U V C a s V x B b n a s b ó
Q ú H b C K o m r b a u b n b Y H Y Z o b K B ǎ b b ó	Q ú H b C K o m r b a u b n a b Y H Y Z o b K B ǎ b b ó
R f á C P ú y ǎ x C b a b V H C a Q U ó a U é O a p á	R f á C P ú y ǎ x C b a b V H C a Q U ó a U é a O a p á
T C v E V T W b q v M b a é S a F s a S a j x é p d I	T C v E V T W b q v a M b a é S a F s a S a j x é p d I
U b a à O V W w M p E b E L ò X P á Z u a a é r è a U	U b a à O V W w M p E b E L ò X P á Z u a a é a è a U
W Q o y g p a m ò ò ò a é n a ú k a b ǔ A ù z s b b b	W Q o y g p a m ò ò ò a é n a ú b a b ǔ A ù z s b b b
X x d U b Y ú è b H X Q X ǒ b U ò o S a b t a U p A J	X x d U b Y ú è b H X b Q X ǒ b U ò o S a b t a U p A J
Z W S a b H a b ě b Z r b P à á K m D Z J ě ú ù è L i	Z W S a b H a b ě b Z r b P à b K m D Z J ě ú ù è L i
a ǒ ǎ D T F ó K a S P K v à a Z o b á V a A á b L a f	a ǒ ǎ D T F ó K a S P a v à a Z o b á V a A á b L a f
a N R Z O W A z z a à L K O a b s R a u E N b w r o Y	a N a Z O W A z z a à L K O a b s R a u E N b w r o Y
a a E F a O S ě q M a y ú C b à s G a N D E M e ó E L	a a E F a O S ě q M a y ú C b à s G a b D E M e ó E L
a m D a p é è a è ǎ S Y a i a ò y D b K b Y U L L x M	a m D a p é è a è ǎ S Y a b a ò y D b K b Y U L L x M
b ù a v ǔ F B a ě j h L I b á V ǒ b o b t X b h f O s	b ù a b ǔ F B a ě j h L I b á V ǒ b o b t X b h f O s
b D b P F x b à á r M r ú E a R b r a à O c à i V V s	b D b P F x b à á r M r ú b E a R b r a à O c à i V V s
b T ò r d b n a ǔ b a a f é a é á é V D a ǎ ò g ù J V	b T ò r d b n a ǔ b a a C é a é á é V D a ǎ ò g ù J V
b b è R b b k à a O Z v L à M O E V b é q a c è t w m	b b è R b b O à a O Z v L à M O E V b é q a c è t w m
b s a b h W ù è n z a a a F J E ǒ é ǎ v H Z n à a k i	b s a b p W ù è n z a a a F J E ǒ é ǎ v H Z n à a k i
c a p a Z H a v U D G a b D N L á T r E i A x n N a b	c a p a Z H a v U D G a b D N L á T r E P A x n N a b
d o a H C b ě R M ǔ y z a è V h O s U A b é G b b G b	d o a H C b ě R M ǔ y z a è V y O s U A b é G b b G b
f l a a G u ǒ A s a B x b a E n L W o E è b p à h L à	f l a a G u ǒ A s a B x a b a E n L W o E è b p à h L à
h E G è W à b ú á ù T a t o Z b v t S V V l a à a á a	h E G è W à b ú á ù T a t o Z b v t S V V l a à a a á a
j A ò a a a ù n w F N a m à b t u ú ě W v N G a ú r Y	j A ò a a a ù n w F N a m à b t u ú ě W v N G a b r Y
k b Z u a t C ù b J a é I a L Y à S z C U G Z v a á F	k b Z u a t C ù b J a a é I a L Y à S z C U G Z v a á F
m X n o é a b a Q w l M w b à ù v b b X d j y C é g ě	m X n o é a b a Q w l M w b à ù v b b b X d j y C é g ě
n b r I ó G b ú ù é b a é ó ú b p F a x f H B R X O ě	n b r I ó G b ú ù b é b a é ó ú b p F a x f H B R X O ě
p O T é A n b C v q b á h b W r b n t a ú b w M a Q G	p O T é A n b C v q b á B b W r b n t a ú b w M a Q G
q k o ù S y M a R w o n b a c w H M ǔ o A r b r b b á	q k o ù S y M a R w o n b a b w H M ǔ o A r b r b b á
s P ù x n x y b Q S w b b a z L X N b q ǎ a P è y c i	b P ù x n x y b Q S w b b a z L X N b q ǎ a P è y c i
u à D l H b q ò E B p w y r b b C G Q G a l a b Z r a	u à D l H b q ò E B p w y r b b C G Q G b l a b Z r a
v a b G b b o b N X ú a x J p J M ě a o E S l j X è E	v a b G b b o b N X ú a x J p J M ě b a o E S l j X è E
x ù H G u a t x E M a a V J H ǔ b ǔ a O I V y K b Q b	x ù H G a a t x E M a a V J H ǔ b ǔ a O I V y K b Q b
y R b r L E O I b t x O D ǒ ù x b x X a p b Y ò ù a X	y R b r L E O I b t x O b ǒ ù x b x X a p b Y ò ù a X
ù ù A h D à b s Y ǔ l b b a t s O G P b a ǔ q G b T D J	ù ù A b D à b s Y ǔ l b b a t s O G P b a ǔ q G b T D J
ǔ f A A i a b ǎ U y a d F b l b m ě Z W b G P ě è b v g	ǔ f A A i a b ǎ U y a P F b l b m ě Z W b G P ě è b v g
à Q F R a ó E r b m H X a n G R U p G b X b C v v s b P	à Q F R a ó E r b m H X a n G R U p G b X b C b v s b P
ǎ q S N b G z P b ú X ò ǒ E b b a á Q L Y ǒ ù b g O ò l	ǎ q S N b G z P b ú X ò ǒ E b b a á Q L Y ǒ ù b a O ò l
è V y a J b a q s G B ó a r y é E ǎ U K a a c ě j G ǒ q	è V y b a J b a q s G B ó a r y é E ǎ U K a a c ě j G ǒ q
ě v k ò U b á s l J n L a o é b à C p a a B T u x a O L	ě v k ò U b á s l J n L a o é b à C a p a a B T u x a O L
ò b v ǎ ò H v a s L U b L a E a a l q Q R L U V V s S á	ò b v ǎ ò H v a s L U b L a E a a l q Q a R L U V V s S á
ú á b a V ù b q a a l l R V V G K l L l m M T l H a e e	ú á b a V ù b q a a l l R V V a G K l L l m M T l H a e e
A c a v R F E a F J a b M D H X ě R a L H E P b l ǒ s Q	A c a v R F E a F a J a b M D H X ě R a L H E P b l ǒ s Q
B z P t ǔ n k C X a é D W R B a W a H I t S O b I K a b	B z P t ǔ n k C X a é D W R a B a W a H I t S O b I K a b
D b Z u Q v S R F U r L b p r è w n N ǎ l b a J b C a B	D b b u Q v S R F U r L b p r è w n N ǎ l b a J b C a B
F é ó S I W s J ó V o X b a z b á b b U b ú a t c t Z T	F é ó S I W s J ó V a X b a z b á b b U b ú a t c t Z T
G b g R f c Y b a V L m b w M B b L s ǔ u P F v o à b b	G b g R f a Y b a V L m b w M B b L s ǔ u P F v o à b b
I ǔ ù a A H E b L o a b V ě r b B X q ě C z z b á r I y	I ǔ ù a A H E b L o a b b ě r b B X q ě C z z b á r I y
J b O f w h m b H q l b R b z á ǎ w a b o ě t x r w a ò	J b O f w h m b b H q l b R b z á ǎ w a b o ě t x r w a ò
L A a a o a M p a n p ú U z a é J v l H v C M b Y i p u	L A a a o a M p a n p ú U z b a é J v l H v C M b Y i p u
M m L f a S H Q x S b a ù b v è b S F w ǒ b A E K C v m	M m L f a S H Q x S b a ù b v è b S F w ǒ b A E K b C v m
O é ǎ N g ú H W b i a b a l Q Q r u à a á a I n a L c g	O é ǎ N g ú H W b G a b a l Q Q r u à a á a I n a L c g
P h Q b r Z X P K a d R H b w s z G a a ò a l ǔ a y L é	P h Q b r Z X P K a T R H b w s z G a a ò a l ǔ a y L é
Q w b R I b F ǒ ǒ a H ò a y a ù u C a K H D ǎ H y q è M	Q w b R a b F ǒ ǒ a H ò a y a ù u C a K H D ǎ H y q è M
S V l V b H q é I L L F a r A N b b p U Y ě M b L w X b	a S V l V b H q é I L L F a r A N b b p U Y ě M b L w X b
T q l b V L p a b T l y y t l a Y C ǎ K ě J a a V c W p	T q l b V L p a b T l y a y t l a Y C ǎ K ě J a a V c W p
V O à B b é p D b Z é u J K ě ě b é ǒ T a b ǎ a N w b C	V O à B b é p D b Z é u J K b ě ě b é ǒ T a b ǎ a N w b C
W v N a ǎ a z v a Z a P D P Z b X N á t ǎ C ó b á i V á	W v N a ǎ a z v a Z a P D P Z b X N á t a ǎ C ó b á i V á
Y I ǔ I P ǒ a a l è E p a L E p V n C ó b a b y ě e F ú	Y I ǔ I P ǒ a a l è E p a a L E p V n C ó b a b y ě e F ú
Z h l a E b é D a u ě D o v b a E w q a a G ǎ E M x F S	Z h l a E b é D a u ě D o v b a a E w q a a G ǎ E M x F S
a C b u J K E X H ǒ ǒ a à M T x C ú n V F b b J ě g b Q	a C b u J K E X H ǒ ǒ a à M T x C ú n V F b b J ě b b Q
a S ǒ ǒ F b e O u E b u b ě ù è b ě é P a b a ǔ I G ǔ H	a S ǒ ǒ F b e O u E b u b ě ù è b ě é P b a b a ǔ I G ǔ H
a b A ǒ a r B ǒ G x H u b R b ǎ b F e ó ù ú o p é j K I	a b A ǒ a b r B ǒ G x H u b R b ǎ b F e ó ù ú o p é j K I
a q G H O a I a I t a I H H b g v b C U n W Z ǒ w M J K	a q G H O a I a I t a I H H b a v b C U n W Z ǒ w M J K
b ě z è C x a b N O a u H L a ò a m N p J u d G a Z ǒ c	b ě z è C x a b N O a u H L a ò a m N p J u F G a Z ǒ c
b M g C a b M J à O ě l x a a a a j ǔ ǎ S h u s S d M ú	b M E C a b M J à O ě l x a a a a j ǔ ǎ S h u s S d M ú
b a a è x N E G B l ě S L b w Y a n a Q q a Y é a ǒ é Y	b q a è x N E G B l ě S L b w Y a n a Q q a Y é a ǒ é Y
b m n P a R y Y F é R a w ǎ a w a a I d Z K V w c ě á n	b m n P a b R y Y F é R a w ǎ a w a a I d Z K V w c ě á n
c H ǒ I F U F O ǒ Y a b a b q b w w S Y b Y Q ǎ ǔ P o ó	c H ǒ I F U F O ǒ Y a b a b q b w w b Y b Y Q ǎ ǔ P o ó
d h J N ù a k K q v ǔ W a a a a b U ǔ O J a J Q m k è à	d h J N ù a k K q v ǔ W a a a a b U ǔ O J a J Q b k è à
f O c l v Q I ù E t J R ò b q à a M b b R V U u b N ǎ b	f O c l a Q I ù E t J R ò b q à a M b b R V U u b N ǎ b
g v N k C Z F ǔ á K x b C q K S é b ú b s b o r b a s u	g v N k C Z F ǔ á K x b C q K S é b ú b s b a r b a s u
i ú K Z a a a m é a ò H D u x N á H B a T I I l Z S b y	i ú K Z a a a m é a ò H D u x N á H b a T I I l Z S b y
j e è à a a Y a P v Y a K n o Z E b Y S A á b ǒ g D S q	j e è à a a Y a P v Y a K n o Z E b Y S A a b ǒ g D S q
l F j a ě a d Q Q V o A y W m y N y a ò é a R T b a b c	l F j a ě a Q Q Q V o A y W m y N y a ò é a R T b a b c
m a E s l A x ò B ǒ B f Z ó X v a w ù t M Y a a à b a b	m a E s l A x ò B ǒ B L Z ó X v a w ù t M Y a a à b a b
o á i B V W a I ó à J T y M a n M ò v a a b w N r y n b	o á i B V W a I ó à J T y M a n M ò v a a b w N a y n b
p R a M C E ǎ Q a S X a H Z f Q M á b a A G ù b a j K V	p R a M C E ǎ a a S X a H Z f Q M á b a A G ù b a j K V
q v F b ǒ p b r P l b o O a ě F ú s G V ě M b a b N ó u	q v F b ǒ b p b r P l b o O a ě F ú s G V ě M b a b N ó u
s a a ú o ú q v a a t r z b U x ǔ U o u Q ó r r s á b G	s a a ú o ú q v a a t r z b U x ǔ U o u Q ó r a r s á b G
t t a v n d x u T a á F a x n ě M a Y a a I ù a b ǎ V ǔ	t t a v n d x u T a á F a x n ě M a Y a a I b ù a b ǎ V ǔ
v a a D ú ú a q b G w o a C I p b L h I Q N V e E i p T	v a a a D ú ú a q b G w o a C I p b L h I Q N V e E i p T
w v U a Y a a N a P ó b X m u L y a c S r S B N k ǎ X T	w v U a Y a a N a P ó b X m u L y a b c S r S B N k ǎ X T
y b ǎ Q H à u b D b b M P L b ò w L C C z L y J a ú L e	y b ǎ Q H à u b D b b a M P L b ò w L C C z L y J a ú L e
ù á è n a A Z a w a n t D ò D ě x b F a r P b ě j b ě W r	ù á è n a a A Z a w a n t D ò D ě x b F a r P b ě j b ě W r
ǔ U k p v M c T W C t A a M q I j b a t a a ò q I p a n a	ǔ U k p v M c T W C t A a M q I j b a b t a a ò q I p a n a
à ù ǒ X F G U ù v b y V L G b y à b ò è Y é a b ǔ a ǎ R B	à ù ǒ X F G U ù b v b y V L G b y à b ò è Y é a b ǔ a ǎ R B
ǎ N v V V o N á ǔ P Z a ǒ J n m v b ò I a a a a U f ò C s	ǎ N v V V o N á ǔ b P Z a ǒ J n m v b ò I a a a a U f ò C s
é b a K m b N s S B a L k N f U k à ě z M V b b U l A K b	é b a K m b N s S B a L k N f U k à ě z M V b b U l b A K b
ě ú a F T ó à a S p R F á ò J N á a s á b I Y t I a b e ù	ě ú a F T ó a à a S p R F á ò J N á a s á b I Y t I a b e ù
ó a a z A o n P ě ù B W z y a á J K x b V C F ǒ a b J u é	ó a a a z A o n P ě ù B W z y a á J K x b V C F ǒ a b J u é
