grammatical	ungrammatical
a o d ó l U ě ǎ B ú K M c ǔ u F a C H X i a i d	y o d ó l U ě ǎ B ú K M c ǔ u F a C H X i a i d
a q ǎ ò G M à u A o J O n a m W t k I ǒ t J ó Y	I a q ǎ ò G M à u A o J O n a m W t k I ǒ t J ó Y
a r H S ǔ n s m Z ǒ t è H U y a N I T N R g A j	ǎ a r H S ǔ n s m Z ǒ t è H U y a N I T N R g A j
a s X O ù v J s ǔ à x ù p y P I H U ǒ X N p R F	O s X O ù v J s ǔ à x ù p y P I H U ǒ X N p R F
a t t L d A h g T d L U v ǔ v a L C j I l u n y	ó t t L d A h g T d L U v ǔ v a L C j I l u n y
a v ú k à o l a J G ú w u m p B D B H ǒ B b h i	J v ú k à o l a J G ú w u m p B D B H ǒ B b h i
a w R R F l Z E B f J W h z x m ù c a P S g e à	G w R R F l Z E B f J W h z x m ù c a P S g e à
a x W L n à C M b H h G b w E ù t ǎ n H y N I à	S x W L n à C M b H h G b w E ù t ǎ n H y N I à
a y p I j I e z J ù á è W J ǔ P h ú ò C j ě w g	ě a y p I j I e z J ù á è W J ǔ P h ú ò C j ě w g
a ù ù ě o ǎ ě M o h m X a l C K Z t d ò J d á ě U	V a ù ù ě o ǎ ě M o h m X a l C K Z t d ò J d á ě U
a ǔ ó x p é ú V f D é J ǒ J x C Z i ò V K S r G T	k ǔ ó x p é ú V f D é J ǒ J x C Z i ò V K S r G T
a á K z B g è ǎ q Q X X r ò d b F á w c á è b Q J	F a á K z B g è ǎ q Q X X r ò d b F á w c á è b Q J
a à V r Y R è ǎ m A q i f E L N ě L i J F O ǎ i p	á à V r Y R è ǎ m A q i f E L N ě L i J F O ǎ i p
a é é M y N h q E G E N e h E F K J P P H i c D H	j a é é M y N h q E G E N e h E F K J P P H i c D H
a è L U P x Y ǎ f z z ǎ z e D m ě U s a c a r f P	f a è L U P x Y ǎ f z z ǎ z e D m ě U s a c a r f P
a ě n p I G J m d z ǎ C Z ǒ b v r u B A p q h z M	ù ě n p I G J m d z ǎ C Z ǒ b v r u B A p q h z M
a ò ǎ ǒ M c L P K à H d R Y H W i s p A ǒ w J l ò	M ò ǎ ǒ M c L P K à H d R Y H W i s p A ǒ w J l ò
a ǒ é o F é t o ú ǒ ò f á Z ú m I r z á Q u I P h	H ǒ é o F é t o ú ǒ ò f á Z ú m I r z á Q u I P h
a ú H U ù ú ò I q P ǎ e o ó W W t x ǒ Z A j D ú T	l ú H U ù ú ò I q P ǎ e o ó W W t x ǒ Z A j D ú T
a A V r B r I V m p q s l ò O E r S U V O ǒ N v M	Y A V r B r I V m p q s l ò O E r S U V O ǒ N v M
a B o M V w o m ù B C ǔ v E E s W n é F a N s R à	h a B o M V w o m ù B C ǔ v E E s W n é F a N s R à
a D á k A w A d M f A O a E b E ò á u K c v F Y j	D D á k A w A d M f A O a E b E ò á u K c v F Y j
a E D t W Y r q a N ó ú ò H v ě Q M h C i s ù O f	ǔ E D t W Y r q a N ó ú ò H v ě Q M h C i s ù O f
a F N a u ǎ U R k x q q b ò ú m J c K r j à w z z	n F N a u ǎ U R k x q q b ò ú m J c K r j à w z z
a G e H K o J e Q s N è R l ǔ v B ǔ m L v N i j j	H a G e H K o J e Q s N è R l ǔ v B ǔ m L v N i j j
a H z ě q ù g g u q v x U B ǎ Q B u z v Y á s O O	z H z ě q ù g g u q v x U B ǎ Q B u z v Y á s O O
a J ò R ò W C s B ú Z E u y s é l è w ǔ B f e a J	N a J ò R ò W C s B ú Z E u y s é l è w ǔ B f e a J
a K M ǒ J S ù t E o n ù z ě p W r b z é J p T L é	Y K M ǒ J S ù t E o n ù z ě p W r b z é J p T L é
a L l i m è K ù u q r Y ó w M P ú h è L R D A b ò	à a L l i m è K ù u q r Y ó w M P ú h è L R D A b ò
a N á ǎ f ǔ E A b N D N V Z j n b i ě X ó t d t k	è a N á ǎ f ǔ E A b N D N V Z j n b i ě X ó t d t k
a O è f W ó F s y n ǒ F Y h H K N b G ù V Z Q U g	C O è f W ó F s y n ǒ F Y h H K N b G ù V Z Q U g
a P C ǎ o j h S á D v à è x z H è f s ó U ě w Z B	P a P C ǎ o j h S á D v à è x z H è f s ó U ě w Z B
a Q F ě f O T z B S U M a O Y ò k W C R B n Q w l	u Q F ě f O T z B S U M a O Y ò k W C R B n Q w l
a R R L Q h e ǎ J Y r ò s ú u P w ě à B à E ǎ E p	P R R L Q h e ǎ J Y r ò s ú u P w ě à B à E ǎ E p
a S u H E a c G q w á Y O a L g f Z è P Y ǔ F f w	V S u H E a c G q w á Y O a L g f Z è P Y ǔ F f w
a U H a o W K m X p u M S m o F K p a Q I S F W V	Q a U H a o W K m X p u M S m o F K p a Q I S F W V
a V c ǔ Q x é B ǒ Q ě X ǒ ě r r Y ǒ T n W D Z G G	ó a V c ǔ Q x é B ǒ Q ě X ǒ ě r r Y ǒ T n W D Z G G
a W r x p ò H ò I é h é ě G g ǎ B ǔ s i E O m B m	P W r x p ò H ò I é h é ě G g ǎ B ǔ s i E O m B m
a X w u ò S o A i é ǒ ù l k i O ǎ h p n I ó á K R	v X w u ò S o A i é ǒ ù l k i O ǎ h p n I ó á K R
a Z B N ú è é c g L f S y f g y u b T L S A ǒ c l	ǎ Z B N ú è é c g L f S y f g y u b T L S A ǒ c l
a a M V F Z V Y d a q b L ǎ W Y x F p x R W ě T è	h a a M V F Z V Y d a q b L ǎ W Y x F p x R W ě T è
a b Y è X g J M N i N n ě X b L è f ò f ǔ u N ù ě	M b Y è X g J M N i N n ě X b L è f ò f ǔ u N ù ě
a c r ǔ R u q Q a K ǎ k n ǒ ǔ j è s C á e ú e z v	q a c r ǔ R u q Q a K ǎ k n ǒ ǔ j è s C á e ú e z v
a e A F A D x ò k n t I b u G v v O H n é Q ǎ f I	S e A F A D x ò k n t I b u G v v O H n é Q ǎ f I
a f P j o T x è U k u ù Q o I ó N Z k J B t c à W	m f P j o T x è U k u ù Q o I ó N Z k J B t c à W
a g d u ě ú h S ú P L ú v ú ò h e ò l D Y Z l ǎ n	t g d u ě ú h S ú P L ú v ú ò h e ò l D Y Z l ǎ n
a i C A R f T T ě ù X ǎ k i x ó ǔ C a J x e q D Z	H a i C A R f T T ě ù X ǎ k i x ó ǔ C a J x e q D Z
a j T D Y v m q á è ǔ ò M r U I Q A e ó ě N ě q s	ǎ a j T D Y v m q á è ǔ ò M r U I Q A e ó ě N ě q s
a k h Q ǎ ě A L Y A Z B F ò h Y o N t j p è J á ǒ	v k h Q ǎ ě A L Y A Z B F ò h Y o N t j p è J á ǒ
a m D á á G G b K á v t T c l ě à m W D N ǎ K M j	k m D á á G G b K á v t T c l ě à m W D N ǎ K M j
a n Z F c c ù D Q è N ǒ L F H r D M ǒ l g K ú L H	é n Z F c c ù D Q è N ǒ L F H r D M ǒ l g K ú L H
a o s o g x X W ú g ǒ á Z W C T q y N ú Z v v i W	v a o s o g x X W ú g ǒ á Z W C T q y N ú Z v v i W
a q X I r E R ò H n ě z ě H y u é I A P Z à j n e	n a q X I r E R ò H n ě z ě H y u é I A P Z à j n e
a s á E I o N à Z X y F J ù ě U T m Y U y p z ú à	ǎ a s á E I o N à Z X y F J ù ě U T m Y U y p z ú à
a t I d B ù M s X R B X é N ó J z E r ò y f Q b U	v t I d B ù M s X R B X é N ó J z E r ò y f Q b U
a u l ò k T é ò o I r O s ù ù S I c ù á x Y K E V	R u l ò k T é ò o I r O s ù ù S I c ù á x Y K E V
a w ǒ Z m ú E p á J ǔ ú m z I M d D t F T J à b B	I a w ǒ Z m ú E p á J ǔ ú m z I M d D t F T J à b B
a x P u m O O I W h ǒ M E o ǎ a b E V b s z s W M	q a x P u m O O I W h ǒ M E o ǎ a b E V b s z s W M
a y f b ǒ e B M s ú Z f P u x n c o j t S h M è ú	q a y f b ǒ e B M s ú Z f P u x n c o j t S h M è ú
a ù ù é V r ǎ s v G n e m è ò q r e ó l ú T u z é b	l a ù ù é V r ǎ s v G n e m è ò q r e ó l ú T u z é b
a ǔ ò z o g c h ǎ f f ǔ z X ù G ó d M T ǎ ò I k ù E	I a ǔ ò z o g c h ǎ f f ǔ z X ù G ó d M T ǎ ò I k ù E
a á L à q p b M j S B f u G ǎ C C a Z é ò g w é z U	A á L à q p b M j S B f u G ǎ C C a Z é ò g w é z U
a à u V U T M r ǔ ǔ g ǔ W Z j c X ǔ F R u Q á b x J	x à u V U T M r ǔ ǔ g ǔ W Z j c X ǔ F R u Q á b x J
a é A g e o k e J L w F g ǒ ó p u J g è Z è O ó S q	ò é A g e o k e J L w F g ǒ ó p u J g è Z è O ó S q
a è Z ǒ é Y s Z l I r a v á ě L r U ě F ǔ V U C r ǎ	ó è Z ǒ é Y s Z l I r a v á ě L r U ě F ǔ V U C r ǎ
a ě t i k ú D q D P z ǔ V ǎ P u é à i u I á ě F Z G	é a ě t i k ú D q D P z ǔ V ǎ P u é à i u I á ě F Z G
a ò B B T è u F G B N U R X q b e W l L à M a x p ě	x a ò B B T è u F G B N U R X q b e W l L à M a x p ě
a ǒ P á I v P r w G á l Z V a p F X b Z ě n á a à w	J ǒ P á I v P r w G á l Z V a p F X b Z ě n á a à w
a ú Y Z S L h e q x ǒ Q w e u s P r j g r y ě h Y ǎ	X ú Y Z S L h e q x ǒ Q w e u s P r j g r y ě h Y ǎ
a B ù S j i ǔ v L l R H ǔ Q è O L X a S n ě e v a ǒ	X B ù S j i ǔ v L l R H ǔ Q è O L X a S n ě e v a ǒ
a C R U ó J W ě v ǔ ǔ ù K h Y c r Z w L à U é ù M P	v a C R U ó J W ě v ǔ ǔ ù K h Y c r Z w L à U é ù M P
a E ǔ T K z ó g G c f a y R r e ǎ M f d u R R Z Y S	w E ǔ T K z ó g G c f a y R r e ǎ M f d u R R Z Y S
a F T d F ú ú A O q o ǒ é e I U v X s A E W B p s v	ú a F T d F ú ú A O q o ǒ é e I U v X s A E W B p s v
a G X A e x d q I v e I B t à ǒ ě S S N F e á Q D à	d G X A e x d q I v e I B t à ǒ ě S S N F e á Q D à
a H f B K Z r q è B d m á N ǎ P k N ò A V z D g E q	K a H f B K Z r q è B d m á N ǎ P k N ò A V z D g E q
a J ǔ è P Z d t G N E è k p D ě ú g x R y è L j v F	x a J ǔ è P Z d t G N E è k p D ě ú g x R y è L j v F
a J u ě T W e x ò W a à à A v ǎ A F t x N m C k D j	j J u ě T W e x ò W a à à A v ǎ A F t x N m C k D j
a L è y ó N H x ò z p v l X B o A E o I p T é r y i	h L è y ó N H x ò z p v l X B o A E o I p T é r y i
a M Q F C C D m y Y C x x ò ǔ W G z ǎ q é k B Q o t	ǒ a M Q F C C D m y Y C x x ò ǔ W G z ǎ q é k B Q o t
a O C w s ǎ d L m B ú t j U C ǔ m I h á E I V ò t x	M a O C w s ǎ d L m B ú t j U C ǔ m I h á E I V ò t x
a P Z ù J e e t ò z d p v q H o z a u V g V e G o F	u P Z ù J e e t ò z d p v q H o z a u V g V e G o F
a Q n j Y a O Z ǎ f f U A t Q c z h W f Q u o W L o	h Q n j Y a O Z ǎ f f U A t Q c z h W f Q u o W L o
a S ǎ y T ǔ i ě W ě à c ǔ v s ó A Y p d M p t k z B	á S ǎ y T ǔ i ě W ě à c ǔ v s ó A Y p d M p t k z B
a T K K V d x G r a M z à a R D à ǔ o ù e x C h L ú	C a T K K V d x G r a M z à a R D à ǔ o ù e x C h L ú
a U U x w k T t U Q k l á x p U è z z ó H d S G f C	Z U U x w k T t U Q k l á x p U è z z ó H d S G f C
a V n j y ò A Z d ǔ C K ò F E v E ǔ j è A v R N L G	C a V n j y ò A Z d ǔ C K ò F E v E ǔ j è A v R N L G
a X ě K A B ǎ L i i ó i x é S g j r v X S K l u z n	á X ě K A B ǎ L i i ó i x é S g j r v X S K l u z n
a Y Q S u e A ǎ è J ǎ u C y G z v è ò à B J n ǔ Z e	ù a Y Q S u e A ǎ è J ǎ u C y G z v è ò à B J n ǔ Z e
a Z e K c b M Z m s ǎ d o m ǔ H ú ě c s à b ù x Y s	j Z e K c b M Z m s ǎ d o m ǔ H ú ě c s à b ù x Y s
a a k N s á E ó a á à d L I I w á s x á o O e i w A	ǎ a k N s á E ó a á à d L I I w á s x á o O e i w A
a c M R G O I m F é x é ú j d E n ǔ l n L A Z r ǎ f	F c M R G O I m F é x é ú j d E n ǔ l n L A Z r ǎ f
a d i Y D P R m ù e C z c Q G g A K M a E v V x N M	B d i Y D P R m ù e C z c Q G g A K M a E v V x N M
a f B è c ù T r V v I Z H f ǒ M p g P ó p à S L f u	ǎ a f B è c ù T r V v I Z H f ǒ M p g P ó p à S L f u
a g ǒ ò f N v á ě U ù V x H g O E H s M ǔ O Z ó E U	B a g ǒ ò f N v á ě U ù V x H g O E H s M ǔ O Z ó E U
a h H n c I ě U w N Y E ǎ y p y L P ù P x z T C r D	z a h H n c I ě U w N Y E ǎ y p y L P ù P x z T C r D
a i P T A X Z E C R g r X N Y h S ǒ ě C N F ě u L J	M i P T A X Z E C R g r X N Y h S ǒ ě C N F ě u L J
a j d O K à Z C T e t ù l C b ě b d s e A D Q ǒ p r	v a j d O K à Z C T e t ù l C b ě b d s e A D Q ǒ p r
a k u p Y d M ù X D Q h T x N N O F W a z e E O J y	T a k u p Y d M ù X D Q h T x N N O F W a z e E O J y
a m I S c j U O F Q n ě b O U q y T ù m é n a w l ě	i m I S c j U O F Q n ě b O U q y T ù m é n a w l ě
a n O P C ǎ c o W g Z k U é n w f q m R ǔ y G v r J	P n O P C ǎ c o W g Z k U é n w f q m R ǔ y G v r J
a o b P ǔ B Q w O U I V s a r o n t I o V T N F ù ò	A a o b P ǔ B Q w O U I V s a r o n t I o V T N F ù ò
a p e O à ě S J h f ǎ à k l P b j a ú D Z M ú O P v	ǒ a p e O à ě S J h f ǎ à k l P b j a ú D Z M ú O P v
a r ù ù i b W Y B l x F J R c à v H S Y z h p è f K	k r ù ù i b W Y B l x F J R c à v H S Y z h p è f K
a s H D A j y h S F K F z K N I ú t ó i f á D Z q C	h s H D A j y h S F K F z K N I ú t ó i f á D Z q C
a t j i à é A ò ě U X ú l k o R v G D J R z r T p z	R t j i à é A ò ě U X ú l k o R v G D J R z r T p z
a u u l B D i S T ò C c s g v o T à ó g K r Q Q n f	O a u u l B D i S T ò C c s g v o T à ó g K r Q Q n f
a w ò Y m y C I N O P h j e w p a w c y n á é B v ǎ	w a w ò Y m y C I N O P h j e w p a w c y n á é B v ǎ
a x O y C l V s é F è n N a ǒ Y h Y B E F ù P f V g	z x O y C l V s é F è n N a ǒ Y h Y B E F ù P f V g
a y e F w q k T R ú M f R w H ě v ù X C G Q z k t B	ú y e F w q k T R ú M f R w H ě v ù X C G Q z k t B
a ù ǔ q n t C l i X v Y ó q Q X L i d W I S j q q x ě	ě a ù ǔ q n t C l i X v Y ó q Q X L i d W I S j q q x ě
a ǔ ǒ à x T E c E z ú y M Z ǎ ǎ K W ǒ è s n b W b X Z	é ǔ ǒ à x T E c E z ú y M Z ǎ ǎ K W ǒ è s n b W b X Z
a á N s K Z é ù W v j à k ě H ù t E l y a y I I N o d	m a á N s K Z é ù W v j à k ě H ù t E l y a y I I N o d
a à f A s X D è f O p V p F Z ó Q o K C ó H C k ó R t	M a à f A s X D è f O p V p F Z ó Q o K C ó H C k ó R t
a ǎ h ò L T ú ě G L n V n ú S L é W p ù v é U D w L á	A a ǎ h ò L T ú ě G L n V n ú S L é W p ù v é U D w L á
a è á L C Z w T h Z J t P q p h ě y ě W à Q K M ě H J	C è á L C Z w T h Z J t P q p h ě y ě W à Q K M ě H J
a ě C e A R B I w D o r b w m i E à á k F p s s ǎ T r	ò ě C e A R B I w D o r b w m i E à á k F p s s ǎ T r
a ó U I S t m ò M T ú e Z r L Y T L y s y ǔ z v T R R	à a ó U I S t m ò M T ú e Z r L Y T L y s y ǔ z v T R R
a ò e F á f J ó h L ǔ ù v p y ò é V ú h q k N g X ě é	x ò e F á f J ó h L ǔ ù v p y ò é V ú h q k N g X ě é
a ǒ n p ò W r L a H d J G t a l W è g z q m z I è Q ǒ	L a ǒ n p ò W r L a H d J G t a l W è g z q m z I è Q ǒ
a ú s L ó P V ǒ M T X ú w t P o E ú A w ù ě M j i R U	h a ú s L ó P V ǒ M T X ú w t P o E ú A w ù ě M j i R U
a B C q h ó ú A f J M k i f é w Q C H ò N t Y ú o z é	f a B C q h ó ú A f J M k i f é w Q C H ò N t Y ú o z é
a C c ǎ é è R è n à p é W N d s G G q e e z G k H L M	A C c ǎ é è R è n à p é W N d s G G q e e z G k H L M
a D Y r h J A à k q V o m o m S g H ó T z ò e N z w X	r a D Y r h J A à k q V o m o m S g H ó T z ò e N z w X
a F ù J Z U é á p L ǔ G ù y C ǎ ǒ t P T ù à A R c l Q	z a F ù J Z U é á p L ǔ G ù y C ǎ ǒ t P T ù à A R c l Q
a G G l Y R g k P y o Z ó ǎ à a B X ǔ O S u i K e n M	B a G G l Y R g k P y o Z ó ǎ à a B X ǔ O S u i K e n M
a H f l j K ǒ k c ǔ j m e s z D t ù ǎ w q P v w i f R	P H f l j K ǒ k c ǔ j m e s z D t ù ǎ w q P v w i f R
a I t a j J f ú R Y o D e I è Y à ě o ò ù ě U w T ó ě	m I t a j J f ú R Y o D e I è Y à ě o ò ù ě U w T ó ě
a K P N H G H r f G e s v p ó T w F k D Y Y K K E i ě	J a K P N H G H r f G e s v p ó T w F k D Y Y K K E i ě
a L f w B E ě Q P l T W D ě m O O E á p ò R A E S ú o	N a L f w B E ě Q P l T W D ě m O O E á p ò R A E S ú o
a N ǔ S n ù ù y h á i Y é h U ǒ m r m h g o R A U S ǎ	d a N ǔ S n ù ù y h á i Y é h U ǒ m r m h g o R A U S ǎ
a O H i è D T Q j n N D l w k Q A q T d w l C B E s g	O H i è D T Q j n N D l w k Q A q T d w l C B E s g
a P q u è n x S y h A F C à F u á K C N n d N Z ǔ D f	l a P q u è n x S y h A F C à F u á K C N n d N Z ǔ D f
a Q y M b é w f o C S F ò à á v Y z ǎ H W Y g è z C K	T Q y M b é w f o C S F ò à á v Y z ǎ H W Y g è z C K
a S ó k ò e t à x ǒ ǒ W O l P e s z q é s ǎ W R Y O M	H S ó k ò e t à x ǒ ǒ W O l P e s z q é s ǎ W R Y O M
a T U i Y G i l ù ú I é D A I l L x g á X J ě i j à H	S T U i Y G i l ù ú I é D A I l L x g á X J ě i j à H
a U q Z F r f á g o r X X c ě T r p ǔ y H O q v Y à D	Z U q Z F r f á g o r X X c ě T r p ǔ y H O q v Y à D
a W F ǒ u P U q B d p j C p E W ó i è ò d ǒ p v k I o	ù a W F ǒ u P U q B d p j C p E W ó i è ò d ǒ p v k I o
a X c ù á p ù s G T ǎ e s y á x ò è B L D N k D e r s	L a X c ù á p ù s G T ǎ e s y á x ò è B L D N k D e r s
a Z D é á ú ú c f N q M I b p ǒ a ó o ǔ J F b h J u e	q Z D é á ú ú c f N q M I b p ǒ a ó o ǔ J F b h J u e
a a J T U à w i w I u Q F ǎ y X U K Y P d V w x a C E	b a J T U à w i w I u Q F ǎ y X U K Y P d V w x a C E
a b f á F f ò X ò f G ù L y s L D P H y N a H z V M T	K a b f á F f ò X ò f G ù L y s L D P H y N a H z V M T
a c i a Z a e P C é ǔ H l O o C f V ǎ c T H T U z y C	V c i a Z a e P C é ǔ H l O o C f V ǎ c T H T U z y C
a e A z L F S ǒ V ò Q O ú ě D ǔ l O v à J U á l K s s	è e A z L F S ǒ V ò Q O ú ě D ǔ l O v à J U á l K s s
a f Q b z J R W z H g ò h q T d q ǎ p f g G V X ò b n	t a f Q b z J R W z H g ò h q T d q ǎ p f g G V X ò b n
a g f K a u S x F N j b b c R u á Q D G q J g l k b F	d a g f K a u S x F N j b b c R u á Q D G q J g l k b F
a i á Z a ǎ s u P S ǎ e ě ě H H é P á b ǒ f o à à ù o	n a i á Z a ǎ s u P S ǎ e ě ě H H é P á b ǒ f o à à ù o
a j a ǒ X g q à j i W E s v z b l N R ù V U X X l F ǎ	ǔ a j a ǒ X g q à j i W E s v z b l N R ù V U X X l F ǎ
a k k v h P é g X v g U E f D r á E á a E O b r B y h	ù a k k v h P é g X v g U E f D r á E á a E O b r B y h
a l g B ù s v O ǎ Z ǔ s Q ǒ H è è I P B f l V e b Q q	b a l g B ù s v O ǎ Z ǔ s Q ǒ H è è I P B f l V e b Q q
a m x L ù v w D i é D y t ǒ é ě i S M A R N f B h p m	ò m x L ù v w D i é D y t ǒ é ě i S M A R N f B h p m
a o O A ò c D ě f g m s i M s X X w L ù t X B ǔ ú B C	p a o O A ò c D ě f g m s i M s X X w L ù t X B ǔ ú B C
a p c S M ó u f O L A X X z Z ò W à O v A ó u x I R L	Y a p c S M ó u f O L A X X z Z ò W à O v A ó u x I R L
a q p f X è x f u ù F z ǎ t ú c F C s v Q s T l P á x	r q p f X è x f u ù F z ǎ t ú c F C s v Q s T l P á x
a s ò X ě b b p z á ù á j A K S S c P F A I e I E I ǔ	r s ò X ě b b p z á ù á j A K S S c P F A I e I E I ǔ
a t L t ě n s ù q S é r k H M z e X K T ǎ Y ě c W ǒ L	ó a t L t ě n s ù q S é r k H M z e X K T ǎ Y ě c W ǒ L
a u d D Y p P I U ǔ s h U T ó B á N d T E a Y ǔ á Q N	r u d D Y p P I U ǔ s h U T ó B á N d T E a Y ǔ á Q N
a v l è v ù f r U L w ù q X g B X E Y I é n ǔ R à U V	à a v l è v ù f r U L w ù q X g B X E Y I é n ǔ R à U V
a x ě b R O s ú y ě ǔ f N ǔ w E T V ò ó Y ǔ T r o J m	g x ě b R O s ú y ě ǔ f N ǔ w E T V ò ó Y ǔ T r o J m
a y X v L p l ǎ D x l A c q u ě Y è W s U ě A ú B ò K	ú a y X v L p l ǎ D x l A c q u ě Y è W s U ě A ú B ò K
a ù ǔ Q I ǒ k r H w c M B n C j B r é y H w ò E d G m I	j a ù ǔ Q I ǒ k r H w c M B n C j B r é y H w ò E d G m I
a ǔ E x S B à g H á ú H s i N i P ú z à O ě q X M é L M	T a ǔ E x S B à g H á ú H s i N i P ú z à O ě q X M é L M
a á a ù G H w u o U p f a v R o i O ǒ O ò D Z b C ú C P	B á a ù G H w u o U p f a v R o i O ǒ O ò D Z b C ú C P
a à u U v v s y I w ě C r G E à F g m y R Y x V A à à z	R a à u U v v s y I w ě C r G E à F g m y R Y x V A à à z
a é C K é ó Q d i t H M S t x A r ó è ě à W o q T m F m	A é C K é ó Q d i t H M S t x A r ó è ě à W o q T m F m
a è Q a w Y ǔ v ú t n ó d q c j F G o a ǔ A c h y x v E	o a è Q a w Y ǔ v ú t n ó d q c j F G o a ǔ A c h y x v E
a ě W s m J d I ú ú I z ě c D W Y x A v y K s u M d n é	v a ě W s m J d I ú ú I z ě c D W Y x A v y K s u M d n é
a ó h l Z i y c ù k m Y m X k N j j c I J L s è V ǎ ù j	B a ó h l Z i y c ù k m Y m X k N j j c I J L s è V ǎ ù j
a ǒ ù k I s Q F R B Y R n F l ǎ j F m D U G d r a S S t	à ǒ ù k I s Q F R B Y R n F l ǎ j F m D U G d r a S S t
a ú J h a B ě I K j t ù P c Y A e F N G P Q Z ù r S P h	s a ú J h a B ě I K j t ù P c Y A e F N G P Q Z ù r S P h
a A Q T é ú O ò Y u h r n y o a P q ò N a b à h G ǔ ǔ j	ú A Q T é ú O ò Y u h r n y o a P q ò N a b à h G ǔ ǔ j
a B r r I k H ù p O b u g o d N l n A a n p K B v E f g	z a B r r I k H ù p O b u g o d N l n A a n p K B v E f g
a D ó w T U f á S v j ě Q u i t h ě p q è ù t q D g ú z	O a D ó w T U f á S v j ě Q u i t h ě p q è ù t q D g ú z
a E R S i à W t l K i Q ó J J è y W w V N o ǒ Z q ó f o	L E R S i à W t l K i Q ó J J è y W w V N o ǒ Z q ó f o
a F Z ě ǎ á R m C q ǎ x k e ǎ T s x m H w F t K i q H H	i F Z ě ǎ á R m C q ǎ x k e ǎ T s x m H w F t K i q H H
a G s i e q v ú j W P X q Y y ǎ l P i W B g ú ǒ J p w d	N G s i e q v ú j W P X q Y y ǎ l P i W B g ú ǒ J p w d
a I E á ó I r I ě O u H E H g ù x m Q O w Q ǒ r p A A à	t a I E á ó I r I ě O u H E H g ù x m Q O w Q ǒ r p A A à
a J Q l G ǎ ǒ q A B H v é S T W t b M ó B p S N t P H R	e a J Q l G ǎ ǒ q A B H v é S T W t b M ó B p S N t P H R
a K p w ǎ T G f I q e H é p e e è A E n I Q ǔ x X l h l	á a K p w ǎ T G f I q e H é p e e è A E n I Q ǔ x X l h l
a M á x D j P ǎ M o b J U v n N r i D ò W D k j J z g I	ě M á x D j P ǎ M o b J U v n N r i D ò W D k j J z g I
a N G y f y b G P è B K c ó K g ǔ C I n v ù d O F t L l	K a N G y f y b G P è B K c ó K g ǔ C I n v ù d O F t L l
a O X I v v J A x ù h t ǎ X N s ó N b r a O j i w à p ù	J a O X I v v J A x ù h t ǎ X N s ó N b r a O j i w à p ù
a P q K f o c y U g W m U B y z H I Z O Z z N k d é ě l	p a P q K f o c y U g W m U B y z H I Z O Z z N k d é ě l
a Q y J P U ǎ u G w e t H K è p á P l K v h P ě C P á v	V a Q y J P U ǎ u G w e t H K è p á P l K v h P ě C P á v
a S S M à U P ò ǎ é s B W m E F é s k d J n ù f à r p è	C a S S M à U P ò ǎ é s B W m E F é s k d J n ù f à r p è
a T d j p a l r O K Y k è v L o á a v ǔ K l ù ú d L H T	è a T d j p a l r O K Y k è v L o á a v ǔ K l ù ú d L H T
a V à n N f W Q g Q b K k Q C T E N B r F ě w g w ǎ ó x	d a V à n N f W Q g Q b K k Q C T E N B r F ě w g w ǎ ó x
a W d X M q o E k i E h L F K á ǎ o t o W t S U Y è G B	à a W d X M q o E k i E h L F K á ǎ o t o W t S U Y è G B
a X p V m b E x s z à e f G U P L e t r O X r à K L O C	N X p V m b E x s z à e f G U P L e t r O X r à K L O C
a Z á j r A o è E J X Y B S P F G ǒ Z L à s V w E P ó B	M a Z á j r A o è E J X Y B S P F G ǒ Z L à s V w E P ó B
a a V n s c T D ó A b è I X X A G ě l L k ǎ à w R P J N	ò a a V n s c T D ó A b è I X X A G ě l L k ǎ à w R P J N
a b t à t B U J J d M ò t J D k o M P T m v X f d l u g	U a b t à t B U J J d M ò t J D k o M P T m v X f d l u g
a d B ǒ ù Z O g á j q à O j n L a s ǔ ù a ù h X è ò B W	d a d B ǒ ù Z O g á j q à O j n L a s ǔ ù a ù h X è ò B W
a e A o ǒ D ó y P y g w Q d S c p X I p t z v K ó ǔ ó J	O e A o ǒ D ó y P y g w Q d S c p X I p t z v K ó ǔ ó J
a f S O W l F g b n l I g q a ù e p k è p á F P p m à U	e a f S O W l F g b n l I g q a ù e p k è p á F P p m à U
a g j d A q ǔ H h h T K A S A W v K S i n b e R ǔ h i c	m g j d A q ǔ H h h T K A S A W v K S i n b e R ǔ h i c
a i ǔ K A Y l K ó B V U K Q Q s w ú M G L ǒ x z K D I q	R i ǔ K A Y l K ó B V U K Q Q s w ú M G L ǒ x z K D I q
a j à ǒ W S A t f g o N H ò c K D ò t x d s ǔ S B K A v	y a j à ǒ W S A t f g o N H ò c K D ò t x d s ǔ S B K A v
a k U Y F C z v ò ǎ w p r ù S e d V e h B W ù A ù ú b g	G a k U Y F C z v ò ǎ w p r ù S e d V e h B W ù A ù ú b g
a l j E Z f T h O c d à W h G X s ó q h h G R s ǔ c u s	Y a l j E Z f T h O c d à W h G X s ó q h h G R s ǔ c u s
a m n M g Y Y f U Z G G ǎ g H f M G ě n Z z K D e N R n	Y a m n M g Y Y f U Z G G ǎ g H f M G ě n Z z K D e N R n
a o A M é y i v b L F v W D i ú J Q p p f J H Z r o ě ó	á a o A M é y i v b L F v W D i ú J Q p p f J H Z r o ě ó
