grammatical	ungrammatical
w ǒ g B S N ǒ ù i U Z M d y x b b b u ǎ Q F G N	w ǒ g B S N ǒ ù i U Z M d y x b b b b u ǎ Q F G N
x G v N R a a a s I P b q k J C V Q S t k ě o c	x G v N R a a a a s I P b q k J C V Q S t k ě o c
y m z è G y ò A U b b k f f f ò q P ò b e B d A	y m z è G y ò A U b b k f f f f q P ò b e B d A
ù ù ǒ p n o D b b O b ò a W c W T w à s Y x f T N	ù ù ǒ p n o D b b b b ò a W c W T w à s Y x f T N
ǔ V a ǔ F s X y W á X i y ó B w o C H Y R ě e e e	ǔ V a ǔ F s X y W á X i y ó B w o C H Y R ě e e e e
á u J f C d d U f m r p t á y n z j ù U G e O e e	á u J f C d d U f m r p t á y n z j ù U G e e e e
ǎ O o T X n é E Q Q q i Y p ǔ C c s o x s B d d d	ǎ O o T X n é E Q Q q i Y p ǔ C c s o x s B d d d d
é c d è p D y X X x x c R c c g g D v o n c c R E	é c d è p D y X X x x c c c c g g D v o n c c R E
è j a o w u B D r z ǒ J ò S G ǎ ó a a a A X ú k m	è j a o w u B D r z ǒ J ò S G ǎ ó a a a a A X ú k m
ó ó i ò w j G N é e J O ǔ I Y O c c c O o r z U A	ó ó i ò w j G N é e J O ǔ I Y O c c c c O o r z U A
ò H Y V L à o N v x f f f G Y o e ǒ T y W u D F D	ò H Y V L à o N v f f f f G Y o e ǒ T y W u D F D
ǒ m I z s U f F x e M B a Z b b b Y N g ě Z R z h	ǒ m I z s U f F x e M B a Z b b b b N g ě Z R z h
A O J E è x G à q k n ò t m e c w é e q e e f ǒ P	A O J E è x G à q k n ò t m e c w é e e e e f ǒ P
B c c c Y è m ě L s V w o b è o q a m S K P H H b	B c c c c Y è m ě L s V w o b è o q a m S K P H H b
D à c a a Q a f y C U F é ò a w s E j à A E ú N V	D à c a a a a f y C U F é ò a w s E j à A E ú N V
E X ò ǔ g f S R U ó e M p f f f k a H I G S Q a R	E X ò ǔ g f S R U ó e M f f f f k a H I G S Q a R
G ǎ à N X A k ó m l x ò D G e e e F T x n W B ǒ é	G ǎ à N X A k ó m l x ò D e e e e F T x n W B ǒ é
H M J N i F K P U E ù a a a á W à E P S Z ě t q X	H M J N i F K P U E ù a a a a á W à E P S Z ě t q X
I j B à E t n F è h f f u f u w ó ú A R ǔ o R X n	I j B à E t n F è h f f f f u w ó ú A R ǔ o R X n
J n h u b ǎ J l w V K k C f a X L d d d z ǒ H è u	J n h u b ǎ J l w V K k C f a X d d d d z ǒ H è u
L ó E Y V h I k ó Q K C ǎ A j v a J a a d t V o h	L ó E Y V h I k ó Q K C ǎ A j v a a a a d t V o h
M A K X y e e e o G k T f P u U v á n D ǔ g l Z á	M A K X y e e e e o G k T f P u U v á n D ǔ g l Z á
N O S f f f è t Q ě l y b ó W w è ǒ g m c Z K u ó	N O S f f f f è t Q ě l y b ó W w è ǒ g m c Z K u ó
O m ě á d d d s U f n u J p y N f w w O Y l t é O	O m ě á d d d d s U f n u J p y N f w w O Y l t é O
Q C k Q P ě U F p w b à e f I d E à d d d J ǒ u U	Q C k Q P ě U F p w b à e f I d E à d d d d J ǒ u U
R W Z D v b e f d Y w ò U S Y ú B d a c a a K n o	R W Z D v b e f d Y w ò U S Y ú B d a a a a K n o
S v c c c t M d E G q á c r Q L f ǔ j ǎ O ǔ i U s	S c c c c t M d E G q á c r Q L f ǔ j ǎ O ǔ i U s
U a V n R é O M a a a ù f ù V R L H l a a q B à h	U a V n R é O M a a a a ù f ù V R L H l a a q B à h
V f O w M ǎ F f ú D K W C r ǔ ú P s T l d d d t X	V f O w M ǎ F f ú D K W C r ǔ ú P s T d d d d t X
X ě e e e t T i d m O u V ǎ à W a ù h L ǒ ǔ T e c	X e e e e t T i d m O u V ǎ à W a ù h L ǒ ǔ T e c
Y P A b c c c g r z H Y m f w g N G f U w Z D r i	Y P A b c c c c r z H Y m f w g N G f U w Z D r i
Z d ú x Q a V N G x k z j T b b A b D ǒ è ǒ L é Y	Z d ú x Q a V N G x k z j T b b b b D ǒ è ǒ L é Y
a k E ò M ǒ k ó P n W ó ó N R y d é e e B e Y j D	a k E ò M ǒ k ó P n W ó ó N R y d é e e e e Y j D
b b t b x J Q b M à L à t é o V V O r ǎ D r V o X	b b b b x J Q b M à L à t é o V V O r ǎ D r V o X
c c c o C L ě X a p F ǔ é r p é x ǒ G c i á E t M	c c c c o C L ě X a p F ǔ é r p é x ǒ G c i á E t M
d d I d p n N ú H T j t f d s c B S t K v S ǒ X e	d d d d p n N ú H T j t f d s c B S t K v S ǒ X e
e c c c E E N R ě à i ǒ ò ú y ó i B t f u g Q l u	e c c c c E E N R ě à i ǒ ò ú y ó i B t f u g Q l u
f R F t c W H i X ě ò t F T ó S t b b b x u m D S	f R F t c W H i X ě ò t F T ó S t b b b b x u m D S
g I à d d d à ó n f è e w ù t h à x o H u p q Y I	g I à d d d d à ó n f è e w ù t h à x o H u p q Y I
h n ú i q ǔ z h E ò à D O è K Q x Y f f f U t q I	h n ú i q ǔ z h E ò à D O è K Q x Y f f f f t q I
j L j k U x á ǔ q R c c c E d r I S ě n n X L R é	j L j k U x á ǔ q R c c c c E d r I S ě n n X L R é
k e ě a n f K g S k d J c b b b X T r U u Z G ǒ p	k e ě a n f K g S k d J c b b b b X T r U u Z G ǒ p
l h g X p q F t l D d e q e e f f à F ú M ò G ú á	l h g X p q F t l D d e e e e f f à F ú M ò G ú á
n è b b b H C V V é P ó F X è L H M U F s w g g x	n b b b b H C V V é P ó F X è L H M U F s w g g x
o ǒ i R G p ǎ C Q ǔ x q W Y L b b b j i x C P d A	o ǒ i R G p ǎ C Q ǔ x q W Y L b b b b j i x C P d A
p c c c f è ò f Z x ò è N N F s n ò i g K H è Y E	p c c c c f è ò f Z x ò è N N F s n ò i g K H è Y E
q x A U s ó a o I x b b b U B Z z à Y S S ě f c ǎ	q x A U s ó a o I x b b b b B Z z à Y S S ě f c ǎ
s I ǔ k è G G s ǒ y H ǒ d o u T V ě ò Q e e e k T	s I ǔ k è G G s ǒ y H ǒ d o u T V ě ò Q e e e e k T
t Z p è c c c á x A Y h U ě K B F G è T é é r X d	t Z p è c c c c á x A Y h U ě K B F G è T é é r X d
u u e e e O z S ó V m B b A n c M F ò è d E W t q	u e e e e O z S ó V m B b A n c M F ò è d E W t q
w D è r T T C I S Q F v G b J é Q m b q c V c c é	w D è r T T C I S Q F v G b J é Q m b q c c c c é
x c E O f W Q c n U d ú ò F Q r C O ǎ T E e e e k	x c E O f W Q c n U d ú ò F Q r C O ǎ T E e e e e
y p á p z B V z Q y R a i S à ǔ f ě ǎ X f f l f V	y p á p z B V z Q y R a i S à ǔ f ě ǎ X f f f f V
ù ù ǒ é M D v f a s F ě q c v Y p e e e R U K u f R	ù ù ǒ é M D v f a s F ě q c v Y p e e e e R U K u f R
ǔ c i c c j R I M k l F z ó I k t á m f M b O N S k	ǔ c c c c j R I M k l F z ó I k t á m f M b O N S k
á n c D c c w B w é E ò f Q z y X D D l q L ó N ò Z	á n c c c c w B w é E ò f Q z y X D D l q L ó N ò Z
ǎ ǔ I n u Y x F f C ǎ ǔ o j é N x P c b b b T c a p	ǎ ǔ I n u Y x F f C ǎ ǔ o j é N x P b b b b T c a p
é K ǎ á E h M o a a a ǎ t l j ú à ě ò ú t X v W z F	é K ǎ á E h M o a a a a ǎ t l j ú à ě ò ú t X v W z F
è V t C G d z w g ù J p b b b G K n ǎ r g p p o u u	è V t C G d z w g ù J p b b b b G K n ǎ r g p p o u u
ě j D ě ù f f f v è D é i E U X C O O k K I é z W M	ě j D ě ù f f f f v è D é i E U X C O O k K I é z W M
ò ǔ ú I ě V w ǒ H m p r ù e e e ó E W g Q ù T o n b	ò ǔ ú I ě V w ǒ H m p r ù e e e e ó E W g Q ù T o n b
ǒ a R p c F c c c ò ǔ i t Y ù F s q ù ò v h r a B à	ǒ a R p c F c c c c ò ǔ i t Y ù F s q ù ò v h r a B à
ú r u Y s z A a a a w P x D E S p r e ó I ǔ N k Q a	ú r u Y s z A a a a a w P x D E S p r e ó I ǔ N k Q a
B F Y ǔ V c f m I à m k V S V V b F y p c c c N A J	B F Y ǔ V c f m I à m k V S V V b F y p c c c c N A J
C P A Y q b b b d n I R a l ó j W g w J i p d W z D	C P A Y q b b b b n I R a l ó j W g w J i p d W z D
D m ǔ à H ǎ d ó b O A p b b u b u V è l X B s P w T	D m ǔ à H ǎ d ó b O A p b b b b u V è l X B s P w T
E h S g ǎ o y f F L ě c c w c ú x N B B à A g A a m	E h S g ǎ o y f F L ě c c c c ú x N B B à A g A a m
G ǒ Q è w T J Q G j Y u O ǔ á d d d b U c j C v E X	G ǒ Q è w T J Q G j Y u O ǔ á d d d d b U c j C v E X
H Q y e x o ù j e ó H p d d d M d ò O A ǒ ò G I j X	H Q y e x o ù j e ó H p d d d d M d ò O A ǒ ò G I j X
I m a a a p ò y è X h é B e x j e ǔ x W P b é m ò H	I m a a a a p ò y è X h é B e x j e ǔ x W P b é m ò H
K è j E f ǒ X ǎ ù X f ǎ v J t H ú c c c ù I N f è C	K è j E f ǒ X ǎ ù X f ǎ v J t H ú c c c c ù I N f è C
L K x a H a n p á L p j i v T a e d d d J Y o M L Z	L K x a H a n p á L p j i v T a e d d d d J Y o M L Z
M p r a a a P R f N z I l h ú x ǔ Q D ě U H I ǒ O L	M p a a a a P R f N z I l h ú x ǔ Q D ě U H I ǒ O L
N x ú s b b r b S n Y Q D ó h à ǔ v n C ú Z p P è Z	N x ú s b b b b S n Y Q D ó h à ǔ v n C ú Z p P è Z
P Q L Y s c k S P l d d d è N K w ě J M B w m E j M	P Q L Y s c k S P l d d d d N K w ě J M B w m E j M
Q y ǒ F b à E J Y L U o d P d d é K q W o D L U C S	Q y ǒ F b à E J Y L U o d d d d é K q W o D L U C S
S T E k s R ù Z Y U E a c a a R a ó i M V V P s N t	S T E k s R ù Z Y U E a a a a R a ó i M V V P s N t
T q ǎ E Y s F u h X W n ò ù i f l r k c ó c c X F A	T q ǎ E Y s F u h X W n ò ù i f l r k c c c c X F A
V ò ó N z C ǒ t b O b b é c g n E w é P J Y d o f g	V ò ó N z C ǒ t b b b b é c g n E w é P J Y d o f g
W è ǒ L U v à D V O r S v N ǒ f f f G Z A d h G l W	W è ǒ L U v à D V O r S v N ǒ f f f f G Z A d h G l W
X a ǎ ù L ǎ y E s ú S ó U p p c c a a B a K H p M ò	X a ǎ ù L ǎ y E s ú S ó U p p c c a a a a K H p M ò
Z ǎ b b Z b b H ó S ǔ v W x J D ǒ k á b X z ǒ m U t	Z ǎ b b b b H ó S ǔ v W x J D ǒ k á b X z ǒ m U t
a I b O G à n z a a a ó m h P O C l v b V S ǎ e O M	a I b O G à n z a a a a m h P O C l v b V S ǎ e O M
b G v ě Q f ó X d d d W j S D ù b L e M v á O q R M	b G v ě Q f ó X d d d d W j S D ù b L e M v á O q R M
c è z ǒ N C s y ò M ǔ O s L ó E y U f f f ǒ o Z t Y	c è z ǒ N C s y ò M ǔ O s L ó E y U f f f f o Z t Y
c u a a ù a g P O M V O F f H R s M s H z o e P o á	c u a a a a g P O M V O F f H R s M s H z o e P o á
e ǎ T à ǒ w ǎ E ó h V O e e e Q V B j B m z ó Z i á	e ǎ T à ǒ w ǎ E ó h V O e e e e V B j B m z ó Z i á
f é R u é ó d i d d à ò è C c O é é P M J f N K ó i	f é R u é ó d d d d à ò è C c O é é P M J f N K ó i
g é F s p I d s G ǔ è á V ù P d á F F I e e e p d w	g é F s p I d s G ǔ è á V ù P d á F F e e e e p d w
h V t x O á m é P j ó á P l y v V v A b b b ù e F z	h V t x O á m é P j ó á P l y v V v A b b b b ù e F z
i l O t E H A r S f f f Y h g è ò t é X s M x b g à	i l O t E H A r S f f f f Y h g è ò t é X s M x b g à
j r D F x i e C e e a B J b à V B Q ú X U Q v f h Z	j r D F x i e e e e a B J b à V B Q ú X U Q v f h Z
l K g s g h J e e e f G ò V W m w U Z m P e D i ǒ q	l K g s g h J e e e e f G ò V W m w U Z m P e D i ǒ q
m d U O F i e z e s ǔ G P h W D t c b v E U w c c c	m d U O F i e z e s ǔ G P h W D t c b v E U w c c c c
o à y M p R z j X I t e e e b x f p c D P a o H o t	o à y M p R z j X I e e e e b x f p c D P a o H o t
p W W s W J g C s g e e V e s c H J r S T x j K A s	p W W s W J g C s g e e e e s c H J r S T x j K A s
q f ó f f u W R D w o H ú U S U e h I z x n B g T f	q f f f f u W R D w o H ú U S U e h I z x n B g T f
r p W a ò G K H b b c b a f m z N ǒ U r X G ó Q ù q	r p W a ò G K H b b b b a f m z N ǒ U r X G ó Q ù q
t ǎ è A O f L j y f f à f k ú J T v ǎ ǔ P S O i r r	t ǎ è A O f L j y f f f f k ú J T v ǎ ǔ P S O i r r
u J b f ǔ f f è W a d ǎ E I i g e D A B p m O V g E	u J b f f f f è W a d ǎ E I i g e D A B p m O V g E
v j w ě l n R I D v Q W u e I U S B ǒ M L g a a a j	v j w ě l n R I D v Q W u e I U S B ǒ M L g a a a a
x à b V a ú d é r a a a w C u z u k A u c ǔ U W J U	x à b V a ú d é r a a a a w C u z u k A u c ǔ U W J U
y W ò O U L Q e n u ó f f ó f I a b Q s V B P a V A	y W ò O U L Q e n u ó f f f f I a b Q s V B P a V A
ù ǔ s P ú á L Q z n C Q Y l Y Q á ǎ J X I b b b ù G u	ù ǔ s P ú á L Q z n C Q Y l Y Q á ǎ J X I b b b b G u
ǔ é c D U ǒ C G I t m q a a a à ǎ ú g b p G Y E F p à	ǔ é c D U ǒ C G I t m q a a a a à ǎ ú g b p G Y E F p à
á e è e ǎ w s Q Z K x s s d d S d z a G V W ú f u T U	á e è e ǎ w s Q Z K x s s d d d d z a G V W ú f u T U
à y e x F q n L m P ú ò ù B ǔ ò o J O f f f B g M q i	à y e x F q n L m P ú ò ù B ǔ ò o J O f f f f B g M q i
é ǎ h J T W C n G s s p v o f j E k d d P d n F M O u	é ǎ h J T W C n G s s p v o f j E k d d d d n F M O u
è M e S W B t y ó á j ú K x H q l B J G é E N O d d d	è M e S W B t y ó á j ú K x H q l B J G é E N O d d d d
ě e ǎ z o e Z b á ò é ò a a a y b R e E L r S Y t E f	ě e ǎ z o e Z b á ò é ò a a a a b R e E L r S Y t E f
ó s k C g á x v v J V c c c Y x N p g l o A Y P K V M	ó s k C g á x v v J c c c c Y x N p g l o A Y P K V M
ǒ I a a a e ǔ Z V i y K u j à ó ò à V F w s k j x h T	ǒ I a a a a e ǔ Z V i y K u j à ó ò à V F w s k j x h T
ú j F f f f ú m T X v t Q i r d b T c C w I h b w a ǒ	ú j F f f f f ú m T X v t Q i r d b T c C w I h b w a ǒ
B D E ù G h á C é D è Z ě ù ě Q L M H ǔ ù a a a P j B	B D E ù G h á C é D è Z ě ù ě Q L M H ǔ a a a a P j B
C l M è p ǒ E I ǎ U d b D o p Z M D ó P y W f ǒ f f M	C l M è p ǒ E I ǎ U d b D o p Z M D ó P y W f f f f M
D w v r s b E o Q h q v è ò c c c b F d u A H z z n P	D w v r s b E o Q h q v è ò c c c c F d u A H z z n P
F D p z s o o n L Y j H V K z m à U W r v ǔ d d d I A	F D p z s o o n L Y j H V K z m à U W r v ǔ d d d d I A
G d z q d G f Y k b d O x ú c c c Y J b O ó w à á S p	G d z q d G f Y k b d O x ú c c c c Y J b O ó w à á S p
H x N y Y d d d ó k ò V h v ó l T C T z ò r r K ě h à	H x N y Y d d d d ó k ò V h v ó l T C T z ò r r K ě h à
J ó F q a a a ǎ d J Q h b Y s n p j d f H A e ù P M B	J ó F q a a a a ǎ d J Q h b Y s n p j d f H A e ù P M B
K h N M z ě e ǔ ù E e e e y à ǒ c H n t r d V U i á i	K h N M z ě e ǔ ù E e e e e y à ǒ c H n t r d V U i á i
M ó A Y ǔ f t ú Z J ó ě r c B E F S l r g h e e e p z	M ó A Y ǔ f t ú Z J ó ě r c B E F S l r g h e e e e p z
N U X w N ǎ z W x h y Z u M e Z A H O ó M j a a a c g	N U X w N ǎ z W x h y Z u M e Z A H O ó M j a a a a c g
O r é g J A m N q h b ú é é ó B C v R O B e R e e A B	O r é g J A m N q h b ú é é ó B C v R O B e e e e A B
Q ǎ h R ú P é m é E W i Q h ǔ k f f Y ǒ L Y c Z c c c	Q ǎ h R ú P é m é E W i Q h ǔ k f f Y ǒ L Y c c c c c
R D ó é t é S v z è s z L j N h c ǒ G l f B f f s U v	R D ó é t é S v z è s z L j N h c ǒ G l f f f f s U v
S P è A U R ù c H e h m b b b l r u ǎ c é á r P F ó a	S P è A U R ù c H e h b b b b l r u ǎ c é á r P F ó a
T n j x P R y L G o v l R J d C ǔ m è e c c g c q V A	T n j x P R y L G o v l R J d C ǔ m è e c c c c q V A
V ó w ú u E U V v h b y k f f f O v e ò q F ò d f t C	V ó w ú u E U V v h b y k f f f f O v e ò q F ò d f t C
W P J Q X C G o ě O é f h l a T X N a a a W g e w W M	W P J Q X C G o ě O é f h l a T X a a a a W g e w W M
X a a a ò A h v b à ò w y ě J r è p à R K j i ù u L q	X a a a a ò A h v b à ò w y ě J r è p à R K j i ù u L q
Y y g G m à k F à U f k X D v N è R f q e e e ó N l w	Y y g G m à k F à U f k X D v N è R f q e e e e ó N l w
a E W S X l K f f f x L P s H s K d c c O p X I e j J	a E W S X l K f f f f L P s H s K d c c O p X I e j J
b ù b b è w l I k K W J H u á T y f B i d q c é r ě w	b b b b è w l I k K W J H u á T y f B i d q c é r ě w
c ǎ W e C N a ò r E x Q n é C f q z C M I J U b b b d	c ǎ W e C N a ò r E x Q n é C f q z C M I J U b b b b d
c w e X H F k Q b b b e x I ù ǎ ù ǒ W T h Z v é h L n	c w e X H F k Q b b b b x I ù ǎ ù ǒ W T h Z v é h L n
e à ǎ A ú ó ǒ è ě v F P b l b V y m ǎ c p c c a o w X	e à ǎ A ú ó ǒ è ě v F P b l b V y m ǎ c c c c a o w X
f é s T c ú F c E é d d d Y ù z ú ú ó K P H r B G H C	f é s T c ú F c E é d d d d ù z ú ú ó K P H r B G H C
g ǔ t s E Z Z m i O e C G H c à R f r f f F ǒ C q t P	g ǔ t s E Z Z m i O e C G H c à R f f f f F ǒ C q t P
h T é b b b ù V i P B A Q N é ú s c e P v e ù y l ǔ V	h T é b b b b ù V i P B A Q N é ú s c e P v e ù y l ǔ V
i Y V I w W é ò ò d d d N g á E b B t A Q E c C H E b	i Y V I w W é ò ò d d d d N g á E b B t A Q E c C H E b
j x Y K ó ǒ D i s I D ò I O l M f Z f f G J S q ǔ g Z	j x Y K ó ǒ D i s I D ò I O l M f f f f G J S q ǔ g Z
l F ù T K G t d d d ǎ E b é H I l p X o y b G w n F ù	l F ù T K G d d d d ǎ E b é H I l p X o y b G w n F ù
m e e b e F Y D N p J ú é o B r f N U f ǎ Q ě A A L á	m e e e e F Y D N p J ú é o B r f N U f ǎ Q ě A A L á
n y i e d è Z x H F O X O C e e e c f F K r ú c ǒ O ú	n y i e d è Z x H F O X O C e e e e f F K r ú c ǒ O ú
p W j z H à R M f x x F e Z r q Z ǔ E f ù f f j H d O	p W j z H à R M f x x F e Z r q Z ǔ E f f f f j H d O
q z y U T U ò f f f w ǎ G ó ú O R é Z H ě á i ú V m n	q z y U T U ò f f f f w ǎ G ó ú O R é Z H ě á i ú V m n
s N J I T o w c c c v g R á q p ò V R ú U è T I U G ó	s N J I T o w c c c c v g R á q p ò V R ú U è T I U G ó
t u Q j y à X z h a o à i y P s Y f f f M j V n r V k	t u Q j y à X z h a o à i y P s f f f f M j V n r V k
v P Z s i a a a M I ě ǒ p r v D X à T è ù ǒ i A v G ú	v P Z s i a a a a M I ě ǒ p r v D X à T è ù ǒ i A v G ú
w m T U I V O X ó N z v U j z J p d d d A e ó F p J ò	w m T U I V O X ó N z v U j z J p d d d d A e ó F p J ò
x w O D E y r l X n b à R z e B u B r T L L b O c c c	x w O D E y r l X n b à R z e B u B r T L L b O c c c c
y u w x z z Z b s b a ù m M O g e e e d n c á C N n P	y u w x z z Z b s b a ù m M O g e e e e d n c á C N n P
ù ù ǎ J Q T J J i d G Z K x b á W A è ǒ p D V u A b b b	ù ù ǎ J Q T J J i d G Z K x b á W A è ǒ p D V u A b b b b
ǔ P C O U y E t ó ǔ ù q p t C E ú t e X e e s ó z s H v	ǔ P C O U y E t ó ǔ ù q p t C E ú t e e e e s ó z s H v
á i W R è W z ě o G l k P k f f f Q K á n S P O y L M B	á i W R è W z ě o G l k P k f f f f Q K á n S P O y L M B
à v o n C z H á f f f h h Y ó t v k a O F ú ě K q ě m R	à v o n C z H á f f f f h h Y ó t v k a O F ú ě K q ě m R
é ò G Q ù P k N d q i à A E d ò d d J v é t h F v s C V	é ò G Q ù P k N d q i à A E d d d d J v é t h F v s C V
è X P ù f f f è G m p R V M B t J r F m v D a a s B B R	è X P ù f f f f è G m p R V M B t J r F m v D a a s B B R
ě i G X k c c c g è T z ú F A G j u j ǎ d r J M m F U x	ě i G X k c c c c g è T z ú F A G j u j ǎ d r J M m F U x
ò á ó o ú q F v e e W e g E ò O v P H X P Q R C w V S ǎ	ò á ó o ú q F v e e e e g E ò O v P H X P Q R C w V S ǎ
ǒ Q e e e T s ě x q g f Z b v a ú Y ù w w á F q F L Y v	ǒ Q e e e e T s ě x q g f Z b v a ú Y ù w w á F q F L Y v
ú a X Z N g d P g e e e U s ò é U V à E ò d t ò K ǎ n J	ú a X Z N g d P g e e e e U s ò é U V à E ò d t ò K ǎ n J
A t m y ó ú u C Y N V Y ò h b U g ù d c c c ǎ j F e K q	A t m y ó ú u C Y N V Y ò h b U g ù c c c c ǎ j F e K q
C C V T I a W n F è ù Y Z B k X h m L ú u i L ě c c c I	C C V T I a W n F è ù Y Z B k X h m L ú u i L ě c c c c I
D W c c c ò J H à y e s a q h ǎ k g y Z k T Q B v d C ó	D c c c c ò J H à y e s a q h ǎ k g y Z k T Q B v d C ó
E h ù v é h S I F à è Y P E I j c c c w G ě B U i o q b	E h ù v é h S I F à è Y P E I j c c c c w G ě B U i o q b
G ù Q G L è B X á i l ù ú S H Z b r w T n ǒ f f f R S R	G ù Q G L è B X á i l ù ú S H Z b r w T n ǒ f f f f S R
H J a Z V é q é D d J j z q y e e e Y k ù a Z s U t j d	H J a Z V é q é D d J j z q e e e e Y k ù a Z s U t j d
I k ǎ d c c c U Y W P l T k C n g S à ó C á J w q n F I	I k ǎ d c c c c U Y W P l T k C n g S à ó C á J w q n F I
J y e d á N b O ǔ ù m ǔ L à e e e à H à E O l è j l E ǒ	J y e d á N b O ǔ ù m ǔ L à e e e e H à E O l è j l E ǒ
L M S ú v B á ù ó n N K é G f f f y W m T m R C g c ú k	L M S ú v B á ù ó n N K é G f f f f y W m T m R C g c ú k
M w Q c F N b m t p B L ě ǎ ù T N O à r p é b b b A c i	M w Q c F N b m t p B L ě ǎ ù T N O à r p é b b b b A c i
O H I y ě ó p b b b ò L Y j R h i x t ě X z y C c I J J	O H I y ě ó b b b b ò L Y j R h i x t ě X z y C c I J J
P j ù j P X ù è g e ě S I e i ò h K i c f f f G ě d t è	P j ù j P X ù è g e ě S I e i ò h K i f f f f G ě d t è
R A W h K ó ǒ c J c c o k è Z è E T Z n S T à C p V z ù	R A W h K ó ǒ c c c c o k è Z è E T Z n S T à C p V z ù
S e K I p H q é H è c c c X e w D i t ǎ g l p b C B Z ǒ	S e K I p H q é H c c c c X e w D i t ǎ g l p b C B Z ǒ
U ù p à I D h à à r L á n a K s v ǎ ǔ N D E b G e e e k	U ù p à I D h à à r L á n a K s v ǎ ǔ N D E b e e e e k
V ó Z v f ò e f f f ó ě u G m X ǔ h t d b x y è Q Q A O	V ó Z v f ò e f f f f ó ě u G m X ǔ h t d b x y è Q Q A O
W P j ě l d d è d p g é ó c i w ú è E G M B M p ǒ Q q p	W P j ě l d d d d p g é ó c i w ú è E G M B M p ǒ Q q p
X g d M S ǎ C V é è d d M Y s ó X ǔ z R M Q I Z c c ù c	X g d M S ǎ C V é è d d M Y s ó X ǔ z R M Q I Z c c c c
Z é N g s t h e e e p D J c J y A U U ǔ A Q N F ě D E è	Z é N g s t h e e e e p D J c J y A U U ǔ A Q N F ě D E è
a E m L k H D q Y j W à P j V R B R a N v X t c c c D y	a E m L k H D q Y j W à P j V R B R a N v X t c c c c D y
b C g N X h k z F t h B r ò Y á o E i a w a a X A m ó ú	b C g N X h k z F t h B r ò Y á o E i a a a a X A m ó ú
c ě l O ò n P H ó ú ǎ T f f f E a ǎ ò ǔ p w f w Y J Z ú	c ě l O ò n P H ó ú ǎ T f f f f a ǎ ò ǔ p w f w Y J Z ú
c v p M u R P V W ú e D ú B s r j k y n ó ú U v o b b b	c v p M u R P V W ú e D ú B s r j k y n ó ú U v o b b b b
d u c l z w ò u P L r O h z Z S o D d d d R F B ě h A j	d u c l z w ò u P L r O h z Z S o D d d d d R F B ě h A j
e j p C H x X D w F L a H a a ù o d X c P V L j I l P L	e j p C H x X D w F L a a a a ù o d X c P V L j I l P L
f n t U c q d ó c c Z c E y è Y L y N N A é K D ó H ǔ u	f n t U c q d ó c c c c E y è Y L y N N A é K D ó H ǔ u
h ò u l ó A ě S ǎ T L L P B ǒ á e e e C Q E V U H ó I ó	h ò u l ó A ě S ǎ T L L P B ǒ á e e e e Q E V U H ó I ó
i U X n z P T c c O c ǒ s ǒ ó n è E ù W è n ǔ P M F y C	i U X n z P T c c c c ǒ s ǒ ó n è E ù W è n ǔ P M F y C
j l G U y s A d i U y F ó Q R h j á G M è á g c c c Q C	j l G U y s A d i U y F ó Q R h j á G M è á g c c c c Q C
l A x C z ǒ n n O M I m ě a a ǒ a q R O è l C Z b K R b	l A x C z ǒ n n O M I m ě a a a a q R O è l C Z b K R b
m Q S ǎ ě ò P n d d d h Q z Y H l Y d ù A Z f P R N à x	m Q S ǎ ě ò P d d d d h Q z Y H l Y d ù A Z f P R N à x
n k M F a H Y u L v I Y M R F H i s C B á a a a X ǒ d o	n k M F a H Y u L v I Y M R F H i s C B á a a a a X ǒ d o
p H J o E j ò r e l z J ě ó z b b b Y h m X z m a r I é	p H J o E j ò r e l z J ě ó z b b b b Y h m X z m a r I é
q e l T ǎ T b V o E z o y J U f f f G ù M J t H L u S n	q e l T ǎ T b V o E z o y J U f f f f G ù M J t H L u S n
r t P H y z è D ǎ m G K P W U á e ó f a a a C C q m Z e	r t P H y z è D ǎ m G K P W U á e ó f a a a a C C q m Z e
t K B b b b M X J B N c a Z k Q O E z á P X s O u E L J	t K B b b b b M X J B N c a Z k Q O E z á P X s O u E L J
u b b b m v x d q O y P O o j o è G D I s à U v ù ǎ O x	b b b b m v x d q O y P O o j o è G D I s à U v ù ǎ O x
w á b b b y q P ù a Y ú b ǒ N C d à F g ò ǒ w d K ǎ ǒ n	w á b b b b y q P ù a Y ú b ǒ N C d à F g ò ǒ w d K ǎ ǒ n
x è á c c c e ú D q Y p ě r U r h M G o j à B y F g t M	x è á c c c c e ú D q Y p ě r U r h M G o j à B y F g t M
y V J p ǎ ò J è d Z ù s n D H T z f ǎ f f G x k c b u T	y V J p ǎ ò J è d Z ù s n D H T z f f f f G x k c b u T
ù ù O a a w a t y v j V q u b U d W F A ǒ Q V C y ò P k O	ù ù O a a a a t y v j V q u b U d W F A ǒ Q V C y ò P k O
ǔ N A a a a y ǔ ù f H ǎ s é W O e W ǎ C t u ǎ o ò é T G ǔ	ǔ N A a a a a y ǔ ù f H ǎ s é W O e W ǎ C t u ǎ o ò é T G ǔ
á u X e ǒ á H N L W H a a a b j T ǔ q E à t ě ù y b é z K	á u X e ǒ á H N L W H a a a a b j T ǔ q E à t ě ù y b é z K
ǎ D P o k n k ǎ D c U n X Y è u y K t t s è e ě à a a a c	ǎ D P o k n k ǎ D c U n X Y è u y K t t s è e ě à a a a a c
