grammatical	ungrammatical
a p d p q x E Y b u ú N ǔ é c p B Y O ǒ F Q U é	S a p d p q x E Y b u ú N ǔ é c p B Y O ǒ F Q U é
a q i l g c h o f G n c M e á N V ǔ v ǒ X Z K ǒ	r q i l g c h o f G n c M e á N V ǔ v ǒ X Z K ǒ
a s ó P K H K G ě S Y ó Y u O L p z T o D h p ó	t s ó P K H K G ě S Y ó Y u O L p z T o D h p ó
a t H J i s j à A D r o l s ù Y é W V o Q Y x F	K a t H J i s j à A D r o l s ù Y é W V o Q Y x F
a u Y A Y F b M k p à r M T W ǔ q ǔ p ó ù ě J M	C u Y A Y F b M k p à r M T W ǔ q ǔ p ó ù ě J M
a v t G G K F n U k I Z V A ǎ ě Q Q g s q m w c	Y a v t G G K F n U k I Z V A ǎ ě Q Q g s q m w c
a x M ù z T u H x P E e S p ó N Y y P S d r V C	p x M ù z T u H x P E e S p ó N Y y P S d r V C
a y b Z e P Y l I X G C Y O d n m t q s Y a l ǎ	ǎ y b Z e P Y l I X G C Y O d n m t q s Y a l ǎ
a ù ù z t e P ó x U H m z B m b E Y k D q G U A J	g a ù ù z t e P ó x U H m z B m b E Y k D q G U A J
a ǔ H n w e ò Q P a x R J y u n U h a E v è Q M N	ǔ H n w e ò Q P a x R J y u n U h a E v è Q M N
a á W c ǎ H D a b R B ǎ T ě ě ǎ u t m S R d x v H	b á W c ǎ H D a b R B ǎ T ě ě ǎ u t m S R d x v H
a à k G r h c K x s L I J ù u X h t d e ǎ K R Y e	ú a à k G r h c K x s L I J ù u X h t d e ǎ K R Y e
a é A o è V ǒ N é T e a u R p V C é D u v P ù z C	ó é A o è V ǒ N é T e a u R p V C é D u v P ù z C
a è T R ó x f G e C t r T h s z ó ǔ F t u I N m k	ǔ è T R ó x f G e C t r T h s z ó ǔ F t u I N m k
a ó à k u I ǔ à Q Z l ú D H q k Q F y ú M a S S p	X ó à k u I ǔ à Q Z l ú D H q k Q F y ú M a S S p
a ò ǒ ǎ v U A j K é p q T Y Z K x g S G y o B R e	Q a ò ǒ ǎ v U A j K é p q T Y Z K x g S G y o B R e
a ǒ H Y E Q ǎ n ǎ F c p P h U z k f w l á C ě u J	ě ǒ H Y E Q ǎ n ǎ F c p P h U z k f w l á C ě u J
a ú Q v S L R Q a t b J L Q X ǒ B N j ǔ i è W E f	á a ú Q v S L R Q a t b J L Q X ǒ B N j ǔ i è W E f
a A s K F I J q j a n l X G s t w n F ù e a k W c	j A s K F I J q j a n l X G s t w n F ù e a k W c
a C B g l Z c v à w g Z n h N V L V i b H T O z r	T a C B g l Z c v à w g Z n h N V L V i b H T O z r
a D R ó T v P e x A J O p ù L ě à à j T o ù J è L	U a D R ó T v P e x A J O p ù L ě à à j T o ù J è L
a E p W d u v C K t Y i O K q F y t V O e y A z x	R E p W d u v C K t Y i O K q F y t V O e y A z x
a F w u P K C é D l ě h j g j ǔ n c N g x J g s e	H a F w u P K C é D l ě h j g j ǔ n c N g x J g s e
a H S n R C J N o q o z a X V Z ù o u V ò n V X ó	H H S n R C J N o q o z a X V Z ù o u V ò n V X ó
a I a ǎ v I è à ǔ U F D l u y b I ó p p g C T U è	A I a ǎ v I è à ǔ U F D l u y b I ó p p g C T U è
a J r U f á g ù ǔ z I m J B l k é n B H X Z e J è	v J r U f á g ù ǔ z I m J B l k é n B H X Z e J è
a L ě à ò B c q F W M H Q ǔ t N l v l ù i w ǔ é O	f L ě à ò B c q F W M H Q ǔ t N l v l ù i w ǔ é O
a M K D Y d Y p ú a c g ǔ ǔ ǎ l z à M u ě O o ò p	F a M K D Y d Y p ú a c g ǔ ǔ ǎ l z à M u ě O o ò p
a N a g O l C f q ú q ě q l I v L b m v R d F u j	ò N a g O l C f q ú q ě q l I v L b m v R d F u j
a P ù N O K P u W w u w N H ù I F i h P r a p P Y	D P ù N O K P u W w u w N H ù I F i h P r a p P Y
a Q F K d é Y f ǒ é c O q e G z N i y é ǒ ǎ á B q	ù a Q F K d é Y f ǒ é c O q e G z N i y é ǒ ǎ á B q
a R T ě à J W ǒ m L l ǔ q ě e F ù n e u F Q ù T V	s a R T ě à J W ǒ m L l ǔ q ě e F ù n e u F Q ù T V
a S j ǔ ò U ò x y e D ǔ ò y f I M f a r ě Q L b I	Y a S j ǔ ò U ò x y e D ǔ ò y f I M f a r ě Q L b I
a U ǒ z T U R R B I E U à V ò Y x ò d ó I v X M k	V a U ǒ z T U R R B I E U à V ò Y x ò d ó I v X M k
a V S M j ǔ m x J a s N Z g b M z l r i o W P S G	ǒ V S M j ǔ m x J a s N Z g b M z l r i o W P S G
a W V r H x ě Z d u k n h r á Z I ù T a r Z U U p	á W V r H x ě Z d u k n h r á Z I ù T a r Z U U p
a X u Q W L T x j e T X V b m á y n à V J z t ò k	P a X u Q W L T x j e T X V b m á y n à V J z t ò k
a Z ǒ Y s f P I t k Z ó N d n w u C B y c P F E N	h a Z ǒ Y s f P I t k Z ó N d n w u C B y c P F E N
a a Q m H ú ú ò y w l H z ù o y L y D h ú U x R ó	g a Q m H ú ú ò y w l H z ù o y L y D h ú U x R ó
a b m N b c x b á ú o è X E ó j x ú s F y B à ě O	a b m N b c a b á ú o è X E ó j x ú s F y B à ě O
a d C A Z E j L p g G ò R e B S ǒ j j E P F z y ò	ù d C A Z E j L p g G ò R e B S ǒ j j E P F z y ò
a e j Y é H à G d ó ó ù h l H J ó è U L y d ò a X	Q a e j Y é H à G d ó ó ù h l H J ó è U L y d ò a X
a f t r a z u d V R M p l I ó g I ǒ k ú z k h o O	z a f t r a z u d V R M p l I ó g I ǒ k ú z k h o O
a h A k é T á l V à N w R r k Y K t C p i U Y ù z	A a h A k é T á l V à N w R r k Y K t C p i U Y ù z
a i P i u à W C J B S L ǎ G y d B G á ò e I ú m F	ò i P i u à W C J B S L ǎ G y d B G á ò e I ú m F
a j g Z s i G U i y l C p Z y O s V d o V ó R N à	E j g Z s i G U i y l C p Z y O s V d o V ó R N à
a k y n q K ù m F A I H n y e f é c v H M t b Q y	r a k y n q K ù m F A I H n y e f é c v H M t b Q y
a m G r A g i I q u D ú k p P u Z á v E o a ó ǒ T	c m G r A g i I q u D ú k p P u Z á v E o a ó ǒ T
a n H Q ó q q O c N c i n m f n Y l s o h z Y S ǎ	t a n H Q ó q q O c N c i n m f n Y l s o h z Y S ǎ
a o h U x q x V à L r Y C l J n A é ù m p r U z L	B o h U x q x V à L r Y C l J n A é ù m p r U z L
a p s v O à p é ǒ ú è j J d O é b à x à U q L R r	N p s v O à p é ǒ ú è j J d O é b à x à U q L R r
a r á e ǎ t v é M d G T R z à z P ù è é Y D c W a	j r á e ǎ t v é M d G T R z à z P ù è é Y D c W a
a s H A F R m W ù V x d ǔ D Z d e C G D R ó z s N	s a s H A F R m W ù V x d ǔ D Z d e C G D R ó z s N
a t f ò ó r s u L è R D è á N z é V o K r f y ù M	v a t f ò ó r s u L è R D è á N z é V o K r f y ù M
a u v d B N w Y c V f ú ù l G ǒ ǔ O ǒ u H ú D w h	s a u v d B N w Y c V f ú ù l G ǒ ǔ O ǒ u H ú D w h
a w ò z Z K M F g J w ú I ù ě S Y p T n ě V E t n	u a w ò z Z K M F g J w ú I ù ě S Y p T n ě V E t n
a x V W b n y u z à E K R G w ó G G B g M ǔ ó J ě	X x V W b n y u z à E K R G w ó G G B g M ǔ ó J ě
a y q ó A l ò F Z f U X T ǎ u ù ǎ J l p w z D ǎ á	D y q ó A l ò F Z f U X T ǎ u ù ǎ J l p w z D ǎ á
a ù ǔ S k t F O q f ú h g G ě W ǎ H A W è a m è E S	e ù ǔ S k t F O q f ú h g G ě W ǎ H A W è a m è E S
a ǔ H ó ě c q k h R z a O a E v x b ǔ ù P ě s a W è	S ǔ H ó ě c q k h R z a O a E v x b ǔ ù P ě s a W è
a á X Z X N Q ǒ R t o N Y n ò h d p D ó Q D e e Q ó	C á X Z X N Q ǒ R t o N Y n ò h d p D ó Q D e e Q ó
a à m C H ú f E O m I c g x x s J l a ǔ Z o u S R O	à m C H ú f E O m I c g x x s J l a ǔ Z o u S R O
a é ě Y E ù U H P q r y ù ù y M è K e m O ù F Z n z	r a é ě Y E ù U H P q r y ù ù y M è K e m O ù F Z n z
a è V u f d M S e J á s ǒ à o q U p q z ǒ C U p D W	t a è V u f d M S e J á s ǒ à o q U p q z ǒ C U p D W
a ě g ě h è Y i I è I E x è U c ǒ p R ǔ c ǔ B y K S	q ě g ě h è Y i I è I E x è U c ǒ p R ǔ c ǔ B y K S
a ò ó H è ě t á r u T ǎ X à é H l A w G p à X x ě è	N a ò ó H è ě t á r u T ǎ X à é H l A w G p à X x ě è
a ǒ U p F b ě ě b T V s R d F p n ó O è N H l C P f	y ǒ U p F b ě ě b T V s R d F p n ó O è N H l C P f
a ú n ù w T I T f j V o a x ǎ e s f t d ǔ H F V P l	u ú n ù w T I T f j V o a x ǎ e s f t d ǔ H F V P l
a A u s x K u J K L K k T D z ǎ s ù p M P ó f D A W	à a A u s x K u J K L K k T D z ǎ s ù p M P ó f D A W
a C ǒ I è j F V m t C X Q X ě r t w F T G q j ù f Y	x a C ǒ I è j F V m t C X Q X ě r t w F T G q j ù f Y
a D h s E a i h m è Z K V A S p L F V v p E A m á è	C D h s E a i h m è Z K V A S p L F V v p E A m á è
a F á ǎ à D ǔ ǔ a à I L e P Z v é q d j P é q l x é	G a F á ǎ à D ǔ ǔ a à I L e P Z v é q d j P é q l x é
a G K Z h u W á è y ó W Z g F p s F U I d j V W b i	N a G K Z h u W á è y ó W Z g F p s F U I d j V W b i
a H r h v F ǒ x à A q j ó f K ǒ A Y G i ǔ Y z K a a	O a H r h v F ǒ x à A q j ó f K ǒ A Y G i ǔ Y z K a a
a I x u M y B Z u F o J G ǒ t D E ǔ x p ě n L S m e	n I x u M y B Z u F o J G ǒ t D E ǔ x p ě n L S m e
a K D T t Z w W Y y s h K G k e X n E k A m r n o u	C a K D T t Z w W Y y s h K G k e X n E k A m r n o u
a L T F ó á w F x a j J P t s E m z p P Z g O ó d P	v a L T F ó á w F x a j J P t s E m z p P Z g O ó d P
a M u F A é ǎ S c P P V P H j ù g D N o y w x é U Q	c a M u F A é ǎ S c P P V P H j ù g D N o y w x é U Q
a O L b c Z X o e Y h V b L V q h z o j L D ò ě i F	ò a O L b c Z X o e Y h V b L V q h z o j L D ò ě i F
a P c s K ǔ t x ú è k à E N K K d m d m ù i p Z n N	H a P c s K ǔ t x ú è k à E N K K d m d m ù i p Z n N
a Q g e a w r p W m Y B ú N t Z A ǒ j T è é W W á t	ǎ a Q g e a w r p W m Y B ú N t Z A ǒ j T è é W W á t
a R l h ù C A L t ù F m V ǒ x ě z u ò ú á v b r W x	O R l h ù C A L t ù F m V ǒ x ě z u ò ú á v b r W x
a S z W T u G ú ǎ ó u V P O ě F Y h K S ó N ě z á b	ǎ a S z W T u G ú ǎ ó u V P O ě F Y h K S ó N ě z á b
a U M r h K P j E H l V K r p n X y F K ú a V h A K	A U M r h K P j E H l V K r p n X y F K ú a V h A K
a V g e i C d E P y B T d K S S ǒ V T l ù t w u i k	g a V g e i C d E P y B T d K S S ǒ V T l ù t w u i k
a X è á h t p e S O u O H a a X q ó N D c e S ú X z	R X è á h t p e S O u O H a a X q ó N D c e S ú X z
a Y U l U k G w ò I o a ǔ q m s p x X O n Q ǎ o K j	m Y U l U k G w ò I o a ǔ q m s p x X O n Q ǎ o K j
a Z s ǒ k v G w L D è r W l B l I c ù c W ó ǔ g p c	M a Z s ǒ k v G w L D è r W l B l I c ù c W ó ǔ g p c
a b é L Q R h Y k L R N b O Z N L r C x U J ǒ q d t	m a b é L Q R h Y k L R N b O Z N L r C x U J ǒ q d t
a c L Y I z W s c K H R ǔ P I W s H w ù S K D f à b	y c L Y I z W s c K H R ǔ P I W s H w ù S K D f à b
a d g d o Z l W z H D M P g Z f h D u f s ǒ e i p Y	A a d g d o Z l W z H D M P g Z f h D u f s ǒ e i p Y
a e w T b è R J j M s r c Z W h ǎ b L d k A k z X ě	S a e w T b è R J j M s r c Z W h ǎ b L d k A k z X ě
a g E E A i q z b N p ě u A O c k E J u ǒ H v E e é	H g E E A i q z b N p ě u A O c k E J u ǒ H v E e é
a h K J V g s O E Z z f D T ò ǎ ǒ J z Y ǒ t y ǒ i ú	ě h K J V g s O E Z z f D T ò ǎ ǒ J z Y ǒ t y ǒ i ú
a i Z x K R k è Y l r C Z J j ò p C ú p S x F m q Z	O i Z x K R k è Y l r C Z J j ò p C ú p S x F m q Z
a j u è v z k s v ǔ T S a ě O a I j m c ǎ T L h d J	á a j u è v z k s v ǔ T S a ě O a I j m c ǎ T L h d J
a l ú C e j k L D e é q O l D G I ù y T D ó P à d o	E a l ú C e j k L D e é q O l D G I ù y T D ó P à d o
a m Q l E L i K b E g á M H u g h J ù l c w h ǔ à v	n m Q l E L i K b E g á M H u g h J ù l c w h ǔ à v
a n i c w ó v x H l c X i ò Z f Q ǒ J Y ò ò C t s i	O n i c w ó v x H l c X i ò Z f Q ǒ J Y ò ò C t s i
a o s q G ǔ k B H b N b L b M W h é v A b U á H s e	S a o s q G ǔ k B H b N b L b M W h é v A b U á H s e
a q B X w r v L X P n Z H d R P V x ǒ g i A E ě F V	e a q B X w r v L X P n Z H d R P V x ǒ g i A E ě F V
a r U K H J v d d Q Q O k B ú O O w X à t W v c K H	I a r U K H J v d d Q Q O k B ú O O w X à t W v c K H
a s y O r C N i k P g E á c è ú M p Y P I d Y ú v é	y a s y O r C N i k P g E á c è ú M p Y P I d Y ú v é
a u O h J ǔ r ù H L R i è G B ǎ h A i T U i G F X T	f u O h J ǔ r ù H L R i è G B ǎ h A i T U i G F X T
a v R N w z M ǎ F C O A H u R ǔ W ě e F H D m A I G	A a v R N w z M ǎ F C O A H u R ǔ W ě e F H D m A I G
a w g ù U A s ù E Y ú v p ǎ m k s C ò I F M A A ǔ B	l w g ù U A s ù E Y ú v p ǎ m k s C ò I F M A A ǔ B
a x k f ǒ W ǒ T O ú d A Z M n Q T N y á J e v ù O P	ù a x k f ǒ W ǒ T O ú d A Z M n Q T N y á J e v ù O P
a y q á e W ù z W J O N b ò é ù ǔ f O y r h o ǔ c G	X y q á e W ù z W J O N b ò é ù ǔ f O y r h o ǔ c G
a ù ǔ V p ú g J ó t á k t à ǒ è U w j Y M l T v R o s	ó a ù ǔ V p ú g J ó t á k t à ǒ è U w j Y M l T v R o s
a ǔ ú á K Y m y á o e ǔ ò d ò E Y m a V B ǔ H q G K m	d a ǔ ú á K Y m y á o e ǔ ò d ò E Y m a V B ǔ H q G K m
a á U F S r v v ǒ C X é U ǔ V N é ò w y J P L V V ǎ G	á a á U F S r v v ǒ C X é U ǔ V N é ò w y J P L V V ǎ G
a à l ǒ L k e l O é à F D G s N V g e è c U à q a q L	y a à l ǒ L k e l O é à F D G s N V g e è c U à q a q L
a é ú m k L J j w S S q o F d E b L ó h C U a S m A W	f a é ú m k L J j w S S q o F d E b L ó h C U a S m A W
a è G d o U b b V d b u Y ě p u i t B V p g T l V p F	m è G d o U b b V d b u Y ě p u i t B V p g T l V p F
a ě X F M b h T n ǔ q e é h D Q L W N f k z ǔ ǒ d á R	e ě X F M b h T n ǔ q e é h D Q L W N f k z ǔ ǒ d á R
a ó m V O Q t ú o m v O e l Z H Q r c j y W ú ù E B v	E a ó m V O Q t ú o m v O e l Z H Q r c j y W ú ù E B v
a ǒ ě E é R s ǒ l Z é N g y e R A h W b j p H ò I T G	J ǒ ě E é R s ǒ l Z é N g y e R A h W b j p H ò I T G
a ú Q M W e z q q X v N L ù T G u v x h f z è ù S H è	y ú Q M W e z q q X v N L ù T G u v x h f z è ù S H è
a A Y o e C J M ò á è y ú P E g D J d ó K t é C b ǎ U	D a A Y o e C J M ò á è y ú P E g D J d ó K t é C b ǎ U
a B f T o ě Z g ú a ò s o K ó s ú ù ù p Z g Q I ú g k	c B f T o ě Z g ú a ò s o K ó s ú ù ù p Z g Q I ú g k
a C t C D D N A T S I l R I O ǎ M Z è a Y v ǒ u ǒ ù ú	W C t C D D N A T S I l R I O ǎ M Z è a Y v ǒ u ǒ ù ú
a E B e X W p n c g K c G ě ù d G n A j t v è ù m c V	d a E B e X W p n c g K c G ě ù d G n A j t v è ù m c V
a F O ǎ t B N à ǔ p ù K F ǒ I r a G ú R M ò g á g t N	O a F O ǎ t B N à ǔ p ù K F ǒ I r a G ú R M ò g á g t N
a G a W á v X v O è m A c J V U K s p n é p e ù h J q	J a G a W á v X v O è m A c J V U K s p n é p e ù h J q
a H n Q P à è G J r Y d à W w Q K á U Z g h A h à L B	e H n Q P à è G J r Y d à W w Q K á U Z g h A h à L B
a I p ú v á C r é ú q ò á T Q I A é ù G Z Z s t z N ò	K I p ú v á C r é ú q ò á T Q I A é ù G Z Z s t z N ò
a K B ò ú F N ù b ú D t h b j y è R N y i L V R b Q v	Z K B ò ú F N ù b ú D t h b j y è R N y i L V R b Q v
a L U n L z e Q q L b J ě A r H b v o M ě p C x C P a	d L U n L z e Q q L b J ě A r H b v o M ě p C x C P a
a M l U x t ǔ U U e e P à ǔ ě J o Z é n K V a M ǎ u y	D a M l U x t ǔ U U e e P à ǔ ě J o Z é n K V a M ǎ u y
a N u o C è ú u e k B R D J ǔ B Y C V U d q n G V X é	L N u o C è ú u e k B R D J ǔ B Y C V U d q n G V X é
a P B ǎ k R ǎ ó x é ó è i i L Z M F q E O W á A ó F r	s a P B ǎ k R ǎ ó x é ó è i i L Z M F q E O W á A ó F r
a Q P l j I ǒ à e v j ǎ I P s T Q r R t j ó C r á D v	ě a Q P l j I ǒ à e v j ǎ I P s T Q r R t j ó C r á D v
a R k ò Y ò A Y O M N D w u N B R n Z V ú H m Y h E ò	n R k ò Y ò A Y O M N D w u N B R n Z V ú H m Y h E ò
a T K C t ě è N ó ě U J b i v m f f d A è x Z N X y ǒ	h T K C t ě è N ó ě U J b i v m f f d A è x Z N X y ǒ
a U i e W m w Y j ǔ G x a c d t H D X T ǎ v i A p L A	b U i e W m w Y j ǔ G x a c d t H D X T ǎ v i A p L A
a W á b ǒ W á d J g J l j Y d ě o é C u c H w o à y y	W á b ǒ W á d J g J l j Y d ě o é C u c H w o à y y
a X E A ǒ Y M p W à j K ò u o l J e ǔ ò m O F n N ò v	L X E A ǒ Y M p W à j K ò u o l J e ǔ ò m O F n N ò v
a Y k é k Q ǎ P i R f c á s z j S q s f G W M u W ú z	ě Y k é k Q ǎ P i R f c á s z j S q s f G W M u W ú z
a Z o ó ǎ w w è t è ò p o z y a o ó k P t ǎ L ǔ S A d	i Z o ó ǎ w w è t è ò p o z y a o ó k P t ǎ L ǔ S A d
a b é M r e B ǒ Q c G ě K w e B ò ú T ò L ò I u K J g	z b é M r e B ǒ Q c G ě K w e B ò ú T ò L ò I u K J g
a c O C Q ǔ è D t h ú ó q s p S z n f n A f I è E V Y	e a c O C Q ǔ è D t h ú ó q s p S z n f n A f I è E V Y
a d u U S S W O x b P H ǎ ǒ c ě f w F J I q r v w v f	T d u U S S W O x b P H ǎ ǒ c ě f w F J I q r v w v f
a f G s o Q f t G L T h Q u V ó è D E i l s W p r ǎ ó	B f G s o Q f t G L T h Q u V ó è D E i l s W p r ǎ ó
a g W p K ú a o V j o U E L ǔ ù I u m ě o X L Q ǔ U ǒ	d g W p K ú a o V j o U E L ǔ ù I u m ě o X L Q ǔ U ǒ
a h r u r ě I h E y L é W G Z n q u r é D ě ò l J m x	f h r u r ě I h E y L é W G Z n q u r é D ě ò l J m x
a j ě C ǔ J c g n D R ǒ E q ù ǎ t è é A r S r ú A à ò	D a j ě C ǔ J c g n D R ǒ E q ù ǎ t è é A r S r ú A à ò
a k D g ù Y A b è P r v H z c Q e R g J h f á A V f s	k a k D g ù Y A b è P r v H z c Q e R g J h f á A V f s
a l e p w L Z H f h s W h k ě ò ù m Q B p b a E ú ù U	g a l e p w L Z H f h s W h k ě ò ù m Q B p b a E ú ù U
a n ù S k x n n F v Z ó H ǔ E ò ù o v l A e t F J Q F	X n ù S k x n n F v Z ó H ǔ E ò ù o v l A e t F J Q F
a o O t X G M N k z i ó T v s u ò f á F d k Y e U C T	ǔ a o O t X G M N k z i ó T v s u ò f á F d k Y e U C T
a p j l V t Z v u a u s T é ó Y I P L O ǔ è D b X Z è	j a p j l V t Z v u a u s T é ó Y I P L O ǔ è D b X Z è
a r è o H é n I d f Y ǒ U ú è k ú l á a ú p k u O ǒ c	W r è o H é n I d f Y ǒ U ú è k ú l á a ú p k u O ǒ c
a s H L ǎ è s C T f k q H H O C T c V v é m z ú u k i	u s H L ǎ è s C T f k q H H O C T c V v é m z ú u k i
a t f u V ǔ A p ǔ U é P S i Y s R n f J z ó K C H H V	L t f u V ǔ A p ǔ U é P S i Y s R n f J z ó K C H H V
a v à N x o m ǎ o A á P E T V j j J ú p è b m T è ú C	j v à N x o m ǎ o A á P E T V j j J ú p è b m T è ú C
a w A V f t c G ó à U l r x l ǒ q ǎ Y ǎ I M C ǔ I s ǎ	n w A V f t c G ó à U l r x l ǒ q ǎ Y ǎ I M C ǔ I s ǎ
a x O V G x o E ù q W l l M Z C H x k à ò K X M ú ò u	ù a x O V G x o E ù q W l l M Z C H x k à ò K X M ú ò u
a y q é a ó V N d ě é Q j x P ó R f E Q d d q l J o m	j y q é a ó V N d ě é Q j x P ó R f E Q d d q l J o m
a ù ù V x m L Y K v ǎ a S C r E i U X K y t f g B e h ó	g a ù ù V x m L Y K v ǎ a S C r E i U X K y t f g B e h ó
a ǔ ù x ó z t ǎ i ó ǎ j m ó x d ǎ D T n j L ǎ U à R M ǔ	R a ǔ ù x ó z t ǎ i ó ǎ j m ó x d ǎ D T n j L ǎ U à R M ǔ
a á M Q t ǔ y ú x x X O i j N K q h p n Y à p ě r F J é	X á M Q t ǔ y ú x x X O i j N K q h p n Y à p ě r F J é
a à P ò U ò q s D à ú á f o S ǒ U ě à V V W g a à z s b	á a à P ò U ò q s D à ú á f o S ǒ U ě à V V W g a à z s b
a ǎ t o i B Z á O v i u é J v á á q l V z v y h s Y p z	S ǎ t o i B Z á O v i u é J v á á q l V z v y h s Y p z
a è B x H Z H ú ǔ N è c b ǎ G L è t è M J H T n ǎ W ě J	p a è B x H Z H ú ǔ N è c b ǎ G L è t è M J H T n ǎ W ě J
a ě Z Z ě d v g f ǔ H B ǎ M ò à à D U ó t o N ù R t q ǔ	f a ě Z Z ě d v g f ǔ H B ǎ M ò à à D U ó t o N ù R t q ǔ
a ó a m V J V ù ǒ ù d D é D O ó ǎ R C w ǎ B u P à u Z X	U ó a m V J V ù ǒ ù d D é D O ó ǎ R C w ǎ B u P à u Z X
a ǒ é m m A a a v U x ǔ L T y J C à i b ò i E a D w q F	N a ǒ é m m A a a v U x ǔ L T y J C à i b ò i E a D w q F
a ú N c i A á E V f ò G j i ò ǒ k B ǔ q s o X t f z F h	N a ú N c i A á E V f ò G j i ò ǒ k B ǔ q s o X t f z F h
a A e H i k y B Z K G N Z S ú q T ú U E q u S d ò Y ù q	X A e H i k y B Z K G N Z S ú q T ú U E q u S d ò Y ù q
a B u L ò e S x m z w H f i V T ǒ v t Q v x ù b P ú h z	E B u L ò e S x m z w H f i V T ǒ v t Q v x ù b P ú h z
a D ǒ Q á U p y A N U U z x H y á K g u i o ě á D l B e	h D ǒ Q á U p y A N U U z x H y á K g u i o ě á D l B e
a E X l o W I f q i n j K P q c G W v e p T T c Q T P j	k E X l o W I f q i n j K P q c G W v e p T T c Q T P j
a F q e R x c a s X K ě d h ǎ c p l U D ě ò Z w R o d ě	ǎ F q e R x c a s X K ě d h ǎ c p l U D ě ò Z w R o d ě
a H G i A v U f ǎ o j H Q B e c r m n Z y ǎ R M ù G y o	k H G i A v U f ǎ o j H Q B e c r m n Z y ǎ R M ù G y o
a I P k u n n o r I w q U H Z C z x ǒ ǎ w K b k á é K f	ó a I P k u n n o r I w q U H Z C z x ǒ ǎ w K b k á é K f
a J f o J à G L z P T N b s m l S V ǎ V á f B D W O O K	m a J f o J à G L z P T N b s m l S V ǎ V á f B D W O O K
a K v c N b V à W ǒ k X B w E F Q n ó A ǎ t D j M e V o	F a K v c N b V à W ǒ k X B w E F Q n ó A ǎ t D j M e V o
a M K a T b v R à ǔ J á ǔ k z m Z p ě E Z a F ǎ n X E ò	L a M K a T b v R à ǔ J á ǔ k z m Z p ě E Z a F ǎ n X E ò
a N d ù a l b H ě T N t s c c i ǔ ǎ á ǎ Q w é E u Z z ě	d N d ù a l b H ě T N t s c c i ǔ ǎ á ǎ Q w é E u Z z ě
a O m d x è e M z n Z K J F ò ó M M ù a p G ò r V W q é	ǎ O m d x è e M z n Z K J F ò ó M M ù a p G ò r V W q é
a Q é W C ě j u F i c O G á X Z D y B ó P t A ú l u ǔ f	R a Q é W C ě j u F i c O G á X Z D y B ó P t A ú l u ǔ f
a R U H l M ǎ v x k e A G C K T h P ó T J m n ě F t x K	j a R U H l M ǎ v x k e A G C K T h P ó T J m n ě F t x K
a S g U D n W B q ǔ j W l ú b d ó è U k V o B w q x J R	á a S g U D n W B q ǔ j W l ú b d ó è U k V o B w q x J R
a T w z r x é M r à n à E ǒ ó I y p z u f Q ù k Q W C G	d T w z r x é M r à n à E ǒ ó I y p z u f Q ù k Q W C G
a V H t a ú k v l W d f e k E x è W Q è o n L q ǒ I W o	h V H t a ú k v l W d f e k E x è W Q è o n L q ǒ I W o
a W a Q u V g P l p c p v R V v u U i Y g S T T g V b v	k a W a Q u V g P l p c p v R V v u U i Y g S T T g V b v
a X k q C ù M s O z C k K b é ù g á ǎ m L ù s O X ò O d	M a X k q C ù M s O z C k K b é ù g á ǎ m L ù s O X ò O d
a Y i à L r w H z e u E b R D h p L e é a S a C Q O C H	V Y i à L r w H z e u E b R D h p L e é a S a C Q O C H
a Z v d z O H Q F s T Z j á A L J k e V s n p ò H L v s	V Z v d z O H Q F s T Z j á A L J k e V s n p ò H L v s
a b L o è u K ù b a à K o p ò l ó q b n ě A T H f k m q	J b L o è u K ù b a à K o p ò l ó q b n ě A T H f k m q
a c Y o Z g l W e Z W n r z e z m x g p b B x i T ò N h	D a c Y o Z g l W e Z W n r z e z m x g p b B x i T ò N h
a e á o é l P S M a z M M T N R N H i ǒ R R V S ò R A a	m e á o é l P S M a z M M T N R N H i ǒ R R V S ò R A a
a f O G E q D T t A t w w ě r B I A T r c W f F n m e x	E a f O G E q D T t A t w w ě r B I A T r c W f F n m e x
a g b q i u ù G d R b m P g w S á ò Y F n ù b g r F q V	d a g b q i u ù G d R b m P g w S á ò Y F n ù b g r F q V
a i ǎ h c H I G ǔ O t E ú z è y ò G G p é ǔ S m E ò X Y	J i ǎ h c H I G ǔ O t E ú z è y ò G G p é ǔ S m E ò X Y
a j J O T T ó Z q u H t Z F H z f r e e s e M c ù V u P	c a j J O T T ó Z q u H t Z F H z f r e e s e M c ù V u P
a k Y v r X A ù x E q h ù G v u T o M A è u K ě n w é ù	C k Y v r X A ù x E q h ù G v u T o M A è u K ě n w é ù
a l o è m w l B a h L e à P j ě n è j Q ě D w f f ù l B	c a l o è m w l B a h L e à P j ě n è j Q ě D w f f ù l B
a m t f I v m x S à T k I x h K L R ǔ t S i P M h i B O	w m t f I v m x S à T k I x h K L R ǔ t S i P M h i B O
a o A E H p ǔ f ě A S X C é p r G V q t m ú R G H L V ǎ	X a o A E H p ǔ f ě A S X C é p r G V q t m ú R G H L V ǎ
a p S O A A P B ú d d R q H B t f I l ò R v w ǎ a C d ú	s p S O A A P B ú d d R q H B t f I l ò R v w ǎ a C d ú
a q y H V t Q n E R k à a ò A B s N A k L L i u Q D ǎ i	é q y H V t Q n E R k à a ò A B s N A k L L i u Q D ǎ i
a s E q ó g C W J C v f é i z C v C r X O Y Y r k i G ú	r s E q ó g C W J C v f é i z C v C r X O Y Y r k i G ú
