grammatical	ungrammatical
q i I i E ǒ e h k h l R Y ù b G o g M r s ǒ t ó	q a i I i E ǒ e h k h l R Y ù b G o g M r s ǒ t ó
s è B z k a H B s R I I g o o n h e r z C ě i o	s b è B z k a H B s R I I g o o n h e r z C ě i o
t O Z á e ǔ Z z O m ù o B f a j D P P A Y P G X	t O b á e ǔ Z z O m ù o B f a j D P P A Y P G X
u f W K a n J G l G G z Z H é R S ě ú u F E D z	u f W K a n J G l G G z Z H é R S ě ú u b E D z
w à U b x L P t Y x t A E U i ú H d ù i V u R Q	w à U b x L P t Y a t A E U i ú H d ù i V u R Q
x B ù Y ǔ Z ú u ǔ B f Y l ú Z e è o n f F U e c	x B ù Y b Z ú u ǔ B f Y l ú Z e è o n f F U e c
y U O F x ǔ y b ó J h l A A k H x A K S x N t W	y U O F x ǔ y b c J h l A A k H x A K S x N t W
ù ù G B h b Q d W F t y á W ǎ m b p V ù t w F U s	ù ù G B h b Q d W F a y á W ǎ m b p V ù t w F U s
ǔ C ú g G B ǒ E B o Y ě m a E V m ě f à d k Q S n	ǔ C ú g G B ǒ E B o Y b ě m a E V m ě f à d k Q S n
á c ǒ h y G R B ě g r h t á y o g G y g P D b O U	á c ǒ h y G R B ě a g r h t á y o g G y g P D b O U
à u ó w G ě g ò ě B b N Q à j u A m Y G ó m s P P	à u ó w G ě g ò ě B b N Q à j u c m Y G ó m s P P
é ú I E l M S r T v O X S ò m z R N X N R k c S P	é ú I E l M S r b T v O X S ò m z R N X N R k c S P
è b l I H l ǔ l Q ǎ ǔ y J I Q f h Q d d ò r g g R	è b l I H l ǔ l Q ǎ ǔ y J I Q f c Q d d ò r g g R
ě v ě H J Y b p ù X ě q M N A è é N F N v h C f s	ě v ě H J Y b p ù X ě q M c N A è é N F N v h C f s
ò N M á i U X o L O ǒ é E i I S a l M ǒ v P D L i	ò N M á b i U X o L O ǒ é E i I S a l M ǒ v P D L i
ǒ c t a ó W M L é e D O z ó c T G f x o F i ó X D	ǒ c t a ó W M L é e D O z ó c T G b x o F i ó X D
ú o s á I f C i à ó è l t ǔ H Y Z w P a V ú k K ó	ú b o s á I f C i à ó è l t ǔ H Y Z w P a V ú k K ó
A x V o n U f G P é s Y f v Y K t é h c L J è g y	A x V o n U f b G P é s Y f v Y K t é h c L J è g y
C J Q T t M P M A c ǔ g D h W u F Z Z q s U l B ǒ	C J Q T t M P M A c ǔ g D d W u F Z Z q s U l B ǒ
D X l T e z u f g L f P v d n K c s N Y Q z ǔ R G	D X l T e z u f g L c f P v d n K c s N Y Q z ǔ R G
E i è n b f ó W m q ú f P O K R V t S ó Y G ǎ n q	E i è n b f ó W m q ú f P O K R V t S ó Y a ǎ n q
G ě N ǒ R A k T i X ù v S V R D ò A b z M ě o U C	G ě N ǒ R A k T i X ù v S V R D ò A b z M c o U C
H e M à y P A b m B ǔ v z J p n Q U W ǔ ǒ G ù C l	H e M à y P A b m B ǔ v z J p n Q U c ǔ ǒ G ù C l
I p N z F d j Q à l D m è d b p ǔ P è T m O J ě l	I p N z F d j Q à l D m è d b p ǔ P è T m O J c ě l
K ǔ F ò b h N h à r U J ǔ G Z N U J R T Q Z g á S	K ǔ F ò b h N h à r U J ǔ G Z N U J R T Q Z g c á S
L L C d t ú F y q ú d ú p q è G é è p N p z X Y E	L L C d t ú F c q ú d ú p q è G é è p N p z X Y E
N ù S ò j k G Q C u N p u x O ǒ ù ú a f S d I H O	N ù S ò j k G Q C u N b p u x O ǒ ù ú a f S d I H O
O L i ǒ e u à n l s g Z J X f á d á B U E j ú B ě	O L i c ǒ e u à n l s g Z J X f á d á B U E j ú B ě
P x ǒ h Y h s D i W C E v l L d r N h g ǎ a B T à	P x ǒ h Y h s D i W c C E v l L d r N h g ǎ a B T à
R ǒ C p à B O ú h ǎ ě H j ě O é U d K c C v L L ò	R ǒ C p à B O ú c ǎ ě H j ě O é U d K c C v L L ò
S H è S p è O e v h X á è l C L d l Z V W G ú á b	S H è S p è O e v h X á è l C L a l Z V W G ú á b
T R P p M T P n y u l K ǒ ě A ǒ a i ǎ n D é i o Y	T R P p M T P n y u l K ǒ ě A ǒ a i ǎ b n D é i o Y
U s b j p ù d ǎ x T ǔ p K N s D à X H K x à y B H	U s b j p ù d ǎ x T ǔ p K N s D à X H K x à y c B H
W A ú W h ó P u é i z N R q è h k b D ò i l S I ú	W A ú W h ó P u é i z N R a è h k b D ò i l S I ú
X L H B M Z ó é T ǒ ě r G m P w a x m ò w W n d L	X L H B M Z ó é T ǒ ě r G m P w a b m ò w W n d L
Y V d l q ǎ S S ú C F W Q p ě p ǒ ó g T ǔ d ǎ A q	Y V d l q ǎ S S ú C F W Q p ě c p ǒ ó g T ǔ d ǎ A q
Z n U à J s B F u Q ó ǎ ó U ǔ ǒ r H b w d ó K ò Z	Z n U à J s B F u Q ó a ó U ǔ ǒ r H b w d ó K ò Z
a u s A s e ě B E ú p s è r o è ò T t ǒ á L h s d	a u b s A s e ě B E ú p s è r o è ò T t ǒ á L h s d
b v b k I v X e b J Q á D t K ù L à b J R N ǒ K w	b v b k I c X e b J Q á D t K ù L à b J R N ǒ K w
c u L R ù N ǎ f I C ǎ K h k w b è Q p R ǔ á z ù O	c u L R ù N ǎ f I C ǎ K h k d w b è Q p R ǔ á z ù O
e ó x M F H ǔ d c W R E Y c w W G U ě Q X S t z ó	e ó x M F H ǔ d c W R E Y c w W G d U ě Q X S t z ó
f Y M à a A ě u H c n ě c s è f ǒ X u n ú A Y Z á	f Y M à a A ě u H c n ě c s è f ǒ X u n ú A b Y Z á
g n e A H i à e d f L o M è b ǔ e u à p Y o H M C	g n e A H i à e d f L o M è a b ǔ e u à p Y o H M C
i á T t O A g é b s v á L ó h N f l A b b D m g S	i á T t O A g é b a s v á L ó h N f l A b b D m g S
j è Q z y B P ò Z R i O s R é Q X ú X P C S á h c	j è Q z y B P ò Z R b i O s R é Q X ú X P C S á h c
k S n O m ǔ ě ò r H S K ǎ z p m è m ǎ N L b Z U K	k S n O m ǔ ě ò r H S K ǎ z p m a m ǎ N L b Z U K
l o m W h à é u W S J d P c P Y g R b J F F W ǒ f	l o m W h à é u W S J d P c P a g R b J F F W ǒ f
n ò E R m E i ú F W à h W s P W h h y X a U é v g	n ò E R m E i b F W à h W s P W h h y X a U é v g
o S g T r L ǒ K E k c h è U ó G i i j L W á è U E	o S g T r L ǒ b E k c h è U ó G i i j L W á è U E
p m j U Z ú p G H a t v k e y K a ò v ǒ i é C á F	p m j U b ú p G H a t v k e y K a ò v ǒ i é C á F
r á è y N o A ě i G w T R U d g F S u u d X ò k h	r á è y N o A ě i G w T c U d g F S u u d X ò k h
s E è S n l V ǔ q s m t C C m R j G j R E u H I c	s E è S n l V ǔ q s m t C b C m R j G j R E u H I c
t O l u g W O Q u W m t C è P z M ǎ ǒ r A B n a ǒ	t O l u g W O Q u W m t C è P z M ǎ ǒ r A B b a ǒ
u c J è R g n G b s r A X X u q g N X D f è F N m	u c d è R g n G b s r A X X u q g N X D f è F N m
w B Z ó z G w l ú e G v F N r à b J d l U ú m ě p	w B Z ó a z G w l ú e G v F N r à b J d l U ú m ě p
x N Z g é t w t N x B ò L v S L c h ǎ Q Y á w W r	x N Z g é t w t N x B ò L v S L c h ǎ Q Y d w W r
y g v d E q e c a U G k Z á x v B ò w t o c O H X	y g v d E q e c a U d k Z á x v B ò w t o c O H X
ù ù p z B A ǔ I d K b K N t X x g j h D j Q Q ǔ u Q	ù ù p z B A ǔ I d K b K N t X x g j c D j Q Q ǔ u Q
ǔ N l v à S ǔ ò y I R Z O ǎ à v N ǒ y p l G a s l d	ǔ N l v à S ǔ ò y I R Z O ǎ à v N ǒ y c l G a s l d
á r ǔ è ù D v x á W c R ě u é Z m P H Y h F c e ò q	á r ǔ è ù D v x á W c R ě u é Z m P H Y h b c e ò q
ǎ ò Y u c i m v e Y s M m u s h b ǒ A i i I ǔ ò H o	ǎ ò Y b c i m v e Y s M m u s h b ǒ A i i I ǔ ò H o
é k ù d M V m ú i q A q O c E N Z v B ǒ S I Y M L i	é k ù d M V m ú i q b A q O c E N Z v B ǒ S I Y M L i
ě ǒ l h i è B c p e ǒ z m t q á z P L E j F G D E C	ě ǒ b h i è B c p e ǒ z m t q á z P L E j F G D E C
ó O k u ó N ǔ D q à h S E g n p D p E d g é a ǔ l é	ó O k u ó N ǔ D q à h S E b n p D p E d g é a ǔ l é
ò W W i D I m j i a U l ù A k à F P s F T ú x f ǔ ǎ	ò W W i D I m j i a U l ù A k à F P s F b T ú x f ǔ ǎ
ǒ k b ú Q á á b n f ò U R T m G ǒ I ǒ á X f ě j z á	ǒ k b ú Q á á b n f c U R T m G ǒ I ǒ á X f ě j z á
A B q è H F l ě s B U n Y d é G R ě c C F P P l h X	A B q è H F l ě s B U n Y d é b R ě c C F P P l h X
B S K T f h ó l b J h V H N ǒ b à m O l q R N ù R I	B S K a T f h ó l b J h V H N ǒ b à m O l q R N ù R I
C i q V Y ǔ q J M ǒ N e g k P X W c V v k X U ó U o	C i q V Y ǔ q J b M ǒ N e g k P X W c V v k X U ó U o
E C ú á K i L d ě C R w w H ó g r R n l n l ě d X H	E C ú á K i L d ě C R c w w H ó g r R n l n l ě d X H
F U ò l Y ù E ǔ è ǎ ǔ a x v U D I C ǎ W Y z h h ǔ Q	b F U ò l Y ù E ǔ è ǎ ǔ a x v U D I C ǎ W Y z h h ǔ Q
G l y H F j ě p b m R H U ò w o E e f t G L d R h x	G l y H F j ě p b m R H U a w o E e f t G L d R h x
I ǔ j z ǔ q Y ě q F K P n X T è e s F i l t y b Z E	I ǔ j z ǔ q Y ě q a F K P n X T è e s F i l t y b Z E
J F J p N ě è j ù a w ó B ǎ s s z ò q z ù M s f T V	J F J p N ě è b ù a w ó B ǎ s s z ò q z ù M s f T V
K T f a ù q U v V m q u r e V G Z v ǎ l p K F ǒ e o	K T f a ù q U v V m q u r e V G Z v ǎ l p b F ǒ e o
L c D B è G y n I f j A I w J S Q à g s ě q è J u à	L c D B è G y n I f j A I w J S Q à g s ě q è d J u à
M o N A B W k á a ǒ A T L C F h H f à m G z L j ě ú	M o N A B W k b á a ǒ A T L C F h H f à m G z L j ě ú
O N ǔ é Q s u z f l s Q N u ù X C ò w c L ó è E g ǎ	O N ǔ é Q s u z f l s Q b u ù X C ò w c L ó è E g ǎ
P f f U l U é I è z o w B A H Y D q L M a q F j l a	P f f U l U é I è z o w B A H Y D b q L M a q F j l a
Q y K R G O y Y X S I K q K T b f s S G è f ě z o t	Q y K R G O y Y X S I K q K T b f s S G c è f ě z o t
S ò v R b ǒ ò W à o ù v e d b x o v M e r C O i T y	S ò v R b ǒ ò W à o ù v e d b x o v M e a C O i T y
T ǒ C T ǔ P F c ù U T e x ò k á x ě g h p Q ǒ g S M	T ǒ C T ǔ P F c ù U T e x ò k á x ě g h d p Q ǒ g S M
U H h R C l E u h T T L H W ú ó A k O ě U r á a D S	U H h R C l E u b h T T L H W ú ó A k O ě U r á a D S
V g v I f e o ě ù m E é E J O ù d K è ě f p q X W ò	V g v I f e o c ù m E é E J O ù d K è ě f p q X W ò
X è c b j e Z H t D U O ó b M P D V y x i e X r J l	X è c b j e Z a t D U O ó b M P D V y x i e X r J l
Y V x é P ǔ Z z J b ù D S é à ǎ ó m L S Y S M I ě M	Y V x é P ǔ Z z J a b ù D S é à ǎ ó m L S Y S M I ě M
Z v d T ǒ B à è E ě T A H N g é k c ǎ x é R ú O o U	Z v d T ǒ B à b E ě T A H N g é k c ǎ x é R ú O o U
a u k D W V O c J P U K W v W ò t C Z G S N é J N s	a u k D W V O c J P U K W v W ò t C Z G S N é J b s
c ě K U u P Y w G w s M K e n H r t M t i p P F h n	c ě K U u P Y w G w s d K e n H r t M t i p P F h n
d é q H Z o ǔ ú à á c G G M Y o f à R N S I M A c q	d é q H Z o ǔ ú à á c G G M Y o f d R N S I M A c q
e C n g f a c I é D N a P S X ě C y k L c A u a G n	e C n g f a c I é D N a P S X ě C d y k L c A u a G n
f M a d a ǔ O C T x E ú Y ě d n j N I d L à H j L R	f M a d a ǔ O C b T x E ú Y ě d n j N I d L à H j L R
g b á è K h ǔ M J U x i m o h y t d t O P T q U g r	g b á è K h ǔ M J U x i m o h y t d t O P T q U c r
h c ǒ N á m w h e g W U é v l a Z x m n o j Z j U j	h c ǒ N á m w h e g W U é v l a b Z x m n o j Z j U j
i x K M D V Z g á G D h h f D M O à b ǒ g v t f J L	i x K M D V Z a á G D h h f D M O à b ǒ g v t f J L
k J o B Y j K ù à R k I ò n V R O a ǒ ù y U v ě c ù	k J o B Y j K ù à R k I ò b n V R O a ǒ ù y U v ě c ù
l c è è C k F W B è i a ù V s F H E E X D B ě T à X	l c è è C k F W B è i d ù V s F H E E X D B ě T à X
m x o d A V p m à h G S M b u Q l W F ě Z R A s w J	m x o d A V p m à h a S M b u Q l W F ě Z R A s w J
o C à ǎ w B é V ǎ P o d g J b l J W K q X q C x b s	o C à ǎ w B é V ǎ P o d g J a b l J W K q X q C x b s
p Q R p r Q é m c g f O s S T J ě z Y ù ǎ l P ǎ w ò	p Q R p r Q é m b c g f O s S T J ě z Y ù ǎ l P ǎ w ò
q u ó E à D Y w Q a h f O ǒ ǒ u é é G r Q v A ú Y A	q u ó E à D Y w b a h f O ǒ ǒ u é é G r Q v A ú Y A
s H W ò W j i g L i z t q m h B c p B g W n ò ú ǎ o	s H W ò W b j i g L i z t q m h B c p B g W n ò ú ǎ o
t O Z C ǔ D B H è i p E ǔ g G T l t o b C á n e O d	c t O Z C ǔ D B H è i p E ǔ g G T l t o b C á n e O d
u S T b Q Y á j é q ú é ǎ j z x q K b q F t K b y A	u S T b Q c á j é q ú é ǎ j z x q K b q F t K b y A
v h W r g P I j b N H á m G i z T ù ǒ K é P e ù W C	v h W r g P I j b N H á m G i z T ù c K é P e ù W C
x ǎ m z Y y Q Q Q è ú j à w d h o d E é ò O j j u w	c ǎ m z Y y Q Q Q è ú j à w d h o d E é ò O j j u w
y N h a à k E m j p F m T a C p g O A ò è t w A I L	y N h a à k E m j p F m T a C p g O A ò è t w b A I L
ù ù d K ǒ I ǒ V J Y S W d é h X a n E e S y d R C s j	ù ù d K ǒ I ǒ V J Y S W d é h X a n E e S y d b C s j
ǔ K q M à L ǔ è a H é F r i C u e n d a K á Q S H á Q	ǔ K q M à L ǔ b è a H é F r i C u e n d a K á Q S H á Q
á g à L E N g y t d á P c D e e E o Y g u L m k c T A	á g à L E N g c y t d á P c D e e E o Y g u L m k c T A
à v v v h Z i c B W Y j m g M á a R u C V W X C j ù Z	à v v v b Z i c B W Y j m g M á a R u C V W X C j ù Z
é ò q H m ú á c á r T b ǔ Z g Q B S L m ǒ ǔ q ù f ú t	é ò q H m ú á c á r T b ǔ Z g Q B S L m ǒ ǔ q ù c ú t
è N m ú H V c W B W r W U L x s l I M Z ú k Q a á s G	è N m ú H V c W B W r W U L x s l I M Z ú k b a á s G
ě c ǎ J R ě k à w V ò P é e j B m D i W g ǎ S ò R v r	ě c ǎ J R ě k à w V ò P é e j B m D d W g ǎ S ò R v r
ó k ó t A V ù d h g o M O u E a c k g W Z S A ò á k v	ó k ó t b A V ù d h g o M O u E a c k g W Z S A ò á k v
ǒ à g g E ǒ l n j è a ǔ Q x D à h E g l M ù R k e ǎ j	ǒ à g g E ǒ l n j è a ǔ Q x D à h E b l M ù R k e ǎ j
ú I g ù j I o I W A d ě O t r d b B U D u p L q è L e	ú I g ù j I o I W A d ě O t r d b B c U D u p L q è L e
A j y h M O U Q z v ǔ ǔ ě e d f Q T é o b ǒ s w ǔ á K	A j y h M O U Q z v ǔ ǔ ě e d f Q T é o b a ǒ s w ǔ á K
B u j a h é E G q m y i Q U á á e U K T g s X Y l k ò	B u j a h é E b G q m y i Q U á á e U K T g s X Y l k ò
D F á ǔ E n á y à Q L ǒ Z g Q o N h ǒ I b z q i D f u	D F á ǔ E n á y à Q L ǒ Z g a o N h ǒ I b z q i D f u
E l R ú M L ě O c X C ú u a ě M v X T t p s G Y p q h	E l R ú M L ě O c X C ú u a b ě M v X T t p s G Y p q h
F r f n W á K Q Y á ǔ O i o L ò r ǒ O d q E ě á h i N	F r f n W á K Q Y á ǔ O c o L ò r ǒ O d q E ě á h i N
H ǎ ě P K F ù A J o f q f è á a T w y ú U S X z R X P	H ǎ ě P K F ù A J o f q f è b a T w y ú U S X z R X P
I M Y w V w f x c p M á b C R t à V ǒ ǔ F à E o K X A	I M Y w V w f x c p M á b C R t à V ǒ c ǔ F à E o K X A
J R E N x t ú e á N B ǒ L g f l b A ě ù W ǎ R ě T b ǒ	J R E N x t ú e a á N B ǒ L g f l b A ě ù W ǎ R ě T b ǒ
K u A b E b t X Q á A b H i f G y A z I O d U g g B t	K u A b E b t a Q á A b H i f G y A z I O d U g g B t
M A W C E u J U b à m p h ǒ u N D t t O d N H F J G B	M A W C E u J U b à m p h ǒ u N D t t O d N H F J G c
N k F T H i ó y ò D P y S u k F c b J h G F z x Z s Z	N k F T b H i ó y ò D P y S u k F c b J h G F z x Z s Z
P ě f n G g q d ú p L v S V ǎ V K U h s B ǔ t c L f p	P ě f n G g q d ú b p L v S V ǎ V K U h s B ǔ t c L f p
Q L Y ǒ j è T N V b C F n F ě j O d B ò B p q v K G k	Q L Y ǒ j è T N V b C F n F ě j c d B ò B p q v K G k
R p H u w A ǒ P f e n b H t n W D d ǔ m ú ò ǔ m H b Y	R p H u w A ǒ P f e n b H t n W D d a ǔ m ú ò ǔ m H b Y
T ó t j E m A C a ó k x k s u r L X e ǔ C à I é h c r	T ó t j E m A C a ó k x k s b r L X e ǔ C à I é h c r
U O m C D c ě z c p O Q ó h b q p v r M G U Y o g ǔ N	U O m C a c ě z c p O Q ó h b q p v r M G U Y o g ǔ N
V h M v ò Z b l w B Y m S Y v e ù D k u ě l d Y d ó n	V h M v ò Z b l w B Y m S Y v e ù D k u ě l a Y d ó n
X ǎ x c è y ù k w f H W v r è A x à q w è x W M C M é	X ǎ x c è y ù k w f H W v r è A x à q w è x d W M C M é
Y P t T r U a t C H j n s e Y d l X u M o ǎ ù z V R G	Y P t T r b a t C H j n s e Y d l X u M o ǎ ù z V R G
Z b ǔ G V à R q O O j E p y u n k h I D v J K u o v J	Z b ǔ G V à R q O O j E p y u c k h I D v J K u o v J
a W ǔ à L k w i m D K ǔ V r t d d v F D A é U J t ú d	a W ǔ à L k w i m D K ǔ V b r t d d v F D A é U J t ú d
b r R k K G D D e l f ě O Y W j H ǔ w U P H á Z k e ù	b r R k K G D D e l f ě O Y W j H ǔ w U P H á Z k c e ù
c w F D F R O p T U J Z s Z P m t n R m a ǔ l l M ǎ Z	c b w F D F R O p T U J Z s Z P m t n R m a ǔ l l M ǎ Z
d y b r M L V B X k R k h Q G f y F S è i A t t W p Q	d y b r M L V B X k R k h Q c G f y F S è i A t t W p Q
f J Q A ó n b b à Z n L b X t T ò C A ó z ò D é U N v	f J Q A ó n b b à Z n L b X t T a ò C A ó z ò D é U N v
g a z ǎ y l K ǎ l E P m ě n P ò v L ó W u T ò d é p o	g a z ǎ y l c K ǎ l E P m ě n P ò v L ó W u T ò d é p o
h r ó D U ò B T h Z K H ò B P a y L A t ú i ú ù ǒ L Q	h r ó D U ò B T h Z K H ò b B P a y L A t ú i ú ù ǒ L Q
j ǒ s ǎ l O ò R K H ǎ g H d o E h f ǎ f a R X H i B z	j ǒ s ǎ l O ò R b K H ǎ g H d o E h f ǎ f a R X H i B z
k N K N O Q à H R L s a o P j Z D ú J n F ě R l D m y	k N b K N O Q à H R L s a o P j Z D ú J n F ě R l D m y
l i e q ǒ s ù Q f E s F o ǎ X m q U K j n L a z O M G	l i e q ǒ b s ù Q f E s F o ǎ X m q U K j n L a z O M G
n ù Y c N T k o ǔ à n z z Y B r f Q r c R y L w l u V	n ù Y c N T k o ǔ à n z z Y B b f Q r c R y L w l u V
o b x R F E t q h d h i x G J ǔ r ù K X K B r K N y N	o b x R F E t q h d h i x G J ǔ c ù K X K B r K N y N
p z n x J G N S O i H b k Q s i d J A D T m o Q B b S	p z n x J G N S a i H b k Q s i d J A D T m o Q B b S
r B ó ù X ù ǒ L b h x w D E ù h ó n F b t X L C ó y y	r B ó ù X ù ǒ L b h x w a D E ù h ó n F b t X L C ó y y
s P N W p A X b X R q k C ǔ q ú v r ǎ C H C ù R T Q u	s P N W p A X b X R q k C ǔ q ú v r ǎ C H C ù a R T Q u
t l ú d ǎ J ù U U V q i d J J m J I ě á H B i d ò c v	t l ú d ǎ c J ù U U V q i d J J m J I ě á H B i d ò c v
u p R x k à H L E D è E C h I k Y d Y ù I h o x c ó ǎ	u p R x k à H L E D è E C b I k Y d Y ù I h o x c ó ǎ
w ǒ ǎ U g e ù r M Z ǎ é s ó c B l j ǎ o V F E a F q g	w ǒ ǎ b U g e ù r M Z ǎ é s ó c B l j ǎ o V F E a F q g
x h M ú ù r C S D è I O ù a ú I l C K w Q m ě ò y m l	x h M ú ù r C S D è I O ù a ú I l C K w Q m ě b y m l
y r C b v j L t f D T á e t N A H T r W K O à o z ò á	y r C b v j L t f D T á e t c A H T r W K O à o z ò á
ù à q è f D t B c i v á ǒ o h X ǒ ǎ X e W F Z y B q J y	ù à q è f D t B c i v á ǒ o h X ǒ ǎ X e W F Z y B d J y
ǔ ě R H l x q ú h ǔ ǔ q d w d N L J o s I x V R J ǔ J Z	c ǔ ě R H l x q ú h ǔ ǔ q d w d N L J o s I x V R J ǔ J Z
á J é I G c y ě q s V D E x o v R ǒ K a J n T N c i E H	á J é I G c y ě q s d V D E x o v R ǒ K a J n T N c i E H
à M r h k L T X s M ò w Y c K v S á m A f g g l R k C ǒ	à M r h k L T b X s M ò w Y c K v S á m A f g g l R k C ǒ
ǎ c U ù B o m f D J w ǎ F h X N O C u Q R S X z J ò Z O	b ǎ c U ù B o m f D J w ǎ F h X N O C u Q R S X z J ò Z O
é k z O h ǔ z ò w W E S a C N o C P a á K l ě G t ù w c	é b z O h ǔ z ò w W E S a C N o C P a á K l ě G t ù w c
ě C e ù A f X ǎ C ú ó s o x j u A E E L D p t X s b ó F	ě C e ù A f X ǎ C ú ó s o x j u A E a L D p t X s b ó F
ó P H H t B t f g D y Z I K à G ǔ H b Z L M R x H l é r	ó P H H t B t f a g D y Z I K à G ǔ H b Z L M R x H l é r
ò g g à è t i M b ǎ S á y ú é ò A ú I W y T è Q g q w J	ò g g à è t i a b ǎ S á y ú é ò A ú I W y T è Q g q w J
ǒ z à g U B A ú t U q ù E A é D ó h c à á E w a ò l y J	ǒ z à g U B A ú t U q ù E A é D ó h c à á E b w a ò l y J
A á j i n Y à f ò x J D è n é ǎ C t l U n p I a ě y I ǒ	A á j i n Y à f ò x J D è n é ǎ C t l U n b I a ě y I ǒ
B D Q K P o ú z à P Y k j F Y b q f J ǎ C R w H j A Y ě	B D Q K P o ú z a à P Y k j F Y b q f J ǎ C R w H j A Y ě
C c r á p q u k h j j m ù ú y U k ù G D ǎ c à u i k f t	C c r á p q d u k h j j m ù ú y U k ù G D ǎ c à u i k f t
D v A s h n X E d ò R y é l Y s c b j ò w P S o r m Q G	D v A s h n X E d ò R y é l Y s c b c j ò w P S o r m Q G
F J ǎ S c ǎ A G A n à b K ú ǔ J x q l p à é Z V à i N y	F J ǎ a c ǎ A G A n à b K ú ǔ J x q l p à é Z V à i N y
G k D n c n L s F v G ě b t u U W o ǎ ú á O f K A K U E	G k D n c n d L s F v G ě b t u U W o ǎ ú á O f K A K U E
I ù S i á a r C C x L s g s z ù p H ǔ B s ó s v p ǎ R X	I ù S i á a r C C x L s b s z ù p H ǔ B s ó s v p ǎ R X
J G B D á k l b ó z N è Z Y J d è h n A à à f l i C z é	J G B D á k l b ó z N è Z Y J d è h n A à à f c l i C z é
K f y t B l A L u C V a L B j t ó á W P c Y E L A D a R	K f y t b l A L u C V a L B j t ó á W P c Y E L A D a R
L f L c ò ú D K G P I B N ǔ p k q p y s I Y x c o a Z á	L f L c ò ú D K G P I B N ǔ p k q p b s I Y x c o a Z á
N ǒ Q D u D ò I u a h a u S O à p d S P R c n S q é Q ò	N ǒ Q D u D ò I u a h a u S O à p d S P R c n S q é Q d ò
O k m E N e y d M X G à ě l F T V ú f l X ù N m E ù i t	c k m E N e y d M X G à ě l F T V ú f l X ù N m E ù i t
Q à M m E D P Y h L ò ǔ h T g W Q c p c P S ú u R K l g	Q à M m E D P Y h L ò ǔ h T g W Q c b c P S ú u R K l g
R V o k r n p p ǔ d è A ǔ e W l é ù é r ǒ h I B Z d j h	R V o k r n c p ǔ d è A ǔ e W l é ù é r ǒ h I B Z d j h
S t T m ú A d p b r J ǎ á á Y z P w r h y j N B ǎ F w J	S t T m ú A d p b r J ǎ á á a Y z P w r h y j N B ǎ F w J
U K ǔ O ù P ě à à y w N a g ù w k é P U ú U J o S ǔ n j	U K ǔ O ù b ě à à y w N a g ù w k é P U ú U J o S ǔ n j
V Z ú G V z N w p J L X r X Z u b l d Q ǔ l x P à w ǒ V	V Z ú G V z N w p J L X r X Z u b l d Q ǔ l x P à w ǒ c V
X ǔ m è M d B Z i w S c I A Z m é n W ǎ ǔ O T D u y g I	X ǔ m è M d B Z i w S b c I A Z m é n W ǎ ǔ O T D u y g I
Y K ó l ó ù F ǔ j è ó J M k a W E k é o A X V P ě w P U	Y K ó l ó ù F ǔ j è ó J M k a W E k é o b X V P ě w P U
Z W k Z a d X f K L ǒ i ě x m z S à Y W l i i j H I M á	Z W k Z a d X f K L ǒ i ě x m z S à b Y W l i i j H I M á
a d j ǔ x H y e d à Y ù B s n u S Y ó D A z e ǔ E ù Q a	a d j ǔ x H y e d à Y ù B s b n u S Y ó D A z e ǔ E ù Q a
b v r O W U G l è d ú w ě t Z y P o E C H H x k m à ǎ N	b v r O W U G l è d ú w ě t Z y P o E C H H x k m à ǎ a N
c y ò m p b C x ǎ X y u z C T u ǔ Q p ú A M q u X y E è	c y ò m p b C x ǎ X d y u z C T u ǔ Q p ú A M q u X y E è
e G i o ǔ n P j j H I a à W L S K c Y x ó t ó k V S p à	e G i o ǔ n P j j H I a à W L S K c Y x ó t ó k d S p à
f m à ǔ m ǔ g D F i k c S S G L Y s é ó h f i J ò a l J	f m à ǔ m ǔ g D F i k c S S G L Y s é b ó h f i J ò a l J
g y ó b ě M D S g b M e s p O v ú g S W L U M t h O r O	g y ó b ě M D S g b M e s p O v ú g S W L U M c h O r O
i A M v Y e q á Q z á u G K T u p y é J a ò X ě w à ò ú	i A M v b Y e q á Q z á u G K T u p y é J a ò X ě w à ò ú
j T Q à X y X à L u q à C y ú ǔ K U t k b u é S Y K ú ě	j T Q à X y X à L u q à C y ú ǔ K U t k b u é S Y K a ú ě
k j E Z t A l e y w K I V G x i R p f à ú ò D a r j ě m	k j E Z t A l e y w K I V G x i R p f à ú ò D a r b j ě m
m ǎ k L C q f G ǎ g v F B J r ù b m Y ǎ q q ǒ I é Y m d	m ǎ k L C q f G ǎ g v F B J a ù b m Y ǎ q q ǒ I é Y m d
n L j a A x q è u m X q w U v A r è z v d J C á n z ǒ c	n L j a A x q è u m X q w U v A r è z v b d J C á n z ǒ c
o h y C w W c D C P x L V p p l E B o b g ǎ B P g é V w	o h y C w b W c D C P x L V p p l E B o b g ǎ B P g é V w
p w ó q V v g D z e T e j M P N f á Z à H è C v k c O K	p w ó q V v g b z e T e j M P N f á Z à H è C v k c O K
r G X x ú s W x t U d c Z ò b j P è D w ù R ù ǔ é Q y z	r G X x ú s W x t U d c Z ò b j P è D w ù R ù c ǔ é Q y z
s R I e K ù y H t f t n t u ù O F Q P d ó z c é è P y w	s R I e K ù y H t f t n t u ù O F Q P d ó b c é è P y w
