grammatical	ungrammatical
p e p x ǔ p P e h A O y t g M h é X a a A ú r K	p e p x ǔ p P e h A O y t g M h é X a ǔ A ú r K
q s A e x F f M a a ǎ m ò O ò f L U M b y z l c	q s A e x F f M r a ǎ m ò O ò f L U M b y z l c
s M O U N a x P R s M ú c f Z M ě p a a ú è o y W	s M O U N a x P R s M ú c f Z M ě p a ú è o y W
t i ò p C C ǎ I u I P w ó F a a O á r P j ó b Q b	t i ò p C C ǎ I u I P w ó F a O á r P j ó b Q b
u u I ù á U X N k U a a u j d v m ò B G ó é H ǎ	u u I ù á U X N k U V a u j d v m ò B G ó é H ǎ
w ǎ t n Y U ǔ o S J à ǒ a a I R H m ǒ V á k p ù	w ǎ t n Y U ǔ o S J à ǒ a S I R H m ǒ V á k p ù
x L k I n a a ò ù H K è W h é ó P w ú è z B D y ò	x L k I n a ò ù H K è W h é ó P w ú è z B D y ò
y h e K A s r z R q a a ǎ K N f J K t U B ǔ I C H	y h e K A s r z R q a ǎ K N f J K t U B ǔ I C H
a a ù i k n ù R v E ǔ M e g L L R I j k P r F ǎ g E	a ù i k n ù R v E ǔ M e g L L R I j k P r F ǎ g E
ù r b W q é ó Q L x ǎ U ù j f Q è é ǒ a a ě h L N	ù r b W q é ó Q L x ǎ U ù j f Q è é ǒ Q a ě h L N
ǔ p ò n ǎ i è ò R a a é D t R X l r t n Y n ǔ l b	ǔ p ò n ǎ i è ò R a p é D t R X l r t n Y n ǔ l b
á y R U w v L à j ǒ ù ǒ i j ǎ a a r ó m P e n z j	á y R U w v L à j ǒ ù ǒ i j ǎ a O r ó m P e n z j
ǎ D b è k è L h H ǎ s a ǒ ě Z ǔ é J z K D a a G ě ó	ǎ D b è k è L h H ǎ s a ǒ ě Z ǔ é J z K D a G ě ó
é P k S T m a a P P X u ǔ X o y Z J Q w N d f a F	é P k S T m a T P P X u ǔ X o y Z J Q w N d f a F
è l s Y R u U S á ù O H D w H e i p q F K d W a a	è l s Y R u U S á ù O H D w H e i p q F K d W a v
ó A Y é ù g M l á a a X a ǔ y C o ě Z o B h ò v R	ó A Y é ù g M l á q a X a ǔ y C o ě Z o B h ò v R
ò P y I k k T I C D a a s T ú g j c D ú h j i F H	ò P y I k k T I C D a R s T ú g j c D ú h j i F H
ǒ g P S Q ú è e h ǒ Y Y B a a b Q ù ú a è y w k u	ǒ g P S Q ú è e h ǒ Y Y B a M b Q ù ú a è y w k u
A ǒ ó á a z n h r ó X U a a v j Y H u ě d G g è W	A ǒ ó á a z n h r ó X U ú a v j Y H u ě d G g è W
B Z i u N D g o Y q c j h e l a a ǔ ǒ S T Z O I z	B Z i u N D g o Y q c j h e l B a ǔ ǒ S T Z O I z
C v a a Q s D O W L w á ǒ ǒ ú d p é ò Z U G p ǎ e	C v Z a Q s D O W L w á ǒ ǒ ú d p é ò Z U G p ǎ e
E S i V D ú ú ě A d P F X P R o I R u x e V ò u a a	E S i V D ú ú ě A d P F X P R o I R u x e V ò u a
G ǎ t C ò f P e ù t H K G a a w l I u l T Y Y d ǒ G	G ǎ t C ò f P e ù t H K G a w l I u l T Y Y d ǒ G
H a a Z A f r i N ù a v è ǒ L r V g g Z Y D v ù J	H Y a Z A f r i N ù a v è ǒ L r V g g Z Y D v ù J
I w ó E b E ǔ f s v e S a a K H F ó F e ù F á ó X	I w ó E b E ǔ f s v e S u a K H F ó F e ù F á ó X
K N é g b z ǎ u a a w q T t è h j G Q N ó ǔ c x z f	K N é g b z ǎ u a w q T t è h j G Q N ó ǔ c x z f
L a a C k E á q L D r y é e S à w O u s Z Q d r a	L h a C k E á q L D r y é e S à w O u s Z Q d r a
N a a h ǔ ú A ǒ c á ò ò k c ú y ǒ q C z h k G K ú x	N a h ǔ ú A ǒ c á ò ò k c ú y ǒ q C z h k G K ú x
O D h ǔ f e r C è N s k z G x H z N ǔ ě Y U I P a a	O D h ǔ f e r C è N s k z G x H z N ǔ ě Y U I P a
P Y S ó b a a E I é k T ě D E d R M m á w ǔ j H F	P Y S ó b J a E I é k T ě D E d R M m á w ǔ j H F
Q a a h f p o è T è b j d x L X B ú B W P è A T ǒ	Q a ò h f p o è T è b j d x L X B ú B W P è A T ǒ
R q c ǔ r ǎ r t l G ú o ǒ á X c ù Z f T b Q ó a a	R q c ǔ r ǎ r t l G ú o ǒ á X c ù Z f T b Q ó a s
T A M q é C A M à ǒ T s u O ò ǎ d a a ǎ L ú V A G	T A M q é C A M à ǒ T s u O ò ǎ d a M ǎ L ú V A G
U X ò F á j à R á H y D C G m S a a d J U U T a T	U X ò F á j à R á H y D C G m S ǔ a d J U U T a T
V t á p S R s R C N a a p ǒ X r v c n é ǒ ú ě k o ó	V t á p S R s R C N a p ǒ X r v c n é ǒ ú ě k o ó
X K B z m ò h ú ù L a a q J o b ó è d M ò r è q m u	X K B z m ò h ú ù L a q J o b ó è d M ò r è q m u
Y i á a a l t v t ě B ě D á I O o K I L c N r w r d	Y i á a l t v t ě B ě D á I O o K I L c N r w r d
a a F C ù S u w L E g ǎ v g C x e W T H U V ù k G o	a F C ù S u w L E g ǎ v g C x e W T H U V ù k G o
a k C O t S T p K v k a a A y j E á k V q c M ù U	a k C O t S T p K v k a J A y j E á k V q c M ù U
b i Q s t Y é U J ě T x Z p J f d Q à á L a a ǒ ǔ n	b i Q s t Y é U J ě T x Z p J f d Q à á L a ǒ ǔ n
c p e Y c á l b x V f k L x ě ǎ l u b y h a a q v m	c p e Y c á l b x V f k L x ě ǎ l u b y h a q v m
e á B P R a a u Z Y m z L u R P A i a é g n á R B	e á B P R q a u Z Y m z L u R P A i a é g n á R B
f ǔ R T x à F L M c V i v E k u I D w c L N a a è b	f ǔ R T x à F L M c V i v E k u I D w c L N a è b
g b é k F O j g i V J O w a a H d H e à l b Q g d	g b é k F O j g i V J O w q a H d H e à l b Q g d
i ǎ L L ǔ y t R ǎ ú U ě b G w q P w a ǔ F a a Q N n	i ǎ L L ǔ y t R ǎ ú U ě b G w q P w a ǔ F a Q N n
j J S H é P à è ò C a a Z G c B Z ò y L s X l N	j J S H é P à è ò C a r a Z G c B Z ò y L s X l N
k Z u Y s a a U g é L G G t N t ǎ B q i à d o c U N	k Z u Y s a U g é L G G t N t ǎ B q i à d o c U N
l k a a Q ě ǔ a F K y I B s f y S ú d é C e d Q P u	l k a Q ě ǔ a F K y I B s f y S ú d é C e d Q P u
m y R R H B z k e ú u Q b M ǎ V a a z O e q á c D	m y R R H B z k e ú u Q b M ǎ V a I z O e q á c D
o è á E j è U s e I K O I a a z á w l w B ě K p E	o è á E j è U s e I K O I a L z á w l w B ě K p E
p Y z W q ǔ S k T g W i W j N v o i è F S r a a t f	p Y z W q ǔ S k T g W i W j N v o i è F S r a t f
q p m c T ú R t L i M v Y m z Y ò ù q s j x a a A f	q p m c T ú R t L i M v Y m z Y ò ù q s j x a A f
s C m c Z b ó ú F Y è b a P Q a a L O é e m q ě W	s C m c Z b ó ú F Y è b a P Q a d L O é e m q ě W
t L é Y ú V z P Z i o H t r W G c T o ě ù e A a a	t L é Y ú V z P Z i o H t r W G c T o ě ù e A N a
u k ú O M a a j K á b ǎ p ù A f R a c I j e ù c t t	u k ú O M a j K á b ǎ p ù A f R a c I j e ù c t t
w D à Z V y ǎ n M n è j D O P v l z N Y è a a ò W E	w D à Z V y ǎ n M n è j D O P v l z N Y è a ò W E
x O ó j M c p D g d a a s k n Q w ǎ X K ǎ W b r J B	x O ó j M c p D g d a s k n Q w ǎ X K ǎ W b r J B
y a a n i S I L ě C t ǒ D K f J J N d ǔ C j a L y D	y a n i S I L ě C t ǒ D K f J J N d ǔ C j a L y D
a a ǔ n i Y z ǔ ú F O p à r ó n J Q b i é y V c ó w Q	a ǔ n i Y z ǔ ú F O p à r ó n J Q b i é y V c ó w Q
ù b ě à A A f ó T ó H X w j k A Z y à a a D H ò O n é	ù b ě à A A f ó T ó H X w j k A Z y à a D H ò O n é
ǔ y O o G ě I u N ǒ è f a a S M ě i E t G X ò Q ù W w	ǔ y O o G ě I u N ǒ è f a S M ě i E t G X ò Q ù W w
à ǒ w e L a a V v m T o v ǎ f é E G ǒ C I ú U g G K	à ǒ w e L a J V v m T o v ǎ f é E G ǒ C I ú U g G K
ǎ a é S x è I ě n ǔ i m ǔ X O ú G n a M a a ǎ F i v a	ǎ a é S x è I ě n ǔ i m ǔ X O ú G n a M a ǎ F i v a
é y R D F e b u G l ó q O ǒ t J R a a ǔ ě O H S u u	é y R D F e b u G l ó q O ǒ t J R r a ǔ ě O H S u u
ě Q b ó f a a d O F r W è k é p J z A ǒ o t W U q n D	ě Q b ó f a d O F r W è k é p J z A ǒ o t W U q n D
ó l K I s ǔ E V à t è N n P R g ò a a M g g d à Q Q w	ó l K I s ǔ E V à t è N n P R g ò a M g g d à Q Q w
ò w N M J y p c a a h V ǔ ě D c t b F J R J t A N x	ò w N M J y p c G a h V ǔ ě D c t b F J R J t A N x
ú B U k I o B f ú ò u á l o a a ò é I T w j á ǎ j d	ú B U k I o B f ú ò u á l o a c ò é I T w j á ǎ j d
A Y L d i á y z à F h O a a è U A f é I n Z D A z T v	A Y L d i á y z à F h O a è U A f é I n Z D A z T v
B p A n G t i n è P i g Q u U j ú ǎ Q t a a C ǒ g b V	B p A n G t i n è P i g Q u U j ú ǎ Q t a C ǒ g b V
D G Q f C N X x l q ù m C ǔ D a a J v U Z p j ǒ O a	D G Q f C N X x l q ù m C ǔ D D a J v U Z p j ǒ O a
E f f P R i k Y h G o e b G g Z a a n w ù à p t á Y ě	E f f P R i k Y h G o e b G g Z a n w ù à p t á Y ě
G á A R t o é Z t a a x w r l h m Y Z f i j v h I e r	G á A R t o é Z t a x w r l h m Y Z f i j v h I e r
H A k a a q ò f Z W Q M J c ó e f B c h b X t è g Y	H A k a ǎ q ò f Z W Q M J c ó e f B c h b X t è g Y
I W c y D W Z x Y j ě ǔ ó z P D t M n a a P K u W O	I W c y D W Z x Y j ě ǔ ó z P D t M n a y P K u W O
J y ú b f z q é o ǒ C a a z L Z k q c d X L q c U Y r	J y ú b f z q é o ǒ C a z L Z k q c d X L q c U Y r
L J w Q p ǒ t k ǒ k I ò X Y U m w D u S K M G ǔ a a M	L J w Q p ǒ t k ǒ k I ò X Y U m w D u S K M G ǔ a M
M S q è A k a a h A l s t C o P ú p o f é u F J á d	M S q è A k H a h A l s t C o P ú p o f é u F J á d
O a a g l L F a c à V L ú l ǔ d E V X e ó P X G Z C	O ǎ a g l L F a c à V L ú l ǔ d E V X e ó P X G Z C
P F j X S B f g n Q f v t a a Z Z b T P C e r ǔ U T	P F j X S B f g n Q f v t a e Z Z b T P C e r ǔ U T
Q S z e u i o b R a a d c á ù Q ǔ ó b s I d ǔ w O C	Q S z e u i o b R ǎ a d c á ù Q ǔ ó b s I d ǔ w O C
R o a w t p z F Q w ù M R é r T è b o Y ǒ K I D a a K	R o a w t p z F Q w ù M R é r T è b o Y ǒ K I D a K
S z A o b C L ù D s ó O m ǎ E z c m j a a U x W a n x	S z A o b C L ù D s ó O m ǎ E z c m j a U x W a n x
U F U s è G b ǒ n à s ǔ J C k i Z ù C M è d k T a a	U F U s è G b ǒ n à s ǔ J C k i Z ù C M è d k T a C
V S f f Z d b y S é A W B ó p W d m T ǒ e a a b u d z	V S f f Z d b y S é A W B ó p W d m T ǒ e a b u d z
W i l a a N x E b M á Z a Z i Y P a I k X D y o ó m ě	W i l a N x E b M á Z a Z i Y P a I k X D y o ó m ě
a a e V j o N j j r X D N l A o E R B a W é L G u b	X a e V j o N j j r X D N l A o E R B a W é L G u b
Z I a s X i ǒ j d f x U ó S j m a a n ǔ ù X A m ó H ù	Z I a s X i ǒ j d f x U ó S j m a n ǔ ù X A m ó H ù
a ò Z ǒ ě E D G p Z a a S Q W è à k L ǔ G Y d A ù u	a ò Z ǒ ě E D G p Z a l S Q W è à k L ǔ G Y d A ù u
a a è k J m M ě x á l è J v M r m e A q è v m o f b	a J è k J m M ě x á l è J v M r m e A q è v m o f b
c D H n B Q á ě l B n é T ó s q A z h ú y B a a D Y	c D H n B Q á ě l B n é T ó s q A z h ú y B a ó D Y
d Z S a a k A c j à z E c b t S o N D q A G v G r p	d Z S à a k A c j à z E c b t S o N D q A G v G r p
e k ǎ I c R v M a a Y p è n ǒ v Y l B A á F é U o i	e k ǎ I c R v M a k Y p è n ǒ v Y l B A á F é U o i
g A Z f N ǔ B ě H y h n a X X ǔ Y T a a B d K u N Y J	g A Z f N ǔ B ě H y h n a X X ǔ Y T a B d K u N Y J
h Y c ò á K ǔ b ú ú F ǒ g a a c h p Y B C B H Y è á r	h Y c ò á K ǔ b ú ú F ǒ g a c h p Y B C B H Y è á r
i u ě b b Z R Y B g l X ò a a o M j R z d K F z h c	i u ě b b Z R Y B g l X ò E a o M j R z d K F z h c
k é s P á G ǎ j x a ú k R K o R K X Y a a q D S ò ǎ	k é s P á G ǎ j x a ú k R K o R K X Y a D q D S ò ǎ
l G v E ǔ Z A o Q ǔ C x j y q l á V V ě a a n R B b h	l G v E ǔ Z A o Q ǔ C x j y q l á V V ě a n R B b h
m Y E y a a B é n H g R K A d N U r H w é V e v s ǎ H	m Y E y a B é n H g R K A d N U r H w é V e v s ǎ H
n e X V ò y L A R h w L ǎ à a a e l l ě ě i h V P x A	n e X V ò y L A R h w L ǎ à a e l l ě ě i h V P x A
p à q j ò ó j i ó ó N ò L r a a J x j i r Z l a K i	p à q j ò ó j i ó ó N ò L r n a J x j i r Z l a K i
q Y t e a a ǔ S G E è u O D ú k D l W u O à á H s S	q Y t e a i ǔ S G E è u O D ú k D l W u O à á H s S
s ù i ǒ T k P Q U a a w n W X ú ǔ E ù q x ǔ m G S x z	s ù i ǒ T k P Q U a w n W X ú ǔ E ù q x ǔ m G S x z
t G U q B P N w R a i p I c A T o è G J v ǒ ò S J a a	t G U q B P N w R a i p I c A T o è G J v ǒ ò S J a
u Q I X Q f l A r r V T a a g e l ù è R ě L o ó u è	u Q I X Q f l A r r V T è a g e l ù è R ě L o ó u è
v i x a a ě è S á j k ò ǒ è ù o m B u Q ù ò W F W ě v	v i x a ě è S á j k ò ǒ è ù o m B u Q ù ò W F W ě v
x ú y K m O a a r H Q H G e o T L è W d A U g P p o E	x ú y K m O a r H Q H G e o T L è W d A U g P p o E
y W x ú H H a a B m R á Y h U z u u f E u z ǒ á s c	y W x ú H H a s B m R á Y h U z u u f E u z ǒ á s c
a a à B ǒ i K y m v K h i ù ò D à ú n s y K h b g ò q s	a à B ǒ i K y m v K h i ù ò D à ú n s y K h b g ò q s
ù p g G j x s q i p y Y U n á r á ě s è A U ǎ a a i t ú	ù p g G j x s q i p y Y U n á r á ě s è A U ǎ a i t ú
á Q a R b a i V U g D ǎ A a a ǎ r j V Y t ù ǎ r u I ǔ	á Q a R b a i V U g D ǎ A a N ǎ r j V Y t ù ǎ r u I ǔ
à v V y W S ǒ á F H W n M a a M W O A ú k Y ò X M S R ó	à v V y W S ǒ á F H W n M a M W O A ú k Y ò X M S R ó
é F d Q V u r E M m s p Z j r C e X o p ǔ à a a P A w S	é F d Q V u r E M m s p Z j r C e X o p ǔ à a P A w S
è f r a a l D Y O G k A a g q f W E A P q h u u l e á	è f r a v l D Y O G k A a g q f W E A P q h u u l e á
ě s F ǔ T à H a a n ǎ F S W e g ǎ g j j q r I B ǎ g ǎ Z	ě s F ǔ T à H a n ǎ F S W e g ǎ g j j q r I B ǎ g ǎ Z
a a v l l I n I u O é u b h H e é M s r J d P ǒ N i k	ó a v l l I n I u O é u b h H e é M s r J d P ǒ N i k
ǒ ǒ a a w X U G J s D p ó O O j ò F ě c ú c T y ó W á X	ǒ ǒ a w X U G J s D p ó O O j ò F ě c ú c T y ó W á X
ú A s à X z c T a a E c t a D s r s f N s è T B n h S	ú A s à X z c T V a E c t a D s r s f N s è T B n h S
A a a E s I o k s U o Q f v F j ě S t t Z g á P V u X	A a t E s I o k s U o Q f v F j ě S t t Z g á P V u X
B q c è Y O A á r g p m u L ò x v a a b à W è é à w á	B q c è Y O A á r g p m u L ò x v a á b à W è é à w á
D B a a O x D V ě c ó c u L A Q w H y ě p M s j M d V y	D B a O x D V ě c ó c u L A Q w H y ě p M s j M d V y
E S G ú X p T W B a a V t o ǎ F j k q U M W W O T i n ǒ	E S G ú X p T W B a V t o ǎ F j k q U M W W O T i n ǒ
F a Z T v é X n à G h a a z k U C j R ǎ E t j a q I p e	F a Z T v é X n à G h a z k U C j R ǎ E t j a q I p e
G k y J ó v c J á L I W o a a e y l U a ǒ u Z k l d n G	G k y J ó v c J á L I W o a e y l U a ǒ u Z k l d n G
I ù a a n ó p é j f c f l ò G S G g ù Z n S h h G y F m	I ù a n ó p é j f c f l ò G S G g ù Z n S h h G y F m
J ě ú R Z x H t á X l G i Y à j C ó a a e d P ǎ g I U s	J ě ú R Z x H t á X l G i Y à j C ó a e d P ǎ g I U s
K M è A f j P ú D N a a x L e L x ú B X ǎ R d A é n G ú	K M è A f j P ú D N a x L e L x ú B X ǎ R d A é n G ú
L Z v ú M R Q g a ě n a K V i E u i á ù N d a a é c ù ó	L Z v ú M R Q g a ě n a K V i E u i á ù N d a é c ù ó
M v a ǒ O J ó e A G a a E s ó c N ǔ E d n j y B S r f K	M v a ǒ O J ó e A G a E s ó c N ǔ E d n j y B S r f K
O ó p Z a a B n g x w w j z M R ǒ L N è i B T D è G q e	O ó p Z a B n g x w w j z M R ǒ L N è i B T D è G q e
P U X á y A K X R n K f C ó z a a ù F r L F n A l u N	P U X á y A K X R n K f C ó z a h ù F r L F n A l u N
Q d I Q J V m O m Z G I a o ó é é R I R a a k A a Y e à	Q d I Q J V m O m Z G I a o ó é é R I R a k A a Y e à
R o v n O B o o t v W h z b ù x w H n x J M a a F k g	R o v n O B o o t v W h z b ù x w H n x J M H a F k g
T I n Q t D b L m F n ǎ C m s I a a n Q ú V v J E ò Y ù	T I n Q t D b L m F n ǎ C m s I a n Q ú V v J E ò Y ù
U d ó o Z d z n v M b F à v v G n ǔ c Y N a a T ǎ E c	U d ó o Z d z n v M b F à v v G n ǔ c Y N a s T ǎ E c
V r ò Q S a a s Q y A y i N g y f I T F G E G X u m g	V r ò Q S h a s Q y A y i N g y f I T F G E G X u m g
X ě s W C ǔ l W g r ù f G P l é A T R m f N c q a a c á	X ě s W C ǔ l W g r ù f G P l é A T R m f N c q a c á
Y j n ó h Y f ě l R q a a G p W e ú ú w F à z w é s k	Y j n ó h Y f ě l R q C a G p W e ú ú w F à z w é s k
a a T p q ú T V X C R K z g h à ú G E è A o u u f ě ó c	a T p q ú T V X C R K z g h à ú G E è A o u u f ě ó c
a o C l ò F Z a a a e ó M r ú r g m U S ú n ú S Z g ú	a o C l ò F Z a i a e ó M r ú r g m U S ú n ú S Z g ú
b c Q ú ó m e p y h W ǎ ù R á P a a S Z w ǔ H a T D w	b c Q ú ó m e p y h W ǎ ù R á P ò a S Z w ǔ H a T D w
c x I è c M J d B f ǔ E ǎ L n T é ù d k c a a V v ó i w	c x I è c M J d B f ǔ E ǎ L n T é ù d k c a V v ó i w
e é ó G S C d ó e b l d a a N L j J M ù S t q S b J F	e é ó G S C d ó e b l d a q N L j J M ù S t q S b J F
f D q ú e v ǒ N w à n ǎ a a c w X z ú à p ǔ B g v d J O	f D q ú e v ǒ N w à n ǎ a c w X z ú à p ǔ B g v d J O
g h S J f Q m t V O u X ě Y ò Z è d ǎ k t D y o a a T è	g h S J f Q m t V O u X ě Y ò Z è d ǎ k t D y o a T è
i é ǎ ú ú j ò N H T s E D A T x P R S c L O k h g l a a	i é ǎ ú ú j ò N H T s E D A T x P R S c L O k h g l a
j K D a a E T w K W v Q H C E G h t r w w t S V e U ò è	j K D a E T w K W v Q H C E G h t r w w t S V e U ò è
k z ó é c Z N h ǒ j U v C a a g a u p P f O C x Z è L b	k z ó é c Z N h ǒ j U v C a g a u p P f O C x Z è L b
m a ǒ Q v e j Y ě j v a a y l S ǔ r ú A D g J m F E L	m a ǒ Q v e j Y ě j v a L y l S ǔ r ú A D g J m F E L
n v T é r h l ǎ e á T a a O l z G I V c B y à m q X F ó	n v T é r h l ǎ e á T a O l z G I V c B y à m q X F ó
p A G o K C b a v v k f q D O C C s c z x a Q é W a a	p A G o K C b a v v k f q D O C C s c z x a Q é W a z
q V A q a a A q G l x o l N w ǔ i H ǔ E f n ú ǎ m J j	q V A q o a A q G l x o l N w ǔ i H ǔ E f n ú ǎ m J j
r v s a a U n i j á U ě T w D c a v b d q k á ú q H z	r v s a K U n i j á U ě T w D c a v b d q k á ú q H z
t S q C F y L C ǎ h h M ě Q l a a g I w x z ǔ m à N b W	t S q C F y L C ǎ h h M ě Q l a g I w x z ǔ m à N b W
u h ú i N M Y u z L R D k V H B K c é n K G n i è n a a	u h ú i N M Y u z L R D k V H B K c é n K G n i è n a
w C y ǎ e v Z á U é f P T p ú R w C k s a a N a à y c	w C y ǎ e v Z á U é f P T p ú R w C k s a d N a à y c
x L ǔ H a a D R u r Q e I E ǒ Y ǔ I q v H l A p r m r	x L ǔ H a x D R u r Q e I E ǒ Y ǔ I q v H l A p r m r
y k V e q q k ǔ C i h m s B B R q u s à a a u r é C C l	y k V e q q k ǔ C i h m s B B R q u s à a u r é C C l
a a ù i ù i D B Z X h E ǔ V t j ǎ n w g m Z S ú ě S l s H	a ù i ù i D B Z X h E ǔ V t j ǎ n w g m Z S ú ě S l s H
ù d B x ú L u è c O j q E c W H B W F u s f x f a a n d	ù d B x ú L u è c O j q E c W H B W F u s f x f a p n d
á ǔ B k w ǔ v c ǒ E ò o i c l ě e ù G á A D a a à C c v S	á ǔ B k w ǔ v c ǒ E ò o i c l ě e ù G á A D a à C c v S
à I t d k g I ě J W T D V S a a h N D J ù T Q I i v R V	à I t d k g I ě J W T D V S x a h N D J ù T Q I i v R V
ǎ d S v q X R K b a a L n T ò O R à ǎ ǔ h i H l n w z Q	ǎ d S v q X R K b t a L n T ò O R à ǎ ǔ h i H l n w z Q
é u V ú O O L ò q a a r W j a ù I E ǔ à Z ó d é H R ó g	é u V ú O O L ò q h a r W j a ù I E ǔ à Z ó d é H R ó g
ě C l T ǔ a a e ó v ú o N X M ǒ H ǒ H j Q J Q S t Q à m	ě C l T ǔ a g e ó v ú o N X M ǒ H ǒ H j Q J Q S t Q à m
ó c N T m è m L è u a a s ò q à A M H O e D d J X k C x t	ó c N T m è m L è u a s ò q à A M H O e D d J X k C x t
ǒ é u m H d A N d d ǎ a a j t r y e Z Y p à B ó V à ù S A	ǒ é u m H d A N d d ǎ a j t r y e Z Y p à B ó V à ù S A
ú N h x J a a V F U A S L o U ò x O ǔ K E a P R a E Y F	ú N h x J K a V F U A S L o U ò x O ǔ K E a P R a E Y F
B à B y k ě é I ò r R H T V j T V p V z V u I v a a ǔ G O	B à B y k ě é I ò r R H T V j T V p V z V u I v a ǔ G O
C Y d x é W á n Q L H B f é z a a D w w f g j é ǔ A u á d	C Y d x é W á n Q L H B f é z a D w w f g j é ǔ A u á d
D o ù p f à M è ò g y s o x B Y M a a è ǒ e ò q P ù ǎ f B	D o ù p f à M è ò g y s o x B Y M a è ǒ e ò q P ù ǎ f B
F ó S K B G a R H V K ò Y a a y C i G t x ú A V A i C P	F ó S K B G a R H V K ò Y a H y C i G t x ú A V A i C P
G d K v ò X H I ǔ y é ǒ q x q J X à q a a C C K s C J B	G d K v ò X H I ǔ y é ǒ q x q J X à q ú a C C K s C J B
H a a v H á J ǒ Q H a R à j x ǎ s q ě U Z C w P C e è g	H z a v H á J ǒ Q H a R à j x ǎ s q ě U Z C w P C e è g
J ě s C m ù G è S E à I y k á B y k n W A u O P R j a a ó	J ě s C m ù G è S E à I y k á B y k n W A u O P R j a ó
K P F S N m y Y G L L e C g c R g O E ě T q ù O à a a s	K P F S N m y Y G L L e C g c R g O E ě T q ù O à f a s
L o U k u ó m a a O c g Z e ǒ d R G g G K j A s U S P x	L o U k u ó m a C O c g Z e ǒ d R G g G K j A s U S P x
N é Q t x g s a a b ó F r U J p ě ǎ r L U ǒ Q t a r x T	N é Q t x g s a Y b ó F r U J p ě ǎ r L U ǒ Q t a r x T
O F k N á j F á ǎ F n v r è s b n B q N i q S i F a a r J	O F k N á j F á ǎ F n v r è s b n B q N i q S i F a r J
P X z a a à c y C r W B ě E ǔ s b m H j A t B h I u N Z	P X z J a à c y C r W B ě E ǔ s b m H j A t B h I u N Z
Q q U h ǎ i P N L a a s X V c V A F á F à J è m S c ǎ N w	Q q U h ǎ i P N L a s X V c V A F á F à J è m S c ǎ N w
S D Z a a D ú i q q M L T d n ǎ ǎ B Y B R c ó v ǒ i y M	S D Z ó a D ú i q q M L T d n ǎ ǎ B Y B R c ó v ǒ i y M
T V ě y D U F b C f e é à ù C z k P á J E R h s a a t ú	T V ě y D U F b C f e é à ù C z k P á J E R h s é a t ú
U g ó P t Q b o Z D ò B ě X x U P N E a a L m z O ú L k	U g ó P t Q b o Z D ò B ě X x U P N E a I L m z O ú L k
W è I ǎ B ú M F r a a M S ǔ ú N g K Y J j m E S j K ú ě	W è I ǎ B ú M F r a I M S ǔ ú N g K Y J j m E S j K ú ě
X K N C n G a ǒ A g a a a K P k M F H Y D L n M L B A c	X K N C n G a ǒ A g a q a K P k M F H Y D L n M L B A c
Y Z N k à s u o n g m H ú J C a é U h q P L a N ǔ a a P b	Y Z N k à s u o n g m H ú J C a é U h q P L a N ǔ a P b
Z d m s a a c r e x g A L Y I t x D R B K Z F c ǔ y i z Z	Z d m s a c r e x g A L Y I t x D R B K Z F c ǔ y i z Z
a C ú D Q ě e a a G x ě H s r x J I c N q Q J c ǎ n U y	a C ú D Q ě e a z G x ě H s r x J I c N q Q J c ǎ n U y
b ǒ a a U o k ǔ B ó q h ě M H T a W ǔ A m à g E v v n u	b ǒ D a U o k ǔ B ó q h ě M H T a W ǔ A m à g E v v n u
c N Z m W g S a C è a a C R u ǎ ǎ W O N ǔ U p c x l ǔ v P	c N Z m W g S a C è a C R u ǎ ǎ W O N ǔ U p c x l ǔ v P
d X H H F y a è E a a d m k Y è W B I ù H i t N ě ǔ b E k	d X H H F y a è E a d m k Y è W B I ù H i t N ě ǔ b E k
e y f k a a p ǎ Q ě D ù b v q q ú T à i ù m W e f K R ó r	e y f k a p ǎ Q ě D ù b v q q ú T à i ù m W e f K R ó r
g P y Y Q x S F a a s é q v j o é ǒ r s N i y Y T S t a	g P y Y Q x S F p a s é q v j o é ǒ r s N i y Y T S t a
h m é a a ǒ i r ú Q k s f u ǔ U R l H Y Z W à u z a A y	h m é c a ǒ i r ú Q k s f u ǔ U R l H Y Z W à u z a A y
j ú è ù r G y r e ù L á a a R à è i S q b S K ò H j ò m	j ú è ù r G y r e ù L á A a R à è i S q b S K ò H j ò m
k T r B g j a a H G A J y R X ǔ y y e ú I ó s m m S q w	k T r B g j a à H G A J y R X ǔ y y e ú I ó s m m S q w
l i D q a a ǒ M C Z à I i O b y V p b g W á E c T w M k p	l i D q a ǒ M C Z à I i O b y V p b g W á E c T w M k p
n ǔ s b A X v z F J a a ě s J ò c i J g Y y ò e K x N Q è	n ǔ s b A X v z F J a ě s J ò c i J g Y y ò e K x N Q è
o O G é A u U s f ú Y n A q r I n H D b ǒ r ó é a a c ò	o O G é A u U s f ú Y n A q r I n H D b ǒ r ó é ǎ a c ò
p d D s p G á e s G z o M T e C t L o ò b H O w a a T K	p d D s p G á e s G z o M T e C t L o ò b H O w j a T K
q s a a V c p c v f x e Q A á A C G ù J ù ǒ u p Z j ù q N	q s a V c p c v f x e Q A á A C G ù J ù ǒ u p Z j ù q N
s I P ě a a G a F R t E C r d b r w g D ò u c k R B ó ò	s I P ě a á G a F R t E C r d b r w g D ò u c k R B ó ò
