grammatical	ungrammatical
u N s l A t a E b k c p p X á ú ě ù ò t i V N Q	u N s l A t a E b k z p p X á ú ě ù ò t i V N Q
v a b é m é M m ò F v Y c O G è s o q e D o k w	v q b é m é M m ò F v Y c O G è s o q e D o k w
x B F P f w c i D ǎ a ǔ U w L I u R b c D L ě D	x B F P f w c i D ǎ a ǔ U w L I u R h c D L ě D
y Z B á G J é c H è a N è é p R H b ǒ c Z u é ě	y Z B á G J é c H è a N è g é p R H b ǒ c Z u é ě
ù á è w k t T k ǔ Z L a s b ò W ù E W u n m t c V	ù á è w k t T k ǔ Z L a s c ò W ù E W u n m t c V
ǔ Y ú l k A u r W a m M A K L L T H b C t ě ù S c	ǔ Y ú l k A u r W o m M A K L L T H b C t ě ù S c
á j a b ǎ P H S C S C ǔ V g ò c ǔ B I Q X á d A x	á j a b ǎ P H S C S C ǔ V g ò ú ǔ B I Q X á d A x
ǎ é a b ò ù q P ó ě N g ǎ á m X O à C c H c L O ù	ǎ é a ǎ ò ù q P ó ě N g ǎ á m X O à C c H c L O ù
é U a G ò S s A b ǒ ú E w K K c ě X o M H D ǒ y è	é U a G ò c s A b ǒ ú E w K K c ě X o M H D ǒ y è
è r e Q F ǒ E a n v O Q b J è d h A S c p w t t s	è r e Q F ǒ E a n v O e Q b J è d h A S c p w t t s
ó P R ú i X G é à F w X E a b W á q c n l X ǔ i J	ó P R ú i X G é à F w X E a G W á q c n l X ǔ i J
ò n s T ù è d S a ǔ o S r Q a b ě q o ě n T F z c	ò n s T ù è d S a ǔ o S r Q a u ě q o ě n T F z c
ú ù ó f ǔ A s a ě K b g N W Y z z b h ú H I e f c	ú ù ó f ǔ A s a ě K b g N W Y z z b h ú H I e f C
A a z w è è x t t n y b K i c h R g I D ǒ V U F j	A K z w è è x t t n y b K i c h R g I D ǒ V U F j
B x Q Z X ǒ W m J X X J L X B L ǒ a b s w K c w c	B x Q Z X ǒ W m J X X J L X B L ǒ a ǎ s w K c w c
D a W b c h t D q L W Z c w m R z E Q g l A A V H	D l W b c h t D q L W Z c w m R z E Q g l A A V H
F ù è h r à a y Z ó z D b I w T ǒ c ù L i u v y T	F ù è h r à y y Z ó z D b I w T ǒ c ù L i u v y T
G n a s ù O v b r l n p k x O C Y W ó ù é s I A c	G n a s ù O v b r l n p k x O C Y W ó ù é s I A o
I H P ú J I U v A a è Y q O b e c ǎ W V J G I ù K	I H P ú J I U v A a è Y q c O b e c ǎ W V J G I ù K
J d ú E A W A v ǒ r f ò S A a W o F ó ò F q b D c	J d ú E A W A v ǒ r f ò S A a W o F ó ò F q Z D c
K z r q N ú à a u M ú s x J X D F ǒ b H s c x F d	K z r q N ú à a u M ú s x J X D F h b H s c x F d
M U f E a b H é c F H ǎ L p t w S V W m d W c Q i	M U f E h b H é c F H ǎ L p t w S V W m d W c Q i
O à á a o ě y à b m u f V v r f M c s Z C e c á V	O à á a o ě y à H m u f V v r f M c s Z C e c á V
P T ǒ D e Q a y x q W ú ù x G ò C b N h e c é k W	P T ǒ D e Q a y x q W ú j x G ò C b N h e c é k W
Q a ù p b X d t p ò U r f T ě r E ó h ǎ h F F v c	Q b ù p b X d t p ò U r f T ě r E ó h ǎ h F F v c
R n a A b J c é s h ù ú s Z x p X f y h C o v K m	R n a c A b J c é s h ù ú s Z x p X f y h C o v K m
S x v a T I é t b i a y ě v M K f s f c f b y J á	S x v b T I é t b i a y ě v M K f s f c f b y J á
U R ó S á T ú r h j à I f á L p H a b v è T a c v	U R ó S á T ú r h j à I f á L p H a b v è T a b v
V p s x j a U q N b N i c a ú w Z á a ó s e è a p	V p s x j a j U q N b N i c a ú w Z á a ó s e è a p
X T C M ù a D F I y ò O o b s ǔ d c W v t n b G A	X T C M ù a D F I y ò O g b s ǔ d c W v t n b G A
Y l ò ě f g ě r a u l z ǔ b c H K u X ǔ é ù à v v	Y l ò ě f g ě r a u l z ǔ h b c H K u X ǔ é ù à v v
a á D r y r r o Z á B K q q b S ù z V J q H c c x	a á D r y k r o Z á B K q q b S ù z V J q H c c x
a A b A I X D m c H f p f ǎ n ó n H A W c z M u c	d A b A I X D m c H f p f ǎ n ó n H A W c z M u c
a M m H p M w y z C I s l E w ó y ǎ b d c ǒ z à U	a M m H p M w y z C I s l E w ó y ǎ U d c ǒ z à U
a X t b é q u T ǎ e L ò M i A ó W h ě K ò x F c ǔ	a X t b é q u T ǎ e L ò M i A ó W h ě K ò x F R ǔ
a j ǎ i E q J ó E a U M B x z M r Q b è c ó S e è	a j ǎ i E q J ó E a U M B x z M r Q b è U ó S e è
a w u H P p y b N d ò e ǎ o à à X o D A o c o q ǒ	à w u H P p y b N d ò e ǎ o à à X o D A o c o q ǒ
c B a N ù r a è x t b i ě h S Z ò u T n N c J u m	c B a N ù r a è x t J i ě h S Z ò u T n N c J u m
d j ó ù A ǎ D f M Y è o ò H é e a ǔ b N D p ó c a	d j ó ù A ǎ D f M Y è o ò H é e a ǔ b N D p ó v a
f ǒ b P ò ú ě m ě s U M a b Y à ǎ c D ò k f U u q	f ǒ b P ò ú ě m ě s U M l b Y à ǎ c D ò k f U u q
g X I X j B f a ò J o p A R J á C P J n A A F b c	g X I X j B f a ò J o p A R J á C P J n A A F b ǎ
h o C á W Y ò k s w p a b P W c C J l s c R K Y D	h o C á W Y ò k s w p r b P W c C J l s c R K Y D
j J H a S B b e u g a F u N g J C c H s d w W ó i	j J H h S B b e u g a F u N g J C c H s d w W ó i
k j k a ù à q p P z b E é ě J z M D á c U é F b O	k j k a ù à q p P j z b E é ě J z M D á c U é F b O
l x I b è p ǎ T T P U L O x á a o ǎ V ó b N c ù á	l x I b è p ǎ T T P U L O x á a o ǎ V ó N N c ù á
n K r a R b T M N D v t c q x u j A g ù A F ù t V	n K r a R b T M N D v t á q x u j A g ù A F ù t V
o n f à h Y ǔ a E ě Y á é Y Q Q W b c L O ú d d f	o n f à h Y ǔ a E ě Y á é Y Q Q W j c L O ú d d f
q F ù M I q y D j B l R F b G a L é f é a s b c V	q F ù M I q y D j B l R F b G a L é f é a s b b V
r a O N X W z A Y x Y b J K I K z e K u ǒ M U à c	r F O N X W z A Y x Y b J K I K z e K u ǒ M U à c
t à g b a b c y O z j è á A f I I é D W ǒ o P ě z	t à g b a D c y O z j è á A f I I é D W ǒ o P ě z
u J D h a X U è T C b U N Y I c C e C P x b h z j	u J D h a X U è T C b U N Y I w C e C P x b h z j
v m U a G b C ě P Z f s c o o ó v o g m M m Y ò Q	v m U S G b C ě P Z f s c o o ó v o g m M m Y ò Q
x è a B W c m j a p M E a à b z t á c M C p á p w	x è a B W c m j a p M E a à b z t á z M C p á p w
y a P b D Z y Q s O l c J ǔ á g N a ě f F g N K N	y a P b D Z y Q s O l O J ǔ á g N a ě f F g N K N
ù ù T á p ù H a ú ú K J Z b U M b c E M m à m R ù z	ù ù T á p ù H a d ú ú K J Z b U M b c E M m à m R ù z
ǔ Q W n o B a a C N J è K w b E c è J E s ó s ó u ǎ	ǔ Q W n o B a a C N J è K w p E c è J E s ó s ó u ǎ
á i è r D u D m á l a m b q V M p U g ǔ b K d ǒ c t	á i è r D u D m á l r m b q V M p U g ǔ b K d ǒ c t
à v q Z l v ù a n á à R o q è R b D c v N á ǎ ǔ B q	à v q Z l v ù a n á à R o q è R h D c v N á ǎ ǔ B q
é K G ù è á H y q a y q u b y p N H G w è ǎ T D c n	é K G ù è á H y q a f y q u b y p N H G w è ǎ T D c n
è a A U C s S b S V G à s t c s H t b P é A X k b o	è L A U C s S b S V G à s t c s H t b P é A X k b o
ě u T h i x c v F p O k e ò a U b l u e n B c a è g	ě u T h i x c v F p O k e ò a U b l u e n B N a è g
ò M ò s a S Z H b n è W c S y f h l è d E e l B z Z	ò M ò s a i S Z H b n è W c S y f h l è d E e l B z Z
ǒ d i W i ó I é X a a M b v D v d n D r W c w s b C	ǒ d i W i ó I é X a a M J v D v d n D r W c w s b C
A L ǒ ǔ ǒ j E n V g e l a Q J F C P Q b J e ú c ó U	A L ǒ ǔ ǒ j E n V g e l a Q J F g C P Q b J e ú c ó U
B p r a b I w n ù d à t Y M c P t K ó T t v ò r ǔ W	B p r b b I w n ù d à t Y M c P t K ó T t v ò r ǔ W
D U T M ò q K J X a b R X e L n r c T ó S q o v R t	D U T M ò q K J X à b R X e L n r c T ó S q o v R t
E s w g ú s U s L a ú z b u f P Q r ǒ s h P c k r Q	E s w g ú s U s L a ú z t u f P Q r ǒ s h P c k r Q
G B à ě X h R ǔ á a X b ǒ à h f p Z v g c n l B g n	G B à ě X h R ǔ á a X b ǒ à h f p Z v g g n l B g n
H f s N a t v P ě x r w b x c v O X ǎ c ù l b é Q Y	H f s N a t v P ě j x r w b x c v O X ǎ c ù l b é Q Y
J D O E Q ǔ t u x h é a à ǒ W X ǒ O L P b R Q b c G	J D O E Q ǔ t u x h é a f à ǒ W X ǒ O L P b R Q b c G
K a P ó I é I W V G w ò G s w P b r f c X ó O d è h	K a P ó I é I W V k G w ò G s w P b r f c X ó O d è h
L y z t T q z á a Y O u D L M à V ǒ C v N b f c m ǔ	L y z t T q z á h Y O u D L M à V ǒ C v N b f c m ǔ
N E a ò r L ǒ o B b E R á t J M ù W c U T à ǎ z é P	N E a ò r L ǒ o B Q E R á t J M ù W c U T à ǎ z é P
O a R o R b w à á Y Z u M c w c é R à o w ǎ d ù é W	O a R o R n w à á Y Z u M c w c é R à o w ǎ d ù é W
Q é u a F ǎ v ó ú b V B ǎ k t v P B B O r c x ǎ y D	Q é u A F ǎ v ó ú b V B ǎ k t v P B B O r c x ǎ y D
R W G z é P g k L t H a b d c w h C ě F v Z r ǎ E ǒ	R W G z é P g k L t H a h d c w h C ě F v Z r ǎ E ǒ
S i e ǔ I B U A g ǔ n x o u D r a ó b o c F x ǔ à r	S i e ǔ I B U A g ǔ n x o u D r a ó m o c F x ǔ à r
U C J é a ù o H J G ǎ ě ǎ K Y O v b D B q c a w c q	U C J é a ù o H J G ǎ f ě ǎ K Y O v b D B q c a w c q
V h X B i ǒ D a b H T j M F Z F c D a N c w c l y T	V h X B i ǒ D a g b H T j M F Z F c D a N c w c l y T
X E ò a K b e E á s ǔ Z M R I T q w c o K o e C O o	X E ò a K r e E á s ǔ Z M R I T q w c o K o e C O o
Y a ò h N V T G y à a M L c f á a Y L q M b ù ǔ c V	Y a ò h N V T G y à a M L c f á a Y c q M b ù ǔ c V
a ù N P F p b u T ú p T W x u N R Q z G à ǔ c k u V	a ù N P F p b u T ú p T W x u N R Q z G à ǔ N k u V
a D G Z v à ě ǔ b ò m q A R g E J o c o l à p o P H	a D G Z v h à ě ǔ b ò m q A R g E J o c o l à p o P H
a O l à c k e Z b v L W I á G E I e ù ě è a t b c P	a O l à c k e Z b v L W I á G E I e ù ě è a t b J P
a a b i ǎ K c F P Q l D f i r ú D Y R o E à K v F Z	a a b i ǎ K F F P Q l D f i r ú D Y R o E à K v F Z
a o T t ě r T P Q M q w á ó x s é W u b I S c à B i	a o T t ě r T P Q M q w á ó x f é W u b I S c à B i
b è a y t ú E v I b r c W v T j R i O Y S E h ě G M	b è y y t ú E v I b r c W v T j R i O Y S E h ě G M
c W b d U e ò m O X j R t J a V z O à ǒ b p V ǒ c o	c W b d U e ò m O X j R t J a V z O à ǒ d p V ǒ c o
d l ě j i v S p D á X R q e ù a ǎ ě b C ò è ě c P g	d l ě j i v S p D á X R q e ù a f ǎ ě b C ò è ě c P g
f á o Y a v p n b C w á O s ǔ m y c k ǎ D V d E T k	f á o Y a v p n g b C w á O s ǔ m y c k ǎ D V d E T k
g T X j V m b a O p ò W è b v r g ǒ ě s c á é C ú G	g T X j V m b L O p ò W è b v r g ǒ ě s c á é C ú G
h x c a G ó A M n b K i W S t ǒ Q c G ǔ h g g E ò A	h x c a G ó A M n b K i W S t ǒ Q d G ǔ h g g E ò A
j D ě h R N N o N ǎ X a K ù p r b V z Y c x r o è g	j D ě h R N N o N ǎ X a K ù p r b V z Y y x r o è g
k i w a w ò x Z y O T b P y c t à p h a F W ě h U W	k i w a w ò x Z y O T R P y c t à p h a F W ě h U W
m á a p ǒ i n x k h p e a A O b o B c l Z f s ǔ m E	m á a p ǒ i n x k h p e a A O b o B A l Z f s ǔ m E
n a z R b ǔ P I ǎ X c y M à ě è x ǎ è ǒ i x w b m p	n a d R b ǔ P I ǎ X c y M à ě è x ǎ è ǒ i x w b m p
p C d I l C g ú V M I B ǎ F ǒ f M S a w L b g a j c	p C d I l C g ú V M I B ǎ F ǒ f M S è w L b g a j c
q P t ó J P L q g a b ò j X W w t a f K I á R ù e c	q P t ó J P L q g t b ò j X W w t a f K I á R ù e c
r c g ǔ á ě é q ò I F ǎ G w ě a é a y t A l b c v ù	r c g ǔ á ě é q ò I F ǎ G w ě a é a y t A g b c v ù
t F O a à r H R z F b O O m j j B D Q ò c X á K I à	t F O a à r H R z F y O O m j j B D Q ò c X á K I à
u W R a p b O e x c x ǒ m ǔ V e b E O L s ǎ u B ú N	u W R ò p b O e x c x ǒ m ǔ V e b E O L s ǎ u B ú N
v r ó S X N a à X u z D X A P A x y I b W ǔ i c h ù	v r ó S X N a à X u z D X A P A x y I b W ǔ i à h ù
x D ě z a b u c ǎ y J R q B i ě E m F s ǎ D Y t V Y	x D ě z a F u c ǎ y J R q B i ě E m F s ǎ D Y t V Y
y a X ǒ y a r ě b y ò à Y é I F c k X M I v h Y y I	y a X ǒ y a r ě b y ò à Y é I F X k X M I v h Y y I
ù ù ǔ y á c O ò ú V h c t ó a r T X t U E b W O c d i	ù ù ǔ y á c O ò ú V h c t ó a r T X t U E T W O c d i
ǔ P w p G ù M q e a w B ó C è ǒ b q z è B P L Z c ǔ ǔ	ǔ P w p G ù M q e a w B ó C è ǒ U q z è B P L Z c ǔ ǔ
á q a a P s o D D b ù e L m n G c e è ú a i ě Z T I ó	á q a a P s o D D N ù e L m n G c e è ú a i ě Z T I ó
ǎ d ù A e Q a v b P s A E E i Y f S o F d B q m c e U	ǎ d ù A e Q a k v b P s A E E i Y f S o F d B q m c e U
è é a z ó U B á W b B h U x ǎ C r ú t K c L i i Q I W	è é a z ó U B á W b B h U x ǎ C r ú t K à L i i Q I W
ě H l J ě S k ǒ ǒ h O n a t q b o h s m c E ò N b x I	ě H l J ě S k ǒ ǒ h O n J t q b o h s m c E ò N b x I
ó a á D l E E n b m i ǔ G à J g p x ó S P w c e o p J	ó a á D l E E n i m i ǔ G à J g p x ó S P w c e o p J
ǒ ǎ r I U S ǒ p ǔ O J B e a à z p x ě l b m c ǔ R ǎ v	ǒ ǎ r I U S ǒ p ǔ O J B e a à z p x ě l b m g ǔ R ǎ v
ú W ě N D ò ù a B n C m é G b n à d è ě ú j T M Z U c	ú W ě N D ò ù a B n C m é G b n à d è ě ú j T M Z U y
A b h a è I à b l B x y R X j B f h c U Y T O G P P ǔ	A b h a g è I à b l B x y R X j B f h c U Y T O G P P ǔ
C à K h è k a S b L N R n ǎ Z F b à t c Y E P z y à g	C à K h è k a S b L N R n ǎ Z F b à t e Y E P z y à g
D C ú ǎ h Z X D B b a à é g R d a q U b S E o ò c N V	D C ú ǎ h Z X D B b a à é g R d a q U b S E o ò Q N V
E a b b j w C P T c M g ò b à K è u o o J ó B M B W u	E l b b j w C P T c M g ò b à K è u o o J ó B M B W u
G ú ù o ǒ q K Y p a G m Q K b x d D G h A k q E D c Z	G ú ù o ǒ q K Y p d G m Q K b x d D G h A k q E D c Z
H Z à k b z w H s O ǒ Y e L F a á ǔ V b à è ú x E d c	H Z à k b z w H s O ǒ Y e L F a á ǔ V ǎ à è ú x E d c
I l J m P ó a O b Z x n c N ǎ O V p p x c F ó O X ú y	I l J m P ó a O ǔ Z x n c N ǎ O V p p x c F ó O X ú y
K A S ù G i a b j J z c w x w z C n b S K N t P e R U	K A S ù G i a j J z c w x w z C n b S K N t P e R U
L W z Q k l s O k ǔ ó Z a U l b C h N J B e c u ǒ X R	L W z Q k l s O k ǔ ó Z é U l b C h N J B e c u ǒ X R
N é X a H b d S ó j q f X c W S g K á G M ǔ n ě q G S	N é X a H b d S ó j q f X a W S g K á G M ǔ n ě q G S
O j a o e L J ù V Y s J a b c o W t m L i t ě U h c L	O j a o e L J ù V Y s J a S c o W t m L i t ě U h c L
Q C d H H K Z C a x b R m C e z ǔ y ǎ P c q F e Y E Z	Q C d H H K Z C a x J R m C e z ǔ y ǎ P c q F e Y E Z
R c a Y b p Z ǒ A a U Q I M j c C t m P A J y l d A S	R c a Y b p Z ǒ A a U Q I M j O C t m P A J y l d A S
T C i p V á m ǎ ǒ T è à C i r a R b á à o v c q M J l	T C i p V á m ǎ ǒ T è à C i r G R b á à o v c q M J l
U e b p a ù I n C z b P M F B c E Z á ú C q e B d W Y	U e b p a ù I n C z b P M F B Y E Z á ú C q e B d W Y
W ù v i M ǎ a l N L N L ú l b M w c X B u c Z H t E n	W ù v i M ǎ a c l N L N L ú l b M w c X B u c Z H t E n
X N L a Q b B v c z é N ó r i Y S ò y Q d Q g U S s a	X N L a Q A B v c z é N ó r i Y S ò y Q d Q g U S s a
Y t B ú p ě m N f a ú a E V Z ǒ t b T c C R ě U A n ò	Y t B ú p ě m N f a ú a E V Z ǒ i b T c C R ě U A n ò
a á o E b u U c u z ǔ t v z é m T a z r m ú a S S Q T	a á o E ǒ u U c u z ǔ t v z é m T a z r m ú a S S Q T
a D ǔ n P Q C M ó n D O b c g ǎ V X o W A Z Z W z j O	a D ǔ n P Q C M ó n D O g c g ǎ V X o W A Z Z W z j O
a P C F z F K b Z Y o N r G á W S P v i ò J d f c p Z	a P C F z F f b Z Y o N r G á W S P v i ò J d f c p Z
a Z V b b X k Q ó H e z w s v c z R m ò ǎ ò ǎ Z é R g	a Z V j b b X k Q ó H e z w s v c z R m ò ǎ ò ǎ Z é R g
a l b E ù x f c M P N G J k ò V s Y è l K S s b h ú S	a l b E ù x f a M P N G J k ò V s Y è l K S s b h ú S
a x Z z n q Q b a o e t L R Y j g h c B c r o T J M A	R x Z z n q Q b a o e t L R Y j g h c B c r o T J M A
c è T c A R R a R l ú O D b Z á ǎ ǎ n X x g I c E x N	c è T c A R R a R l ú O D m Z á ǎ ǎ n X x g I c E x N
d X o f f e p K a N ǔ ě J G E v N R ǒ b B m o U c y h	d X o f f e p K a N ǔ ě J G E h v N R ǒ b B m o U c y h
e r f E ǒ a b T à g Z n h O c h l o ě S p G a q W j á	e r f E ǒ a b T à g Z n h O b h l o ě S p G a q W j á
g S z S ù w C Q l w ó U y m è a b y H O m L c v G K n	g S z S ù w C Q l w ó U y m è a b y H O m L p v G K n
h q V a A X Z A Q b ǎ W G y F ù P I O F c w U U q M C	h q V y A X Z A Q b ǎ W G y F ù P I O F c w U U q M C
j L P U á a H l ǒ b Z C L c o z S u n N f j ò r ú ú ǎ	j L P U á a H l ǒ F Z C L c o z S u n N f j ò r ú ú ǎ
k o W K l E f b X K o t b a b R t M J à c Z Y F Q c ò	k o W K l E f b X K o t b D b R t M J à c Z Y F Q c ò
m a t C t ǎ T K C z B M b ù I C c N w D X v M Y V L m	m a t C t ǎ T K C z B M m ù I C c N w D X v M Y V L m
n t S F s r m ě w V a C q b ó c ǒ z h V ó ě f S ò ǒ F	n t S F s r m ě w V g C q b ó c ǒ z h V ó ě f S ò ǒ F
p ǎ K I T p à a b w ù g ù Z b Y L v S T ú W X à O c q	p ǎ K I T p à a b w ù g ù Z b Y L v S T ú W X à O T q
q R ú a é b n j ǒ Q E T l á l V ě d B ě p c h U A d v	q R ú R é b n j ǒ Q E T l á l V ě d B ě p c h U A d v
r p a e m Y P á E T u y b ǒ j q ǔ N k a b v c ó o R S	r p a e m Y P á E T u y b ǒ j q ǔ N k a b v K ó o R S
t è ǒ a A á ú b v ù h C r x B c B u s Q S t ǔ L K g F	t è ǒ B A á ú b v ù h C r x B c B u s Q S t ǔ L K g F
u S j ù O a P b ó é c ù j G G g L n é F Y Z y f W s K	u S j ù O a P b ó é ǎ ù j G G g L n é F Y Z y f W s K
v h X U k Q x ù a O b ǎ K D ò S G F l o J e f ú j V c	v h X U k Q x ù ú O b ǎ K D ò S G F l o J e f ú j V c
x á d a b L F è M h ù r J p T n b W b B A ǔ X X c D ǎ	x á d a e L F è M h ù r J p T n b W b B A ǔ X X c D ǎ
y R a K b P à J W c h m Y B U F V W à e V k ò J S à v	y R a K c P à J W c h m Y B U F V W à e V k ò J S à v
ù ǔ ó ó J Q x x H v Q H Z o L D P a n B A U b c N s z B	ù ǔ ó ó J Q x x H v Q H Z o L D P O n B A U b c N s z B
ǔ a V M b H w t d n W ú c T S á m ǔ ǒ h V P Y N n n ě m	ǔ a V M b H w t d n W ú l T S á m ǔ ǒ h V P Y N n n ě m
á y d à k J p V h è a b x c I N V j l O ù f é ě x p D r	á y d à k J p V h è ó b x c I N V j l O ù f é ě x p D r
ǎ T b D ǎ a O V G n b ò ù y c w Y p y ú ó h è ǒ B h ǔ M	ǎ T b D ǎ B O V G n b ò ù y c w Y p y ú ó h è ǒ B h ǔ M
é s a b V A C U ǔ g ú g T Z k P w á u J c n w ù M A f Z	é s j b V A C U ǔ g ú g T Z k P w á u J c n w ù M A f Z
ě X a Z I ó H b Q e p r J P è v D m ù k e K g G H U c V	ě X a Z I ó H c b Q e p r J P è v D m ù k e K g G H U c V
ó o ò m m f J e u G S Z b a ě w b ú c z P S T G B ǎ ù F	ó o ò m m f J e u G S Z b a ě w h ú c z P S T G B ǎ ù F
ǒ K E b y a v ù s P C è á N w P b G n è é n W l d c c f	ǒ K E b y E v ù s P C è á N w P b G n è é n W l d c c f
ú d H a c J l C ě ǔ N w á h r L o R a Z z b U c O y A ě	ú d H a c J l C ě ǔ N w á h r L o R g Z z b U c O y A ě
A r i T E P o l i J t ǔ ú x ó h G c N q b F a m b c l i	A r i T E P o l i J t ǔ ú x ó h G c N q b F a m b j l i
C W J V ǔ T a b S G u E w W o o n c d V ò h á F q q n ě	C W J V ǔ T v b S G u E w W o o n c d V ò h á F q q n ě
D w k a I s Q ò V b F c k c v Y à é l p E a ò g y Q r z	D w k a I s Q ò V A F c k c v Y à é l p E a ò g y Q r z
F G i p I P u ǎ p a s u ǔ M N b V é R b W T h o W c ò A	F G i p I P u ǎ p a s u ǔ M N b V é R b W T h o W B ò A
G a è r L b P R h V E V j e d j d P c P v è s ú C v h C	G T è r L b P R h V E V j e d j d P c P v è s ú C v h C
H h z H b ò é a a s b T F v G c F w E ǔ R w K ǔ c r d ò	H h z H b ò é a a s g T F v G c F w E ǔ R w K ǔ c r d ò
I n G K Y ù d Q i ǔ m P B w a y b c Y ǎ Y ó k E i a i Y	I n G K Y ù d Q i ǔ m P B w y b c Y ǎ Y ó k E i a i Y
K I p D A Z i i Y S y F U e ǔ l s Y a O b L C c M Q P w	K I p D A Z i i Y S y F U e ǔ l s Y a O b L C b M Q P w
L e r M ú o j Q m J F m C V T a R l b t c ǒ l J M D l w	L e r M ú o j Q m J F m C V T a R l b t á ǒ l J M D l w
M v s ú G U u ǒ a u ǎ ǎ u Y T ò á s O ú K b B z F p g c	M v s ú G U u ǒ a u ǎ ǎ u Y T ò á s f ú K b B z F p g c
O X g s I g y ó a ó D b I o p B f b K é m g F r S c x B	O X g s I g y ó d ó D b I o p B f b K é m g F r S c x B
Q ò j y y d s w c C w L a s o u u M A b c d ǎ O W f f h	Q ò j y y d s w c C w L a s o u g M A b c d ǎ O W f f h
R f i m x ú i j á S s H n J i a s t b x c a ò n K G à e	R f i m x ú i j á S s H n J i a s t è x c a ò n K G à e
S q ǒ w b P s g G a b B H q H c è R L V s W k I B K p h	S q ǒ w b P s g G a b B H q H j è R L V s W k I B K p h
T z I R f a U ǔ b à I y l ǔ h u x f ǔ b O g l b q c v H	T z I R f a U ǔ b à I y l ǔ h u x f ǔ b O g l b q i v H
V X u j ě y ó Z m ò T k c a t b P è m ò w ù v s c a p L	V X u j ě y ó Z m ò T k c a t b P è m ò w ù v s j a p L
W p A U A W n a E Y w M A s B C n F r S b m u b l c Y à	W p A U A W n a E Y w M A g s B C n F r S b m u b l c Y à
Y a D x s b c D ú m A m ò R g G r à O d r f é é ù P ě p	Y c D x s b c D ú m A m ò R g G r à O d r f é é ù P ě p
Z w à Y m m M a ǎ K M I X p ǒ G V b v ě i U O S ó ó c k	Z w à Y m m M a ǎ K M I X p ǒ G V b v ě i U O S ó ó è k
a B Z x X q L é b è s c à d t e R ò ù K k u P ù V e ú f	a B f Z x X q L é b è s c à d t e R ò ù K k u P ù V e ú f
a Q à ǒ b j K d Q c j R f w D ǔ j á c d P Q C X k t B X	i Q à ǒ b j K d Q c j R f w D ǔ j á c d P Q C X k t B X
a b ǔ S n C D o a f Q I B c z ó X a b L ù B e W v W L p	B b ǔ S n C D o a f Q I B c z ó X a b L ù B e W v W L p
a n s H b O x B R r y f c n d e F v ǎ f ó ó u Q l F k V	I n s H b O x B R r y f c n d e F v ǎ f ó ó u Q l F k V
b A W n S n d M a b g á s Z x M ò p I á N V Z à Y W c ò	b A W n S n d M é b g á s Z x M ò p I á N V Z à Y W c ò
c T ò T V a B U è n p à U Q b c ú O ǔ v G v B K D e f S	c T ò T V a B U è n p j à U Q b c ú O ǔ v G v B K D e f S
d r u ó a b O G c ò ǎ b d z n i U t h x b Y ě g t G o d	d r u ó a b O G V ò ǎ b d z n i U t h x b Y ě g t G o d
f F ǎ ě T ò a V D b c F q j ǎ K ǔ u é z è m V ù A C J Y	f F ǎ ě T ò a V D g c F q j ǎ K ǔ u é z è m V ù A C J Y
g h C o m C a b ò r ě B X ú j O á B i è U L g ě c f t ó	g h C o m C a i ò r ě B X ú j O á B i è U L g ě c f t ó
i é g u m ǎ g q H x ù h w O D K i r ú U w u a b a N o c	i é g u m ǎ g q H x ù h w O D K i r ú U w u a S a N o c
j P o H I c D E ú N u X G a Q q q b B c Z p S Q w n Q k	j P o H I c D E ú N u X G j Q q q b B c Z p S Q w n Q k
k k T n a Q J r è y ò O F P X D n x P D b r c Z e b v L	k k T n a Q J r è y ò c F P X D n x P D b r c Z e b v L
m é r C ǎ f ó S R D a u P H b c ú o g è ě w C b T U j á	m é r C ǎ f ó S R D a u P H b Z ú o g è ě w C b T U j á
n Z p E P Y ó y O a U Q u q E y Q à Z ǒ y P b ǔ q c é U	n Z p E P Y ó y O a U Q u q E y Q à Z ǒ y P n ǔ q c é U
o u V J r a ǒ z b g g z G b ú h Z l a T r s h ò c R ù à	o u V J r ǒ z b g g z G b ú h Z l a T r s h ò c R ù à
q I é V é ù s v b a b à j x W h O c t Q i Z U S O D J o	q I é V é ù s v b h b à j x W h O c t Q i Z U S O D J o
r g á N à s V S p a b w I d S à ò B p V F ǔ I x c V a L	r g á N à s V S p a b w I d S à ò B p V F ǔ I x U V a L
t B z z W U t A h C c O L z a q v T b ò e b F ù ù S x c	t B z z W U t A h C c O L z U q v T b ò e b F ù ù S x c
u e d S ó ù a N y Z è L ǎ b Q ǒ c L y m Q X ǔ T m W h Z	u e d S ó ù a N y Z è L ǎ b Q ǒ é L y m Q X ǔ T m W h Z
v x ò q D J ú ù I N s i ǒ a ò B C L b c f t g B U é è g	v x ò q D J ú ù I N s i ǒ Z ò B C L b c f t g B U é è g
x S a x m M D X a P é F k d y l X t J a W A V v b c X M	x S a x m M D X a P é F k d y l X t J a W A V v b s X M
y a t o T b R ǎ C z o T E u x f c Z G B A o K G c O ǎ v	y a t o T g b R ǎ C z o T E u x f c Z G B A o K G c O ǎ v
ù ù M W ù o ú ě M f ě W a K E Q y b ò P u d ú g h Y l c P	ù ù M W ù o ú ě M f ě W a K E Q y ǔ ò P u d ú g h Y l c P
ǔ a w V ó H y D t y b w ě G B G c ǎ J o b U g à X B à F j	ǔ a w V ó H y D t h b w ě G B G c ǎ J o b U g à X B à F j
