grammatical	ungrammatical
p B a p n K R r Q è I O ó o o ú B a h b Y ǎ ù ǒ	p B a p n K R r Q è j O ó o o ú B a h b Y ǎ ù ǒ
q e ě g H g a N b j e i x t F é è H Y Z ǒ Z l E	q e ě g H g a N B j e i x t F é è H Y Z ǒ Z l E
r v y N ó g c Y ò G P C á ù S ǎ L l a U P à á b	r v y N ó g c Y ò G P C á ù S ǎ L l a U P à á r
t K I x ù ù ó r à é M B J N a z P H Y p G H y b	t K I x ù ù ó r à é M B J N a z P H Y p G H y h b
u h K p b R ò ǎ ó é K W N N z a ǎ C Q x w l ě O	u h K p b R ò ǎ ó é K W a N z a ǎ C Q x w l ě O
w é H ò g V e b J p a ò w x j u c à ù u P z s L	w é H ò g V e ú J p a ò w x j u c à ù u P z s L
x D I Y à p I c I a n K a t w u X U f M ó q Z T	x D I Y à p I c I a n K E t w u X U f M ó q Z T
y a r b M ǎ E ó D t C C c r n M e è q d N s V L	y è r b M ǎ E ó D t C C c r n M e è q d N s V L
ù ù F ó ò á g ǒ ú v f ǔ é é H ǔ r ù Z f G i o a b	ù ù F ó ò á g ǒ ú v f ǔ é é H ǔ r ù Z f G i o a w
ǔ Q u k W I Z a R q l c z g G t ǒ j a D ě p C a F	ǔ Q u k W I Z a R q l c z g G t ǒ j ě D ě p C a F
á V J J d X j ǔ G O ǒ N ǔ b u W O W é G n H a L r	á V J J d X j ǔ G O ǒ N ǔ b u W a O W é G n H a L r
à o P ě m e J Z I m d M a d b Y F D m ò I a S é B	à o P ě m e J Z I m d M a d V Y F D m ò I a S é B
é ǔ L n ǒ ú b ě q s P é ó w J a E Q E P Z p à M r	é ǔ L n ǒ ú b ě q s P é ó w J n E Q E P Z p à M r
è R S c n d f D O ù Q T F a x k é ǒ c a a A H è à	è R S c n d f D O ù Q T F a x k é ǒ c a v A H è à
ó é ú H X X F b a K w Y m L q ù Q o j H V h B B à	ó é ú H X X F b B K w Y m L q ù Q o j H V h B B à
ò R i b B D s Q O o M H n a t h W U I è Z D c g e	ò R i b B D i Q O o M H n a t h W U I è Z D c g e
ǒ o o a à F V r Z N s P á G I P Q b ú R i d J ǒ I	ǒ o o a à F V r Z N s P á G I P Q ǔ ú R i d J ǒ I
A L a ǔ n á ó v D S ǎ V G T b g V O r r a W é u á	A L a ǔ n á ó v D S k V G T b g V O r r a W é u á
B e w D y c U O d R b à Z Q E a x t P k Y C ù d e	B e w D y c U O d R b à Z Q E T x t P k Y C ù d e
D è E X o b F P é x a c D á v v ě h x w t h b à u	D è E X o à F P é x a c D á v v ě h x w t h b à u
E E á q n é y ǔ o b ǎ Y P n t ù U L p a H w W ě é	E E á q n é y ǔ o b ǎ Y P n t ù U L p a a H w W ě é
F a Z V t X è ú s O m Y b F á q H x é à ó A Z k V	F a Z V t X è ú s O m Y U F á q H x é à ó A Z k V
H è M a b è j p v s V à ó H x ù ù V V y X K K s á	H è M a U è j p v s V à ó H x ù ù V V y X K K s á
I k ù b a Z Z n ò g m b G p ě ù Q r C y K f ǒ w U	I k ù v a Z Z n ò g m b G p ě ù Q r C y K f ǒ w U
K è w f i è a L Q à n à F s M Q b v R b V P ù d T	K è w f i è a L Q à n j F s M Q b v R b V P ù d T
L U z W o q ò Q O j z g ó ó ǔ b ò a C i ú c ò m á	L U z W o q ò Q O j z g ó ó ǔ b ò P C i ú c ò m á
M g V p ǔ I h o C ù ǒ D j t d O b U è é I a W o X	M g V p ǔ I h o C ù ǒ D j t d O b U è i é I a W o X
O ò I Z o o I b a f V b x ǒ p s H A m G b Z A f ó	O ò I Z o o I a f V b x ǒ p s H A m G b Z A f ó
P W K p n k à b G L S a R Z Z G x A S f k S O I i	P W K p n k à b G L S S R Z Z G x A S f k S O I i
R ǎ T ǔ j a ò ò m D b Q i é r L y ǒ f ě s C D ǒ ó	R ǎ T ǔ j K ò ò m D b Q i é r L y ǒ f ě s C D ǒ ó
S J P ù v à H D m I U r x Z r K v ǔ a b C Y n p j	S J P ù v à H D m a I U r x Z r K v ǔ a b C Y n p j
T U t m Q a M G ú s I o s P B è r a J R F e T c P	T U t m Q a M G ú s j o s P B è r a J R F e T c P
U k c q n V á e ù j v t O ó b P ú F u N è z a à i	U k c q n V á e ù j v t O ó b P ú F u N è a a à i
W ó ù ǒ Q L O b é á i s w b è a k h F m O c Y ǎ o	W ó ù ǒ Q L O b é á i s w I è a k h F m O c Y ǎ o
X Z d ǔ j U U A O F S D R o ǎ o a ù à ě r è ǒ A b	X Z d ǔ j U U A O F S D R o ǎ o ú ù à ě r è ǒ A b
Y x z M a b f U H r x W H j s h ě b y ǒ d è M e S	Y x z M a ǒ f U H r x W H j s h ě b y ǒ d è M e S
a á Z X a W ǎ R ò m I u v è l ǎ e J N E U F d S u	a á Z X a W ǎ b R ò m I u v è l ǎ e J N E U F d S u
a N H E A b ù y f h P U A y E ú ù n h U è U ǔ A ě	a N H E d b ù y f h P U A y E ú ù n h U è U ǔ A ě
a h n A ò L R ó y G b a x Q O T H H i á S v ǒ i O	a h n A ò L R ó y G b z x Q O T H H i á S v ǒ i O
b A x I a v P R Q K T h P G ù ǔ M A Z à p y é T x	b k x I a v P R Q K T h P G ù ǔ M A Z à p y é T x
b m a é T ǎ i c p t d ǒ m M e è e q O v L ǎ g M ǔ	b d a é T ǎ i c p t d ǒ m M e è e q O v L ǎ g M ǔ
c l a F J O D Y à l x t ú ú ù è f a b P ù P p ǎ M	c l a F J O D Y à l x t ú ú ù è f a D P ù P p ǎ M
e ǒ B N ó J w k t P c ǔ c m L g s Y T a ò á y t b	e ǒ B N ó J w k t P c ǔ c m L g s Y T a ò á y t C
f W I ú T W J O A c Y b e L a ě J ò D S è Y r t b	f W I ú T W J O A c Y b e L a ě J ò D S c è Y r t b
g p ǒ K z b K Y F ǔ a o T ǒ g j S Y T D k R k ù N	g p ǒ K z ó K Y F ǔ a o T ǒ g j S Y T D k R k ù N
i B d C L d R a è a U n N H n I S ǒ B C z X l R è	i B d C L d R a è a U n N H n I b S ǒ B C z X l R è
j a x t M U y a G K I q P ǎ U Q l r j M a h t t U	j a x t M U y R G K I q P ǎ U Q l r j M a h t t U
k y r D U t N B ò U a Y F ò Z I N X ù N L é ù H a	k y r D U t N B ò U a Y F ò Z I d N X ù N L é ù H a
m G ǒ X X j P b ú J s ǔ s è J a J ó f G ě j q g à	m G ǒ X X j P b ú J s ǔ s è J t J ó f G ě j q g à
n Z b à X ò N n p à A F a ú y r v c ó g à s U d l	n Z b e à X ò N n p à A F a ú y r v c ó g à s U d l
p ǔ k Q P ó K q E k M g o r à L w b è ù Y a n T t	p ǔ k Q P ó K q E k M g o r à L w ě è ù Y a n T t
q J H o S R n n ú f B W è ù ě b S a N à y à l z J	q J H o S R n n ú f B W è ù ě b S g a N à y à l z J
r b O D k é h v I a N x a ù G L G l l s D ó ú c e	r b O D k é h v I a N x a ù G L G l l s D ó ú b c e
t á A t i O n V ǒ B y b a z F U G g M K Z A l J c	t á A t i O n V ǒ B y b X z F U G g M K Z A l J c
u I a q P ǎ ó à ǒ è ó C R C W F à q M u Z b á T g	u I a q P ǎ ó à ǒ è ó C R C W F à q M u Z C á T g
v h m M R w ǎ G e k ǔ é T b ǒ P M q J m v v a é B	v h m M R w ǎ G e k ǔ é T p ǒ P M q J m v v a é B
x ǒ n p t n b Q B v ǒ U Z T C Q ó l u t v z z a Z	x ǒ n p t n b Q B v ǒ U Z T C Q ó l u d t v z z a Z
y a W q k F è ù a L a g V v á Y r Q ó P g P G ǎ i	y a W q k F è ù a L v g V v á Y r Q ó P g P G ǎ i
ù á J w ǒ z à h K d k a A O N T M b ò M Z d u à ù U	ù á J w ǒ z à h K d k a d A O N T M b ò M Z d u à ù U
ǔ E L s j G U k b ú P d Z X C q F a K b E ě k Z E à	ǔ E L s j G U k b ú P d Z X C q F U K b E ě k Z E à
á k y J ú è a H ǔ a à ó Z Z E S i é ě ǔ l ò u l é C	á k y J ú è a H j a à ó Z Z E S i é ě ǔ l ò u l é C
ǎ ě I k e l x á M u q V b t Y G w I x J p A a T w ú	ǎ ě I k e l x á M u q V b t Y G w I x J i A a T w ú
é X j b V ó t L C O u è K I n C X V H a E à ǒ ó n l	é X j b V ó h t L C O u è K I n C X V H a E à ǒ ó n l
è t b M v D y l x W ù a é F d D W H U x t z T t B u	è t b M v D y l x W ù Q é F d D W H U x t z T t B u
ó M k à m B P a l à F X T s é t K a J I l é V H s F	ó M k à m B P a l à F X T s é t K n J I l é V H s F
ò b h T ò e f Z a ǒ q E a ǎ e G T a F g A s h h j K	ò b h T ò e f Z a ǒ i E a ǎ e G T a F g A s h h j K
ǒ r X V I O X ò x O s ǔ I ò q a á é R b Z e s m t L	ǒ r X V I O X ò x O s ǔ I ò q a á é R k Z e s m t L
A E E ǔ à ò M m d ó s m P Y ó i a b o K o I y P ú h	A E E ǔ à ò M m d ó s m P Y ó i a j b o K o I y P ú h
B b U ě q X ù à B y N n X ù E t z s E r V v a Y h o	B ù U ě q X ù à B y N n X ù E t z s E r V v a Y h o
C z c s ú g T ó x Q p ù f h T b ǒ t p J I a A à h ě	C z c s ú g T ó x Q p ù f h T b ǒ t p J k a A à h ě
E I Z T x B h m N d J z q w t c u v S ě E a p a I s	E I Z T x B h m N d J z q w t c u v S ě E a e a I s
F g k t u ò ě y d á i O G b N s t z A ǔ u m a I r y	F g k t u ò ě y d á i O G b N s i z A ǔ u m a I r y
G p Q L ě ò ǎ e F à J g o b D N ò a D I d ǎ H G ò L	G p Q L ě ò ǎ e F à J g o b D N ò Q D I d ǎ H G ò L
I ǔ è j é R ò u A I I R T N a n b n F w U g J E D D	I ǔ è j é R ò u A I I R T N a n n F w U g J E D D
J a E u l b O f e L é y ú U J V b ǒ x B t I O à J r	J i E u l b O f e L é y ú U J V b ǒ x B t I O à J r
K k P H a v D v N b D D ò i ǒ R g c h r g o á l b z	K k P H V v D v N b D D ò i ǒ R g c h r g o á l b z
M O z D A F C u b h R q w J D Z E ú b l ǎ Q t M a f	M O z D A F C u b h R q w J D Z E ú H l ǎ Q t M a f
N j L ú ǔ V I Z F z B ò D B y m v c ě b C W O m a r	N j L ú ǔ V I Z F z B ò D B y m v c ě b C W O m ò r
P ú G G W y a n z F m M ù T b ǎ z w ǔ é Q M r F b S	P ú G G W y ě n z F m M ù T b ǎ z w ǔ é Q M r F b S
Q c S ù ò h d h O á R E T é d l V i b ǎ N a Z L k V	Q c S ù ò h d h O á R E T é d l V i b ǎ N D Z L k V
S F b v A ě u é O a K P à è z u ù Q Y ò C ò G Y e F	S F m v A ě u é O a K P à è z u ù Q Y ò C ò G Y e F
T a G à C X a s P B F M V o S L x Q w q j g V q L K	T R G à C X a s P B F M V o S L x Q w q j g V q L K
U y é L o u G I à X s H a ù O u X L b S è l ě c ó ò	U y é L o u G I à X s H ó ù O u X L b S è l ě c ó ò
W S C ò X a á H r è I b K ú S è M P t e q i u ǎ I R	W S C ò X P á H r è I b K ú S è M P t e q i u ǎ I R
X c ǎ è m v n V y e S s K Y a Q S p R è I x O M F a	X c ǎ è m v n V y e S s K Y a d Q S p R è I x O M F a
Z ò v U j ě ǔ Y ú K Q R b M ǔ B F Y W a g Q d C B K	Z ò v U j ě ǔ Y ú K Q R b M j ǔ B F Y W a g Q d C B K
a ǒ X s u C ǎ a é y Q B C l A E V M u ǎ M L i ǒ u j	a ǒ X i u C ǎ a é y Q B C l A E V M u ǎ M L i ǒ u j
a T D H C y o d e D i Z K p b G è I J Q q P K ó z a	a T D H C y o d e D i Z K p b G è I J Q q P K d ó z a
a t à c ó u a x a W n Y ò C F i é z O à V H g T q K	a t à c ó u a x g W n Y ò C F i é z O à V H g T q K
b O v D ě a u w F ě G M Y ě y Q p N N Y ǎ ú I H q h	b O v D ě a u w F ě G M Y ě y Q p N N Y ǎ ú I H q a
c ò m r ó f G A U B T g h à K ú L á g B a U n t R b	c ò m r ó f G A U B T g h à K ú L á g B a U n t R T
d f à h y y f f ǒ P A i q a l P B a G d ě é Z v k r	d f à h y y f f ǒ P A i q l l P B a G d ě é Z v k r
e q f a o é u K S è ǎ q m ǒ t b ó L l S Z N J l Z u	e q f a o g é u K S è ǎ q m ǒ t b ó L l S Z N J l Z u
g ò M Y n a d D d p c f ú k r t z X s q p E b h b a	g ò M Y n a d D d p c f ú k r t z X s q p E b h b g
h a a U C M V G A T v G p L M y t i P x X V K a ò à	h a T U C M V G A T v G p L M y t i P x X V K a ò à
i m s R á C m e ǒ h s a o á A à t x l l ó à L a a I	i m s R á C m e ǒ h s a o á A à t x l b l ó à L a a I
k A R z I D p z a a H U C U ú w é ú I R C c ó x M E	k A R z I D p z a è H U C U ú w é ú I R C c ó x M E
l a X ó C o A é C b ù é z J ò r ú S q z a i X e T a	l a X ó C o A é C b ù é z J ò r ú S q z a a X e T a
m k ó à á P à ó j k n i E U ù è x w w a ó a c á ò i	m k ó à á P à ó j k n i E U ù è x w w L ó a c á ò i
o B R b W o ò a t ù e e M J T H ě é m b q f Z ò B H	o B R b W f o ò a t ù e e M J T H ě é m b q f Z ò B H
p P m Q G t J ú ǒ a F K Q ě C v P a ù P m J X P R f	p P m Q G t J ú ǒ a F K d ě C v P a ù P m J X P R f
q r é y J G v C s w C j H b A N A ò o a E R u H b E	q r é y J G v C s w C j H b A N A ò o E R u H b E
s è p B g H J u r u A H D ǒ a Y ǒ l z o ó w ǎ N a s	s è p B g H J u r u A H D ǒ a Y ǒ l z o ó w ǎ N ǎ s
t Y V t L U z T t p ǒ c Q v B u D N y o J L F l b a	t Y V t L U z T t p ǒ c Q v B u D N y o J L F l v a
u n q v à b y u l a F f t w O u n á n R ě N G t m Q	u n q v à b y u h l a F f t w O u n á n R ě N G t m Q
w F ù V b ǎ a z ǒ W d U t ó s ò Z m z E H ú C t e m	w F ù V b ǎ m z ǒ W d U t ó s ò Z m z E H ú C t e m
x b é z y D é m ò s è U a P m ǔ d s N a z U è ǔ X ǒ	x è é z y D é m ò s è U a P m ǔ d s N a z U è ǔ X ǒ
y X a s ǒ l N S R b P u y M n M p U ú é M t G x G h	y X ǎ s ǒ l N S R b P u y M n M p U ú é M t G x G h
ù ù B D V á ù N s ǔ M L ó D D d F Z s j w J a a I Q ó	ù ù B D V á ù N s ǔ M L ó D D d F Z s j w J ǒ a I Q ó
ǔ J N ó h P q Y V O Q x t b V H Z G w á p z ù ò C a v	ǔ J N ó h P q Y V O Q x t b V H Z G w á d p z ù ò C a v
á d q a z v G r á t F T b F à a n Y F K ǎ p ú ǔ ó M á	á d q a z v G r á t F T b a F à a n Y F K ǎ p ú ǔ ó M á
à i Y p G V T ò m ǎ b o a G à p F U v ú é U s A s w p	à i Y p G V T ò m ǎ F o a G à p F U v ú é U s A s w p
é ě S V d è a J a E L D n n h C M O w i w è K R ù ú Q	é ě S V b è a J a E L D n n h C M O w i w è K R ù ú Q
è L h K ě A ú è v e t a v f P b r F a q H B ù à c j k	è L h K ě A ú è v e t a v f P b r F F q H B ù à c j k
ó ù ǎ M M L m ù b I U s r ó T U a z A P e D V e B S V	ó ù ǎ M M L m ù b I U c s r ó T U a z A P e D V e B S V
ò ò N v a d s á P t u G ǒ N ě à X y a K l N r ó b L S	ò ò N v a d s á P t u G ǒ N ě à X y a K l j N r ó b L S
ǒ R U p K Z g S I H á a I F y ò F B ě b B ú g N a j u	ǒ R U p K Z g S I H á a I F a ò F B ě b B ú g N a j u
ú r Z G D ó e D p i p a X F b W Y f I ǒ D G B S V w b	ú r Z G D ó e D p i p a X F N W Y f I ǒ D G B S V w b
A z D J Z è I J V a ǒ a N u g n w ù w t N P m ù ǒ a S	A z D J Z è I J V a ǒ ǎ N u g n w ù w t N P m ù ǒ a S
C P a F E é R v ó y U b I ǔ X ě P K m l z g a E C h n	C P a F E é R v ó y U ě I ǔ X ě P K m l z g a E C h n
D i v q c ǔ B U h e X R ò Q a W V y Q á b s W E W B ú	D i v q c ǔ B U h e X R ò Q a W V y Q f á b s W E W B ú
F P ò M ǒ ě b s Z a N q d ǔ C u H ǎ K T z p F T s j l	F P ò M ǒ ě b s Z N N q d ǔ C u H ǎ K T z p F T s j l
G e y w K O ě ǒ e C M è ù b H W è u ó F ù a ó X y ǎ ù	G e y w K O ě ǒ e C M è ù b H W è u ó a F ù a ó X y ǎ ù
I à t B d ò ǎ f U m p N o L D a T N s L E n t o L b è	I à t B d ò ǎ f U m p N o L D a T N s L E n t o h b è
J N l C t u n F ù f L c a E P è G ǎ ǔ a k z á b o e X	J N l C t u n F ù f L c a E P è G ǎ ǔ e k z á b o e X
K g q w E I è s j i b a Q X R ó b à J z z à F ó è x X	K g q w E I è s j i b a Q X R a ó b à J z z à F ó è x X
L v C T W V Z ǒ n X r l j z a Q q è q R N b f O X W X	L v C T W V Z ǒ n X r l j z q Q q è q R N b f O X W X
N G r à V q c U f è ě b Y ǎ G u R P a L e k u ǒ o è E	N G r à V q c U f è ě b Y ǎ G u i P a L e k u ǒ o è E
O e b è è N i x m r Q m a B t F Q p I F a é w W k è U	O e b a è N i x m r Q m a B t F Q p I F a é w W k è U
P r T c Q h g a ǎ C F b V m k ǎ c c F á W é o K z d l	P r T c Q h g a ǎ C F r V m k ǎ c c F á W é o K z d l
R ó W ù b B o a l j s S G ǎ M Y é ú W b Z e x R L e x	R ó W ù c B o a l j s S G ǎ M Y é ú W b Z e x R L e x
S V d b a ǔ I á m Z d k è K ǒ ó ǎ ǎ k è q r r Y Z p ǎ	S V d G a ǔ I á m Z d k è K ǒ ó ǎ ǎ k è q r r Y Z p ǎ
T u h q d G G ú Y H ǎ ǎ O è v r R b E ǒ a ǒ N S S V é	T u h q d G G ú Y H ǎ ǎ O è v r R b E ǒ a a N S S V é
V è L ú U T ú ú Y C r f ǒ C H è U F ǒ b V N a F T o Z	V è L ú U T ú ú Y C r f ǒ C H è U F ǒ b V N E F T o Z
W N ú q d R W a Y C n b i b n ú q i ě E x q o N A a s	W N ú q d R W a a Y C n b i b n ú q i ě E x q o N A a s
X o f o H m ò v k t ú k ú z J à é T c X C b m ǎ è S a	X o f o H m ò v k t ú k ú z J à é T c X C b m ǎ è S X
Z ǔ é o I c b á B v a ò c ú P ú e N p é c s Q é W h V	Z ǔ é o I c b á B v E ò c ú P ú e N p é c s Q é W h V
a ó c ǎ A à ǒ L f F u a V y à W è x ú b é L f H T I Y	a ó c ǎ A à ǒ L f F u u V y à W è x ú b é L f H T I Y
a Y ǎ ò l I ǎ s o y a M k X G X m S A n x c q q è V k	L Y ǎ ò l I ǎ s o y a M k X G X m S A n x c q q è V k
b ě ǎ X r A R ǒ J m w ú G a e ǔ ó t ò e ú N Y ó W x S	b ě ǎ X r A R ǒ J d m w ú G a e ǔ ó t ò e ú N Y ó W x S
b b ù B b ú N v b M w ú a ǒ à m P O p L è g i t x Z l	b b ù B b ú N v b M w ú q ǒ à m P O p L è g i t x Z l
c e a k W ò K H L G x à m b K A ù a N T m E G è m E ó	c e a k W ò K H L G x à m b K A ù á N T m E G è m E ó
e ó D I c ǒ K z ǎ v j a x ò v l K o ó ù R L F ó n ú a	e ó D I c ǒ K z ǎ v j a x ò v l K o ó ù R L F ó n ú a b
f N e o f T W u X ǔ o b q D V a W Y q u ó d q B F ó k	f N e o f T W u X ǔ o b i q D V a W Y q u ó d q B F ó k
g e B E s p g N G ě z m E Z b a S j à G à c w b ǎ K u	g e B E s p g N G ě z m E Z b X S j à G à c w b ǎ K u
h y á I o e K à C h I O k g g a N Y a f P ò z V K S V	h y á I o e K à C h I O k g g a N Y W f P ò z V K S V
j ǒ d T x K w g T A b c O a A M a B S H k H z R Z o J	j ǒ d T x K w g T A b c O a A M l B S H k H z R Z o J
k a I T H H u ǔ p a C e i I O k j d L E Z ú L y A t T	k a I h H H u ǔ p a C e i I O k j d L E Z ú L y A t T
m è é a K s ú ě ǒ O b i s G c L r X u r F j é g W l F	m è é a K s ú ě ǒ O i i s G c L r X u r F j é g W l F
n T h f g ú L W ǒ i H o g i b q J a W T ù m M e ǔ é F	n T h f g ú L W ǒ i H o g i b q k J a W T ù m M e ǔ é F
o p O g S z j V a b é C á C ú I e T m K L è K a o N R	o p O g S z j V g b é C á C ú I e T m K L è K a o N R
q ǔ k c i G T ó Q g Z a U ǎ ó è u p F E a ò ě S e y W	q ǔ k c i G T ó Q g Z a U ǎ ó è u p F E n ò ě S e y W
r P w a b i i ò v c é D ó Z ù c U z L A r s T ǔ E h U	r P w a A i i ò v c é D ó Z ù c U z L A r s T ǔ E h U
s j Q Z O e S K c C à a u u W Z ó m l M I m a H i y A	s j Q Z O e S K c C à a u u W Z ó m l i I m a H i y A
t s ó O n R é w n M s T à H O B P W g S è b ǔ a m b ò	t s ó O n R é w n M s T à H O B P W g S è b ǔ I m b ò
v I b o L L ú ò Y X a p d a C l D ǎ y v X B G X v ù U	v I b o L L ú ò Y X u p d a C l D ǎ y v X B G X v ù U
w i I a L U d M n á ǔ n a P b G ě ù U u I ú D m k h Z	w i I a L U d M n á ǔ n à P b G ě ù U u I ú D m k h Z
y I ò Z ǒ D q H é x n k y P Z a ù M v u Y E A S ǒ a i	y I ò Z ǒ D q H é x n k y P Z a ù M v u Y E A e ǒ a i
ù ù W a B r é p o u P b ǒ j á k U t F g k à é e O E x á	ù ù W a B r é p o u P n ǒ j á k U t F g k à é e O E x á
ǔ à f Q ù j U K A D y E a Y R J p L ǎ u I P b h G B o M	ǔ à f Q ù j U K A D y E a Y R J p L ǎ u I P w h G B o M
á a z ǒ l a O e W W p j u E n m g Q g r v f ě V K á ǒ B	á a z ǒ l Q O e W W p j u E n m g Q g r v f ě V K á ǒ B
à t D á n r b W w ó l c o t y O l ǎ z M i è ǒ ě a K b ǒ	à t D á n r b W w ó l c o t y O l ǎ z M i è ǒ ě a f K b ǒ
é K e ú i W n a E b D D A s P K ǎ Q T ǔ i q O B ǎ y j s	é K e ú i W n a E u D D A s P K ǎ Q T ǔ i q O B ǎ y j s
è h r F j M T U i C è h F b w ǒ V a m N k Z è c y x h é	è h r F j M T U i C è h F b w ǒ V ó m N k Z è c y x h é
ó ò v k a Z a s g ě T ò O D l Z g j r ǒ é X J j U L P i	ó ò v k a Z K s g ě T ò O D l Z g j r ǒ é X J j U L P i
ò T U p j H Y X c T I w D s a Z R á v y N f é j ú a b G	ò T U p j H Y X c a I w D s a Z R á v y N f é j ú a b G
ǒ m t E Q f g Z D L a b d z à è à w ǔ A l V i k F à y u	ǒ m t E Q f g Z D L a á d z à è à w ǔ A l V i k F à y u
A H l ǎ ó s k W p f R t Y Y e G J t é a S á A M b C z ě	A H l ǎ ó s k W p f R t Y Y e a J t é a S á A M b C z ě
B W F g V ú B v ě a A é b h N A ǎ W j b Z J o d J ú R Y	B W F g V ú B v ě a A f b h N A ǎ W j b Z J o d J ú R Y
D ǔ E f s n Z v ù s I X ò ó E a n b h o s L o Y y j U a	D ǔ E f s n Z v ù s I X ò ó E a n a b h o s L o Y y j U a
E Q a b ò i I U ú U x b j à W u p Q j R à q N p F f A z	E Q a n ò i I U ú U x b j à W u p Q j R à q N p F f A z
F b m F s ù T Z S E l E á r t V E ú è ù a A ě f ǒ Q r i	F b m F s ù c Z S E l E á r t V E ú è ù a A ě f ǒ Q r i
G v l s z d J E C e U a n n é E ǎ C ǎ p á H a D O j N D	G v l s z d J E C e U a n n é E ǎ C ǎ p á H E D O j N D
I D j z ǎ E a b t T Z à G V C F D Y q M é y ǒ à G Q z w	I D j z ǎ E a L t T Z à G V C F D Y q M é y ǒ à G Q z w
J T P l m é ǎ Q Z P á U l n h y a r Y P é O m s ǒ F a á	J T P l m é ǎ Q Z P á U l n h y a r Y P é O k s ǒ F a á
K o ò ò x a y b ó n j P ù w W F Z ǒ v k y Q ú P i H Q M	K o ò ò x ú y b ó n j P ù w W F Z ǒ v k y Q ú P i H Q M
M D i ó D W U v E n è ù A ú l g j T z á n ǔ G a N ǎ ǔ b	M D i ó D W U v E n è ù A ú l g j T z á n ǔ G Q N ǎ ǔ b
N Z v à è a P E y L U N v B M w ǒ H Q R L ó ò b ǒ R ó S	N Z v à è a P E y L U N v B M w ǒ H Q R L ó ò D ǒ R ó S
P ù K ǒ a ò Y a m T i f é X O á m ě é e ú h C R D n z g	P ù K ǒ G ò Y a m T i f é X O á m ě é e ú h C R D n z g
Q ú u B B O l q a X l U V I n Z a u C u c ù P a i s J i	Q ú u B B O l q a X l U V I n Z o u C u c ù P a i s J i
R b b p ù é l E O J é a è o T s u O s V h ǎ A o ù J o y	R b b p ù é l E O J i é a è o T s u O s V h ǎ A o ù J o y
S u s w x ǎ ǔ S d à T A r w z m x ò g t t R a p a M l ě	S u s w x ǎ ǔ S d à T A r w z m x ò g t t R i p a M l ě
U ǒ s p S d u ò i w t V a K L n D v ǎ ě b k A B c J k a	U ǒ s p S d u ò i w t V a K L n D v ǎ d b k A B c J k a
V a l ù ǒ z j i u Q E S i a à á n a U l o S l q D à O m	V a l ù ǒ z j i u Q E S i a à á n G U l o S l q D à O m
W t N i L q L f K P v L J ě n x T è ó b ó A à a à R w L	W t N i L q L f K P v L J ě n x T è ó b ó c à a à R w L
Y E e ǒ J g Q T c f X W a G z ǒ E O Y s A R N O ù a g E	Y E e ǒ J g Q T c f X W a G z ǒ E O Y s A R N O g ù a g E
Z e O w G A B L I u v r n i b H a N K p D v X V p O ù L	Z e O w G A B L I u v r n i b H a N K p D v X V p O a ù L
a H U L H à I o ó P J C Q A X è F E b D t z è é k M X i	a H U L H à I o ó P J C Q A X è F E c b D t z è é k M X i
a k C L R I L é ú b ě V d T T N á a o V N a d r y z V á	a k C L R I L é ú b ě V J T T N á a o V N a d r y z V á
b I ě I ù S ó f r T f Z i r à ó a a G k H o K q ó á k n	a b I ě I ù S ó f r T f Z i r à ó a a G k H o K q ó á k n
b w C o o U f H L o é M z U h t W r Y Y J U g a t a i E	b w C o o U f H L o é M z U h t W r Y Y J U g P t a i E
d H y J o g J x Z Y a a W h L U m Y p x m D é T K ǒ ǎ ù	d H y J o g J x Z Y d a W h L U m Y p x m D é T K ǒ ǎ ù
e c a é Q H é ó M z R U L E f i ǎ g a r a V è H y R D ǔ	e c a é Q H é ó M z R U L E f i ǎ g a r e a V è H y R D ǔ
f m n y u k g R ó l ǎ w O z H s u c d k b w a ú z ě ú D	f m n y u k g R ó l ǎ w O z H s u c d k b g w a ú z ě ú D
g y O S M K z Z J ǔ F q ú f A g a L ó Q m J à é a G d ǔ	g y O S M K z Z J ǔ F q ú f A g a L ó d m J à é a G d ǔ
i N ú é K E ù ò G ù h O E K I w M I o Z X e b B u a é I	i N ú é K E ù ò G ù h O E K I w M I o Z X e b B u t é I
j a Q B a i G P v M D s s y ù T Z ǎ v t v x y v w k d S	j a Q B r i G P v M D s s y ù T Z ǎ v t v x y v w k d S
l á Y W k I z G z t a B ò S á b s h J z L N h ó M r I Z	l á Y W k I z G z t ò B ò S á b s h J z L N h ó M r I Z
m W á z x m b ú S r a h i L ò N á y U V è f ě i F n i i	m W á z x m b ú S r á h i L ò N á y U V è f ě i F n i i
n x F é ě r k b O I p a J ù E V ó N V c G q é H F y D W	n x F é ě r k b O I p K J ù E V ó N V c G q é H F y D W
p L X V P ó Q s ě ó k P b R y ó ù P C x ǔ V s L a m B u	p L X V P ó Q s ě ó k P i R y ó ù P C x ǔ V s L a m B u
q d d z m i ú A T ǒ a l ǒ p A D H b D M c é s r k H u ò	q d d z m i ú A T ǒ ǒ l ǒ p A D H b D M c é s r k H u ò
s B I t ú c J r M á G z ǒ d w b F ù J D è x j g d b ó a	s B I t ú c J r M á G z ǒ d w b F ù J D è x j g d l ó a
t Q ě k T K g b x á N r ǎ a r v P G q C ǔ é h C x B F é	t Q ě k T K g b x á g r ǎ a r v P G q C ǔ é h C x B F é
