grammatical	ungrammatical
o U x I t r X a D u H j h i G p V N á i V i L H	o U x I t r X j D u H j h i G p V N á i V i L H
p a d Z R b è ě U ǔ y B n t l W j L s N E y p U	p a B Z R b è ě U ǔ y B n t l W j L s N E y p U
q p ó é o r ù T p t C a s e è k B M l ǒ B D O E	q p ó é f o r ù T p t C a s e è k B M l ǒ B D O E
r v a f z p v Z m Z z ò ě t p V K I I c f E a S	r v a f z p v Z m Z z ò ě t p V K I I c b E a S
t ù q a o J k w p n J g Z B ǎ A g d j ǎ S ù T J	t ù h q a o J k w p n J g Z B ǎ A g d j ǎ S ù T J
u ǒ v Z F à Q W ù U è q a u R H V s ǒ l d p f à	u ǒ v Z F à Q W ù U è q N u R H V s ǒ l d p f à
v K ú à q a ù q T w u e Z w u é I B m k H á j Q	v K d à q a ù q T w u e Z w u é I B m k H á j Q
w U H w a v p z L ú B N ù z Q a á i Q T h C o T	i w U H w a v p z L ú B N ù z Q a á i Q T h C o T
x r P Z ú G F H è l C O N A L è a M L ǒ d F c o	x r i P Z ú G F H è l C O N A L è a M L ǒ d F c o
y r V y N u H K J ě l ó a J U Y à i N R I r z X	f y r V y N u H K J ě l ó a J U Y à i N R I r z X
ù ù C y J r A ó r B v x I ù ù Q a h ě h ù j S à ǎ	ù ù C y J r h A ó r B v x I ù ù Q a h ě h ù j S à ǎ
ǔ é D n r a K c Z S è à ě Y J A v E è é ò J D b v	ǔ é D n r a K T Z S è à ě Y J A v E è é ò J D b v
á M F X Q ú a R k N ě a X I V I c u ǔ O k s O n ǒ	á M F X Q ú a R k N ě a X I V b c u ǔ O k s O n ǒ
à J m ǒ a I r G g Q F g N N i x ò z s K d d p r h	à k J m ǒ a I r G g Q F g N N i x ò z s K d d p r h
ǎ a B T V N k x W p R o G s s X l ú v G B à s S D	ǎ L B T V N k x W p R o G s s X l ú v G B à s S D
é m ú P X R V O O m è l A Q F a J V X i O P ě á D	é m ú P X R V O O m è l A f Q F a J V X i O P ě á D
ě ǔ u ě Y X R T L A ó ù U a y r O U G P A d f ě M	ě ǔ u ě Y X R T L A ó ù U n y r O U G P A d f ě M
ó ò Y N a E a Z á J é E K k C é g p F ǒ B s D ò Q	ó i Y N a E a Z á J é E K k C é g p F ǒ B s D ò Q
ò G u a à M L ǎ v f E à l J Q ǔ P w l Y r ú y U f	ò G u C à M L ǎ v f E à l J Q ǔ P w l Y r ú y U f
ǒ U w ú X x z Y F S ù n O m A G P ó a f K o V E P	ǒ U w ú X x z Y F S ù i O m A G P ó a f K o V E P
ú Z B A S ǎ t F ǔ U F O a h p é Z J o U á a ó ò k	ú Z h B A S ǎ t F ǔ U F O a h p é Z J o U á a ó ò k
A x J a ě B W S J ù W ě c d w w M M w Z T H n A j	A x J a ě B b S J ù W ě c d w w M M w Z T H n A j
C B Z t ǔ t M ù I Q n a à é ǎ ě Y ú N f s y ú u g	C B Z t ǔ d M ù I Q n a à é ǎ ě Y ú N f s y ú u g
D J U M N M S a ǎ Y D d ó w y P é B Z A g G è o I	D J U M N M S b a ǎ Y D d ó w y P é B Z A g G è o I
E X u G á o a Y X o I O f j f i h C J t B u à Z ǒ	E X u G á o d a Y X o I O f j f i h C J t B u à Z ǒ
F a W à P ǒ v ù z L O k à r g L h Z v k j Z H x e	F è W à P ǒ v ù z L O k à r g L h Z v k j Z H x e
G a a G X ǒ á g E i X N à k W u ǒ H y ú è ǔ i é D	G a a G X ǒ á b g E i X N à k W u ǒ H y ú è ǔ i é D
H u ó m ě ò a C j Y f ě è I M ú F é ǒ T ú N P ǎ á	H u ó m g ò a C j Y f ě è I M ú F é ǒ T ú N P ǎ á
J à q ó y Y a g Q w d J b b u à e g A J l o i t V	J à q ó y Y C g Q w d J b b u à e g A J l o i t V
K ǔ a ò ǒ ó v E W d s g n c J M d n è ú T N ǒ b E	c ǔ a ò ǒ ó v E W d s g n c J M d n è ú T N ǒ b E
L à v p w T G E y M W A à V a Q B o ǒ Y P q i F h	L à v p w T G E y M W A à V D Q B o ǒ Y P q i F h
M P w X l ǔ L B a ó D A ó ò u h à N J j ú V é f T	M j P w X l ǔ L B a ó D A ó ò u h à N J j ú V é f T
N a n B é é s ě c U q b E S B ǒ J G C V s á n F I	N a n B é é s ě b c U q b E S B ǒ J G C V s á n F I
O y n S a ǒ O Q w E U g s F ú y I E D i k F s N Y	O y n S ò ǒ O Q w E U g s F ú y I E D i k F s N Y
Q A B C S Z S ù E O ú a O S z t ǔ u V O O j L M W	Q A B C S Z S ù E O ú I O S z t ǔ u V O O j L M W
R N Y ǔ F a u ǔ a N c I V ó e H è ǔ c q á ú c ǔ J	f N Y ǔ F a u ǔ a N c I V ó e H è ǔ c q á ú c ǔ J
S L T I a g r O H ú j Z ó ě c ó o U j T B G G ǒ i	S L T I l g r O H ú j Z ó ě c ó o U j T B G G ǒ i
T R S D ǒ n ó ú à W y K x V K U x Q ǒ ù V ó R ú a	T R S D i ǒ n ó ú à W y K x V K U x Q ǒ ù V ó R ú a
U a ú R T g C S K ú U è q o h T E u E ò G M P K N	b a ú R T g C S K ú U è q o h T E u E ò G M P K N
V y è J è é a ǒ F ǎ h g g e A ǔ M r U w K D g N R	V d y è J è é a ǒ F ǎ h g g e A ǔ M r U w K D g N R
X à v a e B S h E i A ù p G G V H D X g N n N X u	X à b a e B S h E i A ù p G G V H D X g N n N X u
Y ě y L P O I P t q a l h A A m ú Y J j D A à é p	Y ě y L P O f I P t q a l h A A m ú Y J j D A à é p
Z L I u v D H u E ó G t ǔ a I R L M k ó ǎ O T L d	Z L I u v D H u E h G t ǔ a I R L M k ó ǎ O T L d
a è u D Z E v P K Q ù a L ó E K j j b E h e S W f	e a è u D Z E v P K Q ù a L ó E K j j b E h e S W f
a K à l á X u T ò ě ù s U N A j ò S s u ó J k g P	f a K à l á X u T ò ě ù s U N A j ò S s u ó J k g P
a X z m N N D é Z ó ǎ e K K j J F q K T g i a ó U	L X z m N N D é Z ó ǎ e K K j J F q K T g i a ó U
a l j C h i w ǔ á r ǔ ù ú d p ù ù h X U é V u à h	i l j C h i w ǔ á r ǔ ù ú d p ù ù h X U é V u à h
l ó L P ě z S q á ó G F a w u c l u c c e y Q M k	l ó L P ě z S h q á ó G F a w u c l u c c e y Q M k
m ǔ o U s a k w h ě W m W ě b C s B X Q ù x n H ù	m ǔ o U s E k w h ě W m W ě b C s B X Q ù x n H ù
n I K v H é t a J á ù x C M U è L N ǒ H W Q ǎ E G	n I K v H é t e J á ù x C M U è L N ǒ H W Q ǎ E G
o S O W a W h C a c p b c d D c d h i Y C k ǔ N y	o S O W a W h C a G p b c d D c d h i Y C k ǔ N y
p V ǎ A á ǒ a c j F T ǎ u ě é z y B u D B u K j T	p V ǎ A á ǒ X c j F T ǎ u ě é z y B u D B u K j T
q a j x X b s C á J t F C O O z U t Q r ě G Q ú g	q a j x X b s C á J t F C O O z U t Q r ě G Q a ú g
r s a é m o I I v m Q U j a w S a t A H r V t O ě	r s a é m o I I b m Q U j a w S a t A H r V t O ě
t ǔ a ǎ V à é U I à ù G c p l ú B S o X L t h q b	t ǔ ò ǎ V à é U I à ù G c p l ú B S o X L t h q b
u ě q K t p l w P r L J a n v á ǒ D J w r ǒ d á ě	u ě q K t d p l w P r L J a n v á ǒ D J w r ǒ d á ě
v ú ò a w ǎ H N D s V O p X D k é O U m B t b G P	v ú ò a w ǎ H N D s V O p X D k é O U m a t b G P
w L l l è ǒ ú ó Z a t C u r m r z x U G X s ò Q F	w L l l è ǒ d ó Z a t C u r m r z x U G X s ò Q F
x T ǔ X G F a p a h à X d Q k h y A I n m b Z ò ě	x T i X G F a p a h à X d Q k h y A I n m b Z ò ě
y p E è á P x B p ǎ Z ǎ a p B L o R X k u k ó A ù	y p E g è á P x B p ǎ Z ǎ a p B L o R X k u k ó A ù
ù ù A P o ò p a ò I r H D Y q q ǒ x R F t è V U Q P	ù ù A P d o ò p a ò I r H D Y q q ǒ x R F t è V U Q P
ǔ C P S s s a ú S o N m r ǒ e é G T p i P ù c f ò F	ǔ C P S s s V ú S o N m r ǒ e é G T p i P ù c f ò F
á J ú V W ù ě V à X è I ò ù Z o l ò J u K N a k y w	á J ú V W ù i ě V à X è I ò ù Z o l ò J u K N a k y w
à a ù q ǎ E V k w f E b K e j r a y S a U é l g ú T	g a ù q ǎ E V k w f E b K e j r a y S a U é l g ú T
ǎ Y M ò W G u r H o x ó ó t P V w q R ù O Z à Z a W	ǎ Y M ò W G u r H o x ó ó t P V w q R ù O Z à Z e a W
é n t è x p G J u R a X i A W F K Z V e x f l ǔ ó h	é n t è x p d J u R a X i A W F K Z V e x f l ǔ ó h
è r U ó N M w C E ú ě S u B é a e U j b C o s V v K	è r U ó N M w C E ú ě S u B é I e U j b C o s V v K
ó ě D r ú à O W r é K p Z Z a ú à x L i ù F ě V è h	ó ě D r ú à O W h é K p Z Z a ú à x L i ù F ě V è h
ò L T U p L ó H a l g T s D g G ǎ ě k R y ǔ á E u ó	ò L T U p L ó H G l g T s D g G ǎ ě k R y ǔ á E u ó
ǒ O y u S á S a M á h i G ú y b h A s A ú V m J á ú	ǒ i y u S á S a M á h i G ú y b h A s A ú V m J á ú
ú a T x y r K B i e Z ǒ g J j J X z ě r Y é b ò P J	ú c T x y r K B i e Z ǒ g J j J X z ě r Y é b ò P J
B é X é Y V ú K é w ò J l v t T Q a L q z V f n u e	B é X é Y V c ú K é w ò J l v t T Q a L q z V f n u e
C D M M O a è H m R f E K m E L S X ǔ ǎ ǎ á x y B F	C D M k M O a è H m R f E K m E L S X ǔ ǎ ǎ á x y B F
D L F T ò E s o ò é X ǒ y u u ǒ x X v y a D ǔ s i V	D g L F T ò E s o ò é X ǒ y u u ǒ x X v y a D ǔ s i V
E Z ǎ é ù q V u x u w è Q ò ě ǎ E a è A I I O o c ǔ	E Z ǎ é ù g q V u x u w è Q ò ě ǎ E a è A I I O o c ǔ
G ǔ u S á I A x w a F ó O r H f á N T i ú K P u ó I	G ǔ u S á I A x i w a F ó O r H f á N T i ú K P u ó I
H á a I y s ó p I d ǒ V C ó K y f n p T r Y è P K ù	H á a I y s ó b p I d ǒ V C ó K y f n p T r Y è P K ù
I ò t l q C F u a D n g O o n Z I t F E e p T C ě l	I ò t l q C b F u a D n g O o n Z I t F E e p T C ě l
J ú J ě B u K B ǎ J P a Z D z H E v h o C m p ò u ó	J ú J ě B u k B ǎ J P a Z D z H E v h o C m p ò u ó
K C y H n q o a M f z W à r D k t t q n b g G i P ǔ	K C y H n q o è M f z W à r D k t t q n b g G i P ǔ
L H L D è z ǒ I p Z U v a c ó Y t W P V u h v q J n	L H L D è z ǒ I p Z U v t c ó Y t W P V u h v q J n
M N F s ú K P R ó C y a d ǒ K S j k s R ú n z b d M	M N F s ú K e P R ó C y a d ǒ K S j k s R ú n z b d M
N a I E U á s S o y H C O k K H t S X j H e k W b X	b a I E U á s S o y H C O k K H t S X j H e k W b X
O Y a C i u Y U M n b D r w M r F c W è V ú ǒ w E k	O Y i a C i u Y U M n b D r w M r F c W è V ú ǒ w E k
P m S m q V w v K á m z S q s E G ú n z X ó ù a ǔ p	g P m S m q V w v K á m z S q s E G ú n z X ó ù a ǔ p
Q q B r t m m x z F G T D P s M V q a è o t ǒ f o B	Q q B r t g m x z F G T D P s M V q a è o t ǒ f o B
R w U ǔ G p F à x a X Z U U I ǎ C C T E c n ǎ Z l U	R w U ǔ G k p F à x a X Z U U I ǎ C C T E c n ǎ Z l U
T D r è Q V E R u o Y B B M L J w o Z Z Z T a C K O	T D r è Q V E R u o Y B B M L J w o Z Z Z T k C K O
U P T y è o a A u s m C à u é S e l k L J i Z C ǔ r	U P T f y è o a A u s m C à u é S e l k L J i Z C ǔ r
V L s Z a u u Q E U l P D x N é m W ú k v u G g é ě	V L s Z E u u Q E U l P D x N é m W ú k v u G g é ě
W l a P R I r v C f K ǒ v p b x ǒ K o H A o O N T Y	W l a P R I r v C s K ǒ v p b x ǒ K o H A o O N T Y
X x A p p n n R a r z z Y i s e c J Q X S h V P F w	X x j A p p n n R a r z z Y i s e c J Q X S h V P F w
Y y w u a o w Y ò U ú X ù w q O A é C ú s y ó z M P	g y w u a o w Y ò U ú X ù w q O A é C ú s y ó z M P
a ǔ A N ú Z g ù ó W g é Y t u Q C k n C Q r J u ò l	P ǔ A N ú Z g ù ó W g é Y t u Q C k n C Q r J u ò l
a F à X H è H p m à j à c H q Q Q w u R h L ǒ ě ú o	c a F à X H è H p m à j à c H q Q Q w u R h L ǒ ě ú o
a S C r y C ò T i ǒ Z q r w H o N f m i è i R ǎ G E	j a S C r y C ò T i ǒ Z q r w H o N f m i è i R ǎ G E
a l l W j g w C à s p V K j R I e e z m p l u ò u e	K l l W j g w C à s p V K j R I e e z m p l u ò u e
l ě Z Y a K Q è L A é u C S U D N N B w V w m B ó v	l ě Z Y a K b è L A é u C S U D N N B w V w m B ó v
m ú p à a q e F ó Q q f f A y é X m f ú u q à ú p f	b m ú p à a q e F ó Q q f f A y é X m f ú u q à ú p f
n L á a ǒ t G F M ó á ǒ z O ě ò R r o L l N o R Y B	n L á G ǒ t G F M ó á ǒ z O ě ò R r o L l N o R Y B
o L s M a ǎ U j Y à g ǒ F Y h U f á e D e F u I B è	o L s i M a ǎ U j Y à g ǒ F Y h U f á e D e F u I B è
p W X ó ǒ z q z ó a s H i j x I j B v ù N I n h h Q	p W X c ǒ z q z ó a s H i j x I j B v ù N I n h h Q
q Z T E v ú ě a K P Z ò K G D U B g j R q I é ǔ ǎ o	q Z T E v d ě a K P Z ò K G D U B g j R q I é ǔ ǎ o
r s L l E o U x F T K m a x l r ú W J r W z è f N w	r s L l E k o U x F T K m a x l r ú W J r W z è f N w
s x n u n Z H X a O ò F a u A i I u C L Q E d ě H h	s x n u n Z d X a O ò F a u A i I u C L Q E d ě H h
u A a G Q w z R o E y x B ǎ H y ǒ m i y ò n f I W l	j u A a G Q w z R o E y x B ǎ H y ǒ m i y ò n f I W l
v I F l a E ǎ Z t k u S q Z w é w y t m I E m ǎ j I	v I c l a E ǎ Z t k u S q Z w é w y t m I E m ǎ j I
w S l a ǒ w U H k F E N U y ǎ ù Z X I ǔ M h A R z i	w S l K ǒ w U H k F E N U y ǎ ù Z X I ǔ M h A R z i
x Z Y H B G p o X B Z a L ù v F B w á G ù i C D t O	x Z Y H B G p o X i Z a L ù v F B w á G ù i C D t O
y r ǔ p Y n ú ò z o ǎ a F X a s w à C l f l Y A z I	y r ǔ p Y n ú ò z e ǎ a F X a s w à C l f l Y A z I
ù ù D y S P w K u C p J à a F R m l ú ó è m w I m e s	ù ù D y S P w K u C p J à a F R m l ú ó è m b w I m e s
ù u Q q a d d ò f X b m I ò ú z d R F k N W Z ǒ ě z N	ù u Q q ù d d ò f X b m I ò ú z d R F k N W Z ǒ ě z N
á ǎ a g á T à b O é y p H ǎ á è ò E l u I P d L G á é	á ǎ a g á T à a b O é y p H ǎ á è ò E l u I P d L G á é
à K M ù a B k d i è u c ú P b s ǎ l s w H g á V ě S ú	à K M ù a B k d i è u c ú P b s ǎ l a s w H g á V ě S ú
ǎ O D m K ó H Q p m ǒ N P a W L x X R z y H O E à C f	ǎ O D m K ó H Q i m ǒ N P a W L x X R z y H O E à C f
é a ǒ o ǔ R L è J è h T Y o t h ǔ è é v b p y S d ě P	é a ǒ o ǔ R L è J b è h T Y o t h ǔ è é v b p y S d ě P
è t Q P ú V x H R y A ǔ a S l D r e G ǎ M I M X C K Y	è t Q P ú V x i R y A ǔ a S l D r e G ǎ M I M X C K Y
ó é D A ǒ F s x G a C Y P K T s p u I P M R M C h u a	ó é D e ǒ F s x G a C Y P K T s p u I P M R M C h u a
ò I s à s W F m a y u ǎ k l d Q r v ǔ T r ǔ n G W á U	ò I s b à s W F m a y u ǎ k l d Q r v ǔ T r ǔ n G W á U
ǒ Q n v x n é è v a P é v o è Z ǔ s g U ù V W g q K p	ǒ Q n v x n é è v g P é v o è Z ǔ s g U ù V W g q K p
ú Z z S é n a W w ǎ D L L z ò c C Q M m U V z h b à ǔ	ú Z z S f é n a W w ǎ D L L z ò c C Q M m U V z h b à ǔ
A U H B ě n t ǎ o K a r T j I ó V ò m Y f J ò S s ó s	A U H B i ě n t ǎ o K a r T j I ó V ò m Y f J ò S s ó s
B l I G a R V i u U g è b P N x b X V L Z F B è c l ó	B k I G a R V i u U g è b P N x b X V L Z F B è c l ó
C m T T G O Y m ǎ A ù ǒ à A u E à I ǒ C à C ǔ s F a i	C m T T G O Y g ǎ A ù ǒ à A u E à I ǒ C à C ǔ s F a i
D w m D N a k ó W m o ù x o u ù z s K w D T l Q t U ǔ	D w m D N y k ó W m o ù x o u ù z s K w D T l Q t U ǔ
F ú x w s ě X q ǔ B L H Q O s A r á Y ù l N v v ě S a	F ú x w s ě X q ǔ B L H Q O s A r e Y ù l N v v ě S a
G Q W ǎ v T ó X y è v M z á t E V O a y s á é à ù c Q	G Q W ǎ v T ó X y è v M z á t E V O á y s á é à ù c Q
H X ǒ a é á L ǔ A W F S U D c g ǔ O X ǎ c F J I v x X	H X ǒ p é á L ǔ A W F S U D c g ǔ O X ǎ c F J I v x X
I w q V ù R x ú ǔ n N è é a L á M ò s V m w W j L R I	I w q V ù R x ú ǔ n j è é a L á M ò s V m w W j L R I
K ò ú O D s N Y L a w é H S S x c t ě ù V U r ě O b O	K ò d ú O D s N Y L a w é H S S x c t ě ù V U r ě O b O
L O è à Z J N ó w C p U a P B F V Q F T D ǎ k F x P c	L O è à Z J N e ó w C p U a P B F V Q F T D ǎ k F x P c
M a ò h h ú Y f E ě M F à V p ó B O X g ǔ g u y d x q	M L ò h h ú Y f E ě M F à V p ó B O X g ǔ g u y d x q
N o W á a ǒ m ǔ z k T g t Q ó x à U t ú d d è a ǎ ǎ w	N o W á K ǒ m ǔ z k T g t Q ó x à U t ú d d è a ǎ ǎ w
O v t z ǎ X é T ǎ N w a C s ě z ǔ h ó ě B á ú M u R H	O v t z ǎ X é T ǎ c w a C s ě z ǔ h ó ě B á ú M u R H
Q G v a ě g ǎ m V l s ǎ ǒ q ú ě b z I ǒ ǔ B X Q D F M	Q i G v a ě g ǎ m V l s ǎ ǒ q ú ě b z I ǒ ǔ B X Q D F M
R T F è p é o y l B N a ù à G ě d V Y y o N I S u T ó	R T F è g é o y l B N a ù à G ě d V Y y o N I S u T ó
S a i J B h ù X O ó d ó ǔ N d T n g R I k o S y è ǒ u	S e i J B h ù X O ó d ó ǔ N d T n g R I k o S y è ǒ u
T o G W S z V v D S A W S T t u a A B w i I A I é ǎ è	T o G W S z V v D S A W e T t u a A B w i I A I é ǎ è
U z a ě x G V é à X m l u ě T T m C ò E u W J Q K J x	U z a ě x G V é à X m l u ě T T m C ò E u W J Q K J b
W A a l r s k x o z F A á K m b K s K b ǔ L T G q M l	W A a l r s U x o z F A á K m b K s K b ǔ L T G q M l
X V a á ě K K T B n s à v ú v t J ě B R ǎ m w S z l O	X b V a á ě K K T B n s à v ú v t J ě B R ǎ m w S z l O
Y u R R Z p I a r F á Z ú K R Z G X O Y S o o y H F à	Y u R R Z p I J r F á Z ú K R Z G X O Y S o o y H F à
a ù L ǔ ǒ O ú D f à Q y F z p ù I L é E Z x O d m v ǔ	U ù L ǔ ǒ O ú D f à Q y F z p ù I L é E Z x O d m v ǔ
a C ó c N ò e q l z d p Q è A R m ǔ ǎ ó v P ò s i U y	F C ó c N ò e q l z d p Q è A R m ǔ ǎ ó v P ò s i U y
a N ò t q s O h ó X k P M é á o w á I T h p ǔ k B R o	a N b t q s O h ó X k P M é á o w á I T h p ǔ k B R o
a Z N ǎ v ò ǎ x O f m l é N Q V c x D U O o ó Q é k ú	D Z N ǎ v ò ǎ x O f m l é N Q V c x D U O o ó Q é k ú
a o ú ě e a M f E Y ě J x i L e D c j D O ě u Q S p C	X o ú ě e a M f E Y ě J x i L e D c j D O ě u Q S p C
l à n z Z n a R j ó à Q x K ě g g T A ě b z z o x F Y	l à n z Z n é R j ó à Q x K ě g g T A ě b z z o x F Y
m è M F a u O n è e I E á á ó à P h ú C H K V x b x w	m è M b a u O n è e I E á á ó à P h ú C H K V x b x w
n B K ú ě a n G H T o Y f J ǒ ě R V y é é l P n u G Z	n B K ú ě F n G H T o Y f J ǒ ě R V y é é l P n u G Z
o E w a m A C H U V U V n s h k g J D x U é X u t L è	o j E w a m A C H U V U V n s h k g J D x U é X u t L è
p M á ù r A z a k I i f á V é y r K C g U z d o o D g	p k á ù r A z a k I i f á V é y r K C g U z d o o D g
q M P A p y ú q z p K x a i i L g A ě y à c m ǔ ù a v	q M P A p y ú q z p K x V i i L g A ě y à c m ǔ ù a v
r R Q ǔ m F a ù a X Y f s b A h v n v ù l r x A o i ú	r R Q ǔ g m F a ù a X Y f s b A h v n v ù l r x A o i ú
s a k A v ú é e k d K U D u v N ò h J L x á F T J O O	k s a k A v ú é e k d K U D u v N ò h J L x á F T J O O
t p X l t P o Z a r d V S h h ó à n á ù ó è ǔ X x J K	t p X l t P f Z a r d V S h h ó à n á ù ó è ǔ X x J K
v ú K ě ě G a ú F ǔ F v a I E Z v B C t m à l M q J J	v f ú K ě ě G a ú F ǔ F v a I E Z v B C t m à l M q J J
w Q P D C q o s B G t a V a u A è p ě z ú D F i ó ǔ é	w Q P D C q o s B G t a V a u A è p ě z b D F i ó ǔ é
x Y ú ǒ U Q m G v o á M ě s ù K ù z t Y y ò a á f z C	x Y ú ǒ U Q m G v o á M ě s ù K ù z t g Y y ò a á f z C
y o è a h u s a f g B G ò á é m z J E h X i ó K j q K	y o è w h u s a f g B G ò á é m z J E h X i ó K j q K
ù ù ě a ó G e B l á A E Z r j f J Z e x r V p j C L i c	ù ù ě à ó G e B l á A E Z r j f J Z e x r V p j C L i c
ǔ B T o z S ǎ r V Z à P ò E w ú ù a g W H A ǎ S a l P ǒ	ǔ B T o z S ǎ r V Z à j P ò E w ú ù a g W H A ǎ S a l P ǒ
á H m ě ǎ é M G w ě Q M X é B a E r Z r o A Z P e ú R U	á H m j ě ǎ é M G w ě Q M X é B a E r Z r o A Z P e ú R U
à S O ù é x E n A I G R r P á ǒ K l Z F W J p á F ò ǒ a	à S O ù é x E n A I G R r P á ǒ K l Z F W J p c á F ò ǒ a
ǎ a N f E O x W á T M n p h é m S B t k t é j ǒ q à y ù	k a N f E O x W á T M n p h é m S B t k t é j ǒ q à y ù
é v D ǔ E G m o s a E M K ě G ò z B p H q P Z f j d a h	é v D ǔ E G m o s o E M K ě G ò z B p H q P Z f j d a h
ě é Q N o Y Y a X é a è v o é G m M s L S N e i r H M G	ě é Q N o Y Y g X é a è v o é G m M s L S N e i r H M G
ó O x ó U q u U z P é L r á ó K ò I E a C c á k h x P Q	ó O x ó U q u U z P é L r á ó K ò I E C c á k h x P Q
ò a à t k g A r è T l I I ó B D h E K r T w X á P ě H k	ò J à t k g A r è T l I I ó B D h E K r T w X á P ě H k
ǒ p y A à M ǔ a d D V w r ǎ G t B X K G é e W G f ú s ú	ǒ p y A à M ǔ ú d D V w r ǎ G t B X K G é e W G f ú s ú
ú z B x v B a j o e è B t M V á X y L ǒ ó l G P g H P s	ú z B x v d B a j o e è B t M V á X y L ǒ ó l G P g H P s
B ě ǒ v ǒ à a B j w f à ǔ è m è y ò u F F a ù k K j c q	d B ě ǒ v ǒ à a B j w f à ǔ è m è y ò u F F a ù k K j c q
C F a A n ù d ǒ P ò Z I n u l t M c m P X t N ǔ S á ò Q	g F a A n ù d ǒ P ò Z I n u l t M c m P X t N ǔ S á ò Q
D N B C V W è p t A a x u T k A v U V g v b A u q j F R	b N B C V W è p t A a x u T k A v U V g v b A u q j F R
E N E L W ǒ x a s u è j n c ǎ A y W ǎ D w X ó X à T i O	E N E L W ǒ g a s u è j n c ǎ A y W ǎ D w X ó X à T i O
F a é L á à L F B r u á x L è t H T ò ò p H N e X ǒ e m	g F a é L á à L F B r u á x L è t H T ò ò p H N e X ǒ e m
G Y a q é G M C l t z G h t x E d g è Z A h w d W J ù i	k Y a q é G M C l t z G h t x E d g è Z A h w d W J ù i
H a w M o r G t T k c ò S h I ó W x P t y I E D i c y X	c a w M o r G t T k c ò S h I ó W x P t y I E D i c y X
I s q L a ě e f s s Z ǔ c f r G e v d W h ó b L ó ú l o	I s q L b a ě e f s s Z ǔ c f r G e v d W h ó b L ó ú l o
K à D R à G Q H á u P V a u p j N m t i c D T z c b F ò	K à D b à G Q H á u P V a u p j N m t i c D T z c b F ò
L K W x K a ǒ I S x n a N ú E B D é D M I C B ǔ M m à r	L K W x K a ǒ I S x n a N ú E B D é D M I C B ǔ M b m à r
M R W a O M H v A C t U y ǎ W c L A q N n G ú K M z o E	M R W b a O M H v A C t U y ǎ W c L A q N n G ú K M z o E
N S t l t á M o I a L è g e D A K y h è Z G á v d y P P	N S t l t á M o I o L è g e D A K y h è Z G á v d y P P
O t ú F a u e w N k a k j d h p u ò ǔ ǎ F ě á t N C ǎ V	O t ú F G u e w N k a k j d h p u ò ǔ ǎ F ě á t N C ǎ V
Q ù r Z T ó a g ǔ ǎ X s ě H f t r W j A O ú é J E J C à	Q ù r d T ó a g ǔ ǎ X s ě H f t r W j A O ú é J E J C à
R G ú w ě n à T a f C a t y W u T c A T x á j D p H ǎ s	R G ú k w ě n à T a f C a t y W u T c A T x á j D p H ǎ s
S U C t ǎ a ǎ n à Q i ě j C t ú h b ò o R S c Q G Z F B	j U C t ǎ a ǎ n à Q i ě j C t ú h b ò o R S c Q G Z F B
T n H q r E ě ó t x a Y e U l T f ě j R W ú r n B c a l	i T n H q r E ě ó t x a Y e U l T f ě j R W ú r n B c a l
U x é C a ǒ W B E z M g m y S ò ó é M P j p n U ú X p e	c U x é C a ǒ W B E z M g m y S ò ó é M P j p n U ú X p e
W ě T ǒ F à p a è n g y A o C F r O D ù k U X P r ǔ M ú	f ě T ǒ F à p a è n g y A o C F r O D ù k U X P r ǔ M ú
X é a s g C S W j ó z C á x M g X Q ó r J D t w ò v ǒ ǎ	j X é a s g C S W j ó z C á x M g X Q ó r J D t w ò v ǒ ǎ
Y K E ǔ l á y w D u é L á m t y v U ǒ C é U è a F ó K E	Y K E ǔ l á y w D g é L á m t y v U ǒ C é U è a F ó K E
Z S W Q o A F U L I S C t z Z y ù á m ò Y A z à u a q r	Z S W Q o A F U L I S i t z Z y ù á m ò Y A z à u a q r
a ě P ú ò O ǔ n s Q c k F N U d F q W Q ǔ l K K U u t T	ǔ ě P ú ò O ǔ n s Q c k F N U d F q W Q ǔ l K K U u t T
a I p ǔ H u Z q W u ó P g U z L e V Y k n O C e ù i è n	ó I p ǔ H u Z q W u ó P g U z L e V Y k n O C e ù i è n
a X U z u A H ó W ě t p K V F N ǔ e I P b b ù M ò ě V n	f a X U z u A H ó W ě t p K V F N ǔ e I P b b ù M ò ě V n
a n v N é K k I z ò O A T B c I ǔ r n i D q H r à ù n U	P n v N é K k I z ò O A T B c I ǔ r n i D q H r à ù n U
a z v p d T U è è e Y n g b s L c ó p K ú E X M ǒ P à y	d a z v p d T U è è e Y n g b s L c ó p K ú E X M ǒ P à y
m ǒ ě o ǎ ǒ ó S é z ǎ a T E o Q h H ě F o i A ò N g t Z	m ǒ ě o ǎ ǒ ó S é z ǎ ǎ T E o Q h H ě F o i A ò N g t Z
n E è L é à A ě n a B W z g ǒ ǎ k L ě r k P ě T n H f L	c E è L é à A ě n a B W z g ǒ ǎ k L ě r k P ě T n H f L
o N à ǔ C L K A G ǒ p V F ě ú A o ú z s a B U O S à B s	o N à ǔ C L K A G ǒ p V F ě ú A o ú z s g a B U O S à B s
p S y Y p w t ǒ v ě ù ú ó G C A o M p à q u a é ò X t l	p S y Y p w t ǒ v ě ù ú ó G C A o M p à q u h é ò X t l
