grammatical	ungrammatical
q V ǒ ù X o x s a J a s m a w F a O ǔ C a ě p q	q V ǒ ù X o x s a J ǎ s m a w F a O ǔ C a ě p q
r a u H a q a U A ǎ E a é p a f U C g M B v y L	r a u H a q a U A ǎ E a é p o f U C g M B v y L
t ó o L y a C O W a u x ú Y a a a ě Y m K f d Q	t ó o L y a C O W a u x c Y a a a ě Y m K f d Q
u a á a à v ǒ Y a ó J ě L F a u y u a X I y ú T	u a á a à v ǒ Y a ó J ě L F ě u y u a X I y ú T
v n è V ó a s B U a t x J n a è m ó á a q u U a	v n è V ó a s B U a t x J n a è m ó á B q u U a
x E ò V ó a S a a z z R ò J ǎ a S H é a ǔ f d O	x E ò V ó a S a a z j z R ò J ǎ a S H é a ǔ f d O
y a J a a á a a M Z é A r L è M T W h B W i i A	y a J a a á a a M Z é A r L è M T a W h B W i i A
ù ù è X s B ǎ é a a o a R t K à u a u G a X Y A ó	ù ù j X s B ǎ é a a o a R t K à u a u G a X Y A ó
ǔ J E a S V X ú m r a x l C E ú a x a q é F a G Y	ǔ i J E a S V X ú m r a x l C E ú a x a q é F a G Y
á X q ǔ p V a ù J a K a U J ú a D a h a k g ě r h	á X q ǔ p V a ù J x K a U J ú a D a h a k g ě r h
à y M a M ě a W M s O a r V a a n Y ě á l W A H F	à y M a M ě a W M s O a r V a L n Y ě á l W A H F
é Q D a a ù S a R X r p E a X N a U W J i e é Y F	é Q D a a ù S a R a X r p E a X N a U W J i e é Y F
è o a à R ò ò A A C ú t a X ǔ x U é a q è a F é a	è o a à R ò ò A A C ú t a X ǔ x U é a q è a F é M
ó ǒ u N H v B a m q a a a ú a T r k E p u z A a z	ó ǒ u N H v B a m q f a a a ú a T r k E p u z A a z
ò a K t D a v a v ǎ Q L B B o ǔ V T ó ǎ ó a y a x	ò a K t D a v a v ǎ Q L B B o ǔ V T ó ǎ ó a f y a x
ǒ v a o è t a ù T N T ě L é a o L C D N a a I ó v	ǒ v a o è t a ù T N T ě L é a o L C D N a ù I ó v
A B E a F n è ǒ a P a a G w o á A ǔ n a D U E K m	A B E a F n è ǒ a P a è G w o á A ǔ n a D U E K m
B a ǔ ě A ǔ é ǒ è ú T a V a N I t Z l a s a H K e	B a ǔ ě A ǔ é ǒ è ú T a V d a N I t Z l a s a H K e
C w T p à a I ù a y T K T ù Q n Q a a v z ǔ a v à	c w T p à a I ù a y T K T ù Q n Q a a v z ǔ a v à
E Z v a r a ú p L é W a L X G r o w a a M l G T h	E Z a v a r a ú p L é W a L X G r o w a a M l G T h
F z M t a a W ǔ x a a a ù R ě o o K W h E n z X J	F z h M t a a W ǔ x a a a ù R ě o o K W h E n z X J
H R L D u Q è a s a a B ǎ ó R é ú a Z a q D O o á	H R L D u k Q è a s a a B ǎ ó R é ú a Z a q D O o á
I a V p Q s è R A R a a t K l m a E ě D ú t P é a	I t V p Q s è R A R a a t K l m a E ě D ú t P é a
K B Q ě B l a D a A à ǎ u u y X n a a a ǎ o g U L	K B Q a ě B l a D a A à ǎ u u y X n a a a ǎ o g U L
L W a M á U Q ú a ǎ q t a Z á O a T a à j ǔ s ǎ s	L W a M k U Q ú a ǎ q t a Z á O a T a à j ǔ s ǎ s
M n a l J K B r a a X p a ù A H P n L ú T Y à t a	M n a l J K B r a o X p a ù A H P n L ú T Y à t a
N v A R W a X l G a v N Z a ù a v á E a q S R o R	N v A R W a X l G a v g N Z a ù a v á E a q S R o R
P L w U a a J ě M u G O S l è B T L T a a q r ǔ a	P L w U a a J ě M u G O b S l è B T L T a a q r ǔ a
Q a F u é W v a ǎ y F ǔ D a L s a C B s ò é a s ǔ	Q a F u é W a a ǎ y F ǔ D a L s a C B s ò é a s ǔ
R u a x a a ò u C B o ò H v a Z r Z m a ǔ ǎ é x H	R u a b a a ò u C B o ò H v a Z r Z m a ǔ ǎ é x H
T L a a ě t a T a q ù Y a H ǎ P o j à x u j g ǒ r	T L a a ě t a T a q ù Y a H ǎ a P o j à x u j g ǒ r
U a R s ú a à ǎ B a V R ǒ x E s a v à M D s C a I	U a R s ú a à ǎ B a V R ǒ x E s a v c à M D s C a I
V w è a ǔ W W X ǔ a N a é C ù r r a n a ù T N d t	V w è a ǔ W W X d ǔ a N a é C ù r r a n a ù T N d t
X T a a X J T n ò a x S G t A a p ò x O a M g A L	X T b a X J T n ò a x S G t A a p ò x O a M g A L
Z é é l t P S a s M V A O q q a a á a S w o ò a A	Z é é l t P S a s M V A O q q a a á a S w o ò w A
a ǔ T V a A F è l Y a F P a W Q l X U H ó P a u ù	a ǔ T V b A F è l Y a F P a W Q l X U H ó P a u ù
a ě ù A ǔ I o K X F a o B R Y s R a o L a V é z a	a ě ù A ǔ I o K X F a o B R Y s R q o L a V é z a
a A q ǎ m Y q R ǒ V l Z a J a z a D a ú J J é ù ǎ	a A q ǎ m Y q R ǒ V l Z a J a z i a D a ú J J é ù ǎ
a H a G N à o C o ó u P a a C m y I z O V M l a W	a H f G N à o C o ó u P a a C m y I z O V M l a W
a M ó y a I A a y a V ě t v ó a é ǒ U ǔ U b S D E	a M ó y a I A a y a e V ě t v ó a é ǒ U ǔ U b S D E
a R a a a t W ě ò w y u ù R ó N p B Z a U v b q e	a R a a a t W ě ò w y u ù R ó N p B Z ǎ U v b q e
a W à a é W a P a v N G M u X a E b ǔ à w Y T p q	a W à a é W a P b a v N G M u X a E b ǔ à w Y T p q
a a è s F a W ó J x ǒ ǒ D a H Z M y E S é l Y l a	a a è s F a W ó J x ǒ ǒ D d a H Z M y E S é l Y l a
a a a ǒ ù r è a H è F X ó Q á u a v F h w ú à q O	a a a ǒ ù r è a H è F X ó i Q á u a v F h w ú à q O
a n ě z a P m U l A y ǎ ǒ x ú H ě y a a a e u f á	a n ě z a P m U l A y ǎ ǒ x ú H ě d a a a e u f á
a t G ó a S P u ǔ ǎ D t m S W O C B a I ě ǒ a Y a	a t G ó U S P u ǔ ǎ D t m S W O C B a I ě ǒ a Y a
a z M a è ó a M O S U T a a U D c c t t O p n k Q	ǒ z M a è ó a M O S U T a a U D c c t t O p n k Q
m H ú x G p E X G a ǔ T a Z a l a o L a ù N G á w	m H ú x G p E X G a ǔ T a Z a l g o L a ù N G á w
n a H q x S K a D y B N ǎ a a a U K ù ò ǔ g E x g	n j H q x S K a D y B N ǎ a a a U K ù ò ǔ g E x g
p E x a a a r U z W a a k á F x F O ǎ X o x Q g ǎ	p E x a a O r U z W a a k á F x F O ǎ X o x Q g ǎ
q Y S V a à Z é t n ò a A a K ǔ x a ú z a g s U O	q Y S V a à Z é t n ò a A a K ǔ e x a ú z a g s U O
r v w O v a ú B O ǒ a a O u C a ě B E G M a O o K	e v w O v a ú B O ǒ a a O u C a ě B E G M a O o K
t ò J m á ú l a W P w Q p a a I a P W n B S M a Z	t ò J m á ú l a W P w Q p a a I a P W n B a M a Z
u V y a a m é U a S D R O O a ò Q q è a b q b X è	u V y a ú m é U a S D R O O a ò Q q è a b q b X è
v n ó a o z u B T a a a ò Y s a ó k ù E E p ù z A	v n ó a o z u B T i a a ò Y s a ó k ù E E p ù z A
x E p ú a a v x G C N a Z Y a u ǔ R à s a O E c L	x E p ú a a v x G C N a Z Y a u j ǔ R à s a O E c L
y a G Q y ù x ǒ T a a S G Z ó z Z a P a c J j y P	y a G Q y ù x ǒ T a a S G k ó z Z a P a c J j y P
ù ǔ A a I ò ǔ I a L a E P a M a é W l K z K S p ú r	ù ǔ A a I ò ǔ I a L c a E P a M a é W l K z K S p ú r
ǔ G a W à B E a ǒ U a o ǔ O ě B a Y W ǎ N r M a K Y	ǔ G a W à B E a ǒ U a o ǔ O ě B a Y W ǎ N r M Q K Y
á S o ǒ a y J L ú r K ù p F a H a a a ǒ P t T l g c	á S o ǒ a y J L ú r j K ù p F a H a a a ǒ P t T l g c
à m è N I G E x X ó v Y n ǔ a J ǒ a W a a a v M I l	à m è N I G E f x X ó v Y n ǔ a J ǒ a W a a a v M I l
é A G U a O ǒ a x P v a p a x V ǒ Q a L W l i m i z	é A G U a O ǒ a x P v a p a x V f Q a L W l i m i z
è s P a B u ù a M B D n l C Y a a o G è y s a g y à	è s c a B u ù a M B D n l C Y a a o G è y s a g y à
ó B w á a a ú q a s ě v ù D a V p A ó a n u ě S g D	ó B w á ò a ú q a s ě v ù D a V p A ó a n u ě S g D
ò a m t E è Q y r y t m a B a a y r è v t a k m P T	ò e m t E è Q y r y t m a B a a y r è v t a k m P T
ú G r A ě a Z H a a a t L X é K V a C ù s c I ó X Z	ú G r A ě a Z H a a n t L X é K V a C ù s c I ó X Z
A a Q a a è Y a M t t B ó Z a O s K y j à u é S W r	A a Q a a è Y a M t t d B ó Z a O s K y j à u é S W r
B a U I á ú l a a è a ù ù B F V ó a n x C G t y C è	B a U I á ú l a a è a a ù ù B F V ó a n x C G t y C è
D é S V A X H N a v à a r N a M M n w a s a c ó q a	D é S V A X H N a v à a r N a M M n w a s a ó q a
E T a a G G Y á U Q ò a ù o G K a N N u m ò a z ò Q	E T a a G G Y á U Q ò a ù k o G K a N N u m ò a z ò Q
F a U v m I ě A V é z H ǒ a z G G p ó n A a a à a V	F a U v m I ě A V é z H ǒ a z G G p ó n A a e a à a V
H ǎ R a R x X a w t ú ǒ T U X p a N o a J P a ó S ù	H ǎ R a R x X a w t ú ǒ T U X p a N o a J P N ó S ù
I V Q a L m x m a a è w z T s U P a a v i L Q G E o	I V Q a L m x m a a è w z T s U P a h v i L Q G E o
J x J a v y F T ò a u a y ù a z u N ǒ v Y à a X U v	J x J X v y F T ò a u a y ù a z u N ǒ v Y à a X U v
L G m U B ò a y o a a E a H J V z a D z b ě Q ě q d	L G m U B f a y o a a E a H J V z a D z b ě Q ě q d
M Q n s H R E a T A U T ǎ I n C t a s r q a a H J a	M Q n s H R E a T A U T ǎ I n d C t a s r q a a H J a
N o F F R ǒ u o a O a é C y a Z I S B X a O a Y ó C	N o F F R ǒ u o a O a é C y è Z I S B X a O a Y ó C
P L B A G l m C a E ǒ l a A D Q a H D U ó a a E é I	P L B A G l m C a E ǒ l a A D Q g H D U ó a a E é I
Q n B a ǔ I a é a Z m é t E H l T N o r K a ě a H v	Q n B a ǔ I a é a Z m é t E H g l T N o r K a ě a H v
S P Q a C a a è a x x O à a R R f g à ǎ i r K u J d	S P Q a C a a è a x x O à á R R f g à ǎ i r K u J d
T a H ù s y K G z A U a V a é o a ò ò I s n a Q v v	T a H ù s y K G z A U j V a é o a ò ò I s n a Q v v
U v à x a t r a z ò v a Y a q m y L O y a J ú T L F	U v à x W t r a z ò v a Y a q m y L O y a J ú T L F
W a ě F n a I ě a ǒ P T ǔ y W à ǒ Y a C a E g V y ǎ	W a ě F n a I ě a ǒ P T ǔ y W à ǒ Y a C w E g V y ǎ
X o S a a a ó ó ǒ E S a r P Z ǔ y à a r r D E G d y	X o S a a a ó ó ǒ E S a r P Z ǔ a y à a r r D E G d y
Y y s p S ǔ ò a D a ǎ w ě C ǎ t a X x a C ǒ a c p d	Y y s p S ǔ ò a D a ǎ w ě C ǎ t V X x a C ǒ a c p d
a ǔ E Q a D ó q T Q a p a R ò C r w G K ǎ J R m a N	a ǔ E Q a D ó q T Q a a p a R ò C r w G K ǎ J R m a N
a ě u D é T l a m K X v a Y é R a a Y I c P j k B R	d ě u D é T l a m K X v a Y é R a a Y I c P j k B R
a A q I v D o r z X a T ù B r L M T a q a é U Y a é	a A q I v D o r z X a T ù B r L M T a q Q é U Y a é
a G P N D m a L p E n t F a ǒ a l a ě è S L i U E p	a G P N D m a L p E n t F o ǒ a l a ě è S L i U E p
a N é a R ǔ F X S a J w a ǒ u á P p I R a b i T h N	a N é a R ǔ F X c S a J w a ǒ u á P p I R a b i T h N
a S T y a a a X a à g V Q ǔ M j b G T J R o n b Q b	a a S T y a a a X a à g V Q ǔ M j b G T J R o n b Q b
a Y F ù y E ú l a ě y y P B C Z O L w D ú a I a X a	a Y F ù y E ú l g a ě y y P B C Z O L w D ú a I a X a
a a L è P H ú n v H a K r U B v H ǔ W t P x r V a a	a a L è P H ú n v H a K r U B v H ǔ W t P e r V a a
a a n r x é à Q U y ǔ x u u n y L a N w a O a ǔ r V	a I n r x é à Q U y ǔ x u u n y L a N w a O a ǔ r V
a p B U T ù a ú à s é n w r v a P ò a a ó n ó G ǎ M	a p B U T ù a ú à i s é n w r v a P ò a a ó n ó G ǎ M
a u B q a è t a ǔ I J p à M a a i ǔ C g l ú J c ě p	K u B q a è t a ǔ I J p à M a a i ǔ C g l ú J c ě p
l ǔ ó ù M a a p I w W O B U I Q a G v W m a o a ú á	l ǔ ó ù M a a p I w W O B U I Q V G v W m a o a ú á
m H Z a p s a a a q z F C K t v Z n w è ǎ a H k Q P	m H Z a p s a a a b q z F C K t v Z n w è ǎ a H k Q P
n a K ě u F M X ǎ a a x A P a a Y L c c y x U m à J	n a K ě u F M X ǎ a N x A P a a Y L c c y x U m à J
o r J m J a n V a a a a K ǎ ǒ o i y K M n K ǔ á w W	o r J m J a n V a X a a K ǎ ǒ o i y K M n K ǔ á w W
q G q a a a u a ǒ r z Y N Y H F P a o n u t U f t T	q g G q a a a u a ǒ r z Y N Y H F P a o n u t U f t T
r a n a ǔ R U t o G G a N m n ǔ a o P l ǔ m a e Q I	r a n a ǔ R U t o G G a N e n ǔ a o P l ǔ m a e Q I
t L a Y a x p w a á ò à a ú W a Y Y j k R l ǒ k ò g	t L a Y a i p w a á ò à a ú W a Y Y j k R l ǒ k ò g
u a w R A a ǒ P y C x N C U V ò H à t A a a à T a á	u a w R A a ǒ P y C x N C U V ò H à t A a a c à T a á
w ó ǔ a O ǔ A w ò a Y R C ò S n a ǔ m v y B ě Y a a	w ó ǔ a O ǔ A w ò a Y R C ò S n T ǔ m v y B ě Y a a
x R ǒ L P F a a M ú a U ú D m K Z a p a ó m E ú S ǒ	x R ǒ L P F a a M ú n U ú D m K Z a p a ó m E ú S ǒ
y a a J a H U ú V a u s X ò a X p é M e L C v m n A	y a a J a H U ú V c u s X ò a X p é M e L C v m n A
ù ù ǔ a a z N è ò t q a v G I G p z a G a M g y ú ǎ L	ù ù ǔ a a z N è ò t q a v G I G p z a f a M g y ú ǎ L
ǔ K y a ù U a E Y M à ú E a a z y x K s U o a ǒ E ǎ D	ǔ K y a ù U a E g M à ú E a a z y x K s U o a ǒ E ǎ D
á a á q a ù r U m é O P a P X P W a B y u ò l è a é V	á k á q a ù r U m é O P a P X P W a B y u ò l è a é V
ǎ D Y a s M ǒ ǔ a a a a ù Z I B J k I t S m W V f p ǒ	ǎ D Y J s M ǒ ǔ a a a a ù Z I B J k I t S m W V f p ǒ
é a a C A D U A H a a à r V W Y Q a w f v I V W x Z ǒ	é a a C A D U A H a a a à r V W Y Q a w f v I V W x Z ǒ
ě A a ò G P q a A V D I a Z Q q G z S a t N a k V W c	ě A a ò G P q a A V D I ǒ Z Q q G z S a t N a k V W c
ó R a T a a E Y A F ó ǔ S l y D M a ǒ à Q G a è T F i	ó R a T a a E Y A F ó ǔ S l y D M k ǒ à Q G a è T F i
ò a o é S a a p è J Y ù L X w a ú Y D a n t U á j X ě	ò a o é S a a p è J Y ù L X w a j Y D a n t U á j X ě
ú A L a é a Y a J u F a è a R S Q d w v E S V L b E G	ú A L a é a Y a J u F a è R R S Q d w v E S V L b E G
A S ǎ B M K O S a L l ě é ǎ v M Z D a a E r o a w a H	A S ǎ B M K O S a L l ě é ǎ v M Z D a a E r o a w n H
B x R I J ó ó P E m E a r I à W a ǔ ǒ a U ò a é R a Q	B x R I J ó ó P E m E a r I à W a ǔ ǒ a U h a é R a Q
D E v t á z a v m p O D M u á a V E E a a J I a w o è	D E v t á z a v m p O D M u á a V E E a a d J I a w o è
E a M G V O a U ú V M a a U Z T M a v O ú ǔ H E I ú w	E a M G V O a U ú V M a a U Z T M Z v O ú ǔ H E I ú w
F m v B a a C O ǔ s Q é ǔ ǒ a a é a C V b ò v U R ǔ ò	F m v B a a C O ǔ s Q é ǔ ǒ a a é Q C V b ò v U R ǔ ò
G x v W w ó a D a U a a á a T X n O S N O y V é O ǒ M	G x v W w ó a D a U a ù á a T X n O S N O y V é O ǒ M
I N C N ě W X a u y a N F s à m U a A r H n R a F ě a	I N C N ě W X a u y a N F s à m U a A r H n R a F ě e a
J a a a p w a l E C O V V T D ǎ è M S w K D a Y k h H	J a a a p w a l E e O V V T D ǎ è M S w K D a Y k h H
L ǎ P ě a F Q l a q à S D Y ǔ t a a F à r M n a G i B	L ǎ P ě a F Q l a q à S D Y ǔ t a a F à f r M n a G i B
M a H a è n J V F r a è m H a ú a W b b n ě g X N V J	M g a H a è n J V F r a è m H a ú a W b b n ě g X N V J
N a p I a M a N T n t s z z a o X ó P a L ǔ ǒ Q l W A	N a p I a M a N T n t s z z d o X ó P a L ǔ ǒ Q l W A
P ě a Q K ó F v Y ǎ ó H a ě a a ò K a B ò H i á v f U	P ě i a Q K ó F v Y ǎ ó H a ě a a ò K a B ò H i á v f U
Q ǒ é ě G O a w a P u I X y ǔ Z a U s ě a ě è l a ù L	Q ǒ é ě G O a w a P u I X y ǔ Z c a U s ě a ě è l a ù L
R X V a I P Z D ú n J X V s D ó à ó y U a ǎ a ǔ a H a	R X V Y I P Z D ú n J X V s D ó à ó y U a ǎ a ǔ a H a
S y ǎ a K B N é H l P C R w o n y Z R a l a ú a o S a	S y ǎ a K B N é H l P C R w o n y Z g R a l a ú a o S a
U C T R a V a u p T G F ě Y O a r a Z a ù C R ǎ N r W	U C T R a i V a u p T G F ě Y O a r a Z a ù C R ǎ N r W
V H I t p a a m ě m p F n ó Y W a M E a E a z f è V h	V H I t p a a m ě m p F n ó Y W a M E y E a z f è V h
W a Y y l ě B O a a O X a á C á ǒ ò a z i K é V n y o	W a Y y l ě B O u a O X a á C á ǒ ò a z i K é V n y o
Y H o r R H ǒ x L J E Q Q A a a M ǔ A ó J a a A J R a	Y H o r R H ǒ c L J E Q Q A a a M ǔ A ó J a a A J R a
Z a R é C Q u A a Z A á J a T W A u á Q ù ǔ Y Z a W a	Z a R é C Q u A a Z A á J a T W g u á Q ù ǔ Y Z a W a
a é é a ó a a X q Z R a ò r g s ě W K n O U v ě è O R	a é é a ó a d a X q Z R a ò r g s ě W K n O U v ě è O R
a ǒ l a T y a a a b e ě ó N N W b c J N Z H j C H m V	a ǒ l a T y a e a a b e ě ó N N W b c J N Z H j C H m V
a E a l t a a à M s E V a v h f l F i à è x à k b d H	a E a l t a a à M s a V a v h f l F i à è x à k b d H
a K v m J a r X S x K a é u á M S m a ò a u W ó à z U	a h K v m J a r X S x K a é u á M S m a ò a u W ó à z U
a R é R L s U ǔ a ǎ a a r l X L a H D G Z D E L c a u	a R é R L s U ǔ a ǎ a a r l X L e H D G Z D E L c a u
a X Q O n y I ǔ u y D S ǒ a E à p a M ó a y a I x I D	a X Q O n y I ǔ u y D S ǒ a E à i a M ó a y a I x I D
a a B q a ù á ǒ N ǔ H y a E a è F p O u Y J P à O M K	a a B i q a ù á ǒ N ǔ H y a E a è F p O u Y J P à O M K
a a a W W t B ǔ ú P P o p a H ó H ù B X r U a G é v D	a a a W W t B ǔ ú P P i p a H ó H ù B X r U a G é v D
a l x w w ù ǒ u t G E a l l à a x a a P n n z f ǔ R Z	a l x w w ù ǒ u t G E a l l à a x a m P n n z f ǔ R Z
a r ǒ s J V a a S Y ǒ D N a K ó Z ě T O r a D g K h S	E r ǒ s J V a a S Y ǒ D N a K ó Z ě T O r a D g K h S
a w a z G X a p S J ě a ǒ V a U F ó b H h f x h k X O	a w a f z G X a p S J ě a ǒ V a U F ó b H h f x h k X O
l a Z K a n a T p x a a X ǒ Y B ú G s r B é F z i x K	l a Z K a n s T p x a a X ǒ Y B ú G s r B é F z i x K
n B t é o P G a t ú a S X P E a F J y a S O ó K l v a	n B t é o P G a t ú a S X P E M F J y a S O ó K l v a
o Q R y q L l p B a a v F a á J z B r a A Y ù G a u j	o Q R y q L l p B a a v F h a á J z B r a A Y ù G a u j
p q P G G L a m v u D T L a a L a p F C w S y ǔ H R a	p q P G G L a m v u b D T L a a L a p F C w S y ǔ H R a
r L ó m ò n w a S a t C H J L a P a E Q é W z S a n S	r L ó m ò n w a S a t a C H J L a P a E Q é W z S a n S
s a a Z w o ó Q W H I P M I M a A ǎ o m R I X a ù a V	s a a Z w o ó Q W H I P M I M a A ǎ o m R I j a ù a V
u ú v ě C a T ě s à é l K Y v ǔ V a a W t ǔ a T I a T	u ú v ě C a T ě s à é l K Y v ǔ V a a W t ǔ a T I N T
v a à M a W é Y w ě L Q S a O ě H ò a a F t c H I u w	v a à M ǔ W é Y w ě L Q S a O ě H ò a a F t c H I u w
x ǔ ǎ a a w ò á a ò w r ó Q X E H a n a Z C O f d T s	x ǔ ǎ a c a w ò á a ò w r ó Q X E H a n a Z C O f d T s
y a à ò p a M ú ǒ I ù L w z a L U ǎ ǔ a a i h G Z G Z	y a à ò p J M ú ǒ I ù L w z a L U ǎ ǔ a a i h G Z G Z
ù ù ǔ E ǔ a a à D a a a T ó ǎ l o q z i K à N è ó r D z	ù ù ǔ E ǔ a J à D a a a T ó ǎ l o q z i K à N è ó r D z
ǔ a ǎ a W ò v l a V p L D V x a L ù ú I y ò a B r z ǔ I	ǔ a ǎ a W ò v l a V p L D V x a L ù d I y ò a B r z ǔ I
á p E z n t l à E M a w a a N H a W ǒ F a T A K è X ǔ E	á p E z n t l à E M a w à a N H a W ǒ F a T A K è X ǔ E
ǎ L T G w L C a è K a q a a V m u w ǔ D N è a u z ǔ b ò	ǎ a T G w L C a è K a q a a V m u w ǔ D N è a u z ǔ b ò
é p a o Y é m à B P ú F a N y N D E X a o p a s l O à a	é p a o Y é m à B P ú F a N y N D E X a o p a s l e O à a
ě ě y a a N p F w O à s n á S H w x a X a s P s a F T P	ě ě y a a N p F w O à s n á S H w x j a X a s P s a F T P
ó O w ó r è a P a L Q p a a B T Q m l t G q I a h g I ù	ó O w ó r g è a P a L Q p a a B T Q m l t G q I a h g I ù
ò v K é a r a a O L J O T a A l W z D W a M ǔ T m I h y	ò v K é a r a a O L j J O T a A l W z D W a M ǔ T m I h y
ú B M J à a ě u p a r p T è M a l a ě B z a x ù N K k B	ú B M J à a ě u p a r p T è M a l é ě B z a x ù N K k B
A N a à a a é W F L Z p S F a a G y Q j G ù I R n S m è	b N a à a a é W F L Z p S F a a G y Q j G ù I R n S m è
B u a E ǔ Q a O à a V a ù E ǒ r Z Z V s C ù a Z d Q W Y	B u a E ǔ Q a O à a V a k E ǒ r Z Z V s C ù a Z d Q W Y
D F ò U F a n a a y Q ǎ Y a Z ò O O X ó M H n Q E w l a	D F ò U F a n a a y Q ǎ Y a Z ò O O X ó M H n Q i w l a
E a N ù a s C a ú D P G t à s a N r P y a A t o r c l U	E a N ù a s C a ú D P G t à s a N r P y b A t o r c l U
F z a ǒ ǎ ó ó s ò U a á ǎ q a a l x S s a y i B d è V á	F z a ǒ ǎ ó ó s g ò U a á ǎ q a a l x S s a y i B d è V á
H E I U é é r K a u s I N é m F à L F a F a à Y a R Y a	H E I U é é r K a u s I N é m F à L g a F a à Y a R Y a
I a ò E a a o L Z é K ǎ ǎ à a T r K á Y M t A a V l q D	I a ò E ǔ a o L Z é K ǎ ǎ à a T r K á Y M t A a V l q D
J z è ú O m Z H ǒ a s P p P Y a a w a G S a K l X j L d	J z è ú O m Z H ǒ a s P p P Y a a w a G a a K l X j L d
L A r a a K S l ó a Q o N ě a R A p è a á y E H C x à m	L A r a h K S l ó a Q o N ě a R A p è a á y E H C x à m
M a a ó a V a V a R á ú v ǒ m A q L è j ú t ù B u q i q	M i a ó a V a V a R á ú v ǒ m A q L è j ú t ù B u q i q
O I a a E C x H ù a R V a Z ó a Y à W d ǔ è z B Z g K Y	O I a a E C x H ù a c V a Z ó a Y à W d ǔ è z B Z g K Y
P l Y W a a è z W U ú n Y a N u n à a a X n p g N d E F	P l Y W a a è z W U ú n Y a N u n à a ǎ X n p g N d E F
R ó R a ě a K X V B w p F r a a ǔ r L v a u t C C A U à	R h ó R a ě a K X V B w p F r a a ǔ r L v a u t C C A U à
S Q C ě P C Q l o u a K X a a A ǎ a G V u a K d K Q Q ǔ	S Q C ě P C Q l o u a K X a a A ǎ a G e u a K d K Q Q ǔ
T t à ó a K a X n s q L m y a z é x K a C é l a z r I c	T t à ó a K G X n s q L m y a z é x K a C é l a z r I c
V ò M O o V D M v a a D a r Y K r Z G á Q K V ǎ ú ó a a	V ò M O o V D M v j a a D a r Y K r Z G á Q K V ǎ ú ó a a
W P q l G R R a a a N a ě Q ò W N s M C Q T a X U Q h X	W P q l G R R a a a N a ě Q ò W N s M C Q T Y X U Q h X
X a a z P P r K D P s a p ǔ M a W a c i ò é ǎ z u b è P	X f a z P P r K D P s a p ǔ M a W a c i ò é ǎ z u b è P
Z è a ó u a H á G Y G a U S m Q ó D v M ǒ E o Z ǎ a v a	Z è a ó u a H á G c G a U S m Q ó D v M ǒ E o Z ǎ a v a
a ǔ n è ú a a n a a U à r t ó r ǒ s c J t K N p H T U i	a ǔ n è ú a B n a a U à r t ó r ǒ s c J t K N p H T U i
a ó ó U I x a W a K H ě I T U a ú ǎ K a G l v ǒ M L E l	a ó ó U I x a W a K H ě I T U m ú ǎ K a G l v ǒ M L E l
a C V A K r R C P à A a D a E é q B à W w R a J O Y a y	a C V A K r R C P à A a D a E é q B à b W w R a J O Y a y
a I K Z a N K a A a m a k w s ó a Y L h q q X B t s n ù	a I K Z a N K a A a m A k w s ó a Y L h q q X B t s n ù
a O C J a á a Z m a ě J I u m J I U a b O n o W h P U v	a O C J è á a Z m a ě J I u m J I U a b O n o W h P U v
a T x ǎ w p a n a a Z à ò r a e ǎ Z V à j r A K y E w G	a T x ǎ w p q n a a Z à ò r a e ǎ Z V à j r A K y E w G
a a ǔ T T ǔ T a A á a ù a B q m c n P l ǒ Z C x b y c ú	a a ǔ T T d T a A á a ù a B q m c n P l ǒ Z C x b y c ú
a a V z K a V N M p a F I a O è ù C n G l ǔ U i q X o Q	a a V z K a V N a M p a F I a O è ù C n G l ǔ U i q X o Q
a a x a H I K ǎ à z a a O D A N e A T z ǎ y ú U l ò P N	R a x a H I K ǎ à z a a O D A N e A T z ǎ y ú U l ò P N
a r R a U á M v a J F p P r a p U I W ǎ á a K W o P c R	a r R a U á M v a J F p P r a p U b I W ǎ á a K W o P c R
a w o a a ě w ǎ N X H n q F B a a k r O F ǔ l q t z f ǒ	a w o a a ě w ǎ N X H n q F B X a k r O F ǔ l q t z f ǒ
l a a á V a a m V a R ú è S ě ò H w b m I W i E W Y v t	l a a á V T a m V a R ú è S ě ò H w b m I W i E W Y v t
m z X v Z ǔ S J P O a a a G x V ú U Z K a à w a e w v s	m z X v Z ǔ S J P O B a a G x V ú U Z K a à w a e w v s
o R F s è ǎ á H A M Z a p x I a u a á V E a è E a K V r	o R F s è ǎ á H A i Z a p x I a u a á V E a è E a K V r
p a Z x H U X a n é H T a F Y F L a l V Y R u ǎ E é a q	p a Z x H U X a n é H T n F Y F L a l V Y R u ǎ E é a q
q v F á X F o C a a ǔ G a u a O a ó j t V Q H é ò ě è z	q v F d X F o C a a ǔ G a u a O a ó j t V Q H é ò ě è z
s G a a X ò G M W a ó U X J à ú ǎ K a T W w M a v Q ù g	s c a a X ò G M W a ó U X J à ú ǎ K a T W w M a v Q ù g
t U W a L v y G D n z q R è x à P t X G a Q a S v ě a a	t U W a L v y G D n z q R è x j P t X G a Q a S v ě a a
u m B a Y a à J ù X ǒ N a o o U a w P v a á v à J ǎ H ě	u m B a Y a à J ù X ǒ N n o o U a w P v a á v à J ǎ H ě
w à r ǒ a M W a a è n a a ě p p U H ě è u D à o é c ǒ A	w à r ǒ a M W a a è n N a ě p p U H ě è u D à o é c ǒ A
