grammatical	ungrammatical
n i F è ǔ b X è b h r G G m q J u a k ú à X S Q	n i F è ǔ N X è b h r G G m q J u a k ú à X S Q
p á u c e G B w J E a x a ě M N Q u V s w p d ù	p á u c e G B w J E a x F ě M N Q u V s w p d ù
q H w Z ě g ě T V i t S u b ò C á E y ǒ G ǔ o b	q H w Z ě g ě T V i t S u b ò C á E y k G ǔ o b
r h T W ǔ ǒ c s O d a B D W X J a K g p J c x a	r h T W ǔ ǒ c s O d z B D W X J a K g p J c x a
t Y s z s t g M R R o r ǎ O b H ǒ E m G à n b T	t Y s z s t g M R R o r ǎ O b H ǒ E m G à n r T
u k h X m h R T ě á p ò V b z q o Y z E ó á à b	u k h X m h R T ě á p ò V b z q o Y z k ó á à b
w à l I I ě V Q b s m I à u K J ó b j n U K C x	w à l I I ě V Q b s m I à u K a ó b j n U K C x
x L T I d l Q B T b X W b A F e m l ǒ M m C ù ǔ	x L T I d l Q B T b X W G A F e m l ǒ M m C ù ǔ
y j U J U L è S b ó M ǔ U y G w F b p v S N á f	y j U J U L è S b ó M f U y G w F b p v S N á f
ù ù E i P E ě L n ú N B é Z M ú á Q ǒ á b b u q s	ù ù E i P E ě L n ú N B é Z M ú á Q ǒ á u b u q s
ǔ F c è á ó a C n Y V ù H R R ě ó l a b M V D E U	ǔ F c è á ó a C n Y V ù H R R ě ó k a b M V D E U
á o Q g n h b w n X p M b è à d á b k ě k Y o ǎ P	á o Q g n h b w n X p k M b è à d á b k ě k Y o ǎ P
ǎ è r w c o b ǔ é r b x h ǒ N D Y c u C A E á h L	ǎ è r w c o b ǔ é r j b x h ǒ N D Y c u C A E á h L
é T c J g S D ù T á Q C b ǎ è n ǒ b D s t ò z é N	é T c J g S D ù T á Q C D ǎ è n ǒ b D s t ò z é N
è d O J ù ó c k L z j x a S a p ǒ ó V Q s m V N á	è d O J ù ó Z k L z j x a S a p ǒ ó V Q s m V N á
ě m D I ǒ g à ó u è u ò b F ǔ P ò N u y A l b Z á	ě m D I ǒ g à ó u è u ò e F ǔ P ò N u y A l b Z á
ò F r j c T y T a b B a ǔ ú n N ò o ó ǒ a h K P D	ò F r j c T y T a b B ǔ ú n N ò o ó ǒ a h K P D
ǒ b g V u O ě G R ú r b r u y z G n b u h à e U T	ǒ b g V u O ě G R ú r p r u y z G n b u h à e U T
ú p ó x r b ǎ K ǔ z b U h y y f r o Q u J w K b f	ú p ó x r v ǎ K ǔ z b U h y y f r o Q u J w K b f
B L K J E ǒ b O ú j è P v V b n b ǒ ù C ě y k j s	B L K J E ǒ b O ú j è P v V b n V ǒ ù C ě y k j s
C q u q h a f p L y A J C o h T u Z F b b s ú ó W	C q u q h a f p L y A J C o h T u Z F ǎ b s ú ó W
E ǎ W ǔ C ù s b y Q ù z Y ù y ù ǒ b I y è W j W w	E ǎ W ǔ C ù s J y Q ù z Y ù y ù ǒ b I y è W j W w
F Z T B h Q h c B R à ò d z j b ě q K N U ǎ V D b	F Z T B h Q h c B R à ò d z j b ě q K N U ǎ V k D b
G z j L T b K b g u I y R a ǔ é y k ǎ i z X E D W	G z j L T g K b g u I y R a ǔ é y k ǎ i z X E D W
I S G g a i p ě b é ú b i w ú N Z n ǔ ǒ Y s ù S C	I S G g a i p ě I é ú b i w ú N Z n ǔ ǒ Y s ù S C
J p E t u K J c j ú à G b ǎ k Z a B D a Y A é m g	J p E t u K J c j ú à G b ǎ k Z a g D a Y A é m g
L B A ú ǒ Z A Y b ú Z b a s ò v S r L j C P é ǔ G	L B A ú ǒ Z A Y ǔ ú Z b a s ò v S r L j C P é ǔ G
M T ó b u K S E b m y g q k c á q g m v D C G ò l	M T ó b u K S E ǒ m y g q k c á q g m v D C G ò l
N d I ǔ H F n Y b t ǔ b ǎ I r O A K o H P x Q g ǒ	N d I ǔ H F n Y ù t ǔ b ǎ I r O A K o H P x Q g ǒ
P ù c a D G B p a e C C r J f w M y ú ò v L H I U	P ù c a D G B p y e C C r J f w M y ú ò v L H I U
Q W m k T k Z o w m X b n é b Z r f S X W ǔ X G m	Q W m k T k Z o w m X b n c é b Z r f S X W ǔ X G m
R f V b r H b G Q v R v z s è c ǔ e f ó C Z y r D	R f V b r H s G Q v R v z s è c ǔ e f ó C Z y r D
T ó S B S b n h b J h m q b I b o ó U L Y q g k y	T ó S B S b n h b J h m q b I a b o ó U L Y q g k y
U a S x d X Z K y m A Q ǔ b J á L ú t b M e o ú k	U a S x d X Z K y m A Q ǔ b J á L ú t k b M e o ú k
W ě ǒ b ó ù b z ù s ù E J I F I K e g K N e m q T	W ě ǒ b ó ù X z ù s ù E J I F I K e g K N e m q T
X X W T Y s è H l d C á s b D I K I à b x ǒ v l ó	X X W T Y s è H l d C á s b D I K I à J x ǒ v l ó
Y p b O t u l r b Y o Z c I D O P o k r q l W L h	Y p b O t u l g r b Y o Z c I D O P o k r q l W L h
a á W D ù C t n ò b F z o ǔ O G ǔ V ò l Q b Z j à	a á W D ù C t n ò z F z o ǔ O G ǔ V ò l Q b Z j à
b ě C b ǔ Y ó Y A ǒ H s H ú Y d z K j I e g K w e	b ě C O ǔ Y ó Y A ǒ H s H ú Y d z K j I e g K w e
b O m t C b f a Z f z I t a e é E Y E W ú y W t m	b O m t C s f a Z f z I t a e é E Y E W ú y W t m
b o u u u ǔ n Y j l A M S u q V Y P ú k ó q b o b	b o u u u ǔ n Y j l A M S u q V Y P ú k ó q b o ǎ
c M I U R D a A Q u v O L D I á G W a l F U ě q Y	c M I U R D a A Q u v O L D I á G j a l F U ě q Y
c r v U h x Q L F è é ě b b V t E P B q D u ǔ o c	c r v U h x Q L F è é ě b G V t E P B q D u ǔ o c
e ò x V k b ù v C s X D b j L D k F O j ě a c T P	e ò x V k b ù v C j X D b j L D k F O j ě a c T P
f c Y k E z à ú q a S è C R F L a O m J H h j n O	f c Y k E z à ú q a S è C R F i L a O m J H h j n O
h é Y U W O ó C b A K X A n G ù ú K m B B x m b B	h é Y U W O ó C b A K X A n G ù ú K m B B x m s B
i T U K S b D U è O B V J S G b Z U W F I s k K v	i T U K S b D U è O B k V J S G b Z U W F I s k K v
j o l è M F ě q c C b V ó b A a I à ù x h T ǔ C ú	j o l è M F ě q c C b V i ó b A a I à ù x h T ǔ C ú
l ǒ m Y ù V S ǎ U l F P n v f W b è G b ú c C k o	l ǒ m Y ù V S ǎ U l F P n v f W b è G l ú c C k o
m V c ú è O m ě F b b F p é n s ú K x á u j e F h	m V c ú è O m ě F b Y F p é n s ú K x á u j e F h
n s D A A t f i g b à V G b q y G z h D g t J r x	n s D A A t f i g b à V G ǔ q y G z h D g t J r x
p G o X s G W h Z H b m G L b n y d e j I u X V B	p G o X s G W h Z H b m a G L b n y d e j I u X V B
q U è j s k r r A b ǒ J b H Q ǎ E L v z ǔ é ǔ q ó	q U è j s k r r A e ǒ J b H Q ǎ E L v z ǔ é ǔ q ó
r y K Y f V B è E ò N à è b p ò b Y j r h w s I j	r y K Y f V B è E ò N à è z p ò b Y j r h w s I j
t S ù ó ǒ S d y f ù n ě U D b ù X b d J R p S i n	t S ù ó ǒ S d y f ù n ě U D b ù X c d J R p S i n
u e P b u R á D b n à ó a a ǔ Z ù P o B G m Q z w	u e P u R á D b n à ó a a ǔ Z ù P o B G m Q z w
w ú L i K D v à m S ǔ u Y h r á p b b Z x y Q j U	w ú L i K D v à m S ǔ u Y h r á p b J Z x y Q j U
x T M N y a ě B á V N J b è o H K D b L h g E x I	x T M N y a ě B á V N J b è o H K D R L h g E x I
y l r W S M á é v q s g d L e r F h b O b F u A E	y l r W S M á é v q s g d L e r F h b O e b F u A E
ù ù ǎ w A r l s N è c p a T Z H U Y a à r q r o B ú	ù ù ǎ w A r l s N è B p a T Z H U Y a à r q r o B ú
ǔ L ǒ d x ò b b l l ú U é T d r N m a D y z c B R C	ǔ L ǒ d x ò b X l l ú U é T d r N m a D y z c B R C
á d j V ó m ú b t y m á Y B S é q r b l ǎ R o m O G	á d j V ó m ú b h y m á Y B S é q r b l ǎ R o m O G
à r i i b y m ǎ R q o z V N o m b Q R f t F F J U T	à r i i b y c m ǎ R q o z V N o m b Q R f t F F J U T
ǎ w F G P F c E ǎ ò ě a O s T A x a ú O ǒ t H X J F	ǎ w F G P F z E ǎ ò ě a O s T A x a ú O ǒ t H X J F
è H m ǔ B ó ǔ ù Q o ǎ i W V b B U D F x H o W b J F	è H m ǔ B ó ǔ ù Q o ǎ i W V b B U D F x H o W f b J F
ě S l q r T à F s x T y v J b P b i h k F é d Q ǒ E	ě S l q r T à F s x T y v J b d P b i h k F é d Q ǒ E
ó u C ǒ R á R o l X b b Y X m S R A r K N i E O u R	ó u C ǒ R á R o l X b L Y X m S R A r K N i E O u R
ǒ I ě ǒ P T Z z Q K b q ǒ ù b U N e p Z T m ǒ J d ó	ǒ I ě ǒ P T Z z Q K b q ǒ ù r U N e p Z T m ǒ J d ó
ú n b k V N b ǔ ù O t b K Y w ǔ v l B h a H r ó á ò	ú n b k V N b ǔ ù O t k K Y w ǔ v l B h a H r ó á ò
B M p Q s b p Q z ě ǒ ó n m x b a W u F W T k ǒ r t	B M p Q s b p Q z ě ǒ ó n j x b a W u F W T k ǒ r t
C T a p o y g G G Q o n G p P ú c A O b s s E b ú e	C T a p o y g G G Q o n G p P ú c A O b s s E L ú e
D f à e A G O t à Z b l w T m H o q W b t p J P è ǎ	D f à e A G O t à Z b l w T m H o q W V t p J P è ǎ
F è q ǔ ǔ A M b l b è ǒ z R ě x è è G s r H W ǒ l p	F è q ǔ ǔ A M f l b è ǒ z R ě x è è G s r H W ǒ l p
G I y o b s N W m b Q c c Z v l O L ě m q w T A u ǎ	G I y o b s N W m p Q c c Z v l O L ě m q w T A u ǎ
H b C N G m b W p k ě I G e p K u E v p n k V U G x	H b C N G m ò W p k ě I G e p K u E v p n k V U G x
J B c ò D P z F i ó k w B Y j a R é P é w S T a k M	J B c ò D P z F i ó k w B Y j a b é P é w S T a k M
K D b ú R l ǔ y n n G b f à n P c z S A s d H w r y	K D b ú R l ǔ y n n G o f à n P c z S A s d H w r y
L j ǎ Y d y o o o K i T N o z N ǒ U H F b b j á z ǔ	L j ǎ Y d y o o o K i T N o z N ǒ U H F S b j á z ǔ
N ǔ l W j a O l F i r ǎ Y S o ù b z N à b I ě á d i	N ǔ l W j a O l F i r ǎ Y S o ù X z N à b I ě á d i
O N Z B x M O p l ě ò c V Z ù K a v V C l D ǎ a w A	O N Z B x M O p l ě ò c V Z ù K a v V f l D ǎ a w A
P n v ó Y k ú b ǔ V b X N l ò y c s ǔ J i J ǒ K b e	P n v ó Y k ú ǔ ǔ V b X N l ò y c s ǔ J i J ǒ K b e
Q u V j u b t R ě ó ò E T v r T p b W q Y q G ù X F	Q u V j u b t R ě ó ò E T v r a p b W q Y q G ù X F
S M O D F d O v N n c i L o Q b T G q b l E Q s a n	S M O D F d O v N n c i L o Q u T G q b l E Q s a n
T j c ǒ l y a L V c j z I N O u r ú V b ǎ Z ǔ b Y A	T j c ǒ l y a L V c j z I N O u r ú V S ǎ Z ǔ b Y A
V á b b g ǔ U à D è o X x D m d ò Q q f k R g h q T	V á ù b g ǔ U à D è o X x D m d ò Q q f k R g h q T
W S ú E f R à b O w Z t s W L K T K E Z é b l ě d ú	W S ú E f R à b O w f t s W L K T K E Z é b l ě d ú
X j f H ó r P u i á b W á X P Y b Y Y I o J U ǎ ò c	X j f H ó r P u i á b W á X P e Y b Y Y I o J U ǎ ò c
Z á o P l y b z K L b S h G à Y T i N à K S P B o J	Z á o P l y b z e K L b S h G à Y T i N à K S P B o J
a c ǎ b S b E à n R f I ú á S u P A H q z k G W Y ǔ	a c ǎ b S j E à n R f I ú á S u P A H q z k G W Y ǔ
b C W ǒ W a é j ǎ ú H Q L V D t b b o á á V k ò ě I	b C W ǒ W a é j ǎ ú H Q L V D t b Y o á á V k ò ě I
b X ǎ B I ò ó ǎ D U á S o m N R p c é d ò a T Y B a	b X ǎ B I ò ó ǎ D U á S o m N R p A é d ò a T Y B a
c ù a r O M à x u p ú y à z L ù Y T X a U ǎ J ě N m	c ù Z r O M à x u p ú y à z L ù Y T X a U ǎ J ě N m
c r a Y u h r a m G v H ě W C t a U v u s e l ù Y C	c r a Y u h r I m G v H ě W C t a U v u s e l ù Y C
e C Y P b b T y ó B à l Z O R o Q D B p E ò e Y v V	e C Y P ǒ b T y ó B à l Z O R o Q D B p E ò e Y v V
f b C t ù B w C k c b ǔ ǒ O T U m r K z q w I w b S	f b C t ù B w C k c b ǔ ǒ O T U m r K a z q w I w b S
g f S ú ú b n f H Q N L F F b o b g o á ó y M p z è	g f S ú ú b n f H Q N L F F b o x g o á ó y M p z è
i A b U è C á V A C B ǔ X F b J u L t ě P c D e b R	i A b U è C á k V A C B ǔ X F b J u L t ě P c D e b R
j c w u g è U i b è W N u l O Z a ě O r ǒ ǔ ù V R a	j K w u g è U i b è W N u l O Z a ě O r ǒ ǔ ù V R a
l ú ú E ò T G b N b z ǎ r Q ǎ M ǒ W I k T m L m W y	l ú ú E ò T G b N U z ǎ r Q ǎ M ǒ W I k T m L m W y
m X A R ó X h c f z Q L R h d j L a a A m e r K L s	m X A R ó X h c f z Q L R h d j L a W A m e r K L s
n p O N ú s I l t i b c o p b l S q x U I è b w A x	n p O N ú s I l t i b c o p b l S q x U I è e b w A x
p ò A K ǔ c a A r b l z u g à é b i e Y a O ù C a ó	p ò A K ǔ c a A r b l z u g à é b i e Y a O ù C x ó
q a S i X e w C ú b ó H S Z n à Z L ò b X a U N o B	q a S i X e w C ú b ó H S Z n à Z L ò é X a U N o B
r o R h ù r q N x O á ó à T j á Y ó V ù L b b i J w	r o R h ù r q N x O á ó à T j á Y ó V ù L Y b i J w
t P G a w B B ǎ b b l K I ǎ á G A J G u V è U V P y	t P G a w B B ǎ b f l K I ǎ á G A J G u V è U V P y
u s r M b ě l w á m I R l é ó b d P K T G v y ǎ ǔ m	u s r M b ě f w á m I R l é ó b d P K T G v y ǎ ǔ m
w I D a n h j c á ù x Y f C i I s j S b t C b é y B	w I D a n h j c á ù x Y f C i I s j S k t C b é y B
x W ǔ a ǎ à b ě ǔ Y m Q A U M ǒ v ú E b k D i F ǎ s	x W ǔ a ǎ à b ě ǔ Y m Q A U c ǒ v ú E b k D i F ǎ s
y c n Q x j z e g è L ó P F r k I ǒ g è b b w G q T	y c n Q x j z e g è L ó P F r k I ǒ g è é b w G q T
ù ù ě s s K K ǔ o b j b L ǒ K b d V L z t N i U A M z	ù ù ě s s K K ǔ o b j b L ǒ K Q d V L z t N i U A M z
ǔ P a W i s X e ǎ b p m S n S b ǔ t w S n q C j ǎ F u	ǔ P a W i s X e ǎ b p m a n S b ǔ t w S n q C j ǎ F u
á i B D á p ǒ á ú L v b t c Z O ú O y P N N a a J h B	á i B D á p ǒ á ú L v b t c Z O ú O y P N N a T J h B
ǎ C K b á ǎ n è ú è N E T E U m C o ó s H b B ǒ I è ú	ǎ C K b á ǎ n è ú è N E T E U m C o ó s H F B ǒ I è ú
é a z o b ǔ I b c g a ú N E z R K h T ò o ù T I y A ǔ	é a z o b ǔ I P c g a ú N E z R K h T ò o ù T I y A ǔ
è v o p a E o o I J ú á H B b s b r H q ù à á é a X Y	è v o p a E o o I J ú á H B ò s b r H q ù à á é a X Y
ó B d m ù E b ó p o N y b k m P b d I E g L D ú i o G	ó B d m ù E b ó p o e y b k m P b d I E g L D ú i o G
ò d à L ě g ě n q Y ǎ b q x o s R L b r B è s f l D X	ò d à L ě g ě n q Y ǎ b q x i o s R L b r B è s f l D X
ǒ t t b C è L M F à K ó é x ǎ v á b H h o b n C S C k	ǒ t t C C è L M F à K ó é x ǎ v á b H h o b n C S C k
A O b b M é V T ù E U ě u k k T y M n ó K d T O d E Z	A O b è M é V T ù E U ě u k k T y M n ó K d T O d E Z
B b z ú F m B ǔ q F é n m ó ǔ T b K Y m ú w n ù X B ú	B b z ú F m B ǔ q F é n m ó ǔ T c K Y m ú w n ù X B ú
C y n b r J G S ǒ ě G U M ǎ á K n B D ǒ m b x B r q f	C y n b r J G S ǒ ě G U e M ǎ á K n B D ǒ m b x B r q f
E O H d r R b d c y l p ě r I a N K y s t F E P x A a	E O H d r R b d c y l p ě r I a N K y s k F E P x A a
F g V l b ǎ o P X á b n I P ǒ p d R s P L j j è B b Y	F g V l b ǎ o P X á ǔ n I P ǒ p d R s P L j j è B b Y
H ò Q l W D E r Q J c A a é l p ù M a ù T t ò S ǎ Q ú	H ò Q l W D E r Q J c A U é l p ù M a ù T t ò S ǎ Q ú
I N à A b ǒ c a H k C U a F L z ě B t A p a z M v ò J	I N à A b ǒ c a H k C U a F j z ě B t A p a z M v ò J
J V y G O v H á n V z a d ǎ Z n r b q v I u E b c ù R	J V y G O v H á n V z a d ǎ Z n r b q j v I u E b c ù R
L ò P S t K I q ě P W S q l R c U v d a a M V w O O I	L ò P S t K I q ě P W S q l R U U v d a a M V w O O I
M T á s C U d k Q u Y b ù M D C R B w s b h I B Z p F	M T á s C U d k Q u Y b c M D C R B w s b h I B Z p F
N j ǒ ó ù a ú l t é P W J ǎ G r d à U K E e g b Q b H	N j ǒ ó ù a ú l t é P W J ǎ G r d à U K E e g b Q M H
P ò y Z R C b N b Z L f ù I è é f B ě à á c G ú N ǒ X	P ò y Z R C b f b Z L f ù I è é f B ě à á c G ú N ǒ X
Q Y d g è m V s h e à X é f V U b b u C E I G l Z N s	Q Y d g è m V s h e à X é f V U n b u C E I G l Z N s
R m Z g A S A è p M u J j l o H h P Y L l b r v n b M	R m Z g A S A è p M u J j l o H h P Y L l b r k n b M
T E F b t ǔ s s I B P K L ò D ǔ r T v P P Y b y ǔ à J	T E F b t ǔ s s I B P K L ò k D ǔ r T v P P Y b y ǔ à J
U V V G C r U D ě M V G à j b P L Z M S V b é v Q ó C	U V V G C r U D ě M V G à j b P L Z M S V L é v Q ó C
V v T ǎ ǎ á T ě L C w l W c Y ú a ǎ è R ǎ a ě o U è Q	V v T ǎ ǎ á T ě L C w l W c Y ú a ǎ è R i ǎ a ě o U è Q
X O à S ú k ú D v P K B a T è M à s á G ú b s s s z b	X O à S ú k ú D v P K B a T è M à s á G ú b s j s z b
Y m C r l b q D B ó b T q N E R D V S H T R ú D Y J c	Y m C r l à q D B ó b T q N E R D V S H T R ú D Y J c
a F N s p p ǔ H S v J K J F ò ǎ p à k à b b P w z t ǔ	a F N s p p ǔ H S v J K J F ò ǎ p à k à b ǒ P w z t ǔ
b ě D X è n I m m b d G ù n ě L J B ǒ ó K D ò w k é r	b f D X è n I m m b d G ù n ě L J B ǒ ó K D ò w k é r
b T b x n t à W á R R q d ǒ K O l a D E h k G h G à A	E T b x n t à W á R R q d ǒ K O l a D E h k G h G à A
b p ě v ǒ X b X g d i T F ù d p l X ù L x V G Y ú o N	b p ě v ǒ X L X g d i T F ù d p l X ù L x V G Y ú o N
c L ò Q Q j D ù b ǎ u ě Y s s S é è K b Y M ò z u é è	c L ò Q Q j D ù b ǎ u ě Y s s e é è K b Y M ò z u é è
d à y W n ó s q q w Z n E O r b p s I X o K o b ó A x	d à y W n ó s q q w Z n E O r b p s a X o K o b ó A x
e L w l b E b B W z O v L ǒ d r O é à N Z R A Q s v w	e L w l b E á B W z O v L ǒ d r O é à N Z R A Q s v w
f b f ò Q O v R v D B X Q b ò E t P M S b D N v X é Y	f b f ò Q O v R v D B X Q ó ò E t P M S b D N v X é Y
g n j N Y b ě n p y L u L Q w B ó x á L x S b u s Z O	g n j N Y V ě n p y L u L Q w B ó x á L x S b u s Z O
i ú B S b a c F v a B m x A l R a l v U Q ò h i U e W	i ú B S b a c F v a B m x A l R ǎ l v U Q ò h i U e W
j X ú K W J a O n b Y G ǔ l n x U ě K ǔ x C H H ǎ b o	j X ú K W J a O n b Y G ǔ h l n x U ě K ǔ x C H H ǎ b o
k s O b é U z N ú ú ù è ó P b c c q O R N à L I b h Y	k s O à é U z N ú ú ù è ó P b c c q O R N à L I b h Y
m é S t K S é J J à L L u A b b J X i ě u W Y j V M é	m é S t K S é J J à L L u A b X J X i ě u W Y j V M é
n b c p a u ò T r ú M ó R J C v J F R ó W a y n W w I	n b c p a u ò T r ú M ó d R J C v J F R ó W a y n W w I
o w z m A ù Y v b Q x b è o o J c ǒ V ǎ b ù é z N e G	o w z m A ù Y v u Q x b è o o J c ǒ V ǎ b ù é z N e G
q K H V h K y q á C b N W b ò x m E L G ù o k E v p V	q K H V h K y q á C k N W b ò x m E L G ù o k E v p V
r k h u j y X b ǒ ě D s é r N m ú ú z b T t k n ǔ á P	r k h u j y X b ǒ ě D s é r N m ú ú z n T t k n ǔ á P
t ě V F s N s è l J E x X e ù K E c g P O e b ǎ S O b	t ě V F s N s è l J E x X e ù K E c g P O e b ǎ S O d
u c q O j H w O f ǔ Y F o m J u g g ě E w a a X q b ó	u c q O j H w O f ǔ Y F o m J u g g ě E w a C X q b ó
w ó Z f ǒ f t X W z u z s K i F é g L Z Y F b b I R K	w ó Z f ǒ f t X W z u z s K i F é g L Z Y F m b I R K
x L K m n Q h t K B p b M s S X ě b j á ó C n c é n i	x L K m n Q h t K B p b M g S X ě b j á ó C n c é n i
y o ó S b p ó A r s C r è z b k Y a u N ǔ L V O è p m	y o ó S b p ó A k r s C r è z b k Y a u N ǔ L V O è p m
ù ù à l U B Z b G s k c S b ù U t M h b C n J r b Z I J	ù ù à l U B Z b G s k c S b ù U t M h b C n J r L Z I J
ǔ I b R t ù S b k z X e q a G G C é t D r h K w G J l Y	ǔ I s R t ù S b k z X e q a G G C é t D r h K w G J l Y
á e L A S y l O Z l c á w A Q F o a a V C h T e s I P t	á e L A S y l O Z l c á w A Q F o a I V C h T e s I P t
à l h h U T j ù T c g r M x J á N o G A a a f H f f K u	à l h h U T j ù T w g r M x J á N o G A a a f H f f K u
é ǒ c x b D W ǔ m b K K a S R F i a s ě Z R D A y b d j	é ǒ c x b D W ǔ m o K K a S R F i a s ě Z R D A y b d j
è Y j c y b p p Y L P u b u c f O G m v à f O q ù z à U	è Y j c y b p p Y L P u a b u c f O G m v à f O q ù z à U
ě p c W m m l é b b g M v ù U M T Z ú ó r L V J U á n ò	ě p c W m m l é o b g M v ù U M T Z ú ó r L V J U á n ò
ò A b B t b B j S á Y s j i O b w q f ú e Y ó U c d O W	ò A b B t B j S á Y s j i O b w q f ú e Y ó U c d O W
ǒ I s ě k w s V b d ě a b á Y b u C i d Y u a v e R ě W	ǒ I s ě k w s V b d ě a b k á Y b u C i d Y u a v e R ě W
ú c W s o Y L x I a a R K è R d á ó K T k ǒ S m k M ǒ á	ú c W s o Y L x I ú a R K è R d á ó K T k ǒ S m k M ǒ á
B ě t C P T r k G T b C b ó ǎ M P u L L ú è z ǔ ú L o E	B ě t C P T r k G T b C L ó ǎ M P u L L ú è z ǔ ú L o E
C E a P q a k U è T c T a L W ǎ a e G T F M à C á T S a	C E a P q a k U è T H T a L W ǎ a e G T F M à C á T S a
D W K Q w j V l J à W w b ě ú ó M I v S A ù b Y I m j j	D W K Q w j V l J à W w b ě ú ó M I j v S A ù b Y I m j j
E g ò E K W k f á d b à b è h V c i i ù S B u D ó W e Q	E g ò E K W k f á d b i b è h V c i i ù S B u D ó W e Q
G H Y V b b D e c ò o E B l ú J V ǒ x z i P c L n ǒ c t	G H Y V b l D e c ò o E B l ú J V ǒ x z i P c L n ǒ c t
H b c P c g H ò Y V j ě w N D w j t c p Q D á v b b X d	H b c P c g H ò Y V j ě w N D w j t c p Q D á v b r X d
I y c R k S u ǎ y a G ǔ Z a ò T ǎ è w U c j c r à G o á	I y c R k S u ǎ y a G ǔ Z u ò T ǎ è w U c j c r à G o á
K G x T D v R l Y Q ù h Z á Z B w C S J v k L b b a L i	K G x T D v R l Y Q ù h Z á Z B w C S J v k L b ú a L i
L b O w b L V o e n n I V ò L ǔ ù ú b à à U u ǎ h ě q E	L b O w B L V o e n n I V ò L ǔ ù ú b à à U u ǎ h ě q E
M s b b X E q e ù j C ǔ s K Y ǔ é à e s ú d I ǎ y W W à	M s b ě X E q e ù j C ǔ s K Y ǔ é à e s ú d I ǎ y W W à
O ǒ ù f q G Q A u ú M R v X b B M A T J b X ú t H ǔ S f	O ǒ ù f q G Q A u ú M R v X b B M A i T J b X ú t H ǔ S f
P r Y c S H W e T f à ǔ n n l e j g é a A o ǒ a n n ǎ K	P r Y c S H W e T f à ǔ n n l e j g é a A o ǒ J n n ǎ K
R S b r z b M v s Q F á W y Q y ó j L G p o á è p c à ù	R S b r j z b M v s Q F á W y Q y ó j L G p o á è p c à ù
S W X ǎ i M f R A B w x Q h F c E d a à C ǎ Q s a à N E	S W X ǎ i M f R A B w x Q h F q E d a à C ǎ Q s a à N E
T f C Y T M X t V ó ò ú ú n ù E W b è T b à C R r m A p	T f C Y T M X t V ó ò ú ú n ù E W Q è T b à C R r m A p
U w x ě a T b ě Y o ú b Z v P V e T G K k F G v W Y f S	U w x ě a T S ě Y o ú b Z v P V e T G K k F G v W Y f S
W ó o h H K á b y N f C A ó ù à I G E V ó T b b V Q c W	W ó o h H K á b y N f C A ó ù à I G E V ó T ú b V Q c W
X Z R N t l é ǔ ó a r u u à K H b w D s p n b Q ó ǎ I Q	X Z R N t l é ǔ ó a r u u à K H b w D s p d n b Q ó ǎ I Q
Y o s ú L Y c G M q v x ě G b K O R S q A r Z b ò Y à n	Y o s ú L Y c G M q v x ě G b K O R S q A r Z o ò Y à n
a B z c a c ó A é w x ě o r ú a K q a ù z W ù O Q Z à R	a B z c a c ó A é w x ě o r ú a K k q a ù z W ù O Q Z à R
b ǒ y n ǎ d h Z ù Z o X v ú R b ǒ b L H ǒ f ù L I ò è L	b ǒ y n ǎ d h Z ù Z o X v ú R q ǒ b L H ǒ f ù L I ò è L
b V b e à b L W e J D e à W ù o j L ò ǎ d á N H ù h K j	b V H e à b L W e J D e à W ù o j L ò ǎ d á N H ù h K j
b x D W Y o X b o ǒ o d Y V e V J è i U r Y E é G j X x	f x D W Y o X b o ǒ o d Y V e V J è i U r Y E é G j X x
c e é H R C s i c ě W s s b ǒ s ǒ L b G à ù z O X j X v	c e é H R C s i c ě W s s b ǒ s ǒ h b G à ù z O X j X v
d v N E Q T i V b z h b Q à b P ó ò á Q e s ě g g ò q K	d v N E Q T i V b z h b Q à D P ó ò á Q e s ě g g ò q K
f N T q w H T d g K q O m p d k M ó ǒ Z b u y z v à ù b	f N T q w H T d g K q O m p d k M ó ǒ Z l u y z v à ù b
g c ǎ o z e y b v Q è S S U D A z ǔ b ǔ v r N p ǔ L D ǒ	g c ǎ o z e y b d Q è S S U D A z ǔ b ǔ v r N p ǔ L D ǒ
i J b o m G u l Y b X Q K T B Q E M G Q P r è á D f à X	i J b o m f u l Y b X Q K T B Q E M G Q P r è á D f à X
j e I j P J i O x e f p b b a B á e ó ě ǎ ò ǒ U F T ò R	j e I j P J i O x e f p b j b a B á e ó ě ǎ ò ǒ U F T ò R
l ǎ z b ó è P t I X S m X I g g f J b u ǔ m q Y p U x b	l ǎ z b ó è P t I X S m X I g g f J b u g m q Y p U x b
m W C m z M X A ó ǎ G j t á t K f r W b b h h n P ǒ y e	m W C m z M X A ó ǎ G j t á t K f r W k b h h n P ǒ y e
n x U à f h D z t Q V r ó d k S Q i L b U R w à I p b ù	n x U à f h D z t Q V r ó d k S Q i L b U R w à a I p b ù
p M d j ě l r c ǒ l M ó D Y b L ǔ Q D A T R ǎ b w W n c	p M d j ě l r c ǒ l M ó D Y b L ǔ Q D h A T R ǎ b w W n c
q Z E h D N b b u A X T P f M j P q r E f r y U A ú l Q	q Z E h D N D b u A X T P f M j P q r E f r y U A ú l Q
s ò x c q R á Q n S x F K y d ǔ O C B V a F t ó q a á ó	s ò x t q R á Q n S x F K y d ǔ O C B V a F t ó q a á ó
