grammatical	ungrammatical
s W F U o t W ǔ j k w a B S v Z ǔ T E e p l Q w	s b F U o t W ǔ j k w a B S v Z ǔ T E e p l Q w
t j S a S r I z X y p e F v d j ě ǒ l h O z X u	t d S a S r I z X y p e F v d j ě ǒ l h O z X u
v ù ǎ T D y q ó v T t G w ǔ i ú H a w e N ò Z T	v ù ǎ T D y q e ó v T t G w ǔ i ú H a w e N ò Z T
w F é P ò E a f W R ǎ I à Q S l c ǒ R j ǔ E r M	w F é e ò E a f W R ǎ I à Q S l c ǒ R j ǔ E r M
x Q i ǎ P v ò ù F a ò g ú é a h n ǔ r ǎ d y ě K	x Q i ǎ P f v ò ù F a ò g ú é a h n ǔ r ǎ d y ě K
y o A ó è ǒ T Q P m k T L l i ě ù a A D L W a b	y o A ó è ǒ T Q P m k T L l i ě c ù a A D L W a b
ù ù A Q u ǒ ǔ s K i P y ǎ a ě e C ě X A x n ǎ J f	ù d A Q u ǒ ǔ s K i P y ǎ a ě e C ě X A x n ǎ J f
ǔ G é D I G ě N è é G K B á t j R B è á a N e f Z	ǔ G é D I G ě f N è é G K B á t j R B è á a N e f Z
á g ǔ u N j a t ǔ b w U e à W N N z N è t ú I w E	d g ǔ u N j a t ǔ b w U e à W N N z N è t ú I w E
à r B k ó k R W ó J t R a I s á ǒ F w d ě h G E s	à r B k e ó k R W ó J t R a I s á ǒ F w d ě h G E s
é è ě i p Q i k a F b W b m q y H ò D ú z y ò z B	é è ě i d p Q i k a F b W b m q y H ò D ú z y ò z B
è C i à x ǎ a b a à F A Y m ǔ d Y ǒ è n I h w ù w	f C i à x ǎ a b a à F A Y m ǔ d Y ǒ è n I h w ù w
ě P à E z n U N ù S p T W X t ò ù u z r a ò Q à e	ě P à E z n U N ù S p T W X t ò ù u z r b ò Q à e
ó v I P L g X u w W E X j y é F n U a S à ú g d Z	ó v I P L g X u w W E X j y é F e U a S à ú g d Z
ǒ è k D Q r u é M B a e z N z E q x ǔ i ǔ A N k G	ǒ è k D Q e u é M B a e z N z E q x ǔ i ǔ A N k G
ú P v a T L G e P j S F y z B b p T D y G ù C r Q	ú P v é T L G e P j S F y z B b p T D y G ù C r Q
A m s S H Y S Q q j T à r o W ù a m B K p e U è g	A m s S H Y S Q q j T à r o W ù a m B K p ú U è g
B u h R ú G g A a Y g á ě L Y f M V S ù M f U ǒ O	B u h R ú G g f a Y g á ě L Y f M V S ù M f U ǒ O
D ó V B n S j j a c i w ò è Y W l á n G E o T g J	D ó V B e S j j a c i w ò è Y W l á n G E o T g J
E I l a z p i ǔ A w e J I T ú ǒ v p B ù w D w A é	E I l q z p i ǔ A w e J I T ú ǒ v p B ù w D w A é
F S P t i K à ǒ a Z a b p i ú ǔ O p B C O o P t M	F S P t i K à ǒ a Z a h p i ú ǔ O p B C O o P t M
H á l I u ú Z t A ǔ U ǎ Q ò B ó t A w r W ǔ a è e	H á l I u ú Z t A ǔ U ǎ Q ò B ó t A w r W ǔ d è e
I ě k l L X V J t r m O a a ú R a q R à y f t h F	I ě k l L X V J t r m O a a ú R a q R à y é t h F
J ú P j B è G u à g a q v è b F Y F Y ù M k Z l b	J ú P j B è f u à g a q v è b F Y F Y ù M k Z l b
K M j Z E ú ò è T ò h F y R v H a ú é n c ú A F e	b M j Z E ú ò è T ò h F y R v H a ú é n c ú A F e
L a X T e J S q u N e L c S B t I L H D N y ù ó q	L a X T e J S q u N e L c S B t I L H D N y ù ó a
M t U P O n D ǒ F Z a d D e j x l U l ě à I G z Q	M t U P e O n D ǒ F Z a d D e j x l U l ě à I G z Q
O C B q n p ò V a O ù o G s z á ú f d v r P a O b	O C B q n p ò V a O ù o G s z á ú f d v r P a O ǒ
P a m B Z b A G G S ó Z m y h t z c P P a k j ó f	P P m B Z b A G G S ó Z m y h t z c P P a k j ó f
Q q F o X k B ǒ a j J V B é q l u E i r é H H V c	Q q F o X k B b a j J V B é q l u E i r é H H V c
S à x K à B s Z n ǒ s x K H K u u Y é m m W a e Z	S à x K à B s Z n ǒ s x K H K u u Y é m m W a L Z
T ǒ ǒ H k G I B L H E a A ú ǎ w W ù K é ó h E Y b	T ǒ ǒ f H k G I B L H E a A ú ǎ w W ù K é ó h E Y b
U a c d I ò g v M y S ù O F k l à y E é S A Q z Y	U V c d I ò g v M y S ù O F k l à y E é S A Q z Y
W ù n n ó D L t E ǒ ǔ S a G c T T ù o g j á I ǔ ó	W ù n n ó D L t E ǒ ǔ S a G c T a ù o g j á I ǔ ó
X J i Q ù A o O p a k ù x w L W g w Z o O R C P b	X J i Q ù A o O p c k ù x w L W g w Z o O R C P b
Y g A à O p L ǎ t ǎ a N u q F n o f u ǒ F ǎ v D U	Y g A à O p L b ǎ t ǎ a N u q F n o f u ǒ F ǎ v D U
Z y Q u j g V l s è Y U p h B q B ǔ C C a F b o S	Z y Q u j g V l s è Y U p b B q B ǔ C C a F b o S
a E t F f á H j ò v h y X P a A ě E U ó x F P b V	a E t F f á H j ò v h y X P a A ě E U ó x F P V V
a U m m z D o M i a à J o u ǒ d w h g Q O R Y H i	a U m m z D o M i a à J o u ǒ H w h g Q O R Y H i
a o à n ǔ z P n v W c D j A n ǔ ú h Y ó p v L t D	n o à n ǔ z P n v W c D j A n ǔ ú h Y ó p v L t D
g R g ǔ h W n i t à a é O z m k l R è H z I g b K	g R g ǔ h W n i t à a é O z m k l R è H z I g ǒ K
h q ó ě q t ó g w K a D n U é h J Y u ě u q i d á	h q ó ě q f ó g w K a D n U é h J Y u ě u q i d á
j á v ě z p x R S ò B k p ǔ á a e J u U x n v O i	j á v ě z p x R S ò B k p ǔ á d e J u U x n v O i
k S y a A j D A ó ù è f O G ú s q à X H ù Z l h ǒ	k S y d A j D A ó ù è f O G ú s q à X H ù Z l h ǒ
l V o x M q o h o V ò R w L w B ǒ a v c w I z T k	l V o x M q o h o V ò R w L w B ǒ a v C w I z T k
m p L à j Q ò C p ǎ ò ò G g ò B T é q ě a à S d p	m p L à j Q ò C p ǎ ò ò G g ò B T é q ě a à S x p
o ě a x b I C é ò V Y n è á Y t Q e á A n I g O r	o ě a x b I C é ò V Y n è á Y t Q e á A n I g O a
p J W A Y i s N w H a ǎ V f b h é ù O I R ǔ U b d	p J d A Y i s N w H a ǎ V f b h é ù O I R ǔ U b d
q Q S I M N a y m D U S ǔ g w ù ò f s l ǒ S ě W z	q Q S b I M N a y m D U S ǔ g w ù ò f s l ǒ S ě W z
r h J g g ú a G w t O A l ě J x b é w Z é ě J X l	r h J g g ú a G w t O A l ě J x b é w Z a é ě J X l
s z z o V B T p m a F à V y k I ò c H D ě M S h ǒ	s z z o V B T p m B F à V y k I ò c H D ě M S h ǒ
u ǔ é w ù V ó a G E X G P I ò è X ò b O m y u w h	u ǔ é c w ù V ó a G E X G P I ò è X ò b O m y u w h
v E A M ǒ é A u G h Z P ě M x á w a a n E M f e V	v E A M ǒ é A u G b h Z P ě M x á w a a n E M f e V
w L t K p D E o s á B L i w á W a E G X n E V g b	w L t K p D E o s á B L i w á W a E G X n E V g E
x T i w ǒ ò Y ó N W s G a E w P L v Z F d z I A à	x T i c w ǒ ò Y ó N W s G a E w P L v Z F d z I A à
y a á D o ú J n J G i b b Q ó é X J j W L y f ó f	y g á D o ú J n J G i b b Q ó é X J j W L y f ó f
ù ù E R j t Y ú H ú g a é N j è c u l ò S R K t ú ǎ	ù ù E R j t Y ú H ú g a é N j è è u l ò S R K t ú ǎ
ǔ G è M ǔ x x p q O n L Y L h A G H ǔ Z a f B g J A	ǔ d G è M ǔ x x p q O n L Y L h A G H ǔ Z a f B g J A
á Z U é z è á u a I d ě b h C q r c O D ǒ c m E B L	á Z d U é z è á u a I d ě b h C q r c O D ǒ c m E B L
ǎ ǔ k S V T a f D Q l V è Y X e Z y x Y è B A Y ò I	ǎ ǔ c S V T a f D Q l V è Y X e Z y x Y è B A Y ò I
é C ó F G v G r U y x V q B C y K a K e I k m t w Z	é C ó F G v G r U y x V q B C y e a K e I k m t w Z
è O m o l v k W J w è g M ò K é o R U A a l c r X O	è O m b o l v k W J w è g M ò K é o R U A a l c r X O
ě a w ú c p D ù R e f ò I b ǒ O m V N u l f n m è s	e ě a w ú c p D ù R e f ò I b ǒ O m V N u l f n m è s
ó w V a ù V ǒ z j W d e y T ù ó ǎ Y ě s ǒ t w ù T Q	ó w V x ù V ǒ z j W d e y T ù ó ǎ Y ě s ǒ t w ù T Q
ǒ à a U h j c H ǔ G x g q I p L ù M V ú A l ǎ Z Z é	ǒ à a U h j ě H ǔ G x g q I p L ù M V ú A l ǎ Z Z é
ú R H H J g l ù ě C a Y f W ú F è à k P N C o ò Z ǔ	ú R H H J g l ù ě C a Y m W ú F è à k P N C o ò Z ǔ
A l E U s ò r à o N T F à W U s ě R a e F o T Q F T	A l E U s ò r à o N T F à W U s ě R a D F o T Q F T
C ú O O a é k X y J k ó ó ú W r ó f ǔ é A D ǎ h ǔ r	C ú O O a é k X y J k ó ó ú W r ó f ǔ é a D ǎ h ǔ r
D G N E á E ù ú à q ú S k s ù a J a G Z N m b d ǔ W	D G N E á E ù ú à q ú S k s e ù a J a G Z N m b d ǔ W
E h ǒ a w y e e z d q G é k v P e L U s X r ú á H á	E h ǒ Y w y e e z d q G é k v P e L U s X r ú á H á
F w V l I i z S g O y l é C H D i n r ǔ w u a e V q	F w V l I i z S g O y l é C H D i n r ǔ w u a ǎ V q
H ǎ D ě L o l h ě x à à v á Z o N U ě X U ǔ a x d G	H ǎ D ě L o l h ě x à à v á Z o N U ě X U ǔ U x d G
I ú y ù s Y I D Y n a u x é N F l W p p k á k n u c	I ú y ù s Y I D Y n a u x é N F l W p p k á k n u K
J L z è U é Z S T N W w g a ǎ m Q R X C s P b y O y	J L z è U é Z S T N W w g a ǎ m Q R X C s P Q y O y
K Q ǒ O a R M E H g d l z ò G R K ò ǎ S K h ě S o é	K Q ǒ O a R M E H g v l z ò G R K ò ǎ S K h ě S o é
L p g o ǔ ǔ a ó é u n r y V u n U w v O l U m M b y	L p g o ǔ ǔ a ó é u n r y V u n U w v O l U m M ù y
N á X q E C L F a á l R Q D b b c ó r v x R T I á H	N á d X q E C L F a á l R Q D b b c ó r v x R T I á H
O C n a ǔ W r k c T N T P L m L Y b Z é k j u p à ò	O C n i ǔ W r k c T N T P L m L Y b Z é k j u p à ò
P g g H z è a O y D i V J Q f ǔ ǎ X é ò U u R X S F	P g g H z è a O y D i V J Q C ǔ ǎ X é ò U u R X S F
Q w R z y X T m ǒ ó ǔ a q O á H z è B N T ě L P v e	Q w R z y X T m ǒ ó ǔ a q O á H z è B N T ě L P v n
S ě g D P M ó a O Y v I d à b b ò v ú f y w ǒ J x à	S ě g D P M ó C O Y v I d à b b ò v ú f y w ǒ J x à
T F a u ú e X ǒ G a l P ǔ I x j C u f i l ú E T m q	T F a u ú e X ǒ G a l P ǔ I x j C u n i l ú E T m q
U X E F F a I ù ǔ k A v J i i z B o Z á i i f i P J	U X E F F a I ù ǔ k A v J i i z B o Z á i i N i P J
V p à M a o T á u ǔ t a R z g C F T f K U é x c e U	V p à M f o T á u ǔ t a R z g C F T f K U é x c e U
X ò V o K n p F D F C G p ò a C F L Z b L ù G n w Q	X ò V o K n p F D F C G p ò B C F L Z b L ù G n w Q
Y G J ǒ a Q A C b S ǒ k H c ǔ d n d B s ǔ v U K i Z	Y G J ǒ m Q A C b S ǒ k H c ǔ d n d B s ǔ v U K i Z
Z a A ǔ o A k t R l R S b l n K a i D u A B q b ǔ S	Z a A ǔ o A k t R l R S b l n K a i D u A B q y ǔ S
a C I A T N m F J C é E D g o ó w è e q y r E s v ù	ó C I A T N m F J C é E D g o ó w è e q y r E s v ù
a U w Y K ù á d ǒ k Z L i à j m O e d x g è x h Z x	Q U w Y K ù á d ǒ k Z L i à j m O e d x g è x h Z x
a o p S E H D C M R ò f u ǔ J Y F G j V O g A S x ò	q o p S E H D C M R ò f u ǔ J Y F G j V O g A S x ò
g ú J S l ù g T ǔ a R h ǒ D d á m q k z j K k e i p	f g ú J S l ù g T ǔ a R h ǒ D d á m q k z j K k e i p
h Z á X H a H ǎ g u B J t V c f v C q H R P S t g m	h Z á X H a H ǎ g u B J t V c f v C q H a R P S t g m
i v a T s q U A E ǎ M f ó G U q k ǒ a N ǒ d P s ù G	i f a T s q U A E ǎ M f ó G U q k ǒ a N ǒ d P s ù G
k E P a f M v V H w t m c y e p e S r G H y y c è s	f k E P a f M v V H w t m c y e p e S r G H y y c è s
l O q J K n V S ò ú I a P F à N e l y m ò p R r O á	l O q J e n V S ò ú I a P F à N e l y m ò p R r O á
m k n x a q U V j e p ó O ǔ A P ù n r ú ù ǔ D X á Q	m k n x F q U V j e p ó O ǔ A P ù n r ú ù ǔ D X á Q
n t p é a m B f ú é H w M j N Q ú è X g E t q ě i T	n t p é a m B f ú é H w M j N Q ú è X g a E t q ě i T
p C O à ǎ h a V à r e g k n E Z R o B M I K V r D ù	p C O c ǎ h a V à r e g k n E Z R o B M I K V r D ù
q a y Z B L U S Y f q M ù Y f E j ǒ J x ǎ E V L J J	q M y Z B L U S Y f q M ù Y f E j ǒ J x ǎ E V L J J
r u m n a J V V h ú V s j v w ǔ i y l b ǎ y ǒ Y X W	r u m n Z J V V h ú V s j v w ǔ i y l b ǎ y ǒ Y X W
t B j Y B P ǒ g X L r ě ú a r ú t z g y A l j u d Q	t B j Y B P ǒ g X L r ě ú á r ú t z g y A l j u d Q
u P o a w ò s X c G i f ú f o O é O b U Y ě O ù y à	u P o f w ò s X c G i f ú f o O é O b U Y ě O ù y à
v n ù U ǎ H r Y N è I ǔ J m ù I Q x p a è d O è è M	v n ù U ǎ H r Y N è I c J m ù I Q x p a è d O è è M
w p T U N I ǎ M C q F P é a ě K l W O e ǎ o A d l ò	w p T U N I ǎ M C q F P é c a ě K l W O e ǎ o A d l ò
x t ǎ o i h N F é a p ó f a R I r B j A T à ú ě d Q	x t ǎ o i h N F é a p ó f a R I r B j A T à ú ě L Q
y z r i è v K B B q m N W E v E D a C a O I f E é á	y z r i è v K B B q m c W E v E D a C a O I f E é á
ù ù ǒ ú D u E ú h ǔ ù w p M H m a e e ǒ g C L Q M Z y	ù ù ǒ ú D u E ú h f ù w p M H m a e e ǒ g C L Q M Z y
ǔ è j ǒ o k M è r x o a i n ǒ X á l ǎ A q B ǎ I t B b	ǔ è j ǒ o k c M è r x o a i n ǒ X á l ǎ A q B ǎ I t B b
á H r ě N à v a e Z s t v l b p H t x F G Z T O k D h	á H r ě N à v a e Z s t v l b a p H t x F G Z T O k D h
à u a L s X s y k J v u F g b á p b á ǒ r p C á Q d B	à u l L s X s y k J v u F g b á p b á ǒ r p C á Q d B
é è v n H ǔ a á e c g j J Y C ó Y z W h W k F j u v o	é è v n H ǔ e á e c g j J Y C ó Y z W h W k F j u v o
è T B a S ǎ b ù Q à F l I n W A ù V i P k P W ǒ ǔ ǒ X	f è T B a S ǎ b ù Q à F l I n W A ù V i P k P W ǒ ǔ ǒ X
ě j I H ù H W G B Z h u n s ò B w p a c ò X H R J à H	ě j I H c ù H W G B Z h u n s ò B w p a c ò X H R J à H
ò é j H ó x j R v o a k k ǒ c ě Y A N q r è ě è o w v	ò é j H ó x j R v o a k k ǒ r ě Y A N q r è ě è o w v
ǒ H h S D L Y L m g w r u i L a ó Q I L Z T p T z Q c	ǒ H h S D L Y L m g w r u i L a ó Q I L Z T p T z Q n
ú N N ò a ǔ O g N U K z l A ǎ s z A r h Q O N W Z Q f	ú N N ò u ǔ O g N U K z l A ǎ s z A r h Q O N W Z Q f
A m á ú Y ǔ r v x N T y ó M a à h H D y B x b Q A o T	A m á ú Y ǔ r v x N T y ó M I à h H D y B x b Q A o T
B n Z A a ǔ ǔ e c L I I H b h n X á r q J q é k o O I	B n Z A a ǔ ǔ e c L I I H b h n X a á r q J q é k o O I
D ǒ ǒ o D B L k ě q Z o D ò O a W I P u é s w ó U b m	e ǒ ǒ o D B L k ě q Z o D ò O a W I P u é s w ó U b m
E S R a J y ò ě U Q L w k ú J U o d h R H n S c X q M	E S R ǒ J y ò ě U Q L w k ú J U o d h R H n S c X q M
F V ú p a T p D ǔ w ǎ h w e k u W ù t G M q r J z X Q	F V ú p F T p D ǔ w ǎ h w e k u W ù t G M q r J z X Q
H à F E Z ù á V è F H a e z C t h ǒ ǒ á R V F ǒ h t D	H à F E Z b á V è F H a e z C t h ǒ ǒ á R V F ǒ h t D
I C Q I ó r s I ǎ l Y L a o c L z G b Y t ě ó x Z i b	I C Q I ó r s I ǎ l f L a o c L z G b Y t ě ó x Z i b
J T a g O V ǔ n à Q ù x L G r c T ó P á S ú G l ù T w	J T a g O V ǔ n à Q ù x L G r i T ó P á S ú G l ù T w
K q y V i F a ǎ A Z f v W ò Y d T s H a e w w v D ó ú	K q y V i F ó ǎ A Z f v W ò Y d T s H a e w w v D ó ú
M K F j I W t n a v G ó p m j C e é h ù O C T K X p G	M K F j I W t n a v G ó p m j C I é h ù O C T K X p G
N h O X è F Y s w P a m L ǔ M T N N Y R U e T g m W A	e N h O X è F Y s w P a m L ǔ M T N N Y R U e T g m W A
P è W M u z a k I Q s ǎ E b ú U W O ǒ ù j ǒ N S R à p	P è W M u z T k I Q s ǎ E b ú U W O ǒ ù j ǒ N S R à p
Q ǒ j j ǔ v q k Q i N W è j v A x v á a b r w h v K N	Q ǒ j j ǔ v q k Q i N W è j v A x v á a X r w h v K N
R a ù i o e j Y ò A s ù c J f q A ě E n i h N F v ó i	R f a ù i o e j Y ò A s ù c J f q A ě E n i h N F v ó i
S s v è ě R i O ǔ A t i C U h ò D X Z l ǔ y n n a m d	S s v è ě R i O ǔ A t i C U h d D X Z l ǔ y n n a m d
U ò n w W n F ǔ ǔ è s G s L ú g x a á g ǎ l V c T N f	U ò n w W n F c ǔ è s G s L ú g x a á g ǎ l V c T N f
V K S U U g k p N A l Q H X à a G Y e ò F è é T ǒ X g	V K S U U g k p N A l Q H X à a G Y U ò F è é T ǒ X g
W Y a m m Z d d d B j P x P u N á ǔ y s è j D G u L u	W Y a m m Z d d d B j P x P u N á ǔ y s è j D G a L u
X z é a D L x U w o E f L w ě M c A w k c q I n D s D	X z é V D L x U w o E f L w ě M c A w k c q I n D s D
Z A ù ò I a é J R t Y R e Z D Y T E é ù C S c E w à Q	Z A ù ò I I é J R t Y R e Z D Y T E é ù C S c E w à Q
a ó o T p h E t E e I g J ò à D o s l R M D W X b G ò	f a ó o T p h E t E e I g J ò à D o s l R M D W X b G ò
a R à j z ú t v V d ě ù v q e z Y W a s P I c o M F ó	p R à j z ú t v V d ě ù v q e z Y W a s P I c o M F ó
a i A m i M c R R O Q x ǎ ó ǔ K R z ǎ i O U á t ǔ y S	a i A m i M ǎ R R O Q x ǎ ó ǔ K R z ǎ i O U á t ǔ y S
a y S Z ǎ U ě I J w ù Y x ù e G f n R F y á g K p T X	G y S Z ǎ U ě I J w ù Y x ù e G f n R F y á g K p T X
h ù k a d T i m C a Z P J p è i V N f U é S N ě t b ǒ	b ù k a d T i m C a Z P J p è i V N f U é S N ě t b ǒ
i K k W ò L U C a J S W Z y i b Q á D r B o x x u m R	i K k W ò L U C ǔ J S W Z y i b Q á D r B o x x u m R
j i q T a x v b h G g E b M à q q ǎ c P K K D L ó ě ǒ	j e q T a x v b h G g E b M à q q ǎ c P K K D L ó ě ǒ
k p F R U k O H U S ó h L é ǎ a ǒ l V V g j C j a c g	k p F R U k O H U S ó h L é ǎ a ǒ l V V g j C j a y g
l v O B G Y á A R y V a l C ú d t d D z c e y K J b ǎ	l v O B G Y á A R y V t l C ú d t d D z c e y K J b ǎ
m y a t ò é p m V V K b K T R ó S s n d x J E C g B h	m y B t ò é p m V V K b K T R ó S s n d x J E C g B h
o B X R ó s X t o Z ǔ a è w e D W Q g D ò p v Y U Z Q	o B X R ó s X t o Z ǔ C è w e D W Q g D ò p v Y U Z Q
p E g Y à Q D i O a L c s F z b n h ò o L L V t T K ú	p E g Y à c D i O a L c s F z b n h ò o L L V t T K ú
q V n j Z ě P a i o v L r d V n W s n H ǔ k L u ě ú t	q V n j Z ě P q i o v L r d V n W s n H ǔ k L u ě ú t
r k O x s z o a x e z o z à n Z l z W ò w s J ǔ X c P	r k O x f s z o a x e z o z à n Z l z W ò w s J ǔ X c P
t ù K X T k p a x á ò C I s H V K á W Z Z ò k ǔ d y g	t ù K X T k p a x á ò C I s H V K á W Z Z ò k ǔ d y g a
u ǒ á h w n w R a D p b F A V y ǔ z S O p s v o H p V	u ǒ á h w n e R a D p b F A V y ǔ z S O p s v o H p V
v C O W à ù C R a E H i á h ó ú M g x P X N h y g o b	v C O W à ù C R B E H i á h ó ú M g x P X N h y g o b
w D n W a v L á m g ù Y W f k L o z J u o ú Z K m F J	w f D n W a v L á m g ù Y W f k L o z J u o ú Z K m F J
x J a x ò ǒ h ù W ǒ y q A ù C d G n X F u p H ó ù ù á	x J T x ò ǒ h ù W ǒ y q A ù C d G n X F u p H ó ù ù á
y a A b é s C z G N o è y è G z Q u h V ě V S O r v T	y a A b é s C z G N o è y è G z Q u h V ě V S O r v a
ù ù F á I N P è k a X ǔ h w H H M L L M x g W ú c ǒ x p	ù ù F á I N P è k a X ǔ h w H H M L L M x g W ú X ǒ x p
ǔ G U B H r N E n I a J X W s V x é e M U I J ú o ě ǎ I	ǔ G U B H r N E n I a J X W s V x é e M U I J ú o ě ǎ I a
á k a b w l Z j K N ǒ K G á D w i m j y o k t K x L E y	á k a Q w l Z j K N ǒ K G á D w i m j y o k t K x L E y
à n V s X h a i T n S X O l x p z M o ǔ W è w b è X l K	à n V s X h a i T n S X O l x p z M o ǔ W è w i è X l K
é ǔ i X v ě p h Q z l n H a m d Q è ú D e A d d A ě E F	é ǔ i X v ě p h Q z l n H m d Q è ú D e A d d A ě E F
è J l a è T n M M ò q e V A w g W ǔ a W w i J e j a ú c	è J l a è T n M M ò q e V A w g W ǔ a W w i J e j a ú à
ě O S o j m ù ě O k a k J s ù E ǔ F D ò b U m S F q è c	ě O S o e j m ù ě O k a k J s ù E ǔ F D ò b U m S F q è c
ó a d X c C p ǎ c J g è j p à N Z B L z v W P a I è e w	ó a d X c C p ǎ c J g è j p à N Z B L z v W P a I è t w
ò i à a V E s q C ó V C r I Y M j h m b P Y E q ó b á K	ò i à C V E s q C ó V C r I Y M j h m b P Y E q ó b á K
ǒ p a V Y U H é D L Q H b L x k z C K G A i V é K A k d	ǒ f p a V Y U H é D L Q H b L x k z C K G A i V é K A k d
A á è L Z s k t y g ù O P D n x E a ó r f M m T a à X d	A á è L Z s k t y g ù O P D n x E b a ó r f M m T a à X d
B K R L C X ò t v y F j ǒ ú D è t S i ǔ C ò a k y W d ǔ	B K R L C X ò t v y F j f ǒ ú D è t S i ǔ C ò a k y W d ǔ
C V J á é l ǎ k J I L a m M ò r l J á P f ě h T ò y B D	C V f á é l ǎ k J I L a m M ò r l J á P f ě h T ò y B D
D h ó a A e f w T ǒ T ǎ D f ě ó ù s G u z E F h à w é Z	c D h ó a A e f w T ǒ T ǎ D f ě ó ù s G u z E F h à w é Z
F A E a y V e b n é è ú ò m J R J ǎ R W t M b d ǔ q è S	F A f E a y V e b n é è ú ò m J R J ǎ R W t M b d ǔ q è S
G a C ǔ M V o è y m n N G h U S c p X R i X u W ǔ ú h q	G z C ǔ M V o è y m n N G h U S c p X R i X u W ǔ ú h q
H g s è O C y ě U q h H F W T ě a N j c R x k i r W L Q	H g s è O C y ě U q h H F W T ě á N j c R x k i r W L Q
J D é a ǒ t E ǒ ú a q Z F Q C ǒ N s H è b M N h v D E t	J D é f a ǒ t E ǒ ú a q Z F Q C ǒ N s H è b M N h v D E t
K C W k é ó T t r q á l á S N S z X a s D ǒ T l o T T c	K C W k é ó e T t r q á l á S N S z X a s D ǒ T l o T T c
L K x K ǔ O a ǎ s b b P n ù e b P v ǎ z O è J è k L ǔ D	L K x K ǔ O O ǎ s b b P n ù e b P v ǎ z O è J è k L ǔ D
M j m H m z a q é u B n á K q q z Q á C H E R e E j x Q	M j m H m z a q é u B n á K q q z Q á C H E R G E j x Q
N t X C y a ǎ X w t d ò q e o e ǒ ú M R I A á r N è è S	c t X C y a ǎ X w t d ò q e o e ǒ ú M R I A á r N è è S
P H p ǒ H u ó a ó q O e r N e I U o á W g N à ó P G z k	P H p ǒ H f ó a ó q O e r N e I U o á W g N à ó P G z k
Q R V T a F Q G D H i l ǒ x c f A o d ǔ E ǒ h d t k ǔ ú	Q R V f T a F Q G D H i l ǒ x c f A o d ǔ E ǒ h d t k ǔ ú
R V K M ǎ a a è e ǎ D i s ú ǒ x O a f v S o ǒ ǒ à ǒ ù M	R V K M ǎ f a a è e ǎ D i s ú ǒ x O a f v S o ǒ ǒ à ǒ ù M
S j z r q a U D j B é é n v m V à ǒ T z L f D ú r Z u Z	S j z r q R U D j B é é n v m V à ǒ T z L f D ú r Z u Z
U ò n J L ò s u Z n L y K D S x Z a r ó é x b ú K ǔ k D	U ò n J L ò s u Z n L y K D S x Z s r ó é x b ú K ǔ k D
V a s L q J M P e P f X l F è x á ǔ g J T G R C á D ǒ o	V a s L q J M P e P f X l F è a á ǔ g J T G R C á D ǒ o
W l L M r P w i V ǔ Z g é a A s è è M V x c N E V ě R ě	W l L M r P w i e V ǔ Z g é a A s è è M V x c N E V ě R ě
Y á K S è R g V P ǎ ó w a a A X a W é y i s u X r b è y	Y á K S è R g e V P ǎ ó w a a A X a W é y i s u X r b è y
Z H S X K D g F x N D u L a E ó v p y b v R k Z X p q U	Z H S X K D g F x N D u L a E ó v p y E v R k Z X p q U
a ó E ó k F J C k ó ú u f m t P f o Y h E d Q Z z N r f	G ó E ó k F J C k ó ú u f m t P f o Y h E d Q Z z N r f
a O A ǔ O W G f S t M B R k W F R m A p p j ù j ǔ w o v	ó O A ǔ O W G f S t M B R k W F R m A p p j ù j ǔ w o v
a g q ǔ v ǎ U R f D f i m k u é U k c t Y W D e i N d ú	l g q ǔ v ǎ U R f D f i m k u é U k c t Y W D e i N d ú
g ǔ W à a m k K e T B c ǒ K J Q u ě t B ù r w P C b I ú	g ǔ W à I m k K e T B c ǒ K J Q u ě t B ù r w P C b I ú
h K a n S L J j P b Y n L A c m k d P x ù ǒ X e d à u e	h b a n S L J j P b Y n L A c m k d P x ù ǒ X e d à u e
i j ě p K v a W á R B a Z S h Z h Y I v N ǔ f è é w k è	i j ě p K v a W á R B a Z S h Z h Y I v N ǔ T è é w k è
j r ó M L A Q O D I R Z N i L N C k a W n é é s á d B l	j r ó M L A Q O D I R Z N i L N C k a W n é é s á C B l
l C N A Q M é i r G m p Z F l n E a C ò ù I O ǔ P ǎ f C	l C N A Q M é i r G m p Z F l n E a C ò ù I O ǔ P ǎ G C
m P ù N X a x S á v r ú K R Z Y D b J ò B I o ú ó O I á	m P ù N X a x S á v r ú K R Z Y D b J ò B I o a ó O I á
n R Q C P a j e ǒ c à Y ǔ S E ǒ i è v x N è N k ú R b h	n R Q C P d j e ǒ c à Y ǔ S E ǒ i è v x N è N k ú R b h
o j ú t q O I U n I W ǔ Y ò y à à a S T ò a y d C l X D	o j ú t q O I U n I W ǔ Y ò y à à a S T ò a y r C l X D
q à ó V ú Q q à g G U U a x v ǎ ě P U o K ǒ á M à C f n	q à ó V e ú Q q à g G U U a x v ǎ ě P U o K ǒ á M à C f n
r H á o N ú ǎ l ě B W ó w ú C l ò Z q B a á à d N e M W	r H á o N ú ǎ l ě B W ó w ú C l ò Z q B E á à d N e M W
s S A V D i B s ǎ v N j J a ú g G v s ó Y b e L h U M ú	s S f V D i B s ǎ v N j J a ú g G v s ó Y b e L h U M ú
t k X à g u R A q R M é H n i F è n ǎ a t o B b K A ó x	t k X à g u R A q R M é H n i F è n ǎ a t o B h K A ó x
