grammatical	ungrammatical
ù ù ǎ è a Y a t W v n a G a T n ǔ a ú b B ó ù é J	ù ù ǎ è a c a t W v n a G a T n ǔ a ú b B ó ù é J
ǔ Q l F T a a t a x L ò ù y Z Q C a q p ò a x Z f	ǔ Q l F T a a t r x L ò ù y Z Q C a q p ò a x Z f
à ǔ E g a D W z N n a P à z m ú a a V ó a x q D G	à ǔ E g a D W z N n a P à z m ú ù a V ó a x q D G
ǎ U j C a a z ó a u n a a é F g ǎ P ǎ á p V O b c	ǎ U j C a a z ó a u n à a é F g ǎ P ǎ á p V O b c
è á T é a q R q C ě h E w L a P O m X j K a a X a	è á T é a q R q C ě h E w L ù P O m X j K a a X a
ě a m á I F M ǎ a F C s a j é B P a h g o a b c ù	ě a m á I F M ǎ N F C s a j é B P a h g o a b c ù
ò á U s n a v Z a t Q J u p a q p g x C a K a N j	ò á U s n a v Z y t Q J u p a q p g x C a K a N j
ǒ a Y a ǔ u Q B L L Q R ú V ú a ǒ t a s Y L ò a V	ǒ a Y a ǔ u Q B L L Q R ú V ú a ǒ t a s Y L ò h V
A O g D A Z p F ù I L ě Z W h a a a w V B a a z k	A O g D A Z p F ù I L ě Z W h a a a w V B T a z k
B p n a a a s j I é x I Y V Z ǔ V t a á G á a v P	B p n a a a s j I é x I Y V Z ǔ V t i á G á a v P
D S M E a a w t h è h V A D a ó a p F B á A a l è	D S M b E a a w t h è h V A D a ó a p F B á A a l è
E p X J a Y ǎ a ò n a S a ù a S o ó g L x ò ò y è	E p X J a Y ǎ a ò n a S a ù D S o ó g L x ò ò y è
G I a ě W Z ó a a a ú k L i á Z J O M a I h ù D q	G I a ě W b ó a a a ú k L i á Z J O M a I h ù D q
H k H Z j a x O M a r é ǒ X o a a J y G Q C F P a	H k H Z j a x O M a r é ǒ X o o a J y G Q C F P a
J E i ǔ ǔ n v ù s è J m é ù a a a è D a S a p R j	J E i ǔ ǔ n v ù s è e J m é ù a a a è D a S a p R j
K X I W y I a a U X j ǎ ò Q U x a M a K X H ǎ a b	K X I W y I a a U X j ǎ ò Q U x a M a K X H ǎ N b
L t H D a ǒ m y x r ǔ S a a a G ò é Q a z m ǔ é i	L t H D a c m y x r ǔ S a a a G ò é Q a z m ǔ é i
N P a a E Y ǔ ǎ h M o U ò a j B g L a a h M x ò g	N P a a E Y ǔ ǎ h M o U ò R j B g L a a h M x ò g
O a w A a ó a t R p a a y D è k l A d w y ǒ O m N	O a w A a ó ě t R p a a y D è k l A d w y ǒ O m N
Q A n a a y N a q é t ó O ǒ a B j k A a C S s I Z	Q A n a a y N a q é t ó O ǒ L B j k A a C S s I Z
R g n p a W a ǒ à j a o u M è z a i O F ó S è a U	R g n p a W ǒ ǒ à j a o u M è z a i O F ó S è a U
T ě w j ǔ u a a o U l a é a é F M v é r w k a E s	T ě w j ǔ u a a a U l a é a é F M v é r w k a E s
U a L W a R K a ǎ C o E H u x z o k I A ě a u D a	U a L W a R c a ǎ C o E H u x z o k I A ě a u D a
W ǎ Z a ò K Z a á a C L j à h Z ò W a j M T ù V a	W ǎ Z a ò K Z a á a C L j à h Z ò W a j M T ù V r
X a a u B L ǒ s C A F a t Z q U E k T B a I a ě q	X a a u B L ǒ s C A F a t Z q U E k T B h I a ě q
Z D Z z a C a E N D B v H w t A a W l F a a v u U	Z D Z d z a C a E N D B v H w t A a W l F a a v u U
a á z Z é W L F a l a Q u D a ò ě ó C ě l Z z B a	a á z Z é W L F a l a Q u D a ò ě ó C ě l Z z e a
a ò Y P i L a ě R a R P z H n è a V C r Q a h à z	a ò Y P i L a ě R a R P z b H n è a V C r Q a h à z
a D v L Z j ò a z ě o Y P y ě a v a x N r é a á è	a D v L Z j ò d a z ě o Y P y ě a v a x N r é a á è
a J V r ǔ p a o è a I w n z q W w h A a a I b y Y	a J V r ǔ p a o è ú I w n z q W w h A a a I b y Y
a P M a E F P N q P ú h ò X é a P w ò á Z a è a R	è P M a E F P N q P ú h ò X é a P w ò á Z a è a R
a W t z a o a u y D ù ě j K a r R w ǔ a é t ú é ǔ	a W t z a o a u b D ù ě j K a r R w ǔ a é t ú é ǔ
a a M K L ú J ó a U W n ǒ T u a ò r a t T x h x M	a e M K L ú J ó a U W n ǒ T u a ò r a t T x h x M
a a n p g ù ò y a u Q t a i B á J j a n Y W c q E	a a n p g ù ò y a u Q t a i B á J j P n Y W c q E
a j g R á ù K W a g T a O n è l a i V C Z p ó l a	a j g R á ù K W a g T r O n è l a i V C Z p ó l a
a q z à o é p Q Q ǎ a N a C S B D Z Q a a ǔ p Y d	a q z à o é p Q Q ǎ y N a C S B D Z Q a a ǔ p Y d
a x u Z K s n l w ǎ E a L a U V l p á è B g a a L	a x u Z K s n l w ǎ E a L a U V l p á f B g a a L
g a Y C á a W N a K v é ú W a ú P è ù ò A a h ǔ Y	g a Y C á a W N è K v é ú W a ú P è ù ò A a h ǔ Y
i F T q m è a k x X a a a à a c V j N r é S d f n	i F T q m è a k x X y a a à a c V j N r é S d f n
j R a a r ù p Y J a v r a M S J a y o j h k D M V	j R a a r ù p Y J a v r a M S J H y o j h k D M V
k y V ǔ R P I K ǔ X t k a a H a a V m v a h o ú B	k y V ǔ R P I K ǔ X t k a a a H a a V m v a h o ú B
m a j o I a ǒ ò z ǔ p a X ǎ ò ě X Y h à m ù ǎ a a	m a j o I a ǒ ò z ǔ p e a X ǎ ò ě X Y h à m ù ǎ a a
o é t n U ǎ j q v C a P x N a a a ù a c Y J a T ǒ	o é t n U ǎ j q v C a P x N a a a ù p c Y J a T ǒ
p H U v A K O A a M q a G n a m a ǒ a Q D A v F q	p H U v A K O A a M q a G n a m w ǒ a Q D A v F q
q a t F j j a O V a a x N D s ǎ o K B q è A é m a	q a t F j j a O V a a x N D s ǎ o K B a è A é m a
r y C S H a u a q a a x ǔ X x à D a v C e W G U p	r y C S H a u d q a a x ǔ X x à D a v C e W G U p
t X a A B a ě X E a D ǎ ě a ù K ù N A j V ò Z o a	t X a A B a ě X E a D ǎ d a ù K ù N A j V ò Z o a
v ú ó s a w g ù B V ù h J X A ǒ q a N a a B x l a	v ú ó s a w g ù B V ù h J X A ǒ q a N c a a B x l a
x á ú Q z a a P à a r u a a B q M q e A h Y K G I	x á ú Q z a a P à a r u N a B q M q e A h Y K G I
y Z a ù a ù a Y S E a F D N a h à è B é J Z Y ù d	y Z a ù a ù a Y S E ě F D N a h à è B é J Z Y ù d
ù ù a O W é a m a ǒ r F A r p u P E Y a ú a g x r V	ù ù a O W é T m a ǒ r F A r p u P E Y a ú a g x r V
ǔ V r A N W a G a D W C H S X o g C ú u a u ú a à a	ǔ V r b A N W a G a D W C H S X o g C ú u a u ú a à a
á j W W é r a y a I a A T F ǔ j é T E a à l R a J ǔ	á j W W é r a y a I a f T F ǔ j é T E a à l R a J ǔ
ǎ G V T à U a a X K ě B D m à R a G G a a y M X U c	ǎ G V T à U R a X K ě B D m à R a G G a a y M X U c
é u l N u t a l X é O a J J è P a a C a Y y g k á V	é u l N u t a l X é O ó J J è P a a C a Y y g k á V
ě W ò s q Y a R E a a v a i v w Z è a y s X ó b e Y	ě W ò s q Y a a E a a v a i v w Z è a y s X ó b e Y
ó s E T ǒ a ǒ ú a a D a l à x r N u ó y a ǒ E M W Y	ó s E T ǒ a ǒ ú a L D a l à x r N u ó y a ǒ E M W Y
ǒ W ǒ W Z v a V a s C a a T Y è o U g a H z ú i s O	ǒ W ǒ W Z v a V a s C j a T Y è o U g a H z ú i s O
ú y k x Q à i R ó a B a á R U t a i G k a a g y T Y	ú y k x Q à i R ó B B a á R U t a i G k a a g y T Y
B a a j ò j ǔ R u Q G a ù U é a ó t w l v à a d x u	B a a j ò j ǔ R u Q G a ù U é n ó t w l v à a d x u
D ě a ó a i S j A a t V ǒ u s G z H B à S a ú t a Z	D ě c ó a i S j A a t V ǒ u s G z H B à S a ú t a Z
E a á a M Y ǎ y V i r j j a è V y g a C è i z X E a	E a á a M Y ǎ y V i r j j a è V y g f a C è i z X E a
F n u n S a a i S T t Y p g H I ǎ a i a v á F è a ǎ	F n u n S a a i S T t Y p g H e ǎ a i a v á F è a ǎ
H N S a B á è a a z é ò p ě D à Y q á a S E k I a ò	H N S a B á è a a z é ò p ě D à Y q á a S E k I m ò
I u m z ó a a C j p X i N V a B à j o X t a a ò R s	I u m z ó a a C j a X i N V a B à j o X t a a ò R s
K é k a a B S Q a A y U N a U o z g X è O V l p q a	K é k a a B S Q j A y U N a U o z g X è O V l p q a
L Y ó g a a J H Q R r E è J z F a g ě t è s a á k a	L Y d g a a J H Q R r E è J z F a g ě t è s a á k a
M i a a R Z à g ú w a Y B u y r l L u a a R n K d K	M i a a R Z à g ú c a Y B u y r l L u a a R n K d K
N z X a N R ù Q à U W a a S v s a A N r y I a d G L	N z X a N R ù Q à U W a a S v s a A N a r y I a d G L
P a D g l u I q O N Z H O a ú a Q Q M n O a H a q P	P a D g l u I q O N Z H O a ú a Q Q M n O a H Y q P
R H a a A ú S a ó a a ó u á N R I X g B N e h h J d	R b a a A ú S a ó a a ó u á N R I X g B N e h h J d
S m z ǔ a a T Q ó m a á a U á u t a ù P x M P r è i	S m z ǔ a a T Q ó m S á a U á u t a ù P x M P r è i
U F i T m m A a á l h à x L a ó à è è a a a u P e Y	e F i T m m A a á l h à x L a ó à è è a a a u P e Y
V m D P X u I a k è B R a Q k ù S é p a a y Y a O o	V m D P X u I a k è B R a Q k ù S é p U a y Y a O o
X ú ú a u S E D ù a G v C é a ǎ y o é a ǎ ǎ p ú a N	X ú ú a u S E D e a G v C é a ǎ y o é a ǎ ǎ p ú a N
Y a a E D a Z B P F ò U s o è z S a a u W G G V I g	Y a a E D a Z B P F ò U s o è z S a ó u W G G V I g
a ù v s t a S n ǔ z a g w x D ǎ Y i w Z h u D i a a	n ù v s t a S n ǔ z a g w x D ǎ Y i w Z h u D i a a
a ó ě I ǎ D I ò Z a W h h a s P L a z u ù A a W Y w	a ó ě I ǎ D I b Z a W h h a s P L a z u ù A a W Y w
a C a a q D N à r á H u ó R R ù a N a u o ò U ǒ ě ó	a C V a q D N à r á H u ó R R ù a N a u o ò U ǒ ě ó
a I a m k ǒ P é y s m ǎ á ǒ A ǔ w p j a p H r a a j	a I a m k ǒ P é y s m ǎ á ǒ A ǔ w p d j a p H r a a j
a P ó U l H ǔ s T Y ò W Y a y Z j é K a E a w x a s	a P ó U l H ǔ s T Y ò W f a y Z j é K a E a w x a s
a Y ò a a B G L v ǒ a ú Y ù é A E a ǎ é p y A x ó Q	a Y ò a a b G L v ǒ a ú Y ù é A E a ǎ é p y A x ó Q
a a O w a ǔ M ú D A j a x M I Y U Z ò a l ǔ à ǎ i U	a a O w a ǔ M ú D A j h x M I Y U Z ò a l ǔ à ǎ i U
a g a W á q t C r D é a é P a ǔ á E W t Z a b M S n	a d g a W á q t C r D é a é P a ǔ á E W t Z a b M S n
a m i K a n q T p S a G a p Y I ó P I C S ù a è n K	a m i K a n q T p S w G a p Y I ó P I C S ù a è n K
a t C W a à I m è K D r a ò L G l ò a ó t o V M r a	a t C W a à I m è K D r a ò L G l ò V ó t o V M r a
g J a p Y I a m K G a S i q ù h n p o U w a D Y a C	g J a p Y I a m K G a S i q ù h n p o U w a D Y ò C
h W a H G a a K M á C X a y T K ǔ J m l P B a D d W	h W a H G a a K M á C X a y f T K ǔ J m l P B a D d W
i z V A ú Y a F a i é o a J D U V a r a e I A B L ó	i z V A ú Y a F R i é o a J D U V a r a e I A B L ó
k a k a á a T ǎ H C k H ǒ ǒ A s Y a U R ǒ m J é a l	k B k a á a T ǎ H C k H ǒ ǒ A s Y a U R ǒ m J é a l
m H h q a l T a é D p a a ó E x o ě ǔ a k r q k i y	m H h c q a l T a é D p a a ó E x o ě ǔ a k r q k i y
n a V U R l a á t B ò a ó K w E H a r u a x ó u M I	n a V U R l a á t B ò a ó K w E H I r u a x ó u M I
o z R a a h á a à S W K ǒ S a ǒ ò q ǒ j i r a W Y n	o z R a a h á a à S W K ǒ S a d ǒ ò q ǒ j i r a W Y n
q I Y l F a Y r ǎ ǎ a A r o x ě X j p ǒ ě a a a Q è	q I Y l F a Y r ǎ ǎ a A c r o x ě X j p ǒ ě a a a Q è
r j a o a a a T S t L D N t y m a W o q z o è Z V B	r j a o a T a T S t L D N t y m a W o q z o è Z V B
t D P N Y ě g q K ú z a P a é M g C H a w ǎ a ó g a	t D P N Y ě g q K ú z a P a é M g C H a w ǎ a ó e a
u R T h a X L ù M Z P a Y j y a R a W K é ò V a x g	u R T h ò X L ù M Z P a Y j y a R a W K é ò V a x g
v k H j é C ǔ u q ǔ G N D a V q t g é a á a P ò a a	v k H j é a ǔ u q ǔ G N D a V q t g é a á a P ò a a
x B y P w s è á I a Q l a h é a ǔ M Q ǎ C y t a a T	x B y P w s è á I a Q l a h é a ǔ M Q ǎ C y t a p T
y a a l E u a ù a v r h F T A a t n y H ú ú X ò O N	y a a l E u J ù a v r h F T A a t n y H ú ú X ò O N
ù á z M ú N C u ǔ x u a a K K V j a m u ó a à O U n a	ù á z M ú N C u ǔ x u a a K K V j a m u ó ǒ à O U n a
ǔ a E i W a G L k U ǎ m D a K a u a U n o o j W b U S	ǔ u E i W a G L k U ǎ m D a K a u a U n o o j W b U S
à á a w ǒ F R Q ù q F a a a M p ǎ a á S ě I é M y k d	à á a w ǒ F R Q ù q F a a Q M p ǎ a á S ě I é M y k d
ǎ a N M ú a a t ǒ é n v á C á y g J ǔ U i a P K F a N	ǎ a N M d a a t ǒ é n v á C á y g J ǔ U i a P K F a N
è ǎ G a ù a N u P y G n L ú H a W F D n ǔ a C X H a ǒ	è ǎ G a ù a N u P y G n L ú H a W F D n ǔ a C X H P ǒ
ě a B z A S ǒ j A C l N Z ǔ l a ù a t ǒ k a ò a ù p T	ě a B z A S ǒ j A C l N Z ǔ l a ù a t ǒ k a ò q ù p T
ò E a a g a a T N C ǎ a á Q g X ò q X c L d Z E J z X	ò E a a g X a T N C ǎ a á Q g X ò q X c L d Z E J z X
ǒ a J J a u V ě u a ǔ ú è R á U q ò O V a a ǎ B ǎ K s	ǒ a J J a u V ě u d ǔ ú è R á U q ò O V a a ǎ B ǎ K s
A J W a z ǎ a w K V P a a U B ǎ a s ǒ c H ǒ O P Z ǎ S	A J W a z ǎ a a K V P a a U B ǎ a s ǒ c H ǒ O P Z ǎ S
B a x C Q M u Q a a B D o U a R K a n è Y p i H m ú j	B a x C Q M u Q a a B D o U a c R K a n è Y p i H m ú j
D ó à V ù ǎ é h q á x a Z i a H a B a r l W H ǔ a ú è	D ó à V ù ǎ é h q b á x a Z i a H a B a r l W H ǔ a ú è
E a I J z a k T à Q U Y a r a n z N F D k ó j à a E o	E a I J z a k c à Q U Y a r a n z N F D k ó j à a E o
F t q ù o a o á a n P q q r a z A G n z a G a T P F Q	F t q ù o a o á a n P q q r a z A G n z c G a T P F Q
H S E o j L Y h a K q a m a ǎ a T X X q Z ù U s a g O	H S E o j L Y h a K q a m a ǎ a T X X q Z ù U s a g a O
I a a a C D é C V a A p H F a k e ú A T o V L a F g V	I a é a C D é C V a A p H F a k e ú A T o V L a F g V
J x ǒ a E a N N a é a a B J H H B è W ǎ p c á v è n T	J x ǒ a E a N N M é a a B J H H B è W ǎ p c á v è n T
L K O a u L S a a x O Q a X ě l á ǔ m H X h o a è Z j	L K O a u L S a ǒ x O Q a X ě l á ǔ m H X h o a è Z j
M k M J a W ó J ó x B x M i á z H a w ù M m a V a F a	M k M J a W ó J ó x B x M i á z H r w ù M m a V a F a
O M p q j a q l F a i v a l a p é à L Y ú Q V W K a ǒ	O M p q j a q l F a i v a l K p é à L Y ú Q V W K a ǒ
P a V I a ǎ Q P ǔ l j r v H ǔ X M a a ú T x k a L o è	P a V I a ǎ Q P ǔ l j r v H ǔ X M a Z ú T x k a L o è
R ǎ R H a W a ǒ V ǎ a r Z o E a h s r F a f M o ú K x	R ǎ R H a W w ǒ V ǎ a r Z o E a h s r F a f M o ú K x
S Y j a R A T à o m m ò J s a I ě g o a a ú H u l a E	S Y j a R A T à o m m ò J s v I ě g o a a ú H u l a E
U D a Y W h a X Z v a p j M F a i r ǔ a à E d ě g j s	U D a Y W h ǔ X Z v a p j M F a i r ǔ a à E d ě g j s
V n H à á g k a Y u a h a H á E ǔ p B L a ú a p h p Y	V n H à á g k a Y u à h a H á E ǔ p B L a ú a p h p Y
X è m R a N k a A n è a é a a ǎ f w w A h n y I L O X	X è m R a N k a A n è a é a ú ǎ f w w A h n y I L O X
Y W a P t n a H T ù á I z è v t a a H N v a X W y ǔ B	Y W g P t n a H T ù á I z è v t a a H N v a X W y ǔ B
Z q N s B ò n W a a a t L ǎ t ó a u l X a B ǒ c g é G	Z q N s B ò n W a a a t L ǎ t ó a u l f X a B ǒ c g é G
a è á p J a U á n z j ù w g B a Z w à v ù Y a a Y è p	a è á p J a U á n z j ù w g B a Z w à v ù Y a m Y è p
a C C ǎ k L O V Q a N u t ò Z n T K a p i ù t a Q a B	a C C ǎ k L O V Q a N u t ò Z n T K a p i ù t a Q J B
a J ǒ T Z a á N t L a S V O N ě t D H i V a a n H N U	a J ǒ T Z a á N t L K S V O N ě t D H i V a a n H N U
a P s ò a a Y C g j ě ě é r i X ǒ I J J a t P á a v I	a P s ò a a Y C g j ě ě é r i X ǒ c J J a t P á a v I
a X é I T Y ú L R F n a ǎ K á p a ě I g a k K i D a g	a X é I T Y ú L R F n I ǎ K á p a ě I g a k K i D a g
a a F a m ě B P u ě ǎ X B ú j g S s n ǎ F K a k a H V	a a F d m ě B P u ě ǎ X B ú j g S s n ǎ F K a k a H V
a a q C t l M a z T J a i L j x r h J U t h s R a i o	a a q C d l M a z T J a i L j x r h J U t h s R a i o
a l a v K a n C a C z ó t è P a C e ǎ i q H T C R B E	a l ǒ v K a n C a C z ó t è P a C e ǎ i q H T C R B E
a t ù à t C a l a l a W C x w E o D a A c è è N ǔ L L	a c t ù à t C a l a l a W C x w E o D a A c è è N ǔ L L
g I M L B H g a á l a N a O ǔ a a à ǒ q C o f N p y w	g I f L B H g a á l a N a O ǔ a a à ǒ q C o f N p y w
h m H G t s M ǎ a ǒ a p q ù a W O O I A a B q a L g á	h m H G t s M b ǎ a ǒ a p q ù a W O O I A a B q a L g á
j Q é k x L z q ǒ v a M T ǎ E a a a P E n á P o O M a	j Q é k x L z q ǒ v a M T d E a a a P E n á P o O M a
k a P ù a U W N T z x M r x ǔ j ǒ r Z u a a A a f ù e	k a P ù a U W f N T z x M r x ǔ j ǒ r Z u a a A a f ù e
l p ě D S r è Y o ě a a v E é i J k a j a g a d h L m	l p ě D S r è Y o ě a a v E é i J k ǒ j a g a d h L m
n ó K q a ǒ ǎ L a D J a a á ě F m V Z V à F ǒ P U a n	n ó K q a ǒ ǎ L è D J a a á ě F m V Z V à F ǒ P U a n
o X ò ǔ è J l Y ě y t ǔ a ǎ S ǒ a V ù V P a P D a á a	o X ò ǔ è J l Y ě y t ǔ a ǎ S ǒ s V ù V P a P D a á a
p j a t g y g j a é a i X g a H a á j i Y v ú ǎ E K w	p j a t g y g j a é a i X g a H S á j i Y v ú ǎ E K w
r K S k z l U G P è Z a a p K l a ù U V ú a i a A t L	r K S k z l U d G P è Z a a p K l a ù U V ú a i a A t L
s Z U a I a v a h q a h G L z a à K A E B b o U M Q D	s Z U a I a v a h q a h G L z S à K A E B b o U M Q D
u ò a C N a U a v Y n R g D z N á I S k a S P ó E a T	u ò a C N f U a v Y n R g D z N á I S k a S P ó E a T
v a z N ò ǔ o ǎ p a Z á n a i a l a O E ǒ u q S y n u	v A z N ò ǔ o ǎ p a Z á n a i a l a O E ǒ u q S y n u
x E ú a ó D x p r J ě i B a a i C a ǔ U a M à l y s ú	x E ú a ó D x p r J ě i B a a i C I ǔ U a M à l y s ú
y i o w G S a O A v ò a V a a Q S q ǔ L Z I a Y D o w	y i o w G S a O A v ò a V d a a Q S q ǔ L Z I a Y D o w
ù ù H o P a r K J E H ǔ h a V W a a P a H F C ǔ j d t ò	ù ù H o P a r K J c E H ǔ h a V W a a P a H F C ǔ j d t ò
ǔ Q i s r ě a k V a A L k W A a a a V s U o t K D k i H	ǔ Q i s r ě a k V a A f k W A a a a V s U o t K D k i H
á t H a á a a a é H r a n D T x è B X m ú o V u ò c à J	á t H D á a a a é H r a n D T x è B X m ú o V u ò c à J
ǎ è o é a ǎ a U h O L é a l p L X a p a M ú l p C J n J	ǎ è o é a ǎ a U h O L é a f l p L X a p a M ú l p C J n J
é p p k a ě H ò m ò L P a v a A j W q F W J A a q a q N	é p p k a ě H ò m b ò L P a v a A j W q F W J A a q a q N
ě Q é u é G V ó Y B ǎ C a o C a a ǎ a a é A A k d m n ě	ě Q é u é G V ó Y B ǎ C a o C a a ǎ a C é A A k d m n ě
ò é é E L y t T V a n S ǔ r a t z W X a a w a V y Z k ù	ò é é E c L y t T V a n S ǔ r a t z W X a a w a V y Z k ù
ǒ S V a h Q t H A è a L J a x à a g G O s V é E s a ù F	ǒ S V a h Q t H A è a L J a x à a g G c s V é E s a ù F
A ǔ C z h A ǒ q J a k m a C S ǒ a m t x K o a A o h q a	A ǔ C z h A ǒ q J a k m a C S ǒ a m t x K o a A o h q P
B a é a t a x u ú Q w y T C H S P V a ǔ L ǒ Q a R ò b C	B a é B t a x u ú Q w y T C H S P V a ǔ L ǒ Q a R ò b C
C r Q l W a a ú X U C X W H j ǒ J à x I z u V a P Q a a	C r Q l W a a ú X U C X W H j ǒ J à x I z u V a P Q M a
E H w ǎ a a o h B ú B G r U y q J ù A a è L ǔ ǔ g a w a	b H w ǎ a a o h B ú B G r U y q J ù A a è L ǔ ǔ g a w a
F a k J D T g ǔ z ǒ V R A ò h ě C N a D m a V a a j r ě	F a k J D T g ǔ z ǒ V R A ò h ě C N B D m a V a a j r ě
G i a m V P u Q n ǔ a p I Z H a S G à p Q ú à a ù F a e	G i a m V P u Q n ǔ a p I Z H a S G à p Q ú à a a ù F a e
I ǒ t n g a t a v s E T ù k R x a a è n a Z ǒ ò f ò T è	I ǒ t n g a t a v s E T ù k R x a a è n l Z ǒ ò f ò T è
J a L ǔ R a r a I U ě W F C u a ò N H é C a t e L g a n	J a L ǔ R a r a I U ě W F C u o ò N H é C a t e L g a n
K x K ǎ a B k G h a T a u ě U ú I á C a ǒ h ě i a x C s	K x K ǎ a B k G h ǔ T a u ě U ú I á C a ǒ h ě i a x C s
M a U Z K a a Y ě E ǒ R n ǒ C v a I K a I l S V á B ó q	M a U Z K a a Y ě E ǒ R a ǒ C v a I K a I l S V á B ó q
N z á P ǒ a E a U a U p ó t N G a g V t H R J a x c Y l	N z á P ǒ a E U a U p ó t N G a g V t H R J a x c Y l
P Z O y h ǒ V A R N X q a R j a n G y u a r W z l L a a	P Z O y h ǒ V A R N X q a R j a n G y u a r W z l L a I
R á Y G r C s ú a è a a P V s a L a á c r ó d p E M ò B	R á Y G r C s ú a è a a P V s a L d á c r ó d p E M ò B
S a N ù H x y j ò ǔ j H a á z i i a a j t z a r I k i W	S a N ù H x y j ò ǔ j H a á z i i j a j t z a r I k i W
U ǔ ǒ r I q a v m A a a u a g é O é S x D E z a r Z R B	U ǔ ǒ r I q a v m A a b u a g é O é S x D E z a r Z R B
V I H ú a a B a ǎ á a U m q Q u a u ǔ P è ǎ k ù R p ǒ c	V I H ú c a a B a ǎ á a U m q Q u a u ǔ P è ǎ k ù R p ǒ c
W m K S a X W S A t g k a J E a L M C n h X w a a t b ě	W m K S a X W S A t g k a J c E a L M C n h X w a a t b ě
Y ǒ k v p a a a m D ǎ k a G O g s a F e à O m è f H ǒ d	Y ǒ k v p a a a m D ǎ k a G f O g s a F e à O m è f H ǒ d
Z V x U A V B a n W D x p a ǒ m S I é ě ó a á M r a a k	Z V x U A V f a n W D x p a ǒ m S I é ě ó a á M r a a k
a ǎ I à O z ě m à a N B z r S T z T ǔ V ú U X a a a ù Y	a f ǎ I à O z ě m à a N B z r S T z T ǔ V ú U X a a a ù Y
a ú a a H n ě q a ǒ ù Z S ǔ s é ò q R ǎ a e o ú N l F L	a ú a a H n ě q a ǒ ù Z S ǔ s é ò q R ǎ N e o ú N l F L
a G Q K i v a H è a ě W k ǔ V ò a S m ǒ I T è v x v X a	a G Q K i v a H è a ě c k ǔ V ò a S m ǒ I T è v x v X a
a M P C K H v z j i m a D a r p H t A R é r H h a i a ù	a M P C K H b z j i m a D a r p H t A R é r H h a i a ù
a T a a R A n K ò o C g a K n w R O o a w B ě ú E u x P	a T a a R A n K ò o C b g a K n w R O o a w B ě ú E u x P
a a ò è v ù E Q k p ú ò q a C q V h I E a a t A c Y z G	a a ò è v ù E Q k p ú ò q w C q V h I E a a t A c Y z G
a a m a a V M á n ú g O a d ò H E U ǒ n à k s e N i D l	a a m a a V M á n ú b O a d ò H E U ǒ n à k s e N i D l
a k k M a U ò a a g ú G a i G à ò w R L v W K q s m Z k	a k k M a U ò e a g ú G a i G à ò w R L v W K q s m Z k
a s ǎ a o a y a m S T a C z i r M B T Z X E F G ǔ B D à	a s ǎ n o a y a m S T a C z i r M B T Z X E F G ǔ B D à
a y E I a s O a y h a M r á P C a N N ǒ Y B z ǎ n é ú ò	a y E I a s O I y h a M r á P C a N N ǒ Y B z ǎ n é ú ò
h J a H B o D ù ǎ A ò ò a w ě i h x è á a a B W a U ǎ e	h J a H B o D ù ǎ A ò ò a w ě i h x è á a a B W r U ǎ e
i a a V i R à V J s z X V a x M I j ù l u a K y t O a b	i a a V i R à V J s z X V a x M b j ù l u a K y t O a b
k ě S m a a k t é J j a ǎ P D A a Q U Q ǒ o a g m z U n	k ě S m a a k t é J j a ǎ P D A a Q U Q ǒ o g g m z U n
l U V B P a z ú T L a a Y j a ǎ G h j o Z O s é a A è A	l U V B P a z ú T L a z Y j a ǎ G h j o Z O s é a A è A
n ù à m i F C x J r j a a h S U s S J k a C l n a h U a	n ù à m i F C x J r j a a h S U s c J k a C l n a h U a
o K F X a ó z v O a H S l D L ǔ C a T C a J V P a ò r L	o K F X a ó z v O V H S l D L ǔ C a T C a J V P a ò r L
p a o à n z I A a I P à r è è i Y ě r a N a C a b t P M	p a o à n z I A a I P à r è è i Y ě r a N a C ǔ b t P M
r ó ě w Z v x H n a D è ǒ è z v q a ò a è K a p j h a F	r ó ě w Z v x H n a D è ǒ è z v q a ò a è K è p j h a F
s a C é a E E g n x X p F á U a u A r D R a h a A A t H	s a C é a E E g n x X p F á U a u A r D R a h ě A A t H
t z q H y à T N è M X ǔ D Q O y ó a ě n a é a Q a H ó a	t z q H y à T N è M X ǔ D Q O y ó a ě n a é a Q a H ó r
v O t T w X J ǎ A j H a Y R a m F J a V Z a M à a B y á	v O t T w X f J ǎ A j H a Y R a m F J a V Z a M à a B y á
w z a N a a r o M a z ǒ Z á a I H V x u Y S F Z O ǒ i N	w z a N c a a r o M a z ǒ Z á a I H V x u Y S F Z O ǒ i N
y a ù U ù z a n J Z ú F w x y t M a a A ǔ a o g S r Y r	y a ù U ù z a n J Z ú F w x y t M è a A ǔ a o g S r Y r
ù ǔ a W z R P a H W W ǔ a i j w m g p ú X C a a u G I A D	ù ǔ a W z R P a H W f W ǔ a i j w m g p ú X C a a u G I A D
ǔ W ǒ a D w i a P t Y W ò a ó l G a ú ǎ K J a y T r V n f	ǔ W ǒ a D w i a P t Y W ò a ó l G x ú ǎ K J a y T r V n f
à á I ò ò O j a u t C ǔ J a g ǒ V E o a p D x x u a N Y a	à á I ò ò O j a u t C ǔ J a g ǒ V E o a p D x x u a N Y G
ǎ a ǔ V a D p ǒ a E x H a t ó t O ò J ó O h C a X f e l é	ǎ a ǔ V a D c p ǒ a E x H a t ó t O ò J ó O h C a X f e l é
