grammatical	ungrammatical
ǔ a à a a T E é a ù m a a c C ě p V R t b è ù n q	ǔ a à a a T E é a ù m a a c C ě p V R t b è ù n b q
à ǎ a Z a K q c a ò ǒ à a ě a ǔ ù p a b f ò K q b	à ǎ a Z a K q Q a ò ǒ à a ě a ǔ ù p a b f ò K q b
ǎ c v K v K W a s a à ù a q a a Q N b ě o m z B b	ǎ c v K v K W a s a a à ù a q a a Q N b ě o m z B b
è L B q ò ǎ j a a X a t m a O w a g b x A ǎ o o b	è L B q ò ǎ j a a X a t m a O w a a b x A ǎ o o b
ě a a K ù Y B è F à a D a L G a o ú b b n V a P p	ě a a K ù Y B è F à a a D a L G a o ú b b n V a P p
ò ú K C a l a q à F a y a a E Y b ú x b x V x z Q	a ò ú K C a l a q à F a y a a E Y b ú x b x V x z Q
ǒ a l T ǔ U ó a é a a K a b ě j d b g c P u h g h	ǒ a l a T ǔ U ó a é a a K a b ě j d b g c P u h g h
A á t j H Z q F a p a à a e y X a V a P b j b w H	A á t j H Z q F a p a à a a y X a V a P b j b w H
B a v a a S a f ǒ s a P Y N a ò k b H b S p S D i	B a v a a S a p ǒ s a P Y N a ò k b H b S p S D i
D a Y a N á a a ǒ m T V Q C a g b N B f b J é D B	D a Y a N á a a ǒ m T V Q C a a b N B f b J é D B
F ú z Z a m a a p r D ò X a a b ù x q K A ú é ǎ b	F ú z Z a m a a p r a D ò X a a b ù x q K A ú é ǎ b
G t a a k a T v v x é a a r z b à n u b s T j ú W	G t a a a a T v v x é a a r z b à n u b s T j ú W
I U a a w T Y a T a m Z v ù N ò N a a P b J S f a	I U a a w T Y a T a m Z v ù N ò N a a P b J S b f a
K a è é a a A a a G a T I ǒ l y I O B b x t m B T	K a è é a a A a a G a T I ǒ b y I O B b x t m B T
M D D I a x q a ǒ a u F a s p a V a b D X K E G a	M D D I a x q a ǒ a u F a s p a V a b b D X K E G a
N o S I a a ù a H a é p y a x k W b U H b L J p M	N o S I a a ù a H a é p y a x a k W b U H b L J p M
P W W a a T Q R N n r E U a ǔ ě è é E a a b G w b	P a W W a a T Q R N n r E U a ǔ ě è é E a a b G w b
R á z a K u v T ě ǎ W z ú w è a a I a a b i z b a	R á z a K u v T ě ǎ W z ú w è a a a I a a b i z b a
S a R a O a a O a n r á R N P b C z z y á t r d b	S a R a a O a a O a n r á R N P b C z z y á t r d b
U H k a B á a W M I l T Y N a a a d b è b e g W L	U H k a B á a W M I l T Y a a a a d b è b e g W L
V a a Y F t a a Q Y ù H o a a à b P G m q K ě d D	V a a Y F t a a Q Y ù H o a a à b P G m q K ě d b D
X ò ě a a H a á B á ù F a a v M è y S ù G b l b ǔ	X ò ě a a a H a á B á ù F a a v M è y S ù G b l b ǔ
Y x B L á c a à n m C r O a X a p l E a a à G b b	Y x B L á c a a n m C r O a X a p l E a a à G b b
a ǔ u Y m k X P w è a M a ò a ù a a x z U I b à b	a ǔ u Y m S X P w è a M a ò a ù a a x z U I b à b
a ò a ǒ a a a è à a C à C S X h w z è à b ú j ǎ L	a ò a ǒ a a a è à a C à C S X h w z è à b ú b ǎ L
a D a F A a a ò ě a x ǎ a V O g c à z A m H b C à	a D a F A a a ò ě a x ǎ a V b g c à z A m H b C à
a J è è s S Z V o y a Z ě M B a a C a n ǎ H b b z	a J è è s S Z V o y a Z ě a M B a a C a n ǎ H b b z
a P a a Q S a a a r n s v p r V h U ǎ M ò b Q á T	a P a a Q S a a a b n s v p r V h U ǎ M ò b Q á T
a V V ú x D a z a z ò a ǔ a l p á z C b à o G b u	a V V ú x D a z a a z ò a ǔ a l p á z C b à o G b u
a a è z ù a ù a a G P b A W O s Q A a V b u x Z ǒ	a a è a ù a ù a a G P b A W O s Q A a V b u x Z ǒ
a a R W a a a z A J V N a d h ǒ a ǒ h f ě S t b ǒ	a a R W a a a z A J V N a d h ǒ a b h f ě S t b ǒ
a a a a a N k Q R m w o r a d b l K b O ǔ E J p I	a a a a a N v Q R m w o r a d b l K b O ǔ E J p I
a a x a s T u K C a a O t ù b e D M w b G U ě h ò	a a x a a T u K C a a O t ù b e D M w b G U ě h ò
a q Y a a ò ú a R ǔ a ú T O B s g b L R z ó I k b	a q Y a a ò ú a R ǔ a ú T O B s a g b L R z ó I k b
a y M I B A G a m a n N Q p t a a J y ú b g ó b d	a y M I B A G a m a n N Q p t a a a J y ú b g ó b d
c Y a F n G è z a a a A S L D a k b m b w W q d Q	c Y a F n G è z a a a A S L a D a k b m b w W q d Q
d s M a M a m a a ǔ n Q z a Z a A ù V ě à t Y A b	d s M a M a m a a ǔ n Q z a Z a A ù V ě à t Y A b b
f a L è a a a m ǒ p a a ǔ b T x D x G è L ǎ f d c	f a L è a a a m ǒ p a a ǔ b b T x D x G è L ǎ f d c
h a ǎ T M Z M a è a O a S z r a D I ě è ù E I b b	h a ǎ T M Z M a è a O a S z r a a I ě è ù E I b b
j P a a T S U B G I ě t z a Z ǔ m a a b é ě B ǒ b	j a a a T S U B G I ě t z a Z ǔ m a a b é ě B ǒ b
l ò a a a X a q t a ò x b b U k L á ó è E N j I M	a l ò a a a X a q t a ò x b b U k L á ó è E N j I M
m m ǔ n Z ǒ a a I F T a R a N à y y a X b W P b O	m m ǔ n Z ǒ a a I F T a R a N à y y a a b W P b O
o a u y p o Z E t w w a a ě a a a ǒ d z P b R q h	o a u y p o Z E t w w a a ě a a a ǒ b d z P b R q h
q N a U D F J o a a Z a C B J x a ó à ù v C b r b	q a a U D F J o a a Z a C B J x a ó à ù v C b r b
r q a ǒ F a B X a S u P Z R w ú a t a i k b G b H	r q a ǒ F a B X a S u P Z R w ú a a a i k b G b H
t a I a a a Z a G b V G k I x s P V a b o h c l i	t a a I a a a Z a G b V G k I x s P V a b o h c l i
v G è O g q b F a a U R a a x a S à é b x Y è r b	v G è O g q b F a a a R a a x a S à é b x Y è r b
w u e a Q l v D ǎ è a a N a T x a c b ó E w b C à	w u e a Q l v a ǎ è a a N a T x a c b ó E w b C à
y a a L ǒ ǔ X a a y M S V ú a ǒ a A K k U s S t b	y a a L ǒ ǔ X a a y M S V ú a ǒ a A K k U s S b b
ù ù a a a t a y U Q Y K r ǎ a B è G C b p á ǒ b Y L	ù ù a a a t a y U Q Y K r a a B è G C b p á ǒ b Y L
ǔ a s V a V ù a Z L ǎ F X S J G E a a T L b N ó b m	ǔ a s V a V a ù a Z L ǎ F X S J G E a a T L b N ó b m
à a w G a l J q ú a F a a E Y H ú T H á f b è v F b	à a w G a a l J q ú a F a a E Y H ú T H á f b è v F b
é S a a r è a s a a v b p b è D C u z y à w R ù è n	é S a a a r è a s a a v b p b è D C u z y à w R ù è n
è k é a a ǔ N W G W u C a F A a T M K A a b a J b r	è k é a a ǔ N W G W u C a F A a T M K a a b a J b r
ó a J J R a a a à ě a ǔ C ǒ s i O á X j b N E t w b	ó a J J R a a a à ě a ǔ C ǒ s a O á X j b N E t w b
ǒ ǎ u U ǔ ó O C r ǒ g W T V a x a a è K E N a a b b	ǒ ǎ u U ǔ ó O C r ǒ g W T a V a x a a è K E N a a b b
ú l Q s p a K Z a z B Q r v a M a ě l H a G l b b é	ú l Q s p a K Z a z B Q r v a M a a ě l H a G l b b é
B Q u Y k D a a a a t à K a Q X a b l é l L W B F ú	B Q u Y k D a a a a t à K a Q X a b l é l L W B F b ú
D ǔ a Q a F n D H a r G é é N l a a b r a Z b T ě z	D ǔ a Q a F n D H a r G é é N a l a a b r a Z b T ě z
E c o a I r a a m m è a a ǔ V r c b a b ú W ò r è K	E c o a I r a a m m è a a a V r c b a b ú W ò r è K
G L g N a p a ě ǒ a á ě Q v a N t m ǔ a L m b ǎ k b	G L g N a a p a ě ǒ a á ě Q v a N t m ǔ a L m b ǎ k b
I D E f a Q a é a x a C R F x à s H a H a v é b o D	I D E f a Q a é a x a C R F x à s H a H a v b b o D
J j á a a o ó a á W a è z a S ù t b ò h B i T k b T	J j á a a o ó a a á W a è z a S ù t b ò h B i T k b T
L Q a a a à è w ò F W á y à K a B a A D b N ǒ ǒ b B	L Q a a a à è w ò F W á y à K a B a a A D b N ǒ ǒ b B
M c i a a H è E m M a a N B a I ǎ t b C S t à b h G	M c i a a H a è E m M a a N B a I ǎ t b C S t à b h G
O W i a a a a C S ó a y M E O a d b d I D e f k t q	O W i a a a a C S ó a y M E O a d b d b D e f k t q
Q C H q u k s a a S a a W T a ǒ b u b D r h t Q R d	Q C H q u k s a a a S a a W T a ǒ b u b D r h t Q R d
R a v ò A ě L K J a a a a D b Z R b J C k D H I Y L	R a a v ò A ě L K J a a a a D b Z R b J C k D H I Y L
T C M w a a M a Z a M ó H N K W a W b á P á e L b v	T C M w a a M a Z a M a ó H N K W a W b á P á e L b v
U b w ò R ù D L é ǔ ě ǒ a o a o a a á D n a a b ě r	U b w ò R ù D L é ǔ ě ǒ a o a o a a á D n a a b ě r b
W U o n U H a X L a A ó a I I m a D R a b S ó E b X	W U o n U H a X L a A ó a I I m a D R a a b S ó E b X
X p U ù a ě v M r a a a P y W O K C a V b ú Z D b B	X p U ù a ě v M r a a a P y W O K a a V b ú Z D b B
Z k Q à a E a X y è a ǔ L a a z b y S H U b k à v T	Z k Q a a E a X y è a ǔ L a a z b y S H U b k à v T
a é X ǎ T K r H a Z A a P u ě a r a W J b z B Z h b	a é X ǎ T K r H a Z A a P u ě a r a W J a b z B Z h b
a A a a L V a Z T F ě ǎ a d D z N q L b H O b D B C	a A a a L V a Z T a ě ǎ a d D z N q L b H O b D B C
a G M a p Y B s o a a O X t a q é a x W v Q M T é b	a G M a p Y B s o a a O X t a q é a x W v Q M T é b b
a O é a h á à a P ú a a s E s ò G a b x é r f A b i	a O é a a á à a P ú a a s E s ò G a b x é r f A b i
a V N Y C a a V a a J e b b B j r i l f Z B ò U Y S	a a V N Y C a a V a a J e b b B j r i l f Z B ò U Y S
a a ě Q U Q a X W a I ò A L ú a a ǒ x ò s á I s b c	a a ě Q U Q a X W a I ò A L ú a a ǒ b ò s á I s b c
a a S ǒ z a a x a C H U P e b R H é G w q M L O M b	a a S ǒ z a a x a C H U P a e b R H é G w q M L O M b
a a a a x H a r S a O B E ǎ r V ǎ n b I ǒ T A y C N	a a a a x H a r S a O B E ǎ r V ǎ n b I b T A y C N
a f é ǔ a C ú W D a z a K a ó W a E B a g d è b m n	a f é ǔ a C ú W D a z a K a ó W a E B a g d b è b m n
a p a X è a ǎ y ǎ Y t B y a a z V L a ú x l b m x ú	a p a X è a ǎ y ǎ Y t B y a a z V L a ú x l b m x b ú
a w a Z a ó á C J J Y ǔ a ǒ a q I b o b w ó J C g c	a w a Z a ó á C J J Y a a ǒ a q I b o b w ó J C g c
b a a j ó J a a n a n è O T b B y a b U F m c R g U	b a a a ó J a a n a n è O T b B y a b U F m c R g U
d a ě C a a a X o u Y a b n á d E M b y b c t j g s	d a ě C a a a X o u a a b n á d E M b y b c t j g s
f a D x a F y a a T W I O a l l K m ú M b ǔ ǎ k g b	f a D x a F y a a T W I O a l l K m ú a M b ǔ ǎ k g b
h ú c a v s p O ú ó a U a X R a L a q z b b á X X B	h ú c a v s p O ú ó a U a X R a L a q a z b b á X X B
i a y ó m a R S a a U ù D Z a d t U b l T v è b W à	i a y ó m a R a S a a U ù D Z a d t U b l T v è b W à
k D a L ǎ u a a a a P o T K D é ó v ě P b O y b D t	k D a L ǎ u a a a a a P o T K D é ó v ě P b O y b D t
l a é C a P q o F a a O a y l a R q o A b L r P ǔ á	l a é C a P q o F a a O a y l a R q o A b L r P b ǔ á
m t à é ú a u C a C p y ǎ ǎ X a a a b s b n ò ǎ h K	m t à é ú a u C a a p y ǎ ǎ X a a a b s b n ò ǎ h K
o a O M H a a H ǎ a L a O X f v l l Q u V E b L E b	o a a O M H a a H ǎ a L a O X f v l l Q u V E b L E b
q ù C o a P X C a M a w B a ò ǔ a o o P m ù b W b X	q ù C o a P X C a M a w B a ò ǔ a o o P a ù b W b X
r u ù á a w G a a a a u b a b d m W e W O j ě N b q	r u ù á a w G a a a a u á a b d m W e W O j ě N b q
t S I a A a V r ú a ě ó a v M x E M ǎ a M G S Y b b	t S I a A a V a ú a ě ó a v M x E M ǎ a M G S Y b b
u j p a ú a x é V K a a r ǎ a S ò b E b J é ò u F T	u j p a ú a x é V a K a a r ǎ a S ò b E b J é ò u F T
w P G v L d G é a U E Z a E a m P x a ǔ S P a b b Q	w P G v L d a é a U E Z a E a m P x a ǔ S P a b b Q
y I O r U f b v ó K a C M ǔ a a Q a a s a ù Y b á à	y I O r U f b v ó K a C M ǔ a a Q a a s a ù Y b á à b
ù ù a x a Z N a é q a a r z N a A f d b h á P F Y ǒ ǒ	ù ù a x a Z N a é q a a r z N a A f d b b á P F Y ǒ ǒ
ǔ D P g u a a K à q v l F a a a q Z b H r d a M p ǒ b	ǔ D P g u a a K a q v l F a a a q Z b H r d a M p ǒ b
á j s j G a à N ó a a R t a Q t x a b é ó E P W b é g	á j s j G a à N ó a a a R t a Q t x a b é ó E P W b é g
ǎ T S ě P N T a s ú V a a ò a a G c O D c E r b j i b	ǎ T S ě P N T a s ú V a a ò a a G a c O D c E r b j i b
è è ǎ B o Z L a F q y T a I a E G V w a Y a ú ǒ b b e	è è ǎ B o Z L a a F q y T a I a E G V w a Y a ú ǒ b b e
ě b a T E w X E l A a W n G q w l ě a F a L a b l e b	ě b a T a w X E l A a W n G q w l ě a F a L a b l e b
ò a é L I t a ó ú a ě a S X B a O V b d ú i C c b x T	ò a é L I t a ó ú a ě a S X B a a O V b d ú i C c b x T
ǒ x a á a a a p p P a r J F Z k A l x ó à ě b i t b ǔ	ǒ x a á a a a p p P a r J F Z a k A l x ó à ě b i t b ǔ
A c a h R p y n P é a a ě a ǎ ó a a E V y p x b v b q	A c a h R p y n P é a a ě a ǎ ó a a E V y p a x b v b q
C E a E a v X C R ǔ a l à a ú a N é B m b f b g A C ě	C E a E a v a X C R ǔ a l à a ú a N é B m b f b g A C ě
D x n á a a A ú E a a Z V è a Y m c f ǎ s ú K m i b b	D x n á a a A ú a a a Z V è a Y m c f ǎ s ú K m i b b
F a K a X A ǎ a à V a z a ǒ W n r b o U o g b f W t S	F a K a X A ǎ a a à V a z a ǒ W n r b o U o g b f W t S
H R t d T G X Z a m S o o ó a a O y a a b Z ǎ S v G b	H R t d T G X Z a m S a o ó a a O y a a b Z ǎ S v G b
I p u w G a a à ó ú a a A I ě P I Q a a è i b i B p D	I p u w G a a à ó ú a a A I ě P I Q a a è i b b B p D
K U ù w T z l a ó G a ù F C a a O à é a D b X b m á J	K U ù w T z l a ó G a ù F C a a O a é a D b X b m á J
M ǒ Y p D O M a D a T l H a V a a T b N ǎ u X s è g b	M ǒ Y p D O M a a D a T l H a V a a T b N ǎ u X s è g b
N a Z t O t a s ǒ a D a B R a P ǔ b ò ǎ T P M e K L b	N a a t O t a s ǒ a D a B R a P ǔ b ò ǎ T P M e K L b
P ú a F ǒ ě a y a T a u a N ò l ù e H k S b P w b é Y	P ú a F ǒ ě a y a T a u a N ò l a ù e H k S b P w b é Y
Q b ǔ á a a ǎ a ǒ A q X C ú è a ǔ a N g L b d b à è D	Q b a ǔ á a a ǎ a ǒ A q X C ú è a ǔ a N g L b d b à è D
S N F J a A z a X a a n ù G a n ǎ b Y I n b u E Z s C	S a F J a A z a X a a n ù G a n ǎ b Y I n b u E Z s C
T p a J ǔ T L ǒ R a a a a a p Q j b T q ě ě ú w Y d j	T p a J ǔ T L ǒ R a a a a a p Q j b T q ě ě b w Y d j
V a a ó ú Q L G P U ù n a a s B a O b J c g w W q P b	V a a ó ú Q L a G P U ù n a a s B a O b J c g w W q P b
X B á B L A t é a L a a a D è a L X g D q ǒ T b l v b	X B á B L A t é a L a a a D è a a X g D q ǒ T b l v b
Y f K v W t a G ó K a a a X t ó Y ù a Z N b C m b b K	Y f K v W t a G ó K a a a a X t ó Y ù a Z N b C m b b K
a ù a a Y W a d n s ù y z a K ù W Y J a U M ù Y b b C	a ù a a Y W a T n s ù y z a K ù W Y J a U M ù Y b b C
a ě ǒ F Z a y a u a Z a ò B è K G M b E f m T r b B ù	a a ě ǒ F Z a y a u a Z a ò B è K G M b E f m T r b B ù
a B a ě a r A P é à J C C E O a T U a b j T d O b S ǒ	a B a ě a r A P é à J a C E O a T U a b j T d O b S ǒ
a J a J f p I a é Q a a á ǒ O a b P x s B a t è b j W	a J a J q p I a é Q a a á ǒ O a b P x s B a t è b j W
a Q u K à V a T a a a q ě ě è T I I E i s v a m b b ǔ	a Q u K à V a T a a a q ě ě è T I I E t s v a m b b ǔ
a Y L a P N a a a N t a j b m ǔ h n B k E ǎ ě B f R y	a Y L a P N a a a N t a j b m ǔ h n B k E ǎ ě B f b R y
a a I ò a B à R z ǔ m a è m a b y G ò ò b B J a ú á h	a a I ò a B à R a z ǔ m a è m a b y G ò ò b B J a ú á h
a a a Q a F o K m ú ù a à G b w a t L b b ù p ò è Q à	a a a Q a F o K m ú ù a à G z w a t L b b ù p ò è Q à
a a t a a V m Q F s a E q a K a l k h ě q q c b p d ǒ	a a t a a V m Q F s a E q a K a l k b ě q q c b p d ǒ
a p à ǔ S è a A P é t I a Q a a x b Q n N b Z i ǎ O ù	a p à ǔ S è a A P é t a I a Q a a x b Q n N b Z i ǎ O ù
a w X Z G Y O a O N R R a o R a ǔ J Z a Y K a Q Q b ú	a w X Z G Y O a O N R R a o R a ǔ J Z a Y K a Q Q b b ú
b p M P z q S c a a t S w ú a W a I a b N O I P e y b	b p M P z q S c a a t S w ú a a W a I a b N O I P e y b
d U a O è E a ǎ O a T S a é V F r a b k K O G b w I G	d U a a O è E a ǎ O a T S a é V F r a b k K O G b w I G
f D s q o W l a C J F q a a a a I ě H o W U b b X ǎ q	f D s q o W l a C J F q a a a a I ě H o W U a b b X ǎ q
g a W U v ó R ó B à P a a F ó W L a Q P a z b é e F b	g a W U v ó R ó B à P a a F a W L a Q P a z b é e F b
i V Y T r F ó n a G q a a Q a u S a b V S B F b á f H	i V a Y T r F ó n a G q a a Q a u S a b V S B F b á f H
j l a n R B a a ǔ a M w ǒ U a T b ǔ Z E T b n W c r ě	j a l a n R B a a ǔ a M w ǒ U a T b ǔ Z E T b n W c r ě
l D V ù ú I a a ò ǎ P p a X a W x a l a ǎ b M ò D ǒ k	l D V ù ú I a a ò ǎ P p a X a W x a l a ǎ b M b D ǒ k
m j x C e ó t à t f a a ǎ a W N a a a O b U é K D j x	m j x C e ó t à t f a a ǎ a W N a a a O b b é K D j x
o a B a x ò a a H t M y á a b W Y h m m v U A Y s X b	o a B a x ò a a H a t M y á a b W Y h m m v U A Y s X b
q C a a á p A a a O O a t O é U b á s E e e d I C X b	q a C a a á p A a a O O a t O é U b á s E e e d I C X b
r r a o a V n ú a è v a a b H ú à I W b h W l N i u w	r r a o a a V n ú a è v a a b H ú à I W b h W l N i u w
t a a a a a W x J w ǔ M F ě b N v J q i ó a b P c z ǒ	t a a a a a W x J a ǔ M F ě b N v J q i ó a b P c z ǒ
v ě c a ǎ a L x a v A a O A S C Y é á a F O ú a t b B	v ě c a ǎ a L x a v A a O A S C Y é á a F O ú a t b b B
w d t a I a a a a a ě à t I S B e o b r V U i à è I t	w d t a I a a a a a b ě à t I S B e o b r V U i à è I t
y J m N a v a X á a z a B a d ò b i ù b é ǎ k l i g ò	y J m N a a v a X á a z a B a d ò b i ù b é ǎ k l i g ò
ù ǔ a ě a u s a a H a ě C G C z o l t A p b i Z k b q R	ù ǔ a ě a u s a a H a ě C a G C z o l t A p b i Z k b q R
ǔ a è a H V W H L l Q t M g a z Q T y H Z a G a a b b P	ǔ a è a H V W H L l Q t M à a z Q T y H Z a G a a b b P
à V G a B m r z a K O a K G ù n U è a ǒ x a b X b C á ú	à V G a B a r z a K O a K G ù n U è a ǒ x a b X b C á ú
ǎ k è a a G P K ǎ a K R a é M o a O G ǎ M Q F m b b n v	ǎ k è a a G P K ǎ a K R a é M o a O G ǎ M a F m b b n v
è K W P o a a s P a a Y l Y ǒ P a ǔ l b b w U O ó q H è	è K W P o a a a P a a Y l Y ǒ P a ǔ l b b w U O ó q H è
ě u v P H A L q u f P K o y é V a E a P a o a a b F v b	ě u v P H A L q u f P K o y é a V a E a P a o a a b F v b
ò a è a T a W S y z U O v a ǒ a p y F O x E T K u a O b	ò a è a T a W S y z U O v a ǒ a p y F O x E T K u a O b b
ú ò G y a ó u a ě v a ǒ I a u a i F L U Y K b ǔ b é Q ù	ú ò G y a ó u a ě v a ǒ I a a u a i F L U Y K b ǔ b é Q ù
A m K Q Z l n L à ǒ j a a D a a y y C a i h b ǎ l b W N	A m K Q Z l n L à ǒ j a a D a a a y y C a i h b ǎ l b W N
C a a H j N á a a G a Z ǎ à a X b ú X O K à a i H b ǔ Z	C a a H x N á a a G a Z ǎ à a X b ú X O K à a i H b ǔ Z
E a M B I w ù ò J J ǔ ó a K M N ú Z á a u a ò a q b T b	E a M a I w ù ò J J ǔ ó a K M N ú Z á a u a ò a q b T b
G F I b ò S a I H F q ó é a a ě a D p n ó l a R m b s b	G F I b a ò S a I H F q ó é a a ě a D p n ó l a R m b s b
H e d Y a ǒ q ě ú M z M è á a J h P à a a a a b K z c b	H e d Y a ǒ q ě ú M z M è á a J B P à a a a a b K z c b
I t R y a v K S a S R u U a a a y b C ù b ǔ n A K M k Z	I t R y a v K S a S R u U a a a a y b C ù b ǔ n A K M k Z
K V j j s ǔ x D t B g a a B a H a a i b F b ě G j P S x	K V j j s ǔ x D t B g a a B a a a a i b F b ě G j P S x
M è h á l F J V b k ǔ a a a M á O ǎ á z a Y ǒ ǒ a b b w	M è h á l F J V b k ǔ a a a M a O ǎ á z a Y ǒ ǒ a b b w
N a n a Z L R v m U O a a r T a ó a k s ǔ l V p v v b j	N a n a Z L R v m U O a a r T a ó a k s ǔ b l V p v v b j
P M a x r o N W ò C a P ǎ a a a j R b b a L m v s Q q J	P M a x r o N W ò C a P ǎ a a a a j R b b a L m v s Q q J
Q y H c a à a a a R p a è c D é F t Q a X Q b g s d c b	Q y H c a à a a a R p a è Y D é F t Q a X Q b g s d c b
S F ǎ a ě z Y a a a V R a N v a ǒ ǔ b t W e p w y S I S	S F ǎ a ě z Y a a a V R a N v a ǒ ǔ b t b W e p w y S I S
T c ú á a é ě a ó r é P p M ò ě v a B T G K a E Z a b b	T c ú á a é ě a ó r é P p M ò ě a v a B T G K a E Z a b b
V V ú i a a a b a F B n a P w P T n a g Q ǎ X b v b è v	V V ú i a a a I a F B n a P w P T n a g Q ǎ X b v b è v
X G X s o g ǔ X ò a l S a á a a R a V z ě a F j u W t b	X G X s o g ǔ X ò a l S a á a a R a V z ě a b F j u W t b
Y e A q r a r w ǔ w a a ó a p è H a d J S A b L t ǔ b ú	Y e A a q r a r w ǔ w a a ó a p è H a d J S A b L t ǔ b ú
a ǔ z è r ǒ q a a ě Q a a a Q J W L g R J m M b o d Q Q	a ǔ z è r ǒ q a a ě Q a a a Q J b W L g R J m M b o d Q Q
a ě a L t a é ò O n n K k G ó a a f H b b ǔ K f t à b K	a ě a L t a é ò O n n K a G ó a a f H b b ǔ K f t à b K
a B v v à ǔ r à a z a H I a m y u a h l b p w ó C b O m	a B v v à ǔ r à a z a H I a m y u a a h l b p w ó C b O m
a I O Y C J z a t C a q q a é a n J Q E á z v ú b n b N	a a O Y C J z a t C a q q a é a n J Q E á z v ú b n b N
a P E T ò N Q G a A a a E á D I ǔ y a á V W á è b è b r	a P E T a ò N Q G a A a a E á D I ǔ y a á V W á è b è b r
a W ǎ A K a D W L L X a s ò ǒ a ó ǔ D K n a b à Q B b b	a W ǎ A K a D W L L X a s ò ǒ a a ó ǔ D K n a b à Q B b b
a a A p à a a w L N r è E S à N ǎ N P a D s K K b b Y E	a a A p à a a w L N r è E S à N a N P a D s K K b b Y E
a a a A U D a A A T M t ò è a X ò b b k X Q p U O ó k s	a a a A U D a A A a M t ò è a X ò b b k X Q p U O ó k s
a a t W a a q q v I a s B c C M g o y k c ó ò ě b à b ó	a a t W a a q a q v I a s B c C M g o y k c ó ò ě b à b ó
a p A G t q z R a n ǒ D y a a R V A a è V Y b c b U L A	a p A G t q z R a n ǒ D y a a a R V A a è V Y b c b U L A
a v R a R g a n ú a r I a a b é J á R s è i d A b h x I	a v R a R P a n ú a r I a a b é J á R s è i d A b h x I
b a X a ù U T a o é a z J z a f J d à b q x b X u h e m	b a X a ù U T a o é a z J z a a J d à b q x b X u h e m
d Z t G a r l a v a t K a ú X W è a i o ò é Q b b A m O	d Z t G a r l a v a t K a ú X W è a a i o ò é Q b b A m O
f ó ò ù n w a C S I v a a a s J a b b J B ù r z s H y F	f ó ò ù n w a C S I v a a a a s J a b b J B ù r z s H y F
g o Y l ù a Q a a O S ó a U E a O y C D b à B S L á U b	g o Y l ù a Q a a O a ó a U E a O y C D b à B S L á U b
i K a a H I è a a W z ù a x à b n v ǔ b v j z c è a K g	i K a a H a è a a W z ù a x à b n v ǔ b v j z c è a K g
j j h a J R a O a a ò u a H I a ú b T V I à K q Z ú G R	j j h a J R a O a a ò u a H I a ú b T V I à K q Z b G R
l a a à P h u I C a a D a m c b e i x b N ǒ o l E E y p	l a a à P a u I C a a D a m c b e i x b N ǒ o l E E y p
n ě H a B è O a a t q J w T y R a a T b z à v A ù b H b	n ě H a B è O a a t q a J w T y R a a T b z à v A ù b H b
o e p a Q a L ǎ L a U è t a W è a b j u à R f á R K L b	o e p a Q a L ǎ L a U è a t a W è a b j u à R f á R K L b
q ǒ a a y a E ě a X l B t q Q x V a X F b S à é y R é b	q ǒ a a y a E ě a a X l B t q Q x V a X F b S à é y R é b
r o f s á r a a a s N u q a p K a a W p b W g F q ě h ě	r o f s á r a a a s N u q a p K a a W p b W g F b q ě h ě
t Y f a a B à Y a a u a t a B K v b x S e v o ǔ E U G à	t Y f a a B à Y a a u a t a B K v b x S e v b o ǔ E U G à
v á v è è a Y à a a A H a z G w m T q N a O b a à ě W b	v á v è a a Y à a a A H a z G w m T q N a O b a à ě W b
w f t v s F V H Z G a m ù p a I a J a O a ù O G b b Y F	w f t v s F V a H Z G a m ù p a I a J a O a ù O G b b Y F
y O r E a R o F a ó a ǔ a C P M u v a P a b C E T W ò a	y O r E a R o F a ó a ǔ a C P M u v a P a b b C E T W ò a
ù ù ǎ s j Z G N a a D a a ó a f o v X z b K E b K H J R A	ù ù ǎ s j Z G N a a D a a a a f o v X z b K E b K H J R A
ǔ a a Q D è I a Q a ǒ X o a é l W L F M W z P a e a b d M	ǔ a a Q D è I a Q a ǒ X o a é l W L F M W z P a b a b d M
à I K r Y j E s V a a a u z à M a a N H V ǔ ǎ ú è b d b c	à I K r Y j E s V a a a u z à M a a N H V ǔ ǎ ú a b d b c
é E ǒ C m a Q W d a E y m R a a a u a b á v P é ǔ O b M ó	é E ǒ C m a Q W ù a E y m R a a a u a b á v P é ǔ O b M ó
è i W a y a a W D H a b a ǔ ǎ T n N u a G b R è l B b P x	è i W a y a a W D H a B a ǔ ǎ T n N u a G b R è l B b P x
ó A a T a a a a ǔ v R a p R p N M z y C C D á R N O n ǎ b	ó A a T a a a a ǔ v R a p R p N M z y C C D á R N O n ǎ b b
ò a Z ù T q T ò G D O a P a B a O a à Z j h b Z l b U è Y	ò a Z ù a q T ò G D O a P a B a O a à Z j h b Z l b U è Y
ǒ v ú r a q L G w T ǒ K t a X ǔ a Z a a f b i j A V e Q b	ǒ v ú r a q L G w T ǒ K t a X ǔ a a Z a a f b i j A V e Q b
A a q ǔ n p a X D a U ú a ǒ Z ǎ o a a à g C s b j L k w y	A a q ǔ n p a X D a U ú a ǒ Z ǎ o a a à g C s b j L k w y b
C ǒ y K Q a ò S a a K t O a p a o H N S U a g ǎ i d b i k	C ǒ y K Q a ò S a a K t O a p a o H N S U a g ǎ i d b b k
