grammatical	ungrammatical
s f t A y b D á O y ǎ à o ǎ Q Z d S c U ù d p f	s f t A a y b D á O y ǎ à o ǎ Q Z d S c U ù d p f
u O f c H é ǔ r O ó V p n v w j o x Y p J e I f	u e O f c H é ǔ r O ó V p n v w j o x Y p J e I f
v x c e f P d o x U T q w M Q f L è a d ó n ě é	v x c e f P e o x U T q w M Q f L è a d ó n ě é
x N ě k P d c A l V ě d b n J h v ǒ f s ú h q M	x N ě k P d c A l V ě d b n J h e v ǒ f s ú h q M
y W g a O I ò M W D á n b f X à s à r ú u Z F P	y W g a O I ò M W D á n b e f X à s à r ú u Z F P
ù ù z t ě z x Q m a è w H s b U H C ǒ Z M ǎ ǎ d J	ù ù z t ě z x Q m a è w H s b U H C c Z M ǎ ǎ d J
ǔ Q a ò b Y i O R p ù R d ǎ w ú a G Q c J y u ǎ é	ǔ Q a ò b Y i O R p ù R d ǎ w ú a b Q c J y u ǎ é
á h w h J r h ó w f c z N o N X q d r h E Z v ú R	á h w h J r h ó w e f c z N o N X q d r h E Z v ú R
ǎ ǒ u Q V g è t ú C M k I ó B c u d f e a z W Y K	ǎ ǒ u Q V g è t ú C M k I ó B c u d f e a z W b K
é c r ú F C r p Y é X ǒ c q d b é P O è H Y A e J	é c r ú F C r p Y é X ǒ c q d b é P O è H Y A e J f
ě à Z K y s z u v p r á F s z è w p ò b ú ò a b ǔ	ě à Z K y s z u v p r á F s z è w a ò b ú ò a b ǔ
ó Z ǒ S U a ù t g ǎ á I B w b e U f Q c o Z N ǔ U	ó Z ǒ S U a ù t m ǎ á I B w b e U f Q c o Z N ǔ U
ò f v g a a V w z X X d n B L ě ú Y v h u m a b V	ò f v g a a V w z X X b n B L ě ú Y v h u m a b V
ú D Q G a Q b B C n y E H ù T a w M o M G J f M o	ú D Q G a Q b B C n y E H ù T a w M e o M G J f M o
A h T á a ǒ b F ò i L y g r f Y c u U C Z T B B V	A h T á a ǒ b F ò i L y g r f Y c u d C Z T B B V
B x x y u O Q Y a b ú x Q ú ò J e B F E ú O d ó à	B x x y u O Q Y a b ú x Q ú ò J e B f F E ú O d ó à
D c ǎ R p n v F W a b K ǒ A à C R è b é V e ó ǒ Z	D c ǎ R p n v F W a b K ǒ A à C R è a b é V e ó ǒ Z
E t h à U d D o c W r ǎ O á O C à L e f ó á X W j	E t h à U d D o c W d ǎ O á O C à L e f ó á X W j
G N N c s á ù N x B Q C Y W G H Q S S o a b Y v Q	G N N c s á ù N x B Q C d W G H Q S S o a b Y v Q
H l k F f q J h Y M e s x B L d i y e ò J s f d b	H l k F f q J h Y M e s x B L c d i y e ò J s f d b
J Q I w G A h a G b Q I T m o d ù S ó ò à X k m i	J Q I w G A h a G b Q I T m c o d ù S ó ò à X k m i
K h H t U E B ò f a B q è K Y K ù b J h à i ó l Y	K h H t U E B ò e f a B q è K Y K ù b J h à i ó l Y
M ǎ é è d D z c u á U a b a X a t w r v K m z z é	M ǎ é è d D z c u á U a b a X a t w r v K m z b é
N T a I p s r L K Z r R i e A R e H O f v j b ú o	N T a I p s r L K Z r R i e A f R e H O f v j b ú o
O v S V E E P P z p r r f O è m t N O e à E f v R	O v S V E E P P z p r r e f O è m t N O e à E f v R
Q H n ú G o u D x à ò N H M a b E ǒ D P ó a W p w	Q H n ú G o u D x à ò N H M a b E ǒ D P ó a W b p w
R h z A d c ú w á V d ǒ X P á d t e T l r e à I d	R h z A d c ú w á V d ǒ X P á c d t e T l r e à I d
T U I a á o a x W S n Z j z h G G h g e R p ù f ó	T U I a á o a x W b S n Z j z h G G h g e R p ù f ó
U y v f Y c ù F Y E C E C K w q d K x w k d e á ò	e U y v f Y c ù F Y E C E C K w q d K x w k d e á ò
W a K f a ě b f M ǔ e m I ǔ T A r ó M ǔ s N a ǔ f	W a K f a ě b f M ǔ e m I ǔ T A r ó M ǔ s N q ǔ f
X p R I R é d K z R z a U r Z R C F b B o g a n s	X p R I R é d K z R z a U r Z R C F b B o g a n s b
Z ù K ǔ j Z z ǎ B z J H C T R a T R B ó b P d d k	Z ù K ǔ j Z z ǎ B z J H C T R a T R B ó b c d d k
a è A h Y w Y R U R S S W y h W t h x a S b K q u	a è b h Y w Y R U R S S W y h W t h x a S b K q u
a b C à z à n ǎ E T j t r E ǎ B J s w n y ú d ú T	a b C à z à n ǎ E T j t r E ǎ c B J s w n y ú d ú T
b G w a o p W ú j G Q T ù e ǒ X è ó D é ú f à ě p	b G w a b o p W ú j G Q T ù e ǒ X è ó D é ú f à ě p
c C A W d j R L v F n R ǎ x b V O k ǎ U ě t ě Y C	c C A W d a R L v F n R ǎ x b V O k ǎ U ě t ě Y C
c d i k ě u F q X T ó ǒ ó c R p O A l U X I R S ǒ	c d i k ě u F q X T ó ǒ ó c R p O d A l U X I R S ǒ
d J à l x E o i I à c I Q à N I d S l H M ǔ H L ó	c d J à l x E o i I à c I Q à N I d S l H M ǔ H L ó
e A N G Q è é B ò N G v f g t c p x u à ǒ Z V n l	e A N G Q è é B ò N G v f g t c p x d u à ǒ Z V n l
e f V è a T H R o á ù f Y T r T y z i P W P b D y	e f V è a b T H R o á ù f Y T r T y z i P W P b D y
f Q ù c E R à E ù Z q ǎ G y N H ò w d j à a j Y b	f Q ù c E R à E ù Z q ǎ G y N H ò w d j à a m Y b
g j w a l b L B v t N L E i é I F F u r O ǔ Z d o	g j w a l b L B v t N L E i é I F F u r O ǔ c d o
i è m J c q d à é ǎ b E d e y p P j c ò F e G Q y	i è m J c q d a à é ǎ b E d e y p P j c ò F e G Q y
j a Y P ú h X f x ǒ w e r ù ǒ c Z A P J R d h R c	j a Y P ú b h X f x ǒ w e r ù ǒ c Z A P J R d h R c
l ě J d F H U g T l E p a y X s b S w à D W P ú è	l c J d F H U g T l E p a y X s b S w à D W P ú è
m R b m r c I ǎ X Y V s q ǔ H d W I z J A f U X c	m R b m r c I ǎ X Y V s q ǔ H d W I z J A e f U X c
n m V M X y L E R y C U B k à B x ǔ b S a Q M b m	n m V M X y L E R y C U B k à B a ǔ b S a Q M b m
p ó à a G x H K P Z x L B b A b q e S ǒ R R C ò o	p ó à a G x H K P Z x L B b a A b q e S ǒ R R C ò o
q F b C é p U j Y s F s f O i J T c d Q ó p t S L	q F b C é p U j Y e s F s f O i J T c d Q ó p t S L
r k Q K Q F K r c u á ú e w ǔ ǔ L D ù Q f W é S ó	r k Q K Q F K r c u á d ú e w ǔ ǔ L D ù Q f W é S ó
s n y q n i ò z B K a D f Q m e r á c D e Z f G j	s n y q n i ò z B K a D b f Q m e r á c D e Z f G j
u J c K N d d à j i V p b ù d n i H X p r á l k Q	u J c K N d d à j i a p b ù d n i H X p r á l k Q
v g F V é n u n H Z ǔ X K L r ě I d ǎ c q f D c d	v g F V é n u n H Z ǔ X c L r ě I d ǎ c q f D c d
x A l w y v h ù è e j W m t A f s A e B ó f ù n T	x A l w y v h ù è e R W m t A f s A e B ó f ù n T
y U ě A U P j i ù k à R q s k ù b r e c x U é l d	y U ě A U P j i ù k à R q s k ù b r e f c x U é l d
ù ù e q ò ǎ e G e á f Z S K e X I J M l è E j v T F	ù ù e q ò ǎ f G e á f Z S K e X I J M l è E j v T F
ǔ M L ó ú E X è R o y n Z L F b z T a u ě à n á E b	a M L ó ú E X è R o y n Z L F b z T a u ě à n á E b
á Z F d r F é Q e p n ú k ǎ Q y z R b G s B k c é d	á Z F d r F é Q e p n ú k ǎ Q y z a R b G s B k c é d
à a i r X L Y n d X V M u c d i W é q s M U g Q w J	à a i r X L Y c d X V M u c d i W é q s M U g Q w J
é B o k u è c d R C D o ó F f j ó ó s K J x U O j é	é B o k u è c d R e C D o ó F f j ó ó s K J x U O j é
è a N K ù A Z ǎ s b L v m a ú c o W Z á h U C a e v	è a N K ù A Z ǎ s b L v m a ú c o W Z á h U C a b v
ě w ǔ d l D é m r h c J d t i s h B K P C Z L a d ù	ě c ǔ d l D é m r h c J d t i s h B K P C Z L a d ù
ò ò e y ě J l I O A f x a Z k f z b à m ò ǒ L J O e	ò ò e y ě J l I O A f x a Z k e f z b à m ò ǒ L J O e
ǒ a u X z P s G J u M s b J Q W e w b E f Y u ǒ z Q	ǒ a u X z P s G J u M s b J Q W e w v E f Y u ǒ z Q
ú w F y I I u q c W B n V v ǔ p d a P C c c ě ú G k	ú w F y I I u q c W B n V v ǔ p d a P C b c ě ú G k
B N e B W K B f G T t u Y F z b k ě ó S y ù Z g p b	B N e B W K B f G T t u a Y F z b k ě ó S y ù Z g p b
C m s M D H h n ò é S K à J A c H Z ò z d h b ò T R	C m s M D H h n ò é S K à J A c H Z ò z d h a b ò T R
E à f u ě e f L k c Z C i J á U d J à S k v d G M ě	E à f u ě e f L k c Z C t J á U d J à S k v d G M ě
F a z M b H h c X D g e U X J X ù s Y é ě r P K W ě	F a z M b H h c X D g e U X J X ù s Y é f ě r P K W ě
H ě j a T b g j f g N á j V ó y U B y S f X ǔ l K r	H ě j a T b g j f g N á j V ó e y U B y S f X ǔ l K r
I c r Y é d T V A G J r é á n è b C n Q A ě G s ǒ Z	I c r Y é d T a A G J r é á n è b C n Q A ě G s ǒ Z
K é a P I I p é a O D è ù I E n l t C l è b R N x ù	K é a b P I I p é a O D è ù I E n l t C l è b R N x ù
L a c E m w O M W T ǔ U s M L q ě d g r u à d d P p	L a c E m w O M W T ǔ U s M L q ě d g r u c d d P p
N é z ǎ x h S q r R m m b W S L T a ě b W Z H q ò L	N é z ǎ x a S q r R m m b W S L T a ě b W Z H q ò L
O R ó e R f r d I Q F p b s u h è Z O A I t d X h l	O R ó e R f c r d I Q F p b s u h è Z O A I t d X h l
P s J L w K B á J N t w o d q C e n f x Q D q g k ù	P s J L w c B á J N t w o d q C e n f x Q D q g k ù
R C L M C b e p f r I n r n d ò T ǒ ǎ P ó h t a d t	R C L M a C b e p f r I n r n d ò T ǒ ǎ P ó h t a d t
S Y ǒ Y E i M Y z e Y n f H Q ǔ ǒ E e a ǒ a A U r a	S Y ǒ Y E i M Y z e Y n f H Q ǔ ǒ E e a ǒ a A U r b
T h a Y p G b a I l R S r é H ǒ L N ú à F x C U x ǔ	T h a Y p G b a I l R S r b é H ǒ L N ú à F x C U x ǔ
U r é v r P P F p Q u Q e G s C u ù e k e f W D ǔ P	U r é v r P P F p Q u Q e G s C u ù f k e f W D ǔ P
W C L q m o a K á b e h ú O N I ě L Y C p f G Q ǒ T	W C L q m o a K á b e t ú O N I ě L Y C p f G Q ǒ T
X e Y O A g D t ǔ J u a ó q u ù U A y ù á c L z d W	X e Y O A g D t ǔ J u a ó q u ù U b y ù á c L z d W
Y r c x a m V B F U A c D c d k S m ù é e Z k ú Y X	Y r c x a m V B F U A c D c d k S m ù é e Z f k ú Y X
a é L A c h f ú é U F v j T q i ǒ ó F t V e ǒ à z f	a é L b A c h f ú é U F v j T q i ǒ ó F t V e ǒ à z f
a V F W H b S ě S O d n é F u h L o R R O N R ě ú z	a V F W H b S c S O d n é F u h L o R R O N R ě ú z
b ǔ L ù ě c L ǒ S ǒ C ú h ò g R S Z c p d O v ě ù N	b ǔ L ù ě c L d S ǒ C ú h ò g R S Z c p d O v ě ù N
c ó I R J u W ó B V j j F c P à d T ǎ f è Z á V q H	c ó I R J u W ó B V d j j F c P à d T ǎ f è Z á V q H
c Z L s a A i ě b E C f c U D d d ó F f E l è s r w	c Z L s a A t ě b E C f c U D d d ó F f E l è s r w
d ó e D A Q Q N m ǒ H o p à ó M e S f ǎ B V ǎ s r E	d ó e D f A Q Q N m ǒ H o p à ó M e S f ǎ B V ǎ s r E
e é s ě z a ú b z c Y o J é y ò K è s M h S T ǎ c S	e é s f ě z a ú b z c Y o J é y ò K è s M h S T ǎ c S
e X a e f b H ǒ g i à R c V A f k t à à r W ú k g O	e X a e f b H ǒ g i à R c V A d k t à à r W ú k g O
e w N f ǎ ǎ L a t O J W F n A C v r N C v H C w Y d	e w N f ǎ ǎ L a t O J W F n A C v r N C v H b w Y d
g D r o E P r f Z ǔ a K à O é S b J Q w Z y J v g ě	g D e o E P r f Z ǔ a K à O é S b J Q w Z y J v g ě
h e ò H b q ě E c n V x y N P d C t e A A Q à Q j W	h e ò H b q ě E c n V x y N P d C t e A A Q f à Q j W
j G J à e ǎ è c d ó Z m ě ó B H t Q é M f a o t à A	j G J à e ǎ è c d ó Z e ě ó B H t Q é M f a o t à A
k p p e Q f à l à c t J N ǒ b ù X f i u Z à E ù W H	k p p e Q f à l à c t J d ǒ b ù X f i u Z à E ù W H
m a H è N b n N ò è a M V ǎ ǔ é x z t ú H z é á W Y	m a H è N b n N ò è a M V ǎ ǔ b x z t ú H z é á W Y
o ǎ V W é d L i r á p F e a h ǎ b a L y ò W t D b A	o ǎ V W é d L i r á p F e a ù ǎ b a L y ò W t D b A
p s E A s c ó I ó ù m d u à J f s j H d k E I q z b	p s E A s c ó I ó ù m d u à J f s j H d k E a q z b
r S z R P e G J ó ú d q E i n ó e ǎ y f V O Y g y ù	r S z R P e G J c ó ú d q E i n ó e ǎ y f V O Y g y ù
s f e x á M Q c t è é V t z e è Z ě á P p Z f T s V	s f e x á M Q c d è é V t z e è Z ě á P p Z f T s V
u à D Z P I o I I a F J k P r a b ǔ q ú J V h J E h	u à D Z P I o I I a F b k P r a b ǔ q ú J V h J E h
v S f c d i ó f c m A J O ě w m F x w o M z p T ù i	v e S f c d i ó f c m A J O ě w m F x w o M z p T ù i
x A i ě é Y v f Y B a b R D o o u e E ú e F é h è b	x A i e é Y v f Y B a b R D o o u e E ú e F é h è b
y W A ě i j b d G F u r ǎ I w é n F a a b r l V W ǔ	y W A ě i a b d G F u r ǎ I w é n F a a b r l V W ǔ
ù ǔ a b U F w f N S u Q d L C C F V c Y y è m ě H v ú	ù ǔ a b U F w c N S u Q d L C C F V c Y y è m ě H v ú
ǔ G é t ù O J t G x y R f B e J m P ó r ǔ f w W i ó ǔ	ǔ G e é t ù O J t G x y R f B e J m P ó r ǔ f w W i ó ǔ
á m Z K W é à a ǔ è O K L ù u y E M A I z ǒ c J d h b	á m Z K W é à a ǔ è O K L ù u y E M A I b z ǒ c J d h b
ǎ M n e f c l u l P ò u E D U G a R x h c ú N t m A A	ǎ M n e f c l u d P ò u E D U G a R x h c ú N t m A A
é g a Y b G t v d d P c ò ǎ r o s v z F ǒ Q Q G A L E	é g a Y b G t v d d P c ò ǎ r o s d v z F ǒ Q Q G A L E
ě à W K P d ú f l O g j c a L n I V b o z l W q u r f	ě à W K P d ú f l O g j c a L n I V b o z l W q u e r f
ó W a k T x A b O c s B d è p R V J w ě ó ù V n à I i	ó W a V T x A b O c s B d è p R V J w ě ó ù V n à I i
ò r e s f S à D l h K q B o U N à D ǔ w d x q g l w è	ò r e s f S à D l h K q c B o U N à D ǔ w d x q g l w è
ú M à z Z W X K O H P B b x b w e H X I f e p U A x W	ú M à z Z W X K O H P B b x b w e H X I f e p U A x W f
A h Y ě o ú è t W y s c X Z X y z a B t u b ó à w k B	A h Y ě o ú è t W y s c d Z X y z a B t u b ó à w k B
C ě o z D l S p d e ě Y z V M X è T r ò P M B f L S O	C ě o z D c S p d e ě Y z V M X è T r ò P M B f L S O
D P A ě c h U G q d q e x D B S é á R f M Y a K h R è	D P A ě c ó U G q d q e x D B S é á R f M Y a K h R è
E y è k Z c o I c á d i ǎ r S à I ǒ á e z m H o V y ǔ	E y è k Z c o I c á d i ǎ r S à I ǒ á e z m H o V f y ǔ
G E x I e f I r b h c t l R Y X P W S j B ǒ C à á x Q	G E x I e f I r b h c t l R Y d P W S j B ǒ C à á x Q
H e à á E á J p ǔ j L k e H z p m C G f i L W c O j d	H e à á E á J p ǔ j L k e H z p m C G f i L W c O q d
I u b é I X á a K ǎ y w H O N A á s J H é u g K c d b	I u b é I X á a K ǎ y w H b O N A á s J H é u g K c d b
K Q q Z E U A ě P f e f I f k e q ó J D t e x v o C ó	K Q q Z E U A ě P f e f I f k e q ó J f D t e x v o C ó
L e ú ǒ m W I v f y ò o q p T U ǒ f A G T K b M z ú z	L e ú ǒ m W I v f y ò o q p T U e ǒ f A G T K b M z ú z
N Q à v z z u g g Z d m I m X D H a A ó G m é b k W g	N Q à v z z u g c Z d m I m X D H a A ó G m é b k W g
O k l O o W ò b V N T k g t F ě b Q L R O e á H r F f	O k l O o W ò b V N T k g t F ě a b Q L R O e á H r F f
P z i B O e l J O ě T f j ǒ I X P l K O b s C e ù s N	P z i B O e l J O ě T f j ǒ I X P a l K O b s C e ù s N
R Q p I X ù O à o D ù c s W D O h f ǒ c d J A k R ǎ w	R Q p I X ù O à o D ù c s W D O e f ǒ c d J A k R ǎ w
S n A X s c J w J Z z ǎ Q U ò J H M ǒ c v P F y M d O	S n A X s c J w J Z z ǎ Q U ò J H M d ǒ c v P F y M d O
U ě Z à q c z d E y x u b e ó q ě T m S ú P ú Q t ù ù	U ě Z à q c z d E y x u b e ó q ě T m S ú P ú Q t ù f
V P ǔ c á T è U á a R Z ú v v w H C U b ǔ N ó ù B E B	V P ǔ c á T è d U á a R Z ú v v w H C U b ǔ N ó ù B E B
X ǔ P è Z l x á l ó è Q j a b V d c U M L o R ù V M s	X ǔ P è Z l x á l ó è Q j a b V d c U M L o d ù V M s
Y e V ǎ é q f q N ǒ è j O Y J a a N z C E p ǔ M Z d F	Y e V ǎ é q f q N ǒ è j O Y J a a N b C E p ǔ M Z d F
a á ǔ ó o H u u a á l n G g a r á Z y s Q á u ǒ Z ó b	a á ǔ ó o H u u b a á l n G g a r á Z y s Q á u ǒ Z ó b
a W à L F r v á Y W f H W t Q ě f H f h e T H f T i F	a W à L F r v á Y b W f H W t Q ě f H f h e T H f T i F
a z b a R v o ù l i a U g ǔ Y H r X s Z G k z k y r G	a z b a R v b ù l i a U g ǔ Y H r X s Z G k z k y r G
c ó W ò c V u U c Z ǒ k e X f N V ò h m L F h W R J E	c ó W ò c V u U c Z d ǒ k e X f N V ò h m L F h W R J E
c d ú H o ò H w ě t ó j ú w j d P T e l m m A w n a I	c d ú H o ò H w ě t ó j ú w j d P T e l m f m A w n a I
d I c W v X R X O w H F t é ó Q A c N Y U d á i L c U	d I c W v X R X O w H F d é ó Q A c N Y U d á i L c U
e C Y i P f S B p W S d G e f ò ě d o ò O g V I J á ù	e C Y C P f S B p W S d G e f ò ě d o ò O g V I J á ù
e f g è B V Z ě S T ò a e r K O o n l j ě X g O d m K	e f g è B V Z ě S T ò a e r f K O o n l j ě X g O d m K
f Q à k d p l s ù G r v ó ǒ r s B r B c P l d U r k ǒ	f Q à c d p l s ù G r v ó ǒ r s B r B c P l d U r k ǒ
g i t r à c d P G ó P á á C U d I F M Z r r c T x y A	g i t r à c d P G ó P á á C c d I F M Z r r c T x y A
i D à O a z r ò è b e C k T s w U c Y l X ú ǔ s P E è	i D à O a z r ò è b e C f T s w U c Y l X ú ǔ s P E è
j c t D Z i R c P O x d z C E R d N g ǎ E l N f q ú O	j c t D Z i R c P O x d z c E R d N g ǎ E l N f q ú O
k z q C o ǒ ò c d L d g T d ò Y M h I h P x r I ǒ G I	k z q C o ǒ ò c d c L d g T d ò Y M h I h P x r I ǒ G I
m T g Z e f c p G L A t K j V ó ǎ ǒ i P P H y Q R l f	m T g Z e f c p G L A t K j V ó ǎ ǒ i P e P H y Q R l f
n c y N Z n W M l I V r E M M x è R J u U j a J A b ó	n c y N Z n W M l I d r E M M x è R J u U j a J A b ó
o z è a r D G á J T R Z è f R M c l R d t q B m s s c	o z è a r D e G á J T R Z è f R M c l R d t q B m s s c
q K v t ǒ I U c O B ò n c G ò M M l M d á U ǎ g f N O	q K v t ǒ I U c O d ò n c G ò M M l M d á U ǎ g f N O
r e f N é w E G G u D T b ǔ I Q t v m ù F T s a Q Y f	r e f N é w E G G u a T b ǔ I Q t v m ù F T s a Q Y f
s z ǒ b a X y l I W A w é b l P e Z V c H F x Y Z H Q	s z ǒ b a X y l I W A w é b l P e Z V c H F x Y d Z H Q
u O ǎ s i a G I è S á o P e ě L p P S L W Q X Z f v ù	u O ǎ s i a G b I è S á o P e ě L p P S L W Q X Z f v ù
v f d c a b N Z z ě W u D P o ú b P K I r g F ǒ a h L	v f d c a b N Z z a ě W u D P o ú b P K I r g F ǒ a h L
w z J ó X ǒ ù n m n O b m B U A s C ó q A P b N e f S	w z J ó X ǒ ù n m n O b m B U A s a ó q A P b N e f S
y Z Z m ù e G f r c S x á T N A M h b q c w K U C é p	y Z Z m ù e G f r c S x á T N A M h b q c w K U d C é p
ù ù m ú t W B é n b I l ò ǒ C ě f c d S ú i j W l g B L	ù ù m ú t W a é n b I l ò ǒ C ě f c d S ú i j W l g B L
ǔ P B W á D w d y E e F M B M R H H X M N y f N n S O b	ǔ P B W á c w d y E e F M B M R H H X M N y f N n S O b
á d z ò ó I N s a R b X S P A s J L M C t U è j ǔ e w k	á d z ò ó I N s a R b X S P A s J L M C t U è j ǔ e f w k
à k B á L f u c d ǒ ǒ D u e ǒ ǔ v M H C r E ǔ g f q O à	à k B á L f u c d ǒ ǒ D u e ǒ ǔ v M H C r E ǔ r f q O à
é A n ǎ n w t K J T c X G a ó w ò H F A q b a ú P ú N ě	é A n ǎ n w t K J T c X G a ó w ò H F A q b a ú b ú N ě
è e I t m V W o o c r a E B Q à m i e w x f s t O R ò X	è e I t m V W o o f c r a E B Q à m i e w x f s t O R ò X
ó ǒ N x a b O b s V ú ú I k n ú v S k h v m R F z j á t	ó ǒ N x a b a O b s V ú ú I k n ú v S k h v m R F z j á t
ò R H D l ǒ B n z f r L u S n a á A d o V L d u e A C f	ò R H D l ǒ B n z e f r L u S n a á A d o V L d u e A C f
ǒ s B h A V m k G e U é v à ú Z H f j N a n J ǒ n s G ù	ǒ s B h A V m k G e U é v à ú Z H f j N a n J ǒ n b s G ù
A K J X l b à c P ò A W H e f c A R G P è V ǒ Z t q j a	A K J a X l b à c P ò A W H e f c A R G P è V ǒ Z t q j a
B j a C b ú z Y E A F t i K l à a N u y n w è z H k N C	B j a C b ú z Y E A F t i K l à a N u b n w è z H k N C
D ě e X M á p l N b e D D f d I c i é à k ú à G à j e Z	D ě e X M á p l f b e D D f d I c i é à k ú à G à j e Z
E R k x u B l E E è Y f E e y x w V è á G v f Q V D K U	E R k x e u B l E E è Y f E e y x w V è á G v f Q V D K U
F o R B W G m ò e C f F H é o l b B ó u c l n S H è i s	F o R B W G m ò e C f F H é a l b B ó u c l n S H è i s
H H ó W Y c d r U T b e C S U á ǒ a j N O q à k e s w ú	H H ó W Y c d r U T b e C S U á f ǒ a j N O q à k e s w ú
I X H r e D Q h A H B K w E i U I r b a C S a B A R b w	I X H r e D Q h A H B K w E i U I r b a C b S a B A R b w
J r H ú ǎ m m D e X w G x j S r a X G K O w O b m P w E	J r H ú ǎ m m D e X w f x j S r a X G K O w O b m P w E
L é Q y j ú Q ǒ a n v ù Q è ò e T f ù K q h è y z A g b	L é Q y j ú Q ǒ a n v ù b Q è ò e T f ù K q h è y z A g b
M T t è K W t b H H k u B a b ù d W Y ě Q n I q K s d b	M T t è K W t b H H k u B a b ù d W Y ě Q n c I q K s d b
N h a W p N q u E x ǎ b h n x A s K ò P b é s u N H h N	N h a W p N q u E x ǎ b h n a A s K ò P b é s u N H h N
P A K D Q ù a é b s s ù d k C A ě F V b X ǔ D è b k U E	P A K D Q ù a é b s s ù d k C A ě F V b a ǔ D è b k U E
Q r à n e f k L T e F g W s f t Q Y L Q G p g ǎ à b N f	Q r à n e f k L T e F X W s f t Q Y L Q G p g ǎ à b N f
S à Z x u ù ǎ c Y l L Z a b a i Z F I b g Z v K d L ě ǔ	S à Z x u ù ǎ c Y l L Z a b a S Z F I b g Z v K d L ě ǔ
T N I e ú e Y a C ǒ n Y b ǎ n z s m Y q m E ù U s à ǔ f	T N I e ú e Y a C ǒ n Y b ǎ n z s m Y q e E ù U s à ǔ f
U g X ě f a a x G c T b H e U o ě m f a ú d V o r O c H	U g X ě f a a x G ǒ T b H e U o ě m f a ú d V o r O c H
W M T J s f B u P R e s k f k x J G c M W U ò Y L d m x	W M T J s f B u P R e f s k f k x J G c M W U ò Y L d m x
X h a s w é Z t b ǎ e u è b ǒ k c ú m p E M e C C ù G B	X h a s w é Z t b ǎ e f u è b ǒ k c ú m p E M e C C ù G B
Z B e S f ǒ P à s ǒ á o ú L i W W Y w c è y C C Z ù A s	Z B e S f ǒ P à s ǒ á o ú L i W W Y w c è y d C C Z ù A s
a A D b a n V t R U O u z o D L ò N l f o b u T W b f s	a A D b a n V t R U O u e z o D L ò N l f o b u T W b f s
a Z t M O U S J F a ǔ b á N Q é U c ǔ c ǒ i L V ú d Y p	a Z t M O U S J F a ǔ b á N Q é U c ǔ c d ǒ i L V ú d Y p
b E B P x g z v e L k W J f T l a b B W è y b r q V b é	b E B P x g z v e L k W J f T l a b B W è a y b r q V b é
c G T p d s L L v t ó z a t I X ò h z é p R C è p C n H	c G T p d s L L v t ó z a t I b ò h z é p R C è p C n H
c m ě ǔ I ǔ K C f V K Q w ú Q n x e p I H o t u r f w c	c m ě d I ǔ K C f V K Q w ú Q n x e p I H o t u r f w c
d f l Y I e f p D j X k S H d S b o s n B a è i d r Y x	d f l Y I e f p D j X k S H d S a b o s n B a è i d r Y x
e M ǎ B ó M q f ě ǎ r é b K V p o d i s ó ò g p d L ó O	e M ǎ B ó M q f ě ǎ r é c K V p o d i s ó ò g p d L ó O
e v ú X b c K d ò Q U k C e è J E z T F ù r l m G X S h	e v ú X b c K d ò Q U k C e è J E z T F ù r l m G f S h
g S ò i V j v á á K d a Z ǔ O b c E V ě è k ú G O d K z	g S ò i V j v á á K d a Z ǔ O b c E V ě è D ú G O d K z
h t X e ǒ f C K L Y á a a F c m U è à ú e n l T ù ǎ l á	h t X e ǒ f C K L Y á a a F c m U è à ú e n f l T ù ǎ l á
i z d á R U ǒ è W Z ú a a ú c o p w i T a ò B D b è o é	i z d á R U ǒ è W Z ú a a ú b o p w i T a ò B D b è o é
k K i G y ó p x z e Q V L m l c ò Y d p I a K h t O w X	k K i G y ó p x z e f V L m l c ò Y d p I a K h t O w X
l f K A J o a X v q w è Y c d t M Z è P q ǔ J l ǔ q é P	l f K A J o a X v b q w è Y c d t M Z è P q ǔ J l ǔ q é P
m v è w B P V e ǎ N A v M C ě ù f u ó h L T j b L b P Y	m v è w B P V e ǎ N A v M C ě ù f u ó h L T j b L a b P Y
o W à n C z F s x E s B o d L o i ě c V d ǎ g u à l ǎ W	o W à n C z F c x E s B o d L o i ě c V d ǎ g u à l ǎ W
q à r A é ě á q G ú F N e O k o ě b a w V ù u e f d s à	q à r A é ě á q G ú F N e O k o ě b a w b ù u e f d s à
r N H q K f d o n ú ǔ g H R e H S l t ǔ m è f h d ě t c	r e N H q K f d o n ú ǔ g H R e H S l t ǔ m è f h d ě t c
s f c t ǎ à L E C ǎ d è ú D á á c x z e Y K S à s ù ǒ é	s f c t ǎ à L E C ǎ d è ú D á á c x z e Y K S à s ù ǒ f
u D e f P f E V ǒ D Q K y á K J L ú á ú C ě R G M b ǔ k	u D e f P f E V ǒ D Q K y á K J a L ú á ú C ě R G M b ǔ k
v f O è d O c d t H g e X u ǎ ó ù c k Z u W Z J K k s n	v e f O è d O c d t H g e X u ǎ ó ù c k Z u W Z J K k s n
x G z T P Z Z v T b p á b C I v U r v W e y f u Y Z é ó	x G z T P Z Z v T a b p á b C I v U r v W e y f u Y Z é ó
y c R d d z M J a W ú M è v q d a n ò i f H j Y C u y S	y c R d d z M J a c ú M è v q d a n ò i f H j Y C u y S
ù ǔ Y a ò à K u J v G ú q U p b k o ò x ù e c U N f s ǎ i	ù ǔ Y a ò à K u J v G ú q U p b k o ò x ù e p U N f s ǎ i
