grammatical	ungrammatical
t g w O a a L N F ù U I O é C ò a N q h c v X v è	t w O a a L N F ù U I O é C ò a N q h c v X v è
c v ó ǒ E L Z a a G ò o u y B ó ò ǒ ò ò a P z Y g	v ó ǒ E L Z a a G ò o u y B ó ò ǒ ò ò a P z Y g
w T C L m D t A t D z M ǎ c a u a F l a V p k c à	w T C L m D t A t D z M ǎ a u a F l a V p k c à
x a ù a T Q Z P Y a d x L à T I M O Q a a x G a	x a ù a T Q Z P Y a d x L à T I M O Q a W x G a
y a W q ě Y y a I è ú f C k A L ó l q D P O q è	y a a q ě Y y a I è ú f C k A L ó l q D P O q è
ù f Y m Q à t a ǒ x A S B a a T B f ǔ R A G C H S	ù ù Y m Q à t a ǒ x A S B a a T B f ǔ R A G C H S
ù z z e á a è u ú z a X y f J X e W R g é Z i ǎ R	ù z z a á a è u ú z a X y f J X e W R g é Z i ǎ R
á B t a P G m A E O a B b W o é x u B A P Z ǒ ú é	á B t a P G m a E O a B b W o é x u B A P Z ǒ ú é
à S a W S U q ǒ A G Y N a W á ò D X N N Y K k D M	à S a W S U q ǒ A G Y a a W á ò D X N N Y K k D M
h a y a s N l a F o t s ǔ ù K C R G f f O l B N P	ǎ a y a s N l a F o t s ǔ ù K C R G f f O l B N P
è à v O ù O u ù a t è u d J a E s a m I Y C P O x i	è à v O ù O u ù a t è u J a E s a m I Y C P O x i
ě I á a s d a t a G c K i ě E n C C O ě b u j à é I	ě I á a s a t a G c K i ě E n C C O ě b u j à é I
ó J E è C q á W a ǎ a x ó p ù l g ǔ g E h J d Q I	ó a E è C q á W a ǎ a x ó p ù l g ǔ g E h J d Q I
ò w A a a I O W à U S b H d x a é K K ǒ o V F n J	ò w A a a I a W à U S b H d x a é K K ǒ o V F n J
ú M a X P J e a Z a C p O C Y h p D P a M i e k g	ú M a X P J a a Z a C p O C Y h p D P a M i e k g
A U Z a a h n t w a E ǒ ú O F g l b è V a q Z E b e	A U Z a a n t w a E ǒ ú O F g l b è V a q Z E b e
B t L s y V X a k q l t n O P ú ǒ Y G é a ú a s é g	B t L s y V X a q l t n O P ú ǒ Y G é a ú a s é g
D D V Q p z C I M ǔ a a ú è W r d V J à J h f L y	D D V Q p z C I a ǔ a a ú è W r d V J à J h f L y
E a M d l a a J i u t S f I m n y u p c v s C l f k	E a M l a a J i u t S f I m n y u p c v s C l f k
G ù a y k N v R Q a N B ǎ à F é x s F é e W ú h o	G ù a y a N v R Q a N B ǎ à F é x s F é e W ú h o
H D z Z è ó a l Q D N P Y a á b h c f K j O X ě ò	H D z a è ó a l Q D N P Y a á b h c f K j O X ě ò
I R g K W R N S ǎ a y ǔ a L x E S ǎ ò M W K c ú I	I R a K W R N S ǎ a y ǔ a L x E S ǎ ò M W K c ú I
J a w P x F ǎ P G Y w U f a l S W p m p q a j z c	J a w P x F ǎ P G Y w U P a l S W p m p q a j z c
K z s a O à a ǎ P T q ǒ s D M T é ǔ H M h k à x	K z s a O à a ǎ P T q ǒ s D M T é ǔ H M a h k à x
M I y ó Q ù a b a T K N l ó ě a l E S R g è T ǎ V M	M I y ó Q ù a a T K N l ó ě a l E S R g è T ǎ V M
N X M p f Y u R S a Y W X Y X a t P A C w a z A U b	N X M p Y u R S a Y W X Y X a t P A C w a z A U b
O z a t p á t ǎ á ó G w o w ú à Z u s y l a e ǎ é	O z a t p á t ǎ á ó G w o w ú à Z u s a l a e ǎ é
Q ǒ Q F ǎ M F p M S M r G X Q a a m H j ù ǔ h Z	Q ǒ Q F ǎ M F p M S M r G a X Q a a m H j ù ǔ h Z
R R y t ě A H A M Q a è d m ǒ M a ǒ I Z Z S j u e	R R y t ě A H A M Q a è a m ǒ M a ǒ I Z Z S j u e
S a u v ú p M ò ù z X e a C w R B U a t Z j v S V O	S a u v ú p M ò ù z X a C w R B U a t Z j v S V O
T w t c a m w D ě w E C t r L x J M C ǔ a T B c H	T w t a a m w D ě w E C t r L x J M C ǔ a T B c H
k V C a I ě ò ǒ x M H è C S V K U ǎ m a é a W c Z d	V C a I ě ò ǒ x M H è C S V K U ǎ m a é a W c Z d
W T a N Y á M è ě s a t e a o E K H Y n H J ó k G é	W T a N Y á M è ě s a t a o E K H Y n H J ó k G é
X a s ó O v B è K ù ǎ ó a é a v t a U H é D ó y P	X a s ó O v B è K ù ǎ ó a é a v t a U H é g ó y P
Z ǔ u T t p y ó A a P p a ǔ k a I P f o é i M l J	Z ǔ u T t p y ó A a P p a ǔ M a I P f o é i M l J
a à c w ù a O a v x ò u é u t D i P o B D W u O ǒ	a à H w ù a O a v x ò u é u t D i P o B D W u O ǒ
á ò I B G R A é a a q h H q r è ù é P V ǎ q á H s	a ò I B G R A é a a q h H q r è ù é P V ǎ q á H s
ó F ǔ I J ǔ D ú G ó m a W w o é a X m è A f ě d i	a F ǔ I J ǔ D ú G ó m a W w o é a X m è A f ě d i
a L b a P a G c ó k y u ǎ M I G G p é u d O ǎ c ú V	a L a P a G c ó k y u ǎ M I G G p é u d O ǎ c ú V
a T e ǔ a a U à T F o d y U e l J m r K ǒ d i I L L	a T ǔ a a U à T F o d y U e l J m r K ǒ d i I L L
a a ě Q Q F J f W l c X j s ù K U w D R ǎ w e c y	a a ě Q Q F a f W l c X j s ù K U w D R ǎ w e c y
a R a I w r x I ó E G b N S N f h X g M f t F T O	a a a I w r x I ó E G b N S N f h X g M f t F T O
a n á é ù B K a k J V é w E f n L ò T ú h T C c F	a n a é ù B K a k J V é w E f n L ò T ú h T C c F
a v Q B à s C á r ó a G p à E j a Z è w w e P k q	a v Q B à s C á r ó a G p à E S a Z è w w e P k q
k P a ú X ǔ m ě Z á H w ǎ a D S t a I k f d z l J	l P a ú X ǔ m ě Z á H w ǎ a D S t a I k f d z l J
m s R á A o a J y D n r l Y ǎ U a F z P J t U m i	m s R á A o a J y D n r l a ǎ U a F z P J t U m i
o ǔ ò z ù R K ǎ S F ǒ e S p S H a a l a j H á J h d	o ǔ ò z ù R K ǎ S F ǒ S p S H a a l a j H á J h d
p k T D t Q F o L C á a Y B Q a ǎ ě ǔ a j D h z ǎ O	p T D t Q F o L C á a Y B Q a ǎ ě ǔ a j D h z ǎ O
q Y p M è Q r E ò T P Y R ù a a b f N ě à n W I H	q Y p M è Q r E ò T P Y R ù a a a f N ě à n W I H
c p L è Z á O D a V a y D s ǔ x P é a F A f n k O	r p L è Z á O D a V a y D s ǔ x P é a F A f n k O
t k é R a o P W p O ě l s a m G a v g ǔ J H S ǎ p n	t é R a o P W p O ě l s a m G a v g ǔ J H S ǎ p n
u Y a G I a z Y t ó b Q A a m r S g U Y l E x ě V	u Y a G I a z Y t ó P Q A a m r S g U Y l E x ě V
v s O a à v D E ǒ a b é ù à f l D y J V ò d y L U	v s O a à v a E ǒ a b é ù à f l D y J V ò d y L U
x L n a N I U a C Z T d P o ǒ Q è q a h n f c r O X	x L n a N I U a C Z T P o ǒ Q è q a h n f c r O X
y a X Q N K E T I U H W G L a G ě ú k B o s b F a	y a X Q N K a T I U H W G L a G ě ú k B o s b F a
ù ǔ K P ò P P ǔ r a ǎ a O s i l W n E u Y a W ǎ j K	ù ǔ K P ò P P ǔ r a ǎ a O s Z l W n E u Y a W ǎ j K
ǔ G l L A n a Y N l z i a e S e K Y k A c é I ǒ L i	ǔ G l L A n a Y N l z a a e S e K Y k A c é I ǒ L i
f á a ǔ è Y ò ǔ Z a x á D ù n r t o a b S Q M E r z D	á a ǔ è Y ò ǔ Z a x á D ù n r t o a b S Q M E r z D
à l a L ě Y j q o B G à ó N J ú U l a ǔ é a L ǎ j U ó	à l a L ě Y q o B G à ó N J ú U l a ǔ é a L ǎ j U ó
é è L a V O U t z a ú ǔ p N L S é V z j i T z t è Z	é è L a V O U t z a ú ǔ p N L S é V z a i T z t è Z
è a a b à s y ó ó G ù I U a S b ò I S R ó ǔ ǎ r ù x ú	è a a à s y ó ó G ù I U a S b ò I S R ó ǔ ǎ r ù x ú
ó é a B q n d l J Y X T M m a a N d U q è S P e n D p	ó é a B q n l J Y X T M m a a N d U q è S P e n D p
ò j M J u a E M a u D l W a b d U J l r i l u l G M o	ò M J u a E M a u D l W a b d U J l r i l u l G M o
ǒ a V ó A E S f O a m T q x Y ǒ w a ó W P j w G t c	ǒ a V ó A E S ě O a m T q x Y ǒ w a ó W P j w G t c
ú o V g a á u a a j A K ǎ n E à Q ó t Z V I s E z a	ú o V B a á u a a j A K ǎ n E à Q ó t Z V I s E z a
B C E W M P ǎ N ǒ v s H X F a v u x Y a X ò U P h o	B C E a M P ǎ N ǒ v s H X F a v u x Y a X ò U P h o
C ú v a k a x è A a a v s U F m ú s w o W T é d u é	C ú v a ǔ a x è A a a v s U F m ú s w o W T é d u é
D Z P ě p F W x t Z P Z X à s a a X x u Z d w C p y	D Z P ě p F W x t Z P Z X à s a a X x u a d w C p y
E q O H A N a t t a S f x a R r u m t m B F H ǎ z i	E q O H A N a t t a S L x a R r u m t m B F H ǎ z i
G F a a m g U a R l ò f ǔ c n ú M è O s F z o B L m Y	G F a a m U a R l ò f ǔ c n ú M è O s F z o B L m Y
H a a è O ó x ó U F r M X t g k U S g g W j e H h à	H a a a O ó x ó U F r M X t g k U S g g W j e H h à
I q S B ǒ E H á x D E b ù B L S é a t Y B q a a I H g	I q S B ǒ E H á x D E ù B L S é a t Y B q a a I H g
K ù a r Z L a á H A ó r R b P p x ò O L S q è D a b	K ù a r Z L a á H A a r R b P p x ò O L S q è D a b
L M ǎ C Q u y ǎ m a a ǎ I B J ó A j h Q t ú n r à d	L M ǎ C Q u y ǎ m a a ǎ I B J a A j h Q t ú n r à d
M W L z A ǒ a s g Q ǒ D a è X Y Z ú a b D e V e i é	M W L z A ǒ a s Y Q ǒ D a è X Y Z ú a b D e V e i é
N l é ǒ T A D c à D a Z n m K a a s Z m è W d ě L p L	N l é ǒ T A D à D a Z n m K a a s Z m è W d ě L p L
P à ě á p P A ǎ K z Z a è X C h a U E D T K a e C L q	P à ě á p P A ǎ K z Z a è X C a U E D T K a e C L q
Q X V p g L a a D Y F ò t y a R q m ó S g U n V ú á	Q X V p X L a a D Y F ò t y a R q m ó S g U n V ú á
R a J v N s S ù r v R a n ǒ O ǔ S O ě ě v ě l j M ù	R a J v N s S a r v R a n ǒ O ǔ S O ě ě v ě l j M ù
T ú F l p L ǔ V P n á a X L o O è ǎ w W A J K a e I	T ú F l p L ǔ V P n á a X L o O è ǎ w W A a K a e I
U V G W b M a ú L u P P O á I H E A a D s n a ě y K k	U V G W M a ú L u P P O á I H E A a D s n a ě y K k
V a a v y o o Z P D é w T f i ǒ Z Z x B t n ǎ e f a	V a a v y o o Z P D é w a f i ǒ Z Z x B t n ǎ e f a
f W w s a x Y a a é ù ò C t I g T c M B T k y à u ò ǒ	W w s a x Y a a é ù ò C t I g T c M B T k y à u ò ǒ
Y ǒ t a c a ě n W a x s A c s a P Q k M w V C W a b	Y ǒ t a W a ě n W a x s A c s a P Q k M w V C W a b
Z D ú a l L l m R e a W A A P M a b u r S ǎ y u p u	Z D ú a l L l m R u a W A A P M a b u r S ǎ y u p u
a á G p a p E ě w t e v Q W H B Q K W á q a Y D W b	a á G p a p E a w t e v Q W H B Q K W á q a Y D W b
a ó m s F á a T u I x M u A p r B n b Q k x à K l M	a ó a s F á a T u I x M u A p r B n b Q k x à K l M
o E ò ǒ I V T D ǔ x a a Y k M ó Y ǎ ǎ ǎ p G á o d ǒ	a E ò ǒ I V T D ǔ x a a Y k M ó Y ǎ ǎ ǎ p G á o d ǒ
a L A E a n E K j ǔ M á Z K k X A x K à z k u s Z V	a L a E a n E K j ǔ M á Z K k X A x K à z k u s Z V
a S g V X u W C X t a a W ú X ò o j m y D H o ě g ǔ	a S w V X u W C X t a a W ú X ò o j m y D H o ě g ǔ
f a a ě ù y t a t á B ù ù C c Q o B f X z e ó R è v l	a a ě ù y t a t á B ù ù C c Q o B f X z e ó R è v l
I a u G ǒ x ǒ I l n a X s K c ǒ f Y F f Q o à O G u	a a u G ǒ x ǒ I l n a X s K c ǒ f Y F f Q o à O G u
a q X e s a W a ò è X z b a ě C l l ě ǒ v G o W S v	a q X ò s a W a ò è X z b a ě C l l ě ǒ v G o W S v
a w V p ǔ S j p ě S r Z o C s w p a y a q p e e u ě	a w V p ǔ S x p ě S r Z o C s w p a y a q p e e u ě
l a R o ú f T a X Q ó B a I Z é v I z d ó R a ú y Y	l a R o ú a T a X Q ó B a I Z é v I z d ó R a ú y Y
m v ò B B k T a J p Y l a Y H ó I Y ú á a v M X J J d	m v ò B B T a J p Y l a Y H ó I Y ú á a v M X J J d
o ě B R L g ò M a H ǒ R a G m Y F N m a W Y i x X d	o ě B R L n ò M a H ǒ R a G m Y F N m a W Y i x X d
p a T ò é t ò D a Y X t X N F w á w c y W Q D Y B v	p a T ò é a ò D a Y X t X N F w á w c y W Q D Y B v
q l x ù a ǔ T S ù ě C o b q ě ú a a B q b ù N q z z	q l x ù a ǔ T S ù ě C o O q ě ú a a B q b ù N q z z
s ě Y u U n n A Q H A ě X x l W F a á p à a g s é O	s ě Y u U n n A Q H A ě X x l W F a á a à a g s é O
t S y a w F R r q E a G ǔ ó C p v M a J O S H P s ǒ	t S y a w F R r q E a G ǔ ó C p v M a J O f H P s ǒ
u t á a R ǔ w P a P U T c ú é M y k k n Z o à ě d B	u a á a R ǔ w P a P U T c ú é M y k k n Z o à ě d B
w ǔ é ú X F á I k a s a a U D C p e á n r ù Q w E D	w ǔ é ú X F á I m a s a a U D C p e á n r ù Q w E D
x B g s s H a a ǒ z M é O K x z w P a ǔ W ù c z v i a	x B s s H a a ǒ z M é O K x z w P a ǔ W ù c z v i a
b Y a E P ù I á G A ǎ S X p s o ě a R S é á J a K h	y Y a E P ù I á G A ǎ S X p s o ě a R S é á J a K h
ù ǔ a r a P m ě D G w è ǒ S ǒ ě r M c g ú d P u q z i	ù ǔ a r a P m ě D a w è ǒ S ǒ ě r M c g ú d P u q z i
ǔ I x X J t ù z L C t k a a á e o W f t r c S N G p X	ǔ I x X J t ù z L C t a a a á e o W f t r c S N G p X
á q a Q é R u l e Q y á a S k m b T m H i ò w x D ú ě	á q a Q é R u l a Q y á a S k m b T m H i ò w x D ú ě
ǎ ó R é a U O R V a e x m J X a O i M n b H K k V k u	ǎ ó R é a U O R V a I x m J X a O i M n b H K k V k u
é W u ò a e ú R é P a v Y Z B P a ò f e ě G D u r R y c	é W u ò a ú R é P a v Y Z B P a ò f e ě G D u r R y c
è a a ù k a i ǔ ǒ p v O Q K H M W H R ǎ a N j L ò x é s	è a a ù a i ǔ ǒ p v O Q K H M W H R ǎ a N j L ò x é s
ě z Q C w á ǔ à p a n Y I G a á l a M w q W a à H U q	ě z Q C w á ǔ à p a n Y I G a á l a b w q W a à H U q
ò F e a é N a T a u W N s d z ú j ú e N á j f R s C B	ò F W a é N a T a u W N s d z ú j ú e N á j f R s C B
ǒ T O Z a M G u ó N è y R á z a b p j ǒ B j J e N o j	ǒ a O Z a M G u ó N è y R á z a b p j ǒ B j J e N o j
ú q F ò Y n E a j G X W u X O n á a y a i a M w ǔ ó ù	ú q F ò Y n E a x G X W u X O n á a y a i a M w ǔ ó ù
A z x L T t W C K a b a o Y a X ǒ r ù M T H j e h ě á c	A z x L T t W C K a a o Y a X ǒ r ù M T H j e h ě á c
C ú r G s A j O V J I N u m ó B u Q a n L a a à i s ǎ	C ú r G s A z O V J I N u m ó B u Q a n L a a à i s ǎ
D K o ù v n v R ǒ N X ù A K y a G s m q n a c v ú A L	D K o ù v n v R ǒ N X a A K y a G s m q n a c v ú A L
E a p J l á x Z a é è a R X H ě o a s à z ó U ú D x m	E a p J l á x Z a é è a R j H ě o a s à z ó U ú D x m
F p é ǔ G G é t a u r p I D D è a S L y j i k ǒ ù à O	F p é ǔ G G é t a u r p I D D è a S L y a i k ǒ ù à O
H G a ǒ o G j Q ǒ a O l a h T u W i I w u N ǒ i w D e é	H G a ǒ o G Q ǒ a O l a h T u W i I w u N ǒ i w D e é
I g ù a Q X a l O L ú H V a p ě j K Z f T D a L Q r U	I a ù a Q X a l O L ú H V a p ě j K Z f T D a L Q r U
K ǔ r ú X ǎ a x z a ò p ǔ ǎ U Q X q O Q k y t n a g N	K ǔ r ú X ǎ a x z a ò p ǔ ǎ U Q X q O Q G y t n a g N
L N W a F ǔ v m a v á b á D K X z é M á B a j E ǔ E V ě	L N W a F ǔ v m a v á á D K X z é M á B a j E ǔ E V ě
M j Y L ú è Q Q Z v D a à K v Z ó ǔ a U a W k g ú à j w	M Y L ú è Q Q Z v D a à K v Z ó ǔ a U a W k g ú à j w
O E ǒ a w ù G ǔ y C a j B é a z R F G ú r G i g p t é i	O E ǒ a w ù G ǔ y C a B é a z R F G ú r G i g p t é i
P U v a q ò f A U w N ǎ C W P s t E a X V ǔ Q U h C g	P U v a q ò a A U w N ǎ C W P s t E a X V ǔ Q U h C g
Q a y H b p y à ó s a G T ù a Y ù á R m ó S C p c O n	Q a y H n p y à ó s a G T ù a Y ù á R m ó S C p c O n
S L Q D ě G W l D a N l v ù ó ǎ j a v a j Z o H ú s S	S L Q D ě G W l D a N l v ù ó ǎ ǎ a v a j Z o H ú s S
T a P x x y U ǒ s w q J E Q y a b e I A L F W G d J	T a a P x x y U ǒ s w q J E Q y a b e I A L F W G d J
U X Q Y ǎ N Y ǔ P ó n R y w u ó n t ě F n ò ě T a a j	U a Q Y ǎ N Y ǔ P ó n R y w u ó n t ě F n ò ě T a a j
V a è b à a ù I ě C B R R ě a C Z I d y ě S ú ù y ě T	V a è s à a ù I ě C B R R ě a C Z I d y ě S ú ù y ě T
W z n Z w E è á U a n ó z H u Z a q i N I i e w U L Y	W z n Z w a è á U a n ó z H u Z a q i N I i e w U L Y
i Y F l u a a ó y v w ǎ a d g T k o M T L ú c à G L ù x	Y F l u a a ó y v w ǎ a d g T k o M T L ú c à G L ù x
Z M w R u t M ě H w a D N a u q j l u a c X è H d g ú	Z M w R u t M ě H w a D N a u q Q l u a c X è H d g ú
a ǎ U J W a x O u W O L s ù K m z k V I ǎ ě x ò F a v	a ǎ U J W a x O u W a L s ù K m z k V I ǎ ě x ò F a v
a ǒ A N a w X K Z t h m d ó à V J O b H P n l ǔ y D r	a ǒ A N a w X K a t h m d ó à V J O b H P n l ǔ y D r
a E ú ǒ A è Z z v N y a c H U r o s B a ò I ǔ i b G Z	a E ú ǒ A è Z z v N y a p H U r o s B a ò I ǔ i b G Z
a K X ù A r X é D h a á S a q k r V E l M r d x a ò e	a K X ù A r X é D R a á S a q k r V E l M r d x a ò e
M S B a o T A P x C V a g ǎ h d A r ó v P k d P i n u	a S B a o T A P x C V a g ǎ h d A r ó v P k d P i n u
a Y O M T F F à i a a z r z z S X G n x d v J t j r è X	a Y O M T F F à a a z r z z S X G n x d v J t j r è X
a T H t F U P X L G p é ò w a D D h U u l R k R Z c	a a T H t F U P X L G p é ò w a D D h U u l R k R Z c
a o i Q F V W Q a V O T ǒ D Z y à a G B n a ǒ g V b j	a o ǒ Q F V W Q a V O T ǒ D Z y à a G B n a ǒ g V b j
a v ú ǔ à m Y o F m l ó ǔ y è Q a A a s a P P z X z F	a v ú ǔ à m Y o F m l ó ǔ y è Q a A a s e P P z X z F
l V O a b ǎ y W a ǎ ú a ǔ ǒ s P ě G h T F ǎ s t L c C	l V O a E ǎ y W a ǎ ú a ǔ ǒ s P ě G h T F ǎ s t L c C
m t a x K a W ě i a B é W b v R i W L j J V ù s P V ú	m t a x K a W ě R a B é W b v R i W L j J V ù s P V ú
o K A á á T r a M s ò ǎ L ú H a s u r C s h Z U g w w	o K A á á T r a M s ò ǎ L ú H a s a r C s h Z U g w w
p a z Q m r V l a J h a F n k ǎ ò ò z I R q p a m d K z	p a z Q m r V l a J a F n k ǎ ò ò z I R q p a m d K z
r ú a I N X r M á o M U l T L d l v a r X h w Y y n V	r ú a I N X r M á o M U l T L a l v a r X h w Y y n V
s V ǒ a t S p a W P Y z U J á f è t a z I S A c Z U c à	s V ǒ a t S p a W P Y z U J á è t a z I S A c Z U c à
t q r a á a O ě X R h ǔ G Y h d F M G G h B ó p Z l q	t q r a á a O ě X R a ǔ G Y h d F M G G h B ó p Z l q
v h é R a Y a O G à w a ù x w Y X K l n W ǎ c A f T R ù	v é R a Y a O G à w a ù x w Y X K l n W ǎ c A f T R ù
w F a a é A b a P h t k m é C i E e M z S b U Q W f b a	w F a a é A a P h t k m é C i E e M z S b U Q W f b a
x Q s p a M a W X V ǔ B g m G r o a n i Q e z y ù H n V	x Q s p a M a W X V ǔ B m G r o a n i Q e z y ù H n V
y d T ó a B B D A w X ò a U ǔ M a ǒ u g D v ǔ á S c n	y p T ó a B B D A w X ò a U ǔ M a ǒ u g D v ǔ á S c n
ù ù L R m p Y K r a y a G a L H G H à ú A J C U ú J P W	ù ù L R m p Y K r a y a G a L k G H à ú A J C U ú J P W
ǔ ú y D r B D ǎ W G p Z a W E a à e X p a Q L S X b r i	ǔ ú y D r B D ǎ W G a Z a W E a à e X p a Q L S X b r i
á G X a e ǎ W L E ù P x Q a a U a Z á D l J c ò P B U n	á G X a u ǎ W L E ù P x Q a a U a Z á D l J c ò P B U n
à T ě D T z y v ǔ a a D j a b C K J ǒ j F á M j á N W u	à T ě D T z y v ǔ a a D ù a b C K J ǒ j F á M j á N W u
ǎ r k R ù B o à G G w A T ú a m a a ù M v P u ù k i O G	ǎ r S R ù B o à G G w A T ú a m a a ù M v P u ù k i O G
è C O ǎ K u a L w a ù Y p S F R T V Y X a Z T á D I X é	è C O ǎ K u a L w a ù Y p S F R T V Y X a Z T á D I c é
ě a Y X r F t w T M A e ǒ o C a a B i L K p d d T j ù b	ě a Y X r F t w T M A n ǒ o C a a B i L K p d d T j ù b
ò é V a a H m w d P R I i S ó d o L ǎ ǎ á r è r n k l Q	ò é V a a H m a d P R I i S ó d o L ǎ ǎ á r è r n k l Q
ǒ L x ú k ó y P N l ě a I U a q a w ǎ A l O b M ù á r P	ǒ L x ú é ó y P N l ě a I U a q a w ǎ A l O b M ù á r P
ú S q w X a q u ù n q ú C Y a s ó S N q à n T k ó N o T	ú S q w X a q u ù n q ú C Y a s ó S a q à n T k ó N o T
A u U a G X á f L w è p U V W a T q w U H é a ú é p ù y d	A u U a G X á L w è p U V W a T q w U H é a ú é p ù y d
C N a u P A á á ě q p E m A I s M L ǒ a s T c D q j H m	C N a u P A á á ě q p E m A I s M L ǒ a a T c D q j H m
D a a Y e o y w w c U m V l L è H A X z L R F Z w ǒ w u	D a a Y a o y w w c U m V l L è H A X z L R F Z w ǒ w u
F à a r P G a O V ù ě O g n q c X ú ù O á e m Q v ó B y	F à a r P G a a V ù ě O g n q c X ú ù O á e m Q v ó B y
G T á ě R a r A D T X C L é b ǔ a Q a r l v g b t s L ǎ o	G T á ě R a r A D T X C L é ǔ a Q a r l v g b t s L ǎ o
H p a à K T á m K K w E à ǔ U z F A a B q K e b y J T W	H p a à K T á m K K w E à ǔ U z a A a B q K e b y J T W
J B b y w w a é q a Q J J o s U i ò O f b I i ǒ w i ǒ k	J B a y w w a é q a Q J J o s U i ò O f b I i ǒ w i ǒ k
K a ǎ S a E J U W ù t G T a I ò x E S ó s U W y X u J ě	K a ǎ S a E J U W ù t G T a I ò x E S ó s U W y X u i ě
L v w a T q Q Y X H p v V I u z t ǎ C z j y a a D F ó c	L v w a T q Q Y X H p v V I u z t ǎ C z T y a a D F ó c
N ǎ è G a P A o J N j a ó l é w F ú P M I ǎ a s é R C e f	N ǎ è G a P A o J N a ó l é w F ú P M I ǎ a s é R C e f
O K K L h m Z ě O á a a A Q z y w a N B u w D S d T K ù	O K K L T m Z ě O á a a A Q z y w a N B u w D S d T K ù
P Z a x D e a n ó l a Z z Y P h Q Y O q ě H ó ǎ c Z Y Z R	P Z a x D a n ó l a Z z Y P h Q Y O q ě H ó ǎ c Z Y Z R
d u a l o F a n à a q M m à D P q I ú Z W F Z M ó e g v	Q u a l o F a n à a q M m à D P q I ú Z W F Z M ó e g v
S ě s x a w è a D ǎ W U l ǔ f I a è q h a Z H w H J X w	S ě s x a w è a D ǎ W a l ǔ f I a è q h a Z H w H J X w
T ǒ m M M G D X E ù K x U o a w o v Z a q p A l k u s R	T ǒ m M M G D X E ù K x U o a w o v Z a a p A l k u s R
U P ó ǔ O p h a ǔ a w a w á g m P B Y V D a B B x M s ò é	U P ó ǔ O p a ǔ a w a w á g m P B Y V D a B B x M s ò é
V t a z F I o w ù t a á ù à k v T ě D A ú ǔ ó ó ù a u k	V t a z F I o a ù t a á ù à k v T ě D A ú ǔ ó ó ù a u k
X à X r ú B A e K G ó W a a h W Q U F o V y f Q ǔ D ú u	X à X r ú B A a K G ó W a a h W Q U F o V y f Q ǔ D ú u
Y F d P a ò à a F v a k T Y ǎ T C e B z á n à G ǔ C o o u	Y F P a ò à a F v a k T Y ǎ T C e B z á n à G ǔ C o o u
Z Z è a i E z ě D è P t r ú ǔ z J K R a a a E a k M W P ò	Z Z è a E z ě D è P t r ú ǔ z J K R a a a E a k M W P ò
a ǎ r d m a ò H F Z a v ò J V i c z è j K F b ó Y f R Q	a ǎ r ó m a ò H F Z a v ò J V i c z è j K F b ó Y f R Q
a A ù A W ú B a L d a ě W è A D é u L s F ú k W D W K h l	a A ù A W ú B a L a ě W è A D é u L s F ú k W D W K h l
a G n O è a w ǎ k D ǔ a à d V l ǎ T k T g t q ó á s i l r	a G n O è a w ǎ D ǔ a à d V l ǎ T k T g t q ó á s i l r
a M N ǒ ù q ù v D y ǎ Y a Q F K u f a é s I ǔ x ò f L B C	a M N ǒ ù q ù v D y ǎ Y a Q F K u a é s I ǔ x ò f L B C
a S w j w T u s J G r y N p n n D è a a b x e w e é á U U	a S w w T u s J G r y N p n n D è a a b x e w e é á U U
a a e ù X s ò t U ó F U D a S f G s m ò M G J q è ǔ Y h L	a a ù X s ò t U ó F U D a S f G s m ò M G J q è ǔ Y h L
C a a k ó R x Q r V ù O ú Y f N C á t w u C r i r M c N	a a a k ó R x Q r V ù O ú Y f N C á t w u C r i r M c N
a c p ò C a X ǎ E V a ù N ù I Q B i v R q P r h q H K o H	a p ò C a X ǎ E V a ù N ù I Q B i v R q P r h q H K o H
a w N K O W ú F C ù ě Y j a è ě a b l W N ǒ I k U N C S p	a w N K O W ú F C ù ě Y a è ě a b l W N ǒ I k U N C S p
l a t a á á v J á O e U a L à o K é v ě E m v v c o U e	l a t a á á v J á O ǒ U a L à o K é v ě E m v v c o U e
n é A a à S L c a W I x ǒ Y f T ǔ k X ó ú ě ó h h I f Q	n é A a à S L a a W I x ǒ Y f T ǔ k X ó ú ě ó h h I f Q
o M q Z è a V U B ú K a O R f G w n ò G D t g k p c F ě	o M q Z è a V a B ú K a O R f G w n ò G D t g k p c F ě
p l a U W I F J N Y é ò D T a B M Y m X P P Q j v X b V	p l a U W I F J N Y é ò D a a B M Y m X P P Q j v X b V
q w ǔ P Y a O ú V y ǎ u ú Z r I a ě f a k p ǔ I A Z W S	q w ǔ P Y a O ú V y ǎ u ú Z r I a ě s a k p ǔ I A Z W S
s I M a C X A Q ě a ǒ ú q c à o I è Q e w x R A Y x n q	s I M a C X A Q ě a ǒ ú a c à o I è Q e w x R A Y x n q
t a ě g J è è v v a Z Q ǎ h N Q O g G b V M B f j I á Z	t a ě a J è è v v a Z Q ǎ h N Q O g G b V M B f j I á Z
u w a u v a E o ǒ E a ú z z O é A W X ó y B G W á á a O	u w a u v a E o ǒ E a ú z z O c A W X ó y B G W á á a O
w B ě V a U a i n G M R á a Z K n N R G J P ó W g é ě n	w B ě V a U a Z n G M R á a Z K n N R G J P ó W g é ě n
