grammatical	ungrammatical
q y G r a X u j e ò Q t s V m á v H u ó B v L ǒ	q y G r a X u j e ò Q t s V m á v H u ó B v L b ǒ
s C p f s g x ò à G ó U b w y R E o ǔ L à Y O O	s C p f s a x ò à G ó U b w y R E o ǔ L à Y O O
t D s l m m á W n u H R y F P ú V q ě ù U w s d	t D s l m m á W n u H R y F P ú V q ě ù U w s d d
u S j q W I Z Q o B n á o b ù A h y b h H z O h	u S j q W I Z Q o B n á o b ù A h a b h H z O h
v t u è ě è ǎ ǒ G t Y ǒ s á S v D H Q K ě r l d	v t u è ě è ǎ ǒ G t Y ǒ s á S v D H d Q K ě r l d
x ò c ě a J U s O ǔ q w ò V T à r L H q K q R o	x ò c ě a J U s O ǔ q w ò V T à b r L H q K q R o
y a ó F t è I D ò k T F l E U T m S l V C a N K	y a ó F t è I D ò b T F l E U T m S l V C a N K
ù ù Q i Z h K s a n t k J d s ù w z j s y ǎ t w B	ù ù Q i Z h K s a n t k J d s ù w z b s y ǎ t w B
ǔ G M u L h e X m V L F b L q A R O R q y á y J U	ǔ G M u a h e X m V L F b L q A R O R q y á y J U
á i k ó N ǔ N Y J b E O f a Q s ǎ á P D è ě c I t	á i k ó N ǔ N Y J b E O f a Q s ǎ á P D è ě c b t
ǎ F K q ǒ ǎ H A e b F j b ǎ h g J I b E p w m z ù	ǎ F K q ǒ ǎ H A e b F a j b ǎ h g J I b E p w m z ù
é m I I F T T d n I C v i N á X N l ò c R R c ù à	é m I I F d T T d n I C v i N á X N l ò c R R c ù à
è x ǎ b r f O A d W X ǎ t M D z F t r X t a q ǒ M	è x ǎ b r f O A d d X ǎ t M D z F t r X t a q ǒ M
ó ò à V ǒ c U O b J m m z ǔ ě X b t S ò l c Z W u	ó a ò à V ǒ c U O b J m m z ǔ ě X b t S ò l c Z W u
ò W p Z w B D ǒ v S n s R I p E ó y V H R b d D g	ò W p Z w B a ǒ v S n s R I p E ó y V H R b d D g
ǒ h z v M ǎ k w p M M a ǎ J t r X s l A n ǔ T q G	ǒ h z v M ǎ k w p M M a ǎ J t r X b s l A n ǔ T q G
A ó ó e ú i ǔ K ú o H M U D e W è d n à p L m U l	A ó ó e ú i ǔ K ú o H M U D e W d d n à p L m U l
B Q ù P M G w q L G ě K ǎ Q U t h b F C Z w U E w	B Q ù P M G w q L G a K ǎ Q U t h b F C Z w U E w
C V ǔ k J I ù m B K U j C a w ù M E g p a è a K W	C V ǔ k J I ù m B K U j C a w ù M E g p a è a K b W
D f N Y Z X ǔ P è V E T C O N J K H é è ó b B R D	D f N Y Z X ǔ P a è V E T C O N J K H é è ó b B R D
E x ù e v k d s ǎ j L z l v u s ǔ V h b L l ě b N	E x ù e v k d s ǎ j L z l v u s ǔ V h d L l ě b N
G ò h E a I ǒ P d L t R V ǎ P q C á ǔ ó k é t f è	G ò h E a I ǒ P d L t R V ǎ P b C á ǔ ó k é t f è
H a j Q ú H é M C A G ù F U A g K ó k ě h r a a P	H a j Q ú H é M C A G ù F b A g K ó k ě h r a a P
I c R E ǒ d o u W e D T I K G a R B g y S t C B Q	I c R E ǒ d o u W e D T I K G a R B g y b t C B Q
K à ó d t f n é L B à h ě U Z T h ú g ǎ a F z J U	K à ó d t f d é L B à h ě U Z T h ú g ǎ a F z J U
L S N G A d H P à m D g ě c I è U i Z V C q P J P	L S N G A d H d P à m D g ě c I è U i Z V C q P J P
M i q R ù U a è Y ǎ ǔ w v ó J ò n z B R ǎ L x ǎ u	M i q R ù U a è Y ǎ ǔ b w v ó J ò n z B R ǎ L x ǎ u
O è S ù g L d c v à a J á f L ò J H h l T M X I P	O è S d ù g L d c v à a J á f L ò J H h l T M X I P
P D j q a á á i j g c E S r I ó ǒ J f t D K r F á	P D j q a á b á i j g c E S r I ó ǒ J f t D K r F á
Q c ù ó r z ǎ N E Z D U Y j s o d D g u ù z n k ǎ	Q c ù ó r z ǎ N E Z D U Y j s d d D g u ù z n k ǎ
S ò X f ě R K à L m J T ǒ b Q A U t p I z A r U ò	S ò X f ě R K à L m J T a b Q A U t p I z A r U ò
T I Z à A R r Q m é d H N r n i b H J O è O F ù e	T I Z à A R r a m é d H N r n i b H J O è O F ù e
U d ǒ K X p s r R ù h l x R x o ù N N H X é o ě k	U d ǒ K X d p s r R ù h l x R x o ù N N H X é o ě k
V i B á B g p C a I T h i d ù t z H p s v a O H g	V i B á B g p C a I T d i d ù t z H p s v a O H g
X é á U ě j z Q y x ě ù b z P K O T ǔ à v ǎ k d W	X é á U ě j z Q y x ě ù d b z P K O T ǔ à v ǎ k d W
Y b ò c s k o D e ǔ ù r n S w a G á k p i u ù m d	Y b ò c s k o D e ǔ ù r n S w a G á k p i u b m d
Z k s a ǔ I W Q H T ù m z á ǔ k U e l c s g B ò C	Z k s a ǔ I W Q H T ù m z á ǔ k U b l c s g B ò C
a h V Q L w é m J ǔ Y ǔ è a I X D h f R m y E Q s	a h V Q L w é m J ǔ Y ǔ è a I X D h b R m y E Q s
b w R r D W p a K D á B T I q H E x c p é e X t N	b w R r D W p a K D b á B T I q H E x c p é e X t N
d ě O e T H S G Y S y à X ú ě u B ù s h M è N ú O	d d O e T H S G Y S y à X ú ě u B ù s h M è N ú O
d r V ó y x E e W V m Y L ò R K m X N S ǔ G O w f	d r V ó y x E e W V m Y L ò R K m X d S ǔ G O w f
f ǔ ǎ k Q z H G G Y v P K j b è J á d a u g ǒ X c	f ǔ ǎ k Q z H G G d v P K j b è J á d a u g ǒ X c
g O i á S K h X ò ǒ v R g Y u A à z b y J ě à p w	g O i á S K h X ò ǒ v R g Y u a A à z b y J ě à p w
h d c m l E h ù O X U Y X a m I k h o e S k ú K v	h d c m l E h ù O X U Y X a m I k h o e S k ú K b
i t A R z b ǎ s w E Z U è G l H a p ǎ G ó ě R a T	i t A R z b ǎ s w E Z U è G l H a b p ǎ G ó ě R a T
k C V B B K n N ǔ p c w G Q n Z J m a d L y E é s	k C V B B K n N ǔ p c w G Q n Z J m a b L y E é s
l b e C G s ǎ r à u v W N m t p v P ó f d Q à j n	l b e C G s ǎ r à u v W N m d p v P ó f d Q à j n
n ù I Q n Q á O á W q J á A d K u A t á è N N b G	n ù a I Q n Q á O á W q J á A d K u A t á è N N b G
o I S D j ò c b W m H ǔ r O O N J ù v à s f K Q k	o I S D j a c b W m H ǔ r O O N J ù v à s f K Q k
p U x á ě e Y R G ò h O b ú t D e h x j f a Q d á	p U x á ě e Y R G ò a h O b ú t D e h x j f a Q d á
q e ǒ b K S G j a e ě K é è p M s W A I o y x ò s	q e ǒ b K S G j a e ě K é è p M s W A I o b x ò s
s è ǒ s u R ǔ H F è è b é á d c L ǒ j B X ǎ I W k	s è ǒ s u R ǔ H F è è b d é á d c L ǒ j B X ǎ I W k
t Y v L p k à O t q b e A M C f W ù P g ù U z ǎ b	t Y v L p k à O t q b e a A M C f W ù P g ù U z ǎ b
v ǎ á y ě à K n ò t ǒ á B F r a A t o e Y ǒ P L J	v ǎ á y ě à K n ò t ǒ á B F r a A t o b e Y ǒ P L J
w J L ó F b R q Z R V h z A H V n y b j X s K F M	a J L ó F b R q Z R V h z A H V n y b j X s K F M
x c M j Y M d I B W ǔ O ú r w z C l y w ǔ s Q y Z	x c M j Y M d I B W ǔ O ú r w z C l y w ǔ s d y Z
y i ó A s D ǎ o ǎ X W C W é ù s b H C L K A H m ǒ	y i ó A s a ǎ o ǎ X W C W é ù s b H C L K A H m ǒ
ù á i B f ǔ p M ǒ à y X B e a o x B é H m C n d ú x	ù á i B f ǔ p M ǒ à y X B e a o x d B é H m C n d ú x
ǔ G l k ò o z ǎ C W S f a e e a K m ó h F s s c L A	ǔ G l k ò o z ǎ C W S f a e b e a K m ó h F s s c L A
á X f g l d a x n e c h l L L R z R U E N ó F O V è	á X f g l d a x n e c h l L L b z R U E N ó F O V è
à r è n a è m Z C m ǒ d f á Z o f é K P M p é k y a	à r è n a è m Z C m ǒ b d f á Z o f é K P M p é k y a
é ó X q p ù z á o d G y l y Z x c b à i s ò U K I C	é ó X q p ù z á o d G y l y Z x c b à i s ò d K I C
è L b T ǒ ò d k A h Y ò W S ǔ B O à y x è y e Z ó T	è L b T ǒ ò d k A h Y ò W S ǔ B O à d x è y e Z ó T
ě d G ù D w K j Y ǎ u S u j a I l m ǒ c k p v ǔ K K	ě d G ù D w K j Y ǎ u S u j a I l b ǒ c k p v ǔ K K
ò L C A ǒ t m q e z D r B E V é W K K d ě U D ǒ l j	ò L C A d t m q e z D r B E V é W K K d ě U D ǒ l j
ǒ W B l j g á X U K é d I S D R n a R X I I r p a B	ǒ W B d j g á X U K é d I S D R n a R X I I r p a B
ú u h ú ǔ B Z o h U A Q g é R R ǒ k d è c t f n v y	ú u h ú ǔ B Z o h U A Q g é R R ǒ k d è c t f n d v y
B é v m K z z a R ó ó V K e ó T u f V u A t Q y y e	B é v m K z z a R ó b V K e ó T u f V u A t Q y y e
C A d f p O X à á i v t ǒ r ù à a ě n ú f J é p é ǎ	C A d f p O X à á i v t ǒ r ù à a ě n ú f J é b é ǎ
D W P N F N e V ù v ǎ W f ǔ q Q I u a è é t y n v W	D W P N F N e V ù v ǎ W f ǔ q Q I u a è é t y n b W
E u e Z C F Z h l v j ǒ ú é a é V f f d m Y I f i k	E u e d C F Z h l v j ǒ ú é a é V f f d m Y I f i k
G ú v ě Q q J k à q b Q ó d i G ò z H z V o I f g R	G ú v ě Q q J k à a b Q ó d i G ò z H z V o I f g R
H X n a O ǒ v ǔ ě K ǔ è L a á p r r c M I S l è n i	H X n a O ǒ v ǔ ě K ǔ è L a á p r r c M I b S l è n i
I o B e Q Q B p q l U y y S G à j N P n N j d s ú H	I o B e Q Q B p d l U y y S G à j N P n N j d s ú H
K I n ó r s ù e d u i R à ě f S E u T o q b V j W b	K I n ó r s ù e d u i R à ě f S E u T o q b d V j W b
L Z Z J E p P U d j J è ú P H á u ú é N m o H é i o	L Z Z J E p P U d j J d ú P H á u ú é N m o H é i o
M a d e t c f g l x S D m ǎ ě P ú i q V è è O U e X	M a d e t c f d g l x S D m ǎ ě P ú i q V è è O U e X
N f P f V z H à ǎ J ě ě k e j à l x l d n z ú Y ù á	N f P f V z H à ǎ J d ě ě k e j à l x l d n z ú Y ù á
O n W ǔ è U C W M d D ù m l ó è j y i c W U r M K j	O n W ǔ è U C W M d D ù m l ó è j y i c W U r d K j
Q à C E ù U K k k O j T k i b c z D k n à K r z h d	Q à C E ù U K k k O j T k i b c z D k n à K r z h d d
R L U d W Y ò p r é I I o B X T è E n ǒ r D f H r I	R L U d W d Y ò p r é I I o B X T è E n ǒ r D f H r I
S g g A O p g R ě d m b é N é M V ò ě ǔ Y V ǎ O W E	S g g A O p g R ě d m b é N é M V ò ě ǔ Y V d ǎ O W E
T v G S y C b á X é T X l P H m S g D l I é u ù P i	T a G S y C b á X é T X l P H m S g D l I é u ù P i
V F Z H A j ǔ Z v M à Z A h K ó F d g N è r X g P ò	V F Z H A j ǔ Z v M à Z A h K ó F d g N è r X g P d ò
W O Z E p j i v l ò v g ú y ě J d r ó o e C h n v E	W O Z E p j i v l ò v g ú y ě J d r d o e C h n v E
X m K ó s t o k L a e ù e l T i G a Z x i ó T l W M	X m K ó s t o k L a e ù e l T i G a Z x i ó T b l W M
Z ú Y M d s C ě o C L n C O t C o ò r I V n ó l P T	Z ú Y M d s C ě o C L n C O t C o ò d I V n ó l P T
a K t h n Q l d p H H é é B X a w r O G N I j y j ú	a K t h n Q l d p H d H é é B X a w r O G N I j y j ú
b ú p t g ú F g T Y z b i ú Y z X y X l d D z á è ó	b ú p t g ú F g T Y z a b i ú Y z X y X l d D z á è ó
c L A V J W A X K B Y p S è K ó b g m e i m A ó v C	c L A V J W A X K B Y p S è K ó a b g m e i m A ó v C
d N o à p ò ú C q E O h t G ǒ H u G J m W q ǔ j ó ǔ	d N o à p ò ú C q E O h t G ǒ H d G J m W q ǔ j ó ǔ
e S g è d A ù M p T Y S j E f ǎ ǒ m G b i B L ó I ě	e S g è d A ù M d T Y S j E f ǎ ǒ m G b i B L ó I ě
f p V V A ú h g à l N U k g ó U P ǒ A G J U B S Z d	f p V V A d ú h g à l N U k g ó U P ǒ A G J U B S Z d
h ǔ m V ǒ u C o á s Y s Z b F f p t ě ǒ L ě á d O s	h ǔ m V ǒ u C o á s Y d s Z b F f p t ě ǒ L ě á d O s
i W b ò Y a ǔ à n J t ě X D é A h R K q w è x ǔ B K	i W b ò Y a ǔ à n J t ě X D é A h R K q w è x ǔ B b
j n K ù c J è i d p x V N P N R A S u ǎ h o p g v Z	j n K ù c J d i d p x V N P N R A S u ǎ h o p g v Z
l ǒ v I t q ò ú d z á j l ò è V R J ó S é á é R f ó	l ǒ v I t q ò ú d z á j l ò è d R J ó S é á é R f ó
m O M è á S r a n O G E G Q H à ó c g t M d l p L G	m O M è á S r a n O G E G Q H à ó c g t M d l p b G
o G n o N Y x h f ǎ D O ǔ L a j c s V G B m I F o ú	o G n o N Y x h f ǎ D O ǔ L a j c s V G B b m I F o ú
p g L X d k X ǎ e á q f ě Y D ǒ ǔ ǔ ù j á w è H ǒ ó	p g L X d k X ǎ e á q f ě d Y D ǒ ǔ ǔ ù j á w è H ǒ ó
r à l K ǒ N á c G e A d ǎ à Y ó w k ǒ b A j m g U á	r à l K ǒ N á d c G e A d ǎ à Y ó w k ǒ b A j m g U á
s Q E v B à G y w X k S d y b c P ǒ S l K X o K A r	s Q E v B à G y w X k S a y b c P ǒ S l K X o K A r
t m v j L L f g A l ó s ó x v d j o R ǔ i ǒ t x J H	t m v j L L f g A l ó s d ó x v d j o R ǔ i ǒ t x J H
u z u t c M m o h L ò d Z l g ǒ x Q P á ǎ E I g U è	u z u t c M m o h L ò d Z l g ǒ x Q P á ǎ E d I g U è
w ě F ě v U H k v é r w T x s X d S q F ě è I V m B	w ě F ě v U H k v é r w T x s X d S q F ě d è I V m B
x J C b Q M N a J N m n ǎ p k g ó z y p n U w V e G	x J C b Q M N a J N m n ǎ p k g ó z y p n b U w V e G
y c H P l o j P I i C N L j L a y Z u O ú f o l d I	y c H P l o j P I i C N L j L a y Z u d ú f o l d I
ù ù P ò y M ó E u Y f E H S w C é X b Y ǔ ǔ ù v h s ó	ù ù P ò y M ó a u Y f E H S w C é X b Y ǔ ǔ ù v h s ó
ǔ ě B h ò T E è f j ǔ é Y d N Z ò D á r r Y x Y z u à	ǔ ě B d ò T E è f j ǔ é Y d N Z ò D á r r Y x Y z u à
á Q e K f K ò a i ǔ t s G N U w p l z v E A e k q k W	á Q e K f K ò a i ǔ t s b N U w p l z v E A e k q k W
à Y E è è H b A b ǒ ó H à d W J Z ǒ I ú R ǎ ě I B ó ǎ	à Y E è è H b A b ǒ ó H à d W J Z ǒ I ú R ǎ d ě I B ó ǎ
ǎ w y R b à s E A j c s E ǒ G w F é ó D r f e c s y d	ǎ w y a R b à s E A j c s E ǒ G w F é ó D r f e c s y d
è R P n Q M N d r ó B Z ě j G Z f X á z X Q s k h A g	è R P n Q M d d r ó B Z ě j G Z f X á z X Q s k h A g
ě i s e T B s Z g e M y à à A R R L P d G á x L ě u ú	ě i s e T B s Z g e M y à à A R R L P d G á x L ě d ú
ò ù ò C K p A ǎ G e à Q N r è V D é d M H ú m X O W w	ò ù ò C K p A ǎ G e à Q N r è V D d é d M H ú m X O W w
ǒ P ó h J x X c I T B X b u é P d q E p b H M u ú J A	ǒ P ó h J x X c I T B X b u é P d d q E p b H M u ú J A
ú n ǒ i x V ù V D ǔ O o b r o p f X T á L ù Z H v j F	ú n ǒ i x a V ù V D ǔ O o b r o p f X T á L ù Z H v j F
A t x ǎ ò á ǒ é g j z O d k é ù t B Z p D A E r U x R	A t x ǎ ò á ǒ é g j z O d k é ù d t B Z p D A E r U x R
C L o s Y f v h d R V W c z D N á ú m è h F Z f I K à	C L o s Y f v h d R V W c d D N á ú m è h F Z f I K à
D e é l a R J s X S o a ú x e D A Z ó á X W i z O ò L	D e é l a R J s b S o a ú x e D A Z ó á X W i z O ò L
E q F H b j d r f H ò ǒ ó h ù D O n W O ú c ě V S E n	d q F H b j d r f H ò ǒ ó h ù D O n W O ú c ě V S E n
G ó x z g T l b F m y ú é M Y y p G R F L P m S c R d	G ó x z g T l b F m y ú é M d Y y p G R F L P m S c R d
H P ú I á c b g j Z b m q u N x d M b Y W b ě P E y è	H P ú I á c b g j Z b m q u N d d M b Y W b ě P E y è
I f H è ě é K R J z F b é ǔ h W d s w K a á Y J P R W	I f H è ě é K a J z F b é ǔ h W d s w K a á Y J P R W
J z H a u ǒ F ě W d E m à q ù h ó r l R o M s K H g c	J z H a u b ǒ F ě W d E m à q ù h ó r l R o M s K H g c
L M J é A Z f é J Z d P H à p u ǔ a f D ó R g h ǔ x ó	L M J é A Z f é J Z d P d H à p u ǔ a f D ó R g h ǔ x ó
M y A A ě b F Q ě P ǎ P D j a L L Q M é W L G i O c C	M y A A ě b F Q ě P ǎ P D j a L L b Q M é W L G i O c C
O Q b P V o y h v u D W Z s V b t W t k K r F X B ú á	O Q a P V o y h v u D W Z s V b t W t k K r F X B ú á
P V D N N U U B y s è O N V A h j e ú x L ǎ d B U c t	P V D N N d U B y s è O N V A h j e ú x L ǎ d B U c t
Q v V Q r I u k a D A ě x O o u u V K à à U U M Q p i	Q v V Q r I u k a D A ě x O o u u V K à à U U b M Q p i
S ǒ a ú l ǔ ó ǎ B J ǎ ǎ w h d c ǒ ǔ E Z ǎ T A u W W k	S ǒ a ú l ǔ ó ǎ B J ǎ ǎ w b d c ǒ ǔ E Z ǎ T A u W W k
T M m d Y ú ǔ Y è O N ò v w è O y I o é q P Q E O w n	T M m d d Y ú ǔ Y è O N ò v w è O y I o é q P Q E O w n
U b z ǎ T X o w R O R l h f ǎ M L à a l D S X L d ò á	U b z ǎ T X o w R O R l h f ǎ M L à a l D S X L d ò d
V k y W è x H q b á Z U I Q ǒ b P C v l p a ǒ w E h o	V k y W è x a q b á Z U I Q ǒ b P C v l p a ǒ w E h o
X á v ú u H D w c k k g X u n t R b a p G C Y q v K ú	X á v ú u H D w c k k g X u n t R b a p G C Y q v K b
Y F G v f Z o T ù t b S E E à B X t d x Y F e v ě G P	Y a F G v f Z o T ù t b S E E à B X t d x Y F e v ě G P
Z P Q v W ě e b i f B a I J N S M l G n f B y ó K á D	Z a Q v W ě e b i f B a I J N S M l G n f B y ó K á D
a X B ú l f K L K m t u c T z U z é n u è E ǒ t M L A	a X B ú l f K L K b t u c T z U z é n u è E ǒ t M L A
b c J I v u L é ǒ Z ě x è ù ú e l P á è ě U ó C e d t	b c J I v u L é ǒ Z ě x è ù ú e l P á è ě U ó d e d t
c m E c L E ó F r n u ě q V G ǒ p S l ě b A b ò m P m	c m E c L E ó a r n u ě q V G ǒ p S l ě b A b ò m P m
d e B è c à T r ú J Q ú L R C j b H C u à G w E a R e	d e B è c à T r ú J Q ú a L R C j b H C u à G w E a R e
e b P k y a ǔ M L T i t s E R N c a M f Q h w y z v ǒ	e b P k y a ǔ M L T i t s E R N c a M f Q h w b y z v ǒ
f z k n I m F e ǒ D W W C g u b è á Y ǔ F c D u T y é	f z k a n I m F e ǒ D W W C g u b è á Y ǔ F c D u T y é
h I T G m ǎ Q G w t ó è C à j D F L d k R Z I U Y B X	h I T G m ǎ Q G w t ó è C à j D F d d k R Z I U Y B X
i r A ǒ M V ò a d ě P k p E a i X y Q ò à T e m è R ǒ	i r A ǒ M V ò a d ě P k p E a i X y Q ò à d e m è R ǒ
k ó ò a q ú u t W r f w i n ú c k r G F W T l e A ù T	k ó ò a q ú u t W r f w i n ú c k r G F W T l e A ù T b
l d K H X Z ò T ǒ ù s T y v z ǒ M b u I ú e E ě S ǔ H	l d K H X Z ò T ǒ ù s T y v z ǒ M b u I d ú e E ě S ǔ H
m f s i x G D U b O H ù k ě A w b L Y w à n d n x g o	m f s i x a G D U b O H ù k ě A w b L Y w à n d n x g o
o A e b c b L o y N z h P M w ǒ a H w ù p d Q u w ǔ ǔ	o A e b c b L o y N z h P M w ǒ a H w ù p d Q u d w ǔ ǔ
p U U n a V l q á ǒ ě Z h D i L p L a I ě v H C à P z	p U U n a V l q á ǒ ě Z h D i L p L a I ě v H C b P z
q g ó y d q ò s ò Y B I r o V E M L H s R ó é ù Y b x	q g ó d d q ò s ò Y B I r o V E M L H s R ó é ù Y b x
s ǔ ò V m d O a e X e á r K I ǎ Q q L y Y i N E U e J	s ǔ ò V m d O a e X e á r K I ǎ Q q L y Y i N E U d e J
t M U x P I G J B B L b ó M a ě N ò R L p U v à f y r	a M U x P I G J B B L b ó M a ě N ò R L p U v à f y r
u s t ě d ǎ è D R E ú x é i q t q a ú l H N C W z V a	u s d ě d ǎ è D R E ú x é i q t q a ú l H N C W z V a
w è R d è G M R M K a L è s s T Y R z O K n p i j H ó	w è R d è G M R M K a L è s s T Y R z O K n p i b j H ó
x M M C ǎ r G è G y è x W s H Q G D j é b Q R Q J ò m	x M M C ǎ r G è G y a è x W s H Q G D j é b Q R Q J ò m
y d w ě é C ú è K O V z W u l t I á W D X c V ò ǔ U k	y d w ě é C ú è K O V z W u l t I á W D X c V ò d U k
ù á X p d m ù E t l n y K ǔ W X n S á K R i w F c j p v	ù á X p d m ù E t d n y K ǔ W X n S á K R i w F c j p v
ǔ I ú o x c T ú e F ò y d e ǒ W s g S ǒ C k g y B i b m	ǔ I ú o x c T ú e F ò y d e a W s g S ǒ C k g y B i b m
á k I z B j P ó T n X á ě B n d Y E x R C R I j z c a ú	á k I z B j P ó T n X á ě B n d Y E x R C R I j z c d a ú
ǎ ǎ d e A s i Y f r ó m ú y s b V j O X ù l ǒ h H K O M	ǎ ǎ d e d A s i Y f r ó m ú y s b V j O X ù l ǒ h H K O M
é X Z R F à d B y é w L V l a s ě r ǎ P A f i S á A o u	é X Z d F à d B y é w L V l a s ě r ǎ P A f i S á A o u
ě ǒ S S ò d C Q ò p C h ó T è n R D E m Y ú w e W ù J e	ě ǒ S S ò d C Q ò p C h ó T è n R D E m Y ú w e W ù d e
ó Q à S s M f l P Q y k U I a ǒ i J ǒ K Y H i c U ǒ Y V	ó Q à S s M f l P Q y k U I a ǒ b i J ǒ K Y H i c U ǒ Y V
ò d j x I à g ù A X r N Y O Y y P ě G f b o A é P ò ǒ M	ò d j x I à g ù A X r N Y O Y y P ě a f b o A é P ò ǒ M
ǒ z c à P G F D o è v Z á y v t à W d ó C é B Q i ú à q	ǒ z c à P G F D o è v Z á y v t à d d ó C é B Q i ú à q
A O A M S G c m j è U f K p h ú i I u u q ě p u d p z c	A O A M S G c m j è U f K p h ú i d I u u q ě p u d p z c
B i k h s ú á f d r A k ú á U à N ǔ z w ó y M u j a r z	B i k h s ú á f d r A k ú á U à N ǔ z w ó y M d u j a r z
C h ǎ F ě ú z z T ò s b a f n G O Q m y g U c s C g K i	C h ǎ a F ě ú z z T ò s b a f n G O Q m y g U c s C g K i
D j U d p V X p W z V F á w F á F c g o z K l Y K n u H	D j U d p V X p W z V F á w F á F c g o z K l Y K n u d
F é I k H T ò m f ǔ O ě x F X s h b y A Y d è T s J A H	F é I k H T ò m f ǔ O ě x F X a s h b y A Y d è T s J A H
G K F ò O j l g c ù w O B F d ǎ e q a Y D a X x é ǎ ù R	G K F ò O j l g c ù w O B F d ǎ e d q a Y D a X x é ǎ ù R
H l ǒ u ě Q n N O f E g I p à c u Q o ú è M b I e N k é	H l ǒ u ě Q n N O a f E g I p à c u Q o ú è M b I e N k é
J D G m t z é e y c P o q ě q b I o e z P M c g z A z ù	a D G m t z é e y c P o q ě q b I o e z P M c g z A z ù
K U j é d r f á k k f P b g w P p E X t A q J K H Q K ù	K U j é d r f á d k f P b g w P p E X t A q J K H Q K ù
L s I à r c B J T u c R D y d z e D e a o ǎ r ě V A n T	L s I à r c B J T u c R D y d z e D e a o ǎ r b V A n T
N é K f è t K Y K S v d U è x c p e J à q C C J T f G j	N é K f è t K Y K S v d U è x c p d J à q C C J T f G j
O H K j r E b ě S n f L B l J G Z d p Q ǔ G l v ǔ ǒ z V	O H K j r E a b ě S n f L B l J G Z d p Q ǔ G l v ǔ ǒ z V
P l D ǎ g G C W m w C y T ó n O A B m S ó b t Y r ě ǔ Q	P l D ǎ g G C a W m w C y T ó n O A B m S ó b t Y r ě ǔ Q
R F Z Z s r Y f r B n ú r P K z ò M é Q n p b A è m v k	R F Z Z s r Y f r B a n ú r P K z ò M é Q n p b A è m v k
S d F W D C F á k á b h ǔ Z F Z r ó S c J D j x P v P ǔ	S d F W d D C F á k á b h ǔ Z F Z r ó S c J D j x P v P ǔ
U ò r é B w T q R à ó d b q à O é o J Z C p N i l g M U	U ò r é B w T q R à ó d b q à O é o J Z C p N d i l g M U
V E p m ú h h E T H u U l q Q R ù b a K U j H H f i ó I	V E p m ú h h E T H u a l q Q R ù b a K U j H H f i ó I
W k u ò m H X G j w N x q d L C ǒ p à ú B Y b Y u ú m H	W k u ò m H X G j w N x q d L C ǒ d p à ú B Y b Y u ú m H
Y á F é r é n e M P w e u M é A ù ǒ Z a i F ǔ Q Z p l ǔ	Y á F é r é n e M P w e u M é A ù ǒ Z a i F ǔ Q Z b l ǔ
Z ě X t F B R ǎ r R Z ě á D ó m M i ù q P L d M é x O N	Z ě X t F B R ǎ r R Z ě á D ó m M i ù q P L d M é x d N
a B ó A g ǔ O S ò è ě W J l D M z W y V i m A m K E P u	a B ó A g ǔ O S ò è ě W J l D M z W y V i m A m K E b P u
b à ǔ T b Y q E J r A w I o o B u k P z o z L d s j i ǒ	d à ǔ T b Y q E J r A w I o o B u k P z o z L d s j i ǒ
c ǎ n i v U ó L w k C ě e s P k t L ò ǎ é l d l h ǒ X E	c ǎ n i v U ó L w k d ě e s P k t L ò ǎ é l d l h ǒ X E
d F w J V v ú i á k J v F P G q ǒ G á A à W m Y à Y P ǔ	d F w J V v ú i á k J v F P G q ǒ G á A à W m Y d Y P ǔ
e A e x á I ǔ P è J ǔ ǎ é u F C o ǒ L b a x a ò T f z S	e A e x á a ǔ P è J ǔ ǎ é u F C o ǒ L b a x a ò T f z S
f T P P j a X k N a j U U c I n x z ǎ H Q I q v p S ǔ j	f T P P j a X k N a j U U c I n x z ǎ H Q I b q v p S ǔ j
g X P Z ò ǎ h Z j c a s ú a E U E v C f i r c W O à S X	g X P Z ò ǎ h Z j c a s ú a E U E v b f i r c W O à S X
i ù è n g H b p P V h Z z M R j W e O ǒ w F y h w á ǎ j	i ù è a g H b p P V h Z z M R j W e O ǒ w F y h w á ǎ j
j à W q ò x b o Z ó O k I P t i F è N M O u c Y G h a c	a j à W q ò x b o Z ó O k I P t i F è N M O u c Y G h a c
k Q X N G ǔ a E M O G e Q á Y E t j Z á P Q q ǔ M Z y ò	k Q X N G ǔ a E M O G e Q á Y E t j Z á P Q q ǔ M Z y ò b
l Y K L ě G M d X o B N E a e R e U N i ù n K i O M S a	l Y K L ě G M d X o B N E a b e R e U N i ù n K i O M S a
m l d h ú L t y L é ǔ l V á E Q T U o ǎ S w b Y S è è J	m l d h ú L t y L é ǔ l V á E Q T U o ǎ S a b Y S è è J
o ù v ǒ ǔ F ǒ ú P V n Q q N z ó O ě ù f O g e b é à O h	a o ù v ǒ ǔ F ǒ ú P V n Q q N z ó O ě ù f O g e b é à O h
p I W x u p N ǎ l E ǔ ò l h Y b r o V w v B u d h w ǔ r	p I W x u p N ǎ a E ǔ ò l h Y b r o V w v B u d h w ǔ r
q j E w Q S F T ǒ w J x g l t z N l g O z t x b w P E F	q j E w Q S F T ǒ w J x g l t z N l g a O z t x b w P E F
s A á ǒ j w C D N b H S Q s J v s u b A é ó W X P e c X	s A á ǒ j w C D N b H S Q s a J v s u b A é ó W X P e c X
