grammatical	ungrammatical
à Z m c d n c m j c M d P ú c O V à F k A ó p h d Y	à Z m c d n c m j c M d P ú O V à F k A ó p h d Y
ǎ t j b l a h V ě b v a b W a m O k Z H j N b e Z	ǎ t j b l a h V ě b v a b W t m O k Z H j N b e Z
è c j W V d á D c P x Q u d D h D è I i c i d p f	è c j W V d á D c P x Q u H D h D è I i c i d p f
ó ě c á d c d c y i o ǔ y A J i E ú d d V g o è H B	ó ě c á c d c y i o ǔ y A J i E ú d d V g o è H B
ò a b C P U G P C a X x c y t P L b j f a Z n m G b	ò b C P U G P C a X x c y t P L b j f a Z n m G b
ú A á ò Y f b l ǔ t l p a b M V ě a b x A V a L J V	ú A á ò Y f b l ǔ t l p a b M V ě b x A V a L J V
A o b p Z a b F n E j N a D á K é b R n x k u t Q a	A o b p Z b F n E j N a D á K é b R n x k u t Q a
C F a j Y è Z n X N b a J Q C b P a ě b C e ě q b	C F a j Y è Z n X N b á J Q C b P a ě b C e ě q b
D k O U ú U ú a i b S u a à b Q O d B Z D a T h F b	D k O U ú U ú i b S u a à b Q O d B Z D a T h F b
F ǔ i I a b R W K F u K x b a b S ó a ú Q m á b I E	F ǔ i I a b R W K F u K x b a b S ó ú Q m á b I E
G O b ǒ j D T a e I n b ǔ X a a b Q a x z ó Z i m x	G O b ǒ j D T a e I n ǔ X a a b Q a x z ó Z i m x
H x O B ě b V n a g l d a M è ú b M I D U s a O b a	H x O B ě b V n a g l d a M è ú M I D U s a O b a
J b a R n b a ú I é S h F b ù W c G a E Y e T l D w	J b a R n a ú I é S h F b ù W c G a E Y e T l D w
L ù Z P Y k á b c d ù p h F J m c n d ǎ c L d p G B	L ù Z P Y k á b d ù p h F J m c n d ǎ c L d p G B
M c t d j à o ǒ n e ě ò è T k c T d W c f A M d z C	M c t d j à o ǒ n e ě ò è T k c T d W f A M d z C
b O W a s j a Q o F W b R x a ǒ b G Q j m J t p ǎ a	O W a s j a Q o F W b R x a ǒ b G Q j m J t p ǎ a
P l a P u x G I b S r D k E u a b G ě a s b é è Y é	P l a P u x G I b S r D k E u a b G ě a s é è Y é
R P u f z b V ò U I h a M b a G a c b ú R i S l U a	R P u f z b V ò U I h a M b a G a c b ú R i S l U
T C ě h d r N d d k ǎ d d a k X d l j D c K ǔ r s	T C ě h d r N d d k ǎ V d a k X d l j D c K ǔ r s
U c K ǎ ò b a ù á b y G I v a v J b O à k ú a U A à	U c K ǎ ò b a ù á y G I v a v J b O à k ú a U A à
W J k H p v B b N R a r z L C Y F b Q n a d b E q a	W J k H p v B b N R a r z L C Y F Q n a d b E q a
X e k b a X H V b L a ě r K b x f a T s L f e ú C a	X e k a X H V b L a ě r K b x f a T s L f e ú C a
Z I a K D C l d B U Q h ú à t b N a N ǔ Q ù b v a b	Z I a K D C l d B U Q h ú à t N a N ǔ Q ù b v a b
a K ù M I Q b ù g K a m D f ó R b P i O k a b D B	a K ù M I Q b ù g K a m D f ó R b P i O k a C D B
a b x ǔ ǎ n i ǎ ò n a T X X H F k b F ǔ j z a b u T	a b x ǔ ǎ n i ǎ ò n a T X X H F k F ǔ j z a b u T
a x n k K b E P a H b r a C e ù ǎ G X j ǔ v k b à I	a x n k K b E P H b r a C e ù ǎ G X j ǔ v k b à I
b K x ú a M X t E B b ě N à I a Y m ǒ N A Y K b a W	b K x ú M X t E B b ě N à I a Y m ǒ N A Y K b a W
b a g Y b e a ó J v V f y u ǎ I i u ǎ Q b h S C T a	b a g Y e a ó J v V f y u ǎ I i u ǎ Q b h S C T a
b z a V n w é d G d Y b ǔ X O G v r q a E G b g c a	b z a V n w é d G d Y b ǔ X O G v r q a E G g c a
c O o ù K d W c ǒ W E L ù t l q f H d c ǔ é q d x r	c O o ù K d W c ǒ W E L ù t l q f H d ǔ é q d x r
c d c a i B c g J è u ò r v é k é t d y ò T c d B	c d c a i B c g J è u ò r v é k é t d y ò T é d B
c w f d c k D G o g m d K b y y n L ù ǎ t c W d w é	c w f c k D G o g m d K b y y n L ù ǎ t c W d w é
d b L S ù e a ù N á ò a d S X E f S p b a z U b u a	d L S ù e a ù N á ò a d S X E f S p b a z U b u a
d d h u e d f l V e I d t O n z d T H T ǎ o d C I	d d h u e d f l V e I d t O n z u T H T ǎ o d C I
d z ó c k g q d d W p e d d ò y é G D R l d a F f E	d z ó c k g q d W p e d d ò y é G D R l d a F f E
f b é c d B c l ǎ T f d Y O c a L i g d ó M I x ò G	f b é c d B c l ǎ T f d Y O a L i g d ó M I x ò G
h ě L ù N d b w è q d a a d d ǎ d N ǔ a ó G E B d B	h ě L ù N d b w è q d a a d ǎ d N ǔ a ó G E B d B
i a l ó R e Z b e C x s S m a b C à a à Y b c x Z	i a l ó R e Z b e C x s S m a b C à a à Y á c x Z
j v l U K ě ù à R a d d à q l d d w d G é à d T w W	j v l U K ě ù à R a d à q l d d w d G é à d T w W
l c ǔ ò w d d S ě l A o c F d H é r R c á à C X G d	l c ǔ ò w d d S ě l A o c F d H é r R á à C X G d
n B G p b a ǒ b a f S m é t b Z I M H d f x b a x	n B G p S a ǒ b a f S m é t b Z I M H d f x b a x
o q i Z b d ǎ d m N d ò N t C á M d V ó d ǔ M g d	o q i Z b u ǎ d m N d ò N t C á M d V ó d ǔ M g d
q c j Y ǒ d a B k M c A q u B a d G x c i I h d T U	q c j Y ǒ d a B k M c A q u B a G x c i I h d T U
s S s n l o c O f C d H v O N c ó ú F d c f d U n	s S s n l o C O f C d H v O N c ó ú F d c f d U n
u a b ě ě H á E ò r a n r b R W a B r s b j u t h	u N b ě ě H á E ò r a n r b R W a B r s b j u t h
v d s d d q C M d Q S d X à F J q d h Y C U J à à	v d s d d q C M d Q S d X à F J q i h Y C U J à à
w y ú T a d r Y Z Y b a t U S ǎ b B N s O c a T b	w y ú T a d r Y Z Y D a t U S ǎ b B N s O c a T b
y b J e a b ě C w v Q p ǒ ó z a b ò a ú à j v V G	y b J e a b ě C w v Q p ǒ ó z J b ò a ú à j v V G
ù d á i m e b l T e ò ó d y d d b z E g l ú J P d d m	ù á i m e b l T e ò ó d y d d b z E g l ú J P d d m
ǔ d o Q ù ǎ d y A T d è à d o H V i d s d H Z V P X	ǔ d o Q ù ǎ d y A T d è à H o H V i d s d H Z V P X
à K i b A S J K a w ǎ R l b z a o C b z F Z v T a J	à K i b A S J K a w ǎ R l G z a o C b z F Z v T a J
ǎ q g ù W c m d U W Z á p E K V c d m c p X d r P v	ǎ q g ù W c m d U W Z á p E K V T d m c p X d r P v
è T O X b F F G v ě r b a Q s b a h W b a S h W l u	è T O X b F F G v ě r b m Q s b a h W b a S h W l u
ě y á D l F ù n S b a b a r h O I ě d D o e é C b a à	ě y á D l F ù n S b a b a r h O I ě d D o e é C b à
b Z a v V G e I S z b á ǔ a ǒ d u z b a R D W Y N p	ò Z a v V G e I S z b á ǔ a ǒ d u z b a R D W Y N p
ú ǒ W d s ù V d U J d A ǒ R d W z h d b h x d N G h c	ú ǒ W d s ù V U J d A ǒ R d W z h d b h x d N G h c
A b n Z W ǎ c a i o q s c B s b a b L F i d ò q a ú	A b n Z W ǎ c a i o q s c B s ě a b L F i d ò q a ú
C á q b Z p a i m U d Z M é b h G v c a b J G X o a z	C á q Z p a i m U d Z M é b h G v c a b J G X o a z
D c d è c y ú s d v u o c F p J n c s f ú Q L d d e h	D c d è c y ú s v u o c F p J n c s f ú Q L d d e h
F B ǔ e U b N L ǔ ě i P Y R a g w h o e f m b a b a	F B ǔ e U b N L ǔ ě i P Y R a g w h o e f m b a ǎ a
G u ě b y o c a S ǒ A r b r a L b P n R w k ó E T a ó	G u ě b y o c a S ǒ A r b r a L b P n R w k ó E T ó
I T ǒ i F j v ò b a b w T r ě a u ǒ ù b f o O l U a b	I T ǒ i F j v ò b a b w T r ě a u ǒ ù f o O l U a b
J k a B ǔ J b H y J v y e ú e J a M B L e g X b q a b	J k a B ǔ J b H y J v y e ú e J a M B L e g X b q a
K z ǔ k y o a ǎ b a l è ǔ J R U v z P U b M J Q a R b	K z ǔ k y o a ǎ a l è ǔ J R U v z P U b M J Q a R b
M a A A ǔ b á Q X à u X á F t E P ǒ a ó b c a N ǒ b c	M a A A ǔ b á Q X à u X á F t E P ǒ ó b c a N ǒ b c
O ó u n V i B d d q d T ó d d d ú x X H n G O A R m R	O ó u n V i B d d q d T ó d d ú x X H n G O A R m R
P a K G N H ǔ l H à b a h g b v ó a k v b B ě r U ě T	P a K G N H ǔ l H à b a h g v ó a k v b B ě r U ě T
R ǔ z k k v N d D m q d i ó Y Y a ǒ ó d x d J d Q d	R ǔ z k k v N m D m q d i ó Y Y a ǒ ó d x d J d Q d
S R j O V d R J d V d s d q f à a N ú V á i d d k N w	S R j O V d R J d V d s d q f à a N ú V á i d k N w
T s c à O d e F O c z m d L B ú e g u R c Q g u ù d W	T s c à O d e F O c z m L B ú e g u R c Q g u ù d W
V T ě R b ó f c á H d O R T K è c L d f X X c ǔ f d S	V T ě R b ó f c á H d O R T K è c L d f X X c ǔ f S
X ú B N Y D M Y O V ò P p l u a b F I a b k z F a b	X ú B N Y D M Y O V ò P p l u a m F I a b k z F a b
Y b a h s b á e a y u r k f b à i ú a A G u k g T ǎ	Y b a h s b á e V y u r k f b à i ú a A G u k g T ǎ
a ǔ s b F P a B J ó b r T q a T N ù q b ǒ z y v è x j	a ǔ s b F P B J ó b r T q a T N ù q b ǒ z y v è x j
a L k v b i w é w é N H Y v x p p a é è b B H z t a b	a L k v b i w é w é N H Y v x p p a é è b B H z t a
a d b ǔ a n J b X d ǎ v b d g m K u d d r q T d ǔ è	a d b ǔ a n J b X d ǎ v b d g m K u d d r q T x ǔ è
b ǔ N n a v Y f é f r g è è X p b a Y ǒ p ǔ ú b a X I	b ǔ N n a v Y f é f r g è è X p b a Y ǒ p ǔ ú a X I
b P z m q v M ě n a k b a I b B r R e Z h F a ě N O N	b P z m q v M ě n a k b a I B r R e Z h F a ě N O N
b i N v c d ó b à é b q H è c d c d K E O Q C h S ǔ	b i N v d d ó b à é b q H è c d c d K E O Q C h S ǔ
c A o u á Y g d x ó c m d g m c ó e F F A y r E K h d	c A o u á Y g d x ó c m d g m ó e F F A y r E K h d
c b a b a è b M ǎ è ú ú L B i S ǒ z B b ò D c U N a	c b a b a è b M ǎ è ú ú L B i S ǒ z B b ò D c U N p
c r r ǔ F á Q W K w G á i W ě M d x c f z d c d O e	c r r ǔ F á Q W K w G á i W ě M d x K f z d c d O e
d E H ǔ d S h L z ǔ n d ò f a A d Z c d x L Q W á d	d E H ǔ G S h L z ǔ n d ò f a A d Z c d x L Q W á d
d b a e ú b è ǔ a v E v b t è Q è A ǎ l U a A n C R	d b a e ú b è ǔ k v E v b t è Q è A ǎ l U a A n C R
d p B j z r ú Y s B p d w E H z d E J X d c K v d d	d p B j z r ú Y s B p d w E H z d E J X Z c K v d d
e d S r U d d x h z U V d d X ú L j I d b b X F w b	e d S r U d V x h z U V d d X ú L j I d b b X F w b
g G F A c Q e r d d b c ě K H d V V M N h é c ú d Q	g G F A c Q e r d d b t ě K H d V V M N h é c ú d Q
i B Y a b a ù a b B A ú a Z p h ǔ b n l Q W G ǔ è W	i B Y a b a ù a k B A ú a Z p h ǔ b n l Q W G ǔ è W
j s d a d w j ě M T d n r t d d z b J M X r d m ò c C	j s d a w j ě M T d n r t d d z b J M X r d m ò c C
l V é O ě w à b B R T G a O a v Q X b ǎ a c b Y j U a	l V é O ě w à b B R T G a O a v Q X b ǎ a c b Y j U
n ě w V q p C d f l d ù d i Z i d b c d Y e m b D d O	n ě w V q p C d f l ù d i Z i d b c d Y e m b D d O
o p ě b F t ǎ a à V Z L à b X s l a a á K t b f é a	o p ě b F t ǎ a à V Z L à à X s l a a á K t b f é a
q c j h T d W c ù d é Q i é C c d v T v R Y w T B Q l	q c j h T d W c ù d é Q i é C d v T v R Y w T B Q l
s ó P S d O H I g i W á Y e d ě d C d z v J t P O d d	s ó P S d O H I g i W á Y e d ě d C z v J t P O d d
t h b M a R b ú ǔ q f ǔ z a b w U U d v ǒ Q h r a e á	t h b M a R b ú ǔ q f ǔ z a w U U d v ǒ Q h r a e á
v P U Y c M C F R d u H R v c T d ǒ B c V y q m d A M	v P U Y c M C F R d u H R v c T ǒ B c V y q m d A M
w d d è d V K m X V r t A d W a m t d b m F q d h b y	w d è d V K m X V r t A d W a m t d b m F q d h b y
y R D d F d y d M è F ú á U X e d c ǔ à Z d J d l l I	y R D F d y d M è F ú á U X e d c ǔ à Z d J d l l I
ù ù N b a G P Q E a Y b I ǎ b G R M c ǎ a S E b W a L	ù ù N b a G P Q E a Y b I ǎ b G R M c ǎ a S E ó W a L
ǔ c ǔ ǔ ě K ǎ d ù ó c N w f d ó j è c u h S w h d v G	ǔ c ǔ ǔ ě K ǎ d ù ó F N w f d ó j è c u h S w h d v G
d S R i A d y é A F D d d E k z A ó k d q k Y d F M x	à S R i A d y é A F D d d E k z A ó k d q k Y d F M x
é ù à g v c f q L q c B ó ò c U d H y c á A O d c w d	é ù à g v c f q L q c B ó ò c U d H y c á A O U c w d
è d E o n k K M x M H t c d h y d d A Z L x L d d q c	è d E o n k K M x M H t c d h y d d A Z L x L d Y q c
ó è d m h d Y j E Q K d N d A V D M l m G J d g d ò c	ó è d m h d Y j E Q K d N g A V D M l m G J d g d ò c
ò f ǎ G t q ú a X Y m b a j f è b T g J a N q Q b O M y	ò f ǎ G t q ú a X Y m b a j f è b T g J N q Q b O M y
b B f ò a P X F f b a ǔ A X z b é a ě Z v F Q n e ù ú	ú B f ò a P X F f b a ǔ A X z b é a ě Z v F Q n e ù ú
c A S a k d á ó G u H s c ú Z w d ǔ c d b V f ǔ U d m Z	A S a k d á ó G u H s c ú Z w d ǔ c d b V f ǔ U d m Z
B h d d t M è Q u i d G ó d w p v A T S ě U c d H d z z	B h d d t M è Q u i d G ó d w p v A T S ě U c d H z z
D N f a r z c w ě k d é r c d L O ǔ u p Q s c y d C U è	D N f a r z c w ě k d é r c d L O ǔ u p Q s y d C U è
E d X P è i D I d T M d ù d b l ú R I R ǎ T d ǒ d G y q	E d X P è i D I d T M d ù d b l ú R I R ǎ T ǒ d G y q
G I é t Z c N W u I C J K m d f ù c d p R c E d q ǔ O n	G I é t Z c N W u I C J K m f ù c d p R c E d q ǔ O n
H d D d I O R s n H k C B U é ó á X d ó B d Z d d u G	H d D d I O R s n H k C B U é ó á X d ó B d Z J d u G
J á F D b c R d ù ó c d w g J z P c v k d G C ó p a O	J á F D b T R d ù ó c d w g J z P c v k d G C ó p a O
K Z c d y à I b c e d Q m c è à R L è f D B P d u t B l	K Z d y à I b c e d Q m c è à R L è f D B P d u t B l
M è a b u Z J S M z a X b M ǒ á b T o m a h x ò b K A	M è a b u Z J S M z z X b M ǒ á b T o m a h x ò b K A
N c E S z m ó K n ǒ r b R a b W s V l T v a m G ù b a C	N c E S z m ó K n ǒ r b R a b W s V l T v a m G ù b C
O r N b L a Q D b l A Y é a r k R K x o ò à Q E b s a T	O r N b L a Q D b l A Y é r k R K x o ò à Q E b s a T
Q b R D x a k b W e a e r B Y b H a z x r f h N v N è	Q b R D x e k b W e a e r B Y b H a z x r f h N v N è
S ǒ N Z d B P ò d ó u ǒ ó d ú ǎ T ě Y d L d S é d b V m	S ǒ N Z B P ò d ó u ǒ ó d ú ǎ T ě Y d L d S é d b V m
T l à k ǒ b z a V T ù f ǎ a b k J a J X M b I e ò a v	T l à k ǒ b z a V T ù f ǎ a b k J a J X M b I e ò l v
V è é c d k y i é p E c d d N U t N B F V r m C l M c d	V è é c d k y i é p E c d d N U t N B F V r m C l M c
W k O j f Y G p a r f ǎ b m Q a b D Y y N a q i b à é y	W k O j f Y G p a r f ǎ b m Q a b D Y y N a q i à é y
Y a b h a z g é Q é ò b ǔ T M j a I w Y r á á b é r V i	Y a b h a z g é Q é ò b ǔ T M j a I w Y r á á é r V i
a ǎ J m O u y b a H k c z r o b a y T b L o I ǎ W M U	a ǎ J m O u y b á H k c z r o b a y T b L o I ǎ W M U
a U I t H b a b L T M a k Y n a v H G ě ù b b H z M J N	a U I t H b a L T M a k Y n a v H G ě ù b b H z M J N
a l K h Q y T b a è Q ǎ b b o w è ú P ǒ K j ú t G a b	a l K h Q y T b a è Q ǎ b b o w è ú P ǒ K j ú t G i b
b C u m f Q d ó I è W N s é ǒ l ǒ g a b a c P r g c b a	b C u m f Q d ó I è W N s é ǒ l ǒ g b a c P r g c b a
b a Z b b k a ò b e X h j O R u Y ò B a p W v g L M z b	b Z b b k a ò b e X h j O R u Y ò B a p W v g L M z b
b v ò U U ǎ L s K ù p a b c a b ě ě V r ě j g è ǎ E a	b v ò U U ǎ L s K ù p m b c a b ě ě V r ě j g è ǎ E a
c L R d H v W ó c á b v k x t m i K t O d ú M á c d Q	c L R d H v W ó c á b v k x t m i K t O d ú M á c l Q
c d q J A s ǎ R A c n y s J v i c d c K l d q é ú J M g	c d q J A s ǎ R A c n y s J v i c c K l d q é ú J M g
d à F Q o e d d Z d z j è ó r k d N u Z P d ǎ P n Z ú P	d à F Q o e d d Z z j è ó r k d N u Z P d ǎ P n Z ú P
d Q d X e f d d B e z R d F C ò c ǒ T ǔ à d O ù Y h L p	d Q X e f d d B e z R d F C ò c ǒ T ǔ à d O ù Y h L p
d d y d g y u ǔ Z à S W l ú d T ǔ s Q Y d d V ǔ Z l v	d d y N g y u ǔ Z à S W l ú d T ǔ s Q Y d d V ǔ Z l v
e C a n b y o ú S f h J S ù M a ě ú ǒ b a D v L b R T j	e C a n b y o ú S f h J S ù M a ě ú ǒ a D v L b R T j
f b S a i U b U i ò p B w O ǒ b v D a F B P á b l a X l	f b S a i U b U i ò p B w O ǒ b v D a F B P á l a X l
h D l F O a b u I t P a b R a Q T j w v S U y b ù v ǎ	h D l F O a b u I t P V b R a Q T j w v S U y b ù v ǎ
i b K ě R ǎ è Z y t ǎ a L p j b a è j t q b ó y x é a h	i b K ě R ǎ è Z y t ǎ L p j b a è j t q b ó y x é a h
k H ú P ǒ W b J a K K c b ù a i e Y ú T b a c J H ú O	k H ú P ǒ W b J a K K c b ù a i e Y ú T b I c J H ú O
l n ǒ H è g d t V S á c d c N ě n r d S ò c B t d x M	l n ǒ H è g d t V S á c d c N ě n r d S ò n B t d x M
n L d ù D ù W c C I d c g ǔ M é d o X d ǔ g d O h à d	n L d ù D ù W c C I d c g ǔ M é d o X d ǔ g d O h à M
o t K y x é z ú c e d J n x M I c V F d c d p s w H X	o t K y x é z ú v e d J n x M I c V F d c d p s w H X
q P a ù C K t h b a t k W b g a M P a E x X u b Q O W F	q P a ù C K t h b a t k W g a M P a E x X u b Q O W F
r t A Q d d A d K E u ó d d ǔ e y d k ò s n y U O I p	r t A Q y d A d K E u ó d d ǔ e y d k ò s n y U O I p
t U N V c ě d è D c F d A d c a i S r à t b q d B v ó o	t U N V c ě d è D c F d A d a i S r à t b q d B v ó o
u x b y a F á a p b a C F H w S e i b y S X T a à O c	u x b y a F á a p b a C F H w S e i ú y S X T a à O c
w c d ù l c x ǔ O o ó d Q E ú Z G c F y m O u w d Z q	w c c ù l c x ǔ O o ó d Q E ú Z G c F y m O u w d Z q
y O n g c d à k c L d c I y k z q d T o J ú J U á D i ě	y O n g c d à k c L d I y k z q d T o J ú J U á D i ě
ù ù ǎ a H z b è a b y B p D X U ǎ a N g p b y ǎ L u D ó L	ù ù ǎ a H z è a b y B p D X U ǎ a N g p b y ǎ L u D ó L
ǔ a D b D a Q Z n b ó Q a à w S y w ù ù G S h ò ú v b ǎ K	ǔ a D D a Q Z n b ó Q a à w S y w ù ù G S h ò ú v b ǎ K
à A R o C O d J Z t ǒ v é S i d d d ó P Q d C ǒ l K d Y	à A R o C O d J Z t ǒ v é S i w d d ó P Q d C ǒ l K d Y
ǎ C I y á a q B z q b H p l á a ǎ b é ó d T i n a b k v	ǎ C I y á a q B z q b H p l á a ǎ b é ó d T i n X b k v
é d U D ǔ h ǔ y ě M r ù à D u d Z d D v é A S V d h d n d	é d U D ǔ h ǔ y ě M r ù à D u Z d D v é A S V d h d n d
ě A ǎ r v a ǒ b A F è a z f W b p O C ù ú a E ù U y b E U	ě A ǎ r v a ǒ b A F è z f W b p O C ù ú a E ù U y b E U
ó a H b N a z Y l Y G g p ǒ I b ù ò a b A D b I V ǔ ù ò ě	ó a H b N a z Y l Y G g p ǒ I ù ò a b A D b I V ǔ ù ò ě
ò z h d k L E J f f X d à á i D d d ǎ C X o d G v d Z j	ò z h d k L E J f f X d à á i D d d ǎ C X o ò G v d Z j
A c d J n W L ě ǎ o s ó á w Q c F H I d é h ú c N d T r	A ě d J n W L ě ǎ o s ó á w Q c F H I d é h ú c N d T r
B O c d ò B F J T e c n I y A k S S d b L A c L h à b d	B O c d ò B F J T e c n I y A k S S d b L A c L h à b N
C a e b a z p H D x b J n a o é b T ó K ò U o Z ǔ A q ǎ	C a e x a z p H D x b J n a o é b T ó K ò U o Z ǔ A q ǎ
D x I è g c B W ó d Y P c v d è è M é S J X C R c d à N q	D x I è g c B W ó d Y P c v d è è M é S J X C R c à N q
F b b ù E a O b a L T H a o v Y C v b ǔ ú e x ě y P a k	F b b ù E a O b a L T H a o v Y C v b ǔ ú e x ě y P v k
H ǎ X ǔ w r h f Y é ǔ E d F R d K X d ǎ d O a b M s d d o	H ǎ X ǔ w r h f Y é ǔ E d F R d K X d ǎ d O a b M s d o
I h d N ò o é e R ě y m O B p F d è d t d M d s j d V m o	I h d N ò o é e R ě y m O B p F d è t d M d s j d V m o
b K U w x E a Z b V t X G è U F a è T E m b ǒ R r l T V a	K U w x E a Z b V t X G è U F a è T E m b ǒ R r l T V a
d M é B c r ǎ á d l t i à E h è r T d r O d z E j R k d d	M é B c r ǎ á d l t i à E h è r T d r O d z E j R k d d
d N a O ě P d á d d J h á i d v j o u Q z l è d z g M Z Q	N a O ě P d á d d J h á i d v j o u Q z l è d z g M Z Q
O x T ù a ú i b a b à I D o Y X ǒ s e D v è N a b x J m	O x T ù A ú i b a b à I D o Y X ǒ s e D v è N a b x J m
Q ò s l a w à u Q ò k T ù q b F E é ú a è b a V H n b e H	Q ò s l w à u Q ò k T ù q b F E é ú a è b a V H n b e H
R a ó Y J y H v d a l à b a E b w n f ǎ z n x D a V w b à	R a ó Y J y H v d a l à b a E b w n f ǎ z n x D a V w à
T E d z d J s f d B d Q g M ó t r à e j A à e d F m F i d	T E d z d J s f B d Q g M ó t r à e j A à e d F m F i d
V ǒ ò l e k D b a a b E a P b r P P l a Y à K G W T Y ó ǒ	V ǒ ò l e k D b a a b E a P b r P P l Y à K G W T Y ó ǒ
W q á a p c ó q b a o b H P S H J ǎ N G a á E c C Q k k b	W q á a p c ó q b a o H P S H J ǎ N G a á E c C Q k k b
Y R f A l è R K a b i j f H a ǔ è k b J á P ǎ a f H é b k	Y R f A l è R K a b i j f H a ǔ è k b J á P ǎ f H é b k
Z x K w c J ǎ D U T I s d c B d g Y I z i O N d E c U d v	Z x K w c J ǎ D U T I s d c B d g Y I z i O N d E c U v
a S U G Q e I c K v g C l i u H n ò d c à d c ú Q d x B ò	a S U G Q e I c K v g C l i u H n ò c à d c ú Q d x B ò
a k x p ú H c b z B a x J ò o b à U A a b ò h é ò I C ǒ a	a k x p ú H c b z B a x J ò o à U A a b ò h é ò I C ǒ a
b A n x Q c V ǎ X q ò o ú o n D Y w ǒ z d q c d à c g d y	b A n x Q V ǎ X q ò o ú o n D Y w ǒ z d q c d à c g d y
b a è W Y k L S L b V è T á a b L G E B I S Z r a o A f z	b a è W Y k L S L V è T á a b L G E B I S Z r a o A f z
b w m ǔ P t à a é U w b Y a c M r c ó Y n Y m b i ě a f	b w m ǔ P t à a é U w i Y a c M r c ó Y n Y m b i ě a f
c N d v Z E ó Y c R d q c d ò P ó O ǔ z u F ě p u C y M	c N W v Z E ó Y c R d q c d ò P ó O ǔ z u F ě p u C y M
c d h c B o è d C I j ù P A L c V A è s Z d T T C K v ǒ n	c d h c B o è d C I j ù P A L c V A è s Z T T C K v ǒ n
d é L é g d ù J d j f Y Z d w K d S d b F ó A R I I M T V	d é L é g d ù J j f Y Z d w K d S d b F ó A R I I M T V
d T x i ò d o Z d I V g ù d z h O I r B d d a S i Y s Z	d T x i ò O o Z d I V g ù d z h O I r B d d a S i Y s Z
d i d ú p d d e n ù d V a ǒ C d O l k A q C ǔ ó n ě p ó C	d i ú p d d e n ù d V a ǒ C d O l k A q C ǔ ó n ě p ó C
e M v d d y N J R d é d H y ù d D D ǔ ǎ d ú b g L c C P	e M v d d y N J R A é d H y ù d D D ǔ ǎ d ú b g L c C P
f u c d n l c ǎ X o N D g d c I g Z d S o ù T ě F l e t	f u c d n l c ǎ X o N D g d c I g Z Q S o ù T ě F l e t
h c c a d O c d n L U ǒ é J c è C K K z ù B M b W d b ó	h c c a d O c d n L U ǒ é J c è C K K z ù B M b W Q b ó
j L c y ǒ á x h q I ú ě à N ǎ X Z E C d c d F c z d M h	j L ú y ǒ á x h q I ú ě à N ǎ X Z E C d c d F c z d M h
k v ú e ǎ m P L D Z é I h K c g o w e d c d W c a ó d W ù	k v ú e ǎ m P L D Z é I h K g o w e d c d W c a ó d W ù
m N H f U q z a Z z s b a H N Q ó ǎ b l w P d v a b ǔ x	m N H f U q z a Z z s b X H N Q ó ǎ b l w P d v a b ǔ x
n r P c z l b u a k ó ǒ à L b O ǒ a l b F P E q U T a B	n r P c z l b u ě k ó ǒ à L b O ǒ a l b F P E q U T a B
p a h V d ě J K b k d j t Q a E m T g d u u t d d d J w	p a h V d ě J K b k d j t Q a E m T g d u u t C d d J w
r M b p a b a l è b B g a ó ú c u Z k d X v j y g T à r ù	r M p a b a l è b B g a ó ú c u Z k d X v j y g T à r ù
s c ǎ d I n p f d s n M o c M G O C T d F E c j o K ǎ d	s c ǎ d I n p f d s n M o Q M G O C T d F E c j o K ǎ d
u ǎ N ó ù k y t G n b a b a P U è c J b c d b y x J C Q a	u ǎ N ó ù k y t G n b a b a P U è c J b c d b y x J C Q
v V a a b S H D á b a k S á C b a x b b ě X k q ě v z J	v V a a b S H D á b a k S á C b L x b b ě X k q ě v z J
x G r b é e j m B G f ǒ o a ǒ N b x I O k à a P b X ó a	x G r b é e j m B G f ǒ o a ǒ N O x I O k à a P b X ó a
y e g a q b W F a z k Y p ǒ K X b M f m t a U l b d D q	y e g a q b W F a z k Y p ǒ K X b M f m t a U l F d D q
ù ù f d L J S D d d y E V z A J J d C y D k G o H d Q A d	ù ù f d L J S D d d y E V z A J J d C y D k G o H d Q A ú
a b A a y ò m é U ǒ b h D o V S N X t ǔ Z J z U a H T b ǒ	ǔ b A a y ò m é U ǒ b h D o V S N X t ǔ Z J z U a H T b ǒ
à B ě ǒ y a b a l b è ǎ d ó B p J a y H b H é E l R é n ù	à B ě ǒ y a b a l H è ǎ d ó B p J a y H b H é E l R é n ù
ǎ p Y D b a P w h b w I r G h u j W H a s r G p v b a f H b	ǎ p Y D b a P w h b w I r G h u j W H s r G p v b a f H b
è Z ú s I s c M t é W g d D U ǒ a c W m d k D I C c b ǎ z d	è Z ú s I s c M t é W g d D U ǒ a W m d k D I C c b ǎ z d
ó A N E p V O c d c ú p k l U O a S d p ǒ r x z F ǎ H q c d	ó A N E p V O c d c ú p k l U O a S d p ǒ r x z F ǎ H q c
ò n E b J O a T ǒ à g b w Z k a a O b é à T C c H G ú O ú a	ò n E b J O T ǒ à g b w Z k a a O b é à T C c H G ú O ú a
ú K n f d o d Y é d k ǔ d d K ǎ x ù d h i ǎ x s T ú t k m K	ú K n f o d Y é d k ǔ d d K ǎ x ù d h i ǎ x s T ú t k m K
A c U d c d l i b s c X w U d J B a H p E W á r E ǒ Q v r	A c U d c ó l i b s c X w U d J B a H p E W á r E ǒ Q v r
