grammatical	ungrammatical
m q R o H e d G a h ǔ n ò f ǒ N f n T L R k ǒ H	m q R o H e d G a h ǔ n ò f ǒ N f n T L R k d H
o à y g X s A Q H è Z Y ǒ R à e u d Q o F j ǔ O	o à y g X s d A Q H è Z Y ǒ R à e u d Q o F j ǔ O
p K à à p V B o n V d á ǎ Y w X Q v s ú p c A x	p K à à p V B o n V d á ǎ Y d X Q v s ú p c A x
q o W b n e i L V h i O C ú I I á Y w b T K a ò	q o W b n e i L a h i O C ú I I á Y w b T K a ò
r w X p d C Q K l Z K U L t s R S V ǎ ǎ á X F c	r w X p d C Q K l Z K U L t s R S V ǎ d ǎ á X F c
t R q v E m m a é ú P D n f d t è ě z V á R é é	t d R q v E m m a é ú P D n f d t è ě z V á R é é
u n d b a u è Z A ǔ j à p S G I g z G à E t O f	u n d b a u è Z A ǔ j à p S G I g b G à E t O f
v r n ú A O d ó V ù e R A y p P F ě A O v e s Z	v r n ú A O d ó V ù e d A y p P F ě A O v e s Z
x F Y Y d K ú k à v H n U b U ò l u J Y B n G o	x F Y Y d K ú k à v a n U b U ò l u J Y B n G o
y T n h e b H è S G h V T j D w o a o K ù n f s	y T n h a e b H è S G h V T j D w o a o K ù n f s
ù ǔ K j U K F ú è w ó S M h u q ě b ò o F F H Z t	ù ǔ K j U K F ú è w ó S M h u q ě a b ò o F F H Z t
ǔ M K T w p x b e H r v M b V R ǔ m o ǒ p g V Z ǔ	ǔ M K T w p x b e H r v a M b V R ǔ m o ǒ p g V Z ǔ
á V L Q à Y ù ú a f V E d Y e Z H ǒ f ǔ h ò e o K	á V L Q à Y ù ú a f V E d Y e Z H ǒ f ǔ h ò e o K d
à X e i Z F g T n t k M B F v D i w c d s Q G C a	à X e i Z F g T n d t k M B F v D i w c d s Q G C a
ǎ g W Q J r u é ě V d t b x b m f G ù T é Y v l g	ǎ g W Q J r u é ě V d t b x b m f G ù T é d v l g
è è Q t N ǎ I j h L v u B d l O B V b R ú E ǔ W X	è è Q t a N ǎ I j h L v u B d l O B V b R ú E ǔ W X
ě a V Q l N M ǎ ù S P m G P D g u a s P l O m N B	ě a V Q l N M ǎ ù b P m G P D g u a s P l O m N B
ó v k d Q a D C R l ú E C u X ě ó B à l w m L c u	ó v k d Q a D C R l ú b E C u X ě ó B à l w m L c u
ǒ é f F è d W l D u N i i P ú I ǔ v A ù K p N o f	ǒ é f F è d W l d u N i i P ú I ǔ v A ù K p N o f
ú Q Y ě t G N X ǎ d y C N o O K n e b q I n P r i	ú Q Y ě t G N X ǎ d y C N o O K n a e b q I n P r i
A d L c i L a ú C Y I r Y p R c J A P U m s Q f f	A d L c i L d ú C Y I r Y p R c J A P U m s Q f f
B m o h C m M B è é p Q b S o o h ǒ M P Q ǔ ò P O	B a o h C m M B è é p Q b S o o h ǒ M P Q ǔ ò P O
D ě k f a Y i C D i e G g à é T e u T y ǔ v k é ě	D ě k f a Y i C D i e G g à é T e b T y ǔ v k é ě
E P ù ǔ b v g A ǔ e è Q S b w R ò è q ǎ V V ě ǔ ǒ	E P ù a b v g A ǔ e è Q S b w R ò è q ǎ V V ě ǔ ǒ
F h G a S H ě ó k Y M k j i H f W T W j d F T H à	F h G a S H b ě ó k Y M k j i H f W T W j d F T H à
H è Q ó à F w Q V M à x r ǒ X g m H F h m w e R b	H è Q ó à F w Q V M à x r ǒ X g m H a F h m w e R b
I b á i E ú U G u T b B n W ù E e ó I V t m ó b I	I b á i E ú U G u T b B n W ù a e ó I V t m ó b I
K C á ǔ Y é Q N c w ǎ ǎ à l J s t u h R i m è d c	K C á ǔ Y é Q N c w ǎ ǎ à l J s t u h R i d è d c
L b ǎ ě C j m d ó i f y z R t ǔ C c O I x X r x b	L b d ě C j m d ó i f y z R t ǔ C c O I x X r x b
N à ǔ E d I N ǎ u Q R S O l ú ù y p ǔ ǒ ǔ á ò x ǔ	N à ǔ E d I N d u Q R S O l ú ù y p ǔ ǒ ǔ á ò x ǔ
O B P é h ǎ u V c g Z J X L á W q Q O d V à j g ǒ	O B P é h ǎ u V c g Z J X L á W q Q O d d à j g ǒ
P M T f ǔ g ú L ù m b q j Z á N ě n q X U y q v d	P M T f ǔ g ú L ù m b q j Z á N ě d n q X U y q v d
Q c ó u k V ò O w ě A O i é ǎ H ǔ t a U K X r c á	Q c ó u k V ò O w ě A O i é ǎ H ǔ t a U K X r b á
R s k C K p z ú M m ǒ Q W b ě j à P O m M ò d g ó	R s k a K p z ú M m ǒ Q W b ě j à P O m M ò d g ó
T á M x ù u J c M w ǔ n S D R ě P g d F á l p W A	T á M x ù u J c M w ǔ n S D R ě P g d d F á l p W A
U E ǔ k Z f p I Y a j ò I D K ǎ I h u I H o O t D	U E ǔ k Z f p I Y a j ò I D K ǎ I b h u I H o O t D
V O o R c q M e s l t e f z l j N ó g a k ù R j W	V O o R c q M e s l t e f z l j N ó g a k ù R j W b
W d X u x B K B ě p K M b j h T E c ó k ò X h N S	W d X u x B K B ě p K M b j h T d c ó k ò X h N S
X w s k c A Y á i W à D c G t K E h v D O X b ò m	X w s k c A Y á i W à D c a t K E h v D O X b ò m
Z ě S R r E e O ù D a f V c g o ǎ z ò L s z V ǔ F	Z ě S R r E e O ù D a f b V c g o ǎ z ò L s z V ǔ F
a I ě V B s E w è P z m M J c Q o v H ě Z u N z N	a I ě V B s E w è P z m M J c Q o v H ě b u N z N
b ǒ Y ù c a O V c ù r U C y J J p ǎ X J K ǔ m a f	b ǒ Y ù c a O V c ù r U C y b J J p ǎ X J K ǔ m a f
c a ǒ ǎ q é p j ǎ ù ò ǔ ù x I d z Z ú P A I ě C w	c a ǒ ǎ d é p j ǎ ù ò ǔ ù x I d z Z ú P A I ě C w
d X à g n F E A R w m à j r L x Q i u à H a ǒ a S	d X d à g n F E A R w m à j r L x Q i u à H a ǒ a S
e l A K W h k K b w q m M p a a P J ò l G G Z Y è	e l A K W h k K b w q m M p a a P J ò l G G Z Y è b
g ò g c Y L N g z l T è ò P b W Q S v V D D a à r	g ò g c Y L N g z a T è ò P b W Q S v V D D a à r
h B ě x é M B Q ǒ è A f R t V e y I L V d b à q c	h B ě x é M B Q ǒ è A f R a t V e y I L V d b à q c
i a K D M á q n O V á l T ǔ D n F ò c ú M k U A o	i a K D M á q n O V á l T ǔ D n F ò c ú M k b U A o
k ù a W a Q p E ú t p j B l x W B y z T w u ě ó M	k ù a W a Q p E ú t p j B l x W B y z T w u ě b M
l G y ú ò V b B d K Q à h Z ě b á X ù s y X i à L	l G y ú ò V b B d K Q à h Z d b á X ù s y X i à L
m o ó d g l C q F V a r A Q ǒ ú J ǎ L i z e h ǔ F	m o ó d g l C q F V a r A Q ǒ ú J ǎ d i z e h ǔ F
o F P G m g ò W M á à W Z ú M n g u G G b S i L u	o F P G m g ò W M á à a W Z ú M n g u G G b S i L u
p Q j y c ě b s à c ó X K X C z V ù p x M z d ǒ x	p Q j y c ě b s à c ó X K X C z V ù p x d z d ǒ x
q s s a r U i t L g H M i l U P T t y M i v l e x	q s s a b U i t L g H M i l U P T t y M i v l e x
s ǎ q p G ě w N Z y p b á p b P v h M A u F w z T	s ǎ q p G ě a N Z y p b á p b P v h M A u F w z T
t B Q é é V b O R l r O X ǔ X t d b G ò v h y M m	t B Q é é V b O R l r O X ǔ d t d b G ò v h y M m
u U n i u U b p N W ó ǎ v Y U t Z ě a p ò Y I U J	u U n a u U b p N W ó ǎ v Y U t Z ě a p ò Y I U J
v n ǒ u a o v m J T C g U d á F K Z á u M Q K R Q	v n ǒ u a o v m J T C g U d á F K Z á u M Q K R d
x ò ě H q P ú à E B e d X c t N S ě B a U V B R ǒ	x ò ě H q P ú à E B e d X c t N S ě B a U V d B R ǒ
y a v o J q t r s i K c ò o f j g S ó c J Z F i U	y a v o J q t r s i K c ò o f j g S ó c J b Z F i U
ù ù N é d p ǒ M u V e J W B n v è a K ò è V n è K f	ù ù N é d p ǒ M u V e J W B n v è a K ò è b V n è K f
ǔ S K ǔ I P P s á Z V G h b r ǒ ò E i O Z é i x b A	ǔ a K ǔ I P P s á Z V G h b r ǒ ò E i O Z é i x b A
á e A h ò ú ó D R m ù d ǔ c U ǒ H a J Y I W L S F X	á e A h ò ú ó D R m ù d ǔ c U ǒ H a J Y I W L S d X
à e f e é ò é t Z a g Z ú l ǔ g j K l e a ě g ǎ f a	à e f e é ò é t Z a g Z ú b ǔ g j K l e a ě g ǎ f a
é E ó U c O U v V F ù a q p t ě N l ó G B d Y U V Z	é E ó U c O U v V F ù a q b t ě N l ó G B d Y U V Z
è X L r ù D Y D b u G Z y v N b O r B l h E F n d Q	è X L r ù D Y D b u G Z y v N b O r B l h E F n d d Q
ě i n L v ù ò r S è a p f A X C X O é v G Z á u K F	ě i n L v ù ò r S è a p f A X C X O é v G Z á u b F
ó y k a J M Z z X ù r P V W u ǔ ò w V N à z z M z P	ó y k a J M Z z X ù r P V W u ǔ ò w V N à z z M b z P
ǒ N l D O A E z g p r Z k è q q O b d m e t n B j á	ǒ d l D O A E z g p r Z k è q q O b d m e t n B j á
ú V v v ǎ D á r è X T U b j z r j a f j y H S q T Z	ú V v v ǎ a á r è X T U b j z r j a f j y H S q T Z
B ù G D C z L L C i é o a e è h ù u d q z N h G L x	B ù G D C z L L C i é o a e è h ù u d q z d h G L x
C ò u è Q F s t O A I s ǒ t J d Q ǒ y é h Q ǒ g S z	C ò u è d F s t O A I s ǒ t J d Q ǒ y é h Q ǒ g S z
D U à ǔ d y R j X ú g A r w è e a i x ě ù a v I O c	D U à ǔ d y R j X ú g A r w è e a d x ě ù a v I O c
E o ǎ s ǒ L W S y o h W ú v Z á G K j b x ù ò a e P	E o ǎ s ǒ L W a y o h W ú v Z á G K j b x ù ò a e P
G K H O I q y z ú ù d J I H á H G s C o A b Z I o Z	G K H O I q y z ú ù d J I H á H G s C o a b Z I o Z
H b k A m d r D Y T x Y o n ě A z ò K ù I y M K ù è	H b k A m d r D Y T x Y o n ě A z ò K d ù I y M K ù è
I v c F b V F ǔ q b d j X S ù m R p R z s ǔ A g F U	I v c F b V F ǔ q b d j X S ù m d p R z s ǔ A g F U
K W f Y s w D E b L t L ě p E w l c ú H v ù r L à E	K W f Y a s w D E b L t L ě p E w l c ú H v ù r L à E
L t q Z T n ě d J A c h X I m u A Q N u G è F N r á	L t q Z T n ě d J d c h X I m u A Q N u G è F N r á
N G I á r X g a ù a w A P ó P à Q O H S r n B F C A	N G I á r X g a ù a w A P ó P b Q O H S r n B F C A
O n é X á P q N b ú g d ú I k B Z w Y q è v w f ú á	O a é X á P q N b ú g d ú I k B Z w Y q è v w f ú á
P y ù é Y y u ú J ú ò h P b K ú g M i à i ò T ǒ N D	P a ù é Y y u ú J ú ò h P b K ú g M i à i ò T ǒ N D
R I l m ǔ Q ó é O ǔ b ǒ L W s A b V o ó à ǔ ó I i e	R I a l m ǔ Q ó é O ǔ b ǒ L W s A b V o ó à ǔ ó I i e
S T r f h é f i ó E j u a W d k q a m t R l E D ě ò	S T r f h é f i ó E j u a W d k q a m t R l E D ě b ò
T i w ǔ a P I G D ě w k l S t g Q A h P j q ò A j O	T i w ǔ a P I G D ě w k l S t g Q A h b j q ò A j O
U u O N ǔ J f v à z f ě K u o f V ǒ a C O ǎ u L Y y	U u O N ǔ J f v à z f ě K u o f V ǒ a b O ǎ u L Y y
W B Q è D J a è g ǒ E y p S W V W z u ǒ K s P r S e	W B Q è D J a è g ǒ E y p b S W V W z u ǒ K s P r S e
X O j z t p m Q M v ǒ U è B T á n T è w f R b q s b	X O a j z t p m Q M v ǒ U è B T á n T è w f R b q s b
Y n o Y I è J z D Y i á p H T i S i ù s K b O á Q a	Y n o Y I è J z D Y i á p a T i S i ù s K b O á Q a
a ǔ d M q I E T m f ò S y ú a z s ó E u B á ú C u m	a ǔ d M q I E T d f ò S y ú a z s ó E u B á ú C u m
a r Q X W s t E H z ǒ H ǔ g I ǔ ǎ d U K E H o R A m	a r Q X W s t E H z ǒ H ǔ g I ǔ ǎ d U K E H o d R A m
b z ǔ ǒ o H z c x b s d Y a e á R e W é W x J v u a	b z ǔ ǒ o H z c x b s d Y a e á R e W é W x J v d a
d B Y à I E Q P V l H X v E s U o ě b D D x q b t á	d B Y à I E Q P V l H d X v E s U o ě b D D x q b t á
e I V H d g ù J Y S ú g ǒ Z q f P Q n P c o z j t B	e I V H d g ù J Y S ú g ǒ Z q f P Q n P c d o z j t B
f k m ǔ X g k x k v ǒ s o n G ú k x w a Y u X U L l	f k m ǔ X g k x k v ǒ s o n G ú k x w a Y u X b L l
h G r ǒ j q a d m B s à t é W A r ù a n N M Y W q h	h G r ǒ j q a d m B s à t é W A r ù a n N M d W q h
i N G q m t q h ě z D C i v y K N t d B U H q N J T	i N G q m d t q h ě z D C i v y K N t d B U H q N J T
j e s w C b L l t Z W l n ó c Z S N k ú t Q ù ǒ s A	a e s w C b L l t Z W l n ó c Z S N k ú t Q ù ǒ s A
k y B l M ò b ó c ò J á R M é f Z t G C O p T B Z z	k y a l M ò b ó c ò J á R M é f Z t G C O p T B Z z
m ò d K u I A w T f n B s h F S t M n M g H è c ó y	m ò d K u I d w T f n B s h F S t M n M g H è c ó y
n O j j w ó ò R f ǎ p U U t A N j e p R O é è m b ù	n O j j w ó ò R f ǎ p U U t A N a e p R O é è m b ù
o h A i p q ò ě H a A s Q n G ǒ N r T é V ó i D d K	o h A i p q ò ě H a A s Q n G ǒ N b r T é V ó i D d K
q L b a Q ǔ Y S D J A o F E à k x U P Z E à Q r c z	q L b a Q ǔ Y S D J A o F E à k x U P Z E à Q r c b z
r S y W ě B w F n H ù é d Z K X o c R b F a C Q i U	a S y W ě B w F n H ù é d Z K X o c R b F a C Q i U
s c y G n b ǔ d t M è T W w z ó é C a R G ó U I u E	s c y G n b ǔ d t M è T W w z ó é C a d G ó U I u E
u à Z ú F b V ě w U a g X h z H E y Z v ú r X M e ú	u à a ú F b V ě w U a g X h z H E y Z v ú r X M e ú
v P d Y g b ò è p á j P p U S b L j B T M a L ǔ C w	v P d Y g a b ò è p á j P p U S b L j B T M a L ǔ C w
w j ò z F H y d j Z R E N c z Q ǒ t ó D z I z U ě y	w j ò d z F H y d j Z R E N c z Q ǒ t ó D z I z U ě y
x g J D r i W U I i ú L ě C u b ù f A ò ǒ D Y Z H A	x g J D r i W a I i ú L ě C u b ù f A ò ǒ D Y Z H A
y n v b ǔ K ò y E n Y c ǎ ǒ è O z x k g K P w m F X	y n v a b ǔ K ò y E n Y c ǎ ǒ è O z x k g K P w m F X
ù ǔ T J T b l B L j t ó a c e E u A n E R o L w v A è	ù ǔ T J T b l B L j t ó a c e E u A n E R o L w v b A è
ǔ N y T H v é R i G E g s G b z c b g X G c B A B F W	ǔ a y T H v é R i G E g s G b z c b g X G c B A B F W
á e Z m D ò V G ó á k ù z k F p m d á ó ú R a u D Y O	á e Z m D ò V G ó á k ù z k d F p m d á ó ú R a u D Y O
à z J r i H s m B E T s D ǎ s O d s Z Y á X U é b é l	à z J r i H s m B E T s D ǎ s O d s Z Y á X U é d b é l
é B ú i J r X m ú m R ò Z L v d R t ò U w e o H ě G B	é d ú i J r X m ú m R ò Z L v d R t ò U w e o H ě G B
è d E S s M H N z D Y g ò ù ǒ O J V F h Y k N C z B X	è d E S s M d H N z D Y g ò ù ǒ O J V F h Y k N C z B X
ě j ù w è u O E d Y W á p K g t r u v T à Z M O Z G g	ě j ù w è u d O E d Y W á p K g t r u v T à Z M O Z G g
ò á ú c M L á i k ǔ W ó C o d D H Q y t x C e h V h F	ò á ú c M L á i k d ǔ W ó C o d D H Q y t x C e h V h F
ǒ M Y è d A T R G ó H ě á h m j A ě q p ò v N r r ú v	ǒ M Y è d A T R G ó d H ě á h m j A ě q p ò v N r r ú v
ú g t r é I A é w N X Y D B G M a C ǎ W x è ǔ ù g ú s	ú g t r é I A é w N X Y D B G M a C ǎ W b è ǔ ù g ú s
B ú j l ó g c á Q b a S á x I H L m é é W G e Z é c U	B ú j l ó g c á Q b a S b x I H L m é é W G e Z é c U
C V N Q K A à á f k b M e e Q d U ǔ ú r E r i k ǔ A q	C V N Q d K A à á f k b M e e Q d U ǔ ú r E r i k ǔ A q
D q t a Y f E D Y ǎ q M q é ù i m D a D K C i j ú Y ě	D q t a Y f E D Y ǎ q M q é ù i b m D a D K C i j ú Y ě
F P m I ǒ L á L ǒ ú z N g C f è M D L P g ó D U ù d C	F P m d ǒ L á L ǒ ú z N g C f è M D L P g ó D U ù d C
G e N j z V ǒ A b C f X R L à z g G W a x M j ú u é l	G a N j z V ǒ A b C f X R L à z g G W a x M j ú u é l
H u à G A G N w O k U r d J é J c e ó D à p C X z H b	H u à G A G N w O k U r d J é J c d ó D à p C X z H b
J é ú M a ú u t Q v W Q E C ó é C Y a e g i U K ě W i	J é ú M a ú u t Q v W Q E C ó é C b Y a e g i U K ě W i
K E k f v X n ó ú a g H r x v W g l U B B Z m U ú H ú	K E k f v X n ó ú a g H r x v W g l U B B Z m U ú b H ú
L U f o H ù p M E ǒ X W w z N t g d F à I ǔ s t u ǒ S	L U f o H ù p M E ǒ X W w z N t g d F à I ǔ s t u d S
M z V T ó J T y p t p X F ǎ R k D J D d g W o u e v n	M z V T ó J T y d p t p X F ǎ R k D J D d g W o u e v n
O S l p ù d t ǎ r J J k V V A ǔ ò Y ǎ l Y F F ǒ n g ě	O S l p ù d d t ǎ r J J k V V A ǔ ò Y ǎ l Y F F ǒ n g ě
P l i a k N X Y R P d A ǎ Z K ǒ A ǒ h m è k B ú g ǒ ò	P l i a k N X Y R P d A ǎ Z K ǒ A ǒ h m è k B ú g ǒ ò b
R ǒ D U d E ǎ p é R X W S Y V u g L A h ǔ J ě x G h r	R ǒ D U d d ǎ p é R X W S Y V u g L A h ǔ J ě x G h r
S W P P H U S B W d w A p R á ǔ K Y i B G z P M g s H	S W P P H U S B W d w A p R á ǔ K Y d i B G z P M g s H
T i ú á t e t s M Y Z O ě m ǒ ù a r A c é A I c é X I	T i ú á t e t s M Y Z O ě m ǒ ù a r b A c é A I c é X I
U w s i U d i E p m p W ǒ G h v G c r v X L s Z J é z	U w s i U d i E p m p W ǒ G h v G c r v X L s Z d é z
W G C á N g Q b a è è Q A j Y C z a é k ě E J z H L H	W G C á N g Q b a è è Q A b Y C z a é k ě E J z H L H
X W X ǎ d h v O ó k w Q k l à k W Q x E h b o x O ù K	X W X ǎ d h v O ó k w Q k l à k W Q x d E h b o x O ù K
Y z G z D ó R c d p u á á E C F ú D w p b O h O B l ú	Y z G z D ó d R c d p u á á E C F ú D w p b O h O B l ú
a C A i d B ě K i M O ó à U ě R ǎ H g i Y ó U ù c V à	a C d i d B ě K i M O ó à U ě R ǎ H g i Y ó U ù c V à
b E F H ě A K k m ó J è y W d w V ǒ ò O W T é t M z T	b E F H ě A K d k m ó J è y W d w V ǒ ò O W T é t M z T
c U l m C r Y L r O ě ǒ I k V i x d è w T s K è ǒ é i	c U l m C r Y d L r O ě ǒ I k V i x d è w T s K è ǒ é i
d Q h t à I l V a Z é g r P W e k o I i ó Y Z p ú L ú	d Q h t à I l V a Z é g r b P W e k o I i ó Y Z p ú L ú
e Z è g ǔ F p t ǔ J G ò q J b o b Y á s L O K y m n x	e Z è g ǔ a p t ǔ J G ò q J b o b Y á s L O K y m n x
f r á é u I t d i w H n j ě s ù i F B U J ò è P f z c	f r á é u I t d i w H n j d s ù i F B U J ò è P f z c
g y A ù ó E g R z V à ǒ I f ě h k V c á A B b D z J P	g y A ù ó E g R z V à ǒ I f ě a k V c á A B b D z J P
i B z ò m x K Z f Q k ù f J U a z g E N t ú é w C T ǔ	i B z ò m x K Z f Q k ù f J U a z g E N t ú b w C T ǔ
j N m M n p A X A i w á c r y d r x á X O z C K P K y	j N m d n p A X A i w á c r y d r x á X O z C K P K y
k d u X ǎ t o G P u X g G k ǎ t è z à v u e E O ù G ò	k d u X ǎ t o G P u X g G k d ǎ t è z à v u e E O ù G ò
l m m p Q O ǒ M à h ě S F Y E ó q F ǒ O p D M x b C D	l m m p Q O ǒ M à h ě S F Y E a ó q F ǒ O p D M x b C D
m r I O d V A Y k K o a l r D a H Q u g e c ò E k à G	m r I O d V A Y k K o a l r D a H Q u g e c ò E k à G b
o D d r b O ǒ b à i j l H ú l ù R S j w ù ó w g A g z	o D d r d O ǒ b à i j l H ú l ù R S j w ù ó w g A g z
p P j w d a ú W O è N é Q E I V à v u q D S X n N E ǒ	p P j w d a ú W O è N é Q E I V à v u q D S X n N b E ǒ
q Z ě M f e G ǔ ǒ n é C Q á v A K à I X A d ú y m e T	q Z ě M f e G d ǔ ǒ n é C Q á v A K à I X A d ú y m e T
r t b t v à à F m T é e u F p B Z H T p q e k z N x Y	r a b t v à à F m T é e u F p B Z H T p q e k z N x Y
t F K Q C y m d n N v s N p r l j z j á C é y R i à i	t F K Q C y m d n N v s d p r l j z j á C é y R i à i
u i ě i B g j d g L g ò j s o T ò S W f I o P g V ě Y	u i ě i B g d j d g L g ò j s o T ò S W f I o P g V ě Y
v v u w O e w p D k p A ě ǎ a m ǔ à ǒ Y T U Q T t è C	v v u w O e w p D k p A ě ǎ a m ǔ à ǒ b T U Q T t è C
x A p ú p ǎ ǎ ǒ W g i ó R N ú ò d O I D G m l ó P ǒ m	x A p ú p ǎ ǎ ǒ W g i ó R N ú ò d O I D G m l ó d P ǒ m
y W m m z U L p d t V ǒ B k ǔ v n T á q j P W K Y ě O	y W m m z U L p d t V ǒ B k d ǔ v n T á q j P W K Y ě O
ù ǔ b B G Z b q x D k U a ǒ D P W d I p e s a x v F Q r	ù ǔ b B G Z b q x D k U a ǒ D P W d I p e s a x v F d Q r
ǔ U ó r e u g ǒ H ú n J M E f m j m F b ú H F I è O U ě	ǔ U ó r e u g ǒ H ú n J M E a m j m F b ú H F I è O U ě
á j i o B O ù V W q Q m X k G ě b ě J D X ǎ o o W v b F	á j i o B O ù V W q Q m X a k G ě b ě J D X ǎ o o W v b F
ǎ C ù d e t M b c Q k p X m ó ú z ò U ǔ O è S E S c W b	ǎ C ù d e t M b c Q k p X m ó ú z ò U ǔ O è S E S c d W b
é O ǒ R b w R è G é i T d J S J F m q é Y E B A C t ò e	é O ǒ d b w R è G é i T d J S J F m q é Y E B A C t ò e
è a W h m e R Z ǒ S a è O ě u j L è k K a v ù R ó S e e	è a W h m e R Z ǒ S a è O ě u j L è k K b v ù R ó S e e
ě t g O c ě T ò c X O ú l ú d l ò y v C H t w Y U y q u	ě t g O c ě T ò c X O ú l ú d l ò y d v C H t w Y U y q u
ò A w ǒ G w f S z S K G o d e a O à O S U H n W á K C y	ò A w ǒ G w f S z S d G o d e a O à O S U H n W á K C y
ǒ W b X é p e ò E ě W d s q I ú b D H C B y a c M G J C	ǒ W b X a p e ò E ě W d s q I ú b D H C B y a c M G J C
ú o Q F ǒ h n Q l T F ǔ V ó t t J y u A b l ǎ K ǔ U J ǒ	ú o Q F ǒ h n Q l T F ǔ V ó a t t J y u A b l ǎ K ǔ U J ǒ
B M n ò à z l i L r n L m b O l n H ù J ù l E ù d è T A	B M n a à z l i L r n L m b O l n H ù J ù l E ù d è T A
C V é X a f ǔ ǔ Q r d O a E r S ò H Q á U ǔ ò G H C K w	C V é X a f ǔ ǔ Q r d O a E r S ò H d á U ǔ ò G H C K w
D k ù U ú ò B ě b n i r O w a ò ǔ t X ǔ V S v q G á P E	D k ù U ú ò B ě b n i r O w a ò ǔ t X ǔ V S v b q G á P E
F ǎ c S ě n à D Z o è G j v m k Q d w K G W G E v S s ǒ	F ǎ c S ě n à D Z o è G j v m k Q d w K G W G E v S d s ǒ
G Z ě ě w r A Y h l c i O ǎ x h D b g u d K à G a o n ǔ	G Z d ě ě w r A Y h l c i O ǎ x h D b g u d K à G a o n ǔ
H m p y F j V è B N b v e B d V ǒ K N l j l b E S s W ǔ	H m a y F j V è B N b v e B d V ǒ K N l j l b E S s W ǔ
J H v U M L n K D à e g E E d s ǎ à M I D X á ǎ ú n l T	J H v d M L n K D à e g E E d s ǎ à M I D X á ǎ ú n l T
K R n B o A Y á d O w R l á u K é W R Y M X ǔ o a G M r	K R n B o A Y á d O d R l á u K é W R Y M X ǔ o a G M r
L g C i v N q u q ò I M L á Y f u u j c m o D é d F i N	L g C i v N q u q ò I M L á Y f u u j c m o D é d F i N d
M x I L w V X K L k t G o z C J è B B f k b ù B x o s h	M x a I L w V X K L k t G o z C J è B B f k b ù B x o s h
N v á m i ě Y u ǔ O a U ò s h I w y r x R r j ù e q è u	N v á m i ě Y u ǔ O a U ò s b I w y r x R r j ù e q è u
P C N b b ǎ O L D b o P x C U ò l p è R y N ú ú M B l ǔ	P a C N b b ǎ O L D b o P x C U ò l p è R y N ú ú M B l ǔ
Q X r ě l ǔ J W s D G V è h h a D G w è ù m f à c A N w	Q X r ě l ǔ J W s D G V è h h a D G w è b ù m f à c A N w
R m R ù J e r ú ě s V ù d g p Y q o X R I C à ǒ w S ǎ g	R m R ù J e r d ě s V ù d g p Y q o X R I C à ǒ w S ǎ g
S x c p X v o é T D k E ǔ c ó K T é n L ǒ M é V ò Y d ě	S x c p X v o é d D k E ǔ c ó K T é n L ǒ M é V ò Y d ě
U ó j Z ǎ G Y c O b M h ú J ù k o G i L q b l u ó j G ú	U ó j Z ǎ G Y c O b M h ú J ù k o G i a L q b l u ó j G ú
V b C f c o o f ó i ě Y q R Z W d è à w ù C A b R ǎ X U	V b C f c o o f ó i ě Y a q R Z W d è à w ù C A b R ǎ X U
W r a U R O C x Z L f á T à ù y z ǒ x r ù E s t Y g T V	W r a U R O C x Z L f á T à ù y z ǒ b r ù E s t Y g T V
Y è ǎ c s A t m g T ù u y Y q b g I g ǒ ě è U x F a ǔ ò	Y è ǎ c s A t m g T a u y Y q b g I g ǒ ě è U x F a ǔ ò
Z T X Z d f ù à j p x e o g è N U s B L p b G w ǒ R ù u	Z T X Z d f ù à j p x e o g è a N U s B L p b G w ǒ R ù u
a V B á a G t q á z D P T a N c G n a s u ǎ l O à à N q	a V B á a G t q á b D P T a N c G n a s u ǎ l O à à N q
b X t P ǔ a d m R A r K B P H O é V W A t ǒ ě r n V u C	b X t P ǔ a d m R A r K B b H O é V W A t ǒ ě r n V u C
c u Q U Z b X F B W M F e U e ù ò w F G ǔ d g N ǎ K ǎ l	c u Q U Z b X F B W M F e U d ù ò w F G ǔ d g N ǎ K ǎ l
d t q B l R V M x ú p h P x l i C ǔ ù f n h f N k U p h	d t q B d R V M x ú p h P x l i C ǔ ù f n h f N k U p h
f F ò t N B N i é B à z j à T y ǒ E g l b ò l l o ò é ù	f F ò t N B a N i é B à z j à T y ǒ E g l b ò l l o ò é ù
g e s p l R R V D d w G X e o ǒ ò z ě ǒ m I R b r L L X	g e s p l R R V D d w G d e o ǒ ò z ě ǒ m I R b r L L X
h k é U x h n B T E j v k s p m à E j E c d h n O f ě n	h k é U x h n B T E j v k s d m à E j E c d h n O f ě n
j F P é H I a I ǒ A f A B l z O ě ò t ǒ G P N T X h B J	j F P é H I a I ǒ A b A B l z O ě ò t ǒ G P N T X h B J
k Z y à p U R n ò v B A ǔ ǔ w m Z A g o O á d I W T f J	k Z y à p U R n ò v B A ǔ ǔ w m Z A g o O d d I W T f J
l g D è E G D h N P F M è u l d k j g n r L Z z s e U E	d l g D è E G D h N P F M è u l d k j g n r L Z z s e U E
n ě c r c X e è V x V ó u p W ú a o z F M Y ú U h j Z x	n ě c r c X e è V x V ó u p W ú a o z b M Y ú U h j Z x
o K r t P H u a m T m ò g n á d j W B F p è c w T k H t	o K r t P H u a m T m ò g n á d j W b B F p è c w T k H t
p c u ú à V t a B M M x g m Q é h L m ú i ě Z s m f N c	p c u ú à V t a B M M x g m Q é h b m ú i ě Z s m f N c
