grammatical	ungrammatical
r ǎ M a B P s F O a a t ǔ x é ǔ o o é R ǎ ù l w	r ǎ M ó B P s F O a a t ǔ x é ǔ o o é R ǎ ù l w
s H a a K M w H T a Y u H n N g U f z c W L Z x	s H a a K c M w H T a Y u H n N g U f z c W L Z x
t Z a A M H o a N K Z V L S a D E Y b ú V ě f w	t Z a A M H o C N K Z V L S a D E Y b ú V ě f w
u a z a M a ù z ù I N D j p P J B F A k á h i U	u a z d M a ù z ù I N D j p P J B F A k á h i U
w é O é r è a a Q a W l u D L M H u ǒ ě S F E F	w é j é r è a a Q a W l u D L M H u ǒ ě S F E F
x P l p X p B z I a ǎ a à D ǔ z N X N è à a ǎ Z	x i P l p X p B z I a ǎ a à D ǔ z N X N è à a ǎ Z
y m a S G C B N y Q a u S O p q U n ǎ Z a o b ò	b m a S G C B N y Q a u S O p q U n ǎ Z a o b ò
ù ù D o ù a B a F a M i M J á k e ǔ v ù U n P M T	ù ù D f ù a B a F a M i M J á k e ǔ v ù U n P M T
ǔ B ǔ U ò G p U a ó X à ě a ǎ p T a N D x Z s z Z	ǔ B ǔ U ò G p U c ó X à ě a ǎ p T a N D x Z s z Z
á a A L é ǎ ě y J M a x p P à X ǒ ǎ l a à d m à y	á a A L é ǎ ě y J M G x p P à X ǒ ǎ l a à d m à y
à x a m u V s ù a y r ǒ N ě p a i è n Z v K K ò N	c à x a m u V s ù a y r ǒ N ě p a i è n Z v K K ò N
é D F v w O P a m V G z C P V a à H L D p a i V R	é D F v w O P a m V G z C P V a à H L D c a i V R
è V P è I Q y C a Y y J c w ǎ è a P F a z a ò f T	è V P è I Q y C M Y y J c w ǎ è a P F a z a ò f T
ě Y T a H U p A ó H a ǒ z a o k á g o ú é ǎ K C X	ě Y T E H U p A ó H a ǒ z a o k á g o ú é ǎ K C X
ó a a N ú T j k Q Q U y c y O k Q F a T C a h H J	ó a a N ú T j k Q Q U y c y O k Q F a T C u h H J
ǒ ó a a K a N m j A L j ǒ c N j A ě F o Q i ě t á	ǒ ó a V K a N m j A L j ǒ c N j A ě F o Q i ě t á
ú O R r q D ě r m z R a X A a Q I u á L è O a w i	ú O R r q D ě r m z R a X A K Q I u á L è O a w i
A a ǒ m C D X J ò q a o Q P G X ǔ v S X Y a c é s	A a ǒ m C D X J ò q a o Q P G X ǔ v S j Y a c é s
B s a a j à ù D P b a ǔ G L a m w p j D s L z ǒ ǔ	B s S a j à ù D P b a ǔ G L a m w p j D s L z ǒ ǔ
D é U l a ó a D m y ǒ p y M n é Z a á j é w ù l ó	D é h U l a ó a D m y ǒ p y M n é Z a á j é w ù l ó
E N a a Q t F L a b Y á ó I B H á X q t r e x D i	E N a a Q t F L F b Y á ó I B H á X q t r e x D i
F p H T O r é z m O à G X P G W a L ó x x a U a S	F p H T O r é z m O à G X P G W a L ó x x è U a S
H E D F à T t V R N a ǔ ǒ D p a ó P H é q ó a f é	H E D e à T t V R N a ǔ ǒ D p a ó P H é q ó a f é
I a P T ǎ W ě U t a L Z U ó a m C v y V ǒ à f ó R	I a P T ǎ W ě U t a L Z j U ó a m C v y V ǒ à f ó R
J x S H V E a á a a r F ě D i s Z o ò F ě T M s c	J x S H V E Z á a a r F ě D i s Z o ò F ě T M s c
L à a a a á G X H r p k Z é x v W l D s d G D ǒ j	e à a a a á G X H r p k Z é x v W l D s d G D ǒ j
M M C a ǔ a a l p ú f H W z W k r n c E r ǔ y v ú	M M C a ǔ r a l p ú f H W z W k r n c E r ǔ y v ú
N a h T D j v l B ó k a s á a ǒ S u l W ó a M m V	N a h T D j v l B ó k z s á a ǒ S u l W ó a M m V
P è M Y M S a T r Z a a ù r t G s ó c c U d a v H	P è d Y M S a T r Z a a ù r t G s ó c c U d a v H
Q A L T è V J u ú l n a d a K è ǎ P ě L a a J u F	Q A L T è V J u ú l n a d a K è ǎ P ě L a d a J u F
R H ò B o è ù m y I à r F O I a W a ǒ a W j U W r	R H ò B o è ù m y I à r F O I a W a ǒ i a W j U W r
S O a à a a s k R l ǔ p M u u h b á A ǎ P k á r u	S O a à a f a s k R l ǔ p M u u h b á A ǎ P k á r u
T a O L T S r J a G a z F S ó K r T j r V K n b E	T a O L T S r J a G ù z F S ó K r T j r V K n b E
U t V V ě C J a á Z Y ǔ a a m e G f O ù Z h o y u	U t V V ě C J a á Z Y b ǔ a a m e G f O ù Z h o y u
W ú a a Y n a f J Y b W ò j K x K D s I é k y w h	W ú a a Y n w f J Y b W ò j K x K D s I é k y w h
X Q ó x s r W a q O G a G K a W V h V D Y F X r o	X Q ó x s r W a q O G f a G K a W V h V D Y F X r o
Y a L r L ǒ p G r I ǎ q a K ó G a K D w M R J y h	Y a L r L ǒ p G r I ǎ q a K ó f G a K D w M R J y h
Z u A a a r U M a K s ǎ e M P n ǔ x r n B D i b ǔ	Z u A a a r j U M a K s ǎ e M P n ǔ x r n B D i b ǔ
a è x a o a ǒ n c A F m J I G ú i f b d I y f F c	a è x K o a ǒ n c A F m J I G ú i f b d I y f F c
a D ǎ m y y J ú y A a t I T ú a J V I ò w r k v q	a D ǎ m y y g ú y A a t I T ú a J V I ò w r k v q
a K O a a X i y K V K ǔ h f K D V l o ó T ó S c g	a K O K a X i y K V K ǔ h f K D V l o ó T ó S c g
a S W A á x k O é a F z s V X a a D E P P u é ǎ m	a S W A á x k O é a F z s V X a V D E P P u é ǎ m
a Z a á N D ǔ n Z U ù L a O R b G I Y A v h o H l	e Z a á N D ǔ n Z U ù L a O R b G I Y A v h o H l
a a t b G ó ǒ u J ǒ C S B H y I a B v S ù a P v y	a a t b G ó ǒ u J ǒ C S B H y I a B k v S ù a P v y
a p Q ó F U K G T U a l q a à W ú X d C w ú ǔ i q	a p Q ó g F U K G T U a l q a à W ú X d C w ú ǔ i q
a x a p b T p Q l ǔ ù b v H a z o r ò D ǔ w a K ú	a x a p b T p Q l ǔ ù b v H y z o r ò D ǔ w a K ú
l a n ú a a p g q K m ó q o ú u o Y z ù Z h y ǒ e	l a b n ú a a p g q K m ó q o ú u o Y z ù Z h y ǒ e
n á J u x a a V T E w r ò T a è T p M f G ú ě M f	n á J u x a a V T E w r ò T H è T p M f G ú ě M f
o Q C T F O E T z m a ó V T a k ù L a N a N G X ù	o Q C T F O E T z m a ó c V T a k ù L a N a N G X ù
p o ǎ z a H q v l a a ě T Z x I p F h á n P y á A	p o ǎ e z a H q v l a a ě T Z x I p F h á n P y á A
r ù m N a ě é Q O q ù L S S P u è s ó P u r H a a	r k m N a ě é Q O q ù L S S P u è s ó P u r H a a
s F L D a M D s o P V M a a t W T B á s O x h L X	s F L D a M D s o P V M a á t W T B á s O x h L X
t S L ú U A a U R B A à a Z S X ǒ ó y K ě a R g V	t S L ú U e a U R B A à a Z S X ǒ ó y K ě a R g V
u a z G l z P l p a ó a o Q y q n I A é h w U q è	u a z G l z P l p a j ó a o Q y q n I A é h w U q è
w ǒ A à o l è a l à M ǎ K á H N B N C à p a a C u	w ǒ A à o l è a l à M ǎ K á H N B N C à p x a C u
x L J q U ǒ ò m V é a D t Z ǎ ě a a à x K F k m S	x L J q U ǒ ò m V é a D t Z ǎ ě a o à x K F k m S
y a J ě q s é U a ò l ú L G H ǔ G B q a C k s P U	y a J ě q s h U a ò l ú L G H ǔ G B q a C k s P U
ù ǔ ě ě O G Q a ǔ a V a o ǒ á t M q e X i s X i b S	ù ǔ ě ě O G Q a ǔ a V g a o ǒ á t M q e X i s X i b S
ǔ S x O a J Q a x l B D ò C G ǔ s ǎ X l s a h A L X	ǔ S x O a J Q i a x l B D ò C G ǔ s ǎ X l s a h A L X
á w A N x a ě D D t R P v O a D x N B y l E s s a H	á w A N x à ě D D t R P v O a D x N B y l E s s a H
ǎ A a y y z P M x E R B D K Y M X L J A é à a a ǎ O	ǎ A a y y z P M x E R B D K Y M b X L J A é à a a ǎ O
é M H a D Q G ǒ a T S u l r K R l a B G E q N O A è	é M H a D Q G ǒ a T S u l r K R l c B G E q N O A è
è V Z K ǎ ǎ L a è R U G m K a v X a ó s x R u u T V	è V Z K ǎ ǎ L a è R U G m K a v f X a ó s x R u u T V
ě a n I è N L w o P á X x T y U l W W s x Y K a a G	ě a n I è N L w o P á X x T y U l W W s g x Y K a a G
ò ù a a E ù t a y B m L ú ǎ D d i S Q I M U t ù Q à	ò ù a ǎ E ù t a y B m L ú ǎ D d i S Q I M U t ù Q à
ǒ Q a O è q ǔ ó W m F k a a y L ǒ U a R k o M è I K	ǒ Q ǎ O è q ǔ ó W m F k a a y L ǒ U a R k o M è I K
ú a S n Y ǎ a r ě ù U a ú O à z x i A é z l S x ǎ w	ú a S n Y ǎ a r ě ù U M ú O à z x i A é z l S x ǎ w
A v C R H w a a R q D n K s a V O L f q f ú R x z G	A v C R H w a a R q D n K j a V O L f q f ú R x z G
C ě ǔ p I H a M E ò T ò è L M Q a u N à E O X ò a m	C ě ǔ p I H a M E ò T ò g L M Q a u N à E O X ò a m
D J a a r Y q H r K a é W ú r N n ú D M S T i T ó w	D J a a r Y q H r K W é W ú r N n ú D M S T i T ó w
E Y W a d M m ǎ z a O a è P x a V é Y y w ǒ R w ǔ u	E Y W a d M m ǎ z a O a è P x ú V é Y y w ǒ R w ǔ u
F a a y a q ǒ Q ò N q o U C à d s o x w f x k T ú ò	F k a a y a q ǒ Q ò N q o U C à d s o x w f x k T ú ò
H ǒ T à R M p V a Z Q O P a E r a H m A M Q I U ǎ f	H ǒ T à R M p V a Z Q O h a E r a H m A M Q I U ǎ f
I N è R D A ě r ǒ w u G a a E V o m a ó T h l Y I b	I N è R D A ě r ǒ w u G a a E V o m ě ó T h l Y I b
J a I F a o ě é P U à H o K a h è O a g t c q F ǔ t	J a I F a o ě é f P U à H o K a h è O a g t c q F ǔ t
K u é C Q a ǎ ǎ B è p ǒ M ú a I m a Z p v h l s z Y	K u é C Q a ǎ ǎ B è p ǒ M ú b I m a Z p v h l s z Y
M ě a ò a I a Z r B P F S U é C b ó F E n Y C q c w	h ě a ò a I a Z r B P F S U é C b ó F E n Y C q c w
N R a ú l R H a ú R u N z n V ó t a P u v O ě v M Y	N R a ú l R H a ú R u N z c n V ó t a P u v O ě v M Y
O a z m O J F J a ó M Z p S D a Z p v K h P D é J ě	O a z m O J F J a ó M Z p S b D a Z p v K h P D é J ě
Q ǔ w è a ò q m j ǒ Y U à a ù B a E M F a ó G F v ǒ	Q ǔ w è a ò q m j ǒ Y U à C ù B a E M F a ó G F v ǒ
R J á a a z O ú z r D n a é t ó V a s á e v ǔ ǔ ǒ L	R b á a a z O ú z r D n a é t ó V a s á e v ǔ ǔ ǒ L
S u ǒ a a p ě E W ú ù H H ǔ a M B è C S n ǒ i ù q Q	S u ǒ a a p ě E W ú ù h H ǔ a M B è C S n ǒ i ù q Q
U H a a y Q K ú V ǒ F a z j W P ó ě n z à H p B J m	U H X a y Q K ú V ǒ F a z j W P ó ě n z à H p B J m
V T I U a E ě D Z a T á á a H R I ǔ i F V H D w q x	V T I U a E ě h Z a T á á a H R I ǔ i F V H D w q x
W q A è v ǔ w á ǔ ě ǒ a V T R z a ě a ǎ Y Q u D e g	W q e è v ǔ w á ǔ ě ǒ a V T R z a ě a ǎ Y Q u D e g
Y è v m v a ǒ D X ó J ó K F l D a n q X ǎ M a E R r	Y è v m v a ǒ D X ó J ó K F l D a n q X ǎ M L E R r
Z T ó I u a w ǔ u a U P n J ě m a K g n T h b V ě O	Z f T ó I u a w ǔ u a U P n J ě m a K g n T h b V ě O
a à v o C Z T M a à y a x h N W J i z t b M è w R b	a à v o C Z T M a à y o x h N W J i z t b M è w R b
a ǒ l D r a w a f G è ú á z T F u v h S w E x T H E	a ǒ l D r k a w a f G è ú á z T F u v h S w E x T H E
a G u u ó S P a m a l ú h R n h K C ǎ V C à O F H G	a G u u ó S j P a m a l ú h R n h K C ǎ V C à O F H G
a N a G m à Z a Q J ǎ j j s e o C j C ù f y ě P u l	è N a G m à Z a Q J ǎ j j s e o C j C ù f y ě P u l
a V C ó z w a N a a O C c n à ò m R A ǔ R r J ǔ ù ě	i a V C ó z w a N a a O C c n à ò m R A ǔ R r J ǔ ù ě
a a E ù m s à V p I ù r ě a r c c R F ǒ Z u J n g Q	n a E ù m s à V p I ù r ě a r c c R F ǒ Z u J n g Q
a d ǒ O I H ó ǎ p c s e a ǔ R F x J è D a S a z ǔ b	M d ǒ O I H ó ǎ p c s e a ǔ R F x J è D a S a z ǔ b
a q s P a á D ǒ w ǔ T r a O v é ù E x e Y u N M w y	a q s P a á D ǒ g w ǔ T r a O v é ù E x e Y u N M w y
a y W D K a ó s v ǒ n S Z v T a ǒ o ó é é o f n z M	a y W D K a ó s v ǒ n S b v T a ǒ o ó é é o f n z M
l w a ǎ O V x I y L K S w I a ě T l a v ě L g l k y	l w a ǎ O V x I y L K S w j I a ě T l a v ě L g l k y
n B ǒ I a á L v a V a Q h D P E r ě H E F N i F Q n	n B ǒ I a á L v a V D Q h D P E r ě H E F N i F Q n
o P ù U Q a K ǔ a i p v P m s z I p K a K Z A a I è	o P ù U Q a K ǔ a i p v P m s z I p K a K h A a I è
p p z G a ú a ǎ F n m Y K L H K N J à ǎ M ú a O ǒ ě	p p z h a ú a ǎ F n m Y K L H K N J à ǎ M ú a O ǒ ě
r ò x D o a X Y y T L r a y ó a é B r A y d k l ó b	r ò x D o a X Y y T f r a y ó a é B r A y d k l ó b
s X a C a a T y q x E g O ǒ Q k J a d a I n o U A ě	s X v C a a T y q x E g O ǒ Q k J a d a I n o U A ě
u ù ù a ó a C H Q X E L V ó ě z B q q n B n m p é a	u ù ù ò ó a C H Q X E L V ó ě z B q q n B n m p é a
v A a à G Y L ǒ p v ǒ é O o I Q K E Y a a h a ó h o	v e A a à G Y L ǒ p v ǒ é O o I Q K E Y a a h a ó h o
w J U B v o a a à x N m P a G N J F E H v ǔ o ù m c	w J U B v o a i a à x N m P a G N J F E H v ǔ o ù m c
x U a è U Z G a a u m é o ě ò ò E N Q p x X ǔ N q ó	x U t è U Z G a a u m é o ě ò ò E N Q p x X ǔ N q ó
y w s Y ě a I T ó N w N a O T s n L a q ú h v ǎ D ě	y w s Y ě a I T ó N w N a b O T s n L a q ú h v ǎ D ě
ù ù m L á ò L a a v x x V r A ǒ u j a ò u a K ǔ b p ó	ù ù m L b ò L a a v x x V r A ǒ u j a ò u a K ǔ b p ó
ù w a x ó t è q ù y a E a X i b R O x O M p y ǔ G C f	ù w a h x ó t è q ù y a E a X i b R O x O M p y ǔ G C f
á è F Z a ǒ w a Z k a ú p l á é z è a O l b é v à o c	á è F Z o ǒ w a Z k a ú p l á é z è a O l b é v à o c
à X a l a W A é N j a ú I t Q ǒ ó t J l O L A W ǒ T a	à X a l a W A é N j a ú I t Q ǒ ó t f J l O L A W ǒ T a
é è O z a ó K M U X m a m M ú a ě h Q S U C á R ú a p	é è O z a ó K M U X m K m M ú a ě h Q S U C á R ú a p
è ě L Q K a a a é f T T a X C L N K M p D F ě à g à é	è ě L Q K a a e é f T T a X C L N K M p D F ě à g à é
ě W G J M ǒ ǎ p M q a r a a W j j è é W T T R ǒ d A x	ě W G J b M ǒ ǎ p M q a r a a W j j è é W T T R ǒ d A x
ó s a A T L a a b n c X ǎ ó D H n z X ú j y y à é U H	ó s a A T L a f b n c X ǎ ó D H n z X ú j y y à é U H
ǒ ě ě é L z ó a a v a A T Z i l f R p ǒ h N l K u m Y	ǒ ě ě é L z ó s a v a A T Z i l f R p ǒ h N l K u m Y
ú O A a Y m P a f F G f ǒ Y W a E E J z a S N s ù l H	ú O A a Y m P a f F G f ǒ Y W a E E i J z a S N s ù l H
A a a f v F v x V w R F T l ù á a t a ù ò l L L é R r	A a a f v F v x V w R F T l ù á e t a ù ò l L L é R r
B u s à R á B X ú à l w a o o ò a O ù L Z M a w ó e f	B u s e R á B X ú à l w a o o ò a O ù L Z M a w ó e f
D J ě a q C H x N q S é a s V r V R U ǎ L a h N S m X	D f J ě a q C H x N q S é a s V r V R U ǎ L a h N S m X
E a a S v A s a z z p r Z O é ǒ ú ǒ A ǎ d o g ú T Z ò	E a a S v A s d a z z p r Z O é ǒ ú ǒ A ǎ d o g ú T Z ò
F z Y ú G l ǔ á é S a é u G E a á C m ù I a m f à f t	F z Y ú G l ǔ á é S a é u G E e á C m ù I a m f à f t
H E F a K K à c z m e a ǔ ó n a a ǎ l v z l b D z I à	H E F a K K à c z m e Z ǔ ó n a a ǎ l v z l b D z I à
I a a a M k w K G N à s ù E S j Y S x i r o j N N B K	I V a a M k w K G N à s ù E S j Y S x i r o j N N B K
K ó a k X y á B s L k O H A u B s F U B o a J a a m f	K ó a k X y á B s L k O H A u B s F U B o Z J a a m f
L E N y p U a W ó ǎ J F M F y n à a S a I è x f K Q B	L E N y p U d W ó ǎ J F M F y n à a S a I è x f K Q B
M a ò ǎ w à L a H p u ǔ é A J V S p E A ù E y N a Q à	M a ò ǎ w à L a H p u ǔ h A J V S p E A ù E y N a Q à
N a y R a Y C ě W v s a j z Y X k ě é ó P N Z M s z W	N a y R a Y C ě W v s i j z Y X k ě é ó P N Z M s z W
P A o L a a ě z Q X x R l W r p C U ǎ a e V C H K á y	P A o L L a ě z Q X x R l W r p C U ǎ a e V C H K á y
Q a ó b s P ǒ F ú K ě ù c ě H a v a u ó é J p W a Q è	Q a ó b s P ǒ F ú K ě ù c ě H a v a u ó é J p W J Q è
R p a ó à H a J ú á N ú F é a à p ǎ o g m u K J f I P	R p a ó à H a J ú á N ú F é ǎ à p ǎ o g m u K J f I P
T ǒ J r A s q N a ǔ t a l m a C w D l u á t ó ǔ c l z	T e ǒ J r A s q N a ǔ t a l m a C w D l u á t ó ǔ c l z
U Z a a a I E u j s n z h L è y ǎ G y K ó á N B U ú Y	U Z g a a a I E u j s n z h L è y ǎ G y K ó á N B U ú Y
V a a P ò è N o a ǎ q O r L C W K L é T j y G B d J ù	V a a P ò è N o ǔ ǎ q O r L C W K L é T j y G B d J ù
X D E a P V ù y P P a V M W Q ě H a Y b f ù N k e I ú	X g D E a P V ù y P P a V M W Q ě H a Y b f ù N k e I ú
Y M q K m G Z T a Y D r z o z è Z á x a a T ó F e Q K	Y M q K m G Z T a Y D r z o z è Z á x a J T ó F e Q K
Z Q E a p E ú ǎ x p S X v G C ǒ t G é ǒ K E A y a a O	Z Q E I p E ú ǎ x p S X v G C ǒ t G é ǒ K E A y a a O
a á a á c k X E D a r é ǔ ò n s è a l m i T u w J ú é	a á a á c k X E D a r é ǔ ò n s è I l m i T u w J ú é
a ǒ ù E a v P m ó q D Z a N Z k K ě f a S è v ǒ à P E	P ǒ ù E a v P m ó q D Z a N Z k K ě f a S è v ǒ à P E
a G H O ǔ a z u Q a M c o w p P N z ǒ c o y k P i p e	k a G H O ǔ a z u Q a M c o w p P N z ǒ c o y k P i p e
a N ě L ò y à v B a a ǒ Q s X K z K P h è P ǒ L O P x	a e ě L ò y à v B a a ǒ Q s X K z K P h è P ǒ L O P x
a U a r X z ě q b A o f X H Z ú K è ǎ y i u ò a U L a	a U a r X z ě q b A o f X H Z ú K è ǎ y i u ò f U L a
a a ú y n T v a L C B c é è H i é z á P h N à q H h G	a ú y n T v a L C B c é è H i é z á P h N à q H h G
a f k x a á a F o a K g N b I p O ú B a à k i n v k H	a f k x M á a F o a K g N b I p O ú B a à k i n v k H
a r W v A T á W s a S à M Q u o a H v è á ǔ o e J q g	a r W v A T b á W s a S à M Q u o a H v è á ǔ o e J q g
a z O a ú a x v i l H Q q è è L H v p Z x a U ǎ E o R	a z O J ú a x v i l H Q q è è L H v p Z x a U ǎ E o R
m L a A ǎ S a ǒ à ò á G X q a x ò d I w Q W s Y U P f	m L a A ǎ S a ǒ à ò i á G X q a x ò d I w Q W s Y U P f
n T t J D á w O R a U F a ù m u Q q ǒ t m p a f Z L e	n T t J D á w j R a U F a ù m u Q q ǒ t m p a f Z L e
o l v K ě a V E Q I R a J a w m d K ú v L r ó I b d P	o l v K ě O V E Q I R a J a w m d K ú v L r ó I b d P
q à a U w ó a a c á ǒ è E f ě W H B J V p X l X r l L	q à a U w ó A a c á ǒ è E f ě W H B J V p X l X r l L
r ó H à T q H è M ù p è a O t N a M a á F V U R e è è	r ó H à T q H è M ù p è a O t N a M è á F V U R e è è
s N m ù ó a C à ǒ L v V r ǔ ú r m a ǒ a é Y M L U ù f	s N m ù ó a C à ǒ L v V r ǔ ú r m C ǒ a é Y M L U ù f
t a I ǎ G ó z L a H S ù ǔ l ǔ a M e à G C e z é W H p	t a I ǎ G ó z j L a H S ù ǔ l ǔ a M e à G C e z é W H p
u x a ù K M è K V a X w a J f T J W k T ǎ Q l O m r g	u x a ù K M b è K V a X w a J f T J W k T ǎ Q l O m r g
w S A F C w a X a I Q l B v ò C a g á C E d h M ě n é	w S A F h C w a X a I Q l B v ò C a g á C E d h M ě n é
x a K ó a a ǔ g X A è b ù g r i L ù l D á p t Q V S f	x M K ó a a ǔ g X A è b ù g r i L ù l D á p t Q V S f
y a U a ǔ z u C w T a g M g y n D e l q z d s p o l ó	y F U a ǔ z u C w T a g M g y n D e l q z d s p o l ó
ù ù P Y r v à a w ó b w d a L L ò a H r U W M r a W r ú	ù ù P Y r v b a w ó b w d a L L ò a H r U W M r a W r ú
ǔ R C n C Q R H a E q R L J a ú ú t p J s Q a Q e p D á	ǔ R C n C Q R H a E i q R L J a ú ú t p J s Q a Q e p D á
á a K U ǔ x l X J I a ǔ T A J s U a P J é ǒ ù b X B e ú	á a K U ǔ x l X J I a ǔ T A J s U g P J é ǒ ù b X B e ú
à n N A ǒ m N C a U G á P a Z L V a j Q è X w s L ǔ X c	à n N A ǒ m N C a U G á P a Z L V l j Q è X w s L ǔ X c
é ǎ J E ú Q a Y q X à x a Q n t G J T a b d o à L u I v	é ǎ J E ú Q a Y q X à x a Q n t G J j a b d o à L u I v
è Y r X X o z V ú ò ò è a Y à ó F E ǎ à M U a X V P D a	è Y r X X o z V ú ò ò è a Y à ó F E ǎ à d U a X V P D a
ě l u J v a á a Y è y N X E Q P a y q ǎ i ě W è ò F d n	c l u J v a á a Y è y N X E Q P a y q ǎ i ě W è ò F d n
ó q C a a Z x a I H R D s c V é N i z E T ǎ h o b X U z	ó q C a a Z x R I H R D s c V é N i z E T ǎ h o b X U z
ò a x P a B X a I y W O s n r n m U G O k J ò d n o k j	ò a b P a B X a I y W O s n r n m U G O k J ò d n o k j
ú ǎ W m E Y w Y é a W l s P N r S a á V ó a u Z q a C c	ú ǎ W m E c Y w Y é a W l s P N r S a á V ó a u Z q a C c
A a P Q à a v a s u t L n f ǔ X i d é h k v ù o ě E c N	k a P Q à a v a s u t L n f ǔ X i d é h k v ù o ě E c N
B u B a U à O A X a a b ú c j d E h H ǎ u i á N ù E l Z	B u B ó U à O A X a a b ú c j d E h H ǎ u i á N ù E l Z
D ò N a o ò ó D o s a P t y B B q J y J N Q s a z w x ò	D ò N a o ò ó D o s a P t y B B q J y J N f Q s a z w x ò
E Y ò t a Z a z o ù a ó L è G ě k é s Q r ú A ě C u C b	E Y ò t a Z a e z o ù a ó L è G ě k é s Q r ú A ě C u C b
F a N a C é F w G H j K k T a A n x a L N d E I ǔ B R E	F a N a C é F w G H j K k T a A n x m L N d E I ǔ B R E
G v v ǔ ù u J I ò ù W A O a y r M ó W a ù Z a C H c S á	G v v ǔ ù u J I ò ù W A O a y r M ó W a ù Z n C H c S á
I B l y q A x ó T ǎ ò ò G ǒ a l G V a á a M á ú H q l w	I B l y b A x ó T ǎ ò ò G ǒ a l G V a á a M á ú H q l w
J Q a Z ě F U V B T m a C a C W é j O é e x X ó F s ǒ Q	J Q a Z ě F e V B T m a C a C W é j O é e x X ó F s ǒ Q
K p a r a s a L K j F D F E N l l à g ǎ é f ò z s t M K	K p q r a s a L K j F D F E N l l à g ǎ é f ò z s t M K
M H R B y l B w l E à w n X v z a à S E Z C à S a X u a	M H R B y l B w l E à w n X v z a à S E Z C à S a X u i
N a W v X n J A á S S Z p ǔ è q ǎ D c I w a W a a M x y	N a W v X n J A á S S Z p ǔ è q ǎ D c I w a W N a M x y
P ǒ m l m U a K X x V C E á J r a D a R i N ó Z á ó ù O	g ǒ m l m U a K X x V C E á J r a D a R i N ó Z á ó ù O
Q O a x t B I a a ě n h ǎ L l d M d ó F é C K X s H p y	Q O a i x t B I a a ě n h ǎ L l d M d ó F é C K X s H p y
R a ě t J a a D R T s é f m I i N L b R h D l ě J p o d	R a ě t J w a D R T s é f m I i N L b R h D l ě J p o d
S w è l a S O w a W a S ǒ g á ò è u ò ǔ K h x J Y k U o	j S w è l a S O w a W a S ǒ g á ò è u ò ǔ K h x J Y k U o
T z C x x J q é o o q a ò e a K F a V è I H a j x c ó ǔ	T z C x x J q é o c o q a ò e a K F a V è I H a j x c ó ǔ
V à Q a ó N ù ǔ a è L u m P C F l M q F v u F I N V Q a	V b à Q a ó N ù ǔ a è L u m P C F l M q F v u F I N V Q a
W L S P v E a W S H V u R Y z a a U B U à à ǎ u X I A S	W L S P v E Z W S H V u R Y z a a U B U à à ǎ u X I A S
X a p ò é á U r y a X ǎ G L X K n a B e P ò L W W X N w	f a p ò é á U r y a X ǎ G L X K n a B e P ò L W W X N w
Y x a E a U è S B H y K S á J z è a D g ó f X ú H M b A	Y x a E a U è S b B H y K S á J z è a D g ó f X ú H M b A
a ǔ á N a é q F E I s w V B W O è w H u V A a v Q y J N	a ǔ á N a é q F E I s w c V B W O è w H u V A a v Q y J N
a ě a è ǔ C P ǎ a E à K Y ú o V X V L P ǔ ǒ R z ò I K é	a ě X è ǔ C P ǎ a E à K Y ú o V X V L P ǔ ǒ R z ò I K é
a C I q H R ù G a y M w H T M a i X M T a s d Q h P Q b	k a C I q H R ù G a y M w H T M a i X M T a s d Q h P Q b
a K a A c J a a s d ě F P k L é é R H Q à Y C S Q Q ǔ é	W K a A c J a a s d ě F P k L é é R H Q à Y C S Q Q ǔ é
a R C á a C Y a l K E Z p S k ǔ u v ò w l P D W r y Q e	a R d C á a C Y a l K E Z p S k ǔ u v ò w l P D W r y Q e
a Y a a X D L U W N t N d d W H u á J G R N ò m n s Q X	á Y a a X D L U W N t N d d W H u á J G R N ò m n s Q X
a a r R á a d T u n z F D M U á y ù ò w a g u s ǎ l ò à	a a r R á P d T u n z F D M U á y ù ò w a g u s ǎ l ò à
a p I j e N Z a F ù y a O N ě V W a ǔ d y O J I T ǎ O D	a p I j e N Z a F ù y a O N ě V W s ǔ d y O J I T ǎ O D
a y à c E w P G a ó Q a R r l n u ǔ a ě ò N S e L d K ú	a y à c E w P G a ó Q g a R r l n u ǔ a ě ò N S e L d K ú
l n á R D ù a ǎ ǒ V p N O ò O a a ǒ t x à n p L k h K h	l n á R D ù a ǎ ǒ V p N O ò O a i ǒ t x à n p L k h K h
n I R ò ó Z L D E a ǎ E à a X n a n è b f N h z ǒ d ǒ i	n I R ò ó Z L D E a ǎ E à S X n a n è b f N h z ǒ d ǒ i
o a ó ó o H a y H à a ó f A y ě F M V d m ě F i W r v o	o a ó k o H a y H à a ó f A y ě F M V d m ě F i W r v o
p n ě o ó Y a C W S Y a K ǒ D K é U è Z x s L T a ú X P	p n ě o ó Y a C W S Y a K ǒ D K é U g è Z x s L T a ú X P
r ǔ p à á T a a j V l u F f z r ò G è ě ǔ x n L a o N a	r ǔ p à á T a a j V l u F f z r ò G è ě ǔ x n L a o N M
s X x a P a p a x t c s d ú M m o l l ǒ q A L S M è K ǒ	s g X x a P a p a x t c s d ú M m o l l ǒ q A L S M è K ǒ
t l l a l m M n ǒ ǔ u y p V o Y v a l N ǔ é t T ǎ a f V	t l l a l m M n ǒ ǔ u y p V o Y v a i N ǔ é t T ǎ a f V
