grammatical	ungrammatical
u ò ǔ x F u a a ǒ a u ó Y a ù ǎ T u ǒ ě U Z z a a	u ò ǔ x F u a a ǒ a u ó Y a ù ǎ T u ǒ ě U Z z a
v d p M x a ǒ ú Z q t H T U z ó a a D a W a O a	v d p M x a ǒ ú Z q t H T U z ó a a D v W a O a
w h a a K J a G n ù z a a I v A X l è X a e h R	w h d a K J a G n ù z a a I v A X l è X a e h R
y K J y c a a A è a a a ǒ a h Y C F B E Y m Q I	y K J y c a a A è d a a ǒ a h Y C F B E Y m Q I
ù ǔ K B x n a v K ò M T U a a W M ú U C a ó O a a J	ù ǔ K B x n a v K ò M T U a a W M ú U C a ó O a J
ǔ a ò a a K é n I é v K a w F ú v a à W a v k W R G	ǔ ò a a K é n I é v K a w F ú v a à W a v k W R G
á d I L c w a á a A y R a F a L S a u o a x M R G	á d I L c w a á a A y R a F a L S a b o a x M R G
ǎ ò Q a K è è p è Y a m a V a z O B U O m N F a a E	ǎ ò Q K è è p è Y a m a V a z O B U O m N F a a E
é a T B E a è r a à U z w J a B o o P l o a a i l n	é a T B E a è r a à U z w J a B o o P l o a i l n
è z M w I a S x t a a R w B S F a D a N a M q g ě	è z M w I a S x t a a R w B S k a D a N a M q g ě
ó g L a a á E t ǎ a a ò J a a U o b à S J z i q C	ó g L a a á E t ǎ a á ò J a a U o b à S J z i q C
ǒ L n y R H o p P B z v a a N ǎ a r a a ǎ u V a B v	ǒ L n y R H o p P B z v a N ǎ a r a a ǎ u V a B v
ú k a F a o Z a O ó o t ò B ù M a a a é K C U á J	ú k a F a o Z a O j o t ò B ù M a a a é K C U á J
B I ó a V H x x B G ǔ a a S T V z U o a J P W O a a	B I ó a V H x x B G ǔ a a S T V z U o a J P W O a
C h G ǎ a è a ǎ v ò N a n à B ù E a ú G R ù a a ǒ U	C h G ǎ a è a ǎ v ò N n à B ù E a ú G R ù a a ǒ U
E G L U P b k j K y a W Y a a A E a B Q B W ù a a	E G L U P b k j K y a W Y é a A E a B Q B W ù a a
F e a H z a ǒ ò a K a r a l a H ú X L ǒ S ě t é F F	F e a H z a ǒ ò a K a r a l H ú X L ǒ S ě t é F F
H ò Z c o K X e x Z a B ě è K a a a a v t V W ǎ a	H ò Z c o K X e x Z a B ě è K a a a a v t V W ǎ N
I a r J p a a a é a é M l a q f y m I q W i j ě r	I a r J p a a a é a e M l a q f y m I q W i j ě r
J k a ǔ A X a D á à a ě z ò a z ǎ ǔ a m u E M a w A	J k a ǔ A X a D á à a ě z ò a z ǎ ǔ m u E M a w A
L G T a u à A M D a l K a a a Q l ǒ o ú á z a G X	L G T X u à A M D a l K a a a Q l ǒ o ú á z a G X
N ù ǔ ǒ X a ú ò z a I a a Z Y Z ó á a r ě a G r è Z	N ù ǔ ǒ X a ú ò z a I a a Z Y Z ó á a r ě G r è Z
O f y f á B i O ǔ t a I ò A a P w o a V O a ù a a	O f y f á B i O ǔ t a I ò A n P w o a V O a ù a a
Q G h a a a a m o s ǎ è L é S G K a ò a s i z o ǔ g	Q G h a a a m o s ǎ è L é S G K a ò a s i z o ǔ g
R a R á ù a y a K w ú a M D s q D a a ǎ g l U ǒ S	R a R á ù W y a K w ú a M D s q D a a ǎ g l U ǒ S
T ě T a M y C y s à v a a á é a a ǒ Y B a U U S Q	T ě T a M y C y s à v a o á é a a ǒ Y B a U U S Q
U L i a J E a N a W ó Q Y S à m P a é ú a X P a à	U L i a J E a N a W ó Q Y S à m P è é ú a X P a à
V h U a a ò p ǎ S a U w S a T ě r à C a a z g L ǎ	V h U a a ò p ǎ S K U w S a T ě r à C a a z g L ǎ
X à a s ǒ u L t a F E a W O a a L C a b Q v V h ú	X à a s ǒ u L t a F E a W O P a L C a b Q v V h ú
Y a ǎ M B O X V a L a l O a V à ě X q M a a ò y é U	Y a ǎ M B O X V L a l O a V à ě X q M a a ò y é U
a ù a I ù a V X C z V F O r B S a L a à y C P U a	a ù a I ù a V X C z V F O d B S a L a à y C P U a
a ǒ E K t a P v a K W W a T á x W ú a a j ě Q f Q P	a ǒ E K t a P v a K W W a T á x W ú a j ě Q f Q P
a J ú G á q z G a ǎ Q V X z S E x p a W a t L ù a a	a J ú G á q z G a ǎ Q V X z S E x p a W a t L ù a
a S m t V x X H a V F B F Z N a a x W z t a r L K a	a S m t V x X H a V F B F Z N a a x W z t a r L K
a a ù U H w v K r a A á a ù a a ǒ B C g r t x N G	a a ù U H w v K r a A á a ù G a ǒ B C g r t x N G
a a a l O à a é E J v a a á E t y o X K á w g u Z W	a a a l O à a é E J v a á E t y o X K á w g u Z W
a o T P a a S a F ě z ù ó T ǒ ù P H F H a q a g m	a o T P a a S a F ě z ù ó T ǒ ù P H F H H q a g m
a y p ù á y C ě L a P V o a L u N a I M p a X a D d	a y p ù á y C ě L a P V o a L u N a I M p a X D d
c T a q M w ě s a I O l T a D a ò ǒ z è ǔ a ò A a	c T a q M w ě s a I O l T a D a ò ǒ z è ǔ a ò A j
e F S a ù a B R ù T a á Y v a a ú a P J Y ě O á T	e F S a ù P B R ù T a á Y v a a ú a P J Y ě O á T
f a p a a o a à a o N ǒ a ú R K f c e z S U V L E A	f a p a a o à a o N ǒ a ú R K f c e z S U V L E A
h G M Y a ǔ ò a U a a K t K U I P a G a à A g d r	h G M Y a ǔ ò a U y a K t K U I P a G a à A g d r
i a à a a á a J C O T a ó a r E R f s Y W R W b l	i p à a a á a J C O T a ó a r E R f s Y W R W b l
k U a l a X a A S A M a t ú r a r u u ò p a p G A ó	k U a l a X a A S A M t ú r a r u u ò p a p G A ó
l t a O a q ě R V a a á Q s a ǎ Y D p D G a M r ě ǒ	l t a O a q ě R V a a á Q s a ǎ Y D p D G M r ě ǒ
n O a D a a a M ù ò I y a o ǔ x à m W à a q t p C K	n O a D a a M ù ò I y a o ǔ x à m W à a q t p C K
o v p a ě a q à t L U w I s ǔ l a a L t L a Q a e W	o v p a ě a q à t L U w I s ǔ l a a L t L a Q e W
q U f d é S a ò q ó a ò a X w a ù a ǎ a t M á z ǎ i	q U f d é S a ò q ó a ò a X w a ù a ǎ t M á z ǎ i
r b H I R ó a A B a ò ǒ m A U R a a A ò G V a a O l	r b H I R ó A B a ò ǒ m A U R a a A ò G V a a O l
s w d á ù p j a z E Z a ě p F a a ó a a G H X I A	s w d á ù p j a z E Z a ě p F a O ó a a G H X I A
u T P a a a O ǔ K V K a E X s J v x D a ǎ a f ú N	u T P a a a O ǔ K V K a E X s c v x D a ǎ a f ú N
v s u T q a b a a B ǒ M a Q T s l y a E a a o r M c	v s u T q a b a B ǒ M a Q T s l y a E a a o r M c
x F a Z Q a O ó M C a á G a ó a O y B a ě K ě Q F	x F a Z Q a O ó M C a á G a ó à O y B a ě K ě Q F
y b J V I a a ù a a a S a x a ǔ ú à O R ě L T w r	y b J V I a a k a a a S a x a ǔ ú à O R ě L T w r
ù ù é F R O g a ù O a W ǔ q a á ù a x N w s v a T a	ù ù é F R O g a ù O a W ǔ q a á ù a x N w s k a T a
ǔ Y a á K r Z N t v a è a ù C a a G Y Z z a R w t O n	ǔ Y a á K r Z N t v è a ù C a a G Y Z z a R w t O n
à è à ǔ E s I a w N n F a R I v á a l a a è H ò r a	à è à ǔ E s I a w N n F a R I v á a l a a è H ò r E
ǎ a H B S é ǔ N m à E o F O ǒ K w a Y a a x a à ú s a	ǎ a H B S é ǔ N m à E o F O ǒ K w a Y a x a à ú s a
è ù á e u a P N á ě P r a I a S F a a a Z R H b P K H	è ù á e u a P N á ě P r I a S F a a a Z R H b P K H
a ě a F ě l a H S a T Q ǎ x O a B O ǔ v ò a é Z f b k	ě a F ě l a H S a T Q ǎ x O a B O ǔ v ò a é Z f b k
ó v m C h N a a C B W s a ǒ V a M T N s a J w P P a	ó v m C h N a a C d W s a ǒ V a M T N s a J w P P a
ǒ H ò a l a q X C T X l q á a a J J w m á a a c y V ě	ǒ H ò a l a q X C T X l q á a a J J w m á a c y V ě
ú h S M V T Y k W P a v a é a a A Y p Y a a è b S B	ú h S M V T Y k W P a v ǔ é a a A Y p Y a a è b S B
B C Y ě H a L x a a ò F a ò D ó a N V à a K A ó m p g	B C Y ě H a L x a a ò F a ò D ó N V à a K A ó m p g
C a a J S E O S a ǒ ó B H S a a X p a U á U r ò A v	C a a J S E O S a ǒ ó B i S a a X p a U á U r ò A v
D z a O ó a E E m W ǒ P a B v a Z a a g s T ǔ l F O	D z a O ó a E E m W ǒ P a B v C Z a a g s T ǔ l F O
F a q M F M Z q L w K a l ù a ò V a X N O D ǎ X a a	F a q M F M Z q L w K a l ù w ò V a X N O D ǎ X a a
G v w J x X a O M a H a I W ò a a a Q ó R k I O L Q P	G v w J x X a O M a H a I W ò a a Q ó R k I O L Q P
I L O ò ǔ L M U s i L n Z T k j ě a a P a B a I a a	I L O ò ǔ L M U s i L n Z T k j ě a u P a B a I a a
a n M U F a a J a ó Z u J E z ò a E ě Y Y y a Q ǎ L	J n M U F a a J a ó Z u J E z ò a E ě Y Y y a Q ǎ L
L U ě a a P w R ó n á M n Z a s Z t a A a C a ě ǎ f A	L U ě a a P w R ó n á M n Z a s Z t A a C a ě ǎ f A
N ú ú m a r M a a a ó a à V è v F ò p a ú r i n j Z X	N ú ú m r M a a a ó a à V è v F ò p a ú r i n j Z X
O a Y D a m M W a I ǔ M ó x G a q v Q P è J s a a P	O a Y D a m M W a I ǔ c ó x G a q v Q P è J s a a P
a x y Y a a w t ǔ I B K r x q a q v V t l H Q a a t	P x y Y a a w t ǔ I B K r x q a q v V t l H Q a a t
R N J D v E a a ù ù a E t q W l a R s v V ǎ a a J A	R N J D v E y a ù ù a E t q W l a R s v V ǎ a a J A
S q D a U L a D a ǎ F ú à T s R y a M a I è A t D a ú	S q D a U L D a ǎ F ú à T s R y a M a I è A t D a ú
U Q l c z w j a a N s ù á a y B C E a s a S a à B v L	U Q l c z w j a N s ù á a y B C E a s a S a à B v L
V q V v ù ó Q L o j ú a a a X T a a a s e k n h A F	V q V v ù ó Q L o j ú a a a X T a é a s e k n h A F
X G C ú a L L a a l u s O T a a ù H à à G a B S J n H	X G C ú a L L a l u s O T a a ù H à à G a B S J n H
Y a G G E y w J x a x N T ǎ v L V a K H a ó U a a s	Y a G G E y w J x a e N T ǎ v L V a K H a ó U a a s
a ù ú J N E B D a l a ó á a N a A ě ǒ a h J z è Z b	a ù ú J N E B D a l ǒ ó á a N a A ě ǒ a h J z è Z b
a ò a v a l q o Y p ǒ a Z H t l r B è s w a a y O s u	a ò v a l q o Y p ǒ a Z H t l r B è s w a a y O s u
a J a G ù r Z a a v a w J K a Y E c y o i w W U B ó	a J j G ù r Z a a v a w J K a Y E c y o i w W U B ó
a U ù F B U á a x n z D A a n A G L ǔ ǔ a t a W w a J	a U ù F B U á a x n z D A n A G L ǔ ǔ a t a W w a J
a a D á Z ǒ M é Q z a G D J a a è V à Q ǎ é r è A a	a a D á Z ǒ M é Q z d G D J a a è V à Q ǎ é r è A a
a a x a à a ǎ Q z z C D a ě S R ò a j L ǔ y q t ǒ y w	a a x a à a ǎ Q z z C D ě S R ò a j L ǔ y q t ǒ y w
a a s a á P l a ǒ w u a N B ó X Z X à A a b C j n r w	a s a á P l a ǒ w u a N B ó X Z X à A a b C j n r w
b N Q á Y ó é p é h r k a F a T J ě è K a G a é Y a a	b N Q á Y ó é p é h r k a F a T J ě è K G a é Y a a
c g e O k R a W o H X à a a a I T a a b O g m f B O	c g e O k R a W o H X à a a ù I T a a b O g m f B O
e a á v v B n a w s a ó ó o ǒ ò a T t a I a w K D u	e a á v v B n a w s a ó ó o b ò a T t a I a w K D u
f x á i i P a ú O Z w m a ǒ G q T s K a A a a l a W	f x á i i P a ú O Z w m a ǒ G q T s K a A a n l a W
h K Y o a v y q a Q a é ǎ r a w ǔ T q o a a O Z z q	h K Y o a v y q a Q a é ǎ r J w ǔ T q o a a O Z z q
i v V ò a l l ě Q a M a a ú a s a R M E D X y v e á T	i v V ò a l l ě Q a M a a ú s a R M E D X y v e á T
k R Y a u E C s a l a a a A n A ù m l s s a s O K j	k R Y a u E C s a l a a W A n A ù m l s s a s O K j
l g a a T a l t é M w o C a a Q a m L Q á C s R O J	l g a a T a l t é M w o C B a Q a m L Q á C s R O J
n ú M s Z B c ù b a ǎ a p a a ě a B D r a u U Y ò q ú	n ú M s Z B c ù b a ǎ a p a ě a B D r a u U Y ò q ú
o Y a T ò C z O a ǎ a n a M ù I a á q E a u ǎ O B m H	o Y a T ò C z O a ǎ a n M ù I a á q E a u ǎ O B m H
p j z B U p V è ò a ě A v U a G a P E a a R a n U F D	p j z B U p V è ò a ě A v U a G a P E a R a n U F D
r A ú O a y x H Q a o a V a a T n Z à ǎ p B a j y ǎ	r A ú O a h x H Q a o a V a a T n Z à ǎ p B a j y ǎ
s p s s è q n L ǒ U a U a ò a M a O a N S a L z à C	s p s s è q n L ǒ U a U a ò a M a O a N S ǎ L z à C
u D Y a X Q s a è A a E ě a m a K F a R K c L Q c m	u D Y p X Q s a è A a E ě a m a K F a R K c L Q c m
v a Y a W C è V u v o a p N a ě T s a a h p ó q ò A	v a Y a W C è V u v o z p N a ě T s a a h p ó q ò A
x ó j h U F k a B V ò a a ù O ò D K é ò a R L J a a	x ó j h U F k a B V ò a a ù O ò D K é ò a R g J a a
y W q k a Z z R a u m ǔ B a á M á a ǔ F a ú á M I H a	y W q k a Z z R a u m ǔ B a á M á a ǔ F a ú á M I H
ù ù E X ě M P L X a a à ě a K ě Z ò ó ó a ó a w m a Y	ù ù E X ě M P L X a a à ě a K ě Z ò ó ó a ó a d m a Y
ǔ P a z a V è v a w u Q F J Y y I T a K ó ò F a a U D	ǔ P a z ě V è v a w u Q F J Y y I T a K ó ò F a a U D
á a ě a ò è A L a á L a a à X a m ú I o ǎ ó f g M d ǔ	á u ě a ò è A L a á L a a à X a m ú I o ǎ ó f g M d ǔ
ǎ R u Z d m Y N ǒ P A a a a ú x C S m a S s V a R y a	ǎ R u Z d m Y N ǒ P A f a a ú x C S m a S s V a R y a
è B á P r q é a ě v ò v a ǔ ě N t O a ǒ a H r a a A c	è B á P r q é a ě v ò v a ǔ ě N t O a ǒ H H r a a A c
ě Y j W F n a a á F r a T a q C V ù a à a v M O b g i	ě Y j W F n a a á F r a T i q C V ù a à a v M O b g i
ó s U o U N x a ǒ m P a m é L o l a a P o R ú P a ǎ a	ó s U o U N x a ǒ m P a m é L o l a a P o R ú P q ǎ a
ǒ K p J ú ú a G a r a à S a Z a ò q C m B B V Q v ǒ F a	ǒ K p J ú ú a G a r a à S a Z a ò q C m B B V Q v ǒ F
ú f b H Q y B a P X N A u G a U a O a l y z a u a P e	ú f b H Q y B a P X N A u G a U a O a l g z a u a P e
B C g I à m ǎ a H m W a p ú L Y H P y a a a y V a O h Z	B C g I à m ǎ a H m W a p ú L Y H P y a a y V a O h Z
C z P ú f a ǔ B a W a Y L M Z v è Y ù ó O a J a a r ú p	C z P ú f ǔ B a W a Y L M Z v è Y ù ó O a J a a r ú p
E S A b G C ǎ o a z a a ǎ é R a O a K R à D v K o a ú	E S A b G C ǎ o a z a a ǎ é R a O a K R à D v j o a ú
F k x X k a a a R à á s á P B S U q a à A a s A a b T	F k x X k a a a R à á s á P B S j q a à A a s A a b T
H A ě a O A P Y I R a t a A a R R a B J S I R B A a V	H A ě a O A P Y I R a t a A a R R d B J S I R B A a V
I f S N d J k m a Y p D à a a K a w a z A a H H E N q y	I f S N d J k m a Y p D à a a K w a z A a H H E N q y
a K F ǔ T á a l ú I a ǎ H ò q a a t é ǔ M y n z R Z a s	K F ǔ T á a l ú I a ǎ H ò q a a t é ǔ M y n z R Z a s
L a l ǔ O V t U A z ù w a a é a ó n à a v ò a ó I j t C	L a l ǔ O V t U A z ù w a é a ó n à a v ò a ó I j t C
M t M g e a ǎ S è n I é E a S a u V a D a m X l ě a ú Y	M t M g e a ǎ S è n I é E a S a u V D a m X l ě a ú Y
O Q k Y f H S ě S b d f ú F ě a ǔ ó J a é Z à è a a a a	O Q k Y f H S ě S b d f ú F ě ǔ ó J a é Z à è a a a a
P i ó p a K I a L a V ò I B a T a z A w q a X H E t ó	P i ó p a K I a L a V ò I B a T a z A w q I X H E t ó
R D u q a è a D q a a I P z à z ǔ a t H è G W a á ě p ù	R D u q a è a D q a I P z à z ǔ a t H è G W a á ě p ù
S Y N v Z M I ó g j i é x ǎ s E o a L L a ù a a a a U	S Y N v Z M I ó g j i é x ǎ s E o R L L a ù a a a a U
T v S é s é a m s o x ǒ a ú v ǎ X r ù á V A r a ě a a a	T v S é s é a m s o x ǒ ú v ǎ X r ù á V A r a ě a a a
V W ò T Y b S a a ó l w F a u H ǒ F n a L a a E ù d f	V W ò T Y b S a é ó l w F a u H ǒ F n a L a a E ù d f
W a u J ě G a A l ó D R L q t R z a a r a P a t P F b ě	W a u J ě G a A l ó D R L q t R z a r a P a t P F b ě
X s a V a a a ó a a B Y ǔ I P H B O t à ó I S P h B T V	X s a V a a ó a a B Y ǔ I P H B O t à ó I S P h B T V
Z P a a z ě a a V t Y W ǎ s I a é m ǔ à Q a F i G E l	Z P a a z ě a a V t Y W ǎ s I r é m ǔ à Q a F i G E l
a é a a ǒ ù N ě M t p a a A ù a H c k w k n f ù w ě t p	a é a ǒ ù N ě M t p a a A ù a H c k w k n f ù w ě t p
a E L R M I Y u j I y b W ǔ a a V n B ǎ a a a a T T á	a E L R M I Y u j I y b W ǔ a a V n B ǎ a a ǎ a T T á
a O ò Y o D a Y r G R L ǔ v ú s N a a A ě a T a T é S	a O ò Y o D a Y r G R L ǔ v ú s N a a c ě a T a T é S
a a ù T a Z è q Z C a s J ǒ ù á a t ǎ a R ǒ p W s h Y s	a a ù T a Z è q Z C a s J ǒ ù á t ǎ a R ǒ p W s h Y s
a a x V D S r J G ě R C r z a I t W U F ǔ a á a L w E a	a a x V D S r J G ě R C r z I t W U F ǔ a á a L w E a
a t a Z R W Z a n ú G è p F l ó A a Y z a a w N H M á N	a t a Z R W Z n ú G è p F l ó A a Y z a a w N H M á N
b b a m J N z F ò a F p E w Z a w a ǒ a y ú A à D D a ǒ	b b a m J N z F ò F p E w Z a w a ǒ a y ú A à D D a ǒ
d è O a a ǔ ù K ù S z z x a è P v l t ě a y a C x a i i	d è O a ǔ ù K ù S z z x a è P v l t ě a y a C x a i i
e J G a a R K X ò H à O a a s a R E D ú a Y ò i à Z x x	e J G a a R K X ò H à O a a s a R E D ú Y ò i à Z x x
f f a a z H a v Q a N Z S v z x x w a a ǎ ǒ N M á A ú g	f f a a z H a v Q a N Z S v z x x w a ǎ ǒ N M á A ú g
h ǒ l ú K ǔ ǒ a a a A a Q è x a o o t a Y C L V ù m á i	h ǒ l ú K ǔ ǒ a a a A a Q è x o o t a Y C L V ù m á i
i Z é G a ě a K ě a a A G ǔ á a L W a H S u R n X ò A	i Z é G a ě a K ě D a A G ǔ á a L W a H S u R n X ò A
j x x p a ǎ G F a a ǔ a K C U a ò ě K r K a r o S O T	j x x p a ǎ G F a a ǔ Y K C U a ò ě K r K a r o S O T
l T ú U V S D a a è q a C H a S Z J a z y ú H R R à o a	l T ú U V S D a a è q C H a S Z J a z y ú H R R à o a
m t A l ǒ F Y ǎ a y s R l a I a y á ú R a S á W a a L d	m t A l ǒ F Y ǎ a y s R l a I a y á ú R a S á W a L d
o A D ù d j v ǎ ó L S J a K ú T ù C ù a a F a a B C a z	o A D ù d j v ǎ ó L S J a K ú T ù C ù a F a a B C a z
p T h a V ù a ǒ F ě y a R ǎ Q J M à C R à a D a H a é W	p T h a V ù ǒ F ě y a R ǎ Q J M à C R à a D a H a é W
q z a v E a p Q a T ò x a Y x a ù a G é ǒ q u p c b g	q z a v E a p Q a T ò x a Y x U ù a G é ǒ q u p c b g
s R a a ǎ C q A è V à q ǔ P a R P A l a ú m Z T á a L a	s R a a ǎ C q A è V à q ǔ P a R P A l ú m Z T á a L a
t o H c a a X ǔ S é S B w a ú è s m a F a Q J a ǔ W m	t o H c a a k ǔ S é S B w a ú è s m a F a Q J a ǔ W m
v N ǒ ě a A a W m a s y a à Q A N H T a a g ǒ a E d j L	v N ǒ ě a A a W m a s y a à Q A N H T a g ǒ a E d j L
x é w a I n ó Q p a y ò q Z B ú M l C a a a l X q a V	x é w é I n ó Q p a y ò q Z B ú M l C a a a l X q a V
y U I a u F S U a S à à a L I a ú A a w E W W R W z Z a	y U I a u F S U a S à à a L I a ú A a w E W W R W z Z
ù ù T F Y I n s V a a a Y w a Y ǎ a z Z y ǒ t a Z O N ù	ù ù T F Y I n s V e a a Y w a Y ǎ a z Z y ǒ t a Z O N ù
ǔ Z N ò v m p Q p S s ó K a a y R D M a a S a x Y ù a N	ǔ Z N ò v m p Q p S s ó K a a y R D M j a S a x Y ù a N
à ě e ù C a w l a l a q s q a ǎ a a k ó a f C C Y U D U p	à ě e ù C w l a l a q s q a ǎ a a k ó a f C C Y U D U p
ǎ a a V a a a y v T Z P X m W P A G D t Z a E t ò O N z L	ǎ a a V a a a y v T Z P X m W P A G D t Z E t ò O N z L
è ǎ M ě I o ù d Y A s à u q a a X a a X a ú Q ǒ a M x á	è ǎ M ě I o ù d Y A s à u q a u X a a X a ú Q ǒ a M x á
ě V V U h k a o ó a S v J á a C a H a ě M P a I r c h J	ě V V U h k f o ó a S v J á a C a H a ě M P a I r c h J
ò ù b a W X ě o a B a x q a B S a R K K a s R c y y N ú o	ò ù b a W X ě o B a x q a B S a R K K a s R c y y N ú o
ǒ R ó a p F U a ú m a J W a ǎ n ě ú é a E ǎ w O ù a o D	ǒ R ó a p F U è ú m a J W a ǎ n ě ú é a E ǎ w O ù a o D
ú h u a a H u Z Z ǔ ú L Y ě a ǒ a C W a Q E a l G q g b	ú h u ú a H u Z Z ǔ ú L Y ě a ǒ a C W a Q E a l G q g b
B ú g E è u a x a a E r a l T w á W u x K T a ǔ a V b k	B ú g E è u a x a k E r a l T w á W u x K T a ǔ a V b k
C W h o f ó ě V f N x ǒ a L a K á a z a v a é N a ǔ T y l	C W h o f ó ě V f N x ǒ a L a K á a z v a é N a ǔ T y l
E á p G W d I V ú é q a a W v o M M a s R K C a t a à a	E á p G W d I V ú é q a a W v o M M a s R j C a t a à a
F a z ǔ L U é a X a ò B O a a t R ě a A ò ǒ j r t x w K	F a z ǔ L U é a X a ò B O a à t R ě a A ò ǒ j r t x w K
H ǒ u O T a t a a C G s ǎ u a a B o x o J B a ǒ r ǎ E p	H ǒ u O T p t a a C G s ǎ u a a B o x o J B a ǒ r ǎ E p
I Q R G Q ǎ a D a a u ǔ è ú F a K a Q O I C a c b Q ù f	I Q R G Q ǎ a D a a u ǔ è ú F a K a Q O I C V c b Q ù f
J x j X c q d K d x z H a a a a a z G H a Q è e t K ǎ K à	J x j X c q d K d x z H a a a a z G H a Q è e t K ǎ K à
L H d V r D ǎ P Z a ǎ N y R t ó a a w O è Y t P r a a a	L H d V r D ǎ P Z a ǎ N y R t ó a a w O è Y t P b a a a
M u T ǎ t a N o E F X ǎ a E ù X A u a E a S F à ǔ a a t c	M u T ǎ t a N o E F X ǎ a E ù X A u E a S F à ǔ a a t c
O ò ó R a à v P a a ò W p a W H p D H ě ǔ a a w ó H I K	O ò ó R a à v P a a ò W p Y W H p D H ě ǔ a a w ó H I K
P R ò a N ǎ x l ǎ x a a M M S è o S ě ó a p a H a ù I k Y	P R ò a N ǎ x l ǎ x a a M M S è o S ě ó a p H a ù I k Y
Q e a a t s T p R ú E K à L S a a H a ě t a J u N R I V	Q e a a t s T p R ú E K à L S d a H a ě t a J u N R I V
S ò A r g t è a m a P a Z Y K v ó a a M B V w ú a G p J i	S ò A r g t è a m a P a Z Y K v ó a a M B V w ú G p J i
T X à k a a a Y a H a a t I V j d S U b p Q ǔ ǒ t w P Z t	T X à k a a Y a H a a t I V j d S U b p Q ǔ ǒ t w P Z t
U o R n a R é I a Y O Y B a ò a u a E S O w Y a Z A Z I	U o R n a R é I a Y O Y B a ò t u a E S O w Y a Z A Z I
W M a ǔ C P w a à n à a ǔ S ó K F ù S t a V a á a u e à	W M e ǔ C P w a à n à a ǔ S ó K F ù S t a V a á a u e à
X a y è s W D K t ú m P T a Y a Y a a W U a ú à g ě t F	X a y è s W D K t ú m P T a Y ù Y a a W U a ú à g ě t F
Y t a A R à L a a Y w p ě q a B a H a f o M g Z v E f ó O	Y t a A R à L a Y w p ě q a B a H a f o M g Z v E f ó O
a á t T a a ù á ú m n Z A a a A E q l A V l P a g c o J	a á t T a a ù á ú m n Z A e a A E q l A V l P a g c o J
a D Q ě a w v a a a K a Q g h c P c ú N o U W W b u ó R F	a D Q ě a w v a a a K Q g h c P c ú N o U W W b u ó R F
a O W P ǒ J L U a n F G R p N a a a t R a I i R W Z Q H c	a O W P ǒ J L U a n F G R p N a a a t R I i R W Z Q H c
a Y a p a y q t a Q y a Z u è ě V ù I U a G r s á R M ě	a Y a p a y q t a Q y a e u è ě V ù I U a G r s á R M ě
a a a s v X a a a ě m B K c p E Z ó L M h w à c i o C r g	a a a s v X a a ě m B K c p E Z ó L M h w à c i o C r g
a p x m a ú S a a a B a R h à W Z X D e à C Q X L H r e f	a p x m a ú S a a B a R h à W Z X D e à C Q X L H r e f
b ú D a a C a a T I è a O Y S ǔ D V p ú a B o z h B ù L	b ú D a K C a a T I è a O Y S ǔ D V p ú a B o z h B ù L
c f i Y o j t è M v V a r a x a è ǒ a l P l A ú ó G B a a	c f i Y o j t è M v V a r a x a è ǒ l P l A ú ó G B a a
e G G à g y z c a ó a v O m a D X a M G a N Q O D ǒ a L	e G G à g y z c a ó a v O m z D X a M G a N Q O D ǒ a L
f s S H n m m n a a V a l r H H v a ú I a H E a U r R I W	f s S H n m m n a a V a l r H H v a ú I a H E U r R I W
h ě à a Y a a T p a m y n z é a ǔ x K t a c à Z W f ù i U	h ě à a Y a a T p m y n z é a ǔ x K t a c à Z W f ù i U
i a a ǔ M ě O a y a ǒ E K U L M Z u Z é x U E ú a a D w s	i a a ǔ M ě O a y ǒ E K U L M Z u Z é x U E ú a a D w s
k ù a P T o I ě C U U P D C V u á a a a a N ó ó o ǒ a i	k ù a P T o I ě C U U P D C V u á a a a a N i ó o ǒ a i
l N d n ǔ à a m q R H ǔ I T a L a Q a à ù l w a a ǒ c X	l N d n ǔ à a m q R H e I T a L a Q a à ù l w a a ǒ c X
m d O d g A a r O K ǒ F a ù a ǔ y è a Z L o v Z a r S a g	m d O d g A a r O K ǒ F a ù a ǔ y è Z L o v Z a r S a g
o H g E ó G t k ò M z ú a a M a n Z a a a i a X P Z I n	o H g E ó G t k ò M z ú a l M a n Z a a a i a X P Z I n
p l H x e a ǎ ó a ǒ D C a á Y p Z l a a L ó V s N u v a f	p l H x e a ǎ ó ǒ D C a á Y p Z l a a L ó V s N u v a f
r á d A X Z ǔ e a a a q V a á a u C r a b l l b A ò U m	r á d A X Z ǔ e a a a q V a á s u C r a b l l b A ò U m
s f V s Z a w J D n p M á H ǔ S Y a a ó w K Z M a a a N z	s f V s Z a w J D n p M á H ǔ S Y a a ó w K Z M a a N z
u A D ù W c ǔ i a á ǔ a U X D J t a a C u W s a a R O á	u A D ù W c ǔ i a á ǔ ǒ U X D J t a a C u W s a a R O á
v Y ó ǒ x D t a p é a a I G Q D I S a è R q a T G a e u G	v Y ó ǒ x D t a p é a a I G Q D I S a è R q T G a e u G
w z a Z ǎ G M t V N ǒ s Q a o V a W n l a N a a l e s X	w z a Z ǎ G M t V N ǒ s Q a o V J W n l a N a a l e s X
y a ú a I T U è L è H H ó O é à a C O ǎ z a Z q a ù a S é	y a ú a I T U è L è H H ó O é à a C O ǎ z Z q a ù a S é
