grammatical	ungrammatical
p A N s s x á a E c J E s Q f ú n m ò Y s ǒ a é	p A N s s x á a E c J E s Q f ú n m ò Y s ǒ b a é
q X e g Q m R S F h I K b T ú r ě O ǔ ǒ c M d ǎ	q X e g Q m a R S F h I K b T ú r ě O ǔ ǒ c M d ǎ
s è m O B V i y X b E t é H N ò á ě G ó s w U d	s è m O B V a i y X b E t é H N ò á ě G ó s w U d
t B E ě L X ǎ a M ǒ h á K Y I S X g a F e T ù C	t B E ě L X ǎ a M ǒ h á K Y I S X g a F e T ù b
u D é O ó B g i n R s J Z W D v K I l è b e C n	u D é O ó B g i n R s a Z W D v K I l è b e C n
v Y s b r X ě ǎ Q s d C w C ǔ ú m v é v V T i z	v Y s a b r X ě ǎ Q s d C w C ǔ ú m v é v V T i z
x ǎ o ǔ o è o F q l ǎ S ò a d f E x S ó C N L W	x ǎ o ǔ o è o F q l ǎ S ò a d f E b x S ó C N L W
y b p è U o b x g t è S V g ǔ C t X x ó a m U q	y b a è U o b x g t è S V g ǔ C t X x ó a m U q
ù ǔ b k W q ó é k N L T a v ǎ p T Y y l p I X ú ǒ	ù a ǔ b k W q ó é k N L T a v ǎ p T Y y l p I X ú ǒ
ǔ F J J à c N n D ú z b c M ǎ é ò E j A O k à q è	ǔ F a J J à c N n D ú z b c M ǎ é ò E j A O k à q è
á K S ǒ S è t è B a l f N a A E j O p H v é m P V	á K S ǒ S è t è B a l f N a A E b j O p H v é m P V
à S ò k f W T à f b U ǔ w ǔ F y C s w m i W k G E	à S ò k f W a à f b U ǔ w ǔ F y C s w m i W k G E
ǎ Z o à D á t a Q p Q C A H Q O S ǎ m U v x D M f	ǎ Z o à D á t a Q p Q C A H Q O S ǎ m U v x D b M f
è E E G x P H T o ú a z m a L ú P c J p i n R Z Q	è E E G x P H T o ú a b z m a L ú P c J p i n R Z Q
ě W T G G O E u o n D d C ó B l C K ò ǔ R K Z b R	ě W T G G O E u o n D d C a B l C K ò ǔ R K Z b R
ó t R ǔ ù d P ǎ H d d F U g P ó X F b I I e Z v ě	ó t R ǔ ù d P ǎ H d d F U g P ó a X F b I I e Z v ě
ǒ D T c j M v E a n ě j é ǒ B T G j G Q t C H ǒ u	ǒ D T c j M v E a n ě j é ǒ b T G j G Q t C H ǒ u
ú d n t T M l ě Y p J ò ù h f V c ǎ C m z b i ǒ á	ú d n t T M l ě Y p J a ù h f V c ǎ C m z b i ǒ á
B L ù E S E c q i P V S a a y o g W e é R a d Q B	B L ù E S E c q i P V S a a y o g W e é R a d b B
C a W ò A s r l S Z ě ǎ i T ó ǔ t H j ò w V u à Z	C a W ò A s r l S Z ě ǎ i T b ǔ t H j ò w V u à Z
D r F a J D B X X U x j X i C H I T A C R A à Y k	D r F a J D B X X U x j X i C H I T A C R A b à Y k
F D I p M á a à p ù j ú E ò é é a v W F f N X W N	F D I p M á a b p ù j ú E ò é é a v W F f N X W N
G Q B y P t n t a z c ě t N i é z o s O g t v p c	G Q B y P t n t a z c ě t N i é z o s b g t v p c
H l j c p Z ó S ě w s g Q C z P D s b P k H K à C	H l a c p Z ó S ě w s g Q C z P D s b P k H K à C
I w c a ú l Y ǔ u ǎ é ǔ g m m ó V k p è B G z X x	I w c a ú l Y ǔ u ǎ é ǔ g m m b ó V k p è B G z X x
K H c P u Y ò é J C è C e ó R w W A à b G ó i s H	K H c P u Y ò é a J C è C e ó R w W A à b G ó i s H
L e L v è W Y M F v a n M V x ě Y t Z V X H a s L	L e L v è W Y M F v a n M V x ě Y t Z b X H a s L
M k b C m ě X X T L A y U j p y k v M I V U m ú I	a M k b C m ě X X T L A y U j p y k v M I V U m ú I
N u Z ò h H p o a é q H ǎ N ě H J z z é è p j c á	N u Z ò h H p o a é q b H ǎ N ě H J z z é è p j c á
P D L A E A Y z l M P s ó R G m ó j c ě b L o ò X	P D L a E A Y z l M P s ó R G m ó j c ě b L o ò X
Q W G h ú n F O s á b B p J ě z f q n G Z b H P y	Q W G h ú n F O s á a b B p J ě z f q n G Z b H P y
R n ù t G y Y o ó v M z ǒ b N b ò p F X á K R O à	R n ù t G y Y o a v M z ǒ b N b ò p F X á K R O à
T D h S d ǎ N B O Q v R ó J D u ǒ r à a è D ě J Q	T D h S d ǎ N B O Q v R ó J D u ǒ r à a è D ě J b Q
U j X m C e J B M x j A J W r b r y N d T ó a y G	U j X m C e a J B M x j A J W r b r y N d T ó a y G
V z V l Q c b m ǔ b O q F m y E J o S ù z f e t ǒ	V a z V l Q c b m ǔ b O q F m y E J o S ù z f e t ǒ
X E Z é e b B A r e V T r ò M ó U w b Q k K ò F e	X E Z é e b B A a r e V T r ò M ó U w b Q k K ò F e
Y R O v l ú x e H l f p ó I K ú r b ò Z v q é Z C	Y R O v l ú x e H a f p ó I K ú r b ò Z v q é Z C
Z c L q w M J q L a y ú s o I ě d Q x ó R f m Q a	Z c L q w M J q L a y ú s b o I ě d Q x ó R f m Q a
a N Y u L w t u c U e j R à k u W E E ò y i F v R	a N Y u L w t u c U b e j R à k u W E E ò y i F v R
a r m s X z ù s w z ǒ Q c X N Y f ě K p B D à Z x	a r m s X z ù s w z ǒ Q c X N Y f ě K p B D à b Z x
c E n K w I á ú l Y I b G g L m z ó T j t z t m S	c E n K w a á ú l Y I b G g L m z ó T j t z t m S
d e ǔ Z W ù ǎ g d c ě x ú é p F b j s A u s Q z X	d e ǔ Z W ù ǎ g d c ě x ú é a F b j s A u s Q z X
f ù v z ǒ x q C w F b g G Y ǒ S i G B N ù S U z ě	a ù v z ǒ x q C w F b g G Y ǒ S i G B N ù S U z ě
g T r N à ǒ é ǔ ò n F S O H C D W k P V v ú g m b	g T r N à ǒ é ǔ ò n F S O H C D a W k P V v ú g m b
h t n E z ò ě n ú á ù m E z a Y s Q H N n z w n v	h t n E z ò ě n ú á ù m E z a b s Q H N n z w n v
j ò S U J à ǔ c ò M F I n b Y J ù à C q ò i t K A	j ò S U a J à ǔ c ò M F I n b Y J ù à C q ò i t K A
k ǒ z z p D J V U X Y l y A R b f c d z e O d ǔ è	k ǒ z z a p D J V U X Y l y A R b f c d z e O d ǔ è
l F l a y h p E V Z o h I t E é ù P f á n g Q D r	l F l a y h p E V Z o h I t E é b ù P f á n g Q D r
m c E q f Z R v Q I o Y E a t n k O r P A p ǒ C H	m c E q f Z R v Q I o Y E a t n k O r P A b p ǒ C H
n v x a y r P é h ó s W H ó ě j W E v a K j O K l	n v x a y r P é h b ó s W H ó ě j W E v a K j O K l
p G l s b s e G D R S o ǔ I h ó h k b m ú H Q à Z	p G l s b s e G D R a S o ǔ I h ó h k b m ú H Q à Z
q a z g Z ó h t X H m c j ě Q r à x H Q z o Y C G	q a z g Z ó b t X H m c j ě Q r à x H Q z o Y C G
r k Z u L u H x C ò y f ǔ w a X Q h n i A Y w a ú	r k Z u L u H x C ò y f ǔ w a X Q h n i A b w a ú
t ó o v w h G S Q J W b L W t K E K T J H Z q G u	t ó o v a h G S Q J W b L W t K E K T J H Z q G u
u Q z s g g b à Q R e o U S r é é j u U p r c ǒ v	u a z s g g b à Q R e o U S r é é j u U p r c ǒ v
v d e à R ó r ò R Q ù m C Q A x G G U F S Z b M ù	v d e à R ó r ò R Q ù m C Q a x G G U F S Z b M ù
x ě k q b r f h é b D a l R l P M ě ò V I o e R é	a ě k q b r f h é b D a l R l P M ě ò V I o e R é
y b b a E n k t y ó O E P w ǎ J N P ǔ n N w J ǒ r	y b b a b E n k t y ó O E P w ǎ J N P ǔ n N w J ǒ r
ù ǔ A a o A k C a f j p m X á H d G W p u C F W A s	ù ǔ A a o A k C a f j p b m X á H d G W p u C F W A s
ǔ è w ò s X y ě ú j N x j h L X j è ǎ g d F à g b h	ǔ è w ò s X a ě ú j N x j h L X j è ǎ g d F à g b h
á i B r G f V b ě n m t k G Z ó U m E S U b r j c n	á i B r a G f V b ě n m t k G Z ó U m E S U b r j c n
ǎ à G b e I F x ò u U C y ǔ s u I B L O F z u è s M	ǎ a G b e I F x ò u U C y ǔ s u I B L O F z u è s M
é F è r M V s s T o ò i r V p R g B ǎ a ò ǔ n ù q h	é F è r M V s s T o ò i r V p R g B ǎ a ò b n ù q h
è a K a ě j I U p i s ǒ C m n D P Z N S c E g Z a u	è a K a ě j I U p i s ǒ C m n D P Z N S c E b Z a u
ó ò t p W Z A k á F a K B ú ù o C A C F s ù l á ú Q	ó ò t p W Z A k á F a K B ú ù o C A b C F s ù l á ú Q
ò S a w J a g à F i V Q P m K R j Q ú c v L ò g Q g	ò S a w J a g à F i V b Q P m K R j Q ú c v L ò g Q g
ǒ e e h s Q á g L Y f T a Y z U é J l i ǎ Q w A e á	ǒ e e h s Q á g L Y f T a Y z U é J l i ǎ Q w b A e á
ú v L W b p f N ú o á K u j K X U ǎ f u w j X W à K	ú v L a b p f N ú o á K u j K X U ǎ f u w j X W à K
B G J C ú b ú è T b J n T X q D Y ǎ C u t j T F H C	B G J a C ú b ú è T b J n T X q D Y ǎ C u t j T F H C
C a m n ù ǒ Z S z D e X à K m a M O U q h g M r A m	C a m n ù ǒ Z b z D e X à K m a M O U q h g M r A m
D i C H K Q d S o G x p V s ě W b ǔ ú a ù e r Y E s	D i C H K Q d S o G x p V s ě W b ǔ ú a b e r Y E s
E z C ù h y a u i n K p ě ù M f I y T ò v r U A v j	E z C ù h y a u i n K p ě ù M f I y b T ò v r U A v j
G F T t N m j d X á b A O A C Z C ǒ S c N W y T z d	G F a t N m j d X á b A O A C Z C ǒ S c N W y T z d
H o ě G m J p á q S x b ě D r r y S i w x x J ò W D	a o ě G m J p á q S x b ě D r r y S i w x x J ò W D
J G Z ǒ h U y G U ǒ è S c L h T d E B H b I P j ǔ H	J G Z ǒ a h U y G U ǒ è S c L h T d E B H b I P j ǔ H
K O c D p H à z g Z T A N q q P é B b t a u è é ǔ E	K O c D p H à z g Z T A N q q P é B b t a u è é ǔ b
L U á R K ǒ y Q S ù Y O R n I p T K Q R h K b r Q C	L U á a K ǒ y Q S ù Y O R n I p T K Q R h K b r Q C
M h I r X y v ě b q l t ó n S m H v H X q m R G y G	a M h I r X y v ě b q l t ó n S m H v H X q m R G y G
O ù ě a e G H p ù ù w K e ú f ò L ǔ ǎ s à L K d u U	O ù ě a e G H b ù ù w K e ú f ò L ǔ ǎ s à L K d u U
P O s x H G m u Q k á N b R ǎ ò h b C Q e t v P P y	P O s x H G m u Q k á N b R ǎ ò a b C Q e t v P P y
Q V ǎ Q ú k v L V C P l q ǒ I I L K b Y V U j I b L	Q V ǎ Q ú a k v L V C P l q ǒ I I L K b Y V U j I b L
R h v s L v ú à p ǎ S ó M c ǒ P G b W n E W j K á q	R h v s L v ú à p ǎ S ó M c ǒ P a G b W n E W j K á q
T C x v G I è U r t H g ó T I w ú Y b c P q V O L p	T C x v G I è U r t H a ó T I w ú Y b c P q V O L p
U a f r W s l C I á o k E à R ǔ M m I E g L F w j a	U a f r W s l C b á o k E à R ǔ M m I E g L F w j a
V p Y o ù w ǒ ú o a n p J h T ù x A n W J e B y q ě	V p Y o ù w ǒ ú o a n p b J h T ù x A n W J e B y q ě
X ú O k ú ó z D q L e ǔ s a à D k L Q O d C D p i K	X ú O k ú ó z D q L e ǔ s a b à D k L Q O d C D p i K
Y Z A g q G à A J D o ù i á ǎ c U j i ó ǒ ǎ q V á b	Y a A g q G à A J D o ù i á ǎ c U j i ó ǒ ǎ q V á b
Z j ǔ T p c r u m L Q E e T d j z w b a R t F F J z	Z j ǔ T p c r u m L Q E e T d j z w b a R t F b J z
a O ò ó H E u H ó W r f B è G n U q n C v m B ó H f	a O ò ó H E u H ó W r f B è G b U q n C v m B ó H f
b ù f g b ǒ à S y T s p Y k L e ǔ E m s D w ǎ Y b b	b ù f g b ǒ à S y T s p Y k L e ǔ E m s D w ǎ a Y b b
c R i m m U F j E n b l c K O ǔ c l ù è b L O k s s	c a R i m m U F j E n b l c K O ǔ c l ù è b L O k s s
d o B a p a g s K M ě K c t ó l N J I B ǔ A c à J w	d o B a p a g s K M ě K c t ó l N J I b ǔ A c à J w
f D Z Q C I m L f Y Q z ǔ ǒ ǎ a è v z G g G ù á D o	f D Z Q C I m L f Y Q z ǔ ǒ ǎ a è b v z G g G ù á D o
g b O A Y L I C Q S f Y A h o v p ǎ v P X ǒ d a ò F	g b O A Y L I C Q S f Y A h o v p ǎ v P X ǒ d a ò b F
h q Y F á ǎ p V b E q j C c V i D ě ù j ǒ z ò g j A	h q Y F á ǎ a V b E q j C c V i D ě ù j ǒ z ò g j A
j ò W o T ù C à I b D v y V ǒ o X ú L a D s ě K s ǔ	j ò W o T ù C à I b D v y V ǒ o X ú L a b s ě K s ǔ
k ú C G E F s k b t ě b C T c ǎ E N O y k s Y Y ǔ b	k ú C G E F s a b t ě b C T c ǎ E N O y k s Y Y ǔ b
l W x R t p D v u G E y j F m x ò u T ú l g s R I a	l W x R t p D v u G E y j F m x ò u T ú l g s R I a b
m c n C ě a w E G r T J I w v ǔ o Q k c A Q B B s K	m c n C ě a w E G r T J I w v ǔ o Q k c A Q B b B s K
n v u n z ǎ N J A Z b Y ǎ w M r N T ó ù e L l a t I	n v u n z ǎ N J A Z a b Y ǎ w M r N T ó ù e L l a t I
p ú s w E ě ú z ǒ a z h J W A ǒ U J s R K g G ǔ t Z	p ú s w E ě ú z ǒ a z h J W A ǒ U J b R K g G ǔ t Z
q d é e N f y z N A D I ǎ l P V h R V I Y é b ù ú A	q a d é e N f y z N A D I ǎ l P V h R V I Y é b ù ú A
r s p M u c p s à i ù s h y T s g T y N e L C V u b	r s p M u c p s à i ù s h y T s g T y N a e L C V u b
t ò p T ó ǔ e k ǒ j ǎ e O d w Y ě J B é p t b f K F	t ò p T ó a ǔ e k ǒ j ǎ e O d w Y ě J B é p t b f K F
u R ú é x r b ú u ó q a d K é E e h è p s é x ǎ u I	u R ú é a x r b ú u ó q a d K é E e h è p s é x ǎ u I
v p d E ò f x a y s y s ó C M v j X ǒ L T e Z S l G	v p d E ò f x a b y s y s ó C M v j X ǒ L T e Z S l G
w x i c U R l Y O ú á h T Y c t J è E b a u S ǒ à D	w x i c U R l Y O ú á h T Y c t J è E b a u S b ǒ à D
y U ě r u N T W j á á m à ǎ L y a p A n è ǎ ò f W v	y U ě r u N T W j á á m à ǎ L y a p b n è ǎ ò f W v
ù ù ǒ W v ù y w R b T A h E á v z Z q H ù à à d K d u	ù ù ǒ W v ù y a R b T A h E á v z Z q H ù à à d K d u
ǔ G j M T N j k à ě c à Z à f á c ǎ K I o n Z ě D b ě	ǔ G j M T N j a k à ě c à Z à f á c ǎ K I o n Z ě D b ě
á Y B L O c G à ǎ l R é u O ó B K Y M L b ó T V a C J	á Y B a L O c G à ǎ l R é u O ó B K Y M L b ó T V a C J
ǎ ǎ V b c ǔ Y U M w a T ù w e è F k h H ó á H m e ǎ E	ǎ ǎ V b c ǔ Y U M w a T ù w e è F k b h H ó á H m e ǎ E
é O X è l U x ú Q ó à x ǒ j è ú H P h a l j p P Y à i	é O X è l U x ú Q ó à x ǒ j è ú H P h a l j p P b Y à i
è X D h V c ǎ A v x M E K á i U ǒ l v h m y U a z T R	è X D h V c ǎ A v x M E K á i U ǒ l v h m y U a z b R
ě u á l g C u c d d ǔ x d N n E G b e f Y V d d z m p	ě u á l g C u c d d ǔ x d a n E G b e f Y V d d z m p
ò H D e N z y ǎ R à t á ú P t O M f i H G p ó b z ù ó	ò H D e N z y ǎ R à t á ú P a O M f i H G p ó b z ù ó
ǒ i d m ě H g i A w ò e M u à ǎ ě L F i b o ó I n f N	ǒ i d m ě H g i A w ò e M u à ǎ ě L a F i b o ó I n f N
A ǒ ǔ ǎ A m o K L ǎ k N L s l w v f Y z F r S b M s ǎ	a A ǒ ǔ ǎ A m o K L ǎ k N L s l w v f Y z F r S b M s ǎ
B R O U è o O k I ú v ǎ J ó d è è G R m a h E h S F q	B R O U è o O k I ú v ǎ J ó d è è G R m a h E h b F q
C j D J K r q ě M e b u U W ǎ g H K è N W ě v ǒ y N E	C j D J K r q ě M a e b u U W ǎ g H K è N W ě v ǒ y N E
E á f O Q E ǎ s t I i Y ǔ u y x o à a X L z y ú J z Y	E á f O Q E ǎ s t I i Y ǔ u y x o à a X b z y ú J z Y
F I w R ǒ n y M ó m è O Z i R b ǎ f é ǒ ǎ O b n w A x	F I w R ǒ n y a M ó m è O Z i R b ǎ f é ǒ ǎ O b n w A x
G k ú P d Y ó y A t ě E L l M i w k s Y ú ò z N F b ù	G k ú P d Y ó y A t ě a L l M i w k s Y ú ò z N F b ù
I à o á H g n u ǎ F e A r w à ǔ N m M N v z b N a l I	I à o a á H g n u ǎ F e A r w à ǔ N m M N v z b N a l I
J Q ǎ d à K U è X M P a k ù à ó p Q ú X ǎ m è ó z g v	J Q ǎ d à K U è X M P a k ù à ó p Q b X ǎ m è ó z g v
K w ǎ D c J f B m z s b N U p L w L x g e z Y H w ò Q	K a ǎ D c J f B m z s b N U p L w L x g e z Y H w ò Q
M á à y E C l ò A a W a L W ú D i G o B ò g P c Y Y á	M á à y E C l ò A a W a L W ú D i G o B ò g P c b Y á
N H è B á f M Q O B x D M v c Q v r á a ù è n ǒ ǒ w E	N H è B á f M Q O B x D M v c Q v r á a ù è b n ǒ ǒ w E
O S g W a á O ě G i f B n p p H C l e ǒ B ě v B á i G	O S g W a á b ě G i f B n p p H C l e ǒ B ě v B á i G
P l B à P Q è g è K O X ǒ ú E t ó d Z f j k a s x ò W	P l B à P Q è g è K O X ǒ ú E t ó d Z f j k a s x ò b W
Q y P B F s N A P q U J è g J D a r ǒ x C a P M ǎ é m	Q y P B F s N A P q U J è g J D a r ǒ x C a P M ǎ b m
S E o F b v H é q A d E G q L N E x F Y f L g m R O X	a S E o F b v H é q A d E G q L N E x F Y f L g m R O X
T a C H y P t p V V D H N q k m M ǔ r U I á v Y d k z	T a C H y P t p V V D H N q k m M b ǔ r U I á v Y d k z
V ó G A A I P b p á i ò B O ě N t w ó G q w X n b E E	V a G A A I P b p á i ò B O ě N t w ó G q w X n b E E
W Q N k m F x n k s L A O ǔ i X m o C h w ú b g G z F	W Q N k m F x n k s L A O ǔ a X m o C h w ú b g G z F
X U R w B r p H Z b f é u ǔ D u P b X P c P H z n I k	X U R w B r p H Z b f é u ǔ a u P b X P c P H z n I k
Y u e T ǒ w x B ǎ k ù Y ò M s a D C c Y k E M ò n á I	Y u e T ǒ w x B ǎ k ù Y ò M s a D C c Y k E M ò n á I b
a é v m X ǒ i Y V g p d d ǔ à u ó ǎ N i j B ò g ǒ ě N	a é v m X ǒ i Y V g p d d ǔ à u ó ǎ N i j b ò g ǒ ě N
a g z N L x D s z G é H m f s y c h R W f ě v á w ò h	a g z N b x D s z G é H m f s y c h R W f ě v á w ò h
b g y é é á O s Z K x b N O l Z V Z R b W q è F d f s	b g y é é á O s Z K x a b N O l Z V Z R b W q è F d f s
c v C f T E V ě v ù ě u R S s J Q V e w b Z g g à ě ě	c v C f T E V ě v ù ě u R S s a Q V e w b Z g g à ě ě
e ú a M D z Q s á X M C á Z k e q o I ǒ m O h g ù L C	e ú a M D z Q s á X M C á Z k e q o I ǒ m O h g b L C
f E a t F I P X M M g ǒ S J j K n S è T a v N S à n G	f E a t F I P X M M g ǒ S J j K n S è T a v N S à n b
g X ǎ a n s s à E g K A i E f j à s S u c c k Q B O s	g X ǎ a n s s à E g K A i E f j à s S u b c c k Q B O s
h i K v u O g ǒ Z E U B Q z y g N R à g L F b D j B A	h i K v u O g ǒ Z E U B Q z y g N R à a g L F b D j B A
i k I n S e ò L n ǒ K t P i B O c O é A N U ù d b F V	i k I n S e ò L n ǒ K t P i B a c O é A N U ù d b F V
k ò V è k ú s b S ǎ Q E ó ú a é O á V W ě v h u S i ú	k ò V è k a s b S ǎ Q E ó ú a é O á V W ě v h u S i ú
l N F g Y ò y l X z U h H I ú N e u R w T ó c b ě ǒ M	l N F g Y ò y l X z U h H I ú N a u R w T ó c b ě ǒ M
m c x V q u G K M m x b W ǒ N J ǔ C ó X X è V f H ǎ N	m c x a q u G K M m x b W ǒ N J ǔ C ó X X è V f H ǎ N
o ú à z ǎ e E J D ù N è w b k U r ǒ ě C e C ù á E c L	o ú à z ǎ e E J a ù N è w b k U r ǒ ě C e C ù á E c L
p b o Z P l A t m e x è A x E u m d L Q ó è x è ó B L	a b o Z P l A t m e x è A x E u m d L Q ó è x è ó B L
q t n r m p ǎ K z ě n h J á è q ě u o V H á t I b m p	q t n a m p ǎ K z ě n h J á è q ě u o V H á t I b m p
s ú f j a n ǎ k R V h C ó I f q I c d r ǔ t K e G l A	s ú f j a n ǎ k R V h C ó I f q I c d r b t K e G l A
t K e F v N C ó F ó g ǔ k v u B R a ú R R p a q E c K	t K e F v N C ó F ó g ǔ k v u B R a ú R b R p a q E c K
u k L M è M t B x Z Y g b F ǔ h Q Q p C b I h f m z à	u k L M è M t B x Z a Y g b F ǔ h Q Q p C b I h f m z à
w ǔ L y é k C V p ǒ l p à b V W è N p ù g M é ǒ X T h	w ǔ L y é k C V p ǒ l a à b V W è N p ù g M é ǒ X T h
x G T d G M E B A s o D x N ò D ǎ a X ú ǎ H g Z k W i	x G T d G M E B A s o D x N ò D ǎ a X ú ǎ H g b k W i
y a y ù I Y C m é l L ù ě P o E é l L W o G h f n G ǔ	y a y ù I Y C m é l L ù ě P o E é l L W o G h f n b ǔ
ù ù H a X r I ù i F i l é I U z ò e T W M y g w f y Q X	ù ù H a b r I ù i F i l é I U z ò e T W M y g w f y Q X
ǔ H B R ě á t o I J ù E z à X ě C y b F b ě j O à S u p	ǔ H B R ě á t o I J ù E a z à X ě C y b F b ě j O à S u p
á x L h T à V ǎ ú S s é c o d B E O A b p o t c a q i N	á x L h T à V ǎ ú S s é c o d B E O A a b p o t c a q i N
ǎ R s T q c c K b T ǔ m N u Q p ǒ h V à a W N g s N D F	ǎ a R s T q c c K b T ǔ m N u Q p ǒ h V à a W N g s N D F
é i á N y E z W o a g Y X e K p s M Y K M v u u v W ě à	é i á N y E z W o a g Y X e K p s M Y K M b u u v W ě à
è p I ù c V g è z u V l ǎ H o V ě q a U á l T P ù á K h	è p I ù c V g è z u V l ǎ H o V ě q a U á l T P ù b á K h
ó L p P ǒ g X L z E b H G e ù t l f r O J ó W r C o j ó	ó L a p P ǒ g X L z E b H G e ù t l f r O J ó W r C o j ó
ò n A g ǎ w n g o C x O D W J Y ǒ u à c à M U j U G b M	ò n A g ǎ w n g o C x O D W J Y ǒ u à c a M U j U G b M
ú ú ǒ Q W j n à K M i v T b y N ǎ ǔ S R g C ǒ ò S M Y p	ú ú ǒ Q W j n a K M i v T b y N ǎ ǔ S R g C ǒ ò S M Y p
A I a T ǒ Y u z Z B T H m p W D O á è o u ǒ ě K è J l A	A I a T ǒ Y u z Z B T H b m p W D O á è o u ǒ ě K è J l A
B a e I r t T j S y E P ě T t ù Y A V z d è á ě N ù p l	B a e I b t T j S y E P ě T t ù Y A V z d è á ě N ù p l
C r N J b f ù A D o é T Z Z ù M r b X l A T O ù B Y n ǒ	C r N J b f ù A D o é T Z Z ù a r b X l A T O ù B Y n ǒ
E ě Y è h á V s ú ě ǒ z s H A F t ú f x K Z w a ǎ x z C	E ě Y è h á V s ú ě ǒ z s H A F t ú f x K Z w a ǎ x z C b
F a I ò ǎ ě m Z C e P S C ǎ à C O M S ǒ ǎ ó H i é O ǔ q	F a I ò ǎ ě m Z C e P b C ǎ à C O M S ǒ ǎ ó H i é O ǔ q
G g W h h c v o l d a q X F V T x l s N Z l m C u E i n	G g W h h c v o l d a q b X F V T x l s N Z l m C u E i n
I ǎ e b b e ǔ h o V P n f Z a W q W A ù ù x u á C I ǎ Q	I ǎ e b b e ǔ h o V P n f Z a W q W A ù ù b u á C I ǎ Q
J Q a ǎ ě V f v x M q Y Q D t c M U à e s S g C k f s E	J Q a ǎ ě V b v x M q Y Q D t c M U à e s S g C k f s E
K j á Q ǎ E M U s W h è ǎ r q D ó ó t b z D u B Y o m M	K j á Q ǎ E M U s W h è ǎ r q D ó ó t a b z D u B Y o m M
M C t E n k j S a C m J d M ǒ h O ó ù h U N R i Z e r p	M C t E n k j S a C m J d b ǒ h O ó ù h U N R i Z e r p
N R e l X d g D X j E à D C Q L B b ó a e L T U u e á v	N R e l X d g D X j E à D C Q L B b ó a e L T U u e á b
O b v y Y E G ó à w Y r T r r R ǒ o d I P d V ǎ s b s m	O b v y Y E G ó à w Y r T r r R ǒ o d I P a V ǎ s b s m
P l d ǒ A J d k A C y w j á ù t G G ó M ě W b F Z c S k	P l d ǒ A J d k A C y a j á ù t G G ó M ě W b F Z c S k
Q s x v e A x I ǒ A ó J k g u A P á p m á W N b r S H R	a Q s x v e A x I ǒ A ó J k g u A P á p m á W N b r S H R
S ù Q ǎ M ò m Y a J à U Y O E G O i p à J e s k l h é à	S ù Q ǎ M ò m Y a J à U Y O b G O i p à J e s k l h é à
T N ǎ h b V ǔ y ǔ ǔ N ò ù R n v r o n ó T ě b r ě á t è	T N ǎ h b V a y ǔ ǔ N ò ù R n v r o n ó T ě b r ě á t è
U j b a P W E Z x Z O a x g K n B k N s c n e I è u A C	U j b a P W E Z x Z O a x g K n B k N s c n e I è u A b C
V v k Z q v P e C m á X G D l O à ǒ C b ǎ r e f ò ò S k	V v k Z q v P e C m á X a G D l O à ǒ C b ǎ r e f ò ò S k
X L O ó à J U O g è R ǎ H c r ǒ d t S D K x b H ǎ M z x	X L O ó à J U a g è R ǎ H c r ǒ d t S D K x b H ǎ M z x
Y i L f R U x ò G T g é ě q L p s è J a Y E y R I E ǔ O	Y i L f R U x ò G T g é ě q L p s è J a Y E y b R I E ǔ O
a á P M ò ó ò n ǎ g o h C t M L j ó à r h ǒ ǒ q C K F g	a á P M ò ó ò n ǎ g o h C t M L j ó à r h ǒ ǒ q C K b F g
a j H ǎ ě A o E ǒ S g ě ù t O W N P e C ǎ ě Y ě k V A i	a j H ǎ ě A o E ǒ S g ě ù t O W N P e C ǎ ě b ě k V A i
b W O a q U W H T a P M H K u c D f k m p q à C h è L F	b W O a q U W H T a P M H K u c D f k m p q à C h b L F
c f á w R r ǒ n à a ǎ C w I U l J V k S H u n A p ě m h	c f á w R r ǒ n à a ǎ C w I U l J V k S H u b n A p ě m h
d z x i ǒ n n W a V á h a M E h s p D q l t N h r v Q F	d z x i ǒ n n W a V b h a M E h s p D q l t N h r v Q F
f F T k V c t Q v g à f ǒ q h I y N á V M X Y c b w ǔ ò	f F T k V c t Q v g à f a q h I y N á V M X Y c b w ǔ ò
g a S è s T V g a F X V o y ú L s ó K T T I a ǎ e L Q B	g a S è s T V g a F X V o y ú L b ó K T T I a ǎ e L Q B
i ǔ a n a V z s ǔ W S ù x Z L X ò à v r I O ó ě M s t á	i ǔ a n a V z s ǔ W S ù x Z L X ò à v r I b ó ě M s t á
j O m g t N H ǒ o c é u F I O o E e r d G ú ǎ ǎ b k M ò	j O m g t N H ǒ o c é u F I O o E e r d G a ú ǎ ǎ b k M ò
k g Y ó ú D r ǔ F ù J W u ò n g q G c u R y d b J H m o	k g Y ó ú D r ǔ F ù a J W u ò n g q G c u R y d b J H m o
m á y I p Y ó b p M C R k Y F t b ú à a K J X B y A k L	m á y I p Y ó b p M C R k Y F t b ú à a K J X b B y A k L
n C a ò e l P T L r I C e M w M P s j d p S ǒ W X S ó s	n C a ò b e l P T L r I C e M w M P s j d p S ǒ W X S ó s
o W ù V t y q Z c Y I K á T O à K j u I w Z T ě ù h T b	a o W ù V t y q Z c Y I K á T O à K j u I w Z T ě ù h T b
q á n Z ó s a f M G f U ǎ ǒ s l n f á j e o P Q E K á è	q á n Z ó s a f M G f U ǎ ǒ s l n f á j e o P Q E K á b
