grammatical	ungrammatical
u F O a ù J o K L p w S F a K ǎ a ù a a L W a Y	u F O a ù J o K L p w S F a K i ǎ a ù a a L W a Y
v q o Y H a ù X H a ě x a n Q a K a E a k p O U	v q o Y H a ù X H a ě x a n Q j a K a E a k p O U
x R S H M é Q ǎ X á J y Q U a a o a a G x X a a	x R S H M é Q ǎ X á J y Q U Q a o a a G x X a a
y a a ǔ N I ó Q K a a á N a G ǒ y Q F a s M B t	y a V ǔ N I ó Q K a a á N a G ǒ y Q F a s M B t
ù ù a U Q H a a ò Y a N a à m M G a K l O ò e z D	ù ù a U Q H a a ò Y a N a à m M b G a K l O ò e z D
ǔ a F G á T m Y a F è t a O A s ǎ t a B a a Z D Y	ǔ a F j á T m Y a F è t a O A s ǎ t a B a a Z D Y
á u q S t a G a a Y ò ǔ F ě K m s F a é T y a H a	á u q S t a G a U Y ò ǔ F ě K m s F a é T y a H a
ǎ a ǔ G a p I a è a o o ú t D a ó S a E á V R u H	ǎ a ǔ G a p I a b a o o ú t D a ó S a E á V R u H
é p T w a K M K F T a p a a a a ú á z L f w d ò v	é p T w a K M K F T D p a a a a ú á z L f w d ò v
ě a E ě H ó m B ù E t L a l q ǒ a a ù m a C é Q a	ě a E ě H ó m B ù E t L a l q ǒ a a ù m a C j Q a
ò ú W ú Q q H t F á a r a q L F a t P a v a X a B	ò ú W ú Q q H t F á a r a q L F Q t P a v a X a B
ǒ a à W F w p y ó L a a U v W ò a r z ǎ a à r a w	ǒ a à W F w p y ó L a a U d v W ò a r z ǎ a à r a w
A ǔ D C X a E a U A a a a à H V ó l a A Z t F à X	A ǔ D C X a E a U A á a a à H V ó l a A Z t F à X
B a ǔ G Q m Z é a m a D T a K a V o q é a h O K T	B a ǔ G Q m Z é a m k D T a K a V o q é a h O K T
C u l a a C u H r a O K X T S a a a X Z ǔ p y S U	C u l a a C u H r a O K X T S w a a X Z ǔ p y S U
E N a Y a M r Y a a o a B V ǔ é D à a H à R f D S	E N a Y a M r Y a a c a B V ǔ é D à a H à R f D S
F a Z a B ò a ú a J w I z l a I A ǎ a w V q I G R	F a Z a B ò a ú a J w I z l a I A ǎ S w V q I G R
G w a ò W U o W Z M z L ù l F ǎ z a a x P a a è a	G w a ò W U o W Z M z L ù l F ǎ k z a a x P a a è a
I U X P a o a a F a F a H N E R L C a b l ǒ x f U	I U X P a o l a F a F a H N E R L C a b l ǒ x f U
J a I K Z G a S a S U V n R N L a y l a è ù a w w	J a I K Z G a S a S U V n R N L a y l I è ù a w w
K r a é a a a M a ǒ a s é n s U ù é N n V K ǎ ù O	K r a é a a a M a ǒ V s é n s U ù é N n V K ǎ ù O
M P è Y U l T ǒ m a M q ó l z a é K T V a a a K a	M P è Y U g l T ǒ m a M q ó l z a é K T V a a a K a
N p a r V w H S a á ǎ s a R ò w w ǔ a à X N a E a	N p a r V w H S a á e ǎ s a R ò w w ǔ a à X N a E a
P Q m a a q Q ù z a a Z F V a E P V B ǎ x E ě a V	P Q m a G q Q ù z a a Z F V a E P V B ǎ x E ě a V
Q p á q n G a X u Z a a z w K Q a a I a K y u j B	Q p á f n G a X u Z a a z w K Q a a I a K y u j B
S I a ě N ǒ y O W W H u ě R a B a U H à a a A S a	S I a ě N ǒ y O W W H u ě R a B a U H à a a c A S a
T n á J a H I M r a S x N a z ǎ è N Y a ǒ a O O a	T n á J a H I M r a S x N a z ǎ è N Y d a ǒ a O O a
V O ù a W Y R M G C ò a x á H a a a a h N H á O k	V O ù a W Y R M G C ò a c á H a a a a h N H á O k
X á J D ě O à a B a J a ù ú U J X a x M r E a a Z	X i á J D ě O à a B a J a ù ú U J X a x M r E a a Z
Y U à ú a C a ǎ A a Y ǔ C x p J x ǎ I a ǔ a ò r a	Y U à ú a C a ǎ A a Y ǔ C x p J x ǎ I a ǔ a ò r o
a ù U x w S C a a a è Q a P A S ù N à z o x a E á	a ù U x k w S C a a a è Q a P A S ù N à z o x a E á
a é O H P w a l a ǎ a n a l a P Z ò f G t U A s f	a é O H P w h a l a ǎ a n a l a P Z ò f G t U A s f
a ǒ u Y o G I á t T C C a a ù u ú a C a O W s a V	a ǒ u Y o G I á t T C C a a f ù u ú a C a O W s a V
a F C a ě ò ò O ú Y S O a y a à t I a a z ǒ N d i	a F C a ě ò ò O ú Y S O a i y a à t I a a z ǒ N d i
a L s ě K Y p ó Q a a é a a q Q I X M ù S a b K F	a L s ě K Y p ó Q x a é a a q Q I X M ù S a b K F
a Q Y ó K a F a a F A V V s a y z F a S ó v I F C	a Q Y ó K a F a ě F A V V s a y z F a S ó v I F C
a V m I a ó a E L q n y X n ě y s n a a X p a i d	a V m I a ó a E L q n y X n ě y s n a a c p a i d
a a à C ǒ A a s Y a H D q ó q ǒ w ǎ S a v t O U a	a ú à C ǒ A a s Y a H D q ó q ǒ w ǎ S a v t O U a
a a M S t p ě s Q m a v v a ě w a U a ú e g r P H	a a M S t p ě s Q m a v v a ě w f U a ú e g r P H
a a a T B I a W Q o ú a J á a P e T M N q W m R f	a a a T B I a W Q o ú a J h a P e T M N q W m R f
a l è ě a J ě T a X à X a a a a J m v è c Q g i è	a l è ě a J ě T i a X à X a a a a J m v è c Q g i è
a p a D D N a y F E a è s ǔ L a a ǒ w i o S ǔ F r	a p a D D N a y F E a b s ǔ L a a ǒ w i o S ǔ F r
a t z m M E M o a S M a a ǒ u w J I a G ù a c u á	ǒ t z m M E M o a S M a a ǒ u w J I a G ù a c u á
a y I X W S a a B O Q I p m E ǒ s a P E V a a ě T	a y I X W S a a B O Q I p m E ǒ h s a P E V a a ě T
l l q A Q s l u ú é B H a p s ó n a a R z a a a V	l l q A Q s l u ú é B H a p s ó n a D R z a a a V
n I u a Y a a H K a U S M p a m T J E S u F G z a	n I u m Y a a H K a U S M p a m T J E S u F G z a
o a v a a r A K F o a a K R ù n t C a n l F u R K	o v a a r A K F o a a K R ù n t C a n l F u R K
q ú a w a a u R z a I W V m D m o T Z F a D A a T	q ú a w a a u R z a I W V m D m o g Z F a D A a T
r a L D z x ó s Z a a J a o E K q G o J a a ù O N	r a L D z x ó s Z a a J a o E K q G o J a M ù O N
s v V r r Q K G u F a W a K P a a a ù w è A p A a	s v V r r Q K G u F a W i K P a a a ù w è A p A a
u O s à p a ǔ r ǒ a I M a s y Z R U a l a v a x Z	u O s à p a ǔ r ǒ a I M a s y Z f U a l a v a x Z
w é U a U L ě ě D N ò a á a Y A K u U D W a s a a	w é U a U L i ě D N ò a á a Y A K u U D W a s a a
x a è R ǎ L a p a a w X a a F G Q U l z j è w U ú	h x a è R ǎ L a p a a w X a a F G Q U l z j è w U ú
y a a P a é P ǎ M a è D ǔ q a y T z B a G p k è ě	y a a P Q é P ǎ M a è D ǔ q a y T z B a G p k è ě
ù ù X a q M J n é m a I t J Y a a O A l a a v S W m	ù ù X a q M J n é m a I k J Y a a O A l a a v S W m
ǔ a D u I H P ě U n ǎ ě a ě a a Z K x ù I O F a a p	ǔ a D u I H P ě U n ǎ ě a ě a a Z K x ù I O F c a p
à á a ò ǔ U T m o q Z è o a a N a a l a s o G é ǔ q	à á y ò ǔ U T m o q Z è o a a N a a l a s o G é ǔ q
ǎ P a Z K ù r a M ě Q y a m ě é a ǒ D à D R Z a s a	ǎ P a Z K d r a M ě Q y a m ě é a ǒ D à D R Z a s a
é m F a a u H r T a Z x a B è n y a o a R S k D ó m	é m F a a u H r T F Z x a B è n y a o a R S k D ó m
ě ě I J x a q a U a V C z D ě ù a à I I r q ǔ a Y a	ě ě I J x a q a U a V C e D ě ù a à I I r q ǔ a Y a
ó a A T r a a V a l I a I a H q w j S S b B w T D Z	ó a A T r a a V ó l I a I a H q w j S S b B w T D Z
ǒ ǒ a à ó n ǔ à H ǒ y é a U a ǔ J y a A a o s Y a r	ǒ ǒ a à ó n ǔ à H ǒ y k é a U a ǔ J y a A a o s Y a r
ú l a v K a á á a a K N a X A x ǔ n Y I W a s f ě i	ú l a v K a á á a a K N g a X A x ǔ n Y I W a s f ě i
B N a a W L è H a a a a K D F ǒ U g c é U u U B é j	B N S a W L è H a a a a K D F ǒ U g c é U u U B é j
D ǎ w ǒ n S z a a I ǎ a a p p a C S q o a ǎ t ǒ m O	D ǎ w ǒ n S z C a I ǎ a a p p a C S q o a ǎ t ǒ m O
E x W Q a a B T a t a C s r V H a x è A a J b a v K	E x W Q a g a B T a t a C s r V H a x è A a J b a v K
G J S a X U a ǔ m I G y a ǎ a S a a B Z V Y R Q V n	G J S a X U a ǔ m I G y d a ǎ a S a a B Z V Y R Q V n
H a ó N a a a ǔ I B p R a q W n à q q a f g R f s A	H a ó N y a a ǔ I B p R a q W n à q q a f g R f s A
J ó G O Q p S O Y P a T Z B L a a a è a y a g ò l Q	J ó G O Q p S O Y P a T Z B L a a S è a y a g ò l Q
K U o D H a a z y a a n M a t a s ú V F R y i y E j	K U o D H a a z y a a n M Y t a s ú V F R y i y E j
L z a L a H ò I l u é ǎ é E B a P a a L à v u G C a	L z a L h a H ò I l u é ǎ é E B a P a a L à v u G C a
N X ǔ R a a ǎ a l o á è X B a s J r M D E u a n M a	N X ǔ R a a ǎ a l o á è X B a s J r M D E h a n M a
P ǔ ǒ a A D V ǔ I Q L H a p ǒ a v ě A a ǔ u U ǔ a a	P ǔ ǒ A A D V ǔ I Q L H a p ǒ a v ě A a ǔ u U ǔ a a
Q R P a p W q U J a m I Y U é ò ǔ a a o E a a j ě k	Q R P a p W q U J a j m I Y U é ò ǔ a a o E a a j ě k
R y á A é s Z ě O ò a y ò a B O v a Y a ù C w R a a	R y á A é s Z g O ò a y ò a B O v a Y a ù C w R a a
T D á U a P ó u S a a t G a Q o à é á N a é N a y z	T D á U a P ó u S a a t G a Q o à é á k a é N a y z
U a a à F A I N D A è I ù K a a m a U a D q E a p X	U a a à F A I N D A è I ù K a a m a U e D q E a p X
W ó L a a v m N ǒ r a y a U O a w H a h U H O ù t j	W ó L a a v m N ǒ r è y a U O a w H a h U H O ù t j
X P r E a Q u r J x ò a V a K ǎ ù Q Q x G l a ǒ a a	h P r E a Q u r J x ò a V a K ǎ ù Q Q x G l a ǒ a a
Y a G T V r L x a ò á x Z V E Y s a G X m a v z a a	c a G T V r L x a ò á x Z V E Y s a G X m a v z a a
Z x w Q s ě a a a a ú r a è a ù P N G k k w B B a R	Z x w Q s ě f a a a ú r a è a ù P N G k k w B B a R
a é à C u t m z ù L a a C W J p E ǎ a S a Y a V M ǎ	a e é à C u t m z ù L a a C W J p E ǎ a S a Y a V M ǎ
a ò x ù a a a A Y I m a M Y ǔ ě l K a S h X y k W N	a ò h x ù a a a A Y I m a M Y ǔ ě l K a S h X y k W N
a C a P w r W y Y ù ǒ ò p N H p a ǎ z a a A C O a C	a C a P w r W y Y d ù ǒ ò p N H p a ǎ z a a A C O a C
a I J p a R ò X p a Q v a ǎ r R s a è ò a N U O T é	a I J p a R ò X p h a Q v a ǎ r R s a è ò a N U O T é
a O B q C Y s a A Y a m m s a v Z a ù a U H T è Q Q	a O B q C Y s a A Y a m m s a v Z a ù i a U H T è Q Q
a T U D a v U q s a a o a v ù è m ó a F m ǎ x L s o	a T U D ǔ v U q s a a o a v ù è m ó a F m ǎ x L s o
a Z O E X o C y B o N a C a u L r Q a s a Z L Z a Y	a Z O E X o C y B o N a C a u L r Q a s a Z L Z f Y
a a H ǔ o á a a ǎ m q a a U ǔ L ǒ K V A V á K F D L	a a c H ǔ o á a a ǎ m q a a U ǔ L ǒ K V A V á K F D L
a a a C u N I s s W W w ù a T a a q O Y à z ó R R G	a a a C u N I s s W W w ù F T a a q O Y à z ó R R G
a a w ǔ x V a q a ě S R a a E t ò C l ù W d Q W d X	a W w ǔ x V a q a ě S R a a E t ò C l ù W d Q W d X
a o a l ǎ W K a S F ó a m V M J C s M v a m E é a q	a o a l ǎ W K a S F ó ú m V M J C s M v a m E é a q
a t n w z T z K t G ǎ ě w a s ǎ a ò a w F a è ě a l	a t n w z T c K t G ǎ ě w a s ǎ a ò a w F a è ě a l
a y C è a a p ó a P L U r a ǒ q J ě G I P K F o a i	a y C è a a p ó a P L U r f a ǒ q J ě G I P K F o a i
l n Z a ò W p y ó x ǎ V B a a C K ě ó à à è a a Y a	l g n Z a ò W p y ó x ǎ V B a a C K ě ó à à è a a Y a
n ǒ Q ó x F a á N ǔ C a u a E B m v M q p a á w a a	n ǒ Q ó x F a á N ǔ C a u a E B m v M q p a g á w a a
o a o D N l a a ú z w a a V Q O U a O Y m u ò L I b	o é o D N l a a ú z w a a V Q O U a O Y m u ò L I b
q ě a é a D ě à y a ó X a l D ú H ě O a A o M a A h	q g a é a D ě à y a ó X a l D ú H ě O a A o M a A h
r V M a ǎ D ǔ X a z G a a a a L v à ě v W W t C G A	r V M a ǎ D ǔ X g a z G a a a a L v à ě v W W t C G A
s a z P a x J l á l n ě a H a a v è J x ú Q Z X a ǒ	s a z P a x J l á l d ě a H a a v è J x ú Q Z X a ǒ
u ǎ I a V u H u ǔ a I a a Y a L u a J W D ú n B ò V	f ǎ I a V u H u ǔ a I a a Y a L u a J W D ú n B ò V
v a J Z v a y x Y s a p C a q ǒ r G ò B a a u ǔ U è	v a J Z v a y x Y s a p g C a q ǒ r G ò B a a u ǔ U è
x C a p è a a p A m ǒ ó Q Z H a Z r a s L ǒ t o D a	x C a p è a a p A m ǒ h Q Z H a Z r a s L ǒ t o D a
y a Y t n M o à r è X T á a I a ǔ A x a ǎ r w a B a	y a Y t n M o à r è X k á a I a ǔ A x a ǎ r w a B a
ù ǔ a P a a ě v a X O ǒ D a G P a y B F ò f p k ǔ t N	ù ǔ a P a J ě v a X O ǒ D a G P a y B F ò f p k ǔ t N
ǔ Q n a l a O ǎ M a a P ǎ a ǔ ǔ O E Y ú T a U b ù E v	ǔ Q n a l B O ǎ M a a P ǎ a ǔ ǔ O E Y ú T a U b ù E v
á m w m a J ǔ a V E a B a u y W a G m a v S Q T h ò L	á m w m a J ǔ a V E a B a u y W B G m a v S Q T h ò L
ǎ R a a M n v L a Q P D O a w o q w á r I C P a è a ú	ǎ R a a M n v L a Q P D O m w o q w á r I C P a è a ú
é a a ǒ H C a a x è R R R w ù J w F O a u u a I r j v	é a a ǒ H C a a x è R R R w ù J w F O C u u a I r j v
è y J G a ǔ Z Z a D s ú a D a Q a N O a ǔ ǒ G s g w E	è y J G a ǔ Z Z a D s i a D a Q a N O a ǔ ǒ G s g w E
ó R è F y C C y à a é q a F a p X a J a a M m h a o z	ó R è F y C C y à a é q a F a p X a J a R M m h a o z
ò n a W l a X è X a a u ě E y D A é T X P a ě T a q S	ò n a W l a X è X a a u ě E y D A é T X P z ě T a q S
ú B P a O S a a ó a s ǔ a ú S à G I a C f N è S x I ù	ú B P a O S a a ó a s ǔ l ú S à G I a C f N è S x I ù
A a G s a x N S a w U J I a H a a w Y u ǎ k s ǎ z ó t	A a G s ě x N S a w U J I a H a a w Y u ǎ k s ǎ z ó t
C à a O ǔ W S ú l ú a à G C B a a N E B a é ó G o a G	C à a O ǔ W S ú l ú a à G C B a a N E B a d ó G o a G
D E s J a R a O T a a a R S Z v a G n j g ù z Y X á o	D E s J a R a O T a a E R S Z v a G n j g ù z Y X á o
E a P ǔ J ě é H H r C a X Y B A X a P K à a à x I a a	E a P ǔ J ě é H H r C a X Y B A X a P K à a à x I t a
G ǎ D E S r S a R T a à ù F a V a L G G a á X T S à a	G ǎ D E S r S a R T S à ù F a V a L G G a á X T S à a
H S ǔ a a L V r E a a a t a W y ě A ù F z C h t M D a	H S ǔ a a L V r E W a a t a W y ě A ù F z C h t M D a
I o L a w X A z ù a X I G m C D è a a a ù ǒ t x a k ú	I o L a w X A z ù a X I G m b D è a a a ù ǒ t x a k ú
K F q a H a a T O W o G a I u m ó ó a r à T P U L P a	K F q a H a D T O W o G a I u m ó ó a r à T P U L P a
L a s a O a R a J ǎ M x q U A ó a è T C s F ó m ǔ a ù	L a s z O a R a J ǎ M x q U A ó a è T C s F ó m ǔ a ù
N M a a á m U a p D X ò n N a ó a I L O r O ǒ a n O w	N M a a á m j U a p D X ò n N a ó a I L O r O ǒ a n O w
O a a M a ò ě u Z ě ó a a ǎ m V S u N n à ǔ W W a l M	O a a M i ò ě u Z ě ó a a ǎ m V S u N n à ǔ W W a l M
Q á Z S é M p ó E F a a M ù Z a a K a ǎ w D y z G W a	Q á Z S é M p ó E F a a M ù Z a a K a ǎ c D y z G W a
R Y C Z H s v w ò q à a D T X y a ǒ o A I a a a O a è	R Y C Z H s v w ò q à a D T X y a ǒ o A I C a a O a è
T à x a w ǔ a s T y A a ú L s x N y l S a a a ě t ù n	T à x a w ǔ a s T y A a ú L s x N y l S a a m ě t ù n
U a N a z a a ú R W à W o J a a e W H X á o N B B Q p	U a N a z ǒ a ú R W à W o J a a e W H X á o N B B Q p
W I ě ǔ a m o A X V w a a è s a l H M F G z a à y y a	W I g ě ǔ a m o A X V w a a è s a l H M F G z a à y y a
X p G a H a M a G w a a G a N F ě ù r ú e k E k I L r	X p G a H a M ó G w a a G a N F ě ù r ú e k E k I L r
Z J o m F a ó r Q q a ú V á ǎ U n a a a ǎ a C h t ò è	Z J o m F a ó r Q q a ú V á ǎ U n a a c a ǎ a C h t ò è
a ǔ u F B o C a à u a è a t a t r é H q L o q ò a x ú	a ǔ u F B o C R à u a è a t a t r é H q L o q ò a x ú
a ě á J á é ú N á m B Z R a a a a a m Q s è G l d k J	a ě á J á é ú c á m B Z R a a a a a m Q s è G l d k J
a A O C è a L o y S a X á ó a L á a v a é k a ǔ J b ǔ	a A O C è a L o y S h a X á ó a L á a v a é k a ǔ J b ǔ
a E a o V a ǎ ó p p a a J u D H a F F B a o s X T G á	f E a o V a ǎ ó p p a a J u D H a F F B a o s X T G á
a K ǒ D á C r a L t O z ò Q a X L U X a x o T A á a a	a K ǒ D á C r a L t O z ò Q a X L U X a x o T A á T a
a P a a y à X V K p X l t w S K ǎ F a A m a P o a L D	a P i a a y à X V K p X l t w S K ǎ F a A m a P o a L D
a V a a a ǎ ě a a M S j ó u f p b S N X Z Q U e h I z	a V b a a ǎ ě a a M S j ó u f p b S N X Z Q U e h I z
a a è a s Q C S G G a w a a q ó O p Y à Q o Q ǎ e J i	a a è d a s Q C S G G a w a a q ó O p Y à Q o Q ǎ e J i
a a V L è w q U ó a ǒ a z I N V ǎ ù a ó W ǒ H O n t a	a a V L è w q U ó a ǒ a z I N V ǎ ù a ó W ǒ H O n t i
a a p t a p X a a ǔ U ǒ R ǔ w Q v ù L o a Q M o ě t c	M a p t a p X a a ǔ U ǒ R ǔ w Q v ù L o a Q M o ě t c
a o a Y à u s N ù Y a é ǎ a Z s à n a m O a d c e P ò	a o a Y à u s N ù Y a é ǎ a Z s à n a m h a d c e P ò
a t x v m v T a Q X á a ú R n é P a s ǎ ǎ ó a H w ú a	h a t x v m v T a Q X á a ú R n é P a s ǎ ǎ ó a H w ú a
a y M Y ě x a V O a a T H ǒ è r a C E E ù N F é X a C	a y M Y ě x a V O a a T H ǒ è r a C E E ù N F é X h C
m ù ò A ù é A u a n N ó U a H a R a a P r ó J á a à U	m ù ò A ù é A u a n N ó U a H a R a a P r k ó J á a à U
n O q P G X a a U K m ǔ X B a F K T P a Z a C t ǒ X a	n O q P G X a a U K m ǔ X B a F K T P a Z a C t ǒ X ǔ
p ǔ y ě t a ǔ a W ǔ a ú J F a a a z j G F x q M c j W	p ǔ y ě t a ǔ a W ǔ A ú J F a a a z j G F x q M c j W
q R N E G a P I a a ò v I F J a y é ù B a P Z a c c ǔ	q R N E G a P I a a ò v I F J a y é ù b B a P Z a c c ǔ
r a m O ǒ D Y a a ǎ t E J G S P a v á r a q a H P q L	r a m O ǒ D Y a a e t E J G S P a v á r a q a H P q L
t I a q a U B L a ò o ě q t u I s ù Z v T a N q a Q a	t I a q a U B L a ò o ě q t u I s ù Z v T i a N q a Q a
u a à o a q w E F s s z l a ǎ L a a S a A ǒ j w ò P g	u a à o h q w E F s s z l a ǎ L a a S a A ǒ j w ò P g
w ù I A r V a O a a s è é T a X x R a o w a G m U ě q	w ù I A r V a O k a s è é T a X x R a o w a G m U ě q
x V u G z a q O a Q l K é a q y Q a P O ǒ Q a a c ě t	x V u G z a q g a Q l K é a q y Q a P O ǒ Q a a c ě t
y a ǒ Q a Z S è a N a P ò M a ó m a X r L W N c e u A	y a ǒ Q T Z S è a N a P ò M a ó m a X r L W N c e u A
ù ǔ è ǔ ě a a ù ǎ M C G Z a y N q O v v a J é a D a i J	ù ǔ è ǔ ě a a ù ǎ M C G g Z a y N q O v v a J é a D a i J
ǔ K Y n a ě D Z ǒ x è ǒ a X a W a T z a L M a ù g q L U	ǔ f K Y n a ě D Z ǒ x è ǒ a X a W a T z a L M a ù g q L U
á a O q ó s a P s ù q ò a W s Z r ǎ P ó a a l a n X P ó	á W O q ó s a P s ù q ò a W s Z r ǎ P ó a a l a n X P ó
ǎ à a J E ú r ǒ S Y a E U R S C a ú m a V ú a ó U N A a	ǎ k a J E ú r ǒ S Y a E U R S C a ú m a V ú a ó U N A a
é P a a B N ó ǒ ó O N à a p A s a p à E o è a I ǒ C S a	é P a a B N ó ǒ ó O N à a p A s b p à E o è a I ǒ C S a
ě ǔ y Y a C y ó C Y N a N o m P a v a y u ú a M ǒ Y S a	ě ǔ y Y a C y ó C Y N à N o m P a v a y u ú a M ǒ Y S a
ó E ò a á O a a à E N G a u m T a ǒ è a E ò Z H b f f T	ó E ò a á O a a à E N G a u g m T a ǒ è a E ò Z H b f f T
ò a F K D ǎ Q a é l ǔ u a a ù W F a á a U C y K á ě C A	e a F K D ǎ Q a é l ǔ u a a ù W F a á a U C y K á ě C A
ú B a v a X N ǒ C O ú l Y r a n v a a C ě O H t Z é a p	ú B a v a X N ǒ C O f ú l Y r a n v a a C ě O H t Z é a p
A a a ǔ a F ǒ Z ó I l v z q N a M m O H a a n B X è g v	A j a ǔ a F ǒ Z ó I l v z q N a M m O H a a n B X è g v
C ù a è o t a z a V a a B w I Z E a P Z H y A Z N V ǔ h	k ù a è o t a z a V a a B w I Z E a P Z H y A Z N V ǔ h
D ú n B a á é P s J a C ò ò E H a o x U ǎ a a u U a U F	D ú n c a á é P s J a C ò ò E H a o x U ǎ a a u U a U F
E a M ú C ǎ ò M W a I v B ě a a P J B ě a a S K ǎ K G K	E a M ú C ǎ ò M W a I v B g ě a a P J B ě a a S K ǎ K G K
F z a p a u Z V a J J N a o ú ǔ R O L a V U a w ú f á E	F z y p a u Z V a J J N a o ú ǔ R O L a V U a w ú f á E
H O é à ù á ǒ a ǒ B l ǎ J O á K a Q a W a H A w a W a D	H O é à ù á ǒ ǔ ǒ B l ǎ J O á K a Q a W a H A w a W a D
I u v N a a O a L L q T a V v a w U q o a y T l Z ǔ X F	I u v i a a O a L L q T a V v a w U q o a y T l Z ǔ X F
K W a è M a a r I K a a I K à ú a X z l P N R x V y r Q	j W a è M a a r I K a a I K à ú a X z l P N R x V y r Q
L w p a D é V x a ǎ a w G D w a G n ě V r ò p é Z ǔ a a	L w p a D é V x a ǎ a w G D w a G n ě V f ò p é Z ǔ a a
N O ǎ a K z s a K a Q v U t ǔ a F O M H a ě á T m à a é	N O ǎ a K z s a K a Q v U t ǔ a h O M H a ě á T m à a é
O o I X ò a a ě ě F X a D á H U W F B a a V t C K a h t	O o I X ò a a ě ě F X a D á H j U W F B a a V t C K a h t
Q C a a ě A ò ǔ S P x a W ù R a a à G V S u a l t O H W	Q C a a ě A ò ǔ S P x a W ù R a R à G V S u a l t O H W
R M L a r a A s a Q Z a a ú a ù U H u y V ó ú á e V k k	R M L a j a A s a Q Z a a ú a ù U H u y V ó ú á e V k k
S a a a V a p a X ó N T a T ǔ w ù r é B m á O G s y A b	S a a a V a p F X ó N T a T ǔ w ù r é B m á O G s y A b
U R l r a a H a n a I u a K t o ǎ t ě a h V L v ù ǎ v a	U R l r a a H a n a I h a K t o ǎ t ě a h V L v ù ǎ v a
W ǎ a ò H á u x ǔ Z a a p ǒ B a t a s a w r C X a n V ǎ	W ǎ a ò H á u x ǔ Z a a p f B a t a s a w r C X a n V ǎ
X Y a a á S w M a T O n m J a é u n Z u M n a N a K I E	X Y a a á S w M a T O n m J a é u g Z u M n a N a K I E
Y a a Y a p ù a o á a D ú L ù H é t ú t a v s g ǎ R V t	Y a a Y a p ù a o á a D ú f L ù H é t ú t a v s g ǎ R V t
a ù v a é H ǎ x é a J X a T U a é ǎ x x à L D n a W ǔ d	a ù v a é H ǎ x é a J X a T U a é ǎ x x à L j D n a W ǔ d
a è ú M x G a K o ó Y a r a m o è a L B v ě a v K M J y	a è ú M x G a K o ó c Y a r a m o è a L B v ě a v K M J y
a ú a ǒ à H a a u P à u l a a w T Y M c r á l C H c w G	a ú a ǒ à H a a u b P à u l a a w T Y M c r á l C H c w G
a E a T I è C q a P u F è a ǔ m C B a l L x a x è r N k	a E a T I è C q a P u F è a ǔ j m C B a l L x a x è r N k
a K a B a è á n ó G a è P à M C ǒ a M x I n a k l e b F	a K a B a è á n ó G a è P à M C ǒ c M x I n a k l e b F
a O a x a é è O w V n E R q á a á x p ǒ w U a ó a R Q i	a O a x a é è O w V n E R c q á a á x p ǒ w U a ó a R Q i
a U ú a u ú à S K H N é I ě a y Q a ǒ Y ó á n a u a x g	d a U ú a u ú à S K H N é I ě a y Q a ǒ Y ó á n a u a x g
a a ù U S p ě a B p a Y V G a s a è C B U o y A ǒ E ó ó	a d a ù U S p ě a B p a Y V G a s a è C B U o y A ǒ E ó ó
a a M a ó C C a l ù W U a ǎ à M a Y i P z k H t V ǔ j Y	a a M ú ó C C a l ù W U a ǎ à M a Y i P z k H t V ǔ j Y
a a m à l ǔ è U q t Q Z t a Y ǎ W ǎ S I K a a z a y F K	a a m à l ǔ è k U q t Q Z t a Y ǎ W ǎ S I K a a z a y F K
a o I é N N G a ǒ a D F a X o R o r a a r z r V V M t S	a o I é b N G a ǒ a D F a X o R o r a a r z r V V M t S
a t H a a q N ó R D L Z K Y S a y a à ò U a k G F k é w	a t H a q q N ó R D L Z K Y S a y a à ò U a k G F k é w
a y a J C ě ó S s F G C é a C Z J a W a X a G E c Z t q	a y a J C ě ó S s F g G C é a C Z J a W a X a G E c Z t q
l v a a N a q a Y p l Q X R C V á ó ó ò u J a a h l N z	l v a a N a q a Y p l Q X R C V á d ó ó ò u J a a h l N z
n J a o a r J a a Y a q N n ú J Q B w W r a Y G s k á D	n J a o u r J a a Y a q N n ú J Q B w W r a Y G s k á D
o S a à ú a H ó Q L B D Z n V M a a a t J u a R B J R X	o S a à ú a H ó Q L B D Z n b V M a a a t J u a R B J R X
p a a x a a V ò a l a ò O D g á k p g Y N N ù Z ú v B x	p a y x a a V ò a l a ò O D g á k p g Y N N ù Z ú v B x
r ǒ ǎ a a T ó B à M r t W o è a ù R ú a a a k H V ě ǎ ú	r ǒ ǎ I a T ó B à M r t W o è a ù R ú a a a k H V ě ǎ ú
s Y v C ó l ǎ ú T X q m a ǔ ò ú u M K a a a a a J D Q á	s Y v C ó l b ǎ ú T X q m a ǔ ò ú u M K a a a a a J D Q á
t y a z Q V r n q ù a m q a Q a T Y Y t R m V a a j T è	g y a z Q V r n q ù a m q a Q a T Y Y t R m V a a j T è
v P a ó n ǒ M S a G t v a H a C v L a T T E é B D a B è	v P a ó n ǒ M S f G t v a H a C v L a T T E é B D a B è
w q a à Z Q R a s G ǒ p a Y n a N a E x C ò a I ó u H s	w q a à Z Q R a s G ǒ p a Y b n a N a E x C ò a I ó u H s
y F K a I ǒ r a a ú X R y K E a F ǔ V ǔ X Y ò a l ǔ z a	y F K a I ǒ d a a ú X R y K E a F ǔ V ǔ X Y ò a l ǔ z a
