grammatical	ungrammatical
p e ě K r e n e v F A ó t N h d K ó B m f S a O	p e ě K e r e n e v F A ó t N h d K ó B m f S a O
r é Z a U G N C ě a n é X E y Z a k ǒ T e ǒ U U	r é Z a a G N C ě a n é X E y Z a k ǒ T e ǒ U U
s Q j K Y K E F c L A b c ú S é p B l A c c ó g	s Q j K Y K E F c L A ǒ c ú S é p B l A c c ó g
t l Z w T á V B N f m r P ǎ á f f g h Y E h ù P	t l Z w T á V B f f m r P ǎ á f f g h Y E h ù P
v M K f á ò Q ě ù U w n I W Y f C K f E g f E N	v M K f á ò f ě ù U w n I W Y f C K f E g f E N
x ù E S N f c f à Y Y f f F z è g j Y x S à S M	x ù E S N f f à Y Y f f F z è g j Y x S à S M
y c ò M b N d R G t d f n J d G J d l F ǒ Q q G	y c ò M b N d R G t d x n J d G J d l F ǒ Q q G
ù ù á o G d S G z u C H á Y Z s L q O d H W d o J	ù ù á o G d S G z u C H d á Y Z s L q O d H W d o J
ǔ R b p J C t V g X X M b w U F U b ě M s G ó b è	ǔ R b p J C t V g X b M b w U F U b ě M s G ó b è
á r y x f ò Y G E u M Y ě O D O f t f z a à x x z	á r y x f ò Y G E u M Y ě O f O f t f z a à x x z
ǎ F z o ó D o K m a a ú X U t a ě o Y ǔ A g t o m	ǎ F z o ó D a o K m a a ú X U t a ě o Y ǔ A g t o m
é o S j r v a C ó b x t z B d à d ě n q d b T á H	é o S j r v a C ó b x t z B d d à d ě n q d b T á H
ě á ǎ c r C d ǎ d m A I M l O ǔ A y K u C á d P O	ě á ǎ c r C d ǎ d m A I M d O ǔ A y K u C á d P O
ó Y X ú ò Z W v q N o ó c q M f o ó A f o X Y ǔ f	ó Y X ú ò Z W v q N o ó c q f f o ó A f o X Y ǔ f
ǒ ù X D m j n T r f j ù S L a J m W P a a ó Z ó g	ǒ ù X D m j n T r f j ù S L a J m W a P a a ó Z ó g
ú J p W b ǒ ò Q à ě Y é s t ù b w S b R I C é i e	ú J p W b ǒ ò Q à ě Y é s t ù b w S b b R I C é i e
A n ó R Z a E E Z i s à e ó é b á S b u r h M b b	A n ó R Z a E E Z i s à e ó é b á S b u r ǒ M b b
C ǒ c t r g L w r b c u c L M c ǔ ǎ ǔ ǎ é l A ǔ k	C ǒ c t r g L w r c c u c L M c ǔ ǎ ǔ ǎ é l A ǔ k
D e s r R U n e X z ò u e é s é U i p o L K v à ǒ	D e s r R U n e e X z ò u e é s é U i p o L K v à ǒ
F à f X L X ě f è Z B u B S Z x V W V Q ó f ú ù T	F à f X L X ě f è f B u B S Z x V W V Q ó f ú ù T
G P b ǎ ǔ b p n b S T q p M ù y w q P P à a S ǎ á	G P b ǎ ǔ b p b n b S T q p M ù y w q P P à a S ǎ á
I á u c O ò ě h P s a F ǔ b m M à m C l b S N b J	I á u c O ò ě h P s a F ǔ b m M b à m C l b S N b J
J M V e s b o w e e i J Y V R l p l F m a x E à ǔ	J M V e s e o w e e i J Y V R l p l F m a x E à ǔ
K n J ó N ǎ R U X j ǎ T F d O b b J b n v n à Z R	K n J ó N ǎ R U X j ǎ T F d O b b J b n b n à Z R
M Q S T è N Q m f R R w G s r ù S f ó B v ò ù f W	M Q S T è N Q m f f R R w G s r ù S f ó B v ò ù f W
N r Q s b n b á K ú w x ǎ Y f p b k o ǎ H s K ú á	N r Q s b n b á K ú w x ǎ Y b p b k o ǎ H s K ú á
P H G c v ù C c Z l L B H ǒ ú K c J U L K R L a ǔ	P H G c v ù C c Z l L B H ǒ ú K c J U L c K R L a ǔ
Q f W f ǎ V à Z E R f l W C P è I g v V y l f b P	Q f W f ǎ V à Z E R f l W C P è I O v V y l f b P
S ó Z W o t M c w W E A b b b q A z u K s s ù ǎ d	S ó Z W o t M c w W E A b b b q A z u K s s ù b d
T T f f n n z H f á P P ě c B K s ù W B w P j ǎ z	T T f f n n f H f á P P ě c B K s ù W B w P j ǎ z
U Y é q ǒ D E l z O F y Y M a W V a t J Q è ó E a	U Y é q ǒ D E l z O F y Y M a W V a a t J Q è ó E a
V i ù f P l y s U f N U f Z y ě a b U è U c I e Y	V i f ù f P l y s U f N U f Z y ě a b U è U c I e Y
X E f V n á ǒ f m K u a B a s M a ǔ K ó e P q Z w	X E f V n á ǒ a m K u a B a s M a ǔ K ó e P q Z w
Y b ò b D A s x ǔ ǔ q ǔ b u w v y n Y ò Q l q q J	Y b ò b b D A s x ǔ ǔ q ǔ b u w v y n Y ò Q l q q J
Z w p g y é ù Y ě ò G O ě e T C L o T e é e L Q d	Z w p g y é ù Y ě ò G e O ě e T C L o T e é e L Q d
a m H j N ě W U k N P y d m o y m b v b i q Y b O	a m H j N ě W U k N P y d m o y m b v b b q Y b O
b g é j I A è i d F r d q d R ě ó c á Q p k r w H	b g é j I A è i d d F r d q d R ě ó c á Q p k r w H
c R t y c N A w I ě C V ǎ J U w X S è ǔ r V é ǒ c	c R t y c N A w I ě C V ǎ J U w X S è ǔ c r V é ǒ c
d ǒ Y d L r d s à H è e ó E x ǔ V x E è p y i l i	d d ǒ Y d L r d s à H è e ó E x ǔ V x E è p y i l i
d r á Q E e ù o ě ù M k M O c ú z c W u c v g X c	d r á Q E e ù o ě ù M k M O c ú z c W u c v H X c
e b F g n b n R d à r N m V q I d v ǎ ù à w Q d s	e b F g n b n R d à r N m V q I d v ǎ d ù à w Q d s
f S P r i H u u P ù ǔ f f D f G ó Z I e y ě W m q	f S P r i H u f u P ù ǔ f f D f G ó Z I e y ě W m q
g T K h h J á X b U a é Y R Y a a v B L u B u j H	g T K h h J á X b U a é Y R Y a a v B L u B u a H
h q U é f V y f f i E L m ó z Q f F g k i á V l c	h q U é f f y f f i E L m ó z Q f F g k i á V l c
j à ǔ S r d ú P p G ú S é B l x E q R ò d é P ù d	j à ǔ S r d ú P p G ú S é B l x E d R ò d é P ù d
k F ù w U f h f é z f C K f ò y y ù C a d m é J v	k F ù w U f h f é z f f C K f ò y y ù C a d m é J v
l Z E d w ǎ w L d T d H y ǔ n J L à P z F à b r h	l Z d d w ǎ w L d T d H y ǔ n J L à P z F à b r h
m j m Q ó T X c Z w E c L c q J ó ú g o ú z F T l	m j m Q ó T X c Z w E c c L c q J ó ú g o ú z F T l
o ó S ǔ d w b ò b o b F ó f ǔ ò y l t B m z ú ǒ b	o ó S ǔ d w b ò b o b F ó N ǔ ò y l t B m z ú ǒ b
p a P d T G d H D Q K d G o S E f é a M ò D ù B d	p a P d T G d H D Q K d G d o S E f é a M ò D ù B d
r ù m Q z F A v f f ě à n f t O J V Z j f P v S j	r ù m Q z F A v f f ě à n f t O J V Z u f P v S j
s ě d o d d S X n S ù ě D O à O D c E b y k v ù S	s ě d o d d S X n S d ù ě D O à O D c E b y k v ù S
t L Y y i h ù m x v ò o è ǎ f à Y V f r u S ò f D	t L Y y i h ù m x v f ò o è ǎ f à Y V f r u S ò f D
u X k G V j P b N m J Y g T á K s r m m f é f f o	u X k G V j P b N m J Y g T á K f s r m m f é f f o
v l g t O n n t e s ò K D ù C ó Z O f f P Z M f z	v l g t O n n t e s ò K D ù C ó Z O f f P Z M f f z
x B N é g C Y k K k h ó J ò E a á a a A t ǔ F O G	x B N é g C Y k K k h ó J ò E a á a a a A t ǔ F O G
y f Z g c d a l ú T V ǎ R I è O Q t T I a C m a Z	y f Z g c d a l ú T V ǎ R I è O Q t a T I a C m a Z
ù ù v è w c M p è q s g B j ǔ m f H c m G m N c c s	ù ù v è w c M p è q s g B j ǔ m f H c m G c N c c s
ǔ i à X H ù ù D v s Q Q b O b l J x B O V b ó è q F	ǔ i à X H ù ù D b v s Q Q b O b l J x B O V b ó è q F
à G a á j H U ú n f f f P m t ú D i O B s y J ù U L	à G a á j H U ú f f f f P m t ú D i O B s y J ù U L
ǎ a n r D I P r a F x Z C W a s ò t C Y i t K Q n ù	ǎ a n r D I P r a F x Z C W a s ò t C Y a t K Q n ù
è à x ú ǒ B S S z e v e ǔ z d ò Q b D D ǒ s P R b b	è à x ú ǒ B S S z e v e ǔ z d ò Q b D b ǒ s P R b b
ě D r ǒ ě K P W V i ǒ q L H x j e è m V ǎ ò ú T e e	ě D r ǒ ě K P W V i ǒ q L H x j e è m V e ò ú T e e
ó c r à c J G n á ú è s w S Q l c F B u V h k ǎ ò j	ó c r à c J G n á ú è s w S Q l c F B u c h k ǎ ò j
ò y L l j ǒ ǎ a x G ù C a b R L ò b é B b l d x D è	ò y L l j ǒ ǎ a x G ù C b b R L ò b é B b l d x D è
ú U m J c S N c P è u F O n V ò r I N c ó w x L e à	ú U m J c S N c P è u F O n V c ò r I N c ó w x L e à
A y f G k z ǒ n e è l u H V g T P y g a a a z e h L	A y f G k z ǒ n e è l u H V g T P y g a a a a z e h L
C ò è P z A P L ò ǒ i n J ù A ǔ x e C é V X e e ǒ k	C ò è P z A P L ò ǒ i n e ù A ǔ x e C é V X e e ǒ k
D a a F é D n T I è y a w R C è V v ò g D N U o y f	D a a F a é D n T I è y a w R C è V v ò g D N U o y f
F á l ě R d J g x p a ǎ t v y M f è r n G q r d d d	F á l ě R d J g x p a ǎ t v y M f è r n G d q r d d d
G K j w c f f T J m O f z M n ǒ j w z x f ě G v Z ǒ	G K j w c f f T J m O f z M n ǒ q w z x f ě G v Z ǒ
H X J ú é m S ó ě x b ǒ ǔ b è O V G b V R h V o Q L	H X J ú é m S ó ě x b ǒ ǔ b è O V G b V R b h V o Q L
I t v ù M B G è R U d p W d y U C à x S d ò ú U O l	I t v ù M B G è R U d p W d y U C à x S d ò ú U O d
K ó e v c ǔ c C P ù z ě q T é p c ú f t J h f C ě d	K ó e v c ǔ c C P ù c z ě q T é p c ú f t J h f C ě d
L P y é d A A G d F à o p Z q H H J d X R k p r u V	L P y é d A A G d d F à o p Z q H H J d X R k p r u V
M o O ǔ R R y V a a G O z D R a I o i y D y r D ó X	M o O ǔ R R a y V a a G O z D R a I o i y D y r D ó X
O I ǒ I P e Z m S I s w ǎ e t A ó z x U K ǔ ú M e E	O I ǒ I P e Z m S e s w ǎ e t A ó z x U K ǔ ú M e E
P b o ò p Z z S X t á N ò ǔ r d T E J è s z C B d d	P b o ò p Z z S X t á N ò ǔ r d T E d J è s z C B d d
Q q j b G T b A x C s P v b C T ù L y M ú U J á è q	Q q j b G T b A x C s P v b C T ù L y M ú U J á è b
S R z b s R L y J b G ǎ Q P é l ǒ u x b o d K I n L	S b R z b s R L y J b G ǎ Q P é l ǒ u x b o d K I n L
T f p W z X x t s O Y z n N t D f N l J S f Y I C q	T f p W z X x t s O Y z n N t D f N l J S f Y f I C q
V F m O n w ó ǔ E z e W F e ě ě è e t é s ó f o y n	V F m O n w ó ǔ E z e W F e ě ě è e t é s e ó f o y n
W o U s á R u T ó f H V f f K H N ě d P V q O I g Y	W o U s á R u T ó f H V f f K H f ě d P V q O I g Y
Y ò c S E k B i d N O A S ò u d d c ù ó s à f s Y l	Y ò c S E k B i d N O A S ò u d d d c ù ó s à f s Y l
Z c s o è W c ǒ G m c é a M U C Z F X q y d ǒ D M e	Z c s c è W c ǒ G m c é a M U C Z F X q y d ǒ D M e
a Y N z ǒ P ù X á O a n A u M D O o a é B ù I A ó ò	a Y N z ǒ P ù X á O a n A u M D O o a é B ù I A a ó ò
b J á p U W ò K W l x s ǒ h Z n Y v m z l b á V ě b	b J á p U W ò K W l x s ǒ b Z n Y v m z l b á V ě b
c ú d X v s ù ǔ W P V à d M j V ě V A b B Y b b Q K	c ú d X v s ù ǔ W P V à d M j V ě V A b B Y b b Q b
c z à c y e e w e d ò y ù B D N o m y o ù à á ú x a	c z à c y e e w e e d ò y ù B D N o m y o ù à á ú x a
d l j B R K m H b s á Z F S D q b Z L N á b ǎ c T m	d l j B R K m H b s á Z F S D q b Z L b N á b ǎ c T m
e X q C d m à T d b b b U H ó X a a é U m n w Z ò S	e X q C d m à T d b b b b H ó X a a é U m n w Z ò S
f F u ú k ù q C ú y k á D b x G q J M b E b i V ǒ l	f F u ú k ù q C ú y k á D b x G q J M b b E b i V ǒ l
g ǔ W C u p D l h k m Y w E à à ù d t s d Z d v K ǎ	g ǔ W C u p D l h k d Y w E à à ù d t s d Z d v K ǎ
h E X k k x N q K o d A e O C U C e e T v N B f e a	h E X k k x N q K o d A e O C U C e e T v e B f e a
i g L D j v z H a n ǒ G q a a K o z ǎ R Q Q ǔ é I Y	i g L D j v z H a a n ǒ G q a a K o z ǎ R Q Q ǔ é I Y
k E s a ó ě ó S a x R U X E n S r ǎ a f é è R H f è	k E s a ó ě ó S a x R U X E n S r a ǎ a f é è R H f è
l d d X W l S à B N W P w F l d H W A P T H b ú d P	l d d X W l S à B N W P w F d l d H W A P T H b ú d P
n á m G C p f y V W ú x N è f v m Z R ǎ W f o q B N	n á m G C p f y V W ú x N è f v f m Z R ǎ W f o q B N
o T W F w ě c r c O ù N W l u c D ò o n ù d X E I V	o c W F w ě c r c O ù N W l u c D ò o n ù d X E I V
p j i w j A c N é S c i c S ó c ě v A o z b p S ě S	p j i w j A c N é S c ù c S ó c ě v A o z b p S ě S
r á f e à ú c b f W H Z q A g P w c b b I w Y b V ǒ	r á f e à ú c b f W H Z q A g P w c b b I w Y b b ǒ
s K J A c N k b ù ǔ H L á b D B b ǎ ó K a q ú h s f	s K J A c N k b b ù ǔ H L á b D B b ǎ ó K a q ú h s f
t f s ù a K a H A ú s V ú ǔ t p á x y Q M U ú E T a	t f s ù a K a H A ú s V ú ǔ t a p á x y Q M U ú E T a
u x à m y l G b C y Q C E l b ò m q b è ǎ U G ě E z	u x à m y l b G b C y Q C E l b ò m q b è ǎ U G ě E z
v r Y n A e T P Y e l E ǔ q e l G A p ù T y y n x X	v r Y n A e T P Y e l E ǔ e e l G A p ù T y y n x X
x G m B à c ò ǒ A G á B P ǎ b P P Q ò ò ú a ù a a J	x G m B à c ò ǒ A G á B P ǎ b a P P Q ò ò ú a ù a a J
y f ě p E l à m G f D V f u g O B ù T I d i n ù ò U	y f ě p E l à m G f f D V f u g O B ù T I d i n ù ò U
ù ù J U c s S è L b G V T ò u ǔ c e c c ú e u z x ǔ g	ù ù J U c s S è L b G V T ò u ǔ c c c c ú e u z x ǔ g
ǔ T e C ú E T l r á a a p P b b u b x ǔ c ò G ù ù P X	ǔ T e C ú E T l r á a a p P b b u b b x ǔ c ò G ù ù P X
á x n r f ǔ f ǒ I m f ǒ c ǔ T o J u A ǔ T q P U S Z b	á x n f r f ǔ f ǒ I m f ǒ c ǔ T o J u A ǔ T q P U S Z b
ǎ ǔ ù W v Z O b ù F U ǒ T t s H T é q à ǎ à b s R b ě	ǎ ǔ ù W v Z O b ù F U ǒ T t s H T é q b à ǎ à b s R b ě
é P A r m F O a á a a x S X è u è E W Q B T i Z g T K	é P a A r m F O a á a a x S X è u è E W Q B T i Z g T K
è m U v Z O ě I à d n n n M d ǎ P d N r z u D l X c t	è d U v Z O ě I à d n n n M d ǎ P d N r z u D l X c t
ó C b G S F S T p R à F l à W K u j b b ò L ò b ǔ n á	ó C b G S F S T p R à F l à W K u S b b ò L ò b ǔ n á
ò a á v a o U V j ù a v O M P é R d p G E A F S ú c D	ò a á v a o U V a ù a v O M P é R d p G E A F S ú c D
ú ù Z K o M ě L V S i é ě e b n b u l ǔ M M b W z ǒ i	ú ù Z K o M ě L V S i é ě e b b b u l ǔ M M b W z ǒ i
A O ǔ A ú A B ǔ P l ú z B M K é ǔ ú t U s Y r ǒ c c c	A O ǔ A ú A B ǔ P l ú z c M K é ǔ ú t U s Y r ǒ c c c
B j p e F E ǔ R E l M L e l G M e z n U W s R à X è H	B j p e F E ǔ R E l M L e l G M e z n U e W s R à X è H
D ě b b é j J T w è d d C E d S ù ǔ t à E o ò r l G ǒ	D ě b b é j J T w è d d C E d S ù ǔ t d à E o ò r l G ǒ
E T U f D f m ó p l H Z C W f K H G à c u J P S v p d	E f T U f D f m ó p l H Z C W f K H G à c u J P S v p d
F m U t H e m é ú e H t o é e s Q h K á l à M ě d ě Y	F m U t H e m e ú e H t o é e s Q h K á l à M ě d ě Y
G w V P q H s è R p B ó ǔ u f S x f u é C H V Z C f P	G w V P q H s è R p f B ó ǔ u f S x f u é C H V Z C f P
I e á i y é F A è ě ǒ O w a Q U F S B a è a l v n V f	I e á i y é F A è ě ǒ O w a Q U F S B a è a l v a V f
J v K n E c N ú á O h x B U ó y c H c H c b ú g á m M	J v K n E c N ú á O w x B U ó y c H c H c b ú g á m M
L G b p G b L Y I b E t à ò Z ǔ t ǔ Q k z c A u d g t	L G b p G b L Y I b b E t à ò Z ǔ t ǔ Q k z c A u d g t
M f p B n q f q O Q T ǔ Q W ǒ ó R O t s o C t ò N f x	M f p B n f q f q O Q T ǔ Q W ǒ ó R O t s o C t ò N f x
N w P Q B p r G H a K a x J v ǒ a ǎ P W x z D U U m E	N w P Q B a r G H a K a x J v ǒ a ǎ P W x z D U U m E
P S Q J p J c R c u c d j ú P s é q F V a ǒ g ú è ǎ v	c S Q J p J c R c u c d j ú P s é q F V a ǒ g ú è ǎ v
Q d S s n J G n D A O R é m J J ǎ n ǎ w d U ò d z j c	Q d d S s n J G n D A O R é m J J ǎ n ǎ w d U ò d z j c
R y O ù e n G ù d ǔ ě J x x d R w S a y X p y s d x j	R y O ù e n G ù d ǔ ě J x x d R w S d y X p y s d x j
T ú l y I ù N X e G O R f f G S l V ò O á è f P s q W	T ú l y I ù N X e G O R f f G S l f V ò O á è f P s q W
U J x I u E à O è p z ò z y ǒ f f à s n Q U E f O h á	U J x I u E à O è p z ò z y ǒ f f à s n Q U E f f O h á
V g w g W s a E f A H v r L a y a W o L a ě C H á e A	V g w g W s a E f A H v r L a y a W a o L a ě C H á e A
X G ǒ W A è à z B X t c C i V D ú c n c c d s W ú C K	X G ǒ W A è à z B X t c C ú V D ú c n c c d s W ú C K
Y j X I C e m b y D t M é à à U z b N D b B R f X d A	Y j X I C e m b y D t M é à à b U z b N D b B R f X d A
a A y M P Q f B K p d C é H I n é H J X d X t d w g I	a A y M P Q f B K p d C é d I n é H J X d X t d w g I
a q a y Q ò W G w l T l s X ǔ è ǒ o á ò ó a P N G r o	a q a y Q ò W G w l T l s X ǔ è ǒ o á ò a ó a P N G r o
b e n a q a ǒ e E r v a X V q a á E Q i d ó z U r V x	b e n a q a ǒ D E r v a X V q a á E Q i d ó z U r V x
c Q D Y q J H x P K D Q ǒ X c u N B c f M ò T x z b ǒ	c Q D Y q J H x P K D Q ǒ X c c N B c f M ò T x z b ǒ
d H d X m Y D u d Y f e y ě W T L l e W r ò X L u ǒ j	d d H d X m Y D u d Y f e y ě W T L l e W r ò X L u ǒ j
e ǒ ǒ m M ó ú U n ǒ G p p s á Q J e e S q t E n f X m	e ǒ ǒ m e M ó ú U n ǒ G p p s á Q J e e S q t E n f X m
e r ù y P ǔ I Z E x e è ó e Q T m s g L b y ǒ y C p E	e r ù y P ǔ I Z E x e è ó e e Q T m s g L b y ǒ y C p E
f j C n S W F è ǒ n à l d Y ú u d d M S c g F u ó ú ú	f j C n S d W F è ǒ n à l d Y ú u d d M S c g F u ó ú ú
g m A I N ǎ U h ò o S S e q é L e K o p m K e W ǒ b F	g m A I N ǎ U h ò o S S e q é L e e o p m K e W ǒ b F
h y y L T F K D A F Y à a U D ǎ D A á Z a ǎ m a è y z	h y y L a F K D A F Y à a U D ǎ D A á Z a ǎ m a è y z
j X l è e D C a ě ú n c c c n z ò e a b U N D p G n l	j X l è e D C a ě ú n c c c n z ò c a b U N D p G n l
k o l U A ǔ a a m E N F G t a g f x ó b S c e Y é F U	k o a U A ǔ a a m E N F G t a g f x ó b S c e Y é F U
m P R g k M n P O m k ó f v t r w f x s p è z W T f H	m P R g k M n P O m k ó f v t r w f f x s p è z W T f H
n r a é U R p ú e p I r w f f e ǔ é Q s w f M T f d K	n r a é U R p ú e p I r w f f q ǔ é Q s w f M T f d K
p L R v T m z r é a a a j G á a M y f ǒ R T O g á g T	p L R v T m z r é a a a é G á a M y f ǒ R T O g á g T
q o f f U ó X m m T Z f n w ù ò N Z s V h u r v u J m	q o f f U f X m m T Z f n w ù ò N Z s V h u r v u J m
s C d X M ù r e Q a m K w n J s I O V D s a s a V n V	s C d X M ù r e Q a m K w n J s a O V D s a s a V n V
t R L I ú I x o f y X e n f f f q W ǎ w H k O u Z N v	t R L I ú I x o f y X X n f f f q W ǎ w H k O u Z N v
u h f ǒ B R a W a D J Z a T r ǒ ú q V R d l o I P P v	u h f ǒ a B R a W a D J Z a T r ǒ ú q V R d l o I P P v
w ǔ r l X V V ù X U f ǎ P n f f c Y o ù ǔ i J H d e è	w ǔ r l X V V ù X U f ǎ P f n f f c Y o ù ǔ i J H d e è
x L H e P i ú o v d ù K o Q C ú d K s r X F d j u à t	x L H e P i ú o v d ù K o Q C ú d K s r X F d d j u à t
y j n N G a Z l ù H D a N l C z C è ú a b é B ǔ Y s N	y j n N G a Z l ù H D a a N l C z C è ú a b é B ǔ Y s N
ù á A c d x O p á Z ě s s d y w C O r d S A Z y W ǔ è è	ù á A c d x O p á Z ě s s d d y w C O r d S A Z y W ǔ è è
ǔ T T m A N h o à d ú a w S a a Y Z N O j á ú a x s u o	ǔ T T m A N h o à d ú a w S a a Y Z N O o á ú a x s u o
á k Y ǎ r ǔ B ǔ Y x ó t e X u A T ú O O S D e e ǒ w m r	á k Y ǎ r ǔ B ǔ Y x ó t e X u A T ú O O S D e e ǒ w m r e
ǎ C r y a è a ù N D à ó ě a v o c a b A m P J ù k O A u	ǎ C r y a è a ù N D à ó ě a v o t a b A m P J ù k O A u
é W r t L à a R a t y x U K C J N a K u P G d a J d ǔ ú	é W r t L à a R a t y x U K C J N a K u P G I a J d ǔ ú
ě á Y e d e J e N J v n E j M e N é h ú d a y D q ó V t	ě á Y e d e J e N J v n E e M e N é h ú d a y D q ó V t
ó M f y E ě ě p T f f y ù T F á X n U s q x S Q I Y q à	ó M f y E ě ě p T f f y f T F á X n U s q x S Q I Y q à
ò f h V K U ě F N b f à ǎ Q X f f é T ú ù u B r q ù ǎ B	ò f h V K U ě F N b f à ǎ Q X f f f T ú ù u B r q ù ǎ B
ú ǎ E R t b p Y X l U i à N D E b b w à I Y x m X d t n	ú ǎ E R t b p Y X l U b à N D E b b w à I Y x m X d t n
A T ǔ d d q M ǎ é d H x U T M A j W M S o ú T u L X A d	A T ǔ d d q M ǎ é d H x d T M A j W M S o ú T u L X A d
B x L L ǎ h D L ó S r c á O t à c q à N w v y c A Y W O	B x L L ǎ h D L ó S r c á O t à c q à N w v y c A c W O
D K w a J ù Q K E b B è á z Z Q D f A ě r E R F S f f E	D K w a J ù Q K E b B è á z Z Q D f f A ě r E R F S f f E
E c é e s g ě z Z e b R Z b T T b P C á r O Q k c w o K	E c é e s g ě z Z e b R Z b b T T b P C á r O Q k c w o K
F r Z e Q ù z z e m T N J e m r y c B A à I t C x è q ǔ	F r Z e Q ù z z e m T N J e m r y e c B A à I t C x è q ǔ
H L k S ǒ o H è A ó h Y Y n l d ǎ o z è I d v d G M C H	H L k S ǒ o H è A ó h Y Y n l d ǎ o z è d I d v d G M C H
I e s x ò O s s Q Z a n h U i n á a z ě a u U a A i E ǔ	I e s x ò O s s Q Z a n h U i n á a z ě a u a a A i E ǔ
J y z i l t f ǔ a l c c X l t T Q F z r c i á K J A R r	J y z i l t f ǔ a l c c X l t T Q F z c r c i á K J A R r
L O s ǔ j w l ò F O ě M t t Q L D g c ó U I c Y v c x I	L O s ǔ j w l ò F O ě M t t Q L D g c ó U I c c Y v c x I
M b ù S K b t U b O i ò s u a v ó f p c Q a F N ǒ Y I á	M b ù S K b t U b O b i ò s u a v ó f p c Q a F N ǒ Y I á
O ě J g e ó H J y I N a E e u N é z y r e e O C i m i x	O ě J g e ó H J y I N V E e u N é z y r e e O C i m i x
P Z Z u R ó O t b y O è G á J S U s b ò T b n t L i T ú	P Z Z u R ó O t b y O è G á J S U s b ò T b b n t L i T ú
Q k c p F c R ú z M Z ǎ s Y N ǒ p ǒ A F D c ó ó ó W m T	Q k c p F c R ú z M Z ǎ s Y N ǒ c p ǒ A F D c ó ó ó W m T
S à G W ó E x z e c ǎ c l è t w P Y l O n I I S L c á z	S à G W ó E x z e c ǎ c l è t w P Y l O n I I S c L c á z
T U W é L j C W f y à ě ò m W e e L Y w L è r ú U ú J e	T U W é L j C W f y à ě ò m W e e L Y e w L è r ú U ú J e
U g L f G E f f e k W v h m r z ě f H K ò ù K q a t F N	U g L f G E f f f k W v h m r z ě f H K ò ù K q a t F N
V u ǎ f P B g R z N I ǎ G G x r e q U ó Z r ě D l e o e	V u ǎ f P B g R z N I ǎ G G x e e q U ó Z r ě D l e o e
X G p O H k Z O n q B d z ǎ ò d á ǔ q á Y l d p E T O ě	X G p O H k Z O n q B d z ǎ ò d á ǔ q á Y l d p E d O ě
Y e q á u à S h V D c ǒ c R R ǒ u v c Y L à V n V f i u	Y e q á u à S h V c D c ǒ c R R ǒ u v c Y L à V n V f i u
a ó e Y B d k G j J d ǒ ě f Q ù F A f S S L f ǔ G k p ǔ	a ó e Y B d k G j J d ǒ ě f Q ù F f f S S L f ǔ G k p ǔ
b ǔ F b v q C ǒ p A r j à Q s A m W b ǔ é ǔ b J R Y h j	b ǔ F b v q C ǒ p A r K à Q s A m W b ǔ é ǔ b J R Y h j
b n J ǔ P O O A c à c ǒ L c u ǎ z Y Y b h r f r W n x g	b n J ǔ P O c O A c à c ǒ L c u ǎ z Y Y b h r f r W n x g
c U c á H T H C V w V T T l ǎ ú c ǔ n F v X ó T x S S é	c U c á H T H C V w V T T l ǎ ú c ǔ n F v c ó T x S S é
d N x è c U z F ǒ ò G S c ǔ é c F J T G V S f z r j ǎ f	d N x è c U z F ǒ ò G S c ǔ é c F J T c V S f z r j ǎ f
e B V f S f x ǔ Q O x W H p f è N ǎ V o r V á W ù v W W	e B V f S f x ǔ Q O x W H p f f è N ǎ V o r V á W ù v W W
f ó x y P a f F f y H Z Y R B V ù M W á f K ù ǔ l L j m	f ó x y P ǔ f F f y H Z Y R B V ù M W á f K ù ǔ l L j m
f u ǒ L e ò X t e ǒ I o l è R W e S ò ó I E ò S r S n C	f u ǒ L e ò X t e ǒ I o l e è R W e S ò ó I E ò S r S n C
h ú v é W f f f e Z n R S ò s ě Z b j X D ǒ C ě H b B ǔ	h f v é W f f f e Z n R S ò s ě Z b j X D ǒ C ě H b B ǔ
i G m r B D z H J N é P Y ú à é A s D u Y c à H c c O m	i G m r B D z H J N é P Y ú à é A s D u Y c à H c c O m c
j d c e e D S t ǒ Q Z L Y ǒ é B C Q p y q é x ò K w R e	j d c e e D S t ǒ Q Z L Y ǒ é B C Q p y e é x ò K w R e
k q a z a C U V H Q U O p ó p A w n n ù a u B U n k k v	k q a z a C U V H Q U O p a ó p A w n n ù a u B U n k k v
m ú F t a q p c O O u w r n q L w V c é X u c O a E é I	m ú F t c q p c O O u w r n q L w V c é X u c O a E é I
n c J G t B z C á c c z I M e O U y ú W c W Y G D r h z	n c J G t B z C á c c c z I M e O U y ú W c W Y G D r h z
p ò ǒ X m q M J u e p x ó m è ò Q p ǒ Z R é u T N e w e	p ò ǒ X m q M J u e p x ó m è ò Q p ǒ e R é u T N e w e
q S s S é c L ù i O c X á c G ě é c y m S N T P M r k a	q S s S é c L ù i O c X c c G ě é c y m S N T P M r k a
r x S c J é p T j D t Z Y k k Z d p v B m ǎ é d v d ù j	r x S c J é p T j D t Z Y k k Z d p v B m ǎ é d v d ù d
t T U e W V e Y L n B g e x R P q e é X m f B H m f L à	t T U e W V e Y L n B Y e x R P q e é X m f B H m f L à
u f R ě N u f C c Y ò I q l E ù c l W X é F U T c w G v	u f R ě N u f C c Y ò I q l E ù c l W c é F U T c w G v
