grammatical	ungrammatical
ù ù O d G t ǎ G S k D a a a a a P z y w l ǎ f V J	ù ù O d G t ǎ G S k D a a O a a P z y w l ǎ f V J
ǔ G f J J b ó O f B Z Q a a a a a U à e C y M f L	ǔ G f J J b ó O f B Z Q E a a a a U à e C y M f L
á O h o k K d I a a a a a ě F P k v H r R v O U L	á O h o k K d I a a a é a a ě F P k v H r R v O U L
à x ě p i H a a a a a A è N N ò ú é é X i C S L s	à x ě p i H a a A a a a A è N N ò ú é é X i C S L s
é A o é k S p B a K a a a a a ó l é d T q q j m c	é A o é k S p B a K a a I a a ó l é d T q q j m c
è U ǎ s J L i Y x Y X G d p F u e g r a a a a a R	è U ǎ s J L i Y x Y X G d p F u e g r a G a a a R
ě w ù y o D P a B w l m A ǒ f i u a a a a a r d ě	ě w ù y o D P a B w l m A ǒ f i u a a a V a r d ě
ò M w Z p C a a a a a f R i D y q ǎ z v L h U ǒ P	ò M w Z p C g a a a a f R i D y q ǎ z v L h U ǒ P
ǒ Z a a a a a V X M r á E F d n P D I V S W B p n	ǒ Z a a à a a a V X M r á E F d n P D I V S W B p n
A ǒ ó F a a a a a M F O o N m o w T W ǎ T h à F l	A ǒ ó F a a a W a M F O o N m o w T W ǎ T h à F l
B R V S d b J b é a a a a a Z P ě u l Z à E ǎ L g	B R V S d b J b é a o a a a a Z P ě u l Z à E ǎ L g
C l e a a a a a j Z B ù E E m G z u q W I ǒ q L m	C l e a a a a d j Z B ù E E m G z u q W I ǒ q L m
E C i C à ǒ c g e ú n J à O a a a a a ě g T m d ù	E C i C à ǒ c g e ú n J à O a a a E a a ě g T m d ù
F U D d D R W ǔ ě w c ě M e a a a a a n k j o j K	F U D d D R W ǔ ě w c ě M e a W a a a a n k j o j K
G n y S J ò c T Q i ò w a a a a a Z D g u e h ó U	G n y S J ò c T Q i ò w a J a a a Z D g u e h ó U
I ò Q à è A a a a a a G é p t v v P g E N p R k Z	I ò Q à è A a a a t a a G é p t v v P g E N p R k Z
J W è D y J ǒ F v e H o G Q s é L ǔ a a a a a F K	J W è D y J ǒ F v e H o G Q s é L ǔ a a a w a F K
K s y u ǒ á p è y a t a W T è a a a a a è N q M B	K s y u ǒ á p è y a t a W T è a E a a a a è N q M B
M R N t é k D j i H a a a a a ú ó u e S E n c P è	M R N t é k D j i H a a a è a ú ó u e S E n c P è
N f à B i D B L b à p e P ò f a a a a a A H G e q	N f à B i D B L b à p e P ò f t a a a a A H G e q
O z v q G ǒ a a a a a ó a V P W G g ú t f ě E C w	O z v q G ǒ a w a a a ó a V P W G g ú t f ě E C w
Q ó F Y a u x N C ě ó é s J A H a a a a a ò ù I r	Q ó F Y a u x N C ě ó é s J A H a a a a n ò ù I r
R a a a a a w P I R Z r p l D s è é W D é b Q Z N	R a a a a t w P I R Z r p l D s è é W D é b Q Z N
T à X d a ǎ u G c r ò H G Z z a a a a a z F b y w	T à X d a ǎ u G c r ò H G Z z a a W a a z F b y w
U L a a a a a M m o g w ó á é E u z E S V ǎ ě P n	U L a p a a a a M m o g w ó á é E u z E S V ǎ ě P n
V d L Z M z b O X e M U t p a a a a a z g k D à ò	V d L Z M z b O X e M U t p a a a w a a z g k D à ò
W s I ò z E Y n b á W R x I a a a a a l B x l E D	W s I ò z E Y n b á W R x I a a D a a l B x l E D
Y W n ǒ H D m c s x Y Q C a a a a a s ě U c V W ǒ	Y W n ǒ H D m c s x Y Q C a a a a i a s ě U c V W ǒ
Z w v t r F f X n a M d m S n ǎ x m a a a a a J l	Z w v t r F f X n a M d m S n ǎ x m a a a I a J l
a a a a a m Y h R R e n e á M f N m á X ó R R L y	a a a a Y m Y h R R e n e á M f N m á X ó R R L y
a a a a a x N A é è T b b b ó q Y R N C n k L C W	a a a ǔ a a x N A é è T b b b ó q Y R N C n k L C W
a a a a a I O o e ú g ó ú y ǒ S Q l p E V ú ǎ c x	a r a a a I O o e ú g ó ú y ǒ S Q l p E V ú ǎ c x
b r ǎ ě D t w ǎ J U è A m D a a a a a H N à Y Q j	b r ǎ ě D t w ǎ J U è A m D a a z a a H N à Y Q j
d ǔ b a a a a a ǒ s U f b m à ě z V ǒ S x Q è Y x	d ǔ b a t a a a a ǒ s U f b m à ě z V ǒ S x Q è Y x
e X B p a a a a a M j p ě U ǔ V ò Y Q Q D ǎ b k G	e X B p a a l a a M j p ě U ǔ V ò Y Q Q D ǎ b k G
f z n c a a a a a à ó E w i h G p T H o á I Z o D	f z n c a F a a a à ó E w i h G p T H o á I Z o D
h C ó X ò p b ǔ J ǒ Z X s ó D a a a a a u l j ǎ V	h C ó X ò p b ǔ J ǒ Z X s ó D v a a a a u l j ǎ V
i n s a a a a a e ù N w U z ò è E ó L e t á ù R z	i n s a a a a C a e ù N w U z ò è E ó L e t á ù R z
k é a a a a a L m L o S ǒ g O c T y M o o ě n ú S	k é a M a a a L m L o S ǒ g O c T y M o o ě n ú S
l T L a a a a a à J y M a z ò O h x p h V t V é m	l T L a a a a e à J y M a z ò O h x p h V t V é m
m i J q F r s T ó u F D G o ù q ǔ E f a a a a a Z	m i J q F r s T ó u F D G o ù q ǔ E f a a a a G a Z
o C y r O Z ù x I B ǒ S k ù Y d t a a a a a e ǎ G	o C y r O Z ù x I B ǒ S k ù Y d t a a a T a e ǎ G
p a H ǔ é a a a a a M B l h A p h d á N A T ǔ g M	p a H ǔ é w a a a a M B l h A p h d á N A T ǔ g M
q l O H g d d ò c e u S o a a a a a A j h ě D i t	q l O H g d d ò c e u S o a a W a a a A j h ě D i t
s ǎ q E S R G é j e K E K a a a a a M Z E z Q ú P	s ǎ q E S R G é j e K E K a a Z a a M Z E z Q ú P
t X I s D Q d z U E R ǔ d b i z d W a a a a a V ǔ	t X I s D Q d z U E R ǔ d b i z d W p a a a a V ǔ
v ǔ l I è C a a a a a M n r ǒ V ě C ǒ E u ǔ è R L	v ǔ l I è C a H a a a a M n r ǒ V ě C ǒ E u ǔ è R L
w F a a a a a P N X z w n é I m U à w R v t X F ě	w F a a a Y a P N X z w n é I m U à w R v t X F ě
x a a a a a c E l v à o k è i h E a g F d P u w I	x a a a á a c E l v à o k è i h E a g F d P u w I
y p z J ú n ě O X a a a a a N i w P B P a U p F Y	y p z J ú n ě O X a k a a a N i w P B P a U p F Y
ù ù ǎ ù q s ǎ z a a a a a o t à a ǔ i O r Z z è a Z	ù ù ǎ ù q s ǎ z a C a a a a o t à a ǔ i O r Z z è a Z
ǔ A t G ě Y E à e t K ò f K i C m Y W ú u a a a a a	ǔ A t G ě Y E à e t K ò f K i C m Y W ú u a a a g a
á Z D è d X f B v q G à K x z à a a a a a ǒ Z O ě w	á Z D è d X f B v q G à K x z à a a a a k ǒ Z O ě w
à r a a a a a w L c g k a G h E E J r H M E m ú m a	à r a a Q a a w L c g k a G h E E J r H M E m ú m a
é T ú a a a a a ó s T j T r n O t X z E ě t ǔ M s S	é T ú a a S a a a ó s T j T r n O t X z E ě t ǔ M s S
è h I c ě x w p a a a a a h h l R F E y t z Q D r T	è h I c ě x w p a a a c a h h l R F E y t z Q D r T
ó ù h a a a a a q à v è j U o c ú R f u E x é n y a	ó ù h a a a a P q à v è j U o c ú R f u E x é n y a
ò X è T A ě M q Q a a a a a D I d V e X K p s g K G	ò X è T A ě M q Q a a a U a D I d V e X K p s g K G
ǒ n m s q G j a a a a a ù r O G é Q Q ǎ y a U z T k	ǒ n m s q G j M a a a a ù r O G é Q Q ǎ y a U z T k
A ě ǒ I ò c q I s ě Q C V f ó p é ǔ a a a a a K G ò	A ě ǒ I ò c q I s ě Q C V f ó p é ǔ a a a l a a K G ò
B L S d A L W B P Q ó r à q a I T ǔ a a a a a K e O	B L S d A L W B P Q ó r à q a I T ǔ a a a a ú K e O
C h ù o Z ǎ l Z ù n o f p D I a a a a a J ú U O W e	C h ù o Z ǎ l Z ù n o f p D I a a a a b J ú U O W e
E ǔ G a Z e H ó C J z R W t f ó k á y R z a a a a a	E ǔ G a Z e H ó C J z R W t f ó k á y R z E a a a a
F M q p n n x é s p O a a a a a z o z D l c G à m U	F M q p n n x é s p O a a ǎ a a a z o z D l c G à m U
G a a a a a w i X ǔ g w t J P I k t j P ú o E R z w	G a a a s a w i X ǔ g w t J P I k t j P ú o E R z w
H z V a a a a a é a V è E R w o f ǒ c é K p H B R u	H z V a a a a ú a é a V è E R w o f ǒ c é K p H B R u
J E ǔ é ú w Y B S I l K O C S g B K a c a a a a a r	J E ǔ é ú w Y B S I l K O C S g B K a c a a a a Q r
K c è t e i ǔ X a n o á D U j X s a u a a a a a C m	K c è t e i ǔ X a n o á D U j X s a u a a a l a a C m
L r V q O Y ǔ L M á U Y ó T B ò á A w ǔ a a a a a i	L r V q O Y ǔ L M á U Y ó T B ò á A w ǔ a K a a a a i
N N Y X X K a a a a a è P è I t R I e à ǎ U x à T h	N N Y X X K a ǎ a a a è P è I t R I e à ǎ U x à T h
O W à S T e G c O T W u ǒ K ě a a a a a V N x m r é	O W à S T e G c O T W u ǒ K ě a a a H a a V N x m r é
P o d S a i C L Z B J ú u E ě S I G h ó a a a a a è	P o d S a i C L Z B J ú u E ě S I G h ó a l a a a è
R I j g T k G s S U f m O v é c M l a a a a a M m c	R I j g T k G s S U f m O v é c M l a a a N a M m c
S f ǎ a a a a a f a z N d f c o V v a Q O p E s Q b	S f ǎ a a G a a a f a z N d f c o V v a Q O p E s Q b
T x W U F f K R ě a a a a a R ò v a e A è o O J X Q	T x W U F f K R ě t a a a a R ò v a e A è o O J X Q
V H è a a a a a ǔ v T m é I D é N t n E N O S E j v	V H è a a E a a a ǔ v T m é I D é N t n E N O S E j v
W a a a a a D g T Q K W N ě ú z S ú m V ǔ ǔ B l f O	W a a I a a D g T Q K W N ě ú z S ú m V ǔ ǔ B l f O
X t Z a a a a a t F Z P F ò r é Q e F S i K M s R g	X t Z a a a U a a t F Z P F ò r é Q e F S i K M s R g
Z L Z ǒ ǒ N è C k z ǒ u ú x a ǒ a a a a a b A f r U	Z L Z ǒ ǒ N è C k z ǒ u ú x a ǒ a a k a a b A f r U
a I o s R q à F g J ǎ A j ǒ v L A ǎ b F a a a a a c	a I o s R q à F g J ǎ A j ǒ v L A ǎ b F a J a a a c
a a a a a à Y ó ǎ p è W l Y C v M l t d l H N n Y c	a a a s a à Y ó ǎ p è W l Y C v M l t d l H N n Y c
a e X v R p a a a a a r Q e Y S p f ǔ n ě M ú w V b	a e X v R p a a a a ǎ r Q e Y S p f ǔ n ě M ú w V b
b C á R á á e ǒ ú p R u a a a a a m k Q H o Y P Z X	b C á R á á e ǒ ú p R u a a J a a a m k Q H o Y P Z X
c P w R r p P A ě M S j r D ǔ ǎ P ú U B G a a a a a	c P w R r p P A ě M S j r D ǔ ǎ P ú U B G a D a a a
d y N p f u a a a a a Q à c p w á J Q s f L Z ó L s	d y N p f u a a f a a a Q à c p w á J Q s f L Z ó L s
f ò ú a a a a a T z H ù é W b ù a ú è z k L C l c ó	f ò ú a T a a a a T z H ù é W b ù a ú è z k L C l c ó
g x H L o è à j A ǎ U I p z p I l a a a a a N S L p	g x H L o è à j A ǎ U I p z p I l a i a a a a N S L p
i ě a a a a a w ǔ é n l à ò ó n à S U W k ú h Y N N	i ě a a a a t w ǔ é n l à ò ó n à S U W k ú h Y N N
j Q u I O k j R z r U ú á A Y N N r ò d v a a a a a	j Q u I O k j R z r U ú á A Y N N r ò d v a a a a
k q k C L L ó a a a a a z J L m E á Z B o ó P G R T	k q k C L L ó a a a a ú z J L m E á Z B o ó P G R T
m A o a a a a a é D ù F á v D t ě w t G D j m B f J	m A o a a a a i é D ù F á v D t ě w t G D j m B f J
n R u t n t ě W n a a a a a u ò q L a s á I b K ǔ a	n R u t n t ě W n a a a a è u ò q L a s á I b K ǔ a
o f ě u è a F a a a a a T E r v A g c N ó H e B ò y	o f ě u è a F a a a u a a T E r v A g c N ó H e B ò y
p t f e M S b L a a a a a A X d M b Y T ǔ e E S M s	p t f e M S b L a a a g a a A X d M b Y T ǔ e E S M s
r T s ò i g V ú a a a a a j ó D á é L G ǎ F ù Q E M	r T s ò i g V ú a M a a a a j ó D á é L G ǎ F ù Q E M
s i J E L ú w ò b c W ù a a a a a t c x l é f i o J	s i J E L ú w ò b c W ù o a a a a t c x l é f i o J
u à a a a a a è V d K s k o è r Q e ǎ s n á ǔ k f é	u à a a a a b a è V d K s k o è r Q e ǎ s n á ǔ k f é
v Y q v ú D à y T o F O h E e a a a a a à Q w G s H	v Y q v ú D à y T o F O h E e V a a a a à Q w G s H
w z ó ò J X ǔ ǎ P r a a a a a C w F ǔ ù v H l ě á J	w z ó ò J X ǔ ǎ P r a a a a z C w F ǔ ù v H l ě á J
y Q i K ó l E a a a a a R w g à x L z ǔ P C I n I O	y Q i K ó l E a U a a a R w g à x L z ǔ P C I n I O
ù ù C o g j W k à F H a a a a a E W h c N A c j z e q	ù ù C o g j W k à F H a a a a Y a E W h c N A c j z e q
ǔ I J ù L à p c g a b à a a a a a b O q k M p H á á O	ǔ I J ù L à p c g a b à a g a a a a b O q k M p H á á O
á c g è C a a a a a ǔ u r u E V b c B é V Y m Q i Z f	á c g è C a f a a a a ǔ u r u E V b c B é V Y m Q i Z f
à r A á t q x L d ǎ U D a e u N f I ó k t è a a a a a	à r A á t q x L d ǎ U D a e u N f I ó k t è a a a s a
ǎ v f é B Y a a a a a R v ǎ e l d n D E V d U s ǔ b é	ǎ v f é B Y S a a a a R v ǎ e l d n D E V d U s ǔ b é
è Z T t R h ě z k A h w Y I a P U d X ó a a a a a G R	è Z T t R h ě z k A h w Y I a P U d X ó a a a l a G R
ó ó a a a a a k z é ě k C ǔ I o V i S t á ǒ C r y U i	ó ó t a a a a k z é ě k C ǔ I o V i S t á ǒ C r y U i
ò a a a a a p y I x v V m T p ó b X O F x z n s N v F	ò a a a a á p y I x v V m T p ó b X O F x z n s N v F
ǒ u ǔ P ǒ p m E a a a a a V y y o a A x Z T F ù u L ú	ǒ u ǔ P ǒ p m E o a a a a V y y o a A x Z T F ù u L ú
A P k G h n à ǎ p Y W w a a a a a p ǔ p ě G i a T k J	A P k G h n à ǎ p Y W w a A a a a p ǔ p ě G i a T k J
B k y f G m y è ó a a a a a ò à z v I ǒ o H s R d t à	B k y f G m y è ó a a a b a ò à z v I ǒ o H s R d t à
D ě I B ǒ i E é H Z ù J J D a a a a a A B é F o Z h E	D ě I B ǒ i E é H Z ù J J D a a a s a a A B é F o Z h E
E H e X J g ǒ z w ú Y T á S U W ě ǔ F a a a a a Y ú D	E H e X J g ǒ z w ú Y T á S U W ě ǔ F a a a a Y Y ú D
F m d à V k R S H S E h V L d d D a a a a a l U I s s	F m d à V k R S H S E h V L d d D a a a Y a l U I s s
H A t R ó Q a a a a a N o P S J s L f w à S H e q O A	H A t R ó Q a a a é a a N o P S J s L f w à S H e q O A
I V ú p a a a a a M F A T O w E f g è E u E ù q ú A à	I V ú p a a Y a a a M F A T O w E f g è E u E ù q ú A à
J q v u D X R c d ú w V a a a a a j g S r M G b y R Q	J q v u D X R c d ú w V a a a a t a j g S r M G b y R Q
L U g a ò H ǎ K S O X ě d ǔ m u F c a a a a a J s D r	L U g a ò H ǎ K S O X ě d ǔ m u F c a a a X a J s D r
M f k L X y ǒ ú R f c r R l f o B t q x D é a a a a a	M f k L X y ǒ ú R f c r R l f o B t q x D é a a a é a a
N q m j A Z è ǒ W ó P M j U G Z v d Q A e a a a a a k	N q m j A Z è ǒ W ó P M j U G Z v d Q A e a S a a a k
P J ǔ G X P X ù G ǒ D à i m Z ù i a e s a a a a a E u	P J ǔ G X P X ù G ǒ D à i m Z ù i a e s a a ó a a a E u
Q I ú ǎ a a a a a u à S j ó K h l z á R I o o D G w é	Q I ú ǎ a a a a O u à S j ó K h l z á R I o o D G w é
R n ǎ w L j H e l c I n g a a a a a a E W á ǎ s o T á	R n ǎ w L j H e l c I n g a é a a a a E W á ǎ s o T á
T ě L U ǎ z T á e é T v a a a a a X Q ě O x L M H à O	T ě L U ǎ z T á e é T v a k a a a a X Q ě O x L M H à O
U j g d T k ù l ě y a a a a a b o V g N M h U ù ú T V	U j g d T k ù l ě y a a a è a b o V g N M h U ù ú T V
W A P b U a a a a a F Y d C j ǎ y F J b N B e K M o ě	W A P b U a a a a y F Y d C j ǎ y F J b N B e K M o ě
X Z R s l y R a a a a a f p A q v N K ú K U G à V c K	X Z R s l y R a D a a a a f p A q v N K ú K U G à V c K
Z á T á a a a a a q y T E U W e ǎ p O A L r U G P á j	Z á T á a a a a P a q y T E U W e ǎ p O A L r U G P á j
a a a a a O à X S T h b è o h d P Y g è d ǎ G H J J g	U a a a a O à X S T h b è o h d P Y g è d ǎ G H J J g
a a a a a t D á I R Q Y è U ǔ q i B á ó Y V c ú E b é	a a a a H a t D á I R Q Y è U ǔ q i B á ó Y V c ú E b é
a a a a a d D ǎ x è z p o D ú E b f W ǒ P Y e ó a Q t	a a ù a a d D ǎ x è z p o D ú E b f W ǒ P Y e ó a Q t
b H X x ù á t I U q p n x é é á c r a a a a a e m Y f	b H X x ù á t I U q p n x é é á c r a a a U a e m Y f
c a a a a a f Z o a R J v G R S o a g U n ú á F f è F	c a a a i a a f Z o a R J v G R S o a g U n ú á F f è F
d x H B F i á k z é x a a a a a O ǎ ó X F r Q L s C k	d x H B F i á k z é x a B a a a O ǎ ó X F r Q L s C k
f M m è ù v L Q A V á S r ě o f B M ǎ n a a a a a V Y	f M m è ù v L Q A V á S r ě o f B M ǎ n a s a a a a V Y
g d t u à R G a a a a a Y V C C n f q r á u ú z U j o	g d t u à R G a a a F a Y V C C n f q r á u ú z U j o
h j é a a a a a C W ǒ è ó ù ǎ z s X W J y W I I J ě z	h j é b a a a a C W ǒ è ó ù ǎ z s X W J y W I I J ě z
i r g y M r F H J A ǎ m ǒ H G è g à q Q K a a a a a A	i r g y M r F H J A ǎ m ǒ H G è g à q Q K a a á a a a A
k á Q F b D Q C W ó H g z J j t B P a a a a a B z ó x	k á Q F b D Q C W ó H g z J j t B P a a a T a a B z ó x
l W b u s ǔ a a a a a n g c ě x z h Y w L O g ú P g ò	l W b u s ǔ a a a i a a n g c ě x z h Y w L O g ú P g ò
m a t ǎ p x I x m X a ò Y M u i Y v p d W a a a a a t	m a t ǎ p x I x m X a ò Y M u i Y v p d W a a a f a t
o C P f P z G l z j s I Z ù c i é b R E ǎ a a a a a à	o C P f P z G l z j s I Z ù c i é b R E ǎ a a M a a à
p H j O B j q ù è X d a a a a a Z é u M Z ó A P ó O ǔ	p H j O B j q ù è X d a a D a a Z é u M Z ó A P ó O ǔ
q a a a a a f T I R h U A S j ó à g c W o r O v w V o	q a a a ú a a f T I R h U A S j ó à g c W o r O v w V o
s A s I T L l v a a a a a ě Y ó h V r o é á z G á à e	s A s I T L l v a a a a D ě Y ó h V r o é á z G á à e
t V R i a a a a a c c g a S a I x T N S T p N u G O w	t V R i r a a a a c c g a S a I x T N S T p N u G O w
u o K v Y J P p é é c w Y ó c T U R F a a a a a H x d	u o K v Y J P p é é c w Y ó c T U R F a a a a S a H x d
w D M V a a a a a ó P T ú U ú ó x S k ó è O G ǎ ó P y	w D M V a a a a Q a ó P T ú U ú ó x S k ó è O G ǎ ó P y
x N h V r x D y ǎ e e C A á h M P T a a a a a L é ǔ H	x N h V r x D y ǎ e e C A á h M P T ù a a a a L é ǔ H
y c ú w t N q z ǔ k a a a a a Y z b h g T p O P R é A	y c ú w t N q z ǔ k a a a a ǒ Y z b h g T p O P R é A
ù ù ù K Y a a a a a r W S ù S ǒ ò X á u é b n o G f x ǔ	ù ù ù K Y a a a n a r W S ù S ǒ ò X á u é b n o G f x ǔ
ǔ W y B L ǒ A ǒ Z C T e H p H J Z m Z Z ò ǔ a a a a a A	ǔ W y B L ǒ A ǒ Z C T e H p H J Z m Z Z ò ǔ a a a a w A
á W n A a R j U ú B k G R a a a a a x V á ǒ ě J s g i v	á W n A a R j U ú B k G R a a a v a a x V á ǒ ě J s g i v
à l y l l ǎ X x ú t é T é z a a a a a G r R y M N I ù r	à l y l l ǎ X x ú t é T é z a g a a a a G r R y M N I ù r
é ǎ O m r B v i V Q s E M é u h f t F ě Z a a a a a C p	é ǎ O m r B v i V Q s E M é u h f t F ě Z a a ù a a C p
è P G G a a a a a ú z h W I x I m P t G S c S ù A M s ǔ	è P G G a a a V a ú z h W I x I m P t G S c S ù A M s ǔ
ě x ǒ ù ǔ è x M k M j ò w i a a a a a Q c N ě F M K M z	ě x ǒ ù ǔ è x M k M j ò w i a a a a X Q c N ě F M K M z
ò J ǎ o a a a a a W u é D v P u A b T g l I L S è t U w	ò J ǎ o a z a a a W u é D v P u A b T g l I L S è t U w
ǒ j Q ó è c E é h I E I g a a a a a I d é Z b E g A H h	ǒ j Q ó è c E é h I E I g a a a i a I d é Z b E g A H h
A ù y C ǒ D è d Y h a a a a a U ǔ ǎ ǎ f ù M q U v ě A f	A ù y C ǒ D è d Y h a a a a U ǔ ǎ ǎ f ù M q U v ě A f
B I b n a a a a a w N O X t à w Y o E à O i K S ǔ P H v	B I b n à a a a a w N O X t à w Y o E à O i K S ǔ P H v
C d à m G p ú l X u a a a a a T O c h P ě x j J O p D X	C d à m G p ú l X u d a a a a T O c h P ě x j J O p D X
D u h ù A Z L y a X R K ú B d P l E a a a a a è n X j n	D u h ù A Z L y a X R K ú B d P l E a a a a ě a è n X j n
F é S W q h C a a a a a U f F P ǔ ǎ z a A ǒ M B E f D J	F é S W q h C a a a a N a U f F P ǔ ǎ z a A ǒ M B E f D J
G R g O S ǎ J a a a a a w Y P e P d ù ú o o E m p W q f	G R g O S ǎ J a e a a a w Y P e P d ù ú o o E m p W q f
H Z l q Z a a a a a ú ò ù L ò a B ò O a H K k C C L f G	H Z l q Z a a a ó a a ú ò ù L ò a B ò O a H K k C C L f G
J ǔ m s n e k I K I ǒ i a a a a a u E W B N a U ù O N Y	J ǔ m s n e k I K I ǒ i a a a a S u E W B N a U ù O N Y
K a á D a a a a a R Y K g O z t o è b p S A q Q x I à e	K a á D a a a a N a R Y K g O z t o è b p S A q Q x I à e
L j q m y N b e k H k a a a a a R s b C H d f K I s à o	L j q m y N b e k H k a a d a a a R s b C H d f K I s à o
M w J ǒ W ó t L A S v P k V K U á ǒ S a a a a a ǎ é w d	M w J ǒ W ó t L A S v P k V K U á ǒ S é a a a a ǎ é w d
O ú b é N k D C á F Q l v G Y a a a a a j J ò à D R u c	O ú b é N k D C á F Q l v G Y ǔ a a a a j J ò à D R u c
P X f ù H s q g K i O r A a a a a a v R X ǒ Q L á I B U	P X f ù H s q g K i O r A a a a a K a v R X ǒ Q L á I B U
R ò R E e a a a a a D T P u á O ǔ h Y é e V u è n X b e	R ò R E e a a c a a a D T P u á O ǔ h Y é e V u è n X b e
S W á B w H i R s ǎ t a a a a a L Q E ò S t J I M O t C	S W á B w H i R s ǎ t a a a a ě a L Q E ò S t J I M O t C
U á W o S a a a a a G n E b v L è i c D W ó t F à k ó r	U á W o S a C a a a a G n E b v L è i c D W ó t F à k ó r
V T K a a a a a ě J S p ǒ S Z n V s c I i p ó W R é T ó	V T K a d a a a a ě J S p ǒ S Z n V s c I i p ó W R é T ó
W i i H ò O e R w a a a a a f ú W e s v é ò t l t w B U	W i i H ò O e R w a a ó a a a f ú W e s v é ò t l t w B U
Y é q è u s m ě A a a a a a ě n T ó P T r X f q C P z s	Y é q è u s m ě A a ǒ a a a ě n T ó P T r X f q C P z s
Z K u I e J i k Z é x e ú T a a a a a q R M ǔ o ù N Q á	Z K u I e J i k Z é x e ú T Z a a a a q R M ǔ o ù N Q á
a V M è Q g à m T q d M P w C X U a a a a a m ǎ G u h k	a V M è Q g à m T q d M P w C X U a a a a n m ǎ G u h k
a a a a a ó Q y w L ù B ě w ò V E h w K h I o s k F c B	a a a é a a ó Q y w L ù B ě w ò V E h w K h I o s k F c B
a a a a a ó H A X N M y w á m J f ú m y á ó J ú é C m r	e a a a a ó H A X N M y w á m J f ú m y á ó J ú é C m r
c ù o V X à G h a r N L z a a a a a m d Z G ó U r d j K	c ù o V X à G h a r N L z a a a c a m d Z G ó U r d j K
d B U ǎ ú ǎ g I h h c j J C W ě K g O J J l a a a a a z	d B U ǎ ú ǎ g I h h c j J C W ě K g O J J l a a a a g z
e a a a a a U G z I c u E ò G ǒ K k A ǎ c ó m ú n ǒ F ǎ	e a a V a a U G z I c u E ò G ǒ K k A ǎ c ó m ú n ǒ F ǎ
f y é T U Z J p T a k H h c X a a a a a F W C g v ò u m	f y é T U Z J p T a k H h c X a ǒ a a a a F W C g v ò u m
h T l W i a a a a a q D T O s ǒ r K é q G f T W a d s g	h T l W i a a a m a a q D T O s ǒ r K é q G f T W a d s g
i y O a C c S p x D A p t E s O é a a a a a G U i v o a	i y O a C c S p x D A p t E s O é a a l a a a G U i v o a
k F y ǔ g X ě à A y b a a a a a T T c u m b U é ú x Z D	k F y ǔ g X ě à A y b a a a a g T T c u m b U é ú x Z D
l a a a a a X B ǔ N C p ú K w Y v ò L ò x è k j ù J ò L	l a a a d a a X B ǔ N C p ú K w Y v ò L ò x è k j ù J ò L
m r f A d G P ǎ o g è ù J Q N I a a a a a u s m R i ǔ B	m r f A d G P ǎ o g è ù J Q N I a a a K a a u s m R i ǔ B
o ǎ ǎ i Q B O ó z n x I ǒ M c v a a a a a T q V A r K q	o ǎ ǎ i Q B O ó z n x I ǒ M c v a g a a a a T q V A r K q
p K m G ù a a a a a ó I ú R ě S f h e O Z R N ò C B n ǔ	p K m G ù a a ǔ a a a ó I ú R ě S f h e O Z R N ò C B n ǔ
q t W x a a a a a I F ú R S g p y j q k o C q ù ě ǔ z Z	q t W x a ó a a a a I F ú R S g p y j q k o C q ù ě ǔ z Z
s ú m l ě s C a a a a a ú Y F ǎ ò ǔ t U w H ù O A ǔ F P	s ú m l ě s C a a a a è ú Y F ǎ ò ǔ t U w H ù O A ǔ F P
t a a a a a v H h L O X ǎ y M D B w W e h C G T i n n r	t a a h a a a v H h L O X ǎ y M D B w W e h C G T i n n r
u w Q à d x à x h K h W i L è E a p d S a a a a a ǒ R k	u w Q à d x à x h K h W i L è E a p d S a a a a b a ǒ R k
w D W a a a a a q w q L e U X E Y ù u ù g p x ǔ J X ě R	w D W a T a a a a q w q L e U X E Y ù u ù g p x ǔ J X ě R
x Z ě y k L h n o á A ǔ r s ǎ F a a a a a d P é P à h E	x Z ě y k L h n o á A ǔ r s ǎ F a a á a a a d P é P à h E
y l a a a a a ǎ Z ù l é Z Q x R á ǎ T w K f r b h s U g	y l a a a ò a ǎ Z ù l é Z Q x R á ǎ T w K f r b h s U g
ù ù J Z é u d a a a a a h j u R é ǒ c è ǔ á d t t f p Y ù	ù ù J Z é u d a a q a a a h j u R é ǒ c è ǔ á d t t f p Y ù
ǔ ǔ w Q G H ò á è H c é o ǔ ǎ F D N a a a a a n R W u á J	ǔ ǔ w Q G H ò á è H c é o ǔ ǎ F D N a a x a a a n R W u á J
á a a a a a á M à O p t o v w m l k l é j q G á B ǔ Y Z B	á a a a a f á M à O p t o v w m l k l é j q G á B ǔ Y Z B
à l W P N à r f E V z G à r J a a a a a l m O ò P ù é G p	à l W P N à r f E V z G à r J a l a a a l m O ò P ù é G p
é ǒ Y R a a a a a d k ǔ W j v B V ò U G ù J G s q E U D ò	é ǒ Y R a r a a a a d k ǔ W j v B V ò U G ù J G s q E U D ò
è U n Y D ǒ ò y D ò Q D a V J U ù a a a a a w u Q V A ǎ á	è U n Y D ǒ ò y D ò Q D a V J U ù a a a a S a w u Q V A ǎ á
ó ó á ú m V m t L ǔ ú B v n w A w a a a a a ú G m f á W z	ó ó á ú m V m t L ǔ ú B v n w A w a g a a a ú G m f á W z
