grammatical	ungrammatical
D c Q d e f ǎ ǔ c s P ǎ v ǔ d a b G n Z x e t p Z	D c Q d e f ǎ ǔ c s P ǎ v ǔ d a b G n Z x e f p Z
F c N l Y d c u d M e t s Y f a á m o ú V ó K b b	F c N l Y d c u d M e t s Y f a á m o ú V ó K b a b
H a b ò è P x ó P p c d a ú i ǎ P e f E ù c d z E	H a b ò è P x ó P p c d a b i ǎ P e f E ù c d z E
J J f I E o L q è m e f a b a r b M c A ǒ d A W y	J e J f I E o L q è m e f a b a r b M c A ǒ d A W y
K o o b e f e P f y i t O ě w t u T a b e p f J Y	K a o b e f e P f y i t O ě w t u T a b e p f J Y
M a X C F R a r b a M W ǎ ǎ N b e f e H f D g á R	M a X b F R a r b a M W ǎ ǎ N b e f e H f D g á R
O L q T A Y s U c d u e f L b K G q à a b c o D d	O L q T A Y s U c d u e f L a b K G q à a b c o D d
Q B ò u p G d n C H S á Q ò ú x e ù f a b a b e f	Q B ò u p G c d n C H S á Q ò ú x e ù f a b a b e f
S c q I d f e f é N a X v H q b a ě b d e m ǒ H w	S c q I d f e f é N a X v H q b a ě b d e f m ǒ H w
U c G d H ǎ c d j z m b o e p c d s C Q s c K d r	U c G d H ǎ c d j z m b o e f p c d s C Q s c K d r
W P a b c H h c u e f e B c I d a w I ǒ b V à F a	W P a b c H h c d e f e B c I d a w I ǒ b V à F a
Y ò P C I n Q e f c G d Y B c d a b I n c ò O N z	Y ò P C I n Q e f c G d Y B c d a b I n c d ò O N z
Z k f c ó u d X L a b f n ǎ W a Z b D a b Y a w M	Z k f c ó u d X L a b f n ǎ W a Z b D a b Y a b M
a H N J Y a ó b E c E ǔ d b I b J c P X d c z d c	a b N J Y a ó b E c E ǔ d b I b J c P X d c z d c
a U ù b z H n E m b c a m E b h e f e E w f O G q	a U ù b z a n E m b c a m E b h e f e E w f O G q
a b K à b ǎ U e e P z K a b L e V ǒ n f e é f W z	a b K à b ǎ U e e P z f a b L e V ǒ n f e é f W z
a b e f x Y D Z ǎ e X n f H á i q a W F b d d S z	a b e f x Y D Z ǎ e X n f H á i q a W F b c d S z
a r ò b o k ò I C j e f Q X t e D f c U J d L ò d	a r ò b o k ò I C j e f Q X t e D f c U J d L c ò d
b Y ě e f I z ò A J è t I f a b M i c d e f è b n	b Y ě e f I z ò A J è t e f a b M i c d e f è b n
c ò S Y d a b c d Q e Q Z Y ó x K W f b N a ǎ A ù	c ò S Y d a b c d Q e Q Z Y ó x K W f b N a ǎ A b ù
c M T r ě a b t ò a Y b Z M R X V c d p k c q d D	c M d r ě a b t ò a Y b Z M R X V c d p k c q d D
c Z U d c á q C C d è J è ú a b c A d T e n W M i	c Z U d c á q C C d è J è ú a b c A d T e n f M i
c d R Y W c d y e X ò s A f m ù ú á ó o x b c d U	c d R Y W c d y e X ò s A f m ù ú á a o x b c d U
c d m Y e K V f q b e f M ú f G ù e C P X e T P f	c d m Y e K V f q b e f M ú f G ù e C f X e T P f
c t S d M v r a K M b o x C c d U ǎ a e ǎ f y y a	c t S d M v r a K M b o x C c d U ǎ a e ǎ f y y a b
d w I c N ǎ d G a c ù è d r e f i c d E ò è m L S	d w I c N ǎ d G a b c ù è d r e f i c d E ò è m L S
e B ó X e Q e A f c d W h j a b é p M Q c G z K d	e B ó X f e Q e A f c d W h j a b é p M Q c G z K d
e P f á ù N L b U E V d H A a b c I d c d g r L V	e P f á ù N L b U E V c d H A a b c I d c d g r L V
e c d n N H c d e c G e f d e n f á ú a é n L f P	e c d n N H c d e c G e f d e n f á ú a é n L b f P
e f a N L U b á z b ò X E c ó n e R f U C é a b ǔ	e f a N L U b á z b ò X E c d n e R f U C é a b ǔ
e l f q P m p á l ǔ c d e I c J ě ě I O d a b y E	e l f q P m p á l ǔ c d e f I c J ě ě I O d a b y E
f ó U c ě l e l f z c G d M e f G ó s v S c v d x	f ó U c ě d l e l f z c G d M e f G ó s v S c v d x
g c d a b g c J g n ǎ e ú f O i E e f U G e w d q	g c d a b g c J g n ǎ e ú f O i E e f U G e f d q
i d v X c d r c ú ú C l u I N d o g c d e I f ǔ P	c d v X c d r c ú ú C l u I N d o g c d e I f ǔ P
k m e f ó a b c z e l L f E ě r e B O ě f b D a J	k m e f ó a b c z e l L f E ě r e B O ě f a b D a J
m a b a T p a b B W e f è Y á T T b c d D H a w T	m a b a T p a b B W e f è a Y á T T b c d D H a w T
o a m b e G f ě r E é Q d e r f g ǒ E ě K a r W b	o a m b e G f ě r E c é Q d e r f g ǒ E ě K a r W b
q a P p l è b e f b g C c e f a b è A l p V Q O n	q a P p l è b e f a b g C c e f a b è A l p V Q O n
s a W b ě a b p L l v u w L e f c R ě B ǔ i a b k	s a W b ě a b p L l v u w L e f c R ě B d ǔ i a b k
u a S n J X b à K K è a ú n G b c a X b A e u f I	u a S n J X b à K K è a ú n G b c d a X b A e u f I
w D y T a b è U v Y a R b t c H d c E E z c G d q	w D y T a b è U v Y a R b t c H d c E E d c G d q
x e f a G c d Q Z E h a G S D Q b o z F à ǎ d a b	x e f a G c d Q Z E h a G S D Q b o z F à c d a b
ù á A n D C e f e V f m e f R S A a J H b q o e A d	ù á A n D C e f e V f m e f R S A a J H b q o e f d
ǔ e w f O ǎ ǔ d K a L o W b c d S I a t C O E N x b	ǔ e w f c O ǎ ǔ d K a L o W b c d S I a t C O E N x b
à p e l D à f E c R l ù b I a l b a ù b ù c Z d D ó	à p e l D à f E c R l ù a b I a l b a ù b ù c Z d D ó
é c t J s x a L Q b c d u m V a D E J Q ǒ b a b r s	é c t J d s x a L Q b c d u m V a D E J Q ǒ b a b r s
ě c Z d k ǒ z a ǔ b A u d h e r f é E e n á o f q F	ě c Z d k ǒ z a ǔ b A c u d h e r f é E e n á o f q F
ò c d E y c d á L H B p M K e Q a a b N z K c L d é	ò c d E y c d á L H B p M K e Q f a a b N z K c L d é
ú H ě a b à c d K o b ǔ c r o U d ù Y m t a V b ò h	ú H ě a b à c d a o b ǔ c r o U d ù Y m t a V b ò h
A v c z d G e t U q O f a v M ú Y e f ě c d l E l ě	A v c z d G e t U q O f a v b M ú Y e f ě c d l E l ě
C k U V F a Z b a b c ù K d X o è ù P e W M f c J V	C k U V F a Z b a b c ù K d X o è ù P e W M f c d V
E c Q x ǎ d e á y f a c v d c d m i ó ǔ m w V b B á	E c Q x ǎ d e á y f a c v d c d m i a ǔ m w V b B á
G K e f E P R e f a b ǒ ǔ F l c u ó á G e f u è F f	G K e f E P R e f a b ǒ ǔ F l c u ó á G e f u è F e f
I A c t n d F f è e f e f s V K ú h q b Z m p a Q b	I A c t n d F f è e f e f s V K ú h q a b Z m p a Q b
J j x I ǔ ǒ L b c ó d a P K b c r P d Y L v t c d X	J j x a ǔ ǒ L b c ó d a P K b c r P d Y L v t c d X
L e P ù f c q U R G d I G U ó d f c d j c Q d n á U	L e P ù f c q U R G d c G U ó d f c d j c Q d n á U
N e u n f d f r o b m a b g e I f p e D y c d S f r	N e u n f d f r o a b m a b g e I f p e D y c d S f r
P c J M d e f p c é Z d R R K W c D s d Q è c i s V	P c J M d e f p c é Z d R R K W c D s d Q è c d i s V
R H d f c t S d e v Z L f e ǎ y f M ǎ a G Q K m b H	c H d f c t S d e v Z L f e ǎ y f M ǎ a G Q K m b H
T K c d M ù X c X d e F K P u f C S e f a h w b o C	T K c d M ù X c X d e F K P u f C S e f a J w b o C
V B n U ù C é b á c d e f ó e X t f ǎ O o f c D d v	V B n U ù C é b á c d e f ó e X t f ǎ O e o f c D d v
X H a ù N b g E f F c I Z Z c V H d b a b e f k U d	X H a ù N b g E f F c I Z d c V H d b a b e f k U d
Z Y é P f e U ǔ f t g q z u c è d ú e R R S f e O f	Z e é P f e U ǔ f t g q z u c è d ú e R R S f e O f
a ò A é D ě á V v Q b c d e O J A f e m f k N á a é	a ò A é D ě á V v Q b c d e O J A f e m f k N á a b é
a N r ǒ b D a G s z N b c à n G ǔ Q a e y f c o d k	a N r ǒ b D a G s z N b c à n G ǔ Q d e y f c o d k
a b ǎ c d j N b ú l à B c ò d c o F Z x v I ǒ e A f	a b ǎ c d j N b ú l à B c ò d c o F Z x v d I ǒ e A f
a b d I e f I a b c à u V D d J ě D h U G b X Q d v	a b d I e f I a b c à u V D d J ě D h U G b X c d v
a m b A e f a C A K b à c N r M P M è Q c A v T ě d	a m b A e f a C A K b à c N r d P M è Q c A v T ě d
b L e Q à à f e f W à M c u z B y d o c d h I N E e	b L e Q à à f e f W à M c u z B y d o c d h I N E e f
c ó A d ǎ a b h e O f c é d P à c ǎ b b R Z d N ǔ Y	c ó A d ǎ a b h e O f c é d P à c ǎ b b c Z d N ǔ Y
c M K d n H a b a b D c d p M x O G H c n t f V f ǔ	c M K d n H a b a b D c d p M x O G H c d n t f V f ǔ
c d è e y A K e u w F O I e N á x a I b c d c W é d	c d è e f y A K e u w F O I e N á x a I b c d c W é d
c d c ǒ W Z b v Q a l p n O b I V W e f e s ǔ f V j	c d c a ǒ W Z b v Q a l p n O b I V W e f e s ǔ f V j
c f c u ǔ ó è e f Z e C Y S I f X a b N e v f R g é	c f c d u ǔ ó è e f Z e C Y S I f X a b N e v f R g é
d C á ù d K d ě C ǒ K U e f w a b A c x T Q P d e f	c C á ù d K d ě C ǒ K U e f w a b A c x T Q P d e f
e ě á c l d ě é n x a I ǔ é t b i ǎ c d c a Y ǔ b ú	e f á c l d ě é n x a I ǔ é t b i ǎ c d c a Y ǔ b ú
e L J f E G i b ǔ c d c d d W A é A d e X T è Q f W	e L J f E G i b ǔ c d c d c W A é A d e X T è Q f W
e a b e ó Q e f c d I S ù J z c D d ú G j s á O è d	e a b e f Q e f c d I S ù J z c D d ú G j s á O è d
e f V L C p f á f a b ǔ ǎ C y n I è Y e f U a b ǔ N	e f V L C p e f á f a b ǔ ǎ C y n I è Y e f U a b ǔ N
e j t w c o d t c z d m a b g b b s j c d n s K E h	e j t w c o d t c z d m a b g a b s j c d n s K E h
e y f e f F a e u S Y h P ǎ a v c d C n ú I A a ě b	e y f e f F a e u S f h P ǎ a v c d C n ú I A a ě b
g c ǒ l d G g a t Y F b E a ǒ Y b s B e l f Y F w d	g c ǒ l d G g a t Y F b E a ǒ Y b s B e l f Y F c w d
i F a b G a b g e m f ě o c Y d y e U n X N w n t é	i F a b G a b g e m f ě o c Y d y e U n X N w f t é
k é b z ǎ a M H b Y E a b K F c t u B T d ǔ u Q c d	k a b z ǎ a M H b Y E a b K F c t u B T d ǔ u Q c d
l m c d B c è z á D f ě x c d ǒ a è b Q a b f w ò G	l m c d B c è z á d f ě x c d ǒ a è b Q a b f w ò G
n c d o z O E G B n v Q w s q I c a T b ě c d c d Y	n c d o z O E G B n v Q w s q I c d a T b ě c d c d Y
p ó e M f E A R ó e s f q Z P r e f b e c O I ě d A	p ó e M f E A R ó e s f q Z P r e f a b e c O I ě d A
q z a b g T u N b c m g e f R e I J f Q e f A o w m	q z a b a T u N b c m g e f R e I J f Q e f A o w m
s j o c d a o b a r Z v b V c d c w ò q L N U Y i L	s j o c d a o b a r Z v b V c d c w ò d q L N U Y i L
u a p t p Y w X b e m è f q a N b k R ò b j y c ǒ d	u a p t p Y w X b e m è f q a N b k a ò b j y c ǒ d
w a b a ǎ t O è w U O a ó T ú b a é b R ú e f à M g	w a b a ǎ b t O è w U O a ó T ú b a é b R ú e f à M g
y ǔ b c B A x d e W x f c d a á P b ó q s x q y ǒ P	y ǔ a b c B A x d e W x f c d a á P b ó q s x q y ǒ P
ù ù c A d a M b a ǔ b u r ó x G ě q ě s c ě l c é d x	ù ù c A d a M b a ǔ b u r ó x G ě q ě s c ě l d c é d x
ǔ e o N r f c d e f h p é a Q H W k Z b I ě a R b K c	ǔ e o N r f c d e f h p é a Q H W r Z b I ě a R b K c
à H w a n t o b l a b d a b G U r n d H r q a O b h L	à H w a n t o b l a b d a b G U r c d H r q a O b h L
ǎ k ù y D f t d ě e f B c B v x d c J d c e s ó R f ǔ	ǎ e ù y D f t d ě e f B c B v x d c J d c e s ó R f ǔ
è c ǒ V w R f C e p z v f p e Q F f a e f F a Q b z G	è c d V w R f C e p z v f p e Q F f a e f F a Q b z G
ó N á é é f c d B U a n b R c d q S a b z s D k k M è	e N á é é f c d B U a n b R c d q S a b z s D k k M è
ǒ ǔ q w K b D m a v b I g e f q y a b B a T A b L s J	ǒ a q w K b D m a v b I g e f q y a b B a T A b L s J
ú a b z a t P q C b G F R I e N B i a b Y a b C f N á	ú a b z a t P q C b G F R I e N B i a b Y a b e C f N á
B H Z l b c d f I C b e f O e ú W D E f b e f ǒ g à E	B H Z l b c d f a C b e f O e ú W D E f b e f ǒ g à E
C l w c l W D C p e f a ǎ b a R b m G v a è ó m b ǒ r	C l w c l W D C p d e f a ǎ b a R b m G v a è ó m b ǒ r
E c d I y á c ú Z M e f a é S W W ò r b w c ě d k O S	E c d I y á c ú Z d M e f a é S W W ò r b w c ě d k O S
G E F ú R f f G q c d y g e ǎ f V B a b B a m b M j ò	e G E F ú R f f G q c d y g e ǎ f V B a b B a m b M j ò
H c d z d ò a c Z H O d E W A j b w I ǒ c d a b ú R j	H c d z d ò a b c Z H O d E W A j b w I ǒ c d a b ú R j
J b u X a é a ǒ Z b a K b k s D n B c d è r X a K b r	a J b u X a é a ǒ Z b a K b k s D n B c d è r X a K b r
L c I B d ǔ a D Q b G e ú f ù à I I a b ù K N ú e E V	L c I B d ǔ a D Q b G e ú f ù à I I a b ù K N ú e f E V
N è a b t c d a K B é B V P b ò e p ù f u z S b L c l	N è a b t c d a K B é B V P b ò e p ù f a z S b L c l
O s e f d K a b u r z l Q H é N d s e f s ǒ D e f B N	O s e f d K a b u r z l Q H é c N d s e f s ǒ D e f B N
R á k g q é e f J c y l w ú z d e J c d A S D a b O w	R á k g q é e f J c y l w ú z d e f J c d A S D a b O w
S q R y Z a W A ó b c Z p z T G w r e O f ó a b R a b	S q R y Z a W A ó b c Z p z T G d w r e O f ó a b R a b
U k e O O ó f Y X d ǒ y a b Z a Y K U b e V K á G f K	U k e O O ó f Y c d ǒ y a b Z a Y K U b e V K á G f K
W i Z à j e I Z f g W a G b G c d a b Y p d U U a P G	W i Z à j e I Z f g W a G b G c d a b Y p d U U a P b G
Y e f f N W h G w S e f c R B m c H p d h o E p a F b	Y e f f N W h G w S e f c R B d m c H p d h o E p a F b
a à H b à z C ò m d Z W C n e v p f c d ù p l c E y d	a à H b à z c C ò m d Z W C n e v p f c d ù p l c E y d
a F b c è d ó b x c T O n d Q S F t c é c d E á X n W	a F b c è d ó b x c T O n d Q S F t c d é c d E á X n W
a Y b a V è a ú C à w b e f e ǎ f q á é ǔ l R f c N ù	a Y b a V è a ú C à w b e f e ǎ f e q á é ǔ l R f c N ù
a b c M c ǒ m d ú I b z w c d p ù ú O a b d u E c o I	a b c M c ǒ m d a I b z w c d p ù ú O a b d u E c o I
a n m b F e s ú z W ǔ y D á a ǔ b a b C c v S d R y n	a n m b F e s ú z W ǔ y f D á a ǔ b a b C c v S d R y n
b a b F a L M ù ǎ b F V t b k N ǒ ó N a O b C a v O b	b a b F a L M ù ǎ b F a V t b k N ǒ ó N a O b C a v O b
c ǒ x T d P c H d e é Q f w ù B f p m x ě e B m f ú G	c ǒ x T d P c H d e é Q f w ù e B f p m x ě e B m f ú G
c Q O j d a ǎ b y K a ò e f c w O J E d a b P p Q ú f	c Q O Q d a ǎ b y K a ò e f c w O J E d a b P p Q ú f
c d A R S A I B c d á j v c F d d A l X H c W t ù P d	c d A R S A I B c d á j v c F d c d A l X H c W t ù P d
c d e f g U e q D J q ó è B n f X H h A a j b b à c d	c d e f g U e q D J q ó è B n f X H h A a O b b à c d
c r F d q e U f y ǎ à N u e C f c y u Q d X a O P i p	c r F d q e U f y ǎ à N u e C f c y u Q d X a b P i p
d c H d a b c K ǒ d g d h Q e n w è u d c à m I V d e	d c H d a b c K ǒ d g d h Q e n w è c d c à m I V d e
e ǒ y f J M c K u j e f p è e f c Y C d é Z o o á w V	e ǒ y f J M c K u d e f p è e f c Y C d é Z o o á w V
e Q N z ù S ù f v a z b a a à W G Q Z d k G a b e Z f	e Q N z ù S ù f v a z b a a à b W G Q Z d k G a b e Z f
e f ò A e f M c d b G t g ǔ ò J J K l á b ǒ à A e R f	e f ò A e f M c d b G t g ǔ a J J K l á b ǒ à A e R f
e f f p j Z N z b l T a z b V u c t d á m r a b g i ú	e f f p j Z a z b l T a z b V u c t d á m r a b g i ú
e u C M f r a b V T D c A x p n t d è s l m b e f Y a	e u C M f r a b V T D c A x p n t d è s a m b e f Y a
g A c d z e è G f ě h e m é f ě e x r U f ú x Q c F L	g A c d z e è G f ě h e m é f ě e x r U f ú x Q c F L d
i ě c d e f z q v e x S à D s è y t G e ǔ f S o c d à	i ě c d e f z q v e x S à D s è y t f e ǔ f S o c d à
j e G ǔ f F j v c è c ǎ á H a b G R ǒ C ǎ y l e f a b	j e G ǔ f F j v c è c ǎ d H a b G R ǒ C ǎ y l e f a b
l a ǎ b a z ǒ I b a X a ǎ e s b o e o B G F Q f c d è	l a ǎ b a z ǒ I b a X a ǎ P s b o e o B G F Q f c d è
n G c M d p z o q G ǔ c U N c p r d a H Q m b R f e f	n G c M d p z o q G ǔ c U N c p r d a H Q m b e R f e f
p é J d a W z M b P o ǒ Y Z D e f ú e f ú D I a b E U	c p é J d a W z M b P o ǒ Y Z D e f ú e f ú D I a b E U
r ù e T f Z c l I a b V c d ò O d i G a M é t z O Q b	r ù e T f Z c l I a b V c d ò c d i G a M é t z O Q b
s x a W è b z U c ù a y a b a l b p P n ě z w ě c d z	s x a W è b z U c ù a b y a b a l b p P n ě z w ě c d z
u e Q f ǎ ù à E d N X s a Q b A a J D b f k w H ú a b	u e Q f ǎ ù à c d N X s a Q b A a J D b f k w H ú a b
w W N f E c F d p c d p c X d j R c p J F w O L d n a	w W N f E c F d p c d p c X d j R c p J F w O L d n a b
x r r ò d c d c z p d O c U ǎ d z A f G C c ú d f c z	x c r r ò d c d c z p d O c U ǎ d z A f G C c ú d f c z
ù ǔ a ù b Z à d E a I ě ě E b é a R T r ǔ H b y P e f d	ù ǔ a ù b Z c d E a I ě ě E b é a R T r ǔ H b y P e f d
á ǔ C ǔ f A u c d Q y o e f c d H a K l ú b Z g a X w Y	á e ǔ C ǔ f A u c d Q y o e f c d H a K l ú b Z g a X w Y
à c Y o y z c O I r s m d q f ù s ǒ e y f U c d y e f h	à c Y o y d z c O I r s m d q f ù s ǒ e y f U c d y e f h
é F a b ù e z f a e w é ǔ ò b c X à Y d z è a c ǒ S à d	é F a b ù e z f a W w é ǔ ò b c X à Y d z è a c ǒ S à d
è f b ú e ó f K I u e w B f c r c r Q d e ǎ C B M U f ǔ	è f b ú e ó f K I u e w B f c d r c r Q d e ǎ C B M U f ǔ
ó F s e a ǔ b x N Z a I b K e ò f o e D ǔ P A c d h H Z	ó F s e a ǔ b x N Z a I b K e ò f o e f D ǔ P A c d h H Z
ò h a ú Z a o b I X c K d c d U r á m k k e f ú m ě K E	ò h a ú b a o b I X c K d c d U r á m k k e f ú m ě K E
ú e f g P a b A a á b G a U E v T á V a b ó E E e X é G	ú e f g P a b A a á b G a U E v T b V a b ó E E e X é G
B e ú f e Y f q à q f ǒ ù e v f O L v a c X d ǎ è a D ù	B e ú f e Y f e à q f ǒ ù e v f O L v a c X d ǎ è a D ù
D L c à ò w x ú u à d c M X d e f z a a L ǎ o z b c U K	D L c à ò w x ú u à d c M X d e f z a b a L ǎ o z b c U K
E e x ò f c H y P d y a G U f a a K b e H c w s d ǔ j y	E e x ò f c H y P d y a b G U f a a K b e H c w s d ǔ j y
G U e x f q S ò c d H c d c a b y n j V n d x h u I y i	G U e x f q S ò c d H c d c a b y n c V n d x h u I y i
I ó à v a à N b H c d M R e ó f L E E c V ǔ ǔ è a O x b	I ó à v a à N b H c d M R e ó f L E E c V ǔ ǔ d è a O x b
J f L i e S S m N K v I E I K S f e E f f c d c d H ǎ G	e J f L i e S S m N K v I E I K S f e E f f c d c d H ǎ G
L w a ó b c J y R d V D q c B d Z v é Y f e à é a ǒ v b	L w a ó b c J y R d V D q c B d Z e v é Y f e à é a ǒ v b
N s Y H d c ú A z d Y c d e e f s m U i L U c d g U ú ǒ	c N s Y H d c ú A z d Y c d e e f s m U i L U c d g U ú ǒ
P c d S A t e f á v X c v d F a T a P H o b p C M X v f	P c d S A t e f á v X c v d F a b T a P H o b p C M X v f
R v e f a v w u O ú c d A n c d Z á à C ó E u m b e f Q	R v e f a v w u O b c d A n c d Z á à C ó E u m b e f Q
T b c ě é c ǎ d b a I s á b w d ò R j p ú a R b t c d f	a b c ě é c ǎ d b a I s á b w d ò R j p ú a R b t c d f
V N V d ǒ e I Z f Q X c d o o c á z d M u D b c K X T d	V N V d ǒ e I Z f Q X c d o o c á z d M u a D b c K X T d
W s e f T a Y ǒ b R c r R d W J b E J c Q o ǎ ǒ ó d U f	W s e f T a Y ǒ b R c r R d W J b E J c Q o ǎ ǒ ó d U e f
Y e T ǔ Y k c ǔ d O c U N q Y ó r O ù x d X g e f e u f	Y e T f Y k c ǔ d O c U N q Y ó r O ù x d X g e f e u f
a à H b P b ǎ n F o a é b c d L k z b k e n O f C ǎ o n	a à H b P b ǎ n F o a é b c d L k z a b k e n O f C ǎ o n
a H v b V a b x W x p c S ó M ǔ d W F f c d é n s y g é	a H v b V a b x W x p c S ó M ǔ d e W F f c d é n s y g é
a Z F ǔ E U a ǔ b Y B a O b e K T A Q a b g t ǒ q a M b	a Z F ǔ E U a ǔ b Y B a O b e K f T A Q a b g t ǒ q a M b
a b e M M U x Z M R a b J s g M p d a b z ě W Y g a L b	a b e M M f U x Z M R a b J s g M p d a b z ě W Y g a L b
a p i J P Z é b e ǒ f a b c d n O o V ú K h h f ù a b ǔ	a p i J P Z é b e ǒ f a b c d n O o V ú K h h e f ù a b ǔ
b c d W V c y B á O è D ú h e S G f W a b d X j e J f c	b c d W V c y B á d O è D ú h e S G f W a b d X j e J f c
c ǒ Y d e c d a X W ǎ a v U c ò s ǔ d U z e x f O ú ú L	c ǒ Y d e c d a X W ǎ a v U b c ò s ǔ d U z e x f O ú ú L
c O i a q L l r ǒ b V G a ǔ b p a b M m j h c z ǒ D d c	c O d i a q L l r ǒ b V G a ǔ b p a b M m j h c z ǒ D d c
c d é A h p a ǎ r b ú c u d T C c d L ě Y B m x Z f z X	c d é A h p a ǎ r b ú c u d T C c d e L ě Y B m x Z f z X
c d f s J e T á I S f Z G j e M t T f D a d m a b Q f X	c d f s J e T á I S f Z G j e M t T f D a b m a b Q f X
c t s ǎ M d R D C C W O e f e ǎ ǒ j a b E y M V e P f C	c t s ǎ M d R D C C W O e f e ǎ f ǒ j a b E y M V e P f C
d h a b U g á u d P r a b c y d I ò k s E Y h I x ǒ a b	d h a b U g á u c d P r a b c y d I ò k s E Y h I x ǒ a b
e D p f C U c d X E S s ǒ a b a p b F ě G A h l à u c P	e D p f C U c d X E S s ǒ a b a p b F ě G A h l à u c d P
e S ù f M c u t H é l d Z ò a b G i e L J Q D f u f R I	e S ù f M c u t H é l d Z ò a b G i e L J Q D f e u f R I
e f A a ú ó t ě z m b R d U a b y ù c d L c b F ǔ d N E	e f A a ú ó t ě z m b R d U a b y ù c d L c S F ǔ d N E
e f e f V U è v H c d Q c J ò h o E e H e T m f é N M M	e f e f V U è v H c d Q c J ò h o E e f H e T m f é N M M
e w N x F D f ò C à B ò b I a l f P C a v b ǒ c d S e f	e w N x F D f ò C à B ò b I a l e f P C a v b ǒ c d S e f
g N r e m ǒ f t H P c T d a o k n o b a v b e f o X i Z	g N r e m ǒ f t H P c T d a o B n o b a v b e f o X i Z
i H T e G J o f I S e n a ó b S W v a t b c o é D a H b	i H T e G J o f I S e f a ó b S W v a t b c o é D a H b
j j K A c q h P ǒ e f P B O R H ú ǔ a b a T q b a ó b ǔ	j j K A c q d P ǒ e f P B O R H ú ǔ a b a T q b a ó b ǔ
l a b O c o D c H D n N R d Z X à C c d o t R e f F i H	l a b O c d o D c H D n N R d Z X à C c d o t R e f F i H
n c D v L d h a á F b à a b m c d L c P m ò x é i è J à	n c D v L d h a á F b à a b m c d L c P m ò d x é i è J à
p I d H c R u Q N d O e W M y B w Z n f c ú d ǒ t c u d	c p I d H c R u Q N d O e W M y B w Z n f c ú d ǒ t c u d
r ǔ C E ǎ p à d ó c d F a w J á Q b d a q ě G é O b c d	r ǔ C E ǎ p à d ó c d F a w J á Q b c d a q ě G é O b c d
s a ù ǒ a P e F f c d H á J ó E w ù C e f c l R z d á U	s a ù b a P e F f c d H á J ó E w ù C e f c l R z d á U
u O c d v E r K q e Z o f X ù c C J A ǎ d ù a ò a à ú b	u O c d v E r K q e Z o f X ù c C J A ǎ d ù a b ò a à ú b
w I e W U E f U ǎ h v j b H a u b d c d x B j v è a b ě	w I e W U E f U ǎ h v j b H a u b c d c d x B j v è a b ě
y à a w b A ǔ a ù p b N e ǔ ò u n Z c d ǔ b e f d ǔ ò H	y à a w b A ǔ a ù p b N e ǔ ò u f Z c d ǔ b e f d ǔ ò H
ù ǔ a b a x S b à f H r ù a x ó ǔ W X c á d K n ú e a b U	ù ǔ a b a x S b à f H r ù a x ó b W X c á d K n ú e a b U
ǔ q Z c e ǒ P f z w h q q r d c é U F ǎ d a u U m b E a b	ǔ q Z c e ǒ P f z w h q c q r d c é U F ǎ d a u U m b E a b
à n p a b W a J ó F b z A c d ǎ C a b Y B ú y x f c E k è	à n p a b W a J ó F b z A c d ǎ C a b Y B ú y x f c E d k è
é a b S a v b y v m á d d c y A v ě ú d n e F X a ǒ u b X	é a b S a v b y v c á d d c y A v ě ú d n e F X a ǒ u b X
ě M c a b D a V b c d ǎ n c x T d u E K z s C O C f ǒ r B	ě M c a b D a V b c d ǎ n c x T d u E K e z s C O C f ǒ r B
ò H n W p t e ú p è f Q M a b M a ú b f i g X e J f p Y é	ò H n W p t e ú p è f Q M a b M a ú b e f i g X e J f p Y é
ǒ z v c W N D w d c E t á ù d e T f m P b t è a b ò x ú J	ǒ z v c W N D w d c E t á ù d e T f m a b t è a b ò x ú J
A b c à ě D d r a c W C G r d u c d ǒ W b P e A H f V k ě	A b c à ě D d r a c W C G r d u c d a ǒ W b P e A H f V k ě
C a H u e b è é a è b R B D c v Q d ù i c s d Q w c d d s	C a H u Q b è é a è b R B D c v Q d ù i c s d Q w c d d s
D r y F m q i e B V è F ó f ó a n ù t b a o b a P b s x d	D r y F m q i e B V è F ó f ó a n ù t b a o b a P b s c x d
F j F P a b e b c H d d a a b e ě y c ó I Q c c X w J d g	F j F P a b e b c H d d a a b e ě y c d ó I Q c c X w J d g
H c ú G ě d b ǔ e ó f H G a t Z R b á t K g d m e g a b v	H c ú G ě d b ǔ e ó f H G a t Z R b á t K g d m e f a b v
J P v v ó T ǎ R b e f a b t c ù á q e Y ě f u r a V e p f	J P v v ó T ǎ R b e f a b t c d á q e Y ě f u r a V e p f
K p s K c d F ǔ L c D n x L R l d è f l c T s O e f V c d	K p s K c d F ǔ L c D n x L R l d è f l c d T s O e f V c d
M a b b a b R B S q z x y e ǔ ó f f c I q d J ǔ I J a R ǒ	M a b b a b R B S q z x y e ǔ ó f e f c I q d J ǔ I J a R ǒ
O a à J w r a b ǎ e v N f D E d e j j N t a J ǎ C U b c d	O a à J w r a b ǎ e v N f D E d e f j N t a J ǎ C U b c d
Q F O O c à ò V p x d a I b D c o d H s d à H e ǎ f p g n	Q F O O c à ò V p x d a I b D c o d H c d à H e ǎ f p g n
R e s f a R I b e s f a K Y T b C c s I c g á A r w w á á	R e s f a R I b e s f a K Y T b C c s I d c g á A r w w á á
T S a b Z z Q v e n Y f w d é p á m e f h c l ó D c L d é	T S a b Z z Q v e n Y f w d é p á m e f h c l ó d D c L d é
